t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.525	0	0	0	0	0	0	0	0	0	-366.085	-1.13798
11.55	0	0	0	0	0	0	0	0	0	-366.146	-1.14699
11.575	0	0	0	0	0	0	0	0	0	-366.181	-1.15574
11.6	0	0	0	0	0	0	0	0	0	-366.189	-1.16426
11.625	0	0	0	0	0	0	0	0	0	-366.173	-1.17254
11.65	0	0	0	0	0	0	0	0	0	-366.131	-1.18059
11.675	0	0	0	0	0	0	0	0	0	-366.066	-1.18841
11.7	0	0	0	0	0	0	0	0	0	-365.977	-1.19601
11.725	0	0	0	0	0	0	0	0	0	-365.864	-1.20338
11.75	0	0	0	0	0	0	0	0	0	-365.73	-1.21054
11.775	0	0	0	0	0	0	0	0	0	-365.573	-1.21748
11.8	0	0	0	0	0	0	0	0	0	-365.394	-1.23416
11.825	0	0	0	0	0	0	0	0	0	-365.194	-1.25046
11.85	0	0	0	0	0	0	0	0	0	-364.974	-1.26637
11.875	0	0	0	0	0	0	0	0	0	-364.733	-1.28189
11.9	0	0	0	0	0	0	0	0	0	-364.472	-1.29704
11.925	0	0	0	0	0	0	0	0	0	-364.192	-1.31183
11.95	0	0	0	0	0	0	0	0	0	-363.892	-1.32625
11.975	0	0	0	0	0	0	0	0	0	-363.834	-1.34031
12	0	0	0	0	0	0	0	0	0	-363.75	-1.35402
12.025	0	0	0	0	0	0	0	0	0	-363.643	-1.36739
12.05	0	0	0	0	0	0	0	0	0	-363.514	-1.38041
12.075	0	0	0	0	0	0	0	0	0	-363.362	-1.3931
12.1	0	0	0	0	0	0	0	0	0	-363.441	-1.40545
12.125	0	0	0	0	0	0	0	0	0	-363.492	-1.41749
12.15	0	0	0	0	0	0	0	0	0	-363.518	-1.4292
12.175	0	0	0	0	0	0	0	0	0	-363.517	-1.4406
12.2	0	0	0	0	0	0	0	0	0	-363.492	-1.45169
12.225	0	0	0	0	0	0	0	0	0	-363.442	-1.46247
12.25	0	0	0	0	0	0	0	0	0	-363.368	-1.47296
12.275	0	0	0	0	0	0	0	0	0	-363.27	-1.48315
12.3	0	0	0	0	0	0	0	0	0	-363.15	-1.50835
12.325	0	0	0	0	0	0	0	0	0	-363.262	-1.533
12.35	0	0	0	0	0	0	0	0	0	-363.346	-1.55708
12.375	0	0	0	0	0	0	0	0	0	-363.646	-1.58062
12.4	0	0	0	0	0	0	0	0	0	-363.913	-1.60361
12.425	0	0	0	0	0	0	0	0	0	-364.149	-1.62606
12.45	0	0	0	0	0	0	0	0	0	-364.611	-1.64799
12.475	0	0	0	0	0	0	0	0	0	-365.037	-1.6694
12.5	0	0	0	0	0	0	0	0	0	-365.429	-1.69029
12.525	0	0	0	0	0	0	0	0	0	-366.022	-1.71068
12.55	0	0	0	0	0	0	0	0	0	-366.81	-1.73057
12.575	0	0	0	0	0	0	0	0	0	-367.556	-1.74997
12.6	0	0	0	0	0	0	0	0	0	-368.26	-1.76889
12.625	0	0	0	0	0	0	0	0	0	-368.924	-1.78734
12.65	0	0	0	0	0	0	0	0	0	-369.548	-1.80531
12.675	0	0	0	0	0	0	0	0	0	-370.133	-1.82282
12.7	0	0	0	0	0	0	0	0	0	-370.68	-1.83988
12.725	0	0	0	0	0	0	0	0	0	-371.19	-1.85649
12.75	0	0	0	0	0	0	0	0	0	-371.901	-1.87266
12.775	0	0	0	0	0	0	0	0	0	-372.57	-1.8884
12.8	0	0	0	0	0	0	0	0	0	-373.199	-1.90371
12.825	0	0	0	0	0	0	0	0	0	-373.788	-1.9186
12.85	0	0	0	0	0	0	0	0	0	-374.337	-1.93308
12.875	0	0	0	0	0	0	0	0	0	-374.849	-1.94715
12.9	0	0	0	0	0	0	0	0	0	-375.324	-1.96083
12.925	0	0	0	0	0	0	0	0	0	-375.762	-1.9741
12.95	0	0	0	0	0	0	0	0	0	-376.164	-1.98699
12.975	0	0	0	0	0	0	0	0	0	-376.531	-1.9995
13	0	0	0	0	0	0	0	0	0	-376.864	-2.01164
13.025	0	0	0	0	0	0	0	0	0	-377.163	-2.0234
13.05	0	0	0	0	0	0	0	0	0	-377.43	-2.03481
13.075	0	0	0	0	0	0	0	0	0	-377.664	-2.04585
13.1	0	0	0	0	0	0	0	0	0	-377.866	-2.05655
13.125	0	0	0	0	0	0	0	0	0	-378.038	-2.0669
13.15	0	0	0	0	0	0	0	0	0	-378.179	-2.07692
13.175	0	0	0	0	0	0	0	0	0	-378.291	-2.08659
13.2	0	0	0	0	0	0	0	0	0	-378.374	-2.09595
13.225	0	0	0	0	0	0	0	0	0	-378.429	-2.10498
13.25	0	0	0	0	0	0	0	0	0	-378.456	-2.11369
13.275	0	0	0	0	0	0	0	0	0	-378.455	-2.12209
13.3	0	0	0	0	0	0	0	0	0	-378.429	-2.13019
13.325	0	0	0	0	0	0	0	0	0	-378.376	-2.13799
13.35	0	0	0	0	0	0	0	0	0	-378.297	-2.14549
13.375	0	0	0	0	0	0	0	0	0	-378.194	-2.1527
13.4	0	0	0	0	0	0	0	0	0	-378.066	-2.15963
13.425	0	0	0	0	0	0	0	0	0	-377.915	-2.16627
13.45	0	0	0	0	0	0	0	0	0	-377.74	-2.17264
13.475	0	0	0	0	0	0	0	0	0	-377.543	-2.17875
13.5	0	0	0	0	0	0	0	0	0	-377.323	-2.18458
13.525	0	0	0	0	0	0	0	0	0	-377.082	-2.19016
13.55	0	0	0	0	0	0	0	0	0	-376.819	-2.19548
13.575	0	0	0	0	0	0	0	0	0	-376.535	-2.20055
13.6	0	0	0	0	0	0	0	0	0	-376.232	-2.20537
13.625	0	0	0	0	0	0	0	0	0	-375.908	-2.20995
13.65	0	0	0	0	0	0	0	0	0	-375.791	-2.21429
13.675	0	0	0	0	0	0	0	0	0	-375.649	-2.2184
13.7	0	0	0	0	0	0	0	0	0	-375.483	-2.22228
13.725	0	0	0	0	0	0	0	0	0	-375.293	-2.22593
13.75	0	0	0	0	0	0	0	0	0	-375.081	-2.22937
13.775	0	0	0	0	0	0	0	0	0	-375.06	-2.23259
13.8	0	0	0	0	0	0	0	0	0	-375.012	-2.23559
13.825	0	0	0	0	0	0	0	0	0	-374.937	-2.23839
13.85	0	0	0	0	0	0	0	0	0	-374.836	-2.24098
13.875	0	0	0	0	0	0	0	0	0	-374.941	-2.24337
13.9	0	0	0	0	0	0	0	0	0	-375.015	-2.24556
13.925	0	0	0	0	0	0	0	0	0	-375.061	-2.24756
13.95	0	0	0	0	0	0	0	0	0	-375.08	-2.24937
13.975	0	0	0	0	0	0	0	0	0	-375.071	-2.25099
14	0	0	0	0	0	0	0	0	0	-375.035	-2.25243
14.025	0	0	0	0	0	0	0	0	0	-374.973	-2.2646
14.05	0	0	0	0	0	0	0	0	0	-374.886	-2.27638
14.075	0	0	0.0514923	0	0	0	0	0	0	-374.774	-2.28778
14.1	0	0	0.100228	0	0	0	0	0	0	-374.643	-2.29881
14.125	0	0	0.146316	0	0	0	0	0	0	-374.497	-2.30948
14.15	0	0	0.189874	0	0	0	0	0	0	-374.337	-2.31979
14.175	0	0	0.231021	0	0	0	0	0	0	-374.163	-2.32975
14.2	0	0	0.269875	0	0	0	0	0	0	-373.975	-2.33937
14.225	0	0	0.345356	0	0	0	0	0	0	-373.773	-2.34865
14.25	0	0	0.416434	0	0	0	0	0	0	-373.799	-2.3576
14.275	0	0	0.483326	0	0	0	0	0	0	-373.817	-2.36622
14.3	0	0	0.546244	0	0	0	0	0	0	-373.827	-2.37453
14.325	0	0	0.605393	0	0	0	0	0	0	-373.828	-2.38253
14.35	0	0	0.660969	0	0	0	0	0	0	-373.818	-2.39022
14.375	0	0	0.713159	0	0	0	0	0	0	-373.797	-2.39761
14.4	0	0	0.762144	0	0	0	0	0	0	-373.764	-2.40471
14.425	0	0	0.808096	0	0	0	0	0	0	-373.937	-2.41153
14.45	0	0	0.851181	0	0	0	0	0	0	-374.092	-2.41807
14.475	0	0	0.891558	0	0	0	0	0	0	-374.229	-2.42434
14.5	0	0	0.929377	0	0	0	0	0	0	-374.347	-2.43034
14.525	0	0	0.96478	0	0	0	0	0	0	-374.667	-2.43608
14.55	0	0	0.997904	0	0	0	0	0	0	-374.963	-2.44156
14.575	0	0	1.02888	0	0	0	0	0	0	-375.236	-2.4468
14.6	0	0	1.05783	0	0	0	0	0	0	-375.485	-2.45179
14.625	0	0	1.14681	0	0	0	0	0	0	-375.711	-2.45654
14.65	0	0	1.2296	0	0	0	0	0	0	-375.916	-2.46105
14.675	0	0	1.30686	0	0	0	0	0	0	-376.106	-2.46534
14.7	0	0	1.37894	0	0	0	0	0	0	-376.281	-2.4694
14.725	0	0	1.49331	0	0	0	0	0	0	-376.443	-2.47323
14.75	0	0	1.59932	0	0	0	0	0	0	-376.595	-2.47686
14.775	0	0	1.69793	0	0	0	0	0	0	-376.742	-2.48027
14.8	0	0	1.78958	0	0	0	0	0	0	-376.883	-2.48348
14.825	0	0	1.87473	0	0	0	0	0	0	-377.016	-2.48648
14.85	0	0	1.95378	0	0	0	0	0	0	-377.14	-2.48929
14.875	0	0	2.0271	0	0	0	0	0	0	-377.255	-2.49192
14.9	0	0	2.09506	0	0	0	0	0	0	-377.358	-2.49436
14.925	0	0	2.15797	0	0	0	0	0	0	-377.45	-2.49661
14.95	0	0	2.21616	0	0	0	0	0	0	-377.529	-2.4987
14.975	0	0	2.26991	0	0	0	0	0	0	-377.595	-2.50061
15	0	0	2.31952	0	0	0	0	0	0	-377.647	-2.50236
15.025	0	0	2.36523	0	0	0	0	0	0	-377.685	-2.50395
15.05	0	0	2.40729	0	0	0	0	0	0	-377.708	-2.50538
15.075	0	0	2.44593	0	0	0	0	0	0	-377.716	-2.50666
15.1	0	0	2.48137	0	0	0	0	0	0	-377.708	-2.50779
15.125	0	0	2.51381	0	0	0	0	0	0	-377.686	-2.50877
15.15	0	0	2.54344	0	0	0	0	0	0	-377.647	-2.5096
15.175	0	0	2.57045	0	0	0	0	0	0	-377.592	-2.5103
15.2	0	0	2.59498	0	0	0	0	0	0	-377.732	-2.51085
15.225	0	0	2.61723	0	0	0	0	0	0	-377.851	-2.51128
15.25	0	0	2.63734	0	0	0	0	0	0	-377.949	-2.51157
15.275	0	0	2.65545	0	0	0	0	0	0	-378.026	-2.51173
15.3	0	0	2.67168	0	0	0	0	0	0	-378.083	-2.51176
15.325	0	0	2.68616	0	0	0	0	0	0	-378.12	-2.51166
15.35	0	0	2.699	0	0	0	0	0	0	-378.344	-2.51145
15.375	0	0	2.7103	0	0	0	0	0	0	-378.545	-2.51111
15.4	0	0	2.72017	0	0	0	0	0	0	-378.722	-2.51065
15.425	0	0	2.72869	0	0	0	0	0	0	-378.875	-2.51007
15.45	0	0	2.73597	0	0	0	0	0	0	-379.237	-2.50938
15.475	0	0	2.74207	0	0	0	0	0	0	-379.571	-2.50858
15.5	0	0	2.74708	0	0	0	0	0	0	-379.877	-2.50766
15.525	0	0	2.80524	0	0	0	0	0	0	-380.157	-2.50663
15.55	0	0	2.85769	0	0	0	0	0	0	-380.415	-2.50549
15.575	0	0	2.90552	0	0	0	0	0	0	-380.656	-2.50425
15.6	0	0	2.94914	0	0	0	0	0	0	-380.881	-2.5029
15.625	0	0	3.04637	0	0	0	0	0	0	-381.089	-2.50144
15.65	0	0	3.13488	0	0	0	0	0	0	-381.284	-2.49989
15.675	0	0	3.21598	0	0	0	0	0	0	-381.468	-2.49823
15.7	0	0	3.2903	0	0	0	0	0	0	-381.643	-2.49648
15.725	0	0	3.35832	0	0	0	0	0	0	-381.808	-2.49464
15.75	0	0	3.46723	0	0	0	0	0	0	-381.961	-2.4927
15.775	0	0	3.56602	0	0	0	0	0	0	-382.107	-2.49068
15.8	0	0	3.65602	0	0	0	0	0	0	-382.252	-2.48858
15.825	0	0	3.788	0	0	0	0	0	0	-382.615	-2.48639
15.85	0	0	3.9071	0	0	0	0	0	0	-382.974	-2.48413
15.875	0	0	4.01526	0	0	0	0	0	0	-383.332	-2.4818
15.9	0	0	4.11338	0	0	0	0	0	0	-383.688	-2.47939
15.925	0	0	4.20229	0	0	0	0	0.318613	0	-384.04	-2.47691
15.95	0	0	4.28044	0	0	0	0	0.576473	0	-384.389	-2.47437
15.975	0	0	4.38843	0	0	0	0	0.782649	0	-384.739	-2.47177
16	0	0	4.48409	0	0	0	0	0.944757	0	-385.096	-2.46911
16.025	0	0	4.56896	0	0	0	0	1.06958	0	-385.46	-2.46639
16.05	0	0	4.64426	0	0	0	0	1.16302	0	-386.036	-2.46363
16.075	0	0	4.71092	0	0	0	0	1.23015	0	-386.608	-2.46082
16.1	0	0	4.76972	0	0	0	0	1.27531	0	-387.172	-2.45796
16.125	0	0	4.82137	0	0	0	0	1.30223	0	-387.725	-2.45507
16.15	0	0	4.86649	0	0	0	0	1.31411	0	-388.264	-2.45214
16.175	0	0	4.90566	0	0	0	0	1.31364	0	-388.787	-2.44917
16.2	0	0	4.93937	0	0	0	0	1.30315	0	-389.519	-2.44617
16.225	0	0	4.96814	0	0	0	0	1.58698	0	-390.227	-2.44314
16.25	0	0	4.98981	0	0	0	0	1.80475	0	-390.914	-2.44007
16.275	0	0	5.0061	0	0	0	0	1.96808	0	-391.584	-2.43698
16.3	0	0	5.01823	0	0	0	0	2.08573	0	-392.236	-2.43386
16.325	0	0	5.0267	0	0	0	0	2.16544	0	-392.868	-2.43071
16.35	0	0	5.03198	0	0	0	0	2.50862	0	-393.478	-2.42753
16.375	0	0	5.03186	0	0	0	0	2.76649	0	-394.068	-2.42433
16.4	0	0	5.02803	0	0	0	0	2.95476	0	-394.641	-2.4211
16.425	0	0	5.02163	0	0	0	0	3.08487	0	-395.197	-2.41785
16.45	0	0	5.01307	0	0	0	0	3.45555	0	-395.731	-2.41457
16.475	0	0	5.00019	0	0	0	0	3.72733	0	-396.247	-2.41127
16.5	0	0	4.98465	0	0	0	0	3.91924	0	-396.747	-2.40795
16.525	0	0	4.96754	0	0	0	0	4.04466	0	-397.669	-2.40461
16.55	0	0	4.94923	0	0	0	0	4.11552	0	-398.795	-2.40124
16.575	0	0	4.9301	0	0	0	0	4.14168	0	-399.886	-2.39786
16.6	0	0	4.91039	0	0	0	0	4.13151	0	-400.94	-2.39446
16.625	0	0	4.89027	0	0	0	0	4.09202	0	-401.956	-2.39103
16.65	0	0	4.86988	0	0	0	0	4.02911	0	-402.933	-2.38759
16.675	0	0	4.84931	0	0	0	0	3.94771	0	-403.87	-2.38412
16.7	0	0	4.82866	0	0	0	0	3.85195	0	-404.767	-2.38063
16.725	0	0	4.80797	0	0	0	0	4.01917	0	-405.623	-2.37711
16.75	0	0	4.78484	0	0	0	0	4.12239	0	-406.441	-2.37357
16.775	0	0	4.76066	0	0	0	0	4.17582	0	-407.46	-2.37
16.8	0	0	4.73627	0	0	0	0	4.18811	0	-408.442	-2.3664
16.825	0	0	4.71188	0	0	0	0	4.16713	0	-409.385	-2.36277
16.85	0	0	4.68768	0	0	0	0	4.1193	0	-410.289	-2.35911
16.875	0	0	4.66374	0	0	0	0	4.05004	0	-411.154	-2.35542
16.9	0	0	4.64014	0	0	0	0	3.96391	0	-411.979	-2.3517
16.925	0	0	4.61691	0	0	0	0	4.13141	0	-412.763	-2.34795
16.95	0	0	4.59173	0	0	0	0	5.0323	0	-413.51	-2.34417
16.975	0	0	4.55892	0	0	0	0	5.71541	0	-414.46	-2.34035
17	0	0	4.52318	0	0	0	0	6.22583	0	-415.397	-2.3365
17.025	0	0	4.48698	0	0	0	0	6.59136	0	-416.32	-2.33261
17.05	0	0	4.45095	0	0	0	0	7.09772	0	-417.224	-2.3287
17.075	0	0	4.41338	0	0	0	0	7.4486	0	-418.324	-2.32476
17.1	0	0	4.37582	0	0	0	0	7.67662	0	-419.399	-2.32079
17.125	0	0	4.38141	0	0	0	0	7.80334	0	-420.446	-2.3168
17.15	0	0	4.42824	0	0	0	0	7.84476	0	-421.691	-2.31279
17.175	0	0	4.4676	0	0	0	0	7.81598	0	-422.904	-2.30876
17.2	0	0	4.50147	0	0	0	0	7.73204	0	-424.087	-2.30471
17.225	0	0	4.53083	0	0	0	0	7.60458	0	-425.237	-2.30064
17.25	0	0	4.5563	0	0	0	0	7.4432	0	-426.352	-2.29656
17.275	0	0	4.57839	0	0	0	0	7.25576	0	-427.428	-2.29246
17.3	0	0	4.5975	0	0	0	0	7.04882	0	-428.465	-2.28834
17.325	0	0	4.61395	0	0	0	0	6.82774	0	-429.461	-2.28421
17.35	0	0	4.62803	0	0	0	0	6.59697	0	-430.415	-2.28006
17.375	0	0	4.63997	0	0	0	0	6.36014	0	-431.565	-2.27588
17.4	0	0	4.65001	0	0	0	0	6.12023	0	-432.667	-2.27169
17.425	0	0	4.65834	0	0	0	0	5.87967	0	-433.721	-2.26748
17.45	0	0	4.66511	0	0	0	0	5.64042	0	-434.728	-2.26324
17.475	0	0	4.67047	0	0	0	0	5.40405	0	-435.688	-2.25898
17.5	0	0	4.67452	0	0	0	-4.12814	5.17178	0	-436.6	-2.25469
17.525	0	0	4.67738	0	0	0	-6.9883	4.9446	0	-437.467	-2.24855
17.55	0	0	4.67913	0	0	0	-8.86877	4.72324	0	-438.287	-2.24175
17.575	0	0	4.67987	0	0	0	-10.0139	4.50826	0	-439.062	-2.23458
17.6	0	0	4.67966	0	0	0	-10.617	4.30007	0	-439.792	-2.22717
17.625	0	0	4.67859	0	0	0	-10.8265	4.09897	0	-440.692	-2.21964
17.65	0	0	4.67674	0	0	0	-10.7551	3.90514	0	-441.541	-2.21205
17.675	0	0	4.67423	0	0	0	-10.4875	3.7187	0	-442.341	-2.20448
17.7	0	0	4.67114	0	0	0	-10.087	3.53969	0	-443.091	-2.19697
17.725	0	0	4.66753	0	0	0	-9.60072	3.36808	0	-443.792	-2.18954
17.75	0	0	4.66349	0	0	0	-12.5681	3.20378	0	-444.69	-2.18222
17.775	0	0	4.65908	0	0	0	-14.3767	3.04669	0	-445.538	-2.17194
17.8	0	0	4.65439	0	0	0	-15.3204	3.13703	0	-446.336	-2.16063
17.825	0	0	4.64695	0	0	0	-15.6431	3.18726	0	-447.088	-2.14913
17.85	0	0	4.63829	0	0	0	-15.5299	3.20664	0	-447.801	-2.13776
17.875	0	0	4.62915	0	0	0	-19.9053	3.20041	0	-448.474	-2.12668
17.9	0	0	4.61972	0	0	0	-22.5339	3.17343	0	-449.108	-2.11474
17.925	0	0	4.61017	0	0	0	-23.8522	3.12963	0	-449.919	-2.10265
17.95	0	0	4.60061	0	0	0	-24.2286	3.0724	0	-450.684	-2.0906
17.975	0	0	4.59113	0	0	0	-23.9472	3.24538	0	-451.405	-2.0787
18	0	0	4.57927	0	0	0	-23.221	3.36302	0	-452.085	-2.06704
18.025	0	0	4.56657	0	0	0	-22.2071	3.43688	0	-452.727	-2.05566
18.05	0	0	4.55376	0	0	0	-21.0194	3.4741	0	-453.564	-2.04462
18.075	0	0	4.54102	0	0	0	-19.7394	3.48126	0	-454.357	-2.03393
18.1	0	0	4.52853	0	0	0	-18.4248	3.46375	0	-455.105	-2.02362
18.125	0	0	4.51641	0	0	0	-17.1154	3.42619	0	-455.808	-2.01368
18.15	0	0	4.50471	0	0	0	-15.8386	3.61413	0	-456.465	-2.00413
18.175	0	0	4.49104	0	0	0	-14.6119	3.74171	0	-457.081	-1.99494
18.2	0	0	4.4769	0	0	0	-13.4465	3.82163	0	-457.658	-1.98612
18.225	0	0	4.46298	0	0	0	-12.3486	3.86166	0	-458.198	-1.97765
18.25	0	0	4.44944	0	0	0	-11.3211	3.86896	0	-458.7	-1.96951
18.275	0	0	4.43643	0	0	0	-10.3644	3.84938	0	-459.162	-1.96169
18.3	0	0	4.42399	0	0	0	-9.47738	3.80792	0	-459.585	-1.95417
18.325	0	0	4.41216	0	0	0	-8.65764	3.74881	0	-460.179	-1.94693
18.35	0	0	4.40094	0	0	0	-7.90217	3.67561	0	-460.728	-1.93996
18.375	0	0	4.39033	0	0	0	-7.20751	3.59131	0	-461.232	-1.93324
18.4	0	0	4.38032	0	0	0	-6.56995	3.49846	0	-461.691	-1.92674
18.425	0	0	4.37086	0	0	0	-5.9857	3.39917	0	-462.107	-1.92045
18.45	0	0	4.36194	0	0	0	-5.45102	3.29524	0	-462.705	-1.91437
18.475	0	0	4.35352	0	0	0	-4.96221	3.18816	0	-463.255	-1.90846
18.5	0	0	4.34558	0	0	0	-4.51578	3.07917	0	-463.758	-1.90272
18.525	0	0	4.33807	0	0	0	-4.10834	2.96932	0	-464.443	-1.89713
18.55	0	0	4.33096	0	0	0	-3.73675	2.85946	0	-465.079	-1.89167
18.575	0	0	4.32421	0	0	0	-3.39804	2.75031	0	-465.668	-1.88635
18.6	0	0	4.31777	0	0	0	-3.08944	2.64242	0	-466.209	-1.88114
18.625	0	0	4.31161	0	0	0	-2.80839	2.53626	0	-466.929	-1.87603
18.65	0	0	4.30571	0	0	0	-2.55252	2.43221	0	-467.598	-1.87102
18.675	0	0	4.30005	0	0	0	-2.31964	2.33054	0	-468.22	-1.86609
18.7	0	0	4.29457	0	0	0	-2.10773	2.2315	0	-468.795	-1.86123
18.725	0	0	4.28925	0	0	0	-1.91496	2.13525	0	-469.324	-1.85645
18.75	0	0	4.28406	0	0	0	-1.73963	2.04192	0	-469.809	-1.85172
18.775	0	0	4.27894	0	0	0	-1.58019	1.95158	0	-470.251	-1.84705
18.8	0	0	4.27389	0	0	0	-1.43522	1.86429	0	-470.651	-1.84242
18.825	0	0	4.26887	0	0	0	-1.30342	1.78007	0	-471.01	-1.83784
18.85	0	0	4.26385	0	0	0	-1.18362	1.69892	0	-471.329	-1.83329
18.875	0	0	4.25882	0	0	0	-1.07474	1.62083	0	-471.61	-1.82877
18.9	0	0	4.25375	0	0	0	-0.975794	1.54576	0	-471.853	-1.82428
18.925	0	0	4.24862	0	0	0	-0.885882	1.47366	0	-472.06	-1.81981
18.95	0	0	4.24342	0	0	0	-0.80419	1.40448	0	-472.231	-1.81536
18.975	0	0	4.23814	0	0	0	-0.729973	1.33816	0	-472.368	-1.81092
19	0	0	4.23275	0	0	0	-0.662555	1.27461	0	-472.471	-1.8065
19.025	0	0	4.22725	0	0	0	-0.601318	1.21377	0	-472.541	-1.80208
19.05	0	0	4.22162	0	0	0	-0.545701	1.15556	0	-472.58	-1.79767
19.075	0	0	4.21586	0	0	0	-0.495192	1.0999	0	-472.587	-1.79326
19.1	0	0	4.20996	0	0	0	-0.449326	1.0467	0	-472.565	-1.78885
19.125	0	0	4.20391	0	0	0	-0.40768	0.995869	0	-472.513	-1.78444
19.15	0	0	4.19771	0	0	0	-0.369869	0.947335	0	-472.433	-1.78003
19.175	0	0	4.19135	0	0	0	-0.335543	0.90101	0	-472.325	-1.77561
19.2	0	0	4.18483	0	0	0	-0.304383	0.856808	0	-472.189	-1.77119
19.225	0	0	4.17814	0	0	0	-0.276098	0.81465	0	-472.028	-1.76676
19.25	0	0	4.17128	0	0	0	-0.250427	0.774452	0	-471.841	-1.76232
19.275	0	0	4.16425	0	0	0	-0.227129	0.736135	0	-471.629	-1.75787
19.3	0	0	4.15704	0	0	0	-0.205986	0.699622	0	-471.393	-1.7534
19.325	0	0	4.14967	0	0	0	-0.1868	0.664838	0	-471.133	-1.74893
19.35	0	0	4.14212	0	0	0	-0.169392	0.631709	0	-470.85	-1.74444
19.375	0	0	4.1344	0	0	0	-0.153598	0.600163	0	-470.544	-1.73994
19.4	0	0	4.12651	0	0	0	-0.139269	0.570132	0	-470.217	-1.73543
19.425	0	0	4.11845	0	0	0	-0.12627	0.541548	0	-469.868	-1.7309
19.45	0	0	4.11021	0	0	0	-0.114478	0.514348	0	-469.498	-1.72636
19.475	0	0	4.10181	0	0	0	-0.103783	0.488469	0	-469.108	-1.7218
19.5	0	0	4.09325	0	0	0	-0.0940819	0.46385	0	-468.699	-1.71723
19.525	0	0	4.08452	0	0	0	-0.0852838	0.440436	0	-468.27	-1.71264
19.55	0	0	4.07563	0	0	0	-0.0773049	0.41817	0	-468.048	-1.70804
19.575	0	0	4.06659	0	0	0	-0.0700694	0.397	0	-467.804	-1.70342
19.6	0	0	4.0574	0	0	0	-0.0635083	0.376875	0	-467.536	-1.69879
19.625	0	0	4.04809	0	0	0	-0.0575591	0.357748	0	-467.246	-1.69414
19.65	0	0	4.03865	0	0	0	-0.0521651	0.339569	0	-466.934	-1.68948
19.675	0	0	4.02908	0	0	0	-0.0472746	0.322294	0	-466.602	-1.68481
19.7	0	0	4.01939	0	0	0	-0.0428409	0.305881	0	-466.248	-1.68012
19.725	0	0	4.00958	0	0	0	-0.0388216	0.290287	0	-465.875	-1.67541
19.75	0	0	3.99965	0	0	0	-0.035178	0.275473	0	-465.481	-1.67069
19.775	0	0	3.98961	0	0	0	-0.0318752	0.261401	0	-465.069	-1.66596
19.8	0	0	3.97945	0	0	0	-0.0288816	0.248035	0	-465.088	-1.66121
19.825	0	0	3.96918	0	0	0	-0.0261681	0.235342	0	-465.316	-1.65645
19.85	0	0	3.95882	0	0	0	-0.0237088	0.223289	0	-465.512	-1.65167
19.875	0	0	3.94839	0	0	0	-0.0214799	0.211846	0	-465.677	-1.64689
19.9	0	0	3.93788	0	0	0	-0.01946	0.200983	0	-465.812	-1.64209
19.925	0	0	3.92732	0	0	0	-0.0176294	0.190671	0	-465.917	-1.63727
19.95	0	0	3.91671	0	0	0	-0.0159706	0.180884	0	-465.994	-1.63245
19.975	0	0	3.90604	0	0	0	-0.0144674	0.171594	0	-466.041	-1.62761
20	0	0	3.89532	0	0	0	-0.0131053	0.162777	0	-466.062	-1.62276
20.025	0	0	3.88456	0	0	0	-0.0118711	0.154409	0	-466.055	-1.61789
20.05	0	0	3.87375	0	0	0	-0.0107529	0.146468	0	-466.021	-1.61302
20.075	0	0	3.86289	0	0	0	-0.00973971	0.138931	0	-465.961	-1.60813
20.1	0	0	3.85198	0	0	0	-0.00882176	0.13178	0	-466.094	-1.60324
20.125	0	0	3.84104	0	0	0	-0.00799013	0.124993	0	-466.198	-1.59833
20.15	0	0	3.83008	0	0	0	-0.00723671	0.118554	0	-466.271	-1.59342
20.175	0	0	3.8191	0	0	0	-0.00655417	0.112444	0	-466.316	-1.58849
20.2	0	0	3.8081	0	0	0	-0.00593587	0.106647	0	-466.332	-1.58356
20.225	0	0	3.79707	0	0	0	-0.00537576	0.101146	0	-466.32	-1.57861
20.25	0	0	3.78602	0	0	0	-0.0048684	0.0959279	0	-466.496	-1.57366
20.275	0	0	3.77495	0	0	0	-0.00440882	0.0909773	0	-466.64	-1.5687
20.3	0	0	3.76386	0	0	0	-0.00399254	0.0862809	0	-466.753	-1.56374
20.325	0	0	3.75277	0	0	0	-0.00361549	0.0818259	0	-466.837	-1.55876
20.35	0	0	3.74166	0	0	0	-4.01344	0.0775998	0	-466.891	-1.55378
20.375	0	0	3.7307	0	0	0	-6.78694	0.0735967	0	-466.759	-1.54879
20.4	0	0	3.72041	0	0	0	-8.61181	0.0698199	0	-466.545	-1.54378
20.425	0	0	3.71135	0	0	0	-9.72228	0.0662681	0	-466.279	-1.53871
20.45	0	0	3.70371	0	0	0	-10.308	0.0629275	0	-465.981	-1.53358
20.475	0	0	3.69739	0	0	0	-10.5128	0.0597794	0	-465.659	-1.52837
20.5	0	0	3.69214	0	0	0	-10.4461	0.0568058	0	-465.32	-1.52308
20.525	0	0	3.68766	0	0	0	-10.1897	0.0539905	0	-464.964	-1.51771
20.55	0	0	3.68366	0	0	0	-9.80494	0.0513197	0	-464.593	-1.51227
20.575	0	0	3.67989	0	0	0	-9.33711	0.0487817	0	-464.21	-1.50676
20.6	0	0	3.67614	0	0	0	-8.81973	0.046367	0	-464.043	-1.50119
20.625	0	0	3.67225	0	0	0	-8.27734	0.0440677	0	-463.859	-1.49557
