t	v
35.575	-48.9661
35.6	-49.0291
35.625	-49.093
35.65	-49.1579
35.675	-49.2242
35.7	-49.2917
35.725	-49.3606
35.75	-49.4308
35.775	-49.5021
35.8	-49.5744
35.825	-49.6475
35.85	-49.7214
35.875	-49.7958
35.9	-49.8706
35.925	-49.9455
35.95	-50.0204
35.975	-50.0951
36	-50.1694
36.025	-50.2431
36.05	-50.3157
36.075	-50.3856
36.1	-50.4511
36.125	-50.5117
36.15	-50.5674
36.175	-50.6187
36.2	-50.6661
36.225	-50.7101
36.25	-50.7514
36.275	-50.7905
36.3	-50.8278
36.325	-50.8637
36.35	-50.8985
36.375	-50.9326
36.4	-50.9661
36.425	-50.9991
36.45	-51.0317
36.475	-51.0641
36.5	-51.0963
36.525	-51.1282
36.55	-51.16
36.575	-51.1915
36.6	-51.2229
36.625	-51.2539
36.65	-51.2847
36.675	-51.3152
36.7	-51.3453
36.725	-51.375
36.75	-51.4042
36.775	-51.433
36.8	-51.4613
36.825	-51.489
36.85	-51.5161
36.875	-51.5426
36.9	-51.5685
36.925	-51.5936
36.95	-51.618
36.975	-51.6416
37	-51.6644
37.025	-51.6864
37.05	-51.7077
37.075	-51.7281
37.1	-51.7477
37.125	-51.7664
37.15	-51.7844
37.175	-51.8015
37.2	-51.8179
37.225	-51.8337
37.25	-51.8494
37.275	-51.865
37.3	-51.8804
37.325	-51.8958
37.35	-51.9109
37.375	-51.9257
37.4	-51.94
37.425	-51.9538
37.45	-51.967
37.475	-51.9796
37.5	-51.9917
37.525	-52.0035
37.55	-52.0152
37.575	-52.0267
37.6	-52.0382
37.625	-52.0493
37.65	-52.0601
37.675	-52.0705
37.7	-52.0804
37.725	-52.0899
37.75	-52.0987
37.775	-52.107
37.8	-52.1147
37.825	-52.1218
37.85	-52.1282
37.875	-52.1339
37.9	-52.1389
37.925	-52.1433
37.95	-52.1471
37.975	-52.1505
38	-52.1536
38.025	-52.1565
38.05	-52.1593
38.075	-52.1618
38.1	-52.1641
38.125	-52.1661
38.15	-52.1678
38.175	-52.169
38.2	-52.1699
38.225	-52.1704
38.25	-52.1704
38.275	-52.1699
38.3	-52.169
38.325	-52.1676
38.35	-52.1814
38.375	-52.1952
38.4	-52.2097
38.425	-52.2236
38.45	-52.2443
38.475	-52.2641
38.5	-52.283
38.525	-52.3004
38.55	-52.3161
38.575	-52.3375
38.6	-52.3724
38.625	-52.4061
38.65	-52.4387
38.675	-52.4763
38.7	-52.5112
38.725	-52.551
38.75	-52.5876
38.775	-52.6433
38.8	-52.6954
38.825	-52.7452
38.85	-52.7978
38.875	-52.8531
38.9	-52.904
38.925	-52.9644
38.95	-53.0196
38.975	-53.0772
39	-53.1361
39.025	-53.1898
39.05	-53.2514
39.075	-53.3071
39.1	-53.3642
39.125	-53.428
39.15	-53.4923
39.175	-53.551
39.2	-53.6038
39.225	-53.65
39.25	-53.696
39.275	-53.7355
39.3	-53.7753
39.325	-53.8151
39.35	-53.8495
39.375	-53.8786
39.4	-53.9022
39.425	-53.9206
39.45	-53.9338
39.475	-53.9422
39.5	-53.9459
39.525	-53.9452
39.55	-53.9404
39.575	-53.9317
39.6	-53.9193
39.625	-53.9035
39.65	-53.8905
39.675	-53.8745
39.7	-53.8563
39.725	-53.8355
39.75	-53.8123
39.775	-53.7927
39.8	-53.771
39.825	-53.7477
39.85	-53.7224
39.875	-53.695
39.9	-53.6657
39.925	-53.6344
39.95	-53.6012
39.975	-53.5726
40	-53.5424
40.025	-53.5113
40.05	-53.4787
40.075	-53.4447
40.1	-53.4092
40.125	-53.3788
40.15	-53.3473
40.175	-53.315
40.2	-53.2814
40.225	-53.2467
40.25	-53.2106
40.275	-53.1733
40.3	-53.1347
40.325	-53.095
40.35	-53.0541
40.375	-53.0122
40.4	-52.9692
40.425	-52.9252
40.45	-52.8803
40.475	-52.8346
40.5	-52.788
40.525	-52.7407
40.55	-52.6928
40.575	-52.6444
40.6	-52.5954
40.625	-52.5459
40.65	-52.496
40.675	-52.4458
40.7	-52.3952
40.725	-52.3444
40.75	-52.2933
40.775	-52.242
40.8	-52.1904
40.825	-52.1388
40.85	-52.087
40.875	-52.0351
40.9	-51.9832
40.925	-51.9312
40.95	-51.8793
40.975	-51.8273
41	-51.7754
41.025	-51.7235
41.05	-51.6717
41.075	-51.62
41.1	-51.5684
41.125	-51.5169
41.15	-51.4656
41.175	-51.4144
41.2	-51.3633
41.225	-51.3123
41.25	-51.2615
41.275	-51.2109
41.3	-51.1604
41.325	-51.11
41.35	-51.0598
41.375	-51.0098
41.4	-50.96
41.425	-50.9103
41.45	-50.8608
41.475	-50.8115
41.5	-50.7623
41.525	-50.7133
41.55	-50.6645
41.575	-50.6158
41.6	-50.5673
41.625	-50.519
41.65	-50.4708
41.675	-50.4228
41.7	-50.3749
41.725	-50.3272
41.75	-50.2796
41.775	-50.2321
41.8	-50.1847
41.825	-50.1375
41.85	-50.0903
41.875	-50.0434
41.9	-49.9965
41.925	-49.9497
41.95	-49.9031
41.975	-49.8567
42	-49.8104
42.025	-49.7642
42.05	-49.7182
42.075	-49.6723
42.1	-49.6266
42.125	-49.581
42.15	-49.5356
42.175	-49.4903
42.2	-49.4452
42.225	-49.4003
42.25	-49.3555
42.275	-49.3109
42.3	-49.2664
42.325	-49.2221
42.35	-49.1779
42.375	-49.1339
42.4	-49.0901
42.425	-49.0464
42.45	-49.0028
42.475	-48.9594
42.5	-48.9162
42.525	-48.8731
42.55	-48.8301
42.575	-48.7873
42.6	-48.7447
42.625	-48.7021
42.65	-48.6597
42.675	-48.6175
42.7	-48.5753
42.725	-48.5333
42.75	-48.4914
42.775	-48.4495
42.8	-48.4078
42.825	-48.3662
42.85	-48.3247
42.875	-48.2834
42.9	-48.2421
42.925	-48.201
42.95	-48.16
42.975	-48.1191
43	-48.0783
43.025	-48.0377
43.05	-47.9972
43.075	-47.9568
43.1	-47.9165
43.125	-47.8763
43.15	-47.8362
43.175	-47.7961
43.2	-47.7562
43.225	-47.7164
43.25	-47.6766
43.275	-47.637
43.3	-47.5974
43.325	-47.558
43.35	-47.5186
43.375	-47.4794
43.4	-47.4403
43.425	-47.4013
43.45	-47.3624
43.475	-47.3236
43.5	-47.285
43.525	-47.2464
43.55	-47.208
43.575	-47.1696
43.6	-47.1314
43.625	-47.0933
43.65	-47.0552
43.675	-47.0173
43.7	-46.9794
43.725	-46.9417
43.75	-46.904
43.775	-46.8663
43.8	-46.8288
43.825	-46.7913
43.85	-46.7538
43.875	-46.7165
43.9	-46.6792
43.925	-46.642
43.95	-46.6049
43.975	-46.5679
44	-46.531
44.025	-46.4942
44.05	-46.4574
44.075	-46.4208
44.1	-46.3843
44.125	-46.3479
44.15	-46.3116
44.175	-46.2754
44.2	-46.2393
44.225	-46.2032
44.25	-46.1672
44.275	-46.1312
44.3	-46.0952
44.325	-46.0592
44.35	-46.0233
44.375	-45.9874
44.4	-45.9516
44.425	-45.9158
44.45	-45.8801
44.475	-45.8444
44.5	-45.8088
44.525	-45.7733
44.55	-45.7378
44.575	-45.7025
44.6	-45.6672
44.625	-45.6319
44.65	-45.5968
44.675	-45.5618
44.7	-45.5269
44.725	-45.492
44.75	-45.4573
44.775	-45.4226
44.8	-45.3881
44.825	-45.3537
44.85	-45.3194
44.875	-45.2852
44.9	-45.2512
44.925	-45.2172
44.95	-45.1834
44.975	-45.1497
45	-45.1161
45.025	-45.0827
45.05	-45.0494
45.075	-45.0162
45.1	-44.9832
45.125	-44.9503
45.15	-44.9175
45.175	-44.8849
45.2	-44.8525
45.225	-44.8201
45.25	-44.788
45.275	-44.7559
45.3	-44.7239
45.325	-44.692
45.35	-44.6602
45.375	-44.6286
45.4	-44.597
45.425	-44.5655
45.45	-44.5341
45.475	-44.5029
45.5	-44.4717
45.525	-44.4407
45.55	-44.4098
45.575	-44.3789
45.6	-44.3481
45.625	-44.3173
45.65	-44.2866
45.675	-44.256
45.7	-44.2254
45.725	-44.195
45.75	-44.1646
45.775	-44.1343
45.8	-44.1041
45.825	-44.074
45.85	-44.044
45.875	-44.014
45.9	-43.9842
45.925	-43.9545
45.95	-43.9248
45.975	-43.8952
46	-43.8657
46.025	-43.8362
46.05	-43.8068
46.075	-43.7775
46.1	-43.7483
46.125	-43.7192
46.15	-43.6901
46.175	-43.6612
46.2	-43.6323
46.225	-43.6035
46.25	-43.5748
46.275	-43.5462
46.3	-43.5176
46.325	-43.4892
46.35	-43.4608
46.375	-43.4325
46.4	-43.4043
46.425	-43.3762
46.45	-43.3481
46.475	-43.3202
46.5	-43.2923
46.525	-43.2645
46.55	-43.2368
46.575	-43.2092
46.6	-43.1817
46.625	-43.1543
46.65	-43.127
46.675	-43.0997
46.7	-43.0726
46.725	-43.0456
46.75	-43.0186
46.775	-42.9918
46.8	-42.9651
46.825	-42.9384
46.85	-42.9117
46.875	-42.885
46.9	-42.8584
46.925	-42.8318
46.95	-42.8052
46.975	-42.7786
47	-42.7521
47.025	-42.7256
47.05	-42.6992
47.075	-42.6728
47.1	-42.6465
47.125	-42.6202
47.15	-42.594
47.175	-42.5679
47.2	-42.5418
47.225	-42.5157
47.25	-42.4898
47.275	-42.4639
47.3	-42.4414
47.325	-42.4221
47.35	-42.4051
47.375	-42.39
47.4	-42.3764
47.425	-42.3643
47.45	-42.3533
47.475	-42.3434
47.5	-42.3345
47.525	-42.3263
47.55	-42.3189
47.575	-42.312
47.6	-42.3058
47.625	-42.304
47.65	-42.3064
47.675	-42.3112
47.7	-42.3181
47.725	-42.3267
47.75	-42.3367
47.775	-42.3479
47.8	-42.3601
47.825	-42.3732
47.85	-42.387
47.875	-42.4015
47.9	-42.4164
47.925	-42.4318
47.95	-42.4474
47.975	-42.4634
48	-42.4795
48.025	-42.4958
48.05	-42.5121
48.075	-42.5285
48.1	-42.5449
48.125	-42.5612
48.15	-42.5775
48.175	-42.5937
48.2	-42.6097
48.225	-42.6256
48.25	-42.6413
48.275	-42.6569
48.3	-42.6722
48.325	-42.6873
48.35	-42.7069
48.375	-42.7304
48.4	-42.7554
48.425	-42.789
48.45	-42.8266
48.475	-42.8669
48.5	-42.9094
48.525	-42.9535
48.55	-42.9988
48.575	-43.0452
48.6	-43.0924
48.625	-43.1401
48.65	-43.1883
48.675	-43.2366
48.7	-43.2851
48.725	-43.3335
48.75	-43.3819
48.775	-43.4299
48.8	-43.4777
48.825	-43.5252
48.85	-43.5721
48.875	-43.6187
48.9	-43.6646
48.925	-43.7101
48.95	-43.7548
48.975	-43.7989
49	-43.8423
49.025	-43.885
49.05	-43.927
49.075	-43.9682
49.1	-44.0087
49.125	-44.0485
49.15	-44.0876
49.175	-44.1259
49.2	-44.1635
49.225	-44.2003
49.25	-44.2364
49.275	-44.2722
49.3	-44.3079
49.325	-44.3471
49.35	-44.3895
49.375	-44.4335
49.4	-44.4788
49.425	-44.5251
49.45	-44.5722
49.475	-44.6197
49.5	-44.6676
49.525	-44.7157
49.55	-44.7638
49.575	-44.812
49.6	-44.86
49.625	-44.9078
49.65	-44.9552
49.675	-45.0023
49.7	-45.0489
49.725	-45.095
49.75	-45.1406
49.775	-45.1856
49.8	-45.23
49.825	-45.2738
49.85	-45.3168
49.875	-45.3592
49.9	-45.4008
49.925	-45.4417
49.95	-45.4819
49.975	-45.5213
50	-45.5599
50.025	-45.5977
50.05	-45.6348
50.075	-45.6711
50.1	-45.7067
50.125	-45.7414
50.15	-45.7754
50.175	-45.8087
50.2	-45.8412
50.225	-45.873
50.25	-45.9041
50.275	-45.9345
50.3	-45.9641
50.325	-45.993
50.35	-46.0212
50.375	-46.0487
50.4	-46.0755
50.425	-46.1016
50.45	-46.127
50.475	-46.1517
50.5	-46.1757
50.525	-46.199
50.55	-46.2216
50.575	-46.2435
50.6	-46.2647
50.625	-46.2852
50.65	-46.3049
50.675	-46.324
50.7	-46.3424
50.725	-46.365
50.75	-46.3896
50.775	-46.4149
50.8	-46.4408
50.825	-46.4669
50.85	-46.4932
50.875	-46.5195
50.9	-46.5457
50.925	-46.5718
50.95	-46.5976
50.975	-46.623
51	-46.6481
51.025	-46.6727
51.05	-46.7012
51.075	-46.7313
51.1	-46.7623
51.125	-46.794
51.15	-46.826
51.175	-46.8636
51.2	-46.9034
51.225	-46.9445
51.25	-46.9865
51.275	-47.029
51.3	-47.0719
51.325	-47.1149
51.35	-47.1579
51.375	-47.2008
51.4	-47.2433
51.425	-47.2854
51.45	-47.327
51.475	-47.3681
51.5	-47.4085
51.525	-47.4483
51.55	-47.4874
51.575	-47.5257
51.6	-47.5632
51.625	-47.5999
51.65	-47.6391
51.675	-47.6796
51.7	-47.7205
51.725	-47.7616
51.75	-47.8025
51.775	-47.8433
51.8	-47.8838
51.825	-47.9238
51.85	-47.9633
51.875	-48.0022
51.9	-48.0405
51.925	-48.0781
51.95	-48.1151
51.975	-48.1513
52	-48.1867
52.025	-48.2213
52.05	-48.255
52.075	-48.2879
52.1	-48.32
52.125	-48.3543
52.15	-48.3903
52.175	-48.4266
52.2	-48.4631
52.225	-48.4994
52.25	-48.5355
52.275	-48.5713
52.3	-48.6066
52.325	-48.6414
52.35	-48.6757
52.375	-48.7094
52.4	-48.7425
52.425	-48.7749
52.45	-48.8066
52.475	-48.8376
52.5	-48.8678
52.525	-48.8973
52.55	-48.9292
52.575	-48.9624
52.6	-48.9959
52.625	-49.0295
52.65	-49.063
52.675	-49.0964
52.7	-49.1294
52.725	-49.162
52.75	-49.1942
52.775	-49.2259
52.8	-49.257
52.825	-49.2876
52.85	-49.3176
52.875	-49.3469
52.9	-49.3756
52.925	-49.4037
52.95	-49.431
52.975	-49.4576
53	-49.4835
53.025	-49.5087
53.05	-49.5332
53.075	-49.557
53.1	-49.58
53.125	-49.6023
53.15	-49.6238
53.175	-49.6446
53.2	-49.6647
53.225	-49.6841
53.25	-49.7028
53.275	-49.7208
53.3	-49.7382
53.325	-49.7549
53.35	-49.7709
53.375	-49.7864
53.4	-49.8012
53.425	-49.8155
53.45	-49.8291
53.475	-49.8422
53.5	-49.8548
53.525	-49.8668
53.55	-49.8783
53.575	-49.8893
53.6	-49.8997
53.625	-49.9097
53.65	-49.9192
53.675	-49.9283
53.7	-49.9369
53.725	-49.9451
53.75	-49.9528
53.775	-49.9601
53.8	-49.9669
53.825	-49.9732
53.85	-49.9792
53.875	-49.9847
53.9	-49.9898
53.925	-49.9945
53.95	-49.9988
53.975	-50.0027
54	-50.0062
54.025	-50.0094
54.05	-50.0123
54.075	-50.0148
54.1	-50.017
54.125	-50.0188
54.15	-50.0204
54.175	-50.0216
54.2	-50.0226
54.225	-50.0232
54.25	-50.0236
54.275	-50.0237
54.3	-50.0236
54.325	-50.0231
54.35	-50.0222
54.375	-50.0211
54.4	-50.0197
54.425	-50.0181
54.45	-50.0161
54.475	-50.0138
54.5	-50.0111
54.525	-50.0082
54.55	-50.0049
54.575	-50.0014
54.6	-49.9975
54.625	-49.9933
54.65	-49.9889
54.675	-49.9842
54.7	-49.9792
54.725	-49.974
54.75	-49.9685
54.775	-49.9628
54.8	-49.9569
54.825	-49.9507
54.85	-49.9444
54.875	-49.9378
54.9	-49.9311
54.925	-49.9242
54.95	-49.917
54.975	-49.9098
55	-49.9023
55.025	-49.8947
55.05	-49.8869
55.075	-49.879
55.1	-49.8709
55.125	-49.8626
55.15	-49.8541
55.175	-49.8454
55.2	-49.8364
55.225	-49.8271
55.25	-49.8175
55.275	-49.8075
55.3	-49.7972
55.325	-49.7864
55.35	-49.7751
55.375	-49.7633
55.4	-49.7511
55.425	-49.7384
55.45	-49.7253
55.475	-49.7117
55.5	-49.6976
55.525	-49.6831
55.55	-49.6681
55.575	-49.6526
55.6	-49.6367
55.625	-49.6204
55.65	-49.6036
55.675	-49.5864
55.7	-49.5688
55.725	-49.5509
55.75	-49.5325
55.775	-49.5138
55.8	-49.4947
55.825	-49.4754
55.85	-49.4557
55.875	-49.4357
55.9	-49.4154
55.925	-49.3948
55.95	-49.374
55.975	-49.353
56	-49.3316
56.025	-49.31
56.05	-49.2882
56.075	-49.266
56.1	-49.2437
56.125	-49.2211
56.15	-49.1983
56.175	-49.1752
56.2	-49.152
56.225	-49.1286
56.25	-49.105
56.275	-49.0812
56.3	-49.0573
56.325	-49.0332
56.35	-49.009
56.375	-48.9847
56.4	-48.9602
56.425	-48.9356
56.45	-48.9109
56.475	-48.8861
56.5	-48.8611
56.525	-48.836
56.55	-48.8108
56.575	-48.7855
56.6	-48.7601
56.625	-48.7346
56.65	-48.7089
56.675	-48.6831
56.7	-48.6571
56.725	-48.6311
56.75	-48.6048
56.775	-48.5785
56.8	-48.5521
56.825	-48.5256
56.85	-48.4989
56.875	-48.4722
56.9	-48.4454
56.925	-48.4185
56.95	-48.3916
56.975	-48.3646
57	-48.3376
57.025	-48.3105
57.05	-48.2832
57.075	-48.2559
57.1	-48.2284
57.125	-48.2009
57.15	-48.1732
57.175	-48.1454
57.2	-48.1175
57.225	-48.0895
57.25	-48.0615
57.275	-48.0334
57.3	-48.0052
57.325	-47.9769
57.35	-47.9486
57.375	-47.9202
57.4	-47.8919
57.425	-47.8634
57.45	-47.835
57.475	-47.8065
57.5	-47.778
57.525	-47.7495
57.55	-47.721
57.575	-47.6925
57.6	-47.664
57.625	-47.6355
57.65	-47.6071
57.675	-47.5786
57.7	-47.5502
57.725	-47.5217
57.75	-47.4932
57.775	-47.4646
57.8	-47.4359
57.825	-47.4072
57.85	-47.3784
57.875	-47.3494
57.9	-47.3204
57.925	-47.2911
57.95	-47.2618
57.975	-47.2322
58	-47.2024
58.025	-47.1725
58.05	-47.1425
58.075	-47.1122
58.1	-47.0819
58.125	-47.0514
58.15	-47.0208
58.175	-46.9901
58.2	-46.9593
58.225	-46.9284
58.25	-46.8974
58.275	-46.8664
58.3	-46.8353
58.325	-46.8041
58.35	-46.7729
58.375	-46.7417
58.4	-46.7104
58.425	-46.6791
58.45	-46.6478
58.475	-46.6165
58.5	-46.5852
58.525	-46.5538
58.55	-46.5225
58.575	-46.4912
58.6	-46.4599
58.625	-46.4287
58.65	-46.3975
58.675	-46.3663
58.7	-46.3351
58.725	-46.304
58.75	-46.273
58.775	-46.242
58.8	-46.211
58.825	-46.1801
58.85	-46.1493
58.875	-46.1185
58.9	-46.0879
58.925	-46.0572
58.95	-46.0267
58.975	-45.9963
59	-45.9659
59.025	-45.9356
59.05	-45.9053
59.075	-45.8751
59.1	-45.8449
59.125	-45.8148
59.15	-45.7847
59.175	-45.7546
59.2	-45.7246
59.225	-45.6946
59.25	-45.6647
59.275	-45.6349
59.3	-45.6052
59.325	-45.5755
59.35	-45.5459
59.375	-45.5164
59.4	-45.487
59.425	-45.4576
59.45	-45.4284
59.475	-45.3991
59.5	-45.37
59.525	-45.3409
59.55	-45.3119
59.575	-45.2829
59.6	-45.254
59.625	-45.2252
59.65	-45.1964
59.675	-45.1677
59.7	-45.1391
59.725	-45.1106
59.75	-45.0821
59.775	-45.0537
59.8	-45.0253
59.825	-44.997
59.85	-44.9688
59.875	-44.9407
59.9	-44.9126
59.925	-44.8846
59.95	-44.8567
59.975	-44.8289
60	-44.8012
60.025	-44.7735
60.05	-44.7459
60.075	-44.7184
60.1	-44.6911
60.125	-44.6637
60.15	-44.6365
60.175	-44.6094
60.2	-44.5824
60.225	-44.5555
60.25	-44.5287
60.275	-44.5019
60.3	-44.4751
60.325	-44.4485
60.35	-44.4218
60.375	-44.3952
60.4	-44.3687
60.425	-44.3422
60.45	-44.3157
60.475	-44.2892
60.5	-44.2627
60.525	-44.2363
60.55	-44.2099
60.575	-44.1836
60.6	-44.1573
60.625	-44.1311
60.65	-44.1049
60.675	-44.0787
60.7	-44.0524
60.725	-44.0262
60.75	-44
60.775	-43.9737
60.8	-43.9475
60.825	-43.9213
60.85	-43.8951
60.875	-43.8689
60.9	-43.8426
60.925	-43.8164
60.95	-43.7901
60.975	-43.7638
61	-43.7376
61.025	-43.7113
61.05	-43.685
61.075	-43.6587
61.1	-43.6325
61.125	-43.6063
61.15	-43.5801
61.175	-43.5539
61.2	-43.5277
61.225	-43.5016
61.25	-43.4755
61.275	-43.4494
61.3	-43.4234
61.325	-43.3975
61.35	-43.3715
61.375	-43.3457
61.4	-43.3198
61.425	-43.2941
61.45	-43.2684
61.475	-43.2427
61.5	-43.2171
61.525	-43.1915
61.55	-43.166
61.575	-43.1404
61.6	-43.1149
61.625	-43.0895
61.65	-43.064
61.675	-43.0386
61.7	-43.0133
61.725	-42.9879
61.75	-42.9626
61.775	-42.9373
61.8	-42.912
61.825	-42.8866
61.85	-42.8612
61.875	-42.8359
61.9	-42.8104
61.925	-42.785
61.95	-42.7596
61.975	-42.7342
62	-42.7087
62.025	-42.6833
62.05	-42.6578
62.075	-42.6323
62.1	-42.6068
62.125	-42.5813
62.15	-42.5558
62.175	-42.5302
62.2	-42.5046
62.225	-42.479
62.25	-42.4532
62.275	-42.4274
62.3	-42.4014
62.325	-42.3754
62.35	-42.3492
62.375	-42.3229
62.4	-42.2966
62.425	-42.2702
62.45	-42.2437
62.475	-42.2171
62.5	-42.1904
62.525	-42.1637
62.55	-42.1369
62.575	-42.1101
62.6	-42.0831
62.625	-42.056
62.65	-42.0289
62.675	-42.0017
62.7	-41.9744
62.725	-41.9471
62.75	-41.9197
62.775	-41.8922
62.8	-41.8647
62.825	-41.8371
62.85	-41.8095
62.875	-41.7819
62.9	-41.7543
62.925	-41.7268
62.95	-41.6992
62.975	-41.6717
63	-41.6442
63.025	-41.6168
63.05	-41.5894
63.075	-41.5621
63.1	-41.5348
63.125	-41.5076
63.15	-41.4804
63.175	-41.4533
63.2	-41.4449
63.225	-41.4374
63.25	-41.4316
63.275	-41.4259
63.3	-41.4199
63.325	-41.4134
63.35	-41.4061
63.375	-41.3979
63.4	-41.3887
63.425	-41.3785
63.45	-41.3728
63.475	-41.3699
63.5	-41.3681
63.525	-41.367
63.55	-41.3664
63.575	-41.3661
63.6	-41.3659
63.625	-41.3657
63.65	-41.3655
63.675	-41.3702
63.7	-41.3791
63.725	-41.3898
63.75	-41.4021
63.775	-41.4206
63.8	-41.4434
63.825	-41.4691
63.85	-41.497
63.875	-41.5267
63.9	-41.5577
63.925	-41.5899
63.95	-41.623
63.975	-41.6568
64	-41.6911
64.025	-41.7257
64.05	-41.7604
64.075	-41.7952
64.1	-41.83
64.125	-41.8646
64.15	-41.899
64.175	-41.9331
64.2	-41.9669
64.225	-42.0002
64.25	-42.0331
64.275	-42.0654
64.3	-42.0973
64.325	-42.1285
64.35	-42.1592
64.375	-42.1892
64.4	-42.2186
64.425	-42.2473
64.45	-42.2753
64.475	-42.3025
64.5	-42.329
64.525	-42.3548
64.55	-42.3798
64.575	-42.4041
64.6	-42.4276
64.625	-42.4504
64.65	-42.4724
64.675	-42.4936
64.7	-42.5187
64.725	-42.5472
64.75	-42.5768
64.775	-42.6072
64.8	-42.6381
64.825	-42.6693
64.85	-42.7005
64.875	-42.7317
64.9	-42.7627
64.925	-42.7933
64.95	-42.8236
64.975	-42.8534
65	-42.8827
65.025	-42.9114
65.05	-42.9465
65.075	-42.9839
65.1	-43.0281
65.125	-43.0761
65.15	-43.1262
65.175	-43.178
65.2	-43.2307
65.225	-43.2873
65.25	-43.347
65.275	-43.4087
65.3	-43.4717
65.325	-43.5357
65.35	-43.6003
65.375	-43.6651
65.4	-43.7529
65.425	-43.8434
65.45	-43.9362
65.475	-44.0294
65.5	-44.1222
65.525	-44.2142
65.55	-44.3049
65.575	-44.394
65.6	-44.4812
65.625	-44.5666
65.65	-44.6499
65.675	-44.7311
65.7	-44.8134
65.725	-44.8963
65.75	-45.0083
65.775	-45.1195
65.8	-45.2312
65.825	-45.3406
65.85	-45.4472
65.875	-45.5505
65.9	-45.6503
65.925	-45.7462
65.95	-45.8384
65.975	-45.9267
66	-46.0113
66.025	-46.0923
66.05	-46.1697
66.075	-46.2437
66.1	-46.3143
66.125	-46.3953
66.15	-46.4733
66.175	-46.5492
66.2	-46.622
66.225	-46.6917
66.25	-46.7581
66.275	-46.8212
66.3	-46.8812
66.325	-46.9381
66.35	-46.9921
66.375	-47.0431
66.4	-47.0914
66.425	-47.137
66.45	-47.1801
66.475	-47.2208
66.5	-47.2593
66.525	-47.2956
66.55	-47.3299
66.575	-47.3622
66.6	-47.3927
66.625	-47.4215
66.65	-47.4487
66.675	-47.4743
66.7	-47.4985
66.725	-47.5213
66.75	-47.5428
66.775	-47.563
66.8	-47.5943
66.825	-47.6247
66.85	-47.6548
66.875	-47.6836
66.9	-47.711
66.925	-47.7369
66.95	-47.7654
66.975	-47.7945
67	-47.823
67.025	-47.8507
67.05	-47.8775
67.075	-47.9151
67.1	-47.9637
67.125	-48.0121
67.15	-48.0598
67.175	-48.1056
67.2	-48.1493
67.225	-48.1905
67.25	-48.229
67.275	-48.265
67.3	-48.3019
67.325	-48.338
67.35	-48.3727
67.375	-48.4058
67.4	-48.4373
67.425	-48.4785
67.45	-48.5181
67.475	-48.5569
67.5	-48.5937
67.525	-48.6286
67.55	-48.6614
67.575	-48.6921
67.6	-48.7206
67.625	-48.747
67.65	-48.7715
67.675	-48.7939
67.7	-48.8146
67.725	-48.8334
67.75	-48.8505
67.775	-48.866
67.8	-48.8799
67.825	-48.8925
67.85	-48.9036
67.875	-48.9135
67.9	-48.9221
67.925	-48.9297
67.95	-48.9361
67.975	-48.944
68	-48.953
68.025	-48.9622
68.05	-48.9715
68.075	-48.9806
68.1	-48.9897
68.125	-48.9984
68.15	-49.0068
68.175	-49.0148
68.2	-49.0224
68.225	-49.0295
68.25	-49.0361
68.275	-49.0423
68.3	-49.0479
68.325	-49.0531
68.35	-49.0578
68.375	-49.0621
68.4	-49.0658
68.425	-49.0691
68.45	-49.072
68.475	-49.0744
68.5	-49.0763
68.525	-49.0778
68.55	-49.0788
68.575	-49.0794
68.6	-49.0796
68.625	-49.0793
68.65	-49.0787
68.675	-49.0776
68.7	-49.0762
68.725	-49.0744
68.75	-49.0722
68.775	-49.0697
68.8	-49.0668
68.825	-49.0636
68.85	-49.0601
68.875	-49.0562
68.9	-49.0521
68.925	-49.0476
68.95	-49.0429
68.975	-49.0378
69	-49.0325
69.025	-49.0269
69.05	-49.0211
69.075	-49.015
69.1	-49.0087
69.125	-49.0021
69.15	-48.9954
69.175	-48.9883
69.2	-48.9811
69.225	-48.9737
69.25	-48.9661
69.275	-48.9583
69.3	-48.9503
69.325	-48.9422
69.35	-48.9338
69.375	-48.9253
69.4	-48.9167
69.425	-48.9079
69.45	-48.8989
69.475	-48.8898
69.5	-48.8806
69.525	-48.8712
69.55	-48.8617
69.575	-48.8521
69.6	-48.8424
69.625	-48.8325
69.65	-48.8226
69.675	-48.8124
69.7	-48.8021
69.725	-48.7915
69.75	-48.7808
69.775	-48.7699
69.8	-48.7588
69.825	-48.7476
69.85	-48.7362
69.875	-48.7246
69.9	-48.7129
69.925	-48.701
69.95	-48.689
69.975	-48.6767
70	-48.6642
70.025	-48.6515
70.05	-48.6386
70.075	-48.6255
70.1	-48.6122
70.125	-48.5986
70.15	-48.5848
70.175	-48.5708
70.2	-48.5565
70.225	-48.5421
70.25	-48.5274
70.275	-48.5126
70.3	-48.4975
70.325	-48.4823
70.35	-48.4669
70.375	-48.4514
70.4	-48.4356
70.425	-48.4196
70.45	-48.4035
70.475	-48.3871
70.5	-48.3706
70.525	-48.354
70.55	-48.3371
70.575	-48.3201
70.6	-48.303
70.625	-48.2856
70.65	-48.2682
70.675	-48.2505
70.7	-48.2328
70.725	-48.2149
70.75	-48.1968
70.775	-48.1787
70.8	-48.1604
70.825	-48.142
70.85	-48.1235
70.875	-48.1048
70.9	-48.0861
70.925	-48.0673
70.95	-48.0484
70.975	-48.0293
71	-48.0101
71.025	-47.9907
71.05	-47.9712
71.075	-47.9516
