t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.35	0	0	0	0	0	0	0	0	0	-174.567	-0.901227
11.375	0	0	0	0	0	0	0	0	0	-174.788	-0.905825
11.4	0	0	0	0	0	0	0	0	0	-174.994	-0.910288
11.425	0	0	0	0	0	0	0	0	0	-175.186	-0.914619
11.45	0	0	0	0	0	0	0	0	0	-175.364	-0.918818
11.475	0	0	0	0	0	0	0	0	0	-175.528	-0.92289
11.5	0	0	0	0	0	0	0	0	0	-175.679	-0.926834
11.525	0	0	0	0	0	0	0	0	0	-175.816	-0.930654
11.55	0	0	0	0	0	0	0	0	0	-175.941	-0.934351
11.575	0	0	0	0	0	0	0	0	0	-176.053	-0.937928
11.6	0	0	0	0	0	0	0	0	0	-176.152	-0.941386
11.625	0	0	0	0	0	0	0	0	0	-176.392	-0.944727
11.65	0	0	0	0	0	0	0	0	0	-176.616	-0.947953
11.675	0	0	0	0	0	0	0	0	0	-176.825	-0.951066
11.7	0	0	0	0	0	0	0	0	0	-177.02	-0.954068
11.725	0	0	0	0	0	0	0	0	0	-177.2	-0.956961
11.75	0	0	0	0	0	0	0	0	0	-177.366	-0.959745
11.775	0	0	0	0	0	0	0	0	0	-177.519	-0.962424
11.8	0	0	0	0	0	0	0	0	0	-177.658	-0.964997
11.825	0	0	0	0	0	0	0	0	0	-177.783	-0.967468
11.85	0	0	0	0	0	0	0	0	0	-177.896	-0.969838
11.875	0	0	0	0	0	0	0	0	0	-178.16	-0.972109
11.9	0	0	0	0	0	0	0	0	0	-178.408	-0.974281
11.925	0	0	0	0	0	0	0	0	0	-178.641	-0.976358
11.95	0	0	0	0	0	0	0	0	0	-178.858	-0.978339
11.975	0	0	0	0	0	0	0	0	0	-179.061	-0.980228
12	0	0	0	0	0	0	0	0	0	-179.25	-0.982025
12.025	0	0	0	0	0	0	0	0	0	-179.424	-0.983733
12.05	0	0	0	0	0	0	0	0	0	-179.584	-0.985352
12.075	0	0	0	0	0	0	0	0	0	-179.731	-0.986884
12.1	0	0	0	0	0	0	0	0	0	-179.865	-0.988331
12.125	0	0	0	0	0	0	0	0	0	-180.136	-0.989694
12.15	0	0	0	0	0	0	0	0	0	-180.392	-0.990975
12.175	0	0	0	0	0	0	0	0	0	-180.632	-0.992174
12.2	0	0	0	0	0	0	0	0	0	-180.856	-0.993294
12.225	0	0	0	0	0	0	0	0	0	-181.065	-0.994335
12.25	0	0	0	0	0	0	0	0	0	-181.259	-0.995299
12.275	0	0	0	0	0	0	0	0	0	-181.438	-0.996187
12.3	0	0	0	0	0	0	0	0	0	-181.603	-0.997001
12.325	0	0	0	0	0	0	0	0	0	-181.753	-0.997741
12.35	0	0	0	0	0	0	0	0	0	-181.89	-1.01157
12.375	0	0	0	0	0	0	0	0	0	-182.013	-1.02509
12.4	0	0	0	0	0	0	0	0	0	-182.123	-1.03831
12.425	0	0	0	0	0	0	0	0	0	-182.22	-1.05123
12.45	0	0	0	0	0	0	0	0	0	-182.304	-1.06387
12.475	0	0	0	0	0	0	0	0	0	-182.375	-1.07621
12.5	0	0	0	0	0	0	0	0	0	-182.434	-1.08827
12.525	0	0	0	0	0	0	0	0	0	-182.48	-1.10006
12.55	0	0	0	0	0	0	0	0	0	-182.515	-1.11157
12.575	0	0	0	0	0	0	0	0	0	-182.684	-1.12281
12.6	0	0	0	0	0	0	0	0	0	-182.839	-1.13378
12.625	0	0	0	0	0	0	0	0	0	-182.98	-1.14449
12.65	0	0	0	0	0	0	0	0	0	-183.107	-1.15495
12.675	0	0	0	0	0	0	0	0	0	-183.22	-1.16515
12.7	0	0	0	0	0	0	0	0	0	-183.321	-1.17509
12.725	0	0	0	0	0	0	0	0	0	-183.408	-1.1848
12.75	0	0	0	0	0	0	0	0	0	-183.482	-1.19426
12.775	0	0	0	0	0	0	0	0	0	-183.544	-1.20348
12.8	0	0	0	0	0	0	0	0	0	-183.593	-1.21246
12.825	0	0	0	0	0	0	0	0	0	-183.631	-1.22122
12.85	0	0	0	0	0	0	0	0	0	-183.656	-1.22975
12.875	0	0	0	0	0	0	0	0	0	-183.67	-1.23805
12.9	0	0	0	0	0	0	0	0	0	-183.672	-1.24613
12.925	0	0	0	0	0	0	0	0	0	-183.664	-1.25399
12.95	0	0	0	0	0	0	0	0	0	-183.804	-1.26165
12.975	0	0	0	0	0	0	0	0	0	-183.931	-1.26909
13	0	0	0	0	0	0	0	0	0	-184.043	-1.27632
13.025	0	0	0	0	0	0	0	0	0	-184.143	-1.28335
13.05	0	0	0	0	0	0	0	0	0	-184.229	-1.29018
13.075	0	0	0	0	0	0	0	0	0	-184.303	-1.29681
13.1	0	0	0	0	0	0	0	0	0	-184.364	-1.30324
13.125	0	0	0	0	0	0	0	0	0	-184.553	-1.30949
13.15	0	0	0	0	0	0	0	0	0	-184.727	-1.31554
13.175	0	0	0	0	0	0	0	0	0	-184.886	-1.32141
13.2	0	0	0	0	0	0	0	0	0	-185.031	-1.3271
13.225	0	0	0	0	0	0	0	0	0	-185.161	-1.33261
13.25	0	0	0	0	0	0	0	0	0	-185.277	-1.33794
13.275	0	0	0	0	0	0	0	0	0	-185.38	-1.34309
13.3	0	0	0	0	0	0	0	0	0	-185.469	-1.34808
13.325	0	0	0	0	0	0	0	0	0	-185.545	-1.35289
13.35	0	0	0	0	0	0	0	0	0	-185.753	-1.35754
13.375	0	0	0	0	0	0	0	0	0	-186.103	-1.36202
13.4	0	0	0	0	0	0	0	0	0	-186.595	-1.36634
13.425	0	0	0	0	0	0	0	0	0	-187.064	-1.37051
13.45	0	0	0	0	0	0	0	0	0	-187.513	-1.37451
13.475	0	0	0	0	0	0	0	0	0	-187.941	-1.37836
13.5	0	0	0	0	0	0	0	0	0	-188.349	-1.38206
13.525	0	0	0	0	0	0	0	0	0	-188.737	-1.38562
13.55	0	0	0	0	0	0	0	0	0	-189.106	-1.38902
13.575	0	0	0	0	0	0	0	0	0	-189.456	-1.39228
13.6	0	0	0	0	0	0	0	0	0	-189.787	-1.39539
13.625	0	0	0	0	0	0	0	0	0	-190.1	-1.39836
13.65	0	0	0	0	0	0	0	0	0	-190.395	-1.4012
13.675	0	0	0	0	0	0	0	0	0	-190.673	-1.4039
13.7	0	0	0	0	0	0	0	0	0	-190.932	-1.40647
13.725	0	0	0	0	0	0	0	0	0	-191.175	-1.4089
13.75	0	0	0	0	0	0	0	0	0	-191.402	-1.41121
13.775	0	0	0	0	0	0	0	0	0	-191.611	-1.41338
13.8	0	0	0	0	0	0	0	0	0	-191.805	-1.41544
13.825	0	0	0	0	0	0	0	0	0	-191.983	-1.41737
13.85	0	0	0	0	0	0	0	0	0	-192.287	-1.41917
13.875	0	0	0	0	0	0	0	0	0	-192.572	-1.42086
13.9	0	0	0	0	0	0	0	0	0	-192.982	-1.42243
13.925	0	0	0	0	0	0	0	0	0	-193.519	-1.42389
13.95	0	0	0	0	0	0	0	0	0	-194.034	-1.42523
13.975	0	0	0	0	0	0	0	0	0	-194.526	-1.42647
14	0	0	0	0	0	0	0	0	0	-194.996	-1.42759
14.025	0	0	0.0262176	0	0	0	0	0	0	-195.445	-1.4286
14.05	0	0	0.0757897	0	0	0	0	0	0	-195.873	-1.42951
14.075	0	0	0.122798	0	0	0	0	0	0	-196.282	-1.43031
14.1	0	0	0.167316	0	0	0	0	0	0	-196.675	-1.43101
14.125	0	0	0.20944	0	0	0	0	0	0	-197.051	-1.43161
14.15	0	0	0.249276	0	0	0	0	0	0	-197.41	-1.43211
14.175	0	0	0.286933	0	0	0	0	0	0	-197.754	-1.43251
14.2	0	0	0.322517	0	0	0	0	0	0	-198.081	-1.43282
14.225	0	0	0.356133	0	0	0	0	0	0	-198.392	-1.43303
14.25	0	0	0.410851	0	0	0	0	0	0	-198.688	-1.43316
14.275	0	0	0.462255	0	0	0	0	0	0	-198.968	-1.4332
14.3	0	0	0.51057	0	0	0	0	0	0	-199.381	-1.43315
14.325	0	0	0.555977	0	0	0	0	0	0	-199.777	-1.43302
14.35	0	0	0.598646	0	0	0	0	0	0	-200.158	-1.43281
14.375	0	0	0.638735	0	0	0	0	0	0	-200.522	-1.43252
14.4	0	0	0.676394	0	0	0	0	0	0	-200.87	-1.43216
14.425	0	0	0.711764	0	0	0	0	0	0	-201.202	-1.43171
14.45	0	0	0.744978	0	0	0	0	0	0	-201.519	-1.4312
14.475	0	0	0.776164	0	0	0	0	0	0	-201.819	-1.43061
14.5	0	0	0.80544	0	0	0	0	0	0	-202.104	-1.42995
14.525	0	0	0.832919	0	0	0	0	0	0	-202.373	-1.42923
14.55	0	0	0.858706	0	0	0	0	0	0	-202.627	-1.42843
14.575	0	0	0.882902	0	0	0	0	0	0	-203.001	-1.42758
14.6	0	0	0.905611	0	0	0	0	0	0	-203.357	-1.42665
14.625	0	0	0.926935	0	0	0	0	0	0	-203.695	-1.42567
14.65	0	0	0.946953	0	0	0	0	0	0	-204.015	-1.42462
14.675	0	0	0.965742	0	0	0	0	0	0	-204.318	-1.42352
14.7	0	0	0.983372	0	0	0	0	0	0	-204.603	-1.42235
14.725	0	0	0.999912	0	0	0	0	0	0	-204.872	-1.42112
14.75	0	0	1.01542	0	0	0	0	0	0	-205.124	-1.41984
14.775	0	0	1.02997	0	0	0	0	0	0	-205.359	-1.4185
14.8	0	0	1.0656	0	0	0	0	0	0	-205.577	-1.41711
14.825	0	0	1.09868	0	0	0	0	0	0	-205.781	-1.41566
14.85	0	0	1.12951	0	0	0	0	0	0	-205.97	-1.41415
14.875	0	0	1.15829	0	0	0	0	0	0	-206.146	-1.4126
14.9	0	0	1.18516	0	0	0	0	0	0	-206.308	-1.41099
14.925	0	0	1.21024	0	0	0	0	0	0	-206.456	-1.40933
14.95	0	0	1.23365	0	0	0	0	0	0	-206.591	-1.40762
14.975	0	0	1.2555	0	0	0	0	0	0	-206.713	-1.40586
15	0	0	1.27588	0	0	0	0	0	0	-206.821	-1.40405
15.025	0	0	1.29487	0	0	0	0	0	0	-206.916	-1.4022
15.05	0	0	1.3449	0	0	0	0	0	0	-206.998	-1.4003
15.075	0	0	1.39093	0	0	0	0	0	0	-207.068	-1.39835
15.1	0	0	1.43365	0	0	0	0	0	0	-207.126	-1.39637
15.125	0	0	1.47333	0	0	0	0	0	0	-207.175	-1.39433
15.15	0	0	1.51022	0	0	0	0	0	0	-207.212	-1.39226
15.175	0	0	1.5445	0	0	0	0	0	0	-207.239	-1.39015
15.2	0	0	1.57636	0	0	0	0	0	0	-207.255	-1.38799
15.225	0	0	1.60594	0	0	0	0	0	0	-207.26	-1.3858
15.25	0	0	1.63341	0	0	0	0	0	0	-207.255	-1.38357
15.275	0	0	1.6822	0	0	0	0	0	0	-207.239	-1.3813
15.3	0	0	1.72688	0	0	0	0	0	0	-207.212	-1.37899
15.325	0	0	1.76805	0	0	0	0	0	0	-207.177	-1.37665
15.35	0	0	1.80605	0	0	0	0	0	0	-207.133	-1.37428
15.375	0	0	1.84113	0	0	0	0	0	0	-207.08	-1.37187
15.4	0	0	1.8735	0	0	0	0	0	0	-207.019	-1.36942
15.425	0	0	1.90335	0	0	0	0	0	0	-206.948	-1.36695
15.45	0	0	1.93085	0	0	0	0	0	0	-206.868	-1.36444
15.475	0	0	1.95616	0	0	0	0	0	0	-206.778	-1.36191
15.5	0	0	1.97943	0	0	0	0	0	0	-206.68	-1.35934
15.525	0	0	2.00079	0	0	0	0	0	0	-206.572	-1.35674
15.55	0	0	2.02038	0	0	0	0	0	0	-206.455	-1.35412
15.575	0	0	2.03831	0	0	0	0	0	0	-206.329	-1.35146
15.6	0	0	2.05469	0	0	0	0	0	0	-206.193	-1.34878
15.625	0	0	2.06963	0	0	0	0	0	0	-206.047	-1.34607
15.65	0	0	2.08322	0	0	0	0	0	0	-205.893	-1.34333
15.675	0	0	2.09555	0	0	0	0	0	0	-205.728	-1.34056
15.7	0	0	2.10671	0	0	0	0	0	0	-205.709	-1.33776
15.725	0	0	2.11678	0	0	0	0	0	0	-205.678	-1.33494
15.75	0	0	2.12584	0	0	0	0	0	0	-205.634	-1.33209
15.775	0	0	2.13396	0	0	0	0	0	0	-205.578	-1.32921
15.8	0	0	2.14121	0	0	0	0	0	0	-205.51	-1.3263
15.825	0	0	2.14765	0	0	0	0	0	0	-205.578	-1.32336
15.85	0	0	2.17801	0	0	0	0	0	0	-205.632	-1.32039
15.875	0	0	2.2052	0	0	0	0	0	0	-205.671	-1.3174
15.9	0	0	2.22991	0	0	0	0	0	0	-205.697	-1.31436
15.925	0	0	2.25244	0	0	0	0	0	0	-205.709	-1.3113
15.95	0	0	2.27301	0	0	0	0	0	0	-205.708	-1.30821
15.975	0	0	2.29177	0	0	0	0	0	0	-205.694	-1.30508
16	0	0	2.30886	0	0	0	0	0.0032372	0	-205.667	-1.30191
16.025	0	0	2.3244	0	0	0	0	0.00618038	0	-205.763	-1.29871
16.05	0	0	2.33852	0	0	0	0	0.00885427	0	-205.979	-1.29548
16.075	0	0	2.35132	0	0	0	0	0.0112817	0	-206.176	-1.2922
16.1	0	0	2.36294	0	0	0	0	0.0134837	0	-206.354	-1.28888
16.125	0	0	2.37348	0	0	0	0	0.0154795	0	-206.512	-1.28551
16.15	0	0	2.38302	0	0	0	0	0.017287	0	-206.651	-1.2821
16.175	0	0	2.39166	0	0	0	0	0.0189223	0	-206.769	-1.27863
16.2	0	0	2.39947	0	0	0	0	0.0204004	0	-206.998	-1.27509
16.225	0	0	2.40653	0	0	0	0	0.021735	0	-207.204	-1.2715
16.25	0	0	2.4129	0	0	0	0	0.0229388	0	-207.385	-1.26782
16.275	0	0	2.41866	0	0	0	0	0.0240231	0	-207.541	-1.26406
16.3	0	0	2.42388	0	0	0	0	0.0249987	0	-207.67	-1.2602
16.325	0	0	2.42862	0	0	0	0	0.029171	0	-207.773	-1.25621
16.35	0	0	2.43293	0	0	0	0	0.0329596	0	-207.846	-1.25209
16.375	0	0	2.43688	0	0	0	0	0.0363983	0	-207.888	-1.24779
16.4	0	0	2.46879	0	0	0	0	0.0395178	0	-207.896	-1.24327
16.425	0	0	2.49733	0	0	0	0	0.0423386	0	-207.868	-1.23847
16.45	0	0	2.5235	0	0	0	0	0.0448861	0	-207.936	-1.23331
16.475	0	0	2.54774	0	0	0	0	0.0471863	0	-207.955	-1.22765
16.5	0	0	2.57038	0	0	0	0	0.0492622	0	-207.918	-1.22132
16.525	0	0	2.59169	0	0	0	0	0.0511354	0	-207.813	-1.21398
16.55	0	0	2.61191	0	0	0	0	0.0528257	0	-207.623	-1.20511
16.575	0	0	2.63132	0	0	0	0	0.0543522	0	-207.321	-1.19382
16.6	0	0	2.6502	0	0	0	0	0.0557332	0	-206.865	-1.17851
16.625	0	0	2.66891	0	0	0	0	0.0569868	0	-206.184	-1.15672
16.65	0	0	2.70976	0	0	0	0	0.0581318	0	-205.153	-1.12652
16.675	0	0	2.74923	0	0	0	0	0.0591685	0	-203.566	-1.09143
16.7	0	0	2.78895	0	0	0	0	0.0601342	0	-201.107	-1.06087
16.725	0	0	2.83094	0	0	0	0	0.0610623	0	-197.369	-1.0406
16.75	0	0	2.87797	0	0	0	0	0.0620003	0	-191.914	-1.02899
16.775	0	0	2.93419	0	0	0	0	0.0630147	0	-184.381	-1.0224
16.8	0	0	3.00557	0	0	0	0	0.0641997	0	-174.863	-1.01846
16.825	0	0	3.10047	0	0	0	0	0.0656863	0	-164.067	-1.01609
16.85	0	0	3.22978	0	0	0	0	0.0676487	0	-152.77	-1.01481
16.875	0	0	3.44647	0	0	0	0	0.0703024	0	-141.497	-1.01438
16.9	0	0	3.72874	0	0	0	0	0.0738705	0	-130.351	-1.01467
16.925	0	0	4.09712	0	0	0	0	0.0786423	0	-119.592	-1.01554
16.95	0	0	4.63544	0	0	0	0	0.0849532	0	-109.416	-1.01688
16.975	0	0	5.3852	0	0	0	0	0.0931857	0	-99.6874	-1.01855
17	0	0	6.33059	0	0	0	0	0.103746	0	-90.7283	-1.02043
17.025	0	0	7.48992	0	0	0	0	0.116888	0	-83.08	-1.02239
17.05	0	0	8.82393	0	0	0	0	0.132362	0	-77.0346	-1.02431
17.075	0	0	10.2435	0	0	0	0	0.1493	0	-72.8022	-1.02608
17.1	0	0	11.7025	0	0	0	0	0.16693	0	-70.2087	-1.02759
17.125	0	0	13.2457	0	0	0	0	0.185392	0	-68.6987	-1.02874
17.15	0	0	14.9376	0	0	0	0	0.217172	0	-67.615	-1.02942
17.175	0	0	16.7757	0	0	0	0	0.252648	0	-66.6846	-1.02956
17.2	0	0	18.6721	0	0	0	0	0.306484	0	-65.6837	-1.02908
17.225	0	0	20.5315	0	0	0	0	0.365974	0	-64.4814	-1.02789
17.25	0	0	22.353	0	0	0	0	0.432654	0	-62.9267	-1.0259
17.275	0	0	24.2624	0	0	0	0	0.510927	0	-60.7105	-1.02297
17.3	0	0	26.5012	0	0	0	0	0.608832	0	-57.2181	-1.01897
17.325	0	0	29.4145	0	0	0	0	0.73728	0	-51.3229	-1.01361
17.35	0	0	33.3754	0	0	0	0	0.904659	0	-41.1127	-1.00646
17.375	0	0	38.516	0	0	0	0	1.10604	0	-23.9972	-0.996718
17.4	0	0	44.4052	0	0	0	0	1.31711	0	1.14768	-0.982936
17.425	0	0	50.1516	0	0	0	0	1.49847	0	31.3421	-0.962753
17.45	0	0	54.7972	0	0	0	0	1.62157	0	61.9899	-0.932701
17.475	0	0	57.8383	0	0	0	0	1.69177	0	89.4233	-0.888551
17.5	0	0	59.4485	0	0	0	0	1.83872	0	110.586	-0.826721
17.525	0	0	60.0579	0	0	0	0	1.95589	0	124.782	-0.743885
17.55	0	0	60.0251	0	0	0	0	2.04815	0	133.629	-0.638188
17.575	0	0	59.5803	0	0	0	0	2.11838	0	138.73	-0.524142
17.6	0	0	58.8509	0	0	0	0	2.1689	0	140.487	-0.42246
17.625	0	0	57.9082	0	0	0	0	2.20176	0	138.869	-0.32536
17.65	0	0	56.7948	0	0	0	0	2.21874	0	134.539	-0.212559
17.675	0	0	55.5416	0	0	0	0	2.27147	0	128.425	-0.0841919
17.7	0	0	54.175	0	0	0	0	2.30468	0	121.129	0.0334002
17.725	0	0	52.7192	0	0	0	0	2.3206	0	112.986	0.115323
17.75	0	0	51.1962	0	0	0	0	2.32137	0	104.18	0.16294
17.775	0	0	49.6251	0	0	0	0	2.30901	0	94.8341	0.189497
17.8	0	0	48.0228	0	0	0	0	2.32875	0	85.0529	0.205877
17.825	0	0	46.4036	0	0	0	0	2.33228	0	74.9289	0.221007
17.85	0	0	44.7804	0	0	0	0	2.36252	0	64.5416	0.241985
17.875	0	0	43.1644	0	0	0	0	2.37458	0	53.9598	0.274398
17.9	0	0	41.565	0	0	0	0	2.37119	0	43.2455	0.318554
17.925	0	0	39.9903	0	0	0	0	2.35476	0	32.4569	0.363985
17.95	0	0	38.447	0	0	0	0	2.3275	0	21.6517	0.400919
17.975	0	0	36.9399	0	0	0	0	2.29136	0	10.9246	0.426856
18	0	0	35.4726	0	0	0	0	2.24803	0	0.284921	0.44442
18.025	0	0	34.0472	0	0	0	0	2.19901	0	-10.2066	0.465083
18.05	0	0	32.6642	0	0	0	0	2.14551	0	-20.4923	0.496588
18.075	0	0	31.3227	0	0	0	0	2.08852	0	-30.5211	0.522891
18.1	0	0	30.0203	0	0	0	0	2.02881	0	-40.2519	0.518523
18.125	0	0	28.7536	0	0	0	0	1.96693	0	-49.6543	0.488772
18.15	0	0	27.518	0	0	0	0	1.90322	0	-58.7104	0.449913
18.175	0	0	26.3084	0	0	0	0	1.83786	0	-67.4141	0.408376
18.2	0	0	25.1189	0	0	0	0	1.77087	0	-75.7715	0.365734
18.225	0	0	23.9436	0	0	0	0	1.70217	0	-83.7995	0.322477
18.25	0	0	22.7763	0	0	0	0	1.63158	0	-91.5262	0.278892
18.275	0	0	21.6106	0	0	0	0	1.55882	0	-98.9914	0.235226
18.3	0	0	20.44	0	0	0	0	1.48357	0	-106.247	0.191699
18.325	0	0	19.2577	0	0	0	0	1.40543	0	-113.358	0.148496
18.35	0	0	18.0564	0	0	0	0	1.32399	0	-120.4	0.105758
18.375	0	0	16.829	0	0	0	0	1.23879	0	-127.463	0.0635706
18.4	0	0	15.569	0	0	0	0	1.14946	0	-134.64	0.0219624
18.425	0	0	14.2718	0	0	0	0	1.05572	0	-142.032	-0.0190954
18.45	0	0	12.936	0	0	0	0	0.957606	0	-149.731	-0.0596886
18.475	0	0	11.5657	0	0	0	0	0.855556	0	-157.812	-0.0999602
18.5	0	0	10.1723	0	0	0	0	0.750635	0	-166.317	-0.140109
18.525	0	0	8.77538	0	0	0	0	0.644647	0	-175.228	-0.180382
18.55	0	0	7.40224	0	0	0	0	0.540048	0	-184.453	-0.221066
18.575	0	0	6.08354	0	0	0	0	0.439625	0	-193.816	-0.262469
18.6	0	0	4.84767	0	0	0	0	0.345919	0	-203.084	-0.304879
18.625	0	0	3.71542	0	0	0	0	0.260701	0	-212.011	-0.348516
18.65	0	0	2.69737	0	0	0	0	0.184747	0	-220.385	-0.39346
18.675	0	0	1.79461	0	0	0	0	0.117997	0	-228.063	-0.439594
18.7	0	0	1.00155	0	0	0	0	0.0598744	0	-234.975	-0.486584
18.725	0	0	0.308939	0	0	0	0	0.00955648	0	-241.107	-0.533902
18.75	0	0	-0.293868	0	0	0	0	-0.0338523	0	-246.488	-0.580916
18.775	0	0	-0.81752	0	0	0	0	-0.071228	0	-251.174	-0.626936
18.8	0	0	-1.27198	0	0	0	0	-0.103378	0	-255.234	-0.671228
18.825	0	0	-1.66625	0	0	0	0	-0.131019	0	-258.741	-0.713078
18.85	0	0	-2.0083	0	0	0	0	-0.154776	0	-261.766	-0.752021
18.875	0	0	-2.30511	0	0	0	0	-0.175188	0	-264.372	-0.788006
18.9	0	0	-2.56274	0	0	0	0	-0.192721	0	-266.614	-0.821358
18.925	0	0	-2.78647	0	0	0	0	-0.207772	0	-268.54	-0.852597
18.95	0	0	-2.9808	0	0	0	0	-0.22068	0	-270.188	-0.882272
18.975	0	0	-3.14962	0	0	0	0	-0.231733	0	-271.594	-0.910847
19	0	0	-3.29619	0	0	0	0	-0.241177	0	-272.786	-0.938629
19.025	0	0	-3.42334	0	0	0	0	-0.249218	0	-273.79	-0.965728
19.05	0	0	-3.53345	0	0	0	0	-0.256033	0	-274.626	-0.992078
19.075	0	0	-3.62856	0	0	0	0	-0.261773	0	-275.314	-1.01753
19.1	0	0	-3.7104	0	0	0	0	-0.266565	0	-275.868	-1.04192
19.125	0	0	-3.78048	0	0	0	0	-0.270518	0	-276.304	-1.06512
19.15	0	0	-3.84009	0	0	0	0	-0.273725	0	-276.633	-1.08691
19.175	0	0	-3.89033	0	0	0	0	-0.276269	0	-276.866	-1.10689
19.2	0	0	-3.93217	0	0	0	0	-0.278219	0	-277.012	-1.12456
19.225	0	0	-3.96646	0	0	0	0	-0.279636	0	-277.078	-1.13956
19.25	0	0	-3.99393	0	0	0	0	-0.280574	0	-277.072	-1.15188
19.275	0	0	-4.01523	0	0	0	0	-0.281081	0	-277.001	-1.16175
19.3	0	0	-4.03093	0	0	0	0	-0.281197	0	-276.869	-1.16952
19.325	0	0	-4.04153	0	0	0	0	-0.280961	0	-276.681	-1.17551
19.35	0	0	-4.0475	0	0	0	0	-0.280406	0	-276.443	-1.19672
19.375	0	0	-4.04922	0	0	0	0	-0.27956	0	-276.156	-1.21649
19.4	0	0	-4.04706	0	0	0	0	-0.278452	0	-275.826	-1.235
19.425	0	0	-4.04134	0	0	0	0	-0.277106	0	-275.454	-1.25243
19.45	0	0	-4.03236	0	0	0	0	-0.275542	0	-275.044	-1.2689
19.475	0	0	-4.02036	0	0	0	0	-0.273782	0	-274.599	-1.2845
19.5	0	0	-4.00561	0	0	0	0	-0.271843	0	-274.12	-1.29934
19.525	0	0	-3.98831	0	0	0	0	-0.269742	0	-273.609	-1.31347
19.55	0	0	-3.96866	0	0	0	0	-0.267494	0	-273.069	-1.32695
19.575	0	0	-3.94685	0	0	0	0	-0.265112	0	-272.502	-1.33983
19.6	0	0	-3.92305	0	0	0	0	-0.262611	0	-271.909	-1.35215
19.625	0	0	-3.89742	0	0	0	0	-0.260002	0	-271.291	-1.36394
19.65	0	0	-3.8701	0	0	0	0	-0.257295	0	-270.651	-1.37523
19.675	0	0	-3.84123	0	0	0	0	-0.254501	0	-269.989	-1.38604
19.7	0	0	-3.81094	0	0	0	0	-0.251629	0	-269.306	-1.3964
19.725	0	0	-3.77935	0	0	0	0	-0.248688	0	-268.604	-1.40633
19.75	0	0	-3.74655	0	0	0	0	-0.245687	0	-267.885	-1.41583
19.775	0	0	-3.71266	0	0	0	0	-0.242632	0	-267.148	-1.42493
19.8	0	0	-3.67778	0	0	0	0	-0.23953	0	-266.396	-1.43364
19.825	0	0	-3.64199	0	0	0	0	-0.236389	0	-265.628	-1.44197
19.85	0	0	-3.60538	0	0	0	0	-0.233214	0	-264.846	-1.44993
19.875	0	0	-3.56803	0	0	0	0	-0.230011	0	-264.051	-1.45754
19.9	0	0	-3.53002	0	0	0	0	-0.226785	0	-263.244	-1.4648
19.925	0	0	-3.49141	0	0	0	0	-0.223542	0	-262.425	-1.47173
19.95	0	0	-3.45227	0	0	0	0	-0.220285	0	-261.595	-1.47833
19.975	0	0	-3.41267	0	0	0	0	-0.217019	0	-260.755	-1.48462
20	0	0	-3.37266	0	0	0	0	-0.213748	0	-259.905	-1.49059
20.025	0	0	-3.33231	0	0	0	0	-0.210476	0	-259.046	-1.49627
20.05	0	0	-3.29166	0	0	0	0	-0.207206	0	-258.179	-1.50165
20.075	0	0	-3.25076	0	0	0	0	-0.203942	0	-257.49	-1.50676
20.1	0	0	-3.20965	0	0	0	0	-0.200685	0	-256.79	-1.51158
20.125	0	0	-3.16836	0	0	0	0	-0.197438	0	-256.079	-1.51614
20.15	0	0	-3.12691	0	0	0	0	-0.194203	0	-255.359	-1.52043
20.175	0	0	-3.08536	0	0	0	0	-0.190983	0	-254.812	-1.52447
20.2	0	0	-3.04372	0	0	0	0	-0.18778	0	-254.254	-1.52826
20.225	0	0	-3.00204	0	0	0	0	-0.184593	0	-253.683	-1.53182
20.25	0	0	-2.96035	0	0	0	0	-0.181427	0	-253.102	-1.53513
20.275	0	0	-2.91866	0	0	0	0	-0.178282	0	-252.509	-1.53822
20.3	0	0	-2.87703	0	0	0	0	-0.17516	0	-251.907	-1.54109
20.325	0	0	-2.83548	0	0	0	0	-0.172062	0	-251.295	-1.54374
20.35	0	0	-2.79403	0	0	0	0	-0.168992	0	-250.674	-1.54619
20.375	0	0	-2.75271	0	0	0	0	-0.165949	0	-250.044	-1.54843
20.4	0	0	-2.71155	0	0	0	0	-0.162935	0	-249.406	-1.55047
20.425	0	0	-2.67058	0	0	0	0	-0.159952	0	-248.76	-1.55232
20.45	0	0	-2.6298	0	0	0	0	-0.156999	0	-248.107	-1.55398
20.475	0	0	-2.58925	0	0	0	0	-0.154079	0	-247.447	-1.55547
20.5	0	0	-2.54894	0	0	0	0	-0.151192	0	-246.779	-1.55678
20.525	0	0	-2.50889	0	0	0	0	-0.148339	0	-246.106	-1.55792
20.55	0	0	-2.46912	0	0	0	0	-0.14552	0	-245.426	-1.55889
20.575	0	0	-2.42963	0	0	0	0	-0.142737	0	-244.741	-1.5597
20.6	0	0	-2.39045	0	0	0	0	-0.139988	0	-244.05	-1.56036
20.625	0	0	-2.35158	0	0	0	0	-0.137276	0	-243.355	-1.56087
20.65	0	0	-2.31304	0	0	0	0	-0.1346	0	-242.654	-1.56123
20.675	0	0	-2.27485	0	0	0	0	-0.131961	0	-241.949	-1.56145
20.7	0	0	-2.23699	0	0	0	0	-0.129358	0	-241.24	-1.56154
