t	v
35.5	-56.8147
35.525	-56.8134
35.55	-56.812
35.575	-56.8106
35.6	-56.8091
35.625	-56.8075
35.65	-56.8059
35.675	-56.8043
35.7	-56.8026
35.725	-56.8009
35.75	-56.7991
35.775	-56.7973
35.8	-56.7956
35.825	-56.7938
35.85	-56.7919
35.875	-56.7901
35.9	-56.7883
35.925	-56.7865
35.95	-56.7847
35.975	-56.7828
36	-56.781
36.025	-56.7792
36.05	-56.7774
36.075	-56.7756
36.1	-56.7738
36.125	-56.7721
36.15	-56.7703
36.175	-56.7686
36.2	-56.7668
36.225	-56.7651
36.25	-56.7634
36.275	-56.7617
36.3	-56.76
36.325	-56.7584
36.35	-56.7568
36.375	-56.7551
36.4	-56.7535
36.425	-56.7519
36.45	-56.7504
36.475	-56.7488
36.5	-56.7473
36.525	-56.7458
36.55	-56.7443
36.575	-56.7428
36.6	-56.7413
36.625	-56.7398
36.65	-56.7384
36.675	-56.7369
36.7	-56.7353
36.725	-56.7338
36.75	-56.7322
36.775	-56.7306
36.8	-56.729
36.825	-56.7273
36.85	-56.7256
36.875	-56.7238
36.9	-56.722
36.925	-56.7202
36.95	-56.7182
36.975	-56.7161
37	-56.7139
37.025	-56.7116
37.05	-56.7093
37.075	-56.7068
37.1	-56.7042
37.125	-56.7015
37.15	-56.6986
37.175	-56.6956
37.2	-56.6925
37.225	-56.6894
37.25	-56.6863
37.275	-56.6833
37.3	-56.6804
37.325	-56.6776
37.35	-56.675
37.375	-56.6724
37.4	-56.6699
37.425	-56.6675
37.45	-56.6651
37.475	-56.6628
37.5	-56.6605
37.525	-56.6582
37.55	-56.6559
37.575	-56.6536
37.6	-56.6512
37.625	-56.6489
37.65	-56.6465
37.675	-56.644
37.7	-56.6415
37.725	-56.639
37.75	-56.6364
37.775	-56.6337
37.8	-56.631
37.825	-56.6282
37.85	-56.6253
37.875	-56.6224
37.9	-56.6194
37.925	-56.6163
37.95	-56.6131
37.975	-56.6099
38	-56.6066
38.025	-56.6033
38.05	-56.5998
38.075	-56.5963
38.1	-56.5927
38.125	-56.5891
38.15	-56.5854
38.175	-56.5817
38.2	-56.5779
38.225	-56.5741
38.25	-56.5703
38.275	-56.5664
38.3	-56.5625
38.325	-56.5585
38.35	-56.5546
38.375	-56.5505
38.4	-56.5463
38.425	-56.5421
38.45	-56.5378
38.475	-56.5335
38.5	-56.5292
38.525	-56.5247
38.55	-56.5202
38.575	-56.5157
38.6	-56.5111
38.625	-56.5064
38.65	-56.5016
38.675	-56.4969
38.7	-56.4921
38.725	-56.4872
38.75	-56.4824
38.775	-56.4775
38.8	-56.4726
38.825	-56.4676
38.85	-56.4628
38.875	-56.4579
38.9	-56.4529
38.925	-56.448
38.95	-56.443
38.975	-56.4381
39	-56.4332
39.025	-56.4283
39.05	-56.4233
39.075	-56.4183
39.1	-56.4133
39.125	-56.4083
39.15	-56.4032
39.175	-56.3981
39.2	-56.3929
39.225	-56.3877
39.25	-56.3823
39.275	-56.3768
39.3	-56.3713
39.325	-56.3657
39.35	-56.36
39.375	-56.3542
39.4	-56.3483
39.425	-56.3423
39.45	-56.3362
39.475	-56.3299
39.5	-56.3235
39.525	-56.317
39.55	-56.3103
39.575	-56.3036
39.6	-56.2967
39.625	-56.2898
39.65	-56.2828
39.675	-56.2758
39.7	-56.2686
39.725	-56.2613
39.75	-56.2539
39.775	-56.2465
39.8	-56.2389
39.825	-56.2312
39.85	-56.2234
39.875	-56.2156
39.9	-56.2076
39.925	-56.1995
39.95	-56.1914
39.975	-56.1831
40	-56.1748
40.025	-56.1663
40.05	-56.1578
40.075	-56.1491
40.1	-56.1404
40.125	-56.1315
40.15	-56.1225
40.175	-56.1133
40.2	-56.1039
40.225	-56.0944
40.25	-56.0848
40.275	-56.0749
40.3	-56.0649
40.325	-56.0547
40.35	-56.0443
40.375	-56.0338
40.4	-56.0231
40.425	-56.0122
40.45	-56.0013
40.475	-55.9902
40.5	-55.9789
40.525	-55.9675
40.55	-55.956
40.575	-55.9444
40.6	-55.9327
40.625	-55.9209
40.65	-55.9089
40.675	-55.8969
40.7	-55.8848
40.725	-55.8726
40.75	-55.8603
40.775	-55.8479
40.8	-55.8354
40.825	-55.8229
40.85	-55.8103
40.875	-55.7976
40.9	-55.7849
40.925	-55.7721
40.95	-55.7593
40.975	-55.7464
41	-55.7335
41.025	-55.7205
41.05	-55.7075
41.075	-55.6944
41.1	-55.6813
41.125	-55.6682
41.15	-55.655
41.175	-55.6419
41.2	-55.6287
41.225	-55.6154
41.25	-55.6021
41.275	-55.5887
41.3	-55.5752
41.325	-55.5617
41.35	-55.5481
41.375	-55.5344
41.4	-55.5207
41.425	-55.5069
41.45	-55.4931
41.475	-55.4791
41.5	-55.4651
41.525	-55.4511
41.55	-55.437
41.575	-55.4228
41.6	-55.4085
41.625	-55.3942
41.65	-55.3799
41.675	-55.3654
41.7	-55.3509
41.725	-55.3364
41.75	-55.3218
41.775	-55.3071
41.8	-55.2924
41.825	-55.2777
41.85	-55.2629
41.875	-55.2481
41.9	-55.2332
41.925	-55.2183
41.95	-55.2033
41.975	-55.1883
42	-55.1733
42.025	-55.1583
42.05	-55.1432
42.075	-55.1281
42.1	-55.113
42.125	-55.0979
42.15	-55.0827
42.175	-55.0676
42.2	-55.0524
42.225	-55.0372
42.25	-55.022
42.275	-55.0068
42.3	-54.9916
42.325	-54.9764
42.35	-54.9612
42.375	-54.946
42.4	-54.9308
42.425	-54.9156
42.45	-54.9004
42.475	-54.8852
42.5	-54.8701
42.525	-54.8549
42.55	-54.8397
42.575	-54.8246
42.6	-54.8095
42.625	-54.7944
42.65	-54.7793
42.675	-54.7642
42.7	-54.7492
42.725	-54.7342
42.75	-54.7192
42.775	-54.7042
42.8	-54.6893
42.825	-54.6743
42.85	-54.6594
42.875	-54.6446
42.9	-54.6298
42.925	-54.615
42.95	-54.6002
42.975	-54.5855
43	-54.5708
43.025	-54.5562
43.05	-54.5416
43.075	-54.527
43.1	-54.5125
43.125	-54.498
43.15	-54.4836
43.175	-54.4692
43.2	-54.4547
43.225	-54.4403
43.25	-54.4259
43.275	-54.4115
43.3	-54.3971
43.325	-54.3827
43.35	-54.3684
43.375	-54.354
43.4	-54.3396
43.425	-54.3253
43.45	-54.311
43.475	-54.2966
43.5	-54.2823
43.525	-54.2681
43.55	-54.2538
43.575	-54.2396
43.6	-54.2253
43.625	-54.2111
43.65	-54.1968
43.675	-54.1826
43.7	-54.1683
43.725	-54.154
43.75	-54.1398
43.775	-54.1255
43.8	-54.1112
43.825	-54.0969
43.85	-54.0826
43.875	-54.0684
43.9	-54.0541
43.925	-54.0398
43.95	-54.0256
43.975	-54.0113
44	-53.997
44.025	-53.9828
44.05	-53.9686
44.075	-53.9544
44.1	-53.9402
44.125	-53.926
44.15	-53.9118
44.175	-53.8977
44.2	-53.8836
44.225	-53.8694
44.25	-53.8553
44.275	-53.8412
44.3	-53.827
44.325	-53.8129
44.35	-53.7987
44.375	-53.7845
44.4	-53.7702
44.425	-53.756
44.45	-53.7416
44.475	-53.7273
44.5	-53.7129
44.525	-53.6984
44.55	-53.6839
44.575	-53.6694
44.6	-53.6549
44.625	-53.6403
44.65	-53.6256
44.675	-53.611
44.7	-53.5963
44.725	-53.5816
44.75	-53.5668
44.775	-53.5521
44.8	-53.5373
44.825	-53.5225
44.85	-53.5077
44.875	-53.4928
44.9	-53.4779
44.925	-53.463
44.95	-53.448
44.975	-53.4329
45	-53.4178
45.025	-53.4026
45.05	-53.3874
45.075	-53.3722
45.1	-53.3569
45.125	-53.3415
45.15	-53.3261
45.175	-53.3106
45.2	-53.2951
45.225	-53.2796
45.25	-53.264
45.275	-53.2483
45.3	-53.2326
45.325	-53.2168
45.35	-53.2009
45.375	-53.1849
45.4	-53.1689
45.425	-53.1527
45.45	-53.1365
45.475	-53.1201
45.5	-53.1037
45.525	-53.0872
45.55	-53.0706
45.575	-53.0539
45.6	-53.0371
45.625	-53.0201
45.65	-53.003
45.675	-52.9858
45.7	-52.9684
45.725	-52.9509
45.75	-52.9332
45.775	-52.9154
45.8	-52.8974
45.825	-52.8793
45.85	-52.8611
45.875	-52.8427
45.9	-52.8241
45.925	-52.8053
45.95	-52.7863
45.975	-52.767
46	-52.7474
46.025	-52.7275
46.05	-52.7073
46.075	-52.6867
46.1	-52.6658
46.125	-52.6445
46.15	-52.623
46.175	-52.6011
46.2	-52.5789
46.225	-52.5565
46.25	-52.5337
46.275	-52.5107
46.3	-52.4874
46.325	-52.4638
46.35	-52.4399
46.375	-52.4157
46.4	-52.3913
46.425	-52.3667
46.45	-52.3418
46.475	-52.3166
46.5	-52.2912
46.525	-52.2656
46.55	-52.2397
46.575	-52.2135
46.6	-52.1871
46.625	-52.1605
46.65	-52.1337
46.675	-52.1066
46.7	-52.0793
46.725	-52.0518
46.75	-52.024
46.775	-51.9961
46.8	-51.9679
46.825	-51.9394
46.85	-51.9108
46.875	-51.8819
46.9	-51.8527
46.925	-51.8234
46.95	-51.7938
46.975	-51.7639
47	-51.7338
47.025	-51.7035
47.05	-51.6729
47.075	-51.6421
47.1	-51.611
47.125	-51.5796
47.15	-51.548
47.175	-51.5161
47.2	-51.4839
47.225	-51.4514
47.25	-51.4186
47.275	-51.3854
47.3	-51.3519
47.325	-51.318
47.35	-51.2838
47.375	-51.2493
47.4	-51.2143
47.425	-51.179
47.45	-51.1433
47.475	-51.1073
47.5	-51.0708
47.525	-51.0339
47.55	-50.9965
47.575	-50.9587
47.6	-50.9205
47.625	-50.8818
47.65	-50.8425
47.675	-50.8028
47.7	-50.7625
47.725	-50.7217
47.75	-50.6803
47.775	-50.6383
47.8	-50.5956
47.825	-50.5523
47.85	-50.5083
47.875	-50.4635
47.9	-50.4179
47.925	-50.3715
47.95	-50.3242
47.975	-50.276
48	-50.2268
48.025	-50.1765
48.05	-50.1251
48.075	-50.0725
48.1	-50.0186
48.125	-49.9633
48.15	-49.9064
48.175	-49.8478
48.2	-49.7873
48.225	-49.7247
48.25	-49.6598
48.275	-49.5923
48.3	-49.5216
48.325	-49.4475
48.35	-49.3691
48.375	-49.2856
48.4	-49.1957
48.425	-49.0976
48.45	-48.9883
48.475	-48.8634
48.5	-48.7152
48.525	-48.5321
48.55	-48.2961
48.575	-47.9815
48.6	-47.5546
48.625	-46.9733
48.65	-46.1864
48.675	-45.1313
48.7	-43.7415
48.725	-41.9715
48.75	-39.8326
48.775	-37.3739
48.8	-34.5976
48.825	-31.4218
48.85	-27.736
48.875	-23.4043
48.9	-18.1201
48.925	-11.3093
48.95	-2.31795
48.975	8.94026
49	21.4198
49.025	33.1947
49.05	42.158
49.075	47.4303
49.1	49.8358
49.125	50.5775
49.15	50.3521
49.175	49.4764
49.2	48.1091
49.225	46.3522
49.25	44.2805
49.275	41.9522
49.3	39.4186
49.325	36.7267
49.35	33.9192
49.375	31.033
49.4	28.0998
49.425	25.1465
49.45	22.1866
49.475	19.2409
49.5	16.335
49.525	13.4832
49.55	10.6995
49.575	7.99469
49.6	5.37709
49.625	2.85164
49.65	0.420209
49.675	-1.91895
49.7	-4.17093
49.725	-6.34463
49.75	-8.45191
49.775	-10.5074
49.8	-12.5279
49.825	-14.5325
49.85	-16.5413
49.875	-18.5755
49.9	-20.6574
49.925	-22.8095
49.95	-25.0546
49.975	-27.4152
50	-29.911
50.025	-32.556
50.05	-35.3535
50.075	-38.2887
50.1	-41.3222
50.125	-44.3872
50.15	-47.3964
50.175	-50.2609
50.2	-52.9114
50.225	-55.3109
50.25	-57.4515
50.275	-59.3443
50.3	-61.0101
50.325	-62.4723
50.35	-63.7542
50.375	-64.8785
50.4	-65.8658
50.425	-66.7343
50.45	-67.4998
50.475	-68.176
50.5	-68.7746
50.525	-69.3059
50.55	-69.7783
50.575	-70.1961
50.6	-70.5668
50.625	-70.8964
50.65	-71.1896
50.675	-71.4505
50.7	-71.6826
50.725	-71.8887
50.75	-72.0715
50.775	-72.2332
50.8	-72.3757
50.825	-72.5007
50.85	-72.6096
50.875	-72.7038
50.9	-72.7845
50.925	-72.8528
50.95	-72.9072
50.975	-72.949
51	-72.9797
51.025	-73.0002
51.05	-73.0113
51.075	-73.0137
51.1	-73.0082
51.125	-72.9953
51.15	-72.9754
51.175	-72.9492
51.2	-72.917
51.225	-72.8793
51.25	-72.8364
51.275	-72.7847
51.3	-72.7267
51.325	-72.6634
51.35	-72.5953
51.375	-72.5229
51.4	-72.4468
51.425	-72.3671
51.45	-72.2843
51.475	-72.1987
51.5	-72.1105
51.525	-72.02
51.55	-71.9274
51.575	-71.8329
51.6	-71.7367
51.625	-71.6391
51.65	-71.5401
51.675	-71.4399
51.7	-71.3387
51.725	-71.2325
51.75	-71.1243
51.775	-71.0143
51.8	-70.9031
51.825	-70.7909
51.85	-70.678
51.875	-70.5623
51.9	-70.4428
51.925	-70.3201
51.95	-70.1959
51.975	-70.0705
52	-69.9443
52.025	-69.8177
52.05	-69.6909
52.075	-69.5642
52.1	-69.4377
52.125	-69.3116
52.15	-69.1861
52.175	-69.0612
52.2	-68.9371
52.225	-68.8138
52.25	-68.6915
52.275	-68.5701
52.3	-68.4499
52.325	-68.3307
52.35	-68.2126
52.375	-68.0958
52.4	-67.9801
52.425	-67.8657
52.45	-67.7525
52.475	-67.6406
52.5	-67.5299
52.525	-67.4205
52.55	-67.3124
52.575	-67.2056
52.6	-67.1
52.625	-66.9957
52.65	-66.8926
52.675	-66.7908
52.7	-66.6902
52.725	-66.5908
52.75	-66.4925
52.775	-66.3954
52.8	-66.2993
52.825	-66.2044
52.85	-66.1106
52.875	-66.0178
52.9	-65.9261
52.925	-65.8355
52.95	-65.7458
52.975	-65.6572
53	-65.5695
53.025	-65.4828
53.05	-65.397
53.075	-65.3122
53.1	-65.2283
53.125	-65.1453
53.15	-65.0632
53.175	-64.982
53.2	-64.9017
53.225	-64.8223
53.25	-64.7438
53.275	-64.6661
53.3	-64.5892
53.325	-64.5132
53.35	-64.438
53.375	-64.3637
53.4	-64.2901
53.425	-64.2172
53.45	-64.145
53.475	-64.0735
53.5	-64.0027
53.525	-63.9326
53.55	-63.8631
53.575	-63.7944
53.6	-63.7263
53.625	-63.6588
53.65	-63.592
53.675	-63.5259
53.7	-63.4604
53.725	-63.3955
53.75	-63.3311
53.775	-63.2673
53.8	-63.2041
53.825	-63.1414
53.85	-63.0793
53.875	-63.0178
53.9	-62.9567
53.925	-62.8963
53.95	-62.8363
53.975	-62.7769
54	-62.718
54.025	-62.6597
54.05	-62.6018
54.075	-62.5445
54.1	-62.4877
54.125	-62.4314
54.15	-62.3756
54.175	-62.3203
54.2	-62.2654
54.225	-62.2111
54.25	-62.1572
54.275	-62.1038
54.3	-62.0507
54.325	-61.9982
54.35	-61.946
54.375	-61.8943
54.4	-61.843
54.425	-61.7921
54.45	-61.7417
54.475	-61.6916
54.5	-61.642
54.525	-61.5927
54.55	-61.5439
54.575	-61.4954
54.6	-61.4473
54.625	-61.3997
54.65	-61.3523
54.675	-61.3053
54.7	-61.2587
54.725	-61.2123
54.75	-61.1662
54.775	-61.1203
54.8	-61.0746
54.825	-61.029
54.85	-60.9836
54.875	-60.9383
54.9	-60.8933
54.925	-60.8484
54.95	-60.8037
54.975	-60.7591
55	-60.7148
55.025	-60.6706
55.05	-60.6267
55.075	-60.5829
55.1	-60.5394
55.125	-60.496
55.15	-60.4528
55.175	-60.4099
55.2	-60.3672
55.225	-60.3246
55.25	-60.2823
55.275	-60.2402
55.3	-60.1983
55.325	-60.1566
55.35	-60.1152
55.375	-60.0739
55.4	-60.0328
55.425	-59.9919
55.45	-59.9512
55.475	-59.9107
55.5	-59.8703
55.525	-59.83
55.55	-59.7899
55.575	-59.7499
55.6	-59.71
55.625	-59.6703
55.65	-59.6307
55.675	-59.5912
55.7	-59.5519
55.725	-59.5127
55.75	-59.4736
55.775	-59.4348
55.8	-59.396
55.825	-59.3574
55.85	-59.319
55.875	-59.2808
55.9	-59.2427
55.925	-59.2048
55.95	-59.167
55.975	-59.1295
56	-59.0921
56.025	-59.0549
56.05	-59.0178
56.075	-58.981
56.1	-58.9443
56.125	-58.9078
56.15	-58.8715
56.175	-58.8354
56.2	-58.7994
56.225	-58.7636
56.25	-58.728
56.275	-58.6925
56.3	-58.6572
56.325	-58.6221
56.35	-58.5871
56.375	-58.5522
56.4	-58.5176
56.425	-58.483
56.45	-58.4487
56.475	-58.4145
56.5	-58.3805
56.525	-58.3466
56.55	-58.3129
56.575	-58.2793
56.6	-58.2459
56.625	-58.2127
56.65	-58.1797
56.675	-58.1468
56.7	-58.1141
56.725	-58.0816
56.75	-58.0492
56.775	-58.017
56.8	-57.985
56.825	-57.9532
56.85	-57.9215
56.875	-57.89
56.9	-57.8587
56.925	-57.8276
56.95	-57.7966
56.975	-57.7659
57	-57.7353
57.025	-57.7048
57.05	-57.6746
57.075	-57.6445
57.1	-57.6147
57.125	-57.5849
57.15	-57.5553
57.175	-57.5258
57.2	-57.4965
57.225	-57.4672
57.25	-57.4382
57.275	-57.4092
57.3	-57.3804
57.325	-57.3517
57.35	-57.3231
57.375	-57.2947
57.4	-57.2664
57.425	-57.2383
57.45	-57.2103
57.475	-57.1824
57.5	-57.1547
57.525	-57.1272
57.55	-57.0997
57.575	-57.0725
57.6	-57.0454
57.625	-57.0183
57.65	-56.9914
57.675	-56.9646
57.7	-56.9379
57.725	-56.9112
57.75	-56.8847
57.775	-56.8583
57.8	-56.8319
57.825	-56.8057
57.85	-56.7795
57.875	-56.7535
57.9	-56.7276
57.925	-56.7018
57.95	-56.6761
57.975	-56.6505
58	-56.625
58.025	-56.5996
58.05	-56.5744
58.075	-56.5493
58.1	-56.5243
58.125	-56.4994
58.15	-56.4747
58.175	-56.45
58.2	-56.4255
58.225	-56.4012
58.25	-56.3769
58.275	-56.3528
58.3	-56.3288
58.325	-56.305
58.35	-56.2813
58.375	-56.2577
58.4	-56.2342
58.425	-56.2109
58.45	-56.1877
58.475	-56.1647
58.5	-56.1417
58.525	-56.119
58.55	-56.0963
58.575	-56.0738
58.6	-56.0514
58.625	-56.0292
58.65	-56.0071
58.675	-55.9851
58.7	-55.9633
58.725	-55.9416
58.75	-55.92
58.775	-55.8986
58.8	-55.8773
58.825	-55.856
58.85	-55.8348
58.875	-55.8137
58.9	-55.7927
58.925	-55.7718
58.95	-55.7509
58.975	-55.7301
59	-55.7094
59.025	-55.6888
59.05	-55.6682
59.075	-55.6477
59.1	-55.6272
59.125	-55.6069
59.15	-55.5866
59.175	-55.5663
59.2	-55.5462
59.225	-55.5261
59.25	-55.5061
59.275	-55.4861
59.3	-55.4663
59.325	-55.4465
59.35	-55.4268
59.375	-55.4071
59.4	-55.3874
59.425	-55.3678
59.45	-55.3483
59.475	-55.3287
59.5	-55.3093
59.525	-55.2898
59.55	-55.2705
59.575	-55.2511
59.6	-55.2318
59.625	-55.2126
59.65	-55.1934
59.675	-55.1743
59.7	-55.1552
59.725	-55.1362
59.75	-55.1172
59.775	-55.0983
59.8	-55.0795
59.825	-55.0607
59.85	-55.042
59.875	-55.0233
59.9	-55.0047
59.925	-54.9862
59.95	-54.9677
59.975	-54.9493
60	-54.931
60.025	-54.9125
60.05	-54.8941
60.075	-54.8756
60.1	-54.857
60.125	-54.8384
60.15	-54.8197
60.175	-54.801
60.2	-54.7822
60.225	-54.7634
60.25	-54.7446
60.275	-54.7257
60.3	-54.7068
60.325	-54.6879
60.35	-54.669
60.375	-54.65
60.4	-54.631
60.425	-54.6118
60.45	-54.5926
60.475	-54.5733
60.5	-54.5539
60.525	-54.5344
60.55	-54.5148
60.575	-54.4952
60.6	-54.4755
60.625	-54.4557
60.65	-54.4359
60.675	-54.416
60.7	-54.3961
60.725	-54.3761
60.75	-54.3561
60.775	-54.336
60.8	-54.3159
60.825	-54.2957
60.85	-54.2755
60.875	-54.2553
60.9	-54.235
60.925	-54.2147
60.95	-54.1943
60.975	-54.1738
61	-54.1533
61.025	-54.1326
61.05	-54.1119
61.075	-54.0911
61.1	-54.0702
61.125	-54.0493
61.15	-54.0282
61.175	-54.0071
61.2	-53.9858
61.225	-53.9645
61.25	-53.9431
61.275	-53.9217
61.3	-53.9001
61.325	-53.8785
61.35	-53.8567
61.375	-53.8349
61.4	-53.813
61.425	-53.7909
61.45	-53.7688
61.475	-53.7466
61.5	-53.7243
61.525	-53.7019
61.55	-53.6793
61.575	-53.6567
61.6	-53.634
61.625	-53.6112
61.65	-53.5883
61.675	-53.5653
61.7	-53.5422
61.725	-53.5191
61.75	-53.4958
61.775	-53.4724
61.8	-53.449
61.825	-53.4255
61.85	-53.4018
61.875	-53.3781
61.9	-53.3542
61.925	-53.3303
61.95	-53.3062
61.975	-53.282
62	-53.2576
62.025	-53.2332
62.05	-53.2086
62.075	-53.1839
62.1	-53.1591
62.125	-53.1342
62.15	-53.1091
62.175	-53.084
62.2	-53.0587
62.225	-53.0333
62.25	-53.0077
62.275	-52.9821
62.3	-52.9563
62.325	-52.9304
62.35	-52.9043
62.375	-52.8781
62.4	-52.8518
62.425	-52.8252
62.45	-52.7985
62.475	-52.7715
62.5	-52.7444
62.525	-52.717
62.55	-52.6895
62.575	-52.6617
62.6	-52.6337
62.625	-52.6055
62.65	-52.5771
62.675	-52.5485
62.7	-52.5197
62.725	-52.4906
62.75	-52.4613
62.775	-52.4317
62.8	-52.402
62.825	-52.3719
62.85	-52.3417
62.875	-52.3112
62.9	-52.2804
62.925	-52.2493
62.95	-52.218
62.975	-52.1864
63	-52.1545
63.025	-52.1223
63.05	-52.0898
63.075	-52.057
63.1	-52.0239
63.125	-51.9904
63.15	-51.9566
63.175	-51.9224
63.2	-51.8879
63.225	-51.8529
63.25	-51.8175
63.275	-51.7817
63.3	-51.7453
63.325	-51.7084
63.35	-51.671
63.375	-51.6329
63.4	-51.596
63.425	-51.5601
63.45	-51.5245
63.475	-51.4891
63.5	-51.4535
63.525	-51.4177
63.55	-51.3814
63.575	-51.3446
63.6	-51.307
63.625	-51.2684
63.65	-51.2288
63.675	-51.1897
63.7	-51.1508
63.725	-51.1144
63.75	-51.0786
63.775	-51.042
63.8	-51.0037
63.825	-50.9627
63.85	-50.9176
63.875	-50.8662
63.9	-50.8054
63.925	-50.7303
63.95	-50.6333
63.975	-50.503
64	-50.3231
64.025	-50.0721
64.05	-49.7229
64.075	-49.2449
64.1	-48.6007
64.125	-47.7432
64.15	-46.6195
64.175	-45.1855
64.2	-43.4372
64.225	-41.4315
64.25	-39.236
64.275	-36.8436
64.3	-34.1739
64.325	-31.1496
64.35	-27.7194
64.375	-23.7674
64.4	-18.986
64.425	-12.8273
64.45	-4.63823
64.475	5.85543
64.5	17.9447
64.525	29.8897
64.55	39.4343
64.575	45.3093
64.6	48.1148
64.625	49.0665
64.65	48.9682
64.675	48.1836
64.7	46.8923
64.725	45.2055
64.75	43.1896
64.775	40.9063
64.8	38.4161
64.825	35.7634
64.85	32.9917
64.875	30.1379
64.9	27.2337
64.925	24.3061
64.95	21.3785
64.975	18.4712
65	15.6016
65.025	12.7842
65.05	10.0313
65.075	7.35261
65.1	4.75541
65.125	2.2441
65.15	-0.179989
65.175	-2.51889
65.2	-4.77806
65.225	-6.96599
65.25	-9.0944
65.275	-11.1778
65.3	-13.2325
65.325	-15.2768
65.35	-17.3301
65.375	-19.4132
65.4	-21.5479
65.425	-23.7568
65.45	-26.0627
65.475	-28.4881
65.5	-31.0516
65.525	-33.7661
65.55	-36.6309
65.575	-39.6248
65.6	-42.7009
65.625	-45.7856
65.65	-48.7887
65.675	-51.6241
65.7	-54.23
65.725	-56.5771
65.75	-58.6635
65.775	-60.5037
65.8	-62.1197
65.825	-63.5359
65.85	-64.7765
65.875	-65.8639
65.9	-66.818
65.925	-67.6564
65.95	-68.3941
65.975	-69.0445
66	-69.6188
66.025	-70.1268
66.05	-70.5769
66.075	-70.9761
66.1	-71.3286
66.125	-71.6397
66.15	-71.9145
66.175	-72.1569
66.2	-72.3704
66.225	-72.5552
66.25	-72.7143
66.275	-72.8509
66.3	-72.9672
66.325	-73.0649
66.35	-73.1459
66.375	-73.2116
66.4	-73.2632
66.425	-73.3019
66.45	-73.3285
66.475	-73.3442
66.5	-73.3497
66.525	-73.3459
66.55	-73.3333
66.575	-73.3128
66.6	-73.2848
66.625	-73.25
66.65	-73.2087
66.675	-73.1615
66.7	-73.1089
66.725	-73.0511
66.75	-72.9887
66.775	-72.9218
66.8	-72.8509
66.825	-72.7763
66.85	-72.6982
66.875	-72.617
66.9	-72.5327
66.925	-72.4458
66.95	-72.3563
66.975	-72.2646
67	-72.1708
67.025	-72.075
67.05	-71.9775
67.075	-71.8781
67.1	-71.7773
67.125	-71.6713
67.15	-71.5581
67.175	-71.4415
67.2	-71.3221
67.225	-71.2006
67.25	-71.0775
67.275	-70.953
67.3	-70.8276
67.325	-70.7015
67.35	-70.5748
67.375	-70.4478
67.4	-70.3207
67.425	-70.1901
67.45	-70.0586
67.475	-69.9265
67.5	-69.7942
67.525	-69.6618
67.55	-69.5298
67.575	-69.3981
67.6	-69.267
67.625	-69.1366
67.65	-69.0069
67.675	-68.8779
67.7	-68.7499
67.725	-68.6228
67.75	-68.4968
67.775	-68.3718
67.8	-68.248
67.825	-68.1253
67.85	-68.0037
67.875	-67.8833
67.9	-67.7641
67.925	-67.6462
67.95	-67.5294
67.975	-67.4139
68	-67.2997
68.025	-67.1867
68.05	-67.0749
68.075	-66.9645
68.1	-66.8553
68.125	-66.7473
68.15	-66.6406
68.175	-66.5351
68.2	-66.4309
68.225	-66.3279
68.25	-66.2261
68.275	-66.1256
68.3	-66.0262
68.325	-65.9281
68.35	-65.8311
68.375	-65.7352
68.4	-65.6404
68.425	-65.5466
68.45	-65.4538
68.475	-65.362
68.5	-65.2713
68.525	-65.1816
68.55	-65.0929
68.575	-65.0051
68.6	-64.9184
68.625	-64.8327
68.65	-64.7479
68.675	-64.6641
68.7	-64.5811
68.725	-64.4991
68.75	-64.4179
68.775	-64.3376
68.8	-64.2581
68.825	-64.1795
68.85	-64.1017
68.875	-64.0247
68.9	-63.9485
68.925	-63.8731
68.95	-63.7983
68.975	-63.7242
69	-63.6508
69.025	-63.5779
69.05	-63.5056
69.075	-63.434
69.1	-63.363
69.125	-63.2927
69.15	-63.2229
69.175	-63.1539
69.2	-63.0855
69.225	-63.0177
69.25	-62.9505
69.275	-62.884
69.3	-62.8181
69.325	-62.7529
69.35	-62.6882
69.375	-62.6242
69.4	-62.5607
69.425	-62.4979
69.45	-62.4356
69.475	-62.3739
69.5	-62.3128
69.525	-62.2522
69.55	-62.1922
69.575	-62.1328
69.6	-62.0739
69.625	-62.0155
69.65	-61.9576
69.675	-61.9002
69.7	-61.8432
69.725	-61.7868
69.75	-61.7307
69.775	-61.6751
69.8	-61.6199
69.825	-61.5652
69.85	-61.5109
69.875	-61.457
69.9	-61.4035
69.925	-61.3503
69.95	-61.2974
69.975	-61.2448
70	-61.1925
70.025	-61.1405
70.05	-61.0888
70.075	-61.0374
70.1	-60.9863
70.125	-60.9354
70.15	-60.8848
70.175	-60.8345
70.2	-60.7843
70.225	-60.7344
70.25	-60.6847
70.275	-60.6351
70.3	-60.5858
70.325	-60.5367
70.35	-60.4877
70.375	-60.4389
70.4	-60.3904
70.425	-60.342
70.45	-60.2938
70.475	-60.2458
70.5	-60.1979
70.525	-60.1503
70.55	-60.1028
70.575	-60.0554
70.6	-60.0082
70.625	-59.9612
70.65	-59.9143
70.675	-59.8676
70.7	-59.8211
70.725	-59.7748
70.75	-59.7286
70.775	-59.6826
70.8	-59.6368
70.825	-59.5912
70.85	-59.5458
70.875	-59.5006
70.9	-59.4555
70.925	-59.4107
70.95	-59.366
70.975	-59.3215
71	-59.2771
71.025	-59.2329
71.05	-59.1888
71.075	-59.1449
