t	v
35.55	-59.3472
35.575	-59.3503
35.6	-59.3536
35.625	-59.3572
35.65	-59.3609
35.675	-59.3647
35.7	-59.3686
35.725	-59.3724
35.75	-59.3765
35.775	-59.3804
35.8	-59.3843
35.825	-59.3879
35.85	-59.3913
35.875	-59.3946
35.9	-59.3975
35.925	-59.4001
35.95	-59.4024
35.975	-59.4044
36	-59.4062
36.025	-59.4077
36.05	-59.4089
36.075	-59.4098
36.1	-59.4106
36.125	-59.4111
36.15	-59.4114
36.175	-59.4114
36.2	-59.4111
36.225	-59.4105
36.25	-59.4098
36.275	-59.4088
36.3	-59.4075
36.325	-59.4061
36.35	-59.4044
36.375	-59.4026
36.4	-59.4007
36.425	-59.3986
36.45	-59.3964
36.475	-59.3942
36.5	-59.3918
36.525	-59.3893
36.55	-59.3868
36.575	-59.3841
36.6	-59.3813
36.625	-59.3787
36.65	-59.376
36.675	-59.3731
36.7	-59.3702
36.725	-59.3671
36.75	-59.3639
36.775	-59.3606
36.8	-59.3572
36.825	-59.3537
36.85	-59.3501
36.875	-59.3463
36.9	-59.3423
36.925	-59.3383
36.95	-59.3342
36.975	-59.33
37	-59.3258
37.025	-59.3215
37.05	-59.3171
37.075	-59.3127
37.1	-59.3083
37.125	-59.3038
37.15	-59.2993
37.175	-59.2946
37.2	-59.2898
37.225	-59.2849
37.25	-59.2799
37.275	-59.2747
37.3	-59.2695
37.325	-59.2641
37.35	-59.2587
37.375	-59.2532
37.4	-59.2476
37.425	-59.242
37.45	-59.2363
37.475	-59.2306
37.5	-59.2248
37.525	-59.2191
37.55	-59.2132
37.575	-59.2074
37.6	-59.2016
37.625	-59.1957
37.65	-59.1898
37.675	-59.1844
37.7	-59.1789
37.725	-59.1734
37.75	-59.1678
37.775	-59.1622
37.8	-59.1565
37.825	-59.1508
37.85	-59.145
37.875	-59.1391
37.9	-59.1332
37.925	-59.1271
37.95	-59.1209
37.975	-59.1147
38	-59.1084
38.025	-59.1021
38.05	-59.0957
38.075	-59.0894
38.1	-59.083
38.125	-59.0765
38.15	-59.0701
38.175	-59.0636
38.2	-59.0571
38.225	-59.0506
38.25	-59.0441
38.275	-59.0376
38.3	-59.0311
38.325	-59.0244
38.35	-59.0178
38.375	-59.0111
38.4	-59.0043
38.425	-58.9975
38.45	-58.9907
38.475	-58.9838
38.5	-58.9767
38.525	-58.9695
38.55	-58.9622
38.575	-58.9548
38.6	-58.9473
38.625	-58.9405
38.65	-58.9335
38.675	-58.9263
38.7	-58.9191
38.725	-58.9117
38.75	-58.9042
38.775	-58.8965
38.8	-58.8887
38.825	-58.8808
38.85	-58.8727
38.875	-58.8645
38.9	-58.8563
38.925	-58.8479
38.95	-58.8394
38.975	-58.8324
39	-58.8251
39.025	-58.8178
39.05	-58.811
39.075	-58.8039
39.1	-58.7966
39.125	-58.7891
39.15	-58.7814
39.175	-58.7734
39.2	-58.7661
39.225	-58.7585
39.25	-58.7508
39.275	-58.7437
39.3	-58.7363
39.325	-58.7288
39.35	-58.721
39.375	-58.7131
39.4	-58.705
39.425	-58.6968
39.45	-58.6884
39.475	-58.6799
39.5	-58.6713
39.525	-58.6635
39.55	-58.6555
39.575	-58.6483
39.6	-58.6409
39.625	-58.6333
39.65	-58.6256
39.675	-58.6176
39.7	-58.6096
39.725	-58.6014
39.75	-58.5931
39.775	-58.5846
39.8	-58.5761
39.825	-58.5675
39.85	-58.5589
39.875	-58.5501
39.9	-58.5413
39.925	-58.5325
39.95	-58.5246
39.975	-58.5165
40	-58.5082
40.025	-58.4998
40.05	-58.4911
40.075	-58.4833
40.1	-58.4753
40.125	-58.467
40.15	-58.4585
40.175	-58.4498
40.2	-58.4408
40.225	-58.4316
40.25	-58.4222
40.275	-58.4136
40.3	-58.4047
40.325	-58.3957
40.35	-58.3865
40.375	-58.3771
40.4	-58.3675
40.425	-58.3578
40.45	-58.3479
40.475	-58.3379
40.5	-58.3278
40.525	-58.3176
40.55	-58.3073
40.575	-58.2969
40.6	-58.2865
40.625	-58.276
40.65	-58.2654
40.675	-58.2548
40.7	-58.2442
40.725	-58.2335
40.75	-58.2228
40.775	-58.212
40.8	-58.2013
40.825	-58.1905
40.85	-58.1797
40.875	-58.1688
40.9	-58.158
40.925	-58.1472
40.95	-58.1363
40.975	-58.1254
41	-58.1145
41.025	-58.1037
41.05	-58.0928
41.075	-58.0819
41.1	-58.071
41.125	-58.0601
41.15	-58.0492
41.175	-58.0382
41.2	-58.027
41.225	-58.0157
41.25	-58.0042
41.275	-57.9926
41.3	-57.9807
41.325	-57.9687
41.35	-57.9565
41.375	-57.9441
41.4	-57.9316
41.425	-57.9189
41.45	-57.9061
41.475	-57.8932
41.5	-57.8802
41.525	-57.8671
41.55	-57.8539
41.575	-57.8406
41.6	-57.8273
41.625	-57.8138
41.65	-57.8002
41.675	-57.7864
41.7	-57.7725
41.725	-57.7585
41.75	-57.7444
41.775	-57.7301
41.8	-57.7157
41.825	-57.7012
41.85	-57.6865
41.875	-57.6717
41.9	-57.6567
41.925	-57.6416
41.95	-57.6263
41.975	-57.611
42	-57.5956
42.025	-57.58
42.05	-57.5643
42.075	-57.5484
42.1	-57.5325
42.125	-57.5164
42.15	-57.5002
42.175	-57.4839
42.2	-57.4675
42.225	-57.451
42.25	-57.4345
42.275	-57.4179
42.3	-57.4013
42.325	-57.3846
42.35	-57.3678
42.375	-57.3508
42.4	-57.3338
42.425	-57.3166
42.45	-57.2993
42.475	-57.2819
42.5	-57.2645
42.525	-57.247
42.55	-57.2294
42.575	-57.2117
42.6	-57.1941
42.625	-57.1763
42.65	-57.1586
42.675	-57.1408
42.7	-57.123
42.725	-57.1051
42.75	-57.0873
42.775	-57.0695
42.8	-57.0516
42.825	-57.0338
42.85	-57.0159
42.875	-56.9981
42.9	-56.9803
42.925	-56.9624
42.95	-56.9444
42.975	-56.9264
43	-56.9083
43.025	-56.8901
43.05	-56.8719
43.075	-56.8536
43.1	-56.8353
43.125	-56.817
43.15	-56.7986
43.175	-56.7802
43.2	-56.7618
43.225	-56.7434
43.25	-56.7249
43.275	-56.7063
43.3	-56.6876
43.325	-56.6689
43.35	-56.65
43.375	-56.6312
43.4	-56.6123
43.425	-56.5933
43.45	-56.5743
43.475	-56.5553
43.5	-56.5362
43.525	-56.5172
43.55	-56.4981
43.575	-56.479
43.6	-56.4599
43.625	-56.4407
43.65	-56.4213
43.675	-56.4019
43.7	-56.3825
43.725	-56.3629
43.75	-56.3433
43.775	-56.3237
43.8	-56.304
43.825	-56.2843
43.85	-56.2645
43.875	-56.2448
43.9	-56.225
43.925	-56.2052
43.95	-56.1854
43.975	-56.1657
44	-56.1459
44.025	-56.1262
44.05	-56.1064
44.075	-56.0867
44.1	-56.067
44.125	-56.0473
44.15	-56.0277
44.175	-56.0081
44.2	-55.9885
44.225	-55.969
44.25	-55.9495
44.275	-55.93
44.3	-55.9106
44.325	-55.8912
44.35	-55.8719
44.375	-55.8526
44.4	-55.8334
44.425	-55.8142
44.45	-55.7951
44.475	-55.776
44.5	-55.757
44.525	-55.7381
44.55	-55.7192
44.575	-55.7003
44.6	-55.6814
44.625	-55.6625
44.65	-55.6437
44.675	-55.6248
44.7	-55.606
44.725	-55.5872
44.75	-55.5683
44.775	-55.5493
44.8	-55.5302
44.825	-55.5109
44.85	-55.4916
44.875	-55.4722
44.9	-55.4527
44.925	-55.433
44.95	-55.4132
44.975	-55.3933
45	-55.3732
45.025	-55.3529
45.05	-55.3326
45.075	-55.3121
45.1	-55.2915
45.125	-55.2708
45.15	-55.2498
45.175	-55.2285
45.2	-55.2071
45.225	-55.1855
45.25	-55.1638
45.275	-55.1419
45.3	-55.1199
45.325	-55.0978
45.35	-55.0755
45.375	-55.0532
45.4	-55.0307
45.425	-55.008
45.45	-54.9851
45.475	-54.9621
45.5	-54.9389
45.525	-54.9156
45.55	-54.8923
45.575	-54.8688
45.6	-54.8452
45.625	-54.8215
45.65	-54.7978
45.675	-54.774
45.7	-54.7502
45.725	-54.7262
45.75	-54.7022
45.775	-54.6781
45.8	-54.6539
45.825	-54.6297
45.85	-54.6054
45.875	-54.581
45.9	-54.5566
45.925	-54.532
45.95	-54.5073
45.975	-54.4826
46	-54.4577
46.025	-54.4328
46.05	-54.4077
46.075	-54.3826
46.1	-54.3572
46.125	-54.3316
46.15	-54.3058
46.175	-54.2799
46.2	-54.2538
46.225	-54.2277
46.25	-54.2014
46.275	-54.175
46.3	-54.1486
46.325	-54.122
46.35	-54.0955
46.375	-54.0688
46.4	-54.0422
46.425	-54.0155
46.45	-53.9888
46.475	-53.9621
46.5	-53.9354
46.525	-53.9086
46.55	-53.8819
46.575	-53.8552
46.6	-53.8285
46.625	-53.8019
46.65	-53.7753
46.675	-53.7487
46.7	-53.7222
46.725	-53.6957
46.75	-53.6692
46.775	-53.6428
46.8	-53.6165
46.825	-53.5903
46.85	-53.5641
46.875	-53.5379
46.9	-53.5119
46.925	-53.4859
46.95	-53.46
46.975	-53.4342
47	-53.4085
47.025	-53.3828
47.05	-53.3573
47.075	-53.3318
47.1	-53.3065
47.125	-53.2812
47.15	-53.256
47.175	-53.231
47.2	-53.206
47.225	-53.1812
47.25	-53.1564
47.275	-53.1318
47.3	-53.1072
47.325	-53.0827
47.35	-53.0581
47.375	-53.0336
47.4	-53.0092
47.425	-52.9847
47.45	-52.9603
47.475	-52.9359
47.5	-52.9115
47.525	-52.8872
47.55	-52.8628
47.575	-52.8384
47.6	-52.814
47.625	-52.7896
47.65	-52.7653
47.675	-52.7409
47.7	-52.7166
47.725	-52.6923
47.75	-52.6679
47.775	-52.6435
47.8	-52.619
47.825	-52.5944
47.85	-52.5697
47.875	-52.545
47.9	-52.5202
47.925	-52.4954
47.95	-52.4705
47.975	-52.4456
48	-52.4207
48.025	-52.3958
48.05	-52.3709
48.075	-52.346
48.1	-52.3211
48.125	-52.2963
48.15	-52.2714
48.175	-52.2466
48.2	-52.2219
48.225	-52.1972
48.25	-52.1725
48.275	-52.1479
48.3	-52.1233
48.325	-52.0988
48.35	-52.0744
48.375	-52.05
48.4	-52.0257
48.425	-52.0015
48.45	-51.9773
48.475	-51.9533
48.5	-51.9293
48.525	-51.9054
48.55	-51.8816
48.575	-51.8578
48.6	-51.8633
48.625	-51.8883
48.65	-51.9242
48.675	-51.9688
48.7	-52.0198
48.725	-52.0756
48.75	-52.1352
48.775	-52.1975
48.8	-52.2618
48.825	-52.3272
48.85	-52.3933
48.875	-52.4595
48.9	-52.5254
48.925	-52.5909
48.95	-52.6555
48.975	-52.7192
49	-52.7818
49.025	-52.843
49.05	-52.9029
49.075	-52.9613
49.1	-53.0182
49.125	-53.0735
49.15	-53.1272
49.175	-53.1792
49.2	-53.2295
49.225	-53.2781
49.25	-53.325
49.275	-53.3866
49.3	-53.4599
49.325	-53.5378
49.35	-53.6187
49.375	-53.701
49.4	-53.7836
49.425	-53.8659
49.45	-53.9471
49.475	-54.027
49.5	-54.128
49.525	-54.2356
49.55	-54.3455
49.575	-54.4553
49.6	-54.5638
49.625	-54.6702
49.65	-54.7737
49.675	-54.8741
49.7	-54.9711
49.725	-55.0645
49.75	-55.1542
49.775	-55.2402
49.8	-55.3224
49.825	-55.4011
49.85	-55.4761
49.875	-55.5477
49.9	-55.6158
49.925	-55.6807
49.95	-55.7424
49.975	-55.801
50	-55.8567
50.025	-55.9097
50.05	-55.9599
50.075	-56.0075
50.1	-56.0526
50.125	-56.0953
50.15	-56.1357
50.175	-56.1896
50.2	-56.2469
50.225	-56.3042
50.25	-56.3609
50.275	-56.4163
50.3	-56.4702
50.325	-56.5224
50.35	-56.5848
50.375	-56.6484
50.4	-56.7113
50.425	-56.7725
50.45	-56.8318
50.475	-56.8888
50.5	-56.9434
50.525	-56.9955
50.55	-57.0451
50.575	-57.0923
50.6	-57.137
50.625	-57.1793
50.65	-57.2191
50.675	-57.2609
50.7	-57.3044
50.725	-57.3458
50.75	-57.3859
50.775	-57.4242
50.8	-57.461
50.825	-57.4961
50.85	-57.5295
50.875	-57.5612
50.9	-57.5913
50.925	-57.6198
50.95	-57.6466
50.975	-57.672
51	-57.6958
51.025	-57.7182
51.05	-57.7391
51.075	-57.7587
51.1	-57.7769
51.125	-57.7939
51.15	-57.8098
51.175	-57.8245
51.2	-57.8429
51.225	-57.8629
51.25	-57.8823
51.275	-57.9013
51.3	-57.9197
51.325	-57.9372
51.35	-57.954
51.375	-57.9699
51.4	-57.985
51.425	-57.9992
51.45	-58.0126
51.475	-58.0251
51.5	-58.0369
51.525	-58.0479
51.55	-58.0582
51.575	-58.0677
51.6	-58.0766
51.625	-58.0848
51.65	-58.0965
51.675	-58.1144
51.7	-58.1332
51.725	-58.1521
51.75	-58.1707
51.775	-58.1888
51.8	-58.2064
51.825	-58.2232
51.85	-58.2392
51.875	-58.2545
51.9	-58.269
51.925	-58.2827
51.95	-58.2955
51.975	-58.3075
52	-58.3187
52.025	-58.3292
52.05	-58.339
52.075	-58.3481
52.1	-58.3565
52.125	-58.3643
52.15	-58.3716
52.175	-58.3782
52.2	-58.3843
52.225	-58.3899
52.25	-58.395
52.275	-58.3997
52.3	-58.404
52.325	-58.4078
52.35	-58.4122
52.375	-58.416
52.4	-58.4194
52.425	-58.4224
52.45	-58.4249
52.475	-58.4271
52.5	-58.4288
52.525	-58.4302
52.55	-58.4313
52.575	-58.432
52.6	-58.4323
52.625	-58.4324
52.65	-58.4321
52.675	-58.4316
52.7	-58.4308
52.725	-58.4298
52.75	-58.4285
52.775	-58.4271
52.8	-58.4255
52.825	-58.4237
52.85	-58.4216
52.875	-58.4195
52.9	-58.4172
52.925	-58.4147
52.95	-58.4121
52.975	-58.4093
53	-58.4065
53.025	-58.4035
53.05	-58.4004
53.075	-58.3972
53.1	-58.3939
53.125	-58.3906
53.15	-58.3871
53.175	-58.3836
53.2	-58.38
53.225	-58.3764
53.25	-58.3726
53.275	-58.3688
53.3	-58.365
53.325	-58.361
53.35	-58.357
53.375	-58.3528
53.4	-58.3486
53.425	-58.3444
53.45	-58.34
53.475	-58.3356
53.5	-58.3312
53.525	-58.3267
53.55	-58.322
53.575	-58.3173
53.6	-58.3124
53.625	-58.3074
53.65	-58.3023
53.675	-58.2971
53.7	-58.2919
53.725	-58.2866
53.75	-58.2812
53.775	-58.2758
53.8	-58.2703
53.825	-58.2648
53.85	-58.2592
53.875	-58.2536
53.9	-58.248
53.925	-58.2423
53.95	-58.2366
53.975	-58.2309
54	-58.2251
54.025	-58.2193
54.05	-58.2132
54.075	-58.207
54.1	-58.2007
54.125	-58.1943
54.15	-58.1878
54.175	-58.1813
54.2	-58.1746
54.225	-58.1679
54.25	-58.1612
54.275	-58.1544
54.3	-58.1476
54.325	-58.1407
54.35	-58.1338
54.375	-58.1269
54.4	-58.1199
54.425	-58.1128
54.45	-58.1055
54.475	-58.0982
54.5	-58.0909
54.525	-58.0834
54.55	-58.0759
54.575	-58.0683
54.6	-58.0606
54.625	-58.0528
54.65	-58.0449
54.675	-58.0369
54.7	-58.0288
54.725	-58.0207
54.75	-58.0124
54.775	-58.004
54.8	-57.9954
54.825	-57.9867
54.85	-57.9779
54.875	-57.969
54.9	-57.9599
54.925	-57.9508
54.95	-57.9416
54.975	-57.9323
55	-57.923
55.025	-57.9135
55.05	-57.9038
55.075	-57.894
55.1	-57.884
55.125	-57.8739
55.15	-57.8637
55.175	-57.8534
55.2	-57.843
55.225	-57.8324
55.25	-57.8218
55.275	-57.811
55.3	-57.8
55.325	-57.7888
55.35	-57.7774
55.375	-57.7658
55.4	-57.7542
55.425	-57.7424
55.45	-57.7305
55.475	-57.7185
55.5	-57.7065
55.525	-57.6944
55.55	-57.6822
55.575	-57.6699
55.6	-57.6576
55.625	-57.6452
55.65	-57.6328
55.675	-57.6203
55.7	-57.6078
55.725	-57.5952
55.75	-57.5826
55.775	-57.57
55.8	-57.5574
55.825	-57.5448
55.85	-57.5321
55.875	-57.5195
55.9	-57.5069
55.925	-57.4942
55.95	-57.4816
55.975	-57.469
56	-57.4564
56.025	-57.4438
56.05	-57.4313
56.075	-57.4187
56.1	-57.4062
56.125	-57.3938
56.15	-57.3813
56.175	-57.3689
56.2	-57.3565
56.225	-57.3441
56.25	-57.3318
56.275	-57.3195
56.3	-57.3073
56.325	-57.2951
56.35	-57.2829
56.375	-57.2706
56.4	-57.2584
56.425	-57.2462
56.45	-57.2339
56.475	-57.2215
56.5	-57.2091
56.525	-57.1967
56.55	-57.1842
56.575	-57.1717
56.6	-57.1592
56.625	-57.1466
56.65	-57.134
56.675	-57.1214
56.7	-57.1088
56.725	-57.0961
56.75	-57.0835
56.775	-57.0709
56.8	-57.0582
56.825	-57.0456
56.85	-57.033
56.875	-57.0204
56.9	-57.0078
56.925	-56.9952
56.95	-56.9826
56.975	-56.9699
57	-56.9573
57.025	-56.9446
57.05	-56.9318
57.075	-56.919
57.1	-56.9062
57.125	-56.8934
57.15	-56.8806
57.175	-56.8677
57.2	-56.8548
57.225	-56.8419
57.25	-56.829
57.275	-56.8161
57.3	-56.8032
57.325	-56.7903
57.35	-56.7774
57.375	-56.7645
57.4	-56.7516
57.425	-56.7387
57.45	-56.7258
57.475	-56.713
57.5	-56.7001
57.525	-56.6872
57.55	-56.6742
57.575	-56.6612
57.6	-56.648
57.625	-56.6347
57.65	-56.6213
57.675	-56.6078
57.7	-56.5942
57.725	-56.5805
57.75	-56.5666
57.775	-56.5526
57.8	-56.5384
57.825	-56.5241
57.85	-56.5097
57.875	-56.495
57.9	-56.4802
57.925	-56.4652
57.95	-56.45
57.975	-56.4346
58	-56.4189
58.025	-56.4031
58.05	-56.387
58.075	-56.3705
58.1	-56.3539
58.125	-56.3369
58.15	-56.3198
58.175	-56.3025
58.2	-56.2849
58.225	-56.2672
58.25	-56.2494
58.275	-56.2314
58.3	-56.2133
58.325	-56.1951
58.35	-56.1768
58.375	-56.1584
58.4	-56.1399
58.425	-56.1213
58.45	-56.1027
58.475	-56.0841
58.5	-56.0654
58.525	-56.0466
58.55	-56.0279
58.575	-56.0091
58.6	-55.9903
58.625	-55.9715
58.65	-55.9526
58.675	-55.9337
58.7	-55.9146
58.725	-55.8956
58.75	-55.8765
58.775	-55.8573
58.8	-55.8382
58.825	-55.819
58.85	-55.7998
58.875	-55.7807
58.9	-55.7615
58.925	-55.7424
58.95	-55.7232
58.975	-55.7041
59	-55.685
59.025	-55.6659
59.05	-55.6469
59.075	-55.6279
59.1	-55.609
59.125	-55.5901
59.15	-55.5712
59.175	-55.5524
59.2	-55.5336
59.225	-55.5149
59.25	-55.4963
59.275	-55.4777
59.3	-55.4592
59.325	-55.4407
59.35	-55.4223
59.375	-55.4039
59.4	-55.3855
59.425	-55.3671
59.45	-55.3485
59.475	-55.3298
59.5	-55.3109
59.525	-55.2919
59.55	-55.2728
59.575	-55.2535
59.6	-55.2341
59.625	-55.2146
59.65	-55.1949
59.675	-55.175
59.7	-55.1549
59.725	-55.1346
59.75	-55.1143
59.775	-55.0937
59.8	-55.0731
59.825	-55.0523
59.85	-55.0315
59.875	-55.0105
59.9	-54.9894
59.925	-54.9683
59.95	-54.9471
59.975	-54.9259
60	-54.9045
60.025	-54.8832
60.05	-54.8617
60.075	-54.8402
60.1	-54.8186
60.125	-54.7969
60.15	-54.7752
60.175	-54.7533
60.2	-54.7314
60.225	-54.7095
60.25	-54.6875
60.275	-54.6655
60.3	-54.6435
60.325	-54.6214
60.35	-54.5993
60.375	-54.5772
60.4	-54.5551
60.425	-54.5329
60.45	-54.5108
60.475	-54.4887
60.5	-54.4666
60.525	-54.4445
60.55	-54.4225
60.575	-54.4004
60.6	-54.3784
60.625	-54.3564
60.65	-54.3345
60.675	-54.3126
60.7	-54.2907
60.725	-54.2689
60.75	-54.2471
60.775	-54.2254
60.8	-54.2037
60.825	-54.1821
60.85	-54.1605
60.875	-54.139
60.9	-54.1176
60.925	-54.0962
60.95	-54.0749
60.975	-54.0536
61	-54.0322
61.025	-54.0108
61.05	-53.9893
61.075	-53.9678
61.1	-53.9462
61.125	-53.9245
61.15	-53.9028
61.175	-53.881
61.2	-53.8592
61.225	-53.8374
61.25	-53.8156
61.275	-53.7938
61.3	-53.7761
61.325	-53.7581
61.35	-53.7402
61.375	-53.722
61.4	-53.7035
61.425	-53.6849
61.45	-53.666
61.475	-53.6469
61.5	-53.6277
61.525	-53.6084
61.55	-53.5889
61.575	-53.5694
61.6	-53.5498
61.625	-53.5301
61.65	-53.5104
61.675	-53.4906
61.7	-53.4709
61.725	-53.4511
61.75	-53.4313
61.775	-53.4115
61.8	-53.3916
61.825	-53.3717
61.85	-53.3515
61.875	-53.3313
61.9	-53.3109
61.925	-53.2905
61.95	-53.2699
61.975	-53.2493
62	-53.2285
62.025	-53.2076
62.05	-53.1866
62.075	-53.1653
62.1	-53.144
62.125	-53.1225
62.15	-53.1009
62.175	-53.0792
62.2	-53.0574
62.225	-53.0356
62.25	-53.0136
62.275	-52.9916
62.3	-52.9696
62.325	-52.9475
62.35	-52.9254
62.375	-52.9032
62.4	-52.881
62.425	-52.8588
62.45	-52.8366
62.475	-52.8144
62.5	-52.7922
62.525	-52.77
62.55	-52.7478
62.575	-52.7257
62.6	-52.7036
62.625	-52.6815
62.65	-52.6593
62.675	-52.6372
62.7	-52.615
62.725	-52.5928
62.75	-52.5706
62.775	-52.5483
62.8	-52.5261
62.825	-52.5038
62.85	-52.4815
62.875	-52.4592
62.9	-52.437
62.925	-52.4147
62.95	-52.3925
62.975	-52.3703
63	-52.3481
63.025	-52.3258
63.05	-52.3034
63.075	-52.2809
63.1	-52.2584
63.125	-52.2359
63.15	-52.2133
63.175	-52.1907
63.2	-52.1681
63.225	-52.1454
63.25	-52.1227
63.275	-52.0999
63.3	-52.0769
63.325	-52.0538
63.35	-52.0306
63.375	-52.0073
63.4	-51.984
63.425	-51.9605
63.45	-51.937
63.475	-51.9134
63.5	-51.8897
63.525	-51.8661
63.55	-51.8423
63.575	-51.8185
63.6	-51.7947
63.625	-51.7709
63.65	-51.7471
63.675	-51.7232
63.7	-51.6993
63.725	-51.6755
63.75	-51.6516
63.775	-51.6278
63.8	-51.6039
63.825	-51.5801
63.85	-51.5563
63.875	-51.5326
63.9	-51.5146
63.925	-51.4962
63.95	-51.4777
63.975	-51.4588
64	-51.4395
64.025	-51.4197
64.05	-51.3996
64.075	-51.379
64.1	-51.3581
64.125	-51.3369
64.15	-51.3153
64.175	-51.2933
64.2	-51.271
64.225	-51.2485
64.25	-51.2256
64.275	-51.2026
64.3	-51.1793
64.325	-51.1558
64.35	-51.1627
64.375	-51.1891
64.4	-51.2264
64.425	-51.272
64.45	-51.3237
64.475	-51.38
64.5	-51.4397
64.525	-51.5018
64.55	-51.5657
64.575	-51.6306
64.6	-51.6959
64.625	-51.7613
64.65	-51.8265
64.675	-51.891
64.7	-51.9546
64.725	-52.0173
64.75	-52.105
64.775	-52.2062
64.8	-52.3129
64.825	-52.428
64.85	-52.5439
64.875	-52.6598
64.9	-52.7744
64.925	-52.8872
64.95	-52.9975
64.975	-53.1051
65	-53.2236
65.025	-53.353
65.05	-53.506
65.075	-53.666
65.1	-53.8266
65.125	-53.9852
65.15	-54.1402
65.175	-54.2905
65.2	-54.4354
65.225	-54.5747
65.25	-54.708
65.275	-54.8354
65.3	-54.9568
65.325	-55.0724
65.35	-55.1822
65.375	-55.2866
65.4	-55.3856
65.425	-55.4795
65.45	-55.5685
65.475	-55.6528
65.5	-55.7327
65.525	-55.8084
65.55	-55.8801
65.575	-55.948
65.6	-56.0122
65.625	-56.0731
65.65	-56.1307
65.675	-56.185
65.7	-56.2364
65.725	-56.292
65.75	-56.3486
65.775	-56.4036
65.8	-56.4638
65.825	-56.5258
65.85	-56.5865
65.875	-56.6456
65.9	-56.7026
65.925	-56.7575
65.95	-56.8101
65.975	-56.8604
66	-56.9084
66.025	-56.9541
66.05	-57.0039
66.075	-57.0549
66.1	-57.1044
66.125	-57.1528
66.15	-57.1995
66.175	-57.2445
66.2	-57.2877
66.225	-57.3292
66.25	-57.3763
66.275	-57.424
66.3	-57.4702
66.325	-57.515
66.35	-57.5579
66.375	-57.5991
66.4	-57.6384
66.425	-57.6758
66.45	-57.7114
66.475	-57.7451
66.5	-57.7772
66.525	-57.8074
66.55	-57.836
66.575	-57.8628
66.6	-57.8928
66.625	-57.9221
66.65	-57.9503
66.675	-57.9773
66.7	-58.003
66.725	-58.0273
66.75	-58.0541
66.775	-58.081
66.8	-58.1067
66.825	-58.1315
66.85	-58.155
66.875	-58.1772
66.9	-58.1993
66.925	-58.2199
66.95	-58.2393
66.975	-58.2627
67	-58.2864
67.025	-58.309
67.05	-58.3305
67.075	-58.3508
67.1	-58.3699
67.125	-58.388
67.15	-58.4049
67.175	-58.4208
67.2	-58.4357
67.225	-58.4497
67.25	-58.4628
67.275	-58.475
67.3	-58.4865
67.325	-58.4971
67.35	-58.5071
67.375	-58.5163
67.4	-58.5248
67.425	-58.5324
67.45	-58.5394
67.475	-58.5457
67.5	-58.5514
67.525	-58.5565
67.55	-58.5619
67.575	-58.5674
67.6	-58.5721
67.625	-58.577
67.65	-58.5812
67.675	-58.5848
67.7	-58.5878
67.725	-58.5912
67.75	-58.5939
67.775	-58.5961
67.8	-58.5979
67.825	-58.5992
67.85	-58.6002
67.875	-58.6009
67.9	-58.6013
67.925	-58.6014
67.95	-58.6012
67.975	-58.6008
68	-58.6001
68.025	-58.5992
68.05	-58.598
68.075	-58.5966
68.1	-58.595
68.125	-58.5932
68.15	-58.5913
68.175	-58.5891
68.2	-58.5877
68.225	-58.5868
68.25	-58.5856
68.275	-58.584
68.3	-58.5822
68.325	-58.5802
68.35	-58.578
68.375	-58.5755
68.4	-58.5729
68.425	-58.5701
68.45	-58.5671
68.475	-58.564
68.5	-58.5616
68.525	-58.5589
68.55	-58.556
68.575	-58.5529
68.6	-58.5497
68.625	-58.5463
68.65	-58.5427
68.675	-58.5391
68.7	-58.5353
68.725	-58.5315
68.75	-58.5275
68.775	-58.5235
68.8	-58.5194
68.825	-58.5153
68.85	-58.5111
68.875	-58.5069
68.9	-58.5026
68.925	-58.4983
68.95	-58.4939
68.975	-58.4895
69	-58.4851
69.025	-58.4807
69.05	-58.4763
69.075	-58.4718
69.1	-58.4673
69.125	-58.4628
69.15	-58.4583
69.175	-58.4538
69.2	-58.4492
69.225	-58.4447
69.25	-58.4402
69.275	-58.4356
69.3	-58.4311
69.325	-58.4265
69.35	-58.4218
69.375	-58.4172
69.4	-58.4124
69.425	-58.4076
69.45	-58.4026
69.475	-58.3976
69.5	-58.3925
69.525	-58.3874
69.55	-58.3822
69.575	-58.377
69.6	-58.3717
69.625	-58.3664
69.65	-58.3611
69.675	-58.3557
69.7	-58.3504
69.725	-58.345
69.75	-58.3396
69.775	-58.3342
69.8	-58.3288
69.825	-58.3233
69.85	-58.3177
69.875	-58.3119
69.9	-58.3061
69.925	-58.3001
69.95	-58.2941
69.975	-58.288
70	-58.2819
70.025	-58.2756
70.05	-58.2694
70.075	-58.263
70.1	-58.2567
70.125	-58.2503
70.15	-58.2438
70.175	-58.2374
70.2	-58.2309
70.225	-58.2244
70.25	-58.2179
70.275	-58.2113
70.3	-58.2046
70.325	-58.1979
70.35	-58.191
70.375	-58.184
70.4	-58.1769
70.425	-58.1696
70.45	-58.1623
70.475	-58.1549
70.5	-58.1474
70.525	-58.1398
70.55	-58.1321
70.575	-58.1243
70.6	-58.1164
70.625	-58.1085
70.65	-58.1004
70.675	-58.0923
70.7	-58.0841
70.725	-58.0759
70.75	-58.0676
70.775	-58.0592
70.8	-58.0508
70.825	-58.0424
70.85	-58.0339
70.875	-58.0254
70.9	-58.0169
70.925	-58.0084
70.95	-57.9998
70.975	-57.9913
71	-57.9827
71.025	-57.9741
