t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-314.17	0
12.25	0	0	0	0	0	0	0	0	0	-314.957	0
12.275	0	0	0	0	0	0	0	0	0	-315.711	0
12.3	0	0	0	0	0	0	0	0	0	-316.432	0
12.325	0	0	0	0	0	0	0	0	0	-317.12	0
12.35	0	0	0	0	0	0	0	0	0	-317.776	0
12.375	0	0	0	0	0	0	0	0	0	-318.401	0
12.4	0	0	0	0	0	0	0	0	0	-318.995	0
12.425	0	0	0	0	0	0	0	0	0	-319.559	0
12.45	0	0	0	0	0	0	0	0	0	-320.094	0
12.475	0	0	0	0	0	0	0	0	0	-320.96	0
12.5	0	0	0	0	0	0	0	0	0	-321.79	0
12.525	0	0	0	0	0	0	0	0	0	-322.583	0
12.55	0	0	0	0	0	0	0	0	0	-323.342	0
12.575	0	0	0	0	0	0	0	0	0	-324.066	0
12.6	0	0	0	0	0	0	0	0	0	-325.153	0
12.625	0	0	0	0	0	0	0	0	0	-326.199	0
12.65	0	0	0	0	0	0	0	0	0	-327.205	0
12.675	0	0	0	0	0	0	0	0	0	-328.171	0
12.7	0	0	0	0	0	0	0	0	0	-329.099	0
12.725	0	0	0	0	0	0	0	0	0	-329.988	0
12.75	0	0	0	0	0	0	0	0	0	-330.841	0
12.775	0	0	0	0	0	0	0	0	0	-331.657	0
12.8	0	0	0	0	0	0	0	0	0	-332.437	0
12.825	0	0	0	0	0	0	0	0	0	-333.182	0
12.85	0	0	0	0	0	0	0	0	0	-333.893	0
12.875	0	0	0	0	0	0	0	0	0	-334.57	0
12.9	0	0	0	0	0	0	0	0	0	-335.214	0
12.925	0	0	0	0	0	0	0	0	0	-335.826	0
12.95	0	0	0	0	0	0	0	0	0	-336.405	0
12.975	0	0	0	0	0	0	0	0	0	-336.954	0
13	0	0	0	0	0	0	0	0	0	-337.471	0
13.025	0	0	0	0	0	0	0	0	0	-337.959	0
13.05	0	0	0	0	0	0	0	0	0	-338.417	0
13.075	0	0	0	0	0	0	0	0	0	-338.846	0
13.1	0	0	0	0	0	0	0	0	0	-339.247	0
13.125	0	0	0	0	0	0	0	0	0	-339.62	0
13.15	0	0	0	0	0	0	0	0	0	-339.966	0
13.175	0	0	0	0	0	0	0	0	0	-340.285	0
13.2	0	0	0	0	0	0	0	0	0	-340.578	0
13.225	0	0	0	0	0	0	0	0	0	-340.845	0
13.25	0	0	0	0	0	0	0	0	0	-341.086	0
13.275	0	0	0	0	0	0	0	0	0	-341.303	0
13.3	0	0	0	0	0	0	0	0	0	-341.496	0
13.325	0	0	0	0	0	0	0	0	0	-341.665	0
13.35	0	0	0	0	0	0	0	0	0	-342.181	0
13.375	0	0	0	0	0	0	0	0	0	-342.666	0
13.4	0	0	0	0	0	0	0	0	0	-343.513	0
13.425	0	0	0	0	0	0	0	0	0	-344.323	0
13.45	0	0	0	0	0	0	0	0	0	-345.096	0
13.475	0	0	0	0	0	0	0	0	0	-345.832	0
13.5	0	0	0	0	0	0	0	0	0	-346.533	0
13.525	0	0	0	0	0	0	0	0	0	-347.2	0
13.55	0	0	0	0	0	0	0	0	0	-347.832	0
13.575	0	0	0	0	0	0	0	0	0	-348.431	0
13.6	0	0	0	0	0	0	0	0	0	-348.997	0
13.625	0	0	0	0	0	0	0	0	0	-349.532	0
13.65	0	0	0	0	0	0	0	0	0	-350.035	0
13.675	0	0	0	0	0	0	0	0	0	-350.507	0
13.7	0	0	0	0	0	0	0	0	0	-350.949	0
13.725	0	0	0	0	0	0	0	0	0	-351.362	0
13.75	0	0	0	0	0	0	0	0	0	-351.745	0
13.775	0	0	0	0	0	0	0	0	0	-352.488	0
13.8	0	0	0	0	0	0	0	0	0	-353.196	0
13.825	0	0	0	0	0	0	0	0	0	-353.869	0
13.85	0	0	0	0	0	0	0	0	0	-354.508	0
13.875	0	0	0	0	0	0	0	0	0	-355.114	0
13.9	0	0	0	0	0	0	0	0	0	-355.687	0
13.925	0	0	0.441066	0	0	0	0	0	0	-356.229	0
13.95	0	0	0.851353	0	0	0	0	0	0	-356.761	0
13.975	0	0	1.22806	0	0	0	0	0	0	-357.314	0
14	0	0	1.57115	0	0	0	0	0	0	-357.891	0
14.025	0	0	1.88202	0	0	0	0	0	0	-358.493	0
14.05	0	0	2.16254	0	0	0	0	0	0	-359.117	0
14.075	0	0	2.41489	0	0	0	0	0	0	-359.758	0
14.1	0	0	2.64126	0	0	0	0	0	0	-361.164	0
14.125	0	0	2.84394	0	0	0	0	0	0	-362.564	0
14.15	0	0	3.02513	0	0	0	0	0	0	-363.955	0
14.175	0	0	3.18679	0	0	0	0	0	0	-365.335	0
14.2	0	0	3.33075	0	0	0	0	0	0	-366.699	0
14.225	0	0	3.45866	0	0	0	0	0	0	-368.044	0
14.25	0	0	3.57206	0	0	0	0	0	0	-369.37	0
14.275	0	0	3.67232	0	0	0	0	0	0	-370.673	0
14.3	0	0	3.7607	0	0	0	0	0	0	-371.951	0
14.325	0	0	3.83834	0	0	0	0	0	0	-373.589	0
14.35	0	0	3.9063	0	0	0	0	0	0	-375.585	0
14.375	0	0	3.96554	0	0	0	0	0	0	-377.926	0
14.4	0	0	4.017	0	0	0	0	0	0	-380.217	0
14.425	0	0	4.06149	0	0	0	0	0	0	-382.458	0
14.45	0	0	4.09972	0	0	0	0	0	0	-384.649	0
14.475	0	0	4.13232	0	0	0	0	0	0	-386.79	0
14.5	0	0	4.15985	0	0	0	0	0	0	-388.88	0
14.525	0	0	4.18282	0	0	0	0	0	0	-390.92	0
14.55	0	0	4.20168	0	0	0	0	0	0	-392.909	0
14.575	0	0	4.21684	0	0	0	0	0	0	-394.848	0
14.6	0	0	4.22868	0	0	0	0	0	0	-396.737	0
14.625	0	0	4.23753	0	0	0	0	0	0	-398.575	0
14.65	0	0	4.91332	0	0	0	0	0	0	-400.364	0
14.675	0	0	5.4533	0	0	0	0	0	0	-402.144	0
14.7	0	0	5.89993	0	0	0	0	0	0	-403.958	0
14.725	0	0	6.26607	0	0	0	0	0	0	-405.802	0
14.75	0	0	6.56528	0	0	0	0	0	0	-407.669	0
14.775	0	0	6.80756	0	0	0	0	0	0	-409.547	0
14.8	0	0	7.00159	0	0	0	0	0	0	-411.427	0
14.825	0	0	7.15467	0	0	0	0	0	0	-413.299	0
14.85	0	0	7.27302	0	0	0	0	0	0	-415.154	0
14.875	0	0	7.36192	0	0	0	0	0	0	-416.987	0
14.9	0	0	7.42587	0	0	0	0	0	0	-418.792	0
14.925	0	0	7.72013	0	0	0	0	0	0	-420.925	0
14.95	0	0	7.9196	0	0	0	0	0	0	-423.032	0
14.975	0	0	8.06619	0	0	0	0	0	0	-425.124	0
15	0	0	8.1681	0	0	0	0	0	0	-427.194	0
15.025	0	0	8.23533	0	0	0	0	0	0	-429.233	0
15.05	0	0	8.27395	0	0	0	0	0	0	-431.624	0
15.075	0	0	8.28924	0	0	0	0	0	0	-433.967	0
15.1	0	0	8.28547	0	0	0	0	0	0	-436.258	0
15.125	0	0	8.26619	0	0	0	0	0	0	-438.495	0
15.15	0	0	8.23437	0	0	0	0	0	0	-440.675	0
15.175	0	0	8.19245	0	0	0	0	0	0	-442.795	0
15.2	0	0	8.14247	0	0	0	0	0	0	-444.856	0
15.225	0	0	8.08614	0	0	0	0	0	0	-446.856	0
15.25	0	0	8.02489	0	0	0	0	0	0	-448.795	0
15.275	0	0	7.95992	0	0	0	0	0	0	-450.672	0
15.3	0	0	7.8922	0	0	0	0	0	0.00300731	-452.488	0
15.325	0	0	7.97476	0	0	0	0	0	0.00574309	-454.261	0
15.35	0	0	7.98713	0	0	0	0	0	0.0082168	-455.998	0
15.375	0	0	7.97877	0	0	0	0	0	0.0104369	-457.706	0
15.4	0	0	7.95097	0	0	0	0	0	0.0124278	-459.378	0
15.425	0	0	7.91081	0	0	0	0	0	0.0142083	-461.01	0
15.45	0	0	7.86084	0	0	0	0	0	0.0157987	-462.598	0
15.475	0	0	7.80365	0	0	0	0	0	0.0172174	-464.549	0
15.5	0	0	7.74125	0	0	0	0	0	0.018487	-466.444	0
15.525	0	0	7.67523	0	0	0	0	0	0.0196204	-468.282	0
15.55	0	0	7.60665	0	0	0	0	0	0.0206315	-470.063	0
15.575	0	0	7.53644	0	0	0	0	0	0.0215329	-471.786	0
15.6	0	0	7.46535	0	0	0	0	0	0.0223358	-473.45	0
15.625	0	0	7.39398	0	0	0	0	0	0.0230503	-475.057	0
15.65	0	0	7.32279	0	0	0	0	0	0.0236856	-476.606	0
15.675	0	0	7.25218	0	0	0	0	0	0.0242497	-478.097	0
15.7	0	0	7.18245	0	0	0	0	0	0.0247499	-479.532	0
15.725	0	0	7.11383	0	0	0	0	0	0.0251926	-480.91	0
15.75	0	0	7.04652	0	0	0	0	0	0.0255837	-482.233	0
15.775	0	0	6.98064	0	0	0	0	0	0.0259282	-483.502	0
15.8	0	0	6.91631	0	0	0	0	0	0.0262309	-484.716	0
15.825	0	0	6.85359	0	0	0	0	0	0.0264958	-485.879	0
15.85	0	0	6.79254	0	0	0	0	0	0.0267266	-486.989	0
15.875	0	0	6.73317	0	0	0	0	0	0.0269266	-488.049	0
15.9	0	0	6.6755	0	0	0	0	0	0.0270987	-489.482	0
15.925	0	0	6.61954	0	0	0	0	0	0.0272457	-490.859	0
15.95	0	0	6.56537	0	0	0	0	0	0.0273699	-492.181	0
15.975	0	0	6.513	0	0	0	0	0.0402391	0.0274736	-493.448	0
16	0	0	6.46055	0	0	0	0	0.0688007	0.027558	-494.664	0
16.025	0	0	6.51621	0	0	0	0	0.0889626	0.0276242	-495.829	0
16.05	0	0	6.53515	0	0	0	0	0.102713	0.0276703	-496.948	0
16.075	0	0	6.53846	0	0	0	0	0.111936	0.0276929	-498.441	0
16.1	0	0	6.53348	0	0	0	0	0.117928	0.0276953	-499.885	0
16.125	0	0	6.61617	0	0	0	0	0.121623	0.027683	-501.28	0
16.15	0	0	6.6529	0	0	0	0	0.123342	0.0276422	-502.632	0
16.175	0	0	6.67327	0	0	0	0	0.160213	0.027571	-503.945	0
16.2	0	0	6.67941	0	0	0	0	0.185175	0.0274825	-505.217	0
16.225	0	0	6.67666	0	0	0	0	0.272248	0.0273797	-506.449	0
16.25	0	0	6.66329	0	0	0	0	0.331696	0.0272657	-507.639	0
16.275	0	0	6.64413	0	0	0	0	0.371714	0.0271422	-508.788	0
16.3	0	0	6.62143	0	0	0	0	0.397898	0.0270124	-509.894	0
16.325	0	0	6.59618	0	0	0	0	0.414324	0.026879	-510.956	0
16.35	0	0	6.5691	0	0	0	0	0.423871	0.0267431	-511.974	0
16.375	0	0	6.54073	0	0	0	0	0.428602	0.0266058	-512.948	0
16.4	0	0	6.51146	0	0	0	0	0.429985	0.0264679	-513.877	0
16.425	0	0	6.56556	0	0	0	0	0.429068	0.0263299	-514.762	0
16.45	0	0	6.58204	0	0	0	0	0.425161	0.0261835	-515.607	0
16.475	0	0	6.58672	0	0	0	0	0.419946	0.0260254	-516.416	0
16.5	0	0	6.65529	0	0	0	0	0.41397	0.0258625	-517.614	0
16.525	0	0	6.68119	0	0	0	0	0.406507	0.0256893	-518.769	0
16.55	0	0	6.69211	0	0	0	0	0.398577	0.0255051	-519.886	0
16.575	0	0	6.6932	0	0	0	0	0.390598	0.0253168	-520.963	0
16.6	0	0	6.68724	0	0	0	0	0.382702	0.0251271	-521.999	0
16.625	0	0	6.67593	0	0	0	0	0.402474	0.024938	-522.993	0
16.65	0	0	6.65847	0	0	0	0	0.413985	0.0247501	-523.945	0
16.675	0	0	6.63773	0	0	0	0	0.419938	0.0245639	-524.856	0
16.7	0	0	6.6149	0	0	0	0	0.422012	0.0243804	-525.724	0
16.725	0	0	6.63568	0	0	0	0	0.421445	0.0242004	-526.549	0
16.75	0	0	6.62333	0	0	0	0	0.418549	0.0240135	-527.718	0
16.775	0	0	6.60399	0	0	0	0	0.41406	0.0238192	-528.841	0
16.8	0	0	6.581	0	0	0	0	0.408893	0.0236262	-529.919	0
16.825	0	0	6.55579	0	0	0	0	0.427651	0.0234358	-530.95	0
16.85	0	0	6.5272	0	0	0	0	0.462804	0.0232495	-531.937	0
16.875	0	0	6.49573	0	0	0	0	0.485391	0.023067	-532.879	0
16.9	0	0	6.46411	0	0	0	0	0.499331	0.0228887	-533.776	0
16.925	0	0	6.43298	0	0	0	0	0.507176	0.0227155	-534.629	0
16.95	0	0	6.40251	0	0	0	0	0.510783	0.0225474	-535.823	0
16.975	0	0	6.37293	0	0	0	0	0.511476	0.0223847	-536.965	0
17	0	0	6.34443	0	0	0	0	0.510202	0.0222275	-538.057	0
17.025	0	0	6.31702	0	0	0	0	0.507613	0.0220761	-539.099	0
17.05	0	0	6.29068	0	0	0	0	0.504172	0.0219303	-540.092	0
17.075	0	0	6.26537	0	0	0	0	0.500206	0.02179	-541.037	0
17.1	0	0	6.24106	0	0	0	0	0.495943	0.0216547	-541.936	0
17.125	0	0	6.2177	0	0	0	0	0.491543	0.0215241	-542.788	0
17.15	0	0	6.19523	0	0	0	0	0.487114	0.0213978	-543.595	0
17.175	0	0	6.17362	0	0	0	0	0.482729	0.0212756	-544.358	0
17.2	0	0	6.15281	0	0	0	0	0.478439	0.0211571	-545.078	0
17.225	0	0	6.13275	0	0	0	0	0.474273	0.0210421	-545.755	0
17.25	0	0	6.11341	0	0	0	0	0.470251	0.0209303	-546.391	0
17.275	0	0	6.1394	0	0	0	0	0.466381	0.0208214	-546.986	0
17.3	0	0	6.13593	0	0	0	0	0.46196	0.0207108	-547.543	0
17.325	0	0	6.1304	0	0	0	0	0.457463	0.0205973	-548.064	0
17.35	0	0	6.12217	0	0	0	0	0.453113	0.0204844	-548.55	0
17.375	0	0	6.11263	0	0	0	0	0.469565	0.0203724	-549.001	0
17.4	0	0	6.1002	0	0	0	0	0.480073	0.0202615	-549.416	0
17.425	0	0	6.08701	0	0	0	0	0.486577	0.0201518	-549.798	0
17.45	0	0	6.0736	0	0	0	0	0.49019	0.0200435	-550.145	0
17.475	0	0	6.06005	0	0	0	0	0.512118	0.0199371	-550.805	0
17.5	0	0	6.04463	0	0	0	0	0.526612	0.0198324	-551.421	0
17.525	0	0	6.02922	0	0	0	0	0.536046	0.0197297	-551.997	0
17.55	0	0	6.01423	0	0	0	0	0.541817	0.0196301	-552.533	0
17.575	0	0	5.99963	0	0	0	0	0.544993	0.019534	-553.457	0
17.6	0	0	5.98564	0	0	0	0	0.546329	0.0194414	-554.333	0
17.625	0	0	5.97254	0	0	0	0	0.546387	0.0193519	-555.568	0
17.65	0	0	5.96046	0	0	0	0	0.545564	0.0192656	-556.747	0
17.675	0	0	5.94949	0	0	0	0	0.544142	0.0191821	-557.874	0
17.7	0	0	5.93952	0	0	0	0	0.542326	0.0191015	-558.948	0
17.725	0	0	5.93034	0	0	0	0	0.540258	0.0190237	-559.972	0
17.75	0	0	5.92183	0	0	0	0	0.538041	0.0189485	-560.947	0
17.775	0	0	5.9139	0	0	0	0	0.535746	0.0188759	-561.873	0
17.8	0	0	5.90646	0	0	0	0	0.533425	0.0188056	-562.752	0
17.825	0	0	5.89944	0	0	0	0	0.531111	0.0187374	-563.585	0
17.85	0	0	5.8928	0	0	0	0	0.528828	0.0186711	-564.373	0
17.875	0	0	5.88648	0	0	0	0	0.526591	0.0186066	-565.116	0
17.9	0	0	5.88045	0	0	0	0	0.524409	0.0185437	-565.816	0
17.925	0	0	5.87465	0	0	0	0	0.542255	0.0184822	-566.473	0
17.95	0	0	5.86731	0	0	0	0	0.554407	0.0184217	-567.09	0
17.975	0	0	5.86009	0	0	0	0	0.562726	0.0183619	-568.087	0
18	0	0	5.85403	0	0	0	0	0.568231	0.018305	-569.036	0
18.025	0	0	5.84927	0	0	0	0	0.571729	0.0182521	-569.937	0
18.05	0	0	5.84528	0	0	0	0	0.573784	0.018202	-570.791	0
18.075	0	0	5.84189	0	0	0	0	0.574804	0.0181542	-571.599	0
18.1	0	0	5.83893	0	0	0	-2.64087	0.575085	0.018108	-572.362	0
18.125	0	0	5.83631	0	0	0	-4.16583	0.574841	0.0180632	-573.081	0
18.15	0	0	5.83396	0	0	0	-4.9464	0.574232	0.0180195	-573.756	0
18.175	0	0	5.83189	0	0	0	-5.24363	0.573381	0.0179766	-574.386	0
18.2	0	0	5.83015	0	0	0	-5.23561	0.572387	0.0179344	-574.971	0
18.225	0	0	5.82884	0	0	0	-5.04198	0.571331	0.0178929	-575.512	0
18.25	0	0	5.82805	0	0	0	-4.74222	0.570274	0.0178519	-576.01	0
18.275	0	0	5.82784	0	0	0	-4.38853	0.569259	0.0178115	-576.466	0
18.3	0	0	5.82821	0	0	0	-4.01462	0.568307	0.0177716	-576.882	0
18.325	0	0	5.82914	0	0	0	-3.6418	0.56743	0.0177322	-577.259	0
18.35	0	0	5.83054	0	0	0	-3.28301	0.566626	0.0176933	-577.598	0
18.375	0	0	5.83233	0	0	0	-2.94566	0.56589	0.0176546	-577.901	0
18.4	0	0	5.83439	0	0	0	-2.63354	0.565209	0.0176163	-578.169	0
18.425	0	0	5.83664	0	0	0	-2.34803	0.564573	0.0175781	-578.835	0
18.45	0	0	5.83901	0	0	0	-2.08905	0.563981	0.0175401	-579.459	0
18.475	0	0	5.84155	0	0	0	-1.85558	0.56344	0.0175021	-580.042	0
18.5	0	0	5.84422	0	0	0	-1.6461	0.562947	0.0174642	-580.585	0
18.525	0	0	5.84697	0	0	0	-1.45881	0.583774	0.0174262	-581.089	0
18.55	0	0	5.848	0	0	0	-1.29183	0.598603	0.0173879	-581.556	0
18.575	0	0	5.84885	0	0	0	-1.14326	0.609361	0.0173489	-581.986	0
18.6	0	0	5.84984	0	0	0	-1.01129	0.61709	0.0173096	-582.38	0
18.625	0	0	5.85085	0	0	0	-0.894223	0.622617	0.0172701	-583.157	0
18.65	0	0	5.85274	0	0	0	-0.790469	0.626535	0.0172377	-583.889	0
18.675	0	0	5.8557	0	0	0	-0.698589	0.629294	0.0172072	-584.579	0
18.7	0	0	5.85901	0	0	0	-0.617273	0.631201	0.0171778	-585.227	0
18.725	0	0	5.8625	0	0	0	-0.545343	0.632475	0.0171489	-586.232	0
18.75	0	0	5.86609	0	0	0	-0.481737	0.633286	0.017122	-587.187	0
18.775	0	0	5.8698	0	0	0	-0.425511	0.633761	0.0170978	-588.094	0
18.8	0	0	5.87359	0	0	0	-0.375818	0.633991	0.0170754	-589.332	0
18.825	0	0	5.8775	0	0	0	-3.41907	0.634041	0.0170543	-590.513	0
18.85	0	0	5.88363	0	0	0	-5.16748	0.634386	0.0170347	-591.576	0
18.875	0	0	5.89521	0	0	0	-6.05486	0.658329	0.0170176	-592.566	0
18.9	0	0	5.91052	0	0	0	-6.38269	0.676799	0.0170038	-593.505	0
18.925	0	0	5.92865	0	0	0	-6.35624	0.691375	0.0169931	-594.401	0
18.95	0	0	5.94792	0	0	0	-6.11372	0.702819	0.0169848	-595.257	0
18.975	0	0	5.96688	0	0	0	-5.74737	0.711757	0.016978	-596.074	0
19	0	0	5.98464	0	0	0	-5.31805	0.718662	0.016972	-596.853	0
19.025	0	0	6.00073	0	0	0	-4.86531	0.723927	0.016966	-598.011	0
19.05	0	0	6.01511	0	0	0	-4.41424	0.727895	0.0169611	-599.123	0
19.075	0	0	6.02793	0	0	0	-3.9802	0.730851	0.016958	-600.188	0
19.1	0	0	6.03926	0	0	0	-3.572	0.732999	0.0169555	-601.207	0
19.125	0	0	6.04916	0	0	0	-3.19417	0.734503	0.0169531	-602.18	0
19.15	0	0	6.05776	0	0	0	-2.84841	0.735493	0.0169501	-603.108	0
19.175	0	0	6.06517	0	0	0	-2.53464	0.736076	0.0169466	-603.991	0
19.2	0	0	6.07153	0	0	0	-2.25166	0.736336	0.0169422	-604.83	0
19.225	0	0	6.07697	0	0	0	-1.99767	0.736341	0.0169368	-605.624	0
19.25	0	0	6.08161	0	0	0	-1.77052	0.736145	0.0169304	-606.375	0
19.275	0	0	6.08554	0	0	0	-1.56794	0.73579	0.016923	-607.083	0
19.3	0	0	6.08885	0	0	0	-1.38765	0.735309	0.0169146	-607.749	0
19.325	0	0	6.09163	0	0	0	-1.22749	0.73473	0.0169051	-608.372	0
19.35	0	0	6.09393	0	0	0	-1.08538	0.734073	0.0168946	-608.955	0
19.375	0	0	6.0958	0	0	0	-0.959423	0.733354	0.0168831	-609.497	0
19.4	0	0	6.0973	0	0	0	-0.847873	0.732588	0.0168705	-609.999	0
19.425	0	0	6.09846	0	0	0	-0.749146	0.731783	0.0168569	-610.462	0
19.45	0	0	6.09931	0	0	0	-0.661811	0.730948	0.0168424	-611.274	0
19.475	0	0	6.0999	0	0	0	-0.584584	0.730089	0.0168269	-612.039	0
19.5	0	0	6.10034	0	0	0	-0.516316	0.72921	0.0168104	-612.757	0
19.525	0	0	6.10075	0	0	0	-0.455985	0.728317	0.016793	-613.431	0
19.55	0	0	6.10118	0	0	0	-3.30287	0.727413	0.0167746	-614.06	0
19.575	0	0	6.10166	0	0	0	-4.93776	0.726507	0.0167553	-614.645	0
19.6	0	0	6.10231	0	0	0	-5.76601	0.72563	0.0167352	-615.182	0
19.625	0	0	6.1034	0	0	0	-6.06904	0.724849	0.0167143	-615.668	0
19.65	0	0	6.1053	0	0	0	-6.03897	0.72424	0.0166928	-616.106	0
19.675	0	0	6.10827	0	0	0	-5.80561	0.723853	0.016671	-616.498	0
19.7	0	0	6.11239	0	0	0	-5.45581	0.72369	0.0166489	-616.847	0
19.725	0	0	6.11756	0	0	0	-5.04695	0.723727	0.0166268	-617.155	0
19.75	0	0	6.12355	0	0	0	-4.61635	0.723918	0.0166046	-617.423	0
19.775	0	0	6.13013	0	0	0	-4.18769	0.724215	0.0165822	-617.655	0
19.8	0	0	6.13703	0	0	0	-3.77543	0.724571	0.0165596	-617.851	0
19.825	0	0	6.14403	0	0	0	-3.38787	0.724944	0.0165367	-618.013	0
19.85	0	0	6.15092	0	0	0	-3.02925	0.7253	0.0165134	-618.544	0
19.875	0	0	6.15764	0	0	0	-2.70115	0.725634	0.0164894	-619.034	0
19.9	0	0	6.16416	0	0	0	-2.40344	0.72594	0.0164649	-619.484	0
19.925	0	0	6.17041	0	0	0	-2.13499	0.726194	0.0164397	-619.896	0
19.95	0	0	6.17631	0	0	0	-1.89406	0.726383	0.0164137	-620.27	0
19.975	0	0	6.18182	0	0	0	-1.67861	0.726496	0.016387	-620.606	0
20	0	0	6.1869	0	0	0	-1.48647	0.726527	0.0163594	-620.907	0
20.025	0	0	6.19149	0	0	0	-1.31548	0.726472	0.0163309	-621.171	0
20.05	0	0	6.19559	0	0	0	-1.16359	0.726331	0.0163015	-621.827	0
20.075	0	0	6.19928	0	0	0	-1.02882	0.72613	0.0162713	-622.44	0
20.1	0	0	6.20269	0	0	0	-0.909372	0.725896	0.0162402	-623.422	0
20.125	0	0	6.20601	0	0	0	-0.80359	0.725669	0.0162083	-624.757	0
20.15	0	0	6.20939	0	0	0	-0.709971	0.725478	0.0161758	-626.035	0
20.175	0	0	6.21284	0	0	0	-0.627157	0.725308	0.0161427	-627.259	0
20.2	0	0	6.21634	0	0	0	-0.553931	0.725153	0.0161091	-628.428	0
20.225	0	0	6.21989	0	0	0	-0.489203	0.725008	0.016075	-629.545	0
20.25	0	0	6.22346	0	0	0	-0.432002	0.724867	0.0160404	-630.609	0
20.275	0	0	6.22704	0	0	0	-0.381463	0.724726	0.0160053	-631.623	0
20.3	0	0	6.23059	0	0	0	-0.336817	0.724581	0.0159696	-632.586	0
20.325	0	0	6.23408	0	0	0	-0.297382	0.724428	0.0159335	-633.501	0
20.35	0	0	6.23748	0	0	0	-0.262554	0.724265	0.0158969	-634.367	0
20.375	0	0	6.24078	0	0	0	-0.231798	0.724089	0.0158598	-635.186	0
20.4	0	0	6.24395	0	0	0	-0.204638	0.7239	0.0158222	-635.958	0
20.425	0	0	6.24697	0	0	0	-0.180656	0.723695	0.0157842	-636.685	0
20.45	0	0	6.24984	0	0	0	-0.159482	0.723474	0.0157456	-637.367	0
20.475	0	0	6.25253	0	0	0	-0.140787	0.723235	0.0157066	-638.004	0
20.5	0	0	6.25504	0	0	0	-0.124281	0.722978	0.0156671	-638.599	0
20.525	0	0	6.25736	0	0	0	-0.109709	0.722702	0.0156272	-639.55	0
20.55	0	0	6.2595	0	0	0	-0.0968443	0.722408	0.0155868	-640.449	0
20.575	0	0	6.26147	0	0	0	-0.0854871	0.7221	0.015546	-641.3	0
20.6	0	0	6.26334	0	0	0	-0.075461	0.721782	0.0155048	-642.102	0
20.625	0	0	6.26513	0	0	0	-0.0666101	0.721456	0.0154631	-642.856	0
20.65	0	0	6.26687	0	0	0	-0.0587968	0.721123	0.0154211	-643.564	0
20.675	0	0	6.26855	0	0	0	-0.0518995	0.720782	0.0153787	-644.226	0
20.7	0	0	6.27016	0	0	0	-0.045811	0.720434	0.015336	-644.843	0
20.725	0	0	6.27169	0	0	0	-0.0404364	0.720077	0.0152929	-645.416	0
20.75	0	0	6.27312	0	0	0	-0.0356921	0.719711	0.0152495	-645.946	0
20.775	0	0	6.27445	0	0	0	-0.0315043	0.719335	0.0152058	-646.433	0
20.8	0	0	6.27567	0	0	0	-0.0278076	0.718947	0.0151618	-646.879	0
20.825	0	0	6.27675	0	0	0	-0.0245445	0.718547	0.0151174	-647.284	0
20.85	0	0	6.27768	0	0	0	-0.0216642	0.718134	0.0150728	-647.648	0
20.875	0	0	6.27847	0	0	0	-0.0191218	0.717707	0.0150279	-647.974	0
20.9	0	0	6.27909	0	0	0	-0.0168776	0.717267	0.0149827	-648.261	0
20.925	0	0	6.27955	0	0	0	-0.0148967	0.716811	0.0149372	-648.51	0
20.95	0	0	6.27983	0	0	0	-0.0131483	0.716339	0.0148915	-648.721	0
20.975	0	0	6.27992	0	0	0	-0.011605	0.715852	0.0148454	-648.896	0
21	0	0	6.27983	0	0	0	-0.0102428	0.715348	0.0147992	-649.036	0
21.025	0	0	6.27954	0	0	0	-0.00904046	0.714827	0.0147526	-649.14	0
21.05	0	0	6.27906	0	0	0	-0.00797921	0.714288	0.0147059	-649.629	0
21.075	0	0	6.27919	0	0	0	-0.0070425	0.713736	0.0146588	-650.479	0
21.1	0	0	6.28036	0	0	0	-0.00621573	0.713196	0.0146119	-651.641	0
21.125	0	0	6.28225	0	0	0	-0.005486	0.712695	0.0145699	-653.139	0
21.15	0	0	6.28478	0	0	0	-0.00484192	0.712238	0.0145302	-654.569	0
21.175	0	0	6.28772	0	0	0	-0.00427343	0.711823	0.0144924	-655.936	0
21.2	0	0	6.29102	0	0	0	-0.00377168	0.711442	0.014456	-657.239	0
21.225	0	0	6.2946	0	0	0	-0.00332883	0.711095	0.0144208	-658.482	0
21.25	0	0	6.29843	0	0	0	-0.00293796	0.710776	0.0143865	-659.665	0
21.275	0	0	6.30245	0	0	0	-0.00259297	0.710483	0.014353	-660.791	0
21.3	0	0	6.3066	0	0	0	-2.62936	0.710209	0.0143201	-661.859	0
21.325	0	0	6.31097	0	0	0	-4.14743	0.709984	0.0142877	-662.843	0
21.35	0	0	6.31601	0	0	0	-4.92588	0.709916	0.0142557	-663.738	0
21.375	0	0	6.32245	0	0	0	-5.22368	0.710153	0.0142244	-664.569	0
21.4	0	0	6.33075	0	0	0	-5.21775	0.710758	0.0141942	-665.346	0
21.425	0	0	6.34085	0	0	0	-5.02699	0.711684	0.0141651	-666.467	0
21.45	0	0	6.35275	0	0	0	-4.73044	0.712849	0.0141373	-667.534	0
21.475	0	0	6.36615	0	0	0	-4.37995	0.714167	0.0141107	-668.548	0
21.5	0	0	6.38031	0	0	0	-4.00904	0.715559	0.014085	-669.513	0
