t	v
35.575	-56.0843
35.6	-56.0772
35.625	-56.0698
35.65	-56.0622
35.675	-56.0542
35.7	-56.0459
35.725	-56.0373
35.75	-56.0284
35.775	-56.0193
35.8	-56.0098
35.825	-56.0001
35.85	-55.99
35.875	-55.9797
35.9	-55.9691
35.925	-55.9582
35.95	-55.947
35.975	-55.9356
36	-55.924
36.025	-55.9122
36.05	-55.9002
36.075	-55.8882
36.1	-55.8763
36.125	-55.8647
36.15	-55.8533
36.175	-55.842
36.2	-55.8309
36.225	-55.8201
36.25	-55.8098
36.275	-55.7999
36.3	-55.7905
36.325	-55.7816
36.35	-55.7733
36.375	-55.7659
36.4	-55.7593
36.425	-55.7535
36.45	-55.7484
36.475	-55.7438
36.5	-55.7397
36.525	-55.736
36.55	-55.7326
36.575	-55.7296
36.6	-55.7268
36.625	-55.7242
36.65	-55.7217
36.675	-55.7194
36.7	-55.7171
36.725	-55.7148
36.75	-55.7126
36.775	-55.7103
36.8	-55.7081
36.825	-55.7057
36.85	-55.7034
36.875	-55.7009
36.9	-55.6984
36.925	-55.6957
36.95	-55.693
36.975	-55.6902
37	-55.6872
37.025	-55.6841
37.05	-55.6809
37.075	-55.6776
37.1	-55.674
37.125	-55.6703
37.15	-55.6664
37.175	-55.6628
37.2	-55.6594
37.225	-55.6561
37.25	-55.653
37.275	-55.6501
37.3	-55.6472
37.325	-55.6443
37.35	-55.6415
37.375	-55.6386
37.4	-55.6357
37.425	-55.6328
37.45	-55.6298
37.475	-55.6266
37.5	-55.6233
37.525	-55.6199
37.55	-55.6162
37.575	-55.6124
37.6	-55.6084
37.625	-55.6042
37.65	-55.5998
37.675	-55.595
37.7	-55.5901
37.725	-55.5848
37.75	-55.5793
37.775	-55.5736
37.8	-55.5676
37.825	-55.5615
37.85	-55.5557
37.875	-55.5501
37.9	-55.5446
37.925	-55.5393
37.95	-55.5342
37.975	-55.5292
38	-55.5242
38.025	-55.5194
38.05	-55.5145
38.075	-55.5097
38.1	-55.5049
38.125	-55.5001
38.15	-55.4952
38.175	-55.4903
38.2	-55.4855
38.225	-55.4805
38.25	-55.4755
38.275	-55.4703
38.3	-55.465
38.325	-55.4596
38.35	-55.4539
38.375	-55.4481
38.4	-55.4422
38.425	-55.4362
38.45	-55.43
38.475	-55.4237
38.5	-55.4173
38.525	-55.4108
38.55	-55.4041
38.575	-55.3973
38.6	-55.3904
38.625	-55.3832
38.65	-55.3758
38.675	-55.3683
38.7	-55.3606
38.725	-55.3527
38.75	-55.3447
38.775	-55.3364
38.8	-55.3282
38.825	-55.3199
38.85	-55.3113
38.875	-55.3026
38.9	-55.2939
38.925	-55.2853
38.95	-55.2767
38.975	-55.268
39	-55.2592
39.025	-55.2502
39.05	-55.2411
39.075	-55.2317
39.1	-55.2223
39.125	-55.2128
39.15	-55.2033
39.175	-55.1937
39.2	-55.184
39.225	-55.1742
39.25	-55.1643
39.275	-55.1541
39.3	-55.1439
39.325	-55.1335
39.35	-55.1229
39.375	-55.1121
39.4	-55.1012
39.425	-55.0901
39.45	-55.0787
39.475	-55.0672
39.5	-55.0555
39.525	-55.0436
39.55	-55.0316
39.575	-55.0194
39.6	-55.0072
39.625	-54.9949
39.65	-54.9824
39.675	-54.9697
39.7	-54.9569
39.725	-54.944
39.75	-54.9309
39.775	-54.9177
39.8	-54.9044
39.825	-54.8909
39.85	-54.8773
39.875	-54.8636
39.9	-54.8499
39.925	-54.8361
39.95	-54.8222
39.975	-54.8082
40	-54.7941
40.025	-54.78
40.05	-54.7658
40.075	-54.7516
40.1	-54.7373
40.125	-54.723
40.15	-54.7086
40.175	-54.6941
40.2	-54.6795
40.225	-54.6649
40.25	-54.6502
40.275	-54.6355
40.3	-54.6207
40.325	-54.6059
40.35	-54.591
40.375	-54.576
40.4	-54.561
40.425	-54.546
40.45	-54.5309
40.475	-54.5158
40.5	-54.5006
40.525	-54.4854
40.55	-54.4702
40.575	-54.4549
40.6	-54.4396
40.625	-54.4242
40.65	-54.4089
40.675	-54.3935
40.7	-54.378
40.725	-54.3625
40.75	-54.347
40.775	-54.3314
40.8	-54.3159
40.825	-54.3002
40.85	-54.2846
40.875	-54.2689
40.9	-54.2532
40.925	-54.2374
40.95	-54.2217
40.975	-54.2058
41	-54.19
41.025	-54.1742
41.05	-54.1583
41.075	-54.1424
41.1	-54.1264
41.125	-54.1105
41.15	-54.0945
41.175	-54.0785
41.2	-54.0625
41.225	-54.0464
41.25	-54.0304
41.275	-54.0143
41.3	-53.9981
41.325	-53.9819
41.35	-53.9656
41.375	-53.9492
41.4	-53.9328
41.425	-53.9164
41.45	-53.8998
41.475	-53.8833
41.5	-53.8666
41.525	-53.8499
41.55	-53.8332
41.575	-53.8163
41.6	-53.7994
41.625	-53.7824
41.65	-53.7653
41.675	-53.7481
41.7	-53.7309
41.725	-53.7135
41.75	-53.6961
41.775	-53.6787
41.8	-53.6612
41.825	-53.6436
41.85	-53.6259
41.875	-53.6082
41.9	-53.5905
41.925	-53.5727
41.95	-53.5548
41.975	-53.5369
42	-53.5189
42.025	-53.5009
42.05	-53.4828
42.075	-53.4647
42.1	-53.4465
42.125	-53.4283
42.15	-53.41
42.175	-53.3916
42.2	-53.3731
42.225	-53.3545
42.25	-53.3358
42.275	-53.317
42.3	-53.2981
42.325	-53.2791
42.35	-53.26
42.375	-53.2406
42.4	-53.2212
42.425	-53.2016
42.45	-53.1819
42.475	-53.162
42.5	-53.142
42.525	-53.1219
42.55	-53.1016
42.575	-53.0812
42.6	-53.0608
42.625	-53.0402
42.65	-53.0195
42.675	-52.9987
42.7	-52.9778
42.725	-52.9567
42.75	-52.9356
42.775	-52.9144
42.8	-52.8931
42.825	-52.8717
42.85	-52.8502
42.875	-52.8286
42.9	-52.8069
42.925	-52.7852
42.95	-52.7633
42.975	-52.7414
43	-52.7194
43.025	-52.6972
43.05	-52.675
43.075	-52.6527
43.1	-52.6303
43.125	-52.6077
43.15	-52.585
43.175	-52.5622
43.2	-52.5392
43.225	-52.5161
43.25	-52.4929
43.275	-52.4696
43.3	-52.4462
43.325	-52.4226
43.35	-52.399
43.375	-52.3752
43.4	-52.3512
43.425	-52.3272
43.45	-52.303
43.475	-52.2786
43.5	-52.2542
43.525	-52.2295
43.55	-52.2048
43.575	-52.1798
43.6	-52.1546
43.625	-52.1292
43.65	-52.1036
43.675	-52.0778
43.7	-52.0518
43.725	-52.0257
43.75	-51.9993
43.775	-51.9727
43.8	-51.946
43.825	-51.9191
43.85	-51.8919
43.875	-51.8646
43.9	-51.8371
43.925	-51.8094
43.95	-51.7815
43.975	-51.7534
44	-51.7252
44.025	-51.6967
44.05	-51.668
44.075	-51.6391
44.1	-51.61
44.125	-51.5807
44.15	-51.5512
44.175	-51.5214
44.2	-51.4913
44.225	-51.461
44.25	-51.4304
44.275	-51.3996
44.3	-51.3684
44.325	-51.337
44.35	-51.3054
44.375	-51.2734
44.4	-51.2412
44.425	-51.2086
44.45	-51.1758
44.475	-51.1427
44.5	-51.1093
44.525	-51.0755
44.55	-51.0415
44.575	-51.0071
44.6	-50.9724
44.625	-50.9374
44.65	-50.902
44.675	-50.8662
44.7	-50.8301
44.725	-50.7936
44.75	-50.7567
44.775	-50.7194
44.8	-50.6816
44.825	-50.6434
44.85	-50.6048
44.875	-50.5657
44.9	-50.526
44.925	-50.4859
44.95	-50.4453
44.975	-50.4041
45	-50.3623
45.025	-50.3199
45.05	-50.2769
45.075	-50.2332
45.1	-50.1888
45.125	-50.1436
45.15	-50.0977
45.175	-50.051
45.2	-50.0033
45.225	-49.9548
45.25	-49.9052
45.275	-49.8545
45.3	-49.8027
45.325	-49.7496
45.35	-49.6951
45.375	-49.6392
45.4	-49.5817
45.425	-49.5224
45.45	-49.4612
45.475	-49.3978
45.5	-49.3321
45.525	-49.2636
45.55	-49.1921
45.575	-49.1171
45.6	-49.0379
45.625	-48.9537
45.65	-48.8632
45.675	-48.7647
45.7	-48.6556
45.725	-48.5313
45.75	-48.3853
45.775	-48.2069
45.8	-47.9801
45.825	-47.6824
45.85	-47.2831
45.875	-46.7441
45.9	-46.0181
45.925	-45.0472
45.95	-43.7671
45.975	-42.1246
46	-40.1112
46.025	-37.7662
46.05	-35.1085
46.075	-32.0763
46.1	-28.5586
46.125	-24.4203
46.15	-19.4052
46.175	-13.0121
46.2	-4.57906
46.225	6.17595
46.25	18.478
46.275	30.552
46.3	40.2464
46.325	46.3302
46.35	49.3145
46.375	50.3986
46.4	50.3842
46.425	49.6503
46.45	48.3823
46.475	46.6941
46.5	44.6677
46.525	42.3667
46.55	39.8456
46.575	37.1541
46.6	34.3375
46.625	31.4352
46.65	28.4808
46.675	25.5032
46.7	22.5268
46.725	19.573
46.75	16.6599
46.775	13.8027
46.8	11.0142
46.825	8.30496
46.85	5.68277
46.875	3.15276
46.9	0.717021
46.925	-1.62576
46.95	-3.88028
46.975	-6.05462
47	-8.16006
47.025	-10.2107
47.05	-12.2229
47.075	-14.2147
47.1	-16.2058
47.125	-18.2169
47.15	-20.2695
47.175	-22.3859
47.2	-24.5888
47.225	-26.9009
47.25	-29.3427
47.275	-31.9306
47.3	-34.6712
47.325	-37.5555
47.35	-40.5514
47.375	-43.5996
47.4	-46.6173
47.425	-49.5146
47.45	-52.2165
47.475	-54.6782
47.5	-56.8853
47.525	-58.8446
47.55	-60.5742
47.575	-62.0971
47.6	-63.4374
47.625	-64.6178
47.65	-65.6592
47.675	-66.58
47.7	-67.3961
47.725	-68.1217
47.75	-68.7685
47.775	-69.3468
47.8	-69.8654
47.825	-70.3317
47.85	-70.7521
47.875	-71.1321
47.9	-71.476
47.925	-71.788
47.95	-72.0714
47.975	-72.329
48	-72.5633
48.025	-72.7765
48.05	-72.9704
48.075	-73.1467
48.1	-73.3068
48.125	-73.4519
48.15	-73.5832
48.175	-73.7016
48.2	-73.808
48.225	-73.9033
48.25	-73.988
48.275	-74.063
48.3	-74.1286
48.325	-74.1855
48.35	-74.2342
48.375	-74.275
48.4	-74.3086
48.425	-74.3351
48.45	-74.3526
48.475	-74.3615
48.5	-74.3629
48.525	-74.3575
48.55	-74.3457
48.575	-74.328
48.6	-74.3048
48.625	-74.2764
48.65	-74.2432
48.675	-74.2054
48.7	-74.1634
48.725	-74.1172
48.75	-74.0644
48.775	-74.0055
48.8	-73.9418
48.825	-73.8737
48.85	-73.8017
48.875	-73.7261
48.9	-73.6473
48.925	-73.5655
48.95	-73.481
48.975	-73.3941
49	-73.3048
49.025	-73.2134
49.05	-73.1197
49.075	-73.0239
49.1	-72.9262
49.125	-72.8266
49.15	-72.7253
49.175	-72.6226
49.2	-72.5185
49.225	-72.4132
49.25	-72.3068
49.275	-72.1995
49.3	-72.0914
49.325	-71.9826
49.35	-71.8731
49.375	-71.7632
49.4	-71.6528
49.425	-71.5421
49.45	-71.4312
49.475	-71.3201
49.5	-71.2089
49.525	-71.0977
49.55	-70.9864
49.575	-70.8753
49.6	-70.7643
49.625	-70.6534
49.65	-70.5427
49.675	-70.4285
49.7	-70.3127
49.725	-70.1961
49.75	-70.0791
49.775	-69.9618
49.8	-69.8444
49.825	-69.727
49.85	-69.6098
49.875	-69.4928
49.9	-69.3762
49.925	-69.2599
49.95	-69.1442
49.975	-69.0289
50	-68.9142
50.025	-68.8001
50.05	-68.6866
50.075	-68.5737
50.1	-68.4615
50.125	-68.35
50.15	-68.2391
50.175	-68.129
50.2	-68.0196
50.225	-67.9108
50.25	-67.8028
50.275	-67.6955
50.3	-67.5889
50.325	-67.4831
50.35	-67.378
50.375	-67.2737
50.4	-67.1701
50.425	-67.0671
50.45	-66.9649
50.475	-66.8633
50.5	-66.7625
50.525	-66.6624
50.55	-66.5631
50.575	-66.4644
50.6	-66.3665
50.625	-66.2693
50.65	-66.1719
50.675	-66.074
50.7	-65.9764
50.725	-65.879
50.75	-65.7819
50.775	-65.6852
50.8	-65.5891
50.825	-65.4934
50.85	-65.3984
50.875	-65.3039
50.9	-65.2101
50.925	-65.1154
50.95	-65.0206
50.975	-64.9261
51	-64.832
51.025	-64.7384
51.05	-64.6453
51.075	-64.5529
51.1	-64.4611
51.125	-64.3694
51.15	-64.2776
51.175	-64.1864
51.2	-64.0955
51.225	-64.0052
51.25	-63.9155
51.275	-63.8262
51.3	-63.7377
51.325	-63.6497
51.35	-63.5625
51.375	-63.4746
51.4	-63.3869
51.425	-63.2998
51.45	-63.2133
51.475	-63.1275
51.5	-63.0424
51.525	-62.9581
51.55	-62.8746
51.575	-62.7919
51.6	-62.7101
51.625	-62.6291
51.65	-62.549
51.675	-62.4697
51.7	-62.3905
51.725	-62.3117
51.75	-62.2336
51.775	-62.1562
51.8	-62.0795
51.825	-62.0036
51.85	-61.9285
51.875	-61.8542
51.9	-61.7807
51.925	-61.708
51.95	-61.6361
51.975	-61.5651
52	-61.4946
52.025	-61.4247
52.05	-61.3553
52.075	-61.2866
52.1	-61.2185
52.125	-61.1513
52.15	-61.0848
52.175	-61.0191
52.2	-60.9542
52.225	-60.8902
52.25	-60.8269
52.275	-60.7645
52.3	-60.7028
52.325	-60.6419
52.35	-60.5817
52.375	-60.5223
52.4	-60.4635
52.425	-60.4055
52.45	-60.3482
52.475	-60.2916
52.5	-60.2357
52.525	-60.1805
52.55	-60.1259
52.575	-60.072
52.6	-60.0187
52.625	-59.966
52.65	-59.914
52.675	-59.8625
52.7	-59.8115
52.725	-59.7611
52.75	-59.7112
52.775	-59.6617
52.8	-59.6128
52.825	-59.5644
52.85	-59.5164
52.875	-59.4689
52.9	-59.4219
52.925	-59.3753
52.95	-59.3291
52.975	-59.2834
53	-59.238
53.025	-59.1929
53.05	-59.1482
53.075	-59.1038
53.1	-59.0597
53.125	-59.016
53.15	-58.9726
53.175	-58.9294
53.2	-58.8866
53.225	-58.8439
53.25	-58.8015
53.275	-58.7593
53.3	-58.7174
53.325	-58.6757
53.35	-58.6343
53.375	-58.5936
53.4	-58.5535
53.425	-58.5139
53.45	-58.4747
53.475	-58.4359
53.5	-58.3975
53.525	-58.3594
53.55	-58.3218
53.575	-58.2844
53.6	-58.2475
53.625	-58.2108
53.65	-58.1745
53.675	-58.1384
53.7	-58.1027
53.725	-58.0672
53.75	-58.0321
53.775	-57.9972
53.8	-57.9626
53.825	-57.9282
53.85	-57.8941
53.875	-57.8602
53.9	-57.8265
53.925	-57.7929
53.95	-57.7596
53.975	-57.7264
54	-57.6935
54.025	-57.6607
54.05	-57.6281
54.075	-57.5956
54.1	-57.5634
54.125	-57.5313
54.15	-57.4995
54.175	-57.4677
54.2	-57.4362
54.225	-57.4049
54.25	-57.3737
54.275	-57.3427
54.3	-57.3119
54.325	-57.2812
54.35	-57.2507
54.375	-57.2204
54.4	-57.1903
54.425	-57.1603
54.45	-57.1305
54.475	-57.1008
54.5	-57.0714
54.525	-57.0421
54.55	-57.013
54.575	-56.984
54.6	-56.9552
54.625	-56.9266
54.65	-56.8981
54.675	-56.8697
54.7	-56.8414
54.725	-56.8131
54.75	-56.7849
54.775	-56.7568
54.8	-56.7288
54.825	-56.7008
54.85	-56.6729
54.875	-56.645
54.9	-56.6173
54.925	-56.5896
54.95	-56.562
54.975	-56.5345
55	-56.507
55.025	-56.4797
55.05	-56.4524
55.075	-56.4253
55.1	-56.3982
55.125	-56.3713
55.15	-56.3444
55.175	-56.3175
55.2	-56.2907
55.225	-56.264
55.25	-56.2372
55.275	-56.2105
55.3	-56.1837
55.325	-56.157
55.35	-56.1302
55.375	-56.1034
55.4	-56.0765
55.425	-56.0495
55.45	-56.0225
55.475	-55.9954
55.5	-55.9683
55.525	-55.9412
55.55	-55.9141
55.575	-55.8869
55.6	-55.8598
55.625	-55.8327
55.65	-55.8055
55.675	-55.7785
55.7	-55.7514
55.725	-55.7243
55.75	-55.6973
55.775	-55.6703
55.8	-55.6434
55.825	-55.6165
55.85	-55.5896
55.875	-55.5627
55.9	-55.5358
55.925	-55.509
55.95	-55.4821
55.975	-55.4552
56	-55.4282
56.025	-55.4012
56.05	-55.374
56.075	-55.3469
56.1	-55.3196
56.125	-55.2923
56.15	-55.265
56.175	-55.2376
56.2	-55.2102
56.225	-55.1828
56.25	-55.1554
56.275	-55.1279
56.3	-55.1005
56.325	-55.073
56.35	-55.0456
56.375	-55.0181
56.4	-54.9907
56.425	-54.9633
56.45	-54.9359
56.475	-54.9085
56.5	-54.8811
56.525	-54.8538
56.55	-54.8265
56.575	-54.7992
56.6	-54.772
56.625	-54.7448
56.65	-54.7176
56.675	-54.6905
56.7	-54.6634
56.725	-54.6363
56.75	-54.6091
56.775	-54.5819
56.8	-54.5548
56.825	-54.5276
56.85	-54.5004
56.875	-54.4732
56.9	-54.4461
56.925	-54.4189
56.95	-54.3916
56.975	-54.3644
57	-54.3371
57.025	-54.3098
57.05	-54.2825
57.075	-54.2552
57.1	-54.2278
57.125	-54.2005
57.15	-54.1731
57.175	-54.1456
57.2	-54.1181
57.225	-54.0906
57.25	-54.063
57.275	-54.0354
57.3	-54.0077
57.325	-53.98
57.35	-53.9523
57.375	-53.9245
57.4	-53.8967
57.425	-53.8689
57.45	-53.8411
57.475	-53.8133
57.5	-53.7854
57.525	-53.7575
57.55	-53.7296
57.575	-53.7018
57.6	-53.6739
57.625	-53.646
57.65	-53.6181
57.675	-53.5902
57.7	-53.5623
57.725	-53.5345
57.75	-53.5066
57.775	-53.4788
57.8	-53.4509
57.825	-53.4231
57.85	-53.3953
57.875	-53.3676
57.9	-53.3398
57.925	-53.3121
57.95	-53.2843
57.975	-53.2566
58	-53.229
58.025	-53.2013
58.05	-53.1737
58.075	-53.146
58.1	-53.1184
58.125	-53.0907
58.15	-53.063
58.175	-53.0351
58.2	-53.0072
58.225	-52.9793
58.25	-52.9512
58.275	-52.923
58.3	-52.8948
58.325	-52.8664
58.35	-52.838
58.375	-52.8095
58.4	-52.7809
58.425	-52.7522
58.45	-52.7234
58.475	-52.6946
58.5	-52.6656
58.525	-52.6366
58.55	-52.6075
58.575	-52.5783
58.6	-52.549
58.625	-52.5195
58.65	-52.4899
58.675	-52.4602
58.7	-52.4303
58.725	-52.4003
58.75	-52.3702
58.775	-52.3399
58.8	-52.3095
58.825	-52.2789
58.85	-52.2482
58.875	-52.2174
58.9	-52.1865
58.925	-52.1554
58.95	-52.1242
58.975	-52.0929
59	-52.0614
59.025	-52.0298
59.05	-51.9981
59.075	-51.9662
59.1	-51.9342
59.125	-51.9019
59.15	-51.8695
59.175	-51.8369
59.2	-51.804
59.225	-51.771
59.25	-51.7377
59.275	-51.7042
59.3	-51.6705
59.325	-51.6366
59.35	-51.6025
59.375	-51.5681
59.4	-51.5335
59.425	-51.4987
59.45	-51.4637
59.475	-51.4283
59.5	-51.3928
59.525	-51.357
59.55	-51.3209
59.575	-51.2846
59.6	-51.248
59.625	-51.2111
59.65	-51.1739
59.675	-51.1364
59.7	-51.0986
59.725	-51.0604
59.75	-51.0219
59.775	-50.9831
59.8	-50.9438
59.825	-50.9041
59.85	-50.864
59.875	-50.8235
59.9	-50.7825
59.925	-50.741
59.95	-50.699
59.975	-50.6564
60	-50.6133
60.025	-50.5696
60.05	-50.5253
60.075	-50.4804
60.1	-50.4348
60.125	-50.3885
60.15	-50.3414
60.175	-50.2935
60.2	-50.2449
60.225	-50.1953
60.25	-50.1447
60.275	-50.0932
60.3	-50.0406
60.325	-49.9867
60.35	-49.9316
60.375	-49.8752
60.4	-49.8172
60.425	-49.7575
60.45	-49.696
60.475	-49.6324
60.5	-49.5664
60.525	-49.4977
60.55	-49.4259
60.575	-49.3506
60.6	-49.2709
60.625	-49.186
60.65	-49.0945
60.675	-48.9944
60.7	-48.8823
60.725	-48.753
60.75	-48.5982
60.775	-48.4052
60.8	-48.1552
60.825	-47.8229
60.85	-47.3756
60.875	-46.7736
60.9	-45.9687
60.925	-44.9026
60.95	-43.5143
60.975	-41.7638
61	-39.6624
61.025	-37.2541
61.05	-34.5333
61.075	-31.4085
61.1	-27.7546
61.125	-23.4138
61.15	-18.0693
61.175	-11.1355
61.2	-1.9427
61.225	9.56849
61.25	22.2364
61.275	33.9724
61.3	42.6498
61.325	47.58
61.35	49.7368
61.375	50.3213
61.4	49.9901
61.425	49.0366
61.45	47.6096
61.475	45.8066
61.5	43.6988
61.525	41.3425
61.55	38.7873
61.575	36.0796
61.6	33.2608
61.625	30.3669
61.65	27.4287
61.675	24.4726
61.7	21.5216
61.725	18.5954
61.75	15.7111
61.775	12.8829
61.8	10.1231
61.825	7.44124
61.85	4.84456
61.875	2.33734
61.9	-0.0793639
61.925	-2.40781
61.95	-4.65415
61.975	-6.82756
62	-8.94065
62.025	-11.0088
62.05	-13.0497
62.075	-15.083
62.1	-17.1295
62.125	-19.2115
62.15	-21.3518
62.175	-23.5744
62.2	-25.9036
62.225	-28.3631
62.25	-30.9737
62.275	-33.7489
62.3	-36.688
62.325	-39.7681
62.35	-42.9368
62.375	-46.1124
62.4	-49.1962
62.425	-52.0977
62.45	-54.7559
62.475	-57.1453
62.5	-59.2674
62.525	-61.1391
62.55	-62.7842
62.575	-64.2283
62.6	-65.4963
62.625	-66.6109
62.65	-67.5924
62.675	-68.4584
62.7	-69.2244
62.725	-69.9035
62.75	-70.507
62.775	-71.0446
62.8	-71.5247
62.825	-71.9542
62.85	-72.3392
62.875	-72.6848
62.9	-72.9953
62.925	-73.2745
62.95	-73.5255
62.975	-73.7512
63	-73.9538
63.025	-74.1356
63.05	-74.2982
63.075	-74.4434
63.1	-74.5723
63.125	-74.6863
63.15	-74.7865
63.175	-74.8741
63.2	-74.9498
63.225	-75.0146
63.25	-75.0692
63.275	-75.1142
63.3	-75.1503
63.325	-75.1781
63.35	-75.1981
63.375	-75.2107
63.4	-75.2166
63.425	-75.2159
63.45	-75.2092
63.475	-75.1967
63.5	-75.1788
63.525	-75.1557
63.55	-75.1279
63.575	-75.0954
63.6	-75.0588
63.625	-75.018
63.65	-74.9735
63.675	-74.9255
63.7	-74.8741
63.725	-74.8195
63.75	-74.7619
63.775	-74.7016
63.8	-74.6387
63.825	-74.5733
63.85	-74.5056
63.875	-74.4358
63.9	-74.3639
63.925	-74.2902
63.95	-74.2148
63.975	-74.1377
64	-74.059
64.025	-73.979
64.05	-73.8976
64.075	-73.815
64.1	-73.7312
64.125	-73.6464
64.15	-73.5605
64.175	-73.4736
64.2	-73.3858
64.225	-73.2971
64.25	-73.2076
64.275	-73.1173
64.3	-73.0262
64.325	-72.9344
64.35	-72.8418
64.375	-72.7486
64.4	-72.6548
64.425	-72.5605
64.45	-72.4656
64.475	-72.3703
64.5	-72.2746
64.525	-72.1786
64.55	-72.0823
64.575	-71.9857
64.6	-71.889
64.625	-71.792
64.65	-71.6949
64.675	-71.5977
64.7	-71.5005
64.725	-71.4032
64.75	-71.3059
64.775	-71.2086
64.8	-71.1114
64.825	-71.0142
64.85	-70.9171
64.875	-70.8201
64.9	-70.7231
64.925	-70.6263
64.95	-70.5295
64.975	-70.4329
65	-70.3364
65.025	-70.2401
65.05	-70.144
65.075	-70.0481
65.1	-69.9525
65.125	-69.8571
65.15	-69.7619
65.175	-69.6669
65.2	-69.5721
65.225	-69.4771
65.25	-69.3822
65.275	-69.2873
65.3	-69.1925
65.325	-69.095
65.35	-68.9961
65.375	-68.8964
65.4	-68.7961
65.425	-68.6955
65.45	-68.5946
65.475	-68.4935
65.5	-68.3923
65.525	-68.2898
65.55	-68.1858
65.575	-68.0812
65.6	-67.9761
65.625	-67.8708
65.65	-67.7654
65.675	-67.6601
65.7	-67.5549
65.725	-67.45
65.75	-67.3454
65.775	-67.2412
65.8	-67.1374
65.825	-67.0341
65.85	-66.9314
65.875	-66.8292
65.9	-66.7277
65.925	-66.6268
65.95	-66.5266
65.975	-66.4252
66	-66.3233
66.025	-66.2216
66.05	-66.1202
66.075	-66.0191
66.1	-65.9168
66.125	-65.8139
66.15	-65.7111
66.175	-65.6086
66.2	-65.5066
66.225	-65.4051
66.25	-65.3043
66.275	-65.2042
66.3	-65.1049
66.325	-65.0055
66.35	-64.905
66.375	-64.8043
66.4	-64.7038
66.425	-64.6037
66.45	-64.5043
66.475	-64.4056
66.5	-64.3078
66.525	-64.2103
66.55	-64.1132
66.575	-64.0168
66.6	-63.9212
66.625	-63.8259
66.65	-63.7312
66.675	-63.6373
66.7	-63.5443
66.725	-63.4524
66.75	-63.3616
66.775	-63.272
66.8	-63.1836
66.825	-63.0964
66.85	-63.0104
66.875	-62.9256
66.9	-62.8422
66.925	-62.76
66.95	-62.679
66.975	-62.5993
67	-62.5208
67.025	-62.4435
67.05	-62.3673
67.075	-62.2922
67.1	-62.2183
67.125	-62.1455
67.15	-62.0738
67.175	-62.0032
67.2	-61.9337
67.225	-61.8652
67.25	-61.7976
67.275	-61.7309
67.3	-61.6651
67.325	-61.6001
67.35	-61.5361
67.375	-61.4729
67.4	-61.4106
67.425	-61.3491
67.45	-61.2884
67.475	-61.2286
67.5	-61.1695
67.525	-61.1113
67.55	-61.0538
67.575	-60.9972
67.6	-60.9412
67.625	-60.8861
67.65	-60.8317
67.675	-60.7779
67.7	-60.725
67.725	-60.6727
67.75	-60.621
67.775	-60.5701
67.8	-60.5198
67.825	-60.4701
67.85	-60.421
67.875	-60.3725
67.9	-60.3245
67.925	-60.277
67.95	-60.2301
67.975	-60.1836
68	-60.1376
68.025	-60.0921
68.05	-60.0472
68.075	-60.0028
68.1	-59.959
68.125	-59.9157
68.15	-59.8729
68.175	-59.8307
68.2	-59.7891
68.225	-59.7481
68.25	-59.7078
68.275	-59.6681
68.3	-59.6289
68.325	-59.5902
68.35	-59.5521
68.375	-59.5144
68.4	-59.4772
68.425	-59.4405
68.45	-59.4043
68.475	-59.3685
68.5	-59.3332
68.525	-59.2984
68.55	-59.264
68.575	-59.23
68.6	-59.1964
68.625	-59.1633
68.65	-59.1305
68.675	-59.0982
68.7	-59.0662
68.725	-59.0346
68.75	-59.0032
68.775	-58.9722
68.8	-58.9414
68.825	-58.911
68.85	-58.8808
68.875	-58.8508
68.9	-58.8211
68.925	-58.7917
68.95	-58.7625
68.975	-58.7336
69	-58.7048
69.025	-58.6764
69.05	-58.6481
69.075	-58.62
69.1	-58.5921
69.125	-58.5643
69.15	-58.5367
69.175	-58.5093
69.2	-58.482
69.225	-58.4549
69.25	-58.428
69.275	-58.4012
69.3	-58.3746
69.325	-58.3481
69.35	-58.3218
69.375	-58.2955
69.4	-58.2695
69.425	-58.2435
69.45	-58.2176
69.475	-58.1926
69.5	-58.168
69.525	-58.1437
69.55	-58.1197
69.575	-58.0959
69.6	-58.0724
69.625	-58.049
69.65	-58.0259
69.675	-58.0029
69.7	-57.9801
69.725	-57.9575
69.75	-57.935
69.775	-57.9127
69.8	-57.8906
69.825	-57.8686
69.85	-57.8467
69.875	-57.825
69.9	-57.8034
69.925	-57.7819
69.95	-57.7605
69.975	-57.7392
70	-57.7181
70.025	-57.697
70.05	-57.676
70.075	-57.6551
70.1	-57.6341
70.125	-57.6133
70.15	-57.5925
70.175	-57.5717
70.2	-57.5509
70.225	-57.5302
70.25	-57.5094
70.275	-57.4886
70.3	-57.4677
70.325	-57.4469
70.35	-57.426
70.375	-57.4051
70.4	-57.3842
70.425	-57.3633
70.45	-57.3424
70.475	-57.3215
70.5	-57.3006
70.525	-57.2797
70.55	-57.2588
70.575	-57.2379
70.6	-57.217
70.625	-57.196
70.65	-57.175
70.675	-57.154
70.7	-57.1329
70.725	-57.1118
70.75	-57.0906
70.775	-57.0694
70.8	-57.0481
70.825	-57.0269
70.85	-57.0056
70.875	-56.9842
70.9	-56.9629
70.925	-56.9415
70.95	-56.9201
70.975	-56.8986
71	-56.8771
71.025	-56.8555
71.05	-56.8339
71.075	-56.8122
71.1	-56.7905
71.125	-56.7687
71.15	-56.747
71.175	-56.7252
71.2	-56.7034
