t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.325	0	0	0	0	0	0	0	0	0	-105.522	-0.931006
11.35	0	0	0	0	0	0	0	0	0	-105.701	-0.932337
11.375	0	0	0	0	0	0	0	0	0	-105.871	-0.933593
11.4	0	0	0	0	0	0	0	0	0	-106.032	-0.934776
11.425	0	0	0	0	0	0	0	0	0	-106.184	-0.935887
11.45	0	0	0	0	0	0	0	0	0	-106.328	-0.936928
11.475	0	0	0	0	0	0	0	0	0	-106.645	-0.937899
11.5	0	0	0	0	0	0	0	0	0	-106.951	-0.938802
11.525	0	0	0	0	0	0	0	0	0	-107.245	-0.939637
11.55	0	0	0	0	0	0	0	0	0	-107.528	-0.940406
11.575	0	0	0	0	0	0	0	0	0	-107.801	-0.941109
11.6	0	0	0	0	0	0	0	0	0	-108.063	-0.941749
11.625	0	0	0	0	0	0	0	0	0	-108.314	-0.942326
11.65	0	0	0	0	0	0	0	0	0	-108.555	-0.94284
11.675	0	0	0	0	0	0	0	0	0	-108.786	-0.943294
11.7	0	0	0	0	0	0	0	0	0	-109.007	-0.943688
11.725	0	0	0	0	0	0	0	0	0	-109.218	-0.944024
11.75	0	0	0	0	0	0	0	0	0	-109.42	-0.944301
11.775	0	0	0	0	0	0	0	0	0	-109.612	-0.944522
11.8	0	0	0	0	0	0	0	0	0	-109.794	-0.944687
11.825	0	0	0	0	0	0	0	0	0	-109.968	-0.944797
11.85	0	0	0	0	0	0	0	0	0	-110.133	-0.944853
11.875	0	0	0	0	0	0	0	0	0	-110.288	-0.944857
11.9	0	0	0	0	0	0	0	0	0	-110.435	-0.944808
11.925	0	0	0	0	0	0	0	0	0	-110.574	-0.944708
11.95	0	0	0	0	0	0	0	0	0	-110.704	-0.944559
11.975	0	0	0	0	0	0	0	0	0	-110.826	-0.94436
12	0	0	0	0	0	0	0	0	0	-110.94	-0.944113
12.025	0	0	0	0	0	0	0	0	0	-111.046	-0.943819
12.05	0	0	0	0	0	0	0	0	0	-111.144	-0.943478
12.075	0	0	0	0	0	0	0	0	0	-111.234	-0.943091
12.1	0	0	0	0	0	0	0	0	0	-111.317	-0.942659
12.125	0	0	0	0	0	0	0	0	0	-111.392	-0.942184
12.15	0	0	0	0	0	0	0	0	0	-111.46	-0.941665
12.175	0	0	0	0	0	0	0	0	0	-111.521	-0.941104
12.2	0	0	0	0	0	0	0	0	0	-111.574	-0.940502
12.225	0	0	0	0	0	0	0	0	0	-111.621	-0.939858
12.25	0	0	0	0	0	0	0	0	0	-111.661	-0.939175
12.275	0	0	0	0	0	0	0	0	0	-111.694	-0.938452
12.3	0	0	0	0	0	0	0	0	0	-111.879	-0.937691
12.325	0	0	0	0	0	0	0	0	0	-112.054	-0.936893
12.35	0	0	0	0	0	0	0	0	0	-112.22	-0.936056
12.375	0	0	0	0	0	0	0	0	0	-112.376	-0.944955
12.4	0	0	0	0	0	0	0	0	0	-112.524	-0.953643
12.425	0	0	0	0	0	0	0	0	0	-112.664	-0.962126
12.45	0	0	0	0	0	0	0	0	0	-112.794	-0.970408
12.475	0	0	0.00375331	0	0	0	0	0	0	-112.917	-0.978492
12.5	0	0	0.00749537	0	0	0	0	0	0	-113.031	-0.98638
12.525	0	0	0.011213	0	0	0	0	0	0	-113.137	-0.994077
12.55	0	0	0.0148966	0	0	0	0	0	0	-113.235	-1.00158
12.575	0	0	0.0185386	0	0	0	0	0	0	-113.502	-1.0089
12.6	0	0	0.0221328	0	0	0	0	0	0	-113.758	-1.01604
12.625	0	0	0.0256746	0	0	0	0	0	0	-114.004	-1.023
12.65	0	0	0.0291606	0	0	0	0	0	0	-114.239	-1.02977
12.675	0	0	0.0325876	0	0	0	0	0	0	-114.464	-1.03637
12.7	0	0	0.0359533	0	0	0	0	0	0	-114.679	-1.0428
12.725	0	0	0.0392558	0	0	0	0	0	0	-114.885	-1.04906
12.75	0	0	0.0424936	0	0	0	0	0	0	-115.08	-1.05515
12.775	0	0	0.0456654	0	0	0	0	0	0	-115.266	-1.06107
12.8	0	0	0.0487705	0	0	0	0	0	0	-115.443	-1.06683
12.825	0	0	0.0518083	0	0	0	0	0	0	-115.61	-1.07243
12.85	0	0	0.0547784	0	0	0	0	0	0	-115.768	-1.07787
12.875	0	0	0.0576806	0	0	0	0	0	0	-115.918	-1.08316
12.9	0	0	0.0605151	0	0	0	0	0	0	-116.058	-1.0883
12.925	0	0	0.063282	0	0	0	0	0	0	-116.19	-1.09328
12.95	0	0	0.0659817	0	0	0	0	0	0	-116.314	-1.09812
12.975	0	0	0.0686146	0	0	0	0	0	0	-116.429	-1.10281
13	0	0	0.0711814	0	0	0	0	0	0	-116.536	-1.10736
13.025	0	0	0.0736827	0	0	0	0	0	0	-116.635	-1.11177
13.05	0	0	0.0827149	0	0	0	0	0	0	-116.726	-1.11604
13.075	0	0	0.0913782	0	0	0	0	0	0	-116.809	-1.12018
13.1	0	0	0.0997123	0	0	0	0	0	0	-116.884	-1.12418
13.125	0	0	0.107731	0	0	0	0	0	0	-117.116	-1.12804
13.15	0	0	0.115449	0	0	0	0	0	0	-117.338	-1.13178
13.175	0	0	0.122876	0	0	0	0	0	0	-117.55	-1.13539
13.2	0	0	0.130026	0	0	0	0	0	0	-117.752	-1.13888
13.225	0	0	0.136907	0	0	0	0	0	0	-117.944	-1.14224
13.25	0	0	0.14913	0	0	0	0	0	0	-118.127	-1.14547
13.275	0	0	0.160768	0	0	0	0	0	0	-118.3	-1.14859
13.3	0	0	0.171893	0	0	0	0	0	0	-118.465	-1.15159
13.325	0	0	0.182537	0	0	0	0	0	0	-118.796	-1.15447
13.35	0	0	0.192725	0	0	0	0	0	0	-119.116	-1.15723
13.375	0	0	0.202481	0	0	0	0	0	0	-119.423	-1.15989
13.4	0	0	0.211827	0	0	0	0	0	0	-119.72	-1.16243
13.425	0	0	0.220782	0	0	0	0	0	0	-120.005	-1.16486
13.45	0	0	0.229365	0	0	0	0	0	0	-120.278	-1.16719
13.475	0	0	0.237592	0	0	0	0	0	0	-120.541	-1.16941
13.5	0	0	0.245481	0	0	0	0	0	0	-120.953	-1.17152
13.525	0	0	0.253047	0	0	0	0	0	0	-121.351	-1.17354
13.55	0	0	0.260305	0	0	0	0	0	0	-121.735	-1.17545
13.575	0	0	0.267271	0	0	0	0	0	0	-122.107	-1.17727
13.6	0	0	0.273959	0	0	0	0	0	0	-122.635	-1.17898
13.625	0	0	0.280384	0	0	0	0	0	0	-123.147	-1.18061
13.65	0	0	0.286559	0	0	0	0	0	0	-123.644	-1.18213
13.675	0	0	0.292498	0	0	0	0	0	0	-124.126	-1.18357
13.7	0	0	0.298213	0	0	0	0	0	0	-124.748	-1.18491
13.725	0	0	0.303743	0	0	0	0	0	0	-125.353	-1.18616
13.75	0	0	0.309118	0	0	0	0	0	0	-125.94	-1.18732
13.775	0	0	0.314339	0	0	0	0	0	0	-126.509	-1.1884
13.8	0	0	0.319412	0	0	0	0	0	0	-127.062	-1.18939
13.825	0	0	0.324339	0	0	0	0	0	0	-127.599	-1.1903
13.85	0	0	0.329128	0	0	0	0	0	0	-128.119	-1.19113
13.875	0	0	0.333781	0	0	0	0	0	0	-128.623	-1.19187
13.9	0	0	0.338304	0	0	0	0	0	0	-129.112	-1.19254
13.925	0	0	0.342701	0	0	0	0	0	0	-129.585	-1.19313
13.95	0	0	0.346975	0	0	0	0	0	0	-130.042	-1.19364
13.975	0	0	0.35113	0	0	0	0	0	0	-130.485	-1.19408
14	0	0	0.355169	0	0	0	0	0	0	-130.913	-1.19445
14.025	0	0	0.359096	0	0	0	0	0	0	-131.326	-1.19474
14.05	0	0	0.362915	0	0	0	0	0	0	-131.726	-1.19496
14.075	0	0	0.366627	0	0	0	0	0	0	-132.111	-1.19511
14.1	0	0	0.370236	0	0	0	0	0	0	-132.645	-1.1952
14.125	0	0	0.373747	0	0	0	0	0	0	-133.163	-1.19521
14.15	0	0	0.377169	0	0	0	0	0	0	-133.665	-1.19516
14.175	0	0	0.380512	0	0	0	0	0	0	-134.315	-1.19505
14.2	0	0	0.383783	0	0	0	0	0	0	-134.946	-1.19487
14.225	0	0	0.386988	0	0	0	0	0	0	-135.558	-1.19463
14.25	0	0	0.390129	0	0	0	0	0	0	-136.152	-1.19433
14.275	0	0	0.393211	0	0	0	0	0	0	-136.729	-1.19397
14.3	0	0	0.396235	0	0	0	0	0	0	-137.287	-1.19354
14.325	0	0	0.399201	0	0	0	0	0	0	-137.829	-1.19306
14.35	0	0	0.40211	0	0	0	0	0	0	-138.353	-1.19252
14.375	0	0	0.404963	0	0	0	0	0	0	-138.86	-1.19192
14.4	0	0	0.40776	0	0	0	0	0	0	-139.351	-1.19127
14.425	0	0	0.410503	0	0	0	0	0	0	-139.826	-1.19056
14.45	0	0	0.41319	0	0	0	0	0	0	-140.284	-1.1898
14.475	0	0	0.415823	0	0	0	0	0	0	-140.727	-1.18898
14.5	0	0	0.421927	0	0	0	0	0	0	-141.155	-1.18811
14.525	0	0	0.427688	0	0	0	0	0	0	-141.567	-1.1872
14.55	0	0	0.433169	0	0	0	0	0	0	-141.965	-1.18623
14.575	0	0	0.438401	0	0	0	0	0	0	-142.348	-1.18521
14.6	0	0	0.443406	0	0	0	0	0	0	-142.718	-1.18414
14.625	0	0	0.448199	0	0	0	0	0	0	-143.073	-1.18303
14.65	0	0	0.452792	0	0	0	0	0	0	-143.713	-1.18187
14.675	0	0	0.457203	0	0	0	0	0	0	-144.335	-1.18066
14.7	0	0	0.471488	0	0	0	0	0	0	-144.937	-1.17942
14.725	0	0	0.484768	0	0	0	0	0	0	-145.521	-1.17812
14.75	0	0	0.497292	0	0	0	0	0	0	-146.087	-1.17679
14.775	0	0	0.509149	0	0	0	0	0	0	-146.636	-1.17541
14.8	0	0	0.5204	0	0	0	0	0	0	-147.167	-1.174
14.825	0	0	0.531091	0	0	0	0	0	0	-147.682	-1.17254
14.85	0	0	0.54126	0	0	0	0	0	0	-148.18	-1.17105
14.875	0	0	0.550938	0	0	0	0	0	0	-148.662	-1.16952
14.9	0	0	0.560156	0	0	0	0	0	0	-149.291	-1.16795
14.925	0	0	0.568939	0	0	0	0	0	0	-149.902	-1.16635
14.95	0	0	0.577317	0	0	0	0	0	0	-150.494	-1.16471
14.975	0	0	0.585314	0	0	0	0	0	0	-151.068	-1.16303
15	0	0	0.59295	0	0	0	0	0	0	-151.624	-1.16132
15.025	0	0	0.600247	0	0	0	0	0	0	-152.162	-1.15958
15.05	0	0	0.607221	0	0	0	0	0	0	-152.684	-1.1578
15.075	0	0	0.61389	0	0	0	0	0	0	-153.188	-1.15599
15.1	0	0	0.620268	0	0	0	0	0	0	-153.675	-1.15415
15.125	0	0	0.62637	0	0	0	0	0	0	-154.145	-1.15228
15.15	0	0	0.632209	0	0	0	0	0	0	-154.599	-1.15038
15.175	0	0	0.637797	0	0	0	0	0	0	-155.037	-1.14845
15.2	0	0	0.643146	0	0	0	0	0	0	-155.46	-1.1465
15.225	0	0	0.648266	0	0	0	0	0	0	-155.866	-1.14451
15.25	0	0	0.653168	0	0	0	0	0	0	-156.258	-1.1425
15.275	0	0	0.657861	0	0	0	0	0	0	-156.634	-1.14046
15.3	0	0	0.662354	0	0	0	0	0	0	-157.15	-1.1384
15.325	0	0	0.666656	0	0	0	0	0	0	-157.649	-1.1363
15.35	0	0	0.670777	0	0	0	0	0	0	-158.131	-1.13419
15.375	0	0	0.674727	0	0	0	0	0	0	-158.595	-1.13204
15.4	0	0	0.678519	0	0	0	0	0	0	-159.043	-1.12988
15.425	0	0	0.68216	0	0	0	0	0	0	-159.474	-1.12769
15.45	0	0	0.68566	0	0	0	0	0	0	-159.889	-1.12547
15.475	0	0	0.689026	0	0	0	0	0	0	-160.288	-1.12324
15.5	0	0	0.692262	0	0	0	0	0	0	-160.672	-1.12098
15.525	0	0	0.695374	0	0	0	0	0	0	-161.04	-1.1187
15.55	0	0	0.698366	0	0	0	0	0	0	-161.393	-1.1164
15.575	0	0	0.701243	0	0	0	0	0	0	-161.731	-1.11408
15.6	0	0	0.704009	0	0	0	0	0	0	-162.054	-1.11174
15.625	0	0	0.706666	0	0	0	0	0	0	-162.363	-1.10938
15.65	0	0	0.722812	0	0	0	0	0	0	-162.658	-1.107
15.675	0	0	0.737563	0	0	0	0	0	0	-162.94	-1.1046
15.7	0	0	0.756026	0	0	0	0	0	0	-163.208	-1.10219
15.725	0	0	0.773171	0	0	0	0	0	0	-163.463	-1.09975
15.75	0	0	0.789138	0	0	0	0	0	0	-163.706	-1.0973
15.775	0	0	0.804037	0	0	0	0	0	0	-163.938	-1.09484
15.8	0	0	0.817956	0	0	0	0	0	0	-164.157	-1.09236
15.825	0	0	0.842215	0	0	0	0	0	0	-164.366	-1.08986
15.85	0	0	0.864503	0	0	0	0	0.00136606	0	-164.563	-1.08736
15.875	0	0	0.885152	0	0	0	0	0.00261682	0	-164.749	-1.08483
15.9	0	0	0.90433	0	0	0	0	0.00376065	0	-164.925	-1.0823
15.925	0	0	0.92216	0	0	0	0	0.0048055	0	-165.09	-1.07976
15.95	0	0	0.938741	0	0	0	0	0.00575884	0	-165.245	-1.0772
15.975	0	0	0.954161	0	0	0	0	0.0066277	0	-165.39	-1.07463
16	0	0	0.968498	0	0	0	0	0.00741861	0	-165.525	-1.07205
16.025	0	0	0.981823	0	0	0	0	0.00813766	0	-165.649	-1.06947
16.05	0	0	0.994202	0	0	0	0	0.00879051	0	-165.764	-1.06687
16.075	0	0	1.01436	0	0	0	0	0.00938241	0	-165.87	-1.06427
16.1	0	0	1.03267	0	0	0	0	0.00991471	0	-165.965	-1.06165
16.125	0	0	1.04946	0	0	0	0	0.0103932	0	-166.052	-1.05903
16.15	0	0	1.06491	0	0	0	0	0.0108227	0	-166.129	-1.0564
16.175	0	0	1.07915	0	0	0	0	0.0112073	0	-166.198	-1.05377
16.2	0	0	1.09226	0	0	0	0	0.0115507	0	-166.258	-1.05113
16.225	0	0	1.10433	0	0	0	0	0.0118563	0	-166.309	-1.04848
16.25	0	0	1.11543	0	0	0	0	0.0135642	0	-166.352	-1.04582
16.275	0	0	1.12562	0	0	0	0	0.0151126	0	-166.387	-1.04316
16.3	0	0	1.13495	0	0	0	0	0.0165146	0	-166.413	-1.04049
16.325	0	0	1.1435	0	0	0	0	0.0177821	0	-166.43	-1.03782
16.35	0	0	1.15131	0	0	0	0	0.0189263	0	-166.44	-1.03514
16.375	0	0	1.15842	0	0	0	0	0.0199573	0	-166.441	-1.03246
16.4	0	0	1.16488	0	0	0	0	0.0208846	0	-166.435	-1.02977
16.425	0	0	1.17074	0	0	0	0	0.0217168	0	-166.421	-1.02708
16.45	0	0	1.17603	0	0	0	0	0.0224618	0	-166.398	-1.02439
16.475	0	0	1.1808	0	0	0	0	0.0231269	0	-166.368	-1.02168
16.5	0	0	1.18506	0	0	0	0	0.0266484	0	-166.331	-1.01898
16.525	0	0	1.18884	0	0	0	0	0.0298404	0	-166.286	-1.01627
16.55	0	0	1.19217	0	0	0	0	0.032731	0	-166.234	-1.01356
16.575	0	0	1.19509	0	0	0	0	0.035345	0	-166.174	-1.01084
16.6	0	0	1.19761	0	0	0	0	0.0377055	0	-166.107	-1.00812
16.625	0	0	1.20959	0	0	0	0	0.0413118	0	-166.033	-1.0054
16.65	0	0	1.22006	0	0	0	0	0.0445601	0	-165.953	-1.00267
16.675	0	0	1.22935	0	0	0	0	0.047482	0	-165.866	-0.999942
16.7	0	0	1.23763	0	0	0	0	0.0501063	0	-165.773	-0.997209
16.725	0	0	1.24501	0	0	0	0	0.0524579	0	-165.674	-0.994474
16.75	0	0	1.25157	0	0	0	0	0.0545601	0	-165.569	-0.991737
16.775	0	0	1.25737	0	0	0	0	0.0564338	0	-165.458	-0.998303
16.8	0	0	1.26248	0	0	0	0	0.0595892	0	-165.341	-1.00471
16.825	0	0	1.26695	0	0	0	0	0.062417	0	-165.219	-1.01096
16.85	0	0	1.27081	0	0	0	0	0.0649455	0	-165.09	-1.01706
16.875	0	0	1.27412	0	0	0	0	0.0672002	0	-164.956	-1.023
16.9	0	0	1.27691	0	0	0	0	0.0692044	0	-164.817	-1.0288
16.925	0	0	1.27923	0	0	0	0	0.0709795	0	-164.671	-1.03445
16.95	0	0	1.28109	0	0	0	0	0.0725453	0	-164.676	-1.03995
16.975	0	0	1.28255	0	0	0	0	0.0739201	0	-164.672	-1.04531
17	0	0	1.28362	0	0	0	0	0.0751214	0	-164.659	-1.05053
17.025	0	0	1.28435	0	0	0	0	0.0761642	0	-164.639	-1.0556
17.05	0	0	1.28475	0	0	0	0	0.0785679	0	-164.611	-1.06054
17.075	0	0	1.28484	0	0	0	0	0.0807016	0	-164.575	-1.06535
17.1	0	0	1.28465	0	0	0	0	0.0825898	0	-164.532	-1.07001
17.125	0	0	1.28419	0	0	0	0	0.0842537	0	-164.481	-1.07455
17.15	0	0	1.28349	0	0	0	0	0.0857127	0	-164.422	-1.07895
17.175	0	0	1.28256	0	0	0	0	0.0869848	0	-164.356	-1.08323
17.2	0	0	1.28142	0	0	0	0	0.0880861	0	-164.283	-1.08737
17.225	0	0	1.28008	0	0	0	-0.02417	0.0890317	0	-164.203	-1.09139
17.25	0	0	1.27856	0	0	0	-0.0454093	0.0898353	0	-164.116	-1.09529
17.275	0	0	1.27687	0	0	0	-0.0639913	0.09051	0	-164.022	-1.09906
17.3	0	0	1.27504	0	0	0	-0.0801676	0.0910676	0	-163.921	-1.1027
17.325	0	0	1.27306	0	0	0	-0.0941685	0.0915188	0	-163.813	-1.10622
17.35	0	0	1.27982	0	0	0	-0.106205	0.0918733	0	-163.699	-1.10962
17.375	0	0	1.2998	0	0	0	-0.116468	0.0921029	0	-163.741	-1.11291
17.4	0	0	1.31697	0	0	0	-0.125135	0.0922179	0	-163.773	-1.11608
17.425	0	0	1.33215	0	0	0	-0.132365	0.0922343	0	-163.943	-1.11914
17.45	0	0	1.34567	0	0	0	-0.138305	0.0921704	0	-164.102	-1.12208
17.475	0	0	1.35772	0	0	0	-0.143088	0.0920359	0	-164.25	-1.12492
17.5	0	0	1.36846	0	0	0	-0.146835	0.0933709	0	-164.389	-1.12765
17.525	0	0	1.37801	0	0	0	-0.149656	0.0945082	0	-164.517	-1.13028
17.55	0	0	1.38648	0	0	0	-0.151651	0.0954675	0	-164.636	-1.13281
17.575	0	0	1.39395	0	0	0	-0.152912	0.0962653	0	-164.745	-1.13523
17.6	0	0	1.40052	0	0	0	-0.153521	0.0969166	0	-164.844	-1.13755
17.625	0	0	1.40625	0	0	0	-0.153553	0.0974354	0	-164.934	-1.13978
17.65	0	0	1.41121	0	0	0	-0.153076	0.097834	0	-165.014	-1.14191
17.675	0	0	1.41546	0	0	0	-0.152153	0.0981239	0	-165.085	-1.14394
17.7	0	0	1.41906	0	0	0	-0.150839	0.0983155	0	-165.147	-1.14588
17.725	0	0	1.42205	0	0	0	-0.149184	0.0984183	0	-165.2	-1.14773
17.75	0	0	1.42448	0	0	0	-0.147235	0.0984408	0	-165.243	-1.14949
17.775	0	0	1.4264	0	0	0	-0.145031	0.098391	0	-165.278	-1.15116
17.8	0	0	1.42783	0	0	0	-0.142612	0.0982759	0	-165.304	-1.15274
17.825	0	0	1.42882	0	0	0	-0.140009	0.0981021	0	-165.322	-1.15424
17.85	0	0	1.42939	0	0	0	-0.137254	0.0994118	0	-165.33	-1.15565
17.875	0	0	1.42958	0	0	0	-0.134373	0.100531	0	-165.331	-1.15698
17.9	0	0	1.4294	0	0	0	-0.131391	0.101479	0	-165.482	-1.15823
17.925	0	0	1.42889	0	0	0	-0.128329	0.103808	0	-165.622	-1.1594
17.95	0	0	1.42807	0	0	0	-0.125207	0.105853	0	-165.751	-1.16049
17.975	0	0	1.42697	0	0	0	-0.122042	0.10764	0	-165.869	-1.1615
18	0	0	1.42562	0	0	0	-0.11885	0.109192	0	-165.977	-1.16243
18.025	0	0	1.42404	0	0	0	-0.115644	0.110529	0	-166.074	-1.16329
18.05	0	0	1.42226	0	0	0	-0.112437	0.111673	0	-166.161	-1.16408
18.075	0	0	1.42029	0	0	0	-0.109239	0.112638	0	-166.238	-1.16479
18.1	0	0	1.41815	0	0	0	-0.106059	0.113443	0	-166.305	-1.16544
18.125	0	0	1.41586	0	0	0	-0.102906	0.114101	0	-166.362	-1.16601
18.15	0	0	1.41342	0	0	0	-0.0997875	0.114626	0	-166.41	-1.16651
18.175	0	0	1.41085	0	0	0	-0.0967089	0.11503	0	-166.449	-1.16695
18.2	0	0	1.40815	0	0	0	-0.0936759	0.115323	0	-166.478	-1.16732
18.225	0	0	1.40535	0	0	0	-0.0906931	0.115516	0	-166.498	-1.16762
18.25	0	0	1.40244	0	0	0	-0.0877643	0.115619	0	-166.655	-1.16786
18.275	0	0	1.39943	0	0	0	-0.0848928	0.115639	0	-166.799	-1.16804
18.3	0	0	1.39634	0	0	0	-0.0820812	0.115585	0	-166.932	-1.16815
18.325	0	0	1.39317	0	0	0	-0.0793317	0.115463	0	-167.054	-1.1682
18.35	0	0	1.38995	0	0	0	-0.076646	0.11528	0	-167.165	-1.1682
18.375	0	0	1.38666	0	0	0	-0.0740253	0.115043	0	-167.265	-1.16813
18.4	0	0	1.38334	0	0	0	-0.0714707	0.114755	0	-167.354	-1.168
18.425	0	0	1.37997	0	0	0	-0.0689827	0.114424	0	-167.434	-1.16782
18.45	0	0	1.37657	0	0	0	-0.0665615	0.114052	0	-167.658	-1.16758
18.475	0	0	1.37313	0	0	0	-0.0642073	0.113644	0	-167.869	-1.16728
18.5	0	0	1.36968	0	0	0	-0.0619199	0.113205	0	-168.068	-1.16692
18.525	0	0	1.36621	0	0	0	-0.0596988	0.112737	0	-168.254	-1.16652
18.55	0	0	1.36274	0	0	0	-0.0575436	0.112245	0	-168.428	-1.16606
18.575	0	0	1.35927	0	0	0	-0.0554536	0.111731	0	-168.59	-1.16554
18.6	0	0	1.35581	0	0	0	-0.0534279	0.111198	0	-168.74	-1.16498
18.625	0	0	1.35235	0	0	0	-0.0514657	0.110647	0	-169.031	-1.16436
18.65	0	0	1.34895	0	0	0	-0.0495658	0.110081	0	-169.309	-1.1637
18.675	0	0	1.34567	0	0	0	-0.0477272	0.109503	0	-169.572	-1.16298
18.7	0	0	1.34248	0	0	0	-0.0459487	0.108914	0	-169.821	-1.16222
18.725	0	0	1.33938	0	0	0	-0.044229	0.108317	0	-170.057	-1.16141
18.75	0	0	1.33635	0	0	0	-0.0425668	0.107712	0	-170.28	-1.16056
18.775	0	0	1.33338	0	0	0	-0.0409608	0.107101	0	-170.49	-1.15965
18.8	0	0	1.33045	0	0	0	-0.0394097	0.106485	0	-170.687	-1.15871
18.825	0	0	1.32757	0	0	0	-0.037912	0.105865	0	-170.871	-1.15772
18.85	0	0	1.32473	0	0	0	-0.0364665	0.105241	0	-171.043	-1.15669
18.875	0	0	1.32191	0	0	0	-0.0350716	0.104615	0	-171.202	-1.15561
18.9	0	0	1.31912	0	0	0	-0.0337261	0.103986	0	-171.35	-1.1545
18.925	0	0	1.31635	0	0	0	-0.0324284	0.103357	0	-171.486	-1.15334
18.95	0	0	1.3136	0	0	0	-0.0311772	0.10436	0	-171.611	-1.15214
18.975	0	0	1.31085	0	0	0	-0.0299712	0.105217	0	-171.724	-1.1509
19	0	0	1.30811	0	0	0	-0.028809	0.105941	0	-171.826	-1.14963
19.025	0	0	1.30538	0	0	0	-0.0276891	0.106544	0	-171.917	-1.14832
19.05	0	0	1.30266	0	0	0	-0.0266104	0.107036	0	-171.998	-1.14697
19.075	0	0	1.29994	0	0	0	-0.0255715	0.107427	0	-172.068	-1.14558
19.1	0	0	1.29722	0	0	0	-0.0245711	0.107725	0	-172.127	-1.14416
19.125	0	0	1.29451	0	0	0	-0.023608	0.107939	0	-172.177	-1.1549
19.15	0	0	1.29179	0	0	0	-0.0226805	0.108075	0	-172.216	-1.1654
19.175	0	0	1.28908	0	0	0	-0.0217877	0.108141	0	-172.246	-1.17565
19.2	0	0	1.28637	0	0	0	-0.0209283	0.108143	0	-172.266	-1.18568
19.225	0	0	1.28365	0	0	0	-0.0201014	0.108086	0	-172.277	-1.19547
19.25	0	0	1.28093	0	0	0	-0.0193058	0.107976	0	-172.278	-1.20503
19.275	0	0	1.27821	0	0	0	-0.0185405	0.107817	0	-172.27	-1.21436
19.3	0	0	1.27548	0	0	0	-0.0178044	0.107613	0	-172.253	-1.22346
19.325	0	0	1.27275	0	0	0	-0.0170964	0.107369	0	-172.385	-1.23235
19.35	0	0	1.27001	0	0	0	-0.0164157	0.107089	0	-172.505	-1.24101
19.375	0	0	1.26727	0	0	0	-0.0157612	0.106776	0	-172.613	-1.24946
19.4	0	0	1.26454	0	0	0	-0.0151321	0.106434	0	-172.711	-1.2577
19.425	0	0	1.26181	0	0	0	-0.0145273	0.106067	0	-172.797	-1.26573
19.45	0	0	1.25908	0	0	0	-0.013946	0.105677	0	-172.873	-1.27355
19.475	0	0	1.25636	0	0	0	-0.0133874	0.105265	0	-172.938	-1.28117
19.5	0	0	1.25364	0	0	0	-0.0128506	0.104835	0	-172.993	-1.28859
19.525	0	0	1.25093	0	0	0	-0.0123348	0.104387	0	-173.038	-1.29582
19.55	0	0	1.24822	0	0	0	-0.0118392	0.103924	0	-173.072	-1.30285
19.575	0	0	1.24552	0	0	0	-0.0113632	0.103448	0	-173.097	-1.30968
19.6	0	0	1.24281	0	0	0	-0.0109058	0.102959	0	-173.112	-1.31633
19.625	0	0	1.24011	0	0	0	-0.0104666	0.102459	0	-173.118	-1.32279
19.65	0	0	1.23741	0	0	0	-0.0100447	0.101949	0	-173.114	-1.32907
19.675	0	0	1.2347	0	0	0	-0.00963947	0.101431	0	-173.102	-1.33518
19.7	0	0	1.23199	0	0	0	-0.00925034	0.100905	0	-173.08	-1.3411
19.725	0	0	1.22929	0	0	0	-0.00887666	0.100372	0	-173.049	-1.34685
19.75	0	0	1.22658	0	0	0	-0.00851785	0.0998327	0	-173.01	-1.35242
19.775	0	0	1.22386	0	0	0	-0.00817332	0.0992885	0	-172.963	-1.35783
19.8	0	0	1.22114	0	0	0	-0.00784254	0.0987397	0	-172.907	-1.36307
19.825	0	0	1.21842	0	0	0	-0.00752496	0.0981869	0	-172.843	-1.36815
19.85	0	0	1.21569	0	0	0	-0.0238768	0.0976308	0	-172.77	-1.37307
19.875	0	0	1.21295	0	0	0	-0.0382231	0.0970724	0	-172.69	-1.37783
19.9	0	0	1.21022	0	0	0	-0.0507525	0.0965132	0	-172.601	-1.38242
19.925	0	0	1.2075	0	0	0	-0.061638	0.0959542	0	-172.504	-1.38686
19.95	0	0	1.20478	0	0	0	-0.0710375	0.095396	0	-172.4	-1.39114
19.975	0	0	1.20207	0	0	0	-0.0790953	0.0948387	0	-172.424	-1.39527
20	0	0	1.19938	0	0	0	-0.085943	0.0942834	0	-172.438	-1.39925
20.025	0	0	1.1967	0	0	0	-0.091701	0.0937305	0	-172.442	-1.40309
20.05	0	0	1.19404	0	0	0	-0.0964786	0.0931801	0	-172.437	-1.40677
20.075	0	0	1.19139	0	0	0	-0.100376	0.0926319	0	-172.423	-1.41032
20.1	0	0	1.18876	0	0	0	-0.103484	0.092086	0	-172.4	-1.41372
20.125	0	0	1.18614	0	0	0	-0.105885	0.0915422	0	-172.368	-1.41699
20.15	0	0	1.18352	0	0	0	-0.107655	0.0910005	0	-172.327	-1.42012
20.175	0	0	1.18092	0	0	0	-0.108863	0.0904607	0	-172.278	-1.42312
20.2	0	0	1.17831	0	0	0	-0.109571	0.0899227	0	-172.37	-1.42599
20.225	0	0	1.17571	0	0	0	-0.109835	0.0893867	0	-172.45	-1.42873
