t	v
35.7	-47.2163
35.725	-47.317
35.75	-47.4141
35.775	-47.507
35.8	-47.5962
35.825	-47.6814
35.85	-47.7632
35.875	-47.8411
35.9	-47.9159
35.925	-47.9869
35.95	-48.055
35.975	-48.1196
36	-48.1814
36.025	-48.2399
36.05	-48.2957
36.075	-48.3484
36.1	-48.3987
36.125	-48.4461
36.15	-48.4913
36.175	-48.5338
36.2	-48.5743
36.225	-48.6123
36.25	-48.6486
36.275	-48.6825
36.3	-48.7149
36.325	-48.7451
36.35	-48.7739
36.375	-48.8007
36.4	-48.8263
36.425	-48.8501
36.45	-48.8728
36.475	-48.8938
36.5	-48.9139
36.525	-48.9325
36.55	-48.9502
36.575	-48.9666
36.6	-48.9823
36.625	-48.9967
36.65	-49.0106
36.675	-49.0233
36.7	-49.0356
36.725	-49.0469
36.75	-49.0578
36.775	-49.0678
36.8	-49.0775
36.825	-49.0864
36.85	-49.0951
36.875	-49.103
36.9	-49.1108
36.925	-49.1179
36.95	-49.1249
36.975	-49.1313
37	-49.1377
37.025	-49.1435
37.05	-49.1493
37.075	-49.1545
37.1	-49.1599
37.125	-49.1647
37.15	-49.1697
37.175	-49.1741
37.2	-49.1787
37.225	-49.1829
37.25	-49.1872
37.275	-49.1911
37.3	-49.1952
37.325	-49.1989
37.35	-49.2028
37.375	-49.2064
37.4	-49.2102
37.425	-49.2136
37.45	-49.2173
37.475	-49.2206
37.5	-49.2242
37.525	-49.2275
37.55	-49.231
37.575	-49.2342
37.6	-49.2377
37.625	-49.2409
37.65	-49.2443
37.675	-49.2474
37.7	-49.2508
37.725	-49.2539
37.75	-49.2573
37.775	-49.2603
37.8	-49.2637
37.825	-49.2667
37.85	-49.2701
37.875	-49.2732
37.9	-49.2766
37.925	-49.2797
37.95	-49.2831
37.975	-49.2862
38	-49.2897
38.025	-49.2929
38.05	-49.2964
38.075	-49.2996
38.1	-49.3032
38.125	-49.3064
38.15	-49.31
38.175	-49.3186
38.2	-49.3287
38.225	-49.3405
38.25	-49.353
38.275	-49.3663
38.3	-49.3853
38.325	-49.4057
38.35	-49.4282
38.375	-49.4509
38.4	-49.4748
38.425	-49.4984
38.45	-49.5225
38.475	-49.546
38.5	-49.5697
38.525	-49.5925
38.55	-49.6205
38.575	-49.6487
38.6	-49.6785
38.625	-49.7078
38.65	-49.7377
38.675	-49.7666
38.7	-49.7956
38.725	-49.8234
38.75	-49.851
38.775	-49.8773
38.8	-49.9034
38.825	-49.928
38.85	-49.9523
38.875	-49.9753
38.9	-49.9979
38.925	-50.0192
38.95	-50.0401
38.975	-50.0598
39	-50.0792
39.025	-50.0974
39.05	-50.1154
39.075	-50.1322
39.1	-50.1489
39.125	-50.1644
39.15	-50.1799
39.175	-50.1943
39.2	-50.2086
39.225	-50.222
39.25	-50.2352
39.275	-50.2475
39.3	-50.2598
39.325	-50.2711
39.35	-50.2871
39.375	-50.3034
39.4	-50.3214
39.425	-50.3391
39.45	-50.3576
39.475	-50.3755
39.5	-50.3987
39.525	-50.4221
39.55	-50.4474
39.575	-50.4723
39.6	-50.4981
39.625	-50.523
39.65	-50.5484
39.675	-50.5727
39.7	-50.5972
39.725	-50.6205
39.75	-50.6439
39.775	-50.6661
39.8	-50.6883
39.825	-50.7091
39.85	-50.7301
39.875	-50.7497
39.9	-50.7695
39.925	-50.788
39.95	-50.8065
39.975	-50.8239
40	-50.8415
40.025	-50.8578
40.05	-50.8744
40.075	-50.8898
40.1	-50.9055
40.125	-50.9201
40.15	-50.9348
40.175	-50.9486
40.2	-50.9626
40.225	-50.9757
40.25	-50.9932
40.275	-51.011
40.3	-51.0305
40.325	-51.0497
40.35	-51.0698
40.375	-51.0893
40.4	-51.1094
40.425	-51.1286
40.45	-51.1482
40.475	-51.1668
40.5	-51.1858
40.525	-51.2079
40.55	-51.2314
40.575	-51.2553
40.6	-51.2798
40.625	-51.304
40.65	-51.3285
40.675	-51.3524
40.7	-51.3764
40.725	-51.3995
40.75	-51.4227
40.775	-51.4449
40.8	-51.4671
40.825	-51.4882
40.85	-51.5093
40.875	-51.5294
40.9	-51.5494
40.925	-51.5684
40.95	-51.5874
40.975	-51.6053
41	-51.6233
41.025	-51.6403
41.05	-51.6574
41.075	-51.6735
41.1	-51.6897
41.125	-51.7051
41.15	-51.7205
41.175	-51.7352
41.2	-51.75
41.225	-51.764
41.25	-51.7782
41.275	-51.7917
41.3	-51.8055
41.325	-51.8185
41.35	-51.8318
41.375	-51.8445
41.4	-51.8574
41.425	-51.8697
41.45	-51.8824
41.475	-51.8944
41.5	-51.9068
41.525	-51.9187
41.55	-51.9309
41.575	-51.9426
41.6	-51.9546
41.625	-51.9662
41.65	-51.9782
41.675	-51.9896
41.7	-52.0016
41.725	-52.013
41.75	-52.0249
41.775	-52.0363
41.8	-52.0482
41.825	-52.0596
41.85	-52.0715
41.875	-52.083
41.9	-52.095
41.925	-52.1065
41.95	-52.1186
41.975	-52.1302
42	-52.1423
42.025	-52.154
42.05	-52.1662
42.075	-52.1781
42.1	-52.1904
42.125	-52.2024
42.15	-52.2148
42.175	-52.2269
42.2	-52.2395
42.225	-52.2518
42.25	-52.2645
42.275	-52.2769
42.3	-52.2898
42.325	-52.3023
42.35	-52.3153
42.375	-52.328
42.4	-52.3412
42.425	-52.3541
42.45	-52.3674
42.475	-52.3804
42.5	-52.3939
42.525	-52.407
42.55	-52.4206
42.575	-52.4338
42.6	-52.4475
42.625	-52.4608
42.65	-52.4746
42.675	-52.488
42.7	-52.5019
42.725	-52.5153
42.75	-52.5292
42.775	-52.5427
42.8	-52.5567
42.825	-52.5702
42.85	-52.5842
42.875	-52.5978
42.9	-52.6118
42.925	-52.6255
42.95	-52.6395
42.975	-52.6532
43	-52.6672
43.025	-52.6809
43.05	-52.695
43.075	-52.7088
43.1	-52.7229
43.125	-52.7367
43.15	-52.7509
43.175	-52.7647
43.2	-52.7789
43.225	-52.7928
43.25	-52.807
43.275	-52.8209
43.3	-52.8353
43.325	-52.8492
43.35	-52.8636
43.375	-52.8776
43.4	-52.892
43.425	-52.9061
43.45	-52.9206
43.475	-52.9348
43.5	-52.9493
43.525	-52.9635
43.55	-52.9782
43.575	-52.9925
43.6	-53.0072
43.625	-53.0215
43.65	-53.0363
43.675	-53.0507
43.7	-53.0654
43.725	-53.0797
43.75	-53.0941
43.775	-53.108
43.8	-53.1221
43.825	-53.1356
43.85	-53.1492
43.875	-53.1623
43.9	-53.1755
43.925	-53.1881
43.95	-53.2009
43.975	-53.2131
44	-53.2254
44.025	-53.2371
44.05	-53.249
44.075	-53.2602
44.1	-53.2716
44.125	-53.2824
44.15	-53.2934
44.175	-53.3038
44.2	-53.3144
44.225	-53.3244
44.25	-53.3346
44.275	-53.3443
44.3	-53.3543
44.325	-53.3637
44.35	-53.3734
44.375	-53.3826
44.4	-53.392
44.425	-53.4009
44.45	-53.4102
44.475	-53.4189
44.5	-53.4279
44.525	-53.4365
44.55	-53.4454
44.575	-53.4538
44.6	-53.4624
44.625	-53.4706
44.65	-53.4791
44.675	-53.4871
44.7	-53.4953
44.725	-53.503
44.75	-53.511
44.775	-53.5186
44.8	-53.5264
44.825	-53.5337
44.85	-53.5414
44.875	-53.5486
44.9	-53.5562
44.925	-53.5633
44.95	-53.5707
44.975	-53.5778
45	-53.5852
45.025	-53.5923
45.05	-53.5997
45.075	-53.6067
45.1	-53.6141
45.125	-53.6212
45.15	-53.6286
45.175	-53.6357
45.2	-53.6431
45.225	-53.6502
45.25	-53.6576
45.275	-53.6646
45.3	-53.6719
45.325	-53.6788
45.35	-53.6859
45.375	-53.6926
45.4	-53.6996
45.425	-53.706
45.45	-53.7127
45.475	-53.719
45.5	-53.7254
45.525	-53.7315
45.55	-53.7377
45.575	-53.7435
45.6	-53.7495
45.625	-53.7551
45.65	-53.7607
45.675	-53.7657
45.7	-53.7705
45.725	-53.7745
45.75	-53.7785
45.775	-53.7817
45.8	-53.7848
45.825	-53.7873
45.85	-53.7898
45.875	-53.7916
45.9	-53.7935
45.925	-53.7948
45.95	-53.7962
45.975	-53.7969
46	-53.7978
46.025	-53.798
46.05	-53.7983
46.075	-53.7979
46.1	-53.7977
46.125	-53.7968
46.15	-53.7959
46.175	-53.7945
46.2	-53.7931
46.225	-53.7912
46.25	-53.7893
46.275	-53.7869
46.3	-53.7846
46.325	-53.7818
46.35	-53.7792
46.375	-53.776
46.4	-53.774
46.425	-53.7729
46.45	-53.7728
46.475	-53.7731
46.5	-53.7743
46.525	-53.7755
46.55	-53.7774
46.575	-53.7794
46.6	-53.7818
46.625	-53.7842
46.65	-53.787
46.675	-53.7897
46.7	-53.7927
46.725	-53.7955
46.75	-53.7987
46.775	-53.8016
46.8	-53.8048
46.825	-53.8078
46.85	-53.811
46.875	-53.814
46.9	-53.8172
46.925	-53.8202
46.95	-53.8235
46.975	-53.8265
47	-53.8298
47.025	-53.8328
47.05	-53.8361
47.075	-53.8391
47.1	-53.8425
47.125	-53.8456
47.15	-53.849
47.175	-53.8522
47.2	-53.8557
47.225	-53.8589
47.25	-53.8625
47.275	-53.8659
47.3	-53.8696
47.325	-53.8731
47.35	-53.877
47.375	-53.8806
47.4	-53.8846
47.425	-53.8884
47.45	-53.8926
47.475	-53.8966
47.5	-53.9009
47.525	-53.905
47.55	-53.9093
47.575	-53.9133
47.6	-53.9174
47.625	-53.9241
47.65	-53.933
47.675	-53.9427
47.7	-53.9538
47.725	-53.9652
47.75	-53.9775
47.775	-53.9898
47.8	-54.0028
47.825	-54.0155
47.85	-54.0287
47.875	-54.0416
47.9	-54.0548
47.925	-54.0677
47.95	-54.0808
47.975	-54.0936
48	-54.1065
48.025	-54.119
48.05	-54.1317
48.075	-54.144
48.1	-54.1565
48.125	-54.1686
48.15	-54.1808
48.175	-54.1926
48.2	-54.2046
48.225	-54.2162
48.25	-54.2279
48.275	-54.2393
48.3	-54.2509
48.325	-54.2621
48.35	-54.274
48.375	-54.2866
48.4	-54.3002
48.425	-54.3143
48.45	-54.3291
48.475	-54.3441
48.5	-54.3597
48.525	-54.3752
48.55	-54.3911
48.575	-54.4092
48.6	-54.4297
48.625	-54.4528
48.65	-54.4781
48.675	-54.5066
48.7	-54.5377
48.725	-54.5706
48.75	-54.6052
48.775	-54.6406
48.8	-54.6768
48.825	-54.7132
48.85	-54.7499
48.875	-54.7862
48.9	-54.8224
48.925	-54.8588
48.95	-54.8961
48.975	-54.9333
49	-54.9707
49.025	-55.0074
49.05	-55.0439
49.075	-55.0795
49.1	-55.1174
49.125	-55.1566
49.15	-55.1982
49.175	-55.2414
49.2	-55.2862
49.225	-55.3316
49.25	-55.3775
49.275	-55.4234
49.3	-55.4702
49.325	-55.5173
49.35	-55.5645
49.375	-55.611
49.4	-55.657
49.425	-55.7018
49.45	-55.7458
49.475	-55.7884
49.5	-55.8299
49.525	-55.87
49.55	-55.9089
49.575	-55.9463
49.6	-55.9826
49.625	-56.0174
49.65	-56.0511
49.675	-56.0834
49.7	-56.1147
49.725	-56.1446
49.75	-56.1735
49.775	-56.2012
49.8	-56.228
49.825	-56.2536
49.85	-56.2784
49.875	-56.3021
49.9	-56.3251
49.925	-56.3469
49.95	-56.368
49.975	-56.388
50	-56.4073
50.025	-56.4257
50.05	-56.4434
50.075	-56.4602
50.1	-56.4764
50.125	-56.4917
50.15	-56.5065
50.175	-56.5203
50.2	-56.5335
50.225	-56.5458
50.25	-56.5576
50.275	-56.5685
50.3	-56.5789
50.325	-56.5884
50.35	-56.5975
50.375	-56.6057
50.4	-56.6136
50.425	-56.6207
50.45	-56.6275
50.475	-56.6336
50.5	-56.6394
50.525	-56.6445
50.55	-56.6493
50.575	-56.6535
50.6	-56.6575
50.625	-56.6628
50.65	-56.6691
50.675	-56.6756
50.7	-56.684
50.725	-56.6932
50.75	-56.7035
50.775	-56.7157
50.8	-56.7292
50.825	-56.7432
50.85	-56.7578
50.875	-56.7724
50.9	-56.7884
50.925	-56.8047
50.95	-56.8217
50.975	-56.8385
51	-56.8555
51.025	-56.872
51.05	-56.8883
51.075	-56.904
51.1	-56.9194
51.125	-56.934
51.15	-56.9482
51.175	-56.9626
51.2	-56.9771
51.225	-56.9913
51.25	-57.0054
51.275	-57.0191
51.3	-57.0324
51.325	-57.0452
51.35	-57.0577
51.375	-57.0695
51.4	-57.0808
51.425	-57.0914
51.45	-57.1014
51.475	-57.1107
51.5	-57.1196
51.525	-57.1276
51.55	-57.1353
51.575	-57.1422
51.6	-57.1487
51.625	-57.1546
51.65	-57.1602
51.675	-57.1652
51.7	-57.1699
51.725	-57.1741
51.75	-57.1781
51.775	-57.1816
51.8	-57.185
51.825	-57.1879
51.85	-57.1907
51.875	-57.1931
51.9	-57.1955
51.925	-57.1976
51.95	-57.1996
51.975	-57.2014
52	-57.2031
52.025	-57.2046
52.05	-57.2061
52.075	-57.2074
52.1	-57.2087
52.125	-57.2098
52.15	-57.2109
52.175	-57.2118
52.2	-57.2127
52.225	-57.2133
52.25	-57.214
52.275	-57.2144
52.3	-57.2148
52.325	-57.215
52.35	-57.2152
52.375	-57.2151
52.4	-57.2149
52.425	-57.2144
52.45	-57.2138
52.475	-57.2128
52.5	-57.2118
52.525	-57.2105
52.55	-57.2092
52.575	-57.2076
52.6	-57.2061
52.625	-57.2043
52.65	-57.2026
52.675	-57.2007
52.7	-57.1988
52.725	-57.1967
52.75	-57.1948
52.775	-57.1926
52.8	-57.1905
52.825	-57.1882
52.85	-57.1861
52.875	-57.1838
52.9	-57.1816
52.925	-57.1793
52.95	-57.1772
52.975	-57.1748
53	-57.1727
53.025	-57.1704
53.05	-57.1684
53.075	-57.1661
53.1	-57.1641
53.125	-57.162
53.15	-57.1601
53.175	-57.158
53.2	-57.1562
53.225	-57.1542
53.25	-57.1524
53.275	-57.1505
53.3	-57.1488
53.325	-57.147
53.35	-57.1454
53.375	-57.1437
53.4	-57.1422
53.425	-57.1405
53.45	-57.1391
53.475	-57.1375
53.5	-57.136
53.525	-57.1343
53.55	-57.1326
53.575	-57.1307
53.6	-57.1289
53.625	-57.1267
53.65	-57.1246
53.675	-57.1222
53.7	-57.1197
53.725	-57.1167
53.75	-57.1137
53.775	-57.1103
53.8	-57.1067
53.825	-57.1027
53.85	-57.0986
53.875	-57.094
53.9	-57.0894
53.925	-57.0844
53.95	-57.0793
53.975	-57.0738
54	-57.0683
54.025	-57.0625
54.05	-57.0566
54.075	-57.0505
54.1	-57.0444
54.125	-57.038
54.15	-57.0317
54.175	-57.0252
54.2	-57.0187
54.225	-57.0121
54.25	-57.0055
54.275	-56.9988
54.3	-56.9922
54.325	-56.9854
54.35	-56.9788
54.375	-56.972
54.4	-56.9654
54.425	-56.9585
54.45	-56.9518
54.475	-56.945
54.5	-56.9383
54.525	-56.9314
54.55	-56.9247
54.575	-56.9178
54.6	-56.9111
54.625	-56.9042
54.65	-56.8975
54.675	-56.8906
54.7	-56.8839
54.725	-56.877
54.75	-56.8703
54.775	-56.8634
54.8	-56.8565
54.825	-56.8493
54.85	-56.8422
54.875	-56.8348
54.9	-56.8274
54.925	-56.8196
54.95	-56.8119
54.975	-56.8038
55	-56.7957
55.025	-56.7871
55.05	-56.7783
55.075	-56.769
55.1	-56.7595
55.125	-56.7494
55.15	-56.7391
55.175	-56.7282
55.2	-56.7171
55.225	-56.7055
55.25	-56.6937
55.275	-56.6814
55.3	-56.669
55.325	-56.6562
55.35	-56.6432
55.375	-56.6299
55.4	-56.6166
55.425	-56.6029
55.45	-56.5893
55.475	-56.5753
55.5	-56.5614
55.525	-56.5473
55.55	-56.5332
55.575	-56.5189
55.6	-56.5048
55.625	-56.4904
55.65	-56.4762
55.675	-56.4618
55.7	-56.4476
55.725	-56.4332
55.75	-56.4189
55.775	-56.4044
55.8	-56.3901
55.825	-56.3755
55.85	-56.3612
55.875	-56.3466
55.9	-56.3323
55.925	-56.3177
55.95	-56.3034
55.975	-56.2889
56	-56.2746
56.025	-56.2602
56.05	-56.246
56.075	-56.2317
56.1	-56.2177
56.125	-56.2035
56.15	-56.1895
56.175	-56.1755
56.2	-56.1617
56.225	-56.1478
56.25	-56.1342
56.275	-56.1204
56.3	-56.107
56.325	-56.0935
56.35	-56.0802
56.375	-56.0669
56.4	-56.0538
56.425	-56.0408
56.45	-56.028
56.475	-56.0151
56.5	-56.0026
56.525	-55.99
56.55	-55.9777
56.575	-55.9654
56.6	-55.9532
56.625	-55.941
56.65	-55.9289
56.675	-55.9168
56.7	-55.9047
56.725	-55.8926
56.75	-55.8806
56.775	-55.8684
56.8	-55.8564
56.825	-55.8443
56.85	-55.8323
56.875	-55.8202
56.9	-55.8083
56.925	-55.7962
56.95	-55.7842
56.975	-55.7721
57	-55.7602
57.025	-55.748
57.05	-55.736
57.075	-55.7238
57.1	-55.7116
57.125	-55.699
57.15	-55.6865
57.175	-55.6737
57.2	-55.6608
57.225	-55.6475
57.25	-55.6342
57.275	-55.6206
57.3	-55.6069
57.325	-55.5928
57.35	-55.5787
57.375	-55.5642
57.4	-55.5496
57.425	-55.5345
57.45	-55.5193
57.475	-55.5036
57.5	-55.4878
57.525	-55.4716
57.55	-55.4553
57.575	-55.4386
57.6	-55.422
57.625	-55.405
57.65	-55.3881
57.675	-55.371
57.7	-55.3539
57.725	-55.3366
57.75	-55.3194
57.775	-55.3021
57.8	-55.2849
57.825	-55.2677
57.85	-55.2506
57.875	-55.2334
57.9	-55.2165
57.925	-55.1996
57.95	-55.1829
57.975	-55.1662
58	-55.1499
58.025	-55.1335
58.05	-55.1174
58.075	-55.1014
58.1	-55.0858
58.125	-55.0701
58.15	-55.0549
58.175	-55.0396
58.2	-55.0247
58.225	-55.0097
58.25	-54.9949
58.275	-54.9797
58.3	-54.9646
58.325	-54.949
58.35	-54.9333
58.375	-54.9171
58.4	-54.9009
58.425	-54.8843
58.45	-54.8676
58.475	-54.8506
58.5	-54.8336
58.525	-54.8163
58.55	-54.799
58.575	-54.7815
58.6	-54.7641
58.625	-54.7466
58.65	-54.7292
58.675	-54.7117
58.7	-54.6944
58.725	-54.677
58.75	-54.6599
58.775	-54.6428
58.8	-54.6259
58.825	-54.6091
58.85	-54.5926
58.875	-54.5762
58.9	-54.5601
58.925	-54.544
58.95	-54.5282
58.975	-54.5125
59	-54.4969
59.025	-54.4814
59.05	-54.4659
59.075	-54.4504
59.1	-54.435
59.125	-54.4193
59.15	-54.4038
59.175	-54.388
59.2	-54.3722
59.225	-54.3562
59.25	-54.3403
59.275	-54.324
59.3	-54.3078
59.325	-54.2914
59.35	-54.275
59.375	-54.2584
59.4	-54.2418
59.425	-54.225
59.45	-54.2083
59.475	-54.1914
59.5	-54.1746
59.525	-54.1576
59.55	-54.1408
59.575	-54.1238
59.6	-54.1069
59.625	-54.0899
59.65	-54.073
59.675	-54.0558
59.7	-54.0385
59.725	-54.0208
59.75	-54.003
59.775	-53.9848
59.8	-53.9666
59.825	-53.948
59.85	-53.9294
59.875	-53.9104
59.9	-53.8912
59.925	-53.8717
59.95	-53.8518
59.975	-53.8314
60	-53.8105
60.025	-53.7888
60.05	-53.7664
60.075	-53.7427
60.1	-53.718
60.125	-53.6917
60.15	-53.6638
60.175	-53.6339
60.2	-53.6018
60.225	-53.567
60.25	-53.5295
60.275	-53.4887
60.3	-53.4446
60.325	-53.3964
60.35	-53.3442
60.375	-53.2873
60.4	-53.2257
60.425	-53.1589
60.45	-53.0869
60.475	-53.0092
60.5	-52.9261
60.525	-52.8374
60.55	-52.7434
60.575	-52.6443
60.6	-52.5408
60.625	-52.4333
60.65	-52.3228
60.675	-52.2102
60.7	-52.0964
60.725	-51.982
60.75	-51.8679
60.775	-51.7543
60.8	-51.642
60.825	-51.5311
60.85	-51.4224
60.875	-51.3162
60.9	-51.2133
60.925	-51.1141
60.95	-51.0191
60.975	-50.9285
61	-50.8428
61.025	-50.762
61.05	-50.6865
61.075	-50.6203
61.1	-50.5627
61.125	-50.512
61.15	-50.4683
61.175	-50.4304
61.2	-50.3986
61.225	-50.3717
61.25	-50.35
61.275	-50.3326
61.3	-50.3196
61.325	-50.3105
61.35	-50.3052
61.375	-50.3033
61.4	-50.3048
61.425	-50.3092
61.45	-50.3168
61.475	-50.3269
61.5	-50.3397
61.525	-50.3547
61.55	-50.372
61.575	-50.3913
61.6	-50.4125
61.625	-50.4352
61.65	-50.4596
61.675	-50.4852
61.7	-50.5121
61.725	-50.5399
61.75	-50.5687
61.775	-50.5981
61.8	-50.6281
61.825	-50.6584
61.85	-50.689
61.875	-50.7196
61.9	-50.7502
61.925	-50.7806
61.95	-50.8109
61.975	-50.8407
62	-50.8703
62.025	-50.8993
62.05	-50.9279
62.075	-50.9559
62.1	-50.9834
62.125	-51.0102
62.15	-51.0364
62.175	-51.0619
62.2	-51.0868
62.225	-51.1109
62.25	-51.1343
62.275	-51.1569
62.3	-51.1789
62.325	-51.2
62.35	-51.2205
62.375	-51.2401
62.4	-51.2591
62.425	-51.2773
62.45	-51.2949
62.475	-51.3133
62.5	-51.3334
62.525	-51.3542
62.55	-51.3759
62.575	-51.3978
62.6	-51.4201
62.625	-51.4423
62.65	-51.4646
62.675	-51.4866
62.7	-51.5084
62.725	-51.5297
62.75	-51.5508
62.775	-51.5713
62.8	-51.5914
62.825	-51.6109
62.85	-51.63
62.875	-51.6485
62.9	-51.6665
62.925	-51.684
62.95	-51.701
62.975	-51.7174
63	-51.7334
63.025	-51.7487
63.05	-51.7637
63.075	-51.778
63.1	-51.7919
63.125	-51.8052
63.15	-51.8182
63.175	-51.8306
63.2	-51.8426
63.225	-51.8542
63.25	-51.8654
63.275	-51.8761
63.3	-51.8866
63.325	-51.8966
63.35	-51.9064
63.375	-51.9158
63.4	-51.925
63.425	-51.9337
63.45	-51.9424
63.475	-51.9506
63.5	-51.9587
63.525	-51.9665
63.55	-51.9742
63.575	-51.9815
63.6	-51.9888
63.625	-51.9957
63.65	-52.0026
63.675	-52.0092
63.7	-52.0157
63.725	-52.0219
63.75	-52.0281
63.775	-52.0339
63.8	-52.0397
63.825	-52.0452
63.85	-52.0506
63.875	-52.0557
63.9	-52.0606
63.925	-52.0651
63.95	-52.0694
63.975	-52.0733
64	-52.0788
64.025	-52.0855
64.05	-52.093
64.075	-52.1007
64.1	-52.1083
64.125	-52.1153
64.15	-52.1214
64.175	-52.1261
64.2	-52.129
64.225	-52.1297
64.25	-52.1298
64.275	-52.1287
64.3	-52.1261
64.325	-52.1213
64.35	-52.1139
64.375	-52.1033
64.4	-52.0893
64.425	-52.0715
64.45	-52.0501
64.475	-52.0248
64.5	-51.996
64.525	-51.9637
64.55	-51.9284
64.575	-51.8903
64.6	-51.8499
64.625	-51.8076
64.65	-51.7639
64.675	-51.7188
64.7	-51.6728
64.725	-51.6259
64.75	-51.5783
64.775	-51.5301
64.8	-51.4814
64.825	-51.4321
64.85	-51.3825
64.875	-51.3323
64.9	-51.282
64.925	-51.231
64.95	-51.1793
64.975	-51.126
65	-51.0734
65.025	-51.0211
65.05	-50.9681
65.075	-50.9134
65.1	-50.8565
65.125	-50.7973
65.15	-50.7395
65.175	-50.6833
65.2	-50.6296
65.225	-50.5793
65.25	-50.5331
65.275	-50.4914
65.3	-50.4546
65.325	-50.4229
65.35	-50.3963
65.375	-50.3798
65.4	-50.3713
65.425	-50.3701
65.45	-50.3757
65.475	-50.3871
65.5	-50.4041
65.525	-50.426
65.55	-50.4524
65.575	-50.483
65.6	-50.5175
65.625	-50.56
65.65	-50.6071
65.675	-50.6586
65.7	-50.7136
65.725	-50.7754
65.75	-50.8421
65.775	-50.9134
65.8	-50.988
65.825	-51.0656
65.85	-51.1454
65.875	-51.227
65.9	-51.3099
65.925	-51.3937
65.95	-51.4783
65.975	-51.5632
66	-51.6484
66.025	-51.7335
66.05	-51.8185
66.075	-51.9032
66.1	-51.9875
66.125	-52.0713
66.15	-52.1545
66.175	-52.237
66.2	-52.3188
66.225	-52.3996
66.25	-52.4796
66.275	-52.5585
66.3	-52.6403
66.325	-52.7216
66.35	-52.8064
66.375	-52.8925
66.4	-52.9803
66.425	-53.068
66.45	-53.1558
66.475	-53.2424
66.5	-53.3281
66.525	-53.412
66.55	-53.4943
66.575	-53.5743
66.6	-53.6543
66.625	-53.7331
66.65	-53.8112
66.675	-53.8877
66.7	-53.963
66.725	-54.0363
66.75	-54.1105
66.775	-54.1841
66.8	-54.2598
66.825	-54.3354
66.85	-54.4112
66.875	-54.4859
66.9	-54.5598
66.925	-54.6319
66.95	-54.7026
66.975	-54.7711
67	-54.8384
67.025	-54.9045
67.05	-54.9698
67.075	-55.0336
67.1	-55.0962
67.125	-55.1569
67.15	-55.2163
67.175	-55.2736
67.2	-55.3294
67.225	-55.3831
67.25	-55.4361
67.275	-55.4883
67.3	-55.5399
67.325	-55.5903
67.35	-55.6397
67.375	-55.6876
67.4	-55.7344
67.425	-55.7796
67.45	-55.8236
67.475	-55.8659
67.5	-55.9071
67.525	-55.9466
67.55	-55.9849
67.575	-56.0217
67.6	-56.0574
67.625	-56.0916
67.65	-56.1248
67.675	-56.1566
67.7	-56.1875
67.725	-56.217
67.75	-56.2458
67.775	-56.2733
67.8	-56.3001
67.825	-56.3258
67.85	-56.3508
67.875	-56.3748
67.9	-56.3982
67.925	-56.4207
67.95	-56.4427
67.975	-56.4658
68	-56.4898
68.025	-56.5138
68.05	-56.5381
68.075	-56.5621
68.1	-56.5861
68.125	-56.6095
68.15	-56.6327
68.175	-56.6552
68.2	-56.6774
68.225	-56.6988
68.25	-56.7199
68.275	-56.7402
68.3	-56.7602
68.325	-56.7793
68.35	-56.7981
68.375	-56.8165
68.4	-56.8351
68.425	-56.8534
68.45	-56.8716
68.475	-56.8892
68.5	-56.9067
68.525	-56.9236
68.55	-56.9403
68.575	-56.9563
68.6	-56.9722
68.625	-56.9874
68.65	-57.0023
68.675	-57.0166
68.7	-57.0307
68.725	-57.0442
68.75	-57.0575
68.775	-57.0702
68.8	-57.0826
68.825	-57.0945
68.85	-57.1062
68.875	-57.1173
68.9	-57.1282
68.925	-57.1386
68.95	-57.1488
68.975	-57.1585
69	-57.168
69.025	-57.1771
69.05	-57.186
69.075	-57.1944
69.1	-57.2028
69.125	-57.2106
69.15	-57.2183
69.175	-57.2255
69.2	-57.2325
69.225	-57.239
69.25	-57.2453
69.275	-57.2511
69.3	-57.2567
69.325	-57.2617
69.35	-57.2663
69.375	-57.2701
69.4	-57.2735
69.425	-57.2762
69.45	-57.2785
69.475	-57.2802
69.5	-57.2816
69.525	-57.2824
69.55	-57.2829
69.575	-57.283
69.6	-57.2828
69.625	-57.2822
69.65	-57.2814
69.675	-57.2802
69.7	-57.2789
69.725	-57.2773
69.75	-57.2755
69.775	-57.2735
69.8	-57.2713
69.825	-57.2688
69.85	-57.2662
69.875	-57.2633
69.9	-57.2603
69.925	-57.257
69.95	-57.2536
69.975	-57.2499
70	-57.2462
70.025	-57.2421
70.05	-57.2381
70.075	-57.2337
70.1	-57.2293
70.125	-57.2247
70.15	-57.2201
70.175	-57.2149
70.2	-57.2092
70.225	-57.2026
70.25	-57.1955
70.275	-57.1875
70.3	-57.1788
70.325	-57.1694
70.35	-57.1594
70.375	-57.1486
70.4	-57.1374
70.425	-57.1256
70.45	-57.1133
70.475	-57.1006
70.5	-57.0875
70.525	-57.0741
70.55	-57.0604
70.575	-57.0464
70.6	-57.0323
70.625	-57.0179
70.65	-57.0035
70.675	-56.9889
70.7	-56.9743
70.725	-56.9596
70.75	-56.945
70.775	-56.9302
70.8	-56.9156
70.825	-56.9009
70.85	-56.8864
70.875	-56.8719
70.9	-56.8575
70.925	-56.8432
70.95	-56.8291
70.975	-56.815
71	-56.8011
71.025	-56.7873
71.05	-56.7737
71.075	-56.7602
71.1	-56.747
71.125	-56.7338
71.15	-56.7209
71.175	-56.7081
