t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.45	0	0	0	0	0	0	0	0	0	-306.036	-2.92427
11.475	0	0	0	0	0	0	0	0	0	-306.618	-2.92579
11.5	0	0	0	0	0	0	0	0	0	-307.168	-2.92708
11.525	0	0	0	0	0	0	0	0	0	-307.686	-2.92816
11.55	0	0	0	0	0	0	0	0	0	-308.174	-2.92902
11.575	0	0	0	0	0	0	0	0	0	-308.631	-2.92967
11.6	0	0	0	0	0	0	0	0	0	-309.059	-2.93011
11.625	0	0	0	0	0	0	0	0	0	-309.457	-2.93035
11.65	0	0	0	0	0	0	0	0	0	-309.827	-2.93039
11.675	0	0	0	0	0	0	0	0	0	-310.169	-2.93023
11.7	0	0	0	0	0	0	0	0	0	-310.483	-2.92988
11.725	0	0	0	0	0	0	0	0	0	-310.771	-2.92935
11.75	0	0	0	0	0	0	0	0	0	-311.032	-2.92863
11.775	0	0	0	0	0	0	0	0	0	-311.267	-2.92773
11.8	0	0	0	0	0	0	0	0	0	-311.477	-2.92665
11.825	0	0	0	0	0	0	0	0	0	-311.662	-2.92541
11.85	0	0	0	0	0	0	0	0	0	-311.822	-2.92399
11.875	0	0	0	0	0	0	0	0	0	-311.959	-2.9224
11.9	0	0	0	0	0	0	0	0	0	-312.073	-2.92066
11.925	0	0	0	0	0	0	0	0	0	-312.163	-2.91875
11.95	0	0	0	0	0	0	0	0	0	-312.49	-2.91669
11.975	0	0	0	0	0	0	0	0	0	-313.032	-2.91447
12	0	0	0	0	0	0	0	0	0	-313.542	-2.91211
12.025	0	0	0	0	0	0	0	0	0	-314.019	-2.9096
12.05	0	0	0	0	0	0	0	0	0	-314.465	-2.90694
12.075	0	0	0	0	0	0	0	0	0	-315.121	-2.90415
12.1	0	0	0	0	0	0	0	0	0	-315.742	-2.90121
12.125	0	0	0	0	0	0	0	0	0	-316.328	-2.89814
12.15	0	0	0	0	0	0	0	0	0	-316.88	-2.89493
12.175	0	0	0	0	0	0	0	0	0	-317.399	-2.89159
12.2	0	0	0	0	0	0	0	0	0	-317.887	-2.88812
12.225	0	0	0	0	0	0	0	0	0	-318.342	-2.88452
12.25	0	0	0	0	0	0	0	0	0	-318.767	-2.88079
12.275	0	0	0	0	0	0	0	0	0	-319.162	-2.87695
12.3	0	0	0	0	0	0	0	0	0	-319.527	-2.87298
12.325	0	0	0	0	0	0	0	0	0	-319.863	-2.86889
12.35	0	0	0	0	0	0	0	0	0	-320.171	-2.86469
12.375	0	0	0	0	0	0	0	0	0	-320.451	-2.86038
12.4	0	0	0	0	0	0	0	0	0	-320.704	-2.85595
12.425	0	0	0	0	0	0	0	0	0	-320.93	-2.85142
12.45	0	0	0	0	0	0	0	0	0	-321.13	-2.84678
12.475	0	0	0	0	0	0	0	0	0	-321.305	-2.84203
12.5	0	0	0	0	0	0	0	0	0	-321.454	-2.83719
12.525	0	0	0	0	0	0	0	0	0	-321.579	-2.83225
12.55	0	0	0	0	0	0	0	0	0	-321.68	-2.82721
12.575	0	0	0	0	0	0	0	0	0	-321.758	-2.82207
12.6	0	0	0	0	0	0	0	0	0	-321.812	-2.81685
12.625	0	0	0	0	0	0	0	0	0	-321.844	-2.81153
12.65	0	0	0	0	0	0	0	0	0	-321.854	-2.80613
12.675	0	0	0	0	0	0	0	0	0	-322.088	-2.80065
12.7	0	0	0	0	0	0	0	0	0	-322.294	-2.79508
12.725	0	0	0	0	0	0	0	0	0	-322.475	-2.78943
12.75	0	0	0	0	0	0	0	0	0	-322.63	-2.7837
12.775	0	0	0	0	0	0	0	0	0	-322.76	-2.77789
12.8	0	0	0.0331701	0	0	0	0	0	0	-323.115	-2.772
12.825	0	0	0.0647121	0	0	0	0	0	0	-323.442	-2.76604
12.85	0	0	0.0946773	0	0	0	0	0	0	-323.744	-2.76
12.875	0	0	0.123126	0	0	0	0	0	0	-324.023	-2.7539
12.9	0	0	0.150125	0	0	0	0	0	0	-324.279	-2.74772
12.925	0	0	0.175737	0	0	0	0	0	0	-324.513	-2.74147
12.95	0	0	0.200026	0	0	0	0	0	0	-324.724	-2.73516
12.975	0	0	0.223054	0	0	0	0	0	0	-324.913	-2.72878
13	0	0	0.244882	0	0	0	0	0	0	-325.081	-2.72235
13.025	0	0	0.265565	0	0	0	0	0	0	-325.228	-2.71586
13.05	0	0	0.28516	0	0	0	0	0	0	-325.353	-2.70932
13.075	0	0	0.303718	0	0	0	0	0	0	-325.458	-2.70272
13.1	0	0	0.321292	0	0	0	0	0	0	-325.542	-2.69607
13.125	0	0	0.337928	0	0	0	0	0	0	-325.606	-2.68937
13.15	0	0	0.353672	0	0	0	0	0	0	-325.65	-2.68263
13.175	0	0	0.36857	0	0	0	0	0	0	-325.674	-2.67584
13.2	0	0	0.382662	0	0	0	0	0	0	-325.679	-2.66901
13.225	0	0	0.395987	0	0	0	0	0	0	-325.665	-2.66214
13.25	0	0	0.408585	0	0	0	0	0	0	-325.879	-2.65523
13.275	0	0	0.420494	0	0	0	0	0	0	-326.07	-2.64828
13.3	0	0	0.431751	0	0	0	0	0	0	-326.237	-2.6413
13.325	0	0	0.442389	0	0	0	0	0	0	-326.382	-2.63427
13.35	0	0	0.452436	0	0	0	0	0	0	-326.504	-2.62722
13.375	0	0	0.461924	0	0	0	0	0	0	-326.605	-2.62013
13.4	0	0	0.470879	0	0	0	0	0	0	-326.684	-2.61302
13.425	0	0	0.479328	0	0	0	0	0	0	-326.741	-2.60587
13.45	0	0	0.487296	0	0	0	0	0	0	-326.778	-2.59869
13.475	0	0	0.494806	0	0	0	0	0	0	-326.795	-2.59149
13.5	0	0	0.501882	0	0	0	0	0	0	-326.791	-2.58425
13.525	0	0	0.553166	0	0	0	0	0	0	-326.767	-2.577
13.55	0	0	0.601453	0	0	0	0	0	0	-326.726	-2.56971
13.575	0	0	0.646976	0	0	0	0	0	0	-326.67	-2.56241
13.6	0	0	0.689885	0	0	0	0	0	0	-326.599	-2.55508
13.625	0	0	0.730317	0	0	0	0	0	0	-326.514	-2.54773
13.65	0	0	0.768399	0	0	0	0	0	0	-326.415	-2.54037
13.675	0	0	0.804253	0	0	0	0	0	0	-326.302	-2.53298
13.7	0	0	0.837992	0	0	0	0	0	0	-326.176	-2.52558
13.725	0	0	0.869727	0	0	0	0	0	0	-326.036	-2.51817
13.75	0	0	0.899559	0	0	0	0	0	0	-325.883	-2.51074
13.775	0	0	0.92759	0	0	0	0	0	0	-325.717	-2.50331
13.8	0	0	0.953913	0	0	0	0	0	0	-325.537	-2.49586
13.825	0	0	0.978616	0	0	0	0	0	0	-325.344	-2.48841
13.85	0	0	1.00179	0	0	0	0	0	0	-325.138	-2.48095
13.875	0	0	1.0235	0	0	0	0	0	0	-324.92	-2.47349
13.9	0	0	1.04385	0	0	0	0	0	0	-324.905	-2.46602
13.925	0	0	1.06289	0	0	0	0	0	0	-325.096	-2.45855
13.95	0	0	1.0807	0	0	0	0	0	0	-325.265	-2.45107
13.975	0	0	1.09735	0	0	0	0	0	0	-325.411	-2.44359
14	0	0	1.1129	0	0	0	0	0	0	-325.536	-2.43611
14.025	0	0	1.12743	0	0	0	0	0	0	-325.64	-2.42862
14.05	0	0	1.14097	0	0	0	0	0	0	-325.724	-2.42113
14.075	0	0	1.15359	0	0	0	0	0	0	-325.787	-2.41364
14.1	0	0	1.16533	0	0	0	0	0	0	-325.831	-2.40615
14.125	0	0	1.17624	0	0	0	0	0	0	-325.855	-2.39866
14.15	0	0	1.18637	0	0	0	0	0	0	-325.861	-2.39116
14.175	0	0	1.19576	0	0	0	0	0	0	-325.847	-2.38367
14.2	0	0	1.20445	0	0	0	0	0	0	-326.064	-2.37618
14.225	0	0	1.21247	0	0	0	0	0	0	-326.257	-2.36868
14.25	0	0	1.21987	0	0	0	0	0	0	-326.428	-2.36119
14.275	0	0	1.22668	0	0	0	0	0	0	-326.577	-2.3537
14.3	0	0	1.27906	0	0	0	0	0	0	-326.705	-2.34621
14.325	0	0	1.32765	0	0	0	0	0	0	-326.813	-2.33872
14.35	0	0	1.37297	0	0	0	0	0	0	-326.906	-2.33123
14.375	0	0	1.4624	0	0	0	0	0	0	-326.984	-2.32375
14.4	0	0	1.54545	0	0	0	0	0	0	-327.049	-2.31627
14.425	0	0	1.62283	0	0	0	0	0	0	-327.104	-2.3088
14.45	0	0	1.6949	0	0	0	0	0	0	-327.15	-2.30133
14.475	0	0	1.76201	0	0	0	0	0	0	-327.186	-2.29388
14.5	0	0	1.87307	0	0	0	0	0	0	-327.212	-2.28643
14.525	0	0	1.97562	0	0	0	0	0	0	-327.23	-2.279
14.55	0	0	2.07074	0	0	0	0	0	0	-327.243	-2.27158
14.575	0	0	2.15889	0	0	0	0	0	0	-327.462	-2.26418
14.6	0	0	2.24055	0	0	0	0	0	0	-327.67	-2.25679
14.625	0	0	2.31613	0	0	0	0	0	0	-327.866	-2.24943
14.65	0	0	2.42776	0	0	0	0	0	0	-328.051	-2.24208
14.675	0	0	2.53042	0	0	0	0	0	0	-328.226	-2.23476
14.7	0	0	2.62497	0	0	0	0	0	0	-328.393	-2.22747
14.725	0	0	2.71201	0	0	0	0	0	0	-328.554	-2.2202
14.75	0	0	2.79205	0	0	0	0	0	0	-328.706	-2.21295
14.775	0	0	2.90624	0	0	0	0	0	0	-328.85	-2.20573
14.8	0	0	3.01012	0	0	0	0	0	0	-328.987	-2.19854
14.825	0	0	3.105	0	0	0	0	0	0	-329.12	-2.19138
14.85	0	0	3.19157	0	0	0	0	0	0	-329.248	-2.18426
14.875	0	0	3.27048	0	0	0	0	0	0	-329.627	-2.17716
14.9	0	0	3.34229	0	0	0	0	0	0	-329.996	-2.1701
14.925	0	0	3.4075	0	0	0	0	0	0	-330.597	-2.16307
14.95	0	0	3.46666	0	0	0	0	0	0	-331.181	-2.15607
14.975	0	0	3.55968	0	0	0	0	0	0	-331.747	-2.14911
15	0	0	3.64317	0	0	0	0	0	0	-332.5	-2.14218
15.025	0	0	3.71844	0	0	0	0	0	0	-333.233	-2.13529
15.05	0	0	3.78622	0	0	0	0	0	0	-334.383	-2.12843
15.075	0	0	3.84716	0	0	0	0	0	0	-335.504	-2.1216
15.1	0	0	3.90181	0	0	0	0	0	0	-336.597	-2.1148
15.125	0	0	3.95069	0	0	0	0	0	0	-337.662	-2.10802
15.15	0	0	4.03503	0	0	0	0	0	0	-338.697	-2.10128
15.175	0	0	4.10988	0	0	0	0	0	0	-339.704	-2.09456
15.2	0	0	4.17666	0	0	0	0	0	0	-340.686	-2.08787
15.225	0	0	4.23621	0	0	0	0	0	0	-341.848	-2.08121
15.25	0	0	4.28919	0	0	0	0	0	0	-342.98	-2.07457
15.275	0	0	4.33615	0	0	0	0	0	0	-344.081	-2.06796
15.3	0	0	4.41595	0	0	0	0	0	0	-345.153	-2.06137
15.325	0	0	4.48567	0	0	0	0	0	0	-346.196	-2.05481
15.35	0	0	4.54722	0	0	0	0	0	0	-347.214	-2.04827
15.375	0	0	4.60142	0	0	0	0	0	0	-348.207	-2.04175
15.4	0	0	4.649	0	0	0	0	0	0	-349.173	-2.03526
15.425	0	0	4.69056	0	0	0	0	0	0	-350.114	-2.02879
15.45	0	0	4.72662	0	0	0	0	0	0	-351.028	-2.02235
15.475	0	0	4.75765	0	0	0	0	0	0	-351.914	-2.01593
15.5	0	0	4.78409	0	0	0	0	0	0	-352.774	-2.00954
15.525	0	0	4.80632	0	0	0	0	0	0	-353.831	-2.00317
15.55	0	0	4.8247	0	0	0	0	0	0	-355.079	-1.99683
15.575	0	0	4.8396	0	0	0	0	0	0	-356.29	-1.99051
15.6	0	0	4.85134	0	0	0	0	0	0	-357.464	-1.98421
15.625	0	0	4.86018	0	0	0	0	0	0	-358.601	-1.97793
15.65	0	0	4.86639	0	0	0	0	0	0	-359.702	-1.97167
15.675	0	0	4.87018	0	0	0	0	0	0	-360.765	-1.96543
15.7	0	0	4.87177	0	0	0	0	0	0	-361.793	-1.95921
15.725	0	0	4.87134	0	0	0	0	0	0	-362.785	-1.953
15.75	0	0	4.86908	0	0	0	0	0	0	-363.741	-1.94681
15.775	0	0	4.86514	0	0	0	0	0	0	-364.662	-1.94064
15.8	0	0	4.85967	0	0	0	0	0	0	-365.548	-1.93448
15.825	0	0	4.85282	0	0	0	0	0	0	-366.4	-1.92833
15.85	0	0	4.8447	0	0	0	0	0	0	-367.218	-1.9222
15.875	0	0	4.83543	0	0	0	0	0	0	-368.248	-1.91609
15.9	0	0	4.82511	0	0	0	0	0	0	-369.239	-1.90998
15.925	0	0	4.81386	0	0	0	0	0	0	-370.194	-1.90389
15.95	0	0	4.80176	0	0	0	0	0	0	-371.112	-1.89781
15.975	0	0	4.7889	0	0	0	0	0	0	-371.993	-1.89174
16	0	0	4.77535	0	0	0	0	0	0	-372.839	-1.88568
16.025	0	0	4.7612	0	0	0	0	0.223353	0	-373.651	-1.87963
16.05	0	0	4.74433	0	0	0	0	0.404595	0	-374.676	-1.8736
16.075	0	0	4.72588	0	0	0	0	0.550038	0	-375.667	-1.86757
16.1	0	0	4.7067	0	0	0	0	0.665083	0	-376.625	-1.86156
16.125	0	0	4.687	0	0	0	0	0.754453	0	-377.55	-1.85555
16.15	0	0	4.667	0	0	0	0	0.822174	0	-378.442	-1.84956
16.175	0	0	4.64683	0	0	0	0	0.871711	0	-379.3	-1.84358
16.2	0	0	4.62658	0	0	0	0	0.906022	0	-380.125	-1.83762
16.225	0	0	4.60632	0	0	0	0	0.927639	0	-380.916	-1.83166
16.25	0	0	4.58611	0	0	0	0	0.93872	0	-381.673	-1.82572
16.275	0	0	4.56598	0	0	0	0	0.941105	0	-382.397	-1.81979
16.3	0	0	4.54598	0	0	0	0	0.936359	0	-383.088	-1.81387
16.325	0	0	4.52612	0	0	0	0	0.925814	0	-383.745	-1.80797
16.35	0	0	4.50641	0	0	0	0	0.910598	0	-384.369	-1.80207
16.375	0	0	4.48687	0	0	0	0	0.891668	0	-385.186	-1.79619
16.4	0	0	4.46752	0	0	0	0	0.869832	0	-385.965	-1.79031
16.425	0	0	4.44837	0	0	0	0	0.845775	0	-386.707	-1.78445
16.45	0	0	4.42944	0	0	0	0	0.820071	0	-387.413	-1.7786
16.475	0	0	4.41073	0	0	0	0	0.793201	0	-388.083	-1.77275
16.5	0	0	4.39223	0	0	0	0	0.765567	0	-388.718	-1.76692
16.525	0	0	4.37394	0	0	0	0	0.737503	0	-389.569	-1.76109
16.55	0	0	4.35587	0	0	0	0	0.709289	0	-390.382	-1.75527
16.575	0	0	4.37177	0	0	0	0	0.681154	0	-391.157	-1.74945
16.6	0	0	4.3835	0	0	0	0	0.653168	0	-392.107	-1.74365
16.625	0	0	4.39264	0	0	0	0	0.625506	0	-393.021	-1.73785
16.65	0	0	4.3996	0	0	0	0	0.59834	0	-393.899	-1.73206
16.675	0	0	4.40471	0	0	0	0	0.571783	0	-394.742	-1.72627
16.7	0	0	4.40818	0	0	0	0	0.545919	0	-395.551	-1.72049
16.725	0	0	4.41018	0	0	0	0	0.520813	0	-396.327	-1.71472
16.75	0	0	4.41085	0	0	0	0	0.713117	0	-397.068	-1.70896
16.775	0	0	4.40832	0	0	0	0	0.865603	0	-397.778	-1.70321
16.8	0	0	4.40363	0	0	0	0	0.984707	0	-398.461	-1.69746
16.825	0	0	4.39757	0	0	0	0	1.07548	0	-399.116	-1.69173
16.85	0	0	4.3904	0	0	0	0	1.14243	0	-399.743	-1.686
16.875	0	0	4.38237	0	0	0	0	1.18934	0	-400.343	-1.68029
16.9	0	0	4.37361	0	0	0	0	1.21952	0	-400.914	-1.67458
16.925	0	0	4.36426	0	0	0	0	1.23574	0	-401.456	-1.66889
16.95	0	0	4.35441	0	0	0	0	1.4556	0	-401.97	-1.66321
16.975	0	0	4.34222	0	0	0	0	1.62465	0	-402.456	-1.65755
17	0	0	4.32865	0	0	0	0	1.75181	0	-402.919	-1.65189
17.025	0	0	4.31445	0	0	0	0	1.84362	0	-403.357	-1.64625
17.05	0	0	4.29983	0	0	0	0	1.90593	0	-403.771	-1.64062
17.075	0	0	4.28499	0	0	0	0	1.94364	0	-404.16	-1.63501
17.1	0	0	4.27002	0	0	0	0	1.96095	0	-404.523	-1.62941
17.125	0	0	4.25502	0	0	0	0	1.96145	0	-404.861	-1.62382
17.15	0	0	4.24004	0	0	0	0	1.94818	0	-405.171	-1.61825
17.175	0	0	4.22513	0	0	0	0	1.92373	0	-405.455	-1.61269
17.2	0	0	4.21031	0	0	0	0	1.89029	0	-405.712	-1.60715
17.225	0	0	4.19561	0	0	0	0	1.84971	0	-405.942	-1.60162
17.25	0	0	4.18103	0	0	0	0	1.80356	0	-406.378	-1.59611
17.275	0	0	4.16658	0	0	0	0	1.75318	0	-406.782	-1.59061
17.3	0	0	4.15227	0	0	0	0	1.69966	0	-407.155	-1.58512
17.325	0	0	4.1381	0	0	0	0	1.64395	0	-407.497	-1.57964
17.35	0	0	4.12408	0	0	0	0	1.58683	0	-407.808	-1.57417
17.375	0	0	4.1102	0	0	0	0	1.52894	0	-408.089	-1.56872
17.4	0	0	4.09646	0	0	0	0	1.47082	0	-408.341	-1.56328
17.425	0	0	4.08286	0	0	0	0	1.41292	0	-408.564	-1.55784
17.45	0	0	4.06938	0	0	0	0	1.35559	0	-408.758	-1.55242
17.475	0	0	4.05603	0	0	0	0	1.51354	0	-408.925	-1.54701
17.5	0	0	4.04103	0	0	0	0	1.63201	0	-409.066	-1.54161
17.525	0	0	4.02517	0	0	0	0	1.71824	0	-409.408	-1.53622
17.55	0	0	4.0091	0	0	0	0	1.77726	0	-409.724	-1.53084
17.575	0	0	3.99299	0	0	0	0	2.02816	0	-410.014	-1.52548
17.6	0	0	3.97523	0	0	0	0	2.43309	0	-410.28	-1.52012
17.625	0	0	3.95498	0	0	0	0	2.74622	0	-410.528	-1.51478
17.65	0	0	3.93373	0	0	0	0	2.98329	0	-410.759	-1.50944
17.675	0	0	3.91229	0	0	0	-5.52017	3.15636	0	-410.974	-1.50412
17.7	0	0	3.93173	0	0	0	-9.35211	3.27625	0	-411.046	-1.49849
17.725	0	0	3.94759	0	0	0	-11.8853	3.35132	0	-411.057	-1.49222
17.75	0	0	3.96184	0	0	0	-13.44	3.3904	0	-411.261	-1.48545
17.775	0	0	3.97529	0	0	0	-14.2699	3.4005	0	-411.429	-1.47834
17.8	0	0	3.98842	0	0	0	-14.5704	3.38705	0	-411.572	-1.47106
17.825	0	0	4.00139	0	0	0	-14.4908	3.3545	0	-411.695	-1.46375
17.85	0	0	4.01422	0	0	0	-14.144	3.30645	0	-412.043	-1.45649
17.875	0	0	4.02685	0	0	0	-13.6153	3.24586	0	-412.373	-1.44935
17.9	0	0	4.03916	0	0	0	-12.9683	3.17523	0	-412.685	-1.44237
17.925	0	0	4.05104	0	0	0	-12.2502	3.09661	0	-412.981	-1.43557
17.95	0	0	4.06234	0	0	0	-11.4958	3.01176	0	-413.26	-1.42896
17.975	0	0	4.07294	0	0	0	-10.7305	2.92217	0	-413.52	-1.42253
18	0	0	4.08273	0	0	0	-9.97246	2.82912	0	-413.763	-1.41629
18.025	0	0	4.09163	0	0	0	-9.23442	2.73372	0	-413.986	-1.41022
18.05	0	0	4.09958	0	0	0	-8.52508	2.63691	0	-414.19	-1.40431
18.075	0	0	4.10654	0	0	0	-7.8501	2.53949	0	-414.373	-1.39855
18.1	0	0	4.11248	0	0	0	-7.21284	2.44217	0	-414.536	-1.39292
18.125	0	0	4.11739	0	0	0	-6.61497	2.34551	0	-414.905	-1.38742
18.15	0	0	4.12129	0	0	0	-6.05694	2.25002	0	-415.248	-1.38203
18.175	0	0	4.12422	0	0	0	-5.5383	2.15612	0	-415.798	-1.37674
18.2	0	0	4.12625	0	0	0	-5.05798	2.06414	0	-416.317	-1.37154
18.225	0	0	4.12746	0	0	0	-4.61448	1.97435	0	-416.805	-1.36642
18.25	0	0	4.12786	0	0	0	-4.20602	1.88697	0	-417.262	-1.36136
18.275	0	0	4.12748	0	0	0	-3.83063	1.80215	0	-417.688	-1.35638
18.3	0	0	4.12634	0	0	0	-3.48628	1.72002	0	-418.084	-1.35144
18.325	0	0	4.12449	0	0	0	-3.17091	1.64066	0	-418.45	-1.34656
18.35	0	0	4.12196	0	0	0	-2.88249	1.5641	0	-418.787	-1.34172
18.375	0	0	4.11879	0	0	0	-2.61903	1.49038	0	-419.095	-1.33692
18.4	0	0	4.11501	0	0	0	-2.37863	1.4195	0	-419.373	-1.33216
18.425	0	0	4.11067	0	0	0	-2.15948	1.35143	0	-419.623	-1.32742
18.45	0	0	4.1058	0	0	0	-1.95985	1.28615	0	-419.846	-1.32271
18.475	0	0	4.10044	0	0	0	-1.77814	1.22361	0	-420.04	-1.31802
18.5	0	0	4.09462	0	0	0	-1.61284	1.16375	0	-420.208	-1.31336
18.525	0	0	4.08836	0	0	0	-1.46257	1.10651	0	-420.349	-1.30871
18.55	0	0	4.08171	0	0	0	-1.32601	1.05182	0	-420.464	-1.30408
18.575	0	0	4.07468	0	0	0	-1.20197	0.999598	0	-420.552	-1.29947
18.6	0	0	4.06731	0	0	0	-1.08935	0.949768	0	-420.616	-1.29487
18.625	0	0	4.05962	0	0	0	-0.987134	0.902248	0	-420.655	-1.29029
18.65	0	0	4.05162	0	0	0	-0.894386	0.856955	0	-420.669	-1.28572
18.675	0	0	4.04335	0	0	0	-0.810253	0.813805	0	-420.659	-1.28115
18.7	0	0	4.03482	0	0	0	-0.733954	0.772714	0	-420.625	-1.2766
18.725	0	0	4.02604	0	0	0	-0.664775	0.7336	0	-420.569	-1.27206
18.75	0	0	4.01704	0	0	0	-0.602063	0.696381	0	-420.489	-1.26753
18.775	0	0	4.00783	0	0	0	-0.545223	0.660975	0	-420.388	-1.26301
18.8	0	0	3.99843	0	0	0	-0.493714	0.627306	0	-420.264	-1.2585
18.825	0	0	3.98884	0	0	0	-0.447043	0.595295	0	-420.12	-1.25399
18.85	0	0	3.97908	0	0	0	-0.404759	0.56487	0	-419.954	-1.24949
18.875	0	0	3.96915	0	0	0	-0.366456	0.535956	0	-419.767	-1.24501
18.9	0	0	3.95908	0	0	0	-0.331762	0.508486	0	-419.561	-1.24053
18.925	0	0	3.94887	0	0	0	-0.300339	0.482391	0	-419.334	-1.23606
18.95	0	0	3.93852	0	0	0	-0.271882	0.457606	0	-419.088	-1.23159
18.975	0	0	3.92805	0	0	0	-0.246112	0.43407	0	-418.823	-1.22714
19	0	0	3.91746	0	0	0	-0.222778	0.411723	0	-418.54	-1.22269
19.025	0	0	3.90676	0	0	0	-0.201649	0.390507	0	-418.238	-1.21825
19.05	0	0	3.89595	0	0	0	-0.18252	0.370367	0	-417.919	-1.21383
19.075	0	0	3.88505	0	0	0	-0.165202	0.351251	0	-417.582	-1.2094
19.1	0	0	3.87405	0	0	0	-0.149523	0.333108	0	-417.228	-1.20499
19.125	0	0	3.86296	0	0	0	-0.135329	0.31589	0	-416.857	-1.20059
19.15	0	0	3.85179	0	0	0	-0.122481	0.299552	0	-416.47	-1.19619
19.175	0	0	3.84054	0	0	0	-0.11085	0.284049	0	-416.067	-1.19181
19.2	0	0	3.82922	0	0	0	-0.100322	0.269341	0	-415.648	-1.18743
19.225	0	0	3.81782	0	0	0	-0.0907929	0.255386	0	-415.213	-1.18307
19.25	0	0	3.80636	0	0	0	-0.0821675	0.242148	0	-414.764	-1.17871
19.275	0	0	3.79483	0	0	0	-0.0743606	0.22959	0	-414.528	-1.17436
19.3	0	0	3.78326	0	0	0	-0.0672944	0.217678	0	-414.273	-1.17002
19.325	0	0	3.77167	0	0	0	-0.0608989	0.20638	0	-413.999	-1.16569
19.35	0	0	3.76005	0	0	0	-0.0551105	0.195664	0	-413.93	-1.16137
19.375	0	0	3.74843	0	0	0	-0.0498717	0.185503	0	-414.089	-1.15706
19.4	0	0	3.73679	0	0	0	-0.0451303	0.175867	0	-414.22	-1.15276
19.425	0	0	3.72515	0	0	0	-0.0408391	0.166731	0	-414.325	-1.14847
19.45	0	0	3.71351	0	0	0	-0.0369556	0.158069	0	-414.405	-1.14419
19.475	0	0	3.70188	0	0	0	-0.033441	0.149856	0	-414.459	-1.13991
19.5	0	0	3.69026	0	0	0	-0.0302604	0.142069	0	-414.489	-1.13565
19.525	0	0	3.67865	0	0	0	-0.0273821	0.134687	0	-414.495	-1.13139
19.55	0	0	3.66705	0	0	0	-0.0247773	0.127688	0	-414.478	-1.12715
19.575	0	0	3.65546	0	0	0	-0.0224201	0.121052	0	-414.437	-1.12291
19.6	0	0	3.64389	0	0	0	-0.020287	0.114761	0	-414.595	-1.11869
19.625	0	0	3.63233	0	0	0	-0.0183567	0.108796	0	-414.726	-1.11447
19.65	0	0	3.62079	0	0	0	-0.01661	0.103141	0	-414.829	-1.11026
19.675	0	0	3.60929	0	0	0	-0.0150294	0.0977801	0	-414.907	-1.10607
19.7	0	0	3.59781	0	0	0	-0.0135991	0.0926975	0	-414.959	-1.10188
19.725	0	0	3.58637	0	0	0	-0.0123048	0.0878789	0	-414.985	-1.0977
19.75	0	0	3.57495	0	0	0	-0.0111337	0.0833107	0	-414.988	-1.09353
19.775	0	0	3.56355	0	0	0	-0.010074	0.0789799	0	-414.966	-1.08937
19.8	0	0	3.55219	0	0	0	-0.00911504	0.0748741	0	-414.921	-1.08523
19.825	0	0	3.54084	0	0	0	-0.00824736	0.0709815	0	-414.853	-1.08109
19.85	0	0	3.52952	0	0	0	-0.00746223	0.0672912	0	-414.975	-1.07696
19.875	0	0	3.51821	0	0	0	-0.00675181	0.0637926	0	-415.069	-1.07285
19.9	0	0	3.50695	0	0	0	-0.006109	0.0604758	0	-415.136	-1.06874
19.925	0	0	3.49572	0	0	0	-0.00552736	0.0573314	0	-415.178	-1.06464
19.95	0	0	3.48454	0	0	0	-0.00500107	0.0543505	0	-415.194	-1.06056
19.975	0	0	3.47339	0	0	0	-0.00452488	0.0515245	0	-415.186	-1.05649
20	0	0	3.46228	0	0	0	-0.00409401	0.0488456	0	-415.153	-1.05242
20.025	0	0	3.45119	0	0	0	-0.00370415	0.0463058	0	-415.097	-1.04837
20.05	0	0	3.44014	0	0	0	-0.0033514	0.0438981	0	-415.018	-1.04433
20.075	0	0	3.42911	0	0	0	-0.00303223	0.0416156	0	-414.916	-1.04029
20.1	0	0	3.4181	0	0	0	-0.00274345	0.0394517	0	-414.792	-1.03627
20.125	0	0	3.40712	0	0	0	-0.00248216	0.0374002	0	-414.646	-1.03226
20.15	0	0	3.39615	0	0	0	-0.00224575	0.0354553	0	-414.479	-1.02826
20.175	0	0	3.38521	0	0	0	-0.00203184	0.0336115	0	-414.292	-1.02427
20.2	0	0	3.37427	0	0	0	-0.00183831	0.0318634	0	-414.084	-1.02029
20.225	0	0	3.36335	0	0	0	-0.0016632	0.0302062	0	-413.856	-1.01633
20.25	0	0	3.35245	0	0	0	-0.00150477	0.0286351	0	-413.609	-1.01237
20.275	0	0	3.34156	0	0	0	-0.00136142	0.0271455	0	-413.343	-1.00842
20.3	0	0	3.33067	0	0	0	-0.00123173	0.0257334	0	-413.058	-1.00449
20.325	0	0	3.3198	0	0	0	-0.00111438	0.0243946	0	-412.755	-1.00057
20.35	0	0	3.30894	0	0	0	-0.00100822	0.0231253	0	-412.434	-0.996656
20.375	0	0	3.29808	0	0	0	-0.00091216	0.0219219	0	-412.096	-0.992756
20.4	0	0	3.28723	0	0	0	-0.000825253	0.0207811	0	-411.74	-0.988867
20.425	0	0	3.27639	0	0	0	-0.000746624	0.0196995	0	-411.368	-0.98499
20.45	0	0	3.26555	0	0	0	-0.000675485	0.0186741	0	-410.979	-0.981124
20.475	0	0	3.25472	0	0	0	-0.000611123	0.0177019	0	-410.574	-0.977271
