t	v
35.6	-44.6137
35.625	-44.6549
35.65	-44.7041
35.675	-44.7594
35.7	-44.8176
35.725	-44.8772
35.75	-44.9379
35.775	-44.9992
35.8	-45.0608
35.825	-45.1229
35.85	-45.1862
35.875	-45.2517
35.9	-45.3187
35.925	-45.3854
35.95	-45.4519
35.975	-45.5195
36	-45.5876
36.025	-45.6549
36.05	-45.7214
36.075	-45.789
36.1	-45.8593
36.125	-45.9326
36.15	-46.0085
36.175	-46.0872
36.2	-46.1686
36.225	-46.2533
36.25	-46.3415
36.275	-46.4336
36.3	-46.5301
36.325	-46.6314
36.35	-46.7373
36.375	-46.8475
36.4	-46.9615
36.425	-47.0789
36.45	-47.1992
36.475	-47.3218
36.5	-47.4463
36.525	-47.5722
36.55	-47.6991
36.575	-47.8266
36.6	-47.9542
36.625	-48.0817
36.65	-48.2087
36.675	-48.335
36.7	-48.4602
36.725	-48.5843
36.75	-48.7068
36.775	-48.8278
36.8	-48.9471
36.825	-49.0652
36.85	-49.1818
36.875	-49.297
36.9	-49.4106
36.925	-49.5224
36.95	-49.6324
36.975	-49.7386
37	-49.8375
37.025	-49.9271
37.05	-50.0077
37.075	-50.0799
37.1	-50.1449
37.125	-50.2039
37.15	-50.2584
37.175	-50.31
37.2	-50.3596
37.225	-50.4079
37.25	-50.4556
37.275	-50.503
37.3	-50.5504
37.325	-50.598
37.35	-50.646
37.375	-50.6943
37.4	-50.743
37.425	-50.7921
37.45	-50.8414
37.475	-50.8908
37.5	-50.9403
37.525	-50.9897
37.55	-51.0389
37.575	-51.0878
37.6	-51.1362
37.625	-51.184
37.65	-51.2313
37.675	-51.2779
37.7	-51.3241
37.725	-51.3699
37.75	-51.4153
37.775	-51.4602
37.8	-51.5048
37.825	-51.5491
37.85	-51.593
37.875	-51.6366
37.9	-51.6797
37.925	-51.7221
37.95	-51.7638
37.975	-51.8047
38	-51.8447
38.025	-51.8838
38.05	-51.9218
38.075	-51.9588
38.1	-52.0026
38.125	-52.0456
38.15	-52.0958
38.175	-52.145
38.2	-52.1932
38.225	-52.2397
38.25	-52.2842
38.275	-52.3266
38.3	-52.3667
38.325	-52.4046
38.35	-52.4401
38.375	-52.4734
38.4	-52.512
38.425	-52.5559
38.45	-52.5985
38.475	-52.6394
38.5	-52.6852
38.525	-52.7287
38.55	-52.7701
38.575	-52.8086
38.6	-52.8514
38.625	-52.8985
38.65	-52.9502
38.675	-53.0132
38.7	-53.0736
38.725	-53.1314
38.75	-53.192
38.775	-53.2483
38.8	-53.3006
38.825	-53.3483
38.85	-53.3914
38.875	-53.4364
38.9	-53.4897
38.925	-53.5454
38.95	-53.6101
38.975	-53.6705
39	-53.7451
39.025	-53.8202
39.05	-53.8908
39.075	-53.9555
39.1	-54.014
39.125	-54.066
39.15	-54.1344
39.175	-54.2018
39.2	-54.2643
39.225	-54.3316
39.25	-54.3921
39.275	-54.4467
39.3	-54.4998
39.325	-54.5462
39.35	-54.5866
39.375	-54.6207
39.4	-54.6538
39.425	-54.6863
39.45	-54.7236
39.475	-54.7608
39.5	-54.7934
39.525	-54.8211
39.55	-54.8437
39.575	-54.8611
39.6	-54.8736
39.625	-54.8813
39.65	-54.8846
39.675	-54.8836
39.7	-54.8836
39.725	-54.8798
39.75	-54.873
39.775	-54.8628
39.8	-54.8496
39.825	-54.8334
39.85	-54.8143
39.875	-54.7927
39.9	-54.7736
39.925	-54.7524
39.95	-54.7293
39.975	-54.7043
40	-54.6773
40.025	-54.6536
40.05	-54.6282
40.075	-54.6016
40.1	-54.5733
40.125	-54.5435
40.15	-54.512
40.175	-54.479
40.2	-54.4444
40.225	-54.4084
40.25	-54.371
40.275	-54.3322
40.3	-54.2921
40.325	-54.2507
40.35	-54.2082
40.375	-54.1647
40.4	-54.1201
40.425	-54.0747
40.45	-54.0284
40.475	-53.9813
40.5	-53.9335
40.525	-53.8851
40.55	-53.8362
40.575	-53.7867
40.6	-53.7368
40.625	-53.6864
40.65	-53.6356
40.675	-53.5845
40.7	-53.533
40.725	-53.4812
40.75	-53.4292
40.775	-53.377
40.8	-53.3246
40.825	-53.272
40.85	-53.2194
40.875	-53.1667
40.9	-53.1139
40.925	-53.0611
40.95	-53.0083
40.975	-52.9555
41	-52.9028
41.025	-52.8501
41.05	-52.7975
41.075	-52.745
41.1	-52.6926
41.125	-52.6403
41.15	-52.5882
41.175	-52.5362
41.2	-52.4844
41.225	-52.4328
41.25	-52.3812
41.275	-52.3298
41.3	-52.2786
41.325	-52.2275
41.35	-52.1765
41.375	-52.1258
41.4	-52.0752
41.425	-52.0248
41.45	-51.9745
41.475	-51.9245
41.5	-51.8747
41.525	-51.8251
41.55	-51.7757
41.575	-51.7265
41.6	-51.6775
41.625	-51.6287
41.65	-51.58
41.675	-51.5315
41.7	-51.4832
41.725	-51.435
41.75	-51.3871
41.775	-51.3393
41.8	-51.2917
41.825	-51.2443
41.85	-51.1971
41.875	-51.15
41.9	-51.1032
41.925	-51.0566
41.95	-51.0102
41.975	-50.964
42	-50.9178
42.025	-50.8719
42.05	-50.8261
42.075	-50.7805
42.1	-50.7351
42.125	-50.6898
42.15	-50.6448
42.175	-50.5999
42.2	-50.5552
42.225	-50.5106
42.25	-50.4663
42.275	-50.4222
42.3	-50.3782
42.325	-50.3345
42.35	-50.2909
42.375	-50.2475
42.4	-50.2044
42.425	-50.1614
42.45	-50.1187
42.475	-50.0761
42.5	-50.0338
42.525	-49.9916
42.55	-49.9497
42.575	-49.9079
42.6	-49.8663
42.625	-49.8249
42.65	-49.7836
42.675	-49.7424
42.7	-49.7014
42.725	-49.6604
42.75	-49.6195
42.775	-49.5787
42.8	-49.5378
42.825	-49.497
42.85	-49.4562
42.875	-49.4154
42.9	-49.3746
42.925	-49.3338
42.95	-49.293
42.975	-49.2523
43	-49.2116
43.025	-49.1709
43.05	-49.1302
43.075	-49.0895
43.1	-49.0488
43.125	-49.0081
43.15	-48.9674
43.175	-48.9268
43.2	-48.8861
43.225	-48.8456
43.25	-48.805
43.275	-48.7646
43.3	-48.7241
43.325	-48.6838
43.35	-48.6435
43.375	-48.6033
43.4	-48.5632
43.425	-48.5231
43.45	-48.4832
43.475	-48.4433
43.5	-48.4036
43.525	-48.3639
43.55	-48.3244
43.575	-48.2849
43.6	-48.2456
43.625	-48.2064
43.65	-48.1674
43.675	-48.1284
43.7	-48.0896
43.725	-48.0509
43.75	-48.0124
43.775	-47.974
43.8	-47.9357
43.825	-47.8976
43.85	-47.8596
43.875	-47.8216
43.9	-47.7838
43.925	-47.746
43.95	-47.7083
43.975	-47.6706
44	-47.6328
44.025	-47.5951
44.05	-47.5574
44.075	-47.5197
44.1	-47.482
44.125	-47.4443
44.15	-47.4066
44.175	-47.3688
44.2	-47.3311
44.225	-47.2933
44.25	-47.2556
44.275	-47.2179
44.3	-47.1802
44.325	-47.1426
44.35	-47.105
44.375	-47.0674
44.4	-47.0299
44.425	-46.9925
44.45	-46.9551
44.475	-46.9177
44.5	-46.8805
44.525	-46.8433
44.55	-46.8061
44.575	-46.769
44.6	-46.7319
44.625	-46.6948
44.65	-46.6578
44.675	-46.6208
44.7	-46.5838
44.725	-46.5467
44.75	-46.5096
44.775	-46.4724
44.8	-46.4353
44.825	-46.3981
44.85	-46.3609
44.875	-46.3237
44.9	-46.2865
44.925	-46.2493
44.95	-46.2121
44.975	-46.1749
45	-46.1376
45.025	-46.1004
45.05	-46.0632
45.075	-46.026
45.1	-45.9887
45.125	-45.9515
45.15	-45.9144
45.175	-45.8772
45.2	-45.8401
45.225	-45.803
45.25	-45.7659
45.275	-45.7289
45.3	-45.6919
45.325	-45.655
45.35	-45.6181
45.375	-45.5812
45.4	-45.5443
45.425	-45.5075
45.45	-45.4707
45.475	-45.434
45.5	-45.3973
45.525	-45.3607
45.55	-45.3241
45.575	-45.2875
45.6	-45.251
45.625	-45.2146
45.65	-45.1781
45.675	-45.1417
45.7	-45.1054
45.725	-45.0691
45.75	-45.0329
45.775	-44.9967
45.8	-44.9605
45.825	-44.9244
45.85	-44.8883
45.875	-44.8523
45.9	-44.8163
45.925	-44.7803
45.95	-44.7443
45.975	-44.7083
46	-44.6723
46.025	-44.6361
46.05	-44.6
46.075	-44.5638
46.1	-44.5275
46.125	-44.4913
46.15	-44.455
46.175	-44.4187
46.2	-44.3824
46.225	-44.3461
46.25	-44.3098
46.275	-44.2735
46.3	-44.2372
46.325	-44.201
46.35	-44.1647
46.375	-44.1285
46.4	-44.0923
46.425	-44.0562
46.45	-44.0201
46.475	-43.984
46.5	-43.948
46.525	-43.912
46.55	-43.8761
46.575	-43.8403
46.6	-43.8045
46.625	-43.7688
46.65	-43.7331
46.675	-43.6976
46.7	-43.6621
46.725	-43.6266
46.75	-43.5913
46.775	-43.556
46.8	-43.5208
46.825	-43.4857
46.85	-43.4507
46.875	-43.4158
46.9	-43.3809
46.925	-43.3461
46.95	-43.3113
46.975	-43.2766
47	-43.242
47.025	-43.2075
47.05	-43.173
47.075	-43.1387
47.1	-43.1044
47.125	-43.0701
47.15	-43.036
47.175	-43.002
47.2	-42.968
47.225	-42.9341
47.25	-42.9004
47.275	-42.8667
47.3	-42.8331
47.325	-42.7995
47.35	-42.7661
47.375	-42.7327
47.4	-42.6994
47.425	-42.6661
47.45	-42.6329
47.475	-42.5997
47.5	-42.5667
47.525	-42.5337
47.55	-42.5008
47.575	-42.4679
47.6	-42.4351
47.625	-42.4024
47.65	-42.3698
47.675	-42.3373
47.7	-42.3049
47.725	-42.2725
47.75	-42.2403
47.775	-42.2081
47.8	-42.1761
47.825	-42.1441
47.85	-42.1123
47.875	-42.0805
47.9	-42.0489
47.925	-42.0173
47.95	-41.9859
47.975	-41.9546
48	-41.9234
48.025	-41.8923
48.05	-41.8613
48.075	-41.8305
48.1	-41.7997
48.125	-41.7691
48.15	-41.7386
48.175	-41.7082
48.2	-41.678
48.225	-41.6478
48.25	-41.6178
48.275	-41.588
48.3	-41.5582
48.325	-41.5286
48.35	-41.499
48.375	-41.4695
48.4	-41.4401
48.425	-41.4107
48.45	-41.3813
48.475	-41.352
48.5	-41.3227
48.525	-41.2935
48.55	-41.2643
48.575	-41.2352
48.6	-41.2061
48.625	-41.1771
48.65	-41.1481
48.675	-41.1193
48.7	-41.0904
48.725	-41.0617
48.75	-41.033
48.775	-41.0044
48.8	-40.9758
48.825	-40.9471
48.85	-40.9183
48.875	-40.8895
48.9	-40.8606
48.925	-40.8317
48.95	-40.8028
48.975	-40.7738
49	-40.7448
49.025	-40.7157
49.05	-40.6866
49.075	-40.6576
49.1	-40.6284
49.125	-40.5993
49.15	-40.5738
49.175	-40.5519
49.2	-40.5322
49.225	-40.5146
49.25	-40.4986
49.275	-40.484
49.3	-40.4706
49.325	-40.4583
49.35	-40.4506
49.375	-40.4472
49.4	-40.4469
49.425	-40.4528
49.45	-40.4643
49.475	-40.4799
49.5	-40.499
49.525	-40.5209
49.55	-40.5454
49.575	-40.5719
49.6	-40.6002
49.625	-40.6301
49.65	-40.6612
49.675	-40.6934
49.7	-40.7265
49.725	-40.7603
49.75	-40.7947
49.775	-40.8295
49.8	-40.8646
49.825	-40.9
49.85	-40.9355
49.875	-40.9711
49.9	-41.0066
49.925	-41.0421
49.95	-41.0774
49.975	-41.1125
50	-41.1474
50.025	-41.1819
50.05	-41.2162
50.075	-41.25
50.1	-41.2899
50.125	-41.3326
50.15	-41.377
50.175	-41.4226
50.2	-41.469
50.225	-41.516
50.25	-41.5634
50.275	-41.611
50.3	-41.6588
50.325	-41.7065
50.35	-41.7541
50.375	-41.8015
50.4	-41.8487
50.425	-41.8955
50.45	-41.9419
50.475	-41.9879
50.5	-42.0335
50.525	-42.0785
50.55	-42.1231
50.575	-42.1714
50.6	-42.2279
50.625	-42.294
50.65	-42.3664
50.675	-42.4498
50.7	-42.5383
50.725	-42.6309
50.75	-42.7264
50.775	-42.8241
50.8	-42.9234
50.825	-43.0238
50.85	-43.1248
50.875	-43.2262
50.9	-43.3276
50.925	-43.4287
50.95	-43.5293
50.975	-43.6293
51	-43.7284
51.025	-43.8266
51.05	-43.9236
51.075	-44.0194
51.1	-44.114
51.125	-44.2072
51.15	-44.299
51.175	-44.3893
51.2	-44.4782
51.225	-44.5654
51.25	-44.651
51.275	-44.7351
51.3	-44.8175
51.325	-44.8983
51.35	-44.9774
51.375	-45.055
51.4	-45.131
51.425	-45.2054
51.45	-45.2782
51.475	-45.3495
51.5	-45.4192
51.525	-45.4875
51.55	-45.5543
51.575	-45.6196
51.6	-45.6835
51.625	-45.746
51.65	-45.807
51.675	-45.8666
51.7	-45.9249
51.725	-45.9818
51.75	-46.0373
51.775	-46.0916
51.8	-46.1446
51.825	-46.1965
51.85	-46.2476
51.875	-46.2981
51.9	-46.3479
51.925	-46.3972
51.95	-46.4458
51.975	-46.4938
52	-46.5412
52.025	-46.588
52.05	-46.6341
52.075	-46.6796
52.1	-46.7244
52.125	-46.7686
52.15	-46.812
52.175	-46.8548
52.2	-46.8969
52.225	-46.9383
52.25	-46.979
52.275	-47.019
52.3	-47.0584
52.325	-47.097
52.35	-47.135
52.375	-47.1722
52.4	-47.2088
52.425	-47.2447
52.45	-47.28
52.475	-47.3146
52.5	-47.3485
52.525	-47.3818
52.55	-47.4144
52.575	-47.4465
52.6	-47.4779
52.625	-47.5087
52.65	-47.5389
52.675	-47.5685
52.7	-47.5975
52.725	-47.626
52.75	-47.6538
52.775	-47.6812
52.8	-47.708
52.825	-47.7342
52.85	-47.76
52.875	-47.7852
52.9	-47.8135
52.925	-47.8436
52.95	-47.8743
52.975	-47.9057
53	-47.9373
53.025	-47.9692
53.05	-48.001
53.075	-48.0328
53.1	-48.0645
53.125	-48.096
53.15	-48.1272
53.175	-48.1581
53.2	-48.1887
53.225	-48.2189
53.25	-48.2487
53.275	-48.278
53.3	-48.3069
53.325	-48.3354
53.35	-48.3633
53.375	-48.3908
53.4	-48.4178
53.425	-48.4443
53.45	-48.4703
53.475	-48.4957
53.5	-48.5206
53.525	-48.5448
53.55	-48.5685
53.575	-48.5915
53.6	-48.614
53.625	-48.6358
53.65	-48.6571
53.675	-48.6778
53.7	-48.6979
53.725	-48.7174
53.75	-48.7364
53.775	-48.7548
53.8	-48.7727
53.825	-48.7901
53.85	-48.8069
53.875	-48.8232
53.9	-48.8389
53.925	-48.854
53.95	-48.8686
53.975	-48.8826
54	-48.896
54.025	-48.9088
54.05	-48.9211
54.075	-48.9326
54.1	-48.9436
54.125	-48.9538
54.15	-48.9635
54.175	-48.9726
54.2	-48.9811
54.225	-48.989
54.25	-48.9963
54.275	-49.0031
54.3	-49.0093
54.325	-49.0149
54.35	-49.0201
54.375	-49.0247
54.4	-49.0288
54.425	-49.0324
54.45	-49.0356
54.475	-49.0382
54.5	-49.0405
54.525	-49.0422
54.55	-49.0436
54.575	-49.0445
54.6	-49.0449
54.625	-49.045
54.65	-49.0446
54.675	-49.0439
54.7	-49.0427
54.725	-49.0412
54.75	-49.0394
54.775	-49.0372
54.8	-49.0346
54.825	-49.0317
54.85	-49.0285
54.875	-49.025
54.9	-49.0212
54.925	-49.017
54.95	-49.0126
54.975	-49.008
55	-49.003
55.025	-48.9978
55.05	-48.9924
55.075	-48.9867
55.1	-48.9807
55.125	-48.9746
55.15	-48.9682
55.175	-48.9616
55.2	-48.9548
55.225	-48.9478
55.25	-48.9406
55.275	-48.9332
55.3	-48.9256
55.325	-48.9178
55.35	-48.9097
55.375	-48.9013
55.4	-48.8928
55.425	-48.8839
55.45	-48.8748
55.475	-48.8655
55.5	-48.8559
55.525	-48.846
55.55	-48.8359
55.575	-48.8254
55.6	-48.8147
55.625	-48.8036
55.65	-48.7922
55.675	-48.7806
55.7	-48.7687
55.725	-48.7566
55.75	-48.7442
55.775	-48.7315
55.8	-48.7187
55.825	-48.7056
55.85	-48.6923
55.875	-48.6788
55.9	-48.6652
55.925	-48.6513
55.95	-48.6373
55.975	-48.6231
56	-48.6088
56.025	-48.5943
56.05	-48.5796
56.075	-48.5649
56.1	-48.55
56.125	-48.535
56.15	-48.5199
56.175	-48.5046
56.2	-48.4891
56.225	-48.4736
56.25	-48.4578
56.275	-48.4419
56.3	-48.4259
56.325	-48.4096
56.35	-48.3932
56.375	-48.3765
56.4	-48.3595
56.425	-48.3424
56.45	-48.3251
56.475	-48.3076
56.5	-48.2899
56.525	-48.2719
56.55	-48.2537
56.575	-48.2353
56.6	-48.2166
56.625	-48.1977
56.65	-48.1787
56.675	-48.1595
56.7	-48.14
56.725	-48.1204
56.75	-48.1005
56.775	-48.0803
56.8	-48.0599
56.825	-48.0392
56.85	-48.0183
56.875	-47.9972
56.9	-47.9759
56.925	-47.9544
56.95	-47.9326
56.975	-47.9107
57	-47.8887
57.025	-47.8665
57.05	-47.8441
57.075	-47.8216
57.1	-47.7989
57.125	-47.7762
57.15	-47.7533
57.175	-47.7303
57.2	-47.7073
57.225	-47.6841
57.25	-47.6609
57.275	-47.6375
57.3	-47.6142
57.325	-47.5907
57.35	-47.5672
57.375	-47.5437
57.4	-47.5201
57.425	-47.4965
57.45	-47.4729
57.475	-47.4492
57.5	-47.4256
57.525	-47.4019
57.55	-47.3782
57.575	-47.3545
57.6	-47.3308
57.625	-47.3071
57.65	-47.2834
57.675	-47.2596
57.7	-47.2358
57.725	-47.212
57.75	-47.1881
57.775	-47.1642
57.8	-47.1403
57.825	-47.1162
57.85	-47.0922
57.875	-47.0681
57.9	-47.044
57.925	-47.0198
57.95	-46.9957
57.975	-46.9715
58	-46.9472
58.025	-46.923
58.05	-46.8988
58.075	-46.8745
58.1	-46.8502
58.125	-46.826
58.15	-46.8017
58.175	-46.7774
58.2	-46.7531
58.225	-46.7286
58.25	-46.704
58.275	-46.6792
58.3	-46.6543
58.325	-46.6293
58.35	-46.6042
58.375	-46.5789
58.4	-46.5536
58.425	-46.5281
58.45	-46.5026
58.475	-46.477
58.5	-46.4513
58.525	-46.4255
58.55	-46.3997
58.575	-46.3738
58.6	-46.3479
58.625	-46.3218
58.65	-46.2957
58.675	-46.2694
58.7	-46.2431
58.725	-46.2167
58.75	-46.1902
58.775	-46.1636
58.8	-46.137
58.825	-46.1104
58.85	-46.0836
58.875	-46.0568
58.9	-46.0299
58.925	-46.0029
58.95	-45.9759
58.975	-45.9487
59	-45.9216
59.025	-45.8943
59.05	-45.867
59.075	-45.8397
59.1	-45.8123
59.125	-45.7848
59.15	-45.7573
59.175	-45.7298
59.2	-45.7023
59.225	-45.6747
59.25	-45.6472
59.275	-45.6196
59.3	-45.592
59.325	-45.5644
59.35	-45.5368
59.375	-45.5092
59.4	-45.4816
59.425	-45.454
59.45	-45.4264
59.475	-45.3988
59.5	-45.3713
59.525	-45.3437
59.55	-45.316
59.575	-45.2884
59.6	-45.2607
59.625	-45.233
59.65	-45.2052
59.675	-45.1774
59.7	-45.1496
59.725	-45.1217
59.75	-45.0937
59.775	-45.0658
59.8	-45.0378
59.825	-45.0098
59.85	-44.9818
59.875	-44.9538
59.9	-44.9258
59.925	-44.8979
59.95	-44.8699
59.975	-44.8419
60	-44.814
60.025	-44.7861
60.05	-44.7582
60.075	-44.7303
60.1	-44.7025
60.125	-44.6748
60.15	-44.647
60.175	-44.6193
60.2	-44.5917
60.225	-44.5641
60.25	-44.5366
60.275	-44.5091
60.3	-44.4817
60.325	-44.4543
60.35	-44.4269
60.375	-44.3996
60.4	-44.3723
60.425	-44.345
60.45	-44.3177
60.475	-44.2904
60.5	-44.2632
60.525	-44.2359
60.55	-44.2087
60.575	-44.1814
60.6	-44.1542
60.625	-44.127
60.65	-44.0997
60.675	-44.0725
60.7	-44.0452
60.725	-44.0179
60.75	-43.9906
60.775	-43.9632
60.8	-43.9358
60.825	-43.9083
60.85	-43.8809
60.875	-43.8534
60.9	-43.8259
60.925	-43.7985
60.95	-43.771
60.975	-43.7435
61	-43.716
61.025	-43.6885
61.05	-43.6611
61.075	-43.6336
61.1	-43.6062
61.125	-43.5788
61.15	-43.5515
61.175	-43.5242
61.2	-43.4969
61.225	-43.4696
61.25	-43.4424
61.275	-43.4152
61.3	-43.3881
61.325	-43.361
61.35	-43.3339
61.375	-43.3069
61.4	-43.2799
61.425	-43.253
61.45	-43.2262
61.475	-43.1994
61.5	-43.1727
61.525	-43.146
61.55	-43.1194
61.575	-43.0928
61.6	-43.0664
61.625	-43.04
61.65	-43.0136
61.675	-42.9873
61.7	-42.9612
61.725	-42.935
61.75	-42.909
61.775	-42.883
61.8	-42.8571
61.825	-42.8313
61.85	-42.8056
61.875	-42.78
61.9	-42.7544
61.925	-42.729
61.95	-42.7036
61.975	-42.6783
62	-42.6531
62.025	-42.6281
62.05	-42.6031
62.075	-42.5782
62.1	-42.5534
62.125	-42.5287
62.15	-42.5041
62.175	-42.4796
62.2	-42.4552
62.225	-42.4309
62.25	-42.4067
62.275	-42.3826
62.3	-42.3586
62.325	-42.3348
62.35	-42.311
62.375	-42.2874
62.4	-42.2638
62.425	-42.2404
62.45	-42.2171
62.475	-42.1939
62.5	-42.1709
62.525	-42.1479
62.55	-42.1251
62.575	-42.1024
62.6	-42.0798
62.625	-42.0573
62.65	-42.0349
62.675	-42.0127
62.7	-41.9906
62.725	-41.9686
62.75	-41.9467
62.775	-41.925
62.8	-41.9033
62.825	-41.8818
62.85	-41.8604
62.875	-41.8392
62.9	-41.818
62.925	-41.7968
62.95	-41.7756
62.975	-41.7545
63	-41.7334
63.025	-41.7124
63.05	-41.6914
63.075	-41.6705
63.1	-41.6497
63.125	-41.6289
63.15	-41.6082
63.175	-41.5875
63.2	-41.567
63.225	-41.5465
63.25	-41.526
63.275	-41.5057
63.3	-41.4854
63.325	-41.4653
63.35	-41.4452
63.375	-41.4252
63.4	-41.4053
63.425	-41.3854
63.45	-41.3657
63.475	-41.3461
63.5	-41.3265
63.525	-41.3069
63.55	-41.2874
63.575	-41.2679
63.6	-41.2485
63.625	-41.2291
63.65	-41.2097
63.675	-41.1904
63.7	-41.1711
63.725	-41.1519
63.75	-41.1328
63.775	-41.1136
63.8	-41.0945
63.825	-41.0755
63.85	-41.0564
63.875	-41.0374
63.9	-41.0184
63.925	-40.9994
63.95	-40.9805
63.975	-40.9616
64	-40.9427
64.025	-40.9239
64.05	-40.9051
64.075	-40.8864
64.1	-40.8677
64.125	-40.8491
64.15	-40.8305
64.175	-40.812
64.2	-40.7936
64.225	-40.7752
64.25	-40.7568
64.275	-40.7386
64.3	-40.7204
64.325	-40.7023
64.35	-40.6843
64.375	-40.6663
64.4	-40.6484
64.425	-40.6306
64.45	-40.6129
64.475	-40.5952
64.5	-40.5777
64.525	-40.5602
64.55	-40.5428
64.575	-40.5255
64.6	-40.5082
64.625	-40.491
64.65	-40.4739
64.675	-40.4635
64.7	-40.4569
64.725	-40.4527
64.75	-40.4505
64.775	-40.4498
64.8	-40.4542
64.825	-40.4632
64.85	-40.4756
64.875	-40.4907
64.9	-40.5082
64.925	-40.5277
64.95	-40.5489
64.975	-40.5716
65	-40.5956
65.025	-40.6206
65.05	-40.6466
65.075	-40.6734
65.1	-40.7009
65.125	-40.7289
65.15	-40.7573
65.175	-40.7861
65.2	-40.8151
65.225	-40.8442
65.25	-40.8733
65.275	-40.9025
65.3	-40.9316
65.325	-40.9605
65.35	-40.9894
65.375	-41.018
65.4	-41.0465
65.425	-41.0747
65.45	-41.1027
65.475	-41.1304
65.5	-41.1766
65.525	-41.2231
65.55	-41.2708
65.575	-41.3367
65.6	-41.4209
65.625	-41.5059
65.65	-41.594
65.675	-41.6831
65.7	-41.7712
65.725	-41.8576
65.75	-41.9468
65.775	-42.0368
65.8	-42.1257
65.825	-42.2204
65.85	-42.3151
65.875	-42.4097
65.9	-42.5033
65.925	-42.5957
65.95	-42.6865
65.975	-42.7757
66	-42.8631
66.025	-42.9485
66.05	-43.0321
66.075	-43.1137
66.1	-43.1934
66.125	-43.2711
66.15	-43.3499
66.175	-43.4294
66.2	-43.5088
66.225	-43.5878
66.25	-43.666
66.275	-43.7433
66.3	-43.8196
66.325	-43.8949
66.35	-43.969
66.375	-44.0578
66.4	-44.1458
66.425	-44.2335
66.45	-44.3197
66.475	-44.4041
66.5	-44.4865
66.525	-44.5666
66.55	-44.6445
66.575	-44.72
66.6	-44.7932
66.625	-44.8642
66.65	-44.9329
66.675	-44.9995
66.7	-45.064
66.725	-45.1263
66.75	-45.2014
66.775	-45.2747
66.8	-45.3472
66.825	-45.4175
66.85	-45.4856
66.875	-45.5513
66.9	-45.6146
66.925	-45.6753
66.95	-45.7336
66.975	-45.7895
67	-45.8431
67.025	-45.8945
67.05	-45.9436
67.075	-45.9961
67.1	-46.0487
67.125	-46.1043
67.15	-46.1621
67.175	-46.2202
67.2	-46.2787
67.225	-46.3369
67.25	-46.3949
67.275	-46.4523
67.3	-46.5131
67.325	-46.5757
67.35	-46.6388
67.375	-46.7021
67.4	-46.7653
67.425	-46.8283
67.45	-46.8908
67.475	-46.9528
67.5	-47.0141
67.525	-47.0747
67.55	-47.1345
67.575	-47.2062
67.6	-47.2772
67.625	-47.348
67.65	-47.4176
67.675	-47.4857
67.7	-47.5522
67.725	-47.6168
67.75	-47.6795
67.775	-47.7402
67.8	-47.799
67.825	-47.8557
67.85	-47.9225
67.875	-47.9876
67.9	-48.0516
67.925	-48.1136
67.95	-48.1734
67.975	-48.2309
68	-48.29
68.025	-48.3487
68.05	-48.4062
68.075	-48.4623
68.1	-48.5168
68.125	-48.5699
68.15	-48.6325
68.175	-48.6937
68.2	-48.754
68.225	-48.8235
68.25	-48.8911
68.275	-48.9573
68.3	-49.021
68.325	-49.0929
68.35	-49.1621
68.375	-49.2291
68.4	-49.2929
68.425	-49.3535
68.45	-49.4109
68.475	-49.4649
68.5	-49.5261
68.525	-49.5843
68.55	-49.6401
68.575	-49.6927
68.6	-49.7423
68.625	-49.7888
68.65	-49.8322
68.675	-49.8727
68.7	-49.9104
68.725	-49.9454
68.75	-49.9779
68.775	-50.0079
68.8	-50.0357
68.825	-50.0614
68.85	-50.085
68.875	-50.1069
68.9	-50.1269
68.925	-50.1454
68.95	-50.1623
68.975	-50.1779
69	-50.1926
69.025	-50.2064
69.05	-50.2195
69.075	-50.2318
69.1	-50.2436
69.125	-50.2548
69.15	-50.2653
69.175	-50.2752
69.2	-50.2845
69.225	-50.2932
69.25	-50.3013
69.275	-50.3088
69.3	-50.3157
69.325	-50.3221
69.35	-50.3374
69.375	-50.3524
69.4	-50.3675
69.425	-50.382
69.45	-50.3956
69.475	-50.4083
69.5	-50.42
69.525	-50.4333
69.55	-50.4471
69.575	-50.4608
69.6	-50.4743
69.625	-50.4874
69.65	-50.5001
69.675	-50.5122
69.7	-50.5238
69.725	-50.5349
69.75	-50.5454
69.775	-50.5554
69.8	-50.5647
69.825	-50.5736
69.85	-50.5819
69.875	-50.5896
69.9	-50.5969
69.925	-50.6036
69.95	-50.6099
69.975	-50.6156
70	-50.6209
70.025	-50.6258
70.05	-50.6301
70.075	-50.6341
70.1	-50.6376
70.125	-50.6407
70.15	-50.6434
70.175	-50.6457
70.2	-50.6476
70.225	-50.6509
70.25	-50.6553
70.275	-50.6603
70.3	-50.6658
70.325	-50.6715
70.35	-50.6774
70.375	-50.6835
70.4	-50.6897
70.425	-50.6958
70.45	-50.702
70.475	-50.708
70.5	-50.714
70.525	-50.7197
70.55	-50.7251
70.575	-50.7303
70.6	-50.7353
70.625	-50.74
70.65	-50.7443
70.675	-50.7484
70.7	-50.7523
70.725	-50.7558
70.75	-50.759
70.775	-50.7619
70.8	-50.7645
70.825	-50.7669
70.85	-50.7689
70.875	-50.7706
70.9	-50.772
70.925	-50.7731
70.95	-50.7738
70.975	-50.7741
71	-50.7742
71.025	-50.7739
71.05	-50.7733
71.075	-50.7724
71.1	-50.7712
71.125	-50.7697
