t	v
35.65	-56.7109
35.675	-56.7058
35.7	-56.7012
35.725	-56.697
35.75	-56.6929
35.775	-56.6888
35.8	-56.6847
35.825	-56.6803
35.85	-56.6757
35.875	-56.6707
35.9	-56.6652
35.925	-56.6594
35.95	-56.653
35.975	-56.6461
36	-56.6387
36.025	-56.6308
36.05	-56.6223
36.075	-56.6134
36.1	-56.6039
36.125	-56.5939
36.15	-56.5835
36.175	-56.5726
36.2	-56.5612
36.225	-56.5495
36.25	-56.5373
36.275	-56.5247
36.3	-56.5117
36.325	-56.4983
36.35	-56.4846
36.375	-56.4704
36.4	-56.4559
36.425	-56.4411
36.45	-56.426
36.475	-56.4105
36.5	-56.3947
36.525	-56.3787
36.55	-56.3624
36.575	-56.3458
36.6	-56.329
36.625	-56.3119
36.65	-56.2946
36.675	-56.2772
36.7	-56.2595
36.725	-56.2416
36.75	-56.2236
36.775	-56.2054
36.8	-56.187
36.825	-56.1684
36.85	-56.1497
36.875	-56.1309
36.9	-56.1119
36.925	-56.0928
36.95	-56.0736
36.975	-56.0543
37	-56.0348
37.025	-56.0153
37.05	-55.9956
37.075	-55.9758
37.1	-55.956
37.125	-55.936
37.15	-55.916
37.175	-55.8959
37.2	-55.8757
37.225	-55.8554
37.25	-55.835
37.275	-55.8145
37.3	-55.7938
37.325	-55.773
37.35	-55.752
37.375	-55.731
37.4	-55.7098
37.425	-55.6885
37.45	-55.6671
37.475	-55.6456
37.5	-55.624
37.525	-55.6023
37.55	-55.5805
37.575	-55.5587
37.6	-55.5367
37.625	-55.5147
37.65	-55.4926
37.675	-55.4704
37.7	-55.4482
37.725	-55.4259
37.75	-55.4035
37.775	-55.3811
37.8	-55.3587
37.825	-55.3362
37.85	-55.3137
37.875	-55.2911
37.9	-55.2685
37.925	-55.2459
37.95	-55.2232
37.975	-55.2005
38	-55.1778
38.025	-55.1551
38.05	-55.1323
38.075	-55.1095
38.1	-55.0865
38.125	-55.0635
38.15	-55.0404
38.175	-55.0172
38.2	-54.994
38.225	-54.9707
38.25	-54.9473
38.275	-54.9239
38.3	-54.9056
38.325	-54.8875
38.35	-54.8697
38.375	-54.852
38.4	-54.8341
38.425	-54.8161
38.45	-54.8081
38.475	-54.8003
38.5	-54.793
38.525	-54.7853
38.55	-54.7772
38.575	-54.7683
38.6	-54.7586
38.625	-54.748
38.65	-54.7365
38.675	-54.724
38.7	-54.7107
38.725	-54.6965
38.75	-54.6814
38.775	-54.6656
38.8	-54.6489
38.825	-54.6315
38.85	-54.6188
38.875	-54.6056
38.9	-54.5923
38.925	-54.5838
38.95	-54.5749
38.975	-54.5657
39	-54.5558
39.025	-54.5451
39.05	-54.5335
39.075	-54.5209
39.1	-54.5074
39.125	-54.493
39.15	-54.4777
39.175	-54.467
39.2	-54.4557
39.225	-54.4441
39.25	-54.4372
39.275	-54.4297
39.3	-54.4218
39.325	-54.413
39.35	-54.4088
39.375	-54.4092
39.4	-54.4091
39.425	-54.4084
39.45	-54.4065
39.475	-54.4031
39.5	-54.3983
39.525	-54.3919
39.55	-54.384
39.575	-54.3745
39.6	-54.3634
39.625	-54.351
39.65	-54.3372
39.675	-54.3221
39.7	-54.3058
39.725	-54.2884
39.75	-54.2756
39.775	-54.262
39.8	-54.248
39.825	-54.2331
39.85	-54.2173
39.875	-54.2006
39.9	-54.1828
39.925	-54.1642
39.95	-54.1445
39.975	-54.1298
40	-54.1145
40.025	-54.0989
40.05	-54.0825
40.075	-54.0654
40.1	-54.0473
40.125	-54.0283
40.15	-54.0083
40.175	-53.9874
40.2	-53.9656
40.225	-53.943
40.25	-53.9195
40.275	-53.8954
40.3	-53.8705
40.325	-53.8512
40.35	-53.8314
40.375	-53.8117
40.4	-53.7914
40.425	-53.7706
40.45	-53.749
40.475	-53.7268
40.5	-53.7038
40.525	-53.6802
40.55	-53.6558
40.575	-53.6306
40.6	-53.6048
40.625	-53.5783
40.65	-53.5512
40.675	-53.5235
40.7	-53.4952
40.725	-53.4665
40.75	-53.4373
40.775	-53.4077
40.8	-53.3776
40.825	-53.3473
40.85	-53.3166
40.875	-53.2856
40.9	-53.2543
40.925	-53.2229
40.95	-53.1912
40.975	-53.1592
41	-53.1271
41.025	-53.0948
41.05	-53.0623
41.075	-53.0296
41.1	-52.9968
41.125	-52.9638
41.15	-52.9307
41.175	-52.8975
41.2	-52.8643
41.225	-52.8309
41.25	-52.7974
41.275	-52.7638
41.3	-52.7301
41.325	-52.6963
41.35	-52.6624
41.375	-52.6285
41.4	-52.5946
41.425	-52.5606
41.45	-52.5266
41.475	-52.4925
41.5	-52.4585
41.525	-52.4245
41.55	-52.3905
41.575	-52.3565
41.6	-52.3225
41.625	-52.2886
41.65	-52.2547
41.675	-52.2208
41.7	-52.187
41.725	-52.1531
41.75	-52.1194
41.775	-52.0856
41.8	-52.0519
41.825	-52.0183
41.85	-51.9847
41.875	-51.9511
41.9	-51.9177
41.925	-51.8843
41.95	-51.8509
41.975	-51.8177
42	-51.7845
42.025	-51.7514
42.05	-51.7184
42.075	-51.6854
42.1	-51.6526
42.125	-51.6199
42.15	-51.5872
42.175	-51.5547
42.2	-51.5222
42.225	-51.4899
42.25	-51.4576
42.275	-51.4253
42.3	-51.3932
42.325	-51.3611
42.35	-51.3291
42.375	-51.2972
42.4	-51.2654
42.425	-51.2336
42.45	-51.202
42.475	-51.1704
42.5	-51.1389
42.525	-51.1074
42.55	-51.076
42.575	-51.0446
42.6	-51.0133
42.625	-50.982
42.65	-50.9507
42.675	-50.9194
42.7	-50.8882
42.725	-50.8571
42.75	-50.826
42.775	-50.795
42.8	-50.764
42.825	-50.7331
42.85	-50.7023
42.875	-50.6716
42.9	-50.6409
42.925	-50.6103
42.95	-50.5798
42.975	-50.5494
43	-50.5191
43.025	-50.4889
43.05	-50.4588
43.075	-50.4287
43.1	-50.3988
43.125	-50.369
43.15	-50.3392
43.175	-50.3096
43.2	-50.28
43.225	-50.2506
43.25	-50.2212
43.275	-50.1919
43.3	-50.1627
43.325	-50.1336
43.35	-50.1046
43.375	-50.0757
43.4	-50.0469
43.425	-50.0182
43.45	-49.9896
43.475	-49.9611
43.5	-49.9327
43.525	-49.9043
43.55	-49.8761
43.575	-49.8479
43.6	-49.8198
43.625	-49.7917
43.65	-49.7637
43.675	-49.7358
43.7	-49.7079
43.725	-49.68
43.75	-49.6522
43.775	-49.6244
43.8	-49.5966
43.825	-49.5689
43.85	-49.5411
43.875	-49.5134
43.9	-49.4858
43.925	-49.4582
43.95	-49.4306
43.975	-49.403
44	-49.3754
44.025	-49.3479
44.05	-49.3203
44.075	-49.2928
44.1	-49.2652
44.125	-49.2377
44.15	-49.2101
44.175	-49.1825
44.2	-49.1549
44.225	-49.1274
44.25	-49.0998
44.275	-49.0722
44.3	-49.0446
44.325	-49.017
44.35	-48.9895
44.375	-48.9619
44.4	-48.9344
44.425	-48.9068
44.45	-48.8793
44.475	-48.8518
44.5	-48.8244
44.525	-48.797
44.55	-48.7696
44.575	-48.7422
44.6	-48.7149
44.625	-48.6876
44.65	-48.6603
44.675	-48.633
44.7	-48.6057
44.725	-48.5784
44.75	-48.5511
44.775	-48.5238
44.8	-48.4965
44.825	-48.4693
44.85	-48.442
44.875	-48.4147
44.9	-48.3875
44.925	-48.3603
44.95	-48.3331
44.975	-48.3059
45	-48.2788
45.025	-48.2517
45.05	-48.2247
45.075	-48.1977
45.1	-48.1707
45.125	-48.1438
45.15	-48.1169
45.175	-48.09
45.2	-48.0631
45.225	-48.0363
45.25	-48.0095
45.275	-47.9827
45.3	-47.9559
45.325	-47.9291
45.35	-47.9023
45.375	-47.8754
45.4	-47.8485
45.425	-47.8216
45.45	-47.7945
45.475	-47.7674
45.5	-47.7402
45.525	-47.713
45.55	-47.6857
45.575	-47.6584
45.6	-47.631
45.625	-47.6036
45.65	-47.5761
45.675	-47.5487
45.7	-47.5212
45.725	-47.4937
45.75	-47.4662
45.775	-47.4387
45.8	-47.4112
45.825	-47.3836
45.85	-47.356
45.875	-47.3284
45.9	-47.3008
45.925	-47.2732
45.95	-47.2456
45.975	-47.218
46	-47.1903
46.025	-47.1627
46.05	-47.1351
46.075	-47.1075
46.1	-47.0799
46.125	-47.0523
46.15	-47.0246
46.175	-46.997
46.2	-46.9694
46.225	-46.9418
46.25	-46.9143
46.275	-46.8867
46.3	-46.8591
46.325	-46.8316
46.35	-46.8041
46.375	-46.7766
46.4	-46.7492
46.425	-46.7218
46.45	-46.6944
46.475	-46.6671
46.5	-46.6398
46.525	-46.6125
46.55	-46.5853
46.575	-46.5582
46.6	-46.5311
46.625	-46.5041
46.65	-46.4772
46.675	-46.4503
46.7	-46.4235
46.725	-46.3967
46.75	-46.3701
46.775	-46.3435
46.8	-46.317
46.825	-46.2904
46.85	-46.2639
46.875	-46.2374
46.9	-46.211
46.925	-46.1845
46.95	-46.1581
46.975	-46.1317
47	-46.1054
47.025	-46.0791
47.05	-46.0529
47.075	-46.0267
47.1	-46.0005
47.125	-45.9745
47.15	-45.9485
47.175	-45.9225
47.2	-45.8967
47.225	-45.8709
47.25	-45.8452
47.275	-45.8195
47.3	-45.7939
47.325	-45.7684
47.35	-45.743
47.375	-45.7176
47.4	-45.6922
47.425	-45.667
47.45	-45.6418
47.475	-45.6167
47.5	-45.5916
47.525	-45.5666
47.55	-45.5417
47.575	-45.5169
47.6	-45.4922
47.625	-45.4703
47.65	-45.4511
47.675	-45.4339
47.7	-45.4182
47.725	-45.4039
47.75	-45.3908
47.775	-45.3787
47.8	-45.3675
47.825	-45.3571
47.85	-45.3474
47.875	-45.3383
47.9	-45.3298
47.925	-45.3217
47.95	-45.3141
47.975	-45.3068
48	-45.2999
48.025	-45.2932
48.05	-45.2867
48.075	-45.2804
48.1	-45.2742
48.125	-45.2681
48.15	-45.2621
48.175	-45.2562
48.2	-45.2503
48.225	-45.2444
48.25	-45.2417
48.275	-45.2419
48.3	-45.2438
48.325	-45.2471
48.35	-45.2517
48.375	-45.2572
48.4	-45.2636
48.425	-45.2706
48.45	-45.2783
48.475	-45.2864
48.5	-45.295
48.525	-45.308
48.55	-45.3284
48.575	-45.3529
48.6	-45.3806
48.625	-45.4109
48.65	-45.4432
48.675	-45.4772
48.7	-45.5126
48.725	-45.549
48.75	-45.5864
48.775	-45.6245
48.8	-45.6631
48.825	-45.702
48.85	-45.7412
48.875	-45.7806
48.9	-45.82
48.925	-45.8594
48.95	-45.8986
48.975	-45.9376
49	-45.9764
49.025	-46.0149
49.05	-46.0531
49.075	-46.0909
49.1	-46.1282
49.125	-46.1652
49.15	-46.2016
49.175	-46.2376
49.2	-46.273
49.225	-46.308
49.25	-46.3424
49.275	-46.3763
49.3	-46.4096
49.325	-46.4424
49.35	-46.4746
49.375	-46.5063
49.4	-46.5374
49.425	-46.568
49.45	-46.601
49.475	-46.6362
49.5	-46.6723
49.525	-46.709
49.55	-46.7462
49.575	-46.7839
49.6	-46.8221
49.625	-46.8607
49.65	-46.8997
49.675	-46.939
49.7	-46.9821
49.725	-47.0278
49.75	-47.0749
49.775	-47.1231
49.8	-47.1722
49.825	-47.2219
49.85	-47.2721
49.875	-47.3226
49.9	-47.3732
49.925	-47.4239
49.95	-47.4745
49.975	-47.525
50	-47.5753
50.025	-47.6254
50.05	-47.6784
50.075	-47.7332
50.1	-47.7889
50.125	-47.8451
50.15	-47.9015
50.175	-47.9581
50.2	-48.0146
50.225	-48.071
50.25	-48.1271
50.275	-48.1828
50.3	-48.2381
50.325	-48.2928
50.35	-48.347
50.375	-48.4006
50.4	-48.4536
50.425	-48.5058
50.45	-48.5574
50.475	-48.6082
50.5	-48.6583
50.525	-48.7076
50.55	-48.7561
50.575	-48.8038
50.6	-48.8508
50.625	-48.8969
50.65	-48.9422
50.675	-48.9867
50.7	-49.0303
50.725	-49.073
50.75	-49.1149
50.775	-49.1559
50.8	-49.196
50.825	-49.2353
50.85	-49.2737
50.875	-49.3113
50.9	-49.3481
50.925	-49.3841
50.95	-49.4192
50.975	-49.4536
51	-49.4871
51.025	-49.52
51.05	-49.552
51.075	-49.5833
51.1	-49.6139
51.125	-49.6438
51.15	-49.6729
51.175	-49.7014
51.2	-49.729
51.225	-49.7559
51.25	-49.7821
51.275	-49.8076
51.3	-49.8344
51.325	-49.8623
51.35	-49.8906
51.375	-49.9191
51.4	-49.9476
51.425	-49.9787
51.45	-50.0114
51.475	-50.045
51.5	-50.079
51.525	-50.1134
51.55	-50.1479
51.575	-50.1825
51.6	-50.217
51.625	-50.2513
51.65	-50.2854
51.675	-50.3192
51.7	-50.3526
51.725	-50.3857
51.75	-50.4183
51.775	-50.4505
51.8	-50.4822
51.825	-50.5134
51.85	-50.5441
51.875	-50.5742
51.9	-50.6038
51.925	-50.6328
51.95	-50.6612
51.975	-50.6891
52	-50.7162
52.025	-50.7428
52.05	-50.7686
52.075	-50.7939
52.1	-50.8185
52.125	-50.8424
52.15	-50.8657
52.175	-50.8884
52.2	-50.9105
52.225	-50.9319
52.25	-50.9528
52.275	-50.973
52.3	-50.9927
52.325	-51.0118
52.35	-51.0304
52.375	-51.0484
52.4	-51.0659
52.425	-51.0828
52.45	-51.0993
52.475	-51.1152
52.5	-51.1307
52.525	-51.1457
52.55	-51.1602
52.575	-51.1742
52.6	-51.1878
52.625	-51.201
52.65	-51.2137
52.675	-51.2261
52.7	-51.238
52.725	-51.2495
52.75	-51.2606
52.775	-51.2714
52.8	-51.2818
52.825	-51.2919
52.85	-51.3016
52.875	-51.3109
52.9	-51.3229
52.925	-51.3361
52.95	-51.3498
52.975	-51.364
53	-51.3785
53.025	-51.3931
53.05	-51.4079
53.075	-51.4227
53.1	-51.4374
53.125	-51.4521
53.15	-51.4668
53.175	-51.4813
53.2	-51.4956
53.225	-51.5098
53.25	-51.5238
53.275	-51.5376
53.3	-51.5511
53.325	-51.5645
53.35	-51.5776
53.375	-51.5904
53.4	-51.603
53.425	-51.6154
53.45	-51.6275
53.475	-51.6393
53.5	-51.6509
53.525	-51.6622
53.55	-51.6733
53.575	-51.6841
53.6	-51.6946
53.625	-51.7049
53.65	-51.7149
53.675	-51.7247
53.7	-51.7341
53.725	-51.7432
53.75	-51.752
53.775	-51.7605
53.8	-51.7687
53.825	-51.7766
53.85	-51.7843
53.875	-51.7916
53.9	-51.7987
53.925	-51.8055
53.95	-51.812
53.975	-51.8182
54	-51.8241
54.025	-51.8296
54.05	-51.8349
54.075	-51.8398
54.1	-51.8444
54.125	-51.8487
54.15	-51.8526
54.175	-51.8562
54.2	-51.8594
54.225	-51.8622
54.25	-51.8648
54.275	-51.867
54.3	-51.8689
54.325	-51.8705
54.35	-51.8718
54.375	-51.8728
54.4	-51.8735
54.425	-51.874
54.45	-51.8742
54.475	-51.8742
54.5	-51.8738
54.525	-51.8731
54.55	-51.8722
54.575	-51.871
54.6	-51.8696
54.625	-51.8679
54.65	-51.866
54.675	-51.8638
54.7	-51.8614
54.725	-51.8588
54.75	-51.856
54.775	-51.853
54.8	-51.8497
54.825	-51.8462
54.85	-51.8425
54.875	-51.8386
54.9	-51.8345
54.925	-51.8302
54.95	-51.8256
54.975	-51.8208
55	-51.8157
55.025	-51.8103
55.05	-51.8047
55.075	-51.7988
55.1	-51.7926
55.125	-51.7861
55.15	-51.7794
55.175	-51.7724
55.2	-51.7651
55.225	-51.7576
55.25	-51.7498
55.275	-51.7417
55.3	-51.7334
55.325	-51.7249
55.35	-51.7161
55.375	-51.7072
55.4	-51.698
55.425	-51.6886
55.45	-51.679
55.475	-51.6692
55.5	-51.6593
55.525	-51.6492
55.55	-51.6389
55.575	-51.6285
55.6	-51.6179
55.625	-51.6072
55.65	-51.5963
55.675	-51.5853
55.7	-51.5742
55.725	-51.5629
55.75	-51.5516
55.775	-51.5401
55.8	-51.5286
55.825	-51.5169
55.85	-51.5052
55.875	-51.4934
55.9	-51.4815
55.925	-51.4695
55.95	-51.4574
55.975	-51.4453
56	-51.4331
56.025	-51.4209
56.05	-51.4086
56.075	-51.3963
56.1	-51.3839
56.125	-51.3714
56.15	-51.359
56.175	-51.3465
56.2	-51.3339
56.225	-51.3214
56.25	-51.3088
56.275	-51.2962
56.3	-51.2836
56.325	-51.2709
56.35	-51.2582
56.375	-51.2455
56.4	-51.2327
56.425	-51.2198
56.45	-51.2069
56.475	-51.194
56.5	-51.181
56.525	-51.1679
56.55	-51.1548
56.575	-51.1416
56.6	-51.1283
56.625	-51.115
56.65	-51.1016
56.675	-51.0881
56.7	-51.0745
56.725	-51.0608
56.75	-51.047
56.775	-51.033
56.8	-51.0189
56.825	-51.0047
56.85	-50.9905
56.875	-50.9761
56.9	-50.9616
56.925	-50.947
56.95	-50.9324
56.975	-50.9176
57	-50.9027
57.025	-50.8877
57.05	-50.8726
57.075	-50.8574
57.1	-50.8421
57.125	-50.8266
57.15	-50.8111
57.175	-50.7955
57.2	-50.7798
57.225	-50.764
57.25	-50.7481
57.275	-50.7321
57.3	-50.716
57.325	-50.6998
57.35	-50.6836
57.375	-50.6672
57.4	-50.6508
57.425	-50.6342
57.45	-50.6176
57.475	-50.6009
57.5	-50.584
57.525	-50.5671
57.55	-50.5501
57.575	-50.5329
57.6	-50.5156
57.625	-50.4981
57.65	-50.4804
57.675	-50.4625
57.7	-50.4443
57.725	-50.4258
57.75	-50.407
57.775	-50.3879
57.8	-50.3686
57.825	-50.349
57.85	-50.3291
57.875	-50.309
57.9	-50.2886
57.925	-50.268
57.95	-50.2472
57.975	-50.2262
58	-50.205
58.025	-50.1836
58.05	-50.162
58.075	-50.1403
58.1	-50.1184
58.125	-50.0963
58.15	-50.074
58.175	-50.0516
58.2	-50.0289
58.225	-50.0061
58.25	-49.983
58.275	-49.9597
58.3	-49.9362
58.325	-49.9124
58.35	-49.8884
58.375	-49.8641
58.4	-49.8396
58.425	-49.8149
58.45	-49.79
58.475	-49.7649
58.5	-49.7395
58.525	-49.714
58.55	-49.6882
58.575	-49.6623
58.6	-49.6362
58.625	-49.61
58.65	-49.5836
58.675	-49.557
58.7	-49.5302
58.725	-49.5032
58.75	-49.4761
58.775	-49.4487
58.8	-49.4211
58.825	-49.3933
58.85	-49.3651
58.875	-49.3368
58.9	-49.3081
58.925	-49.2793
58.95	-49.2502
58.975	-49.2209
59	-49.1914
59.025	-49.1617
59.05	-49.1318
59.075	-49.1018
59.1	-49.0716
59.125	-49.0413
59.15	-49.0108
59.175	-48.9802
59.2	-48.9495
59.225	-48.9186
59.25	-48.8877
59.275	-48.8567
59.3	-48.8256
59.325	-48.7944
59.35	-48.7631
59.375	-48.7318
59.4	-48.7004
59.425	-48.6689
59.45	-48.6373
59.475	-48.6056
59.5	-48.5737
59.525	-48.5417
59.55	-48.5095
59.575	-48.4772
59.6	-48.4447
59.625	-48.4121
59.65	-48.3794
59.675	-48.3466
59.7	-48.3136
59.725	-48.2806
59.75	-48.2474
59.775	-48.2142
59.8	-48.1809
59.825	-48.1475
59.85	-48.1141
59.875	-48.0806
59.9	-48.047
59.925	-48.0135
59.95	-47.9798
59.975	-47.9462
60	-47.9125
60.025	-47.8789
60.05	-47.8452
60.075	-47.8114
60.1	-47.7776
60.125	-47.7437
60.15	-47.7098
60.175	-47.6757
60.2	-47.6415
60.225	-47.6073
60.25	-47.5729
60.275	-47.5385
60.3	-47.5041
60.325	-47.4696
60.35	-47.435
60.375	-47.4005
60.4	-47.3659
60.425	-47.3312
60.45	-47.2966
60.475	-47.2619
60.5	-47.2271
60.525	-47.1923
60.55	-47.1574
60.575	-47.1226
60.6	-47.0877
60.625	-47.0527
60.65	-47.0178
60.675	-46.9829
60.7	-46.948
60.725	-46.9131
60.75	-46.8782
60.775	-46.8434
60.8	-46.8085
60.825	-46.7737
60.85	-46.739
60.875	-46.7043
60.9	-46.6696
60.925	-46.635
60.95	-46.6005
60.975	-46.566
61	-46.5316
61.025	-46.4973
61.05	-46.4629
61.075	-46.4286
61.1	-46.3942
61.125	-46.3598
61.15	-46.3252
61.175	-46.2905
61.2	-46.2558
61.225	-46.2208
61.25	-46.1856
61.275	-46.1502
61.3	-46.1146
61.325	-46.0788
61.35	-46.0428
61.375	-46.0067
61.4	-45.9704
61.425	-45.934
61.45	-45.8975
61.475	-45.8608
61.5	-45.8241
61.525	-45.7873
61.55	-45.7504
61.575	-45.7134
61.6	-45.6763
61.625	-45.6391
61.65	-45.6018
61.675	-45.5644
61.7	-45.5269
61.725	-45.4893
61.75	-45.4516
61.775	-45.4137
61.8	-45.3756
61.825	-45.3373
61.85	-45.2988
61.875	-45.2602
61.9	-45.2214
61.925	-45.1825
61.95	-45.1434
61.975	-45.1042
62	-45.0649
62.025	-45.0254
62.05	-44.9858
62.075	-44.946
62.1	-44.906
62.125	-44.8658
62.15	-44.8254
62.175	-44.7849
62.2	-44.7443
62.225	-44.7035
62.25	-44.6626
62.275	-44.6216
62.3	-44.5804
62.325	-44.5392
62.35	-44.4979
62.375	-44.4566
62.4	-44.4151
62.425	-44.3736
62.45	-44.332
62.475	-44.2903
62.5	-44.2486
62.525	-44.2068
62.55	-44.1649
62.575	-44.123
62.6	-44.0809
62.625	-44.0388
62.65	-43.9965
62.675	-43.9542
62.7	-43.9119
62.725	-43.8694
62.75	-43.8268
62.775	-43.7841
62.8	-43.7413
62.825	-43.6983
62.85	-43.6553
62.875	-43.6121
62.9	-43.5689
62.925	-43.5255
62.95	-43.4821
62.975	-43.4386
63	-43.3951
63.025	-43.3515
63.05	-43.3078
63.075	-43.2641
63.1	-43.2204
63.125	-43.1766
63.15	-43.1328
63.175	-43.0889
63.2	-43.045
63.225	-43.0011
63.25	-42.9572
63.275	-42.9133
63.3	-42.8694
63.325	-42.8255
63.35	-42.7815
63.375	-42.7376
63.4	-42.6938
63.425	-42.6499
63.45	-42.6061
63.475	-42.5623
63.5	-42.5185
63.525	-42.4748
63.55	-42.4311
63.575	-42.3874
63.6	-42.3439
63.625	-42.3003
63.65	-42.2569
63.675	-42.2135
63.7	-42.1701
63.725	-42.1269
63.75	-42.0837
63.775	-42.0405
63.8	-41.9973
63.825	-41.954
63.85	-41.9108
63.875	-41.8674
63.9	-41.824
63.925	-41.7806
63.95	-41.7371
63.975	-41.6935
64	-41.6498
64.025	-41.6061
64.05	-41.5623
64.075	-41.5184
64.1	-41.4745
64.125	-41.4306
64.15	-41.3922
64.175	-41.3566
64.2	-41.3234
64.225	-41.292
64.25	-41.262
64.275	-41.2373
64.3	-41.2175
64.325	-41.2008
64.35	-41.1869
64.375	-41.1752
64.4	-41.1655
64.425	-41.1618
64.45	-41.1634
64.475	-41.1683
64.5	-41.176
64.525	-41.186
64.55	-41.1979
64.575	-41.2115
64.6	-41.2263
64.625	-41.2423
64.65	-41.2592
64.675	-41.2768
64.7	-41.295
64.725	-41.3136
64.75	-41.3376
64.775	-41.3652
64.8	-41.3951
64.825	-41.4266
64.85	-41.4658
64.875	-41.5092
64.9	-41.5555
64.925	-41.6038
64.95	-41.6579
64.975	-41.7169
65	-41.7786
65.025	-41.8426
65.05	-41.9082
65.075	-41.9751
65.1	-42.0427
65.125	-42.1109
65.15	-42.1834
65.175	-42.2585
65.2	-42.3353
65.225	-42.413
65.25	-42.4915
65.275	-42.5701
65.3	-42.6486
65.325	-42.7441
65.35	-42.8394
65.375	-42.9351
65.4	-43.0296
65.425	-43.1225
65.45	-43.2135
65.475	-43.3022
65.5	-43.3885
65.525	-43.4724
65.55	-43.5537
65.575	-43.6325
65.6	-43.7121
65.625	-43.7919
65.65	-43.8708
65.675	-43.9486
65.7	-44.025
65.725	-44.0998
65.75	-44.1772
65.775	-44.2556
65.8	-44.3338
65.825	-44.4155
65.85	-44.499
65.875	-44.583
65.9	-44.6669
65.925	-44.7503
65.95	-44.8331
65.975	-44.9149
66	-44.9957
66.025	-45.0753
66.05	-45.1536
66.075	-45.2452
66.1	-45.3354
66.125	-45.4251
66.15	-45.5129
66.175	-45.5985
66.2	-45.6816
66.225	-45.766
66.25	-45.85
66.275	-45.9327
66.3	-46.0137
66.325	-46.0927
66.35	-46.1698
66.375	-46.2449
66.4	-46.3178
66.425	-46.3887
66.45	-46.4574
66.475	-46.5241
66.5	-46.5887
66.525	-46.6513
66.55	-46.712
66.575	-46.7707
66.6	-46.8276
66.625	-46.8826
66.65	-46.9359
66.675	-46.9875
66.7	-47.0377
66.725	-47.0889
66.75	-47.1408
66.775	-47.2056
66.8	-47.2703
66.825	-47.3354
66.85	-47.3996
66.875	-47.4627
66.9	-47.5244
66.925	-47.5845
66.95	-47.643
66.975	-47.6996
67	-47.7545
67.025	-47.8076
67.05	-47.8589
67.075	-47.9203
67.1	-47.98
67.125	-48.0505
67.15	-48.1191
67.175	-48.1862
67.2	-48.2507
67.225	-48.3124
67.25	-48.3711
67.275	-48.4269
67.3	-48.4796
67.325	-48.5294
67.35	-48.5764
67.375	-48.6205
67.4	-48.6621
67.425	-48.7011
67.45	-48.7377
67.475	-48.7721
67.5	-48.8042
67.525	-48.8344
67.55	-48.8626
67.575	-48.8891
67.6	-48.9138
67.625	-48.9369
67.65	-48.9586
67.675	-48.9787
67.7	-49.0082
67.725	-49.0365
67.75	-49.0642
67.775	-49.0904
67.8	-49.1151
67.825	-49.1489
67.85	-49.1811
67.875	-49.2123
67.9	-49.2414
67.925	-49.2685
67.95	-49.2933
67.975	-49.3159
68	-49.3363
68.025	-49.3545
68.05	-49.3706
68.075	-49.3848
68.1	-49.397
68.125	-49.4074
68.15	-49.4161
68.175	-49.4233
68.2	-49.4289
68.225	-49.4331
68.25	-49.436
68.275	-49.4376
68.3	-49.4486
68.325	-49.4587
68.35	-49.479
68.375	-49.4983
68.4	-49.5172
68.425	-49.5345
68.45	-49.5501
68.475	-49.5638
68.5	-49.5755
68.525	-49.5852
68.55	-49.5929
68.575	-49.5988
68.6	-49.6029
68.625	-49.6052
68.65	-49.6059
68.675	-49.605
68.7	-49.6027
68.725	-49.599
68.75	-49.594
68.775	-49.5879
68.8	-49.5807
68.825	-49.5725
68.85	-49.5633
68.875	-49.5533
68.9	-49.5425
68.925	-49.531
68.95	-49.5187
68.975	-49.5059
69	-49.4925
69.025	-49.4786
69.05	-49.4642
69.075	-49.4494
69.1	-49.4342
69.125	-49.4186
69.15	-49.4027
69.175	-49.3866
69.2	-49.3807
69.225	-49.3749
69.25	-49.3697
69.275	-49.3642
69.3	-49.3582
69.325	-49.3517
69.35	-49.3444
69.375	-49.3365
69.4	-49.3278
69.425	-49.3183
69.45	-49.3081
69.475	-49.2972
69.5	-49.2856
69.525	-49.2734
69.55	-49.2605
69.575	-49.2472
69.6	-49.2333
69.625	-49.2189
69.65	-49.2041
69.675	-49.1889
69.7	-49.1733
69.725	-49.1574
69.75	-49.1412
69.775	-49.1247
69.8	-49.1081
69.825	-49.0912
69.85	-49.0741
69.875	-49.0568
69.9	-49.0395
69.925	-49.022
69.95	-49.0044
69.975	-48.9868
70	-48.9691
70.025	-48.9513
70.05	-48.9336
70.075	-48.9158
70.1	-48.8981
70.125	-48.8803
70.15	-48.8627
70.175	-48.845
70.2	-48.8275
70.225	-48.81
70.25	-48.7926
70.275	-48.7752
70.3	-48.758
70.325	-48.7408
70.35	-48.7238
70.375	-48.7069
70.4	-48.69
70.425	-48.6733
70.45	-48.6567
70.475	-48.6402
70.5	-48.6238
70.525	-48.6076
70.55	-48.5915
70.575	-48.5755
70.6	-48.5596
70.625	-48.5439
70.65	-48.5282
70.675	-48.5127
70.7	-48.4972
70.725	-48.4818
70.75	-48.4665
70.775	-48.4511
70.8	-48.4359
70.825	-48.4206
70.85	-48.4055
70.875	-48.3904
70.9	-48.3754
70.925	-48.3605
70.95	-48.3456
70.975	-48.3308
71	-48.316
71.025	-48.3012
71.05	-48.2864
71.075	-48.2717
71.1	-48.257
71.125	-48.2423
71.15	-48.2277
71.175	-48.2131
