t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.5	0	0	0	0	0	0	0	0	0	-330.414	-1.38297
11.525	0	0	0	0	0	0	0	0	0	-330.792	-1.38115
11.55	0	0	0	0	0	0	0	0	0	-331.14	-1.37928
11.575	0	0	0	0	0	0	0	0	0	-331.46	-1.37736
11.6	0	0	0	0	0	0	0	0	0	-331.752	-1.37538
11.625	0	0	0	0	0	0	0	0	0	-332.281	-1.37335
11.65	0	0	0	0	0	0	0	0	0	-332.777	-1.37127
11.675	0	0	0	0	0	0	0	0	0	-333.241	-1.36914
11.7	0	0	0	0	0	0	0	0	0	-333.673	-1.36696
11.725	0	0	0	0	0	0	0	0	0	-334.074	-1.36473
11.75	0	0	0	0	0	0	0	0	0	-334.446	-1.36245
11.775	0	0	0	0	0	0	0	0	0	-334.788	-1.36013
11.8	0	0	0	0	0	0	0	0	0	-335.102	-1.35776
11.825	0	0	0	0	0	0	0	0	0	-335.387	-1.35535
11.85	0	0	0	0	0	0	0	0	0	-335.645	-1.35289
11.875	0	0	0	0	0	0	0	0	0	-335.875	-1.35039
11.9	0	0	0	0	0	0	0	0	0	-336.079	-1.34785
11.925	0	0	0	0	0	0	0	0	0	-336.257	-1.34526
11.95	0	0	0	0	0	0	0	0	0	-336.668	-1.34264
11.975	0	0	0	0	0	0	0	0	0	-337.046	-1.33998
12	0	0	0	0	0	0	0	0	0	-337.394	-1.33728
12.025	0	0	0	0	0	0	0	0	0	-337.711	-1.33454
12.05	0	0	0	0	0	0	0	0	0	-338	-1.33177
12.075	0	0	0	0	0	0	0	0	0	-338.26	-1.32895
12.1	0	0	0	0	0	0	0	0	0	-338.492	-1.32611
12.125	0	0	0	0	0	0	0	0	0	-338.697	-1.32322
12.15	0	0	0	0	0	0	0	0	0	-338.876	-1.3203
12.175	0	0	0	0	0	0	0	0	0	-339.028	-1.31735
12.2	0	0	0	0	0	0	0	0	0	-339.155	-1.31437
12.225	0	0	0	0	0	0	0	0	0	-339.257	-1.31135
12.25	0	0	0	0	0	0	0	0	0	-339.335	-1.30831
12.275	0	0	0	0	0	0	0	0	0	-339.388	-1.30523
12.3	0	0	0	0	0	0	0	0	0	-339.419	-1.30213
12.325	0	0	0	0	0	0	0	0	0	-339.693	-1.29899
12.35	0	0	0	0	0	0	0	0	0	-339.939	-1.29583
12.375	0	0	0	0	0	0	0	0	0	-340.159	-1.29264
12.4	0	0	0	0	0	0	0	0	0	-340.351	-1.28943
12.425	0	0	0	0	0	0	0	0	0	-340.518	-1.28619
12.45	0	0	0	0	0	0	0	0	0	-340.66	-1.28293
12.475	0	0	0	0	0	0	0	0	0	-340.777	-1.27964
12.5	0	0	0	0	0	0	0	0	0	-341.357	-1.27633
12.525	0	0	0	0	0	0	0	0	0	-341.902	-1.273
12.55	0	0	0	0	0	0	0	0	0	-342.411	-1.26965
12.575	0	0	0	0	0	0	0	0	0	-342.886	-1.26627
12.6	0	0	0	0	0	0	0	0	0	-343.328	-1.26287
12.625	0	0	0	0	0	0	0	0	0	-343.737	-1.25945
12.65	0	0	0	0	0	0	0	0	0	-344.115	-1.25601
12.675	0	0	0	0	0	0	0	0	0	-344.462	-1.25255
12.7	0	0	0	0	0	0	0	0	0	-344.778	-1.24906
12.725	0	0	0	0	0	0	0	0	0	-345.065	-1.24556
12.75	0	0	0	0	0	0	0	0	0	-345.322	-1.24205
12.775	0	0	0	0	0	0	0	0	0	-345.799	-1.23851
12.8	0	0	0	0	0	0	0	0	0	-346.243	-1.23496
12.825	0	0	0	0	0	0	0	0	0	-346.905	-1.2458
12.85	0	0	0.0236303	0	0	0	0	0	0	-347.53	-1.25635
12.875	0	0	0.0461815	0	0	0	0	0	0	-348.12	-1.26663
12.9	0	0	0.0676835	0	0	0	0	0	0	-348.677	-1.27664
12.925	0	0	0.0881733	0	0	0	0	0	0	-349.205	-1.28638
12.95	0	0	0.107691	0	0	0	0	0	0	-349.702	-1.29586
12.975	0	0	0.126277	0	0	0	0	0	0	-350.17	-1.30509
13	0	0	0.14397	0	0	0	0	0	0	-350.61	-1.31405
13.025	0	0	0.16081	0	0	0	0	0	0	-351.021	-1.32277
13.05	0	0	0.176835	0	0	0	0	0	0	-351.404	-1.33125
13.075	0	0	0.192082	0	0	0	0	0	0	-351.76	-1.33948
13.1	0	0	0.206585	0	0	0	0	0	0	-352.089	-1.34748
13.125	0	0	0.220379	0	0	0	0	0	0	-352.391	-1.35525
13.15	0	0	0.233496	0	0	0	0	0	0	-352.666	-1.36279
13.175	0	0	0.245967	0	0	0	0	0	0	-352.915	-1.3701
13.2	0	0	0.257823	0	0	0	0	0	0	-353.139	-1.3772
13.225	0	0	0.269092	0	0	0	0	0	0	-353.338	-1.38407
13.25	0	0	0.2798	0	0	0	0	0	0	-353.511	-1.39073
13.275	0	0	0.289976	0	0	0	0	0	0	-353.66	-1.39719
13.3	0	0	0.299642	0	0	0	0	0	0	-353.786	-1.40343
13.325	0	0	0.308823	0	0	0	0	0	0	-353.887	-1.40948
13.35	0	0	0.317542	0	0	0	0	0	0	-353.965	-1.41532
13.375	0	0	0.32582	0	0	0	0	0	0	-354.021	-1.42097
13.4	0	0	0.333677	0	0	0	0	0	0	-354.054	-1.42642
13.425	0	0	0.341134	0	0	0	0	0	0	-354.064	-1.43169
13.45	0	0	0.348209	0	0	0	0	0	0	-354.053	-1.43677
13.475	0	0	0.354919	0	0	0	0	0	0	-354.021	-1.44166
13.5	0	0	0.361282	0	0	0	0	0	0	-353.968	-1.44638
13.525	0	0	0.367314	0	0	0	0	0	0	-353.894	-1.45092
13.55	0	0	0.373029	0	0	0	0	0	0	-353.8	-1.45528
13.575	0	0	0.378444	0	0	0	0	0	0	-353.687	-1.45947
13.6	0	0	0.383571	0	0	0	0	0	0	-353.778	-1.4635
13.625	0	0	0.388424	0	0	0	0	0	0	-353.844	-1.46736
13.65	0	0	0.393015	0	0	0	0	0	0	-353.885	-1.47105
13.675	0	0	0.397358	0	0	0	0	0	0	-353.903	-1.47459
13.7	0	0	0.401463	0	0	0	0	0	0	-353.898	-1.47797
13.725	0	0	0.405343	0	0	0	0	0	0	-353.87	-1.48119
13.75	0	0	0.409008	0	0	0	0	0	0	-353.821	-1.48427
13.775	0	0	0.443345	0	0	0	0	0	0	-353.75	-1.48719
13.8	0	0	0.475659	0	0	0	0	0	0	-353.659	-1.48997
13.825	0	0	0.506139	0	0	0	0	0	0	-353.552	-1.49261
13.85	0	0	0.534889	0	0	0	0	0	0	-353.429	-1.4951
13.875	0	0	0.562006	0	0	0	0	0	0	-353.291	-1.49746
13.9	0	0	0.587575	0	0	0	0	0	0	-353.139	-1.49968
13.925	0	0	0.611677	0	0	0	0	0	0	-352.972	-1.50177
13.95	0	0	0.634389	0	0	0	0	0	0	-352.79	-1.50374
13.975	0	0	0.655782	0	0	0	0	0	0	-352.594	-1.50558
14	0	0	0.675924	0	0	0	0	0	0	-352.384	-1.50729
14.025	0	0	0.694881	0	0	0	0	0	0	-352.159	-1.50889
14.05	0	0	0.712713	0	0	0	0	0	0	-351.921	-1.51037
14.075	0	0	0.729479	0	0	0	0	0	0	-351.668	-1.51173
14.1	0	0	0.745235	0	0	0	0	0	0	-351.401	-1.51298
14.125	0	0	0.760033	0	0	0	0	0	0	-351.351	-1.51412
14.15	0	0	0.773924	0	0	0	0	0	0	-351.283	-1.51514
14.175	0	0	0.786958	0	0	0	0	0	0	-351.196	-1.51606
14.2	0	0	0.83227	0	0	0	0	0	0	-351.092	-1.51687
14.225	0	0	0.874542	0	0	0	0	0	0	-350.971	-1.51757
14.25	0	0	0.914131	0	0	0	0	0	0	-350.837	-1.51817
14.275	0	0	0.951209	0	0	0	0	0	0	-350.927	-1.51867
14.3	0	0	0.985936	0	0	0	0	0	0	-351	-1.51907
14.325	0	0	1.01845	0	0	0	0	0	0	-351.287	-1.51938
14.35	0	0	1.0489	0	0	0	0	0	0	-351.553	-1.51959
14.375	0	0	1.07739	0	0	0	0	0	0	-351.798	-1.51972
14.4	0	0	1.10405	0	0	0	0	0	0	-352.022	-1.51975
14.425	0	0	1.12898	0	0	0	0	0	0	-352.224	-1.5197
14.45	0	0	1.15228	0	0	0	0	0	0	-352.406	-1.51956
14.475	0	0	1.17404	0	0	0	0	0	0	-352.567	-1.51934
14.5	0	0	1.19434	0	0	0	0	0	0	-352.708	-1.51903
14.525	0	0	1.21327	0	0	0	0	0	0	-352.828	-1.51865
14.55	0	0	1.23091	0	0	0	0	0	0	-352.928	-1.51818
14.575	0	0	1.24732	0	0	0	0	0	0	-353.008	-1.51764
14.6	0	0	1.26258	0	0	0	0	0	0	-353.068	-1.51703
14.625	0	0	1.27675	0	0	0	0	0	0	-353.109	-1.51634
14.65	0	0	1.2899	0	0	0	0	0	0	-353.13	-1.51557
14.675	0	0	1.30208	0	0	0	0	0	0	-353.132	-1.51474
14.7	0	0	1.31334	0	0	0	0	0	0	-353.115	-1.51383
14.725	0	0	1.32375	0	0	0	0	0	0	-353.08	-1.51286
14.75	0	0	1.33333	0	0	0	0	0	0	-353.026	-1.51182
14.775	0	0	1.38644	0	0	0	0	0	0	-352.954	-1.51071
14.8	0	0	1.43553	0	0	0	0	0	0	-352.866	-1.50953
14.825	0	0	1.4812	0	0	0	0	0	0	-352.766	-1.5083
14.85	0	0	1.52365	0	0	0	0	0	0	-352.654	-1.507
14.875	0	0	1.56313	0	0	0	0	0	0	-352.531	-1.50564
14.9	0	0	1.59982	0	0	0	0	0	0	-352.397	-1.50422
14.925	0	0	1.63389	0	0	0	0	0	0	-352.251	-1.50275
14.95	0	0	1.6655	0	0	0	0	0	0	-352.093	-1.50123
14.975	0	0	1.6948	0	0	0	0	0	0	-351.923	-1.49965
15	0	0	1.72194	0	0	0	0	0	0	-351.74	-1.49802
15.025	0	0	1.74703	0	0	0	0	0	0	-351.545	-1.49635
15.05	0	0	1.85197	0	0	0	0	0	0	-351.338	-1.49462
15.075	0	0	1.94825	0	0	0	0	0	0	-351.122	-1.49285
15.1	0	0	2.07024	0	0	0	0	0	0	-350.903	-1.49103
15.125	0	0	2.18235	0	0	0	0	0	0	-350.912	-1.48917
15.15	0	0	2.2856	0	0	0	0	0	0	-350.918	-1.48726
15.175	0	0	2.38066	0	0	0	0	0	0	-350.923	-1.48532
15.2	0	0	2.46812	0	0	0	0	0	0	-350.926	-1.48334
15.225	0	0	2.54849	0	0	0	0	0	0	-350.925	-1.48133
15.25	0	0	2.62227	0	0	0	0	0	0	-350.919	-1.47929
15.275	0	0	2.6899	0	0	0	0	0	0	-350.908	-1.47722
15.3	0	0	2.75181	0	0	0	0	0	0	-350.89	-1.47512
15.325	0	0	2.80837	0	0	0	0	0	0	-350.865	-1.47299
15.35	0	0	2.85997	0	0	0	0	0	0	-351.052	-1.47084
15.375	0	0	2.90695	0	0	0	0	0	0	-351.226	-1.46866
15.4	0	0	2.94965	0	0	0	0	0	0	-351.384	-1.46646
15.425	0	0	2.98836	0	0	0	0	0	0	-351.527	-1.46423
15.45	0	0	3.02336	0	0	0	0	0	0.00195871	-351.893	-1.46198
15.475	0	0	3.05489	0	0	0	0	0	0.00379656	-352.249	-1.45971
15.5	0	0	3.08315	0	0	0	0	0	0.00551982	-352.593	-1.45742
15.525	0	0	3.14896	0	0	0	0	0	0.0071345	-353.147	-1.46689
15.55	0	0	3.20779	0	0	0	0	0	0.00864646	-353.683	-1.47612
15.575	0	0	3.26075	0	0	0	0	0	0.0100612	-354.203	-1.48513
15.6	0	0	3.35351	0	0	0	0	0	0.0113839	-354.706	-1.49391
15.625	0	0	3.43697	0	0	0	0	0	0.0126195	-355.194	-1.50247
15.65	0	0	3.51228	0	0	0	0	0	0.0137725	-355.669	-1.51081
15.675	0	0	3.58018	0	0	0	0	0	0.0148472	-356.131	-1.51893
15.7	0	0	3.64129	0	0	0	0	0	0.0158476	-356.578	-1.52685
15.725	0	0	3.69613	0	0	0	0	0	0.0167778	-357.011	-1.53455
15.75	0	0	3.74518	0	0	0	0	0	0.0176415	-357.428	-1.54206
15.775	0	0	3.78887	0	0	0	0	0	0.0184424	-357.828	-1.54936
15.8	0	0	3.82762	0	0	0	0	0	0.019184	-358.211	-1.55647
15.825	0	0	3.86179	0	0	0	0	0	0.0198697	-358.576	-1.56338
15.85	0	0	3.89174	0	0	0	0	0.226681	0.0205027	-358.922	-1.57009
15.875	0	0	3.91553	0	0	0	0	0.410099	0.021086	-359.477	-1.57662
15.9	0	0	3.93498	0	0	0	0	0.556764	0.0216219	-360.012	-1.58296
15.925	0	0	3.95073	0	0	0	0	0.672254	0.0221125	-360.527	-1.58912
15.95	0	0	3.96328	0	0	0	0	0.761449	0.0225603	-361.023	-1.5951
15.975	0	0	3.97297	0	0	0	0	0.828513	0.0229679	-361.497	-1.60091
16	0	0	3.98013	0	0	0	0	0.877031	0.0233376	-361.951	-1.60654
16.025	0	0	3.98501	0	0	0	0	0.910061	0.0236722	-362.383	-1.61199
16.05	0	0	3.98784	0	0	0	0	0.930219	0.0239738	-362.792	-1.61728
16.075	0	0	3.98883	0	0	0	0	0.939733	0.0242449	-363.179	-1.6224
16.1	0	0	3.98815	0	0	0	0	0.9405	0.0244876	-363.77	-1.62736
16.125	0	0	3.98598	0	0	0	0	0.934132	0.0247038	-364.333	-1.63215
16.15	0	0	3.98245	0	0	0	0	0.921995	0.0248957	-364.868	-1.63678
16.175	0	0	3.97769	0	0	0	0	0.905249	0.0250648	-365.374	-1.64126
16.2	0	0	3.97184	0	0	0	0	0.884871	0.0252129	-365.852	-1.64557
16.225	0	0	3.96499	0	0	0	0	0.861684	0.0253416	-366.302	-1.64973
16.25	0	0	3.95724	0	0	0	0	0.836381	0.0254523	-366.725	-1.65373
16.275	0	0	3.94868	0	0	0	0	1.02378	0.0255464	-367.12	-1.65759
16.3	0	0	3.97649	0	0	0	0	1.16875	0.0256248	-367.49	-1.66129
16.325	0	0	3.99848	0	0	0	0	1.27828	0.0256881	-367.838	-1.66485
16.35	0	0	4.01635	0	0	0	0	1.35798	0.0257364	-368.168	-1.66827
16.375	0	0	4.03074	0	0	0	0	1.41283	0.0257702	-368.48	-1.67154
16.4	0	0	4.04216	0	0	0	0	1.44702	0.0257903	-368.773	-1.67468
16.425	0	0	4.05094	0	0	0	0	1.46412	0.0257975	-369.047	-1.67769
16.45	0	0	4.05739	0	0	0	0	1.46717	0.0257929	-369.302	-1.68057
16.475	0	0	4.06176	0	0	0	0	1.45874	0.0257774	-369.537	-1.68332
16.5	0	0	4.06426	0	0	0	0	1.44104	0.0257521	-369.751	-1.68594
16.525	0	0	4.06507	0	0	0	0	1.4159	0.0257178	-369.944	-1.68844
16.55	0	0	4.06436	0	0	0	0	1.3849	0.0256754	-370.116	-1.69082
16.575	0	0	4.06228	0	0	0	0	1.34935	0.0256257	-370.266	-1.69307
16.6	0	0	4.05895	0	0	0	0	1.31036	0.0255695	-370.395	-1.6952
16.625	0	0	4.05449	0	0	0	0	1.26885	0.0255073	-370.502	-1.69722
16.65	0	0	4.049	0	0	0	0	1.2256	0.0254399	-370.588	-1.69911
16.675	0	0	4.04257	0	0	0	0	1.18126	0.0253677	-370.652	-1.7009
16.7	0	0	4.0353	0	0	0	0	1.13634	0.0252913	-370.694	-1.70256
16.725	0	0	4.02725	0	0	0	0	1.09131	0.0252112	-370.964	-1.70412
16.75	0	0	4.0185	0	0	0	0	1.24988	0.0251278	-371.208	-1.70556
16.775	0	0	4.00676	0	0	0	0	1.36968	0.0250411	-371.427	-1.7069
16.8	0	0	4.03114	0	0	0	0	1.66009	0.0249511	-371.625	-1.70812
16.825	0	0	4.04802	0	0	0	0	1.88337	0.024857	-371.805	-1.70925
16.85	0	0	4.06061	0	0	0	0	2.0513	0.0247581	-371.972	-1.71027
16.875	0	0	4.11335	0	0	0	0	2.17272	0.0246539	-372.127	-1.7112
16.9	0	0	4.15853	0	0	0	0	2.25471	0.0245444	-372.269	-1.71203
16.925	0	0	4.19785	0	0	0	0	2.30417	0.0244297	-372.401	-1.71277
16.95	0	0	4.23204	0	0	0	0	2.3269	0.0243101	-372.767	-1.71342
16.975	0	0	4.26171	0	0	0	0	2.32773	0.0241862	-373.115	-1.71399
17	0	0	4.28733	0	0	0	0	2.31079	0.0240584	-373.445	-1.71447
17.025	0	0	4.30932	0	0	0	0	2.47495	0.0239274	-373.756	-1.71486
17.05	0	0	4.32542	0	0	0	0	2.58802	0.0237936	-374.048	-1.71518
17.075	0	0	4.33783	0	0	0	0	2.66047	0.0236569	-374.324	-1.71541
17.1	0	0	4.34718	0	0	0	0	2.69919	0.0235173	-374.818	-1.71556
17.125	0	0	4.35397	0	0	0	0	2.71036	0.0233751	-375.535	-1.71563
17.15	0	0	4.35857	0	0	0	0	2.6991	0.0232309	-376.223	-1.71562
17.175	0	0	4.36129	0	0	0	0	2.86033	0.0230851	-376.882	-1.71554
17.2	0	0	4.35971	0	0	0	0	2.96794	0.0229381	-377.513	-1.71538
17.225	0	0	4.35598	0	0	0	0	3.0333	0.0227899	-378.35	-1.72447
17.25	0	0	4.35063	0	0	0	0	3.06364	0.0226405	-379.154	-1.73334
17.275	0	0	4.34407	0	0	0	0	3.06551	0.0224901	-379.927	-1.742
17.3	0	0	4.33656	0	0	0	0	3.04428	0.0223391	-380.666	-1.75044
17.325	0	0	4.32829	0	0	0	0	3.00448	0.022188	-381.373	-1.75866
17.35	0	0	4.3194	0	0	0	0	2.94993	0.0220374	-382.047	-1.76666
17.375	0	0	4.30999	0	0	0	0	3.06884	0.0218875	-382.688	-1.77446
17.4	0	0	4.29756	0	0	0	0	3.14091	0.0217387	-383.296	-1.78204
17.425	0	0	4.28413	0	0	0	0	3.17662	0.0215907	-383.875	-1.78942
17.45	0	0	4.2701	0	0	0	0	3.1823	0.0214433	-384.423	-1.7966
17.475	0	0	4.25576	0	0	0	0	3.16372	0.0212966	-384.942	-1.80357
17.5	0	0	4.24127	0	0	0	0	3.12554	0.0211508	-385.432	-1.81035
17.525	0	0	4.22672	0	0	0	0	3.07175	0.0210062	-385.891	-1.81693
17.55	0	0	4.21221	0	0	0	0	3.18701	0.0208631	-386.32	-1.82331
17.575	0	0	4.19521	0	0	0	0	3.25561	0.0207216	-386.719	-1.82951
17.6	0	0	4.1777	0	0	0	-5.5783	3.28811	0.0205815	-387.092	-1.83551
17.625	0	0	4.1603	0	0	0	-9.45619	3.29107	0.0204425	-387.335	-1.8404
17.65	0	0	4.14409	0	0	0	-12.0285	3.27124	0.0203047	-387.484	-1.84478
17.675	0	0	4.13023	0	0	0	-13.6188	3.23426	0.0201687	-387.576	-1.84891
17.7	0	0	4.11927	0	0	0	-14.4801	3.18427	0.0200356	-387.632	-1.85292
17.725	0	0	4.1112	0	0	0	-14.8069	3.12414	0.0199065	-387.663	-1.85686
17.75	0	0	4.10567	0	0	0	-14.7477	3.05595	0.0197827	-387.675	-1.86075
17.775	0	0	4.10218	0	0	0	-14.415	2.98132	0.0196649	-387.671	-1.86458
17.8	0	0	4.10022	0	0	0	-13.8942	2.90154	0.0195536	-387.651	-1.86835
17.825	0	0	4.09932	0	0	0	-13.2492	2.81771	0.019449	-387.616	-1.87205
17.85	0	0	4.09903	0	0	0	-12.5282	2.73079	0.0193511	-387.566	-1.87568
17.875	0	0	4.09901	0	0	0	-11.7668	2.64165	0.0192594	-387.501	-1.87922
17.9	0	0	4.09898	0	0	0	-10.9913	2.55103	0.0191734	-387.42	-1.88266
17.925	0	0	4.0987	0	0	0	-10.2206	2.45963	0.0190925	-387.323	-1.886
17.95	0	0	4.09801	0	0	0	-9.46838	2.36803	0.0190162	-387.448	-1.88923
17.975	0	0	4.09679	0	0	0	-8.74392	2.27677	0.0189437	-387.553	-1.89235
18	0	0	4.09498	0	0	0	-8.0534	2.18632	0.0188745	-387.636	-1.89536
18.025	0	0	4.09253	0	0	0	-7.40063	2.09708	0.018808	-387.699	-1.89824
18.05	0	0	4.08941	0	0	0	-6.7876	2.00938	0.0187437	-387.741	-1.90099
18.075	0	0	4.0856	0	0	0	-6.215	1.92351	0.0186811	-387.763	-1.90363
18.1	0	0	4.08111	0	0	0	-5.68253	1.83969	0.0186198	-387.765	-1.90613
18.125	0	0	4.07596	0	0	0	-5.18923	1.75811	0.0185595	-387.747	-1.90852
18.15	0	0	4.07017	0	0	0	-4.73364	1.67892	0.0184999	-387.709	-1.91077
18.175	0	0	4.06376	0	0	0	-4.31399	1.6022	0.0184407	-387.652	-1.9129
18.2	0	0	4.05676	0	0	0	-3.92832	1.52806	0.0183818	-387.576	-1.9149
18.225	0	0	4.04921	0	0	0	-3.57456	1.45652	0.018323	-387.481	-1.91677
18.25	0	0	4.04115	0	0	0	-3.25062	1.38762	0.0182641	-387.367	-1.91852
18.275	0	0	4.0326	0	0	0	-2.9544	1.32135	0.0182051	-387.235	-1.92015
18.3	0	0	4.02361	0	0	0	-2.68387	1.25771	0.0181459	-387.085	-1.92165
18.325	0	0	4.01421	0	0	0	-2.43708	1.19667	0.0180865	-386.918	-1.92303
18.35	0	0	4.00442	0	0	0	-2.21214	1.13818	0.0180267	-386.732	-1.92429
18.375	0	0	3.99429	0	0	0	-2.0073	1.08219	0.0179666	-386.53	-1.92543
18.4	0	0	3.98384	0	0	0	-1.82089	1.02866	0.0179061	-386.311	-1.92645
18.425	0	0	3.9731	0	0	0	-1.65136	0.977502	0.0178454	-386.074	-1.92735
18.45	0	0	3.96209	0	0	0	-1.49727	0.928661	0.0177843	-385.822	-1.92814
18.475	0	0	3.95084	0	0	0	-1.35728	0.88206	0.0177229	-385.553	-1.92882
18.5	0	0	3.93937	0	0	0	-1.23015	0.837625	0.0176612	-385.269	-1.92938
18.525	0	0	3.92771	0	0	0	-1.11476	0.795278	0.0175992	-385.454	-1.92984
18.55	0	0	3.91589	0	0	0	-5.08073	0.754947	0.0175373	-385.614	-1.93018
18.575	0	0	3.90395	0	0	0	-7.77082	0.716559	0.0174757	-385.75	-1.92856
18.6	0	0	3.89194	0	0	0	-9.479	0.680035	0.0174142	-385.86	-1.92615
18.625	0	0	3.87987	0	0	0	-10.4572	0.6453	0.0173527	-385.947	-1.9234
18.65	0	0	3.86774	0	0	0	-10.9067	0.612275	0.0172913	-386.011	-1.92055
18.675	0	0	3.85558	0	0	0	-10.9819	0.580886	0.0172299	-386.29	-1.91774
18.7	0	0	3.84339	0	0	0	-10.7982	0.551061	0.0171687	-386.541	-1.91507
18.725	0	0	3.83119	0	0	0	-10.4409	0.723485	0.0171076	-386.765	-1.91257
18.75	0	0	3.81664	0	0	0	-9.97196	0.860295	0.0170465	-386.961	-1.91024
18.775	0	0	3.80152	0	0	0	-9.43616	0.967234	0.0169849	-387.134	-1.90809
18.8	0	0	3.78619	0	0	0	-8.86545	1.25005	0.0169225	-387.283	-1.9061
18.825	0	0	3.76854	0	0	0	-8.28247	1.47333	0.016859	-387.41	-1.90425
18.85	0	0	3.75046	0	0	0	-7.70303	1.64685	0.0167941	-387.517	-1.90252
18.875	0	0	3.73234	0	0	0	-7.13794	1.7782	0.0167275	-387.604	-1.90089
18.9	0	0	3.71446	0	0	0	-6.59441	1.87411	0.0166594	-387.671	-1.89935
18.925	0	0	3.69697	0	0	0	-6.07702	1.94029	0.0165899	-387.958	-1.89786
18.95	0	0	3.67999	0	0	0	-5.58844	1.98166	0.0165196	-388.219	-1.89642
18.975	0	0	3.66362	0	0	0	-5.12997	2.00241	0.0164486	-388.454	-1.895
19	0	0	3.64787	0	0	0	-4.70192	2.00613	0.0163775	-388.663	-1.8936
19.025	0	0	3.63275	0	0	0	-4.30394	1.99583	0.0163066	-388.845	-1.89219
19.05	0	0	3.61826	0	0	0	-3.93517	1.9741	0.016236	-389	-1.89078
19.075	0	0	3.60438	0	0	0	-3.59444	1.94314	0.0161662	-389.129	-1.88934
19.1	0	0	3.59109	0	0	0	-3.28038	1.90478	0.0160973	-389.231	-1.88788
19.125	0	0	3.57836	0	0	0	-2.99149	1.86061	0.0160295	-389.307	-1.88638
19.15	0	0	3.56617	0	0	0	-2.72622	1.81194	0.0159629	-389.357	-1.88484
19.175	0	0	3.55447	0	0	0	-2.48302	1.75989	0.0158975	-389.382	-1.88326
19.2	0	0	3.54324	0	0	0	-2.26033	1.7054	0.0158336	-389.381	-1.88162
19.225	0	0	3.53243	0	0	0	-2.05665	1.64925	0.0157711	-389.356	-1.87994
19.25	0	0	3.52201	0	0	0	-1.87056	1.5921	0.01571	-389.306	-1.87819
19.275	0	0	3.51196	0	0	0	-1.70068	1.53449	0.0156503	-389.233	-1.87639
19.3	0	0	3.50222	0	0	0	-1.54572	1.47688	0.015592	-389.137	-1.87453
19.325	0	0	3.49277	0	0	0	-1.40446	1.41964	0.0155352	-389.264	-1.87261
19.35	0	0	3.48359	0	0	0	-1.27578	1.36307	0.0154797	-389.362	-1.87063
19.375	0	0	3.47465	0	0	0	-1.1586	1.30743	0.0154255	-389.433	-1.86858
19.4	0	0	3.46594	0	0	0	-1.05197	1.2529	0.0153726	-389.477	-1.86647
19.425	0	0	3.45743	0	0	0	-0.95496	1.19966	0.0153209	-389.496	-1.8643
19.45	0	0	3.44909	0	0	0	-0.866746	1.14781	0.0152703	-389.49	-1.86206
19.475	0	0	3.4409	0	0	0	-0.786554	1.09746	0.0152208	-389.459	-1.85976
19.5	0	0	3.43285	0	0	0	-0.713678	1.04866	0.0151724	-389.404	-1.8574
19.525	0	0	3.42489	0	0	0	-0.647468	1.00147	0.0151249	-389.327	-1.85497
19.55	0	0	3.41703	0	0	0	-0.587329	0.955898	0.0150783	-389.227	-1.85248
19.575	0	0	3.40923	0	0	0	-0.532717	0.911969	0.0150325	-389.105	-1.84994
19.6	0	0	3.40149	0	0	0	-0.483134	0.86968	0.0149875	-388.961	-1.84733
19.625	0	0	3.39379	0	0	0	-0.438124	0.829018	0.0149432	-388.797	-1.84466
19.65	0	0	3.38611	0	0	0	-0.397273	0.789966	0.0148996	-388.613	-1.84193
19.675	0	0	3.37844	0	0	0	-0.360202	0.752497	0.0148565	-388.409	-1.83914
19.7	0	0	3.37077	0	0	0	-0.326566	0.716579	0.0148141	-388.185	-1.8363
19.725	0	0	3.3631	0	0	0	-0.296051	0.682178	0.0147721	-387.943	-1.8334
19.75	0	0	3.3554	0	0	0	-0.268369	0.649252	0.0147306	-387.683	-1.83044
19.775	0	0	3.34769	0	0	0	-0.243261	0.617762	0.0146895	-387.405	-1.82743
19.8	0	0	3.33994	0	0	0	-0.220489	0.587662	0.0146487	-387.11	-1.82437
19.825	0	0	3.33215	0	0	0	-0.199839	0.558908	0.0146083	-386.797	-1.82126
19.85	0	0	3.32432	0	0	0	-0.181113	0.531455	0.0145681	-386.468	-1.81809
19.875	0	0	3.31644	0	0	0	-0.164134	0.505255	0.0145282	-386.124	-1.81488
19.9	0	0	3.30851	0	0	0	-0.14874	0.480264	0.0144886	-385.763	-1.81162
19.925	0	0	3.30053	0	0	0	-5.50143	0.456434	0.0144491	-385.387	-1.80831
19.95	0	0	3.29248	0	0	0	-9.16494	0.43372	0.0144097	-384.996	-1.80249
19.975	0	0	3.28438	0	0	0	-11.5327	0.412078	0.0143706	-384.591	-1.79531
20	0	0	3.27622	0	0	0	-12.9415	0.391464	0.0143316	-384.393	-1.78747
20.025	0	0	3.26799	0	0	0	-13.6546	0.371834	0.0142932	-384.175	-1.77936
20.05	0	0	3.2597	0	0	0	-13.8706	0.353148	0.0142557	-383.938	-1.77121
20.075	0	0	3.25136	0	0	0	-13.7377	0.335365	0.0142196	-383.682	-1.76319
20.1	0	0	3.24297	0	0	0	-13.3649	0.318446	0.0141853	-383.408	-1.75539
