t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.225	0	0	0	0	0	0	0	0	0	-331.524	-1.15217
11.25	0	0	0	0	0	0	0	0	0	-331.347	-1.15029
11.275	0	0	0	0	0	0	0	0	0	-331.152	-1.14836
11.3	0	0	0	0	0	0	0	0	0	-330.939	-1.14639
11.325	0	0	0	0	0	0	0	0	0	-330.709	-1.14438
11.35	0	0	0	0	0	0	0	0	0	-330.461	-1.14234
11.375	0	0	0	0	0	0	0	0	0	-330.197	-1.14026
11.4	0	0	0	0	0	0	0	0	0	-330.181	-1.13815
11.425	0	0	0	0	0	0	0	0	0	-330.144	-1.13601
11.45	0	0	0	0	0	0	0	0	0	-330.086	-1.13383
11.475	0	0	0	0	0	0	0	0	0	-330.008	-1.13162
11.5	0	0	0	0	0	0	0	0	0	-329.91	-1.12937
11.525	0	0	0	0	0	0	0	0	0	-329.793	-1.1271
11.55	0	0	0	0	0	0	0	0	0	-329.658	-1.1248
11.575	0	0	0	0	0	0	0	0	0	-329.503	-1.12247
11.6	0	0	0	0	0	0	0	0	0	-329.331	-1.12011
11.625	0	0	0	0	0	0	0	0	0	-329.141	-1.11772
11.65	0	0	0	0	0	0	0	0	0	-328.933	-1.11531
11.675	0	0	0	0	0	0	0	0	0	-328.709	-1.11287
11.7	0	0	0	0	0	0	0	0	0	-328.709	-1.1104
11.725	0	0	0	0	0	0	0	0	0	-328.687	-1.10791
11.75	0	0	0	0	0	0	0	0	0	-328.644	-1.1054
11.775	0	0	0	0	0	0	0	0	0	-328.58	-1.10286
11.8	0	0	0	0	0	0	0	0	0	-328.496	-1.10029
11.825	0	0	0	0	0	0	0	0	0	-328.392	-1.09771
11.85	0	0	0	0	0	0	0	0	0	-328.268	-1.09509
11.875	0	0	0	0	0	0	0	0	0	-328.126	-1.09246
11.9	0	0	0	0	0	0	0	0	0	-327.965	-1.0898
11.925	0	0	0	0	0	0	0	0	0	-327.786	-1.08713
11.95	0	0	0	0	0	0	0	0	0	-327.82	-1.08443
11.975	0	0	0	0	0	0	0	0	0	-327.831	-1.08171
12	0	0	0	0	0	0	0	0	0	-327.82	-1.07897
12.025	0	0	0	0	0	0	0	0	0	-327.787	-1.07621
12.05	0	0	0	0	0	0	0	0	0	-327.732	-1.07343
12.075	0	0	0	0	0	0	0	0	0	-327.657	-1.07063
12.1	0	0	0	0	0	0	0	0	0	-327.561	-1.06782
12.125	0	0	0	0	0	0	0	0	0	-327.446	-1.06498
12.15	0	0	0	0	0	0	0	0	0	-327.311	-1.06213
12.175	0	0	0	0	0	0	0	0	0	-327.157	-1.05927
12.2	0	0	0	0	0	0	0	0	0	-326.984	-1.05639
12.225	0	0	0	0	0	0	0	0	0	-326.794	-1.05349
12.25	0	0	0	0	0	0	0	0	0	-326.586	-1.05058
12.275	0	0	0	0	0	0	0	0	0	-326.361	-1.04765
12.3	0	0	0	0	0	0	0	0	0	-326.119	-1.04472
12.325	0	0	0	0	0	0	0	0	0	-325.861	-1.04177
12.35	0	0	0	0	0	0	0	0	0	-325.586	-1.03881
12.375	0	0	0	0	0	0	0	0	0	-325.296	-1.03583
12.4	0	0	0	0	0	0	0	0	0	-324.991	-1.03285
12.425	0	0	0	0	0	0	0	0	0	-324.898	-1.02986
12.45	0	0	0	0	0	0	0	0	0	-324.786	-1.02685
12.475	0	0	0	0	0	0	0	0	0	-324.655	-1.02384
12.5	0	0	0	0	0	0	0	0	0	-324.504	-1.0306
12.525	0	0	0	0	0	0	0	0	0	-324.335	-1.03716
12.55	0	0	0	0	0	0	0	0	0	-324.147	-1.04353
12.575	0	0	0	0	0	0	0	0	0	-323.94	-1.0497
12.6	0	0	0	0	0	0	0	0	0	-323.717	-1.05569
12.625	0	0	0	0	0	0	0	0	0	-323.475	-1.0615
12.65	0	0	0	0	0	0	0	0	0	-323.217	-1.06712
12.675	0	0	0	0	0	0	0	0	0	-322.942	-1.07256
12.7	0	0	0	0	0	0	0	0	0	-322.651	-1.07783
12.725	0	0	0	0	0	0	0	0	0	-322.344	-1.08292
12.75	0	0	0	0	0	0	0	0	0	-322.021	-1.08784
12.775	0	0	0	0	0	0	0	0	0	-321.684	-1.09259
12.8	0	0	0	0	0	0	0	0	0	-321.331	-1.09718
12.825	0	0	0	0	0	0	0	0	0	-320.964	-1.10161
12.85	0	0	0	0	0	0	0	0	0	-320.583	-1.10587
12.875	0	0	0	0	0	0	0	0	0	-320.189	-1.10998
12.9	0	0	0	0	0	0	0	0	0	-320.021	-1.11393
12.925	0	0	0	0	0	0	0	0	0	-319.835	-1.11774
12.95	0	0	0	0	0	0	0	0	0	-319.631	-1.12139
12.975	0	0	0	0	0	0	0	0	0	-319.409	-1.1249
13	0	0	0	0	0	0	0	0	0	-319.171	-1.12826
13.025	0	0	0	0	0	0	0	0	0	-318.916	-1.13148
13.05	0	0	0	0	0	0	0	0	0	-318.646	-1.13456
13.075	0	0	0	0	0	0	0	0	0	-318.359	-1.1375
13.1	0	0	0	0	0	0	0	0	0	-318.057	-1.14031
13.125	0	0	0	0	0	0	0	0	0	-317.741	-1.14299
13.15	0	0	0	0	0	0	0	0	0	-317.41	-1.14555
13.175	0	0	0	0	0	0	0	0	0	-317.064	-1.14797
13.2	0	0	0	0	0	0	0	0	0	-316.705	-1.15027
13.225	0	0	0	0	0	0	0	0	0	-316.332	-1.15245
13.25	0	0	0	0	0	0	0	0	0	-315.946	-1.15452
13.275	0	0	0	0	0	0	0	0	0	-315.547	-1.15646
13.3	0	0	0	0	0	0	0	0	0	-315.136	-1.15829
13.325	0	0	0	0	0	0	0	0	0	-314.712	-1.16001
13.35	0	0	0	0	0	0	0	0	0	-314.276	-1.16162
13.375	0	0	0	0	0	0	0	0	0	-314.077	-1.16312
13.4	0	0	0.0359267	0	0	0	0	0	0	-313.861	-1.16452
13.425	0	0	0.0699668	0	0	0	0	0	0	-313.631	-1.16581
13.45	0	0	0.102194	0	0	0	0	0	0	-313.387	-1.167
13.475	0	0	0.132689	0	0	0	0	0	0	-313.131	-1.1681
13.5	0	0	0.161531	0	0	0	0	0	0	-312.864	-1.16909
13.525	0	0	0.188799	0	0	0	0	0	0	-312.586	-1.17
13.55	0	0	0.214568	0	0	0	0	0	0	-312.297	-1.17081
13.575	0	0	0.238913	0	0	0	0	0	0	-311.997	-1.17154
13.6	0	0	0.261902	0	0	0	0	0	0	-311.686	-1.17218
13.625	0	0	0.283604	0	0	0	0	0	0	-311.366	-1.17274
13.65	0	0	0.304083	0	0	0	0	0	0	-311.034	-1.17322
13.675	0	0	0.3234	0	0	0	0	0	0	-310.693	-1.17362
13.7	0	0	0.341615	0	0	0	0	0	0	-310.342	-1.17394
13.725	0	0	0.358783	0	0	0	0	0	0	-310.21	-1.17419
13.75	0	0	0.37496	0	0	0	0	0	0	-310.063	-1.17437
13.775	0	0	0.390197	0	0	0	0	0	0	-309.901	-1.17448
13.8	0	0	0.404544	0	0	0	0	0	0	-309.726	-1.17451
13.825	0	0	0.418048	0	0	0	0	0	0	-309.536	-1.17448
13.85	0	0	0.430752	0	0	0	0	0	0	-309.333	-1.17437
13.875	0	0	0.442698	0	0	0	0	0	0	-309.116	-1.1742
13.9	0	0	0.453924	0	0	0	0	0	0	-308.887	-1.17397
13.925	0	0	0.464469	0	0	0	0	0	0	-308.644	-1.17367
13.95	0	0	0.474368	0	0	0	0	0	0	-308.388	-1.17331
13.975	0	0	0.483655	0	0	0	0	0	0	-308.119	-1.17288
14	0	0	0.49236	0	0	0	0	0	0	-307.839	-1.1724
14.025	0	0	0.500515	0	0	0	0	0	0	-307.546	-1.17186
14.05	0	0	0.508149	0	0	0	0	0	0	-307.241	-1.17126
14.075	0	0	0.556193	0	0	0	0	0	0	-306.925	-1.1706
14.1	0	0	0.6012	0	0	0	0	0	0	-306.598	-1.16989
14.125	0	0	0.643425	0	0	0	0	0	0	-306.264	-1.16913
14.15	0	0	0.683016	0	0	0	0	0	0	-305.923	-1.16831
14.175	0	0	0.720123	0	0	0	0	0	0	-305.576	-1.16745
14.2	0	0	0.754884	0	0	0	0	0	0	-305.222	-1.16654
14.225	0	0	0.836129	0	0	0	0	0	0	-304.863	-1.16559
14.25	0	0	0.911893	0	0	0	0	0	0	-304.498	-1.16459
14.275	0	0	0.982711	0	0	0	0	0	0	-304.131	-1.16356
14.3	0	0	1.04885	0	0	0	0	0	0	-303.762	-1.16248
14.325	0	0	1.11058	0	0	0	0	0	0	-303.391	-1.16138
14.35	0	0	1.16817	0	0	0	0	0	0	-303.241	-1.16024
14.375	0	0	1.22186	0	0	0	0	0	0	-303.084	-1.15907
14.4	0	0	1.27187	0	0	0	0	0	0	-302.919	-1.15787
14.425	0	0	1.31841	0	0	0	0	0	0	-302.991	-1.15664
14.45	0	0	1.36171	0	0	0	0	0	0	-303.049	-1.15538
14.475	0	0	1.43577	0	0	0	0	0	0	-303.334	-1.15409
14.5	0	0	1.56889	0	0	0	0	0	0	-303.603	-1.15278
14.525	0	0	1.69141	0	0	0	0	0	0	-303.859	-1.15143
14.55	0	0	1.80435	0	0	0	0	0	0	-304.107	-1.15006
14.575	0	0	1.90841	0	0	0	0	0	0	-304.35	-1.14867
14.6	0	0	2.00423	0	0	0	0	0	0	-304.587	-1.14725
14.625	0	0	2.09236	0	0	0	0	0	0	-304.819	-1.14583
14.65	0	0	2.17331	0	0	0	0	0	0	-305.251	-1.14439
14.675	0	0	2.24758	0	0	0	0	0	0	-305.671	-1.14294
14.7	0	0	2.31562	0	0	0	0	0	0	-306.079	-1.14148
14.725	0	0	2.37785	0	0	0	0	0	0	-306.682	-1.14
14.75	0	0	2.43469	0	0	0	0	0	0	-307.268	-1.13852
14.775	0	0	2.48651	0	0	0	0	0	0	-307.834	-1.13702
14.8	0	0	2.53367	0	0	0	0	0	0	-308.382	-1.13551
14.825	0	0	2.5765	0	0	0	0	0	0	-308.911	-1.13399
14.85	0	0	2.6153	0	0	0	0	0	0	-309.638	-1.13245
14.875	0	0	2.65037	0	0	0	0	0	0	-310.569	-1.13089
14.9	0	0	2.68199	0	0	0	0	0	0	-311.471	-1.12932
14.925	0	0	2.71041	0	0	0	0	0	0	-312.344	-1.12773
14.95	0	0	2.73587	0	0	0	0	0	0	-313.188	-1.12612
14.975	0	0	2.7586	0	0	0	0	0	0	-314.004	-1.12449
15	0	0	2.77878	0	0	0	0	0	0	-315.029	-1.12284
15.025	0	0	2.85098	0	0	0	0	0	0	-316.022	-1.12117
15.05	0	0	2.9157	0	0	0	0	0	0	-316.984	-1.11948
15.075	0	0	2.97449	0	0	0	0	0	0	-317.918	-1.11776
15.1	0	0	3.02781	0	0	0	0	0	0	-318.825	-1.11603
15.125	0	0	3.07614	0	0	0	0	0	0	-319.704	-1.11427
15.15	0	0	3.11984	0	0	0	0	0	0	-320.556	-1.1125
15.175	0	0	3.19061	0	0	0	0	0	0	-321.381	-1.11071
15.2	0	0	3.25357	0	0	0	0	0	0	-322.401	-1.1089
15.225	0	0	3.31011	0	0	0	0	0	0	-323.393	-1.10708
15.25	0	0	3.36084	0	0	0	0	0	0	-324.359	-1.10524
15.275	0	0	3.40631	0	0	0	0	0	0	-325.298	-1.10339
15.3	0	0	3.44696	0	0	0	0	0	0	-326.211	-1.10153
15.325	0	0	3.4832	0	0	0	0	0	0	-327.097	-1.09965
15.35	0	0	3.51537	0	0	0	0	0	0	-327.956	-1.09777
15.375	0	0	3.54379	0	0	0	0	0	0	-329.021	-1.09587
15.4	0	0	3.56876	0	0	0	0	0	0	-330.055	-1.09396
15.425	0	0	3.59057	0	0	0	0	0	0	-331.058	-1.09204
15.45	0	0	3.60946	0	0	0	0	0	0	-332.029	-1.0901
15.475	0	0	3.62567	0	0	0	0	0	0	-332.969	-1.08816
15.5	0	0	3.6394	0	0	0	0	0	0	-334.109	-1.0862
15.525	0	0	3.65085	0	0	0	0	0	0	-335.214	-1.08422
15.55	0	0	3.66023	0	0	0	0	0	0	-336.285	-1.08224
15.575	0	0	3.66768	0	0	0	0	0	0	-337.321	-1.08024
15.6	0	0	3.67337	0	0	0	0	0	0	-338.323	-1.07822
15.625	0	0	3.67744	0	0	0	0	0	0	-339.291	-1.07619
15.65	0	0	3.68002	0	0	0	0	0	0	-340.226	-1.07414
15.675	0	0	3.68122	0	0	0	0	0	0	-341.128	-1.07208
15.7	0	0	3.68117	0	0	0	0	0	0	-341.998	-1.07001
15.725	0	0	3.67995	0	0	0	0	0	0	-342.834	-1.07637
15.75	0	0	3.67766	0	0	0	0	0	0	-343.639	-1.08256
15.775	0	0	3.67439	0	0	0	0	0	0	-344.412	-1.0886
15.8	0	0	3.67022	0	0	0	0	0	0	-345.154	-1.09448
15.825	0	0	3.66523	0	0	0	0	0	0	-345.865	-1.1002
15.85	0	0	3.65947	0	0	0	0	0	0	-346.545	-1.10576
15.875	0	0	3.65302	0	0	0	0	0	0	-347.435	-1.11117
15.9	0	0	3.64596	0	0	0	0	0	0	-348.29	-1.11643
15.925	0	0	3.63836	0	0	0	0	0	0	-349.111	-1.12154
15.95	0	0	3.63026	0	0	0	0	0	0	-349.899	-1.12651
15.975	0	0	3.62171	0	0	0	0	0.217668	0	-350.654	-1.13133
16	0	0	3.61138	0	0	0	0	0.394646	0	-351.378	-1.136
16.025	0	0	3.62809	0	0	0	0	0.536978	0	-352.073	-1.14054
16.05	0	0	3.641	0	0	0	0	0.649574	0	-352.742	-1.14494
16.075	0	0	3.65099	0	0	0	0	0.737037	0	-353.385	-1.14921
16.1	0	0	3.65863	0	0	0	0	0.803284	0	-354.004	-1.15335
16.125	0	0	3.66423	0	0	0	0	0.851687	0	-354.6	-1.15736
16.15	0	0	3.66806	0	0	0	0	0.885139	0	-355.171	-1.16124
16.175	0	0	3.6703	0	0	0	0	0.906117	0	-355.717	-1.16501
16.2	0	0	3.67114	0	0	0	0	0.916742	0	-356.24	-1.16865
16.225	0	0	3.67071	0	0	0	0	0.918821	0	-356.737	-1.17218
16.25	0	0	3.66915	0	0	0	0	0.913897	0	-357.21	-1.17559
16.275	0	0	3.66656	0	0	0	0	0.90328	0	-357.657	-1.17888
16.3	0	0	3.6907	0	0	0	0	0.888085	0	-358.08	-1.18207
16.325	0	0	3.7105	0	0	0	0	0.869083	0.00222038	-358.479	-1.18515
16.35	0	0	3.74752	0	0	0	0	0.847096	0.00429487	-358.872	-1.18812
16.375	0	0	3.77875	0	0	0	0	0.822584	0.0062307	-359.258	-1.191
16.4	0	0	3.8051	0	0	0	0	0.796287	0.0080348	-359.637	-1.19379
16.425	0	0	3.82727	0	0	0	0	0.768771	0.00971404	-360.006	-1.19649
16.45	0	0	3.84571	0	0	0	0	0.740473	0.0112753	-360.366	-1.19912
16.475	0	0	3.86079	0	0	0	0	0.711758	0.0127255	-360.934	-1.20167
16.5	0	0	3.87284	0	0	0	0	0.682925	0.0140711	-361.485	-1.20415
16.525	0	0	3.88214	0	0	0	0	0.654219	0.0153186	-362.257	-1.20655
16.55	0	0	3.88897	0	0	0	0	0.625839	0.0164739	-363.005	-1.20888
16.575	0	0	3.89357	0	0	0	0	0.597944	0.017543	-363.727	-1.21114
16.6	0	0	3.89616	0	0	0	0	0.570661	0.0185315	-364.688	-1.21332
16.625	0	0	3.89691	0	0	0	0	0.54409	0.0194445	-365.618	-1.21543
16.65	0	0	3.89603	0	0	0	0	0.518307	0.0202872	-366.739	-1.21746
16.675	0	0	3.89365	0	0	0	0	0.903761	0.021064	-367.824	-1.21943
16.7	0	0	3.88681	0	0	0	0	1.21062	0.0217767	-369.113	-1.22131
16.725	0	0	3.87679	0	0	0	0	1.45178	0.022427	-370.369	-1.22313
16.75	0	0	3.86522	0	0	0	0	1.63733	0.0230186	-371.592	-1.22487
16.775	0	0	3.85242	0	0	0	0	1.77631	0.0235571	-372.783	-1.22654
16.8	0	0	3.83878	0	0	0	0	1.87633	0.0240467	-373.941	-1.22814
16.825	0	0	3.82451	0	0	0	0	1.94393	0.0244915	-375.065	-1.22967
16.85	0	0	3.80979	0	0	0	0	1.98464	0.0248951	-376.155	-1.23114
16.875	0	0	3.79475	0	0	0	0	2.00319	0.0252609	-377.21	-1.23253
16.9	0	0	3.77951	0	0	0	0	2.00357	0.025592	-378.229	-1.23386
16.925	0	0	3.76415	0	0	0	0	1.98918	0.025891	-379.213	-1.23511
16.95	0	0	3.74872	0	0	0	0	1.96286	0.0261607	-380.16	-1.2363
16.975	0	0	3.73329	0	0	0	0	1.92704	0.0264032	-381.071	-1.23742
17	0	0	3.71788	0	0	0	0	1.88375	0.0266208	-381.946	-1.23848
17.025	0	0	3.70252	0	0	0	0	2.0303	0.0268153	-382.784	-1.23946
17.05	0	0	3.68575	0	0	0	0	2.13378	0.0269869	-383.588	-1.24037
17.075	0	0	3.66814	0	0	0	0	2.20281	0.0271347	-384.359	-1.24122
17.1	0	0	3.65039	0	0	0	0	2.63107	0.027261	-385.098	-1.242
17.125	0	0	3.62967	0	0	0	0	2.95686	0.0273649	-386.033	-1.24271
17.15	0	0	3.60726	0	0	0	0	3.20022	0.0274444	-386.937	-1.24336
17.175	0	0	3.58461	0	0	0	0	3.37431	0.027503	-387.812	-1.24394
17.2	0	0	3.562	0	0	0	0	3.4912	0.0275448	-388.657	-1.24446
17.225	0	0	3.56469	0	0	0	0	3.75082	0.0275721	-389.471	-1.24491
17.25	0	0	3.56334	0	0	0	0	3.93008	0.0275836	-390.257	-1.24531
17.275	0	0	3.55943	0	0	0	0	4.04604	0.0275772	-391.016	-1.24565
17.3	0	0	3.55406	0	0	0	0	4.29709	0.027556	-391.748	-1.24592
17.325	0	0	3.54614	0	0	0	0	4.46526	0.0275215	-392.455	-1.24614
17.35	0	0	3.53655	0	0	0	0	4.56821	0.0274736	-393.137	-1.24631
17.375	0	0	3.52612	0	0	0	0	4.61731	0.0274146	-394.283	-1.24642
17.4	0	0	3.51513	0	0	0	0	4.62278	0.0273476	-395.393	-1.24648
17.425	0	0	3.50383	0	0	0	0	4.59295	0.0272741	-396.466	-1.24648
17.45	0	0	3.49238	0	0	0	0	4.53488	0.0271959	-397.503	-1.24642
17.475	0	0	3.4809	0	0	0	0	4.4544	0.027114	-398.502	-1.24631
17.5	0	0	3.46948	0	0	0	0	4.35641	0.0270295	-399.463	-1.24614
17.525	0	0	3.45816	0	0	0	0	4.24497	0.0269432	-400.385	-1.24592
17.55	0	0	3.44699	0	0	0	0	4.12346	0.0268557	-401.268	-1.24565
17.575	0	0	3.43601	0	0	0	0	3.99469	0.0267674	-402.112	-1.24532
17.6	0	0	3.42521	0	0	0	0	3.86097	0.0266787	-402.917	-1.24493
17.625	0	0	3.41461	0	0	0	-5.49942	3.7242	0.0265899	-403.683	-1.24449
17.65	0	0	3.40439	0	0	0	-9.313	3.5864	0.0265014	-404.516	-1.24304
17.675	0	0	3.39525	0	0	0	-11.8274	3.45022	0.0264153	-405.223	-1.24129
17.7	0	0	3.38822	0	0	0	-13.3662	3.31804	0.0263347	-405.852	-1.23941
17.725	0	0	3.38402	0	0	0	-14.1853	3.19091	0.026263	-406.428	-1.23749
17.75	0	0	3.38279	0	0	0	-14.4811	3.06879	0.026203	-406.964	-1.23558
17.775	0	0	3.38424	0	0	0	-14.4024	2.9512	0.0261555	-407.467	-1.2337
17.8	0	0	3.3879	0	0	0	-14.0613	3.02027	0.0261204	-407.94	-1.23187
17.825	0	0	3.3918	0	0	0	-13.5415	3.05831	0.0260946	-408.387	-1.23008
17.85	0	0	3.39597	0	0	0	-12.9053	3.07231	0.0260741	-408.808	-1.22835
17.875	0	0	3.40051	0	0	0	-12.199	3.06565	0.0260578	-409.207	-1.22666
17.9	0	0	3.4051	0	0	0	-11.4564	3.04167	0.0260449	-409.582	-1.225
17.925	0	0	3.40952	0	0	0	-10.7024	3.19115	0.0260341	-409.934	-1.22338
17.95	0	0	3.41209	0	0	0	-9.95473	3.29264	0.0260224	-410.264	-1.22179
17.975	0	0	3.41326	0	0	0	-9.22592	3.35575	0.0260066	-410.575	-1.22021
18	0	0	3.41349	0	0	0	-8.5246	3.57671	0.0259866	-410.866	-1.21864
18.025	0	0	3.41136	0	0	0	-7.8564	3.92417	0.0259611	-411.139	-1.21707
18.05	0	0	3.40609	0	0	0	-7.22475	4.18123	0.0259262	-411.397	-1.21551
18.075	0	0	3.39895	0	0	0	-6.63145	4.36423	0.0258806	-411.643	-1.21394
18.1	0	0	3.39068	0	0	0	-6.07705	4.67665	0.0258265	-411.876	-1.21236
18.125	0	0	3.38012	0	0	0	-5.56121	4.89716	0.0257643	-412.098	-1.21076
18.15	0	0	3.36812	0	0	0	-5.08298	5.04394	0.025693	-412.308	-1.20916
18.175	0	0	3.35542	0	0	0	-4.64093	5.12879	0.0256144	-412.506	-1.20754
18.2	0	0	3.34225	0	0	0	-4.23337	5.16252	0.0255308	-412.69	-1.2059
18.225	0	0	3.32881	0	0	0	-3.85844	5.1541	0.0254434	-412.86	-1.20424
18.25	0	0	3.31524	0	0	0	-3.51414	5.11123	0.0253532	-413.012	-1.20256
18.275	0	0	3.30164	0	0	0	-3.1985	5.04046	0.025261	-413.147	-1.20085
18.3	0	0	3.28807	0	0	0	-2.90953	4.94734	0.0251675	-413.263	-1.19913
18.325	0	0	3.27459	0	0	0	-2.6453	4.83657	0.0250732	-413.359	-1.19738
18.35	0	0	3.26125	0	0	0	-7.42319	4.71212	0.0249785	-413.434	-1.1956
18.375	0	0	3.24839	0	0	0	-10.6782	4.57838	0.0248841	-413.42	-1.19345
18.4	0	0	3.23674	0	0	0	-12.7619	4.43978	0.0247918	-413.363	-1.19114
18.425	0	0	3.22672	0	0	0	-13.9704	4.29866	0.0247039	-413.278	-1.18872
18.45	0	0	3.21822	0	0	0	-14.5375	4.15596	0.024622	-413.169	-1.18625
18.475	0	0	3.21093	0	0	0	-14.6427	4.01243	0.0245462	-413.038	-1.18373
18.5	0	0	3.20454	0	0	0	-19.313	3.86869	0.0244759	-412.886	-1.18118
18.525	0	0	3.19877	0	0	0	-22.2353	3.72542	0.0244102	-412.69	-1.17789
18.55	0	0	3.19353	0	0	0	-23.8511	3.77961	0.0243484	-412.44	-1.17435
18.575	0	0	3.18752	0	0	0	-24.507	3.79778	0.0242884	-412.156	-1.17066
18.6	0	0	3.18139	0	0	0	-24.4724	3.78929	0.0242283	-411.849	-1.16688
18.625	0	0	3.17568	0	0	0	-23.9515	3.75859	0.0241689	-411.525	-1.16307
18.65	0	0	3.17039	0	0	0	-23.0984	3.7099	0.0241114	-411.185	-1.15928
18.675	0	0	3.16552	0	0	0	-22.0282	3.64651	0.024056	-411.055	-1.15554
18.7	0	0	3.16098	0	0	0	-20.8262	3.57126	0.0240027	-410.905	-1.15186
18.725	0	0	3.15669	0	0	0	-19.555	3.48654	0.0239513	-410.735	-1.14827
18.75	0	0	3.15256	0	0	0	-18.2604	3.39441	0.0239017	-410.544	-1.14477
18.775	0	0	3.14855	0	0	0	-16.975	3.29663	0.0238536	-410.334	-1.14136
18.8	0	0	3.14458	0	0	0	-15.7216	3.19472	0.0238066	-410.104	-1.13804
18.825	0	0	3.14061	0	0	0	-14.5159	3.08995	0.0237606	-409.855	-1.13482
18.85	0	0	3.13659	0	0	0	-13.368	2.98344	0.0237151	-409.586	-1.13169
18.875	0	0	3.13251	0	0	0	-12.284	2.87611	0.0236701	-409.298	-1.12863
18.9	0	0	3.12833	0	0	0	-11.2669	2.76875	0.0236252	-409.217	-1.12565
18.925	0	0	3.12404	0	0	0	-10.3176	2.66204	0.0235803	-409.112	-1.12273
18.95	0	0	3.11964	0	0	0	-9.43538	2.55652	0.0235353	-408.985	-1.11987
18.975	0	0	3.11511	0	0	0	-8.61841	2.45264	0.0234901	-408.835	-1.11707
19	0	0	3.11046	0	0	0	-7.86413	2.35078	0.0234446	-408.664	-1.11431
19.025	0	0	3.10568	0	0	0	-7.16949	2.25121	0.0233986	-408.472	-1.11158
19.05	0	0	3.10076	0	0	0	-6.53113	2.15419	0.0233522	-408.26	-1.10889
19.075	0	0	3.0957	0	0	0	-5.94556	2.05987	0.0233053	-408.028	-1.10623
19.1	0	0	3.09049	0	0	0	-5.40927	1.9684	0.0232578	-407.776	-1.10358
19.125	0	0	3.08514	0	0	0	-4.91877	1.87987	0.0232098	-407.506	-1.10096
19.15	0	0	3.07964	0	0	0	-8.60526	1.79434	0.0231611	-407.454	-1.09834
19.175	0	0	3.07403	0	0	0	-11.0528	1.71187	0.0231119	-407.355	-1.09542
19.2	0	0	3.06842	0	0	0	-12.5557	1.6326	0.0230625	-407.2	-1.09245
19.225	0	0	3.06305	0	0	0	-13.3586	1.55668	0.0230137	-407.009	-1.08946
19.25	0	0	3.05811	0	0	0	-13.6526	1.48413	0.022966	-406.791	-1.08647
19.275	0	0	3.05368	0	0	0	-13.5828	1.41486	0.0229203	-406.55	-1.08348
19.3	0	0	3.04974	0	0	0	-13.2587	1.34872	0.0228767	-406.291	-1.0805
19.325	0	0	3.04618	0	0	0	-12.7622	1.28551	0.0228354	-406.249	-1.07752
19.35	0	0	3.04293	0	0	0	-12.1543	1.22509	0.0227965	-406.403	-1.07456
19.375	0	0	3.03986	0	0	0	-11.4799	1.1673	0.0227605	-406.53	-1.0716
19.4	0	0	3.0369	0	0	0	-10.772	1.11201	0.0227268	-406.633	-1.06865
19.425	0	0	3.03395	0	0	0	-10.0546	1.05911	0.0226949	-406.937	-1.0657
19.45	0	0	3.03093	0	0	0	-9.34448	1.00849	0.0226641	-407.21	-1.06275
19.475	0	0	3.02776	0	0	0	-8.65367	0.960055	0.0226338	-407.455	-1.05979
19.5	0	0	3.0244	0	0	0	-7.99017	0.913725	0.0226037	-407.671	-1.05684
19.525	0	0	3.02082	0	0	0	-7.35914	0.869421	0.0225735	-407.86	-1.05387
19.55	0	0	3.01699	0	0	0	-11.5251	0.82707	0.0225428	-408.021	-1.0509
19.575	0	0	3.01292	0	0	0	-14.2366	0.786618	0.0225116	-408.133	-1.04763
19.6	0	0	3.00872	0	0	0	-15.8391	0.74805	0.0224796	-408.185	-1.0443
19.625	0	0	3.00458	0	0	0	-16.6224	0.711366	0.0224475	-408.197	-1.04092
19.65	0	0	3.00068	0	0	0	-16.8158	0.676528	0.0224156	-408.177	-1.03752
19.675	0	0	2.99709	0	0	0	-16.5943	0.643449	0.0223848	-408.132	-1.03409
19.7	0	0	2.99381	0	0	0	-16.0897	0.612022	0.0223551	-408.065	-1.03066
19.725	0	0	2.99077	0	0	0	-15.3996	0.582142	0.0223268	-407.977	-1.02721
19.75	0	0	2.98788	0	0	0	-14.5957	0.55371	0.0222996	-407.869	-1.02377
19.775	0	0	2.98505	0	0	0	-13.7296	0.526636	0.0222733	-407.741	-1.02032
19.8	0	0	2.98219	0	0	0	-18.8228	0.500841	0.0222475	-407.595	-1.01688
19.825	0	0	2.97924	0	0	0	-22.0163	0.476254	0.0222218	-407.43	-1.01343
19.85	0	0	2.97612	0	0	0	-23.752	0.452814	0.0221959	-407.247	-1.00999
19.875	0	0	2.97279	0	0	0	-24.4252	0.430466	0.0221695	-407.045	-1.00656
19.9	0	0	2.96923	0	0	0	-24.3515	0.409159	0.0221423	-406.825	-1.00313
19.925	0	0	2.96539	0	0	0	-23.7697	0.388848	0.0221141	-406.587	-0.999709
19.95	0	0	2.96129	0	0	0	-22.8555	0.369489	0.0220847	-406.331	-0.996294
19.975	0	0	2.9569	0	0	0	-21.735	0.351043	0.0220541	-406.055	-0.992886
20	0	0	2.95225	0	0	0	-20.4983	0.333473	0.0220221	-405.761	-0.989486
20.025	0	0	2.94735	0	0	0	-19.2085	0.316744	0.0219887	-405.683	-0.986094
20.05	0	0	2.94221	0	0	0	-17.9095	0.300822	0.021954	-405.58	-0.982711
