t	v
35.575	-51.3122
35.6	-51.3641
35.625	-51.4164
35.65	-51.4693
35.675	-51.5228
35.7	-51.5768
35.725	-51.6313
35.75	-51.6865
35.775	-51.7427
35.8	-51.7999
35.825	-51.8579
35.85	-51.9166
35.875	-51.9757
35.9	-52.035
35.925	-52.0944
35.95	-52.1538
35.975	-52.213
36	-52.2718
36.025	-52.3304
36.05	-52.3888
36.075	-52.447
36.1	-52.505
36.125	-52.5625
36.15	-52.6195
36.175	-52.6759
36.2	-52.7316
36.225	-52.7864
36.25	-52.8403
36.275	-52.8932
36.3	-52.9451
36.325	-52.996
36.35	-53.0457
36.375	-53.0942
36.4	-53.1416
36.425	-53.1877
36.45	-53.2326
36.475	-53.2762
36.5	-53.3186
36.525	-53.3597
36.55	-53.3995
36.575	-53.4379
36.6	-53.4751
36.625	-53.5109
36.65	-53.5455
36.675	-53.5788
36.7	-53.6108
36.725	-53.6416
36.75	-53.6711
36.775	-53.6994
36.8	-53.7266
36.825	-53.7525
36.85	-53.7773
36.875	-53.801
36.9	-53.8236
36.925	-53.845
36.95	-53.8655
36.975	-53.8848
37	-53.9032
37.025	-53.9205
37.05	-53.9369
37.075	-53.9524
37.1	-53.9668
37.125	-53.9804
37.15	-53.993
37.175	-54.0047
37.2	-54.0154
37.225	-54.0253
37.25	-54.0342
37.275	-54.0423
37.3	-54.0494
37.325	-54.0558
37.35	-54.0613
37.375	-54.066
37.4	-54.0699
37.425	-54.0731
37.45	-54.0756
37.475	-54.0773
37.5	-54.0783
37.525	-54.0787
37.55	-54.0783
37.575	-54.0774
37.6	-54.0758
37.625	-54.0737
37.65	-54.0709
37.675	-54.0676
37.7	-54.0697
37.725	-54.0714
37.75	-54.0731
37.775	-54.0743
37.8	-54.0749
37.825	-54.0747
37.85	-54.0738
37.875	-54.072
37.9	-54.0695
37.925	-54.0662
37.95	-54.0621
37.975	-54.0573
38	-54.0517
38.025	-54.0454
38.05	-54.0384
38.075	-54.0307
38.1	-54.0224
38.125	-54.0136
38.15	-54.0101
38.175	-54.0063
38.2	-54.0025
38.225	-53.9982
38.25	-53.9932
38.275	-53.9876
38.3	-53.9873
38.325	-53.9865
38.35	-53.9853
38.375	-53.9835
38.4	-53.9807
38.425	-53.9771
38.45	-53.9725
38.475	-53.9669
38.5	-53.9603
38.525	-53.9528
38.55	-53.9444
38.575	-53.9411
38.6	-53.9372
38.625	-53.933
38.65	-53.928
38.675	-53.9282
38.7	-53.9277
38.725	-53.9268
38.75	-53.9249
38.775	-53.9219
38.8	-53.9178
38.825	-53.9123
38.85	-53.9056
38.875	-53.9037
38.9	-53.9006
38.925	-53.9029
38.95	-53.9102
38.975	-53.917
39	-53.9288
39.025	-53.9393
39.05	-53.9545
39.075	-53.968
39.1	-53.9799
39.125	-53.9954
39.15	-54.0087
39.175	-54.0257
39.2	-54.0401
39.225	-54.0523
39.25	-54.0616
39.275	-54.0682
39.3	-54.0719
39.325	-54.0727
39.35	-54.0767
39.375	-54.0782
39.4	-54.0775
39.425	-54.0802
39.45	-54.0863
39.475	-54.0905
39.5	-54.0927
39.525	-54.0924
39.55	-54.0895
39.575	-54.0898
39.6	-54.0876
39.625	-54.0834
39.65	-54.0768
39.675	-54.0677
39.7	-54.0563
39.725	-54.0484
39.75	-54.0383
39.775	-54.0266
39.8	-54.0128
39.825	-53.997
39.85	-53.9792
39.875	-53.9594
39.9	-53.9377
39.925	-53.9203
39.95	-53.9013
39.975	-53.8812
40	-53.8596
40.025	-53.8365
40.05	-53.8119
40.075	-53.7858
40.1	-53.7583
40.125	-53.7294
40.15	-53.6992
40.175	-53.6678
40.2	-53.6352
40.225	-53.6016
40.25	-53.567
40.275	-53.5315
40.3	-53.4951
40.325	-53.458
40.35	-53.4201
40.375	-53.3816
40.4	-53.3426
40.425	-53.303
40.45	-53.2629
40.475	-53.2224
40.5	-53.1815
40.525	-53.1403
40.55	-53.0988
40.575	-53.057
40.6	-53.015
40.625	-52.9728
40.65	-52.9302
40.675	-52.8874
40.7	-52.8444
40.725	-52.8011
40.75	-52.7576
40.775	-52.714
40.8	-52.6701
40.825	-52.6262
40.85	-52.5822
40.875	-52.538
40.9	-52.4938
40.925	-52.4495
40.95	-52.4051
40.975	-52.3607
41	-52.3162
41.025	-52.2717
41.05	-52.2272
41.075	-52.1826
41.1	-52.1381
41.125	-52.0937
41.15	-52.0492
41.175	-52.0048
41.2	-51.9605
41.225	-51.9162
41.25	-51.872
41.275	-51.8279
41.3	-51.7839
41.325	-51.74
41.35	-51.6962
41.375	-51.6525
41.4	-51.6089
41.425	-51.5655
41.45	-51.5222
41.475	-51.479
41.5	-51.4359
41.525	-51.393
41.55	-51.3502
41.575	-51.3074
41.6	-51.2648
41.625	-51.2222
41.65	-51.1798
41.675	-51.1375
41.7	-51.0953
41.725	-51.0532
41.75	-51.0112
41.775	-50.9693
41.8	-50.9276
41.825	-50.886
41.85	-50.8445
41.875	-50.8032
41.9	-50.762
41.925	-50.721
41.95	-50.6801
41.975	-50.6393
42	-50.5987
42.025	-50.5583
42.05	-50.518
42.075	-50.4779
42.1	-50.4379
42.125	-50.3981
42.15	-50.3584
42.175	-50.3188
42.2	-50.2793
42.225	-50.2399
42.25	-50.2006
42.275	-50.1613
42.3	-50.1222
42.325	-50.0832
42.35	-50.0443
42.375	-50.0056
42.4	-49.9669
42.425	-49.9284
42.45	-49.89
42.475	-49.8517
42.5	-49.8136
42.525	-49.7756
42.55	-49.7377
42.575	-49.6999
42.6	-49.6622
42.625	-49.6247
42.65	-49.5872
42.675	-49.5499
42.7	-49.5126
42.725	-49.4755
42.75	-49.4385
42.775	-49.4015
42.8	-49.3646
42.825	-49.3277
42.85	-49.2909
42.875	-49.2541
42.9	-49.2173
42.925	-49.1806
42.95	-49.144
42.975	-49.1074
43	-49.0709
43.025	-49.0344
43.05	-48.998
43.075	-48.9617
43.1	-48.9255
43.125	-48.8893
43.15	-48.8533
43.175	-48.8173
43.2	-48.7814
43.225	-48.7455
43.25	-48.7097
43.275	-48.674
43.3	-48.6383
43.325	-48.6026
43.35	-48.5671
43.375	-48.5316
43.4	-48.4962
43.425	-48.4608
43.45	-48.4255
43.475	-48.3904
43.5	-48.3552
43.525	-48.3202
43.55	-48.2853
43.575	-48.2505
43.6	-48.2157
43.625	-48.1811
43.65	-48.1465
43.675	-48.1121
43.7	-48.0777
43.725	-48.0434
43.75	-48.0091
43.775	-47.9748
43.8	-47.9406
43.825	-47.9064
43.85	-47.8722
43.875	-47.838
43.9	-47.8038
43.925	-47.7695
43.95	-47.7353
43.975	-47.701
44	-47.6667
44.025	-47.6324
44.05	-47.5981
44.075	-47.5637
44.1	-47.5294
44.125	-47.495
44.15	-47.4607
44.175	-47.4263
44.2	-47.392
44.225	-47.3576
44.25	-47.3232
44.275	-47.2888
44.3	-47.2543
44.325	-47.2199
44.35	-47.1854
44.375	-47.1509
44.4	-47.1164
44.425	-47.0818
44.45	-47.0472
44.475	-47.0126
44.5	-46.978
44.525	-46.9433
44.55	-46.9085
44.575	-46.8737
44.6	-46.8389
44.625	-46.804
44.65	-46.7691
44.675	-46.7342
44.7	-46.6993
44.725	-46.6643
44.75	-46.6294
44.775	-46.5944
44.8	-46.5595
44.825	-46.5245
44.85	-46.4896
44.875	-46.4546
44.9	-46.4196
44.925	-46.3846
44.95	-46.3496
44.975	-46.3145
45	-46.2793
45.025	-46.244
45.05	-46.2087
45.075	-46.1733
45.1	-46.1378
45.125	-46.1023
45.15	-46.0667
45.175	-46.0311
45.2	-45.9955
45.225	-45.9597
45.25	-45.9239
45.275	-45.8879
45.3	-45.8518
45.325	-45.8156
45.35	-45.7793
45.375	-45.7428
45.4	-45.7062
45.425	-45.6694
45.45	-45.6326
45.475	-45.5957
45.5	-45.5587
45.525	-45.5216
45.55	-45.4845
45.575	-45.4473
45.6	-45.4101
45.625	-45.3728
45.65	-45.3354
45.675	-45.298
45.7	-45.2605
45.725	-45.223
45.75	-45.1855
45.775	-45.1479
45.8	-45.1104
45.825	-45.0728
45.85	-45.0352
45.875	-44.9977
45.9	-44.9601
45.925	-44.9226
45.95	-44.8851
45.975	-44.8476
46	-44.81
46.025	-44.7725
46.05	-44.7349
46.075	-44.6973
46.1	-44.6597
46.125	-44.622
46.15	-44.5843
46.175	-44.5466
46.2	-44.5089
46.225	-44.4711
46.25	-44.4334
46.275	-44.3957
46.3	-44.358
46.325	-44.3203
46.35	-44.2826
46.375	-44.2448
46.4	-44.2069
46.425	-44.169
46.45	-44.1311
46.475	-44.0931
46.5	-44.0551
46.525	-44.0171
46.55	-43.9791
46.575	-43.9411
46.6	-43.9032
46.625	-43.8652
46.65	-43.8273
46.675	-43.7894
46.7	-43.7516
46.725	-43.7138
46.75	-43.6761
46.775	-43.6384
46.8	-43.6007
46.825	-43.5632
46.85	-43.5257
46.875	-43.4883
46.9	-43.451
46.925	-43.4137
46.95	-43.3766
46.975	-43.3395
47	-43.3025
47.025	-43.2657
47.05	-43.2289
47.075	-43.1922
47.1	-43.1555
47.125	-43.119
47.15	-43.0825
47.175	-43.0461
47.2	-43.0097
47.225	-42.9733
47.25	-42.9369
47.275	-42.9005
47.3	-42.8642
47.325	-42.828
47.35	-42.7923
47.375	-42.7573
47.4	-42.723
47.425	-42.6895
47.45	-42.6566
47.475	-42.6244
47.5	-42.5928
47.525	-42.5619
47.55	-42.5314
47.575	-42.5014
47.6	-42.4719
47.625	-42.4427
47.65	-42.4139
47.675	-42.3855
47.7	-42.3573
47.725	-42.3294
47.75	-42.3017
47.775	-42.2742
47.8	-42.2469
47.825	-42.2197
47.85	-42.1926
47.875	-42.1657
47.9	-42.1389
47.925	-42.1121
47.95	-42.0855
47.975	-42.0589
48	-42.0324
48.025	-42.0059
48.05	-41.9796
48.075	-41.9532
48.1	-41.927
48.125	-41.9007
48.15	-41.8746
48.175	-41.8484
48.2	-41.8224
48.225	-41.7963
48.25	-41.7702
48.275	-41.7442
48.3	-41.7181
48.325	-41.6919
48.35	-41.6656
48.375	-41.6393
48.4	-41.6129
48.425	-41.5864
48.45	-41.5675
48.475	-41.552
48.5	-41.5386
48.525	-41.5269
48.55	-41.5166
48.575	-41.5074
48.6	-41.4992
48.625	-41.4919
48.65	-41.4852
48.675	-41.4792
48.7	-41.4736
48.725	-41.4719
48.75	-41.4738
48.775	-41.4783
48.8	-41.4848
48.825	-41.4929
48.85	-41.5024
48.875	-41.513
48.9	-41.5246
48.925	-41.5369
48.95	-41.5498
48.975	-41.5633
49	-41.5771
49.025	-41.5912
49.05	-41.6055
49.075	-41.6199
49.1	-41.6344
49.125	-41.6489
49.15	-41.6634
49.175	-41.6777
49.2	-41.6919
49.225	-41.7059
49.25	-41.7197
49.275	-41.7332
49.3	-41.7464
49.325	-41.7655
49.35	-41.7876
49.375	-41.8113
49.4	-41.8363
49.425	-41.8622
49.45	-41.8887
49.475	-41.9157
49.5	-41.9429
49.525	-41.9703
49.55	-41.9977
49.575	-42.0251
49.6	-42.0523
49.625	-42.0855
49.65	-42.1215
49.675	-42.1592
49.7	-42.198
49.725	-42.2376
49.75	-42.2777
49.775	-42.3182
49.8	-42.3648
49.825	-42.4146
49.85	-42.4662
49.875	-42.519
49.9	-42.578
49.925	-42.6399
49.95	-42.7042
49.975	-42.7699
50	-42.8368
50.025	-42.9044
50.05	-42.9724
50.075	-43.0406
50.1	-43.1087
50.125	-43.1767
50.15	-43.2442
50.175	-43.3112
50.2	-43.3776
50.225	-43.4433
50.25	-43.5081
50.275	-43.572
50.3	-43.6349
50.325	-43.6968
50.35	-43.7576
50.375	-43.8197
50.4	-43.8838
50.425	-43.9483
50.45	-44.013
50.475	-44.0776
50.5	-44.1418
50.525	-44.2055
50.55	-44.2685
50.575	-44.3308
50.6	-44.3923
50.625	-44.4528
50.65	-44.5124
50.675	-44.5709
50.7	-44.6283
50.725	-44.6847
50.75	-44.7399
50.775	-44.794
50.8	-44.8469
50.825	-44.8987
50.85	-44.9493
50.875	-44.9988
50.9	-45.0471
50.925	-45.0943
50.95	-45.1403
50.975	-45.1882
51	-45.2376
51.025	-45.2873
51.05	-45.3372
51.075	-45.3869
51.1	-45.4363
51.125	-45.4853
51.15	-45.5337
51.175	-45.5815
51.2	-45.6286
51.225	-45.675
51.25	-45.7206
51.275	-45.7654
51.3	-45.8094
51.325	-45.8525
51.35	-45.8947
51.375	-45.9361
51.4	-45.9766
51.425	-46.0162
51.45	-46.0549
51.475	-46.0927
51.5	-46.1297
51.525	-46.1658
51.55	-46.201
51.575	-46.2353
51.6	-46.2688
51.625	-46.3014
51.65	-46.3333
51.675	-46.3643
51.7	-46.3945
51.725	-46.4239
51.75	-46.4525
51.775	-46.4804
51.8	-46.5074
51.825	-46.5335
51.85	-46.559
51.875	-46.5836
51.9	-46.6074
51.925	-46.6306
51.95	-46.6529
51.975	-46.6746
52	-46.6956
52.025	-46.7159
52.05	-46.7355
52.075	-46.7545
52.1	-46.7728
52.125	-46.7906
52.15	-46.8077
52.175	-46.8242
52.2	-46.8401
52.225	-46.8554
52.25	-46.8702
52.275	-46.8896
52.3	-46.9107
52.325	-46.9326
52.35	-46.955
52.375	-46.9777
52.4	-47.0005
52.425	-47.0234
52.45	-47.0463
52.475	-47.069
52.5	-47.0915
52.525	-47.1138
52.55	-47.137
52.575	-47.1618
52.6	-47.1875
52.625	-47.2138
52.65	-47.2406
52.675	-47.2677
52.7	-47.2949
52.725	-47.3221
52.75	-47.3493
52.775	-47.3764
52.8	-47.4032
52.825	-47.4297
52.85	-47.4558
52.875	-47.4819
52.9	-47.5084
52.925	-47.5355
52.95	-47.5631
52.975	-47.5913
53	-47.6198
53.025	-47.6487
53.05	-47.6778
53.075	-47.707
53.1	-47.7362
53.125	-47.7654
53.15	-47.7944
53.175	-47.8232
53.2	-47.8517
53.225	-47.8799
53.25	-47.9077
53.275	-47.9351
53.3	-47.9621
53.325	-47.9886
53.35	-48.0145
53.375	-48.0399
53.4	-48.0648
53.425	-48.0891
53.45	-48.1129
53.475	-48.136
53.5	-48.1585
53.525	-48.1804
53.55	-48.2017
53.575	-48.2223
53.6	-48.2422
53.625	-48.2615
53.65	-48.2802
53.675	-48.2982
53.7	-48.3155
53.725	-48.3323
53.75	-48.3484
53.775	-48.3639
53.8	-48.3788
53.825	-48.393
53.85	-48.4065
53.875	-48.4194
53.9	-48.4315
53.925	-48.443
53.95	-48.4539
53.975	-48.4641
54	-48.4738
54.025	-48.4828
54.05	-48.4912
54.075	-48.499
54.1	-48.5062
54.125	-48.5128
54.15	-48.5188
54.175	-48.5244
54.2	-48.5293
54.225	-48.5337
54.25	-48.5375
54.275	-48.5409
54.3	-48.5437
54.325	-48.5459
54.35	-48.5478
54.375	-48.5491
54.4	-48.55
54.425	-48.5504
54.45	-48.5504
54.475	-48.5499
54.5	-48.5491
54.525	-48.5477
54.55	-48.546
54.575	-48.5438
54.6	-48.5412
54.625	-48.5381
54.65	-48.5347
54.675	-48.5308
54.7	-48.5264
54.725	-48.5215
54.75	-48.516
54.775	-48.5099
54.8	-48.5033
54.825	-48.4961
54.85	-48.4884
54.875	-48.4802
54.9	-48.4714
54.925	-48.4622
54.95	-48.4526
54.975	-48.4425
55	-48.4319
55.025	-48.4208
55.05	-48.4093
55.075	-48.3973
55.1	-48.3849
55.125	-48.372
55.15	-48.3586
55.175	-48.3449
55.2	-48.3307
55.225	-48.316
55.25	-48.3008
55.275	-48.2852
55.3	-48.2691
55.325	-48.2525
55.35	-48.2354
55.375	-48.2178
55.4	-48.1997
55.425	-48.1811
55.45	-48.1621
55.475	-48.1426
55.5	-48.1227
55.525	-48.1023
55.55	-48.0816
55.575	-48.0604
55.6	-48.0389
55.625	-48.017
55.65	-47.9948
55.675	-47.9722
55.7	-47.9492
55.725	-47.926
55.75	-47.9024
55.775	-47.8785
55.8	-47.8543
55.825	-47.8299
55.85	-47.8052
55.875	-47.7802
55.9	-47.755
55.925	-47.7295
55.95	-47.7038
55.975	-47.6779
56	-47.6517
56.025	-47.6253
56.05	-47.5987
56.075	-47.5719
56.1	-47.5449
56.125	-47.5177
56.15	-47.4902
56.175	-47.4626
56.2	-47.4348
56.225	-47.4069
56.25	-47.3788
56.275	-47.3505
56.3	-47.3221
56.325	-47.2935
56.35	-47.2647
56.375	-47.2358
56.4	-47.2067
56.425	-47.1774
56.45	-47.1481
56.475	-47.1185
56.5	-47.0889
56.525	-47.0591
56.55	-47.0292
56.575	-46.9992
56.6	-46.9691
56.625	-46.939
56.65	-46.9087
56.675	-46.8784
56.7	-46.848
56.725	-46.8175
56.75	-46.7869
56.775	-46.7564
56.8	-46.7257
56.825	-46.6951
56.85	-46.6644
56.875	-46.6336
56.9	-46.6027
56.925	-46.5718
56.95	-46.5408
56.975	-46.5097
57	-46.4786
57.025	-46.4474
57.05	-46.4161
57.075	-46.3847
57.1	-46.3533
57.125	-46.3219
57.15	-46.2904
57.175	-46.2588
57.2	-46.2272
57.225	-46.1955
57.25	-46.1638
57.275	-46.132
57.3	-46.1001
57.325	-46.0681
57.35	-46.036
57.375	-46.0039
57.4	-45.9717
57.425	-45.9394
57.45	-45.907
57.475	-45.8746
57.5	-45.8421
57.525	-45.8096
57.55	-45.777
57.575	-45.7443
57.6	-45.7115
57.625	-45.6787
57.65	-45.6457
57.675	-45.6127
57.7	-45.5795
57.725	-45.5463
57.75	-45.513
57.775	-45.4795
57.8	-45.446
57.825	-45.4124
57.85	-45.3787
57.875	-45.3449
57.9	-45.3111
57.925	-45.2772
57.95	-45.2432
57.975	-45.2091
58	-45.175
58.025	-45.1408
58.05	-45.1066
58.075	-45.0724
58.1	-45.0381
58.125	-45.0038
58.15	-44.9695
58.175	-44.9352
58.2	-44.9008
58.225	-44.8665
58.25	-44.8321
58.275	-44.7977
58.3	-44.7634
58.325	-44.729
58.35	-44.6946
58.375	-44.6602
58.4	-44.6258
58.425	-44.5915
58.45	-44.5571
58.475	-44.5227
58.5	-44.4883
58.525	-44.4538
58.55	-44.4192
58.575	-44.3846
58.6	-44.35
58.625	-44.3153
58.65	-44.2805
58.675	-44.2458
58.7	-44.2109
58.725	-44.1761
58.75	-44.1411
58.775	-44.1062
58.8	-44.0712
58.825	-44.0362
58.85	-44.0012
58.875	-43.9662
58.9	-43.9311
58.925	-43.896
58.95	-43.8609
58.975	-43.8257
59	-43.7905
59.025	-43.7553
59.05	-43.72
59.075	-43.6846
59.1	-43.6493
59.125	-43.6139
59.15	-43.5785
59.175	-43.5431
59.2	-43.5076
59.225	-43.4721
59.25	-43.4367
59.275	-43.4012
59.3	-43.3657
59.325	-43.3302
59.35	-43.2948
59.375	-43.2593
59.4	-43.2238
59.425	-43.1884
59.45	-43.1529
59.475	-43.1175
59.5	-43.0821
59.525	-43.0468
59.55	-43.0114
59.575	-42.976
59.6	-42.9407
59.625	-42.9053
59.65	-42.87
59.675	-42.8346
59.7	-42.7993
59.725	-42.7639
59.75	-42.7286
59.775	-42.6932
59.8	-42.6578
59.825	-42.6224
59.85	-42.5869
59.875	-42.5515
59.9	-42.5159
59.925	-42.4804
59.95	-42.4447
59.975	-42.409
60	-42.3733
60.025	-42.3375
60.05	-42.3017
60.075	-42.2659
60.1	-42.2301
60.125	-42.1942
60.15	-42.1583
60.175	-42.1224
60.2	-42.0864
60.225	-42.0504
60.25	-42.0144
60.275	-41.9784
60.3	-41.9423
60.325	-41.9062
60.35	-41.87
60.375	-41.8338
60.4	-41.7974
60.425	-41.761
60.45	-41.7246
60.475	-41.688
60.5	-41.6514
60.525	-41.6147
60.55	-41.5779
60.575	-41.5411
60.6	-41.5042
60.625	-41.4672
60.65	-41.4302
60.675	-41.393
60.7	-41.3558
60.725	-41.3185
60.75	-41.2812
60.775	-41.2437
60.8	-41.2062
60.825	-41.1687
60.85	-41.1311
60.875	-41.0933
60.9	-41.0555
60.925	-41.0176
60.95	-40.9797
60.975	-40.9416
61	-40.9034
61.025	-40.8652
61.05	-40.8269
61.075	-40.7885
61.1	-40.75
61.125	-40.7115
61.15	-40.673
61.175	-40.6344
61.2	-40.5957
61.225	-40.557
61.25	-40.5182
61.275	-40.4794
61.3	-40.4404
61.325	-40.4014
61.35	-40.3623
61.375	-40.3232
61.4	-40.284
61.425	-40.2447
61.45	-40.2055
61.475	-40.1661
61.5	-40.1267
61.525	-40.0872
61.55	-40.0477
61.575	-40.008
61.6	-39.9683
61.625	-39.9285
61.65	-39.8887
61.675	-39.8487
61.7	-39.8086
61.725	-39.7685
61.75	-39.7282
61.775	-39.6879
61.8	-39.6475
61.825	-39.6071
61.85	-39.5665
61.875	-39.5259
61.9	-39.4852
61.925	-39.4444
61.95	-39.4035
61.975	-39.3625
62	-39.3214
62.025	-39.2803
62.05	-39.239
62.075	-39.1977
62.1	-39.1563
62.125	-39.1149
62.15	-39.0733
62.175	-39.0318
62.2	-38.9901
62.225	-38.9484
62.25	-38.9066
62.275	-38.8647
62.3	-38.8228
62.325	-38.7809
62.35	-38.7389
62.375	-38.6968
62.4	-38.6548
62.425	-38.6126
62.45	-38.5703
62.475	-38.5279
62.5	-38.4855
62.525	-38.4429
62.55	-38.4002
62.575	-38.3574
62.6	-38.3144
62.625	-38.2713
62.65	-38.228
62.675	-38.1847
62.7	-38.1411
62.725	-38.0975
62.75	-38.0537
62.775	-38.0098
62.8	-37.9658
62.825	-37.9216
62.85	-37.8773
62.875	-37.8329
62.9	-37.7883
62.925	-37.7434
62.95	-37.6984
62.975	-37.6533
63	-37.608
63.025	-37.5625
63.05	-37.5168
63.075	-37.4711
63.1	-37.4252
63.125	-37.3791
63.15	-37.3329
63.175	-37.2866
63.2	-37.2402
63.225	-37.1937
63.25	-37.1471
63.275	-37.1003
63.3	-37.0535
63.325	-37.0065
63.35	-36.9595
63.375	-36.9123
63.4	-36.8651
63.425	-36.8177
63.45	-36.7703
63.475	-36.7228
63.5	-36.6752
63.525	-36.6275
63.55	-36.5796
63.575	-36.5317
63.6	-36.4837
63.625	-36.4356
63.65	-36.3875
63.675	-36.3392
63.7	-36.2909
63.725	-36.2425
63.75	-36.194
63.775	-36.1455
63.8	-36.0969
63.825	-36.0483
63.85	-35.9997
63.875	-35.956
63.9	-35.9171
63.925	-35.8811
63.95	-35.8476
63.975	-35.8163
64	-35.7867
64.025	-35.7587
64.05	-35.7321
64.075	-35.7068
64.1	-35.6825
64.125	-35.6593
64.15	-35.6369
64.175	-35.6153
64.2	-35.5945
64.225	-35.5744
64.25	-35.5587
64.275	-35.5489
64.3	-35.5423
64.325	-35.5388
64.35	-35.5377
64.375	-35.5387
64.4	-35.5489
64.425	-35.5657
64.45	-35.5867
64.475	-35.6113
64.5	-35.6391
64.525	-35.6694
64.55	-35.7021
64.575	-35.7467
64.6	-35.7974
64.625	-35.8522
64.65	-35.9105
64.675	-35.9717
64.7	-36.0353
64.725	-36.1009
64.75	-36.1682
64.775	-36.237
64.8	-36.307
64.825	-36.378
64.85	-36.4498
64.875	-36.5221
64.9	-36.595
64.925	-36.6916
64.95	-36.789
64.975	-36.8883
65	-36.9874
65.025	-37.0857
65.05	-37.1828
65.075	-37.2784
65.1	-37.3723
65.125	-37.4644
65.15	-37.5546
65.175	-37.6428
65.2	-37.7289
65.225	-37.8129
65.25	-37.8948
65.275	-37.9745
65.3	-38.0522
65.325	-38.1497
65.35	-38.2458
65.375	-38.3416
65.4	-38.4353
65.425	-38.5265
65.45	-38.6151
65.475	-38.7007
65.5	-38.7835
65.525	-38.8632
65.55	-38.9401
65.575	-39.0141
65.6	-39.0854
65.625	-39.1624
65.65	-39.2402
65.675	-39.3177
65.7	-39.3981
65.725	-39.4808
65.75	-39.5645
65.775	-39.6485
65.8	-39.7324
65.825	-39.8362
65.85	-39.9399
65.875	-40.0441
65.9	-40.1471
65.925	-40.2485
65.95	-40.3477
65.975	-40.4446
66	-40.5391
66.025	-40.631
66.05	-40.7267
66.075	-40.8229
66.1	-40.9183
66.125	-41.0127
66.15	-41.1056
66.175	-41.1969
66.2	-41.3051
66.225	-41.4118
66.25	-41.5179
66.275	-41.6217
66.3	-41.723
66.325	-41.8215
66.35	-41.9169
66.375	-42.0092
66.4	-42.0985
66.425	-42.1846
66.45	-42.2677
66.475	-42.3537
66.5	-42.4396
66.525	-42.5245
66.55	-42.6079
66.575	-42.6896
66.6	-42.7868
66.625	-42.8823
66.65	-42.977
66.675	-43.0695
66.7	-43.1594
66.725	-43.2465
66.75	-43.3307
66.775	-43.412
66.8	-43.4902
66.825	-43.5655
66.85	-43.6378
66.875	-43.7074
66.9	-43.7742
66.925	-43.8384
66.95	-43.9
66.975	-43.959
67	-44.0156
67.025	-44.0699
67.05	-44.1273
67.075	-44.1853
67.1	-44.2428
67.125	-44.2996
67.15	-44.3711
67.175	-44.4418
67.2	-44.5124
67.225	-44.5815
67.25	-44.6488
67.275	-44.7142
67.3	-44.7774
67.325	-44.8384
67.35	-44.8971
67.375	-44.9536
67.4	-45.0078
67.425	-45.0599
67.45	-45.1098
67.475	-45.1577
67.5	-45.2035
67.525	-45.2475
67.55	-45.2896
67.575	-45.33
67.6	-45.3687
67.625	-45.4057
67.65	-45.4411
67.675	-45.4751
67.7	-45.5076
67.725	-45.553
67.75	-45.5974
67.775	-45.6415
67.8	-45.6841
67.825	-45.7251
67.85	-45.7642
67.875	-45.8015
67.9	-45.8367
67.925	-45.87
67.95	-45.9012
67.975	-45.9306
68	-45.972
68.025	-46.0119
68.05	-46.051
68.075	-46.0881
68.1	-46.1232
68.125	-46.1561
68.15	-46.1895
68.175	-46.2232
68.2	-46.256
68.225	-46.2879
68.25	-46.3186
68.275	-46.348
68.3	-46.376
68.325	-46.4027
68.35	-46.428
68.375	-46.4519
68.4	-46.4744
68.425	-46.4955
68.45	-46.5154
68.475	-46.534
68.5	-46.5515
68.525	-46.5678
68.55	-46.583
68.575	-46.5971
68.6	-46.6102
68.625	-46.6224
68.65	-46.6336
68.675	-46.6571
68.7	-46.6801
68.725	-46.7031
68.75	-46.7252
68.775	-46.7461
68.8	-46.7788
68.825	-46.8103
68.85	-46.8411
68.875	-46.8702
68.9	-46.8973
68.925	-46.9221
68.95	-46.9446
68.975	-46.9647
69	-46.9825
69.025	-46.9979
69.05	-47.011
69.075	-47.0217
69.1	-47.0303
69.125	-47.0366
69.15	-47.0409
69.175	-47.0432
69.2	-47.0436
69.225	-47.0423
69.25	-47.0392
69.275	-47.0346
69.3	-47.0286
69.325	-47.0212
69.35	-47.0124
69.375	-47.0024
69.4	-46.9912
69.425	-46.979
69.45	-46.9659
69.475	-46.9518
69.5	-46.937
69.525	-46.9214
69.55	-46.9052
69.575	-46.8885
69.6	-46.8712
69.625	-46.8534
69.65	-46.8352
69.675	-46.8166
69.7	-46.7977
69.725	-46.7784
69.75	-46.7589
69.775	-46.7392
69.8	-46.7192
69.825	-46.6991
69.85	-46.6789
69.875	-46.6585
69.9	-46.638
69.925	-46.6174
69.95	-46.5968
69.975	-46.5762
70	-46.5555
70.025	-46.5348
70.05	-46.5141
70.075	-46.4934
70.1	-46.4727
70.125	-46.452
70.15	-46.4314
70.175	-46.4109
70.2	-46.3904
70.225	-46.3699
70.25	-46.3494
70.275	-46.3288
70.3	-46.3081
70.325	-46.2874
70.35	-46.2667
70.375	-46.2459
70.4	-46.2251
70.425	-46.2042
70.45	-46.1833
70.475	-46.1623
70.5	-46.1413
70.525	-46.1203
70.55	-46.0992
70.575	-46.078
70.6	-46.0568
70.625	-46.0355
70.65	-46.0142
70.675	-45.9927
70.7	-45.9712
70.725	-45.9495
70.75	-45.9278
70.775	-45.9059
70.8	-45.884
70.825	-45.8619
70.85	-45.8396
70.875	-45.8173
70.9	-45.7947
70.925	-45.7719
70.95	-45.7489
70.975	-45.7258
71	-45.7025
71.025	-45.6791
71.05	-45.6555
