t	v
35.625	-47.254
35.65	-47.011
35.675	-46.7693
35.7	-46.518
35.725	-46.2461
35.75	-45.941
35.775	-45.5869
35.8	-45.1609
35.825	-44.6293
35.85	-43.94
35.875	-43.0096
35.9	-41.7006
35.925	-39.7904
35.95	-36.9833
35.975	-33.1764
36	-29.0069
36.025	-25.6374
36.05	-23.4757
36.075	-22.0492
36.1	-20.8909
36.125	-19.741
36.15	-18.4479
36.175	-16.9016
36.2	-14.997
36.225	-12.6172
36.25	-9.63814
36.275	-5.97251
36.3	-1.67741
36.325	2.90844
36.35	7.20858
36.375	10.9518
36.4	14.3321
36.425	17.9038
36.45	21.5581
36.475	24.1331
36.5	25.2489
36.525	25.5814
36.55	25.4892
36.575	25.0695
36.6	24.3662
36.625	23.4194
36.65	22.2865
36.675	21.0282
36.7	19.6839
36.725	18.2683
36.75	16.7931
36.775	15.2776
36.8	13.7414
36.825	12.1993
36.85	10.6629
36.875	9.14142
36.9	7.64115
36.925	6.16358
36.95	4.70291
36.975	3.24285
37	1.76013
37.025	0.251128
37.05	-1.30122
37.075	-2.90094
37.1	-4.55084
37.125	-6.25461
37.15	-8.01769
37.175	-9.84746
37.2	-11.7519
37.225	-13.7381
37.25	-15.8077
37.275	-17.9561
37.3	-20.1773
37.325	-22.4655
37.35	-24.8096
37.375	-27.1884
37.4	-29.5717
37.425	-31.9257
37.45	-34.2169
37.475	-36.4187
37.5	-38.5205
37.525	-40.5293
37.55	-42.4638
37.575	-44.3474
37.6	-46.1978
37.625	-48.0147
37.65	-49.7744
37.675	-51.4391
37.7	-52.9701
37.725	-54.3429
37.75	-55.5534
37.775	-56.6135
37.8	-57.5423
37.825	-58.3607
37.85	-59.0873
37.875	-59.7372
37.9	-60.3225
37.925	-60.8539
37.95	-61.3406
37.975	-61.789
38	-62.1996
38.025	-62.5667
38.05	-62.8825
38.075	-63.1415
38.1	-63.3435
38.125	-63.4929
38.15	-63.5966
38.175	-63.6622
38.2	-63.6969
38.225	-63.7041
38.25	-63.6915
38.275	-63.663
38.3	-63.6197
38.325	-63.5672
38.35	-63.5072
38.375	-63.4416
38.4	-63.3716
38.425	-63.2983
38.45	-63.2223
38.475	-63.1444
38.5	-63.065
38.525	-62.9847
38.55	-62.9036
38.575	-62.8202
38.6	-62.7367
38.625	-62.6532
38.65	-62.5699
38.675	-62.4869
38.7	-62.4044
38.725	-62.3208
38.75	-62.238
38.775	-62.1558
38.8	-62.0745
38.825	-61.994
38.85	-61.9145
38.875	-61.836
38.9	-61.7573
38.925	-61.6797
38.95	-61.6021
38.975	-61.5258
39	-61.4497
39.025	-61.3742
39.05	-61.3002
39.075	-61.2277
39.1	-61.1566
39.125	-61.0869
39.15	-61.0179
39.175	-60.9503
39.2	-60.8841
39.225	-60.8192
39.25	-60.7555
39.275	-60.6931
39.3	-60.6318
39.325	-60.5713
39.35	-60.512
39.375	-60.4538
39.4	-60.3968
39.425	-60.3407
39.45	-60.2858
39.475	-60.2317
39.5	-60.1787
39.525	-60.1266
39.55	-60.0753
39.575	-60.0249
39.6	-59.9755
39.625	-59.9269
39.65	-59.8792
39.675	-59.8323
39.7	-59.7861
39.725	-59.7407
39.75	-59.6961
39.775	-59.6522
39.8	-59.609
39.825	-59.5665
39.85	-59.5246
39.875	-59.4838
39.9	-59.4435
39.925	-59.404
39.95	-59.365
39.975	-59.3266
40	-59.2888
40.025	-59.2516
40.05	-59.2149
40.075	-59.1787
40.1	-59.1431
40.125	-59.1079
40.15	-59.0733
40.175	-59.0397
40.2	-59.0066
40.225	-58.974
40.25	-58.9418
40.275	-58.9108
40.3	-58.8801
40.325	-58.8498
40.35	-58.8206
40.375	-58.7917
40.4	-58.7631
40.425	-58.7349
40.45	-58.7069
40.475	-58.6792
40.5	-58.6518
40.525	-58.6247
40.55	-58.5978
40.575	-58.5713
40.6	-58.545
40.625	-58.519
40.65	-58.4932
40.675	-58.4678
40.7	-58.4426
40.725	-58.4177
40.75	-58.393
40.775	-58.3685
40.8	-58.3443
40.825	-58.3203
40.85	-58.2965
40.875	-58.273
40.9	-58.2496
40.925	-58.2265
40.95	-58.2036
40.975	-58.1809
41	-58.1584
41.025	-58.1361
41.05	-58.114
41.075	-58.092
41.1	-58.0702
41.125	-58.0485
41.15	-58.027
41.175	-58.0057
41.2	-57.9845
41.225	-57.9635
41.25	-57.9427
41.275	-57.9219
41.3	-57.9012
41.325	-57.8805
41.35	-57.8599
41.375	-57.8394
41.4	-57.8188
41.425	-57.7983
41.45	-57.7779
41.475	-57.7574
41.5	-57.7369
41.525	-57.7164
41.55	-57.6959
41.575	-57.6753
41.6	-57.6547
41.625	-57.634
41.65	-57.6134
41.675	-57.5928
41.7	-57.5721
41.725	-57.5514
41.75	-57.5306
41.775	-57.5098
41.8	-57.489
41.825	-57.4681
41.85	-57.4473
41.875	-57.4265
41.9	-57.4057
41.925	-57.3849
41.95	-57.3641
41.975	-57.3433
42	-57.3225
42.025	-57.3017
42.05	-57.2809
42.075	-57.26
42.1	-57.2391
42.125	-57.2182
42.15	-57.1972
42.175	-57.1762
42.2	-57.1551
42.225	-57.1338
42.25	-57.1125
42.275	-57.0911
42.3	-57.0696
42.325	-57.0481
42.35	-57.0265
42.375	-57.0049
42.4	-56.9833
42.425	-56.9616
42.45	-56.94
42.475	-56.9183
42.5	-56.8967
42.525	-56.875
42.55	-56.8533
42.575	-56.8315
42.6	-56.8097
42.625	-56.7878
42.65	-56.7658
42.675	-56.7437
42.7	-56.7216
42.725	-56.6993
42.75	-56.6771
42.775	-56.6547
42.8	-56.6324
42.825	-56.61
42.85	-56.5876
42.875	-56.5652
42.9	-56.5428
42.925	-56.5204
42.95	-56.4977
42.975	-56.4748
43	-56.4516
43.025	-56.4282
43.05	-56.4046
43.075	-56.3807
43.1	-56.3566
43.125	-56.3323
43.15	-56.3078
43.175	-56.283
43.2	-56.2581
43.225	-56.233
43.25	-56.2077
43.275	-56.1823
43.3	-56.1567
43.325	-56.1311
43.35	-56.1054
43.375	-56.0795
43.4	-56.0537
43.425	-56.0277
43.45	-56.0017
43.475	-55.9757
43.5	-55.9497
43.525	-55.9236
43.55	-55.8975
43.575	-55.8714
43.6	-55.8453
43.625	-55.8193
43.65	-55.7932
43.675	-55.7671
43.7	-55.7411
43.725	-55.7151
43.75	-55.6892
43.775	-55.6632
43.8	-55.6373
43.825	-55.6115
43.85	-55.5857
43.875	-55.5599
43.9	-55.5342
43.925	-55.5085
43.95	-55.4828
43.975	-55.4571
44	-55.4313
44.025	-55.4055
44.05	-55.3797
44.075	-55.3539
44.1	-55.328
44.125	-55.3022
44.15	-55.2764
44.175	-55.2505
44.2	-55.2246
44.225	-55.1986
44.25	-55.1726
44.275	-55.1466
44.3	-55.1206
44.325	-55.0945
44.35	-55.0684
44.375	-55.0424
44.4	-55.0163
44.425	-54.9902
44.45	-54.9641
44.475	-54.9381
44.5	-54.9121
44.525	-54.8861
44.55	-54.8601
44.575	-54.8342
44.6	-54.8083
44.625	-54.7824
44.65	-54.7566
44.675	-54.7308
44.7	-54.7051
44.725	-54.6795
44.75	-54.6539
44.775	-54.6283
44.8	-54.6028
44.825	-54.5774
44.85	-54.5521
44.875	-54.5268
44.9	-54.5016
44.925	-54.4764
44.95	-54.4514
44.975	-54.4264
45	-54.4015
45.025	-54.3767
45.05	-54.3519
45.075	-54.3272
45.1	-54.3027
45.125	-54.2782
45.15	-54.2537
45.175	-54.2294
45.2	-54.205
45.225	-54.1808
45.25	-54.1565
45.275	-54.1323
45.3	-54.1082
45.325	-54.0841
45.35	-54.06
45.375	-54.036
45.4	-54.012
45.425	-53.9881
45.45	-53.9643
45.475	-53.9404
45.5	-53.9167
45.525	-53.8929
45.55	-53.8691
45.575	-53.8454
45.6	-53.8215
45.625	-53.7976
45.65	-53.7735
45.675	-53.7493
45.7	-53.7249
45.725	-53.7004
45.75	-53.6758
45.775	-53.651
45.8	-53.6259
45.825	-53.6007
45.85	-53.5754
45.875	-53.5499
45.9	-53.5242
45.925	-53.4984
45.95	-53.4724
45.975	-53.4463
46	-53.4201
46.025	-53.3938
46.05	-53.3674
46.075	-53.3409
46.1	-53.3143
46.125	-53.2877
46.15	-53.2609
46.175	-53.2342
46.2	-53.2073
46.225	-53.1805
46.25	-53.1535
46.275	-53.1265
46.3	-53.0994
46.325	-53.0723
46.35	-53.045
46.375	-53.0177
46.4	-52.9903
46.425	-52.9627
46.45	-52.9349
46.475	-52.9071
46.5	-52.879
46.525	-52.8509
46.55	-52.8226
46.575	-52.7943
46.6	-52.7659
46.625	-52.7374
46.65	-52.7088
46.675	-52.6802
46.7	-52.6514
46.725	-52.6227
46.75	-52.5937
46.775	-52.5647
46.8	-52.5356
46.825	-52.5064
46.85	-52.4771
46.875	-52.4476
46.9	-52.4181
46.925	-52.3885
46.95	-52.3588
46.975	-52.329
47	-52.2992
47.025	-52.2693
47.05	-52.2394
47.075	-52.2094
47.1	-52.1794
47.125	-52.1493
47.15	-52.1192
47.175	-52.0894
47.2	-52.0603
47.225	-52.0321
47.25	-52.0048
47.275	-51.9783
47.3	-51.9526
47.325	-51.9275
47.35	-51.903
47.375	-51.879
47.4	-51.8555
47.425	-51.8324
47.45	-51.8096
47.475	-51.787
47.5	-51.7646
47.525	-51.7423
47.55	-51.7202
47.575	-51.6982
47.6	-51.6762
47.625	-51.6543
47.65	-51.6324
47.675	-51.6106
47.7	-51.5888
47.725	-51.567
47.75	-51.5451
47.775	-51.5233
47.8	-51.5015
47.825	-51.4796
47.85	-51.4577
47.875	-51.4358
47.9	-51.4138
47.925	-51.3917
47.95	-51.3694
47.975	-51.3826
48	-51.4136
48.025	-51.4563
48.05	-51.5075
48.075	-51.5652
48.1	-51.6278
48.125	-51.6941
48.15	-51.7629
48.175	-51.8336
48.2	-51.9053
48.225	-51.9775
48.25	-52.0498
48.275	-52.1216
48.3	-52.1928
48.325	-52.263
48.35	-52.3319
48.375	-52.3995
48.4	-52.4656
48.425	-52.5299
48.45	-52.5925
48.475	-52.6532
48.5	-52.736
48.525	-52.8305
48.55	-52.9295
48.575	-53.031
48.6	-53.133
48.625	-53.2345
48.65	-53.3348
48.675	-53.4332
48.7	-53.5293
48.725	-53.6228
48.75	-53.7134
48.775	-53.8011
48.8	-53.8857
48.825	-53.9672
48.85	-54.0456
48.875	-54.1208
48.9	-54.193
48.925	-54.2621
48.95	-54.3283
48.975	-54.4078
49	-54.4922
49.025	-54.5776
49.05	-54.6625
49.075	-54.746
49.1	-54.8277
49.125	-54.917
49.15	-55.0101
49.175	-55.1028
49.2	-55.1938
49.225	-55.2824
49.25	-55.3746
49.275	-55.467
49.3	-55.5575
49.325	-55.6544
49.35	-55.7531
49.375	-55.8486
49.4	-55.9407
49.425	-56.0288
49.45	-56.1127
49.475	-56.1924
49.5	-56.2679
49.525	-56.3393
49.55	-56.4067
49.575	-56.4703
49.6	-56.5303
49.625	-56.5868
49.65	-56.64
49.675	-56.69
49.7	-56.7371
49.725	-56.793
49.75	-56.849
49.775	-56.9032
49.8	-56.9554
49.825	-57.0118
49.85	-57.0691
49.875	-57.1242
49.9	-57.1773
49.925	-57.2279
49.95	-57.2761
49.975	-57.3219
50	-57.3651
50.025	-57.406
50.05	-57.4446
50.075	-57.4809
50.1	-57.5151
50.125	-57.5472
50.15	-57.5774
50.175	-57.6058
50.2	-57.6323
50.225	-57.6573
50.25	-57.6806
50.275	-57.7025
50.3	-57.723
50.325	-57.7422
50.35	-57.7601
50.375	-57.7768
50.4	-57.7925
50.425	-57.8071
50.45	-57.8207
50.475	-57.8333
50.5	-57.8452
50.525	-57.8561
50.55	-57.8663
50.575	-57.8758
50.6	-57.8844
50.625	-57.8924
50.65	-57.8995
50.675	-57.9059
50.7	-57.9115
50.725	-57.9165
50.75	-57.9209
50.775	-57.9274
50.8	-57.9357
50.825	-57.9437
50.85	-57.9517
50.875	-57.9593
50.9	-57.9667
50.925	-57.9736
50.95	-57.9802
50.975	-57.9864
51	-57.9921
51.025	-57.9973
51.05	-58.002
51.075	-58.0063
51.1	-58.0101
51.125	-58.0135
51.15	-58.0164
51.175	-58.0189
51.2	-58.0208
51.225	-58.0223
51.25	-58.0234
51.275	-58.0283
51.3	-58.035
51.325	-58.0414
51.35	-58.048
51.375	-58.0544
51.4	-58.0605
51.425	-58.0663
51.45	-58.0718
51.475	-58.0769
51.5	-58.0816
51.525	-58.0859
51.55	-58.0899
51.575	-58.0934
51.6	-58.0965
51.625	-58.0992
51.65	-58.1014
51.675	-58.1031
51.7	-58.1045
51.725	-58.1066
51.75	-58.108
51.775	-58.1089
51.8	-58.1093
51.825	-58.1093
51.85	-58.1088
51.875	-58.1079
51.9	-58.1066
51.925	-58.105
51.95	-58.1031
51.975	-58.1009
52	-58.0985
52.025	-58.0957
52.05	-58.0928
52.075	-58.0896
52.1	-58.0862
52.125	-58.0827
52.15	-58.0789
52.175	-58.075
52.2	-58.0709
52.225	-58.0667
52.25	-58.0623
52.275	-58.0578
52.3	-58.0532
52.325	-58.0483
52.35	-58.0432
52.375	-58.0379
52.4	-58.0325
52.425	-58.0269
52.45	-58.0211
52.475	-58.0152
52.5	-58.0091
52.525	-58.0028
52.55	-57.9965
52.575	-57.99
52.6	-57.9833
52.625	-57.9765
52.65	-57.9695
52.675	-57.9625
52.7	-57.9553
52.725	-57.948
52.75	-57.9406
52.775	-57.9332
52.8	-57.9256
52.825	-57.918
52.85	-57.9104
52.875	-57.9026
52.9	-57.8947
52.925	-57.8868
52.95	-57.8788
52.975	-57.8708
53	-57.8627
53.025	-57.8545
53.05	-57.8463
53.075	-57.838
53.1	-57.8297
53.125	-57.8214
53.15	-57.813
53.175	-57.8047
53.2	-57.7963
53.225	-57.7878
53.25	-57.7794
53.275	-57.7709
53.3	-57.7624
53.325	-57.754
53.35	-57.7455
53.375	-57.737
53.4	-57.7285
53.425	-57.72
53.45	-57.7115
53.475	-57.703
53.5	-57.6945
53.525	-57.686
53.55	-57.6775
53.575	-57.669
53.6	-57.6604
53.625	-57.6517
53.65	-57.6429
53.675	-57.6341
53.7	-57.6251
53.725	-57.6162
53.75	-57.6071
53.775	-57.598
53.8	-57.5889
53.825	-57.5797
53.85	-57.5705
53.875	-57.5613
53.9	-57.552
53.925	-57.5427
53.95	-57.5335
53.975	-57.5242
54	-57.5149
54.025	-57.5056
54.05	-57.4962
54.075	-57.4869
54.1	-57.4774
54.125	-57.4679
54.15	-57.4583
54.175	-57.4487
54.2	-57.439
54.225	-57.4293
54.25	-57.4195
54.275	-57.4097
54.3	-57.3999
54.325	-57.39
54.35	-57.3801
54.375	-57.3702
54.4	-57.3603
54.425	-57.3504
54.45	-57.3404
54.475	-57.3305
54.5	-57.3205
54.525	-57.3104
54.55	-57.3004
54.575	-57.2903
54.6	-57.2801
54.625	-57.27
54.65	-57.2598
54.675	-57.2496
54.7	-57.2394
54.725	-57.2292
54.75	-57.219
54.775	-57.2087
54.8	-57.1985
54.825	-57.1883
54.85	-57.1781
54.875	-57.1679
54.9	-57.1577
54.925	-57.1475
54.95	-57.1374
54.975	-57.1272
55	-57.1171
55.025	-57.107
55.05	-57.0969
55.075	-57.0869
55.1	-57.0769
55.125	-57.0669
55.15	-57.0569
55.175	-57.047
55.2	-57.0371
55.225	-57.0272
55.25	-57.0173
55.275	-57.0075
55.3	-56.9977
55.325	-56.9878
55.35	-56.978
55.375	-56.9681
55.4	-56.9581
55.425	-56.9482
55.45	-56.9382
55.475	-56.9283
55.5	-56.9183
55.525	-56.9083
55.55	-56.8983
55.575	-56.8883
55.6	-56.8782
55.625	-56.868
55.65	-56.8576
55.675	-56.8471
55.7	-56.8365
55.725	-56.8259
55.75	-56.8151
55.775	-56.8044
55.8	-56.7935
55.825	-56.7827
55.85	-56.7718
55.875	-56.7609
55.9	-56.75
55.925	-56.7391
55.95	-56.7281
55.975	-56.717
56	-56.7058
56.025	-56.6944
56.05	-56.6829
56.075	-56.6712
56.1	-56.6595
56.125	-56.6476
56.15	-56.6355
56.175	-56.6232
56.2	-56.6107
56.225	-56.5981
56.25	-56.5854
56.275	-56.5725
56.3	-56.5595
56.325	-56.5464
56.35	-56.5333
56.375	-56.52
56.4	-56.5067
56.425	-56.4934
56.45	-56.48
56.475	-56.4666
56.5	-56.4531
56.525	-56.4397
56.55	-56.4262
56.575	-56.4127
56.6	-56.3992
56.625	-56.3856
56.65	-56.372
56.675	-56.3584
56.7	-56.3448
56.725	-56.3312
56.75	-56.3176
56.775	-56.304
56.8	-56.2904
56.825	-56.2768
56.85	-56.2632
56.875	-56.2496
56.9	-56.236
56.925	-56.2225
56.95	-56.2089
56.975	-56.1954
57	-56.1818
57.025	-56.168
57.05	-56.1542
57.075	-56.1402
57.1	-56.1261
57.125	-56.1118
57.15	-56.0974
57.175	-56.0828
57.2	-56.0681
57.225	-56.0532
57.25	-56.0383
57.275	-56.0232
57.3	-56.0079
57.325	-55.9925
57.35	-55.977
57.375	-55.9612
57.4	-55.9454
57.425	-55.9294
57.45	-55.9133
57.475	-55.8971
57.5	-55.8806
57.525	-55.864
57.55	-55.8472
57.575	-55.8303
57.6	-55.8133
57.625	-55.7961
57.65	-55.7789
57.675	-55.7616
57.7	-55.7442
57.725	-55.7268
57.75	-55.7093
57.775	-55.6917
57.8	-55.6741
57.825	-55.6565
57.85	-55.6389
57.875	-55.6213
57.9	-55.6036
57.925	-55.586
57.95	-55.5683
57.975	-55.5507
58	-55.533
58.025	-55.5154
58.05	-55.4978
58.075	-55.4802
58.1	-55.4627
58.125	-55.4451
58.15	-55.4277
58.175	-55.4102
58.2	-55.3928
58.225	-55.3754
58.25	-55.3581
58.275	-55.3408
58.3	-55.3235
58.325	-55.3063
58.35	-55.2892
58.375	-55.2721
58.4	-55.255
58.425	-55.2379
58.45	-55.2209
58.475	-55.2039
58.5	-55.1869
58.525	-55.17
58.55	-55.1531
58.575	-55.1362
58.6	-55.1193
58.625	-55.1025
58.65	-55.0858
58.675	-55.069
58.7	-55.0524
58.725	-55.0357
58.75	-55.0191
58.775	-55.0026
58.8	-54.9861
58.825	-54.9697
58.85	-54.9533
58.875	-54.937
58.9	-54.9207
58.925	-54.9045
58.95	-54.8884
58.975	-54.8723
59	-54.8563
59.025	-54.8403
59.05	-54.8244
59.075	-54.8086
59.1	-54.7928
59.125	-54.7771
59.15	-54.7614
59.175	-54.7459
59.2	-54.7304
59.225	-54.7149
59.25	-54.6996
59.275	-54.6843
59.3	-54.6691
59.325	-54.6539
59.35	-54.6388
59.375	-54.6238
59.4	-54.6088
59.425	-54.5939
59.45	-54.579
59.475	-54.5642
59.5	-54.5494
59.525	-54.5347
59.55	-54.52
59.575	-54.5054
59.6	-54.4908
59.625	-54.4762
59.65	-54.4618
59.675	-54.4473
59.7	-54.4328
59.725	-54.4184
59.75	-54.4039
59.775	-54.3893
59.8	-54.3746
59.825	-54.3596
59.85	-54.3445
59.875	-54.3293
59.9	-54.314
59.925	-54.2985
59.95	-54.2829
59.975	-54.2671
60	-54.2513
60.025	-54.2355
60.05	-54.2195
60.075	-54.2035
60.1	-54.1874
60.125	-54.1712
60.15	-54.155
60.175	-54.1388
60.2	-54.1225
60.225	-54.1062
60.25	-54.0899
60.275	-54.0735
60.3	-54.0571
60.325	-54.0408
60.35	-54.0244
60.375	-54.008
60.4	-53.9916
60.425	-53.9753
60.45	-53.9589
60.475	-53.9426
60.5	-53.9263
60.525	-53.9099
60.55	-53.8937
60.575	-53.8774
60.6	-53.8612
60.625	-53.845
60.65	-53.8288
60.675	-53.8127
60.7	-53.7966
60.725	-53.7806
60.75	-53.7646
60.775	-53.7487
60.8	-53.7328
60.825	-53.7169
60.85	-53.7011
60.875	-53.6854
60.9	-53.6697
60.925	-53.654
60.95	-53.6384
60.975	-53.6229
61	-53.6075
61.025	-53.5921
61.05	-53.5767
61.075	-53.5615
61.1	-53.5463
61.125	-53.5311
61.15	-53.516
61.175	-53.501
61.2	-53.4861
61.225	-53.4712
61.25	-53.4565
61.275	-53.4417
61.3	-53.4271
61.325	-53.4125
61.35	-53.398
61.375	-53.3836
61.4	-53.3693
61.425	-53.3549
61.45	-53.3406
61.475	-53.3263
61.5	-53.3121
61.525	-53.2978
61.55	-53.2835
61.575	-53.2692
61.6	-53.255
61.625	-53.2407
61.65	-53.2265
61.675	-53.2123
61.7	-53.1981
61.725	-53.184
61.75	-53.1699
61.775	-53.1557
61.8	-53.1415
61.825	-53.1504
61.85	-53.1735
61.875	-53.204
61.9	-53.2402
61.925	-53.2805
61.95	-53.324
61.975	-53.3696
62	-53.4169
62.025	-53.4651
62.05	-53.514
62.075	-53.5631
62.1	-53.6121
62.125	-53.6609
62.15	-53.7091
62.175	-53.7566
62.2	-53.8033
62.225	-53.8491
62.25	-53.8938
62.275	-53.9375
62.3	-53.9801
62.325	-54.0215
62.35	-54.0617
62.375	-54.1006
62.4	-54.1384
62.425	-54.175
62.45	-54.2104
62.475	-54.2445
62.5	-54.2774
62.525	-54.3092
62.55	-54.3398
62.575	-54.3692
62.6	-54.3976
62.625	-54.4248
62.65	-54.4509
62.675	-54.476
62.7	-54.5
62.725	-54.5231
62.75	-54.5452
62.775	-54.5663
62.8	-54.5865
62.825	-54.6059
62.85	-54.6244
62.875	-54.6421
62.9	-54.6589
62.925	-54.675
62.95	-54.6904
62.975	-54.705
63	-54.7189
63.025	-54.7321
63.05	-54.7445
63.075	-54.7562
63.1	-54.7672
63.125	-54.7776
63.15	-54.7873
63.175	-54.7964
63.2	-54.8049
63.225	-54.8127
63.25	-54.8199
63.275	-54.8264
63.3	-54.8324
63.325	-54.8377
63.35	-54.8425
63.375	-54.8467
63.4	-54.8504
63.425	-54.8535
63.45	-54.8561
63.475	-54.8582
63.5	-54.8599
63.525	-54.8611
63.55	-54.8764
63.575	-54.9026
63.6	-54.9324
63.625	-54.9654
63.65	-55.0002
63.675	-55.0363
63.7	-55.0731
63.725	-55.1102
63.75	-55.1474
63.775	-55.1844
63.8	-55.221
63.825	-55.257
63.85	-55.2923
63.875	-55.3268
63.9	-55.3605
63.925	-55.3933
63.95	-55.4251
63.975	-55.4559
64	-55.4857
64.025	-55.5143
64.05	-55.5419
64.075	-55.5683
64.1	-55.5936
64.125	-55.6178
64.15	-55.641
64.175	-55.6632
64.2	-55.6843
64.225	-55.721
64.25	-55.763
64.275	-55.8073
64.3	-55.8528
64.325	-55.8988
64.35	-55.9448
64.375	-55.9904
64.4	-56.0353
64.425	-56.0792
64.45	-56.1222
64.475	-56.1639
64.5	-56.2043
64.525	-56.2435
64.55	-56.2813
64.575	-56.3177
64.6	-56.3527
64.625	-56.3959
64.65	-56.444
64.675	-56.4923
64.7	-56.5407
64.725	-56.5883
64.75	-56.635
64.775	-56.6805
64.8	-56.7246
64.825	-56.7673
64.85	-56.8085
64.875	-56.8481
64.9	-56.8861
64.925	-56.9226
64.95	-56.9594
64.975	-56.9945
65	-57.0339
65.025	-57.0752
65.05	-57.1159
65.075	-57.1558
65.1	-57.1946
65.125	-57.2371
65.15	-57.2808
65.175	-57.3239
65.2	-57.366
65.225	-57.4084
65.25	-57.4491
65.275	-57.488
65.3	-57.5252
65.325	-57.5606
65.35	-57.5941
65.375	-57.6259
65.4	-57.656
65.425	-57.6844
65.45	-57.7113
65.475	-57.7367
65.5	-57.7606
65.525	-57.7832
65.55	-57.8045
65.575	-57.8246
65.6	-57.8436
65.625	-57.8615
65.65	-57.8783
65.675	-57.8941
65.7	-57.909
65.725	-57.9231
65.75	-57.9362
65.775	-57.9486
65.8	-57.9603
65.825	-57.9712
65.85	-57.9815
65.875	-57.9911
65.9	-58.0001
65.925	-58.0085
65.95	-58.0164
65.975	-58.0237
66	-58.0306
66.025	-58.037
66.05	-58.0429
66.075	-58.0484
66.1	-58.0535
66.125	-58.0583
66.15	-58.0626
66.175	-58.0666
66.2	-58.0703
66.225	-58.0737
66.25	-58.0768
66.275	-58.0796
66.3	-58.0821
66.325	-58.0843
66.35	-58.0864
66.375	-58.0881
66.4	-58.0897
66.425	-58.091
66.45	-58.0922
66.475	-58.0931
66.5	-58.0939
66.525	-58.0945
66.55	-58.0949
66.575	-58.0951
66.6	-58.0952
66.625	-58.095
66.65	-58.0945
66.675	-58.0939
66.7	-58.093
66.725	-58.092
66.75	-58.0907
66.775	-58.0893
66.8	-58.0877
66.825	-58.0859
66.85	-58.084
66.875	-58.0819
66.9	-58.0796
66.925	-58.0772
66.95	-58.0746
66.975	-58.0719
67	-58.0742
67.025	-58.0782
67.05	-58.0829
67.075	-58.0881
67.1	-58.0935
67.125	-58.099
67.15	-58.1045
67.175	-58.11
67.2	-58.1153
67.225	-58.1205
67.25	-58.1254
67.275	-58.1302
67.3	-58.1348
67.325	-58.1391
67.35	-58.1431
67.375	-58.1469
67.4	-58.1505
67.425	-58.1538
67.45	-58.1568
67.475	-58.1596
67.5	-58.1621
67.525	-58.1644
67.55	-58.1664
67.575	-58.1682
67.6	-58.1697
67.625	-58.1709
67.65	-58.1719
67.675	-58.1726
67.7	-58.173
67.725	-58.1732
67.75	-58.1731
67.775	-58.1729
67.8	-58.1727
67.825	-58.1725
67.85	-58.1724
67.875	-58.1723
67.9	-58.1721
67.925	-58.1718
67.95	-58.1714
67.975	-58.1709
68	-58.1702
68.025	-58.1693
68.05	-58.1682
68.075	-58.1669
68.1	-58.1654
68.125	-58.1637
68.15	-58.1618
68.175	-58.1595
68.2	-58.157
68.225	-58.1542
68.25	-58.1511
68.275	-58.1477
68.3	-58.1453
68.325	-58.1425
68.35	-58.1395
68.375	-58.1373
68.4	-58.1358
68.425	-58.1335
68.45	-58.1307
68.475	-58.1273
68.5	-58.1233
68.525	-58.1188
68.55	-58.1139
68.575	-58.1085
68.6	-58.1028
68.625	-58.0967
68.65	-58.0901
68.675	-58.0831
68.7	-58.0758
68.725	-58.0682
68.75	-58.0602
68.775	-58.0533
68.8	-58.0458
68.825	-58.0382
68.85	-58.0301
68.875	-58.0218
68.9	-58.0132
68.925	-58.0043
68.95	-57.9952
68.975	-57.9859
69	-57.9764
69.025	-57.9667
69.05	-57.9568
69.075	-57.9468
69.1	-57.9367
69.125	-57.9278
69.15	-57.9187
69.175	-57.9094
69.2	-57.8998
69.225	-57.8901
69.25	-57.8803
69.275	-57.8703
69.3	-57.8632
69.325	-57.8578
69.35	-57.8534
69.375	-57.8494
69.4	-57.8457
69.425	-57.842
69.45	-57.8383
69.475	-57.8346
69.5	-57.8306
69.525	-57.8265
69.55	-57.8222
69.575	-57.8177
69.6	-57.8129
69.625	-57.8079
69.65	-57.8025
69.675	-57.7968
69.7	-57.7909
69.725	-57.7848
69.75	-57.7783
69.775	-57.7717
69.8	-57.7648
69.825	-57.7577
69.85	-57.7504
69.875	-57.743
69.9	-57.7353
69.925	-57.7275
69.95	-57.7195
69.975	-57.7114
70	-57.7031
70.025	-57.6947
70.05	-57.6861
70.075	-57.6774
70.1	-57.6687
70.125	-57.6598
70.15	-57.6508
70.175	-57.6417
70.2	-57.6326
70.225	-57.6233
70.25	-57.614
70.275	-57.6046
70.3	-57.5952
70.325	-57.5857
70.35	-57.576
70.375	-57.5663
70.4	-57.5564
70.425	-57.5463
70.45	-57.5362
70.475	-57.5259
70.5	-57.5155
70.525	-57.505
70.55	-57.4944
70.575	-57.4837
70.6	-57.473
70.625	-57.4622
70.65	-57.4514
70.675	-57.4405
70.7	-57.4295
70.725	-57.4186
70.75	-57.4076
70.775	-57.3965
70.8	-57.3855
70.825	-57.3744
70.85	-57.3633
70.875	-57.3522
70.9	-57.3411
70.925	-57.33
70.95	-57.3189
70.975	-57.3078
71	-57.2967
71.025	-57.2856
71.05	-57.2745
71.075	-57.2635
71.1	-57.2524
71.125	-57.2414
71.15	-57.2304
71.175	-57.2194
71.2	-57.2085
