t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-470.666	0
12.25	0	0	0	0	0	0	0	0	0	-470.136	0
12.275	0	0	0	0	0	0	0	0	0	-469.582	0
12.3	0	0	0	0	0	0	0	0	0	-469.005	0
12.325	0	0	0	0	0	0	0	0	0	-468.405	0
12.35	0	0	0	0	0	0	0	0	0	-467.783	0
12.375	0	0	0	0	0	0	0	0	0	-467.458	0
12.4	0	0	0	0	0	0	0	0	0	-467.102	0
12.425	0	0	0	0	0	0	0	0	0	-466.716	0
12.45	0	0	0	0	0	0	0	0	0	-466.629	0
12.475	0	0	0	0	0	0	0	0	0	-466.504	0
12.5	0	0	0	0	0	0	0	0	0	-466.343	0
12.525	0	0	0	0	0	0	0	0	0	-466.462	0
12.55	0	0	0	0	0	0	0	0	0	-466.538	0
12.575	0	0	0	0	0	0	0	0	0	-466.574	0
12.6	0	0	0	0	0	0	0	0	0	-466.569	0
12.625	0	0	0	0	0	0	0	0	0	-466.526	0
12.65	0	0	0	0	0	0	0	0	0	-466.444	0
12.675	0	0	0	0	0	0	0	0	0	-466.324	0
12.7	0	0	0	0	0	0	0	0	0	-466.167	0
12.725	0	0	0	0	0	0	0	0	0	-465.974	0
12.75	0	0	0	0	0	0	0	0	0	-465.744	0
12.775	0	0	0	0	0	0	0	0	0	-465.479	0
12.8	0	0	0	0	0	0	0	0	0	-465.179	0
12.825	0	0	0	0	0	0	0	0	0	-464.845	0
12.85	0	0	0	0	0	0	0	0	0	-464.476	0
12.875	0	0	0	0	0	0	0	0	0	-464.073	0
12.9	0	0	0	0	0	0	0	0	0	-463.957	0
12.925	0	0	0	0	0	0	0	0	0	-464.136	0
12.95	0	0	0	0	0	0	0	0	0	-464.266	0
12.975	0	0	0	0	0	0	0	0	0	-464.348	0
13	0	0	0	0	0	0	0	0	0	-464.382	0
13.025	0	0	0	0	0	0	0	0	0	-464.368	0
13.05	0	0	0	0	0	0	0	0	0	-464.308	0
13.075	0	0	0	0	0	0	0	0	0	-464.201	0
13.1	0	0	0	0	0	0	0	0	0	-464.047	0
13.125	0	0	0	0	0	0	0	0	0	-463.848	0
13.15	0	0	0	0	0	0	0	0	0	-463.602	0
13.175	0	0	0	0	0	0	0	0	0	-463.31	0
13.2	0	0	0	0	0	0	0	0	0	-462.972	0
13.225	0	0	0	0	0	0	0	0	0	-462.587	0
13.25	0	0	0	0	0	0	0	0	0	-462.156	0
13.275	0	0	0	0	0	0	0	0	0	-461.677	0
13.3	0	0	0	0	0	0	0	0	0	-461.15	0
13.325	0	0	0	0	0	0	0	0	0	-460.573	0
13.35	0	0	0	0	0	0	0	0	0	-459.947	0
13.375	0	0	0	0	0	0	0	0	0	-459.27	0
13.4	0	0	0	0	0	0	0	0	0	-458.539	0
13.425	0	0	0	0	0	0	0	0	0	-457.754	0
13.45	0	0	0	0	0	0	0	0	0	-456.911	0
13.475	0	0	0	0	0	0	0	0	0	-456.009	0
13.5	0	0	0	0	0	0	0	0	0	-455.043	0
13.525	0	0	0	0	0	0	0	0	0	-454.01	0
13.55	0	0	0	0	0	0	0	0	0	-452.905	0
13.575	0	0	0	0	0	0	0	0	0	-451.722	0
13.6	0	0	0	0	0	0	0	0	0	-450.453	0
13.625	0	0	0	0	0	0	0	0	0	-449.09	0
13.65	0	0	0	0	0	0	0	0	0	-448.259	0
13.675	0	0	0	0	0	0	0	0	0	-447.292	0
13.7	0	0	0	0	0	0	0	0	0	-446.17	0
13.725	0	0	0	0	0	0	0	0	0	-444.871	0
13.75	0	0	0	0	0	0	0	0	0	-443.364	0
13.775	0	0	0	0	0	0	0	0	0	-441.606	0
13.8	0	0	0	0	0	0	0	0	0	-439.828	0
13.825	0	0	0	0	0	0	0	0	0	-437.641	0
13.85	0	0	0	0	0	0	0	0	0	-435.234	0
13.875	0	0	0	0	0	0	0	0	0	-432.081	0
13.9	0	0	0	0	0	0	0	0	0	-427.851	0
13.925	0	0	0	0	0	0	0	0	0	-421.951	0
13.95	0	0	0	0	0	0	0	0	0	-413.236	0
13.975	0	0	0	0	0	0	0	0	0	-399.381	0
14	0	0	0	0	0	0	0	0	0	-376.154	0
14.025	0	0	0	0	0	0	0	0	0	-339.585	0
14.05	0	0	0	0	0	0	0	0	0	-293.054	0
14.075	0	0	0	0	0	0	0	0	0	-249.142	0
14.1	0	0	0	0	0	0	0	0	0	-213.356	0
14.125	0	0	0	0	0	0	0	0	0	-179.546	0
14.15	0	0	0	0	0	0	0	0	0	-147.818	0
14.175	0	0	0	0	0	0	0	0	0	-115.294	0
14.2	0	0	0	0	0	0	0	0	0	-86.2798	0
14.225	0	0	0	0	0	0	0	0	0	-62.0961	0
14.25	0	0	0	0	0	0	0	0	0	-45.7919	0
14.275	0	0	0	0	0	0	0	0	0	-38.042	0
14.3	0	0	0	0	0	0	0	0	0	-32.7452	0
14.325	0	0	0	0	0	0	0	0	0	-27.0098	0
14.35	0	0	0	0	0	0	0	0	0	-19.9821	0
14.375	0	0	0	0	0	0	0	0	0	-11.8625	0
14.4	0	0	0	0	0	0	0	0	0	-2.49395	0
14.425	0	0	0	0	0	0	0	0	0	9.73052	0
14.45	0	0	0	0	0	0	0	0	0	28.3216	0
14.475	0	0	0	0	0	0	0	0	0	59.6519	0
14.5	0	0	0	0	0	0	0	0	0	114.203	0
14.525	0	0	0	0	0	0	0	0	0	198.307	0
14.55	0	0	0	0	0	0	0	0	0	285.17	0
14.575	0	0	0	0	0	0	0	0	0	358.275	0
14.6	0	0	0	0	0	0	0	0	0	422.896	0
14.625	0	0	0	0	0	0	0	0	0	468.816	0
14.65	0	0	0	0	0	0	0	0	0	491.431	0
14.675	0	0	0	0	0	0	0	0	0	496.618	0
14.7	0	0	0	0	0	0	0	0	0	491.605	0
14.725	0	0	5.81319	0	0	0	0	0	0	483.145	0
14.75	0	0	11.0644	0	0	0	0	0	0	471.818	0
14.775	0	0	15.7967	0	0	0	0	0	0	458.579	0
14.8	0	0	20.0348	0	0	0	0	0	0	444.271	0
14.825	0	0	23.8181	0	0	0	0	0	0	429.149	0
14.85	0	0	27.1796	0	0	0	0	0	0	413.352	0
14.875	0	0	30.1531	0	0	0	0	0	0	397.008	0
14.9	0	0	32.77	0	0	0	0	0	0	380.251	0
14.925	0	0	35.0596	0	0	0	0	0	0	363.21	0
14.95	0	0	37.0493	0	0	0	0	0	0	345.963	0
14.975	0	0	38.7643	0	0	0	0	0	0	328.559	0
15	0	0	40.2276	0	0	0	0	0	0	311.036	0
15.025	0	0	46.1138	0	0	0	0	0	0	293.423	0
15.05	0	0	50.9624	0	0	0	0	0	0	275.704	0
15.075	0	0	55.1359	0	0	0	0	0	0	257.686	0
15.1	0	0	58.6799	0	0	0	0	0	0	239.553	0
15.125	0	0	61.6708	0	0	0	0	0	0	221.371	0
15.15	0	0	64.1575	0	0	0	0	0	0	203.166	0
15.175	0	0	66.1888	0	0	0	0	0	0	184.946	0
15.2	0	0	67.8048	0	0	0	0	0	0	166.7	0
15.225	0	0	69.0422	0	0	0	0	0	0	148.418	0
15.25	0	0	69.9326	0	0	0	0	0	0	130.082	0
15.275	0	0	74.4831	0	0	0	0	0	0	111.656	0
15.3	0	0	77.8498	0	0	0	0	0	0	92.8964	0
15.325	0	0	80.4825	0	0	0	0	0	0	73.7694	0
15.35	0	0	82.4475	0	0	0	0	0	0	54.2509	0
15.375	0	0	83.8312	0	0	0	0	0	0	34.3356	0
15.4	0	0	84.6739	0	0	0	0	0	0	13.9688	0
15.425	0	0	85.025	0	0	0	0	0	0	-6.93707	0
15.45	0	0	84.9147	0	0	0	0	0	0	-28.4844	0
15.475	0	0	84.3639	0	0	0	0	0	0	-50.7757	0
15.5	0	0	83.3864	0	0	0	0	0	0	-73.9199	0
15.525	0	0	81.9933	0	0	0	0	0	0	-97.992	0
15.55	0	0	80.197	0	0	0	0	0	0	-122.925	0
15.575	0	0	78.0073	0	0	0	0	0	0	-148.62	0
15.6	0	0	75.4329	0	0	0	0	0	0	-174.919	0
15.625	0	0	74.7863	0	0	0	0	0	0	-201.611	0
15.65	0	0	72.9325	0	0	0	0	0	0	-228.734	0
15.675	0	0	70.3476	0	0	0	0	0	0	-256.038	0
15.7	0	0	67.1093	0	0	0	0	0	0	-283.292	0
15.725	0	0	63.3564	0	0	0	0	0	0	-310.355	0
15.75	0	0	59.2135	0	0	0	0	0	0	-337.131	0
15.775	0	0	54.7963	0	0	0	0	0	0	-363.645	0
15.8	0	0	50.1868	0	0	0	0	0	0	-390.034	0
15.825	0	0	45.444	0	0	0	0	0	0	-416.516	0
15.85	0	0	40.6117	0	0	0	0	0	0	-443.335	0
15.875	0	0	35.7155	0	0	0	0	0	0	-470.736	0
15.9	0	0	30.7671	0	0	0	0	0	0	-498.874	0
15.925	0	0	25.796	0	0	0	0	0	0	-527.684	0
15.95	0	0	20.8752	0	0	0	0	0	0	-557.279	0
15.975	0	0	16.3811	0	0	0	0	0.15531	0	-586.853	0
16	0	0	11.9074	0	0	0	0	0.195818	0	-615.845	0
16.025	0	0	7.70427	0	0	0	0	0.17088	0	-643.641	0
16.05	0	0	3.87066	0	0	0	0	0.11321	0	-669.665	0
16.075	0	0	0.44898	0	0	0	0	0.0428077	0	-693.466	0
16.1	0	0	-2.5622	0	0	0	0	-0.028961	0	-714.765	0
16.125	0	0	-5.18443	0	0	0	0	-0.0961516	0	-733.479	0
16.15	0	0	-7.55396	0	0	0	0	-0.156041	0	-749.701	0
16.175	0	0	-9.60016	0	0	0	0	-0.20746	0	-763.624	0
16.2	0	0	-11.359	0	0	0	0	-0.250573	0	-775.491	0
16.225	0	0	-13.0516	0	0	0	0	-0.286117	0	-785.552	0
16.25	0	0	-14.4537	0	0	0	0	-0.314628	0	-794.023	0
16.275	0	0	-15.6354	0	0	0	0	-0.337007	0	-801.1	0
16.3	0	0	-16.8703	0	0	0	0	-0.354392	0	-806.979	0
16.325	0	0	-17.8436	0	0	0	0	-0.366627	0	-811.805	0
16.35	0	0	-18.6385	0	0	0	0	-0.375056	0	-815.706	0
16.375	0	0	-19.2775	0	0	0	0	-0.380493	0	-818.811	0
16.4	0	0	-19.782	0	0	0	0	-0.383491	0	-821.228	0
16.425	0	0	-20.1688	0	0	0	0	-0.384527	0	-823.048	0
16.45	0	0	-20.4529	0	0	0	0	-0.383975	0	-824.351	0
16.475	0	0	-20.8884	0	0	0	0	-0.382143	0	-825.205	0
16.5	0	0	-21.1136	0	0	0	0	-0.49047	0	-825.651	0
16.525	0	0	-21.2445	0	0	0	0	-0.676303	0	-825.725	0
16.55	0	0	-21.2809	0	0	0	0	-0.805078	0	-825.474	0
16.575	0	0	-21.2514	0	0	0	0	-0.892102	0	-824.938	0
16.6	0	0	-21.1652	0	0	0	0	-0.948622	0	-824.156	0
16.625	0	0	-21.0312	0	0	0	0	-1.08854	0	-823.16	0
16.65	0	0	-20.8478	0	0	0	0	-1.17999	0	-821.974	0
16.675	0	0	-20.6276	0	0	0	0	-1.23694	0	-820.621	0
16.7	0	0	-20.3783	0	0	0	0	-1.26891	0	-819.121	0
16.725	0	0	-20.1034	0	0	0	0	-1.28297	0	-817.493	0
16.75	0	0	-19.8067	0	0	0	0	-1.28418	0	-815.751	0
16.775	0	0	-19.4914	0	0	0	0	-1.27622	0	-813.908	0
16.8	0	0	-19.1601	0	0	0	0	-1.26175	0	-811.977	0
16.825	0	0	-18.8152	0	0	0	0	-1.24271	0	-809.967	0
16.85	0	0	-18.459	0	0	0	0	-1.22049	0	-807.887	0
16.875	0	0	-18.0932	0	0	0	0	-1.19611	0	-805.744	0
16.9	0	0	-17.7197	0	0	0	0	-1.17031	0	-803.546	0
16.925	0	0	-17.3399	0	0	0	0	-1.1436	0	-801.298	0
16.95	0	0	-16.9553	0	0	0	0	-1.11639	0	-799.006	0
16.975	0	0	-16.5671	0	0	0	0	-1.08895	0	-796.675	0
17	0	0	-16.1765	0	0	0	0	-1.06148	0	-794.31	0
17.025	0	0	-15.7843	0	0	0	0	-1.03414	0	-791.914	0
17.05	0	0	-15.5236	0	0	0	0	-1.00702	-0.00106511	-789.491	0
17.075	0	0	-15.1865	0	0	0	0	-0.978103	-0.00196987	-787.479	0
17.1	0	0	-14.8349	0	0	0	0	-0.949328	-0.00272284	-785.413	0
17.125	0	0	-14.4716	0	0	0	0	-0.920905	-0.00333762	-783.305	0
17.15	0	0	-14.1012	0	0	0	0	-0.892931	-0.0038276	-781.162	0
17.175	0	0	-13.7262	0	0	0	0	-0.865486	-0.00420584	-778.99	0
17.2	0	0	-13.3488	0	0	0	0	-0.838616	-0.00448445	-776.795	0
17.225	0	0	-12.9704	0	0	0	0	-0.812352	-0.00467454	-774.581	0
17.25	0	0	-12.5925	0	0	0	0	-0.786712	-0.00478624	-772.352	0
17.275	0	0	-12.2162	0	0	0	0	-0.761703	-0.00482869	-770.111	0
17.3	0	0	-11.8422	0	0	0	0	-0.737328	-0.00481018	-767.861	0
17.325	0	0	-11.4714	0	0	0	0	-0.713584	-0.00473817	-765.605	0
17.35	0	0	-11.1043	0	0	0	0	-0.690464	-0.00461936	-763.343	0
17.375	0	0	-10.7415	0	0	0	0	-0.721947	-0.0044598	-761.926	0
17.4	0	0	-10.3782	0	0	0	0	-0.736218	-0.0042574	-760.481	0
17.425	0	0	-10.0185	0	0	0	0	-0.738859	-0.00402029	-759.009	0
17.45	0	0	-9.66467	0	0	0	0	-0.733382	-0.00375335	-757.515	0
17.475	0	0	-9.31629	0	0	0	0	-0.722365	-0.00346137	-756.002	0
17.5	0	0	-8.97392	0	0	0	-4.19415	-0.707601	-0.00314838	-754.471	0
17.525	0	0	-8.63659	0	0	0	-6.60978	-0.690263	-0.00281793	-752.831	0
17.55	0	0	-8.30126	0	0	0	-7.84121	-0.670948	-0.00247306	-751.136	0
17.575	0	0	-8.04871	0	0	0	-8.30495	-0.65005	-0.00211627	-749.413	0
17.6	0	0	-7.75069	0	0	0	-8.28501	-0.62622	-0.00174642	-747.677	0
17.625	0	0	-7.44126	0	0	0	-7.97184	-0.601832	-0.00136451	-746.389	0
17.65	0	0	-7.1269	0	0	0	-7.49174	-0.577329	-0.000975561	-745.09	0
17.675	0	0	-6.81122	0	0	0	-6.92739	-0.55312	-0.000582593	-743.786	0
17.7	0	0	-6.49757	0	0	0	-6.33212	-0.529461	-0.000188052	-742.479	0
17.725	0	0	-6.18812	0	0	0	-5.73945	-0.506524	0.000206121	-741.17	0
17.75	0	0	-5.88446	0	0	0	-5.16974	-0.484407	0.000598295	-739.862	0
17.775	0	0	-5.5876	0	0	0	-4.63457	-0.463156	0.00098713	-738.552	0
17.8	0	0	-5.29816	0	0	0	-4.13979	-0.442781	0.00137151	-737.242	0
17.825	0	0	-5.01643	0	0	0	-3.68752	-0.423268	0.00175053	-735.93	0
17.85	0	0	-4.74251	0	0	0	-3.27755	-0.404588	0.00212342	-734.617	0
17.875	0	0	-4.47633	0	0	0	-2.90822	-0.386703	0.00248958	-733.776	0
17.9	0	0	-4.21771	0	0	0	-2.57705	-0.369568	0.00284852	-732.921	0
17.925	0	0	-3.96637	0	0	0	-2.28118	-0.353134	0.00319984	-732.052	0
17.95	0	0	-3.72197	0	0	0	-2.01759	-0.337349	0.00354325	-731.169	0
17.975	0	0	-3.4842	0	0	0	-1.78327	-0.322171	0.00387849	-730.271	0
18	0	0	-3.25278	0	0	0	-1.57532	-0.329249	0.00420541	-729.359	0
18.025	0	0	-3.02546	0	0	0	-1.39103	-0.32919	0.00452392	-728.432	0
18.05	0	0	-2.80392	0	0	0	-1.22787	-0.324464	0.00483402	-727.489	0
18.075	0	0	-2.58855	0	0	0	-1.08355	-0.316587	0.00513561	-726.532	0
18.1	0	0	-2.37886	0	0	0	-0.955974	-0.306653	0.00542859	-725.56	0
18.125	0	0	-2.17471	0	0	0	-0.843264	-0.295409	0.00571297	-724.573	0
18.15	0	0	-1.97586	0	0	0	-0.743729	-0.283377	0.00598876	-723.572	0
18.175	0	0	-1.7821	0	0	0	-0.655862	-0.286845	0.00625602	-722.557	0
18.2	0	0	-1.5918	0	0	0	-0.578316	-0.284322	0.00651485	-721.528	0
18.225	0	0	-1.40622	0	0	0	-0.509895	-0.277905	0.00676539	-720.485	0
18.25	0	0	-1.22563	0	0	0	-0.449537	-0.282622	0.00700771	-719.428	0
18.275	0	0	-1.04846	0	0	0	-0.3963	-0.28052	0.00724189	-718.358	0
18.3	0	0	-0.875852	0	0	0	-0.34935	-0.273964	0.00746809	-717.275	0
18.325	0	0	-0.707984	0	0	0	-0.307949	-0.264425	0.00768641	-716.179	0
18.35	0	0	-0.544562	0	0	0	-0.271445	-0.252957	0.00789692	-715.07	0
18.375	0	0	-0.38548	0	0	0	-0.239262	-0.240277	0.00809976	-713.95	0
18.4	0	0	-0.230567	0	0	0	-0.210888	-0.236674	0.00829506	-712.818	0
18.425	0	0	-0.0788277	0	0	0	-0.185875	-0.228831	0.00848301	-712.086	0
18.45	0	0	0.0690137	0	0	0	-0.163827	-0.218327	0.00866429	-711.331	0
18.475	0	0	0.212874	0	0	0	-0.144391	-0.206104	0.00884014	-710.554	0
18.5	0	0	0.353055	0	0	0	-0.12726	-0.192836	0.00901136	-709.756	0
18.525	0	0	0.489662	0	0	0	-0.11216	-0.178975	0.00917811	-708.937	0
18.55	0	0	0.622826	0	0	0	-0.0988507	-0.164837	0.00934034	-708.099	0
18.575	0	0	0.752631	0	0	0	-0.0871204	-0.150632	0.00949796	-707.242	0
18.6	0	0	0.879162	0	0	0	-0.0767817	-0.136504	0.00965086	-706.367	0
18.625	0	0	1.0025	0	0	0	-0.0676698	-0.122547	0.00979896	-705.474	0
18.65	0	0	1.1227	0	0	0	-0.059639	-0.108825	0.00994219	-704.563	0
18.675	0	0	1.23985	0	0	0	-0.0525613	-0.0953747	0.0100805	-703.636	0
18.7	0	0	1.354	0	0	0	-0.0463236	-0.0822213	0.010214	-702.693	0
18.725	0	0	1.46522	0	0	0	-0.0408262	-0.0693777	0.0103426	-701.733	0
18.75	0	0	1.57358	0	0	0	-0.0359812	-0.0568497	0.0104664	-700.758	0
18.775	0	0	1.67913	0	0	0	-0.0317114	-0.0446384	0.0105853	-699.768	0
18.8	0	0	1.78193	0	0	0	-0.0279483	-0.0327419	0.0106996	-698.763	0
18.825	0	0	1.88205	0	0	0	-0.0246319	-0.0211558	0.0108091	-697.743	0
18.85	0	0	1.97953	0	0	0	-0.0217091	-0.00987487	0.0109141	-697.538	0
18.875	0	0	2.07514	0	0	0	-0.0191333	0.00115596	0.0110235	-697.299	0
18.9	0	0	2.16945	0	0	0	-0.0168632	0.0119809	0.0111315	-697.029	0
18.925	0	0	2.26216	0	0	0	-0.0148624	0.0225906	0.011237	-696.728	0
18.95	0	0	2.35311	0	0	0	-0.0130992	0.0329792	0.0113393	-696.397	0
18.975	0	0	2.44219	0	0	0	-0.0115452	0.0431422	0.0114381	-696.038	0
19	0	0	2.52936	0	0	0	-0.0101756	0.0530788	0.0115332	-695.651	0
19.025	0	0	2.61459	0	0	0	-0.00896853	0.062789	0.0116245	-695.238	0
19.05	0	0	2.69787	0	0	0	-0.00790472	0.0722742	0.0117121	-694.797	0
19.075	0	0	2.7792	0	0	0	-0.00696715	0.0815364	0.0117959	-694.331	0
19.1	0	0	2.8586	0	0	0	-0.00614083	0.0905784	0.0118759	-693.84	0
19.125	0	0	2.93607	0	0	0	-0.00541256	0.099403	0.0119523	-693.325	0
19.15	0	0	3.01163	0	0	0	-0.0047707	0.108014	0.0120251	-692.785	0
19.175	0	0	3.08532	0	0	0	-0.004205	0.116414	0.0120943	-692.223	0
19.2	0	0	3.15716	0	0	0	-0.00370641	0.124607	0.01216	-692.038	0
19.225	0	0	3.22718	0	0	0	-0.00326697	0.132598	0.0122224	-692.22	0
19.25	0	0	3.29586	0	0	0	-0.00287965	0.1404	0.0122896	-692.36	0
19.275	0	0	3.36346	0	0	0	-0.00253829	0.14803	0.0123565	-692.461	0
19.3	0	0	3.42981	0	0	0	-0.00223741	0.1555	0.0124218	-692.523	0
19.325	0	0	3.49487	0	0	0	-0.00197221	0.16281	0.012485	-692.548	0
19.35	0	0	3.5586	0	0	0	-0.00173847	0.169961	0.0125457	-692.536	0
19.375	0	0	3.62098	0	0	0	-0.00153245	0.176956	0.0126038	-692.489	0
19.4	0	0	3.682	0	0	0	-2.99362	0.183797	0.0126591	-692.824	0
19.425	0	0	3.74372	0	0	0	-4.71515	0.19084	0.0127118	-693.06	0
19.45	0	0	3.80979	0	0	0	-5.59328	0.198595	0.0127624	-693.226	0
19.475	0	0	3.88058	0	0	0	-5.92424	0.206951	0.0128115	-693.349	0
19.5	0	0	3.95348	0	0	0	-5.9097	0.215499	0.0128596	-693.434	0
19.525	0	0	4.02622	0	0	0	-5.68528	0.223972	0.0129066	-693.489	0
19.55	0	0	4.09727	0	0	0	-5.34126	0.232179	0.0129522	-693.914	0
19.575	0	0	4.16607	0	0	0	-4.93696	0.240027	0.0129963	-694.301	0
19.6	0	0	4.23231	0	0	0	-4.51065	0.247479	0.0130384	-695.042	0
19.625	0	0	4.29554	0	0	0	-4.08645	0.25452	0.0130786	-695.738	0
19.65	0	0	4.35567	0	0	0	-3.67898	0.261156	0.0131165	-696.387	0
19.675	0	0	4.41281	0	0	0	-3.29654	0.26741	0.0131522	-696.992	0
19.7	0	0	4.46714	0	0	0	-2.94326	0.273315	0.0131856	-697.551	0
19.725	0	0	4.5189	0	0	0	-2.62063	0.278907	0.0132168	-698.066	0
19.75	0	0	4.56834	0	0	0	-2.32842	0.284221	0.0132457	-698.536	0
19.775	0	0	4.61569	0	0	0	-2.06541	0.28929	0.0132723	-699.363	0
19.8	0	0	4.66137	0	0	0	-4.29559	0.294165	0.0132968	-700.525	0
19.825	0	0	4.70583	0	0	0	-5.50286	0.298895	0.0133196	-701.622	0
19.85	0	0	4.74945	0	0	0	-6.03934	0.303523	0.0133417	-702.651	0
19.875	0	0	4.79268	0	0	0	-6.14773	0.308114	0.0133635	-703.613	0
19.9	0	0	4.83607	0	0	0	-5.99166	0.312739	0.0133854	-704.511	0
19.925	0	0	4.87999	0	0	0	-5.68014	0.317441	0.0134072	-705.349	0
19.95	0	0	4.92454	0	0	0	-5.28502	0.322226	0.0134288	-706.13	0
19.975	0	0	4.9696	0	0	0	-4.85306	0.327072	0.0134503	-707.23	0
20	0	0	5.015	0	0	0	-4.41406	0.331949	0.0134715	-708.267	0
20.025	0	0	5.06055	0	0	0	-3.98651	0.336822	0.0134925	-709.243	0
20.05	0	0	5.106	0	0	0	-3.58127	0.341659	0.0135134	-710.594	0
20.075	0	0	5.1511	0	0	0	-3.20422	0.346437	0.0135342	-711.879	0
20.1	0	0	5.19569	0	0	0	-2.85796	0.351142	0.0135549	-713.1	0
20.125	0	0	5.23965	0	0	0	-2.54298	0.355764	0.0135753	-714.259	0
20.15	0	0	5.28289	0	0	0	-2.25847	0.360293	0.0135953	-715.357	0
20.175	0	0	5.32531	0	0	0	-2.00285	0.364722	0.0136147	-716.396	0
20.2	0	0	5.36686	0	0	0	-1.77412	0.369047	0.0136335	-717.789	0
20.225	0	0	5.40756	0	0	0	-1.57008	0.373268	0.0136531	-719.116	0
20.25	0	0	5.44754	0	0	0	-1.38852	0.377389	0.0136743	-720.379	0
20.275	0	0	5.48684	0	0	0	-1.22725	0.381417	0.0136963	-721.579	0
20.3	0	0	5.52541	0	0	0	-1.08423	0.385354	0.0137185	-723.105	0
20.325	0	0	5.56332	0	0	0	-0.957542	0.389204	0.013742	-724.56	0
20.35	0	0	5.60071	0	0	0	-0.845416	0.392971	0.0137675	-725.948	0
20.375	0	0	5.63762	0	0	0	-0.746253	0.396661	0.013794	-727.268	0
20.4	0	0	5.67402	0	0	0	-0.658604	0.400276	0.0138208	-728.523	0
20.425	0	0	5.70985	0	0	0	-0.581169	0.403817	0.0138476	-729.715	0
20.45	0	0	5.74506	0	0	0	-0.512781	0.407284	0.0138741	-730.845	0
20.475	0	0	5.77964	0	0	0	-0.4524	0.410678	0.0138999	-731.914	0
20.5	0	0	5.81355	0	0	0	-0.399101	0.413999	0.013925	-732.925	0
20.525	0	0	5.84679	0	0	0	-0.352061	0.417248	0.0139492	-733.877	0
20.55	0	0	5.87932	0	0	0	-0.310553	0.420423	0.0139725	-734.774	0
20.575	0	0	5.91116	0	0	0	-0.273928	0.423526	0.0139947	-735.615	0
20.6	0	0	5.94227	0	0	0	-0.241617	0.426556	0.0140158	-736.403	0
20.625	0	0	5.97267	0	0	0	-0.213112	0.429514	0.0140358	-737.54	0
20.65	0	0	6.00236	0	0	0	-0.187967	0.432404	0.0140546	-738.615	0
20.675	0	0	6.0314	0	0	0	-0.165786	0.435232	0.0140725	-739.629	0
20.7	0	0	6.05985	0	0	0	-0.146222	0.438003	0.0140896	-740.586	0
20.725	0	0	6.08771	0	0	0	-0.128965	0.440715	0.0141061	-741.484	0
20.75	0	0	6.11499	0	0	0	-0.113745	0.443369	0.014122	-742.327	0
20.775	0	0	6.14169	0	0	0	-0.10032	0.445965	0.0141373	-743.115	0
20.8	0	0	6.16781	0	0	0	-0.0884797	0.448501	0.0141518	-743.85	0
20.825	0	0	6.19332	0	0	0	-0.0780367	0.450978	0.0141656	-744.532	0
20.85	0	0	6.21823	0	0	0	-0.0688262	0.453396	0.0141786	-745.162	0
20.875	0	0	6.24252	0	0	0	-0.0607029	0.455753	0.0141907	-745.743	0
20.9	0	0	6.2662	0	0	0	-0.0535384	0.45805	0.0142019	-746.274	0
20.925	0	0	6.28924	0	0	0	-2.85505	0.460287	0.0142122	-746.757	0
20.95	0	0	6.31166	0	0	0	-4.47069	0.462464	0.0142215	-747.192	0
20.975	0	0	6.33345	0	0	0	-5.2985	0.464582	0.0142299	-747.581	0
21	0	0	6.35462	0	0	0	-5.61443	0.466641	0.0142372	-747.925	0
21.025	0	0	6.37519	0	0	0	-5.60598	0.468645	0.0142435	-748.222	0
21.05	0	0	6.39519	0	0	0	-5.39944	0.470599	0.0142488	-748.475	0
21.075	0	0	6.41469	0	0	0	-5.07911	0.472512	0.0142531	-748.683	0
21.1	0	0	6.43374	0	0	0	-4.70062	0.474393	0.0142563	-748.846	0
21.125	0	0	6.45244	0	0	0	-4.30007	0.476249	0.0142586	-748.966	0
21.15	0	0	6.47084	0	0	0	-3.90034	0.47809	0.0142598	-749.043	0
21.175	0	0	6.48899	0	0	0	-3.51543	0.47992	0.0142602	-749.078	0
21.2	0	0	6.50693	0	0	0	-3.15338	0.481742	0.0142596	-749.073	0
21.225	0	0	6.52468	0	0	0	-2.81831	0.483558	0.014258	-749.027	0
21.25	0	0	6.54223	0	0	0	-2.51177	0.485366	0.0142556	-748.942	0
21.275	0	0	6.55956	0	0	0	-2.23371	0.487162	0.0142523	-748.819	0
21.3	0	0	6.57664	0	0	0	-1.98308	0.488944	0.0142481	-748.659	0
21.325	0	0	6.59344	0	0	0	-1.75824	0.490704	0.014243	-748.463	0
21.35	0	0	6.60991	0	0	0	-1.55729	0.492439	0.0142371	-748.232	0
21.375	0	0	6.62602	0	0	0	-1.37818	0.494142	0.0142303	-747.967	0
21.4	0	0	6.6417	0	0	0	-4.63551	0.495808	0.0142227	-748.028	0
21.425	0	0	6.65836	0	0	0	-6.46198	0.497667	0.0142143	-748.353	0
21.45	0	0	6.6787	0	0	0	-7.34283	0.500066	0.0142057	-748.997	0
21.475	0	0	6.70336	0	0	0	-7.61511	0.502954	0.0141982	-749.579	0
21.5	0	0	6.73075	0	0	0	-7.50689	0.506072	0.0141927	-750.106	0
21.525	0	0	6.75923	0	0	0	-7.17062	0.509233	0.0141893	-750.581	0
