t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.2	0	0	0	0	0	0	0	0	0	-298.582	-2.24421
11.225	0	0	0	0	0	0	0	0	0	-299.132	-2.2431
11.25	0	0	0	0	0	0	0	0	0	-299.652	-2.24185
11.275	0	0	0	0	0	0	0	0	0	-300.141	-2.24049
11.3	0	0	0	0	0	0	0	0	0	-300.602	-2.239
11.325	0	0	0	0	0	0	0	0	0	-301.034	-2.23739
11.35	0	0	0	0	0	0	0	0	0	-301.437	-2.23567
11.375	0	0	0	0	0	0	0	0	0	-301.813	-2.23383
11.4	0	0	0	0	0	0	0	0	0	-302.162	-2.23188
11.425	0	0	0	0	0	0	0	0	0	-302.485	-2.22981
11.45	0	0	0	0	0	0	0	0	0	-302.781	-2.22765
11.475	0	0	0	0	0	0	0	0	0	-303.052	-2.22537
11.5	0	0	0	0	0	0	0	0	0	-303.556	-2.22299
11.525	0	0	0	0	0	0	0	0	0	-304.03	-2.22051
11.55	0	0	0	0	0	0	0	0	0	-304.474	-2.21794
11.575	0	0	0	0	0	0	0	0	0	-305.141	-2.21526
11.6	0	0	0	0	0	0	0	0	0	-305.774	-2.22405
11.625	0	0	0	0	0	0	0	0	0	-306.375	-2.23252
11.65	0	0	0	0	0	0	0	0	0	-306.944	-2.24067
11.675	0	0	0	0	0	0	0	0	0	-307.481	-2.2485
11.7	0	0	0	0	0	0	0	0	0	-307.987	-2.25603
11.725	0	0	0	0	0	0	0	0	0	-308.463	-2.26326
11.75	0	0	0	0	0	0	0	0	0	-308.908	-2.27019
11.775	0	0	0	0	0	0	0	0	0	-309.325	-2.27683
11.8	0	0	0	0	0	0	0	0	0	-309.712	-2.28319
11.825	0	0	0	0	0	0	0	0	0	-310.072	-2.28927
11.85	0	0	0	0	0	0	0	0	0	-310.403	-2.29507
11.875	0	0	0	0	0	0	0	0	0	-310.707	-2.3006
11.9	0	0	0	0	0	0	0	0	0	-311.225	-2.30587
11.925	0	0	0	0	0	0	0	0	0	-311.978	-2.31087
11.95	0	0	0	0	0	0	0	0	0	-312.694	-2.31563
11.975	0	0	0	0	0	0	0	0	0	-313.617	-2.32013
12	0	0	0	0	0	0	0	0	0	-314.5	-2.32438
12.025	0	0	0	0	0	0	0	0	0	-315.594	-2.32839
12.05	0	0	0	0	0	0	0	0	0	-316.643	-2.33216
12.075	0	0	0	0	0	0	0	0	0	-317.649	-2.33569
12.1	0	0	0	0	0	0	0	0	0	-318.613	-2.33899
12.125	0	0	0	0	0	0	0	0	0	-319.536	-2.34207
12.15	0	0	0	0	0	0	0	0	0	-320.418	-2.34492
12.175	0	0	0	0	0	0	0	0	0	-321.26	-2.34755
12.2	0	0	0	0	0	0	0	0	0	-322.063	-2.34996
12.225	0	0	0	0	0	0	0	0	0	-322.828	-2.35216
12.25	0	0	0	0	0	0	0	0	0	-323.555	-2.35415
12.275	0	0	0	0	0	0	0	0	0	-324.246	-2.35593
12.3	0	0	0	0	0	0	0	0	0	-325.132	-2.35751
12.325	0	0	0	0	0	0	0	0	0	-326.214	-2.3589
12.35	0	0	0	0	0	0	0	0	0	-327.251	-2.36009
12.375	0	0	0	0	0	0	0	0	0	-328.243	-2.36109
12.4	0	0	0	0	0	0	0	0	0	-329.193	-2.3619
12.425	0	0	0	0	0	0	0	0	0	-330.101	-2.36253
12.45	0	0	0	0	0	0	0	0	0	-330.967	-2.36298
12.475	0	0	0	0	0	0	0	0	0	-331.793	-2.36325
12.5	0	0	0	0	0	0	0	0	0	-332.579	-2.36334
12.525	0	0	0	0	0	0	0	0	0	-333.326	-2.36327
12.55	0	0	0	0	0	0	0	0	0	-334.035	-2.36302
12.575	0	0	0	0	0	0	0	0	0	-334.707	-2.36261
12.6	0	0	0	0	0	0	0	0	0	-335.342	-2.36205
12.625	0	0	0	0	0	0	0	0	0	-335.941	-2.36132
12.65	0	0	0	0	0	0	0	0	0	-336.505	-2.36044
12.675	0	0	0	0	0	0	0	0	0	-337.034	-2.35941
12.7	0	0	0	0	0	0	0	0	0	-337.53	-2.35823
12.725	0	0	0	0	0	0	0	0	0	-337.992	-2.3569
12.75	0	0	0	0	0	0	0	0	0	-338.421	-2.35543
12.775	0	0	0	0	0	0	0	0	0	-338.819	-2.35382
12.8	0	0	0	0	0	0	0	0	0	-339.185	-2.35208
12.825	0	0	0	0	0	0	0	0	0	-339.521	-2.3502
12.85	0	0	0	0	0	0	0	0	0	-339.827	-2.3482
12.875	0	0	0	0	0	0	0	0	0	-340.103	-2.34606
12.9	0	0	0	0	0	0	0	0	0	-340.351	-2.34381
12.925	0	0	0	0	0	0	0	0	0	-340.57	-2.34142
12.95	0	0	0	0	0	0	0	0	0	-340.762	-2.33893
12.975	0	0	0	0	0	0	0	0	0	-340.926	-2.33631
13	0	0	0	0	0	0	0	0	0	-341.064	-2.33358
13.025	0	0	0	0	0	0	0	0	0	-341.176	-2.33074
13.05	0	0	0	0	0	0	0	0	0	-341.263	-2.32779
13.075	0	0	0	0	0	0	0	0	0	-341.324	-2.32474
13.1	0	0	0	0	0	0	0	0	0	-341.362	-2.32158
13.125	0	0	0	0	0	0	0	0	0	-341.375	-2.31832
13.15	0	0	0	0	0	0	0	0	0	-341.365	-2.32355
13.175	0	0	0	0	0	0	0	0	0	-341.332	-2.32853
13.2	0	0	0.0392569	0	0	0	0	0	0	-341.276	-2.33326
13.225	0	0	0.0765473	0	0	0	0	0	0	-341.201	-2.33775
13.25	0	0	0.111931	0	0	0	0	0	0	-341.108	-2.34198
13.275	0	0	0.145486	0	0	0	0	0	0	-340.998	-2.34598
13.3	0	0	0.177289	0	0	0	0	0	0	-340.873	-2.34975
13.325	0	0	0.20742	0	0	0	0	0	0	-340.733	-2.36642
13.35	0	0	0.235957	0	0	0	0	0	0	-340.577	-2.38263
13.375	0	0	0.262975	0	0	0	0	0	0	-340.406	-2.39838
13.4	0	0	0.288546	0	0	0	0	0	0	-340.22	-2.41368
13.425	0	0	0.31274	0	0	0	0	0	0	-340.019	-2.42855
13.45	0	0	0.335626	0	0	0	0	0	0	-339.803	-2.44298
13.475	0	0	0.357268	0	0	0	0	0	0	-339.573	-2.457
13.5	0	0	0.377728	0	0	0	0	0	0	-339.328	-2.4706
13.525	0	0	0.397064	0	0	0	0	0	0	-339.068	-2.48379
13.55	0	0	0.415334	0	0	0	0	0	0	-338.794	-2.49658
13.575	0	0	0.432589	0	0	0	0	0	0	-338.506	-2.50899
13.6	0	0	0.448883	0	0	0	0	0	0	-338.204	-2.52101
13.625	0	0	0.464262	0	0	0	0	0	0	-337.889	-2.53265
13.65	0	0	0.478774	0	0	0	0	0	0	-337.806	-2.54392
13.675	0	0	0.492465	0	0	0	0	0	0	-337.705	-2.55483
13.7	0	0	0.505379	0	0	0	0	0	0	-337.586	-2.56538
13.725	0	0	0.517557	0	0	0	0	0	0	-337.448	-2.57558
13.75	0	0	0.529036	0	0	0	0	0	0	-337.293	-2.58544
13.775	0	0	0.599626	0	0	0	0	0	0	-337.121	-2.59495
13.8	0	0	0.665848	0	0	0	0	0	0	-336.934	-2.60413
13.825	0	0	0.728126	0	0	0	0	0	0	-336.735	-2.61299
13.85	0	0	0.786675	0	0	0	0	0	0	-336.525	-2.62152
13.875	0	0	0.841714	0	0	0	0	0	0	-336.304	-2.62974
13.9	0	0	0.893436	0	0	0	0	0	0	-336.072	-2.63765
13.925	0	0	0.942025	0	0	0	0	0	0	-335.83	-2.64526
13.95	0	0	0.987652	0	0	0	0	0	0	-335.577	-2.65258
13.975	0	0	1.06707	0	0	0	0	0	0	-335.314	-2.65961
14	0	0	1.14124	0	0	0	0	0	0	-335.041	-2.66635
14.025	0	0	1.27181	0	0	0	0	0	0	-334.763	-2.67282
14.05	0	0	1.39304	0	0	0	0	0	0	-334.481	-2.67903
14.075	0	0	1.50597	0	0	0	0	0	0	-334.198	-2.68497
14.1	0	0	1.61112	0	0	0	0	0	0	-333.914	-2.69065
14.125	0	0	1.70899	0	0	0	0	0	0	-333.63	-2.69609
14.15	0	0	1.80004	0	0	0	0	0	0	-333.344	-2.70129
14.175	0	0	1.88468	0	0	0	0	0	0	-333.057	-2.70626
14.2	0	0	1.96332	0	0	0	0	0	0	-332.766	-2.71101
14.225	0	0	2.03633	0	0	0	0	0	0	-332.473	-2.71553
14.25	0	0	2.10406	0	0	0	0	0	0	-332.175	-2.71984
14.275	0	0	2.16685	0	0	0	0	0	0	-331.872	-2.72395
14.3	0	0	2.25784	0	0	0	0	0	0	-331.564	-2.72786
14.325	0	0	2.34138	0	0	0	0	0	0	-331.48	-2.73157
14.35	0	0	2.41818	0	0	0	0	0	0	-331.389	-2.73509
14.375	0	0	2.48887	0	0	0	0	0	0	-331.293	-2.73843
14.4	0	0	2.55393	0	0	0	0	0	0	-331.19	-2.74158
14.425	0	0	2.61376	0	0	0	0	0	0	-331.081	-2.74456
14.45	0	0	2.66871	0	0	0	0	0	0	-330.964	-2.74736
14.475	0	0	2.71911	0	0	0	0	0	0	-330.84	-2.75
14.5	0	0	2.76529	0	0	0	0	0	0	-330.708	-2.75248
14.525	0	0	2.80751	0	0	0	0	0	0	-330.566	-2.75479
14.55	0	0	2.84604	0	0	0	0	0	0	-330.416	-2.75695
14.575	0	0	2.88114	0	0	0	0	0	0	-330.256	-2.75895
14.6	0	0	2.91303	0	0	0	0	0	0	-330.086	-2.76081
14.625	0	0	2.94193	0	0	0	0	0	0	-330.128	-2.76251
14.65	0	0	2.96804	0	0	0	0	0	0	-330.394	-2.76407
14.675	0	0	2.99155	0	0	0	0	0	0	-330.641	-2.76549
14.7	0	0	3.01264	0	0	0	0	0	0	-330.868	-2.76676
14.725	0	0	3.03149	0	0	0	0	0	0	-331.076	-2.76789
14.75	0	0	3.04825	0	0	0	0	0	0	-331.265	-2.76888
14.775	0	0	3.06307	0	0	0	0	0	0	-331.654	-2.76973
14.8	0	0	3.07609	0	0	0	0	0	0	-332.02	-2.77044
14.825	0	0	3.08743	0	0	0	0	0	0	-332.363	-2.77102
14.85	0	0	3.09722	0	0	0	0	0	0	-332.682	-2.77146
14.875	0	0	3.10555	0	0	0	0	0	0	-332.979	-2.77177
14.9	0	0	3.11254	0	0	0	0	0	0	-333.254	-2.77195
14.925	0	0	3.11827	0	0	0	0	0	0	-333.717	-2.77199
14.95	0	0	3.18261	0	0	0	0	0	0	-334.154	-2.7719
14.975	0	0	3.24006	0	0	0	0	0	0	-334.568	-2.77169
15	0	0	3.35969	0	0	0	0	0	0	-334.96	-2.77135
15.025	0	0	3.46773	0	0	0	0	0	0	-335.333	-2.77088
15.05	0	0	3.56666	0	0	0	0	0	0	-335.691	-2.77029
15.075	0	0	3.65717	0	0	0	0	0	0	-336.034	-2.76957
15.1	0	0	3.73998	0	0	0	0	0	0	-336.362	-2.76875
15.125	0	0	3.81563	0	0	0	0	0	0	-336.901	-2.7678
15.15	0	0	3.88465	0	0	0	0	0	0	-337.419	-2.76675
15.175	0	0	3.94751	0	0	0	0	0	0	-338.392	-2.7656
15.2	0	0	4.00465	0	0	0	0	0	0	-339.335	-2.76433
15.225	0	0	4.05649	0	0	0	0	0	0	-340.249	-2.76297
15.25	0	0	4.10343	0	0	0	0	0	0	-341.134	-2.7615
15.275	0	0	4.1458	0	0	0	0	0	0	-341.991	-2.75993
15.3	0	0	4.18395	0	0	0	0	0	0	-342.818	-2.75826
15.325	0	0	4.21818	0	0	0	0	0	0	-343.616	-2.7565
15.35	0	0	4.24875	0	0	0	0	0	0	-344.385	-2.75465
15.375	0	0	4.27595	0	0	0	0	0	0	-345.126	-2.7527
15.4	0	0	4.3	0	0	0	0	0	0	-346.051	-2.75066
15.425	0	0	4.32113	0	0	0	0	0	0	-346.942	-2.74854
15.45	0	0	4.33956	0	0	0	0	0	0	-348.035	-2.74632
15.475	0	0	4.35549	0	0	0	0	0	0	-349.091	-2.74402
15.5	0	0	4.36912	0	0	0	0	0	0	-350.111	-2.74162
15.525	0	0	4.38062	0	0	0	0	0	0	-351.095	-2.73915
15.55	0	0	4.39015	0	0	0	0	0	0	-352.044	-2.7433
15.575	0	0	4.39785	0	0	0	0	0	0	-352.958	-2.74725
15.6	0	0	4.40387	0	0	0	0	0	0	-353.838	-2.75099
15.625	0	0	4.40831	0	0	0	0	0	0	-354.683	-2.75453
15.65	0	0	4.41131	0	0	0	0	0	0	-355.495	-2.75788
15.675	0	0	4.41295	0	0	0	0	0	0	-356.274	-2.76102
15.7	0	0	4.41335	0	0	0	0	0	0	-357.019	-2.76398
15.725	0	0	4.4126	0	0	0	0	0	0	-357.733	-2.76674
15.75	0	0	4.41078	0	0	0	0	0	0	-358.414	-2.76931
15.775	0	0	4.40796	0	0	0	0	0	0	-359.063	-2.7717
15.8	0	0	4.43127	0	0	0	0	0	0	-359.682	-2.7739
15.825	0	0	4.4502	0	0	0	0	0	0	-360.491	-2.77593
15.85	0	0	4.46558	0	0	0	0	0	0	-361.271	-2.77777
15.875	0	0	4.4781	0	0	0	0	0.258107	0	-362.023	-2.77944
15.9	0	0	4.48597	0	0	0	0	0.468136	0	-362.748	-2.78094
15.925	0	0	4.49024	0	0	0	0	0.637147	0	-363.451	-2.78227
15.95	0	0	4.49216	0	0	0	0	0.771214	0	-364.132	-2.78343
15.975	0	0	4.49204	0	0	0	0	0.875673	0	-364.791	-2.78444
16	0	0	4.49024	0	0	0	0	0.955099	0	-365.426	-2.7853
16.025	0	0	4.53605	0	0	0	0	1.01344	0	-366.038	-2.786
16.05	0	0	4.5747	0	0	0	0	1.05382	0	-366.864	-2.78656
16.075	0	0	4.60851	0	0	0	0	1.07914	0	-367.665	-2.78698
16.1	0	0	4.63799	0	0	0	0	1.09205	0	-368.441	-2.78726
16.125	0	0	4.6637	0	0	0	0	1.0947	0	-369.19	-2.78741
16.15	0	0	4.68597	0	0	0	0	1.08894	0	-369.914	-2.78742
16.175	0	0	4.70512	0	0	0	0	1.07633	0	-370.61	-2.7873
16.2	0	0	4.72142	0	0	0	0	1.05822	0	-371.28	-2.78705
16.225	0	0	4.7351	0	0	0	0	1.03573	0	-371.921	-2.78668
16.25	0	0	4.74639	0	0	0	0	1.00984	0	-372.535	-2.78619
16.275	0	0	4.75547	0	0	0	0	0.98134	0	-373.122	-2.78557
16.3	0	0	4.76254	0	0	0	0	0.95092	0	-373.68	-2.78484
16.325	0	0	4.76775	0	0	0	0	0.919148	0	-374.211	-2.78399
16.35	0	0	4.77125	0	0	0	0	0.886503	0	-374.713	-2.78302
16.375	0	0	4.77317	0	0	0	0	0.853379	0	-375.188	-2.78194
16.4	0	0	4.77364	0	0	0	0	0.820106	0	-375.635	-2.78075
16.425	0	0	4.77277	0	0	0	0	0.78695	0	-376.055	-2.77944
16.45	0	0	4.77066	0	0	0	0	0.754132	0	-376.448	-2.77803
16.475	0	0	4.76742	0	0	0	0	0.971917	0	-376.813	-2.77651
16.5	0	0	4.76087	0	0	0	0	1.14301	0	-377.155	-2.77488
16.525	0	0	4.7519	0	0	0	0	1.27516	0	-377.475	-2.77314
16.55	0	0	4.74173	0	0	0	0	1.37435	0	-377.776	-2.7713
16.575	0	0	4.78161	0	0	0	0	1.4459	0	-378.057	-2.76937
16.6	0	0	4.8143	0	0	0	0	1.49388	0	-378.318	-2.76733
16.625	0	0	4.84224	0	0	0	0	1.5223	0	-378.562	-2.7652
16.65	0	0	4.86615	0	0	0	0	1.53454	0	-378.789	-2.76298
16.675	0	0	4.88655	0	0	0	0	1.53347	0	-378.998	-2.76067
16.7	0	0	4.90383	0	0	0	0	1.52152	0	-379.189	-2.75827
16.725	0	0	4.91828	0	0	0	0	1.50076	0	-379.361	-2.75579
16.75	0	0	4.93017	0	0	0	0	1.47294	0	-379.514	-2.75322
16.775	0	0	4.93974	0	0	0	0	1.68508	0	-379.647	-2.75057
16.8	0	0	4.94484	0	0	0	0	1.84542	0	-379.762	-2.74784
16.825	0	0	4.94648	0	0	0	0	1.96334	0	-379.862	-2.74503
16.85	0	0	4.94602	0	0	0	0	2.04555	0	-379.949	-2.74215
16.875	0	0	4.9729	0	0	0	0	2.09808	0	-380.019	-2.73919
16.9	0	0	4.99446	0	0	0	0	2.12535	0	-380.077	-2.73617
16.925	0	0	5.01187	0	0	0	0	2.13188	0	-380.122	-2.73307
16.95	0	0	5.02586	0	0	0	0	2.12155	0	-380.618	-2.72991
16.975	0	0	5.0369	0	0	0	0	2.09754	0	-381.091	-2.72668
17	0	0	5.04534	0	0	0	0	2.06256	0	-381.541	-2.72339
17.025	0	0	5.05147	0	0	0	0	2.01889	0	-381.967	-2.72004
17.05	0	0	5.05555	0	0	0	0	1.96846	0	-382.589	-2.71662
17.075	0	0	5.05777	0	0	0	0	1.91288	0	-383.182	-2.71313
17.1	0	0	5.05833	0	0	0	0	1.85352	0	-383.745	-2.70959
17.125	0	0	5.0574	0	0	0	0	1.7915	0	-384.279	-2.70599
17.15	0	0	5.05511	0	0	0	0	1.72777	0	-385.016	-2.70232
17.175	0	0	5.05159	0	0	0	0	2.1392	0	-385.719	-2.69859
17.2	0	0	5.04213	0	0	0	0	2.45699	0	-386.393	-2.6948
17.225	0	0	5.02868	0	0	0	0	2.69861	0	-387.045	-2.69095
17.25	0	0	5.01371	0	0	0	0	2.87588	0	-387.676	-2.68705
17.275	0	0	4.99753	0	0	0	0	2.99965	0	-388.284	-2.68309
17.3	0	0	4.98066	0	0	0	0	3.07889	0	-389.109	-2.67908
17.325	0	0	4.96334	0	0	0	0	3.12132	0	-389.903	-2.67502
17.35	0	0	4.94581	0	0	0	0	3.13346	0	-390.903	-2.67091
17.375	0	0	4.92821	0	0	0	0	3.12087	0	-391.866	-2.66675
17.4	0	0	4.91066	0	0	0	0	3.08824	0	-392.793	-2.66254
17.425	0	0	4.91742	0	0	0	0	3.03951	0	-393.683	-2.65828
17.45	0	0	4.92073	0	0	0	0	2.97743	0	-394.539	-2.65397
17.475	0	0	4.92155	0	0	0	0	2.9049	0	-395.361	-2.64961
17.5	0	0	4.92056	0	0	0	0	3.05535	0	-396.152	-2.64519
17.525	0	0	4.91575	0	0	0	0	3.1539	0	-396.912	-2.64073
17.55	0	0	4.90824	0	0	0	0	3.21162	0	-397.645	-2.63622
17.575	0	0	4.89936	0	0	0	0	3.23537	0	-398.351	-2.63166
17.6	0	0	4.88934	0	0	0	0	3.23142	0	-399.028	-2.62706
17.625	0	0	4.87851	0	0	0	0	3.43322	0	-399.677	-2.62241
17.65	0	0	4.86471	0	0	0	0	3.57065	0	-400.299	-2.61772
17.675	0	0	4.84902	0	0	0	0	3.65708	0	-400.896	-2.61299
17.7	0	0	4.83267	0	0	0	0	3.70105	0	-401.468	-2.60822
17.725	0	0	4.81586	0	0	0	0	3.71031	0	-402.014	-2.60341
17.75	0	0	4.79886	0	0	0	0	3.69123	0	-402.533	-2.59856
17.775	0	0	4.78179	0	0	0	0	3.64922	0	-403.024	-2.59368
17.8	0	0	4.76477	0	0	0	0	3.58882	0	-403.486	-2.58876
17.825	0	0	4.74785	0	0	0	0	3.51389	0	-403.918	-2.58381
17.85	0	0	4.7311	0	0	0	0	3.42764	0	-404.321	-2.57882
17.875	0	0	4.71454	0	0	0	0	3.33278	0	-404.693	-2.57379
17.9	0	0	4.69818	0	0	0	0	3.23156	0	-405.272	-2.56873
17.925	0	0	4.68205	0	0	0	0	3.12588	0	-405.816	-2.56363
17.95	0	0	4.66613	0	0	0	0	3.0173	0	-406.325	-2.55849
17.975	0	0	4.65044	0	0	0	0	2.90712	0	-406.8	-2.55331
18	0	0	4.63497	0	0	0	0	2.79642	0	-407.241	-2.54809
18.025	0	0	4.61972	0	0	0	0	2.68608	0	-407.648	-2.54282
18.05	0	0	4.60467	0	0	0	0	2.57681	0	-408.022	-2.53752
18.075	0	0	4.58982	0	0	0	0	2.46918	0	-408.363	-2.53217
18.1	0	0	4.57515	0	0	0	0	2.36365	0	-408.673	-2.52678
18.125	0	0	4.56065	0	0	0	0	2.26059	0	-408.951	-2.52135
18.15	0	0	4.54632	0	0	0	0	2.16026	0	-409.198	-2.51588
18.175	0	0	4.53213	0	0	0	0	2.06288	0	-409.414	-2.51036
18.2	0	0	4.51807	0	0	0	0	1.96859	0	-409.601	-2.5048
18.225	0	0	4.50414	0	0	0	0	1.87749	0	-409.759	-2.4992
18.25	0	0	4.49033	0	0	0	0	1.78966	0	-409.888	-2.49355
18.275	0	0	4.47661	0	0	0	0	1.7051	0	-409.989	-2.48787
18.3	0	0	4.46299	0	0	0	0	1.62382	0	-410.062	-2.48214
18.325	0	0	4.44945	0	0	0	0	1.5458	0	-410.109	-2.47638
18.35	0	0	4.43598	0	0	0	0	1.47099	0	-410.13	-2.47057
18.375	0	0	4.42258	0	0	0	0	1.39934	0	-410.125	-2.46473
18.4	0	0	4.40923	0	0	0	0	1.33078	0	-410.095	-2.45884
18.425	0	0	4.39594	0	0	0	0	1.26523	0	-410.04	-2.45292
18.45	0	0	4.38269	0	0	0	0	1.2026	0	-410.439	-2.44696
18.475	0	0	4.36951	0	0	0	0	1.14282	0	-410.804	-2.44097
18.5	0	0	4.35642	0	0	0	0	1.08579	0	-411.138	-2.43494
18.525	0	0	4.34345	0	0	0	0	1.03143	0	-411.439	-2.42887
18.55	0	0	4.33057	0	0	0	0	0.979626	0	-411.71	-2.42277
18.575	0	0	4.31777	0	0	0	0	0.930288	0	-411.951	-2.41663
18.6	0	0	4.30506	0	0	0	0	0.883316	0	-412.163	-2.41046
18.625	0	0	4.2924	0	0	0	0	0.838612	0	-412.346	-2.40426
18.65	0	0	4.27981	0	0	0	0	0.79608	0	-412.5	-2.39802
18.675	0	0	4.26728	0	0	0	0	0.755628	0	-412.864	-2.39176
18.7	0	0	4.2548	0	0	0	0	0.717165	0	-413.197	-2.38546
18.725	0	0	4.24238	0	0	0	0	0.680608	0	-413.498	-2.37914
18.75	0	0	4.23004	0	0	0	0	0.645867	0	-413.77	-2.37279
18.775	0	0	4.21775	0	0	0	0	0.61286	0	-414.012	-2.36641
18.8	0	0	4.20552	0	0	0	0	0.581505	0	-414.225	-2.36
18.825	0	0	4.19335	0	0	0	0	0.551724	0	-414.409	-2.35357
18.85	0	0	4.18122	0	0	0	0	0.523441	0	-414.566	-2.34711
18.875	0	0	4.16913	0	0	0	0	0.496585	0	-414.696	-2.34063
18.9	0	0	4.15708	0	0	0	0	0.471086	0	-414.799	-2.33413
18.925	0	0	4.14507	0	0	0	0	0.446878	0	-414.876	-2.3276
18.95	0	0	4.13309	0	0	0	0	0.423899	0	-414.927	-2.32105
18.975	0	0	4.12113	0	0	0	0	0.402087	0	-414.953	-2.31448
19	0	0	4.1092	0	0	0	0	0.381385	0	-414.955	-2.30789
19.025	0	0	4.09729	0	0	0	0	0.361738	0	-414.932	-2.30128
19.05	0	0	4.0854	0	0	0	0	0.343093	0	-414.886	-2.29466
19.075	0	0	4.07352	0	0	0	0	0.325401	0	-414.817	-2.28801
19.1	0	0	4.06165	0	0	0	0	0.308613	0	-414.725	-2.28135
19.125	0	0	4.0498	0	0	0	0	0.292685	0	-414.611	-2.27467
19.15	0	0	4.03796	0	0	0	0	0.277572	0	-414.476	-2.26798
19.175	0	0	4.02612	0	0	0	0	0.263234	0	-414.319	-2.26128
19.2	0	0	4.01428	0	0	0	0	0.249632	0	-414.141	-2.25456
19.225	0	0	4.00246	0	0	0	0	0.236728	0	-413.943	-2.24783
19.25	0	0	3.99063	0	0	0	0	0.224487	0	-413.724	-2.24108
19.275	0	0	3.9788	0	0	0	0	0.212875	0	-413.487	-2.23433
19.3	0	0	3.96698	0	0	0	0	0.201861	0	-413.23	-2.22757
19.325	0	0	3.95515	0	0	0	0	0.191413	0	-412.954	-2.22079
19.35	0	0	3.94332	0	0	0	0	0.181503	0	-412.659	-2.21401
19.375	0	0	3.93149	0	0	0	0	0.172104	0	-412.347	-2.20722
19.4	0	0	3.91965	0	0	0	0	0.163189	0	-412.017	-2.20042
19.425	0	0	3.90781	0	0	0	0	0.154733	0	-411.67	-2.19362
19.45	0	0	3.89596	0	0	0	0	0.146714	0	-411.306	-2.18681
19.475	0	0	3.8841	0	0	0	0	0.139108	0	-410.925	-2.17999
19.5	0	0	3.87224	0	0	0	0	0.131895	0	-410.528	-2.17317
19.525	0	0	3.86038	0	0	0	0	0.125054	0	-410.116	-2.16634
19.55	0	0	3.8485	0	0	0	0	0.118566	0	-409.687	-2.15952
19.575	0	0	3.83662	0	0	0	0	0.112414	0	-409.244	-2.15268
19.6	0	0	3.82473	0	0	0	0	0.106579	0	-408.785	-2.14585
19.625	0	0	3.81283	0	0	0	0	0.101046	0	-408.312	-2.13901
19.65	0	0	3.80092	0	0	0	0	0.0957989	0	-407.825	-2.13218
19.675	0	0	3.789	0	0	0	0	0.0908232	0	-407.324	-2.12534
19.7	0	0	3.77707	0	0	0	0	0.0861049	0	-406.809	-2.1185
19.725	0	0	3.76514	0	0	0	0	0.0816307	0	-406.281	-2.11166
19.75	0	0	3.75319	0	0	0	0	0.331136	0	-405.739	-2.10483
19.775	0	0	3.73945	0	0	0	0	0.534695	0	-405.188	-2.09799
19.8	0	0	3.7246	0	0	0	0	0.698993	0	-404.63	-2.09116
19.825	0	0	3.70948	0	0	0	0	0.829716	0	-404.066	-2.08433
19.85	0	0	3.69421	0	0	0	0	0.931889	0	-403.497	-2.07751
19.875	0	0	3.67895	0	0	0	0	1.00983	0	-402.921	-2.0707
19.9	0	0	3.66375	0	0	0	0	1.06726	0	-402.337	-2.06389
19.925	0	0	3.64867	0	0	0	0	1.10741	0	-401.745	-2.0571
19.95	0	0	3.63375	0	0	0	0	1.13305	0	-401.145	-2.05031
19.975	0	0	3.61901	0	0	0	0	1.14654	0	-400.536	-2.04354
20	0	0	3.60445	0	0	0	0	1.14995	0	-399.916	-2.03677
20.025	0	0	3.59008	0	0	0	0	1.14501	0	-399.287	-2.04238
20.05	0	0	3.57591	0	0	0	0	1.13323	0	-398.882	-2.04778
20.075	0	0	3.56193	0	0	0	0	1.11588	0	-398.461	-2.05298
20.1	0	0	3.54816	0	0	0	0	1.09407	0	-398.025	-2.05798
20.125	0	0	3.53459	0	0	0	0	1.06872	0	-397.574	-2.06278
20.15	0	0	3.5212	0	0	0	0	1.04063	0	-397.108	-2.0674
20.175	0	0	3.50801	0	0	0	0	1.01046	0	-396.848	-2.07183
20.2	0	0	3.49498	0	0	0	0	0.978785	0	-396.57	-2.07607
20.225	0	0	3.48214	0	0	0	0	0.94608	0	-396.273	-2.08013
20.25	0	0	3.46947	0	0	0	0	0.912746	0	-395.958	-2.084
20.275	0	0	3.45697	0	0	0	0	0.879116	0	-395.626	-2.0877
20.3	0	0	3.44462	0	0	0	0	0.845467	0	-395.275	-2.09122
20.325	0	0	3.43241	0	0	0	0	0.812026	0	-394.907	-2.09457
20.35	0	0	3.42033	0	0	0	0	0.77898	0	-394.523	-2.09775
20.375	0	0	3.40838	0	0	0	0	0.746481	0	-394.121	-2.10076
20.4	0	0	3.39655	0	0	0	0	0.71465	0	-393.704	-2.1036
20.425	0	0	3.38482	0	0	0	0	0.683583	0	-393.27	-2.10628
20.45	0	0	3.37319	0	0	0	0	0.653354	0	-392.821	-2.10879
20.475	0	0	3.36164	0	0	0	0	0.624019	0	-392.357	-2.11115
20.5	0	0	3.35019	0	0	0	0	0.595616	0	-392.106	-2.11335
20.525	0	0	3.33881	0	0	0	0	0.568175	0	-391.835	-2.1154
20.55	0	0	3.32752	0	0	0	0	0.54171	0	-391.546	-2.1173
20.575	0	0	3.31631	0	0	0	0	0.51623	0	-391.238	-2.11904
20.6	0	0	3.30519	0	0	0	0	0.491733	0	-390.912	-2.12064
20.625	0	0	3.29414	0	0	0	0	0.468212	0	-390.569	-2.1221
