t	v
35.65	-47.9778
35.675	-48.0113
35.7	-48.0429
35.725	-48.0743
35.75	-48.1037
35.775	-48.133
35.8	-48.1605
35.825	-48.1879
35.85	-48.2135
35.875	-48.2391
35.9	-48.263
35.925	-48.2869
35.95	-48.3092
35.975	-48.3317
36	-48.3527
36.025	-48.3741
36.05	-48.3942
36.075	-48.4149
36.1	-48.4345
36.125	-48.4546
36.15	-48.4739
36.175	-48.4937
36.2	-48.5126
36.225	-48.5321
36.25	-48.5507
36.275	-48.5699
36.3	-48.5881
36.325	-48.6068
36.35	-48.6246
36.375	-48.643
36.4	-48.6603
36.425	-48.6782
36.45	-48.6952
36.475	-48.7126
36.5	-48.7291
36.525	-48.7461
36.55	-48.7622
36.575	-48.7788
36.6	-48.7945
36.625	-48.8107
36.65	-48.826
36.675	-48.842
36.7	-48.857
36.725	-48.8726
36.75	-48.8874
36.775	-48.9028
36.8	-48.9173
36.825	-48.9325
36.85	-48.9469
36.875	-48.9619
36.9	-48.9762
36.925	-48.9911
36.95	-49.0053
36.975	-49.0202
37	-49.0343
37.025	-49.0491
37.05	-49.0632
37.075	-49.078
37.1	-49.0921
37.125	-49.1069
37.15	-49.1211
37.175	-49.1359
37.2	-49.15
37.225	-49.1647
37.25	-49.1786
37.275	-49.193
37.3	-49.2066
37.325	-49.2208
37.35	-49.2342
37.375	-49.2482
37.4	-49.2615
37.425	-49.2753
37.45	-49.2884
37.475	-49.3021
37.5	-49.3151
37.525	-49.3338
37.55	-49.353
37.575	-49.3746
37.6	-49.396
37.625	-49.4188
37.65	-49.441
37.675	-49.4641
37.7	-49.4863
37.725	-49.5092
37.75	-49.5311
37.775	-49.5535
37.8	-49.5749
37.825	-49.5967
37.85	-49.6175
37.875	-49.6386
37.9	-49.6583
37.925	-49.6782
37.95	-49.6969
37.975	-49.7159
38	-49.7339
38.025	-49.7523
38.05	-49.7698
38.075	-49.7876
38.1	-49.8046
38.125	-49.822
38.15	-49.8386
38.175	-49.8555
38.2	-49.8715
38.225	-49.888
38.25	-49.9036
38.275	-49.9196
38.3	-49.9348
38.325	-49.9504
38.35	-49.9651
38.375	-49.9802
38.4	-49.9946
38.425	-50.0094
38.45	-50.0234
38.475	-50.0379
38.5	-50.0517
38.525	-50.0659
38.55	-50.0794
38.575	-50.0935
38.6	-50.1068
38.625	-50.1207
38.65	-50.1339
38.675	-50.1477
38.7	-50.1607
38.725	-50.1741
38.75	-50.1868
38.775	-50.1999
38.8	-50.2121
38.825	-50.2295
38.85	-50.2473
38.875	-50.2672
38.9	-50.2868
38.925	-50.3077
38.95	-50.3279
38.975	-50.349
39	-50.3693
39.025	-50.3903
39.05	-50.4104
39.075	-50.431
39.1	-50.4506
39.125	-50.4707
39.15	-50.4897
39.175	-50.5091
39.2	-50.5275
39.225	-50.5461
39.25	-50.5637
39.275	-50.5816
39.3	-50.5983
39.325	-50.6148
39.35	-50.6344
39.375	-50.6596
39.4	-50.6864
39.425	-50.7153
39.45	-50.7444
39.475	-50.7746
39.5	-50.8043
39.525	-50.8389
39.55	-50.878
39.575	-50.9201
39.6	-50.963
39.625	-51.0073
39.65	-51.051
39.675	-51.0996
39.7	-51.148
39.725	-51.198
39.75	-51.251
39.775	-51.3098
39.8	-51.3693
39.825	-51.4305
39.85	-51.4907
39.875	-51.5513
39.9	-51.6101
39.925	-51.6686
39.95	-51.7249
39.975	-51.7806
40	-51.8339
40.025	-51.8865
40.05	-51.9366
40.075	-51.9859
40.1	-52.0329
40.125	-52.079
40.15	-52.1229
40.175	-52.166
40.2	-52.2069
40.225	-52.2472
40.25	-52.2854
40.275	-52.3231
40.3	-52.3588
40.325	-52.3941
40.35	-52.4274
40.375	-52.4604
40.4	-52.4916
40.425	-52.5225
40.45	-52.5516
40.475	-52.5805
40.5	-52.6078
40.525	-52.635
40.55	-52.6606
40.575	-52.6862
40.6	-52.7102
40.625	-52.7341
40.65	-52.7566
40.675	-52.7791
40.7	-52.8002
40.725	-52.8214
40.75	-52.8412
40.775	-52.8612
40.8	-52.8799
40.825	-52.8988
40.85	-52.9165
40.875	-52.9345
40.9	-52.9514
40.925	-52.9685
40.95	-52.9846
40.975	-53.0011
41	-53.0165
41.025	-53.0324
41.05	-53.0473
41.075	-53.0627
41.1	-53.0771
41.125	-53.092
41.15	-53.106
41.175	-53.1206
41.2	-53.1343
41.225	-53.1486
41.25	-53.162
41.275	-53.1759
41.3	-53.1889
41.325	-53.2025
41.35	-53.2151
41.375	-53.2282
41.4	-53.2405
41.425	-53.2532
41.45	-53.2651
41.475	-53.2775
41.5	-53.2891
41.525	-53.3013
41.55	-53.3127
41.575	-53.3247
41.6	-53.3359
41.625	-53.3477
41.65	-53.3588
41.675	-53.3705
41.7	-53.3815
41.725	-53.3932
41.75	-53.4042
41.775	-53.4158
41.8	-53.4268
41.825	-53.4384
41.85	-53.4494
41.875	-53.461
41.9	-53.4721
41.925	-53.4838
41.95	-53.4949
41.975	-53.5067
42	-53.5179
42.025	-53.5298
42.05	-53.541
42.075	-53.553
42.1	-53.5644
42.125	-53.5765
42.15	-53.588
42.175	-53.6001
42.2	-53.6116
42.225	-53.6236
42.25	-53.6349
42.275	-53.6468
42.3	-53.6579
42.325	-53.6696
42.35	-53.6805
42.375	-53.692
42.4	-53.7027
42.425	-53.714
42.45	-53.7245
42.475	-53.7354
42.5	-53.7457
42.525	-53.7564
42.55	-53.7664
42.575	-53.7768
42.6	-53.7866
42.625	-53.7968
42.65	-53.8063
42.675	-53.8163
42.7	-53.8256
42.725	-53.8354
42.75	-53.8445
42.775	-53.8541
42.8	-53.863
42.825	-53.8725
42.85	-53.8813
42.875	-53.8906
42.9	-53.8992
42.925	-53.9084
42.95	-53.9169
42.975	-53.926
43	-53.9345
43.025	-53.9435
43.05	-53.9519
43.075	-53.9609
43.1	-53.9693
43.125	-53.9783
43.15	-53.9866
43.175	-53.9956
43.2	-54.004
43.225	-54.013
43.25	-54.0215
43.275	-54.0305
43.3	-54.039
43.325	-54.0481
43.35	-54.0567
43.375	-54.0658
43.4	-54.0742
43.425	-54.0827
43.45	-54.0905
43.475	-54.0986
43.5	-54.106
43.525	-54.1138
43.55	-54.1209
43.575	-54.1285
43.6	-54.1354
43.625	-54.1429
43.65	-54.1498
43.675	-54.1572
43.7	-54.1641
43.725	-54.1716
43.75	-54.1785
43.775	-54.186
43.8	-54.1931
43.825	-54.2007
43.85	-54.2078
43.875	-54.2155
43.9	-54.2228
43.925	-54.2306
43.95	-54.238
43.975	-54.246
44	-54.2535
44.025	-54.2616
44.05	-54.2692
44.075	-54.2774
44.1	-54.2851
44.125	-54.2934
44.15	-54.3012
44.175	-54.3096
44.2	-54.3174
44.225	-54.3259
44.25	-54.3339
44.275	-54.3424
44.3	-54.3505
44.325	-54.3591
44.35	-54.3673
44.375	-54.376
44.4	-54.3843
44.425	-54.3931
44.45	-54.4015
44.475	-54.4105
44.5	-54.419
44.525	-54.428
44.55	-54.4367
44.575	-54.4459
44.6	-54.4546
44.625	-54.4639
44.65	-54.4727
44.675	-54.4821
44.7	-54.4909
44.725	-54.5001
44.75	-54.5088
44.775	-54.5179
44.8	-54.5264
44.825	-54.5353
44.85	-54.5435
44.875	-54.552
44.9	-54.56
44.925	-54.5683
44.95	-54.5759
44.975	-54.5839
45	-54.5913
45.025	-54.5991
45.05	-54.6062
45.075	-54.6138
45.1	-54.6207
45.125	-54.6281
45.15	-54.6348
45.175	-54.642
45.2	-54.6487
45.225	-54.6558
45.25	-54.6623
45.275	-54.6693
45.3	-54.6758
45.325	-54.6827
45.35	-54.6892
45.375	-54.6961
45.4	-54.7026
45.425	-54.7095
45.45	-54.716
45.475	-54.7229
45.5	-54.7294
45.525	-54.7365
45.55	-54.743
45.575	-54.7501
45.6	-54.7568
45.625	-54.764
45.65	-54.7708
45.675	-54.778
45.7	-54.7849
45.725	-54.7922
45.75	-54.7991
45.775	-54.8065
45.8	-54.8135
45.825	-54.8209
45.85	-54.8279
45.875	-54.8353
45.9	-54.8424
45.925	-54.8499
45.95	-54.8569
45.975	-54.8644
46	-54.8715
46.025	-54.879
46.05	-54.886
46.075	-54.8934
46.1	-54.9003
46.125	-54.9076
46.15	-54.9144
46.175	-54.9215
46.2	-54.9281
46.225	-54.9351
46.25	-54.9415
46.275	-54.9482
46.3	-54.9544
46.325	-54.961
46.35	-54.967
46.375	-54.9734
46.4	-54.9793
46.425	-54.9855
46.45	-54.9912
46.475	-54.9973
46.5	-55.0029
46.525	-55.0089
46.55	-55.0144
46.575	-55.0203
46.6	-55.0257
46.625	-55.0315
46.65	-55.0368
46.675	-55.0426
46.7	-55.0479
46.725	-55.0537
46.75	-55.0589
46.775	-55.0646
46.8	-55.0699
46.825	-55.0755
46.85	-55.0807
46.875	-55.0863
46.9	-55.0915
46.925	-55.097
46.95	-55.1021
46.975	-55.1077
47	-55.1127
47.025	-55.1182
47.05	-55.1233
47.075	-55.1288
47.1	-55.1339
47.125	-55.1394
47.15	-55.1445
47.175	-55.15
47.2	-55.1551
47.225	-55.1606
47.25	-55.1657
47.275	-55.1712
47.3	-55.1763
47.325	-55.1818
47.35	-55.1869
47.375	-55.1923
47.4	-55.1974
47.425	-55.203
47.45	-55.2089
47.475	-55.2156
47.5	-55.2223
47.525	-55.2298
47.55	-55.2371
47.575	-55.245
47.6	-55.2526
47.625	-55.2608
47.65	-55.2688
47.675	-55.2777
47.7	-55.2863
47.725	-55.2956
47.75	-55.3045
47.775	-55.314
47.8	-55.323
47.825	-55.3323
47.85	-55.3412
47.875	-55.3503
47.9	-55.359
47.925	-55.3678
47.95	-55.3761
47.975	-55.3846
48	-55.3925
48.025	-55.4019
48.05	-55.4118
48.075	-55.4229
48.1	-55.4353
48.125	-55.4493
48.15	-55.4638
48.175	-55.4792
48.2	-55.4946
48.225	-55.5107
48.25	-55.5263
48.275	-55.5424
48.3	-55.5579
48.325	-55.5736
48.35	-55.5886
48.375	-55.6038
48.4	-55.6182
48.425	-55.6327
48.45	-55.6465
48.475	-55.6618
48.5	-55.677
48.525	-55.693
48.55	-55.7088
48.575	-55.7251
48.6	-55.741
48.625	-55.7573
48.65	-55.773
48.675	-55.7889
48.7	-55.8042
48.725	-55.8196
48.75	-55.8342
48.775	-55.849
48.8	-55.863
48.825	-55.8771
48.85	-55.8905
48.875	-55.9039
48.9	-55.9165
48.925	-55.9293
48.95	-55.9413
48.975	-55.9533
49	-55.9647
49.025	-55.9762
49.05	-55.9869
49.075	-55.9978
49.1	-56.009
49.125	-56.0217
49.15	-56.0347
49.175	-56.0488
49.2	-56.0628
49.225	-56.0774
49.25	-56.0917
49.275	-56.1064
49.3	-56.1205
49.325	-56.1349
49.35	-56.1486
49.375	-56.1626
49.4	-56.176
49.425	-56.1897
49.45	-56.2027
49.475	-56.2159
49.5	-56.2284
49.525	-56.2411
49.55	-56.253
49.575	-56.2651
49.6	-56.2764
49.625	-56.2878
49.65	-56.2985
49.675	-56.3094
49.7	-56.3195
49.725	-56.3305
49.75	-56.3413
49.775	-56.3526
49.8	-56.3648
49.825	-56.3784
49.85	-56.3923
49.875	-56.4071
49.9	-56.4219
49.925	-56.4372
49.95	-56.4521
49.975	-56.4673
50	-56.4819
50.025	-56.4966
50.05	-56.5106
50.075	-56.5247
50.1	-56.5379
50.125	-56.5511
50.15	-56.5634
50.175	-56.5758
50.2	-56.5872
50.225	-56.5986
50.25	-56.6092
50.275	-56.6209
50.3	-56.6322
50.325	-56.6441
50.35	-56.6555
50.375	-56.6674
50.4	-56.6786
50.425	-56.6902
50.45	-56.701
50.475	-56.7121
50.5	-56.7223
50.525	-56.7327
50.55	-56.7423
50.575	-56.752
50.6	-56.7608
50.625	-56.7697
50.65	-56.7778
50.675	-56.786
50.7	-56.7933
50.725	-56.8008
50.75	-56.8075
50.775	-56.8155
50.8	-56.8235
50.825	-56.8327
50.85	-56.8418
50.875	-56.8518
50.9	-56.8614
50.925	-56.8718
50.95	-56.8816
50.975	-56.8919
51	-56.9015
51.025	-56.9114
51.05	-56.9205
51.075	-56.931
51.1	-56.9416
51.125	-56.9531
51.15	-56.9642
51.175	-56.9759
51.2	-56.9869
51.225	-56.9983
51.25	-57.0089
51.275	-57.0196
51.3	-57.0295
51.325	-57.0395
51.35	-57.0486
51.375	-57.0578
51.4	-57.0661
51.425	-57.0744
51.45	-57.0819
51.475	-57.0895
51.5	-57.0962
51.525	-57.1031
51.55	-57.1091
51.575	-57.1152
51.6	-57.1205
51.625	-57.1258
51.65	-57.1302
51.675	-57.1346
51.7	-57.1381
51.725	-57.1424
51.75	-57.1466
51.775	-57.1517
51.8	-57.1565
51.825	-57.1628
51.85	-57.1691
51.875	-57.1762
51.9	-57.183
51.925	-57.1904
51.95	-57.1973
51.975	-57.2045
52	-57.211
52.025	-57.2176
52.05	-57.2243
52.075	-57.2316
52.1	-57.2385
52.125	-57.2459
52.15	-57.2528
52.175	-57.26
52.2	-57.2666
52.225	-57.2734
52.25	-57.2794
52.275	-57.2856
52.3	-57.291
52.325	-57.2964
52.35	-57.3011
52.375	-57.3058
52.4	-57.3098
52.425	-57.3138
52.45	-57.3169
52.475	-57.3202
52.5	-57.3227
52.525	-57.3254
52.55	-57.3272
52.575	-57.3293
52.6	-57.3306
52.625	-57.332
52.65	-57.3328
52.675	-57.3339
52.7	-57.3342
52.725	-57.3348
52.75	-57.3348
52.775	-57.335
52.8	-57.3346
52.825	-57.3344
52.85	-57.3335
52.875	-57.3328
52.9	-57.3314
52.925	-57.3302
52.95	-57.3284
52.975	-57.3266
53	-57.3242
53.025	-57.3218
53.05	-57.3188
53.075	-57.3158
53.1	-57.3121
53.125	-57.3085
53.15	-57.3042
53.175	-57.2999
53.2	-57.295
53.225	-57.2903
53.25	-57.2853
53.275	-57.2809
53.3	-57.2763
53.325	-57.2722
53.35	-57.2678
53.375	-57.264
53.4	-57.2598
53.425	-57.256
53.45	-57.2518
53.475	-57.2479
53.5	-57.2436
53.525	-57.2396
53.55	-57.2351
53.575	-57.2309
53.6	-57.2262
53.625	-57.2218
53.65	-57.2169
53.675	-57.2123
53.7	-57.2072
53.725	-57.2024
53.75	-57.197
53.775	-57.192
53.8	-57.1864
53.825	-57.1812
53.85	-57.1754
53.875	-57.1699
53.9	-57.164
53.925	-57.1584
53.95	-57.1523
53.975	-57.1466
54	-57.1404
54.025	-57.1346
54.05	-57.1284
54.075	-57.1225
54.1	-57.1161
54.125	-57.1101
54.15	-57.1037
54.175	-57.0976
54.2	-57.0912
54.225	-57.0851
54.25	-57.0786
54.275	-57.0725
54.3	-57.0661
54.325	-57.0601
54.35	-57.0537
54.375	-57.0477
54.4	-57.0414
54.425	-57.0355
54.45	-57.0293
54.475	-57.0235
54.5	-57.0173
54.525	-57.0116
54.55	-57.0055
54.575	-56.9998
54.6	-56.9939
54.625	-56.9883
54.65	-56.9825
54.675	-56.9771
54.7	-56.9714
54.725	-56.9662
54.75	-56.9606
54.775	-56.9556
54.8	-56.9502
54.825	-56.9453
54.85	-56.9401
54.875	-56.9354
54.9	-56.9304
54.925	-56.9259
54.95	-56.9211
54.975	-56.9167
55	-56.9121
55.025	-56.908
55.05	-56.9036
55.075	-56.8997
55.1	-56.8955
55.125	-56.8918
55.15	-56.8878
55.175	-56.8843
55.2	-56.8805
55.225	-56.8772
55.25	-56.8736
55.275	-56.8705
55.3	-56.8671
55.325	-56.8642
55.35	-56.8609
55.375	-56.8582
55.4	-56.8551
55.425	-56.8524
55.45	-56.8495
55.475	-56.847
55.5	-56.8441
55.525	-56.8417
55.55	-56.839
55.575	-56.8367
55.6	-56.8341
55.625	-56.8319
55.65	-56.8294
55.675	-56.8273
55.7	-56.8249
55.725	-56.8229
55.75	-56.8206
55.775	-56.8187
55.8	-56.8165
55.825	-56.8147
55.85	-56.8126
55.875	-56.8109
55.9	-56.8089
55.925	-56.8073
55.95	-56.8054
55.975	-56.804
56	-56.8022
56.025	-56.8008
56.05	-56.7992
56.075	-56.7979
56.1	-56.7962
56.125	-56.7949
56.15	-56.7931
56.175	-56.7917
56.2	-56.7898
56.225	-56.7882
56.25	-56.7861
56.275	-56.7843
56.3	-56.7821
56.325	-56.7801
56.35	-56.7777
56.375	-56.7756
56.4	-56.7731
56.425	-56.7708
56.45	-56.7681
56.475	-56.7658
56.5	-56.763
56.525	-56.7606
56.55	-56.7578
56.575	-56.7554
56.6	-56.7526
56.625	-56.7501
56.65	-56.7473
56.675	-56.7449
56.7	-56.7421
56.725	-56.7397
56.75	-56.7371
56.775	-56.7347
56.8	-56.732
56.825	-56.7297
56.85	-56.7269
56.875	-56.7243
56.9	-56.7214
56.925	-56.7187
56.95	-56.7155
56.975	-56.7127
57	-56.7094
57.025	-56.7065
57.05	-56.7032
57.075	-56.7001
57.1	-56.6967
57.125	-56.6937
57.15	-56.6903
57.175	-56.6872
57.2	-56.6838
57.225	-56.6807
57.25	-56.6774
57.275	-56.6744
57.3	-56.671
57.325	-56.6681
57.35	-56.6649
57.375	-56.662
57.4	-56.6589
57.425	-56.6561
57.45	-56.6531
57.475	-56.6505
57.5	-56.6476
57.525	-56.6451
57.55	-56.6423
57.575	-56.6398
57.6	-56.6371
57.625	-56.6347
57.65	-56.632
57.675	-56.6297
57.7	-56.627
57.725	-56.6246
57.75	-56.622
57.775	-56.6196
57.8	-56.6169
57.825	-56.6145
57.85	-56.6117
57.875	-56.6092
57.9	-56.6064
57.925	-56.6038
57.95	-56.6008
57.975	-56.5981
58	-56.5949
58.025	-56.592
58.05	-56.5887
58.075	-56.5856
58.1	-56.5821
58.125	-56.5788
58.15	-56.575
58.175	-56.5714
58.2	-56.5674
58.225	-56.5636
58.25	-56.5594
58.275	-56.5553
58.3	-56.5509
58.325	-56.5466
58.35	-56.5418
58.375	-56.5373
58.4	-56.5323
58.425	-56.5274
58.45	-56.5222
58.475	-56.517
58.5	-56.5114
58.525	-56.506
58.55	-56.5001
58.575	-56.4943
58.6	-56.488
58.625	-56.4819
58.65	-56.4753
58.675	-56.4687
58.7	-56.4616
58.725	-56.4546
58.75	-56.447
58.775	-56.4395
58.8	-56.4313
58.825	-56.4233
58.85	-56.4147
58.875	-56.4061
58.9	-56.397
58.925	-56.3878
58.95	-56.3781
58.975	-56.3682
59	-56.3575
59.025	-56.3467
59.05	-56.3351
59.075	-56.3232
59.1	-56.3105
59.125	-56.2977
59.15	-56.284
59.175	-56.2701
59.2	-56.2556
59.225	-56.2408
59.25	-56.2254
59.275	-56.2099
59.3	-56.1938
59.325	-56.1776
59.35	-56.1609
59.375	-56.1442
59.4	-56.127
59.425	-56.1099
59.45	-56.0923
59.475	-56.0749
59.5	-56.0571
59.525	-56.0395
59.55	-56.0215
59.575	-56.0037
59.6	-55.9857
59.625	-55.9679
59.65	-55.9498
59.675	-55.9321
59.7	-55.9141
59.725	-55.8964
59.75	-55.8785
59.775	-55.861
59.8	-55.8434
59.825	-55.8261
59.85	-55.8086
59.875	-55.7915
59.9	-55.7744
59.925	-55.7576
59.95	-55.7407
59.975	-55.7243
60	-55.7077
60.025	-55.6916
60.05	-55.6753
60.075	-55.6594
60.1	-55.6433
60.125	-55.6274
60.15	-55.6113
60.175	-55.5954
60.2	-55.5792
60.225	-55.563
60.25	-55.5462
60.275	-55.5295
60.3	-55.5121
60.325	-55.4947
60.35	-55.4769
60.375	-55.4591
60.4	-55.4408
60.425	-55.4226
60.45	-55.4041
60.475	-55.3858
60.5	-55.367
60.525	-55.3486
60.55	-55.3298
60.575	-55.3113
60.6	-55.2926
60.625	-55.2742
60.65	-55.2555
60.675	-55.2372
60.7	-55.2188
60.725	-55.2007
60.75	-55.1825
60.775	-55.1647
60.8	-55.1468
60.825	-55.1293
60.85	-55.1118
60.875	-55.0946
60.9	-55.0774
60.925	-55.0607
60.95	-55.0439
60.975	-55.0276
61	-55.0112
61.025	-54.9953
61.05	-54.9794
61.075	-54.964
61.1	-54.9489
61.125	-54.9347
61.15	-54.9208
61.175	-54.9077
61.2	-54.8949
61.225	-54.8828
61.25	-54.8708
61.275	-54.8595
61.3	-54.8482
61.325	-54.8375
61.35	-54.8267
61.375	-54.8165
61.4	-54.8061
61.425	-54.7962
61.45	-54.7862
61.475	-54.7766
61.5	-54.7669
61.525	-54.7576
61.55	-54.7481
61.575	-54.739
61.6	-54.7298
61.625	-54.721
61.65	-54.712
61.675	-54.7036
61.7	-54.6957
61.725	-54.6887
61.75	-54.6819
61.775	-54.6759
61.8	-54.6701
61.825	-54.6648
61.85	-54.6597
61.875	-54.6551
61.9	-54.6504
61.925	-54.6462
61.95	-54.6418
61.975	-54.6379
62	-54.6337
62.025	-54.63
62.05	-54.626
62.075	-54.6223
62.1	-54.6184
62.125	-54.6148
62.15	-54.6108
62.175	-54.6072
62.2	-54.6032
62.225	-54.5994
62.25	-54.5953
62.275	-54.5914
62.3	-54.5871
62.325	-54.583
62.35	-54.5786
62.375	-54.5743
62.4	-54.5697
62.425	-54.5652
62.45	-54.5604
62.475	-54.5558
62.5	-54.5508
62.525	-54.5473
62.55	-54.5445
62.575	-54.5446
62.6	-54.5471
62.625	-54.5518
62.65	-54.5579
62.675	-54.5655
62.7	-54.5736
62.725	-54.5826
62.75	-54.5917
62.775	-54.6013
62.8	-54.6106
62.825	-54.6201
62.85	-54.6292
62.875	-54.6382
62.9	-54.6467
62.925	-54.6551
62.95	-54.6629
62.975	-54.6704
63	-54.6774
63.025	-54.6841
63.05	-54.6902
63.075	-54.696
63.1	-54.7012
63.125	-54.7062
63.15	-54.7105
63.175	-54.7147
63.2	-54.7182
63.225	-54.7237
63.25	-54.7305
63.275	-54.7387
63.3	-54.7476
63.325	-54.7572
63.35	-54.7669
63.375	-54.777
63.4	-54.7869
63.425	-54.7969
63.45	-54.8065
63.475	-54.816
63.5	-54.825
63.525	-54.8338
63.55	-54.8419
63.575	-54.8499
63.6	-54.8572
63.625	-54.8642
63.65	-54.8706
63.675	-54.8768
63.7	-54.8823
63.725	-54.8876
63.75	-54.8924
63.775	-54.8969
63.8	-54.9008
63.825	-54.9046
63.85	-54.9079
63.875	-54.911
63.9	-54.9135
63.925	-54.9158
63.95	-54.9176
63.975	-54.9192
64	-54.9202
64.025	-54.9211
64.05	-54.9213
64.075	-54.9215
64.1	-54.921
64.125	-54.9205
64.15	-54.9193
64.175	-54.9181
64.2	-54.9163
64.225	-54.9144
64.25	-54.912
64.275	-54.9095
64.3	-54.9065
64.325	-54.9035
64.35	-54.9
64.375	-54.8966
64.4	-54.8927
64.425	-54.8888
64.45	-54.8845
64.475	-54.8802
64.5	-54.8756
64.525	-54.8711
64.55	-54.8662
64.575	-54.8614
64.6	-54.8563
64.625	-54.8513
64.65	-54.8461
64.675	-54.8409
64.7	-54.8355
64.725	-54.8303
64.75	-54.8249
64.775	-54.8196
64.8	-54.8141
64.825	-54.8089
64.85	-54.8034
64.875	-54.7981
64.9	-54.7927
64.925	-54.7875
64.95	-54.7821
64.975	-54.777
65	-54.7716
65.025	-54.7665
65.05	-54.7611
65.075	-54.756
65.1	-54.7506
65.125	-54.7455
65.15	-54.7401
65.175	-54.735
65.2	-54.7297
65.225	-54.7265
65.25	-54.7238
65.275	-54.7225
65.3	-54.7218
65.325	-54.7222
65.35	-54.7244
65.375	-54.7286
65.4	-54.7345
65.425	-54.7445
65.45	-54.7562
65.475	-54.7701
65.5	-54.7848
65.525	-54.8008
65.55	-54.8171
65.575	-54.8341
65.6	-54.8512
65.625	-54.8685
65.65	-54.8856
65.675	-54.9028
65.7	-54.9195
65.725	-54.9372
65.75	-54.9549
65.775	-54.9729
65.8	-54.9906
65.825	-55.0083
65.85	-55.0254
65.875	-55.0424
65.9	-55.0586
65.925	-55.0746
65.95	-55.0899
65.975	-55.1048
66	-55.1189
66.025	-55.1328
66.05	-55.1458
66.075	-55.1585
66.1	-55.1705
66.125	-55.1822
66.15	-55.1931
66.175	-55.2051
66.2	-55.2178
66.225	-55.2316
66.25	-55.2458
66.275	-55.2607
66.3	-55.2755
66.325	-55.2906
66.35	-55.3054
66.375	-55.3203
66.4	-55.3347
66.425	-55.3491
66.45	-55.3629
66.475	-55.3767
66.5	-55.3901
66.525	-55.4037
66.55	-55.417
66.575	-55.4304
66.6	-55.4435
66.625	-55.4566
66.65	-55.4694
66.675	-55.4821
66.7	-55.4961
66.725	-55.5113
66.75	-55.5272
66.775	-55.5462
66.8	-55.566
66.825	-55.5871
66.85	-55.6083
66.875	-55.6301
66.9	-55.6517
66.925	-55.6736
66.95	-55.6949
66.975	-55.7163
67	-55.7369
67.025	-55.7575
67.05	-55.7773
67.075	-55.797
67.1	-55.8158
67.125	-55.8345
67.15	-55.8523
67.175	-55.8699
67.2	-55.8867
67.225	-55.9033
67.25	-55.919
67.275	-55.9346
67.3	-55.9493
67.325	-55.9637
67.35	-55.9773
67.375	-55.9907
67.4	-56.0042
67.425	-56.0189
67.45	-56.0336
67.475	-56.0491
67.5	-56.0643
67.525	-56.0798
67.55	-56.0949
67.575	-56.1101
67.6	-56.1246
67.625	-56.1392
67.65	-56.153
67.675	-56.1668
67.7	-56.1798
67.725	-56.1927
67.75	-56.2048
67.775	-56.2168
67.8	-56.2298
67.825	-56.2431
67.85	-56.2564
67.875	-56.2696
67.9	-56.2825
67.925	-56.2953
67.95	-56.3074
67.975	-56.3194
68	-56.3308
68.025	-56.342
68.05	-56.3534
68.075	-56.3655
68.1	-56.3776
68.125	-56.3901
68.15	-56.4021
68.175	-56.4143
68.2	-56.4258
68.225	-56.4372
68.25	-56.448
68.275	-56.4585
68.3	-56.4682
68.325	-56.4776
68.35	-56.4863
68.375	-56.4946
68.4	-56.5022
68.425	-56.5094
68.45	-56.5159
68.475	-56.5222
68.5	-56.5276
68.525	-56.5329
68.55	-56.5374
68.575	-56.5418
68.6	-56.5454
68.625	-56.5489
68.65	-56.5517
68.675	-56.5544
68.7	-56.5563
68.725	-56.5598
68.75	-56.5646
68.775	-56.5709
68.8	-56.5777
68.825	-56.5851
68.85	-56.5926
68.875	-56.6003
68.9	-56.6076
68.925	-56.6151
68.95	-56.622
68.975	-56.6288
69	-56.6349
69.025	-56.6409
69.05	-56.6462
69.075	-56.6513
69.1	-56.6557
69.125	-56.6598
69.15	-56.6631
69.175	-56.6673
69.2	-56.6713
69.225	-56.6757
69.25	-56.6811
69.275	-56.6877
69.3	-56.6947
69.325	-56.7024
69.35	-56.7101
69.375	-56.718
69.4	-56.7256
69.425	-56.7332
69.45	-56.7401
69.475	-56.747
69.5	-56.7531
69.525	-56.7589
69.55	-56.764
69.575	-56.7687
69.6	-56.7726
69.625	-56.7762
69.65	-56.779
69.675	-56.7815
69.7	-56.7832
69.725	-56.7846
69.75	-56.7854
69.775	-56.786
69.8	-56.7859
69.825	-56.7858
69.85	-56.7851
69.875	-56.7844
69.9	-56.7832
69.925	-56.7821
69.95	-56.7805
69.975	-56.779
70	-56.7771
70.025	-56.7753
70.05	-56.7731
70.075	-56.7711
70.1	-56.7686
70.125	-56.7661
70.15	-56.7633
70.175	-56.7605
70.2	-56.7572
70.225	-56.754
70.25	-56.7504
70.275	-56.7468
70.3	-56.7428
70.325	-56.7389
70.35	-56.7346
70.375	-56.7303
70.4	-56.7255
70.425	-56.7208
70.45	-56.7156
70.475	-56.7104
70.5	-56.7048
70.525	-56.6991
70.55	-56.6931
70.575	-56.687
70.6	-56.6806
70.625	-56.6741
70.65	-56.6673
70.675	-56.6605
70.7	-56.6533
70.725	-56.6462
70.75	-56.6387
70.775	-56.6313
70.8	-56.6235
70.825	-56.6159
70.85	-56.6079
70.875	-56.6001
70.9	-56.592
70.925	-56.584
70.95	-56.5757
70.975	-56.5677
71	-56.5592
71.025	-56.551
71.05	-56.5424
71.075	-56.5339
71.1	-56.525
71.125	-56.5162
71.15	-56.507
71.175	-56.498
