t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.25	0	0	0	0	0	0	0	0	0	-446.217	0
12.275	0	0	0	0	0	0	0	0	0	-446.557	0
12.3	0	0	0	0	0	0	0	0	0	-446.86	0
12.325	0	0	0	0	0	0	0	0	0	-447.127	0
12.35	0	0	0	0	0	0	0	0	0	-447.358	0
12.375	0	0	0	0	0	0	0	0	0	-447.555	0
12.4	0	0	0	0	0	0	0	0	0	-447.718	0
12.425	0	0	0	0	0	0	0	0	0	-447.848	0
12.45	0	0	0	0	0	0	0	0	0	-447.945	0
12.475	0	0	0	0	0	0	0	0	0	-448.011	0
12.5	0	0	0	0	0	0	0	0	0	-448.416	0
12.525	0	0	0	0	0	0	0	0	0	-448.783	0
12.55	0	0	0	0	0	0	0	0	0	-449.112	0
12.575	0	0	0	0	0	0	0	0	0	-449.404	0
12.6	0	0	0	0	0	0	0	0	0	-449.66	0
12.625	0	0	0	0	0	0	0	0	0	-449.881	0
12.65	0	0	0	0	0	0	0	0	0	-450.389	0
12.675	0	0	0	0	0	0	0	0	0	-450.855	0
12.7	0	0	0	0	0	0	0	0	0	-451.28	0
12.725	0	0	0	0	0	0	0	0	0	-451.664	0
12.75	0	0	0	0	0	0	0	0	0	-452.008	0
12.775	0	0	0	0	0	0	0	0	0	-452.315	0
12.8	0	0	0	0	0	0	0	0	0	-452.583	0
12.825	0	0	0	0	0	0	0	0	0	-452.815	0
12.85	0	0	0	0	0	0	0	0	0	-453.011	0
12.875	0	0	0	0	0	0	0	0	0	-453.172	0
12.9	0	0	0	0	0	0	0	0	0	-453.299	0
12.925	0	0	0	0	0	0	0	0	0	-453.392	0
12.95	0	0	0	0	0	0	0	0	0	-453.451	0
12.975	0	0	0	0	0	0	0	0	0	-453.479	0
13	0	0	0.631175	0	0	0	0	0	0	-453.475	0
13.025	0	0	1.21698	0	0	0	0	0	0	-453.493	0
13.05	0	0	1.75508	0	0	0	0	0	0	-453.588	0
13.075	0	0	2.24515	0	0	0	0	0	0	-453.761	0
13.1	0	0	2.6896	0	0	0	0	0	0	-454.007	0
13.125	0	0	3.09109	0	0	0	0	0	0	-454.646	0
13.15	0	0	3.45274	0	0	0	0	0	0	-455.331	0
13.175	0	0	3.77767	0	0	0	0	0	0	-456.055	0
13.2	0	0	4.06894	0	0	0	0	0	0	-456.808	0
13.225	0	0	4.32949	0	0	0	0	0	0	-457.583	0
13.25	0	0	4.56208	0	0	0	0	0	0	-458.373	0
13.275	0	0	4.76925	0	0	0	0	0	0	-459.172	0
13.3	0	0	4.95336	0	0	0	0	0	0	-459.973	0
13.325	0	0	5.11657	0	0	0	0	0	0	-461.112	0
13.35	0	0	5.26092	0	0	0	0	0	0	-462.239	0
13.375	0	0	5.38824	0	0	0	0	0	0	-463.35	0
13.4	0	0	5.5001	0	0	0	0	0	0	-464.441	0
13.425	0	0	5.598	0	0	0	0	0	0	-465.511	0
13.45	0	0	5.68326	0	0	0	0	0	0	-466.556	0
13.475	0	0	5.75709	0	0	0	0	0	0	-467.574	0
13.5	0	0	5.82059	0	0	0	0	0	0	-468.565	0
13.525	0	0	5.87474	0	0	0	0	0	0	-469.526	0
13.55	0	0	5.92046	0	0	0	0	0	0	-470.456	0
13.575	0	0	5.95853	0	0	0	0	0	0	-471.354	0
13.6	0	0	5.98971	0	0	0	0	0	0	-472.22	0
13.625	0	0	6.01465	0	0	0	0	0	0	-473.053	0
13.65	0	0	6.03396	0	0	0	0	0	0	-473.852	0
13.675	0	0	6.04818	0	0	0	0	0	0	-474.617	0
13.7	0	0	6.05781	0	0	0	0	0	0	-475.348	0
13.725	0	0	6.06329	0	0	0	0	0	0	-476.044	0
13.75	0	0	6.06503	0	0	0	0	0	0	-476.706	0
13.775	0	0	6.0634	0	0	0	0	0	0	-477.693	0
13.8	0	0	6.05883	0	0	0	0	0	0	-478.639	0
13.825	0	0	6.05172	0	0	0	0	0	0	-479.544	0
13.85	0	0	6.04227	0	0	0	0	0	0	-480.409	0
13.875	0	0	6.03074	0	0	0	0	0	0	-481.235	0
13.9	0	0	6.01732	0	0	0	0	0	0	-482.022	0
13.925	0	0	6.00221	0	0	0	0	0	0	-482.769	0
13.95	0	0	5.98558	0	0	0	0	0	0	-483.478	0
13.975	0	0	5.96759	0	0	0	0	0	0	-484.492	0
14	0	0	5.94839	0	0	0	0	0	0	-485.463	0
14.025	0	0	5.92814	0	0	0	0	0	0	-486.389	0
14.05	0	0	5.90698	0	0	0	0	0	0	-487.273	0
14.075	0	0	5.88502	0	0	0	0	0	0	-488.114	0
14.1	0	0	5.86238	0	0	0	0	0	0	-488.914	0
14.125	0	0	5.83915	0	0	0	0	0	0	-489.673	0
14.15	0	0	5.8154	0	0	0	0	0	0	-490.391	0
14.175	0	0	5.79122	0	0	0	0	0	0	-491.07	0
14.2	0	0	5.76666	0	0	0	0	0	0	-492.029	0
14.225	0	0	5.74181	0	0	0	0	0	0	-492.941	0
14.25	0	0	5.71677	0	0	0	0	0	0	-494.164	0
14.275	0	0	5.6917	0	0	0	0	0	0	-495.334	0
14.3	0	0	5.6667	0	0	0	0	0	0	-496.453	0
14.325	0	0	5.64175	0	0	0	0	0	0	-497.522	0
14.35	0	0	5.61686	0	0	0	0	0	0	-498.914	0
14.375	0	0	5.95596	0	0	0	0	0	0	-500.25	0
14.4	0	0	6.237	0	0	0	0	0	0	-501.558	0
14.425	0	0	6.47766	0	0	0	0	0	0	-502.865	0
14.45	0	0	7.0576	0	0	0	0	0	0	-504.49	0
14.475	0	0	7.5128	0	0	0	0	0	0	-506.141	0
14.5	0	0	7.88963	0	0	0	0	0	0	-507.841	0
14.525	0	0	8.19784	0	0	0	0	0	0	-509.578	0
14.55	0	0	8.44983	0	0	0	0	0	0	-511.746	0
14.575	0	0	8.65399	0	0	0	0	0	0	-513.92	0
14.6	0	0	8.81766	0	0	0	0	0	0	-516.091	0
14.625	0	0	8.94691	0	0	0	0	0	0	-518.248	0
14.65	0	0	9.04682	0	0	0	0	0	0	-520.382	0
14.675	0	0	9.12173	0	0	0	0	0	0	-522.487	0
14.7	0	0	9.17532	0	0	0	0	0	0	-524.556	0
14.725	0	0	9.21071	0	0	0	0	0	0	-526.585	0
14.75	0	0	9.23059	0	0	0	0	0	0	-528.568	0
14.775	0	0	9.23726	0	0	0	0	0	0	-530.504	0
14.8	0	0	9.23269	0	0	0	0	0	0	-532.388	0
14.825	0	0	9.21858	0	0	0	0	0	0	-534.604	0
14.85	0	0	9.19661	0	0	0	0	0	0	-536.758	0
14.875	0	0	9.16815	0	0	0	0	0	0	-538.851	0
14.9	0	0	9.13419	0	0	0	0	0	0	-540.881	0
14.925	0	0	9.09564	0	0	0	0	0	0	-542.848	0
14.95	0	0	9.35127	0	0	0	0	0	0	-544.751	0
14.975	0	0	9.52109	0	0	0	0	0	0	-546.607	0
15	0	0	9.64999	0	0	0	0	0	0	-548.432	0
15.025	0	0	9.74499	0	0	0	0	0	0	-550.223	0
15.05	0	0	10.1812	0	0	0	0	0	0	-551.978	0
15.075	0	0	10.4762	0	0	0	0	0	0	-553.71	0
15.1	0	0	10.7083	0	0	0	0	0	0	-555.43	0
15.125	0	0	10.8814	0	0	0	0	0	0	-557.134	0
15.15	0	0	11.0095	0	0	0	0	0	0	-558.815	0
15.175	0	0	11.0994	0	0	0	0	0	0	-560.467	0
15.2	0	0	11.1577	0	0	0	0	0	0	-562.506	0
15.225	0	0	11.1898	0	0	0	0	0	0	-564.499	0
15.25	0	0	11.3788	0	0	0	0	0	0	-566.442	0
15.275	0	0	11.466	0	0	0	0	0	0	-568.343	0
15.3	0	0	11.511	0	0	0	0	0	0	-570.207	0
15.325	0	0	11.5221	0	0	0	0	0	0	-572.03	0
15.35	0	0	11.509	0	0	0	0	0	0	-573.809	0
15.375	0	0	11.4765	0	0	0	0	0	0	-575.538	0
15.4	0	0	11.4292	0	0	0	0	0	0	-577.214	0
15.425	0	0	11.3702	0	0	0	0	0	0	-578.835	0
15.45	0	0	11.3022	0	0	0	0	0	0	-580.398	0
15.475	0	0	11.2275	0	0	0	0	0	0	-581.902	0
15.5	0	0	11.1478	0	0	0	0	0	0	-583.346	0
15.525	0	0	11.0644	0	0	0	0	0	0	-584.728	0
15.55	0	0	10.9787	0	0	0	0	0	0	-586.05	0
15.575	0	0	10.8915	0	0	0	0	0	0	-587.74	0
15.6	0	0	10.8036	0	0	0	0	0	0	-589.363	0
15.625	0	0	10.7157	0	0	0	0	0	0	-590.918	0
15.65	0	0	10.6284	0	0	0	0	0	0	-592.407	0
15.675	0	0	10.542	0	0	0	0	0	0	-593.832	0
15.7	0	0	10.4569	0	0	0	0	0	0	-595.192	0
15.725	0	0	10.3734	0	0	0	0	0	0	-596.489	0
15.75	0	0	10.2915	0	0	0	0	0	0	-597.724	0
15.775	0	0	10.2114	0	0	0	0	0	0	-599.731	0
15.8	0	0	10.2263	0	0	0	0	0	0	-601.663	0
15.825	0	0	10.1928	0	0	0	0	0	0	-603.532	0
15.85	0	0	10.1487	0	0	0	0	0	0	-605.342	0
15.875	0	0	10.0977	0	0	0	0	0	0	-607.094	0
15.9	0	0	10.0434	0	0	0	0	0	0	-608.786	0
15.925	0	0	9.98703	0	0	0	0	0	0	-610.417	0
15.95	0	0	9.92961	0	0	0	0	0	0.0018826	-611.989	0
15.975	0	0	9.87068	0	0	0	0	0	0.00361932	-613.521	0
16	0	0	9.80986	0	0	0	0	0	0.00521907	-615.007	0
16.025	0	0	9.74788	0	0	0	0	0	0.00669149	-616.445	0
16.05	0	0	9.68531	0	0	0	0	0.0401062	0.00804616	-617.832	0
16.075	0	0	9.62009	0	0	0	0	0.0684939	0.0092922	-619.168	0
16.1	0	0	9.55462	0	0	0	0	0.0884623	0.010438	-620.453	0
16.125	0	0	9.49006	0	0	0	0	0.102377	0.0114916	-621.685	0
16.15	0	0	9.42652	0	0	0	0	0.111949	0.0124602	-622.864	0
16.175	0	0	9.36426	0	0	0	0	0.118408	0.0133507	-623.991	0
16.2	0	0	9.30333	0	0	0	0	0.122638	0.0141692	-625.065	0
16.225	0	0	9.24383	0	0	0	0	0.125277	0.0149214	-626.086	0
16.25	0	0	9.18577	0	0	0	0	0.201423	0.0156124	-627.055	0
16.275	0	0	9.12447	0	0	0	0	0.255148	0.0162468	-627.973	0
16.3	0	0	9.12566	0	0	0	0	0.292888	0.0168286	-628.841	0
16.325	0	0	9.09184	0	0	0	0	0.318484	0.0173502	-629.666	0
16.35	0	0	9.05066	0	0	0	0	0.335425	0.0178097	-630.451	0
16.375	0	0	9.00591	0	0	0	0	0.346315	0.0182194	-631.194	0
16.4	0	0	8.95954	0	0	0	0	0.352857	0.018586	-631.896	0
16.425	0	0	8.9123	0	0	0	0	0.356328	0.0189146	-632.555	0
16.45	0	0	8.86477	0	0	0	0	0.35763	0.0192092	-633.171	0
16.475	0	0	8.81731	0	0	0	0	0.357417	0.0194731	-633.744	0
16.5	0	0	8.77017	0	0	0	0	0.390525	0.019709	-634.274	0
16.525	0	0	8.7213	0	0	0	0	0.412859	0.0199194	-634.762	0
16.55	0	0	8.67264	0	0	0	0	0.427664	0.0201062	-635.208	0
16.575	0	0	8.62502	0	0	0	0	0.437055	0.0202714	-635.613	0
16.6	0	0	8.57839	0	0	0	0	0.442596	0.020417	-636.339	0
16.625	0	0	8.53329	0	0	0	0	0.4454	0.0205531	-637.015	0
16.65	0	0	8.48984	0	0	0	0	0.446277	0.0206759	-638.005	0
16.675	0	0	8.4482	0	0	0	0	0.445806	0.0207943	-638.937	0
16.7	0	0	8.47766	0	0	0	0	0.444408	0.0209033	-639.814	0
16.725	0	0	8.47273	0	0	0	0	0.441261	0.0209903	-641.054	0
16.75	0	0	8.46116	0	0	0	0	0.469727	0.0210529	-642.242	0
16.775	0	0	8.51334	0	0	0	0	0.48834	0.0211025	-643.377	0
16.8	0	0	8.5248	0	0	0	0	0.499026	0.0211209	-644.467	0
16.825	0	0	8.52677	0	0	0	0	0.504562	0.0211055	-645.515	0
16.85	0	0	8.56999	0	0	0	0	0.506522	0.0210757	-646.518	0
16.875	0	0	8.57249	0	0	0	0	0.505556	0.0210205	-647.479	0
16.9	0	0	8.567	0	0	0	0	0.502516	0.0209405	-648.401	0
16.925	0	0	8.55487	0	0	0	0	0.498366	0.0208518	-649.281	0
16.95	0	0	8.53881	0	0	0	0	0.523349	0.0207592	-650.117	0
16.975	0	0	8.51761	0	0	0	0	0.538886	0.0206654	-650.909	0
17	0	0	8.49402	0	0	0	0	0.54799	0.0205716	-651.657	0
17.025	0	0	8.46922	0	0	0	0	0.552525	0.0204787	-652.36	0
17.05	0	0	8.44354	0	0	0	0	0.553877	0.0203871	-653.017	0
17.075	0	0	8.41734	0	0	0	0	0.553019	0.020297	-653.63	0
17.1	0	0	8.39082	0	0	0	0	0.550653	0.0202083	-654.198	0
17.125	0	0	8.36415	0	0	0	0	0.547279	0.0201211	-655.158	0
17.15	0	0	8.33751	0	0	0	0	0.543258	0.0200352	-656.064	0
17.175	0	0	8.31112	0	0	0	0	0.538851	0.0199506	-656.918	0
17.2	0	0	8.28513	0	0	0	0	0.53424	0.019867	-657.72	0
17.225	0	0	8.2596	0	0	0	0	0.529551	0.0197844	-658.472	0
17.25	0	0	8.23454	0	0	0	0	0.524867	0.0197028	-659.174	0
17.275	0	0	8.20994	0	0	0	0	0.520248	0.0196218	-659.828	0
17.3	0	0	8.1858	0	0	0	0	0.515729	0.0195416	-660.435	0
17.325	0	0	8.16209	0	0	0	0	0.511336	0.019462	-660.994	0
17.35	0	0	8.13881	0	0	0	0	0.507082	0.0193829	-661.91	0
17.375	0	0	8.11657	0	0	0	0	0.529809	0.0193042	-662.772	0
17.4	0	0	8.09353	0	0	0	0	0.544929	0.0192259	-663.584	0
17.425	0	0	8.07105	0	0	0	0	0.581512	0.0191478	-664.346	0
17.45	0	0	8.04759	0	0	0	0	0.606562	0.0190698	-665.059	0
17.475	0	0	8.02474	0	0	0	0	0.62363	0.018992	-665.725	0
17.5	0	0	8.00294	0	0	0	0	0.634904	0.0189143	-666.344	0
17.525	0	0	7.98201	0	0	0	0	0.642041	0.0188369	-666.917	0
17.55	0	0	7.96189	0	0	0	0	0.646209	0.0187596	-667.445	0
17.575	0	0	7.94248	0	0	0	0	0.674569	0.0186825	-667.928	0
17.6	0	0	7.92177	0	0	0	0	0.693765	0.0186056	-668.367	0
17.625	0	0	7.90141	0	0	0	0	0.706711	0.0185287	-668.765	0
17.65	0	0	7.88184	0	0	0	0	0.7151	0.0184518	-669.12	0
17.675	0	0	7.86289	0	0	0	0	0.720234	0.018375	-669.435	0
17.7	0	0	7.84453	0	0	0	0	0.723028	0.0182983	-669.71	0
17.725	0	0	7.82668	0	0	0	0	0.724153	0.0182217	-669.944	0
17.75	0	0	7.86686	0	0	0	0	0.724094	0.0181452	-670.14	0
17.775	0	0	7.87054	0	0	0	0	0.722305	0.0180646	-670.301	0
17.8	0	0	7.87292	0	0	0	0	0.719261	0.0179783	-670.813	0
17.825	0	0	7.87097	0	0	0	0	0.715875	0.0178902	-671.283	0
17.85	0	0	7.86719	0	0	0	0	0.71209	0.0178013	-671.712	0
17.875	0	0	7.86167	0	0	0	0	0.70814	0.0177122	-672.099	0
17.9	0	0	7.85493	0	0	0	0	0.704076	0.0176233	-672.86	0
17.925	0	0	7.8472	0	0	0	0	0.699985	0.0175346	-673.571	0
17.95	0	0	7.83878	0	0	0	0	0.695911	0.0174463	-674.635	0
17.975	0	0	7.82993	0	0	0	0	0.691901	0.0173586	-675.642	0
18	0	0	7.82084	0	0	0	0	0.687989	0.0172717	-676.594	0
18.025	0	0	7.81163	0	0	0	0	0.684193	0.017186	-677.491	0
18.05	0	0	7.80238	0	0	0	0	0.68052	0.0171016	-678.336	0
18.075	0	0	7.79314	0	0	0	0	0.676971	0.0170185	-679.13	0
18.1	0	0	7.7839	0	0	0	0	0.673545	0.0169368	-679.873	0
18.125	0	0	7.77468	0	0	0	0	0.670241	0.0168562	-680.567	0
18.15	0	0	7.76547	0	0	0	0	0.667054	0.0167768	-681.213	0
18.175	0	0	7.75627	0	0	0	0	0.663979	0.0166984	-681.811	0
18.2	0	0	7.74707	0	0	0	0	0.661011	0.0166209	-682.362	0
18.225	0	0	7.73786	0	0	0	0	0.658144	0.0165443	-682.868	0
18.25	0	0	7.72863	0	0	0	0	0.655374	0.0164685	-683.33	0
18.275	0	0	7.71938	0	0	0	0	0.652694	0.0163934	-683.748	0
18.3	0	0	7.71009	0	0	0	0	0.6501	0.016319	-684.505	0
18.325	0	0	7.7013	0	0	0	0	0.647597	0.0162456	-685.211	0
18.35	0	0	7.69315	0	0	0	0	0.645191	0.0161737	-685.868	0
18.375	0	0	7.68529	0	0	0	0	0.642872	0.0161037	-686.476	0
18.4	0	0	7.67769	0	0	0	0	0.64063	0.0160353	-687.036	0
18.425	0	0	7.67026	0	0	0	0	0.63846	0.0159683	-687.55	0
18.45	0	0	7.66295	0	0	0	0	0.636356	0.0159025	-688.447	0
18.475	0	0	7.65629	0	0	0	0	0.63432	0.0158454	-689.29	0
18.5	0	0	7.65038	0	0	0	0	0.632358	0.0157918	-690.081	0
18.525	0	0	7.64478	0	0	0	0	0.63047	0.0157404	-690.821	0
18.55	0	0	7.63941	0	0	0	0	0.628649	0.0156905	-691.512	0
18.575	0	0	7.63417	0	0	0	0	0.62689	0.0156416	-692.155	0
18.6	0	0	7.62901	0	0	0	-3.06792	0.625187	0.0155935	-692.751	0
18.625	0	0	7.6257	0	0	0	-4.84456	0.650629	0.0155459	-693.181	0
18.65	0	0	7.62601	0	0	0	-5.76307	0.669652	0.015499	-693.537	0
18.675	0	0	7.63265	0	0	0	-6.12236	0.68476	0.0154529	-693.847	0
18.7	0	0	7.64452	0	0	0	-6.126	0.69692	0.0154078	-694.124	0
18.725	0	0	7.65937	0	0	0	-5.9112	0.706782	0.0153637	-694.376	0
18.75	0	0	7.67529	0	0	0	-5.56978	0.714717	0.0153204	-694.604	0
18.775	0	0	7.69072	0	0	0	-5.16256	0.721009	0.0152776	-694.81	0
18.8	0	0	7.7046	0	0	0	-4.72922	0.725874	0.015235	-694.992	0
18.825	0	0	7.71623	0	0	0	-4.29507	0.729504	0.0151924	-695.552	0
18.85	0	0	7.72583	0	0	0	-3.87574	0.732099	0.0151496	-696.078	0
18.875	0	0	7.73344	0	0	0	-3.48033	0.733836	0.0151064	-696.57	0
18.9	0	0	7.73868	0	0	0	-3.1136	0.734838	0.0150629	-697.027	0
18.925	0	0	7.74165	0	0	0	-2.7775	0.735213	0.0150189	-697.448	0
18.95	0	0	7.74246	0	0	0	-2.47213	0.735064	0.0149745	-697.834	0
18.975	0	0	7.74129	0	0	0	-2.19649	0.734481	0.0149295	-698.546	0
19	0	0	7.73836	0	0	0	-1.9489	0.733542	0.0148841	-699.212	0
19.025	0	0	7.73393	0	0	0	-1.72735	0.732322	0.0148382	-699.832	0
19.05	0	0	7.72827	0	0	0	-1.52968	0.730883	0.0147919	-700.408	0
19.075	0	0	7.72159	0	0	0	-1.35371	0.729278	0.0147451	-700.94	0
19.1	0	0	7.7141	0	0	0	-1.19735	0.72755	0.0146979	-701.427	0
19.125	0	0	7.70595	0	0	0	-1.0586	0.725733	0.0146504	-701.872	0
19.15	0	0	7.69726	0	0	0	-0.935605	0.723854	0.0146026	-702.274	0
19.175	0	0	7.68815	0	0	0	-0.82668	0.721938	0.0145544	-702.633	0
19.2	0	0	7.67871	0	0	0	-0.730279	0.720001	0.014506	-702.951	0
19.225	0	0	7.66901	0	0	0	-0.645007	0.718058	0.0144573	-703.228	0
19.25	0	0	7.65911	0	0	0	-0.569613	0.716122	0.0144084	-703.465	0
19.275	0	0	7.64907	0	0	0	-0.502976	0.714199	0.0143592	-703.661	0
19.3	0	0	7.63893	0	0	0	-0.444094	0.712297	0.0143099	-703.819	0
19.325	0	0	7.6287	0	0	0	-0.392076	0.710421	0.0142603	-704.301	0
19.35	0	0	7.61843	0	0	0	-0.346129	0.708574	0.0142106	-704.735	0
19.375	0	0	7.60817	0	0	0	-0.305551	0.706765	0.0141608	-705.123	0
19.4	0	0	7.59798	0	0	0	-0.269719	0.704998	0.0141107	-705.467	0
19.425	0	0	7.5879	0	0	0	-0.238081	0.703278	0.0140606	-705.768	0
19.45	0	0	7.57795	0	0	0	-0.210147	0.701606	0.0140103	-706.458	0
19.475	0	0	7.56834	0	0	0	-0.185487	0.699979	0.0139628	-707.096	0
19.5	0	0	7.55941	0	0	0	-0.163717	0.698401	0.0139197	-707.683	0
19.525	0	0	7.5511	0	0	0	-0.144499	0.69687	0.0138796	-708.221	0
19.55	0	0	7.54323	0	0	0	-0.127536	0.695384	0.0138414	-708.71	0
19.575	0	0	7.5357	0	0	0	-0.112562	0.69394	0.0138047	-709.154	0
19.6	0	0	7.52841	0	0	0	-0.0993452	0.692534	0.0137688	-709.551	0
19.625	0	0	7.52131	0	0	0	-0.0876795	0.691162	0.0137336	-709.904	0
19.65	0	0	7.51433	0	0	0	-0.077383	0.689822	0.0136989	-710.214	0
19.675	0	0	7.50745	0	0	0	-0.0682951	0.68851	0.0136645	-710.481	0
19.7	0	0	7.50062	0	0	0	-0.060274	0.687224	0.0136302	-710.707	0
19.725	0	0	7.49382	0	0	0	-0.0531947	0.68596	0.013596	-710.892	0
19.75	0	0	7.48702	0	0	0	-0.0469466	0.684715	0.0135619	-711.037	0
19.775	0	0	7.48019	0	0	0	-0.0414322	0.683488	0.0135276	-711.143	0
19.8	0	0	7.47332	0	0	0	-0.0365654	0.682276	0.0134933	-711.211	0
19.825	0	0	7.46639	0	0	0	-0.03227	0.681077	0.0134589	-711.624	0
19.85	0	0	7.45939	0	0	0	-0.0284791	0.679891	0.0134242	-711.993	0
19.875	0	0	7.45235	0	0	0	-0.0251332	0.678724	0.0133894	-712.318	0
19.9	0	0	7.44529	0	0	0	-0.0221803	0.677582	0.0133544	-712.601	0
19.925	0	0	7.43824	0	0	0	-0.0195741	0.676468	0.0133191	-712.842	0
19.95	0	0	7.43119	0	0	0	-0.0172741	0.675379	0.0132837	-713.435	0
19.975	0	0	7.42424	0	0	0	-0.0152443	0.674316	0.0132493	-713.977	0
20	0	0	7.41753	0	0	0	-0.013453	0.673275	0.0132167	-714.471	0
20.025	0	0	7.41106	0	0	0	-0.011872	0.672257	0.0131853	-714.917	0
20.05	0	0	7.40474	0	0	0	-0.0104769	0.671259	0.0131546	-715.317	0
20.075	0	0	7.39854	0	0	0	-0.00924562	0.67028	0.0131244	-715.671	0
20.1	0	0	7.3924	0	0	0	-0.00815905	0.669316	0.0130943	-715.981	0
20.125	0	0	7.38631	0	0	0	-0.00720015	0.668365	0.0130644	-716.652	0
20.15	0	0	7.38066	0	0	0	-0.00635393	0.667429	0.01304	-717.271	0
20.175	0	0	7.37556	0	0	0	-0.00560714	0.666512	0.0130173	-717.84	0
20.2	0	0	7.37069	0	0	0	-0.0049481	0.665615	0.0129957	-718.361	0
20.225	0	0	7.36597	0	0	0	-0.00436651	0.664739	0.0129746	-719.221	0
20.25	0	0	7.36133	0	0	0	-0.00385327	0.663881	0.0129536	-720.027	0
20.275	0	0	7.35676	0	0	0	-0.00340034	0.663043	0.0129327	-720.778	0
20.3	0	0	7.35224	0	0	0	-0.00300064	0.662227	0.0129116	-721.477	0
20.325	0	0	7.34777	0	0	0	-0.00264792	0.661432	0.0128902	-722.124	0
20.35	0	0	7.34335	0	0	0	-0.00233665	0.660657	0.0128686	-722.722	0
20.375	0	0	7.33895	0	0	0	-0.00206197	0.6599	0.0128467	-723.27	0
20.4	0	0	7.33458	0	0	0	-0.00181957	0.659159	0.0128244	-723.77	0
20.425	0	0	7.33019	0	0	0	-0.00160567	0.658432	0.0128018	-724.224	0
20.45	0	0	7.32579	0	0	0	-0.00141691	0.657717	0.0127787	-724.631	0
20.475	0	0	7.32135	0	0	0	-0.00125034	0.657012	0.0127552	-724.994	0
20.5	0	0	7.31685	0	0	0	-0.00110335	0.656313	0.0127314	-725.312	0
20.525	0	0	7.31228	0	0	0	-0.000973634	0.65562	0.012707	-725.588	0
20.55	0	0	7.30762	0	0	0	-0.00085917	0.654931	0.0126823	-725.82	0
20.575	0	0	7.30286	0	0	0	-0.000758162	0.654244	0.0126571	-726.012	0
20.6	0	0	7.29799	0	0	0	-0.000669028	0.653556	0.0126315	-726.162	0
20.625	0	0	7.29299	0	0	0	-0.000590373	0.652868	0.0126055	-726.273	0
20.65	0	0	7.28786	0	0	0	-0.000520964	0.652177	0.012579	-726.345	0
20.675	0	0	7.28259	0	0	0	-0.000459715	0.651482	0.0125521	-726.378	0
20.7	0	0	7.27716	0	0	0	-0.000405667	0.650782	0.0125247	-726.374	0
20.725	0	0	7.27158	0	0	0	-0.000357973	0.650076	0.0124969	-726.712	0
20.75	0	0	7.26619	0	0	0	-0.000315885	0.649373	0.0124687	-727.005	0
20.775	0	0	7.26107	0	0	0	-0.000278745	0.648684	0.0124401	-727.255	0
20.8	0	0	7.25599	0	0	0	-4.04219	0.648008	0.0124112	-727.463	0
20.825	0	0	7.25093	0	0	0	-6.36286	0.647342	0.0123818	-727.629	0
20.85	0	0	7.24583	0	0	0	-7.54064	0.646683	0.012352	-727.755	0
20.875	0	0	7.24068	0	0	0	-7.97932	0.646031	0.0123219	-727.841	0
20.9	0	0	7.23546	0	0	0	-7.95397	0.645382	0.0122915	-727.888	0
20.925	0	0	7.23015	0	0	0	-7.64878	0.644738	0.0122607	-727.896	0
20.95	0	0	7.22474	0	0	0	-7.18544	0.644096	0.0122296	-727.866	0
20.975	0	0	7.21923	0	0	0	-6.6432	0.64346	0.0121981	-727.798	0
21	0	0	7.21365	0	0	0	-6.07282	0.642831	0.0121663	-728.055	0
21.025	0	0	7.20801	0	0	0	-5.50601	0.642213	0.0121344	-728.265	0
21.05	0	0	7.2024	0	0	0	-4.96183	0.641609	0.0121028	-728.43	0
21.075	0	0	7.19689	0	0	0	-4.45106	0.641023	0.0120716	-728.55	0
21.1	0	0	7.1915	0	0	0	-3.97903	0.640461	0.0120409	-728.626	0
21.125	0	0	7.18627	0	0	0	-3.54759	0.639923	0.0120105	-729.064	0
21.15	0	0	7.18127	0	0	0	-3.15642	0.63943	0.0119803	-729.452	0
21.175	0	0	7.17658	0	0	0	-2.8039	0.638998	0.0119503	-729.792	0
21.2	0	0	7.17222	0	0	0	-2.48763	0.638623	0.0119205	-730.086	0
21.225	0	0	7.16816	0	0	0	-2.20487	0.6383	0.0118908	-730.333	0
21.25	0	0	7.16435	0	0	0	-1.95273	0.638021	0.0118612	-730.537	0
21.275	0	0	7.16074	0	0	0	-1.72837	0.637782	0.0118316	-730.697	0
21.3	0	0	7.15731	0	0	0	-1.52904	0.637574	0.011802	-731.194	0
21.325	0	0	7.15408	0	0	0	-1.35218	0.637393	0.0117734	-731.638	0
21.35	0	0	7.15115	0	0	0	-1.1954	0.637232	0.0117463	-732.032	0
21.375	0	0	7.14851	0	0	0	-1.05654	0.637088	0.0117202	-732.378	0
21.4	0	0	7.14607	0	0	0	-0.933625	0.636956	0.0116948	-732.676	0
21.425	0	0	7.14377	0	0	0	-0.824873	0.636831	0.0116698	-732.929	0
21.45	0	0	7.14154	0	0	0	-0.728693	0.636708	0.0116451	-733.137	0
21.475	0	0	7.13932	0	0	0	-0.643658	0.636582	0.0116206	-733.302	0
21.5	0	0	7.13708	0	0	0	-0.568496	0.63645	0.0115961	-733.425	0
21.525	0	0	7.13476	0	0	0	-0.502073	0.636307	0.0115717	-733.508	0
21.55	0	0	7.13232	0	0	0	-0.443384	0.63615	0.0115471	-733.55	0
21.575	0	0	7.12975	0	0	0	-0.391534	0.635976	0.0115225	-733.553	0
