t	v
35.55	-56.4669
35.575	-56.4719
35.6	-56.4771
35.625	-56.4824
35.65	-56.4878
35.675	-56.493
35.7	-56.4981
35.725	-56.5029
35.75	-56.5074
35.775	-56.5117
35.8	-56.5156
35.825	-56.5192
35.85	-56.5226
35.875	-56.5256
35.9	-56.5284
35.925	-56.5308
35.95	-56.533
35.975	-56.5349
36	-56.5365
36.025	-56.5378
36.05	-56.5389
36.075	-56.5397
36.1	-56.5402
36.125	-56.5405
36.15	-56.5405
36.175	-56.5402
36.2	-56.5397
36.225	-56.5389
36.25	-56.5378
36.275	-56.5364
36.3	-56.5347
36.325	-56.5327
36.35	-56.5305
36.375	-56.5279
36.4	-56.525
36.425	-56.5219
36.45	-56.5185
36.475	-56.5149
36.5	-56.511
36.525	-56.5068
36.55	-56.5024
36.575	-56.4978
36.6	-56.493
36.625	-56.4879
36.65	-56.4827
36.675	-56.4772
36.7	-56.4716
36.725	-56.4657
36.75	-56.4597
36.775	-56.4534
36.8	-56.4469
36.825	-56.4403
36.85	-56.4334
36.875	-56.4263
36.9	-56.419
36.925	-56.4115
36.95	-56.4039
36.975	-56.396
37	-56.388
37.025	-56.3798
37.05	-56.3715
37.075	-56.363
37.1	-56.3543
37.125	-56.3455
37.15	-56.3366
37.175	-56.3275
37.2	-56.3183
37.225	-56.309
37.25	-56.2995
37.275	-56.2899
37.3	-56.2803
37.325	-56.2705
37.35	-56.2606
37.375	-56.2506
37.4	-56.2405
37.425	-56.2302
37.45	-56.2198
37.475	-56.2092
37.5	-56.1984
37.525	-56.1875
37.55	-56.1764
37.575	-56.1652
37.6	-56.1539
37.625	-56.1424
37.65	-56.1309
37.675	-56.1192
37.7	-56.1074
37.725	-56.0955
37.75	-56.0835
37.775	-56.0713
37.8	-56.0591
37.825	-56.0467
37.85	-56.0342
37.875	-56.0215
37.9	-56.0087
37.925	-55.9959
37.95	-55.9829
37.975	-55.9698
38	-55.9565
38.025	-55.9432
38.05	-55.9297
38.075	-55.9162
38.1	-55.9026
38.125	-55.8889
38.15	-55.8751
38.175	-55.8612
38.2	-55.8472
38.225	-55.8332
38.25	-55.819
38.275	-55.8048
38.3	-55.7906
38.325	-55.7763
38.35	-55.762
38.375	-55.7476
38.4	-55.7331
38.425	-55.7186
38.45	-55.704
38.475	-55.6894
38.5	-55.6748
38.525	-55.6603
38.55	-55.6457
38.575	-55.6311
38.6	-55.6166
38.625	-55.602
38.65	-55.5874
38.675	-55.573
38.7	-55.5586
38.725	-55.5441
38.75	-55.5297
38.775	-55.5152
38.8	-55.5008
38.825	-55.4863
38.85	-55.4717
38.875	-55.4572
38.9	-55.4426
38.925	-55.428
38.95	-55.4134
38.975	-55.3987
39	-55.384
39.025	-55.3692
39.05	-55.3543
39.075	-55.3394
39.1	-55.3244
39.125	-55.3094
39.15	-55.2942
39.175	-55.2791
39.2	-55.2638
39.225	-55.2485
39.25	-55.2332
39.275	-55.2178
39.3	-55.2024
39.325	-55.187
39.35	-55.1716
39.375	-55.1561
39.4	-55.1407
39.425	-55.1252
39.45	-55.1098
39.475	-55.0944
39.5	-55.0792
39.525	-55.064
39.55	-55.0488
39.575	-55.0336
39.6	-55.0183
39.625	-55.0029
39.65	-54.9874
39.675	-54.9718
39.7	-54.9561
39.725	-54.9404
39.75	-54.9245
39.775	-54.9085
39.8	-54.8924
39.825	-54.8761
39.85	-54.8596
39.875	-54.843
39.9	-54.8262
39.925	-54.8093
39.95	-54.7922
39.975	-54.775
40	-54.7577
40.025	-54.7402
40.05	-54.7226
40.075	-54.7049
40.1	-54.687
40.125	-54.6691
40.15	-54.6513
40.175	-54.6333
40.2	-54.6153
40.225	-54.597
40.25	-54.5787
40.275	-54.5601
40.3	-54.5413
40.325	-54.5224
40.35	-54.5033
40.375	-54.4841
40.4	-54.4646
40.425	-54.445
40.45	-54.4252
40.475	-54.4052
40.5	-54.3851
40.525	-54.3647
40.55	-54.3443
40.575	-54.3236
40.6	-54.3029
40.625	-54.2819
40.65	-54.2609
40.675	-54.2397
40.7	-54.2183
40.725	-54.1969
40.75	-54.1753
40.775	-54.1536
40.8	-54.1318
40.825	-54.1099
40.85	-54.0878
40.875	-54.0657
40.9	-54.0435
40.925	-54.0212
40.95	-53.9987
40.975	-53.9762
41	-53.9537
41.025	-53.931
41.05	-53.9082
41.075	-53.8854
41.1	-53.8625
41.125	-53.8396
41.15	-53.8165
41.175	-53.7934
41.2	-53.7703
41.225	-53.747
41.25	-53.7238
41.275	-53.7004
41.3	-53.677
41.325	-53.6536
41.35	-53.63
41.375	-53.6065
41.4	-53.5829
41.425	-53.5592
41.45	-53.5355
41.475	-53.5117
41.5	-53.4878
41.525	-53.4638
41.55	-53.4396
41.575	-53.4152
41.6	-53.3907
41.625	-53.3661
41.65	-53.3413
41.675	-53.3164
41.7	-53.2914
41.725	-53.2662
41.75	-53.241
41.775	-53.2156
41.8	-53.1901
41.825	-53.1645
41.85	-53.1388
41.875	-53.113
41.9	-53.087
41.925	-53.061
41.95	-53.0349
41.975	-53.0087
42	-52.9824
42.025	-52.956
42.05	-52.9296
42.075	-52.903
42.1	-52.8764
42.125	-52.8496
42.15	-52.8228
42.175	-52.7959
42.2	-52.7688
42.225	-52.7416
42.25	-52.7143
42.275	-52.6868
42.3	-52.6592
42.325	-52.6314
42.35	-52.6035
42.375	-52.5754
42.4	-52.5472
42.425	-52.5189
42.45	-52.4904
42.475	-52.4618
42.5	-52.4331
42.525	-52.4042
42.55	-52.3752
42.575	-52.346
42.6	-52.3167
42.625	-52.2872
42.65	-52.2576
42.675	-52.2278
42.7	-52.1978
42.725	-52.1676
42.75	-52.1372
42.775	-52.1066
42.8	-52.0757
42.825	-52.0447
42.85	-52.0135
42.875	-51.982
42.9	-51.9504
42.925	-51.9185
42.95	-51.8863
42.975	-51.854
43	-51.8214
43.025	-51.7886
43.05	-51.7555
43.075	-51.7222
43.1	-51.6886
43.125	-51.6548
43.15	-51.6206
43.175	-51.5861
43.2	-51.5513
43.225	-51.5161
43.25	-51.4805
43.275	-51.4445
43.3	-51.4081
43.325	-51.3713
43.35	-51.334
43.375	-51.2962
43.4	-51.2578
43.425	-51.2189
43.45	-51.1794
43.475	-51.1393
43.5	-51.0985
43.525	-51.057
43.55	-51.0149
43.575	-50.9719
43.6	-50.9282
43.625	-50.8837
43.65	-50.8382
43.675	-50.7918
43.7	-50.7442
43.725	-50.6956
43.75	-50.6457
43.775	-50.5946
43.8	-50.542
43.825	-50.4879
43.85	-50.4321
43.875	-50.3744
43.9	-50.3147
43.925	-50.2526
43.95	-50.1878
43.975	-50.1199
44	-50.0481
44.025	-49.9717
44.05	-49.8892
44.075	-49.7986
44.1	-49.6966
44.125	-49.5781
44.15	-49.4349
44.175	-49.2548
44.2	-49.0203
44.225	-48.7071
44.25	-48.2845
44.275	-47.7146
44.3	-46.9508
44.325	-45.9351
44.35	-44.6036
44.375	-42.909
44.4	-40.8578
44.425	-38.5046
44.45	-35.8703
44.475	-32.8879
44.5	-29.4543
44.525	-25.4646
44.55	-20.7067
44.575	-14.7179
44.6	-6.81851
44.625	3.44326
44.65	15.5433
44.675	27.907
44.7	38.4014
44.725	45.3736
44.75	48.928
44.775	50.302
44.8	50.467
44.825	49.8798
44.85	48.7476
44.875	47.1877
44.9	45.2843
44.925	43.1014
44.95	40.691
44.975	38.1007
45	35.3744
45.025	32.5512
45.05	29.6647
45.075	26.7434
45.1	23.8121
45.125	20.892
45.15	18.0017
45.175	15.1569
45.2	12.3711
45.225	9.6556
45.25	7.01931
45.275	4.46878
45.3	2.00769
45.325	-0.363139
45.35	-2.64648
45.375	-4.84814
45.4	-6.97725
45.425	-9.04596
45.45	-11.069
45.475	-13.0632
45.5	-15.0469
45.525	-17.0396
45.55	-19.0624
45.575	-21.1369
45.6	-23.2854
45.625	-25.5307
45.65	-27.8946
45.675	-30.3969
45.7	-33.0504
45.725	-35.8565
45.75	-38.797
45.775	-41.8285
45.8	-44.8801
45.825	-47.8628
45.85	-50.6895
45.875	-53.296
45.9	-55.6508
45.925	-57.7496
45.95	-59.6053
45.975	-61.239
46	-62.6748
46.025	-63.9366
46.05	-65.0467
46.075	-66.025
46.1	-66.8892
46.125	-67.6544
46.15	-68.3338
46.175	-68.9387
46.2	-69.4787
46.225	-69.9621
46.25	-70.3959
46.275	-70.786
46.3	-71.1375
46.325	-71.4549
46.35	-71.7416
46.375	-72.001
46.4	-72.2357
46.425	-72.4481
46.45	-72.6401
46.475	-72.8135
46.5	-72.97
46.525	-73.1107
46.55	-73.2369
46.575	-73.3496
46.6	-73.4498
46.625	-73.5384
46.65	-73.6161
46.675	-73.6837
46.7	-73.7418
46.725	-73.7909
46.75	-73.8316
46.775	-73.8644
46.8	-73.8898
46.825	-73.9081
46.85	-73.9199
46.875	-73.9253
46.9	-73.9249
46.925	-73.9188
46.95	-73.9074
46.975	-73.891
47	-73.8697
47.025	-73.8439
47.05	-73.8137
47.075	-73.7795
47.1	-73.7413
47.125	-73.6996
47.15	-73.6543
47.175	-73.6058
47.2	-73.5542
47.225	-73.4996
47.25	-73.4423
47.275	-73.3823
47.3	-73.3199
47.325	-73.255
47.35	-73.188
47.375	-73.1189
47.4	-73.0478
47.425	-72.9748
47.45	-72.9001
47.475	-72.8238
47.5	-72.7459
47.525	-72.6666
47.55	-72.5858
47.575	-72.5038
47.6	-72.4205
47.625	-72.3361
47.65	-72.2505
47.675	-72.1639
47.7	-72.0763
47.725	-71.9878
47.75	-71.8984
47.775	-71.8083
47.8	-71.7173
47.825	-71.6257
47.85	-71.5335
47.875	-71.4407
47.9	-71.3474
47.925	-71.2537
47.95	-71.1595
47.975	-71.065
48	-70.9701
48.025	-70.875
48.05	-70.7796
48.075	-70.6839
48.1	-70.5881
48.125	-70.4921
48.15	-70.396
48.175	-70.2997
48.2	-70.2032
48.225	-70.1066
48.25	-70.01
48.275	-69.9132
48.3	-69.8165
48.325	-69.7197
48.35	-69.623
48.375	-69.5263
48.4	-69.4296
48.425	-69.333
48.45	-69.2364
48.475	-69.1398
48.5	-69.0433
48.525	-68.9469
48.55	-68.8507
48.575	-68.7545
48.6	-68.6585
48.625	-68.5627
48.65	-68.4671
48.675	-68.3717
48.7	-68.2765
48.725	-68.1789
48.75	-68.0804
48.775	-67.9813
48.8	-67.8808
48.825	-67.7788
48.85	-67.6759
48.875	-67.5725
48.9	-67.4686
48.925	-67.3644
48.95	-67.2601
48.975	-67.1558
49	-67.0515
49.025	-66.9474
49.05	-66.8435
49.075	-66.7399
49.1	-66.6367
49.125	-66.5339
49.15	-66.4315
49.175	-66.3297
49.2	-66.2284
49.225	-66.1277
49.25	-66.0276
49.275	-65.9281
49.3	-65.8292
49.325	-65.7311
49.35	-65.6336
49.375	-65.5368
49.4	-65.4407
49.425	-65.3435
49.45	-65.2463
49.475	-65.1493
49.5	-65.0527
49.525	-64.9566
49.55	-64.8611
49.575	-64.7662
49.6	-64.672
49.625	-64.5784
49.65	-64.4857
49.675	-64.3937
49.7	-64.3025
49.725	-64.212
49.75	-64.1224
49.775	-64.0334
49.8	-63.9444
49.825	-63.8554
49.85	-63.7669
49.875	-63.6789
49.9	-63.5917
49.925	-63.5052
49.95	-63.4194
49.975	-63.3343
50	-63.2501
50.025	-63.1659
50.05	-63.082
50.075	-62.9987
50.1	-62.9162
50.125	-62.8344
50.15	-62.7534
50.175	-62.6732
50.2	-62.5939
50.225	-62.5155
50.25	-62.4379
50.275	-62.3613
50.3	-62.2856
50.325	-62.2098
50.35	-62.1346
50.375	-62.06
50.4	-61.9863
50.425	-61.9133
50.45	-61.8411
50.475	-61.7698
50.5	-61.6994
50.525	-61.6293
50.55	-61.5598
50.575	-61.4912
50.6	-61.4233
50.625	-61.3564
50.65	-61.2903
50.675	-61.2251
50.7	-61.1608
50.725	-61.0974
50.75	-61.0348
50.775	-60.9732
50.8	-60.9124
50.825	-60.8525
50.85	-60.7935
50.875	-60.7353
50.9	-60.6779
50.925	-60.6212
50.95	-60.5652
50.975	-60.51
51	-60.4557
51.025	-60.4021
51.05	-60.3494
51.075	-60.2974
51.1	-60.2462
51.125	-60.1958
51.15	-60.1462
51.175	-60.0973
51.2	-60.0492
51.225	-60.0018
51.25	-59.9553
51.275	-59.9095
51.3	-59.8644
51.325	-59.82
51.35	-59.7764
51.375	-59.7335
51.4	-59.6912
51.425	-59.6496
51.45	-59.6087
51.475	-59.5684
51.5	-59.5289
51.525	-59.4902
51.55	-59.4522
51.575	-59.415
51.6	-59.3787
51.625	-59.3431
51.65	-59.3082
51.675	-59.274
51.7	-59.2405
51.725	-59.2075
51.75	-59.1752
51.775	-59.1435
51.8	-59.1124
51.825	-59.0818
51.85	-59.0517
51.875	-59.0225
51.9	-58.994
51.925	-58.9662
51.95	-58.9389
51.975	-58.9122
52	-58.886
52.025	-58.8602
52.05	-58.8348
52.075	-58.8098
52.1	-58.7853
52.125	-58.7611
52.15	-58.7373
52.175	-58.7137
52.2	-58.6905
52.225	-58.6675
52.25	-58.6449
52.275	-58.6224
52.3	-58.6003
52.325	-58.5784
52.35	-58.5567
52.375	-58.5353
52.4	-58.5141
52.425	-58.4931
52.45	-58.4724
52.475	-58.4518
52.5	-58.4315
52.525	-58.4113
52.55	-58.3913
52.575	-58.3715
52.6	-58.3518
52.625	-58.3322
52.65	-58.3129
52.675	-58.2936
52.7	-58.2745
52.725	-58.2556
52.75	-58.2367
52.775	-58.218
52.8	-58.1993
52.825	-58.1806
52.85	-58.1619
52.875	-58.1433
52.9	-58.1246
52.925	-58.106
52.95	-58.0874
52.975	-58.0688
53	-58.0502
53.025	-58.0316
53.05	-58.013
53.075	-57.9943
53.1	-57.9757
53.125	-57.957
53.15	-57.9383
53.175	-57.9195
53.2	-57.9008
53.225	-57.882
53.25	-57.8632
53.275	-57.8444
53.3	-57.8256
53.325	-57.8067
53.35	-57.7879
53.375	-57.7691
53.4	-57.7503
53.425	-57.7315
53.45	-57.7127
53.475	-57.6939
53.5	-57.6751
53.525	-57.6564
53.55	-57.6376
53.575	-57.6189
53.6	-57.6003
53.625	-57.5816
53.65	-57.563
53.675	-57.5445
53.7	-57.5259
53.725	-57.5073
53.75	-57.4888
53.775	-57.4702
53.8	-57.4518
53.825	-57.4333
53.85	-57.4149
53.875	-57.3965
53.9	-57.3781
53.925	-57.3597
53.95	-57.3414
53.975	-57.3231
54	-57.3049
54.025	-57.2867
54.05	-57.2685
54.075	-57.2503
54.1	-57.2322
54.125	-57.2141
54.15	-57.1961
54.175	-57.178
54.2	-57.16
54.225	-57.1421
54.25	-57.1241
54.275	-57.1062
54.3	-57.0884
54.325	-57.0705
54.35	-57.0527
54.375	-57.0349
54.4	-57.0172
54.425	-56.9995
54.45	-56.9819
54.475	-56.9642
54.5	-56.9467
54.525	-56.9292
54.55	-56.9117
54.575	-56.8943
54.6	-56.8769
54.625	-56.8596
54.65	-56.8423
54.675	-56.8251
54.7	-56.8079
54.725	-56.7908
54.75	-56.7738
54.775	-56.7568
54.8	-56.7399
54.825	-56.723
54.85	-56.7062
54.875	-56.6895
54.9	-56.6728
54.925	-56.6562
54.95	-56.6396
54.975	-56.6232
55	-56.6068
55.025	-56.5904
55.05	-56.5742
55.075	-56.558
55.1	-56.5418
55.125	-56.5258
55.15	-56.5098
55.175	-56.4939
55.2	-56.478
55.225	-56.4621
55.25	-56.4462
55.275	-56.4302
55.3	-56.4143
55.325	-56.3983
55.35	-56.3823
55.375	-56.3663
55.4	-56.3502
55.425	-56.3342
55.45	-56.3181
55.475	-56.302
55.5	-56.2859
55.525	-56.2698
55.55	-56.2537
55.575	-56.2376
55.6	-56.2215
55.625	-56.2054
55.65	-56.1893
55.675	-56.1732
55.7	-56.157
55.725	-56.1409
55.75	-56.1248
55.775	-56.1086
55.8	-56.0923
55.825	-56.0759
55.85	-56.0594
55.875	-56.0429
55.9	-56.0263
55.925	-56.0096
55.95	-55.9928
55.975	-55.976
56	-55.9591
56.025	-55.9422
56.05	-55.9252
56.075	-55.9082
56.1	-55.8912
56.125	-55.8741
56.15	-55.8569
56.175	-55.8398
56.2	-55.8226
56.225	-55.8054
56.25	-55.7882
56.275	-55.7709
56.3	-55.7537
56.325	-55.7364
56.35	-55.7192
56.375	-55.7019
56.4	-55.6847
56.425	-55.6674
56.45	-55.6501
56.475	-55.6329
56.5	-55.6157
56.525	-55.5985
56.55	-55.5813
56.575	-55.5641
56.6	-55.5469
56.625	-55.5298
56.65	-55.5127
56.675	-55.4956
56.7	-55.4785
56.725	-55.4615
56.75	-55.4445
56.775	-55.4275
56.8	-55.4106
56.825	-55.3937
56.85	-55.3769
56.875	-55.36
56.9	-55.3433
56.925	-55.3266
56.95	-55.3099
56.975	-55.2932
57	-55.2765
57.025	-55.2599
57.05	-55.2432
57.075	-55.2265
57.1	-55.2099
57.125	-55.1932
57.15	-55.1765
57.175	-55.1599
57.2	-55.1432
57.225	-55.1265
57.25	-55.1097
57.275	-55.093
57.3	-55.0762
57.325	-55.0594
57.35	-55.0426
57.375	-55.0258
57.4	-55.009
57.425	-54.9922
57.45	-54.9754
57.475	-54.9585
57.5	-54.9417
57.525	-54.9249
57.55	-54.908
57.575	-54.8912
57.6	-54.8743
57.625	-54.8574
57.65	-54.8405
57.675	-54.8236
57.7	-54.8066
57.725	-54.7896
57.75	-54.7725
57.775	-54.7554
57.8	-54.7382
57.825	-54.721
57.85	-54.7036
57.875	-54.6863
57.9	-54.6688
57.925	-54.6513
57.95	-54.6338
57.975	-54.6162
58	-54.5985
58.025	-54.5809
58.05	-54.5631
58.075	-54.5453
58.1	-54.5275
58.125	-54.5096
58.15	-54.4918
58.175	-54.4738
58.2	-54.4559
58.225	-54.4379
58.25	-54.4199
58.275	-54.4018
58.3	-54.3838
58.325	-54.3657
58.35	-54.3476
58.375	-54.3295
58.4	-54.3114
58.425	-54.2932
58.45	-54.2751
58.475	-54.2569
58.5	-54.2388
58.525	-54.2206
58.55	-54.2024
58.575	-54.1842
58.6	-54.1661
58.625	-54.1479
58.65	-54.1297
58.675	-54.1115
58.7	-54.0933
58.725	-54.0751
58.75	-54.0569
58.775	-54.0387
58.8	-54.0205
58.825	-54.0024
58.85	-53.9842
58.875	-53.966
58.9	-53.9478
58.925	-53.9296
58.95	-53.9113
58.975	-53.8929
59	-53.8745
59.025	-53.8561
59.05	-53.8377
59.075	-53.8192
59.1	-53.8007
59.125	-53.7821
59.15	-53.7635
59.175	-53.7448
59.2	-53.7259
59.225	-53.7068
59.25	-53.6876
59.275	-53.6682
59.3	-53.6487
59.325	-53.6289
59.35	-53.6089
59.375	-53.5887
59.4	-53.5683
59.425	-53.5477
59.45	-53.5268
59.475	-53.5056
59.5	-53.4842
59.525	-53.4626
59.55	-53.4407
59.575	-53.4186
59.6	-53.3963
59.625	-53.3737
59.65	-53.3508
59.675	-53.3278
59.7	-53.3044
59.725	-53.2808
59.75	-53.2569
59.775	-53.2327
59.8	-53.2081
59.825	-53.1833
59.85	-53.1581
59.875	-53.1326
59.9	-53.1067
59.925	-53.0804
59.95	-53.0536
59.975	-53.0264
60	-52.9988
60.025	-52.9708
60.05	-52.9422
60.075	-52.9133
60.1	-52.8838
60.125	-52.8538
60.15	-52.8233
60.175	-52.7923
60.2	-52.7607
60.225	-52.7285
60.25	-52.6956
60.275	-52.6621
60.3	-52.6278
60.325	-52.5928
60.35	-52.5568
60.375	-52.5199
60.4	-52.4819
60.425	-52.4428
60.45	-52.4023
60.475	-52.3602
60.5	-52.3164
60.525	-52.2704
60.55	-52.2219
60.575	-52.1703
60.6	-52.1147
60.625	-52.054
60.65	-51.9862
60.675	-51.9082
60.7	-51.8154
60.725	-51.7004
60.75	-51.5521
60.775	-51.3552
60.8	-51.0892
60.825	-50.7289
60.85	-50.2447
60.875	-49.6014
60.9	-48.7554
60.925	-47.6545
60.95	-46.2493
60.975	-44.5218
61	-42.5142
61.025	-40.2984
61.05	-37.8861
61.075	-35.2038
61.1	-32.1679
61.125	-28.7345
61.15	-24.823
61.175	-20.171
61.2	-14.256
61.225	-6.39116
61.25	3.82567
61.275	15.838
61.3	28.1035
61.325	38.4804
61.35	45.2914
61.375	48.7015
61.4	49.9962
61.425	50.1303
61.45	49.5387
61.475	48.4195
61.5	46.8865
61.525	45.0216
61.55	42.8859
61.575	40.5284
61.6	37.9934
61.625	35.3226
61.65	32.5533
61.675	29.7177
61.7	26.8428
61.725	23.9524
61.75	21.0669
61.775	18.2042
61.8	15.3796
61.825	12.6064
61.85	9.89581
61.875	7.25695
61.9	4.69674
61.925	2.21951
61.95	-0.173208
61.975	-2.48303
62	-4.71487
62.025	-6.8766
62.05	-8.97931
62.075	-11.0367
62.1	-13.0649
62.125	-15.0818
62.15	-17.1065
62.175	-19.1603
62.2	-21.2653
62.225	-23.4451
62.25	-25.7243
62.275	-28.1271
62.3	-30.6756
62.325	-33.385
62.35	-36.2578
62.375	-39.276
62.4	-42.3933
62.425	-45.5337
62.45	-48.602
62.475	-51.5066
62.5	-54.1818
62.525	-56.5966
62.55	-58.7486
62.575	-60.6518
62.6	-62.328
62.625	-63.802
62.65	-65.0981
62.675	-66.2388
62.7	-67.2443
62.725	-68.1322
62.75	-68.918
62.775	-69.6149
62.8	-70.2344
62.825	-70.7864
62.85	-71.2793
62.875	-71.7203
62.9	-72.1155
62.925	-72.4702
62.95	-72.7888
62.975	-73.0751
63	-73.3324
63.025	-73.5634
63.05	-73.7707
63.075	-73.9564
63.1	-74.1223
63.125	-74.27
63.15	-74.4011
63.175	-74.5168
63.2	-74.6182
63.225	-74.7064
63.25	-74.7823
63.275	-74.8468
63.3	-74.9006
63.325	-74.9444
63.35	-74.9788
63.375	-75.0044
63.4	-75.0217
63.425	-75.0313
63.45	-75.0336
63.475	-75.029
63.5	-75.0178
63.525	-75.0005
63.55	-74.9774
63.575	-74.9489
63.6	-74.9153
63.625	-74.8768
63.65	-74.8336
63.675	-74.7861
63.7	-74.7344
63.725	-74.6788
63.75	-74.6195
63.775	-74.5567
63.8	-74.4907
63.825	-74.4215
63.85	-74.3495
63.875	-74.2748
63.9	-74.1975
63.925	-74.1177
63.95	-74.0357
63.975	-73.9516
64	-73.8656
64.025	-73.7776
64.05	-73.688
64.075	-73.5967
64.1	-73.5039
64.125	-73.4097
64.15	-73.3141
64.175	-73.2174
64.2	-73.1194
64.225	-73.0205
64.25	-72.9205
64.275	-72.8196
64.3	-72.7178
64.325	-72.6152
64.35	-72.5117
64.375	-72.4075
64.4	-72.3026
64.425	-72.1971
64.45	-72.091
64.475	-71.9844
64.5	-71.8774
64.525	-71.77
64.55	-71.6621
64.575	-71.5538
64.6	-71.4452
64.625	-71.3365
64.65	-71.2275
64.675	-71.1184
64.7	-71.0093
64.725	-70.9001
64.75	-70.7908
64.775	-70.6816
64.8	-70.5724
64.825	-70.4631
64.85	-70.3539
64.875	-70.2447
64.9	-70.1356
64.925	-70.0266
64.95	-69.9178
64.975	-69.8092
65	-69.7007
65.025	-69.5925
65.05	-69.4823
65.075	-69.3704
65.1	-69.2578
65.125	-69.1449
65.15	-69.0316
65.175	-68.9183
65.2	-68.8049
65.225	-68.6915
65.25	-68.5783
65.275	-68.4651
65.3	-68.3523
65.325	-68.2397
65.35	-68.1275
65.375	-68.0157
65.4	-67.9043
65.425	-67.7934
65.45	-67.6829
65.475	-67.5729
65.5	-67.4634
65.525	-67.3544
65.55	-67.2459
65.575	-67.1381
65.6	-67.0308
65.625	-66.9241
65.65	-66.818
65.675	-66.7125
65.7	-66.606
65.725	-66.4989
65.75	-66.392
65.775	-66.2852
65.8	-66.1787
65.825	-66.0726
65.85	-65.9667
65.875	-65.8607
65.9	-65.7542
65.925	-65.6479
65.95	-65.5417
65.975	-65.4359
66	-65.3306
66.025	-65.2258
66.05	-65.1217
66.075	-65.0182
66.1	-64.9154
66.125	-64.8134
66.15	-64.7122
66.175	-64.6118
66.2	-64.5121
66.225	-64.4133
66.25	-64.3153
66.275	-64.2167
66.3	-64.117
66.325	-64.0174
66.35	-63.9179
66.375	-63.819
66.4	-63.7207
66.425	-63.6232
66.45	-63.5251
66.475	-63.4275
66.5	-63.3306
66.525	-63.2345
66.55	-63.1394
66.575	-63.0452
66.6	-62.9521
66.625	-62.86
66.65	-62.7691
66.675	-62.6793
66.7	-62.59
66.725	-62.5014
66.75	-62.4138
66.775	-62.3273
66.8	-62.2411
66.825	-62.1557
66.85	-62.0713
66.875	-61.9879
66.9	-61.9051
66.925	-61.8232
66.95	-61.7424
66.975	-61.6627
67	-61.5841
67.025	-61.5067
67.05	-61.4306
67.075	-61.3556
67.1	-61.2818
67.125	-61.2093
67.15	-61.1378
67.175	-61.0676
67.2	-60.9985
67.225	-60.9305
67.25	-60.8636
67.275	-60.7978
67.3	-60.7331
67.325	-60.6694
67.35	-60.6067
67.375	-60.545
67.4	-60.4843
67.425	-60.4246
67.45	-60.3657
67.475	-60.3078
67.5	-60.2508
67.525	-60.1946
67.55	-60.1393
67.575	-60.0847
67.6	-60.0309
67.625	-59.9778
67.65	-59.9254
67.675	-59.8738
67.7	-59.8228
67.725	-59.7724
67.75	-59.7227
67.775	-59.6736
67.8	-59.625
67.825	-59.577
67.85	-59.5295
67.875	-59.4825
67.9	-59.436
67.925	-59.39
67.95	-59.3444
67.975	-59.2992
68	-59.2545
68.025	-59.2103
68.05	-59.1664
68.075	-59.123
68.1	-59.08
68.125	-59.0374
68.15	-58.9951
68.175	-58.9533
68.2	-58.9118
68.225	-58.8706
68.25	-58.8298
68.275	-58.7893
68.3	-58.7491
68.325	-58.7092
68.35	-58.6697
68.375	-58.6304
68.4	-58.5914
68.425	-58.5525
68.45	-58.5139
68.475	-58.4753
68.5	-58.437
68.525	-58.399
68.55	-58.3611
68.575	-58.3235
68.6	-58.2861
68.625	-58.2489
68.65	-58.212
68.675	-58.1752
68.7	-58.1386
68.725	-58.1022
68.75	-58.0659
68.775	-58.0304
68.8	-57.9956
68.825	-57.9611
68.85	-57.927
68.875	-57.8933
68.9	-57.86
68.925	-57.8269
68.95	-57.7942
68.975	-57.7618
69	-57.7296
69.025	-57.6977
69.05	-57.666
69.075	-57.6346
69.1	-57.6034
69.125	-57.5724
69.15	-57.5417
69.175	-57.5111
69.2	-57.4808
69.225	-57.4507
69.25	-57.4207
69.275	-57.3909
69.3	-57.3614
69.325	-57.332
69.35	-57.3027
69.375	-57.2737
69.4	-57.2448
69.425	-57.2161
69.45	-57.1875
69.475	-57.1591
69.5	-57.1308
69.525	-57.1027
69.55	-57.0748
69.575	-57.047
69.6	-57.0194
69.625	-56.9919
69.65	-56.9646
69.675	-56.9374
69.7	-56.9103
69.725	-56.8834
69.75	-56.8566
69.775	-56.83
69.8	-56.8035
69.825	-56.7772
69.85	-56.7509
69.875	-56.7249
69.9	-56.6989
69.925	-56.6731
69.95	-56.6474
69.975	-56.6219
70	-56.5965
70.025	-56.5712
70.05	-56.546
70.075	-56.521
70.1	-56.4961
70.125	-56.4713
70.15	-56.4467
70.175	-56.4221
70.2	-56.3977
70.225	-56.3733
70.25	-56.3491
70.275	-56.3249
70.3	-56.3009
70.325	-56.2769
70.35	-56.2531
70.375	-56.2293
70.4	-56.2057
70.425	-56.1822
70.45	-56.1587
70.475	-56.1354
70.5	-56.1121
70.525	-56.089
70.55	-56.066
70.575	-56.043
70.6	-56.0202
70.625	-55.9974
70.65	-55.9746
70.675	-55.9518
70.7	-55.929
70.725	-55.9061
70.75	-55.8833
70.775	-55.8604
70.8	-55.8376
70.825	-55.8148
70.85	-55.7919
70.875	-55.7691
70.9	-55.7464
70.925	-55.7236
70.95	-55.7009
70.975	-55.6781
71	-55.6555
71.025	-55.6328
71.05	-55.6102
71.075	-55.5875
71.1	-55.5649
71.125	-55.5424
71.15	-55.5198
71.175	-55.4972
