t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.25	0	0	0	0	0	0	0	0	0	-125.512	-1.48997
11.275	0	0	0	0	0	0	0	0	0	-125.675	-1.48923
11.3	0	0	0	0	0	0	0	0	0	-125.828	-1.48842
11.325	0	0	0	0	0	0	0	0	0	-125.971	-1.48754
11.35	0	0	0	0	0	0	0	0	0	-126.105	-1.48659
11.375	0	0	0	0	0	0	0	0	0	-126.229	-1.48558
11.4	0	0	0	0	0	0	0	0	0	-126.344	-1.4845
11.425	0	0	0	0	0	0	0	0	0	-126.45	-1.48336
11.45	0	0	0	0	0	0	0	0	0	-126.547	-1.48216
11.475	0	0	0	0	0	0	0	0	0	-126.636	-1.4809
11.5	0	0	0	0	0	0	0	0	0	-126.715	-1.47958
11.525	0	0	0	0	0	0	0	0	0	-126.787	-1.4782
11.55	0	0	0	0	0	0	0	0	0	-126.85	-1.47676
11.575	0	0	0	0	0	0	0	0	0	-127.069	-1.47526
11.6	0	0	0	0	0	0	0	0	0	-127.277	-1.47372
11.625	0	0	0	0	0	0	0	0	0	-127.474	-1.47211
11.65	0	0	0	0	0	0	0	0	0	-127.661	-1.47045
11.675	0	0	0	0	0	0	0	0	0	-127.836	-1.46875
11.7	0	0	0	0	0	0	0	0	0	-128.002	-1.46699
11.725	0	0	0	0	0	0	0	0	0	-128.158	-1.46518
11.75	0	0	0	0	0	0	0	0	0	-128.303	-1.46332
11.775	0	0	0	0	0	0	0	0	0	-128.439	-1.46141
11.8	0	0	0	0	0	0	0	0	0	-128.565	-1.45946
11.825	0	0	0	0	0	0	0	0	0	-128.682	-1.45746
11.85	0	0	0	0	0	0	0	0	0	-128.789	-1.45541
11.875	0	0	0	0	0	0	0	0	0	-128.888	-1.45332
11.9	0	0	0	0	0	0	0	0	0	-128.977	-1.45119
11.925	0	0	0	0	0	0	0	0	0	-129.058	-1.44901
11.95	0	0	0	0	0	0	0	0	0	-129.13	-1.44679
11.975	0	0	0	0	0	0	0	0	0	-129.194	-1.44453
12	0	0	0	0	0	0	0	0	0	-129.25	-1.44223
12.025	0	0	0	0	0	0	0	0	0	-129.297	-1.43989
12.05	0	0	0	0	0	0	0	0	0	-129.337	-1.43751
12.075	0	0	0	0	0	0	0	0	0	-129.368	-1.4351
12.1	0	0	0	0	0	0	0	0	0	-129.392	-1.43265
12.125	0	0	0	0	0	0	0	0	0	-129.409	-1.43016
12.15	0	0	0	0	0	0	0	0	0	-129.418	-1.42763
12.175	0	0	0	0	0	0	0	0	0	-129.419	-1.42508
12.2	0	0	0	0	0	0	0	0	0	-129.414	-1.42248
12.225	0	0	0	0	0	0	0	0	0	-129.402	-1.41986
12.25	0	0	0	0	0	0	0	0	0	-129.382	-1.4172
12.275	0	0	0	0	0	0	0	0	0	-129.356	-1.41452
12.3	0	0	0	0	0	0	0	0	0	-129.324	-1.4118
12.325	0	0	0	0	0	0	0	0	0	-129.285	-1.40905
12.35	0	0	0	0	0	0	0	0	0	-129.24	-1.40627
12.375	0	0	0	0	0	0	0	0	0	-129.188	-1.40346
12.4	0	0	0	0	0	0	0	0	0	-129.13	-1.40063
12.425	0	0	0	0	0	0	0	0	0	-129.067	-1.39777
12.45	0	0	0	0	0	0	0	0	0	-129.155	-1.39488
12.475	0	0	0	0	0	0	0	0	0	-129.236	-1.39196
12.5	0	0	0	0	0	0	0	0	0	-129.463	-1.38902
12.525	0	0	0	0	0	0	0	0	0	-129.678	-1.38606
12.55	0	0	0	0	0	0	0	0	0	-129.882	-1.38307
12.575	0	0	0	0	0	0	0	0	0	-130.076	-1.38006
12.6	0	0	0	0	0	0	0	0	0	-130.258	-1.37703
12.625	0	0	0	0	0	0	0	0	0	-130.43	-1.37397
12.65	0	0	0	0	0	0	0	0	0	-130.592	-1.37089
12.675	0	0	0	0	0	0	0	0	0	-130.743	-1.36779
12.7	0	0	0	0	0	0	0	0	0	-130.884	-1.36466
12.725	0	0	0	0	0	0	0	0	0	-131.016	-1.36152
12.75	0	0	0	0	0	0	0	0	0	-131.138	-1.35836
12.775	0	0	0	0	0	0	0	0	0	-131.25	-1.35517
12.8	0	0	0	0	0	0	0	0	0	-131.354	-1.35197
12.825	0	0	0	0	0	0	0	0	0	-131.448	-1.34875
12.85	0	0	0	0	0	0	0	0	0	-131.533	-1.34551
12.875	0	0	0	0	0	0	0	0	0	-131.61	-1.34225
12.9	0	0	0	0	0	0	0	0	0	-131.998	-1.33898
12.925	0	0	0	0	0	0	0	0	0	-132.372	-1.33569
12.95	0	0	0	0	0	0	0	0	0	-132.732	-1.33238
12.975	0	0	0	0	0	0	0	0	0	-133.077	-1.32906
13	0	0	0	0	0	0	0	0	0	-133.409	-1.32572
13.025	0	0	0	0	0	0	0	0	0	-133.727	-1.32237
13.05	0	0	0	0	0	0	0	0	0	-134.031	-1.319
13.075	0	0	0	0	0	0	0	0	0	-134.323	-1.31561
13.1	0	0	0	0	0	0	0	0	0	-134.602	-1.31222
13.125	0	0	0	0	0	0	0	0	0	-134.869	-1.3088
13.15	0	0	0.00704404	0	0	0	0	0	0	-135.123	-1.30538
13.175	0	0	0.0137602	0	0	0	0	0	0	-135.365	-1.30194
13.2	0	0	0.02016	0	0	0	0	0	0	-135.596	-1.29849
13.225	0	0	0.026255	0	0	0	0	0	0	-135.815	-1.29502
13.25	0	0	0.0320584	0	0	0	0	0	0	-136.023	-1.29155
13.275	0	0	0.0375828	0	0	0	0	0	0	-136.22	-1.28806
13.3	0	0	0.0428405	0	0	0	0	0	0	-136.407	-1.28456
13.325	0	0	0.0478435	0	0	0	0	0	0	-136.583	-1.28106
13.35	0	0	0.0526033	0	0	0	0	0	0	-136.749	-1.27754
13.375	0	0	0.0571309	0	0	0	0	0	0	-136.905	-1.27401
13.4	0	0	0.0614371	0	0	0	0	0	0	-137.051	-1.27048
13.425	0	0	0.065532	0	0	0	0	0	0	-137.187	-1.26693
13.45	0	0	0.0694254	0	0	0	0	0	0	-137.313	-1.26338
13.475	0	0	0.0731266	0	0	0	0	0	0	-137.43	-1.25982
13.5	0	0	0.0766446	0	0	0	0	0	0	-137.537	-1.25626
13.525	0	0	0.0799877	0	0	0	0	0	0	-137.636	-1.25268
13.55	0	0	0.0831643	0	0	0	0	0	0	-137.725	-1.2491
13.575	0	0	0.086182	0	0	0	0	0	0	-137.806	-1.24552
13.6	0	0	0.0890481	0	0	0	0	0	0	-137.878	-1.24193
13.625	0	0	0.0917699	0	0	0	0	0	0	-137.941	-1.23833
13.65	0	0	0.0943539	0	0	0	0	0	0	-138.151	-1.23473
13.675	0	0	0.0968085	0	0	0	0	0	0	-138.349	-1.23112
13.7	0	0	0.0991413	0	0	0	0	0	0	-138.537	-1.22751
13.725	0	0	0.101358	0	0	0	0	0	0	-138.714	-1.2239
13.75	0	0	0.103464	0	0	0	0	0	0	-138.88	-1.22028
13.775	0	0	0.105464	0	0	0	0	0	0	-139.036	-1.21666
13.8	0	0	0.107364	0	0	0	0	0	0	-139.326	-1.21304
13.825	0	0	0.109167	0	0	0	0	0	0	-139.603	-1.20941
13.85	0	0	0.110881	0	0	0	0	0	0	-139.867	-1.20578
13.875	0	0	0.112509	0	0	0	0	0	0	-140.119	-1.20215
13.9	0	0	0.114056	0	0	0	0	0	0	-140.36	-1.19851
13.925	0	0	0.115525	0	0	0	0	0	0	-140.588	-1.19488
13.95	0	0	0.116921	0	0	0	0	0	0	-140.805	-1.19124
13.975	0	0	0.118246	0	0	0	0	0	0	-141.011	-1.1876
14	0	0	0.119504	0	0	0	0	0	0	-141.206	-1.18396
14.025	0	0	0.120697	0	0	0	0	0	0	-141.389	-1.18032
14.05	0	0	0.12183	0	0	0	0	0	0	-141.562	-1.17668
14.075	0	0	0.132963	0	0	0	0	0	0	-141.724	-1.17303
14.1	0	0	0.143458	0	0	0	0	0	0	-141.876	-1.16939
14.125	0	0	0.153373	0	0	0	0	0	0	-142.018	-1.16575
14.15	0	0	0.162743	0	0	0	0	0	0	-142.15	-1.1621
14.175	0	0	0.171595	0	0	0	0	0	0	-142.273	-1.15846
14.2	0	0	0.179957	0	0	0	0	0	0	-142.536	-1.15482
14.225	0	0	0.187854	0	0	0	0	0	0	-142.787	-1.15118
14.25	0	0	0.195309	0	0	0	0	0	0	-143.027	-1.14753
14.275	0	0	0.21383	0	0	0	0	0	0	-143.412	-1.14389
14.3	0	0	0.23123	0	0	0	0	0	0	-143.782	-1.14025
14.325	0	0	0.247594	0	0	0	0	0	0	-144.139	-1.13662
14.35	0	0	0.262988	0	0	0	0	0	0	-144.482	-1.13298
14.375	0	0	0.277469	0	0	0	0	0	0	-144.813	-1.12935
14.4	0	0	0.291088	0	0	0	0	0	0	-145.131	-1.12572
14.425	0	0	0.303893	0	0	0	0	0	0	-145.581	-1.13157
14.45	0	0	0.315929	0	0	0	0	0	0	-146.015	-1.13725
14.475	0	0	0.340795	0	0	0	0	0	0	-146.435	-1.14277
14.5	0	0	0.364022	0	0	0	0	0	0	-146.841	-1.14814
14.525	0	0	0.385782	0	0	0	0	0	0	-147.232	-1.15334
14.55	0	0	0.406167	0	0	0	0	0	0	-147.61	-1.15839
14.575	0	0	0.425265	0	0	0	0	0	0	-147.975	-1.16328
14.6	0	0	0.443152	0	0	0	0	0	0	-148.326	-1.16802
14.625	0	0	0.459899	0	0	0	0	0	0	-148.825	-1.17261
14.65	0	0	0.475577	0	0	0	0	0	0	-149.309	-1.17706
14.675	0	0	0.490253	0	0	0	0	0	0	-149.778	-1.18136
14.7	0	0	0.503989	0	0	0	0	0	0	-150.23	-1.18552
14.725	0	0	0.516842	0	0	0	0	0	0	-150.668	-1.18954
14.75	0	0	0.528863	0	0	0	0	0	0	-151.091	-1.19342
14.775	0	0	0.540104	0	0	0	0	0	0	-151.499	-1.19717
14.8	0	0	0.55061	0	0	0	0	0	0	-151.892	-1.20079
14.825	0	0	0.560426	0	0	0	0	0	0	-152.271	-1.20428
14.85	0	0	0.569592	0	0	0	0	0	0	-152.636	-1.20764
14.875	0	0	0.578147	0	0	0	0	0	0	-152.986	-1.21087
14.9	0	0	0.586128	0	0	0	0	0	0	-153.323	-1.21399
14.925	0	0	0.593567	0	0	0	0	0	0	-153.646	-1.21698
14.95	0	0	0.600498	0	0	0	0	0	0	-153.956	-1.21985
14.975	0	0	0.60695	0	0	0	0	0	0	-154.252	-1.22261
15	0	0	0.612951	0	0	0	0	0	0	-154.535	-1.22525
15.025	0	0	0.618528	0	0	0	0	0	0	-154.805	-1.22778
15.05	0	0	0.623705	0	0	0	0	0	0	-155.063	-1.23019
15.075	0	0	0.628506	0	0	0	0	0	0	-155.308	-1.2325
15.1	0	0	0.65905	0	0	0	0	0.00182145	0	-155.54	-1.2347
15.125	0	0	0.687281	0	0	0	0	0.00348326	0	-155.761	-1.2368
15.15	0	0	0.71354	0	0	0	0	0.00499752	0	-155.971	-1.23879
15.175	0	0	0.737975	0	0	0	0	0.00637599	0	-156.17	-1.24068
15.2	0	0	0.760724	0	0	0	0	0.00762949	0	-156.359	-1.24247
15.225	0	0	0.796821	0	0	0	0	0.00876813	0	-156.537	-1.24416
15.25	0	0	0.83013	0	0	0	0	0.00979807	0	-156.705	-1.24576
15.275	0	0	0.860979	0	0	0	0	0.0107287	0	-156.863	-1.24726
15.3	0	0	0.900524	0	0	0	0	0.0115683	0	-157.164	-1.24867
15.325	0	0	0.93694	0	0	0	0	0.0123199	0	-157.454	-1.24999
15.35	0	0	0.970586	0	0	0	0	0.0129922	0	-157.731	-1.25122
15.375	0	0	1.00168	0	0	0	0	0.0135925	0	-157.998	-1.25236
15.4	0	0	1.03041	0	0	0	0	0.0141269	0	-158.254	-1.25341
15.425	0	0	1.05694	0	0	0	0	0.0146011	0	-158.651	-1.25439
15.45	0	0	1.08144	0	0	0	0	0.0150204	0	-159.035	-1.25527
15.475	0	0	1.10407	0	0	0	0	0.0153895	0	-159.405	-1.25608
15.5	0	0	1.12495	0	0	0	0	0.0157131	0	-159.761	-1.25681
15.525	0	0	1.14419	0	0	0	0	0.0159951	0	-160.105	-1.25747
15.55	0	0	1.16191	0	0	0	0	0.0162394	0	-160.435	-1.25804
15.575	0	0	1.19504	0	0	0	0	0.0164493	0	-160.752	-1.25855
15.6	0	0	1.22512	0	0	0	0	0.0166238	0	-161.057	-1.25898
15.625	0	0	1.25268	0	0	0	0	0.0167661	0	-161.35	-1.25934
15.65	0	0	1.27794	0	0	0	0	0.0168808	0	-161.631	-1.25963
15.675	0	0	1.30109	0	0	0	0	0.0169705	0	-161.9	-1.25985
15.7	0	0	1.32229	0	0	0	0	0.0170378	0	-162.158	-1.26
15.725	0	0	1.34168	0	0	0	0	0.0170848	0	-162.404	-1.26009
15.75	0	0	1.3594	0	0	0	0	0.0171136	0	-162.639	-1.26012
15.775	0	0	1.37555	0	0	0	0	0.017126	0	-162.862	-1.26008
15.8	0	0	1.39026	0	0	0	0	0.0171237	0	-163.075	-1.25998
15.825	0	0	1.40361	0	0	0	0	0.0171081	0	-163.421	-1.25982
15.85	0	0	1.41572	0	0	0	0	0.0170807	0	-163.754	-1.2596
15.875	0	0	1.42667	0	0	0	0	0.0170428	0	-164.073	-1.25933
15.9	0	0	1.43655	0	0	0	0	0.0169955	0	-164.379	-1.25899
15.925	0	0	1.44544	0	0	0	0	0.01694	0	-164.671	-1.25861
15.95	0	0	1.45341	0	0	0	0	0.0168772	0	-164.951	-1.25816
15.975	0	0	1.46052	0	0	0	0	0.0168079	0	-165.217	-1.25766
16	0	0	1.46684	0	0	0	0	0.0167328	0	-165.471	-1.25711
16.025	0	0	1.47241	0	0	0	0	0.0166526	0	-165.712	-1.25651
16.05	0	0	1.47728	0	0	0	0	0.016568	0	-165.94	-1.25585
16.075	0	0	1.48151	0	0	0	0	0.0164795	0	-166.156	-1.25514
16.1	0	0	1.48514	0	0	0	0	0.0163876	0	-166.361	-1.25439
16.125	0	0	1.48821	0	0	0	0	0.0162928	0	-166.553	-1.25358
16.15	0	0	1.49075	0	0	0	0	0.0161954	0	-166.875	-1.25272
16.175	0	0	1.49282	0	0	0	0	0.016096	0	-167.182	-1.25182
16.2	0	0	1.5115	0	0	0	0	0.015995	0	-167.476	-1.25087
16.225	0	0	1.54265	0	0	0	0	0.0158885	0	-167.757	-1.24988
16.25	0	0	1.57033	0	0	0	0	0.0157745	0	-168.025	-1.24883
16.275	0	0	1.59525	0	0	0	0	0.0156549	0	-168.282	-1.24775
16.3	0	0	1.61776	0	0	0	0	0.0155321	0	-168.528	-1.24662
16.325	0	0	1.63809	0	0	0	0	0.0154069	0	-168.762	-1.24545
16.35	0	0	1.6715	0	0	0	0	0.01528	0	-168.985	-1.24423
16.375	0	0	1.70121	0	0	0	0	0.0151477	0	-169.197	-1.24298
16.4	0	0	1.72789	0	0	0	0	0.0150121	0	-169.399	-1.24168
16.425	0	0	1.75188	0	0	0	0	0.0148747	0	-169.591	-1.24035
16.45	0	0	1.77343	0	0	0	0	0.014736	0	-169.773	-1.23898
16.475	0	0	1.79276	0	0	0	0	0.0145967	0	-169.945	-1.23757
16.5	0	0	1.81005	0	0	0	0	0.0144572	0	-170.107	-1.23612
16.525	0	0	1.8389	0	0	0	0	0.0143177	0	-170.41	-1.23464
16.55	0	0	1.86432	0	0	0	0	0.0141739	0	-170.701	-1.23312
16.575	0	0	1.88697	0	0	0	0	0.0140285	0	-170.98	-1.23157
16.6	0	0	1.90714	0	0	0	0	0.0138829	0	-171.246	-1.22999
16.625	0	0	1.92507	0	0	0	0	0.0137375	0	-171.501	-1.22837
16.65	0	0	1.94096	0	0	0	0	0.0135927	0	-171.745	-1.22672
16.675	0	0	1.95497	0	0	0	0	0.0134488	0	-171.976	-1.22504
16.7	0	0	1.96726	0	0	0	0	0.013306	0	-172.196	-1.22333
16.725	0	0	1.97796	0	0	0	0	0.0131646	0	-172.405	-1.22159
16.75	0	0	1.98721	0	0	0	0	0.0130247	0	-172.753	-1.21982
16.775	0	0	1.99514	0	0	0	0	0.0128864	0	-173.087	-1.21801
16.8	0	0	2.00188	0	0	0	0	0.0127499	0	-173.406	-1.21619
16.825	0	0	2.00752	0	0	0	0	0.0126154	0	-173.712	-1.21433
16.85	0	0	2.01215	0	0	0	0	0.0124829	0	-174.004	-1.21244
16.875	0	0	2.01584	0	0	0	0	0.0123524	0	-174.433	-1.21053
16.9	0	0	2.01868	0	0	0	0	0.012224	0	-174.845	-1.20859
16.925	0	0	2.02078	0	0	0	0	0.0120979	0	-175.241	-1.20663
16.95	0	0	2.02219	0	0	0	0	0.011974	0	-175.622	-1.20463
16.975	0	0	2.02298	0	0	0	0	0.0118523	0	-175.988	-1.20262
17	0	0	2.0232	0	0	0	0	0.0135252	0	-176.338	-1.20057
17.025	0	0	2.02288	0	0	0	0	0.0150307	0	-176.673	-1.19851
17.05	0	0	2.02206	0	0	0	0	0.0163839	0	-176.994	-1.19641
17.075	0	0	2.02079	0	0	0	0	0.0193864	0	-177.3	-1.1943
17.1	0	0	2.01909	0	0	0	0	0.0220942	0	-177.592	-1.19216
17.125	0	0	2.01699	0	0	0	0	0.0245334	0	-178.015	-1.19
17.15	0	0	2.01453	0	0	0	0	0.0302983	0	-178.422	-1.18781
17.175	0	0	2.01174	0	0	0	0	0.0355056	0	-178.812	-1.18561
17.2	0	0	2.00864	0	0	0	0	0.0402052	0	-179.187	-1.18338
17.225	0	0	2.00528	0	0	0	0	0.0444419	0	-179.546	-1.18113
17.25	0	0	2.00168	0	0	0	0	0.0482566	0	-179.889	-1.17886
17.275	0	0	1.99786	0	0	0	0	0.0516865	0	-180.218	-1.17657
17.3	0	0	1.99385	0	0	0	0	0.0547657	0	-180.531	-1.17426
17.325	0	0	1.98966	0	0	0	0	0.0575249	0	-180.83	-1.17193
17.35	0	0	1.98531	0	0	0	0	0.0599926	0	-181.115	-1.16958
17.375	0	0	1.98081	0	0	0	0	0.0621945	0	-181.385	-1.16721
17.4	0	0	1.97618	0	0	0	0	0.0641541	0	-181.641	-1.16482
17.425	0	0	1.97144	0	0	0	0	0.0658927	0	-181.883	-1.16241
17.45	0	0	1.96658	0	0	0	0	0.06743	0	-182.112	-1.15999
17.475	0	0	1.96163	0	0	0	0	0.0687838	0	-182.472	-1.15755
17.5	0	0	1.95659	0	0	0	0	0.0699703	0	-182.816	-1.15509
17.525	0	0	1.95147	0	0	0	0	0.0710045	0	-183.144	-1.15261
17.55	0	0	1.94629	0	0	0	0	0.0719003	0	-183.457	-1.15012
17.575	0	0	1.94106	0	0	0	0	0.07267	0	-183.755	-1.14761
17.6	0	0	1.93578	0	0	0	0	0.0733251	0	-184.037	-1.14508
17.625	0	0	1.93046	0	0	0	0	0.0738759	0	-184.306	-1.14254
17.65	0	0	1.92512	0	0	0	0	0.0743318	0	-184.56	-1.13997
17.675	0	0	1.91974	0	0	0	0	0.0747015	0	-184.799	-1.1374
17.7	0	0	1.91435	0	0	0	0	0.0749927	0	-185.025	-1.1348
17.725	0	0	1.90893	0	0	0	0	0.0752126	0	-185.237	-1.13219
17.75	0	0	1.90351	0	0	0	0	0.0753677	0	-185.436	-1.12957
17.775	0	0	1.89806	0	0	0	0	0.0754639	0	-185.622	-1.12693
17.8	0	0	1.89262	0	0	0	0	0.0755066	0	-185.794	-1.12427
17.825	0	0	1.88716	0	0	0	0	0.0755007	0	-185.954	-1.12161
17.85	0	0	1.8817	0	0	0	0	0.0754508	0	-186.101	-1.11892
17.875	0	0	1.87623	0	0	0	0	0.075361	0	-186.236	-1.11623
17.9	0	0	1.87076	0	0	0	0	0.0752349	0	-186.359	-1.11352
17.925	0	0	1.86529	0	0	0	0	0.075076	0	-186.47	-1.1108
17.95	0	0	1.85982	0	0	0	0	0.0748875	0	-186.569	-1.10806
17.975	0	0	1.85435	0	0	0	0	0.0765085	0	-186.657	-1.10531
18	0	0	1.84887	0	0	0	0	0.07794	0	-186.733	-1.10256
18.025	0	0	1.84338	0	0	0	0	0.0791991	0	-186.799	-1.09979
18.05	0	0	1.83789	0	0	0	0	0.0803005	0	-186.853	-1.09701
18.075	0	0	1.8324	0	0	0	0	0.0812578	0	-186.897	-1.09421
18.1	0	0	1.82691	0	0	0	0	0.0820832	0	-186.93	-1.09141
18.125	0	0	1.82142	0	0	0	0	0.0827882	0	-186.953	-1.0886
18.15	0	0	1.81593	0	0	0	0	0.0833829	0	-186.965	-1.08578
18.175	0	0	1.81045	0	0	0	0	0.083877	0	-186.968	-1.08295
18.2	0	0	1.80496	0	0	0	0	0.0842792	0	-186.961	-1.08011
18.225	0	0	1.79949	0	0	0	0	0.0845972	0	-186.944	-1.07726
18.25	0	0	1.79401	0	0	0	0	0.0848386	0	-186.918	-1.07441
18.275	0	0	1.78854	0	0	0	0	0.0850098	0	-186.882	-1.07155
18.3	0	0	1.78307	0	0	0	0	0.085117	0	-186.837	-1.06867
18.325	0	0	1.77761	0	0	0	0	0.0851659	0	-186.784	-1.0658
18.35	0	0	1.77215	0	0	0	0	0.0851615	0	-186.721	-1.06291
18.375	0	0	1.76669	0	0	0	0	0.0870049	0	-186.65	-1.06002
18.4	0	0	1.76123	0	0	0	0	0.0905346	0	-186.57	-1.05712
18.425	0	0	1.75575	0	0	0	0	0.0936992	0	-186.482	-1.05422
18.45	0	0	1.75026	0	0	0	0	0.0965304	0	-186.535	-1.05131
18.475	0	0	1.74477	0	0	0	0	0.099056	0	-186.576	-1.04839
18.5	0	0	1.73932	0	0	0	0	0.101302	0	-186.606	-1.04547
18.525	0	0	1.73389	0	0	0	0	0.103293	0	-186.626	-1.04255
18.55	0	0	1.72849	0	0	0	0	0.105051	0	-186.636	-1.03962
18.575	0	0	1.72312	0	0	0	0	0.106594	0	-186.778	-1.03668
18.6	0	0	1.71778	0	0	0	0	0.107941	0	-186.907	-1.03374
18.625	0	0	1.71246	0	0	0	0	0.10911	0	-187.023	-1.0308
18.65	0	0	1.70717	0	0	0	0	0.110116	0	-187.128	-1.02785
18.675	0	0	1.70191	0	0	0	0	0.110974	0	-187.221	-1.0249
18.7	0	0	1.69669	0	0	0	0	0.111695	0	-187.302	-1.02194
18.725	0	0	1.69149	0	0	0	0	0.112291	0	-187.515	-1.01898
18.75	0	0	1.68633	0	0	0	0	0.112774	0	-187.714	-1.01601
18.775	0	0	1.6812	0	0	0	0	0.113153	0	-187.899	-1.01304
18.8	0	0	1.67611	0	0	0	0	0.113439	0	-188.071	-1.01007
18.825	0	0	1.67106	0	0	0	0	0.113638	0	-188.229	-1.00709
18.85	0	0	1.66604	0	0	0	0	0.11376	0	-188.375	-1.00411
18.875	0	0	1.66107	0	0	0	0	0.11381	0	-188.508	-1.00112
18.9	0	0	1.65613	0	0	0	0	0.113795	0	-188.628	-0.998136
18.925	0	0	1.65123	0	0	0	0	0.113721	0	-188.736	-0.995144
18.95	0	0	1.64637	0	0	0	0	0.113593	0	-188.833	-0.992149
18.975	0	0	1.64153	0	0	0	0	0.113416	0	-188.917	-0.989152
19	0	0	1.63672	0	0	0	0	0.113195	0	-188.99	-0.986151
19.025	0	0	1.63195	0	0	0	0	0.112933	0	-189.052	-0.983148
19.05	0	0	1.62719	0	0	0	0	0.112633	0	-189.102	-0.980143
19.075	0	0	1.62247	0	0	0	0	0.1123	0	-189.142	-0.977136
19.1	0	0	1.61776	0	0	0	0	0.111937	0	-189.329	-0.974126
19.125	0	0	1.61314	0	0	0	0	0.111546	0	-189.502	-0.971115
19.15	0	0	1.60863	0	0	0	0	0.111131	0	-189.662	-0.968103
19.175	0	0	1.60422	0	0	0	0	0.110694	0	-189.808	-0.965089
19.2	0	0	1.59988	0	0	0	0	0.110238	0	-189.942	-0.962074
19.225	0	0	1.59561	0	0	0	0	0.109765	0	-190.064	-0.959058
19.25	0	0	1.59138	0	0	0	0	0.109276	0	-190.173	-0.956042
19.275	0	0	1.5872	0	0	0	0	0.108773	0	-190.27	-0.953026
19.3	0	0	1.58305	0	0	0	0	0.108258	0	-190.355	-0.950009
19.325	0	0	1.57894	0	0	0	0	0.107731	0	-190.428	-0.946993
19.35	0	0	1.57485	0	0	0	0	0.107194	0	-190.49	-0.943976
19.375	0	0	1.57078	0	0	0	0	0.106648	0	-190.541	-0.94096
19.4	0	0	1.56674	0	0	0	0	0.108193	0	-190.58	-0.937945
19.425	0	0	1.5627	0	0	0	0	0.109546	0	-190.609	-0.934931
19.45	0	0	1.55866	0	0	0	0	0.110724	0	-190.627	-0.931918
19.475	0	0	1.55463	0	0	0	0	0.111741	0	-190.635	-0.928905
19.5	0	0	1.55061	0	0	0	0	0.112612	0	-190.633	-0.925895
19.525	0	0	1.5466	0	0	0	0	0.113347	0	-190.62	-0.922886
19.55	0	0	1.54259	0	0	0	0	0.113958	0	-190.598	-0.919879
19.575	0	0	1.53858	0	0	0	0	0.114457	0	-190.566	-0.916873
19.6	0	0	1.53457	0	0	0	0	0.114851	0	-190.524	-0.91387
19.625	0	0	1.53057	0	0	0	0	0.115151	0	-190.473	-0.910869
19.65	0	0	1.52656	0	0	0	0	0.115363	0	-190.413	-0.907871
19.675	0	0	1.52255	0	0	0	0	0.115496	0	-190.344	-0.904875
19.7	0	0	1.51855	0	0	0	0	0.115556	0	-190.266	-0.901882
19.725	0	0	1.51454	0	0	0	0	0.115549	0	-190.322	-0.898892
19.75	0	0	1.51052	0	0	0	0	0.11548	0	-190.366	-0.895905
19.775	0	0	1.50651	0	0	0	0	0.115357	0	-190.4	-0.892921
19.8	0	0	1.50249	0	0	0	0	0.115182	0	-190.422	-0.889939
19.825	0	0	1.49848	0	0	0	0	0.114962	0	-190.434	-0.88696
19.85	0	0	1.49447	0	0	0	0	0.1147	0	-190.436	-0.883983
19.875	0	0	1.49047	0	0	0	0	0.114399	0	-190.427	-0.881009
19.9	0	0	1.48647	0	0	0	0	0.114065	0	-190.408	-0.878037
19.925	0	0	1.48247	0	0	0	0	0.113698	0	-190.38	-0.875068
19.95	0	0	1.47847	0	0	0	0	0.113303	0	-190.484	-0.872102
19.975	0	0	1.47448	0	0	0	0	0.112883	0	-190.576	-0.869139
20	0	0	1.47051	0	0	0	0	0.112439	0	-190.656	-0.866179
20.025	0	0	1.46655	0	0	0	0	0.111974	0	-190.723	-0.863221
20.05	0	0	1.4626	0	0	0	0	0.111491	0	-190.779	-0.860265
20.075	0	0	1.45867	0	0	0	0	0.110992	0	-190.982	-0.857311
20.1	0	0	1.45476	0	0	0	0	0.110478	0	-191.171	-0.854359
20.125	0	0	1.45088	0	0	0	0	0.109954	0	-191.345	-0.851409
20.15	0	0	1.44702	0	0	0	0	0.10942	0	-191.507	-0.848462
20.175	0	0	1.44319	0	0	0	0	0.108877	0	-191.655	-0.845517
20.2	0	0	1.43939	0	0	0	0	0.108326	0	-191.79	-0.842574
20.225	0	0	1.43561	0	0	0	0	0.107768	0	-191.912	-0.839634
20.25	0	0	1.43185	0	0	0	0	0.107204	0	-192.021	-0.836697
20.275	0	0	1.42811	0	0	0	0	0.106635	0	-192.118	-0.833762
20.3	0	0	1.42439	0	0	0	0	0.106061	0	-192.203	-0.83083
20.325	0	0	1.42068	0	0	0	0	0.105482	0	-192.276	-0.827902
20.35	0	0	1.41699	0	0	0	0	0.1049	0	-192.337	-0.824976
20.375	0	0	1.41332	0	0	0	0	0.104315	0	-192.53	-0.822054
20.4	0	0	1.40965	0	0	0	0	0.103728	0	-192.709	-0.819136
20.425	0	0	1.40601	0	0	0	0	0.103139	0	-192.874	-0.816221
20.45	0	0	1.40238	0	0	0	0	0.102549	0	-193.025	-0.813309
20.475	0	0	1.39878	0	0	0	0	0.101958	0	-193.164	-0.810402
20.5	0	0	1.3952	0	0	0	0	0.101367	0	-193.44	-0.807499
