t	v
35.65	-21.6308
35.675	-21.2343
35.7	-20.84
35.725	-20.4522
35.75	-20.0638
35.775	-19.6732
35.8	-19.2793
35.825	-18.8811
35.85	-18.4775
35.875	-18.0675
35.9	-17.6446
35.925	-17.1993
35.95	-16.7236
35.975	-16.2325
36	-15.7297
36.025	-15.1929
36.05	-14.6051
36.075	-13.942
36.1	-13.1671
36.125	-12.2223
36.15	-11.012
36.175	-9.37703
36.2	-7.06567
36.225	-3.78687
36.25	0.367543
36.275	4.33926
36.3	6.99899
36.325	8.47797
36.35	9.37837
36.375	10.0315
36.4	10.5739
36.425	11.0319
36.45	11.3642
36.475	11.4955
36.5	11.3495
36.525	10.8841
36.55	10.1188
36.575	9.10977
36.6	7.91827
36.625	6.59167
36.65	5.16039
36.675	3.64456
36.7	2.05932
36.725	0.438055
36.75	-1.21057
36.775	-2.8862
36.8	-4.59168
36.825	-6.3323
36.85	-8.11564
36.875	-9.95146
36.9	-11.8516
36.925	-13.83
36.95	-15.9025
36.975	-18.0852
37	-20.3905
37.025	-22.8288
37.05	-25.4062
37.075	-28.1149
37.1	-30.9246
37.125	-33.7668
37.15	-36.5364
37.175	-39.1302
37.2	-41.4901
37.225	-43.6126
37.25	-45.5352
37.275	-47.3161
37.3	-49.0135
37.325	-50.6651
37.35	-52.2728
37.375	-53.8067
37.4	-55.2245
37.425	-56.4886
37.45	-57.5799
37.475	-58.5003
37.5	-59.2654
37.525	-59.8967
37.55	-60.4156
37.575	-60.8417
37.6	-61.1915
37.625	-61.479
37.65	-61.7149
37.675	-61.9075
37.7	-62.063
37.725	-62.186
37.75	-62.2807
37.775	-62.3512
37.8	-62.4014
37.825	-62.4354
37.85	-62.4567
37.875	-62.4683
37.9	-62.4721
37.925	-62.4694
37.95	-62.4606
37.975	-62.4463
38	-62.4253
38.025	-62.3997
38.05	-62.3702
38.075	-62.3375
38.1	-62.3022
38.125	-62.2647
38.15	-62.2255
38.175	-62.185
38.2	-62.1419
38.225	-62.0982
38.25	-62.0538
38.275	-62.009
38.3	-61.9625
38.325	-61.9161
38.35	-61.8696
38.375	-61.823
38.4	-61.7764
38.425	-61.7298
38.45	-61.6833
38.475	-61.6368
38.5	-61.5904
38.525	-61.544
38.55	-61.4969
38.575	-61.45
38.6	-61.4034
38.625	-61.3553
38.65	-61.3071
38.675	-61.2596
38.7	-61.2127
38.725	-61.1665
38.75	-61.1203
38.775	-61.0749
38.8	-61.0296
38.825	-60.9851
38.85	-60.9414
38.875	-60.8979
38.9	-60.8553
38.925	-60.8129
38.95	-60.7714
38.975	-60.7302
39	-60.69
39.025	-60.6505
39.05	-60.6115
39.075	-60.5733
39.1	-60.5358
39.125	-60.499
39.15	-60.4626
39.175	-60.4268
39.2	-60.3917
39.225	-60.3572
39.25	-60.3231
39.275	-60.2894
39.3	-60.2564
39.325	-60.2239
39.35	-60.1921
39.375	-60.1608
39.4	-60.13
39.425	-60.0997
39.45	-60.0697
39.475	-60.0401
39.5	-60.0109
39.525	-59.9821
39.55	-59.9537
39.575	-59.9256
39.6	-59.8979
39.625	-59.8703
39.65	-59.843
39.675	-59.8158
39.7	-59.7889
39.725	-59.7623
39.75	-59.7359
39.775	-59.7095
39.8	-59.6834
39.825	-59.6573
39.85	-59.6315
39.875	-59.6058
39.9	-59.5805
39.925	-59.5554
39.95	-59.5305
39.975	-59.5058
40	-59.4816
40.025	-59.4575
40.05	-59.4337
40.075	-59.4101
40.1	-59.3866
40.125	-59.3633
40.15	-59.3402
40.175	-59.3172
40.2	-59.2943
40.225	-59.2715
40.25	-59.2493
40.275	-59.2271
40.3	-59.2051
40.325	-59.1832
40.35	-59.1614
40.375	-59.1397
40.4	-59.1181
40.425	-59.0967
40.45	-59.0753
40.475	-59.0542
40.5	-59.0331
40.525	-59.0122
40.55	-58.9915
40.575	-58.9709
40.6	-58.9504
40.625	-58.9301
40.65	-58.9099
40.675	-58.8898
40.7	-58.8699
40.725	-58.8502
40.75	-58.8306
40.775	-58.8111
40.8	-58.7918
40.825	-58.7725
40.85	-58.7534
40.875	-58.7344
40.9	-58.7155
40.925	-58.6967
40.95	-58.678
40.975	-58.6593
41	-58.6409
41.025	-58.6225
41.05	-58.6041
41.075	-58.5858
41.1	-58.5676
41.125	-58.5493
41.15	-58.531
41.175	-58.5128
41.2	-58.4944
41.225	-58.4761
41.25	-58.4578
41.275	-58.4395
41.3	-58.4212
41.325	-58.4029
41.35	-58.3846
41.375	-58.3661
41.4	-58.3475
41.425	-58.3289
41.45	-58.3101
41.475	-58.2912
41.5	-58.2722
41.525	-58.2532
41.55	-58.2341
41.575	-58.215
41.6	-58.1959
41.625	-58.1768
41.65	-58.1577
41.675	-58.1386
41.7	-58.1195
41.725	-58.1004
41.75	-58.0813
41.775	-58.0623
41.8	-58.0433
41.825	-58.0243
41.85	-58.0053
41.875	-57.9864
41.9	-57.9674
41.925	-57.9485
41.95	-57.9295
41.975	-57.9106
42	-57.8917
42.025	-57.8728
42.05	-57.8539
42.075	-57.8349
42.1	-57.8159
42.125	-57.7969
42.15	-57.7779
42.175	-57.7588
42.2	-57.7398
42.225	-57.7208
42.25	-57.7017
42.275	-57.6827
42.3	-57.6637
42.325	-57.6447
42.35	-57.6258
42.375	-57.6068
42.4	-57.5879
42.425	-57.5691
42.45	-57.5502
42.475	-57.5314
42.5	-57.5126
42.525	-57.4939
42.55	-57.4752
42.575	-57.4565
42.6	-57.4379
42.625	-57.4192
42.65	-57.4004
42.675	-57.3815
42.7	-57.3626
42.725	-57.3436
42.75	-57.3245
42.775	-57.3053
42.8	-57.286
42.825	-57.2666
42.85	-57.2472
42.875	-57.2277
42.9	-57.2081
42.925	-57.1885
42.95	-57.1688
42.975	-57.149
43	-57.1293
43.025	-57.1095
43.05	-57.0896
43.075	-57.0697
43.1	-57.0497
43.125	-57.0297
43.15	-57.0096
43.175	-56.9894
43.2	-56.9691
43.225	-56.9488
43.25	-56.9284
43.275	-56.908
43.3	-56.8876
43.325	-56.8671
43.35	-56.8467
43.375	-56.8262
43.4	-56.8057
43.425	-56.7852
43.45	-56.7647
43.475	-56.7442
43.5	-56.7237
43.525	-56.7032
43.55	-56.6827
43.575	-56.6623
43.6	-56.6418
43.625	-56.6214
43.65	-56.601
43.675	-56.5807
43.7	-56.5603
43.725	-56.54
43.75	-56.5198
43.775	-56.4995
43.8	-56.4793
43.825	-56.4592
43.85	-56.4391
43.875	-56.419
43.9	-56.399
43.925	-56.379
43.95	-56.3591
43.975	-56.3392
44	-56.3193
44.025	-56.2995
44.05	-56.2797
44.075	-56.2599
44.1	-56.2402
44.125	-56.2205
44.15	-56.2009
44.175	-56.1812
44.2	-56.1616
44.225	-56.1421
44.25	-56.1225
44.275	-56.103
44.3	-56.0836
44.325	-56.0642
44.35	-56.0448
44.375	-56.0254
44.4	-56.0061
44.425	-55.9869
44.45	-55.9676
44.475	-55.9485
44.5	-55.9293
44.525	-55.9102
44.55	-55.8912
44.575	-55.8722
44.6	-55.8533
44.625	-55.8344
44.65	-55.8155
44.675	-55.7967
44.7	-55.7779
44.725	-55.7592
44.75	-55.7406
44.775	-55.722
44.8	-55.7034
44.825	-55.685
44.85	-55.6665
44.875	-55.6481
44.9	-55.6298
44.925	-55.6115
44.95	-55.5933
44.975	-55.5751
45	-55.557
45.025	-55.539
45.05	-55.521
45.075	-55.5031
45.1	-55.4852
45.125	-55.4674
45.15	-55.4496
45.175	-55.4318
45.2	-55.4141
45.225	-55.3964
45.25	-55.3787
45.275	-55.361
45.3	-55.3432
45.325	-55.3254
45.35	-55.3075
45.375	-55.2896
45.4	-55.2716
45.425	-55.2535
45.45	-55.2355
45.475	-55.2174
45.5	-55.1992
45.525	-55.1809
45.55	-55.1625
45.575	-55.144
45.6	-55.1252
45.625	-55.1061
45.65	-55.0867
45.675	-55.0671
45.7	-55.0472
45.725	-55.0271
45.75	-55.0068
45.775	-54.9861
45.8	-54.9651
45.825	-54.9438
45.85	-54.9223
45.875	-54.9004
45.9	-54.8783
45.925	-54.8559
45.95	-54.8332
45.975	-54.8104
46	-54.7872
46.025	-54.7639
46.05	-54.7404
46.075	-54.7167
46.1	-54.6928
46.125	-54.6688
46.15	-54.6446
46.175	-54.6204
46.2	-54.596
46.225	-54.5714
46.25	-54.5468
46.275	-54.5222
46.3	-54.4974
46.325	-54.4726
46.35	-54.4477
46.375	-54.4227
46.4	-54.3977
46.425	-54.3727
46.45	-54.3477
46.475	-54.3226
46.5	-54.2975
46.525	-54.2724
46.55	-54.2473
46.575	-54.2222
46.6	-54.1971
46.625	-54.1721
46.65	-54.147
46.675	-54.122
46.7	-54.097
46.725	-54.072
46.75	-54.047
46.775	-54.0221
46.8	-53.9973
46.825	-53.9725
46.85	-53.9477
46.875	-53.923
46.9	-53.8983
46.925	-53.8737
46.95	-53.8489
46.975	-53.8241
47	-53.7992
47.025	-53.7743
47.05	-53.7494
47.075	-53.7244
47.1	-53.6993
47.125	-53.6741
47.15	-53.6487
47.175	-53.6232
47.2	-53.5974
47.225	-53.5715
47.25	-53.5453
47.275	-53.5191
47.3	-53.4926
47.325	-53.466
47.35	-53.4391
47.375	-53.4119
47.4	-53.3844
47.425	-53.3566
47.45	-53.3637
47.475	-53.3804
47.5	-53.4061
47.525	-53.4374
47.55	-53.4732
47.575	-53.5121
47.6	-53.5534
47.625	-53.5963
47.65	-53.6402
47.675	-53.6847
47.7	-53.7292
47.725	-53.7735
47.75	-53.8173
47.775	-53.8603
47.8	-53.9024
47.825	-53.9435
47.85	-53.9834
47.875	-54.0219
47.9	-54.0592
47.925	-54.095
47.95	-54.1294
47.975	-54.1623
48	-54.1938
48.025	-54.2237
48.05	-54.252
48.075	-54.2788
48.1	-54.304
48.125	-54.3277
48.15	-54.3499
48.175	-54.3707
48.2	-54.39
48.225	-54.4079
48.25	-54.4245
48.275	-54.4397
48.3	-54.4537
48.325	-54.4663
48.35	-54.4776
48.375	-54.4877
48.4	-54.4965
48.425	-54.5041
48.45	-54.5106
48.475	-54.5159
48.5	-54.5202
48.525	-54.5233
48.55	-54.5253
48.575	-54.5263
48.6	-54.5262
48.625	-54.5252
48.65	-54.5232
48.675	-54.5203
48.7	-54.5165
48.725	-54.5338
48.75	-54.56
48.775	-54.5914
48.8	-54.6414
48.825	-54.7016
48.85	-54.7678
48.875	-54.8374
48.9	-54.9087
48.925	-54.9806
48.95	-55.0522
48.975	-55.1228
49	-55.1918
49.025	-55.259
49.05	-55.324
49.075	-55.3867
49.1	-55.4469
49.125	-55.5047
49.15	-55.5598
49.175	-55.6125
49.2	-55.6625
49.225	-55.7101
49.25	-55.7552
49.275	-55.798
49.3	-55.8384
49.325	-55.8766
49.35	-55.9126
49.375	-55.9465
49.4	-55.9787
49.425	-56.0094
49.45	-56.0389
49.475	-56.0671
49.5	-56.094
49.525	-56.1196
49.55	-56.144
49.575	-56.1672
49.6	-56.1999
49.625	-56.2363
49.65	-56.2736
49.675	-56.3204
49.7	-56.3729
49.725	-56.4261
49.75	-56.4795
49.775	-56.5319
49.8	-56.5831
49.825	-56.6431
49.85	-56.7034
49.875	-56.7631
49.9	-56.821
49.925	-56.8812
49.95	-56.9432
49.975	-57.0029
50	-57.0605
50.025	-57.1153
50.05	-57.1673
50.075	-57.2164
50.1	-57.2741
50.125	-57.3304
50.15	-57.3848
50.175	-57.4366
50.2	-57.4858
50.225	-57.5323
50.25	-57.5761
50.275	-57.6172
50.3	-57.6558
50.325	-57.692
50.35	-57.7258
50.375	-57.7573
50.4	-57.7867
50.425	-57.8142
50.45	-57.8397
50.475	-57.8635
50.5	-57.8855
50.525	-57.906
50.55	-57.9251
50.575	-57.9427
50.6	-57.9589
50.625	-57.9739
50.65	-57.9877
50.675	-58.0003
50.7	-58.0119
50.725	-58.0274
50.75	-58.0434
50.775	-58.0587
50.8	-58.0733
50.825	-58.0872
50.85	-58.1002
50.875	-58.1123
50.9	-58.1234
50.925	-58.1337
50.95	-58.1431
50.975	-58.1516
51	-58.1594
51.025	-58.1663
51.05	-58.1726
51.075	-58.1781
51.1	-58.183
51.125	-58.1872
51.15	-58.1909
51.175	-58.194
51.2	-58.1965
51.225	-58.1985
51.25	-58.1999
51.275	-58.2009
51.3	-58.2013
51.325	-58.2012
51.35	-58.2067
51.375	-58.213
51.4	-58.2194
51.425	-58.2256
51.45	-58.2383
51.475	-58.2511
51.5	-58.264
51.525	-58.2766
51.55	-58.2887
51.575	-58.3002
51.6	-58.3112
51.625	-58.3215
51.65	-58.3312
51.675	-58.3402
51.7	-58.3485
51.725	-58.3562
51.75	-58.3632
51.775	-58.3697
51.8	-58.3755
51.825	-58.3808
51.85	-58.3856
51.875	-58.3898
51.9	-58.3936
51.925	-58.3968
51.95	-58.3995
51.975	-58.4017
52	-58.4035
52.025	-58.4049
52.05	-58.4059
52.075	-58.4065
52.1	-58.4068
52.125	-58.4067
52.15	-58.4063
52.175	-58.4057
52.2	-58.4047
52.225	-58.4035
52.25	-58.4021
52.275	-58.4004
52.3	-58.3985
52.325	-58.3964
52.35	-58.3941
52.375	-58.3916
52.4	-58.3889
52.425	-58.3861
52.45	-58.3831
52.475	-58.38
52.5	-58.3767
52.525	-58.3733
52.55	-58.3697
52.575	-58.366
52.6	-58.3623
52.625	-58.3584
52.65	-58.3543
52.675	-58.35
52.7	-58.3456
52.725	-58.341
52.75	-58.3362
52.775	-58.3313
52.8	-58.3263
52.825	-58.3212
52.85	-58.3159
52.875	-58.3106
52.9	-58.3052
52.925	-58.2996
52.95	-58.294
52.975	-58.2882
53	-58.2824
53.025	-58.2765
53.05	-58.2704
53.075	-58.2643
53.1	-58.2581
53.125	-58.2519
53.15	-58.2455
53.175	-58.2392
53.2	-58.2327
53.225	-58.2261
53.25	-58.2195
53.275	-58.2127
53.3	-58.2059
53.325	-58.1991
53.35	-58.1921
53.375	-58.1851
53.4	-58.1781
53.425	-58.1723
53.45	-58.1694
53.475	-58.1698
53.5	-58.1729
53.525	-58.1782
53.55	-58.1851
53.575	-58.1932
53.6	-58.202
53.625	-58.2113
53.65	-58.2208
53.675	-58.2302
53.7	-58.2394
53.725	-58.2482
53.75	-58.2566
53.775	-58.2644
53.8	-58.2717
53.825	-58.2784
53.85	-58.2845
53.875	-58.2899
53.9	-58.2947
53.925	-58.2989
53.95	-58.3025
53.975	-58.3053
54	-58.3075
54.025	-58.3092
54.05	-58.3102
54.075	-58.3107
54.1	-58.3106
54.125	-58.3099
54.15	-58.3088
54.175	-58.3072
54.2	-58.3051
54.225	-58.3026
54.25	-58.2998
54.275	-58.2965
54.3	-58.293
54.325	-58.2891
54.35	-58.2849
54.375	-58.2805
54.4	-58.2757
54.425	-58.2708
54.45	-58.2655
54.475	-58.26
54.5	-58.2541
54.525	-58.2481
54.55	-58.2418
54.575	-58.2353
54.6	-58.2285
54.625	-58.2216
54.65	-58.2145
54.675	-58.2072
54.7	-58.1998
54.725	-58.1922
54.75	-58.1845
54.775	-58.1766
54.8	-58.1687
54.825	-58.1606
54.85	-58.1524
54.875	-58.1441
54.9	-58.1357
54.925	-58.1272
54.95	-58.1186
54.975	-58.11
55	-58.1012
55.025	-58.0923
55.05	-58.0833
55.075	-58.0742
55.1	-58.0649
55.125	-58.0555
55.15	-58.0459
55.175	-58.0363
55.2	-58.0265
55.225	-58.0165
55.25	-58.0065
55.275	-57.9962
55.3	-57.9858
55.325	-57.9753
55.35	-57.9646
55.375	-57.9538
55.4	-57.9429
55.425	-57.9319
55.45	-57.9208
55.475	-57.9096
55.5	-57.8983
55.525	-57.8869
55.55	-57.8755
55.575	-57.8641
55.6	-57.8525
55.625	-57.841
55.65	-57.8294
55.675	-57.8177
55.7	-57.8058
55.725	-57.7939
55.75	-57.7818
55.775	-57.7697
55.8	-57.7575
55.825	-57.7452
55.85	-57.7329
55.875	-57.7206
55.9	-57.7082
55.925	-57.6957
55.95	-57.6833
55.975	-57.6707
56	-57.658
56.025	-57.6451
56.05	-57.6321
56.075	-57.619
56.1	-57.6058
56.125	-57.5925
56.15	-57.5792
56.175	-57.5657
56.2	-57.5522
56.225	-57.5386
56.25	-57.525
56.275	-57.5114
56.3	-57.4977
56.325	-57.4839
56.35	-57.4702
56.375	-57.4564
56.4	-57.4426
56.425	-57.4288
56.45	-57.415
56.475	-57.4012
56.5	-57.3874
56.525	-57.3736
56.55	-57.3598
56.575	-57.346
56.6	-57.3322
56.625	-57.3184
56.65	-57.3046
56.675	-57.2909
56.7	-57.2771
56.725	-57.2634
56.75	-57.2497
56.775	-57.236
56.8	-57.2224
56.825	-57.2087
56.85	-57.195
56.875	-57.1813
56.9	-57.1675
56.925	-57.1536
56.95	-57.1397
56.975	-57.1256
57	-57.1115
57.025	-57.0972
57.05	-57.0829
57.075	-57.0685
57.1	-57.054
57.125	-57.0395
57.15	-57.0248
57.175	-57.0101
57.2	-56.9953
57.225	-56.9804
57.25	-56.9654
57.275	-56.9504
57.3	-56.9354
57.325	-56.9203
57.35	-56.9051
57.375	-56.89
57.4	-56.8748
57.425	-56.8596
57.45	-56.8444
57.475	-56.8291
57.5	-56.8139
57.525	-56.7987
57.55	-56.7834
57.575	-56.768
57.6	-56.7525
57.625	-56.7369
57.65	-56.7213
57.675	-56.7056
57.7	-56.6899
57.725	-56.674
57.75	-56.6582
57.775	-56.6423
57.8	-56.6264
57.825	-56.6105
57.85	-56.5945
57.875	-56.5786
57.9	-56.5626
57.925	-56.5467
57.95	-56.5307
57.975	-56.5147
58	-56.4987
58.025	-56.4825
58.05	-56.4663
58.075	-56.4501
58.1	-56.4338
58.125	-56.4175
58.15	-56.4012
58.175	-56.3849
58.2	-56.3686
58.225	-56.3523
58.25	-56.3359
58.275	-56.3196
58.3	-56.3033
58.325	-56.2871
58.35	-56.2708
58.375	-56.2546
58.4	-56.2384
58.425	-56.2222
58.45	-56.206
58.475	-56.1899
58.5	-56.1738
58.525	-56.1578
58.55	-56.1417
58.575	-56.1258
58.6	-56.1098
58.625	-56.0939
58.65	-56.0781
58.675	-56.0623
58.7	-56.0465
58.725	-56.0308
58.75	-56.0152
58.775	-55.9996
58.8	-55.984
58.825	-55.9685
58.85	-55.953
58.875	-55.9376
58.9	-55.9223
58.925	-55.907
58.95	-55.8917
58.975	-55.8764
59	-55.8612
59.025	-55.8459
59.05	-55.8306
59.075	-55.8152
59.1	-55.7999
59.125	-55.7845
59.15	-55.7691
59.175	-55.7537
59.2	-55.7382
59.225	-55.7225
59.25	-55.7068
59.275	-55.6908
59.3	-55.6748
59.325	-55.6586
59.35	-55.6422
59.375	-55.6257
59.4	-55.6089
59.425	-55.5919
59.45	-55.5745
59.475	-55.5568
59.5	-55.5386
59.525	-55.5201
59.55	-55.5012
59.575	-55.482
59.6	-55.4624
59.625	-55.4427
59.65	-55.4226
59.675	-55.4023
59.7	-55.3817
59.725	-55.3609
59.75	-55.3398
59.775	-55.3185
59.8	-55.2969
59.825	-55.2751
59.85	-55.2531
59.875	-55.2309
59.9	-55.2084
59.925	-55.1858
59.95	-55.1629
59.975	-55.1398
60	-55.1165
60.025	-55.0929
60.05	-55.069
60.075	-55.0449
60.1	-55.0206
60.125	-54.996
60.15	-54.9713
60.175	-54.9463
60.2	-54.9212
60.225	-54.896
60.25	-54.8705
60.275	-54.8449
60.3	-54.819
60.325	-54.7927
60.35	-54.7662
60.375	-54.7393
60.4	-54.7122
60.425	-54.6849
60.45	-54.6573
60.475	-54.6295
60.5	-54.6016
60.525	-54.5734
60.55	-54.5451
60.575	-54.5167
60.6	-54.488
60.625	-54.4592
60.65	-54.4302
60.675	-54.401
60.7	-54.3716
60.725	-54.342
60.75	-54.3122
60.775	-54.2822
60.8	-54.252
60.825	-54.2216
60.85	-54.1911
60.875	-54.1603
60.9	-54.1294
60.925	-54.0984
60.95	-54.0673
60.975	-54.036
61	-54.0046
61.025	-53.9732
61.05	-53.9416
61.075	-53.91
61.1	-53.8783
61.125	-53.8466
61.15	-53.8149
61.175	-53.783
61.2	-53.7511
61.225	-53.719
61.25	-53.6868
61.275	-53.6544
61.3	-53.6218
61.325	-53.589
61.35	-53.5562
61.375	-53.5232
61.4	-53.4901
61.425	-53.457
61.45	-53.4237
61.475	-53.3904
61.5	-53.357
61.525	-53.3236
61.55	-53.2901
61.575	-53.2565
61.6	-53.2228
61.625	-53.189
61.65	-53.1552
61.675	-53.1213
61.7	-53.0873
61.725	-53.0532
61.75	-53.0192
61.775	-52.985
61.8	-52.9509
61.825	-52.9167
61.85	-52.8825
61.875	-52.8483
61.9	-52.8141
61.925	-52.7799
61.95	-52.7457
61.975	-52.7116
62	-52.6775
62.025	-52.6434
62.05	-52.6093
62.075	-52.5753
62.1	-52.5413
62.125	-52.5074
62.15	-52.4735
62.175	-52.4397
62.2	-52.406
62.225	-52.3723
62.25	-52.3385
62.275	-52.3046
62.3	-52.2707
62.325	-52.2365
62.35	-52.2022
62.375	-52.1677
62.4	-52.1331
62.425	-52.0983
62.45	-52.0633
62.475	-52.0282
62.5	-51.9931
62.525	-51.9578
62.55	-51.9224
62.575	-51.887
62.6	-51.8515
62.625	-51.816
62.65	-51.7804
62.675	-51.7448
62.7	-51.7092
62.725	-51.6736
62.75	-51.638
62.775	-51.6024
62.8	-51.5668
62.825	-51.5313
62.85	-51.4958
62.875	-51.4603
62.9	-51.4248
62.925	-51.3893
62.95	-51.3538
62.975	-51.3183
63	-51.2827
63.025	-51.247
63.05	-51.2113
63.075	-51.1755
63.1	-51.1397
63.125	-51.1039
63.15	-51.068
63.175	-51.0322
63.2	-50.9963
63.225	-50.9604
63.25	-50.9246
63.275	-50.8887
63.3	-50.8528
63.325	-50.817
63.35	-50.7811
63.375	-50.7452
63.4	-50.7094
63.425	-50.6735
63.45	-50.6377
63.475	-50.6018
63.5	-50.5659
63.525	-50.53
63.55	-50.494
63.575	-50.458
63.6	-50.4219
63.625	-50.3857
63.65	-50.3495
63.675	-50.3132
63.7	-50.2768
63.725	-50.2404
63.75	-50.2038
63.775	-50.1671
63.8	-50.1303
63.825	-50.0932
63.85	-50.0561
63.875	-50.0187
63.9	-49.9812
63.925	-49.9435
63.95	-49.9056
63.975	-49.8676
64	-49.8295
64.025	-49.7912
64.05	-49.7527
64.075	-49.7142
64.1	-49.6755
64.125	-49.6367
64.15	-49.5978
64.175	-49.5588
64.2	-49.5197
64.225	-49.4805
64.25	-49.4411
64.275	-49.4087
64.3	-49.3757
64.325	-49.3425
64.35	-49.3086
64.375	-49.274
64.4	-49.2388
64.425	-49.2029
64.45	-49.1664
64.475	-49.1292
64.5	-49.0915
64.525	-49.0532
64.55	-49.0218
64.575	-49.0219
64.6	-49.0419
64.625	-49.0755
64.65	-49.1185
64.675	-49.1687
64.7	-49.2242
64.725	-49.2837
64.75	-49.346
64.775	-49.4102
64.8	-49.4755
64.825	-49.5414
64.85	-49.6074
64.875	-49.7086
64.9	-49.8221
64.925	-49.945
64.95	-50.0722
64.975	-50.2019
65	-50.3323
65.025	-50.462
65.05	-50.5903
65.075	-50.7162
65.1	-50.8394
65.125	-50.9752
65.15	-51.1255
65.175	-51.2771
65.2	-51.4289
65.225	-51.5783
65.25	-51.7244
65.275	-51.8665
65.3	-52.0039
65.325	-52.1364
65.35	-52.2857
65.375	-52.4391
65.4	-52.5909
65.425	-52.7438
65.45	-52.8913
65.475	-53.0332
65.5	-53.1687
65.525	-53.3233
65.55	-53.4789
65.575	-53.631
65.6	-53.7781
65.625	-53.9189
65.65	-54.0531
65.675	-54.1801
65.7	-54.3238
65.725	-54.4632
65.75	-54.5964
65.775	-54.7206
65.8	-54.8335
65.825	-54.9318
65.85	-55.0112
65.875	-55.0653
65.9	-55.0859
65.925	-55.0634
65.95	-54.9882
65.975	-54.8527
66	-54.6648
66.025	-54.4113
66.05	-54.082
66.075	-53.6563
66.1	-53.1204
66.125	-52.497
66.15	-51.7769
66.175	-50.9475
66.2	-50.1324
66.225	-49.5218
66.25	-49.1287
66.275	-48.867
66.3	-48.7285
66.325	-48.6937
66.35	-48.7226
66.375	-48.7868
66.4	-48.8829
66.425	-49.0026
66.45	-49.1417
66.475	-49.2957
66.5	-49.4612
66.525	-49.6416
66.55	-49.8265
66.575	-50.0151
66.6	-50.2053
66.625	-50.3961
66.65	-50.5866
66.675	-50.7762
66.7	-50.9644
66.725	-51.1764
66.75	-51.404
66.775	-51.6251
66.8	-51.8446
66.825	-52.0583
66.85	-52.2675
66.875	-52.4719
66.9	-52.6722
66.925	-52.8692
66.95	-53.0637
66.975	-53.2566
67	-53.4491
67.025	-53.6425
67.05	-53.8384
67.075	-54.0384
67.1	-54.2441
67.125	-54.457
67.15	-54.6814
67.175	-54.9136
67.2	-55.1536
67.225	-55.3992
67.25	-55.6472
67.275	-55.8941
67.3	-56.1368
67.325	-56.3718
67.35	-56.5956
67.375	-56.8047
67.4	-56.9967
67.425	-57.1699
67.45	-57.3241
67.475	-57.46
67.5	-57.5791
67.525	-57.6831
67.55	-57.7738
67.575	-57.8528
67.6	-57.9218
67.625	-57.9819
67.65	-58.0344
67.675	-58.0802
67.7	-58.1202
67.725	-58.1551
67.75	-58.1855
67.775	-58.212
67.8	-58.2349
67.825	-58.2547
67.85	-58.2717
67.875	-58.2862
67.9	-58.2985
67.925	-58.3088
67.95	-58.3173
67.975	-58.3242
68	-58.3296
68.025	-58.3336
68.05	-58.3364
68.075	-58.3382
68.1	-58.3389
68.125	-58.3387
68.15	-58.3377
68.175	-58.3359
68.2	-58.3334
68.225	-58.3302
68.25	-58.3264
68.275	-58.3219
68.3	-58.3167
68.325	-58.311
68.35	-58.3049
68.375	-58.2982
68.4	-58.2911
68.425	-58.2837
68.45	-58.2759
68.475	-58.2677
68.5	-58.2593
68.525	-58.2505
68.55	-58.2414
68.575	-58.2321
68.6	-58.2225
68.625	-58.2127
68.65	-58.2026
68.675	-58.1922
68.7	-58.1816
68.725	-58.1707
68.75	-58.1597
68.775	-58.1485
68.8	-58.1371
68.825	-58.1255
68.85	-58.1139
68.875	-58.1022
68.9	-58.0903
68.925	-58.0784
68.95	-58.0664
68.975	-58.0543
69	-58.0422
69.025	-58.0301
69.05	-58.0179
69.075	-58.0058
69.1	-57.9936
69.125	-57.9813
69.15	-57.9691
69.175	-57.9569
69.2	-57.9446
69.225	-57.9323
69.25	-57.9212
69.275	-57.9098
69.3	-57.8983
69.325	-57.8867
69.35	-57.875
69.375	-57.8632
69.4	-57.8513
69.425	-57.8393
69.45	-57.8272
69.475	-57.8149
69.5	-57.8025
69.525	-57.7899
69.55	-57.7773
69.575	-57.7645
69.6	-57.7517
69.625	-57.7389
69.65	-57.726
69.675	-57.713
69.7	-57.6999
69.725	-57.6868
69.75	-57.6735
69.775	-57.6603
69.8	-57.6469
69.825	-57.6335
69.85	-57.62
69.875	-57.6065
69.9	-57.593
69.925	-57.5794
69.95	-57.5659
69.975	-57.5523
70	-57.5387
70.025	-57.5252
70.05	-57.5117
70.075	-57.4981
70.1	-57.4847
70.125	-57.4712
70.15	-57.4578
70.175	-57.4443
70.2	-57.4309
70.225	-57.4175
70.25	-57.4041
70.275	-57.3907
70.3	-57.3773
70.325	-57.3639
70.35	-57.3505
70.375	-57.3372
70.4	-57.3238
70.425	-57.3104
70.45	-57.297
70.475	-57.2835
70.5	-57.27
70.525	-57.2565
70.55	-57.243
70.575	-57.2295
70.6	-57.2161
70.625	-57.2026
70.65	-57.1891
70.675	-57.1757
70.7	-57.1623
70.725	-57.1488
70.75	-57.1354
70.775	-57.122
70.8	-57.1087
70.825	-57.0953
70.85	-57.082
70.875	-57.0687
70.9	-57.0555
70.925	-57.0422
70.95	-57.029
70.975	-57.0157
71	-57.0023
71.025	-56.9889
71.05	-56.9753
71.075	-56.9617
71.1	-56.948
71.125	-56.9342
71.15	-56.9204
71.175	-56.9065
