t	v
35.625	-46.668
35.65	-46.7115
35.675	-46.7523
35.7	-46.7913
35.725	-46.8281
35.75	-46.8637
35.775	-46.8982
35.8	-46.9325
35.825	-46.9658
35.85	-46.9984
35.875	-47.0298
35.9	-47.0603
35.925	-47.0895
35.95	-47.1176
35.975	-47.1444
36	-47.17
36.025	-47.1943
36.05	-47.2175
36.075	-47.2395
36.1	-47.2605
36.125	-47.2805
36.15	-47.2997
36.175	-47.3178
36.2	-47.3353
36.225	-47.3518
36.25	-47.3677
36.275	-47.3827
36.3	-47.3972
36.325	-47.4107
36.35	-47.4238
36.375	-47.4361
36.4	-47.4479
36.425	-47.459
36.45	-47.4696
36.475	-47.4795
36.5	-47.4892
36.525	-47.4982
36.55	-47.507
36.575	-47.5153
36.6	-47.5235
36.625	-47.5312
36.65	-47.5388
36.675	-47.5459
36.7	-47.553
36.725	-47.5596
36.75	-47.5662
36.775	-47.5724
36.8	-47.5785
36.825	-47.5842
36.85	-47.5899
36.875	-47.5952
36.9	-47.6005
36.925	-47.6054
36.95	-47.6104
36.975	-47.615
37	-47.6197
37.025	-47.6242
37.05	-47.6289
37.075	-47.6333
37.1	-47.638
37.125	-47.6426
37.15	-47.6473
37.175	-47.6519
37.2	-47.6566
37.225	-47.6611
37.25	-47.6656
37.275	-47.6699
37.3	-47.6742
37.325	-47.6779
37.35	-47.6815
37.375	-47.6844
37.4	-47.6871
37.425	-47.6892
37.45	-47.6912
37.475	-47.6927
37.5	-47.6941
37.525	-47.6951
37.55	-47.696
37.575	-47.6966
37.6	-47.6971
37.625	-47.6974
37.65	-47.6978
37.675	-47.6979
37.7	-47.6981
37.725	-47.6981
37.75	-47.6983
37.775	-47.6985
37.8	-47.6995
37.825	-47.7009
37.85	-47.7032
37.875	-47.7061
37.9	-47.7097
37.925	-47.7137
37.95	-47.7183
37.975	-47.7231
38	-47.7283
38.025	-47.7336
38.05	-47.7393
38.075	-47.7449
38.1	-47.7506
38.125	-47.7563
38.15	-47.7624
38.175	-47.7686
38.2	-47.7753
38.225	-47.7823
38.25	-47.7898
38.275	-47.7973
38.3	-47.8053
38.325	-47.8133
38.35	-47.8215
38.375	-47.8296
38.4	-47.838
38.425	-47.8462
38.45	-47.8546
38.475	-47.8627
38.5	-47.871
38.525	-47.885
38.55	-47.9006
38.575	-47.918
38.6	-47.9361
38.625	-47.9551
38.65	-47.9743
38.675	-47.9939
38.7	-48.0134
38.725	-48.033
38.75	-48.0525
38.775	-48.0718
38.8	-48.0908
38.825	-48.1096
38.85	-48.1282
38.875	-48.1464
38.9	-48.1642
38.925	-48.1818
38.95	-48.1989
38.975	-48.2157
39	-48.2321
39.025	-48.248
39.05	-48.2636
39.075	-48.2787
39.1	-48.2935
39.125	-48.3078
39.15	-48.3218
39.175	-48.3354
39.2	-48.3544
39.225	-48.3744
39.25	-48.4072
39.275	-48.4432
39.3	-48.4836
39.325	-48.531
39.35	-48.5812
39.375	-48.6392
39.4	-48.6991
39.425	-48.7615
39.45	-48.8238
39.475	-48.8867
39.5	-48.9485
39.525	-49.0151
39.55	-49.0868
39.575	-49.1601
39.6	-49.2339
39.625	-49.3174
39.65	-49.4073
39.675	-49.5003
39.7	-49.5937
39.725	-49.6923
39.75	-49.79
39.775	-49.8879
39.8	-49.9882
39.825	-50.0877
39.85	-50.1855
39.875	-50.2812
39.9	-50.3783
39.925	-50.4782
39.95	-50.5769
39.975	-50.6743
40	-50.7688
40.025	-50.8608
40.05	-50.9493
40.075	-51.035
40.1	-51.1169
40.125	-51.1958
40.15	-51.2751
40.175	-51.3524
40.2	-51.4275
40.225	-51.5001
40.25	-51.5699
40.275	-51.6372
40.3	-51.7016
40.325	-51.7636
40.35	-51.8228
40.375	-51.8798
40.4	-51.9342
40.425	-51.9865
40.45	-52.0364
40.475	-52.0845
40.5	-52.1303
40.525	-52.1746
40.55	-52.2168
40.575	-52.2576
40.6	-52.2965
40.625	-52.3342
40.65	-52.3702
40.675	-52.4049
40.7	-52.4379
40.725	-52.4696
40.75	-52.4998
40.775	-52.529
40.8	-52.5569
40.825	-52.584
40.85	-52.6099
40.875	-52.6351
40.9	-52.6593
40.925	-52.6829
40.95	-52.7056
40.975	-52.7279
41	-52.7493
41.025	-52.7703
41.05	-52.7906
41.075	-52.8105
41.1	-52.8298
41.125	-52.8488
41.15	-52.8672
41.175	-52.8853
41.2	-52.903
41.225	-52.9204
41.25	-52.9373
41.275	-52.9541
41.3	-52.9704
41.325	-52.9865
41.35	-53.0022
41.375	-53.0178
41.4	-53.0329
41.425	-53.048
41.45	-53.0627
41.475	-53.0773
41.5	-53.0916
41.525	-53.1058
41.55	-53.1198
41.575	-53.1337
41.6	-53.1473
41.625	-53.1608
41.65	-53.174
41.675	-53.1872
41.7	-53.2001
41.725	-53.2129
41.75	-53.2255
41.775	-53.2381
41.8	-53.2504
41.825	-53.2627
41.85	-53.2748
41.875	-53.2869
41.9	-53.2989
41.925	-53.3109
41.95	-53.3227
41.975	-53.3345
42	-53.3462
42.025	-53.358
42.05	-53.3696
42.075	-53.3814
42.1	-53.393
42.125	-53.4046
42.15	-53.4162
42.175	-53.4279
42.2	-53.4395
42.225	-53.4513
42.25	-53.4629
42.275	-53.4747
42.3	-53.4864
42.325	-53.4982
42.35	-53.51
42.375	-53.5219
42.4	-53.5337
42.425	-53.5456
42.45	-53.5575
42.475	-53.5694
42.5	-53.5812
42.525	-53.5932
42.55	-53.605
42.575	-53.6169
42.6	-53.6288
42.625	-53.6407
42.65	-53.6526
42.675	-53.6646
42.7	-53.6765
42.725	-53.6886
42.75	-53.7006
42.775	-53.7126
42.8	-53.7247
42.825	-53.7368
42.85	-53.7489
42.875	-53.7611
42.9	-53.7733
42.925	-53.7855
42.95	-53.7976
42.975	-53.8098
43	-53.8219
43.025	-53.8341
43.05	-53.8462
43.075	-53.8582
43.1	-53.8702
43.125	-53.8821
43.15	-53.8939
43.175	-53.9056
43.2	-53.9171
43.225	-53.9286
43.25	-53.9398
43.275	-53.951
43.3	-53.962
43.325	-53.9726
43.35	-53.9828
43.375	-53.9926
43.4	-54.002
43.425	-54.0111
43.45	-54.0198
43.475	-54.0283
43.5	-54.0364
43.525	-54.0444
43.55	-54.0521
43.575	-54.0595
43.6	-54.0668
43.625	-54.0739
43.65	-54.0807
43.675	-54.0875
43.7	-54.094
43.725	-54.1005
43.75	-54.1068
43.775	-54.113
43.8	-54.119
43.825	-54.1249
43.85	-54.1308
43.875	-54.1365
43.9	-54.1421
43.925	-54.1477
43.95	-54.1531
43.975	-54.1586
44	-54.1639
44.025	-54.1692
44.05	-54.1745
44.075	-54.1797
44.1	-54.1849
44.125	-54.1901
44.15	-54.1953
44.175	-54.2005
44.2	-54.2057
44.225	-54.2109
44.25	-54.2162
44.275	-54.2214
44.3	-54.2267
44.325	-54.2321
44.35	-54.2374
44.375	-54.2428
44.4	-54.2483
44.425	-54.2538
44.45	-54.2593
44.475	-54.2649
44.5	-54.2706
44.525	-54.2764
44.55	-54.2822
44.575	-54.2881
44.6	-54.294
44.625	-54.3001
44.65	-54.3062
44.675	-54.3125
44.7	-54.3188
44.725	-54.3252
44.75	-54.3317
44.775	-54.3383
44.8	-54.345
44.825	-54.3518
44.85	-54.3588
44.875	-54.3658
44.9	-54.3729
44.925	-54.3802
44.95	-54.3875
44.975	-54.395
45	-54.4026
45.025	-54.4103
45.05	-54.4181
45.075	-54.426
45.1	-54.434
45.125	-54.4422
45.15	-54.4504
45.175	-54.4588
45.2	-54.4673
45.225	-54.4759
45.25	-54.4846
45.275	-54.4934
45.3	-54.5023
45.325	-54.5112
45.35	-54.5202
45.375	-54.5292
45.4	-54.5382
45.425	-54.5473
45.45	-54.5564
45.475	-54.5655
45.5	-54.5746
45.525	-54.5838
45.55	-54.5929
45.575	-54.6021
45.6	-54.6113
45.625	-54.6205
45.65	-54.6296
45.675	-54.6388
45.7	-54.648
45.725	-54.6572
45.75	-54.6663
45.775	-54.6754
45.8	-54.6844
45.825	-54.6934
45.85	-54.7023
45.875	-54.7112
45.9	-54.72
45.925	-54.7288
45.95	-54.7375
45.975	-54.7462
46	-54.7548
46.025	-54.7633
46.05	-54.7718
46.075	-54.7803
46.1	-54.7887
46.125	-54.7971
46.15	-54.8054
46.175	-54.8136
46.2	-54.8218
46.225	-54.8299
46.25	-54.838
46.275	-54.846
46.3	-54.854
46.325	-54.8619
46.35	-54.8696
46.375	-54.8773
46.4	-54.8848
46.425	-54.8922
46.45	-54.8994
46.475	-54.9061
46.5	-54.9123
46.525	-54.9181
46.55	-54.9233
46.575	-54.9281
46.6	-54.9326
46.625	-54.9366
46.65	-54.9404
46.675	-54.9438
46.7	-54.9469
46.725	-54.9498
46.75	-54.9524
46.775	-54.9549
46.8	-54.9571
46.825	-54.9592
46.85	-54.9612
46.875	-54.963
46.9	-54.9647
46.925	-54.9663
46.95	-54.9678
46.975	-54.9693
47	-54.9707
47.025	-54.9721
47.05	-54.9735
47.075	-54.9749
47.1	-54.9763
47.125	-54.9777
47.15	-54.9791
47.175	-54.9805
47.2	-54.982
47.225	-54.9836
47.25	-54.9852
47.275	-54.9869
47.3	-54.9886
47.325	-54.9904
47.35	-54.9923
47.375	-54.9942
47.4	-54.9961
47.425	-54.9981
47.45	-55.0001
47.475	-55.002
47.5	-55.004
47.525	-55.006
47.55	-55.008
47.575	-55.0099
47.6	-55.0119
47.625	-55.0139
47.65	-55.0159
47.675	-55.0179
47.7	-55.0199
47.725	-55.0219
47.75	-55.024
47.775	-55.0261
47.8	-55.0283
47.825	-55.0305
47.85	-55.0327
47.875	-55.035
47.9	-55.0373
47.925	-55.0396
47.95	-55.0421
47.975	-55.0445
48	-55.0471
48.025	-55.0497
48.05	-55.0523
48.075	-55.055
48.1	-55.0578
48.125	-55.0606
48.15	-55.0635
48.175	-55.0665
48.2	-55.0696
48.225	-55.0727
48.25	-55.0759
48.275	-55.0792
48.3	-55.0824
48.325	-55.0857
48.35	-55.089
48.375	-55.0922
48.4	-55.0953
48.425	-55.0984
48.45	-55.1015
48.475	-55.1046
48.5	-55.1076
48.525	-55.1105
48.55	-55.1135
48.575	-55.1165
48.6	-55.1194
48.625	-55.1224
48.65	-55.1254
48.675	-55.1284
48.7	-55.1315
48.725	-55.1342
48.75	-55.1364
48.775	-55.1381
48.8	-55.1394
48.825	-55.1403
48.85	-55.1409
48.875	-55.1413
48.9	-55.1414
48.925	-55.1414
48.95	-55.1412
48.975	-55.1408
49	-55.1401
49.025	-55.1391
49.05	-55.138
49.075	-55.1383
49.1	-55.14
49.125	-55.1426
49.15	-55.1468
49.175	-55.1527
49.2	-55.1598
49.225	-55.1678
49.25	-55.1766
49.275	-55.1858
49.3	-55.1954
49.325	-55.2051
49.35	-55.2149
49.375	-55.2247
49.4	-55.2344
49.425	-55.2439
49.45	-55.2533
49.475	-55.2625
49.5	-55.2715
49.525	-55.2802
49.55	-55.2886
49.575	-55.2967
49.6	-55.3046
49.625	-55.3121
49.65	-55.3193
49.675	-55.3262
49.7	-55.3328
49.725	-55.3391
49.75	-55.345
49.775	-55.3507
49.8	-55.356
49.825	-55.361
49.85	-55.3657
49.875	-55.3701
49.9	-55.3741
49.925	-55.3778
49.95	-55.3811
49.975	-55.3839
50	-55.388
50.025	-55.3926
50.05	-55.3979
50.075	-55.4035
50.1	-55.4094
50.125	-55.4155
50.15	-55.4216
50.175	-55.4277
50.2	-55.4336
50.225	-55.4393
50.25	-55.4444
50.275	-55.449
50.3	-55.453
50.325	-55.4565
50.35	-55.4594
50.375	-55.4619
50.4	-55.4639
50.425	-55.4664
50.45	-55.4692
50.475	-55.4727
50.5	-55.4765
50.525	-55.4808
50.55	-55.4855
50.575	-55.4913
50.6	-55.4985
50.625	-55.5067
50.65	-55.5158
50.675	-55.5258
50.7	-55.5363
50.725	-55.5473
50.75	-55.5586
50.775	-55.5701
50.8	-55.5817
50.825	-55.5933
50.85	-55.6049
50.875	-55.6164
50.9	-55.6277
50.925	-55.6389
50.95	-55.6509
50.975	-55.6635
51	-55.6769
51.025	-55.6907
51.05	-55.7049
51.075	-55.7192
51.1	-55.7336
51.125	-55.7479
51.15	-55.7622
51.175	-55.7761
51.2	-55.7898
51.225	-55.8039
51.25	-55.8201
51.275	-55.8374
51.3	-55.8561
51.325	-55.8782
51.35	-55.9037
51.375	-55.9319
51.4	-55.9626
51.425	-55.9948
51.45	-56.0282
51.475	-56.0621
51.5	-56.0964
51.525	-56.1303
51.55	-56.164
51.575	-56.197
51.6	-56.2301
51.625	-56.2627
51.65	-56.2949
51.675	-56.3264
51.7	-56.3573
51.725	-56.3871
51.75	-56.4161
51.775	-56.4438
51.8	-56.4706
51.825	-56.4961
51.85	-56.5206
51.875	-56.5437
51.9	-56.5658
51.925	-56.5867
51.95	-56.6066
51.975	-56.6253
52	-56.643
52.025	-56.6606
52.05	-56.6781
52.075	-56.6951
52.1	-56.7118
52.125	-56.7277
52.15	-56.7432
52.175	-56.7579
52.2	-56.7719
52.225	-56.7851
52.25	-56.7977
52.275	-56.8093
52.3	-56.8204
52.325	-56.8306
52.35	-56.8401
52.375	-56.8489
52.4	-56.8571
52.425	-56.8646
52.45	-56.8715
52.475	-56.8778
52.5	-56.8836
52.525	-56.8892
52.55	-56.8952
52.575	-56.901
52.6	-56.9068
52.625	-56.9124
52.65	-56.9192
52.675	-56.9263
52.7	-56.9339
52.725	-56.9415
52.75	-56.9493
52.775	-56.9569
52.8	-56.9663
52.825	-56.9762
52.85	-56.9868
52.875	-56.9975
52.9	-57.0084
52.925	-57.0192
52.95	-57.0299
52.975	-57.0402
53	-57.0503
53.025	-57.0598
53.05	-57.0691
53.075	-57.0778
53.1	-57.0862
53.125	-57.0939
53.15	-57.1013
53.175	-57.1082
53.2	-57.1147
53.225	-57.1206
53.25	-57.1262
53.275	-57.1313
53.3	-57.1361
53.325	-57.1405
53.35	-57.1446
53.375	-57.1483
53.4	-57.1517
53.425	-57.1548
53.45	-57.1578
53.475	-57.1604
53.5	-57.1628
53.525	-57.165
53.55	-57.1671
53.575	-57.1689
53.6	-57.1707
53.625	-57.1722
53.65	-57.1737
53.675	-57.1749
53.7	-57.1762
53.725	-57.1773
53.75	-57.1784
53.775	-57.1794
53.8	-57.1804
53.825	-57.1812
53.85	-57.1822
53.875	-57.1829
53.9	-57.1838
53.925	-57.1846
53.95	-57.1854
53.975	-57.1862
54	-57.1871
54.025	-57.1878
54.05	-57.1887
54.075	-57.1894
54.1	-57.1903
54.125	-57.191
54.15	-57.1917
54.175	-57.1924
54.2	-57.193
54.225	-57.1934
54.25	-57.1938
54.275	-57.194
54.3	-57.1941
54.325	-57.1939
54.35	-57.1937
54.375	-57.1932
54.4	-57.1926
54.425	-57.1918
54.45	-57.1907
54.475	-57.1894
54.5	-57.1878
54.525	-57.1859
54.55	-57.1837
54.575	-57.1812
54.6	-57.1785
54.625	-57.1754
54.65	-57.1721
54.675	-57.1684
54.7	-57.1646
54.725	-57.1604
54.75	-57.1561
54.775	-57.1514
54.8	-57.1466
54.825	-57.1414
54.85	-57.1361
54.875	-57.1305
54.9	-57.1248
54.925	-57.1188
54.95	-57.1127
54.975	-57.1064
55	-57.1
55.025	-57.0933
55.05	-57.0866
55.075	-57.0798
55.1	-57.0729
55.125	-57.0658
55.15	-57.0586
55.175	-57.0513
55.2	-57.044
55.225	-57.0365
55.25	-57.029
55.275	-57.0213
55.3	-57.0136
55.325	-57.0057
55.35	-56.9979
55.375	-56.9899
55.4	-56.982
55.425	-56.9739
55.45	-56.9659
55.475	-56.9578
55.5	-56.9498
55.525	-56.9417
55.55	-56.9337
55.575	-56.9257
55.6	-56.9177
55.625	-56.9098
55.65	-56.9019
55.675	-56.8941
55.7	-56.8863
55.725	-56.8786
55.75	-56.8709
55.775	-56.8632
55.8	-56.8557
55.825	-56.8481
55.85	-56.8407
55.875	-56.8333
55.9	-56.826
55.925	-56.8186
55.95	-56.8115
55.975	-56.8043
56	-56.7973
56.025	-56.7903
56.05	-56.7835
56.075	-56.7767
56.1	-56.77
56.125	-56.7634
56.15	-56.757
56.175	-56.7506
56.2	-56.7444
56.225	-56.7383
56.25	-56.7323
56.275	-56.7264
56.3	-56.7207
56.325	-56.715
56.35	-56.7095
56.375	-56.7042
56.4	-56.699
56.425	-56.6938
56.45	-56.6889
56.475	-56.6841
56.5	-56.6795
56.525	-56.6749
56.55	-56.6705
56.575	-56.6661
56.6	-56.662
56.625	-56.6578
56.65	-56.6538
56.675	-56.6499
56.7	-56.646
56.725	-56.6421
56.75	-56.6384
56.775	-56.6346
56.8	-56.631
56.825	-56.6273
56.85	-56.6236
56.875	-56.6199
56.9	-56.6163
56.925	-56.6127
56.95	-56.609
56.975	-56.6053
57	-56.6017
57.025	-56.598
57.05	-56.5944
57.075	-56.5907
57.1	-56.587
57.125	-56.5833
57.15	-56.5797
57.175	-56.576
57.2	-56.5724
57.225	-56.5687
57.25	-56.5651
57.275	-56.5615
57.3	-56.5579
57.325	-56.5544
57.35	-56.5509
57.375	-56.5474
57.4	-56.544
57.425	-56.5406
57.45	-56.5373
57.475	-56.534
57.5	-56.5306
57.525	-56.5265
57.55	-56.522
57.575	-56.517
57.6	-56.5117
57.625	-56.5061
57.65	-56.5003
57.675	-56.4943
57.7	-56.4881
57.725	-56.4818
57.75	-56.4754
57.775	-56.4689
57.8	-56.4624
57.825	-56.4558
57.85	-56.4493
57.875	-56.4427
57.9	-56.4362
57.925	-56.4298
57.95	-56.4234
57.975	-56.4171
58	-56.411
58.025	-56.4049
58.05	-56.399
58.075	-56.3931
58.1	-56.3875
58.125	-56.3818
58.15	-56.3764
58.175	-56.371
58.2	-56.3657
58.225	-56.3605
58.25	-56.3554
58.275	-56.3503
58.3	-56.3454
58.325	-56.3405
58.35	-56.3357
58.375	-56.3309
58.4	-56.3262
58.425	-56.3216
58.45	-56.3171
58.475	-56.3126
58.5	-56.3082
58.525	-56.3039
58.55	-56.2997
58.575	-56.2955
58.6	-56.2913
58.625	-56.2871
58.65	-56.2829
58.675	-56.2787
58.7	-56.2744
58.725	-56.2701
58.75	-56.2658
58.775	-56.2614
58.8	-56.257
58.825	-56.2525
58.85	-56.2481
58.875	-56.2436
58.9	-56.2391
58.925	-56.2345
58.95	-56.23
58.975	-56.2254
59	-56.2209
59.025	-56.2162
59.05	-56.2115
59.075	-56.2067
59.1	-56.2019
59.125	-56.197
59.15	-56.1921
59.175	-56.187
59.2	-56.182
59.225	-56.1768
59.25	-56.1716
59.275	-56.1663
59.3	-56.161
59.325	-56.1556
59.35	-56.1502
59.375	-56.1447
59.4	-56.1393
59.425	-56.1337
59.45	-56.1282
59.475	-56.1225
59.5	-56.1169
59.525	-56.1112
59.55	-56.1054
59.575	-56.0996
59.6	-56.0937
59.625	-56.0877
59.65	-56.0817
59.675	-56.0755
59.7	-56.0693
59.725	-56.063
59.75	-56.0566
59.775	-56.0501
59.8	-56.0436
59.825	-56.0369
59.85	-56.0303
59.875	-56.0236
59.9	-56.0168
59.925	-56.0099
59.95	-56.0028
59.975	-55.9956
60	-55.9882
60.025	-55.9805
60.05	-55.9727
60.075	-55.9646
60.1	-55.9564
60.125	-55.9479
60.15	-55.9394
60.175	-55.9306
60.2	-55.9218
60.225	-55.9128
60.25	-55.9037
60.275	-55.8945
60.3	-55.8852
60.325	-55.8758
60.35	-55.8664
60.375	-55.8569
60.4	-55.8474
60.425	-55.8377
60.45	-55.8281
60.475	-55.8184
60.5	-55.8086
60.525	-55.7988
60.55	-55.789
60.575	-55.7791
60.6	-55.7692
60.625	-55.7592
60.65	-55.7491
60.675	-55.7388
60.7	-55.7285
60.725	-55.7179
60.75	-55.7072
60.775	-55.6962
60.8	-55.6851
60.825	-55.6736
60.85	-55.6619
60.875	-55.6499
60.9	-55.6378
60.925	-55.6254
60.95	-55.6127
60.975	-55.5997
61	-55.5861
61.025	-55.5719
61.05	-55.5571
61.075	-55.5416
61.1	-55.5257
61.125	-55.5093
61.15	-55.4924
61.175	-55.4751
61.2	-55.4574
61.225	-55.4394
61.25	-55.4211
61.275	-55.4026
61.3	-55.3839
61.325	-55.365
61.35	-55.3461
61.375	-55.327
61.4	-55.3079
61.425	-55.2887
61.45	-55.2696
61.475	-55.2505
61.5	-55.2314
61.525	-55.2125
61.55	-55.1936
61.575	-55.1749
61.6	-55.1563
61.625	-55.1379
61.65	-55.1197
61.675	-55.1016
61.7	-55.0838
61.725	-55.0662
61.75	-55.0488
61.775	-55.0316
61.8	-55.0148
61.825	-54.9981
61.85	-54.9817
61.875	-54.9656
61.9	-54.9498
61.925	-54.9342
61.95	-54.9207
61.975	-54.9092
62	-54.8991
62.025	-54.8903
62.05	-54.8826
62.075	-54.8757
62.1	-54.8695
62.125	-54.8639
62.15	-54.8588
62.175	-54.8541
62.2	-54.8496
62.225	-54.8454
62.25	-54.8413
62.275	-54.8373
62.3	-54.8335
62.325	-54.8296
62.35	-54.8258
62.375	-54.822
62.4	-54.8183
62.425	-54.8145
62.45	-54.8107
62.475	-54.8069
62.5	-54.8031
62.525	-54.7993
62.55	-54.7956
62.575	-54.7918
62.6	-54.7882
62.625	-54.7847
62.65	-54.7814
62.675	-54.7781
62.7	-54.7749
62.725	-54.7719
62.75	-54.7689
62.775	-54.766
62.8	-54.7633
62.825	-54.7605
62.85	-54.7579
62.875	-54.7553
62.9	-54.7528
62.925	-54.7503
62.95	-54.7479
62.975	-54.7455
63	-54.7431
63.025	-54.7407
63.05	-54.7384
63.075	-54.736
63.1	-54.7337
63.125	-54.7313
63.15	-54.729
63.175	-54.7266
63.2	-54.7241
63.225	-54.7217
63.25	-54.7192
63.275	-54.7166
63.3	-54.714
63.325	-54.7113
63.35	-54.7086
63.375	-54.7067
63.4	-54.7055
63.425	-54.7048
63.45	-54.7045
63.475	-54.7043
63.5	-54.7043
63.525	-54.7043
63.55	-54.7043
63.575	-54.704
63.6	-54.7036
63.625	-54.7029
63.65	-54.7019
63.675	-54.7005
63.7	-54.6987
63.725	-54.6963
63.75	-54.6934
63.775	-54.6895
63.8	-54.6845
63.825	-54.6782
63.85	-54.6707
63.875	-54.6618
63.9	-54.6515
63.925	-54.6394
63.95	-54.6256
63.975	-54.6098
64	-54.5918
64.025	-54.5712
64.05	-54.5479
64.075	-54.5214
64.1	-54.4914
64.125	-54.4573
64.15	-54.4191
64.175	-54.3763
64.2	-54.3288
64.225	-54.2761
64.25	-54.2183
64.275	-54.1549
64.3	-54.086
64.325	-54.0115
64.35	-53.9317
64.375	-53.8465
64.4	-53.7565
64.425	-53.662
64.45	-53.5638
64.475	-53.4625
64.5	-53.3589
64.525	-53.2533
64.55	-53.1466
64.575	-53.039
64.6	-52.9313
64.625	-52.8241
64.65	-52.7185
64.675	-52.615
64.7	-52.5147
64.725	-52.4218
64.75	-52.3343
64.775	-52.2529
64.8	-52.1786
64.825	-52.1112
64.85	-52.05
64.875	-51.995
64.9	-51.9456
64.925	-51.9032
64.95	-51.868
64.975	-51.8393
65	-51.8164
65.025	-51.799
65.05	-51.7863
65.075	-51.7781
65.1	-51.7738
65.125	-51.7733
65.15	-51.7761
65.175	-51.782
65.2	-51.7905
65.225	-51.8016
65.25	-51.8149
65.275	-51.8304
65.3	-51.8476
65.325	-51.8667
65.35	-51.8872
65.375	-51.9092
65.4	-51.9323
65.425	-51.9567
65.45	-51.9849
65.475	-52.0163
65.5	-52.0505
65.525	-52.0872
65.55	-52.1256
65.575	-52.1655
65.6	-52.2063
65.625	-52.248
65.65	-52.29
65.675	-52.3323
65.7	-52.3745
65.725	-52.4166
65.75	-52.4604
65.775	-52.5054
65.8	-52.5516
65.825	-52.5985
65.85	-52.6457
65.875	-52.6953
65.9	-52.7471
65.925	-52.8004
65.95	-52.855
65.975	-52.91
66	-52.9653
66.025	-53.0201
66.05	-53.0743
66.075	-53.1276
66.1	-53.1797
66.125	-53.2305
66.15	-53.2799
66.175	-53.3278
66.2	-53.3742
66.225	-53.4227
66.25	-53.4714
66.275	-53.5206
66.3	-53.5694
66.325	-53.6178
66.35	-53.6653
66.375	-53.7118
66.4	-53.7572
66.425	-53.8012
66.45	-53.8439
66.475	-53.8852
66.5	-53.925
66.525	-53.9633
66.55	-54.0002
66.575	-54.0357
66.6	-54.0699
66.625	-54.1026
66.65	-54.134
66.675	-54.1642
66.7	-54.1932
66.725	-54.221
66.75	-54.2476
66.775	-54.2732
66.8	-54.2978
66.825	-54.3214
66.85	-54.344
66.875	-54.3658
66.9	-54.3867
66.925	-54.4068
66.95	-54.4261
66.975	-54.4447
67	-54.4626
67.025	-54.4799
67.05	-54.4965
67.075	-54.5126
67.1	-54.528
67.125	-54.543
67.15	-54.5574
67.175	-54.5714
67.2	-54.5849
67.225	-54.5979
67.25	-54.6106
67.275	-54.6229
67.3	-54.6373
67.325	-54.6524
67.35	-54.6697
67.375	-54.6892
67.4	-54.7118
67.425	-54.7363
67.45	-54.7626
67.475	-54.7898
67.5	-54.8178
67.525	-54.8461
67.55	-54.8747
67.575	-54.9029
67.6	-54.9311
67.625	-54.9586
67.65	-54.9858
67.675	-55.0123
67.7	-55.0382
67.725	-55.0634
67.75	-55.088
67.775	-55.1117
67.8	-55.1349
67.825	-55.1572
67.85	-55.179
67.875	-55.2013
67.9	-55.2243
67.925	-55.2476
67.95	-55.2712
67.975	-55.2947
68	-55.3183
68.025	-55.3434
68.05	-55.3697
68.075	-55.3962
68.1	-55.423
68.125	-55.4495
68.15	-55.4759
68.175	-55.5017
68.2	-55.5271
68.225	-55.5518
68.25	-55.5759
68.275	-55.5992
68.3	-55.622
68.325	-55.6438
68.35	-55.6651
68.375	-55.6854
68.4	-55.7052
68.425	-55.724
68.45	-55.7423
68.475	-55.7597
68.5	-55.7765
68.525	-55.7924
68.55	-55.8098
68.575	-55.827
68.6	-55.8442
68.625	-55.861
68.65	-55.8776
68.675	-55.8934
68.7	-55.9089
68.725	-55.9235
68.75	-55.9375
68.775	-55.9506
68.8	-55.963
68.825	-55.9743
68.85	-55.9848
68.875	-55.9941
68.9	-56.0024
68.925	-56.0094
68.95	-56.0153
68.975	-56.0214
69	-56.0272
69.025	-56.0326
69.05	-56.0373
69.075	-56.0412
69.1	-56.0442
69.125	-56.0468
69.15	-56.0491
69.175	-56.0508
69.2	-56.0519
69.225	-56.0527
69.25	-56.0531
69.275	-56.0526
69.3	-56.0513
69.325	-56.0484
69.35	-56.0438
69.375	-56.0368
69.4	-56.0273
69.425	-56.0143
69.45	-55.9977
69.475	-55.9765
69.5	-55.9506
69.525	-55.9194
69.55	-55.8833
69.575	-55.8422
69.6	-55.7969
69.625	-55.7478
69.65	-55.6959
69.675	-55.6418
69.7	-55.5865
69.725	-55.5309
69.75	-55.4758
69.775	-55.4218
69.8	-55.3694
69.825	-55.3189
69.85	-55.2705
69.875	-55.2243
69.9	-55.1803
69.925	-55.1385
69.95	-55.0991
69.975	-55.0619
70	-55.0271
70.025	-54.9946
70.05	-54.9645
70.075	-54.9368
70.1	-54.9117
70.125	-54.8889
70.15	-54.8688
70.175	-54.851
70.2	-54.8359
70.225	-54.8232
70.25	-54.813
70.275	-54.8052
70.3	-54.7999
70.325	-54.7969
70.35	-54.7962
70.375	-54.7977
70.4	-54.8013
70.425	-54.8069
70.45	-54.8146
70.475	-54.824
70.5	-54.8351
70.525	-54.8478
70.55	-54.862
70.575	-54.8775
70.6	-54.8943
70.625	-54.9121
70.65	-54.9309
70.675	-54.9506
70.7	-54.971
70.725	-54.992
70.75	-55.0137
70.775	-55.0357
70.8	-55.0582
70.825	-55.0809
70.85	-55.104
70.875	-55.1271
70.9	-55.1504
70.925	-55.1737
70.95	-55.1971
70.975	-55.2204
71	-55.2437
71.025	-55.2669
71.05	-55.2901
71.075	-55.313
71.1	-55.3358
71.125	-55.3583
