t	v
35.525	-58.5108
35.55	-58.4515
35.575	-58.3774
35.6	-58.2912
35.625	-58.1923
35.65	-58.074
35.675	-57.9276
35.7	-57.7519
35.725	-57.5572
35.75	-57.3567
35.775	-57.1556
35.8	-56.9481
35.825	-56.7203
35.85	-56.4549
35.875	-56.1386
35.9	-55.7713
35.925	-55.3664
35.95	-54.9422
35.975	-54.5067
36	-54.0576
36.025	-53.5856
36.05	-53.0817
36.075	-52.5485
36.1	-51.9942
36.125	-51.4222
36.15	-50.8243
36.175	-50.1791
36.2	-49.4594
36.225	-48.6464
36.25	-47.7393
36.275	-46.7555
36.3	-45.7245
36.325	-44.6818
36.35	-43.6626
36.375	-42.6923
36.4	-41.7749
36.425	-40.8861
36.45	-39.9754
36.475	-38.9957
36.5	-37.9098
36.525	-36.6719
36.55	-35.2218
36.575	-33.4453
36.6	-31.112
36.625	-27.8119
36.65	-22.965
36.675	-16.1556
36.7	-7.56499
36.725	2.44624
36.75	13.1102
36.775	21.8878
36.8	26.5585
36.825	28.5294
36.85	29.5188
36.875	30.208
36.9	30.6513
36.925	30.6492
36.95	30.1317
36.975	29.2159
37	28.0522
37.025	26.7476
37.05	25.373
37.075	23.9742
37.1	22.5803
37.125	21.1958
37.15	19.7961
37.175	18.3471
37.2	16.8349
37.225	15.2714
37.25	13.6772
37.275	12.0674
37.3	10.4529
37.325	8.84144
37.35	7.23947
37.375	5.65102
37.4	4.072
37.425	2.48969
37.45	0.906579
37.475	-0.668124
37.5	-2.23839
37.525	-3.81905
37.55	-5.42992
37.575	-7.09154
37.6	-8.82353
37.625	-10.654
37.65	-12.6117
37.675	-14.722
37.7	-17.0181
37.725	-19.5397
37.75	-22.3284
37.775	-25.4217
37.8	-28.8491
37.825	-32.5984
37.85	-36.5753
37.875	-40.5993
37.9	-44.4578
37.925	-47.9654
37.95	-51.0109
37.975	-53.5855
38	-55.7498
38.025	-57.5784
38.05	-59.1237
38.075	-60.4135
38.1	-61.4655
38.125	-62.297
38.15	-62.9295
38.175	-63.3892
38.2	-63.7059
38.225	-63.9094
38.25	-64.0266
38.275	-64.08
38.3	-64.0869
38.325	-64.0605
38.35	-64.0078
38.375	-63.9387
38.4	-63.858
38.425	-63.7694
38.45	-63.6755
38.475	-63.5782
38.5	-63.4791
38.525	-63.3767
38.55	-63.2747
38.575	-63.1732
38.6	-63.0728
38.625	-62.9737
38.65	-62.8762
38.675	-62.7804
38.7	-62.6863
38.725	-62.5941
38.75	-62.5037
38.775	-62.4136
38.8	-62.3257
38.825	-62.2382
38.85	-62.153
38.875	-62.0698
38.9	-61.9889
38.925	-61.9101
38.95	-61.8332
38.975	-61.7583
39	-61.6854
39.025	-61.6142
39.05	-61.5438
39.075	-61.4744
39.1	-61.4069
39.125	-61.3413
39.15	-61.2775
39.175	-61.2147
39.2	-61.153
39.225	-61.0924
39.25	-61.0324
39.275	-60.9744
39.3	-60.9184
39.325	-60.8642
39.35	-60.8117
39.375	-60.7604
39.4	-60.7106
39.425	-60.6613
39.45	-60.6133
39.475	-60.5668
39.5	-60.5217
39.525	-60.4777
39.55	-60.4348
39.575	-60.3932
39.6	-60.3529
39.625	-60.3133
39.65	-60.2748
39.675	-60.2373
39.7	-60.201
39.725	-60.1657
39.75	-60.1314
39.775	-60.0981
39.8	-60.0657
39.825	-60.0341
39.85	-60.0034
39.875	-59.9737
39.9	-59.9447
39.925	-59.9163
39.95	-59.8887
39.975	-59.8617
40	-59.8352
40.025	-59.8092
40.05	-59.7837
40.075	-59.7587
40.1	-59.7344
40.125	-59.7104
40.15	-59.6872
40.175	-59.6649
40.2	-59.6431
40.225	-59.6219
40.25	-59.6011
40.275	-59.5809
40.3	-59.561
40.325	-59.5417
40.35	-59.5226
40.375	-59.5038
40.4	-59.4853
40.425	-59.4673
40.45	-59.4496
40.475	-59.4319
40.5	-59.4143
40.525	-59.3968
40.55	-59.3794
40.575	-59.3621
40.6	-59.3448
40.625	-59.3276
40.65	-59.3105
40.675	-59.2934
40.7	-59.2765
40.725	-59.2596
40.75	-59.2428
40.775	-59.2262
40.8	-59.2097
40.825	-59.1934
40.85	-59.1772
40.875	-59.1611
40.9	-59.1452
40.925	-59.1294
40.95	-59.1143
40.975	-59.0993
41	-59.0844
41.025	-59.0696
41.05	-59.0549
41.075	-59.0403
41.1	-59.0258
41.125	-59.0114
41.15	-58.9971
41.175	-58.9829
41.2	-58.9688
41.225	-58.9547
41.25	-58.9408
41.275	-58.927
41.3	-58.9132
41.325	-58.8996
41.35	-58.886
41.375	-58.8726
41.4	-58.8592
41.425	-58.8459
41.45	-58.8327
41.475	-58.8196
41.5	-58.8066
41.525	-58.7936
41.55	-58.7808
41.575	-58.768
41.6	-58.7553
41.625	-58.7426
41.65	-58.7301
41.675	-58.7176
41.7	-58.7052
41.725	-58.6928
41.75	-58.6805
41.775	-58.6683
41.8	-58.6561
41.825	-58.644
41.85	-58.632
41.875	-58.62
41.9	-58.6079
41.925	-58.5958
41.95	-58.5835
41.975	-58.5712
42	-58.5589
42.025	-58.5465
42.05	-58.5342
42.075	-58.5218
42.1	-58.5094
42.125	-58.497
42.15	-58.4846
42.175	-58.4723
42.2	-58.4599
42.225	-58.4476
42.25	-58.4352
42.275	-58.4229
42.3	-58.4107
42.325	-58.3984
42.35	-58.3862
42.375	-58.3739
42.4	-58.3616
42.425	-58.3492
42.45	-58.3368
42.475	-58.3243
42.5	-58.3116
42.525	-58.2988
42.55	-58.2859
42.575	-58.2728
42.6	-58.2596
42.625	-58.2464
42.65	-58.233
42.675	-58.2196
42.7	-58.2062
42.725	-58.1927
42.75	-58.1791
42.775	-58.1655
42.8	-58.1519
42.825	-58.1382
42.85	-58.1245
42.875	-58.1109
42.9	-58.0972
42.925	-58.0834
42.95	-58.0697
42.975	-58.056
43	-58.0423
43.025	-58.0286
43.05	-58.0149
43.075	-58.0012
43.1	-57.9874
43.125	-57.9736
43.15	-57.9598
43.175	-57.946
43.2	-57.9322
43.225	-57.9183
43.25	-57.9044
43.275	-57.8904
43.3	-57.8765
43.325	-57.8625
43.35	-57.8483
43.375	-57.834
43.4	-57.8194
43.425	-57.8045
43.45	-57.7895
43.475	-57.7742
43.5	-57.7588
43.525	-57.7433
43.55	-57.7277
43.575	-57.7118
43.6	-57.6957
43.625	-57.6794
43.65	-57.6628
43.675	-57.646
43.7	-57.6289
43.725	-57.6115
43.75	-57.5938
43.775	-57.5758
43.8	-57.5577
43.825	-57.5393
43.85	-57.5208
43.875	-57.5022
43.9	-57.4833
43.925	-57.4644
43.95	-57.4453
43.975	-57.4261
44	-57.4067
44.025	-57.3872
44.05	-57.3674
44.075	-57.3473
44.1	-57.327
44.125	-57.3065
44.15	-57.2859
44.175	-57.2651
44.2	-57.2442
44.225	-57.2232
44.25	-57.2021
44.275	-57.1808
44.3	-57.1593
44.325	-57.1377
44.35	-57.1159
44.375	-57.0939
44.4	-57.0717
44.425	-57.0493
44.45	-57.0268
44.475	-57.0041
44.5	-56.9813
44.525	-56.9584
44.55	-56.9353
44.575	-56.912
44.6	-56.8886
44.625	-56.865
44.65	-56.8413
44.675	-56.8176
44.7	-56.7937
44.725	-56.7697
44.75	-56.7457
44.775	-56.7216
44.8	-56.6975
44.825	-56.6733
44.85	-56.649
44.875	-56.6248
44.9	-56.6005
44.925	-56.5762
44.95	-56.5519
44.975	-56.5275
45	-56.5032
45.025	-56.4789
45.05	-56.4546
45.075	-56.4303
45.1	-56.406
45.125	-56.3818
45.15	-56.3575
45.175	-56.3333
45.2	-56.3092
45.225	-56.285
45.25	-56.2609
45.275	-56.2369
45.3	-56.2129
45.325	-56.1889
45.35	-56.165
45.375	-56.1411
45.4	-56.1171
45.425	-56.0932
45.45	-56.0693
45.475	-56.0453
45.5	-56.0213
45.525	-55.9974
45.55	-55.9734
45.575	-55.9495
45.6	-55.9256
45.625	-55.9017
45.65	-55.8778
45.675	-55.854
45.7	-55.8302
45.725	-55.8064
45.75	-55.7827
45.775	-55.759
45.8	-55.7353
45.825	-55.7117
45.85	-55.6881
45.875	-55.6646
45.9	-55.6411
45.925	-55.6176
45.95	-55.5942
45.975	-55.5707
46	-55.5472
46.025	-55.5236
46.05	-55.4999
46.075	-55.4761
46.1	-55.4521
46.125	-55.4281
46.15	-55.4041
46.175	-55.3799
46.2	-55.3557
46.225	-55.3315
46.25	-55.3072
46.275	-55.2829
46.3	-55.2585
46.325	-55.2341
46.35	-55.2097
46.375	-55.1852
46.4	-55.1607
46.425	-55.1362
46.45	-55.1116
46.475	-55.087
46.5	-55.0623
46.525	-55.0376
46.55	-55.0128
46.575	-54.9879
46.6	-54.963
46.625	-54.938
46.65	-54.9129
46.675	-54.8878
46.7	-54.8627
46.725	-54.8375
46.75	-54.8123
46.775	-54.7871
46.8	-54.7619
46.825	-54.7366
46.85	-54.7113
46.875	-54.686
46.9	-54.6606
46.925	-54.6353
46.95	-54.6099
46.975	-54.5845
47	-54.5591
47.025	-54.5335
47.05	-54.5078
47.075	-54.4821
47.1	-54.4562
47.125	-54.4303
47.15	-54.4043
47.175	-54.3782
47.2	-54.3521
47.225	-54.326
47.25	-54.2998
47.275	-54.2735
47.3	-54.2473
47.325	-54.221
47.35	-54.1948
47.375	-54.1685
47.4	-54.1422
47.425	-54.1159
47.45	-54.0897
47.475	-54.0634
47.5	-54.0371
47.525	-54.0108
47.55	-53.9845
47.575	-53.9582
47.6	-53.9318
47.625	-53.9055
47.65	-53.8792
47.675	-53.8528
47.7	-53.8263
47.725	-53.7997
47.75	-53.7729
47.775	-53.7459
47.8	-53.7188
47.825	-53.6916
47.85	-53.6642
47.875	-53.6367
47.9	-53.6091
47.925	-53.5814
47.95	-53.5535
47.975	-53.5256
48	-53.4977
48.025	-53.4696
48.05	-53.4415
48.075	-53.4133
48.1	-53.3851
48.125	-53.3569
48.15	-53.3286
48.175	-53.3003
48.2	-53.2719
48.225	-53.2433
48.25	-53.2144
48.275	-53.1853
48.3	-53.156
48.325	-53.1265
48.35	-53.0969
48.375	-53.067
48.4	-53.0371
48.425	-53.007
48.45	-52.9767
48.475	-52.9464
48.5	-52.916
48.525	-52.8855
48.55	-52.8549
48.575	-52.8242
48.6	-52.7934
48.625	-52.7624
48.65	-52.7314
48.675	-52.7002
48.7	-52.669
48.725	-52.6376
48.75	-52.606
48.775	-52.5743
48.8	-52.5424
48.825	-52.5104
48.85	-52.4782
48.875	-52.4458
48.9	-52.4133
48.925	-52.3807
48.95	-52.3479
48.975	-52.315
49	-52.282
49.025	-52.249
49.05	-52.2158
49.075	-52.1826
49.1	-52.1493
49.125	-52.1159
49.15	-52.0825
49.175	-52.0491
49.2	-52.0298
49.225	-52.0303
49.25	-52.0413
49.275	-52.0609
49.3	-52.0867
49.325	-52.1174
49.35	-52.1518
49.375	-52.1888
49.4	-52.2278
49.425	-52.2681
49.45	-52.3093
49.475	-52.3509
49.5	-52.3925
49.525	-52.434
49.55	-52.475
49.575	-52.5154
49.6	-52.5551
49.625	-52.594
49.65	-52.6319
49.675	-52.6688
49.7	-52.7045
49.725	-52.7391
49.75	-52.7724
49.775	-52.8046
49.8	-52.8354
49.825	-52.8651
49.85	-52.8934
49.875	-52.9205
49.9	-52.9463
49.925	-52.9709
49.95	-53.0145
49.975	-53.0737
50	-53.1382
50.025	-53.207
50.05	-53.278
50.075	-53.3502
50.1	-53.4228
50.125	-53.4953
50.15	-53.567
50.175	-53.6523
50.2	-53.7467
50.225	-53.8434
50.25	-53.9411
50.275	-54.0382
50.3	-54.1341
50.325	-54.228
50.35	-54.3196
50.375	-54.4084
50.4	-54.4943
50.425	-54.5771
50.45	-54.6568
50.475	-54.7334
50.5	-54.8067
50.525	-54.8769
50.55	-54.9438
50.575	-55.0077
50.6	-55.0685
50.625	-55.1265
50.65	-55.1815
50.675	-55.2339
50.7	-55.2929
50.725	-55.3586
50.75	-55.4232
50.775	-55.4874
50.8	-55.55
50.825	-55.6109
50.85	-55.6697
50.875	-55.7264
50.9	-55.7808
50.925	-55.833
50.95	-55.8928
50.975	-55.9564
51	-56.0188
51.025	-56.0802
51.05	-56.1397
51.075	-56.1973
51.1	-56.26
51.125	-56.3243
51.15	-56.3872
51.175	-56.4484
51.2	-56.5075
51.225	-56.5643
51.25	-56.6187
51.275	-56.6707
51.3	-56.725
51.325	-56.7809
51.35	-56.8344
51.375	-56.8862
51.4	-56.9357
51.425	-56.9829
51.45	-57.0278
51.475	-57.0705
51.5	-57.111
51.525	-57.1494
51.55	-57.1858
51.575	-57.2202
51.6	-57.2528
51.625	-57.2835
51.65	-57.3125
51.675	-57.3399
51.7	-57.3752
51.725	-57.4108
51.75	-57.4453
51.775	-57.4787
51.8	-57.5107
51.825	-57.5412
51.85	-57.5703
51.875	-57.5979
51.9	-57.624
51.925	-57.6487
51.95	-57.672
51.975	-57.694
52	-57.7146
52.025	-57.7392
52.05	-57.7636
52.075	-57.7874
52.1	-57.8139
52.125	-57.8408
52.15	-57.8667
52.175	-57.8919
52.2	-57.916
52.225	-57.9391
52.25	-57.9611
52.275	-57.982
52.3	-58.0017
52.325	-58.0204
52.35	-58.0381
52.375	-58.0548
52.4	-58.0705
52.425	-58.0852
52.45	-58.0991
52.475	-58.1122
52.5	-58.1244
52.525	-58.1358
52.55	-58.1466
52.575	-58.1565
52.6	-58.1658
52.625	-58.1743
52.65	-58.1822
52.675	-58.1895
52.7	-58.1962
52.725	-58.2024
52.75	-58.2081
52.775	-58.2132
52.8	-58.218
52.825	-58.2223
52.85	-58.2262
52.875	-58.2352
52.9	-58.2446
52.925	-58.2541
52.95	-58.2633
52.975	-58.2722
53	-58.2806
53.025	-58.2885
53.05	-58.296
53.075	-58.303
53.1	-58.3095
53.125	-58.3155
53.15	-58.321
53.175	-58.326
53.2	-58.3304
53.225	-58.3345
53.25	-58.338
53.275	-58.3412
53.3	-58.344
53.325	-58.3464
53.35	-58.3484
53.375	-58.3501
53.4	-58.3515
53.425	-58.3525
53.45	-58.3533
53.475	-58.3538
53.5	-58.3541
53.525	-58.3541
53.55	-58.3539
53.575	-58.3534
53.6	-58.3528
53.625	-58.3519
53.65	-58.3509
53.675	-58.3496
53.7	-58.3483
53.725	-58.3467
53.75	-58.3449
53.775	-58.343
53.8	-58.3409
53.825	-58.3386
53.85	-58.3362
53.875	-58.3336
53.9	-58.3309
53.925	-58.3281
53.95	-58.3251
53.975	-58.322
54	-58.3188
54.025	-58.3156
54.05	-58.3122
54.075	-58.3086
54.1	-58.3049
54.125	-58.3011
54.15	-58.297
54.175	-58.2928
54.2	-58.2885
54.225	-58.2841
54.25	-58.2795
54.275	-58.2748
54.3	-58.27
54.325	-58.2652
54.35	-58.2602
54.375	-58.2552
54.4	-58.2501
54.425	-58.2449
54.45	-58.2397
54.475	-58.2344
54.5	-58.2291
54.525	-58.2238
54.55	-58.2183
54.575	-58.2128
54.6	-58.2072
54.625	-58.2015
54.65	-58.1957
54.675	-58.1897
54.7	-58.1837
54.725	-58.1775
54.75	-58.1713
54.775	-58.165
54.8	-58.1587
54.825	-58.1522
54.85	-58.1458
54.875	-58.1393
54.9	-58.1327
54.925	-58.1261
54.95	-58.1195
54.975	-58.1129
55	-58.1063
55.025	-58.0996
55.05	-58.0929
55.075	-58.0862
55.1	-58.0795
55.125	-58.0728
55.15	-58.066
55.175	-58.0593
55.2	-58.0526
55.225	-58.0459
55.25	-58.0392
55.275	-58.0325
55.3	-58.0258
55.325	-58.0191
55.35	-58.0124
55.375	-58.0057
55.4	-57.999
55.425	-57.9924
55.45	-57.9857
55.475	-57.979
55.5	-57.9722
55.525	-57.9654
55.55	-57.9586
55.575	-57.9517
55.6	-57.9448
55.625	-57.9378
55.65	-57.9307
55.675	-57.9236
55.7	-57.9163
55.725	-57.909
55.75	-57.9016
55.775	-57.8941
55.8	-57.8867
55.825	-57.8792
55.85	-57.8716
55.875	-57.8641
55.9	-57.8565
55.925	-57.849
55.95	-57.8414
55.975	-57.8337
56	-57.8259
56.025	-57.8181
56.05	-57.8101
56.075	-57.8021
56.1	-57.7941
56.125	-57.786
56.15	-57.7777
56.175	-57.7694
56.2	-57.7609
56.225	-57.7524
56.25	-57.7438
56.275	-57.7351
56.3	-57.7263
56.325	-57.7175
56.35	-57.7085
56.375	-57.6994
56.4	-57.69
56.425	-57.6803
56.45	-57.6703
56.475	-57.66
56.5	-57.6495
56.525	-57.6386
56.55	-57.6274
56.575	-57.6159
56.6	-57.6042
56.625	-57.5922
56.65	-57.5801
56.675	-57.5677
56.7	-57.5551
56.725	-57.5423
56.75	-57.5294
56.775	-57.5163
56.8	-57.503
56.825	-57.4896
56.85	-57.4761
56.875	-57.4624
56.9	-57.4487
56.925	-57.4348
56.95	-57.4206
56.975	-57.4063
57	-57.3919
57.025	-57.3773
57.05	-57.3625
57.075	-57.3477
57.1	-57.3327
57.125	-57.3177
57.15	-57.3026
57.175	-57.2874
57.2	-57.2721
57.225	-57.2568
57.25	-57.2414
57.275	-57.2261
57.3	-57.2106
57.325	-57.1952
57.35	-57.1798
57.375	-57.1643
57.4	-57.1487
57.425	-57.1331
57.45	-57.1175
57.475	-57.1017
57.5	-57.0859
57.525	-57.0701
57.55	-57.0541
57.575	-57.0381
57.6	-57.022
57.625	-57.0057
57.65	-56.9894
57.675	-56.973
57.7	-56.9565
57.725	-56.94
57.75	-56.9234
57.775	-56.9068
57.8	-56.8901
57.825	-56.8735
57.85	-56.8568
57.875	-56.8401
57.9	-56.8234
57.925	-56.8066
57.95	-56.7898
57.975	-56.7729
58	-56.7559
58.025	-56.7389
58.05	-56.7219
58.075	-56.7048
58.1	-56.6877
58.125	-56.6706
58.15	-56.6535
58.175	-56.6364
58.2	-56.6193
58.225	-56.6022
58.25	-56.5851
58.275	-56.568
58.3	-56.5508
58.325	-56.5335
58.35	-56.5162
58.375	-56.4987
58.4	-56.4812
58.425	-56.4636
58.45	-56.446
58.475	-56.4284
58.5	-56.4108
58.525	-56.3931
58.55	-56.3754
58.575	-56.3578
58.6	-56.3401
58.625	-56.3225
58.65	-56.3048
58.675	-56.2872
58.7	-56.2696
58.725	-56.2521
58.75	-56.2346
58.775	-56.217
58.8	-56.1994
58.825	-56.1818
58.85	-56.1641
58.875	-56.1464
58.9	-56.1287
58.925	-56.111
58.95	-56.0933
58.975	-56.0755
59	-56.0578
59.025	-56.0401
59.05	-56.0224
59.075	-56.0047
59.1	-55.9871
59.125	-55.9694
59.15	-55.9517
59.175	-55.934
59.2	-55.9164
59.225	-55.8988
59.25	-55.8811
59.275	-55.8635
59.3	-55.8459
59.325	-55.8284
59.35	-55.8109
59.375	-55.7934
59.4	-55.7759
59.425	-55.7585
59.45	-55.7412
59.475	-55.7238
59.5	-55.7066
59.525	-55.6893
59.55	-55.6721
59.575	-55.655
59.6	-55.638
59.625	-55.6209
59.65	-55.604
59.675	-55.587
59.7	-55.57
59.725	-55.553
59.75	-55.5359
59.775	-55.5188
59.8	-55.5016
59.825	-55.4843
59.85	-55.467
59.875	-55.4496
59.9	-55.4321
59.925	-55.4145
59.95	-55.3967
59.975	-55.3789
60	-55.361
60.025	-55.343
60.05	-55.3249
60.075	-55.3068
60.1	-55.2886
60.125	-55.2704
60.15	-55.2521
60.175	-55.2338
60.2	-55.2155
60.225	-55.1972
60.25	-55.1788
60.275	-55.1605
60.3	-55.1421
60.325	-55.1238
60.35	-55.1055
60.375	-55.0871
60.4	-55.0688
60.425	-55.0506
60.45	-55.0323
60.475	-55.0141
60.5	-54.9959
60.525	-54.9778
60.55	-54.9597
60.575	-54.9416
60.6	-54.9236
60.625	-54.9057
60.65	-54.8878
60.675	-54.8699
60.7	-54.8521
60.725	-54.8344
60.75	-54.8167
60.775	-54.7991
60.8	-54.7815
60.825	-54.7641
60.85	-54.7467
60.875	-54.7293
60.9	-54.712
60.925	-54.6948
60.95	-54.6777
60.975	-54.6606
61	-54.6436
61.025	-54.6266
61.05	-54.6096
61.075	-54.5927
61.1	-54.5758
61.125	-54.5589
61.15	-54.542
61.175	-54.5252
61.2	-54.5084
61.225	-54.4916
61.25	-54.4749
61.275	-54.4582
61.3	-54.4416
61.325	-54.425
61.35	-54.4084
61.375	-54.3919
61.4	-54.3755
61.425	-54.359
61.45	-54.3427
61.475	-54.3263
61.5	-54.31
61.525	-54.2937
61.55	-54.2774
61.575	-54.2611
61.6	-54.2448
61.625	-54.2285
61.65	-54.2122
61.675	-54.196
61.7	-54.1798
61.725	-54.1637
61.75	-54.1475
61.775	-54.1315
61.8	-54.1154
61.825	-54.0994
61.85	-54.0835
61.875	-54.0676
61.9	-54.0517
61.925	-54.0359
61.95	-54.0202
61.975	-54.0045
62	-53.9889
62.025	-53.9733
62.05	-53.9578
62.075	-53.9423
62.1	-53.9269
62.125	-53.9116
62.15	-53.8964
62.175	-53.8812
62.2	-53.8661
62.225	-53.851
62.25	-53.836
62.275	-53.8211
62.3	-53.8062
62.325	-53.7915
62.35	-53.7768
62.375	-53.7621
62.4	-53.7476
62.425	-53.7331
62.45	-53.7187
62.475	-53.7043
62.5	-53.6901
62.525	-53.6759
62.55	-53.6618
62.575	-53.6478
62.6	-53.6338
62.625	-53.6198
62.65	-53.6058
62.675	-53.5918
62.7	-53.5779
62.725	-53.5639
62.75	-53.55
62.775	-53.5361
62.8	-53.5222
62.825	-53.5083
62.85	-53.4945
62.875	-53.4807
62.9	-53.4669
62.925	-53.4532
62.95	-53.4395
62.975	-53.4258
63	-53.4122
63.025	-53.3986
63.05	-53.3851
63.075	-53.3716
63.1	-53.3581
63.125	-53.3445
63.15	-53.3309
63.175	-53.3173
63.2	-53.3037
63.225	-53.29
63.25	-53.2763
63.275	-53.2625
63.3	-53.2486
63.325	-53.2346
63.35	-53.2207
63.375	-53.2066
63.4	-53.1925
63.425	-53.1784
63.45	-53.1643
63.475	-53.1501
63.5	-53.1359
63.525	-53.1216
63.55	-53.1074
63.575	-53.0932
63.6	-53.0789
63.625	-53.0646
63.65	-53.0504
63.675	-53.0361
63.7	-53.0218
63.725	-53.0075
63.75	-52.9931
63.775	-52.9786
63.8	-52.964
63.825	-52.9494
63.85	-52.9347
63.875	-52.9198
63.9	-52.9049
63.925	-52.8898
63.95	-52.8746
63.975	-52.8593
64	-52.8439
64.025	-52.8283
64.05	-52.8127
64.075	-52.797
64.1	-52.7812
64.125	-52.7653
64.15	-52.7494
64.175	-52.7333
64.2	-52.7172
64.225	-52.701
64.25	-52.6847
64.275	-52.6682
64.3	-52.6516
64.325	-52.6349
64.35	-52.618
64.375	-52.6011
64.4	-52.5841
64.425	-52.567
64.45	-52.5498
64.475	-52.5325
64.5	-52.515
64.525	-52.4973
64.55	-52.4796
64.575	-52.4617
64.6	-52.4437
64.625	-52.4255
64.65	-52.4073
64.675	-52.389
64.7	-52.3706
64.725	-52.352
64.75	-52.3333
64.775	-52.3143
64.8	-52.2951
64.825	-52.2756
64.85	-52.2556
64.875	-52.2353
64.9	-52.2147
64.925	-52.1938
64.95	-52.1726
64.975	-52.1511
65	-52.1292
65.025	-52.1071
65.05	-52.0847
65.075	-52.062
65.1	-52.039
65.125	-52.0157
65.15	-51.9922
65.175	-51.9685
65.2	-51.9445
65.225	-51.9202
65.25	-51.8958
65.275	-51.8711
65.3	-51.8462
65.325	-51.8212
65.35	-51.7959
65.375	-51.7704
65.4	-51.7447
65.425	-51.7189
65.45	-51.6929
65.475	-51.6667
65.5	-51.6406
65.525	-51.6149
65.55	-51.5897
65.575	-51.5651
65.6	-51.5411
65.625	-51.5177
65.65	-51.4948
65.675	-51.4968
65.7	-51.5202
65.725	-51.5538
65.75	-51.5959
65.775	-51.6439
65.8	-51.6967
65.825	-51.7529
65.85	-51.8117
65.875	-51.8722
65.9	-51.934
65.925	-51.9963
65.95	-52.0589
65.975	-52.1214
66	-52.1834
66.025	-52.2447
66.05	-52.3051
66.075	-52.3645
66.1	-52.4228
66.125	-52.4797
66.15	-52.5352
66.175	-52.5944
66.2	-52.6516
66.225	-52.7072
66.25	-52.7609
66.275	-52.8126
66.3	-52.8625
66.325	-52.9104
66.35	-52.973
66.375	-53.0469
66.4	-53.1249
66.425	-53.2055
66.45	-53.3027
66.475	-53.4114
66.5	-53.5238
66.525	-53.6378
66.55	-53.7515
66.575	-53.8639
66.6	-53.974
66.625	-54.0813
66.65	-54.1853
66.675	-54.2897
66.7	-54.3899
66.725	-54.4863
66.75	-54.5787
66.775	-54.6671
66.8	-54.7515
66.825	-54.8322
66.85	-54.9091
66.875	-54.9825
66.9	-55.0524
66.925	-55.119
66.95	-55.1824
66.975	-55.2428
67	-55.3002
67.025	-55.3548
67.05	-55.4067
67.075	-55.4559
67.1	-55.5026
67.125	-55.5469
67.15	-55.5889
67.175	-55.6286
67.2	-55.6661
67.225	-55.7015
67.25	-55.7424
67.275	-55.7886
67.3	-55.8339
67.325	-55.8791
67.35	-55.9327
67.375	-55.9909
67.4	-56.0486
67.425	-56.1057
67.45	-56.1613
67.475	-56.2152
67.5	-56.2671
67.525	-56.317
67.55	-56.3648
67.575	-56.4103
67.6	-56.4536
67.625	-56.4947
67.65	-56.542
67.675	-56.5898
67.7	-56.6366
67.725	-56.6818
67.75	-56.7253
67.775	-56.7669
67.8	-56.8065
67.825	-56.8442
67.85	-56.8799
67.875	-56.9137
67.9	-56.9456
67.925	-56.9757
67.95	-57.0041
67.975	-57.0328
68	-57.0596
68.025	-57.0849
68.05	-57.1085
68.075	-57.1305
68.1	-57.1512
68.125	-57.1704
68.15	-57.1884
68.175	-57.2051
68.2	-57.2207
68.225	-57.2352
68.25	-57.2487
68.275	-57.2612
68.3	-57.2729
68.325	-57.2836
68.35	-57.2936
68.375	-57.3029
68.4	-57.3115
68.425	-57.3196
68.45	-57.327
68.475	-57.3338
68.5	-57.3401
68.525	-57.3459
68.55	-57.3513
68.575	-57.3561
68.6	-57.3604
68.625	-57.3643
68.65	-57.3676
68.675	-57.3706
68.7	-57.3732
68.725	-57.3754
68.75	-57.3772
68.775	-57.3787
68.8	-57.3799
68.825	-57.3858
68.85	-57.394
68.875	-57.4024
68.9	-57.4113
68.925	-57.4202
68.95	-57.429
68.975	-57.4377
69	-57.4461
69.025	-57.4541
69.05	-57.4618
69.075	-57.4691
69.1	-57.4759
69.125	-57.4823
69.15	-57.4882
69.175	-57.4936
69.2	-57.4986
69.225	-57.5031
69.25	-57.5072
69.275	-57.5108
69.3	-57.514
69.325	-57.5166
69.35	-57.5188
69.375	-57.5204
69.4	-57.5217
69.425	-57.5225
69.45	-57.5228
69.475	-57.5228
69.5	-57.5223
69.525	-57.5214
69.55	-57.5201
69.575	-57.5185
69.6	-57.5165
69.625	-57.5142
69.65	-57.5116
69.675	-57.5088
69.7	-57.5056
69.725	-57.5022
69.75	-57.4986
69.775	-57.4947
69.8	-57.4906
69.825	-57.4864
69.85	-57.4819
69.875	-57.4772
69.9	-57.4723
69.925	-57.4673
69.95	-57.4621
69.975	-57.4567
70	-57.4512
70.025	-57.4455
70.05	-57.4397
70.075	-57.4339
70.1	-57.4279
70.125	-57.4218
70.15	-57.4156
70.175	-57.4093
70.2	-57.403
70.225	-57.3965
70.25	-57.39
70.275	-57.3835
70.3	-57.3769
70.325	-57.3702
70.35	-57.3635
70.375	-57.3568
70.4	-57.35
70.425	-57.3432
70.45	-57.3363
70.475	-57.3294
70.5	-57.3225
70.525	-57.3156
70.55	-57.3087
70.575	-57.3017
70.6	-57.2947
70.625	-57.2878
70.65	-57.2808
70.675	-57.2738
70.7	-57.2668
70.725	-57.2598
70.75	-57.2528
70.775	-57.2458
70.8	-57.2388
70.825	-57.2318
70.85	-57.2248
70.875	-57.2178
70.9	-57.2108
70.925	-57.2038
70.95	-57.1967
70.975	-57.1895
71	-57.1823
71.025	-57.1751
71.05	-57.1678
71.075	-57.1604
