t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.525	0	0	0	0	0	0	0	0	0	-108.066	-1.24008
11.55	0	0	0	0	0	0	0	0	0	-108.27	-1.23948
11.575	0	0	0	0	0	0	0	0	0	-108.642	-1.23883
11.6	0	0	0	0	0	0	0	0	0	-109.003	-1.23812
11.625	0	0	0	0	0	0	0	0	0	-109.512	-1.23736
11.65	0	0	0	0	0	0	0	0	0	-110.006	-1.23654
11.675	0	0	0	0	0	0	0	0	0	-110.486	-1.23567
11.7	0	0	0	0	0	0	0	0	0	-110.95	-1.23475
11.725	0	0	0	0	0	0	0	0	0	-111.401	-1.23378
11.75	0	0	0	0	0	0	0	0	0	-111.838	-1.23275
11.775	0	0	0	0	0	0	0	0	0	-112.261	-1.23168
11.8	0	0	0	0	0	0	0	0	0	-112.67	-1.23056
11.825	0	0	0	0	0	0	0	0	0	-113.066	-1.2294
11.85	0	0	0	0	0	0	0	0	0	-113.449	-1.22818
11.875	0	0	0	0	0	0	0	0	0	-113.819	-1.22692
11.9	0	0	0	0	0	0	0	0	0	-114.177	-1.22562
11.925	0	0	0	0	0	0	0	0	0	-114.521	-1.22427
11.95	0	0	0	0	0	0	0	0	0	-114.854	-1.22288
11.975	0	0	0	0	0	0	0	0	0	-115.174	-1.22145
12	0	0	0	0	0	0	0	0	0	-115.482	-1.21998
12.025	0	0	0	0	0	0	0	0	0	-115.779	-1.21847
12.05	0	0	0	0	0	0	0	0	0	-116.064	-1.21691
12.075	0	0	0	0	0	0	0	0	0	-116.498	-1.21532
12.1	0	0	0	0	0	0	0	0	0	-116.917	-1.21369
12.125	0	0	0	0	0	0	0	0	0	-117.322	-1.21202
12.15	0	0	0	0	0	0	0	0	0	-117.714	-1.21032
12.175	0	0	0	0	0	0	0	0	0	-118.092	-1.20858
12.2	0	0	0	0	0	0	0	0	0	-118.456	-1.20681
12.225	0	0	0	0	0	0	0	0	0	-118.808	-1.205
12.25	0	0	0	0	0	0	0	0	0	-119.147	-1.20315
12.275	0	0	0	0	0	0	0	0	0	-119.473	-1.20128
12.3	0	0	0	0	0	0	0	0	0	-119.957	-1.19937
12.325	0	0	0	0	0	0	0	0	0	-120.582	-1.19743
12.35	0	0	0	0	0	0	0	0	0	-121.188	-1.19546
12.375	0	0	0	0	0	0	0	0	0	-121.778	-1.19345
12.4	0	0	0	0	0	0	0	0	0	-122.35	-1.19142
12.425	0	0	0	0	0	0	0	0	0	-122.906	-1.18935
12.45	0	0	0	0	0	0	0	0	0	-123.444	-1.18726
12.475	0	0	0	0	0	0	0	0	0	-123.967	-1.18514
12.5	0	0	0	0	0	0	0	0	0	-124.473	-1.18298
12.525	0	0	0	0	0	0	0	0	0	-124.964	-1.1808
12.55	0	0	0	0	0	0	0	0	0	-125.439	-1.1786
12.575	0	0	0	0	0	0	0	0	0	-125.898	-1.17636
12.6	0	0	0	0	0	0	0	0	0	-126.343	-1.1741
12.625	0	0	0	0	0	0	0	0	0	-126.772	-1.17182
12.65	0	0	0	0	0	0	0	0	0	-127.187	-1.16951
12.675	0	0	0	0	0	0	0	0	0	-127.588	-1.16718
12.7	0	0	0	0	0	0	0	0	0	-127.975	-1.16482
12.725	0	0	0	0	0	0	0	0	0	-128.505	-1.16244
12.75	0	0	0	0	0	0	0	0	0	-129.019	-1.16004
12.775	0	0	0	0	0	0	0	0	0	-129.517	-1.15761
12.8	0	0	0	0	0	0	0	0	0	-129.998	-1.15517
12.825	0	0	0	0	0	0	0	0	0	-130.463	-1.1527
12.85	0	0	0	0	0	0	0	0	0	-130.913	-1.15021
12.875	0	0	0	0	0	0	0	0	0	-131.347	-1.14771
12.9	0	0	0	0	0	0	0	0	0	-131.767	-1.14518
12.925	0	0	0	0	0	0	0	0	0	-132.171	-1.14263
12.95	0	0	0	0	0	0	0	0	0	-132.561	-1.14007
12.975	0	0	0	0	0	0	0	0	0	-132.937	-1.13749
13	0	0	0	0	0	0	0	0	0	-133.471	-1.13489
13.025	0	0	0	0	0	0	0	0	0	-133.988	-1.13228
13.05	0	0	0	0	0	0	0	0	0	-134.488	-1.12964
13.075	0	0	0	0	0	0	0	0	0	-134.972	-1.12699
13.1	0	0	0	0	0	0	0	0	0	-135.439	-1.12433
13.125	0	0	0	0	0	0	0	0	0	-135.891	-1.12165
13.15	0	0	0	0	0	0	0	0	0	-136.326	-1.11896
13.175	0	0	0	0	0	0	0	0	0	-136.747	-1.11625
13.2	0	0	0	0	0	0	0	0	0	-137.152	-1.11352
13.225	0	0	0	0	0	0	0	0	0	-137.542	-1.11079
13.25	0	0	0	0	0	0	0	0	0	-137.917	-1.10803
13.275	0	0	0	0	0	0	0	0	0	-138.278	-1.10527
13.3	0	0	0	0	0	0	0	0	0	-138.625	-1.10249
13.325	0	0	0	0	0	0	0	0	0	-139.119	-1.09971
13.35	0	0	0	0	0	0	0	0	0	-139.597	-1.09691
13.375	0	0	0	0	0	0	0	0	0	-140.058	-1.09409
13.4	0	0	0	0	0	0	0	0	0	-140.503	-1.09127
13.425	0	0	0	0	0	0	0	0	0	-140.932	-1.08844
13.45	0	0	0	0	0	0	0	0	0	-141.345	-1.08559
13.475	0	0	0	0	0	0	0	0	0	-141.743	-1.08274
13.5	0	0	0	0	0	0	0	0	0	-142.125	-1.07987
13.525	0	0	0	0	0	0	0	0	0	-142.492	-1.077
13.55	0	0	0	0	0	0	0	0	0	-142.845	-1.07411
13.575	0	0	0	0	0	0	0	0	0	-143.184	-1.07122
13.6	0	0	0	0	0	0	0	0	0	-143.508	-1.06832
13.625	0	0	0	0	0	0	0	0	0	-143.818	-1.06541
13.65	0	0	0	0	0	0	0	0	0	-144.115	-1.06249
13.675	0	0	0	0	0	0	0	0	0	-144.398	-1.05957
13.7	0	0	0	0	0	0	0	0	0	-144.668	-1.05663
13.725	0	0	0	0	0	0	0	0	0	-144.925	-1.05369
13.75	0	0	0	0	0	0	0	0	0	-145.169	-1.05075
13.775	0	0	0	0	0	0	0	0	0	-145.401	-1.04779
13.8	0	0	0	0	0	0	0	0	0	-145.62	-1.04483
13.825	0	0	0	0	0	0	0	0	0	-145.828	-1.04187
13.85	0	0	0	0	0	0	0	0	0	-146.023	-1.03889
13.875	0	0	0	0	0	0	0	0	0	-146.207	-1.03592
13.9	0	0	0	0	0	0	0	0	0	-146.38	-1.03293
13.925	0	0	0	0	0	0	0	0	0	-146.541	-1.02995
13.95	0	0	0	0	0	0	0	0	0	-146.691	-1.02695
13.975	0	0	0	0	0	0	0	0	0	-146.978	-1.02396
14	0	0	0	0	0	0	0	0	0	-147.251	-1.02095
14.025	0	0	0	0	0	0	0	0	0	-147.512	-1.01795
14.05	0	0	0	0	0	0	0	0	0	-147.759	-1.01494
14.075	0	0	0	0	0	0	0	0	0	-147.993	-1.01193
14.1	0	0	0	0	0	0	0	0	0	-148.214	-1.00891
14.125	0	0	0	0	0	0	0	0	0	-148.424	-1.00589
14.15	0	0	0	0	0	0	0	0	0	-148.621	-1.00286
14.175	0	0	0	0	0	0	0	0	0	-148.945	-0.999838
14.2	0	0	0	0	0	0	0	0	0	-149.255	-0.996809
14.225	0	0	0	0	0	0	0	0	0	-149.55	-0.993777
14.25	0	0	0	0	0	0	0	0	0	-149.832	-0.990743
14.275	0	0	0	0	0	0	0	0	0	-150.1	-0.987707
14.3	0	0	0	0	0	0	0	0	0	-150.355	-0.98467
14.325	0	0	0	0	0	0	0	0	0	-150.597	-0.98163
14.35	0	0	0	0	0	0	0	0	0	-150.825	-0.97859
14.375	0	0	0	0	0	0	0	0	0	-151.041	-0.975548
14.4	0	0	0	0	0	0	0	0	0	-151.401	-0.972505
14.425	0	0	0	0	0	0	0	0	0	-151.745	-0.969461
14.45	0	0	0	0	0	0	0	0	0	-152.074	-0.966416
14.475	0	0	0	0	0	0	0	0	0	-152.388	-0.963371
14.5	0	0	0	0	0	0	0	0	0	-152.687	-0.960326
14.525	0	0	0	0	0	0	0	0	0	-153.127	-0.95728
14.55	0	0	0	0	0	0	0	0	0	-153.55	-0.954235
14.575	0	0	0	0	0	0	0	0	0	-153.956	-0.951189
14.6	0	0	0	0	0	0	0	0	0	-154.346	-0.948143
14.625	0	0	0	0	0	0	0	0	0	-154.72	-0.945098
14.65	0	0	0	0	0	0	0	0	0	-155.227	-0.942053
14.675	0	0	0	0	0	0	0	0	0	-155.716	-0.939008
14.7	0	0	0	0	0	0	0	0	0	-156.187	-0.935964
14.725	0	0	0.0139334	0	0	0	0	0	0	-156.64	-0.932921
14.75	0	0	0.0272598	0	0	0	0	0	0	-157.076	-0.941856
14.775	0	0	0.0399978	0	0	0	0	0	0	-157.496	-0.950583
14.8	0	0	0.0521689	0	0	0	0	0	0	-157.899	-0.959104
14.825	0	0	0.0739932	0	0	0	0	0	0	-158.286	-0.967422
14.85	0	0	0.0947946	0	0	0	0	0	0	-158.658	-0.975541
14.875	0	0	0.114609	0	0	0	0	0	0	-159.015	-0.983463
14.9	0	0	0.133475	0	0	0	0	0	0	-159.357	-0.991192
14.925	0	0	0.151432	0	0	0	0	0	0	-159.686	-0.99873
14.95	0	0	0.168516	0	0	0	0	0	0	-160.154	-1.00608
14.975	0	0	0.184766	0	0	0	0	0	0	-160.605	-1.01325
15	0	0	0.214548	0	0	0	0	0	0	-161.039	-1.02023
15.025	0	0	0.242747	0	0	0	0	0	0	-161.457	-1.02703
15.05	0	0	0.269473	0	0	0	0	0	0	-161.859	-1.03366
15.075	0	0	0.294794	0	0	0	0	0	0	-162.246	-1.04011
15.1	0	0	0.31878	0	0	0	0	0	0	-162.916	-1.04639
15.125	0	0	0.341496	0	0	0	0	0	0	-163.566	-1.05251
15.15	0	0	0.363011	0	0	0	0	0	0	-164.195	-1.05846
15.175	0	0	0.400756	0	0	0	0	0	0	-164.955	-1.06424
15.2	0	0	0.436305	0	0	0	0	0	0	-165.692	-1.06987
15.225	0	0	0.469837	0	0	0	0	0	0	-166.407	-1.07533
15.25	0	0	0.501472	0	0	0	0	0	0	-167.101	-1.08064
15.275	0	0	0.53132	0	0	0	0	0	0	-167.774	-1.0858
15.3	0	0	0.559481	0	0	0	0	0	0	-168.425	-1.09081
15.325	0	0	0.586051	0	0	0	0	0	0	-169.057	-1.09567
15.35	0	0	0.611117	0	0	0	0	0	0	-169.668	-1.10038
15.375	0	0	0.634765	0	0	0	0	0	0	-170.259	-1.10495
15.4	0	0	0.657075	0	0	0	0	0	0	-170.831	-1.10938
15.425	0	0	0.678122	0	0	0	0	0	0	-171.384	-1.11367
15.45	0	0	0.697976	0	0	0	0	0	0	-171.917	-1.11783
15.475	0	0	0.716706	0	0	0	0	0	0	-172.432	-1.12185
15.5	0	0	0.734374	0	0	0	0	0	0	-172.928	-1.12574
15.525	0	0	0.75104	0	0	0	0	0	0	-173.406	-1.12949
15.55	0	0	0.76676	0	0	0	0	0	0	-173.867	-1.13312
15.575	0	0	0.781587	0	0	0	0	0	0	-174.309	-1.13663
15.6	0	0	0.8105	0	0	0	0	0	0	-174.735	-1.14001
15.625	0	0	0.837443	0	0	0	0	0	0	-175.143	-1.14327
15.65	0	0	0.862671	0	0	0	0	0	0	-175.536	-1.14641
15.675	0	0	0.886323	0	0	0	0	0	0	-175.912	-1.14943
15.7	0	0	0.908506	0	0	0	0	0	0	-176.273	-1.15234
15.725	0	0	0.929313	0	0	0	0	0	0	-176.619	-1.15513
15.75	0	0	0.948826	0	0	0	0	0	0	-176.949	-1.15781
15.775	0	0	0.967124	0	0	0	0	0	0	-177.264	-1.16038
15.8	0	0	0.984278	0	0	0	0	0	0	-177.565	-1.16284
15.825	0	0	1.00036	0	0	0	0	0	0	-177.852	-1.1652
15.85	0	0	1.01542	0	0	0	0	0	0	-178.124	-1.16745
15.875	0	0	1.02953	0	0	0	0	0	0	-178.382	-1.1696
15.9	0	0	1.04274	0	0	0	0	0	0	-178.626	-1.17165
15.925	0	0	1.0551	0	0	0	0	0	0	-178.856	-1.1736
15.95	0	0	1.06667	0	0	0	0	0	0	-179.073	-1.17546
15.975	0	0	1.07748	0	0	0	0	0	0	-179.276	-1.17721
16	0	0	1.08758	0	0	0	0	0	0	-179.467	-1.17888
16.025	0	0	1.09702	0	0	0	0	0	0	-179.645	-1.18045
16.05	0	0	1.12081	0	0	0	0	0	0	-179.81	-1.18193
16.075	0	0	1.14273	0	0	0	0	0	0	-179.962	-1.18332
16.1	0	0	1.16305	0	0	0	0	0	0	-180.235	-1.18463
16.125	0	0	1.18192	0	0	0	0	0	0	-180.494	-1.18584
16.15	0	0	1.19947	0	0	0	0	0	0	-180.739	-1.18698
16.175	0	0	1.21578	0	0	0	0	0	0	-180.971	-1.18803
16.2	0	0	1.23094	0	0	0	0	0	0	-181.188	-1.189
16.225	0	0	1.24502	0	0	0	0	0	0	-181.393	-1.18988
16.25	0	0	1.25809	0	0	0	0	0	0	-181.584	-1.19069
16.275	0	0	1.28889	0	0	0	0	0.00183014	0	-181.763	-1.19143
16.3	0	0	1.3171	0	0	0	0	0.00349826	0	-181.929	-1.19208
16.325	0	0	1.34319	0	0	0	0	0.00501669	0	-182.084	-1.19266
16.35	0	0	1.36734	0	0	0	0	0.00639734	0	-182.227	-1.19317
16.375	0	0	1.38971	0	0	0	0	0.00765127	0	-182.359	-1.19361
16.4	0	0	1.42656	0	0	0	0	0.0106368	0	-182.48	-1.19397
16.425	0	0	1.46019	0	0	0	0	0.013347	0.000807374	-182.59	-1.19427
16.45	0	0	1.4911	0	0	0	0	0.0158028	0.00156752	-182.692	-1.1945
16.475	0	0	1.51953	0	0	0	0	0.0180247	0.0022827	-182.786	-1.19466
16.5	0	0	1.54564	0	0	0	0	0.0200314	0.00295506	-182.871	-1.19476
16.525	0	0	1.56961	0	0	0	0	0.0218404	0.00358672	-182.947	-1.1948
16.55	0	0	1.59156	0	0	0	0	0.023468	0.00417971	-183.015	-1.19477
16.575	0	0	1.61163	0	0	0	0	0.0249293	0.004736	-183.073	-1.19469
16.6	0	0	1.62995	0	0	0	0	0.0262382	0.00525751	-183.123	-1.19454
16.625	0	0	1.64662	0	0	0	0	0.0274075	0.00574606	-183.164	-1.19434
16.65	0	0	1.66176	0	0	0	0	0.0284491	0.00620341	-183.196	-1.19408
16.675	0	0	1.67547	0	0	0	0	0.0293739	0.00663125	-183.219	-1.19377
16.7	0	0	1.68784	0	0	0	0	0.0301921	0.00703121	-183.233	-1.1934
16.725	0	0	1.69896	0	0	0	0	0.0327786	0.00740482	-183.239	-1.19297
16.75	0	0	1.7089	0	0	0	0	0.0369704	0.00775356	-183.236	-1.1925
16.775	0	0	1.71773	0	0	0	0	0.040751	0.00807882	-183.224	-1.19197
16.8	0	0	1.72553	0	0	0	0	0.0441558	0.00838192	-183.204	-1.1914
16.825	0	0	1.75224	0	0	0	0	0.0490853	0.00866412	-183.176	-1.19077
16.85	0	0	1.7759	0	0	0	0	0.0535114	0.00892654	-183.14	-1.19009
16.875	0	0	1.79723	0	0	0	0	0.0593469	0.0091701	-183.096	-1.18937
16.9	0	0	1.81644	0	0	0	0	0.0645902	0.00939568	-183.045	-1.1886
16.925	0	0	1.83374	0	0	0	0	0.0711594	0.00960421	-182.987	-1.18778
16.95	0	0	1.84926	0	0	0	0	0.0770581	0.00979661	-183.08	-1.18692
16.975	0	0	1.86314	0	0	0	0	0.0823454	0.00997505	-183.164	-1.18602
17	0	0	1.87553	0	0	0	0	0.0870751	0.0101396	-183.238	-1.18507
17.025	0	0	1.88654	0	0	0	0	0.0912962	0.0102912	-183.302	-1.18408
17.05	0	0	1.89628	0	0	0	0	0.0950534	0.0104305	-183.356	-1.18305
17.075	0	0	1.90484	0	0	0	0	0.0983876	0.0105582	-183.401	-1.18197
17.1	0	0	1.91231	0	0	0	0	0.101336	0.0106751	-183.437	-1.18086
17.125	0	0	1.91876	0	0	0	0	0.103934	0.0107818	-183.463	-1.1797
17.15	0	0	1.92427	0	0	0	0	0.106212	0.010879	-183.48	-1.17851
17.175	0	0	1.9289	0	0	0	0	0.108199	0.0109672	-183.488	-1.17728
17.2	0	0	1.94632	0	0	0	0	0.109921	0.0110469	-183.487	-1.17602
17.225	0	0	1.9613	0	0	0	0	0.111383	0.0111188	-183.477	-1.17471
17.25	0	0	1.97436	0	0	0	0	0.112607	0.011183	-183.458	-1.17337
17.275	0	0	1.98575	0	0	0	0	0.113621	0.01124	-183.432	-1.172
17.3	0	0	1.99564	0	0	0	0	0.114444	0.01129	-183.398	-1.17059
17.325	0	0	2.00418	0	0	0	0	0.115095	0.0113335	-183.357	-1.16915
17.35	0	0	2.01147	0	0	0	0	0.115591	0.0113709	-183.307	-1.16768
17.375	0	0	2.01762	0	0	0	0	0.115946	0.0114025	-183.25	-1.16617
17.4	0	0	2.02272	0	0	0	0	0.116175	0.0114286	-183.324	-1.16463
17.425	0	0	2.02686	0	0	0	0	0.11629	0.0114501	-183.388	-1.16306
17.45	0	0	2.03011	0	0	0	0	0.116302	0.0114674	-183.441	-1.16146
17.475	0	0	2.03254	0	0	0	0	0.116222	0.0114807	-183.484	-1.15984
17.5	0	0	2.03423	0	0	0	0	0.11606	0.0114901	-183.518	-1.15818
17.525	0	0	2.03523	0	0	0	0	0.115823	0.0114959	-183.541	-1.15649
17.55	0	0	2.0356	0	0	0	0	0.115521	0.0114983	-183.556	-1.15477
17.575	0	0	2.03539	0	0	0	0	0.11516	0.0114977	-183.56	-1.15302
17.6	0	0	2.03465	0	0	0	0	0.114745	0.0114941	-183.556	-1.15125
17.625	0	0	2.03341	0	0	0	0	0.114284	0.0114878	-183.542	-1.14945
17.65	0	0	2.03172	0	0	0	0	0.113782	0.011479	-183.519	-1.14762
17.675	0	0	2.02961	0	0	0	0	0.113242	0.0114679	-183.487	-1.14577
17.7	0	0	2.02712	0	0	0	0	0.11267	0.0114546	-183.447	-1.14389
17.725	0	0	2.02428	0	0	0	0	0.112069	0.0114393	-183.398	-1.14198
17.75	0	0	2.0404	0	0	0	0	0.111443	0.0114222	-183.506	-1.14005
17.775	0	0	2.05399	0	0	0	0	0.110763	0.0114033	-183.602	-1.1381
17.8	0	0	2.06583	0	0	0	0	0.110044	0.0113824	-183.688	-1.13612
17.825	0	0	2.07615	0	0	0	0	0.109298	0.0113596	-183.763	-1.13412
17.85	0	0	2.0851	0	0	0	0	0.108532	0.0113348	-183.829	-1.13209
17.875	0	0	2.09282	0	0	0	0	0.107748	0.0113082	-184.016	-1.13005
17.9	0	0	2.09943	0	0	0	0	0.108797	0.01128	-184.19	-1.12798
17.925	0	0	2.10501	0	0	0	0	0.109663	0.0112501	-184.352	-1.12589
17.95	0	0	2.10965	0	0	0	0	0.110363	0.0112189	-184.502	-1.12378
17.975	0	0	2.11342	0	0	0	0	0.110914	0.0111863	-184.639	-1.13656
18	0	0	2.11639	0	0	0	0	0.11133	0.0111526	-184.766	-1.14907
18.025	0	0	2.11862	0	0	0	0	0.111624	0.0111179	-184.88	-1.16131
18.05	0	0	2.12017	0	0	0	0	0.111808	0.0110822	-184.983	-1.17328
18.075	0	0	2.12109	0	0	0	0	0.111892	0.0110457	-185.075	-1.18499
18.1	0	0	2.12142	0	0	0	0	0.11373	0.0110085	-185.155	-1.19644
18.125	0	0	2.12119	0	0	0	0	0.115315	0.0109707	-185.225	-1.20764
18.15	0	0	2.12045	0	0	0	0	0.11667	0.0109323	-185.284	-1.21859
18.175	0	0	2.11925	0	0	0	0	0.119661	0.0108934	-185.333	-1.22929
18.2	0	0	2.11759	0	0	0	0	0.12229	0.0108541	-185.371	-1.23975
18.225	0	0	2.11552	0	0	0	0	0.12459	0.0108145	-185.55	-1.24996
18.25	0	0	2.11308	0	0	0	0	0.126593	0.0107748	-185.715	-1.25994
18.275	0	0	2.11033	0	0	0	0	0.128325	0.0107355	-185.868	-1.26969
18.3	0	0	2.10728	0	0	0	0	0.129811	0.0106962	-186.009	-1.27921
18.325	0	0	2.10397	0	0	0	0	0.131074	0.010657	-186.138	-1.28849
18.35	0	0	2.10041	0	0	0	0	0.132135	0.010618	-186.256	-1.29756
18.375	0	0	2.09664	0	0	0	0	0.13301	0.0105791	-186.361	-1.30641
18.4	0	0	2.09266	0	0	0	0	0.133719	0.0105404	-186.455	-1.31503
18.425	0	0	2.0885	0	0	0	0	0.134275	0.0105018	-186.538	-1.32345
18.45	0	0	2.08417	0	0	0	0	0.134693	0.0104634	-186.61	-1.33165
18.475	0	0	2.07968	0	0	0	0	0.134985	0.0104252	-186.67	-1.33965
18.5	0	0	2.07505	0	0	0	0	0.135164	0.0103872	-186.869	-1.34744
18.525	0	0	2.07029	0	0	0	0	0.13524	0.0103506	-187.053	-1.35503
18.55	0	0	2.06543	0	0	0	0	0.135224	0.0103145	-187.225	-1.36242
18.575	0	0	2.0605	0	0	0	0	0.135125	0.0102789	-187.384	-1.36962
18.6	0	0	2.05549	0	0	0	0	0.134951	0.0102436	-187.53	-1.37663
18.625	0	0	2.05042	0	0	0	0	0.134709	0.0102088	-187.664	-1.38344
18.65	0	0	2.0453	0	0	0	0	0.136276	0.0101743	-187.785	-1.39007
18.675	0	0	2.04011	0	0	0	0	0.137617	0.0101402	-187.895	-1.39651
18.7	0	0	2.03486	0	0	0	0	0.140628	0.0101064	-187.992	-1.40278
18.725	0	0	2.02955	0	0	0	0	0.143281	0.0100729	-188.079	-1.40886
18.75	0	0	2.02418	0	0	0	0	0.14561	0.0100396	-188.153	-1.41477
18.775	0	0	2.01878	0	0	0	0	0.147642	0.0100067	-188.217	-1.42051
18.8	0	0	2.01334	0	0	0	0	0.149405	0.00997401	-188.27	-1.42608
18.825	0	0	2.00787	0	0	0	0	0.15092	0.00994158	-188.312	-1.43148
18.85	0	0	2.00237	0	0	0	0	0.15221	0.00990941	-188.343	-1.43672
18.875	0	0	1.99685	0	0	0	0	0.153295	0.00987748	-188.364	-1.44179
18.9	0	0	1.99131	0	0	0	0	0.154192	0.00984579	-188.375	-1.4467
18.925	0	0	1.98576	0	0	0	0	0.154918	0.00981434	-188.376	-1.45146
18.95	0	0	1.98018	0	0	0	0	0.155489	0.00978312	-188.367	-1.45606
18.975	0	0	1.9746	0	0	0	0	0.155917	0.00975213	-188.348	-1.46051
19	0	0	1.96901	0	0	0	0	0.156217	0.00972136	-188.32	-1.46481
19.025	0	0	1.9634	0	0	0	0	0.156398	0.0096908	-188.282	-1.46897
19.05	0	0	1.95779	0	0	0	0	0.156472	0.00966046	-188.377	-1.47297
19.075	0	0	1.95218	0	0	0	0	0.156449	0.00963031	-188.459	-1.47684
19.1	0	0	1.94659	0	0	0	0	0.156337	0.00960037	-188.53	-1.48056
19.125	0	0	1.94101	0	0	0	0	0.156146	0.00957062	-188.722	-1.48414
19.15	0	0	1.93547	0	0	0	0	0.155884	0.00954108	-188.899	-1.48759
19.175	0	0	1.92999	0	0	0	0	0.155558	0.00951174	-189.063	-1.49091
19.2	0	0	1.92456	0	0	0	0	0.155175	0.00948261	-189.213	-1.49409
19.225	0	0	1.91916	0	0	0	0	0.15474	0.00945371	-189.351	-1.49714
19.25	0	0	1.91381	0	0	0	0	0.154258	0.00942503	-189.475	-1.50006
19.275	0	0	1.90849	0	0	0	0	0.153734	0.00939659	-189.587	-1.51193
19.3	0	0	1.9032	0	0	0	0	0.153171	0.00936837	-189.686	-1.52352
19.325	0	0	1.89795	0	0	0	0	0.152575	0.00934038	-189.773	-1.53484
19.35	0	0	1.89273	0	0	0	0	0.151948	0.00931261	-189.848	-1.54589
19.375	0	0	1.88755	0	0	0	0	0.151295	0.00928507	-189.911	-1.55668
19.4	0	0	1.8824	0	0	0	0	0.150617	0.00925776	-189.963	-1.56721
19.425	0	0	1.87729	0	0	0	0	0.149919	0.00923067	-190.004	-1.57748
19.45	0	0	1.87222	0	0	0	0	0.149202	0.0092038	-190.033	-1.58749
19.475	0	0	1.86718	0	0	0	0	0.148469	0.00917716	-190.051	-1.59726
19.5	0	0	1.86217	0	0	0	0	0.147721	0.00915074	-190.059	-1.60678
19.525	0	0	1.8572	0	0	0	0	0.146962	0.00912454	-190.057	-1.61605
19.55	0	0	1.85226	0	0	0	0	0.146191	0.00909855	-190.044	-1.62509
19.575	0	0	1.84735	0	0	0	0	0.145411	0.00907278	-190.02	-1.63389
19.6	0	0	1.84247	0	0	0	0	0.144623	0.00904722	-189.987	-1.64245
19.625	0	0	1.83762	0	0	0	0	0.143828	0.00902186	-189.944	-1.65079
19.65	0	0	1.83279	0	0	0	0	0.143028	0.0089967	-189.892	-1.6589
19.675	0	0	1.828	0	0	0	0	0.142223	0.00897173	-189.83	-1.66679
19.7	0	0	1.82322	0	0	0	0	0.141414	0.00894695	-189.759	-1.67446
19.725	0	0	1.81847	0	0	0	0	0.140601	0.00892236	-189.679	-1.68191
19.75	0	0	1.81374	0	0	0	0	0.139787	0.00889794	-189.59	-1.68915
19.775	0	0	1.80904	0	0	0	0	0.138971	0.00887368	-189.492	-1.69618
19.8	0	0	1.80435	0	0	0	0	0.138154	0.00884959	-189.386	-1.703
19.825	0	0	1.79968	0	0	0	0	0.137336	0.00882566	-189.272	-1.70962
19.85	0	0	1.79502	0	0	0	0	0.136518	0.00880188	-189.149	-1.71604
19.875	0	0	1.79038	0	0	0	0	0.1357	0.00877824	-189.018	-1.72226
19.9	0	0	1.78576	0	0	0	0	0.134884	0.00875473	-188.879	-1.72829
19.925	0	0	1.78115	0	0	0	0	0.134068	0.00873136	-188.732	-1.73412
19.95	0	0	1.77655	0	0	0	0	0.133253	0.00870811	-188.578	-1.73976
19.975	0	0	1.77196	0	0	0	0	0.13244	0.00868498	-188.416	-1.74522
20	0	0	1.76739	0	0	0	0	0.131629	0.00866196	-188.247	-1.7505
20.025	0	0	1.76282	0	0	0	0	0.13082	0.00863904	-188.071	-1.75559
20.05	0	0	1.75826	0	0	0	0	0.130013	0.00861623	-187.887	-1.76051
20.075	0	0	1.75371	0	0	0	0	0.129209	0.00859351	-187.697	-1.76525
20.1	0	0	1.74917	0	0	0	0	0.128407	0.00857089	-187.5	-1.76982
20.125	0	0	1.74463	0	0	0	0	0.127608	0.00854835	-187.296	-1.77422
20.15	0	0	1.7401	0	0	0	0	0.126811	0.00852588	-187.086	-1.77845
20.175	0	0	1.73557	0	0	0	0	0.126018	0.0085035	-186.869	-1.78252
20.2	0	0	1.73104	0	0	0	0	0.125228	0.00848118	-186.647	-1.78643
20.225	0	0	1.72652	0	0	0	0	0.12444	0.00845893	-186.418	-1.79017
20.25	0	0	1.722	0	0	0	0	0.123656	0.00843675	-186.182	-1.79376
20.275	0	0	1.71748	0	0	0	0	0.122875	0.00841462	-185.942	-1.7972
20.3	0	0	1.71296	0	0	0	0	0.122097	0.00839254	-185.695	-1.80048
20.325	0	0	1.70844	0	0	0	0	0.121323	0.00837051	-185.442	-1.80362
20.35	0	0	1.70392	0	0	0	0	0.120552	0.00834853	-185.185	-1.8066
20.375	0	0	1.69941	0	0	0	0	0.119784	0.00832659	-184.921	-1.80945
20.4	0	0	1.69489	0	0	0	0	0.119019	0.00830469	-184.653	-1.81215
20.425	0	0	1.69036	0	0	0	0	0.118258	0.00828282	-184.379	-1.8147
20.45	0	0	1.68584	0	0	0	0	0.117501	0.00826098	-184.1	-1.81712
20.475	0	0	1.68131	0	0	0	0	0.116747	0.00823918	-183.816	-1.81941
20.5	0	0	1.67678	0	0	0	0	0.115996	0.0082174	-183.527	-1.82156
20.525	0	0	1.67225	0	0	0	0	0.115248	0.00819564	-183.233	-1.82358
20.55	0	0	1.66772	0	0	0	0	0.114504	0.00817391	-182.935	-1.82547
20.575	0	0	1.66317	0	0	0	0	0.113764	0.00815219	-182.632	-1.82723
20.6	0	0	1.65863	0	0	0	0	0.113027	0.00813049	-182.325	-1.82887
