t	v
35.525	-58.0303
35.55	-57.9943
35.575	-57.9447
35.6	-57.8772
35.625	-57.7878
35.65	-57.6729
35.675	-57.5295
35.7	-57.354
35.725	-57.1401
35.75	-56.8815
35.775	-56.5732
35.8	-56.2141
35.825	-55.8061
35.85	-55.3448
35.875	-54.8156
35.9	-54.2002
35.925	-53.4855
35.95	-52.6671
35.975	-51.7396
36	-50.6968
36.025	-49.5485
36.05	-48.3072
36.075	-46.9624
36.1	-45.4921
36.125	-43.9025
36.15	-42.2336
36.175	-40.5168
36.2	-38.7479
36.225	-36.8936
36.25	-34.8586
36.275	-32.3976
36.3	-28.9998
36.325	-23.8322
36.35	-16.1714
36.375	-6.65914
36.4	3.05873
36.425	12.365
36.45	20.0734
36.475	24.3837
36.5	26.0638
36.525	26.5833
36.55	26.693
36.575	26.7199
36.6	26.7221
36.625	26.6148
36.65	26.2749
36.675	25.637
36.7	24.7173
36.725	23.5742
36.75	22.27
36.775	20.8556
36.8	19.3663
36.825	17.8251
36.85	16.2464
36.875	14.6386
36.9	13.0003
36.925	11.3091
36.95	9.57449
36.975	7.8203
37	6.04368
37.025	4.24061
37.05	2.40143
37.075	0.530485
37.1	-1.37069
37.125	-3.31495
37.15	-5.31444
37.175	-7.38657
37.2	-9.55624
37.225	-11.8541
37.25	-14.3161
37.275	-16.9831
37.3	-19.8995
37.325	-23.1084
37.35	-26.6422
37.375	-30.5116
37.4	-34.6925
37.425	-39.087
37.45	-43.5196
37.475	-47.7827
37.5	-51.662
37.525	-54.9901
37.55	-57.6899
37.575	-59.7767
37.6	-61.3298
37.625	-62.4524
37.65	-63.2437
37.675	-63.7883
37.7	-64.1524
37.725	-64.3857
37.75	-64.5216
37.775	-64.5845
37.8	-64.5953
37.825	-64.5684
37.85	-64.511
37.875	-64.4344
37.9	-64.3441
37.925	-64.245
37.95	-64.1401
37.975	-64.0318
38	-63.9218
38.025	-63.8114
38.05	-63.7014
38.075	-63.5924
38.1	-63.485
38.125	-63.3794
38.15	-63.2758
38.175	-63.1745
38.2	-63.0754
38.225	-62.9786
38.25	-62.8842
38.275	-62.7921
38.3	-62.7023
38.325	-62.6148
38.35	-62.5296
38.375	-62.4466
38.4	-62.3657
38.425	-62.287
38.45	-62.2103
38.475	-62.1356
38.5	-62.0629
38.525	-61.9908
38.55	-61.9208
38.575	-61.8528
38.6	-61.7867
38.625	-61.7225
38.65	-61.6601
38.675	-61.5994
38.7	-61.5393
38.725	-61.48
38.75	-61.4225
38.775	-61.3667
38.8	-61.3126
38.825	-61.2602
38.85	-61.2092
38.875	-61.1598
38.9	-61.1117
38.925	-61.0649
38.95	-61.0188
38.975	-60.974
39	-60.9305
39.025	-60.8876
39.05	-60.8459
39.075	-60.8055
39.1	-60.7657
39.125	-60.7271
39.15	-60.6897
39.175	-60.6529
39.2	-60.6156
39.225	-60.5793
39.25	-60.5436
39.275	-60.5094
39.3	-60.4765
39.325	-60.4444
39.35	-60.4136
39.375	-60.3836
39.4	-60.3547
39.425	-60.3265
39.45	-60.2993
39.475	-60.273
39.5	-60.2474
39.525	-60.2221
39.55	-60.1977
39.575	-60.174
39.6	-60.1511
39.625	-60.1286
39.65	-60.1069
39.675	-60.0857
39.7	-60.0653
39.725	-60.0454
39.75	-60.0259
39.775	-60.0071
39.8	-59.9889
39.825	-59.9713
39.85	-59.9542
39.875	-59.9376
39.9	-59.9214
39.925	-59.9058
39.95	-59.8906
39.975	-59.8756
40	-59.8609
40.025	-59.8464
40.05	-59.8322
40.075	-59.8182
40.1	-59.8044
40.125	-59.7909
40.15	-59.7776
40.175	-59.7646
40.2	-59.7517
40.225	-59.7393
40.25	-59.727
40.275	-59.715
40.3	-59.7031
40.325	-59.6915
40.35	-59.68
40.375	-59.6687
40.4	-59.6576
40.425	-59.6469
40.45	-59.6363
40.475	-59.6259
40.5	-59.6155
40.525	-59.6052
40.55	-59.595
40.575	-59.5848
40.6	-59.5747
40.625	-59.5647
40.65	-59.5546
40.675	-59.5446
40.7	-59.5347
40.725	-59.5248
40.75	-59.5149
40.775	-59.5052
40.8	-59.4955
40.825	-59.4858
40.85	-59.4763
40.875	-59.4667
40.9	-59.4571
40.925	-59.4476
40.95	-59.438
40.975	-59.4285
41	-59.4191
41.025	-59.4096
41.05	-59.4003
41.075	-59.391
41.1	-59.3817
41.125	-59.3726
41.15	-59.3634
41.175	-59.3544
41.2	-59.3453
41.225	-59.3364
41.25	-59.3275
41.275	-59.3187
41.3	-59.3099
41.325	-59.3012
41.35	-59.2925
41.375	-59.2839
41.4	-59.2753
41.425	-59.2668
41.45	-59.2583
41.475	-59.2499
41.5	-59.2416
41.525	-59.2333
41.55	-59.225
41.575	-59.2168
41.6	-59.2086
41.625	-59.2005
41.65	-59.1924
41.675	-59.1843
41.7	-59.1763
41.725	-59.1684
41.75	-59.1604
41.775	-59.1525
41.8	-59.1447
41.825	-59.1368
41.85	-59.129
41.875	-59.1212
41.9	-59.1134
41.925	-59.1056
41.95	-59.0978
41.975	-59.09
42	-59.0823
42.025	-59.0746
42.05	-59.0669
42.075	-59.0592
42.1	-59.0516
42.125	-59.0439
42.15	-59.0362
42.175	-59.0286
42.2	-59.0209
42.225	-59.0132
42.25	-59.0055
42.275	-58.9978
42.3	-58.9901
42.325	-58.9823
42.35	-58.9746
42.375	-58.9668
42.4	-58.9589
42.425	-58.951
42.45	-58.943
42.475	-58.935
42.5	-58.927
42.525	-58.9189
42.55	-58.9108
42.575	-58.9027
42.6	-58.8945
42.625	-58.8863
42.65	-58.8781
42.675	-58.8698
42.7	-58.8614
42.725	-58.8529
42.75	-58.8442
42.775	-58.8354
42.8	-58.8265
42.825	-58.8175
42.85	-58.8084
42.875	-58.7992
42.9	-58.7899
42.925	-58.7806
42.95	-58.7712
42.975	-58.7617
43	-58.7522
43.025	-58.7427
43.05	-58.7331
43.075	-58.7235
43.1	-58.7138
43.125	-58.7042
43.15	-58.6945
43.175	-58.6847
43.2	-58.675
43.225	-58.6652
43.25	-58.6555
43.275	-58.6457
43.3	-58.6359
43.325	-58.6261
43.35	-58.6162
43.375	-58.6064
43.4	-58.5966
43.425	-58.5867
43.45	-58.5769
43.475	-58.5671
43.5	-58.5572
43.525	-58.5474
43.55	-58.5375
43.575	-58.5277
43.6	-58.5178
43.625	-58.508
43.65	-58.4981
43.675	-58.4883
43.7	-58.4785
43.725	-58.4686
43.75	-58.4588
43.775	-58.449
43.8	-58.4392
43.825	-58.4293
43.85	-58.4195
43.875	-58.4097
43.9	-58.3998
43.925	-58.3899
43.95	-58.38
43.975	-58.3701
44	-58.3601
44.025	-58.3501
44.05	-58.3401
44.075	-58.3301
44.1	-58.3201
44.125	-58.3101
44.15	-58.3
44.175	-58.2899
44.2	-58.2799
44.225	-58.2698
44.25	-58.2597
44.275	-58.2496
44.3	-58.2395
44.325	-58.2293
44.35	-58.219
44.375	-58.2087
44.4	-58.1983
44.425	-58.1878
44.45	-58.1772
44.475	-58.1666
44.5	-58.1558
44.525	-58.145
44.55	-58.1341
44.575	-58.123
44.6	-58.1118
44.625	-58.1003
44.65	-58.0888
44.675	-58.0771
44.7	-58.0652
44.725	-58.0533
44.75	-58.0413
44.775	-58.0292
44.8	-58.017
44.825	-58.0047
44.85	-57.9924
44.875	-57.98
44.9	-57.9675
44.925	-57.955
44.95	-57.9425
44.975	-57.9299
45	-57.9173
45.025	-57.9046
45.05	-57.8919
45.075	-57.8792
45.1	-57.8664
45.125	-57.8537
45.15	-57.8409
45.175	-57.8281
45.2	-57.8152
45.225	-57.8022
45.25	-57.7892
45.275	-57.7761
45.3	-57.763
45.325	-57.7498
45.35	-57.7366
45.375	-57.7233
45.4	-57.71
45.425	-57.6967
45.45	-57.6833
45.475	-57.6699
45.5	-57.6565
45.525	-57.6431
45.55	-57.6296
45.575	-57.6161
45.6	-57.6027
45.625	-57.5892
45.65	-57.5757
45.675	-57.5622
45.7	-57.5486
45.725	-57.5351
45.75	-57.5214
45.775	-57.5076
45.8	-57.4938
45.825	-57.4798
45.85	-57.4658
45.875	-57.4516
45.9	-57.4374
45.925	-57.423
45.95	-57.4085
45.975	-57.394
46	-57.3793
46.025	-57.3645
46.05	-57.3497
46.075	-57.3348
46.1	-57.3198
46.125	-57.3047
46.15	-57.2896
46.175	-57.2742
46.2	-57.2588
46.225	-57.2432
46.25	-57.2275
46.275	-57.2117
46.3	-57.1957
46.325	-57.1797
46.35	-57.1636
46.375	-57.1474
46.4	-57.1311
46.425	-57.1148
46.45	-57.0984
46.475	-57.0819
46.5	-57.0654
46.525	-57.0487
46.55	-57.032
46.575	-57.0152
46.6	-56.9982
46.625	-56.981
46.65	-56.9636
46.675	-56.946
46.7	-56.928
46.725	-56.9099
46.75	-56.8915
46.775	-56.8728
46.8	-56.854
46.825	-56.835
46.85	-56.8157
46.875	-56.7963
46.9	-56.7767
46.925	-56.757
46.95	-56.7371
46.975	-56.717
47	-56.6969
47.025	-56.6766
47.05	-56.6562
47.075	-56.6357
47.1	-56.6151
47.125	-56.5945
47.15	-56.5737
47.175	-56.5529
47.2	-56.5319
47.225	-56.5109
47.25	-56.4896
47.275	-56.4683
47.3	-56.4468
47.325	-56.4252
47.35	-56.4036
47.375	-56.3818
47.4	-56.36
47.425	-56.338
47.45	-56.3159
47.475	-56.2936
47.5	-56.2711
47.525	-56.2484
47.55	-56.2256
47.575	-56.2026
47.6	-56.1794
47.625	-56.1562
47.65	-56.1328
47.675	-56.1093
47.7	-56.0858
47.725	-56.0622
47.75	-56.0385
47.775	-56.0146
47.8	-55.9907
47.825	-55.9667
47.85	-55.9425
47.875	-55.9182
47.9	-55.8938
47.925	-55.8692
47.95	-55.8446
47.975	-55.8198
48	-55.795
48.025	-55.7701
48.05	-55.7451
48.075	-55.72
48.1	-55.6948
48.125	-55.6696
48.15	-55.6443
48.175	-55.619
48.2	-55.5936
48.225	-55.5682
48.25	-55.5428
48.275	-55.5174
48.3	-55.4919
48.325	-55.4664
48.35	-55.4408
48.375	-55.4152
48.4	-55.3895
48.425	-55.3637
48.45	-55.3379
48.475	-55.3119
48.5	-55.2859
48.525	-55.2599
48.55	-55.2338
48.575	-55.2077
48.6	-55.1815
48.625	-55.1553
48.65	-55.1291
48.675	-55.1029
48.7	-55.0767
48.725	-55.0504
48.75	-55.0242
48.775	-54.9979
48.8	-54.9717
48.825	-54.9455
48.85	-54.9193
48.875	-54.8931
48.9	-54.867
48.925	-54.8409
48.95	-54.8148
48.975	-54.7888
49	-54.7628
49.025	-54.7369
49.05	-54.711
49.075	-54.6852
49.1	-54.6594
49.125	-54.6337
49.15	-54.608
49.175	-54.5824
49.2	-54.5569
49.225	-54.5315
49.25	-54.5061
49.275	-54.4808
49.3	-54.4555
49.325	-54.4304
49.35	-54.4053
49.375	-54.3803
49.4	-54.3554
49.425	-54.3306
49.45	-54.3059
49.475	-54.2813
49.5	-54.2567
49.525	-54.2323
49.55	-54.2079
49.575	-54.1837
49.6	-54.1595
49.625	-54.1355
49.65	-54.1115
49.675	-54.0877
49.7	-54.0639
49.725	-54.0402
49.75	-54.0164
49.775	-53.9925
49.8	-53.9686
49.825	-53.9447
49.85	-53.9207
49.875	-53.8968
49.9	-53.8728
49.925	-53.885
49.95	-53.9092
49.975	-53.9419
50	-53.9805
50.025	-54.0236
50.05	-54.0701
50.075	-54.1329
50.1	-54.2141
50.125	-54.3223
50.15	-54.4477
50.175	-54.581
50.2	-54.7187
50.225	-54.8577
50.25	-54.9961
50.275	-55.1323
50.3	-55.2653
50.325	-55.3943
50.35	-55.5186
50.375	-55.6381
50.4	-55.7525
50.425	-55.8618
50.45	-55.9659
50.475	-56.0649
50.5	-56.159
50.525	-56.2483
50.55	-56.3329
50.575	-56.4129
50.6	-56.4887
50.625	-56.5604
50.65	-56.6281
50.675	-56.692
50.7	-56.7524
50.725	-56.8094
50.75	-56.8632
50.775	-56.914
50.8	-56.9618
50.825	-57.007
50.85	-57.0495
50.875	-57.0896
50.9	-57.1274
50.925	-57.163
50.95	-57.2057
50.975	-57.2507
51	-57.295
51.025	-57.3385
51.05	-57.3808
51.075	-57.4216
51.1	-57.4673
51.125	-57.5142
51.15	-57.5607
51.175	-57.606
51.2	-57.6499
51.225	-57.6921
51.25	-57.7324
51.275	-57.771
51.3	-57.8201
51.325	-57.8762
51.35	-57.9341
51.375	-57.9908
51.4	-58.0456
51.425	-58.098
51.45	-58.1479
51.475	-58.1954
51.5	-58.2403
51.525	-58.2828
51.55	-58.3229
51.575	-58.3605
51.6	-58.3959
51.625	-58.429
51.65	-58.4652
51.675	-58.5001
51.7	-58.5332
51.725	-58.5644
51.75	-58.5939
51.775	-58.6215
51.8	-58.6474
51.825	-58.6716
51.85	-58.6942
51.875	-58.7152
51.9	-58.7349
51.925	-58.7531
51.95	-58.7702
51.975	-58.786
52	-58.8007
52.025	-58.8177
52.05	-58.8347
52.075	-58.8507
52.1	-58.8675
52.125	-58.8846
52.15	-58.9006
52.175	-58.916
52.2	-58.9304
52.225	-58.9441
52.25	-58.9569
52.275	-58.9689
52.3	-58.9802
52.325	-58.9907
52.35	-59.0005
52.375	-59.0096
52.4	-59.0181
52.425	-59.026
52.45	-59.0334
52.475	-59.0401
52.5	-59.0464
52.525	-59.0523
52.55	-59.0576
52.575	-59.0625
52.6	-59.067
52.625	-59.071
52.65	-59.0746
52.675	-59.0777
52.7	-59.0805
52.725	-59.0828
52.75	-59.0849
52.775	-59.0866
52.8	-59.0891
52.825	-59.0921
52.85	-59.0947
52.875	-59.0971
52.9	-59.0992
52.925	-59.1011
52.95	-59.1026
52.975	-59.104
53	-59.105
53.025	-59.1057
53.05	-59.1062
53.075	-59.1064
53.1	-59.1064
53.125	-59.1062
53.15	-59.1058
53.175	-59.1052
53.2	-59.1044
53.225	-59.1034
53.25	-59.1022
53.275	-59.101
53.3	-59.0995
53.325	-59.0979
53.35	-59.0962
53.375	-59.0944
53.4	-59.0925
53.425	-59.0904
53.45	-59.0882
53.475	-59.086
53.5	-59.0836
53.525	-59.0812
53.55	-59.0787
53.575	-59.0761
53.6	-59.0734
53.625	-59.0706
53.65	-59.0677
53.675	-59.0647
53.7	-59.0615
53.725	-59.0582
53.75	-59.0549
53.775	-59.0514
53.8	-59.0478
53.825	-59.0441
53.85	-59.0403
53.875	-59.0365
53.9	-59.0326
53.925	-59.0287
53.95	-59.0247
53.975	-59.0206
54	-59.0164
54.025	-59.0121
54.05	-59.0077
54.075	-59.0032
54.1	-58.9986
54.125	-58.994
54.15	-58.9892
54.175	-58.9843
54.2	-58.9794
54.225	-58.9743
54.25	-58.9692
54.275	-58.9641
54.3	-58.9589
54.325	-58.9536
54.35	-58.9481
54.375	-58.9426
54.4	-58.9369
54.425	-58.9309
54.45	-58.9247
54.475	-58.9182
54.5	-58.9115
54.525	-58.9047
54.55	-58.8976
54.575	-58.8904
54.6	-58.8831
54.625	-58.8755
54.65	-58.8678
54.675	-58.86
54.7	-58.8519
54.725	-58.8435
54.75	-58.8349
54.775	-58.8259
54.8	-58.8168
54.825	-58.8074
54.85	-58.7978
54.875	-58.788
54.9	-58.778
54.925	-58.768
54.95	-58.7578
54.975	-58.7474
55	-58.737
55.025	-58.7265
55.05	-58.716
55.075	-58.7053
55.1	-58.6946
55.125	-58.6839
55.15	-58.6731
55.175	-58.6623
55.2	-58.6515
55.225	-58.6407
55.25	-58.6298
55.275	-58.6189
55.3	-58.6081
55.325	-58.5972
55.35	-58.5863
55.375	-58.5755
55.4	-58.5646
55.425	-58.5537
55.45	-58.5428
55.475	-58.532
55.5	-58.5211
55.525	-58.5103
55.55	-58.4994
55.575	-58.4886
55.6	-58.4778
55.625	-58.467
55.65	-58.4562
55.675	-58.4454
55.7	-58.4347
55.725	-58.424
55.75	-58.4133
55.775	-58.4027
55.8	-58.3921
55.825	-58.3815
55.85	-58.3709
55.875	-58.3604
55.9	-58.35
55.925	-58.3395
55.95	-58.3291
55.975	-58.3188
56	-58.3085
56.025	-58.2982
56.05	-58.2879
56.075	-58.2776
56.1	-58.2673
56.125	-58.257
56.15	-58.2468
56.175	-58.2365
56.2	-58.2262
56.225	-58.216
56.25	-58.2057
56.275	-58.1954
56.3	-58.1851
56.325	-58.1749
56.35	-58.1646
56.375	-58.1543
56.4	-58.1441
56.425	-58.1339
56.45	-58.1236
56.475	-58.1134
56.5	-58.1033
56.525	-58.0931
56.55	-58.083
56.575	-58.0729
56.6	-58.0628
56.625	-58.0527
56.65	-58.0427
56.675	-58.0326
56.7	-58.0225
56.725	-58.0122
56.75	-58.0018
56.775	-57.9912
56.8	-57.9805
56.825	-57.9697
56.85	-57.9587
56.875	-57.9477
56.9	-57.9364
56.925	-57.9251
56.95	-57.9136
56.975	-57.902
57	-57.8903
57.025	-57.8785
57.05	-57.8666
57.075	-57.8547
57.1	-57.8427
57.125	-57.8307
57.15	-57.8185
57.175	-57.8063
57.2	-57.794
57.225	-57.7816
57.25	-57.7691
57.275	-57.7566
57.3	-57.7439
57.325	-57.7313
57.35	-57.7186
57.375	-57.7059
57.4	-57.6931
57.425	-57.6803
57.45	-57.6675
57.475	-57.6547
57.5	-57.6418
57.525	-57.629
57.55	-57.6162
57.575	-57.6033
57.6	-57.5905
57.625	-57.5777
57.65	-57.5649
57.675	-57.5521
57.7	-57.5393
57.725	-57.5265
57.75	-57.5137
57.775	-57.5009
57.8	-57.4881
57.825	-57.4752
57.85	-57.4624
57.875	-57.4495
57.9	-57.4366
57.925	-57.4237
57.95	-57.4109
57.975	-57.398
58	-57.3852
58.025	-57.3724
58.05	-57.3596
58.075	-57.3468
58.1	-57.3341
58.125	-57.3213
58.15	-57.3085
58.175	-57.2956
58.2	-57.2826
58.225	-57.2695
58.25	-57.2564
58.275	-57.2432
58.3	-57.23
58.325	-57.2167
58.35	-57.2034
58.375	-57.1901
58.4	-57.1768
58.425	-57.1634
58.45	-57.15
58.475	-57.1367
58.5	-57.1233
58.525	-57.1098
58.55	-57.0962
58.575	-57.0826
58.6	-57.069
58.625	-57.0553
58.65	-57.0415
58.675	-57.0278
58.7	-57.014
58.725	-57.0001
58.75	-56.9862
58.775	-56.9723
58.8	-56.9583
58.825	-56.9443
58.85	-56.9302
58.875	-56.9161
58.9	-56.9019
58.925	-56.8877
58.95	-56.8735
58.975	-56.8593
59	-56.8451
59.025	-56.8308
59.05	-56.8165
59.075	-56.8023
59.1	-56.788
59.125	-56.7737
59.15	-56.7593
59.175	-56.7449
59.2	-56.7305
59.225	-56.7161
59.25	-56.7016
59.275	-56.6871
59.3	-56.6726
59.325	-56.6581
59.35	-56.6437
59.375	-56.6293
59.4	-56.615
59.425	-56.6007
59.45	-56.5866
59.475	-56.5724
59.5	-56.5584
59.525	-56.5444
59.55	-56.5306
59.575	-56.5167
59.6	-56.503
59.625	-56.4893
59.65	-56.4757
59.675	-56.462
59.7	-56.4482
59.725	-56.4345
59.75	-56.4207
59.775	-56.4069
59.8	-56.3932
59.825	-56.3794
59.85	-56.3656
59.875	-56.3519
59.9	-56.3381
59.925	-56.3242
59.95	-56.3102
59.975	-56.2962
60	-56.2822
60.025	-56.2682
60.05	-56.2543
60.075	-56.2404
60.1	-56.2267
60.125	-56.213
60.15	-56.1995
60.175	-56.186
60.2	-56.1727
60.225	-56.1594
60.25	-56.1463
60.275	-56.1332
60.3	-56.1203
60.325	-56.1074
60.35	-56.0947
60.375	-56.082
60.4	-56.0694
60.425	-56.057
60.45	-56.0446
60.475	-56.0323
60.5	-56.0202
60.525	-56.0081
60.55	-55.9961
60.575	-55.9842
60.6	-55.9723
60.625	-55.9606
60.65	-55.949
60.675	-55.9374
60.7	-55.9259
60.725	-55.9146
60.75	-55.9033
60.775	-55.892
60.8	-55.8809
60.825	-55.8698
60.85	-55.8587
60.875	-55.8475
60.9	-55.8364
60.925	-55.8252
60.95	-55.8141
60.975	-55.8029
61	-55.7918
61.025	-55.7807
61.05	-55.7695
61.075	-55.7584
61.1	-55.7472
61.125	-55.736
61.15	-55.7248
61.175	-55.7135
61.2	-55.7022
61.225	-55.6908
61.25	-55.6793
61.275	-55.6678
61.3	-55.6562
61.325	-55.6446
61.35	-55.633
61.375	-55.6212
61.4	-55.6095
61.425	-55.5977
61.45	-55.5859
61.475	-55.574
61.5	-55.5622
61.525	-55.5503
61.55	-55.5384
61.575	-55.5265
61.6	-55.5146
61.625	-55.5027
61.65	-55.4909
61.675	-55.479
61.7	-55.4671
61.725	-55.4552
61.75	-55.4434
61.775	-55.4315
61.8	-55.4197
61.825	-55.4079
61.85	-55.3959
61.875	-55.384
61.9	-55.3719
61.925	-55.3598
61.95	-55.3477
61.975	-55.3355
62	-55.3233
62.025	-55.311
62.05	-55.2987
62.075	-55.2863
62.1	-55.2739
62.125	-55.2615
62.15	-55.2491
62.175	-55.2367
62.2	-55.2243
62.225	-55.2118
62.25	-55.1994
62.275	-55.1869
62.3	-55.1745
62.325	-55.162
62.35	-55.1496
62.375	-55.1372
62.4	-55.1248
62.425	-55.1124
62.45	-55.1
62.475	-55.0876
62.5	-55.0753
62.525	-55.063
62.55	-55.0507
62.575	-55.0384
62.6	-55.0262
62.625	-55.014
62.65	-55.0018
62.675	-54.9897
62.7	-54.9776
62.725	-54.9655
62.75	-54.9534
62.775	-54.9415
62.8	-54.9295
62.825	-54.9176
62.85	-54.9057
62.875	-54.8938
62.9	-54.8819
62.925	-54.87
62.95	-54.8582
62.975	-54.8463
63	-54.8345
63.025	-54.8227
63.05	-54.8109
63.075	-54.7991
63.1	-54.7873
63.125	-54.7756
63.15	-54.7638
63.175	-54.7521
63.2	-54.7403
63.225	-54.7284
63.25	-54.7163
63.275	-54.7041
63.3	-54.6918
63.325	-54.6794
63.35	-54.667
63.375	-54.658
63.4	-54.6487
63.425	-54.6391
63.45	-54.6291
63.475	-54.6187
63.5	-54.6079
63.525	-54.5967
63.55	-54.5852
63.575	-54.5734
63.6	-54.5613
63.625	-54.5489
63.65	-54.5362
63.675	-54.5232
63.7	-54.51
63.725	-54.4965
63.75	-54.4828
63.775	-54.4688
63.8	-54.4547
63.825	-54.4404
63.85	-54.4259
63.875	-54.4113
63.9	-54.3965
63.925	-54.3816
63.95	-54.3666
63.975	-54.3515
64	-54.3364
64.025	-54.3211
64.05	-54.3057
64.075	-54.2903
64.1	-54.2748
64.125	-54.2591
64.15	-54.2434
64.175	-54.2276
64.2	-54.2116
64.225	-54.1956
64.25	-54.1795
64.275	-54.1632
64.3	-54.1469
64.325	-54.1306
64.35	-54.1141
64.375	-54.0976
64.4	-54.081
64.425	-54.0644
64.45	-54.0477
64.475	-54.031
64.5	-54.0142
64.525	-53.9974
64.55	-53.9806
64.575	-53.9638
64.6	-53.9469
64.625	-53.93
64.65	-53.9129
64.675	-53.8957
64.7	-53.8782
64.725	-53.8606
64.75	-53.8428
64.775	-53.8249
64.8	-53.8068
64.825	-53.7887
64.85	-53.7704
64.875	-53.752
64.9	-53.7335
64.925	-53.7149
64.95	-53.6962
64.975	-53.6774
65	-53.6585
65.025	-53.6395
65.05	-53.6202
65.075	-53.6007
65.1	-53.5809
65.125	-53.5608
65.15	-53.5404
65.175	-53.5197
65.2	-53.4988
65.225	-53.4777
65.25	-53.4563
65.275	-53.4347
65.3	-53.4127
65.325	-53.3905
65.35	-53.3681
65.375	-53.3454
65.4	-53.3224
65.425	-53.2992
65.45	-53.2758
65.475	-53.2522
65.5	-53.2284
65.525	-53.2042
65.55	-53.1844
65.575	-53.1641
65.6	-53.1436
65.625	-53.1225
65.65	-53.1009
65.675	-53.0788
65.7	-53.0561
65.725	-53.0331
65.75	-53.0096
65.775	-52.9857
65.8	-52.9615
65.825	-52.9369
65.85	-52.9121
65.875	-52.9014
65.9	-52.9088
65.925	-52.9241
65.95	-52.9465
65.975	-52.9738
66	-53.0048
66.025	-53.0386
66.05	-53.0745
66.075	-53.1118
66.1	-53.15
66.125	-53.1888
66.15	-53.2277
66.175	-53.2665
66.2	-53.305
66.225	-53.3581
66.25	-53.4271
66.275	-53.4997
66.3	-53.5758
66.325	-53.6532
66.35	-53.7311
66.375	-53.8086
66.4	-53.9197
66.425	-54.0373
66.45	-54.1578
66.475	-54.2785
66.5	-54.3981
66.525	-54.5155
66.55	-54.63
66.575	-54.7411
66.6	-54.8485
66.625	-54.9519
66.65	-55.0513
66.675	-55.1465
66.7	-55.2376
66.725	-55.3246
66.75	-55.4075
66.775	-55.4865
66.8	-55.5617
66.825	-55.6332
66.85	-55.7011
66.875	-55.7656
66.9	-55.8267
66.925	-55.8847
66.95	-55.9397
66.975	-55.9918
67	-56.0411
67.025	-56.0878
67.05	-56.132
67.075	-56.1738
67.1	-56.2133
67.125	-56.2507
67.15	-56.286
67.175	-56.3193
67.2	-56.3508
67.225	-56.3806
67.25	-56.4086
67.275	-56.4351
67.3	-56.4734
67.325	-56.5145
67.35	-56.5668
67.375	-56.6234
67.4	-56.6802
67.425	-56.7366
67.45	-56.792
67.475	-56.8457
67.5	-56.8975
67.525	-56.9473
67.55	-56.9949
67.575	-57.0405
67.6	-57.0843
67.625	-57.1262
67.65	-57.1663
67.675	-57.2046
67.7	-57.2411
67.725	-57.2758
67.75	-57.3088
67.775	-57.3402
67.8	-57.3698
67.825	-57.398
67.85	-57.4246
67.875	-57.4578
67.9	-57.4927
67.925	-57.5267
67.95	-57.56
67.975	-57.5922
68	-57.623
68.025	-57.6524
68.05	-57.6805
68.075	-57.7071
68.1	-57.7324
68.125	-57.7563
68.15	-57.7789
68.175	-57.8003
68.2	-57.8204
68.225	-57.8393
68.25	-57.8571
68.275	-57.8738
68.3	-57.8955
68.325	-57.9183
68.35	-57.9405
68.375	-57.9622
68.4	-57.983
68.425	-58.0029
68.45	-58.0219
68.475	-58.0398
68.5	-58.0567
68.525	-58.0726
68.55	-58.0886
68.575	-58.1033
68.6	-58.117
68.625	-58.1308
68.65	-58.1433
68.675	-58.1548
68.7	-58.1653
68.725	-58.1748
68.75	-58.1835
68.775	-58.1913
68.8	-58.1984
68.825	-58.207
68.85	-58.2144
68.875	-58.2211
68.9	-58.2269
68.925	-58.232
68.95	-58.2364
68.975	-58.2402
69	-58.2435
69.025	-58.2462
69.05	-58.2484
69.075	-58.2502
69.1	-58.2515
69.125	-58.2524
69.15	-58.2529
69.175	-58.2529
69.2	-58.2525
69.225	-58.2518
69.25	-58.2508
69.275	-58.2495
69.3	-58.2478
69.325	-58.2458
69.35	-58.2435
69.375	-58.2409
69.4	-58.238
69.425	-58.2349
69.45	-58.2315
69.475	-58.228
69.5	-58.2243
69.525	-58.2203
69.55	-58.2161
69.575	-58.2118
69.6	-58.2072
69.625	-58.2025
69.65	-58.1976
69.675	-58.1924
69.7	-58.1871
69.725	-58.1815
69.75	-58.1758
69.775	-58.17
69.8	-58.164
69.825	-58.1578
69.85	-58.1516
69.875	-58.1452
69.9	-58.1387
69.925	-58.1321
69.95	-58.1254
69.975	-58.1186
70	-58.1118
70.025	-58.1047
70.05	-58.0988
70.075	-58.0926
70.1	-58.0862
70.125	-58.0795
70.15	-58.0728
70.175	-58.0658
70.2	-58.0587
70.225	-58.0514
70.25	-58.0441
70.275	-58.0366
70.3	-58.0291
70.325	-58.0215
70.35	-58.0138
70.375	-58.006
70.4	-57.9982
70.425	-57.9903
70.45	-57.9824
70.475	-57.9744
70.5	-57.9664
70.525	-57.9584
70.55	-57.9503
70.575	-57.9421
70.6	-57.9337
70.625	-57.9253
70.65	-57.9167
70.675	-57.9094
70.7	-57.9018
70.725	-57.894
70.75	-57.8861
70.775	-57.878
70.8	-57.8697
70.825	-57.8612
70.85	-57.8525
70.875	-57.8436
70.9	-57.8345
70.925	-57.8253
70.95	-57.8158
70.975	-57.8063
71	-57.7966
71.025	-57.7868
71.05	-57.777
71.075	-57.767
71.1	-57.757
