t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.15	0	0	0	0	0	0	0	0	0	-161.651	-1.46734
11.175	0	0	0	0	0	0	0	0	0	-162.022	-1.46416
11.2	0	0	0	0	0	0	0	0	0	-162.376	-1.46095
11.225	0	0	0	0	0	0	0	0	0	-162.715	-1.45771
11.25	0	0	0	0	0	0	0	0	0	-163.203	-1.45443
11.275	0	0	0	0	0	0	0	0	0	-163.673	-1.45113
11.3	0	0	0	0	0	0	0	0	0	-164.125	-1.4478
11.325	0	0	0	0	0	0	0	0	0	-164.559	-1.44444
11.35	0	0	0	0	0	0	0	0	0	-164.976	-1.44105
11.375	0	0	0	0	0	0	0	0	0	-165.375	-1.43764
11.4	0	0	0	0	0	0	0	0	0	-165.758	-1.4342
11.425	0	0	0	0	0	0	0	0	0	-166.124	-1.43073
11.45	0	0	0	0	0	0	0	0	0	-166.474	-1.42724
11.475	0	0	0	0	0	0	0	0	0	-166.808	-1.42373
11.5	0	0	0	0	0	0	0	0	0	-167.125	-1.42019
11.525	0	0	0	0	0	0	0	0	0	-167.428	-1.41663
11.55	0	0	0	0	0	0	0	0	0	-167.715	-1.41305
11.575	0	0	0	0	0	0	0	0	0	-167.988	-1.40945
11.6	0	0	0	0	0	0	0	0	0	-168.245	-1.40583
11.625	0	0	0	0	0	0	0	0	0	-168.488	-1.40219
11.65	0	0	0	0	0	0	0	0	0	-168.717	-1.39853
11.675	0	0	0	0	0	0	0	0	0	-168.933	-1.39485
11.7	0	0	0	0	0	0	0	0	0	-169.134	-1.39116
11.725	0	0	0	0	0	0	0	0	0	-169.322	-1.38745
11.75	0	0	0	0	0	0	0	0	0	-169.497	-1.38372
11.775	0	0	0	0	0	0	0	0	0	-169.659	-1.37997
11.8	0	0	0	0	0	0	0	0	0	-169.808	-1.37622
11.825	0	0	0	0	0	0	0	0	0	-169.945	-1.37244
11.85	0	0	0	0	0	0	0	0	0	-170.069	-1.36865
11.875	0	0	0	0	0	0	0	0	0	-170.182	-1.36485
11.9	0	0	0	0	0	0	0	0	0	-170.282	-1.36104
11.925	0	0	0	0	0	0	0	0	0	-170.371	-1.35721
11.95	0	0	0	0	0	0	0	0	0	-170.449	-1.35338
11.975	0	0	0	0	0	0	0	0	0	-170.515	-1.34953
12	0	0	0	0	0	0	0	0	0	-170.571	-1.34567
12.025	0	0	0	0	0	0	0	0	0	-170.615	-1.3418
12.05	0	0	0	0	0	0	0	0	0	-170.65	-1.33792
12.075	0	0	0	0	0	0	0	0	0	-170.673	-1.33403
12.1	0	0	0	0	0	0	0	0	0	-170.687	-1.33013
12.125	0	0	0	0	0	0	0	0	0	-170.69	-1.32623
12.15	0	0	0	0	0	0	0	0	0	-170.684	-1.32231
12.175	0	0	0	0	0	0	0	0	0	-170.668	-1.31839
12.2	0	0	0	0	0	0	0	0	0	-170.643	-1.31446
12.225	0	0	0	0	0	0	0	0	0	-170.608	-1.31053
12.25	0	0	0	0	0	0	0	0	0	-170.565	-1.30658
12.275	0	0	0	0	0	0	0	0	0	-170.512	-1.30264
12.3	0	0	0	0	0	0	0	0	0	-170.451	-1.29868
12.325	0	0	0	0	0	0	0	0	0	-170.381	-1.29473
12.35	0	0	0	0	0	0	0	0	0	-170.466	-1.29076
12.375	0	0	0	0	0	0	0	0	0	-170.539	-1.2868
12.4	0	0	0	0	0	0	0	0	0	-170.602	-1.28283
12.425	0	0	0	0	0	0	0	0	0	-170.653	-1.27885
12.45	0	0	0	0	0	0	0	0	0	-170.694	-1.27487
12.475	0	0	0	0	0	0	0	0	0	-170.724	-1.27089
12.5	0	0	0	0	0	0	0	0	0	-170.745	-1.26691
12.525	0	0	0	0	0	0	0	0	0	-170.755	-1.26292
12.55	0	0	0	0	0	0	0	0	0	-170.755	-1.25894
12.575	0	0	0	0	0	0	0	0	0	-170.745	-1.25495
12.6	0	0	0	0	0	0	0	0	0	-170.726	-1.25096
12.625	0	0	0	0	0	0	0	0	0	-170.697	-1.24697
12.65	0	0	0	0	0	0	0	0	0	-170.66	-1.24298
12.675	0	0	0	0	0	0	0	0	0	-170.613	-1.23898
12.7	0	0	0	0	0	0	0	0	0	-170.558	-1.23499
12.725	0	0	0	0	0	0	0	0	0	-170.493	-1.231
12.75	0	0	0	0	0	0	0	0	0	-170.421	-1.22701
12.775	0	0	0	0	0	0	0	0	0	-170.34	-1.22302
12.8	0	0	0	0	0	0	0	0	0	-170.251	-1.21903
12.825	0	0	0	0	0	0	0	0	0	-170.154	-1.21504
12.85	0	0	0	0	0	0	0	0	0	-170.049	-1.21105
12.875	0	0	0	0	0	0	0	0	0	-169.936	-1.20706
12.9	0	0	0	0	0	0	0	0	0	-169.816	-1.20308
12.925	0	0	0	0	0	0	0	0	0	-169.688	-1.19909
12.95	0	0	0	0	0	0	0	0	0	-169.553	-1.19511
12.975	0	0	0	0	0	0	0	0	0	-169.411	-1.19114
13	0	0	0	0	0	0	0	0	0	-169.262	-1.18716
13.025	0	0	0	0	0	0	0	0	0	-169.106	-1.18319
13.05	0	0	0	0	0	0	0	0	0	-168.944	-1.17922
13.075	0	0	0	0	0	0	0	0	0	-168.775	-1.17525
13.1	0	0	0	0	0	0	0	0	0	-168.599	-1.17129
13.125	0	0	0	0	0	0	0	0	0	-168.417	-1.16733
13.15	0	0	0	0	0	0	0	0	0	-168.23	-1.16338
13.175	0	0	0	0	0	0	0	0	0	-168.036	-1.15942
13.2	0	0	0	0	0	0	0	0	0	-167.836	-1.15548
13.225	0	0	0	0	0	0	0	0	0	-167.63	-1.15154
13.25	0	0	0	0	0	0	0	0	0	-167.418	-1.1476
13.275	0	0	0	0	0	0	0	0	0	-167.201	-1.14366
13.3	0	0	0	0	0	0	0	0	0	-166.979	-1.13974
13.325	0	0	0.0172277	0	0	0	0	0	0	-166.751	-1.13581
13.35	0	0	0.0336174	0	0	0	0	0	0	-166.519	-1.13189
13.375	0	0	0.0491969	0	0	0	0	0	0	-166.282	-1.12798
13.4	0	0	0.0639968	0	0	0	0	0	0	-166.041	-1.12407
13.425	0	0	0.0780495	0	0	0	0	0	0	-165.796	-1.12017
13.45	0	0	0.107926	0	0	0	0	0	0	-165.547	-1.11628
13.475	0	0	0.136217	0	0	0	0	0	0	-165.295	-1.11239
13.5	0	0	0.162997	0	0	0	0	0	0	-165.194	-1.10851
13.525	0	0	0.188331	0	0	0	0	0	0	-165.088	-1.10463
13.55	0	0	0.212286	0	0	0	0	0	0	-164.976	-1.10077
13.575	0	0	0.234926	0	0	0	0	0	0	-164.858	-1.09691
13.6	0	0	0.256314	0	0	0	0	0	0	-164.734	-1.09306
13.625	0	0	0.276508	0	0	0	0	0	0	-164.605	-1.08921
13.65	0	0	0.295568	0	0	0	0	0	0	-164.47	-1.08538
13.675	0	0	0.313548	0	0	0	0	0	0	-164.33	-1.08156
13.7	0	0	0.330503	0	0	0	0	0	0	-164.185	-1.07774
13.725	0	0	0.346483	0	0	0	0	0	0	-164.034	-1.07394
13.75	0	0	0.361538	0	0	0	0	0	0	-163.878	-1.07014
13.775	0	0	0.375714	0	0	0	0	0	0	-163.717	-1.06636
13.8	0	0	0.389057	0	0	0	0	0	0	-163.55	-1.06258
13.825	0	0	0.401609	0	0	0	0	0	0	-163.379	-1.05882
13.85	0	0	0.431806	0	0	0	0	0	0	-163.202	-1.05507
13.875	0	0	0.46009	0	0	0	0	0	0	-163.021	-1.05132
13.9	0	0	0.48663	0	0	0	0	0	0	-162.836	-1.04759
13.925	0	0	0.511529	0	0	0	0	0	0	-162.799	-1.04387
13.95	0	0	0.53488	0	0	0	0	0	0	-162.756	-1.04016
13.975	0	0	0.556769	0	0	0	0	0	0	-162.706	-1.03646
14	0	0	0.598861	0	0	0	0	0	0	-162.65	-1.03278
14.025	0	0	0.638118	0	0	0	0	0	0	-162.587	-1.0291
14.05	0	0	0.674797	0	0	0	0	0	0	-162.519	-1.02544
14.075	0	0	0.709052	0	0	0	0	0	0	-162.598	-1.02178
14.1	0	0	0.741038	0	0	0	0	0	0	-162.669	-1.01814
14.125	0	0	0.770891	0	0	0	0	0	0	-162.731	-1.01451
14.15	0	0	0.798733	0	0	0	0	0	0	-162.785	-1.01089
14.175	0	0	0.824679	0	0	0	0	0	0	-162.832	-1.00728
14.2	0	0	0.848842	0	0	0	0	0	0	-162.87	-1.00369
14.225	0	0	0.871325	0	0	0	0	0	0	-162.9	-1.0001
14.25	0	0	0.892226	0	0	0	0	0	0	-162.923	-0.996528
14.275	0	0	0.91164	0	0	0	0	0	0	-162.937	-0.992964
14.3	0	0	0.929655	0	0	0	0	0	0	-162.944	-0.989413
14.325	0	0	0.946353	0	0	0	0	0.00217913	0	-162.944	-0.985872
14.35	0	0	0.961802	0	0	0	0	0.00416106	0	-162.936	-0.982343
14.375	0	0	0.976082	0	0	0	0	0.00596206	0	-163.061	-0.978826
14.4	0	0	1.00983	0	0	0	0	0.0075971	0	-163.176	-0.975319
14.425	0	0	1.04078	0	0	0	0	0.00907791	0	-163.282	-0.971825
14.45	0	0	1.06935	0	0	0	0	0.0104165	0	-163.379	-0.968341
14.475	0	0	1.11946	0	0	0	0	0.0116251	0	-163.467	-0.964869
14.5	0	0	1.1654	0	0	0	0	0.0127116	0	-163.547	-0.961408
14.525	0	0	1.20776	0	0	0	0	0.0136857	0	-163.62	-0.957958
14.55	0	0	1.24678	0	0	0	0	0.0145575	0	-163.686	-0.95452
14.575	0	0	1.28271	0	0	0	0	0.0153354	0	-163.744	-0.951094
14.6	0	0	1.31577	0	0	0	0	0.0160276	0	-163.795	-0.94768
14.625	0	0	1.34615	0	0	0	0	0.0166413	0	-163.838	-0.944278
14.65	0	0	1.37403	0	0	0	0	0.0171835	0	-163.874	-0.94089
14.675	0	0	1.39957	0	0	0	0	0.0176603	0	-163.902	-0.937514
14.7	0	0	1.42294	0	0	0	0	0.0180776	0	-163.923	-0.934152
14.725	0	0	1.44428	0	0	0	0	0.0184405	0	-163.937	-0.930803
14.75	0	0	1.46373	0	0	0	0	0.018754	0	-163.943	-0.927468
14.775	0	0	1.49948	0	0	0	0	0.0190224	0	-164.099	-0.924147
14.8	0	0	1.53172	0	0	0	0	0.0192444	0	-164.244	-0.920839
14.825	0	0	1.56103	0	0	0	0	0.0194255	0	-164.381	-0.917546
14.85	0	0	1.58766	0	0	0	0	0.0195709	0	-164.509	-0.914266
14.875	0	0	1.61184	0	0	0	0	0.0196841	0	-164.627	-0.911
14.9	0	0	1.63377	0	0	0	0	0.0197682	0	-164.737	-0.907748
14.925	0	0	1.65359	0	0	0	0	0.0198262	0	-164.838	-0.904509
14.95	0	0	1.67147	0	0	0	0	0.0198607	0	-164.93	-0.901284
14.975	0	0	1.68754	0	0	0	0	0.0198741	0	-165.014	-0.898072
15	0	0	1.70193	0	0	0	0	0.0198684	0	-165.088	-0.894874
15.025	0	0	1.71475	0	0	0	0	0.0198456	0	-165.155	-0.891688
15.05	0	0	1.72613	0	0	0	0	0.0198076	0	-165.359	-0.888516
15.075	0	0	1.73616	0	0	0	0	0.0197559	0	-165.553	-0.885357
15.1	0	0	1.74496	0	0	0	0	0.0196921	0	-165.886	-0.882211
15.125	0	0	1.75265	0	0	0	0	0.0196177	0	-166.206	-0.879077
15.15	0	0	1.75934	0	0	0	0	0.019534	0	-166.511	-0.875956
15.175	0	0	1.76508	0	0	0	0	0.0194422	0	-166.804	-0.872847
15.2	0	0	1.76996	0	0	0	0	0.0193432	0	-167.083	-0.86975
15.225	0	0	1.77402	0	0	0	0	0.0192379	0	-167.35	-0.866664
15.25	0	0	1.77734	0	0	0	0	0.0191271	0	-167.603	-0.863589
15.275	0	0	1.77995	0	0	0	0	0.0190115	0	-167.845	-0.860526
15.3	0	0	1.78192	0	0	0	0	0.0188917	0	-168.073	-0.857472
15.325	0	0	1.78328	0	0	0	0	0.0187684	0	-168.29	-0.854429
15.35	0	0	1.78407	0	0	0	0	0.0186421	0	-168.494	-0.851396
15.375	0	0	1.80432	0	0	0	0	0.0185131	0	-168.686	-0.848372
15.4	0	0	1.82175	0	0	0	0	0.0183787	0	-168.868	-0.845358
15.425	0	0	1.83719	0	0	0	0	0.0182385	0	-169.038	-0.842353
15.45	0	0	1.85082	0	0	0	0	0.0180953	0	-169.199	-0.839357
15.475	0	0	1.86284	0	0	0	0	0.0179493	0	-169.504	-0.836371
15.5	0	0	1.8734	0	0	0	0	0.0178016	0	-169.797	-0.833394
15.525	0	0	1.88265	0	0	0	0	0.0176527	0	-170.076	-0.830426
15.55	0	0	1.90928	0	0	0	0	0.0175029	0	-170.343	-0.827467
15.575	0	0	1.93264	0	0	0	0	0.0173476	0	-170.598	-0.824517
15.6	0	0	1.95349	0	0	0	0	0.0171888	0	-170.841	-0.821577
15.625	0	0	1.97206	0	0	0	0	0.0170286	0	-171.073	-0.818646
15.65	0	0	1.98858	0	0	0	0	0.0168674	0	-171.293	-0.815724
15.675	0	0	2.00321	0	0	0	0	0.0167058	0	-171.503	-0.812811
15.7	0	0	2.01612	0	0	0	0	0.0165442	0	-171.701	-0.809908
15.725	0	0	2.02742	0	0	0	0	0.0163829	0	-171.888	-0.807014
15.75	0	0	2.03724	0	0	0	0	0.0162221	0	-172.064	-0.804129
15.775	0	0	2.04569	0	0	0	0	0.0160621	0	-172.23	-0.801255
15.8	0	0	2.05289	0	0	0	0	0.0159031	0	-172.384	-0.798389
15.825	0	0	2.05891	0	0	0	0	0.0157453	0	-172.528	-0.795533
15.85	0	0	2.06384	0	0	0	0	0.0155887	0	-172.662	-0.792687
15.875	0	0	2.06778	0	0	0	0	0.0154334	0	-172.785	-0.78985
15.9	0	0	2.07079	0	0	0	0	0.0152797	0	-172.898	-0.787023
15.925	0	0	2.07293	0	0	0	0	0.0151275	0.000936388	-173	-0.784205
15.95	0	0	2.07428	0	0	0	0	0.0149769	0.00181454	-173.095	-0.781399
15.975	0	0	2.07486	0	0	0	0	0.0148278	0.00263644	-173.329	-0.778607
16	0	0	2.07474	0	0	0	0	0.0146803	0.00340451	-173.705	-0.77583
16.025	0	0	2.07396	0	0	0	0	0.0145343	0.00412154	-174.223	-0.773066
16.05	0	0	2.07256	0	0	0	0	0.01439	0.00479067	-174.724	-0.770317
16.075	0	0	2.07059	0	0	0	0	0.0142475	0.00541488	-175.209	-0.767583
16.1	0	0	2.08647	0	0	0	0	0.0161658	0.00599686	-175.823	-0.764863
16.125	0	0	2.09951	0	0	0	0	0.0178871	0.00653918	-176.42	-0.762158
16.15	0	0	2.11066	0	0	0	0	0.0194283	0.00704425	-176.999	-0.759466
16.175	0	0	2.12012	0	0	0	0	0.0208063	0.00751426	-177.561	-0.756787
16.2	0	0	2.12808	0	0	0	0	0.0220355	0.0079513	-178.105	-0.75412
16.225	0	0	2.13469	0	0	0	0	0.0251754	0.0083574	-178.632	-0.751465
16.25	0	0	2.14006	0	0	0	0	0.0279965	0.00873448	-179.143	-0.748821
16.275	0	0	2.14428	0	0	0	0	0.030527	0.00908435	-179.636	-0.746188
16.3	0	0	2.14746	0	0	0	0	0.0327924	0.00940877	-180.113	-0.743565
16.325	0	0	2.14969	0	0	0	0	0.034816	0.00970937	-180.73	-0.740952
16.35	0	0	2.15106	0	0	0	0	0.0366196	0.00998768	-181.328	-0.738349
16.375	0	0	2.15163	0	0	0	0	0.038223	0.0102452	-181.907	-0.735754
16.4	0	0	2.15149	0	0	0	0	0.0396444	0.0104832	-182.468	-0.733169
16.425	0	0	2.1507	0	0	0	0	0.0409001	0.010703	-183.01	-0.730591
16.45	0	0	2.14932	0	0	0	0	0.042005	0.0109059	-183.535	-0.728022
16.475	0	0	2.14739	0	0	0	0	0.042973	0.0110929	-184.041	-0.72546
16.5	0	0	2.14496	0	0	0	0	0.0438164	0.0112651	-184.53	-0.722906
16.525	0	0	2.14208	0	0	0	0	0.0445466	0.0114235	-185.14	-0.720358
16.55	0	0	2.13879	0	0	0	0	0.0451741	0.011569	-185.731	-0.717818
16.575	0	0	2.13514	0	0	0	0	0.0457085	0.0117025	-186.303	-0.715284
16.6	0	0	2.13118	0	0	0	0	0.0461586	0.0118247	-186.855	-0.712757
16.625	0	0	2.12692	0	0	0	0	0.0465324	0.0119365	-187.388	-0.710235
16.65	0	0	2.12241	0	0	0	0	0.0468371	0.0120385	-187.903	-0.70772
16.675	0	0	2.11766	0	0	0	0	0.0470791	0.0121314	-188.399	-0.70521
16.7	0	0	2.11269	0	0	0	0	0.0472645	0.0122158	-188.877	-0.702706
16.725	0	0	2.10753	0	0	0	0	0.0473987	0.0122922	-189.337	-0.700207
16.75	0	0	2.10219	0	0	0	0	0.0474864	0.0123612	-189.779	-0.697714
16.775	0	0	2.09669	0	0	0	0	0.0475323	0.0124234	-190.204	-0.695225
16.8	0	0	2.09105	0	0	0	0	0.0475404	0.0124791	-190.612	-0.692742
16.825	0	0	2.1049	0	0	0	0	0.0475144	0.0125288	-191.003	-0.690263
16.85	0	0	2.13266	0	0	0	0	0.0494576	0.0125727	-191.378	-0.68779
16.875	0	0	2.15684	0	0	0	0	0.0511611	0.012611	-191.738	-0.685321
16.9	0	0	2.17815	0	0	0	0	0.0546645	0.0126435	-192.083	-0.682858
16.925	0	0	2.19696	0	0	0	0	0.0577869	0.01267	-192.415	-0.680399
16.95	0	0	2.21354	0	0	0	0	0.0605625	0.0126906	-192.733	-0.677946
16.975	0	0	2.22809	0	0	0	0	0.0630219	0.0127057	-193.038	-0.675497
17	0	0	2.2408	0	0	0	0	0.0651933	0.0127156	-193.329	-0.673054
17.025	0	0	2.25181	0	0	0	0	0.0671024	0.0127206	-193.606	-0.670617
17.05	0	0	2.26127	0	0	0	0	0.0687728	0.0127212	-193.87	-0.668185
17.075	0	0	2.2693	0	0	0	0	0.0702262	0.0127177	-194.121	-0.66576
17.1	0	0	2.27601	0	0	0	0	0.0734774	0.0127104	-194.518	-0.66334
17.125	0	0	2.2815	0	0	0	0	0.078353	0.0126998	-194.9	-0.660927
17.15	0	0	2.28587	0	0	0	0	0.0827048	0.0126859	-195.405	-0.658521
17.175	0	0	2.28927	0	0	0	0	0.0865809	0.0126692	-196.038	-0.656121
17.2	0	0	2.29184	0	0	0	0	0.0900251	0.0126499	-196.65	-0.653728
17.225	0	0	2.29366	0	0	0	0	0.0950634	0.0126283	-197.242	-0.651342
17.25	0	0	2.29477	0	0	0	0	0.0995569	0.0126044	-197.814	-0.648963
17.275	0	0	2.29522	0	0	0	0	0.103556	0.0125787	-198.366	-0.64659
17.3	0	0	2.29507	0	0	0	0	0.107105	0.0125511	-198.898	-0.644223
17.325	0	0	2.29436	0	0	0	0	0.110245	0.012522	-199.412	-0.641863
17.35	0	0	2.29315	0	0	0	0	0.113012	0.0124915	-200.213	-0.63951
17.375	0	0	2.29151	0	0	0	0	0.115441	0.0124612	-200.988	-0.637162
17.4	0	0	2.28955	0	0	0	0	0.117564	0.0124325	-201.74	-0.634821
17.425	0	0	2.28729	0	0	0	0	0.119408	0.0124052	-202.467	-0.632487
17.45	0	0	2.28478	0	0	0	0	0.122978	0.0123789	-203.171	-0.630157
17.475	0	0	2.282	0	0	0	0	0.126134	0.0123536	-203.853	-0.627833
17.5	0	0	2.27899	0	0	0	0	0.128914	0.0123291	-204.511	-0.625515
17.525	0	0	2.27576	0	0	0	0	0.131353	0.0123052	-205.147	-0.623201
17.55	0	0	2.27234	0	0	0	0	0.135462	0.0122819	-205.761	-0.620892
17.575	0	0	2.26871	0	0	0	0	0.139104	0.0122592	-206.354	-0.618588
17.6	0	0	2.26492	0	0	0	0	0.144304	0.0122368	-206.925	-0.616288
17.625	0	0	2.26094	0	0	0	0	0.148934	0.0122148	-207.475	-0.613992
17.65	0	0	2.25681	0	0	0	-0.014376	0.153047	0.0121931	-208.005	-0.611701
17.675	0	0	2.25255	0	0	0	-0.0270127	0.156687	0.0121716	-208.515	-0.609413
17.7	0	0	2.24816	0	0	0	-0.0380709	0.159898	0.0121504	-209.004	-0.607127
17.725	0	0	2.24366	0	0	0	-0.0476987	0.162716	0.0121293	-209.474	-0.604843
17.75	0	0	2.23906	0	0	0	-0.0560321	0.165178	0.0121084	-209.925	-0.602561
17.775	0	0	2.23436	0	0	0	-0.0631956	0.167315	0.0120875	-210.357	-0.600283
17.8	0	0	2.22959	0	0	0	-0.0693035	0.169155	0.0120668	-210.77	-0.598008
17.825	0	0	2.22473	0	0	0	-0.0744602	0.170725	0.0120461	-211.165	-0.595737
17.85	0	0	2.21981	0	0	0	-0.0787609	0.17205	0.0120254	-211.541	-0.593469
17.875	0	0	2.21483	0	0	0	-0.0822929	0.173151	0.0120048	-211.9	-0.591207
17.9	0	0	2.20978	0	0	0	-0.0851354	0.174049	0.0119841	-212.241	-0.588948
17.925	0	0	2.20469	0	0	0	-0.0873609	0.174761	0.0119635	-212.565	-0.586695
17.95	0	0	2.19955	0	0	0	-0.0890353	0.175305	0.0119428	-212.873	-0.584446
17.975	0	0	2.19437	0	0	0	-0.0902183	0.175696	0.0119221	-213.163	-0.582203
18	0	0	2.18915	0	0	0	-0.0909644	0.175948	0.0119014	-213.437	-0.579965
18.025	0	0	2.18389	0	0	0	-0.091323	0.176073	0.0118806	-213.836	-0.577732
18.05	0	0	2.1786	0	0	0	-0.091339	0.176083	0.0118597	-214.217	-0.575505
18.075	0	0	2.17329	0	0	0	-0.091053	0.17599	0.0118388	-214.579	-0.573284
18.1	0	0	2.16798	0	0	0	-0.0905018	0.175803	0.0118178	-214.924	-0.571067
18.125	0	0	2.16265	0	0	0	-0.0897187	0.175531	0.0117967	-215.25	-0.568856
18.15	0	0	2.15733	0	0	0	-0.0887338	0.17722	0.0117755	-215.559	-0.56665
18.175	0	0	2.15199	0	0	0	-0.0875743	0.178654	0.0117541	-215.851	-0.564449
18.2	0	0	2.14664	0	0	0	-0.0862647	0.17986	0.0117327	-216.126	-0.562254
18.225	0	0	2.14128	0	0	0	-0.0848271	0.180856	0.0117112	-216.537	-0.560065
18.25	0	0	2.13593	0	0	0	-0.0832814	0.181662	0.0116895	-216.929	-0.557881
18.275	0	0	2.13058	0	0	0	-0.0816455	0.182295	0.0116677	-217.302	-0.555703
18.3	0	0	2.12524	0	0	0	-0.0799355	0.18277	0.0116458	-217.657	-0.55353
18.325	0	0	2.11992	0	0	0	-0.0781657	0.183102	0.0116237	-217.993	-0.551363
18.35	0	0	2.11462	0	0	0	-0.076349	0.183304	0.0116015	-218.312	-0.549201
18.375	0	0	2.10933	0	0	0	-0.092309	0.183389	0.0115792	-218.613	-0.547046
18.4	0	0	2.10407	0	0	0	-0.106087	0.183366	0.0115567	-218.897	-0.544892
18.425	0	0	2.09883	0	0	0	-0.117893	0.183246	0.0115341	-219.164	-0.542742
18.45	0	0	2.0936	0	0	0	-0.12792	0.185125	0.0115113	-219.415	-0.540596
18.475	0	0	2.08838	0	0	0	-0.136344	0.186736	0.0114884	-219.649	-0.538456
18.5	0	0	2.08317	0	0	0	-0.143326	0.190202	0.0114653	-219.867	-0.53632
18.525	0	0	2.07796	0	0	0	-0.149013	0.193257	0.0114422	-220.069	-0.53419
18.55	0	0	2.07275	0	0	0	-0.15354	0.19594	0.0114188	-220.256	-0.532066
18.575	0	0	2.06754	0	0	0	-0.157029	0.198282	0.0113953	-220.427	-0.529949
18.6	0	0	2.06235	0	0	0	-0.15959	0.200312	0.0113717	-220.584	-0.527837
18.625	0	0	2.05717	0	0	0	-0.161325	0.202056	0.0113479	-220.878	-0.525733
18.65	0	0	2.052	0	0	0	-0.162326	0.20354	0.0113244	-221.154	-0.523635
18.675	0	0	2.04685	0	0	0	-0.162676	0.204785	0.0113014	-221.413	-0.521543
18.7	0	0	2.04171	0	0	0	-0.162451	0.205813	0.011279	-221.655	-0.519458
18.725	0	0	2.0366	0	0	0	-0.16172	0.206642	0.0112568	-221.88	-0.517379
18.75	0	0	2.03152	0	0	0	-0.160545	0.20729	0.011235	-222.09	-0.515306
18.775	0	0	2.02646	0	0	0	-0.158983	0.207772	0.0112134	-222.283	-0.521515
18.8	0	0	2.02143	0	0	0	-0.157083	0.208103	0.011192	-222.615	-0.52759
18.825	0	0	2.01645	0	0	0	-0.154893	0.208298	0.0111711	-222.929	-0.533531
18.85	0	0	2.01152	0	0	0	-0.152454	0.208371	0.0111511	-223.225	-0.53934
18.875	0	0	2.00665	0	0	0	-0.149803	0.208331	0.0111317	-223.502	-0.545017
18.9	0	0	2.00185	0	0	0	-0.146974	0.208191	0.011113	-223.762	-0.550565
18.925	0	0	1.9971	0	0	0	-0.143998	0.207958	0.0110948	-224.005	-0.555986
18.95	0	0	1.99241	0	0	0	-0.1409	0.207641	0.0110772	-224.232	-0.561281
18.975	0	0	1.98777	0	0	0	-0.137707	0.207248	0.0110601	-224.441	-0.566453
19	0	0	1.98317	0	0	0	-0.134439	0.206785	0.0110433	-224.77	-0.571502
19.025	0	0	1.97863	0	0	0	-0.131117	0.20626	0.0110288	-225.081	-0.576432
19.05	0	0	1.97414	0	0	0	-0.127756	0.205679	0.0110154	-225.373	-0.581243
19.075	0	0	1.96971	0	0	0	-0.124374	0.205047	0.0110028	-225.647	-0.585938
19.1	0	0	1.96535	0	0	0	-0.120983	0.204369	0.0109909	-225.903	-0.590518
19.125	0	0	1.96104	0	0	0	-0.117596	0.203651	0.0109796	-226.141	-0.594984
19.15	0	0	1.95678	0	0	0	-0.114224	0.202895	0.0109688	-226.363	-0.599338
19.175	0	0	1.95258	0	0	0	-0.110875	0.202106	0.0109584	-226.567	-0.603581
19.2	0	0	1.94841	0	0	0	-0.107557	0.201288	0.0109484	-226.911	-0.607716
19.225	0	0	1.9443	0	0	0	-0.104279	0.200444	0.010939	-227.235	-0.611744
19.25	0	0	1.94023	0	0	0	-0.101046	0.199577	0.0109304	-227.541	-0.615666
19.275	0	0	1.93621	0	0	0	-0.0978625	0.198692	0.0109226	-227.828	-0.619483
19.3	0	0	1.93223	0	0	0	-0.0947343	0.197788	0.0109154	-228.097	-0.623197
19.325	0	0	1.9283	0	0	0	-0.0916645	0.19687	0.0109086	-228.348	-0.62681
19.35	0	0	1.92442	0	0	0	-0.0886565	0.195937	0.0109022	-228.582	-0.630322
19.375	0	0	1.92057	0	0	0	-0.0857127	0.194992	0.0108962	-228.798	-0.633735
19.4	0	0	1.91676	0	0	0	-0.0828352	0.194037	0.0108904	-228.997	-0.637051
19.425	0	0	1.91298	0	0	0	-0.0800256	0.193072	0.0108848	-229.18	-0.640272
19.45	0	0	1.90923	0	0	0	-0.0772851	0.1921	0.0108794	-229.346	-0.643398
19.475	0	0	1.9055	0	0	0	-0.0746145	0.19112	0.010874	-229.497	-0.646431
19.5	0	0	1.9018	0	0	0	-0.0720142	0.190134	0.0108687	-229.631	-0.649373
19.525	0	0	1.89812	0	0	0	-0.0694846	0.189143	0.0108634	-229.751	-0.652225
19.55	0	0	1.89445	0	0	0	-0.0670254	0.188148	0.0108581	-229.855	-0.654988
19.575	0	0	1.8908	0	0	0	-0.0646366	0.187149	0.0108527	-229.944	-0.657664
19.6	0	0	1.88715	0	0	0	-0.0623176	0.186148	0.0108473	-230.019	-0.660255
19.625	0	0	1.88352	0	0	0	-0.0600677	0.185144	0.0108417	-230.08	-0.662762
19.65	0	0	1.8799	0	0	0	-0.0578862	0.184138	0.010836	-230.126	-0.665185
19.675	0	0	1.87628	0	0	0	-0.0557721	0.183131	0.0108302	-230.159	-0.667527
19.7	0	0	1.87266	0	0	0	-0.0537245	0.182124	0.0108242	-230.178	-0.669789
19.725	0	0	1.86904	0	0	0	-0.0517421	0.181116	0.0108181	-230.184	-0.671971
19.75	0	0	1.86543	0	0	0	-0.0498238	0.180108	0.0108117	-230.177	-0.674077
