t	v
35.525	-56.5302
35.55	-56.5378
35.575	-56.5452
35.6	-56.5525
35.625	-56.5595
35.65	-56.5664
35.675	-56.5731
35.7	-56.5795
35.725	-56.5858
35.75	-56.5918
35.775	-56.5976
35.8	-56.6031
35.825	-56.6084
35.85	-56.6134
35.875	-56.6182
35.9	-56.6228
35.925	-56.6272
35.95	-56.6313
35.975	-56.6353
36	-56.639
36.025	-56.6426
36.05	-56.646
36.075	-56.6491
36.1	-56.6521
36.125	-56.6549
36.15	-56.6576
36.175	-56.6601
36.2	-56.6624
36.225	-56.6646
36.25	-56.6667
36.275	-56.669
36.3	-56.6714
36.325	-56.6739
36.35	-56.6766
36.375	-56.6793
36.4	-56.682
36.425	-56.6848
36.45	-56.6876
36.475	-56.6903
36.5	-56.693
36.525	-56.6957
36.55	-56.6983
36.575	-56.7009
36.6	-56.7033
36.625	-56.7057
36.65	-56.7079
36.675	-56.71
36.7	-56.7121
36.725	-56.714
36.75	-56.7157
36.775	-56.7174
36.8	-56.7189
36.825	-56.7202
36.85	-56.7213
36.875	-56.7223
36.9	-56.723
36.925	-56.7236
36.95	-56.724
36.975	-56.7242
37	-56.7242
37.025	-56.724
37.05	-56.7236
37.075	-56.7229
37.1	-56.722
37.125	-56.7208
37.15	-56.7194
37.175	-56.7178
37.2	-56.7159
37.225	-56.7138
37.25	-56.7114
37.275	-56.7088
37.3	-56.706
37.325	-56.7029
37.35	-56.6997
37.375	-56.6961
37.4	-56.6924
37.425	-56.6885
37.45	-56.6843
37.475	-56.68
37.5	-56.6754
37.525	-56.6706
37.55	-56.6656
37.575	-56.6604
37.6	-56.655
37.625	-56.6495
37.65	-56.6437
37.675	-56.6378
37.7	-56.6317
37.725	-56.6255
37.75	-56.6191
37.775	-56.6125
37.8	-56.6058
37.825	-56.5989
37.85	-56.592
37.875	-56.5848
37.9	-56.5775
37.925	-56.57
37.95	-56.5623
37.975	-56.5543
38	-56.5461
38.025	-56.5378
38.05	-56.5293
38.075	-56.5206
38.1	-56.5117
38.125	-56.5027
38.15	-56.4933
38.175	-56.4838
38.2	-56.474
38.225	-56.464
38.25	-56.4538
38.275	-56.4434
38.3	-56.4327
38.325	-56.4218
38.35	-56.4107
38.375	-56.3993
38.4	-56.3878
38.425	-56.376
38.45	-56.364
38.475	-56.3518
38.5	-56.3394
38.525	-56.3269
38.55	-56.3141
38.575	-56.3011
38.6	-56.2879
38.625	-56.2745
38.65	-56.2609
38.675	-56.2471
38.7	-56.2333
38.725	-56.2192
38.75	-56.205
38.775	-56.1907
38.8	-56.1762
38.825	-56.1616
38.85	-56.1469
38.875	-56.132
38.9	-56.1169
38.925	-56.1017
38.95	-56.0863
38.975	-56.0708
39	-56.0551
39.025	-56.0392
39.05	-56.0231
39.075	-56.0069
39.1	-55.9904
39.125	-55.9738
39.15	-55.9569
39.175	-55.9399
39.2	-55.9226
39.225	-55.9052
39.25	-55.8875
39.275	-55.8695
39.3	-55.8514
39.325	-55.833
39.35	-55.8145
39.375	-55.7957
39.4	-55.7768
39.425	-55.7576
39.45	-55.7383
39.475	-55.7188
39.5	-55.6991
39.525	-55.6791
39.55	-55.6589
39.575	-55.6385
39.6	-55.618
39.625	-55.5973
39.65	-55.5765
39.675	-55.5555
39.7	-55.5343
39.725	-55.513
39.75	-55.4916
39.775	-55.47
39.8	-55.4482
39.825	-55.4265
39.85	-55.4047
39.875	-55.3828
39.9	-55.3609
39.925	-55.3388
39.95	-55.3167
39.975	-55.2945
40	-55.2722
40.025	-55.2498
40.05	-55.2274
40.075	-55.205
40.1	-55.1825
40.125	-55.16
40.15	-55.1375
40.175	-55.1149
40.2	-55.0922
40.225	-55.0695
40.25	-55.0468
40.275	-55.0241
40.3	-55.0012
40.325	-54.9784
40.35	-54.9554
40.375	-54.9324
40.4	-54.9093
40.425	-54.8862
40.45	-54.863
40.475	-54.8397
40.5	-54.8163
40.525	-54.793
40.55	-54.7695
40.575	-54.746
40.6	-54.7224
40.625	-54.6987
40.65	-54.675
40.675	-54.6511
40.7	-54.6272
40.725	-54.6032
40.75	-54.5791
40.775	-54.555
40.8	-54.5308
40.825	-54.5065
40.85	-54.4822
40.875	-54.4578
40.9	-54.4334
40.925	-54.409
40.95	-54.3845
40.975	-54.3599
41	-54.3352
41.025	-54.3105
41.05	-54.2857
41.075	-54.2608
41.1	-54.2359
41.125	-54.2109
41.15	-54.1859
41.175	-54.1608
41.2	-54.1356
41.225	-54.1104
41.25	-54.0852
41.275	-54.06
41.3	-54.0347
41.325	-54.0093
41.35	-53.984
41.375	-53.9586
41.4	-53.9332
41.425	-53.9077
41.45	-53.8823
41.475	-53.8568
41.5	-53.8313
41.525	-53.8057
41.55	-53.7802
41.575	-53.7547
41.6	-53.7291
41.625	-53.7035
41.65	-53.678
41.675	-53.6524
41.7	-53.6268
41.725	-53.6012
41.75	-53.5756
41.775	-53.55
41.8	-53.5244
41.825	-53.4988
41.85	-53.4731
41.875	-53.4475
41.9	-53.4218
41.925	-53.396
41.95	-53.3702
41.975	-53.3444
42	-53.3186
42.025	-53.2927
42.05	-53.2668
42.075	-53.2409
42.1	-53.2149
42.125	-53.1889
42.15	-53.1629
42.175	-53.1369
42.2	-53.1108
42.225	-53.0847
42.25	-53.0586
42.275	-53.0325
42.3	-53.0063
42.325	-52.9801
42.35	-52.9539
42.375	-52.9276
42.4	-52.9013
42.425	-52.875
42.45	-52.8486
42.475	-52.8222
42.5	-52.7957
42.525	-52.7692
42.55	-52.7426
42.575	-52.716
42.6	-52.6892
42.625	-52.6624
42.65	-52.6354
42.675	-52.6083
42.7	-52.5811
42.725	-52.5539
42.75	-52.5265
42.775	-52.499
42.8	-52.4714
42.825	-52.4436
42.85	-52.4158
42.875	-52.3879
42.9	-52.3598
42.925	-52.3317
42.95	-52.3034
42.975	-52.2751
43	-52.2466
43.025	-52.218
43.05	-52.1893
43.075	-52.1606
43.1	-52.1316
43.125	-52.1026
43.15	-52.0735
43.175	-52.0442
43.2	-52.0149
43.225	-51.9854
43.25	-51.9558
43.275	-51.926
43.3	-51.8962
43.325	-51.8661
43.35	-51.836
43.375	-51.8057
43.4	-51.7752
43.425	-51.7446
43.45	-51.7139
43.475	-51.6829
43.5	-51.6518
43.525	-51.6205
43.55	-51.589
43.575	-51.5573
43.6	-51.5254
43.625	-51.4932
43.65	-51.4608
43.675	-51.428
43.7	-51.395
43.725	-51.3616
43.75	-51.3279
43.775	-51.2939
43.8	-51.2595
43.825	-51.2248
43.85	-51.1897
43.875	-51.1543
43.9	-51.1185
43.925	-51.0822
43.95	-51.0456
43.975	-51.0086
44	-50.9711
44.025	-50.9331
44.05	-50.8947
44.075	-50.8558
44.1	-50.8163
44.125	-50.7763
44.15	-50.7357
44.175	-50.6944
44.2	-50.6524
44.225	-50.6096
44.25	-50.5661
44.275	-50.5218
44.3	-50.4766
44.325	-50.4305
44.35	-50.3834
44.375	-50.3353
44.4	-50.2861
44.425	-50.2357
44.45	-50.184
44.475	-50.1309
44.5	-50.0763
44.525	-50.02
44.55	-49.9618
44.575	-49.9016
44.6	-49.8389
44.625	-49.7736
44.65	-49.705
44.675	-49.6327
44.7	-49.5557
44.725	-49.473
44.75	-49.3827
44.775	-49.282
44.8	-49.1667
44.825	-49.0295
44.85	-48.8596
44.875	-48.6402
44.9	-48.348
44.925	-47.9523
44.95	-47.415
44.975	-46.6894
45	-45.718
45.025	-44.4356
45.05	-42.789
45.075	-40.773
45.1	-38.4351
45.125	-35.8016
45.15	-32.8132
45.175	-29.3641
45.2	-25.3415
45.225	-20.5285
45.25	-14.4599
45.275	-6.45708
45.3	3.91335
45.325	16.0929
45.35	28.4571
45.375	38.8355
45.4	45.6447
45.425	49.0898
45.45	50.4138
45.475	50.5519
45.5	49.9436
45.525	48.7923
45.55	47.2151
45.575	45.2956
45.6	43.0971
45.625	40.6719
45.65	38.0679
45.675	35.3296
45.7	32.4958
45.725	29.6002
45.75	26.6712
45.775	23.7334
45.8	20.8082
45.825	17.9139
45.85	15.0663
45.875	12.2787
45.9	9.56221
45.925	6.92578
45.95	4.3758
45.975	1.91584
46	-0.453491
46.025	-2.73506
46.05	-4.93489
46.075	-7.06231
46.1	-9.12965
46.125	-11.1517
46.15	-13.1454
46.175	-15.1291
46.2	-17.1226
46.225	-19.1469
46.25	-21.2235
46.275	-23.3746
46.3	-25.623
46.325	-27.9904
46.35	-30.4961
46.375	-33.1526
46.4	-35.9605
46.425	-38.9011
46.45	-41.9301
46.475	-44.9764
46.5	-47.9509
46.525	-50.7675
46.55	-53.3637
46.575	-55.7093
46.6	-57.8007
46.625	-59.6509
46.65	-61.2811
46.675	-62.715
46.7	-63.9764
46.725	-65.0874
46.75	-66.0677
46.775	-66.9348
46.8	-67.7037
46.825	-68.3873
46.85	-68.997
46.875	-69.5422
46.9	-70.0311
46.925	-70.4706
46.95	-70.8667
46.975	-71.2244
47	-71.5479
47.025	-71.841
47.05	-72.1067
47.075	-72.3477
47.1	-72.5664
47.125	-72.7647
47.15	-72.9445
47.175	-73.1072
47.2	-73.2541
47.225	-73.3866
47.25	-73.5055
47.275	-73.6118
47.3	-73.7064
47.325	-73.79
47.35	-73.8634
47.375	-73.9271
47.4	-73.9818
47.425	-74.028
47.45	-74.0662
47.475	-74.0969
47.5	-74.1204
47.525	-74.1371
47.55	-74.1475
47.575	-74.1519
47.6	-74.1506
47.625	-74.1438
47.65	-74.1319
47.675	-74.1152
47.7	-74.0938
47.725	-74.0681
47.75	-74.0382
47.775	-74.0045
47.8	-73.967
47.825	-73.9259
47.85	-73.8816
47.875	-73.8341
47.9	-73.7835
47.925	-73.7301
47.95	-73.6739
47.975	-73.6151
48	-73.5538
48.025	-73.4902
48.05	-73.4244
48.075	-73.3565
48.1	-73.2867
48.125	-73.2151
48.15	-73.1417
48.175	-73.0666
48.2	-72.99
48.225	-72.9118
48.25	-72.8323
48.275	-72.7515
48.3	-72.6695
48.325	-72.5863
48.35	-72.5021
48.375	-72.4169
48.4	-72.3308
48.425	-72.2438
48.45	-72.1561
48.475	-72.0677
48.5	-71.9786
48.525	-71.889
48.55	-71.7988
48.575	-71.7081
48.6	-71.617
48.625	-71.5255
48.65	-71.4336
48.675	-71.3415
48.7	-71.249
48.725	-71.1563
48.75	-71.0633
48.775	-70.9701
48.8	-70.8768
48.825	-70.7832
48.85	-70.6896
48.875	-70.5958
48.9	-70.5019
48.925	-70.408
48.95	-70.314
48.975	-70.22
49	-70.1261
49.025	-70.0321
49.05	-69.9382
49.075	-69.8444
49.1	-69.7506
49.125	-69.657
49.15	-69.5634
49.175	-69.47
49.2	-69.3768
49.225	-69.2838
49.25	-69.1909
49.275	-69.0982
49.3	-69.0058
49.325	-68.9136
49.35	-68.8217
49.375	-68.73
49.4	-68.6386
49.425	-68.5474
49.45	-68.4566
49.475	-68.366
49.5	-68.2758
49.525	-68.1859
49.55	-68.0963
49.575	-68.007
49.6	-67.9164
49.625	-67.8223
49.65	-67.7264
49.675	-67.6294
49.7	-67.5318
49.725	-67.4337
49.75	-67.3353
49.775	-67.2369
49.8	-67.1385
49.825	-67.0402
49.85	-66.9421
49.875	-66.8444
49.9	-66.7471
49.925	-66.6502
49.95	-66.5538
49.975	-66.458
50	-66.3627
50.025	-66.2681
50.05	-66.1741
50.075	-66.0808
50.1	-65.9882
50.125	-65.8963
50.15	-65.8051
50.175	-65.7147
50.2	-65.6234
50.225	-65.5319
50.25	-65.4406
50.275	-65.3498
50.3	-65.2594
50.325	-65.1696
50.35	-65.0804
50.375	-64.9919
50.4	-64.9041
50.425	-64.817
50.45	-64.7307
50.475	-64.6452
50.5	-64.5594
50.525	-64.4737
50.55	-64.3885
50.575	-64.302
50.6	-64.2154
50.625	-64.1292
50.65	-64.0427
50.675	-63.9561
50.7	-63.8698
50.725	-63.7828
50.75	-63.6958
50.775	-63.6092
50.8	-63.5232
50.825	-63.438
50.85	-63.3535
50.875	-63.2699
50.9	-63.1863
50.925	-63.1033
50.95	-63.021
50.975	-62.9395
51	-62.8589
51.025	-62.7793
51.05	-62.7007
51.075	-62.6231
51.1	-62.5466
51.125	-62.4711
51.15	-62.3967
51.175	-62.3235
51.2	-62.2513
51.225	-62.1803
51.25	-62.1103
51.275	-62.0415
51.3	-61.9736
51.325	-61.9068
51.35	-61.8411
51.375	-61.7763
51.4	-61.7125
51.425	-61.6496
51.45	-61.5877
51.475	-61.5267
51.5	-61.4666
51.525	-61.4073
51.55	-61.3489
51.575	-61.2914
51.6	-61.2347
51.625	-61.1787
51.65	-61.1236
51.675	-61.0693
51.7	-61.0157
51.725	-60.9628
51.75	-60.9106
51.775	-60.8591
51.8	-60.8083
51.825	-60.7582
51.85	-60.7089
51.875	-60.6602
51.9	-60.6122
51.925	-60.5648
51.95	-60.518
51.975	-60.4718
52	-60.4263
52.025	-60.3813
52.05	-60.3369
52.075	-60.293
52.1	-60.2497
52.125	-60.2069
52.15	-60.1647
52.175	-60.1229
52.2	-60.0817
52.225	-60.041
52.25	-60.0009
52.275	-59.9612
52.3	-59.922
52.325	-59.8832
52.35	-59.845
52.375	-59.8072
52.4	-59.7698
52.425	-59.7329
52.45	-59.6964
52.475	-59.6603
52.5	-59.6247
52.525	-59.5894
52.55	-59.5545
52.575	-59.52
52.6	-59.4857
52.625	-59.4518
52.65	-59.4183
52.675	-59.385
52.7	-59.352
52.725	-59.3193
52.75	-59.287
52.775	-59.2549
52.8	-59.2231
52.825	-59.1916
52.85	-59.1603
52.875	-59.1292
52.9	-59.0983
52.925	-59.0676
52.95	-59.0371
52.975	-59.0068
53	-58.9767
53.025	-58.9468
53.05	-58.9171
53.075	-58.8876
53.1	-58.8582
53.125	-58.829
53.15	-58.8001
53.175	-58.7713
53.2	-58.7427
53.225	-58.7142
53.25	-58.686
53.275	-58.6579
53.3	-58.6301
53.325	-58.6024
53.35	-58.5748
53.375	-58.5475
53.4	-58.5203
53.425	-58.4933
53.45	-58.4663
53.475	-58.4395
53.5	-58.4128
53.525	-58.3863
53.55	-58.3599
53.575	-58.3335
53.6	-58.3073
53.625	-58.2812
53.65	-58.2552
53.675	-58.2293
53.7	-58.2035
53.725	-58.1777
53.75	-58.1521
53.775	-58.1266
53.8	-58.1012
53.825	-58.076
53.85	-58.0508
53.875	-58.0257
53.9	-58.0006
53.925	-57.9756
53.95	-57.9507
53.975	-57.9259
54	-57.901
54.025	-57.8763
54.05	-57.8516
54.075	-57.827
54.1	-57.8025
54.125	-57.778
54.15	-57.7536
54.175	-57.7293
54.2	-57.7051
54.225	-57.6809
54.25	-57.6569
54.275	-57.6329
54.3	-57.609
54.325	-57.5852
54.35	-57.5614
54.375	-57.5378
54.4	-57.5143
54.425	-57.4908
54.45	-57.4675
54.475	-57.4442
54.5	-57.4211
54.525	-57.3981
54.55	-57.3751
54.575	-57.3523
54.6	-57.3296
54.625	-57.3069
54.65	-57.2844
54.675	-57.262
54.7	-57.2397
54.725	-57.2174
54.75	-57.1952
54.775	-57.173
54.8	-57.1509
54.825	-57.1288
54.85	-57.1068
54.875	-57.0849
54.9	-57.063
54.925	-57.0412
54.95	-57.0194
54.975	-56.9976
55	-56.9759
55.025	-56.9541
55.05	-56.9324
55.075	-56.9106
55.1	-56.8889
55.125	-56.8672
55.15	-56.8456
55.175	-56.8239
55.2	-56.8023
55.225	-56.7807
55.25	-56.7591
55.275	-56.7375
55.3	-56.7159
55.325	-56.6944
55.35	-56.6729
55.375	-56.6514
55.4	-56.6299
55.425	-56.6085
55.45	-56.5871
55.475	-56.5658
55.5	-56.5445
55.525	-56.5233
55.55	-56.5021
55.575	-56.4809
55.6	-56.4597
55.625	-56.4386
55.65	-56.4175
55.675	-56.3964
55.7	-56.3753
55.725	-56.3542
55.75	-56.333
55.775	-56.3119
55.8	-56.2907
55.825	-56.2695
55.85	-56.2482
55.875	-56.2269
55.9	-56.2056
55.925	-56.1843
55.95	-56.163
55.975	-56.1416
56	-56.1202
56.025	-56.0989
56.05	-56.0775
56.075	-56.0561
56.1	-56.0347
56.125	-56.0133
56.15	-55.9919
56.175	-55.9705
56.2	-55.9492
56.225	-55.9278
56.25	-55.9065
56.275	-55.8852
56.3	-55.8639
56.325	-55.8426
56.35	-55.8213
56.375	-55.8001
56.4	-55.7789
56.425	-55.7576
56.45	-55.7363
56.475	-55.7148
56.5	-55.6933
56.525	-55.6717
56.55	-55.65
56.575	-55.6283
56.6	-55.6065
56.625	-55.5847
56.65	-55.5628
56.675	-55.5409
56.7	-55.519
56.725	-55.497
56.75	-55.4751
56.775	-55.4531
56.8	-55.4311
56.825	-55.409
56.85	-55.387
56.875	-55.365
56.9	-55.343
56.925	-55.3209
56.95	-55.2989
56.975	-55.2769
57	-55.2549
57.025	-55.2329
57.05	-55.2109
57.075	-55.189
57.1	-55.1671
57.125	-55.1452
57.15	-55.1233
57.175	-55.1014
57.2	-55.0796
57.225	-55.0578
57.25	-55.0361
57.275	-55.0143
57.3	-54.9926
57.325	-54.971
57.35	-54.9494
57.375	-54.9278
57.4	-54.9063
57.425	-54.8848
57.45	-54.8634
57.475	-54.842
57.5	-54.8207
57.525	-54.7994
57.55	-54.778
57.575	-54.7567
57.6	-54.7354
57.625	-54.7141
57.65	-54.6928
57.675	-54.6714
57.7	-54.65
57.725	-54.6287
57.75	-54.6073
57.775	-54.5859
57.8	-54.5644
57.825	-54.543
57.85	-54.5216
57.875	-54.5001
57.9	-54.4787
57.925	-54.4572
57.95	-54.4357
57.975	-54.4142
58	-54.3926
58.025	-54.371
58.05	-54.3493
58.075	-54.3276
58.1	-54.3058
58.125	-54.2839
58.15	-54.2619
58.175	-54.2398
58.2	-54.2176
58.225	-54.1953
58.25	-54.1729
58.275	-54.1505
58.3	-54.1279
58.325	-54.1053
58.35	-54.0826
58.375	-54.0599
58.4	-54.0371
58.425	-54.0142
58.45	-53.9912
58.475	-53.9682
58.5	-53.9452
58.525	-53.9221
58.55	-53.8989
58.575	-53.8757
58.6	-53.8524
58.625	-53.829
58.65	-53.8055
58.675	-53.7819
58.7	-53.7581
58.725	-53.7341
58.75	-53.71
58.775	-53.6858
58.8	-53.6613
58.825	-53.6367
58.85	-53.612
58.875	-53.587
58.9	-53.5618
58.925	-53.5364
58.95	-53.5108
58.975	-53.485
59	-53.459
59.025	-53.4327
59.05	-53.4063
59.075	-53.3796
59.1	-53.3528
59.125	-53.3257
59.15	-53.2985
59.175	-53.271
59.2	-53.2433
59.225	-53.2154
59.25	-53.1873
59.275	-53.159
59.3	-53.1305
59.325	-53.1018
59.35	-53.0728
59.375	-53.0435
59.4	-53.014
59.425	-52.9842
59.45	-52.9541
59.475	-52.9238
59.5	-52.8932
59.525	-52.8622
59.55	-52.831
59.575	-52.7994
59.6	-52.7675
59.625	-52.7352
59.65	-52.7026
59.675	-52.6695
59.7	-52.6361
59.725	-52.6022
59.75	-52.5679
59.775	-52.5331
59.8	-52.4978
59.825	-52.4619
59.85	-52.4254
59.875	-52.3883
59.9	-52.3505
59.925	-52.3119
59.95	-52.2725
59.975	-52.2322
60	-52.1909
60.025	-52.1484
60.05	-52.1047
60.075	-52.0595
60.1	-52.0125
60.125	-51.9635
60.15	-51.9121
60.175	-51.8577
60.2	-51.7995
60.225	-51.7364
60.25	-51.6667
60.275	-51.5878
60.3	-51.4951
60.325	-51.3821
60.35	-51.2382
60.375	-51.0485
60.4	-50.7925
60.425	-50.4443
60.45	-49.9731
60.475	-49.3424
60.5	-48.5074
60.525	-47.4137
60.55	-46.0083
60.575	-44.2682
60.6	-42.2331
60.625	-39.9758
60.65	-37.5095
60.675	-34.7574
60.7	-31.6307
60.725	-28.0755
60.75	-23.9863
60.775	-19.055
60.8	-12.7053
60.825	-4.24992
60.85	6.54249
60.875	18.8309
60.9	30.8921
60.925	40.5745
60.95	46.5423
60.975	49.3461
61	50.3003
61.025	50.2311
61.05	49.4993
61.075	48.2726
61.1	46.6541
61.125	44.7197
61.15	42.5271
61.175	40.1234
61.2	37.5525
61.225	34.855
61.25	32.067
61.275	29.2192
61.3	26.3378
61.325	23.4455
61.35	20.5622
61.375	17.7051
61.4	14.889
61.425	12.1268
61.45	9.42924
61.475	6.8049
61.5	4.26017
61.525	1.79877
61.55	-0.578453
61.575	-2.87392
61.6	-5.09309
61.625	-7.24492
61.65	-9.34122
61.675	-11.3962
61.7	-13.4262
61.725	-15.4495
61.75	-17.4858
61.775	-19.5564
61.8	-21.6837
61.825	-23.8916
61.85	-26.2046
61.875	-28.647
61.9	-31.2396
61.925	-33.9958
61.95	-36.9147
61.975	-39.9723
62	-43.1163
62.025	-46.2647
62.05	-49.3205
62.075	-52.1951
62.1	-54.8298
62.125	-57.2007
62.15	-59.3097
62.175	-61.1732
62.2	-62.8144
62.225	-64.2582
62.25	-65.5288
62.275	-66.6483
62.3	-67.6365
62.325	-68.5107
62.35	-69.2858
62.375	-69.9748
62.4	-70.5889
62.425	-71.1376
62.45	-71.6291
62.475	-72.0704
62.5	-72.4674
62.525	-72.8251
62.55	-73.148
62.575	-73.4397
62.6	-73.7033
62.625	-73.9417
62.65	-74.1571
62.675	-74.3516
62.7	-74.5269
62.725	-74.6847
62.75	-74.8264
62.775	-74.9532
62.8	-75.0662
62.825	-75.1664
62.85	-75.2548
62.875	-75.3321
62.9	-75.3991
62.925	-75.4564
62.95	-75.5046
62.975	-75.5444
63	-75.5761
63.025	-75.6004
63.05	-75.6176
63.075	-75.6282
63.1	-75.6327
63.125	-75.6312
63.15	-75.6242
63.175	-75.6121
63.2	-75.595
63.225	-75.5689
63.25	-75.5354
63.275	-75.4961
63.3	-75.4517
63.325	-75.4025
63.35	-75.3491
63.375	-75.2917
63.4	-75.2307
63.425	-75.1665
63.45	-75.0991
63.475	-75.029
63.5	-74.9563
63.525	-74.8813
63.55	-74.8041
63.575	-74.7249
63.6	-74.6438
63.625	-74.5612
63.65	-74.477
63.675	-74.3914
63.7	-74.3046
63.725	-74.2125
63.75	-74.1173
63.775	-74.0197
63.8	-73.9202
63.825	-73.819
63.85	-73.7165
63.875	-73.6129
63.9	-73.5083
63.925	-73.403
63.95	-73.297
63.975	-73.1906
64	-73.0837
64.025	-72.9765
64.05	-72.8691
64.075	-72.7579
64.1	-72.6441
64.125	-72.5291
64.15	-72.4131
64.175	-72.2964
64.2	-72.1793
64.225	-72.0619
64.25	-71.9444
64.275	-71.8269
64.3	-71.7095
64.325	-71.5924
64.35	-71.4756
64.375	-71.3592
64.4	-71.2432
64.425	-71.1277
64.45	-71.0127
64.475	-70.8983
64.5	-70.7844
64.525	-70.6712
64.55	-70.5587
64.575	-70.4468
64.6	-70.3356
64.625	-70.2251
64.65	-70.1154
64.675	-70.0063
64.7	-69.898
64.725	-69.7905
64.75	-69.6837
64.775	-69.5777
64.8	-69.4725
64.825	-69.3679
64.85	-69.2641
64.875	-69.1611
64.9	-69.0589
64.925	-68.9575
64.95	-68.8568
64.975	-68.757
65	-68.658
65.025	-68.5597
65.05	-68.462
65.075	-68.365
65.1	-68.2669
65.125	-68.168
65.15	-68.0691
65.175	-67.9702
65.2	-67.8716
65.225	-67.7733
65.25	-67.6754
65.275	-67.578
65.3	-67.4811
65.325	-67.3847
65.35	-67.289
65.375	-67.1938
65.4	-67.0974
65.425	-67.0003
65.45	-66.9034
65.475	-66.8067
65.5	-66.7103
65.525	-66.6144
65.55	-66.5189
65.575	-66.4241
65.6	-66.3298
65.625	-66.2363
65.65	-66.1434
65.675	-66.0513
65.7	-65.9599
65.725	-65.8692
65.75	-65.7793
65.775	-65.6888
65.8	-65.5981
65.825	-65.5077
65.85	-65.4177
65.875	-65.3282
65.9	-65.2393
65.925	-65.151
65.95	-65.0634
65.975	-64.9766
66	-64.8905
66.025	-64.8052
66.05	-64.7207
66.075	-64.637
66.1	-64.5542
66.125	-64.4721
66.15	-64.3908
66.175	-64.3103
66.2	-64.2306
66.225	-64.1517
66.25	-64.0736
66.275	-63.9962
66.3	-63.9194
66.325	-63.8434
66.35	-63.768
66.375	-63.6933
66.4	-63.6192
66.425	-63.5459
66.45	-63.4732
66.475	-63.4011
66.5	-63.3297
66.525	-63.2589
66.55	-63.1888
66.575	-63.1193
66.6	-63.0505
66.625	-62.9822
66.65	-62.9145
66.675	-62.8459
66.7	-62.7772
66.725	-62.7088
66.75	-62.6406
66.775	-62.5729
66.8	-62.5057
66.825	-62.439
66.85	-62.3729
66.875	-62.3074
66.9	-62.2425
66.925	-62.1782
66.95	-62.1145
66.975	-62.0515
67	-61.9891
67.025	-61.9275
67.05	-61.8664
67.075	-61.8061
67.1	-61.7464
67.125	-61.6874
67.15	-61.6291
67.175	-61.5715
67.2	-61.5144
67.225	-61.458
67.25	-61.4022
67.275	-61.347
67.3	-61.2924
67.325	-61.2384
67.35	-61.185
67.375	-61.132
67.4	-61.0796
67.425	-61.0277
67.45	-60.9763
67.475	-60.9254
67.5	-60.875
67.525	-60.8251
67.55	-60.7757
67.575	-60.7268
67.6	-60.6784
67.625	-60.6304
67.65	-60.5829
67.675	-60.5359
67.7	-60.4891
67.725	-60.4428
67.75	-60.3969
67.775	-60.3515
67.8	-60.3065
67.825	-60.262
67.85	-60.2179
67.875	-60.1743
67.9	-60.1311
67.925	-60.0883
67.95	-60.046
67.975	-60.004
68	-59.9624
68.025	-59.9212
68.05	-59.8804
68.075	-59.8399
68.1	-59.7998
68.125	-59.7601
68.15	-59.7207
68.175	-59.6817
68.2	-59.643
68.225	-59.6047
68.25	-59.5667
68.275	-59.529
68.3	-59.4917
68.325	-59.4547
68.35	-59.418
68.375	-59.3816
68.4	-59.3455
68.425	-59.3098
68.45	-59.2743
68.475	-59.2392
68.5	-59.2043
68.525	-59.1698
68.55	-59.1355
68.575	-59.1015
68.6	-59.0678
68.625	-59.0344
68.65	-59.0012
68.675	-58.9684
68.7	-58.9358
68.725	-58.9034
68.75	-58.8714
68.775	-58.8396
68.8	-58.808
68.825	-58.7767
68.85	-58.7457
68.875	-58.7149
68.9	-58.6843
68.925	-58.654
68.95	-58.624
68.975	-58.5942
69	-58.5646
69.025	-58.5353
69.05	-58.5062
69.075	-58.4774
69.1	-58.4487
69.125	-58.4204
69.15	-58.3922
69.175	-58.3643
69.2	-58.3365
69.225	-58.309
69.25	-58.2817
69.275	-58.2546
69.3	-58.2277
69.325	-58.201
69.35	-58.1744
69.375	-58.1481
69.4	-58.1219
69.425	-58.0959
69.45	-58.07
69.475	-58.0443
69.5	-58.0187
69.525	-57.9932
69.55	-57.9679
69.575	-57.9427
69.6	-57.9177
69.625	-57.8928
69.65	-57.868
69.675	-57.8433
69.7	-57.8188
69.725	-57.7944
69.75	-57.7702
69.775	-57.746
69.8	-57.722
69.825	-57.6982
69.85	-57.6745
69.875	-57.6509
69.9	-57.6274
69.925	-57.6041
69.95	-57.5809
69.975	-57.5578
70	-57.5348
70.025	-57.512
70.05	-57.4894
70.075	-57.4668
70.1	-57.4444
70.125	-57.4221
70.15	-57.4
70.175	-57.378
70.2	-57.3561
70.225	-57.3343
70.25	-57.3127
70.275	-57.2912
70.3	-57.2699
70.325	-57.2487
70.35	-57.2276
70.375	-57.2066
70.4	-57.1858
70.425	-57.1651
70.45	-57.1445
70.475	-57.1241
70.5	-57.1038
70.525	-57.0837
70.55	-57.0636
70.575	-57.0437
70.6	-57.0239
70.625	-57.0042
70.65	-56.9846
70.675	-56.9651
70.7	-56.9458
70.725	-56.9265
70.75	-56.9073
70.775	-56.8882
70.8	-56.8692
70.825	-56.8503
70.85	-56.8315
70.875	-56.8128
70.9	-56.7941
70.925	-56.7756
70.95	-56.7572
70.975	-56.7389
71	-56.7206
71.025	-56.7025
71.05	-56.6845
71.075	-56.6666
71.1	-56.6487
71.125	-56.631
71.15	-56.6133
71.175	-56.5958
71.2	-56.5784
71.225	-56.561
71.25	-56.5438
