t	v
35.725	-50.6314
35.75	-50.6403
35.775	-50.649
35.8	-50.6575
35.825	-50.6657
35.85	-50.6737
35.875	-50.6814
35.9	-50.6888
35.925	-50.6961
35.95	-50.703
35.975	-50.7098
36	-50.7163
36.025	-50.7226
36.05	-50.7287
36.075	-50.7346
36.1	-50.7404
36.125	-50.746
36.15	-50.7514
36.175	-50.7567
36.2	-50.7619
36.225	-50.767
36.25	-50.7719
36.275	-50.7767
36.3	-50.7815
36.325	-50.7862
36.35	-50.7907
36.375	-50.7953
36.4	-50.7997
36.425	-50.8041
36.45	-50.8084
36.475	-50.8127
36.5	-50.817
36.525	-50.8212
36.55	-50.8254
36.575	-50.8296
36.6	-50.8337
36.625	-50.8378
36.65	-50.8419
36.675	-50.8461
36.7	-50.8502
36.725	-50.8543
36.75	-50.8584
36.775	-50.8625
36.8	-50.8667
36.825	-50.8708
36.85	-50.875
36.875	-50.8792
36.9	-50.8835
36.925	-50.8878
36.95	-50.8921
36.975	-50.8964
37	-50.9008
37.025	-50.9095
37.05	-50.9194
37.075	-50.9308
37.1	-50.9429
37.125	-50.9556
37.15	-50.9685
37.175	-50.9818
37.2	-50.9951
37.225	-51.0085
37.25	-51.0218
37.275	-51.035
37.3	-51.0481
37.325	-51.061
37.35	-51.0737
37.375	-51.0862
37.4	-51.0984
37.425	-51.1105
37.45	-51.1222
37.475	-51.1338
37.5	-51.1451
37.525	-51.1562
37.55	-51.167
37.575	-51.1775
37.6	-51.1877
37.625	-51.1975
37.65	-51.2068
37.675	-51.2159
37.7	-51.2245
37.725	-51.2329
37.75	-51.2409
37.775	-51.2487
37.8	-51.2562
37.825	-51.2635
37.85	-51.2705
37.875	-51.2774
37.9	-51.2841
37.925	-51.2907
37.95	-51.2971
37.975	-51.3034
38	-51.3096
38.025	-51.3157
38.05	-51.3217
38.075	-51.3277
38.1	-51.3335
38.125	-51.3394
38.15	-51.3452
38.175	-51.351
38.2	-51.3567
38.225	-51.3625
38.25	-51.3682
38.275	-51.3739
38.3	-51.3796
38.325	-51.3853
38.35	-51.391
38.375	-51.3966
38.4	-51.4022
38.425	-51.4078
38.45	-51.4132
38.475	-51.4187
38.5	-51.4241
38.525	-51.4296
38.55	-51.4392
38.575	-51.4498
38.6	-51.4619
38.625	-51.4744
38.65	-51.4877
38.675	-51.501
38.7	-51.5147
38.725	-51.5284
38.75	-51.5422
38.775	-51.5558
38.8	-51.5696
38.825	-51.583
38.85	-51.5964
38.875	-51.6096
38.9	-51.6226
38.925	-51.6354
38.95	-51.648
38.975	-51.6603
39	-51.6725
39.025	-51.6844
39.05	-51.6961
39.075	-51.7115
39.1	-51.7279
39.125	-51.7453
39.15	-51.7631
39.175	-51.7812
39.2	-51.7995
39.225	-51.8177
39.25	-51.8358
39.275	-51.8537
39.3	-51.8715
39.325	-51.8889
39.35	-51.906
39.375	-51.9225
39.4	-51.9425
39.425	-51.9629
39.45	-51.9842
39.475	-52.0054
39.5	-52.0268
39.525	-52.0478
39.55	-52.0687
39.575	-52.089
39.6	-52.1091
39.625	-52.1285
39.65	-52.1475
39.675	-52.166
39.7	-52.184
39.725	-52.2014
39.75	-52.2184
39.775	-52.2348
39.8	-52.2509
39.825	-52.2702
39.85	-52.29
39.875	-52.3107
39.9	-52.3314
39.925	-52.3523
39.95	-52.3729
39.975	-52.3935
40	-52.4175
40.025	-52.442
40.05	-52.4674
40.075	-52.4928
40.1	-52.5183
40.125	-52.5435
40.15	-52.5686
40.175	-52.5931
40.2	-52.6173
40.225	-52.6409
40.25	-52.664
40.275	-52.6865
40.3	-52.7085
40.325	-52.7298
40.35	-52.7507
40.375	-52.7708
40.4	-52.7904
40.425	-52.8094
40.45	-52.828
40.475	-52.846
40.5	-52.8635
40.525	-52.8806
40.55	-52.8973
40.575	-52.9135
40.6	-52.9294
40.625	-52.9448
40.65	-52.96
40.675	-52.9748
40.7	-52.9895
40.725	-53.0037
40.75	-53.0179
40.775	-53.0317
40.8	-53.0454
40.825	-53.0588
40.85	-53.0722
40.875	-53.0853
40.9	-53.0983
40.925	-53.1112
40.95	-53.124
40.975	-53.1366
41	-53.1491
41.025	-53.1615
41.05	-53.1739
41.075	-53.1861
41.1	-53.1983
41.125	-53.2103
41.15	-53.2223
41.175	-53.2341
41.2	-53.2458
41.225	-53.2573
41.25	-53.2686
41.275	-53.2797
41.3	-53.2907
41.325	-53.3015
41.35	-53.3121
41.375	-53.3224
41.4	-53.3327
41.425	-53.3427
41.45	-53.3527
41.475	-53.3624
41.5	-53.3722
41.525	-53.3817
41.55	-53.3911
41.575	-53.4004
41.6	-53.4098
41.625	-53.4189
41.65	-53.4281
41.675	-53.4372
41.7	-53.4464
41.725	-53.4554
41.75	-53.4645
41.775	-53.4735
41.8	-53.4826
41.825	-53.4916
41.85	-53.5008
41.875	-53.5098
41.9	-53.519
41.925	-53.5282
41.95	-53.5375
41.975	-53.5468
42	-53.5562
42.025	-53.5656
42.05	-53.5751
42.075	-53.5847
42.1	-53.5943
42.125	-53.6038
42.15	-53.6134
42.175	-53.6229
42.2	-53.6323
42.225	-53.6416
42.25	-53.6508
42.275	-53.6598
42.3	-53.6688
42.325	-53.6775
42.35	-53.6862
42.375	-53.6947
42.4	-53.7032
42.425	-53.7114
42.45	-53.7196
42.475	-53.7277
42.5	-53.7356
42.525	-53.7434
42.55	-53.7512
42.575	-53.7589
42.6	-53.7665
42.625	-53.7739
42.65	-53.7813
42.675	-53.7885
42.7	-53.7956
42.725	-53.8024
42.75	-53.8092
42.775	-53.8156
42.8	-53.8218
42.825	-53.8276
42.85	-53.833
42.875	-53.8381
42.9	-53.8429
42.925	-53.8473
42.95	-53.8515
42.975	-53.8553
43	-53.859
43.025	-53.8625
43.05	-53.8659
43.075	-53.8691
43.1	-53.8722
43.125	-53.8752
43.15	-53.8783
43.175	-53.8812
43.2	-53.8842
43.225	-53.8872
43.25	-53.8903
43.275	-53.8933
43.3	-53.8965
43.325	-53.8997
43.35	-53.9031
43.375	-53.9065
43.4	-53.9101
43.425	-53.9138
43.45	-53.9177
43.475	-53.9217
43.5	-53.9259
43.525	-53.9301
43.55	-53.9347
43.575	-53.9393
43.6	-53.9442
43.625	-53.9491
43.65	-53.9544
43.675	-53.9597
43.7	-53.9654
43.725	-53.9711
43.75	-53.9771
43.775	-53.9833
43.8	-53.9897
43.825	-53.9962
43.85	-54.003
43.875	-54.0098
43.9	-54.0169
43.925	-54.024
43.95	-54.0314
43.975	-54.0388
44	-54.0464
44.025	-54.054
44.05	-54.0617
44.075	-54.0695
44.1	-54.0773
44.125	-54.0851
44.15	-54.093
44.175	-54.1009
44.2	-54.1089
44.225	-54.1168
44.25	-54.1248
44.275	-54.1327
44.3	-54.1408
44.325	-54.1487
44.35	-54.1568
44.375	-54.1647
44.4	-54.1728
44.425	-54.1807
44.45	-54.1887
44.475	-54.1966
44.5	-54.2047
44.525	-54.2126
44.55	-54.2206
44.575	-54.2285
44.6	-54.2366
44.625	-54.2445
44.65	-54.2526
44.675	-54.2606
44.7	-54.2687
44.725	-54.2768
44.75	-54.285
44.775	-54.2932
44.8	-54.3015
44.825	-54.3097
44.85	-54.3182
44.875	-54.3266
44.9	-54.3351
44.925	-54.3436
44.95	-54.3523
44.975	-54.361
45	-54.3699
45.025	-54.3787
45.05	-54.3877
45.075	-54.3966
45.1	-54.4056
45.125	-54.4146
45.15	-54.4235
45.175	-54.4324
45.2	-54.4413
45.225	-54.4501
45.25	-54.4589
45.275	-54.4676
45.3	-54.4763
45.325	-54.4848
45.35	-54.4934
45.375	-54.5018
45.4	-54.5103
45.425	-54.5186
45.45	-54.527
45.475	-54.5352
45.5	-54.5434
45.525	-54.5515
45.55	-54.5596
45.575	-54.5675
45.6	-54.5754
45.625	-54.5831
45.65	-54.5908
45.675	-54.5983
45.7	-54.6058
45.725	-54.613
45.75	-54.6202
45.775	-54.6271
45.8	-54.634
45.825	-54.6406
45.85	-54.6471
45.875	-54.6534
45.9	-54.6595
45.925	-54.6654
45.95	-54.6712
45.975	-54.6767
46	-54.6822
46.025	-54.6873
46.05	-54.6924
46.075	-54.6972
46.1	-54.702
46.125	-54.7065
46.15	-54.7109
46.175	-54.7151
46.2	-54.7193
46.225	-54.7232
46.25	-54.7271
46.275	-54.7308
46.3	-54.7345
46.325	-54.738
46.35	-54.7415
46.375	-54.7449
46.4	-54.7482
46.425	-54.7515
46.45	-54.7548
46.475	-54.7579
46.5	-54.7611
46.525	-54.7642
46.55	-54.7673
46.575	-54.7704
46.6	-54.7735
46.625	-54.7766
46.65	-54.7797
46.675	-54.7828
46.7	-54.7859
46.725	-54.7891
46.75	-54.7923
46.775	-54.7954
46.8	-54.7987
46.825	-54.8019
46.85	-54.8053
46.875	-54.8086
46.9	-54.812
46.925	-54.8155
46.95	-54.819
46.975	-54.8225
47	-54.8261
47.025	-54.8297
47.05	-54.8334
47.075	-54.8372
47.1	-54.841
47.125	-54.8448
47.15	-54.8488
47.175	-54.8527
47.2	-54.8568
47.225	-54.8609
47.25	-54.865
47.275	-54.8692
47.3	-54.8736
47.325	-54.8779
47.35	-54.8822
47.375	-54.8866
47.4	-54.891
47.425	-54.8954
47.45	-54.8998
47.475	-54.9041
47.5	-54.9083
47.525	-54.9121
47.55	-54.9154
47.575	-54.9183
47.6	-54.9207
47.625	-54.9235
47.65	-54.9273
47.675	-54.9317
47.7	-54.9365
47.725	-54.9417
47.75	-54.947
47.775	-54.9523
47.8	-54.9576
47.825	-54.9628
47.85	-54.968
47.875	-54.9729
47.9	-54.9776
47.925	-54.9821
47.95	-54.9864
47.975	-54.9905
48	-54.9944
48.025	-54.9981
48.05	-55.0054
48.075	-55.0152
48.1	-55.0279
48.125	-55.0419
48.15	-55.0577
48.175	-55.074
48.2	-55.0915
48.225	-55.1089
48.25	-55.1281
48.275	-55.1485
48.3	-55.1702
48.325	-55.1923
48.35	-55.2152
48.375	-55.238
48.4	-55.2611
48.425	-55.2837
48.45	-55.3063
48.475	-55.3281
48.5	-55.3497
48.525	-55.3704
48.55	-55.3908
48.575	-55.4102
48.6	-55.4292
48.625	-55.4474
48.65	-55.4651
48.675	-55.4819
48.7	-55.4984
48.725	-55.5141
48.75	-55.5294
48.775	-55.5439
48.8	-55.5581
48.825	-55.5715
48.85	-55.5847
48.875	-55.597
48.9	-55.6091
48.925	-55.6205
48.95	-55.6316
48.975	-55.6419
49	-55.6521
49.025	-55.6618
49.05	-55.6719
49.075	-55.6849
49.1	-55.7018
49.125	-55.721
49.15	-55.7424
49.175	-55.7649
49.2	-55.7884
49.225	-55.8121
49.25	-55.8391
49.275	-55.8676
49.3	-55.8977
49.325	-55.9283
49.35	-55.9608
49.375	-55.9942
49.4	-56.0284
49.425	-56.0628
49.45	-56.0974
49.475	-56.1316
49.5	-56.1655
49.525	-56.1986
49.55	-56.2311
49.575	-56.2625
49.6	-56.2931
49.625	-56.3224
49.65	-56.3508
49.675	-56.378
49.7	-56.4041
49.725	-56.429
49.75	-56.4544
49.775	-56.4795
49.8	-56.5048
49.825	-56.5299
49.85	-56.5554
49.875	-56.5808
49.9	-56.6073
49.925	-56.634
49.95	-56.661
49.975	-56.6877
50	-56.7144
50.025	-56.7406
50.05	-56.7664
50.075	-56.7914
50.1	-56.816
50.125	-56.8396
50.15	-56.8638
50.175	-56.8875
50.2	-56.9113
50.225	-56.9343
50.25	-56.9572
50.275	-56.9791
50.3	-57.0007
50.325	-57.0212
50.35	-57.0413
50.375	-57.0604
50.4	-57.0789
50.425	-57.0965
50.45	-57.1135
50.475	-57.1296
50.5	-57.1452
50.525	-57.1599
50.55	-57.1742
50.575	-57.1877
50.6	-57.2008
50.625	-57.2131
50.65	-57.2251
50.675	-57.2364
50.7	-57.2474
50.725	-57.2578
50.75	-57.268
50.775	-57.2775
50.8	-57.2869
50.825	-57.2958
50.85	-57.3045
50.875	-57.3127
50.9	-57.3208
50.925	-57.3295
50.95	-57.3387
50.975	-57.3481
51	-57.3579
51.025	-57.3678
51.05	-57.3779
51.075	-57.3879
51.1	-57.3981
51.125	-57.408
51.15	-57.4179
51.175	-57.4276
51.2	-57.4372
51.225	-57.4465
51.25	-57.4557
51.275	-57.4646
51.3	-57.4734
51.325	-57.4818
51.35	-57.4902
51.375	-57.4981
51.4	-57.5061
51.425	-57.5136
51.45	-57.5211
51.475	-57.5282
51.5	-57.5353
51.525	-57.5421
51.55	-57.5488
51.575	-57.5552
51.6	-57.5615
51.625	-57.5676
51.65	-57.5736
51.675	-57.5794
51.7	-57.5851
51.725	-57.5906
51.75	-57.5961
51.775	-57.6013
51.8	-57.6066
51.825	-57.6116
51.85	-57.6167
51.875	-57.6215
51.9	-57.6264
51.925	-57.6311
51.95	-57.6358
51.975	-57.6403
52	-57.6449
52.025	-57.6493
52.05	-57.6537
52.075	-57.658
52.1	-57.6624
52.125	-57.6665
52.15	-57.6708
52.175	-57.6749
52.2	-57.6791
52.225	-57.6832
52.25	-57.6874
52.275	-57.6914
52.3	-57.6956
52.325	-57.6997
52.35	-57.704
52.375	-57.7084
52.4	-57.713
52.425	-57.7177
52.45	-57.7226
52.475	-57.7275
52.5	-57.7325
52.525	-57.7375
52.55	-57.7426
52.575	-57.7475
52.6	-57.7525
52.625	-57.7573
52.65	-57.7622
52.675	-57.7668
52.7	-57.7716
52.725	-57.7765
52.75	-57.7815
52.775	-57.7864
52.8	-57.7915
52.825	-57.7964
52.85	-57.8015
52.875	-57.8063
52.9	-57.8112
52.925	-57.8159
52.95	-57.8206
52.975	-57.8251
53	-57.8297
53.025	-57.834
53.05	-57.8383
53.075	-57.8424
53.1	-57.8466
53.125	-57.8505
53.15	-57.8545
53.175	-57.8582
53.2	-57.862
53.225	-57.8656
53.25	-57.8692
53.275	-57.8727
53.3	-57.8762
53.325	-57.8796
53.35	-57.883
53.375	-57.8862
53.4	-57.8896
53.425	-57.8928
53.45	-57.896
53.475	-57.8991
53.5	-57.9024
53.525	-57.9054
53.55	-57.9086
53.575	-57.9116
53.6	-57.9147
53.625	-57.9177
53.65	-57.9207
53.675	-57.9236
53.7	-57.9266
53.725	-57.9294
53.75	-57.9323
53.775	-57.935
53.8	-57.9378
53.825	-57.9404
53.85	-57.9431
53.875	-57.9457
53.9	-57.9483
53.925	-57.9507
53.95	-57.9533
53.975	-57.9556
54	-57.958
54.025	-57.9603
54.05	-57.9626
54.075	-57.9648
54.1	-57.967
54.125	-57.9691
54.15	-57.9712
54.175	-57.9732
54.2	-57.9753
54.225	-57.9772
54.25	-57.9792
54.275	-57.981
54.3	-57.9829
54.325	-57.9846
54.35	-57.9865
54.375	-57.9882
54.4	-57.99
54.425	-57.9916
54.45	-57.9934
54.475	-57.995
54.5	-57.9967
54.525	-57.9982
54.55	-57.9999
54.575	-58.0014
54.6	-58.003
54.625	-58.0045
54.65	-58.006
54.675	-58.0074
54.7	-58.0089
54.725	-58.0102
54.75	-58.0115
54.775	-58.0127
54.8	-58.0139
54.825	-58.0147
54.85	-58.0156
54.875	-58.0161
54.9	-58.0166
54.925	-58.0167
54.95	-58.0168
54.975	-58.0166
55	-58.0164
55.025	-58.0158
55.05	-58.0152
55.075	-58.0144
55.1	-58.0135
55.125	-58.0123
55.15	-58.0111
55.175	-58.0097
55.2	-58.0083
55.225	-58.0066
55.25	-58.005
55.275	-58.003
55.3	-58.0011
55.325	-57.9989
55.35	-57.9966
55.375	-57.9941
55.4	-57.9916
55.425	-57.9887
55.45	-57.9858
55.475	-57.9827
55.5	-57.9795
55.525	-57.976
55.55	-57.9725
55.575	-57.9687
55.6	-57.965
55.625	-57.9609
55.65	-57.9569
55.675	-57.9527
55.7	-57.9484
55.725	-57.944
55.75	-57.9395
55.775	-57.9349
55.8	-57.9304
55.825	-57.9256
55.85	-57.9209
55.875	-57.9161
55.9	-57.9113
55.925	-57.9064
55.95	-57.9016
55.975	-57.8966
56	-57.8918
56.025	-57.8868
56.05	-57.882
56.075	-57.877
56.1	-57.8722
56.125	-57.8673
56.15	-57.8625
56.175	-57.8577
56.2	-57.853
56.225	-57.8482
56.25	-57.8436
56.275	-57.8389
56.3	-57.8344
56.325	-57.8298
56.35	-57.8255
56.375	-57.821
56.4	-57.8168
56.425	-57.8125
56.45	-57.8084
56.475	-57.8042
56.5	-57.8003
56.525	-57.7963
56.55	-57.7925
56.575	-57.7887
56.6	-57.7851
56.625	-57.7815
56.65	-57.778
56.675	-57.7745
56.7	-57.7712
56.725	-57.7678
56.75	-57.7647
56.775	-57.7615
56.8	-57.7585
56.825	-57.7554
56.85	-57.7525
56.875	-57.7496
56.9	-57.7468
56.925	-57.744
56.95	-57.7413
56.975	-57.7385
57	-57.7359
57.025	-57.7332
57.05	-57.7307
57.075	-57.728
57.1	-57.7255
57.125	-57.7228
57.15	-57.7202
57.175	-57.7174
57.2	-57.7146
57.225	-57.7116
57.25	-57.7087
57.275	-57.7056
57.3	-57.7024
57.325	-57.699
57.35	-57.6957
57.375	-57.6921
57.4	-57.6886
57.425	-57.6848
57.45	-57.681
57.475	-57.6771
57.5	-57.6732
57.525	-57.6691
57.55	-57.665
57.575	-57.6608
57.6	-57.6566
57.625	-57.6522
57.65	-57.6479
57.675	-57.6434
57.7	-57.6389
57.725	-57.6343
57.75	-57.6296
57.775	-57.6247
57.8	-57.6198
57.825	-57.6147
57.85	-57.6096
57.875	-57.6041
57.9	-57.5986
57.925	-57.5928
57.95	-57.5868
57.975	-57.5804
58	-57.574
58.025	-57.5671
58.05	-57.5602
58.075	-57.5528
58.1	-57.5454
58.125	-57.5376
58.15	-57.5297
58.175	-57.5215
58.2	-57.5132
58.225	-57.5046
58.25	-57.4958
58.275	-57.4867
58.3	-57.4774
58.325	-57.4678
58.35	-57.4579
58.375	-57.4477
58.4	-57.4373
58.425	-57.4266
58.45	-57.4156
58.475	-57.4043
58.5	-57.3928
58.525	-57.3808
58.55	-57.3687
58.575	-57.3563
58.6	-57.3436
58.625	-57.3305
58.65	-57.3173
58.675	-57.3037
58.7	-57.29
58.725	-57.2759
58.75	-57.2616
58.775	-57.247
58.8	-57.2322
58.825	-57.2172
58.85	-57.2019
58.875	-57.1864
58.9	-57.1707
58.925	-57.1547
58.95	-57.1387
58.975	-57.1224
59	-57.106
59.025	-57.0893
59.05	-57.0727
59.075	-57.0558
59.1	-57.0389
59.125	-57.0219
59.15	-57.0048
59.175	-56.9876
59.2	-56.9703
59.225	-56.9528
59.25	-56.9352
59.275	-56.9174
59.3	-56.8996
59.325	-56.8816
59.35	-56.8635
59.375	-56.8453
59.4	-56.8271
59.425	-56.8088
59.45	-56.7905
59.475	-56.7721
59.5	-56.7538
59.525	-56.7354
59.55	-56.7172
59.575	-56.6988
59.6	-56.6805
59.625	-56.662
59.65	-56.6436
59.675	-56.6248
59.7	-56.606
59.725	-56.5869
59.75	-56.5677
59.775	-56.5483
59.8	-56.5287
59.825	-56.5089
59.85	-56.489
59.875	-56.4688
59.9	-56.4486
59.925	-56.4282
59.95	-56.4077
59.975	-56.387
60	-56.3663
60.025	-56.3454
60.05	-56.3246
60.075	-56.3036
60.1	-56.2826
60.125	-56.2616
60.15	-56.2406
60.175	-56.2196
60.2	-56.1987
60.225	-56.1777
60.25	-56.1569
60.275	-56.136
60.3	-56.1153
60.325	-56.0946
60.35	-56.0741
60.375	-56.0536
60.4	-56.0333
60.425	-56.0131
60.45	-55.9931
60.475	-55.9731
60.5	-55.9533
60.525	-55.9336
60.55	-55.9142
60.575	-55.8948
60.6	-55.8757
60.625	-55.8564
60.65	-55.8372
60.675	-55.8176
60.7	-55.798
60.725	-55.778
60.75	-55.758
60.775	-55.7378
60.8	-55.7176
60.825	-55.6972
60.85	-55.6768
60.875	-55.6564
60.9	-55.636
60.925	-55.6156
60.95	-55.5952
60.975	-55.5749
61	-55.5546
61.025	-55.5343
61.05	-55.5142
61.075	-55.494
61.1	-55.474
61.125	-55.454
61.15	-55.4341
61.175	-55.4142
61.2	-55.3946
61.225	-55.375
61.25	-55.3556
61.275	-55.3362
61.3	-55.3171
61.325	-55.2981
61.35	-55.2793
61.375	-55.2606
61.4	-55.2422
61.425	-55.2239
61.45	-55.2059
61.475	-55.188
61.5	-55.1712
61.525	-55.1558
61.55	-55.1416
61.575	-55.1283
61.6	-55.1159
61.625	-55.1042
61.65	-55.0932
61.675	-55.0826
61.7	-55.0726
61.725	-55.0628
61.75	-55.0535
61.775	-55.0443
61.8	-55.0355
61.825	-55.0268
61.85	-55.0183
61.875	-55.01
61.9	-55.0018
61.925	-54.9936
61.95	-54.9856
61.975	-54.9776
62	-54.9698
62.025	-54.9619
62.05	-54.9542
62.075	-54.9464
62.1	-54.9388
62.125	-54.9311
62.15	-54.9234
62.175	-54.9156
62.2	-54.9078
62.225	-54.8998
62.25	-54.8918
62.275	-54.8835
62.3	-54.8751
62.325	-54.8665
62.35	-54.8577
62.375	-54.8486
62.4	-54.8393
62.425	-54.8298
62.45	-54.82
62.475	-54.8099
62.5	-54.7996
62.525	-54.7889
62.55	-54.7781
62.575	-54.767
62.6	-54.7558
62.625	-54.7443
62.65	-54.7331
62.675	-54.7219
62.7	-54.711
62.725	-54.7002
62.75	-54.6896
62.775	-54.679
62.8	-54.6685
62.825	-54.658
62.85	-54.6475
62.875	-54.6369
62.9	-54.6263
62.925	-54.6157
62.95	-54.605
62.975	-54.5942
63	-54.5834
63.025	-54.5725
63.05	-54.5616
63.075	-54.5508
63.1	-54.5407
63.125	-54.5313
63.15	-54.5226
63.175	-54.5142
63.2	-54.5064
63.225	-54.4987
63.25	-54.4914
63.275	-54.4842
63.3	-54.4771
63.325	-54.4701
63.35	-54.4633
63.375	-54.4564
63.4	-54.4496
63.425	-54.4428
63.45	-54.4361
63.475	-54.4293
63.5	-54.4226
63.525	-54.4159
63.55	-54.4093
63.575	-54.4026
63.6	-54.396
63.625	-54.3893
63.65	-54.3828
63.675	-54.3762
63.7	-54.3698
63.725	-54.3634
63.75	-54.3571
63.775	-54.3507
63.8	-54.3446
63.825	-54.3384
63.85	-54.3323
63.875	-54.3263
63.9	-54.3208
63.925	-54.316
63.95	-54.3116
63.975	-54.3099
64	-54.31
64.025	-54.3118
64.05	-54.3159
64.075	-54.3228
64.1	-54.3315
64.125	-54.3419
64.15	-54.3533
64.175	-54.3654
64.2	-54.3781
64.225	-54.3909
64.25	-54.4039
64.275	-54.4167
64.3	-54.4293
64.325	-54.4415
64.35	-54.4534
64.375	-54.4648
64.4	-54.4757
64.425	-54.4861
64.45	-54.496
64.475	-54.5053
64.5	-54.5141
64.525	-54.5223
64.55	-54.5301
64.575	-54.5373
64.6	-54.5441
64.625	-54.5503
64.65	-54.5562
64.675	-54.5615
64.7	-54.5665
64.725	-54.5711
64.75	-54.5753
64.775	-54.5793
64.8	-54.583
64.825	-54.5866
64.85	-54.5901
64.875	-54.5935
64.9	-54.5969
64.925	-54.6003
64.95	-54.6037
64.975	-54.6071
65	-54.6106
65.025	-54.614
65.05	-54.6176
65.075	-54.6211
65.1	-54.6246
65.125	-54.6282
65.15	-54.6318
65.175	-54.6354
65.2	-54.639
65.225	-54.6426
65.25	-54.6462
65.275	-54.6498
65.3	-54.6534
65.325	-54.6572
65.35	-54.6614
65.375	-54.6685
65.4	-54.6764
65.425	-54.6855
65.45	-54.6951
65.475	-54.7051
65.5	-54.7153
65.525	-54.7257
65.55	-54.736
65.575	-54.7496
65.6	-54.765
65.625	-54.7818
65.65	-54.7994
65.675	-54.8177
65.7	-54.8362
65.725	-54.8548
65.75	-54.8732
65.775	-54.8915
65.8	-54.9095
65.825	-54.9271
65.85	-54.9442
65.875	-54.9608
65.9	-54.9769
65.925	-54.9964
65.95	-55.0166
65.975	-55.038
66	-55.0595
66.025	-55.0826
66.05	-55.1062
66.075	-55.1304
66.1	-55.1559
66.125	-55.1828
66.15	-55.2101
66.175	-55.2381
66.2	-55.2658
66.225	-55.2938
66.25	-55.3212
66.275	-55.3483
66.3	-55.3747
66.325	-55.4006
66.35	-55.4277
66.375	-55.4557
66.4	-55.4839
66.425	-55.5122
66.45	-55.5401
66.475	-55.5681
66.5	-55.5957
66.525	-55.6233
66.55	-55.6502
66.575	-55.6768
66.6	-55.7047
66.625	-55.7325
66.65	-55.7601
66.675	-55.7872
66.7	-55.8135
66.725	-55.841
66.75	-55.8682
66.775	-55.8951
66.8	-55.9213
66.825	-55.9467
66.85	-55.9711
66.875	-55.9946
66.9	-56.0168
66.925	-56.0381
66.95	-56.058
66.975	-56.0769
67	-56.0946
67.025	-56.1113
67.05	-56.1267
67.075	-56.1413
67.1	-56.1547
67.125	-56.1672
67.15	-56.1787
67.175	-56.1894
67.2	-56.199
67.225	-56.208
67.25	-56.216
67.275	-56.2234
67.3	-56.23
67.325	-56.2374
67.35	-56.2447
67.375	-56.2524
67.4	-56.26
67.425	-56.2678
67.45	-56.2752
67.475	-56.2826
67.5	-56.2896
67.525	-56.2964
67.55	-56.3028
67.575	-56.309
67.6	-56.3147
67.625	-56.3201
67.65	-56.325
67.675	-56.3297
67.7	-56.3339
67.725	-56.3378
67.75	-56.3413
67.775	-56.3446
67.8	-56.3474
67.825	-56.35
67.85	-56.3522
67.875	-56.3542
67.9	-56.3558
67.925	-56.3573
67.95	-56.3606
67.975	-56.3647
68	-56.3693
68.025	-56.3744
68.05	-56.3797
68.075	-56.3852
68.1	-56.3906
68.125	-56.396
68.15	-56.4013
68.175	-56.4065
68.2	-56.4114
68.225	-56.4161
68.25	-56.4205
68.275	-56.4247
68.3	-56.4284
68.325	-56.432
68.35	-56.4351
68.375	-56.4379
68.4	-56.4402
68.425	-56.4422
68.45	-56.4436
68.475	-56.4447
68.5	-56.4451
68.525	-56.445
68.55	-56.4443
68.575	-56.4432
68.6	-56.4416
68.625	-56.4395
68.65	-56.4369
68.675	-56.4339
68.7	-56.4305
68.725	-56.4268
68.75	-56.4227
68.775	-56.4183
68.8	-56.4136
68.825	-56.4087
68.85	-56.4035
68.875	-56.3981
68.9	-56.3925
68.925	-56.3867
68.95	-56.3808
68.975	-56.3747
69	-56.3685
69.025	-56.3623
69.05	-56.3559
69.075	-56.3494
69.1	-56.3429
69.125	-56.3363
69.15	-56.3297
69.175	-56.3231
69.2	-56.3164
69.225	-56.3097
69.25	-56.303
69.275	-56.2964
69.3	-56.2896
69.325	-56.2829
69.35	-56.2761
69.375	-56.2693
69.4	-56.2623
69.425	-56.2554
69.45	-56.2484
69.475	-56.2415
69.5	-56.2356
69.525	-56.2304
69.55	-56.2259
69.575	-56.222
69.6	-56.2186
69.625	-56.2158
69.65	-56.2133
69.675	-56.2113
69.7	-56.2094
69.725	-56.2078
69.75	-56.2064
69.775	-56.2051
69.8	-56.2039
69.825	-56.2028
69.85	-56.2017
69.875	-56.2006
69.9	-56.1996
69.925	-56.1985
69.95	-56.1975
69.975	-56.1964
70	-56.1953
70.025	-56.1943
70.05	-56.1931
70.075	-56.192
70.1	-56.1909
70.125	-56.1897
70.15	-56.1885
70.175	-56.1873
70.2	-56.1861
70.225	-56.1849
70.25	-56.1837
70.275	-56.1825
70.3	-56.1812
70.325	-56.18
70.35	-56.1788
70.375	-56.1776
70.4	-56.1763
70.425	-56.1751
70.45	-56.1739
70.475	-56.1726
70.5	-56.1714
70.525	-56.1701
70.55	-56.1688
70.575	-56.1675
70.6	-56.1662
70.625	-56.1648
70.65	-56.1633
70.675	-56.1617
70.7	-56.1599
70.725	-56.1581
70.75	-56.1559
70.775	-56.1536
70.8	-56.1509
70.825	-56.1478
70.85	-56.1443
70.875	-56.1402
70.9	-56.1353
70.925	-56.1297
70.95	-56.1231
70.975	-56.1153
71	-56.1062
71.025	-56.0957
71.05	-56.0834
71.075	-56.0693
71.1	-56.053
71.125	-56.0344
71.15	-56.0132
71.175	-55.9893
71.2	-55.9623
