t	v
35.6	-50.5633
35.625	-50.6025
35.65	-50.645
35.675	-50.6903
35.7	-50.738
35.725	-50.788
35.75	-50.8397
35.775	-50.893
35.8	-50.9476
35.825	-51.0032
35.85	-51.0596
35.875	-51.1166
35.9	-51.174
35.925	-51.2317
35.95	-51.2895
35.975	-51.3472
36	-51.4048
36.025	-51.4622
36.05	-51.5191
36.075	-51.5755
36.1	-51.6314
36.125	-51.6867
36.15	-51.7412
36.175	-51.7949
36.2	-51.8477
36.225	-51.8996
36.25	-51.9506
36.275	-52.0005
36.3	-52.0494
36.325	-52.0972
36.35	-52.1439
36.375	-52.1894
36.4	-52.2339
36.425	-52.2772
36.45	-52.3194
36.475	-52.3604
36.5	-52.4002
36.525	-52.4388
36.55	-52.4763
36.575	-52.5126
36.6	-52.5476
36.625	-52.5814
36.65	-52.614
36.675	-52.6453
36.7	-52.6753
36.725	-52.704
36.75	-52.7315
36.775	-52.765
36.8	-52.7974
36.825	-52.8292
36.85	-52.8595
36.875	-52.8885
36.9	-52.9159
36.925	-52.9416
36.95	-52.9657
36.975	-52.9881
37	-53.0088
37.025	-53.0279
37.05	-53.0455
37.075	-53.0615
37.1	-53.0761
37.125	-53.0892
37.15	-53.1009
37.175	-53.1113
37.2	-53.1204
37.225	-53.1283
37.25	-53.135
37.275	-53.1406
37.3	-53.145
37.325	-53.1484
37.35	-53.1508
37.375	-53.1522
37.4	-53.1526
37.425	-53.1521
37.45	-53.1507
37.475	-53.1484
37.5	-53.1452
37.525	-53.1412
37.55	-53.1364
37.575	-53.1309
37.6	-53.1246
37.625	-53.1176
37.65	-53.1099
37.675	-53.1015
37.7	-53.0924
37.725	-53.0826
37.75	-53.0721
37.775	-53.0609
37.8	-53.0491
37.825	-53.0437
37.85	-53.0379
37.875	-53.0321
37.9	-53.0256
37.925	-53.0184
37.95	-53.0103
37.975	-53.0012
38	-52.9911
38.025	-52.98
38.05	-52.968
38.075	-52.9549
38.1	-52.9409
38.125	-52.926
38.15	-52.9174
38.175	-52.9081
38.2	-52.8987
38.225	-52.8884
38.25	-52.8773
38.275	-52.8652
38.3	-52.8521
38.325	-52.838
38.35	-52.8228
38.375	-52.8066
38.4	-52.7893
38.425	-52.771
38.45	-52.7517
38.475	-52.7315
38.5	-52.7177
38.525	-52.7033
38.55	-52.6888
38.575	-52.6735
38.6	-52.6646
38.625	-52.655
38.65	-52.6451
38.675	-52.6414
38.7	-52.6367
38.725	-52.6313
38.75	-52.6245
38.775	-52.6161
38.8	-52.6133
38.825	-52.609
38.85	-52.6107
38.875	-52.6108
38.9	-52.6095
38.925	-52.6062
38.95	-52.6006
38.975	-52.5926
39	-52.5824
39.025	-52.5698
39.05	-52.5549
39.075	-52.5453
39.1	-52.5411
39.125	-52.5357
39.15	-52.5289
39.175	-52.5201
39.2	-52.5091
39.225	-52.4958
39.25	-52.4803
39.275	-52.4625
39.3	-52.4426
39.325	-52.4205
39.35	-52.3964
39.375	-52.3703
39.4	-52.3423
39.425	-52.3126
39.45	-52.2813
39.475	-52.2561
39.5	-52.2297
39.525	-52.2027
39.55	-52.1744
39.575	-52.1449
39.6	-52.114
39.625	-52.0818
39.65	-52.0483
39.675	-52.0136
39.7	-51.9776
39.725	-51.9406
39.75	-51.9024
39.775	-51.8631
39.8	-51.8227
39.825	-51.7814
39.85	-51.7392
39.875	-51.7044
39.9	-51.6692
39.925	-51.6341
39.95	-51.5984
39.975	-51.562
40	-51.5247
40.025	-51.4866
40.05	-51.4475
40.075	-51.4075
40.1	-51.3666
40.125	-51.3248
40.15	-51.2822
40.175	-51.2388
40.2	-51.1947
40.225	-51.1499
40.25	-51.1133
40.275	-51.0765
40.3	-51.0399
40.325	-51.0028
40.35	-50.9652
40.375	-50.9269
40.4	-50.8969
40.425	-50.8665
40.45	-50.8361
40.475	-50.8049
40.5	-50.7729
40.525	-50.7398
40.55	-50.7055
40.575	-50.6701
40.6	-50.6335
40.625	-50.5958
40.65	-50.5569
40.675	-50.517
40.7	-50.4762
40.725	-50.4344
40.75	-50.3917
40.775	-50.3483
40.8	-50.3041
40.825	-50.2592
40.85	-50.2138
40.875	-50.1677
40.9	-50.1212
40.925	-50.0742
40.95	-50.0268
40.975	-49.9791
41	-49.9311
41.025	-49.8828
41.05	-49.8343
41.075	-49.7856
41.1	-49.7367
41.125	-49.6878
41.15	-49.6388
41.175	-49.5897
41.2	-49.5405
41.225	-49.4914
41.25	-49.4423
41.275	-49.3932
41.3	-49.3442
41.325	-49.2953
41.35	-49.2465
41.375	-49.1978
41.4	-49.1493
41.425	-49.1008
41.45	-49.0526
41.475	-49.0045
41.5	-48.9565
41.525	-48.9086
41.55	-48.8608
41.575	-48.8132
41.6	-48.7658
41.625	-48.7185
41.65	-48.6713
41.675	-48.6244
41.7	-48.5776
41.725	-48.5311
41.75	-48.4847
41.775	-48.4385
41.8	-48.3925
41.825	-48.3466
41.85	-48.301
41.875	-48.2556
41.9	-48.2104
41.925	-48.1654
41.95	-48.1206
41.975	-48.0761
42	-48.0317
42.025	-47.9876
42.05	-47.9437
42.075	-47.9
42.1	-47.8566
42.125	-47.8134
42.15	-47.7703
42.175	-47.7274
42.2	-47.6847
42.225	-47.6422
42.25	-47.5999
42.275	-47.5577
42.3	-47.5158
42.325	-47.4741
42.35	-47.4325
42.375	-47.3911
42.4	-47.3498
42.425	-47.3087
42.45	-47.2677
42.475	-47.2268
42.5	-47.1862
42.525	-47.1456
42.55	-47.1053
42.575	-47.0651
42.6	-47.025
42.625	-46.9851
42.65	-46.9453
42.675	-46.9057
42.7	-46.8662
42.725	-46.8268
42.75	-46.7875
42.775	-46.7483
42.8	-46.7093
42.825	-46.6705
42.85	-46.6317
42.875	-46.5931
42.9	-46.5547
42.925	-46.5164
42.95	-46.4782
42.975	-46.44
43	-46.402
43.025	-46.364
43.05	-46.3261
43.075	-46.2883
43.1	-46.2506
43.125	-46.213
43.15	-46.1754
43.175	-46.1379
43.2	-46.1005
43.225	-46.0631
43.25	-46.0258
43.275	-45.9885
43.3	-45.9514
43.325	-45.9143
43.35	-45.8773
43.375	-45.8404
43.4	-45.8036
43.425	-45.7668
43.45	-45.7302
43.475	-45.6937
43.5	-45.6573
43.525	-45.6209
43.55	-45.5846
43.575	-45.5484
43.6	-45.5122
43.625	-45.4761
43.65	-45.4401
43.675	-45.4041
43.7	-45.3682
43.725	-45.3324
43.75	-45.2965
43.775	-45.2607
43.8	-45.225
43.825	-45.1893
43.85	-45.1536
43.875	-45.118
43.9	-45.0823
43.925	-45.0467
43.95	-45.0111
43.975	-44.9755
44	-44.9399
44.025	-44.9043
44.05	-44.8687
44.075	-44.8331
44.1	-44.7974
44.125	-44.7617
44.15	-44.726
44.175	-44.6903
44.2	-44.6545
44.225	-44.6186
44.25	-44.5827
44.275	-44.5467
44.3	-44.5106
44.325	-44.4745
44.35	-44.4384
44.375	-44.4022
44.4	-44.366
44.425	-44.3298
44.45	-44.2935
44.475	-44.2572
44.5	-44.2209
44.525	-44.1846
44.55	-44.1483
44.575	-44.112
44.6	-44.0757
44.625	-44.0393
44.65	-44.0029
44.675	-43.9664
44.7	-43.9299
44.725	-43.8933
44.75	-43.8567
44.775	-43.82
44.8	-43.7833
44.825	-43.7467
44.85	-43.71
44.875	-43.6733
44.9	-43.6366
44.925	-43.6
44.95	-43.5634
44.975	-43.5268
45	-43.4902
45.025	-43.4537
45.05	-43.4172
45.075	-43.3808
45.1	-43.3444
45.125	-43.3081
45.15	-43.2718
45.175	-43.2355
45.2	-43.1993
45.225	-43.1631
45.25	-43.1269
45.275	-43.0907
45.3	-43.0546
45.325	-43.0185
45.35	-42.9825
45.375	-42.9465
45.4	-42.9105
45.425	-42.8746
45.45	-42.8387
45.475	-42.8029
45.5	-42.7671
45.525	-42.7314
45.55	-42.6957
45.575	-42.6601
45.6	-42.6245
45.625	-42.5888
45.65	-42.5531
45.675	-42.5174
45.7	-42.4816
45.725	-42.4459
45.75	-42.4101
45.775	-42.3743
45.8	-42.3385
45.825	-42.3027
45.85	-42.2669
45.875	-42.2312
45.9	-42.1954
45.925	-42.1597
45.95	-42.124
45.975	-42.0883
46	-42.0527
46.025	-42.0171
46.05	-41.9814
46.075	-41.9458
46.1	-41.9101
46.125	-41.8744
46.15	-41.8386
46.175	-41.8028
46.2	-41.767
46.225	-41.7311
46.25	-41.6952
46.275	-41.6591
46.3	-41.623
46.325	-41.5868
46.35	-41.5505
46.375	-41.5141
46.4	-41.4777
46.425	-41.4412
46.45	-41.4046
46.475	-41.3679
46.5	-41.3312
46.525	-41.2944
46.55	-41.2576
46.575	-41.2207
46.6	-41.1838
46.625	-41.1469
46.65	-41.1099
46.675	-41.073
46.7	-41.036
46.725	-40.999
46.75	-40.962
46.775	-40.925
46.8	-40.888
46.825	-40.851
46.85	-40.814
46.875	-40.777
46.9	-40.7401
46.925	-40.7031
46.95	-40.6661
46.975	-40.6291
47	-40.5921
47.025	-40.555
47.05	-40.5178
47.075	-40.4807
47.1	-40.4435
47.125	-40.4063
47.15	-40.3691
47.175	-40.3318
47.2	-40.2946
47.225	-40.2573
47.25	-40.2254
47.275	-40.1985
47.3	-40.1737
47.325	-40.1511
47.35	-40.13
47.375	-40.1104
47.4	-40.092
47.425	-40.0746
47.45	-40.0581
47.475	-40.0424
47.5	-40.0274
47.525	-40.0129
47.55	-39.9988
47.575	-39.9851
47.6	-39.9716
47.625	-39.9584
47.65	-39.9453
47.675	-39.9324
47.7	-39.9195
47.725	-39.9067
47.75	-39.8939
47.775	-39.8812
47.8	-39.8684
47.825	-39.8556
47.85	-39.8427
47.875	-39.8298
47.9	-39.8167
47.925	-39.8035
47.95	-39.7902
47.975	-39.7768
48	-39.7632
48.025	-39.7494
48.05	-39.7355
48.075	-39.7215
48.1	-39.7072
48.125	-39.6928
48.15	-39.6782
48.175	-39.6633
48.2	-39.6483
48.225	-39.633
48.25	-39.6174
48.275	-39.605
48.3	-39.5966
48.325	-39.5904
48.35	-39.5861
48.375	-39.5832
48.4	-39.5816
48.425	-39.587
48.45	-39.5975
48.475	-39.6111
48.5	-39.6272
48.525	-39.6454
48.55	-39.6694
48.575	-39.6997
48.6	-39.7333
48.625	-39.77
48.65	-39.8089
48.675	-39.8497
48.7	-39.8921
48.725	-39.9358
48.75	-39.9805
48.775	-40.026
48.8	-40.072
48.825	-40.1186
48.85	-40.1654
48.875	-40.2123
48.9	-40.2593
48.925	-40.3063
48.95	-40.3531
48.975	-40.3996
49	-40.4459
49.025	-40.4917
49.05	-40.5371
49.075	-40.582
49.1	-40.6263
49.125	-40.6701
49.15	-40.7133
49.175	-40.7559
49.2	-40.7978
49.225	-40.8391
49.25	-40.8797
49.275	-40.9197
49.3	-40.9589
49.325	-40.9974
49.35	-41.0352
49.375	-41.0723
49.4	-41.1086
49.425	-41.1442
49.45	-41.1791
49.475	-41.2133
49.5	-41.2466
49.525	-41.2791
49.55	-41.3108
49.575	-41.3417
49.6	-41.3718
49.625	-41.4011
49.65	-41.4296
49.675	-41.4611
49.7	-41.4952
49.725	-41.5306
49.75	-41.5669
49.775	-41.6038
49.8	-41.6411
49.825	-41.6786
49.85	-41.7163
49.875	-41.754
49.9	-41.7916
49.925	-41.8356
49.95	-41.8894
49.975	-41.9472
50	-42.0083
50.025	-42.0715
50.05	-42.1369
50.075	-42.2043
50.1	-42.2734
50.125	-42.3496
50.15	-42.4295
50.175	-42.5121
50.2	-42.5967
50.225	-42.6826
50.25	-42.7696
50.275	-42.8571
50.3	-42.9449
50.325	-43.0328
50.35	-43.1204
50.375	-43.2076
50.4	-43.2943
50.425	-43.3803
50.45	-43.4654
50.475	-43.5497
50.5	-43.6329
50.525	-43.7149
50.55	-43.7958
50.575	-43.8754
50.6	-43.9537
50.625	-44.0306
50.65	-44.1059
50.675	-44.1823
50.7	-44.2595
50.725	-44.3367
50.75	-44.4135
50.775	-44.4898
50.8	-44.5652
50.825	-44.6398
50.85	-44.7134
50.875	-44.7858
50.9	-44.8571
50.925	-44.9271
50.95	-44.9959
50.975	-45.0673
51	-45.1399
51.025	-45.2125
51.05	-45.2879
51.075	-45.3652
51.1	-45.4432
51.125	-45.5214
51.15	-45.5995
51.175	-45.6772
51.2	-45.7543
51.225	-45.8306
51.25	-45.906
51.275	-45.9803
51.3	-46.0535
51.325	-46.1254
51.35	-46.1961
51.375	-46.2655
51.4	-46.3335
51.425	-46.4001
51.45	-46.4653
51.475	-46.529
51.5	-46.5913
51.525	-46.6522
51.55	-46.7116
51.575	-46.7695
51.6	-46.8261
51.625	-46.8812
51.65	-46.9349
51.675	-46.9872
51.7	-47.0381
51.725	-47.0877
51.75	-47.1359
51.775	-47.1828
51.8	-47.2285
51.825	-47.2729
51.85	-47.316
51.875	-47.358
51.9	-47.3987
51.925	-47.4382
51.95	-47.4766
51.975	-47.5137
52	-47.5498
52.025	-47.5848
52.05	-47.6186
52.075	-47.6515
52.1	-47.6833
52.125	-47.7141
52.15	-47.7439
52.175	-47.7728
52.2	-47.8007
52.225	-47.8277
52.25	-47.8537
52.275	-47.8788
52.3	-47.903
52.325	-47.9263
52.35	-47.9488
52.375	-47.9705
52.4	-47.9914
52.425	-48.0115
52.45	-48.0308
52.475	-48.0494
52.5	-48.0673
52.525	-48.0844
52.55	-48.1054
52.575	-48.1393
52.6	-48.1739
52.625	-48.2095
52.65	-48.245
52.675	-48.28
52.7	-48.3142
52.725	-48.3474
52.75	-48.3796
52.775	-48.4106
52.8	-48.4404
52.825	-48.4689
52.85	-48.4963
52.875	-48.5224
52.9	-48.5473
52.925	-48.5711
52.95	-48.5937
52.975	-48.6152
53	-48.6356
53.025	-48.655
53.05	-48.6734
53.075	-48.6908
53.1	-48.7072
53.125	-48.7227
53.15	-48.7373
53.175	-48.7511
53.2	-48.764
53.225	-48.7761
53.25	-48.7874
53.275	-48.7981
53.3	-48.808
53.325	-48.8173
53.35	-48.8259
53.375	-48.8339
53.4	-48.8413
53.425	-48.8482
53.45	-48.8545
53.475	-48.8603
53.5	-48.8655
53.525	-48.8704
53.55	-48.8747
53.575	-48.8786
53.6	-48.8821
53.625	-48.8852
53.65	-48.8878
53.675	-48.8899
53.7	-48.8916
53.725	-48.893
53.75	-48.8939
53.775	-48.8944
53.8	-48.8946
53.825	-48.8944
53.85	-48.8939
53.875	-48.8931
53.9	-48.892
53.925	-48.8905
53.95	-48.8888
53.975	-48.8868
54	-48.8846
54.025	-48.882
54.05	-48.8792
54.075	-48.8762
54.1	-48.8728
54.125	-48.8692
54.15	-48.8653
54.175	-48.8611
54.2	-48.8567
54.225	-48.8521
54.25	-48.8473
54.275	-48.8423
54.3	-48.837
54.325	-48.8316
54.35	-48.826
54.375	-48.8202
54.4	-48.8142
54.425	-48.8081
54.45	-48.8018
54.475	-48.7954
54.5	-48.7888
54.525	-48.7821
54.55	-48.7753
54.575	-48.7684
54.6	-48.7613
54.625	-48.7541
54.65	-48.7468
54.675	-48.7395
54.7	-48.7319
54.725	-48.7243
54.75	-48.7164
54.775	-48.7084
54.8	-48.7003
54.825	-48.692
54.85	-48.6836
54.875	-48.6751
54.9	-48.6664
54.925	-48.6577
54.95	-48.6488
54.975	-48.6399
55	-48.6308
55.025	-48.6217
55.05	-48.6125
55.075	-48.6032
55.1	-48.5938
55.125	-48.5844
55.15	-48.5749
55.175	-48.5654
55.2	-48.5558
55.225	-48.5462
55.25	-48.5365
55.275	-48.5268
55.3	-48.517
55.325	-48.5072
55.35	-48.4974
55.375	-48.4876
55.4	-48.4777
55.425	-48.4678
55.45	-48.4579
55.475	-48.448
55.5	-48.4381
55.525	-48.4281
55.55	-48.4181
55.575	-48.408
55.6	-48.3978
55.625	-48.3874
55.65	-48.377
55.675	-48.3664
55.7	-48.3558
55.725	-48.345
55.75	-48.3342
55.775	-48.3232
55.8	-48.3122
55.825	-48.3011
55.85	-48.29
55.875	-48.2788
55.9	-48.2675
55.925	-48.2562
55.95	-48.2448
55.975	-48.2334
56	-48.2219
56.025	-48.2104
56.05	-48.1989
56.075	-48.1873
56.1	-48.1757
56.125	-48.1641
56.15	-48.1525
56.175	-48.1409
56.2	-48.1291
56.225	-48.1174
56.25	-48.1056
56.275	-48.0937
56.3	-48.0818
56.325	-48.0699
56.35	-48.058
56.375	-48.046
56.4	-48.034
56.425	-48.022
56.45	-48.01
56.475	-47.9979
56.5	-47.9859
56.525	-47.9738
56.55	-47.9617
56.575	-47.9497
56.6	-47.9376
56.625	-47.9255
56.65	-47.9135
56.675	-47.9014
56.7	-47.8894
56.725	-47.8774
56.75	-47.8654
56.775	-47.8534
56.8	-47.8414
56.825	-47.8295
56.85	-47.8175
56.875	-47.8056
56.9	-47.7937
56.925	-47.7817
56.95	-47.7698
56.975	-47.7578
57	-47.7459
57.025	-47.734
57.05	-47.722
57.075	-47.7101
57.1	-47.6982
57.125	-47.6863
57.15	-47.6744
57.175	-47.6625
57.2	-47.6506
57.225	-47.6388
57.25	-47.627
57.275	-47.6151
57.3	-47.6033
57.325	-47.5914
57.35	-47.5793
57.375	-47.5673
57.4	-47.5551
57.425	-47.543
57.45	-47.5308
57.475	-47.5185
57.5	-47.5062
57.525	-47.4939
57.55	-47.4816
57.575	-47.4692
57.6	-47.4567
57.625	-47.4442
57.65	-47.4316
57.675	-47.419
57.7	-47.4064
57.725	-47.3937
57.75	-47.3809
57.775	-47.3681
57.8	-47.3553
57.825	-47.3424
57.85	-47.3294
57.875	-47.3164
57.9	-47.3033
57.925	-47.2901
57.95	-47.2769
57.975	-47.2636
58	-47.2502
58.025	-47.2368
58.05	-47.2233
58.075	-47.2098
58.1	-47.1963
58.125	-47.1827
58.15	-47.1691
58.175	-47.1555
58.2	-47.1418
58.225	-47.1282
58.25	-47.1145
58.275	-47.1007
58.3	-47.087
58.325	-47.0732
58.35	-47.0593
58.375	-47.0455
58.4	-47.0316
58.425	-47.0177
58.45	-47.0037
58.475	-46.9898
58.5	-46.9758
58.525	-46.9618
58.55	-46.9478
58.575	-46.9338
58.6	-46.9198
58.625	-46.9058
58.65	-46.8918
58.675	-46.8778
58.7	-46.8637
58.725	-46.8497
58.75	-46.8356
58.775	-46.8215
58.8	-46.8074
58.825	-46.7932
58.85	-46.7789
58.875	-46.7646
58.9	-46.7501
58.925	-46.7356
58.95	-46.721
58.975	-46.7062
59	-46.6914
59.025	-46.6764
59.05	-46.6614
59.075	-46.6462
59.1	-46.6309
59.125	-46.6155
59.15	-46.5999
59.175	-46.5842
59.2	-46.5683
59.225	-46.5523
59.25	-46.5362
59.275	-46.52
59.3	-46.5035
59.325	-46.4869
59.35	-46.4702
59.375	-46.4533
59.4	-46.4363
59.425	-46.4191
59.45	-46.4018
59.475	-46.3844
59.5	-46.3669
59.525	-46.3493
59.55	-46.3317
59.575	-46.3139
59.6	-46.296
59.625	-46.278
59.65	-46.2599
59.675	-46.2417
59.7	-46.2234
59.725	-46.205
59.75	-46.1865
59.775	-46.1679
59.8	-46.1492
59.825	-46.1305
59.85	-46.1117
59.875	-46.0927
59.9	-46.0737
59.925	-46.0545
59.95	-46.0353
59.975	-46.016
60	-45.9965
60.025	-45.977
60.05	-45.9574
60.075	-45.9376
60.1	-45.9177
60.125	-45.8977
60.15	-45.8775
60.175	-45.8573
60.2	-45.8369
60.225	-45.8163
60.25	-45.7957
60.275	-45.7749
60.3	-45.7541
60.325	-45.7331
60.35	-45.712
60.375	-45.6909
60.4	-45.6696
60.425	-45.6483
60.45	-45.6269
60.475	-45.6053
60.5	-45.5838
60.525	-45.5621
60.55	-45.5403
60.575	-45.5185
60.6	-45.4966
60.625	-45.4746
60.65	-45.4525
60.675	-45.4304
60.7	-45.4082
60.725	-45.3858
60.75	-45.3634
60.775	-45.3409
60.8	-45.3183
60.825	-45.2956
60.85	-45.2729
60.875	-45.25
60.9	-45.2271
60.925	-45.2042
60.95	-45.1811
60.975	-45.158
61	-45.1349
61.025	-45.1116
61.05	-45.0883
61.075	-45.065
61.1	-45.0415
61.125	-45.0181
61.15	-44.9945
61.175	-44.9709
61.2	-44.9473
61.225	-44.9236
61.25	-44.8999
61.275	-44.8762
61.3	-44.8524
61.325	-44.8286
61.35	-44.8048
61.375	-44.781
61.4	-44.7571
61.425	-44.7333
61.45	-44.7094
61.475	-44.6855
61.5	-44.6616
61.525	-44.6376
61.55	-44.6136
61.575	-44.5897
61.6	-44.5657
61.625	-44.5417
61.65	-44.5177
61.675	-44.4936
61.7	-44.4696
61.725	-44.4456
61.75	-44.4216
61.775	-44.3976
61.8	-44.3736
61.825	-44.3496
61.85	-44.3255
61.875	-44.3014
61.9	-44.2771
61.925	-44.2529
61.95	-44.2285
61.975	-44.2042
62	-44.1798
62.025	-44.1555
62.05	-44.1311
62.075	-44.1067
62.1	-44.0823
62.125	-44.0579
62.15	-44.0334
62.175	-44.009
62.2	-43.9845
62.225	-43.96
62.25	-43.9354
62.275	-43.9108
62.3	-43.8862
62.325	-43.8616
62.35	-43.837
62.375	-43.8124
62.4	-43.7878
62.425	-43.7632
62.45	-43.7386
62.475	-43.714
62.5	-43.6894
62.525	-43.6649
62.55	-43.6404
62.575	-43.616
62.6	-43.5915
62.625	-43.5672
62.65	-43.5428
62.675	-43.5185
62.7	-43.4943
62.725	-43.4701
62.75	-43.446
62.775	-43.4219
62.8	-43.3978
62.825	-43.3737
62.85	-43.3496
62.875	-43.3256
62.9	-43.3016
62.925	-43.2776
62.95	-43.2536
62.975	-43.2297
63	-43.2058
63.025	-43.182
63.05	-43.1582
63.075	-43.1344
63.1	-43.1107
63.125	-43.087
63.15	-43.0633
63.175	-43.0396
63.2	-43.016
63.225	-42.9924
63.25	-42.9688
63.275	-42.9453
63.3	-42.9218
63.325	-42.8984
63.35	-42.875
63.375	-42.8517
63.4	-42.8284
63.425	-42.8052
63.45	-42.7887
63.475	-42.7752
63.5	-42.7638
63.525	-42.754
63.55	-42.7457
63.575	-42.7385
63.6	-42.7324
63.625	-42.7271
63.65	-42.7226
63.675	-42.7188
63.7	-42.7155
63.725	-42.7127
63.75	-42.7103
63.775	-42.7082
63.8	-42.7064
63.825	-42.7047
63.85	-42.7067
63.875	-42.7131
63.9	-42.7215
63.925	-42.7316
63.95	-42.7432
63.975	-42.7559
64	-42.7695
64.025	-42.7838
64.05	-42.7987
64.075	-42.8142
64.1	-42.83
64.125	-42.846
64.15	-42.8623
64.175	-42.8787
64.2	-42.8952
64.225	-42.9118
64.25	-42.9283
64.275	-42.9447
64.3	-42.9609
64.325	-42.977
64.35	-42.9929
64.375	-43.0085
64.4	-43.0238
64.425	-43.0388
64.45	-43.0532
64.475	-43.0673
64.5	-43.0808
64.525	-43.0939
64.55	-43.1064
64.575	-43.1185
64.6	-43.1301
64.625	-43.1415
64.65	-43.1531
64.675	-43.1649
64.7	-43.177
64.725	-43.1894
64.75	-43.2019
64.775	-43.2145
64.8	-43.2272
64.825	-43.2425
64.85	-43.2613
64.875	-43.2819
64.9	-43.3039
64.925	-43.3271
64.95	-43.3512
64.975	-43.3761
65	-43.4015
65.025	-43.4273
65.05	-43.4535
65.075	-43.4799
65.1	-43.5064
65.125	-43.5329
65.15	-43.5594
65.175	-43.5858
65.2	-43.612
65.225	-43.6381
65.25	-43.6638
65.275	-43.6894
65.3	-43.7145
65.325	-43.7427
65.35	-43.7734
65.375	-43.8056
65.4	-43.8434
65.425	-43.8852
65.45	-43.9292
65.475	-43.975
65.5	-44.022
65.525	-44.07
65.55	-44.1186
65.575	-44.1677
65.6	-44.217
65.625	-44.2822
65.65	-44.3477
65.675	-44.4142
65.7	-44.4801
65.725	-44.5452
65.75	-44.6091
65.775	-44.6715
65.8	-44.7324
65.825	-44.7916
65.85	-44.8491
65.875	-44.9048
65.9	-44.9588
65.925	-45.0111
65.95	-45.0617
65.975	-45.1106
66	-45.158
66.025	-45.2038
66.05	-45.2481
66.075	-45.2909
66.1	-45.3323
66.125	-45.3869
66.15	-45.4406
66.175	-45.494
66.2	-45.5459
66.225	-45.5963
66.25	-45.6447
66.275	-45.6913
66.3	-45.75
66.325	-45.8071
66.35	-45.8633
66.375	-45.9173
66.4	-45.9691
66.425	-46.0184
66.45	-46.0651
66.475	-46.1094
66.5	-46.1512
66.525	-46.1906
66.55	-46.2276
66.575	-46.2625
66.6	-46.2952
66.625	-46.3259
66.65	-46.3548
66.675	-46.3818
66.7	-46.4071
66.725	-46.4307
66.75	-46.4528
66.775	-46.4734
66.8	-46.5061
66.825	-46.5378
66.85	-46.5693
66.875	-46.5996
66.9	-46.6283
66.925	-46.6555
66.95	-46.681
66.975	-46.7048
67	-46.727
67.025	-46.7475
67.05	-46.7664
67.075	-46.7838
67.1	-46.7998
67.125	-46.8144
67.15	-46.8277
67.175	-46.8398
67.2	-46.8507
67.225	-46.8606
67.25	-46.8694
67.275	-46.8903
67.3	-46.9133
67.325	-46.9389
67.35	-46.9696
67.375	-47.0021
67.4	-47.0357
67.425	-47.0697
67.45	-47.1166
67.475	-47.1636
67.5	-47.2111
67.525	-47.2579
67.55	-47.3037
67.575	-47.3481
67.6	-47.3911
67.625	-47.4326
67.65	-47.4757
67.675	-47.5194
67.7	-47.5628
67.725	-47.6055
67.75	-47.6474
67.775	-47.6883
67.8	-47.7282
67.825	-47.767
67.85	-47.8048
67.875	-47.8414
67.9	-47.877
67.925	-47.9116
67.95	-47.9451
67.975	-47.9775
68	-48.0209
68.025	-48.0634
68.05	-48.1058
68.075	-48.147
68.1	-48.187
68.125	-48.2254
68.15	-48.2622
68.175	-48.2974
68.2	-48.331
68.225	-48.363
68.25	-48.3934
68.275	-48.4223
68.3	-48.4496
68.325	-48.4755
68.35	-48.5001
68.375	-48.5233
68.4	-48.5452
68.425	-48.566
68.45	-48.5856
68.475	-48.6042
68.5	-48.6217
68.525	-48.6383
68.55	-48.6539
68.575	-48.6687
68.6	-48.6827
68.625	-48.6959
68.65	-48.7083
68.675	-48.7201
68.7	-48.7312
68.725	-48.7417
68.75	-48.7515
68.775	-48.772
68.8	-48.7922
68.825	-48.8127
68.85	-48.8326
68.875	-48.8516
68.9	-48.8696
68.925	-48.8864
68.95	-48.902
68.975	-48.9164
69	-48.9295
69.025	-48.9415
69.05	-48.9523
69.075	-48.9621
69.1	-48.9707
69.125	-48.9784
69.15	-48.985
69.175	-48.9908
69.2	-48.9957
69.225	-48.9998
69.25	-49.0032
69.275	-49.0057
69.3	-49.0185
69.325	-49.0308
69.35	-49.0433
69.375	-49.055
69.4	-49.0657
69.425	-49.0754
69.45	-49.0839
69.475	-49.0913
69.5	-49.0974
69.525	-49.1024
69.55	-49.1063
69.575	-49.1091
69.6	-49.1108
69.625	-49.1115
69.65	-49.1112
69.675	-49.1099
69.7	-49.1077
69.725	-49.1047
69.75	-49.1008
69.775	-49.0962
69.8	-49.091
69.825	-49.0851
69.85	-49.0785
69.875	-49.0715
69.9	-49.0639
69.925	-49.0558
69.95	-49.0473
69.975	-49.0383
70	-49.029
70.025	-49.0193
70.05	-49.0094
70.075	-48.9991
70.1	-48.9885
70.125	-48.9777
70.15	-48.9667
70.175	-48.9554
70.2	-48.944
70.225	-48.9323
70.25	-48.9205
70.275	-48.9084
70.3	-48.8962
70.325	-48.8837
70.35	-48.871
70.375	-48.8582
70.4	-48.8453
70.425	-48.8322
70.45	-48.8189
70.475	-48.8055
70.5	-48.792
70.525	-48.7783
70.55	-48.7645
70.575	-48.7506
70.6	-48.7366
70.625	-48.7226
70.65	-48.7085
70.675	-48.6944
70.7	-48.6802
70.725	-48.666
70.75	-48.6517
70.775	-48.6375
70.8	-48.6232
70.825	-48.6089
70.85	-48.5946
70.875	-48.5803
70.9	-48.5659
70.925	-48.5515
70.95	-48.5371
70.975	-48.5227
71	-48.5082
71.025	-48.4937
71.05	-48.4792
71.075	-48.4646
71.1	-48.45
