t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.45	0	0	0	0	0	0	0	0	0	-371.292	-0.393894
11.475	0	0	0	0	0	0	0	0	0	-371.662	-0.392603
11.5	0	0	0	0	0	0	0	0	0	-371.999	-0.391309
11.525	0	0	0	0	0	0	0	0	0	-372.303	-0.390014
11.55	0	0	0	0	0	0	0	0	0	-372.818	-0.388716
11.575	0	0	0	0	0	0	0	0	0	-373.296	-0.387416
11.6	0	0	0	0	0	0	0	0	0	-373.738	-0.386115
11.625	0	0	0	0	0	0	0	0	0	-374.144	-0.384811
11.65	0	0	0	0	0	0	0	0	0	-374.516	-0.383507
11.675	0	0	0	0	0	0	0	0	0	-375.114	-0.3822
11.7	0	0	0	0	0	0	0	0	0	-375.673	-0.380893
11.725	0	0	0	0	0	0	0	0	0	-376.45	-0.379584
11.75	0	0	0	0	0	0	0	0	0	-377.185	-0.378274
11.775	0	0	0	0	0	0	0	0	0	-377.878	-0.376963
11.8	0	0	0	0	0	0	0	0	0	-378.53	-0.375651
11.825	0	0	0	0	0	0	0	0	0	-379.142	-0.374338
11.85	0	0	0	0	0	0	0	0	0	-379.714	-0.373024
11.875	0	0	0	0	0	0	0	0	0	-380.249	-0.371709
11.9	0	0	0	0	0	0	0	0	0	-380.746	-0.370394
11.925	0	0	0	0	0	0	0	0	0	-381.47	-0.369078
11.95	0	0	0	0	0	0	0	0	0	-382.153	-0.367762
11.975	0	0	0	0	0	0	0	0	0	-382.794	-0.366445
12	0	0	0	0	0	0	0	0	0	-383.396	-0.365128
12.025	0	0	0	0	0	0	0	0	0	-383.958	-0.363811
12.05	0	0	0	0	0	0	0	0	0	-384.482	-0.362493
12.075	0	0	0	0	0	0	0	0	0	-384.969	-0.361175
12.1	0	0	0	0	0	0	0	0	0	-385.419	-0.359857
12.125	0	0	0	0	0	0	0	0	0	-385.832	-0.358539
12.15	0	0	0	0	0	0	0	0	0	-386.211	-0.357222
12.175	0	0	0	0	0	0	0	0	0	-386.554	-0.355904
12.2	0	0	0	0	0	0	0	0	0	-386.864	-0.354588
12.225	0	0	0	0	0	0	0	0	0	-387.141	-0.353271
12.25	0	0	0	0	0	0	0	0	0	-387.385	-0.351955
12.275	0	0	0	0	0	0	0	0	0	-387.598	-0.35064
12.3	0	0	0	0	0	0	0	0	0	-387.779	-0.349326
12.325	0	0	0	0	0	0	0	0	0	-387.93	-0.348013
12.35	0	0	0	0	0	0	0	0	0	-388.051	-0.3467
12.375	0	0	0	0	0	0	0	0	0	-388.143	-0.345389
12.4	0	0	0	0	0	0	0	0	0	-388.206	-0.344079
12.425	0	0	0	0	0	0	0	0	0	-388.241	-0.34277
12.45	0	0	0	0	0	0	0	0	0	-388.249	-0.341462
12.475	0	0	0	0	0	0	0	0	0	-388.23	-0.340156
12.5	0	0	0	0	0	0	0	0	0	-388.184	-0.338851
12.525	0	0	0	0	0	0	0	0	0	-388.351	-0.337547
12.55	0	0	0	0	0	0	0	0	0	-388.486	-0.336246
12.575	0	0	0	0	0	0	0	0	0	-388.823	-0.334946
12.6	0	0	0	0	0	0	0	0	0	-389.125	-0.333647
12.625	0	0	0	0	0	0	0	0	0	-389.393	-0.332351
12.65	0	0	0	0	0	0	0	0	0	-389.627	-0.331056
12.675	0	0	0	0	0	0	0	0	0	-389.829	-0.329764
12.7	0	0	0	0	0	0	0	0	0	-389.999	-0.328473
12.725	0	0	0	0	0	0	0	0	0	-390.137	-0.327184
12.75	0	0	0	0	0	0	0	0	0	-390.246	-0.325898
12.775	0	0	0	0	0	0	0	0	0	-390.324	-0.324613
12.8	0	0	0	0	0	0	0	0	0	-390.373	-0.323331
12.825	0	0	0	0	0	0	0	0	0	-390.394	-0.322051
12.85	0	0	0	0	0	0	0	0	0	-390.387	-0.320774
12.875	0	0	0	0	0	0	0	0	0	-390.353	-0.319499
12.9	0	0	0.03447	0	0	0	0	0	0	-390.293	-0.318226
12.925	0	0	0.0672503	0	0	0	0	0	0	-390.208	-0.316956
12.95	0	0	0.0983997	0	0	0	0	0	0	-390.102	-0.315688
12.975	0	0	0.127984	0	0	0	0	0	0	-389.975	-0.314423
13	0	0	0.15607	0	0	0	0	0	0	-389.829	-0.31316
13.025	0	0	0.182724	0	0	0	0	0	0	-389.664	-0.311901
13.05	0	0	0.20801	0	0	0	0	0	0	-389.479	-0.310644
13.075	0	0	0.23199	0	0	0	0	0	0	-389.495	-0.309391
13.1	0	0	0.254724	0	0	0	0	0	0	-389.487	-0.308141
13.125	0	0	0.27627	0	0	0	0	0	0	-389.455	-0.306895
13.15	0	0	0.296685	0	0	0	0	0	0	-389.4	-0.305652
13.175	0	0	0.316023	0	0	0	0	0	0	-389.323	-0.304413
13.2	0	0	0.334334	0	0	0	0	0	0	-389.224	-0.303177
13.225	0	0	0.351669	0	0	0	0	0	0	-389.103	-0.301945
13.25	0	0	0.368074	0	0	0	0	0	0	-388.961	-0.300716
13.275	0	0	0.383596	0	0	0	0	0	0	-388.798	-0.299492
13.3	0	0	0.398276	0	0	0	0	0	0	-388.615	-0.298271
13.325	0	0	0.412156	0	0	0	0	0	0	-388.412	-0.297053
13.35	0	0	0.425274	0	0	0	0	0	0	-388.189	-0.29584
13.375	0	0	0.437669	0	0	0	0	0	0	-387.946	-0.29463
13.4	0	0	0.449376	0	0	0	0	0	0	-387.685	-0.293424
13.425	0	0	0.460428	0	0	0	0	0	0	-387.405	-0.292222
13.45	0	0	0.470858	0	0	0	0	0	0	-387.106	-0.291023
13.475	0	0	0.480696	0	0	0	0	0	0	-386.79	-0.289828
13.5	0	0	0.489971	0	0	0	0	0	0	-386.686	-0.288638
13.525	0	0	0.498712	0	0	0	0	0	0	-386.559	-0.28745
13.55	0	0	0.506946	0	0	0	0	0	0	-386.41	-0.286267
13.575	0	0	0.5147	0	0	0	0	0	0	-386.24	-0.285087
13.6	0	0	0.521997	0	0	0	0	0	0	-386.048	-0.283912
13.625	0	0	0.528861	0	0	0	0	0	0	-385.835	-0.28274
13.65	0	0	0.535313	0	0	0	0	0	0	-385.602	-0.281572
13.675	0	0	0.541373	0	0	0	0	0	0	-385.349	-0.280407
13.7	0	0	0.54706	0	0	0	0	0	0	-385.077	-0.279247
13.725	0	0	0.552392	0	0	0	0	0	0	-384.786	-0.27809
13.75	0	0	0.557388	0	0	0	0	0	0	-384.476	-0.276937
13.775	0	0	0.562064	0	0	0	0	0	0	-384.148	-0.275788
13.8	0	0	0.566434	0	0	0	0	0	0	-383.802	-0.274643
13.825	0	0	0.570515	0	0	0	0	0	0	-383.438	-0.273502
13.85	0	0	0.57432	0	0	0	0	0	0	-383.058	-0.272364
13.875	0	0	0.577862	0	0	0	0	0	0	-382.896	-0.27123
13.9	0	0	0.581155	0	0	0	0	0	0	-382.712	-0.2701
13.925	0	0	0.626859	0	0	0	0	0	0	-382.508	-0.268974
13.95	0	0	0.66976	0	0	0	0	0	0	-382.286	-0.281808
13.975	0	0	0.710091	0	0	0	0	0	0	-382.049	-0.294393
14	0	0	0.747998	0	0	0	0	0	0	-381.8	-0.306732
14.025	0	0	0.783616	0	0	0	0	0	0	-381.538	-0.318828
14.05	0	0	0.817066	0	0	0	0	0	0	-381.263	-0.330685
14.075	0	0	0.896269	0	0	0	0	0	0	-380.976	-0.342306
14.1	0	0	0.970426	0	0	0	0	0	0	-380.678	-0.353694
14.125	0	0	1.03994	0	0	0	0	0	0	-380.374	-0.364852
14.15	0	0	1.10508	0	0	0	0	0	0	-380.062	-0.375784
14.175	0	0	1.16609	0	0	0	0	0	0	-379.743	-0.386494
14.2	0	0	1.22318	0	0	0	0	0	0	-379.417	-0.396983
14.225	0	0	1.27658	0	0	0	0	0	0	-379.084	-0.407256
14.25	0	0	1.32648	0	0	0	0	0	0	-378.978	-0.417317
14.275	0	0	1.37308	0	0	0	0	0	0	-379.085	-0.427167
14.3	0	0	1.41657	0	0	0	0	0	0	-379.174	-0.43681
14.325	0	0	1.45714	0	0	0	0	0	0	-379.244	-0.446249
14.35	0	0	1.49494	0	0	0	0	0	0	-379.295	-0.455488
14.375	0	0	1.53014	0	0	0	0	0	0	-379.328	-0.464529
14.4	0	0	1.61154	0	0	0	0	0	0	-379.343	-0.473376
14.425	0	0	1.68699	0	0	0	0	0	0	-379.345	-0.482031
14.45	0	0	1.75702	0	0	0	0	0	0	-379.337	-0.490497
14.475	0	0	1.822	0	0	0	0	0	0	-379.32	-0.498777
14.5	0	0	1.88226	0	0	0	0	0	0	-379.293	-0.506874
14.525	0	0	1.93808	0	0	0	0	0	0	-379.255	-0.514791
14.55	0	0	1.98976	0	0	0	0	0	0	-379.206	-0.522531
14.575	0	0	2.03755	0	0	0	0	0	0	-379.145	-0.530097
14.6	0	0	2.0817	0	0	0	0	0	0	-379.073	-0.537492
14.625	0	0	2.16047	0	0	0	0	0	0	-378.988	-0.544718
14.65	0	0	2.23269	0	0	0	0	0	0	-379.111	-0.551778
14.675	0	0	2.29916	0	0	0	0	0	0	-379.221	-0.558675
14.7	0	0	2.36037	0	0	0	0	0	0	-379.318	-0.565412
14.725	0	0	2.41669	0	0	0	0	0	0	-379.402	-0.571991
14.75	0	0	2.46845	0	0	0	0	0	0	-379.474	-0.578415
14.775	0	0	2.51596	0	0	0	0	0	0	-379.749	-0.584687
14.8	0	0	2.5595	0	0	0	0	0	0	-380.006	-0.590809
14.825	0	0	2.59933	0	0	0	0	0	0	-380.244	-0.596785
14.85	0	0	2.63571	0	0	0	0	0	0	-380.464	-0.602616
14.875	0	0	2.66887	0	0	0	0	0	0	-380.665	-0.608304
14.9	0	0	2.69901	0	0	0	0	0	0	-380.847	-0.613853
14.925	0	0	2.72635	0	0	0	0	0	0	-381.01	-0.619265
14.95	0	0	2.75107	0	0	0	0	0	0	-381.391	-0.624542
14.975	0	0	2.77333	0	0	0	0	0	0	-381.748	-0.629686
15	0	0	2.79331	0	0	0	0	0	0	-382.081	-0.6347
15.025	0	0	2.81117	0	0	0	0	0	0	-382.391	-0.639586
15.05	0	0	2.82704	0	0	0	0	0	0	-382.678	-0.644346
15.075	0	0	2.84106	0	0	0	0	0	0	-382.943	-0.648983
15.1	0	0	2.85336	0	0	0	0	0	0	-383.184	-0.653498
15.125	0	0	2.86405	0	0	0	0	0	0	-383.402	-0.657894
15.15	0	0	2.87324	0	0	0	0	0	0	-383.598	-0.662172
15.175	0	0	2.88103	0	0	0	0	0	0	-383.772	-0.666336
15.2	0	0	2.88752	0	0	0	0	0	0	-383.923	-0.670386
15.225	0	0	2.93787	0	0	0	0	0	0	-384.052	-0.674325
15.25	0	0	2.98303	0	0	0	0	0	0	-384.163	-0.678155
15.275	0	0	3.02378	0	0	0	0	0	0	-384.257	-0.681877
15.3	0	0	3.06059	0	0	0	0	0	0	-384.337	-0.685494
15.325	0	0	3.09377	0	0	0	0	0	0	-384.401	-0.689008
15.35	0	0	3.12362	0	0	0	0	0	0	-384.451	-0.692421
15.375	0	0	3.15039	0	0	0	0	0	0	-384.485	-0.695733
15.4	0	0	3.17428	0	0	0	0	0	0	-384.503	-0.698948
15.425	0	0	3.19552	0	0	0	0	0	0	-384.506	-0.702067
15.45	0	0	3.21427	0	0	0	0	0	0	-384.493	-0.705092
15.475	0	0	3.23073	0	0	0	0	0	0	-384.464	-0.708025
15.5	0	0	3.24505	0	0	0	0	0	0	-384.418	-0.710866
15.525	0	0	3.25737	0	0	0	0	0	0	-384.357	-0.713618
15.55	0	0	3.26784	0	0	0	0	0	0	-384.279	-0.716283
15.575	0	0	3.27659	0	0	0	0	0	0	-384.185	-0.718862
15.6	0	0	3.28373	0	0	0	0	0	0	-384.075	-0.721356
15.625	0	0	3.28939	0	0	0	0	0	0	-384.177	-0.723768
15.65	0	0	3.29367	0	0	0	0	0	0	-384.259	-0.726098
15.675	0	0	3.29667	0	0	0	0	0	0	-384.32	-0.728348
15.7	0	0	3.29851	0	0	0	0	0	0	-384.361	-0.730519
15.725	0	0	3.29925	0	0	0	0	0	0	-384.382	-0.732613
15.75	0	0	3.29898	0	0	0	0	0	0	-384.383	-0.734632
15.775	0	0	3.29777	0	0	0	0	0	0	-384.365	-0.736575
15.8	0	0	3.29568	0	0	0	0	0	0	-384.327	-0.738446
15.825	0	0	3.29278	0	0	0	0	0	0	-384.27	-0.740245
15.85	0	0	3.28913	0	0	0	0	0	0	-384.194	-0.741973
15.875	0	0	3.28477	0	0	0	0	0	0	-384.099	-0.743632
15.9	0	0	3.27977	0	0	0	0	0	0	-383.986	-0.745223
15.925	0	0	3.27417	0	0	0	0	0	0	-383.854	-0.746747
15.95	0	0	3.26801	0	0	0	0	0	0	-383.705	-0.748206
15.975	0	0	3.26133	0	0	0	0	0	0	-383.538	-0.7496
16	0	0	3.25418	0	0	0	0	0	0	-383.354	-0.75093
16.025	0	0	3.24658	0	0	0	0	0	0	-383.36	-0.752198
16.05	0	0	3.23857	0	0	0	0	0	0	-383.345	-0.753405
16.075	0	0	3.23019	0	0	0	0	0	0	-383.308	-0.754552
16.1	0	0	3.262	0	0	0	0	0	0	-383.25	-0.75564
16.125	0	0	3.28938	0	0	0	0	0	0	-383.174	-0.75667
16.15	0	0	3.31328	0	0	0	0	0	0	-383.086	-0.757643
16.175	0	0	3.33416	0	0	0	0	0	0	-383.207	-0.75856
16.2	0	0	3.35234	0	0	0	0	0	0	-383.549	-0.759423
16.225	0	0	3.36811	0	0	0	0	0	0	-383.87	-0.760231
16.25	0	0	3.38168	0	0	0	0	0	0	-384.168	-0.760986
16.275	0	0	3.39322	0	0	0	0	0	0	-384.444	-0.76169
16.3	0	0	3.40289	0	0	0	0	0	0	-384.699	-0.762342
16.325	0	0	3.41084	0	0	0	0	0	0	-384.932	-0.762945
16.35	0	0	3.41719	0	0	0	0	0	0	-385.143	-0.763498
16.375	0	0	3.42207	0	0	0	0	0	0	-385.332	-0.764003
16.4	0	0	3.42558	0	0	0	0	0	0	-385.499	-0.76446
16.425	0	0	3.42782	0	0	0	0	0	0	-385.645	-0.764872
16.45	0	0	3.42888	0	0	0	0	0	0	-385.77	-0.765237
16.475	0	0	3.42886	0	0	0	0	0	0	-385.874	-0.765557
16.5	0	0	3.42783	0	0	0	0	0	0	-385.956	-0.765834
16.525	0	0	3.42586	0	0	0	0	0	0	-386.018	-0.766067
16.55	0	0	3.42303	0	0	0	0	0	0	-386.282	-0.766257
16.575	0	0	3.41941	0	0	0	0	0	0	-386.521	-0.766405
16.6	0	0	3.41509	0	0	0	0	0	0	-386.736	-0.766513
16.625	0	0	3.4101	0	0	0	0	0	0	-386.927	-0.76658
16.65	0	0	3.40451	0	0	0	0	0	0	-387.094	-0.766608
16.675	0	0	3.39834	0	0	0	0	0	0	-387.237	-0.766596
16.7	0	0	3.39166	0	0	0	0	0	0	-387.358	-0.766546
16.725	0	0	3.38449	0	0	0	0	0	0	-387.673	-0.766459
16.75	0	0	3.37687	0	0	0	0	0	0	-387.96	-0.766335
16.775	0	0	3.36886	0	0	0	0	0	0	-388.221	-0.766175
16.8	0	0	3.36047	0	0	0	0	0	0	-388.455	-0.765979
16.825	0	0	3.35175	0	0	0	0	0.265656	0.00315496	-388.884	-0.765748
16.85	0	0	3.34099	0	0	0	0	0.482167	0.00610867	-389.294	-0.765483
16.875	0	0	3.32918	0	0	0	0	0.656706	0.00887207	-389.688	-0.765184
16.9	0	0	3.31668	0	0	0	0	0.795435	0.0114559	-390.067	-0.764852
16.925	0	0	3.30367	0	0	0	0	0.903775	0.0138703	-390.428	-0.764488
16.95	0	0	3.29027	0	0	0	0	0.986378	0.0161252	-390.772	-0.764093
16.975	0	0	3.2766	0	0	0	0	1.04727	0.0182298	-391.097	-0.763667
17	0	0	3.26271	0	0	0	0	1.0899	0.0201928	-391.401	-0.76321
17.025	0	0	3.24868	0	0	0	0	1.11724	0.0220228	-391.686	-0.762724
17.05	0	0	3.23455	0	0	0	0	1.13184	0.0237276	-391.948	-0.76221
17.075	0	0	3.22035	0	0	0	0	1.13587	0.0253147	-392.189	-0.761666
17.1	0	0	3.20612	0	0	0	0	1.13121	0.0267914	-392.62	-0.761095
17.125	0	0	3.26691	0	0	0	0	1.11944	0.0281665	-393.229	-0.760496
17.15	0	0	3.41017	0	0	0	0	1.10137	0.0294474	-393.81	-0.75987
17.175	0	0	3.53836	0	0	0	0	1.07765	0.0306378	-394.376	-0.759218
17.2	0	0	3.65413	0	0	0	0	1.04984	0.0317407	-394.935	-0.75854
17.225	0	0	3.75878	0	0	0	0	1.01896	0.0327584	-395.487	-0.757836
17.25	0	0	3.85335	0	0	0	-3.68076	0.985849	0.0336944	-396.031	-0.757108
17.275	0	0	3.93898	0	0	0	-6.24095	0.951352	0.0345525	-396.488	-0.755817
17.3	0	0	4.01718	0	0	0	-7.94161	1.17583	0.035337	-396.903	-0.753786
17.325	0	0	4.08706	0	0	0	-8.99379	1.60903	0.0360525	-397.289	-0.751237
17.35	0	0	4.14834	0	0	0	-9.56365	1.95021	0.0367032	-397.656	-0.748369
17.375	0	0	4.20308	0	0	0	-9.77951	2.2147	0.0372933	-398.013	-0.745339
17.4	0	0	4.25228	0	0	0	-9.73969	2.41465	0.0378266	-398.363	-0.742261
17.425	0	0	4.29652	0	0	0	-9.51895	2.56057	0.038307	-398.705	-0.739209
17.45	0	0	4.33624	0	0	0	-9.17384	2.66129	0.0387379	-399.04	-0.736233
17.475	0	0	4.37176	0	0	0	-8.74692	2.72431	0.039123	-399.365	-0.733363
17.5	0	0	4.40336	0	0	0	-8.27	2.75602	0.0394656	-399.679	-0.730617
17.525	0	0	4.43127	0	0	0	-7.76669	2.76184	0.0397691	-399.982	-0.728
17.55	0	0	4.45569	0	0	0	-7.25428	2.7464	0.0400362	-400.271	-0.725516
17.575	0	0	4.47683	0	0	0	-6.74534	2.71362	0.0402697	-400.545	-0.723161
17.6	0	0	4.49487	0	0	0	-6.24874	2.66687	0.0404722	-401.028	-0.720929
17.625	0	0	4.51	0	0	0	-5.77061	2.60898	0.0406492	-401.489	-0.718815
17.65	0	0	4.52239	0	0	0	-5.31499	2.79252	0.0408009	-401.928	-0.71681
17.675	0	0	4.52998	0	0	0	-4.88435	2.91965	0.0409289	-402.346	-0.714907
17.7	0	0	4.53425	0	0	0	-4.48001	3.25037	0.0410348	-402.747	-0.713096
17.725	0	0	4.53368	0	0	0	-4.1024	3.74056	0.0411196	-403.132	-0.711371
17.75	0	0	4.52771	0	0	0	-3.75134	4.1081	0.0411843	-403.506	-0.709723
17.775	0	0	4.51854	0	0	0	-3.42616	4.37521	0.0412296	-403.871	-0.708146
17.8	0	0	4.50715	0	0	0	-3.12588	4.55855	0.0412561	-404.227	-0.706633
17.825	0	0	4.4941	0	0	0	-2.84933	4.67273	0.0412646	-404.57	-0.705178
17.85	0	0	4.47978	0	0	0	-2.59517	4.72995	0.0412559	-405.112	-0.703775
17.875	0	0	4.46449	0	0	0	-2.36203	4.74061	0.0412346	-405.633	-0.70242
17.9	0	0	4.44844	0	0	0	-2.14853	4.95295	0.0411999	-406.129	-0.701105
17.925	0	0	4.42967	0	0	0	-1.95327	5.08409	0.0411527	-406.817	-0.699829
17.95	0	0	4.40963	0	0	0	-1.77493	5.15208	0.0410945	-407.477	-0.698585
17.975	0	0	4.38898	0	0	0	-1.61222	5.168	0.0410265	-408.11	-0.697371
18	0	0	4.36801	0	0	0	-1.46388	5.14195	0.0409491	-408.715	-0.696182
18.025	0	0	4.34694	0	0	0	-1.32877	5.0821	0.0408628	-409.291	-0.695016
18.05	0	0	4.3259	0	0	0	-1.20579	4.99537	0.0407685	-409.836	-0.69387
18.075	0	0	4.30497	0	0	0	-1.09391	4.88753	0.0406668	-410.349	-0.69274
18.1	0	0	4.28423	0	0	0	-0.992186	4.76343	0.0405584	-410.831	-0.691626
18.125	0	0	4.26372	0	0	0	-0.899741	4.62706	0.0404442	-411.28	-0.690523
18.15	0	0	4.24347	0	0	0	-0.815763	4.48179	0.0403248	-411.697	-0.689432
18.175	0	0	4.22349	0	0	0	-0.739505	4.56003	0.0402007	-412.081	-0.688348
18.2	0	0	4.20175	0	0	0	-0.670279	4.58675	0.0400725	-412.434	-0.687272
18.225	0	0	4.17949	0	0	0	-0.607459	4.57484	0.0399406	-412.76	-0.686201
18.25	0	0	4.15721	0	0	0	-0.550466	4.53126	0.0398052	-413.058	-0.685133
18.275	0	0	4.1351	0	0	0	-0.498771	4.46256	0.0396665	-413.329	-0.684069
18.3	0	0	4.11328	0	0	0	-0.451891	4.37391	0.0395246	-413.573	-0.683006
18.325	0	0	4.09181	0	0	0	-0.409385	4.26975	0.0393798	-413.788	-0.681944
18.35	0	0	4.07073	0	0	0	-0.37085	4.15375	0.0392325	-413.976	-0.680882
18.375	0	0	4.05006	0	0	0	-0.335919	4.02897	0.0390831	-414.135	-0.679819
18.4	0	0	4.02981	0	0	0	-0.304261	3.89796	0.0389318	-414.265	-0.678754
18.425	0	0	4.00998	0	0	0	-0.27557	3.76283	0.0387791	-414.589	-0.677686
18.45	0	0	3.99057	0	0	0	-0.249572	3.62534	0.0386251	-414.88	-0.676615
18.475	0	0	3.97159	0	0	0	-0.226016	3.48694	0.0384702	-415.138	-0.67554
18.5	0	0	3.95302	0	0	0	-0.204675	3.3488	0.0383146	-415.364	-0.674461
18.525	0	0	3.93483	0	0	0	-0.185341	3.21186	0.0381584	-415.559	-0.673376
18.55	0	0	3.91701	0	0	0	-0.167827	3.30028	0.038002	-415.722	-0.672286
18.575	0	0	3.89765	0	0	0	-0.151963	3.34679	0.0378454	-415.857	-0.67119
18.6	0	0	3.87785	0	0	0	-0.137595	3.36118	0.0376886	-415.966	-0.670088
18.625	0	0	3.85807	0	0	0	-0.124582	3.34895	0.0375316	-416.052	-0.668979
18.65	0	0	3.83846	0	0	0	-0.112798	3.31524	0.0373742	-416.113	-0.667864
18.675	0	0	3.81913	0	0	0	-0.102126	3.2642	0.0372163	-416.151	-0.666741
18.7	0	0	3.80013	0	0	0	-0.0924625	3.1994	0.0370579	-416.164	-0.674929
18.725	0	0	3.78148	0	0	0	-0.0837114	3.12379	0.0368993	-416.153	-0.682962
18.75	0	0	3.7632	0	0	0	-0.0757872	3.03989	0.0367404	-416.117	-0.690841
18.775	0	0	3.7453	0	0	0	-0.0686117	2.9498	0.0365816	-416.058	-0.698567
18.8	0	0	3.72777	0	0	0	-0.0621145	2.85527	0.0364228	-415.974	-0.706142
18.825	0	0	3.7106	0	0	0	-0.0562315	2.75778	0.0362642	-415.866	-0.713567
18.85	0	0	3.69377	0	0	0	-0.0509048	2.65855	0.0361059	-415.735	-0.720843
18.875	0	0	3.67729	0	0	0	-0.0460819	2.55857	0.0359481	-415.58	-0.727971
18.9	0	0	3.66112	0	0	0	-0.0417152	2.4587	0.0357909	-415.402	-0.734954
18.925	0	0	3.64525	0	0	0	-0.0377617	2.35959	0.0356342	-415.202	-0.741793
18.95	0	0	3.62967	0	0	0	-0.0341823	2.26181	0.0354782	-414.979	-0.748489
18.975	0	0	3.61435	0	0	0	-0.0309417	2.1658	0.0353229	-414.734	-0.755044
19	0	0	3.59929	0	0	0	-0.0280079	2.0719	0.0351684	-414.468	-0.761459
19.025	0	0	3.58445	0	0	0	-0.0253519	1.98039	0.0350147	-414.18	-0.767736
19.05	0	0	3.56984	0	0	0	-0.0229475	1.89147	0.0348618	-414.076	-0.773877
19.075	0	0	3.55542	0	0	0	-0.0207708	1.80529	0.0347097	-413.947	-0.779883
19.1	0	0	3.5412	0	0	0	-0.0188003	1.72197	0.0345585	-413.793	-0.785755
19.125	0	0	3.52715	0	0	0	-0.0170165	1.64156	0.0344081	-413.614	-0.791495
19.15	0	0	3.51326	0	0	0	-0.0154018	1.5641	0.0342585	-413.413	-0.797105
19.175	0	0	3.49953	0	0	0	-0.0139402	1.48961	0.0341098	-413.189	-0.802585
19.2	0	0	3.48595	0	0	0	-0.0126171	1.41806	0.0339619	-412.943	-0.807939
19.225	0	0	3.4725	0	0	0	-0.0114194	1.34943	0.0338148	-412.675	-0.813167
19.25	0	0	3.45917	0	0	0	-0.0103353	1.28368	0.0336685	-412.387	-0.81827
19.275	0	0	3.44597	0	0	0	-0.00935409	1.22073	0.033523	-412.078	-0.82325
19.3	0	0	3.43287	0	0	0	-0.0084659	1.16054	0.0333783	-411.75	-0.82811
19.325	0	0	3.41987	0	0	0	-0.00766198	1.10302	0.0332344	-411.402	-0.832849
19.35	0	0	3.40697	0	0	0	-0.00693432	1.04809	0.0330912	-411.036	-0.83747
19.375	0	0	3.39416	0	0	0	-0.00627572	0.995681	0.0329487	-410.652	-0.841974
19.4	0	0	3.38143	0	0	0	-0.00567962	0.945696	0.032807	-410.249	-0.846363
19.425	0	0	3.36877	0	0	0	-0.00514009	0.898052	0.0326659	-409.83	-0.850638
19.45	0	0	3.35619	0	0	0	-0.00465177	1.08035	0.0325255	-409.393	-0.854801
19.475	0	0	3.34204	0	0	0	-0.00420982	1.22243	0.0323858	-408.943	-0.858852
19.5	0	0	3.32729	0	0	0	-0.00380985	1.33107	0.0322466	-408.481	-0.862794
19.525	0	0	3.31233	0	0	0	-0.00344788	1.41133	0.0321077	-408.008	-0.866628
19.55	0	0	3.29731	0	0	0	-0.0031203	1.46775	0.0319688	-407.525	-0.870356
19.575	0	0	3.28234	0	0	0	-0.00282384	1.50415	0.0318299	-407.032	-0.873978
19.6	0	0	3.26747	0	0	0	-0.00255554	1.52385	0.0316908	-406.527	-0.877497
19.625	0	0	3.25275	0	0	0	-0.00231273	1.52966	0.0315515	-406.011	-0.880914
19.65	0	0	3.2382	0	0	0	-0.00209299	1.52401	0.0314122	-405.483	-0.884231
19.675	0	0	3.22383	0	0	0	-0.00189411	1.50897	0.031273	-405.17	-0.887449
19.7	0	0	3.20966	0	0	0	-0.00171413	1.48631	0.0311338	-404.839	-0.890569
19.725	0	0	3.1957	0	0	0	-0.00155124	1.45753	0.0309947	-404.492	-0.893593
19.75	0	0	3.18196	0	0	0	-0.00140383	1.42392	0.0308559	-404.127	-0.896522
19.775	0	0	3.16844	0	0	0	-0.00127041	1.38655	0.0307175	-403.745	-0.899358
19.8	0	0	3.15511	0	0	0	-0.00114967	1.34635	0.0305794	-403.346	-0.902102
19.825	0	0	3.14199	0	0	0	-0.0010404	1.30408	0.0304417	-402.931	-0.904754
19.85	0	0	3.12905	0	0	0	-0.000941507	1.2604	0.0303045	-402.5	-0.907317
19.875	0	0	3.1163	0	0	0	-0.00085201	1.21586	0.0301679	-402.052	-0.909792
19.9	0	0	3.10371	0	0	0	-0.000771015	1.17089	0.0300318	-401.589	-0.912179
19.925	0	0	3.09128	0	0	0	-0.000697715	1.12589	0.0298963	-401.111	-0.91448
19.95	0	0	3.07899	0	0	0	-0.00063138	1.08117	0.0297614	-400.617	-0.916697
19.975	0	0	3.06685	0	0	0	-3.25201	1.03697	0.0296271	-400.109	-0.918831
20	0	0	3.05495	0	0	0	-5.51719	0.993579	0.0294935	-399.5	-0.920424
20.025	0	0	3.04368	0	0	0	-7.02241	0.951375	0.0293605	-398.825	-0.921666
20.05	0	0	3.03355	0	0	0	-7.95284	0.910679	0.0292282	-398.11	-0.92267
20.075	0	0	3.02485	0	0	0	-8.45514	0.871604	0.0290969	-397.596	-0.923506
20.1	0	0	3.01766	0	0	0	-8.64302	0.834119	0.0289666	-397.062	-0.924223
20.125	0	0	3.01186	0	0	0	-8.60385	0.798142	0.0288377	-396.513	-0.924854
20.15	0	0	3.00721	0	0	0	-8.40426	0.763572	0.0287107	-396.189	-0.925421
20.175	0	0	3.00346	0	0	0	-8.09471	0.730312	0.0285858	-395.849	-0.92594
20.2	0	0	3.00039	0	0	0	-7.71317	0.698285	0.0284633	-395.493	-0.926422
