t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.075	0	0	0	0	0	0	0	0	0	-97.4587	-0.330508
11.1	0	0	0	0	0	0	0	0	0	-97.8389	-0.329402
11.125	0	0	0	0	0	0	0	0	0	-98.2073	-0.328298
11.15	0	0	0	0	0	0	0	0	0	-98.5641	-0.327195
11.175	0	0	0	0	0	0	0	0	0	-98.9093	-0.326093
11.2	0	0	0	0	0	0	0	0	0	-99.2433	-0.324993
11.225	0	0	0	0	0	0	0	0	0	-99.5661	-0.323894
11.25	0	0	0	0	0	0	0	0	0	-99.878	-0.322797
11.275	0	0	0	0	0	0	0	0	0	-100.179	-0.321701
11.3	0	0	0	0	0	0	0	0	0	-100.47	-0.320606
11.325	0	0	0	0	0	0	0	0	0	-100.908	-0.319513
11.35	0	0	0	0	0	0	0	0	0	-101.334	-0.318422
11.375	0	0	0	0	0	0	0	0	0	-101.747	-0.317332
11.4	0	0	0	0	0	0	0	0	0	-102.147	-0.316244
11.425	0	0	0	0	0	0	0	0	0	-102.534	-0.315157
11.45	0	0	0	0	0	0	0	0	0	-102.909	-0.314072
11.475	0	0	0	0	0	0	0	0	0	-103.272	-0.312988
11.5	0	0	0	0	0	0	0	0	0	-103.623	-0.321662
11.525	0	0	0	0	0	0	0	0	0	-103.963	-0.330173
11.55	0	0	0	0	0	0	0	0	0	-104.291	-0.338523
11.575	0	0	0	0	0	0	0	0	0	-104.608	-0.346715
11.6	0	0	0	0	0	0	0	0	0	-104.913	-0.354749
11.625	0	0	0	0	0	0	0	0	0	-105.208	-0.362628
11.65	0	0	0	0	0	0	0	0	0	-105.492	-0.370355
11.675	0	0	0	0	0	0	0	0	0	-105.765	-0.37793
11.7	0	0	0	0	0	0	0	0	0	-106.028	-0.385357
11.725	0	0	0	0	0	0	0	0	0	-106.28	-0.392637
11.75	0	0	0	0	0	0	0	0	0	-106.522	-0.399773
11.775	0	0	0	0	0	0	0	0	0	-106.755	-0.406766
11.8	0	0	0	0	0	0	0	0	0	-106.978	-0.413619
11.825	0	0	0	0	0	0	0	0	0	-107.191	-0.420332
11.85	0	0	0	0	0	0	0	0	0	-107.394	-0.426909
11.875	0	0	0	0	0	0	0	0	0	-107.589	-0.433351
11.9	0	0	0	0	0	0	0	0	0	-107.774	-0.439661
11.925	0	0	0	0	0	0	0	0	0	-107.95	-0.445839
11.95	0	0	0	0	0	0	0	0	0	-108.118	-0.451888
11.975	0	0	0	0	0	0	0	0	0	-108.276	-0.457809
12	0	0	0	0	0	0	0	0	0	-108.427	-0.463605
12.025	0	0	0	0	0	0	0	0	0	-108.568	-0.469278
12.05	0	0	0	0	0	0	0	0	0	-108.702	-0.474828
12.075	0	0	0	0	0	0	0	0	0	-108.827	-0.480258
12.1	0	0	0	0	0	0	0	0	0	-108.944	-0.485569
12.125	0	0	0	0	0	0	0	0	0	-109.054	-0.490764
12.15	0	0	0	0	0	0	0	0	0	-109.156	-0.495844
12.175	0	0	0	0	0	0	0	0	0	-109.25	-0.50081
12.2	0	0	0	0	0	0	0	0	0	-109.337	-0.505664
12.225	0	0	0	0	0	0	0	0	0	-109.416	-0.510408
12.25	0	0	0	0	0	0	0	0	0	-109.488	-0.515044
12.275	0	0	0	0	0	0	0	0	0	-109.553	-0.519573
12.3	0	0	0	0	0	0	0	0	0	-109.611	-0.523996
12.325	0	0	0	0	0	0	0	0	0	-109.663	-0.528316
12.35	0	0	0	0	0	0	0	0	0	-109.707	-0.532533
12.375	0	0	0	0	0	0	0	0	0	-109.745	-0.53665
12.4	0	0	0	0	0	0	0	0	0	-109.777	-0.540667
12.425	0	0	0	0	0	0	0	0	0	-109.802	-0.544587
12.45	0	0	0	0	0	0	0	0	0	-109.971	-0.54841
12.475	0	0	0	0	0	0	0	0	0	-110.131	-0.552138
12.5	0	0	0	0	0	0	0	0	0	-110.283	-0.555773
12.525	0	0	0	0	0	0	0	0	0	-110.426	-0.559316
12.55	0	0	0	0	0	0	0	0	0	-110.56	-0.562768
12.575	0	0	0	0	0	0	0	0	0	-110.687	-0.56613
12.6	0	0	0	0	0	0	0	0	0	-110.805	-0.569405
12.625	0	0	0	0	0	0	0	0	0	-110.915	-0.572593
12.65	0	0	0	0	0	0	0	0	0	-111.017	-0.575695
12.675	0	0	0	0	0	0	0	0	0	-111.112	-0.578713
12.7	0	0	0	0	0	0	0	0	0	-111.199	-0.581648
12.725	0	0	0	0	0	0	0	0	0	-111.279	-0.584502
12.75	0	0	0	0	0	0	0	0	0	-111.351	-0.587275
12.775	0	0	0	0	0	0	0	0	0	-111.416	-0.58997
12.8	0	0	0	0	0	0	0	0	0	-111.474	-0.592586
12.825	0	0	0	0	0	0	0	0	0	-111.526	-0.595126
12.85	0	0	0	0	0	0	0	0	0	-111.57	-0.59759
12.875	0	0	0	0	0	0	0	0	0	-111.608	-0.59998
12.9	0	0	0	0	0	0	0	0	0	-111.639	-0.602297
12.925	0	0	0	0	0	0	0	0	0	-111.663	-0.604542
12.95	0	0	0	0	0	0	0	0	0	-111.681	-0.606716
12.975	0	0	0	0	0	0	0	0	0	-111.693	-0.60882
13	0	0	0	0	0	0	0	0	0	-111.699	-0.610855
13.025	0	0	0	0	0	0	0	0	0	-111.699	-0.612824
13.05	0	0	0	0	0	0	0	0	0	-111.693	-0.614725
13.075	0	0	0	0	0	0	0	0	0	-111.681	-0.616561
13.1	0	0	0	0	0	0	0	0	0	-111.664	-0.618333
13.125	0	0	0	0	0	0	0	0	0	-111.64	-0.620041
13.15	0	0	0	0	0	0	0	0	0	-111.612	-0.621687
13.175	0	0	0	0	0	0	0	0	0	-111.578	-0.623272
13.2	0	0	0	0	0	0	0	0	0	-111.538	-0.624796
13.225	0	0	0	0	0	0	0	0	0	-111.494	-0.626261
13.25	0	0	0	0	0	0	0	0	0	-111.444	-0.627668
13.275	0	0	0	0	0	0	0	0	0	-111.389	-0.629017
13.3	0	0	0.00775989	0	0	0	0	0	0	-111.33	-0.630309
13.325	0	0	0.0151595	0	0	0	0	0	0	-111.266	-0.631546
13.35	0	0	0.0222092	0	0	0	0	0	0	-111.197	-0.632728
13.375	0	0	0.0289205	0	0	0	0	0	0	-111.124	-0.633856
13.4	0	0	0.0353067	0	0	0	0	0	0	-111.046	-0.634932
13.425	0	0	0.041381	0	0	0	0	0	0	-110.965	-0.635955
13.45	0	0	0.0471564	0	0	0	0	0	0	-110.879	-0.636927
13.475	0	0	0.0526456	0	0	0	0	0	0	-110.79	-0.637849
13.5	0	0	0.057861	0	0	0	0	0	0	-110.696	-0.638722
13.525	0	0	0.0628147	0	0	0	0	0	0	-110.599	-0.639546
13.55	0	0	0.0675184	0	0	0	0	0	0	-110.497	-0.640323
13.575	0	0	0.0719832	0	0	0	0	0	0	-110.392	-0.641052
13.6	0	0	0.0762199	0	0	0	0	0	0	-110.283	-0.641736
13.625	0	0	0.0802389	0	0	0	0	0	0	-110.17	-0.642374
13.65	0	0	0.0840501	0	0	0	0	0	0	-110.054	-0.642968
13.675	0	0	0.0876631	0	0	0	0	0	0	-109.934	-0.643518
13.7	0	0	0.0910869	0	0	0	0	0	0	-109.811	-0.644025
13.725	0	0	0.0943303	0	0	0	0	0	0	-109.684	-0.644489
13.75	0	0	0.0974016	0	0	0	0	0	0	-109.554	-0.644912
13.775	0	0	0.100309	0	0	0	0	0	0	-109.42	-0.645294
13.8	0	0	0.103059	0	0	0	0	0	0	-109.283	-0.645636
13.825	0	0	0.105661	0	0	0	0	0	0	-109.143	-0.645939
13.85	0	0	0.10812	0	0	0	0	0	0	-109	-0.646202
13.875	0	0	0.110443	0	0	0	0	0	0	-108.854	-0.646428
13.9	0	0	0.112637	0	0	0	0	0	0	-108.705	-0.646616
13.925	0	0	0.114707	0	0	0	0	0	0	-108.553	-0.646767
13.95	0	0	0.11666	0	0	0	0	0	0	-108.397	-0.646882
13.975	0	0	0.118501	0	0	0	0	0	0	-108.239	-0.646962
14	0	0	0.120235	0	0	0	0	0	0	-108.079	-0.647006
14.025	0	0	0.121866	0	0	0	0	0	0	-107.915	-0.647016
14.05	0	0	0.132839	0	0	0	0	0	0	-107.749	-0.646993
14.075	0	0	0.143116	0	0	0	0	0	0	-107.58	-0.646936
14.1	0	0	0.152779	0	0	0	0	0	0	-107.409	-0.646847
14.125	0	0	0.161858	0	0	0	0	0	0	-107.236	-0.646727
14.15	0	0	0.170389	0	0	0	0	0	0	-107.061	-0.646574
14.175	0	0	0.178401	0	0	0	0	0	0	-106.884	-0.646392
14.2	0	0	0.185922	0	0	0	0	0	0	-106.704	-0.646179
14.225	0	0	0.192978	0	0	0	0	0	0	-106.523	-0.645936
14.25	0	0	0.199595	0	0	0	0	0	0	-106.339	-0.645665
14.275	0	0	0.205795	0	0	0	0	0	0	-106.154	-0.645365
14.3	0	0	0.211602	0	0	0	0	0	0	-105.966	-0.657091
14.325	0	0	0.217036	0	0	0	0	0	0	-105.927	-0.668586
14.35	0	0	0.222123	0	0	0	0	0	0	-105.884	-0.679851
14.375	0	0	0.226887	0	0	0	0	0	0	-105.835	-0.690888
14.4	0	0	0.231342	0	0	0	0	0	0	-105.782	-0.7017
14.425	0	0	0.235506	0	0	0	0	0	0	-105.725	-0.71229
14.45	0	0	0.239395	0	0	0	0	0	0	-105.663	-0.722661
14.475	0	0	0.243024	0	0	0	0	0	0	-105.597	-0.732815
14.5	0	0	0.246408	0	0	0	0	0	0	-105.527	-0.742757
14.525	0	0	0.249559	0	0	0	0	0	0	-105.453	-0.752489
14.55	0	0	0.26108	0	0	0	0	0	0	-105.374	-0.762013
14.575	0	0	0.271755	0	0	0	0	0	0	-105.292	-0.771334
14.6	0	0	0.281713	0	0	0	0	0	0	-105.206	-0.780453
14.625	0	0	0.290999	0	0	0	0	0	0	-105.117	-0.789375
14.65	0	0	0.299658	0	0	0	0	0	0	-105.024	-0.798101
14.675	0	0	0.307728	0	0	0	0	0	0	-104.927	-0.806635
14.7	0	0	0.315243	0	0	0	0	0	0	-104.828	-0.814979
14.725	0	0	0.322237	0	0	0	0	0	0	-104.725	-0.823137
14.75	0	0	0.328739	0	0	0	0	0	0	-104.618	-0.831112
14.775	0	0	0.343685	0	0	0	0	0	0	-104.509	-0.838906
14.8	0	0	0.357467	0	0	0	0	0	0	-104.396	-0.846521
14.825	0	0	0.370267	0	0	0	0	0	0	-104.281	-0.853961
14.85	0	0	0.382142	0	0	0	0	0	0	-104.162	-0.861229
14.875	0	0	0.39316	0	0	0	0	0	0	-104.041	-0.868327
14.9	0	0	0.403371	0	0	0	0	0	0	-103.917	-0.875257
14.925	0	0	0.412825	0	0	0	0	0	0	-103.79	-0.882023
14.95	0	0	0.421569	0	0	0	0	0	0	-103.661	-0.888627
14.975	0	0	0.429645	0	0	0	0	0	0	-103.529	-0.895071
15	0	0	0.437094	0	0	0	0	0	0	-103.394	-0.901358
15.025	0	0	0.443953	0	0	0	0	0	0	-103.257	-0.90749
15.05	0	0	0.459358	0	0	0	0	0	0	-103.117	-0.913471
15.075	0	0	0.473417	0	0	0	0	0	0	-102.974	-0.919302
15.1	0	0	0.486356	0	0	0	0	0	0	-102.83	-0.924985
15.125	0	0	0.498253	0	0	0	0	0	0	-102.845	-0.930524
15.15	0	0	0.509194	0	0	0	0	0	0	-102.855	-0.93592
15.175	0	0	0.519251	0	0	0	0	0	0	-102.86	-0.941176
15.2	0	0	0.528486	0	0	0	0	0	0	-102.86	-0.946293
15.225	0	0	0.536954	0	0	0	0	0	0	-102.856	-0.951275
15.25	0	0	0.544706	0	0	0	0	0	0	-102.847	-0.956123
15.275	0	0	0.551789	0	0	0	0	0	0	-102.833	-0.96084
15.3	0	0	0.558247	0	0	0	0	0	0	-102.814	-0.965427
15.325	0	0	0.572652	0	0	0	0	0	0	-102.791	-0.969887
15.35	0	0	0.585631	0	0	0	0	0	0	-102.764	-0.974222
15.375	0	0	0.597469	0	0	0	0	0	0	-102.732	-0.978434
15.4	0	0	0.608252	0	0	0	0	0	0	-102.697	-0.982524
15.425	0	0	0.618071	0	0	0	0	0	0	-102.657	-0.986495
15.45	0	0	0.626995	0	0	0	0	0	0	-102.613	-0.990348
15.475	0	0	0.635087	0	0	0	0	0	0	-102.566	-0.994087
15.5	0	0	0.642406	0	0	0	0	0	0	-102.514	-0.997711
15.525	0	0	0.649004	0	0	0	0	0	0	-102.459	-1.00122
15.55	0	0	0.654933	0	0	0	0	0	0	-102.399	-1.00463
15.575	0	0	0.660236	0	0	0	0	0	0	-102.336	-1.00792
15.6	0	0	0.664958	0	0	0	0	0	0	-102.425	-1.01111
15.625	0	0	0.679701	0	0	0	0	0	0	-102.507	-1.0142
15.65	0	0	0.692866	0	0	0	0	0	0	-102.583	-1.01718
15.675	0	0	0.704754	0	0	0	0	0	0	-102.653	-1.02006
15.7	0	0	0.715485	0	0	0	0	0	0	-102.716	-1.02284
15.725	0	0	0.735157	0	0	0	0	0	0	-102.774	-1.02552
15.75	0	0	0.752712	0	0	0	0	0	0	-102.827	-1.02811
15.775	0	0	0.768578	0	0	0	0	0	0	-102.874	-1.0306
15.8	0	0	0.782894	0	0	0	0	0	0	-102.915	-1.033
15.825	0	0	0.795805	0	0	0	0	0	0	-102.952	-1.03531
15.85	0	0	0.817371	0	0	0	0	0	0	-102.983	-1.03752
15.875	0	0	0.836528	0	0	0	0	0.001055	0	-103.009	-1.03965
15.9	0	0	0.853718	0	0	0	0	0.00200706	0	-103.031	-1.0417
15.925	0	0	0.869118	0	0	0	0	0.00286484	0	-103.047	-1.04365
15.95	0	0	0.8829	0	0	0	0	0.00363633	0	-103.059	-1.04553
15.975	0	0	0.903424	0	0	0	0	0.004329	0	-103.066	-1.04732
16	0	0	0.921569	0	0	0	0	0.00494835	0	-103.069	-1.04903
16.025	0	0	0.937648	0	0	0	0	0.00550106	0	-103.067	-1.05066
16.05	0	0	0.951896	0	0	0	0	0.00599291	0	-103.061	-1.05221
16.075	0	0	0.964479	0	0	0	0	0.00642939	0	-103.051	-1.05368
16.1	0	0	0.984033	0	0	0	0	0.00681546	0	-103.036	-1.05508
16.125	0	0	1.001	0	0	0	0	0.0071541	0	-103.173	-1.0564
16.15	0	0	1.01597	0	0	0	0	0.0074496	0	-103.304	-1.05766
16.175	0	0	1.02914	0	0	0	0	0.00770662	0	-103.427	-1.05884
16.2	0	0	1.04886	0	0	0	0	0.00792881	0	-103.545	-1.05995
16.225	0	0	1.06594	0	0	0	0	0.00811717	0	-103.655	-1.06098
16.25	0	0	1.08093	0	0	0	0	0.00827545	0	-103.76	-1.06196
16.275	0	0	1.09404	0	0	0	0	0.00840717	0	-104.017	-1.06286
16.3	0	0	1.10548	0	0	0	0	0.00851506	0	-104.266	-1.0637
16.325	0	0	1.11543	0	0	0	0	0.00860177	0	-104.506	-1.06447
16.35	0	0	1.124	0	0	0	0	0.00866954	0	-104.736	-1.06518
16.375	0	0	1.13134	0	0	0	0	0.00872037	0	-104.959	-1.06583
16.4	0	0	1.13754	0	0	0	0	0.00875607	0	-105.172	-1.06642
16.425	0	0	1.1427	0	0	0	0	0.0087783	0	-105.377	-1.06694
16.45	0	0	1.14693	0	0	0	0	0.00878852	0	-105.574	-1.06741
16.475	0	0	1.15029	0	0	0	0	0.00974859	0	-105.762	-1.06782
16.5	0	0	1.15286	0	0	0	0	0.0106023	0	-105.942	-1.06817
16.525	0	0	1.15472	0	0	0	0	0.0123122	0	-106.114	-1.06846
16.55	0	0	1.15591	0	0	0	0	0.0147879	0.000804376	-106.278	-1.0687
16.575	0	0	1.15645	0	0	0	0	0.017002	0.00155613	-106.435	-1.06888
16.6	0	0	1.15636	0	0	0	0	0.0189785	0.00225811	-106.584	-1.06901
16.625	0	0	1.15567	0	0	0	0	0.0207391	0.00291309	-106.892	-1.06908
16.65	0	0	1.15445	0	0	0	0	0.022304	0.00352375	-107.189	-1.06911
16.675	0	0	1.15277	0	0	0	0	0.0236918	0.00409267	-107.477	-1.06908
16.7	0	0	1.15068	0	0	0	0	0.0249193	0.00462232	-107.754	-1.069
16.725	0	0	1.14824	0	0	0	0	0.0260015	0.00511505	-108.022	-1.06887
16.75	0	0	1.14547	0	0	0	0	0.0269523	0.00557312	-108.281	-1.0687
16.775	0	0	1.14242	0	0	0	0	0.0277842	0.00599865	-108.53	-1.06847
16.8	0	0	1.13913	0	0	0	0	0.0285086	0.00639367	-108.769	-1.0682
16.825	0	0	1.13561	0	0	0	0	0.0300489	0.00676009	-108.999	-1.06788
16.85	0	0	1.13189	0	0	0	0	0.0314113	0.00709971	-109.22	-1.06752
16.875	0	0	1.128	0	0	0	0	0.0326127	0.00741422	-109.432	-1.06711
16.9	0	0	1.12395	0	0	0	0	0.0345742	0.00770521	-109.635	-1.06666
16.925	0	0	1.11977	0	0	0	0	0.0363148	0.0079742	-109.829	-1.06616
16.95	0	0	1.11546	0	0	0	0	0.0378554	0.00822259	-110.014	-1.06562
16.975	0	0	1.11105	0	0	0	0	0.0401142	0.00845169	-110.191	-1.06504
17	0	0	1.10655	0	0	0	0	0.0430183	0.00866275	-110.359	-1.06442
17.025	0	0	1.10196	0	0	0	0	0.0456063	0.00885693	-110.519	-1.06375
17.05	0	0	1.0973	0	0	0	0	0.0479078	0.00903532	-110.671	-1.06305
17.075	0	0	1.09258	0	0	0	0	0.049949	0.00919892	-110.815	-1.06231
17.1	0	0	1.08782	0	0	0	-0.0170388	0.0517539	0.0093487	-110.95	-1.06152
17.125	0	0	1.08303	0	0	0	-0.0320175	0.0533442	0.00948556	-111.078	-1.0607
17.15	0	0	1.07821	0	0	0	-0.0451281	0.0556279	0.00961032	-111.198	-1.05984
17.175	0	0	1.07337	0	0	0	-0.0565471	0.0576491	0.00972379	-111.311	-1.05895
17.2	0	0	1.0685	0	0	0	-0.066436	0.0594326	0.00982668	-111.416	-1.05801
17.225	0	0	1.06363	0	0	0	-0.0749424	0.061	0.00991969	-111.514	-1.05704
17.25	0	0	1.05876	0	0	0	-0.0822015	0.0623715	0.0100035	-111.604	-1.05603
17.275	0	0	1.05389	0	0	0	-0.0883363	0.063565	0.0100786	-111.688	-1.05499
17.3	0	0	1.04904	0	0	0	-0.0934592	0.0645972	0.0101457	-111.764	-1.0539
17.325	0	0	1.04419	0	0	0	-0.0976728	0.065483	0.0102052	-111.833	-1.05279
17.35	0	0	1.03937	0	0	0	-0.10107	0.0662361	0.0102576	-111.895	-1.05164
17.375	0	0	1.03456	0	0	0	-0.103737	0.0668689	0.0103035	-111.951	-1.05046
17.4	0	0	1.02979	0	0	0	-0.105751	0.0682721	0.0103433	-112	-1.04924
17.425	0	0	1.02503	0	0	0	-0.107181	0.069493	0.0103773	-112.193	-1.048
17.45	0	0	1.0203	0	0	0	-0.108092	0.0705491	0.0104059	-112.541	-1.04672
17.475	0	0	1.01562	0	0	0	-0.108543	0.072334	0.0104341	-112.878	-1.04541
17.5	0	0	1.01099	0	0	0	-0.108586	0.0739002	0.0104602	-113.202	-1.04407
17.525	0	0	1.00645	0	0	0	-0.108268	0.0752694	0.0104841	-113.515	-1.0427
17.55	0	0	1.00199	0	0	0	-0.107635	0.0764599	0.0105056	-113.816	-1.04131
17.575	0	0	0.997623	0	0	0	-0.106724	0.0774885	0.0105247	-114.264	-1.03988
17.6	0	0	0.993358	0	0	0	-0.105571	0.0783707	0.0105416	-114.698	-1.03843
17.625	0	0	0.989211	0	0	0	-0.104209	0.0791212	0.0105563	-115.118	-1.03695
17.65	0	0	0.985191	0	0	0	-0.102667	0.0797528	0.0105688	-115.525	-1.03544
17.675	0	0	0.981293	0	0	0	-0.100971	0.0811562	0.0105793	-115.919	-1.03391
17.7	0	0	0.977505	0	0	0	-0.0991447	0.0823805	0.0105879	-116.3	-1.03235
17.725	0	0	0.973822	0	0	0	-0.0972094	0.0834436	0.0105946	-116.669	-1.03077
17.75	0	0	0.97024	0	0	0	-0.0951843	0.0843601	0.0105996	-117.025	-1.02916
17.775	0	0	0.966753	0	0	0	-0.0930866	0.0851436	0.0106029	-117.37	-1.02753
17.8	0	0	0.963357	0	0	0	-0.0909316	0.0858063	0.0106046	-117.702	-1.02587
17.825	0	0	0.960045	0	0	0	-0.0887332	0.0863592	0.0106048	-118.022	-1.0242
17.85	0	0	0.956814	0	0	0	-0.0865036	0.0868125	0.0106036	-118.487	-1.0225
17.875	0	0	0.953666	0	0	0	-0.0842538	0.0871755	0.0106024	-119.095	-1.02077
17.9	0	0	0.950622	0	0	0	-0.0819935	0.0874588	0.0106024	-119.685	-1.01903
17.925	0	0	0.947708	0	0	0	-0.0797313	0.0876718	0.0106029	-120.259	-1.01726
17.95	0	0	0.944929	0	0	0	-0.0774748	0.0878218	0.0106039	-120.966	-1.01548
17.975	0	0	0.942315	0	0	0	-0.0752307	0.0888068	0.0106051	-121.655	-1.01367
18	0	0	0.939889	0	0	0	-0.0730049	0.0896607	0.0106063	-122.324	-1.01185
18.025	0	0	0.937638	0	0	0	-0.0708025	0.0903974	0.0106076	-122.976	-1.01
18.05	0	0	0.935547	0	0	0	-0.068628	0.091028	0.0106088	-123.61	-1.00814
18.075	0	0	0.933598	0	0	0	-0.0664851	0.0915623	0.0106099	-124.227	-1.00625
18.1	0	0	0.931775	0	0	0	-0.0643771	0.0920092	0.0106107	-124.826	-1.00435
18.125	0	0	0.930066	0	0	0	-0.0623068	0.0923766	0.0106114	-125.408	-1.00243
18.15	0	0	0.92846	0	0	0	-0.0602765	0.0926717	0.0106118	-125.973	-1.0005
18.175	0	0	0.926946	0	0	0	-0.0582881	0.0929012	0.010612	-126.522	-0.998541
18.2	0	0	0.925517	0	0	0	-0.0563433	0.093071	0.0106119	-127.055	-0.996569
18.225	0	0	0.924163	0	0	0	-0.0544431	0.0931865	0.0106114	-127.572	-0.994581
18.25	0	0	0.922879	0	0	0	-0.0525886	0.0941696	0.0106106	-128.073	-0.992576
18.275	0	0	0.921651	0	0	0	-0.0507805	0.0950265	0.0106095	-128.559	-0.990556
18.3	0	0	0.920474	0	0	0	-0.0490192	0.0957694	0.010608	-129.03	-0.98852
18.325	0	0	0.919347	0	0	0	-0.0473049	0.0964081	0.0106061	-129.486	-0.986469
18.35	0	0	0.918263	0	0	0	-0.0456377	0.0969516	0.0106038	-129.927	-0.984403
18.375	0	0	0.91722	0	0	0	-0.0440175	0.097408	0.0106011	-130.354	-0.982322
18.4	0	0	0.916212	0	0	0	-0.0424441	0.0977848	0.0105981	-130.766	-0.980228
18.425	0	0	0.915238	0	0	0	-0.040917	0.0980889	0.0105946	-131.165	-0.978119
18.45	0	0	0.914292	0	0	0	-0.0394359	0.0983264	0.0105907	-131.706	-0.975997
18.475	0	0	0.913382	0	0	0	-0.0380002	0.0985047	0.0105864	-132.231	-0.973862
18.5	0	0	0.912528	0	0	0	-0.0366092	0.0986303	0.0105816	-132.739	-0.971713
18.525	0	0	0.911733	0	0	0	-0.0352621	0.098708	0.0105765	-133.391	-0.969552
18.55	0	0	0.910996	0	0	0	-0.0339583	0.0987422	0.0105745	-134.024	-0.967378
18.575	0	0	0.910314	0	0	0	-0.0326969	0.098737	0.0105737	-134.638	-0.965193
18.6	0	0	0.909687	0	0	0	-0.031477	0.098696	0.0105741	-135.235	-0.962995
18.625	0	0	0.909111	0	0	0	-0.0302977	0.0986228	0.0105754	-135.814	-0.960786
18.65	0	0	0.908582	0	0	0	-0.0291581	0.0985203	0.0105774	-136.375	-0.958565
18.675	0	0	0.908096	0	0	0	-0.0280573	0.0983913	0.0105799	-136.92	-0.969284
18.7	0	0	0.907648	0	0	0	-0.0269942	0.0982382	0.010583	-137.447	-0.979777
18.725	0	0	0.907236	0	0	0	-0.025968	0.0980634	0.0105865	-137.958	-0.990047
18.75	0	0	0.906856	0	0	0	-0.0249776	0.0978692	0.0105902	-138.453	-1.0001
18.775	0	0	0.906506	0	0	0	-0.024022	0.0976577	0.010594	-138.931	-1.00993
18.8	0	0	0.906185	0	0	0	-0.0231004	0.0974307	0.010598	-139.394	-1.01955
18.825	0	0	0.905891	0	0	0	-0.0222116	0.09719	0.0106021	-140	-1.02896
18.85	0	0	0.905627	0	0	0	-0.0213547	0.0969386	0.0106061	-140.588	-1.03816
18.875	0	0	0.905401	0	0	0	-0.0205288	0.0966797	0.01061	-141.158	-1.04716
18.9	0	0	0.905217	0	0	0	-0.019733	0.0964144	0.0106139	-141.867	-1.05595
18.925	0	0	0.905073	0	0	0	-0.0189662	0.0961435	0.0106176	-142.556	-1.06454
18.95	0	0	0.904969	0	0	0	-0.0182277	0.0958681	0.0106212	-143.225	-1.07293
18.975	0	0	0.904906	0	0	0	-0.0175164	0.0955889	0.0106246	-143.874	-1.08113
19	0	0	0.904885	0	0	0	-0.0168315	0.0953067	0.0106278	-144.505	-1.08913
19.025	0	0	0.904907	0	0	0	-0.0161721	0.0950221	0.0106308	-145.116	-1.09695
19.05	0	0	0.904969	0	0	0	-0.0155374	0.0947354	0.0106336	-145.709	-1.10457
19.075	0	0	0.905069	0	0	0	-0.0149266	0.0944471	0.0106362	-146.284	-1.11201
19.1	0	0	0.905205	0	0	0	-0.0143388	0.0941573	0.0106385	-146.841	-1.11927
19.125	0	0	0.905372	0	0	0	-0.0137732	0.0938662	0.0106406	-147.38	-1.12635
19.15	0	0	0.905569	0	0	0	-0.0132292	0.0935741	0.0106424	-147.902	-1.13325
19.175	0	0	0.905791	0	0	0	-0.0127058	0.093281	0.010644	-148.407	-1.13997
19.2	0	0	0.906034	0	0	0	-0.0122025	0.092987	0.0106452	-148.895	-1.14653
19.225	0	0	0.906297	0	0	0	-0.0117185	0.0926921	0.0106461	-149.367	-1.15291
19.25	0	0	0.906575	0	0	0	-0.0112531	0.0923965	0.0106468	-149.822	-1.15912
19.275	0	0	0.906866	0	0	0	-0.0108056	0.0921001	0.0106471	-150.261	-1.16517
19.3	0	0	0.907167	0	0	0	-0.0103754	0.091803	0.0106471	-150.685	-1.17106
19.325	0	0	0.907474	0	0	0	-0.00996188	0.0915051	0.0106467	-151.093	-1.17679
19.35	0	0	0.907785	0	0	0	-0.00956442	0.0912063	0.010646	-151.486	-1.18236
19.375	0	0	0.908099	0	0	0	-0.00918243	0.0909068	0.0106449	-151.864	-1.18777
19.4	0	0	0.908411	0	0	0	-0.00881534	0.0906065	0.0106435	-152.227	-1.19303
19.425	0	0	0.90872	0	0	0	-0.00846259	0.0903052	0.0106417	-152.575	-1.19814
19.45	0	0	0.909024	0	0	0	-0.00812366	0.0900031	0.0106395	-153.071	-1.2031
19.475	0	0	0.909328	0	0	0	-0.00779802	0.0897023	0.010637	-153.55	-1.20791
19.5	0	0	0.909644	0	0	0	-0.00748517	0.0894047	0.0106341	-154.013	-1.21258
19.525	0	0	0.909973	0	0	0	-0.00718464	0.0891095	0.0106307	-154.459	-1.2171
19.55	0	0	0.910313	0	0	0	-0.00689595	0.0888164	0.0106271	-154.889	-1.22148
19.575	0	0	0.910661	0	0	0	-0.00661867	0.088525	0.010623	-155.303	-1.22573
19.6	0	0	0.911014	0	0	0	-0.00635234	0.0882349	0.0106186	-155.702	-1.22984
19.625	0	0	0.911369	0	0	0	-0.00609656	0.0879458	0.0106139	-156.086	-1.23381
19.65	0	0	0.911723	0	0	0	-0.00585093	0.0876574	0.0106088	-156.454	-1.23766
19.675	0	0	0.912075	0	0	0	-0.00561504	0.0873695	0.0106034	-156.808	-1.24137
19.7	0	0	0.91242	0	0	0	-0.00538853	0.0870818	0.0105977	-157.147	-1.24495
19.725	0	0	0.912757	0	0	0	-0.00517104	0.0867942	0.0105916	-157.472	-1.24841
19.75	0	0	0.913084	0	0	0	-0.0049622	0.0865064	0.0105851	-157.783	-1.25174
19.775	0	0	0.913399	0	0	0	-0.0047617	0.0862183	0.0105783	-158.08	-1.25495
