t	v
35.5	-57.8556
35.525	-57.8399
35.55	-57.8245
35.575	-57.8093
35.6	-57.7945
35.625	-57.78
35.65	-57.7657
35.675	-57.7516
35.7	-57.7378
35.725	-57.7245
35.75	-57.7115
35.775	-57.6988
35.8	-57.6866
35.825	-57.6746
35.85	-57.663
35.875	-57.6517
35.9	-57.6407
35.925	-57.6299
35.95	-57.6194
35.975	-57.6091
36	-57.599
36.025	-57.5891
36.05	-57.5794
36.075	-57.5698
36.1	-57.5603
36.125	-57.551
36.15	-57.5416
36.175	-57.5324
36.2	-57.5232
36.225	-57.5141
36.25	-57.505
36.275	-57.4959
36.3	-57.4869
36.325	-57.478
36.35	-57.4691
36.375	-57.4602
36.4	-57.4513
36.425	-57.4425
36.45	-57.4337
36.475	-57.4248
36.5	-57.4159
36.525	-57.4069
36.55	-57.3978
36.575	-57.3886
36.6	-57.3793
36.625	-57.3699
36.65	-57.3603
36.675	-57.3507
36.7	-57.341
36.725	-57.3312
36.75	-57.3213
36.775	-57.3113
36.8	-57.3012
36.825	-57.2909
36.85	-57.2804
36.875	-57.2699
36.9	-57.2591
36.925	-57.2482
36.95	-57.2372
36.975	-57.226
37	-57.2147
37.025	-57.2033
37.05	-57.1917
37.075	-57.1801
37.1	-57.1683
37.125	-57.1565
37.15	-57.1445
37.175	-57.1325
37.2	-57.1204
37.225	-57.1082
37.25	-57.0959
37.275	-57.0836
37.3	-57.0713
37.325	-57.0588
37.35	-57.0463
37.375	-57.0337
37.4	-57.0209
37.425	-57.008
37.45	-56.9951
37.475	-56.982
37.5	-56.9688
37.525	-56.9555
37.55	-56.9421
37.575	-56.9286
37.6	-56.915
37.625	-56.9013
37.65	-56.8874
37.675	-56.8733
37.7	-56.8591
37.725	-56.8447
37.75	-56.8303
37.775	-56.8158
37.8	-56.8011
37.825	-56.7863
37.85	-56.7714
37.875	-56.7564
37.9	-56.7413
37.925	-56.7261
37.95	-56.7107
37.975	-56.6953
38	-56.6799
38.025	-56.6643
38.05	-56.6487
38.075	-56.6331
38.1	-56.6174
38.125	-56.6017
38.15	-56.5859
38.175	-56.5701
38.2	-56.5542
38.225	-56.5382
38.25	-56.5222
38.275	-56.5062
38.3	-56.4901
38.325	-56.474
38.35	-56.4579
38.375	-56.4418
38.4	-56.4255
38.425	-56.4093
38.45	-56.393
38.475	-56.3767
38.5	-56.3603
38.525	-56.344
38.55	-56.3275
38.575	-56.3111
38.6	-56.2946
38.625	-56.2782
38.65	-56.2617
38.675	-56.2453
38.7	-56.2287
38.725	-56.2122
38.75	-56.1956
38.775	-56.179
38.8	-56.1623
38.825	-56.1457
38.85	-56.129
38.875	-56.1124
38.9	-56.0958
38.925	-56.0792
38.95	-56.0626
38.975	-56.046
39	-56.0296
39.025	-56.0131
39.05	-55.9968
39.075	-55.9804
39.1	-55.9641
39.125	-55.9478
39.15	-55.9314
39.175	-55.9152
39.2	-55.8988
39.225	-55.8825
39.25	-55.8661
39.275	-55.8497
39.3	-55.8333
39.325	-55.8168
39.35	-55.8003
39.375	-55.7837
39.4	-55.7672
39.425	-55.7506
39.45	-55.7339
39.475	-55.7173
39.5	-55.7006
39.525	-55.684
39.55	-55.6674
39.575	-55.6507
39.6	-55.6341
39.625	-55.6175
39.65	-55.601
39.675	-55.5845
39.7	-55.568
39.725	-55.5515
39.75	-55.5352
39.775	-55.5189
39.8	-55.5027
39.825	-55.4867
39.85	-55.4707
39.875	-55.4548
39.9	-55.4389
39.925	-55.4231
39.95	-55.4073
39.975	-55.3916
40	-55.3759
40.025	-55.3602
40.05	-55.3447
40.075	-55.3292
40.1	-55.3136
40.125	-55.2981
40.15	-55.2827
40.175	-55.2672
40.2	-55.2518
40.225	-55.2364
40.25	-55.2209
40.275	-55.2055
40.3	-55.19
40.325	-55.1745
40.35	-55.1591
40.375	-55.1436
40.4	-55.1281
40.425	-55.1126
40.45	-55.0971
40.475	-55.0816
40.5	-55.0661
40.525	-55.0507
40.55	-55.0352
40.575	-55.0197
40.6	-55.0041
40.625	-54.9886
40.65	-54.973
40.675	-54.9574
40.7	-54.9418
40.725	-54.9262
40.75	-54.9105
40.775	-54.8948
40.8	-54.8791
40.825	-54.8633
40.85	-54.8474
40.875	-54.8315
40.9	-54.8156
40.925	-54.7996
40.95	-54.7835
40.975	-54.7674
41	-54.7512
41.025	-54.735
41.05	-54.7188
41.075	-54.7024
41.1	-54.686
41.125	-54.6696
41.15	-54.653
41.175	-54.6364
41.2	-54.6197
41.225	-54.6029
41.25	-54.5861
41.275	-54.5693
41.3	-54.5524
41.325	-54.5354
41.35	-54.5184
41.375	-54.5014
41.4	-54.4844
41.425	-54.4673
41.45	-54.4502
41.475	-54.433
41.5	-54.4159
41.525	-54.3987
41.55	-54.3815
41.575	-54.3643
41.6	-54.3471
41.625	-54.3299
41.65	-54.3127
41.675	-54.2955
41.7	-54.2783
41.725	-54.2611
41.75	-54.2439
41.775	-54.2267
41.8	-54.2095
41.825	-54.1924
41.85	-54.1752
41.875	-54.1581
41.9	-54.141
41.925	-54.1239
41.95	-54.1068
41.975	-54.0898
42	-54.0728
42.025	-54.0558
42.05	-54.0388
42.075	-54.0219
42.1	-54.005
42.125	-53.9882
42.15	-53.9714
42.175	-53.9546
42.2	-53.9378
42.225	-53.9211
42.25	-53.9045
42.275	-53.8878
42.3	-53.8712
42.325	-53.8547
42.35	-53.8382
42.375	-53.8217
42.4	-53.8053
42.425	-53.7889
42.45	-53.7726
42.475	-53.7563
42.5	-53.7401
42.525	-53.7239
42.55	-53.7078
42.575	-53.6916
42.6	-53.6755
42.625	-53.6594
42.65	-53.6433
42.675	-53.6272
42.7	-53.6111
42.725	-53.5951
42.75	-53.579
42.775	-53.563
42.8	-53.547
42.825	-53.531
42.85	-53.515
42.875	-53.4991
42.9	-53.4831
42.925	-53.4672
42.95	-53.4513
42.975	-53.4355
43	-53.4197
43.025	-53.4039
43.05	-53.3881
43.075	-53.3723
43.1	-53.3566
43.125	-53.3409
43.15	-53.3252
43.175	-53.3095
43.2	-53.2938
43.225	-53.2781
43.25	-53.2624
43.275	-53.2466
43.3	-53.2309
43.325	-53.2152
43.35	-53.1995
43.375	-53.1838
43.4	-53.1681
43.425	-53.1524
43.45	-53.1367
43.475	-53.121
43.5	-53.1053
43.525	-53.0897
43.55	-53.074
43.575	-53.0584
43.6	-53.0428
43.625	-53.0272
43.65	-53.0116
43.675	-52.996
43.7	-52.9805
43.725	-52.9649
43.75	-52.9494
43.775	-52.9339
43.8	-52.9184
43.825	-52.9029
43.85	-52.8872
43.875	-52.8715
43.9	-52.8557
43.925	-52.8398
43.95	-52.8238
43.975	-52.8076
44	-52.7913
44.025	-52.7748
44.05	-52.7582
44.075	-52.7415
44.1	-52.7246
44.125	-52.7076
44.15	-52.6905
44.175	-52.6732
44.2	-52.6559
44.225	-52.6384
44.25	-52.6208
44.275	-52.6032
44.3	-52.5854
44.325	-52.5675
44.35	-52.5496
44.375	-52.5315
44.4	-52.5134
44.425	-52.4951
44.45	-52.4768
44.475	-52.4585
44.5	-52.44
44.525	-52.4215
44.55	-52.4028
44.575	-52.3841
44.6	-52.3653
44.625	-52.3464
44.65	-52.3274
44.675	-52.3082
44.7	-52.2889
44.725	-52.2695
44.75	-52.2499
44.775	-52.2302
44.8	-52.2104
44.825	-52.1904
44.85	-52.1703
44.875	-52.15
44.9	-52.1296
44.925	-52.1091
44.95	-52.0884
44.975	-52.0676
45	-52.0466
45.025	-52.0255
45.05	-52.0042
45.075	-51.9828
45.1	-51.9612
45.125	-51.9394
45.15	-51.9175
45.175	-51.8955
45.2	-51.8732
45.225	-51.8507
45.25	-51.8281
45.275	-51.8052
45.3	-51.782
45.325	-51.7586
45.35	-51.735
45.375	-51.7111
45.4	-51.687
45.425	-51.6627
45.45	-51.6381
45.475	-51.6132
45.5	-51.5881
45.525	-51.5626
45.55	-51.5369
45.575	-51.5109
45.6	-51.4847
45.625	-51.4581
45.65	-51.4312
45.675	-51.4041
45.7	-51.3767
45.725	-51.3489
45.75	-51.3209
45.775	-51.2925
45.8	-51.2638
45.825	-51.2349
45.85	-51.2056
45.875	-51.1759
45.9	-51.146
45.925	-51.1157
45.95	-51.0851
45.975	-51.0542
46	-51.0229
46.025	-50.9913
46.05	-50.9593
46.075	-50.9269
46.1	-50.8942
46.125	-50.8612
46.15	-50.8277
46.175	-50.7938
46.2	-50.7596
46.225	-50.7249
46.25	-50.6899
46.275	-50.6544
46.3	-50.6184
46.325	-50.582
46.35	-50.5452
46.375	-50.5078
46.4	-50.47
46.425	-50.4317
46.45	-50.3928
46.475	-50.3535
46.5	-50.3136
46.525	-50.2731
46.55	-50.2321
46.575	-50.1904
46.6	-50.1482
46.625	-50.1053
46.65	-50.0617
46.675	-50.0175
46.7	-49.9725
46.725	-49.9268
46.75	-49.8803
46.775	-49.833
46.8	-49.7865
46.825	-49.7414
46.85	-49.6966
46.875	-49.652
46.9	-49.6073
46.925	-49.5623
46.95	-49.517
46.975	-49.4712
47	-49.4248
47.025	-49.3775
47.05	-49.3294
47.075	-49.2803
47.1	-49.23
47.125	-49.1785
47.15	-49.1255
47.175	-49.0709
47.2	-49.0145
47.225	-48.9561
47.25	-48.8954
47.275	-48.8322
47.3	-48.7661
47.325	-48.6967
47.35	-48.6234
47.375	-48.5455
47.4	-48.4623
47.425	-48.3723
47.45	-48.2739
47.475	-48.1645
47.5	-48.0399
47.525	-47.8935
47.55	-47.7146
47.575	-47.4864
47.6	-47.1846
47.625	-46.776
47.65	-46.2184
47.675	-45.4604
47.7	-44.4408
47.725	-43.0947
47.75	-41.3766
47.775	-39.2919
47.8	-36.8843
47.825	-34.1568
47.85	-31.0301
47.875	-27.3844
47.9	-23.0587
47.925	-17.7383
47.95	-10.8644
47.975	-1.81419
48	9.46366
48.025	21.8967
48.05	33.4932
48.075	42.1844
48.1	47.2627
48.125	49.5931
48.15	50.2997
48.175	50.0344
48.2	49.1056
48.225	47.6749
48.25	45.8478
48.275	43.7015
48.3	41.297
48.325	38.688
48.35	35.9241
48.375	33.0495
48.4	30.1023
48.425	27.1152
48.45	24.1161
48.475	21.1289
48.5	18.174
48.525	15.2688
48.55	12.4279
48.575	9.66316
48.6	6.984
48.625	4.39705
48.65	1.90584
48.675	-0.489279
48.7	-2.79166
48.725	-5.00794
48.75	-7.14828
48.775	-9.22607
48.8	-11.2569
48.825	-13.2587
48.85	-15.2506
48.875	-17.2591
48.9	-19.3062
48.925	-21.4101
48.95	-23.5936
48.975	-25.8788
49	-28.2872
49.025	-30.837
49.05	-33.539
49.075	-36.3907
49.1	-39.3691
49.125	-42.4246
49.15	-45.4815
49.175	-48.4492
49.2	-51.2439
49.225	-53.8081
49.25	-56.1161
49.275	-58.1681
49.3	-59.9792
49.325	-61.5719
49.35	-62.9703
49.375	-64.1986
49.4	-65.2788
49.425	-66.2308
49.45	-67.0717
49.475	-67.8164
49.5	-68.4779
49.525	-69.0673
49.55	-69.5938
49.575	-70.0655
49.6	-70.4893
49.625	-70.8709
49.65	-71.2152
49.675	-71.5264
49.7	-71.8082
49.725	-72.0635
49.75	-72.2949
49.775	-72.5048
49.8	-72.6915
49.825	-72.8544
49.85	-72.9979
49.875	-73.1237
49.9	-73.2336
49.925	-73.3266
49.95	-73.4036
49.975	-73.4669
50	-73.5178
50.025	-73.5573
50.05	-73.5863
50.075	-73.6056
50.1	-73.6161
50.125	-73.6183
50.15	-73.6129
50.175	-73.6004
50.2	-73.5814
50.225	-73.5563
50.25	-73.5255
50.275	-73.4894
50.3	-73.4485
50.325	-73.403
50.35	-73.3505
50.375	-73.2914
50.4	-73.2274
50.425	-73.1587
50.45	-73.0859
50.475	-73.0094
50.5	-72.9294
50.525	-72.8463
50.55	-72.7585
50.575	-72.6657
50.6	-72.5695
50.625	-72.4702
50.65	-72.3684
50.675	-72.2642
50.7	-72.1582
50.725	-72.0504
50.75	-71.9413
50.775	-71.8308
50.8	-71.7194
50.825	-71.607
50.85	-71.494
50.875	-71.3803
50.9	-71.2662
50.925	-71.1518
50.95	-71.0371
50.975	-70.9224
51	-70.8076
51.025	-70.6928
51.05	-70.5782
51.075	-70.4637
51.1	-70.3496
51.125	-70.2357
51.15	-70.1222
51.175	-70.0092
51.2	-69.8966
51.225	-69.7819
51.25	-69.6663
51.275	-69.5505
51.3	-69.4346
51.325	-69.3188
51.35	-69.2034
51.375	-69.0869
51.4	-68.9692
51.425	-68.8513
51.45	-68.7334
51.475	-68.6157
51.5	-68.4985
51.525	-68.3818
51.55	-68.2657
51.575	-68.1503
51.6	-68.0358
51.625	-67.9221
51.65	-67.8092
51.675	-67.6971
51.7	-67.586
51.725	-67.4758
51.75	-67.3665
51.775	-67.2582
51.8	-67.1509
51.825	-67.0446
51.85	-66.9393
51.875	-66.835
51.9	-66.7298
51.925	-66.6246
51.95	-66.5199
51.975	-66.4158
52	-66.3124
52.025	-66.2098
52.05	-66.1081
52.075	-66.0072
52.1	-65.9071
52.125	-65.8078
52.15	-65.7094
52.175	-65.612
52.2	-65.5154
52.225	-65.4197
52.25	-65.325
52.275	-65.2298
52.3	-65.1345
52.325	-65.0398
52.35	-64.9458
52.375	-64.8526
52.4	-64.7602
52.425	-64.6687
52.45	-64.5781
52.475	-64.4884
52.5	-64.3997
52.525	-64.3119
52.55	-64.2251
52.575	-64.1393
52.6	-64.0545
52.625	-63.9706
52.65	-63.8876
52.675	-63.8057
52.7	-63.7246
52.725	-63.6445
52.75	-63.5653
52.775	-63.4871
52.8	-63.4097
52.825	-63.3333
52.85	-63.2577
52.875	-63.183
52.9	-63.1091
52.925	-63.036
52.95	-62.9637
52.975	-62.8922
53	-62.8215
53.025	-62.7514
53.05	-62.6821
53.075	-62.6135
53.1	-62.5456
53.125	-62.4784
53.15	-62.4118
53.175	-62.3458
53.2	-62.2805
53.225	-62.2159
53.25	-62.1518
53.275	-62.0883
53.3	-62.0254
53.325	-61.963
53.35	-61.9012
53.375	-61.8398
53.4	-61.779
53.425	-61.7187
53.45	-61.6589
53.475	-61.5996
53.5	-61.5408
53.525	-61.4825
53.55	-61.4247
53.575	-61.3673
53.6	-61.3104
53.625	-61.254
53.65	-61.1981
53.675	-61.1426
53.7	-61.0875
53.725	-61.0329
53.75	-60.9787
53.775	-60.9249
53.8	-60.8715
53.825	-60.8186
53.85	-60.766
53.875	-60.7138
53.9	-60.662
53.925	-60.6106
53.95	-60.5596
53.975	-60.509
54	-60.4587
54.025	-60.4088
54.05	-60.3593
54.075	-60.3102
54.1	-60.2615
54.125	-60.2131
54.15	-60.165
54.175	-60.1174
54.2	-60.07
54.225	-60.0231
54.25	-59.9765
54.275	-59.9302
54.3	-59.8843
54.325	-59.8388
54.35	-59.7936
54.375	-59.7487
54.4	-59.7042
54.425	-59.66
54.45	-59.6161
54.475	-59.5726
54.5	-59.5294
54.525	-59.4865
54.55	-59.4438
54.575	-59.4015
54.6	-59.3594
54.625	-59.3175
54.65	-59.276
54.675	-59.2347
54.7	-59.1938
54.725	-59.1531
54.75	-59.1126
54.775	-59.0724
54.8	-59.0325
54.825	-58.9929
54.85	-58.9534
54.875	-58.9142
54.9	-58.8751
54.925	-58.8363
54.95	-58.7977
54.975	-58.7593
55	-58.7211
55.025	-58.6831
55.05	-58.6454
55.075	-58.6078
55.1	-58.5705
55.125	-58.5334
55.15	-58.4965
55.175	-58.4599
55.2	-58.4234
55.225	-58.3872
55.25	-58.3512
55.275	-58.3155
55.3	-58.2799
55.325	-58.2446
55.35	-58.2095
55.375	-58.1746
55.4	-58.1399
55.425	-58.1055
55.45	-58.0713
55.475	-58.0372
55.5	-58.0034
55.525	-57.9697
55.55	-57.9362
55.575	-57.9029
55.6	-57.8698
55.625	-57.8368
55.65	-57.8039
55.675	-57.7712
55.7	-57.7387
55.725	-57.7062
55.75	-57.6739
55.775	-57.6418
55.8	-57.6097
55.825	-57.5778
55.85	-57.5459
55.875	-57.5142
55.9	-57.4826
55.925	-57.4511
55.95	-57.4197
55.975	-57.3884
56	-57.3572
56.025	-57.3262
56.05	-57.2953
56.075	-57.2645
56.1	-57.2338
56.125	-57.2033
56.15	-57.1728
56.175	-57.1425
56.2	-57.1124
56.225	-57.0824
56.25	-57.0525
56.275	-57.0227
56.3	-56.9931
56.325	-56.9636
56.35	-56.9343
56.375	-56.9051
56.4	-56.876
56.425	-56.8471
56.45	-56.8183
56.475	-56.7897
56.5	-56.7612
56.525	-56.7329
56.55	-56.7047
56.575	-56.6766
56.6	-56.6487
56.625	-56.6209
56.65	-56.5933
56.675	-56.5659
56.7	-56.5385
56.725	-56.5114
56.75	-56.4844
56.775	-56.4575
56.8	-56.4308
56.825	-56.4042
56.85	-56.3778
56.875	-56.3516
56.9	-56.3254
56.925	-56.2995
56.95	-56.2737
56.975	-56.248
57	-56.2224
57.025	-56.1969
57.05	-56.1715
57.075	-56.1462
57.1	-56.1209
57.125	-56.0958
57.15	-56.0707
57.175	-56.0457
57.2	-56.0207
57.225	-55.9958
57.25	-55.9709
57.275	-55.9459
57.3	-55.921
57.325	-55.8961
57.35	-55.8712
57.375	-55.8462
57.4	-55.8212
57.425	-55.7962
57.45	-55.7711
57.475	-55.746
57.5	-55.7209
57.525	-55.6958
57.55	-55.6706
57.575	-55.6454
57.6	-55.6201
57.625	-55.5947
57.65	-55.5693
57.675	-55.5438
57.7	-55.5183
57.725	-55.4927
57.75	-55.4671
57.775	-55.4414
57.8	-55.4158
57.825	-55.39
57.85	-55.3642
57.875	-55.3383
57.9	-55.3123
57.925	-55.2862
57.95	-55.26
57.975	-55.2337
58	-55.2073
58.025	-55.1809
58.05	-55.1545
58.075	-55.128
58.1	-55.1015
58.125	-55.0749
58.15	-55.0483
58.175	-55.0217
58.2	-54.9951
58.225	-54.9685
58.25	-54.9418
58.275	-54.9152
58.3	-54.8885
58.325	-54.8619
58.35	-54.8353
58.375	-54.8086
58.4	-54.7819
58.425	-54.7552
58.45	-54.7284
58.475	-54.7016
58.5	-54.6748
58.525	-54.6479
58.55	-54.621
58.575	-54.5941
58.6	-54.5671
58.625	-54.5402
58.65	-54.5131
58.675	-54.486
58.7	-54.4588
58.725	-54.4315
58.75	-54.4042
58.775	-54.3768
58.8	-54.3494
58.825	-54.322
58.85	-54.2945
58.875	-54.267
58.9	-54.2395
58.925	-54.212
58.95	-54.1844
58.975	-54.1569
59	-54.1293
59.025	-54.1018
59.05	-54.0742
59.075	-54.0467
59.1	-54.0191
59.125	-53.9915
59.15	-53.964
59.175	-53.9364
59.2	-53.9088
59.225	-53.8812
59.25	-53.8536
59.275	-53.826
59.3	-53.7984
59.325	-53.7708
59.35	-53.7432
59.375	-53.7155
59.4	-53.6877
59.425	-53.6599
59.45	-53.6321
59.475	-53.6041
59.5	-53.5761
59.525	-53.548
59.55	-53.5198
59.575	-53.4916
59.6	-53.4632
59.625	-53.4348
59.65	-53.4063
59.675	-53.3778
59.7	-53.3491
59.725	-53.3204
59.75	-53.2916
59.775	-53.2628
59.8	-53.2339
59.825	-53.2049
59.85	-53.1759
59.875	-53.1468
59.9	-53.1177
59.925	-53.0885
59.95	-53.0592
59.975	-53.0299
60	-53.0006
60.025	-52.9712
60.05	-52.9417
60.075	-52.9122
60.1	-52.8826
60.125	-52.853
60.15	-52.8234
60.175	-52.7936
60.2	-52.7639
60.225	-52.7341
60.25	-52.7042
60.275	-52.6742
60.3	-52.6442
60.325	-52.6142
60.35	-52.584
60.375	-52.5539
60.4	-52.5236
60.425	-52.4933
60.45	-52.463
60.475	-52.4325
60.5	-52.402
60.525	-52.3715
60.55	-52.3409
60.575	-52.3102
60.6	-52.2794
60.625	-52.2486
60.65	-52.2177
60.675	-52.1867
60.7	-52.1557
60.725	-52.1246
60.75	-52.0934
60.775	-52.0621
60.8	-52.0307
60.825	-51.9992
60.85	-51.9676
60.875	-51.9358
60.9	-51.9039
60.925	-51.8718
60.95	-51.8395
60.975	-51.8071
61	-51.7745
61.025	-51.7417
61.05	-51.7087
61.075	-51.6755
61.1	-51.6421
61.125	-51.6085
61.15	-51.5747
61.175	-51.5407
61.2	-51.5064
61.225	-51.4718
61.25	-51.437
61.275	-51.4018
61.3	-51.3663
61.325	-51.3304
61.35	-51.294
61.375	-51.2572
61.4	-51.22
61.425	-51.1823
61.45	-51.1441
61.475	-51.1054
61.5	-51.0662
61.525	-51.0265
61.55	-50.9863
61.575	-50.9455
61.6	-50.9041
61.625	-50.862
61.65	-50.8194
61.675	-50.7761
61.7	-50.732
61.725	-50.6872
61.75	-50.6417
61.775	-50.5953
61.8	-50.548
61.825	-50.4997
61.85	-50.4505
61.875	-50.4002
61.9	-50.3488
61.925	-50.2961
61.95	-50.2421
61.975	-50.1867
62	-50.1297
62.025	-50.071
62.05	-50.0105
62.075	-49.9477
62.1	-49.8826
62.125	-49.8147
62.15	-49.7436
62.175	-49.6686
62.2	-49.5891
62.225	-49.5038
62.25	-49.4111
62.275	-49.3084
62.3	-49.1914
62.325	-49.0536
62.35	-48.8843
62.375	-48.6677
62.4	-48.3813
62.425	-47.9958
62.45	-47.4748
62.475	-46.7744
62.5	-45.8408
62.525	-44.6123
62.55	-43.0339
62.575	-41.09
62.6	-38.8193
62.625	-36.2564
62.65	-33.3555
62.675	-30.011
62.7	-26.1086
62.725	-21.4574
62.75	-15.6421
62.775	-8.00281
62.8	1.99723
62.825	14.0048
62.85	26.5277
62.875	37.3974
62.9	44.8123
62.925	48.6976
62.95	50.2522
62.975	50.5072
63	49.9658
63.025	48.857
63.05	47.3073
63.075	45.4051
63.1	43.2161
63.125	40.7942
63.15	38.1881
63.175	35.4425
63.2	32.5975
63.225	29.6872
63.25	26.7407
63.275	23.7833
63.3	20.8368
63.325	17.9199
63.35	15.0488
63.375	12.237
63.4	9.49607
63.425	6.83494
63.45	4.26009
63.475	1.77506
63.5	-0.619834
63.525	-2.92777
63.55	-5.15522
63.575	-7.31248
63.6	-9.41261
63.625	-11.4713
63.65	-13.5075
63.675	-15.5453
63.7	-17.6066
63.725	-19.7088
63.75	-21.8752
63.775	-24.1293
63.8	-26.4949
63.825	-28.9953
63.85	-31.6495
63.875	-34.4676
63.9	-37.4441
63.925	-40.5494
63.95	-43.7239
63.975	-46.8803
64	-49.9203
64.025	-52.7597
64.05	-55.3471
64.075	-57.6649
64.1	-59.7196
64.125	-61.53
64.15	-63.1207
64.175	-64.5169
64.2	-65.743
64.225	-66.8211
64.25	-67.7707
64.275	-68.6087
64.3	-69.35
64.325	-70.0071
64.35	-70.591
64.375	-71.111
64.4	-71.5748
64.425	-71.9894
64.45	-72.3605
64.475	-72.693
64.5	-72.9912
64.525	-73.2586
64.55	-73.4984
64.575	-73.7131
64.6	-73.905
64.625	-74.0739
64.65	-74.2208
64.675	-74.3489
64.7	-74.4598
64.725	-74.5549
64.75	-74.6313
64.775	-74.6916
64.8	-74.7381
64.825	-74.7718
64.85	-74.7938
64.875	-74.805
64.9	-74.8062
64.925	-74.7981
64.95	-74.7814
64.975	-74.7568
65	-74.7248
65.025	-74.6859
65.05	-74.6407
65.075	-74.5896
65.1	-74.5329
65.125	-74.4712
65.15	-74.4047
65.175	-74.3337
65.2	-74.2585
65.225	-74.1795
65.25	-74.0969
65.275	-74.011
65.3	-73.922
65.325	-73.8301
65.35	-73.732
65.375	-73.6291
65.4	-73.5227
65.425	-73.4133
65.45	-73.3012
65.475	-73.1867
65.5	-73.0703
65.525	-72.952
65.55	-72.8322
65.575	-72.711
65.6	-72.5887
65.625	-72.4653
65.65	-72.3412
65.675	-72.2163
65.7	-72.0909
65.725	-71.965
65.75	-71.8388
65.775	-71.7124
65.8	-71.5857
65.825	-71.4591
65.85	-71.3324
65.875	-71.2033
65.9	-71.0724
65.925	-70.9408
65.95	-70.8086
65.975	-70.6761
66	-70.5406
66.025	-70.4033
66.05	-70.2653
66.075	-70.1269
66.1	-69.9884
66.125	-69.8501
66.15	-69.712
66.175	-69.5731
66.2	-69.4305
66.225	-69.287
66.25	-69.1428
66.275	-68.9985
66.3	-68.8544
66.325	-68.7108
66.35	-68.5678
66.375	-68.4257
66.4	-68.2846
66.425	-68.1446
66.45	-68.0058
66.475	-67.8683
66.5	-67.7322
66.525	-67.5974
66.55	-67.464
66.575	-67.3321
66.6	-67.2017
66.625	-67.0728
66.65	-66.9455
66.675	-66.8198
66.7	-66.6956
66.725	-66.573
66.75	-66.4521
66.775	-66.3327
66.8	-66.2148
66.825	-66.0985
66.85	-65.9838
66.875	-65.8706
66.9	-65.7589
66.925	-65.6488
66.95	-65.5401
66.975	-65.4329
67	-65.3271
67.025	-65.2227
67.05	-65.1196
67.075	-65.0175
67.1	-64.9165
67.125	-64.8167
67.15	-64.718
67.175	-64.6193
67.2	-64.521
67.225	-64.4236
67.25	-64.3271
67.275	-64.2316
67.3	-64.1372
67.325	-64.0437
67.35	-63.9514
67.375	-63.8601
67.4	-63.7699
67.425	-63.6808
67.45	-63.5928
67.475	-63.5058
67.5	-63.4198
67.525	-63.335
67.55	-63.2511
67.575	-63.1683
67.6	-63.0865
67.625	-63.0057
67.65	-62.9259
67.675	-62.8471
67.7	-62.7692
67.725	-62.6923
67.75	-62.6162
67.775	-62.5411
67.8	-62.4668
67.825	-62.3934
67.85	-62.3208
67.875	-62.249
67.9	-62.178
67.925	-62.1078
67.95	-62.0383
67.975	-61.9696
68	-61.9016
68.025	-61.8342
68.05	-61.7676
68.075	-61.7017
68.1	-61.6364
68.125	-61.5719
68.15	-61.508
68.175	-61.4448
68.2	-61.3822
68.225	-61.3203
68.25	-61.2591
68.275	-61.1984
68.3	-61.1384
68.325	-61.0789
68.35	-61.0201
68.375	-60.9618
68.4	-60.9041
68.425	-60.8469
68.45	-60.7902
68.475	-60.734
68.5	-60.6784
68.525	-60.6232
68.55	-60.5685
68.575	-60.5143
68.6	-60.4605
68.625	-60.4072
68.65	-60.3544
68.675	-60.302
68.7	-60.25
68.725	-60.1985
68.75	-60.1474
68.775	-60.0968
68.8	-60.0465
68.825	-59.9967
68.85	-59.9473
68.875	-59.8983
68.9	-59.8497
68.925	-59.8016
68.95	-59.7538
68.975	-59.7064
69	-59.6593
69.025	-59.6127
69.05	-59.5665
69.075	-59.5206
69.1	-59.4751
69.125	-59.43
69.15	-59.3852
69.175	-59.3408
69.2	-59.2968
69.225	-59.2531
69.25	-59.2098
69.275	-59.1668
69.3	-59.1242
69.325	-59.0819
69.35	-59.04
69.375	-58.9983
69.4	-58.9571
69.425	-58.9161
69.45	-58.8755
69.475	-58.8351
69.5	-58.7951
69.525	-58.7554
69.55	-58.716
69.575	-58.677
69.6	-58.6382
69.625	-58.5997
69.65	-58.5615
69.675	-58.5236
69.7	-58.486
69.725	-58.4486
69.75	-58.4115
69.775	-58.3746
69.8	-58.338
69.825	-58.3017
69.85	-58.2655
69.875	-58.2296
69.9	-58.1939
69.925	-58.1585
69.95	-58.1232
69.975	-58.0881
70	-58.0533
70.025	-58.0186
70.05	-57.9841
70.075	-57.9498
70.1	-57.9156
70.125	-57.8815
70.15	-57.8475
70.175	-57.8137
70.2	-57.7799
70.225	-57.7463
70.25	-57.7128
70.275	-57.6795
70.3	-57.6462
70.325	-57.6131
70.35	-57.58
70.375	-57.547
70.4	-57.5141
70.425	-57.4813
70.45	-57.4485
70.475	-57.4158
70.5	-57.3832
70.525	-57.3507
70.55	-57.3183
70.575	-57.2859
70.6	-57.2536
70.625	-57.2213
70.65	-57.1891
70.675	-57.1569
70.7	-57.1247
70.725	-57.0926
70.75	-57.0605
70.775	-57.0285
70.8	-56.9966
70.825	-56.9648
70.85	-56.933
70.875	-56.9014
70.9	-56.8698
70.925	-56.8383
70.95	-56.8069
70.975	-56.7756
71	-56.7444
71.025	-56.7132
71.05	-56.682
71.075	-56.6508
71.1	-56.6198
71.125	-56.5887
