t	v
35.5	-57.4491
35.525	-57.4444
35.55	-57.4397
35.575	-57.4348
35.6	-57.4298
35.625	-57.4247
35.65	-57.4195
35.675	-57.4142
35.7	-57.4088
35.725	-57.4034
35.75	-57.3978
35.775	-57.3922
35.8	-57.3866
35.825	-57.3808
35.85	-57.375
35.875	-57.3692
35.9	-57.3633
35.925	-57.3573
35.95	-57.3514
35.975	-57.3453
36	-57.3393
36.025	-57.3332
36.05	-57.3272
36.075	-57.3211
36.1	-57.315
36.125	-57.3088
36.15	-57.3027
36.175	-57.2966
36.2	-57.2904
36.225	-57.2844
36.25	-57.2787
36.275	-57.2733
36.3	-57.268
36.325	-57.263
36.35	-57.2581
36.375	-57.2534
36.4	-57.2488
36.425	-57.2443
36.45	-57.24
36.475	-57.2357
36.5	-57.2315
36.525	-57.2274
36.55	-57.2234
36.575	-57.2193
36.6	-57.2154
36.625	-57.2114
36.65	-57.2075
36.675	-57.2036
36.7	-57.1997
36.725	-57.1958
36.75	-57.192
36.775	-57.1881
36.8	-57.1842
36.825	-57.1803
36.85	-57.1764
36.875	-57.1725
36.9	-57.1686
36.925	-57.1647
36.95	-57.1608
36.975	-57.1568
37	-57.1529
37.025	-57.1489
37.05	-57.1449
37.075	-57.1409
37.1	-57.1369
37.125	-57.1328
37.15	-57.1287
37.175	-57.1245
37.2	-57.1202
37.225	-57.1159
37.25	-57.1116
37.275	-57.1072
37.3	-57.1027
37.325	-57.0982
37.35	-57.0937
37.375	-57.0891
37.4	-57.0845
37.425	-57.0798
37.45	-57.0752
37.475	-57.0704
37.5	-57.0657
37.525	-57.0609
37.55	-57.056
37.575	-57.0511
37.6	-57.0461
37.625	-57.0411
37.65	-57.0361
37.675	-57.031
37.7	-57.0259
37.725	-57.0207
37.75	-57.0154
37.775	-57.0102
37.8	-57.005
37.825	-56.9998
37.85	-56.9945
37.875	-56.9893
37.9	-56.984
37.925	-56.9787
37.95	-56.9733
37.975	-56.968
38	-56.9626
38.025	-56.9572
38.05	-56.9517
38.075	-56.9463
38.1	-56.9408
38.125	-56.9353
38.15	-56.9298
38.175	-56.9242
38.2	-56.9186
38.225	-56.9131
38.25	-56.9074
38.275	-56.9017
38.3	-56.8958
38.325	-56.8899
38.35	-56.8838
38.375	-56.8776
38.4	-56.8713
38.425	-56.8648
38.45	-56.8583
38.475	-56.8517
38.5	-56.8449
38.525	-56.8379
38.55	-56.8309
38.575	-56.8237
38.6	-56.8165
38.625	-56.8091
38.65	-56.8017
38.675	-56.7942
38.7	-56.7866
38.725	-56.7789
38.75	-56.7711
38.775	-56.7632
38.8	-56.7553
38.825	-56.7472
38.85	-56.7392
38.875	-56.7311
38.9	-56.7229
38.925	-56.7146
38.95	-56.7062
38.975	-56.6976
39	-56.689
39.025	-56.6804
39.05	-56.6717
39.075	-56.6629
39.1	-56.6542
39.125	-56.6454
39.15	-56.6365
39.175	-56.6276
39.2	-56.6186
39.225	-56.6096
39.25	-56.6006
39.275	-56.5916
39.3	-56.5826
39.325	-56.5736
39.35	-56.5646
39.375	-56.5556
39.4	-56.5466
39.425	-56.5375
39.45	-56.5284
39.475	-56.5193
39.5	-56.5101
39.525	-56.501
39.55	-56.4917
39.575	-56.4825
39.6	-56.4732
39.625	-56.4639
39.65	-56.4546
39.675	-56.4452
39.7	-56.4359
39.725	-56.4265
39.75	-56.4171
39.775	-56.4078
39.8	-56.3984
39.825	-56.389
39.85	-56.3796
39.875	-56.3702
39.9	-56.3608
39.925	-56.3513
39.95	-56.3418
39.975	-56.3323
40	-56.3228
40.025	-56.3133
40.05	-56.3038
40.075	-56.2943
40.1	-56.2847
40.125	-56.2751
40.15	-56.2655
40.175	-56.2559
40.2	-56.2462
40.225	-56.2364
40.25	-56.2266
40.275	-56.2166
40.3	-56.2065
40.325	-56.1964
40.35	-56.1861
40.375	-56.1757
40.4	-56.1652
40.425	-56.1547
40.45	-56.144
40.475	-56.1333
40.5	-56.1225
40.525	-56.1115
40.55	-56.1005
40.575	-56.0894
40.6	-56.0783
40.625	-56.067
40.65	-56.0556
40.675	-56.044
40.7	-56.0323
40.725	-56.0205
40.75	-56.0086
40.775	-55.9965
40.8	-55.9844
40.825	-55.9721
40.85	-55.9597
40.875	-55.9472
40.9	-55.9346
40.925	-55.9218
40.95	-55.9091
40.975	-55.8962
41	-55.8832
41.025	-55.8701
41.05	-55.857
41.075	-55.8438
41.1	-55.8305
41.125	-55.8172
41.15	-55.8038
41.175	-55.7903
41.2	-55.7768
41.225	-55.7632
41.25	-55.7496
41.275	-55.7358
41.3	-55.7219
41.325	-55.7079
41.35	-55.6938
41.375	-55.6796
41.4	-55.6653
41.425	-55.6509
41.45	-55.6365
41.475	-55.622
41.5	-55.6073
41.525	-55.5926
41.55	-55.5778
41.575	-55.5628
41.6	-55.5478
41.625	-55.5326
41.65	-55.5172
41.675	-55.5018
41.7	-55.4863
41.725	-55.4706
41.75	-55.4549
41.775	-55.439
41.8	-55.4231
41.825	-55.407
41.85	-55.3908
41.875	-55.3746
41.9	-55.3582
41.925	-55.3418
41.95	-55.3253
41.975	-55.3087
42	-55.292
42.025	-55.2752
42.05	-55.2583
42.075	-55.2413
42.1	-55.2242
42.125	-55.207
42.15	-55.1897
42.175	-55.1723
42.2	-55.1549
42.225	-55.1373
42.25	-55.1197
42.275	-55.1021
42.3	-55.0844
42.325	-55.0666
42.35	-55.0488
42.375	-55.0309
42.4	-55.013
42.425	-54.995
42.45	-54.9769
42.475	-54.9588
42.5	-54.9406
42.525	-54.9224
42.55	-54.904
42.575	-54.8857
42.6	-54.8672
42.625	-54.8487
42.65	-54.8302
42.675	-54.8116
42.7	-54.793
42.725	-54.7744
42.75	-54.7556
42.775	-54.7368
42.8	-54.7179
42.825	-54.699
42.85	-54.6799
42.875	-54.6608
42.9	-54.6416
42.925	-54.6223
42.95	-54.603
42.975	-54.5836
43	-54.5641
43.025	-54.5446
43.05	-54.5251
43.075	-54.5055
43.1	-54.4859
43.125	-54.4662
43.15	-54.4465
43.175	-54.4268
43.2	-54.407
43.225	-54.3873
43.25	-54.3675
43.275	-54.3477
43.3	-54.3278
43.325	-54.308
43.35	-54.2881
43.375	-54.2683
43.4	-54.2484
43.425	-54.2286
43.45	-54.2087
43.475	-54.1889
43.5	-54.169
43.525	-54.1492
43.55	-54.1294
43.575	-54.1096
43.6	-54.0898
43.625	-54.07
43.65	-54.0502
43.675	-54.0304
43.7	-54.0106
43.725	-53.9909
43.75	-53.9711
43.775	-53.9513
43.8	-53.9315
43.825	-53.9117
43.85	-53.8918
43.875	-53.872
43.9	-53.852
43.925	-53.832
43.95	-53.812
43.975	-53.7919
44	-53.7718
44.025	-53.7516
44.05	-53.7314
44.075	-53.7112
44.1	-53.6909
44.125	-53.6706
44.15	-53.6502
44.175	-53.6298
44.2	-53.6094
44.225	-53.5889
44.25	-53.5684
44.275	-53.5479
44.3	-53.5273
44.325	-53.5067
44.35	-53.4859
44.375	-53.4651
44.4	-53.4442
44.425	-53.4233
44.45	-53.4022
44.475	-53.3812
44.5	-53.36
44.525	-53.3388
44.55	-53.3176
44.575	-53.2963
44.6	-53.2749
44.625	-53.2535
44.65	-53.2321
44.675	-53.2106
44.7	-53.1891
44.725	-53.1675
44.75	-53.1459
44.775	-53.1243
44.8	-53.1026
44.825	-53.0809
44.85	-53.0591
44.875	-53.0372
44.9	-53.0153
44.925	-52.9933
44.95	-52.9713
44.975	-52.9492
45	-52.9271
45.025	-52.9048
45.05	-52.8826
45.075	-52.8602
45.1	-52.8378
45.125	-52.8154
45.15	-52.7928
45.175	-52.7702
45.2	-52.7474
45.225	-52.7245
45.25	-52.7015
45.275	-52.6784
45.3	-52.6552
45.325	-52.6319
45.35	-52.6084
45.375	-52.5848
45.4	-52.5611
45.425	-52.5373
45.45	-52.5133
45.475	-52.4893
45.5	-52.4651
45.525	-52.4408
45.55	-52.4164
45.575	-52.3918
45.6	-52.3671
45.625	-52.3422
45.65	-52.3172
45.675	-52.2921
45.7	-52.2667
45.725	-52.2412
45.75	-52.2156
45.775	-52.1897
45.8	-52.1637
45.825	-52.1375
45.85	-52.1111
45.875	-52.0846
45.9	-52.0578
45.925	-52.0309
45.95	-52.0038
45.975	-51.9765
46	-51.949
46.025	-51.9213
46.05	-51.8934
46.075	-51.8653
46.1	-51.837
46.125	-51.8085
46.15	-51.7797
46.175	-51.7508
46.2	-51.7216
46.225	-51.6921
46.25	-51.6625
46.275	-51.6325
46.3	-51.6023
46.325	-51.5718
46.35	-51.5409
46.375	-51.5097
46.4	-51.4782
46.425	-51.4463
46.45	-51.414
46.475	-51.3813
46.5	-51.3482
46.525	-51.3147
46.55	-51.2807
46.575	-51.2463
46.6	-51.2115
46.625	-51.1762
46.65	-51.1403
46.675	-51.104
46.7	-51.0671
46.725	-51.0296
46.75	-50.9915
46.775	-50.9528
46.8	-50.9134
46.825	-50.8733
46.85	-50.8325
46.875	-50.7908
46.9	-50.7482
46.925	-50.7047
46.95	-50.6602
46.975	-50.6146
47	-50.5677
47.025	-50.5195
47.05	-50.4698
47.075	-50.4185
47.1	-50.3653
47.125	-50.3101
47.15	-50.2525
47.175	-50.1922
47.2	-50.1287
47.225	-50.0613
47.25	-49.9891
47.275	-49.9107
47.3	-49.8241
47.325	-49.7258
47.35	-49.6107
47.375	-49.4704
47.4	-49.2919
47.425	-49.0567
47.45	-48.7394
47.475	-48.3081
47.5	-47.7238
47.525	-46.9394
47.55	-45.8975
47.575	-44.537
47.6	-42.8179
47.625	-40.7552
47.65	-38.4044
47.675	-35.7789
47.7	-32.8085
47.725	-29.3963
47.75	-25.4427
47.775	-20.7377
47.8	-14.8263
47.825	-7.0443
47.85	3.06122
47.875	15.016
47.9	27.3267
47.925	37.9176
47.95	45.0918
47.975	48.8418
48	50.3499
48.025	50.5982
48.05	50.0632
48.075	48.9636
48.1	47.4229
48.125	45.5289
48.15	43.348
48.175	40.9341
48.2	38.3361
48.225	35.5991
48.25	32.7632
48.275	29.8628
48.3	26.9269
48.325	23.9808
48.35	21.0461
48.375	18.1415
48.4	15.2828
48.425	12.4837
48.45	9.75548
48.475	7.10708
48.5	4.54509
48.525	2.07326
48.55	-0.307586
48.575	-2.60009
48.6	-4.81005
48.625	-6.94648
48.65	-9.02139
48.675	-11.0493
48.7	-13.0468
48.725	-15.0321
48.75	-17.0246
48.775	-19.0451
48.8	-21.1148
48.825	-23.2668
48.85	-25.5166
48.875	-27.8843
48.9	-30.389
48.925	-33.0434
48.95	-35.8486
48.975	-38.7869
49	-41.8154
49.025	-44.864
49.05	-47.8442
49.075	-50.6696
49.1	-53.2762
49.125	-55.6324
49.15	-57.7339
49.175	-59.5934
49.2	-61.2315
49.225	-62.6723
49.25	-63.9396
49.275	-65.0554
49.3	-66.0398
49.325	-66.9101
49.35	-67.6815
49.375	-68.367
49.4	-68.9726
49.425	-69.51
49.45	-69.9882
49.475	-70.4145
49.5	-70.7951
49.525	-71.1355
49.55	-71.4401
49.575	-71.7128
49.6	-71.957
49.625	-72.1756
49.65	-72.3654
49.675	-72.5323
49.7	-72.6785
49.725	-72.8062
49.75	-72.917
49.775	-73.0081
49.8	-73.0778
49.825	-73.1312
49.85	-73.1702
49.875	-73.1963
49.9	-73.2107
49.925	-73.2145
49.95	-73.2085
49.975	-73.1937
50	-73.1706
50.025	-73.1378
50.05	-73.096
50.075	-73.0468
50.1	-72.9908
50.125	-72.9255
50.15	-72.853
50.175	-72.7743
50.2	-72.6902
50.225	-72.6014
50.25	-72.5085
50.275	-72.4118
50.3	-72.3102
50.325	-72.2036
50.35	-72.0934
50.375	-71.9803
50.4	-71.8647
50.425	-71.747
50.45	-71.6276
50.475	-71.5068
50.5	-71.3848
50.525	-71.262
50.55	-71.1385
50.575	-71.0145
50.6	-70.8902
50.625	-70.7658
50.65	-70.6413
50.675	-70.517
50.7	-70.3929
50.725	-70.2692
50.75	-70.1459
50.775	-70.0231
50.8	-69.9009
50.825	-69.7793
50.85	-69.6584
50.875	-69.5383
50.9	-69.4189
50.925	-69.3004
50.95	-69.1828
50.975	-69.066
51	-68.9501
51.025	-68.8351
51.05	-68.721
51.075	-68.6078
51.1	-68.4955
51.125	-68.3842
51.15	-68.2738
51.175	-68.1643
51.2	-68.0559
51.225	-67.9484
51.25	-67.8418
51.275	-67.7361
51.3	-67.6314
51.325	-67.5256
51.35	-67.4195
51.375	-67.3138
51.4	-67.2085
51.425	-67.1038
51.45	-66.9997
51.475	-66.8964
51.5	-66.7939
51.525	-66.6923
51.55	-66.5915
51.575	-66.4916
51.6	-66.3926
51.625	-66.2946
51.65	-66.1976
51.675	-66.1014
51.7	-66.0063
51.725	-65.9108
51.75	-65.8154
51.775	-65.7204
51.8	-65.6261
51.825	-65.5324
51.85	-65.4395
51.875	-65.3474
51.9	-65.2561
51.925	-65.1657
51.95	-65.0762
51.975	-64.9877
52	-64.9
52.025	-64.8133
52.05	-64.7276
52.075	-64.6427
52.1	-64.5587
52.125	-64.4756
52.15	-64.3934
52.175	-64.3121
52.2	-64.2316
52.225	-64.152
52.25	-64.0733
52.275	-63.9954
52.3	-63.9184
52.325	-63.8423
52.35	-63.767
52.375	-63.6925
52.4	-63.6189
52.425	-63.5461
52.45	-63.4741
52.475	-63.4029
52.5	-63.3326
52.525	-63.263
52.55	-63.1942
52.575	-63.1257
52.6	-63.0576
52.625	-62.99
52.65	-62.9231
52.675	-62.8569
52.7	-62.7913
52.725	-62.7264
52.75	-62.6622
52.775	-62.5987
52.8	-62.5359
52.825	-62.4738
52.85	-62.4124
52.875	-62.3517
52.9	-62.2916
52.925	-62.2322
52.95	-62.1734
52.975	-62.1152
53	-62.0576
53.025	-62.0007
53.05	-61.9442
53.075	-61.8884
53.1	-61.833
53.125	-61.7783
53.15	-61.7241
53.175	-61.6704
53.2	-61.6172
53.225	-61.5646
53.25	-61.5125
53.275	-61.461
53.3	-61.4099
53.325	-61.3594
53.35	-61.3093
53.375	-61.2598
53.4	-61.2108
53.425	-61.1622
53.45	-61.1141
53.475	-61.0665
53.5	-61.0193
53.525	-60.9725
53.55	-60.9261
53.575	-60.8802
53.6	-60.8346
53.625	-60.7893
53.65	-60.7444
53.675	-60.6999
53.7	-60.6557
53.725	-60.6118
53.75	-60.5683
53.775	-60.5251
53.8	-60.4822
53.825	-60.4397
53.85	-60.3975
53.875	-60.3557
53.9	-60.3141
53.925	-60.2729
53.95	-60.2321
53.975	-60.1915
54	-60.1513
54.025	-60.1113
54.05	-60.0717
54.075	-60.0324
54.1	-59.9935
54.125	-59.9548
54.15	-59.9164
54.175	-59.8784
54.2	-59.8406
54.225	-59.8031
54.25	-59.7659
54.275	-59.7289
54.3	-59.6922
54.325	-59.6556
54.35	-59.6194
54.375	-59.5833
54.4	-59.5474
54.425	-59.5118
54.45	-59.4764
54.475	-59.4412
54.5	-59.4062
54.525	-59.3714
54.55	-59.3368
54.575	-59.3025
54.6	-59.2683
54.625	-59.2344
54.65	-59.2007
54.675	-59.1672
54.7	-59.1339
54.725	-59.1008
54.75	-59.068
54.775	-59.0353
54.8	-59.0028
54.825	-58.9706
54.85	-58.9386
54.875	-58.9067
54.9	-58.8751
54.925	-58.8437
54.95	-58.8125
54.975	-58.7815
55	-58.7507
55.025	-58.7201
55.05	-58.6897
55.075	-58.6595
55.1	-58.6295
55.125	-58.5997
55.15	-58.5701
55.175	-58.5407
55.2	-58.5116
55.225	-58.4826
55.25	-58.4538
55.275	-58.4252
55.3	-58.3968
55.325	-58.3686
55.35	-58.3406
55.375	-58.3128
55.4	-58.2851
55.425	-58.2577
55.45	-58.2305
55.475	-58.2034
55.5	-58.1765
55.525	-58.1498
55.55	-58.1233
55.575	-58.0969
55.6	-58.0705
55.625	-58.0443
55.65	-58.0181
55.675	-57.9921
55.7	-57.9661
55.725	-57.9402
55.75	-57.9145
55.775	-57.8888
55.8	-57.8633
55.825	-57.8379
55.85	-57.8125
55.875	-57.7874
55.9	-57.7623
55.925	-57.7373
55.95	-57.7125
55.975	-57.6878
56	-57.6633
56.025	-57.6388
56.05	-57.6145
56.075	-57.5903
56.1	-57.5663
56.125	-57.5423
56.15	-57.5185
56.175	-57.4949
56.2	-57.4713
56.225	-57.4478
56.25	-57.4243
56.275	-57.4009
56.3	-57.3776
56.325	-57.3544
56.35	-57.3311
56.375	-57.3079
56.4	-57.2848
56.425	-57.2617
56.45	-57.2386
56.475	-57.2155
56.5	-57.1923
56.525	-57.1692
56.55	-57.1459
56.575	-57.1226
56.6	-57.0993
56.625	-57.076
56.65	-57.0526
56.675	-57.0292
56.7	-57.0058
56.725	-56.9822
56.75	-56.9586
56.775	-56.9349
56.8	-56.9112
56.825	-56.8874
56.85	-56.8635
56.875	-56.8396
56.9	-56.8157
56.925	-56.7918
56.95	-56.7678
56.975	-56.7438
57	-56.7198
57.025	-56.6958
57.05	-56.6718
57.075	-56.6478
57.1	-56.6238
57.125	-56.5999
57.15	-56.5759
57.175	-56.552
57.2	-56.5279
57.225	-56.5038
57.25	-56.4796
57.275	-56.4552
57.3	-56.4307
57.325	-56.406
57.35	-56.3813
57.375	-56.3565
57.4	-56.3316
57.425	-56.3066
57.45	-56.2814
57.475	-56.2562
57.5	-56.2309
57.525	-56.2054
57.55	-56.1798
57.575	-56.1542
57.6	-56.1285
57.625	-56.1027
57.65	-56.0768
57.675	-56.0509
57.7	-56.0249
57.725	-55.9989
57.75	-55.9729
57.775	-55.9468
57.8	-55.9207
57.825	-55.8946
57.85	-55.8684
57.875	-55.8423
57.9	-55.8161
57.925	-55.7899
57.95	-55.7637
57.975	-55.7375
58	-55.7112
58.025	-55.685
58.05	-55.6587
58.075	-55.6323
58.1	-55.6059
58.125	-55.5795
58.15	-55.553
58.175	-55.5266
58.2	-55.5001
58.225	-55.4735
58.25	-55.447
58.275	-55.4205
58.3	-55.3939
58.325	-55.3672
58.35	-55.3404
58.375	-55.3135
58.4	-55.2865
58.425	-55.2594
58.45	-55.2323
58.475	-55.205
58.5	-55.1777
58.525	-55.1504
58.55	-55.123
58.575	-55.0955
58.6	-55.068
58.625	-55.0405
58.65	-55.0129
58.675	-54.9853
58.7	-54.9576
58.725	-54.9299
58.75	-54.9022
58.775	-54.8744
58.8	-54.8465
58.825	-54.8187
58.85	-54.7907
58.875	-54.7628
58.9	-54.7348
58.925	-54.7067
58.95	-54.6786
58.975	-54.6504
59	-54.6221
59.025	-54.5937
59.05	-54.5651
59.075	-54.5365
59.1	-54.5078
59.125	-54.479
59.15	-54.45
59.175	-54.4211
59.2	-54.392
59.225	-54.3629
59.25	-54.3336
59.275	-54.3044
59.3	-54.275
59.325	-54.2455
59.35	-54.2159
59.375	-54.1861
59.4	-54.1562
59.425	-54.1261
59.45	-54.0958
59.475	-54.0653
59.5	-54.0347
59.525	-54.0039
59.55	-53.973
59.575	-53.9419
59.6	-53.9106
59.625	-53.8792
59.65	-53.8477
59.675	-53.8161
59.7	-53.7843
59.725	-53.7524
59.75	-53.7203
59.775	-53.6882
59.8	-53.6559
59.825	-53.6235
59.85	-53.591
59.875	-53.5584
59.9	-53.5257
59.925	-53.4929
59.95	-53.46
59.975	-53.427
60	-53.3939
60.025	-53.3607
60.05	-53.3275
60.075	-53.2941
60.1	-53.2607
60.125	-53.2272
60.15	-53.1936
60.175	-53.1599
60.2	-53.1261
60.225	-53.0923
60.25	-53.0584
60.275	-53.0244
60.3	-52.9903
60.325	-52.9562
60.35	-52.922
60.375	-52.8877
60.4	-52.8533
60.425	-52.8188
60.45	-52.7843
60.475	-52.7497
60.5	-52.715
60.525	-52.6802
60.55	-52.6453
60.575	-52.6104
60.6	-52.5753
60.625	-52.5402
60.65	-52.5049
60.675	-52.4695
60.7	-52.434
60.725	-52.3984
60.75	-52.3626
60.775	-52.3266
60.8	-52.2904
60.825	-52.254
60.85	-52.2174
60.875	-52.1806
60.9	-52.1436
60.925	-52.1064
60.95	-52.069
60.975	-52.0314
61	-51.9936
61.025	-51.9555
61.05	-51.9172
61.075	-51.8786
61.1	-51.8398
61.125	-51.8008
61.15	-51.7615
61.175	-51.722
61.2	-51.6821
61.225	-51.642
61.25	-51.6016
61.275	-51.5609
61.3	-51.5199
61.325	-51.4786
61.35	-51.4369
61.375	-51.3949
61.4	-51.3525
61.425	-51.3098
61.45	-51.2667
61.475	-51.2232
61.5	-51.1792
61.525	-51.1349
61.55	-51.09
61.575	-51.0448
61.6	-50.999
61.625	-50.9527
61.65	-50.9059
61.675	-50.8585
61.7	-50.8106
61.725	-50.762
61.75	-50.7127
61.775	-50.6628
61.8	-50.6121
61.825	-50.5606
61.85	-50.5083
61.875	-50.4551
61.9	-50.4009
61.925	-50.3458
61.95	-50.2895
61.975	-50.2321
62	-50.1734
62.025	-50.1134
62.05	-50.052
62.075	-49.9889
62.1	-49.9242
62.125	-49.8575
62.15	-49.7888
62.175	-49.7176
62.2	-49.6439
62.225	-49.5671
62.25	-49.4871
62.275	-49.403
62.3	-49.3142
62.325	-49.2195
62.35	-49.1176
62.375	-49.0062
62.4	-48.8819
62.425	-48.7393
62.45	-48.5696
62.475	-48.3591
62.5	-48.0875
62.525	-47.7269
62.55	-47.241
62.575	-46.5851
62.6	-45.7047
62.625	-44.5351
62.65	-43.0138
62.675	-41.1121
62.7	-38.8578
62.725	-36.2898
62.75	-33.3732
62.775	-30.0008
62.8	-26.0447
62.825	-21.2988
62.85	-15.3277
62.875	-7.44482
62.9	2.87744
62.925	15.1803
62.95	27.8112
62.975	38.5128
63	45.579
63.025	49.1272
63.05	50.4452
63.075	50.5452
63.1	49.8968
63.125	48.7089
63.15	47.0986
63.175	45.1489
63.2	42.9226
63.225	40.4718
63.25	37.844
63.275	35.0832
63.3	32.2283
63.325	29.3127
63.35	26.3648
63.375	23.4092
63.4	20.4673
63.425	17.5576
63.45	14.6956
63.475	11.8948
63.5	9.16635
63.525	6.51891
63.55	3.95858
63.575	1.48852
63.6	-0.891565
63.625	-3.18525
63.65	-5.39991
63.675	-7.54624
63.7	-9.63777
63.725	-11.691
63.75	-13.7246
63.775	-15.759
63.8	-17.8163
63.825	-19.9193
63.85	-22.0926
63.875	-24.3613
63.9	-26.751
63.925	-29.2856
63.95	-31.9848
63.975	-34.8581
64	-37.8966
64.025	-41.0647
64.05	-44.2939
64.075	-47.4885
64.1	-50.546
64.125	-53.3843
64.15	-55.9571
64.175	-58.2527
64.2	-60.2816
64.225	-62.0656
64.25	-63.631
64.275	-65.0041
64.3	-66.2096
64.325	-67.2699
64.35	-68.2044
64.375	-69.0299
64.4	-69.7609
64.425	-70.4101
64.45	-70.9881
64.475	-71.504
64.5	-71.9656
64.525	-72.3795
64.55	-72.7513
64.575	-73.0858
64.6	-73.387
64.625	-73.6585
64.65	-73.9032
64.675	-74.1238
64.7	-74.3224
64.725	-74.501
64.75	-74.6613
64.775	-74.8048
64.8	-74.9282
64.825	-75.0348
64.85	-75.1266
64.875	-75.2048
64.9	-75.2704
64.925	-75.3246
64.95	-75.368
64.975	-75.4014
65	-75.4218
65.025	-75.4312
65.05	-75.4308
65.075	-75.4217
65.1	-75.3994
65.125	-75.3603
65.15	-75.3108
65.175	-75.252
65.2	-75.1853
65.225	-75.1116
65.25	-75.0315
65.275	-74.9458
65.3	-74.8551
65.325	-74.7599
65.35	-74.6606
65.375	-74.5576
65.4	-74.4514
65.425	-74.3391
65.45	-74.2215
65.475	-74.0977
65.5	-73.9685
65.525	-73.8355
65.55	-73.6992
65.575	-73.5603
65.6	-73.4192
65.625	-73.2765
65.65	-73.1324
65.675	-72.9872
65.7	-72.8412
65.725	-72.6946
65.75	-72.5475
65.775	-72.4002
65.8	-72.2529
65.825	-72.1057
65.85	-71.9587
65.875	-71.8121
65.9	-71.666
65.925	-71.5205
65.95	-71.3757
65.975	-71.2316
66	-71.0884
66.025	-70.946
66.05	-70.8047
66.075	-70.6641
66.1	-70.5245
66.125	-70.386
66.15	-70.2469
66.175	-70.1074
66.2	-69.9683
66.225	-69.8296
66.25	-69.6916
66.275	-69.5544
66.3	-69.4181
66.325	-69.2826
66.35	-69.1438
66.375	-69.0048
66.4	-68.8659
66.425	-68.7275
66.45	-68.5896
66.475	-68.4523
66.5	-68.3159
66.525	-68.1805
66.55	-68.0461
66.575	-67.913
66.6	-67.781
66.625	-67.6502
66.65	-67.5209
66.675	-67.3929
66.7	-67.2635
66.725	-67.1347
66.75	-67.0066
66.775	-66.8796
66.8	-66.7536
66.825	-66.6287
66.85	-66.5052
66.875	-66.383
66.9	-66.262
66.925	-66.1425
66.95	-66.0244
66.975	-65.9077
67	-65.7926
67.025	-65.6789
67.05	-65.5668
67.075	-65.4561
67.1	-65.3469
67.125	-65.2392
67.15	-65.133
67.175	-65.0282
67.2	-64.9249
67.225	-64.823
67.25	-64.7226
67.275	-64.6235
67.3	-64.5258
67.325	-64.4295
67.35	-64.3345
67.375	-64.2408
67.4	-64.1484
67.425	-64.0573
67.45	-63.9675
67.475	-63.8789
67.5	-63.7915
67.525	-63.7053
67.55	-63.6203
67.575	-63.5364
67.6	-63.4536
67.625	-63.371
67.65	-63.2891
67.675	-63.2079
67.7	-63.1271
67.725	-63.0468
67.75	-62.9671
67.775	-62.8883
67.8	-62.8103
67.825	-62.7332
67.85	-62.6571
67.875	-62.5819
67.9	-62.5077
67.925	-62.4344
67.95	-62.3621
67.975	-62.2905
68	-62.2196
68.025	-62.1496
68.05	-62.0804
68.075	-62.0122
68.1	-61.9449
68.125	-61.8785
68.15	-61.8131
68.175	-61.7486
68.2	-61.685
68.225	-61.6223
68.25	-61.5605
68.275	-61.4996
68.3	-61.4396
68.325	-61.3805
68.35	-61.3223
68.375	-61.2648
68.4	-61.2082
68.425	-61.1524
68.45	-61.0975
68.475	-61.0433
68.5	-60.9898
68.525	-60.9372
68.55	-60.8853
68.575	-60.8341
68.6	-60.7836
68.625	-60.7338
68.65	-60.6847
68.675	-60.6362
68.7	-60.5885
68.725	-60.5413
68.75	-60.4948
68.775	-60.4489
68.8	-60.4036
68.825	-60.3588
68.85	-60.3146
68.875	-60.2709
68.9	-60.2278
68.925	-60.1852
68.95	-60.1431
68.975	-60.1015
69	-60.0603
69.025	-60.0196
69.05	-59.9793
69.075	-59.9394
69.1	-59.8999
69.125	-59.8608
69.15	-59.8221
69.175	-59.7837
69.2	-59.7456
69.225	-59.7078
69.25	-59.6703
69.275	-59.6331
69.3	-59.5962
69.325	-59.5596
69.35	-59.5233
69.375	-59.4873
69.4	-59.4516
69.425	-59.4161
69.45	-59.381
69.475	-59.3461
69.5	-59.3115
69.525	-59.2772
69.55	-59.2432
69.575	-59.2094
69.6	-59.176
69.625	-59.1428
69.65	-59.1099
69.675	-59.0772
69.7	-59.0448
69.725	-59.0127
69.75	-58.9809
69.775	-58.9493
69.8	-58.918
69.825	-58.887
69.85	-58.8562
69.875	-58.8257
69.9	-58.7954
69.925	-58.7654
69.95	-58.7356
69.975	-58.7061
70	-58.6768
70.025	-58.6477
70.05	-58.6189
70.075	-58.5903
70.1	-58.5619
70.125	-58.5337
70.15	-58.5057
70.175	-58.4779
70.2	-58.4503
70.225	-58.4229
70.25	-58.3957
70.275	-58.3687
70.3	-58.3418
70.325	-58.3149
70.35	-58.2882
70.375	-58.2615
70.4	-58.2349
70.425	-58.2083
70.45	-58.1818
70.475	-58.1554
70.5	-58.129
70.525	-58.1026
70.55	-58.0764
70.575	-58.0502
70.6	-58.0241
70.625	-57.998
70.65	-57.972
70.675	-57.9461
70.7	-57.9202
70.725	-57.8944
70.75	-57.8687
70.775	-57.843
70.8	-57.8173
70.825	-57.7918
70.85	-57.7662
70.875	-57.7407
70.9	-57.7152
70.925	-57.6897
70.95	-57.6643
70.975	-57.6388
71	-57.6134
71.025	-57.5879
71.05	-57.5625
71.075	-57.5372
71.1	-57.5119
