t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.225	0	0	0	0	0	0	0	0	0	-137.281	-2.51723
11.25	0	0	0	0	0	0	0	0	0	-137.179	-2.51029
11.275	0	0	0	0	0	0	0	0	0	-137.072	-2.50334
11.3	0	0	0	0	0	0	0	0	0	-136.959	-2.49636
11.325	0	0	0	0	0	0	0	0	0	-136.841	-2.48938
11.35	0	0	0	0	0	0	0	0	0	-136.717	-2.48237
11.375	0	0	0	0	0	0	0	0	0	-136.588	-2.47535
11.4	0	0	0	0	0	0	0	0	0	-136.453	-2.46832
11.425	0	0	0	0	0	0	0	0	0	-136.314	-2.46127
11.45	0	0	0	0	0	0	0	0	0	-136.169	-2.45421
11.475	0	0	0	0	0	0	0	0	0	-136.173	-2.44714
11.5	0	0	0	0	0	0	0	0	0	-136.17	-2.44005
11.525	0	0	0	0	0	0	0	0	0	-136.159	-2.43296
11.55	0	0	0	0	0	0	0	0	0	-136.299	-2.42585
11.575	0	0	0	0	0	0	0	0	0	-136.428	-2.41874
11.6	0	0	0	0	0	0	0	0	0	-136.693	-2.41161
11.625	0	0	0	0	0	0	0	0	0	-136.946	-2.40448
11.65	0	0	0	0	0	0	0	0	0	-137.187	-2.39734
11.675	0	0	0	0	0	0	0	0	0	-137.415	-2.39019
11.7	0	0	0	0	0	0	0	0	0	-137.631	-2.38303
11.725	0	0	0	0	0	0	0	0	0	-137.836	-2.37587
11.75	0	0	0	0	0	0	0	0	0	-138.029	-2.37973
11.775	0	0	0	0	0	0	0	0	0	-138.211	-2.38338
11.8	0	0	0	0	0	0	0	0	0	-138.382	-2.38683
11.825	0	0	0	0	0	0	0	0	0	-138.542	-2.39008
11.85	0	0	0	0	0	0	0	0	0	-138.691	-2.39313
11.875	0	0	0	0	0	0	0	0	0	-138.83	-2.39599
11.9	0	0	0	0	0	0	0	0	0	-138.959	-2.39866
11.925	0	0	0	0	0	0	0	0	0	-139.077	-2.40114
11.95	0	0	0	0	0	0	0	0	0	-139.185	-2.40344
11.975	0	0	0	0	0	0	0	0	0	-139.283	-2.40555
12	0	0	0	0	0	0	0	0	0	-139.372	-2.4075
12.025	0	0	0	0	0	0	0	0	0	-139.451	-2.40926
12.05	0	0	0	0	0	0	0	0	0	-139.68	-2.41086
12.075	0	0	0	0	0	0	0	0	0	-139.897	-2.41229
12.1	0	0	0	0	0	0	0	0	0	-140.101	-2.41355
12.125	0	0	0	0	0	0	0	0	0	-140.294	-2.41466
12.15	0	0	0	0	0	0	0	0	0	-140.476	-2.4156
12.175	0	0	0	0	0	0	0	0	0	-140.646	-2.41639
12.2	0	0	0	0	0	0	0	0	0	-140.806	-2.41703
12.225	0	0	0	0	0	0	0	0	0	-140.954	-2.41751
12.25	0	0	0	0	0	0	0	0	0	-141.092	-2.41785
12.275	0	0	0	0	0	0	0	0	0	-141.22	-2.41804
12.3	0	0	0	0	0	0	0	0	0	-141.337	-2.41809
12.325	0	0	0	0	0	0	0	0	0	-141.444	-2.41801
12.35	0	0	0	0	0	0	0	0	0	-141.541	-2.41778
12.375	0	0	0	0	0	0	0	0	0	-141.629	-2.41742
12.4	0	0	0	0	0	0	0	0	0	-141.707	-2.41693
12.425	0	0	0	0	0	0	0	0	0	-141.775	-2.41631
12.45	0	0	0	0	0	0	0	0	0	-141.834	-2.41556
12.475	0	0	0	0	0	0	0	0	0	-141.885	-2.41468
12.5	0	0	0	0	0	0	0	0	0	-141.926	-2.41369
12.525	0	0	0	0	0	0	0	0	0	-141.958	-2.41257
12.55	0	0	0	0	0	0	0	0	0	-141.982	-2.41134
12.575	0	0	0	0	0	0	0	0	0	-141.998	-2.40999
12.6	0	0	0	0	0	0	0	0	0	-142.163	-2.40852
12.625	0	0	0	0	0	0	0	0	0	-142.317	-2.40695
12.65	0	0	0	0	0	0	0	0	0	-142.461	-2.40527
12.675	0	0	0	0	0	0	0	0	0	-142.593	-2.40347
12.7	0	0	0	0	0	0	0	0	0	-142.715	-2.40157
12.725	0	0	0	0	0	0	0	0	0	-142.827	-2.39957
12.75	0	0	0	0	0	0	0	0	0	-142.928	-2.39746
12.775	0	0	0	0	0	0	0	0	0	-143.02	-2.39525
12.8	0	0	0	0	0	0	0	0	0	-143.102	-2.39295
12.825	0	0	0	0	0	0	0	0	0	-143.174	-2.39055
12.85	0	0	0	0	0	0	0	0	0	-143.237	-2.38805
12.875	0	0	0	0	0	0	0	0	0	-143.29	-2.38546
12.9	0	0	0	0	0	0	0	0	0	-143.335	-2.38277
12.925	0	0	0	0	0	0	0	0	0	-143.37	-2.38
12.95	0	0	0	0	0	0	0	0	0	-143.397	-2.37714
12.975	0	0	0	0	0	0	0	0	0	-143.415	-2.3742
13	0	0	0	0	0	0	0	0	0	-143.425	-2.37117
13.025	0	0	0	0	0	0	0	0	0	-143.427	-2.36806
13.05	0	0	0	0	0	0	0	0	0	-143.42	-2.36487
13.075	0	0	0	0	0	0	0	0	0	-143.56	-2.3616
13.1	0	0	0	0	0	0	0	0	0	-143.69	-2.35826
13.125	0	0	0	0	0	0	0	0	0	-143.809	-2.35483
13.15	0	0	0	0	0	0	0	0	0	-143.917	-2.35133
13.175	0	0	0	0	0	0	0	0	0	-144.015	-2.34776
13.2	0	0	0	0	0	0	0	0	0	-144.103	-2.34412
13.225	0	0	0	0	0	0	0	0	0	-144.181	-2.34041
13.25	0	0	0	0	0	0	0	0	0	-144.25	-2.33663
13.275	0	0	0	0	0	0	0	0	0	-144.309	-2.33278
13.3	0	0	0	0	0	0	0	0	0	-144.359	-2.32886
13.325	0	0	0	0	0	0	0	0	0	-144.399	-2.32489
13.35	0	0	0	0	0	0	0	0	0	-144.431	-2.32085
13.375	0	0	0	0	0	0	0	0	0	-144.454	-2.31675
13.4	0	0	0	0	0	0	0	0	0	-144.469	-2.31259
13.425	0	0	0	0	0	0	0	0	0	-144.475	-2.30837
13.45	0	0	0	0	0	0	0	0	0	-144.614	-2.30409
13.475	0	0	0	0	0	0	0	0	0	-144.742	-2.29976
13.5	0	0	0	0	0	0	0	0	0	-144.859	-2.29538
13.525	0	0	0	0	0	0	0	0	0	-144.966	-2.29094
13.55	0	0	0	0	0	0	0	0	0	-145.063	-2.28645
13.575	0	0	0	0	0	0	0	0	0	-145.15	-2.28191
13.6	0	0	0	0	0	0	0	0	0	-145.227	-2.27732
13.625	0	0	0	0	0	0	0	0	0	-145.294	-2.27268
13.65	0	0	0	0	0	0	0	0	0	-145.352	-2.26799
13.675	0	0	0	0	0	0	0	0	0	-145.4	-2.27285
13.7	0	0	0	0	0	0	0	0	0	-145.439	-2.27748
13.725	0	0	0	0	0	0	0	0	0	-145.605	-2.2819
13.75	0	0	0	0	0	0	0	0	0	-145.76	-2.28611
13.775	0	0	0	0	0	0	0	0	0	-145.903	-2.2901
13.8	0	0	0	0	0	0	0	0	0	-146.035	-2.29389
13.825	0	0	0	0	0	0	0	0	0	-146.157	-2.29747
13.85	0	0	0	0	0	0	0	0	0	-146.415	-2.30085
13.875	0	0	0	0	0	0	0	0	0	-146.659	-2.30403
13.9	0	0	0	0	0	0	0	0	0	-146.89	-2.30702
13.925	0	0	0	0	0	0	0	0	0	-147.109	-2.30982
13.95	0	0	0	0	0	0	0	0	0	-147.315	-2.31242
13.975	0	0	0	0	0	0	0	0	0	-147.509	-2.31484
14	0	0	0	0	0	0	0	0	0	-147.691	-2.31708
14.025	0	0	0	0	0	0	0	0	0	-147.861	-2.31914
14.05	0	0	0	0	0	0	0	0	0	-148.019	-2.32102
14.075	0	0	0	0	0	0	0	0	0	-148.166	-2.32273
14.1	0	0	0	0	0	0	0	0	0	-148.302	-2.32427
14.125	0	0	0	0	0	0	0	0	0	-148.427	-2.32564
14.15	0	0	0	0	0	0	0	0	0	-148.541	-2.32684
14.175	0	0	0	0	0	0	0	0	0	-148.644	-2.32789
14.2	0	0	0	0	0	0	0	0	0	-148.737	-2.32877
14.225	0	0	0	0	0	0	0	0	0	-148.819	-2.3295
14.25	0	0	0	0	0	0	0	0	0	-148.892	-2.33008
14.275	0	0	0	0	0	0	0	0	0	-148.954	-2.33051
14.3	0	0	0	0	0	0	0	0	0	-149.007	-2.33079
14.325	0	0	0	0	0	0	0	0	0	-149.05	-2.33092
14.35	0	0	0	0	0	0	0	0	0	-149.083	-2.33092
14.375	0	0	0	0	0	0	0	0	0	-149.108	-2.33077
14.4	0	0	0	0	0	0	0	0	0	-149.123	-2.33049
14.425	0	0	0	0	0	0	0	0	0	-149.13	-2.33007
14.45	0	0	0	0	0	0	0	0	0	-149.127	-2.32953
14.475	0	0	0	0	0	0	0	0	0	-149.116	-2.32885
14.5	0	0	0	0	0	0	0	0	0	-149.238	-2.32805
14.525	0	0	0	0	0	0	0	0	0	-149.349	-2.32712
14.55	0	0	0	0	0	0	0	0	0	-149.449	-2.32608
14.575	0	0	0	0	0	0	0	0	0	-149.538	-2.32491
14.6	0	0	0	0	0	0	0	0	0	-149.617	-2.32362
14.625	0	0	0	0	0	0	0	0	0	-149.685	-2.32222
14.65	0	0	0.0318204	0	0	0	0	0	0	-149.881	-2.3207
14.675	0	0	0.0619042	0	0	0	0	0	0	-150.065	-2.31908
14.7	0	0	0.0903114	0	0	0	0	0	0	-150.237	-2.31734
14.725	0	0	0.117113	0	0	0	0	0	0	-150.399	-2.3155
14.75	0	0	0.16719	0	0	0	0	0	0	-150.55	-2.31355
14.775	0	0	0.214345	0	0	0	0	0	0	-150.691	-2.3115
14.8	0	0	0.258706	0	0	0	0	0	0	-150.822	-2.30935
14.825	0	0	0.300414	0	0	0	0	0	0	-150.945	-2.3071
14.85	0	0	0.339605	0	0	0	0	0	0	-151.059	-2.30476
14.875	0	0	0.376411	0	0	0	0	0	0	-151.164	-2.30232
14.9	0	0	0.41096	0	0	0	0	0	0	-151.408	-2.29978
14.925	0	0	0.443377	0	0	0	0	0	0	-151.64	-2.29716
14.95	0	0	0.473779	0	0	0	0	0	0	-151.861	-2.29445
14.975	0	0	0.502281	0	0	0	0	0	0	-152.071	-2.29166
15	0	0	0.52899	0	0	0	0	0	0	-152.421	-2.28878
15.025	0	0	0.554008	0	0	0	0	0	0	-152.758	-2.28582
15.05	0	0	0.577434	0	0	0	0	0	0	-153.08	-2.28278
15.075	0	0	0.59936	0	0	0	0	0	0	-153.389	-2.27967
15.1	0	0	0.619874	0	0	0	0	0	0	-153.685	-2.27647
15.125	0	0	0.639058	0	0	0	0	0	0	-153.967	-2.27321
15.15	0	0	0.65699	0	0	0	0	0	0	-154.237	-2.26987
15.175	0	0	0.699169	0	0	0	0	0	0	-154.493	-2.26646
15.2	0	0	0.738439	0	0	0	0	0	0	-154.738	-2.26297
15.225	0	0	0.799004	0	0	0	0	0	0	-155.109	-2.25943
15.25	0	0	0.855334	0	0	0	0	0	0	-155.468	-2.25581
15.275	0	0	0.907783	0	0	0	0	0	0	-155.814	-2.25213
15.3	0	0	0.956586	0	0	0	0	0	0	-156.148	-2.24838
15.325	0	0	1.00197	0	0	0	0	0	0	-156.471	-2.24457
15.35	0	0	1.06955	0	0	0	0	0	0	-156.781	-2.2407
15.375	0	0	1.1319	0	0	0	0	0	0	-157.081	-2.23677
15.4	0	0	1.18957	0	0	0	0	0	0	-157.37	-2.23279
15.425	0	0	1.24287	0	0	0	0	0	0	-157.649	-2.22874
15.45	0	0	1.29212	0	0	0	0	0	0	-157.917	-2.22465
15.475	0	0	1.33759	0	0	0	0	0	0	-158.322	-2.2327
15.5	0	0	1.4092	0	0	0	0	0	0	-158.713	-2.24049
15.525	0	0	1.4747	0	0	0	0	0	0	-159.093	-2.24803
15.55	0	0	1.53481	0	0	0	0	0	0	-159.46	-2.2553
15.575	0	0	1.61941	0	0	0	0	0	0	-159.817	-2.26232
15.6	0	0	1.72364	0	0	0	0	0	0	-160.3	-2.2691
15.625	0	0	1.81838	0	0	0	0	0	0	-160.771	-2.27563
15.65	0	0	1.90468	0	0	0	0	0	0	-161.23	-2.28192
15.675	0	0	1.98324	0	0	0	0	0	0	-161.678	-2.28798
15.7	0	0	2.0547	0	0	0	0	0	0	-162.114	-2.29381
15.725	0	0	2.1196	0	0	0	0	0	0	-162.539	-2.29942
15.75	0	0	2.17845	0	0	0	0	0	0	-162.952	-2.30481
15.775	0	0	2.23171	0	0	0	0	0	0	-163.352	-2.30998
15.8	0	0	2.27982	0	0	0	0	0	0	-163.741	-2.31494
15.825	0	0	2.32317	0	0	0	0	0	0	-164.264	-2.3197
15.85	0	0	2.36214	0	0	0	0	0	0	-164.771	-2.32425
15.875	0	0	2.39707	0	0	0	0	0	0	-165.264	-2.3286
15.9	0	0	2.42828	0	0	0	0	0	0	-165.742	-2.33276
15.925	0	0	2.45607	0	0	0	0	0	0	-166.205	-2.33673
15.95	0	0	2.4807	0	0	0	0	0	0	-166.654	-2.34051
15.975	0	0	2.50243	0	0	0	0	0.00299363	0	-167.087	-2.34411
16	0	0	2.52146	0	0	0	0	0.00569142	0	-167.506	-2.34752
16.025	0	0	2.53801	0	0	0	0	0.00811987	0	-167.91	-2.35076
16.05	0	0	2.55228	0	0	0	0	0.0132688	0	-168.3	-2.35383
16.075	0	0	2.56444	0	0	0	0	0.0179024	0	-168.676	-2.35672
16.1	0	0	2.57466	0	0	0	0	0.0220672	0	-169.037	-2.35945
16.125	0	0	2.5831	0	0	0	0	0.0258054	0	-169.385	-2.36201
16.15	0	0	2.61627	0	0	0	0	0.0291557	0	-169.718	-2.36441
16.175	0	0	2.64451	0	0	0	0	0.0350698	0	-170.038	-2.36665
16.2	0	0	2.66897	0	0	0	0	0.0403677	0	-170.346	-2.36873
16.225	0	0	2.69011	0	0	0	0	0.0451061	0	-170.641	-2.37066
16.25	0	0	2.70829	0	0	0	0	0.049335	0	-170.923	-2.37244
16.275	0	0	2.72382	0	0	0	0	0.0531008	0	-171.194	-2.37408
16.3	0	0	2.73692	0	0	0	0	0.0564456	0	-171.452	-2.37557
16.325	0	0	2.74783	0	0	0	0	0.0594079	0	-171.698	-2.37692
16.35	0	0	2.75673	0	0	0	0	0.062023	0	-171.933	-2.37812
16.375	0	0	2.76379	0	0	0	0	0.0643229	0	-172.155	-2.3792
16.4	0	0	2.76918	0	0	0	0	0.0691837	0	-172.366	-2.38014
16.425	0	0	2.77302	0	0	0	0	0.0735054	0	-172.564	-2.38094
16.45	0	0	2.77544	0	0	0	0	0.0773382	0	-172.752	-2.38162
16.475	0	0	2.79421	0	0	0	0	0.0807269	0	-172.927	-2.38217
16.5	0	0	2.80933	0	0	0	0	0.0836914	0	-173.092	-2.3826
16.525	0	0	2.82151	0	0	0	0	0.0862703	0	-173.246	-2.38291
16.55	0	0	2.83127	0	0	0	0	0.0885076	0	-173.39	-2.38309
16.575	0	0	2.83889	0	0	0	0	0.0904346	0	-173.524	-2.38316
16.6	0	0	2.8446	0	0	0	0	0.0920816	0	-173.647	-2.38312
16.625	0	0	2.84858	0	0	0	0	0.0934753	0	-173.761	-2.38296
16.65	0	0	2.85099	0	0	0	0	0.0946403	0	-173.865	-2.38269
16.675	0	0	2.85199	0	0	0	0	0.0955986	0	-173.96	-2.38231
16.7	0	0	2.85169	0	0	0	0	0.0963706	0	-174.044	-2.38183
16.725	0	0	2.85022	0	0	0	0	0.0997212	0	-174.119	-2.38124
16.75	0	0	2.84766	0	0	0	0	0.10539	0	-174.184	-2.38055
16.775	0	0	2.8441	0	0	0	0	0.110409	0	-174.24	-2.37975
16.8	0	0	2.83963	0	0	0	0	0.114838	0	-174.287	-2.37886
16.825	0	0	2.83434	0	0	0	0	0.118733	0	-174.324	-2.37788
16.85	0	0	2.82832	0	0	0	0	0.122141	0	-174.352	-2.37679
16.875	0	0	2.82163	0	0	0	0	0.12511	0	-174.371	-2.37562
16.9	0	0	2.81433	0	0	0	0	0.127679	0	-174.381	-2.37435
16.925	0	0	2.80649	0	0	0	0	0.129885	0	-174.383	-2.37299
16.95	0	0	2.79815	0	0	0	0	0.134454	0	-174.375	-2.37155
16.975	0	0	2.78935	0	0	0	0	0.141148	0	-174.359	-2.37002
17	0	0	2.78012	0	0	0	0	0.147074	0	-174.334	-2.3684
17.025	0	0	2.7705	0	0	0	0	0.152304	0	-174.301	-2.3667
17.05	0	0	2.76055	0	0	0	0	0.156901	0	-174.26	-2.36492
17.075	0	0	2.75031	0	0	0	0	0.160924	0	-174.211	-2.36306
17.1	0	0	2.7398	0	0	0	0	0.164426	0	-174.154	-2.36112
17.125	0	0	2.72907	0	0	0	0	0.167454	0	-174.088	-2.3591
17.15	0	0	2.71813	0	0	0	0	0.170051	0	-174.015	-2.35701
17.175	0	0	2.73214	0	0	0	0	0.174908	0	-173.934	-2.35484
17.2	0	0	2.74283	0	0	0	0	0.179103	0	-173.847	-2.3526
17.225	0	0	2.75113	0	0	0	0	0.185361	0	-173.752	-2.35029
17.25	0	0	2.75745	0	0	0	0	0.190839	0	-173.651	-2.3479
17.275	0	0	2.76203	0	0	0	0	0.198244	0	-173.544	-2.34545
17.3	0	0	2.76505	0	0	0	0	0.204753	0	-173.43	-2.34293
17.325	0	0	2.76667	0	0	0	0	0.210451	0	-173.311	-2.34034
17.35	0	0	2.76704	0	0	0	0	0.218027	0	-173.185	-2.33769
17.375	0	0	2.76625	0	0	0	0	0.224678	0	-173.209	-2.33498
17.4	0	0	2.76442	0	0	0	0	0.230492	0	-173.224	-2.3322
17.425	0	0	2.76167	0	0	0	0	0.235547	0	-173.23	-2.32936
17.45	0	0	2.75809	0	0	0	0	0.239914	0	-173.228	-2.32646
17.475	0	0	2.75375	0	0	0	0	0.246251	0	-173.371	-2.3235
17.5	0	0	2.74871	0	0	0	0	0.251768	0	-173.503	-2.33165
17.525	0	0	2.74306	0	0	0	0	0.256546	0	-173.623	-2.33954
17.55	0	0	2.73687	0	0	0	0	0.263236	0	-173.732	-2.34719
17.575	0	0	2.73016	0	0	0	0	0.269066	0	-173.831	-2.35459
17.6	0	0	2.72299	0	0	0	0	0.274121	0	-173.918	-2.36175
17.625	0	0	2.71542	0	0	0	0	0.27847	0	-173.995	-2.36868
17.65	0	0	2.70748	0	0	0	0	0.28218	0	-174.061	-2.37537
17.675	0	0	2.69921	0	0	0	0	0.28531	0	-174.117	-2.38183
17.7	0	0	2.69064	0	0	0	0	0.287913	0	-174.163	-2.38806
17.725	0	0	2.68181	0	0	0	0	0.29004	0	-174.199	-2.39408
17.75	0	0	2.67275	0	0	0	0	0.291735	0	-174.225	-2.39987
17.775	0	0	2.66348	0	0	0	0	0.295595	0	-174.242	-2.40545
17.8	0	0	2.654	0	0	0	0	0.298855	0	-174.249	-2.41082
17.825	0	0	2.64435	0	0	0	0	0.304126	0	-174.246	-2.41597
17.85	0	0	2.63452	0	0	0	0	0.308661	0	-174.235	-2.42092
17.875	0	0	2.62455	0	0	0	0	0.312531	0	-174.214	-2.42567
17.9	0	0	2.61446	0	0	0	0	0.315797	0	-174.185	-2.43022
17.925	0	0	2.60427	0	0	0	0	0.318515	0	-174.147	-2.43458
17.95	0	0	2.59399	0	0	0	0	0.320734	0	-174.1	-2.43874
17.975	0	0	2.58364	0	0	0	0	0.322502	0	-174.045	-2.44271
18	0	0	2.57323	0	0	0	0	0.323861	0	-173.982	-2.44649
18.025	0	0	2.56278	0	0	0	0	0.324849	0	-173.911	-2.45009
18.05	0	0	2.55229	0	0	0	0	0.325501	0	-173.831	-2.45351
18.075	0	0	2.54178	0	0	0	0	0.325848	0	-173.744	-2.45674
18.1	0	0	2.53124	0	0	0	0	0.328461	0	-173.791	-2.45981
18.125	0	0	2.52068	0	0	0	0	0.330583	0	-174.106	-2.4627
18.15	0	0	2.51011	0	0	0	0	0.332264	0	-174.406	-2.46542
18.175	0	0	2.49955	0	0	0	0	0.333547	0	-174.692	-2.46796
18.2	0	0	2.48902	0	0	0	0	0.334471	0	-174.962	-2.47034
18.225	0	0	2.47854	0	0	0	0	0.335071	0	-175.218	-2.47255
18.25	0	0	2.46812	0	0	0	0	0.335377	0	-175.46	-2.4746
18.275	0	0	2.45777	0	0	0	0	0.33542	0	-175.688	-2.47649
18.3	0	0	2.4475	0	0	0	0	0.335225	0	-175.903	-2.47821
18.325	0	0	2.43731	0	0	0	0	0.334814	0	-176.103	-2.47979
18.35	0	0	2.4272	0	0	0	0	0.334211	0	-176.291	-2.4812
18.375	0	0	2.41717	0	0	0	0	0.333433	0	-176.466	-2.48247
18.4	0	0	2.40723	0	0	0	0	0.3325	0	-176.628	-2.48359
18.425	0	0	2.39738	0	0	0	0	0.331426	0	-176.777	-2.48456
18.45	0	0	2.38762	0	0	0	0	0.330226	0	-176.914	-2.48539
18.475	0	0	2.37794	0	0	0	0	0.328914	0	-177.039	-2.48607
18.5	0	0	2.36835	0	0	0	0	0.327501	0	-177.152	-2.48662
18.525	0	0	2.35885	0	0	0	0	0.326	0	-177.253	-2.48703
18.55	0	0	2.34944	0	0	0	0	0.324418	0	-177.343	-2.4873
18.575	0	0	2.34011	0	0	0	0	0.322766	0	-177.421	-2.48744
18.6	0	0	2.33086	0	0	0	0	0.321052	0	-177.489	-2.48745
18.625	0	0	2.3217	0	0	0	0	0.319283	0	-177.545	-2.48733
18.65	0	0	2.31262	0	0	0	0	0.317466	0	-177.59	-2.48708
18.675	0	0	2.30362	0	0	0	0	0.315607	0	-177.625	-2.48671
18.7	0	0	2.29471	0	0	0	0	0.313712	0	-177.65	-2.48622
18.725	0	0	2.28587	0	0	0	0	0.311786	0	-177.664	-2.4856
18.75	0	0	2.2771	0	0	0	0	0.309832	0	-177.669	-2.48487
18.775	0	0	2.26842	0	0	0	0	0.307857	0	-177.663	-2.48402
18.8	0	0	2.2598	0	0	0	0	0.305862	0	-177.648	-2.48306
18.825	0	0	2.25126	0	0	0	0	0.303852	0	-177.775	-2.48198
18.85	0	0	2.2428	0	0	0	0	0.30183	0	-177.889	-2.48079
18.875	0	0	2.23445	0	0	0	0	0.299799	0	-177.992	-2.4795
18.9	0	0	2.22621	0	0	0	0	0.297761	0	-178.082	-2.47809
18.925	0	0	2.21809	0	0	0	0	0.29572	0	-178.162	-2.47658
18.95	0	0	2.21008	0	0	0	0	0.293678	0	-178.23	-2.47497
18.975	0	0	2.20217	0	0	0	0	0.291636	0	-178.287	-2.47325
19	0	0	2.19437	0	0	0	0	0.289597	0	-178.333	-2.47143
19.025	0	0	2.18666	0	0	0	0	0.287562	0	-178.368	-2.46952
19.05	0	0	2.17904	0	0	0	0	0.285531	0	-178.393	-2.4675
19.075	0	0	2.17151	0	0	0	0	0.283507	0	-178.407	-2.46539
19.1	0	0	2.16406	0	0	0	0	0.281491	0	-178.412	-2.46319
19.125	0	0	2.15668	0	0	0	0	0.279482	0	-178.406	-2.4609
19.15	0	0	2.14938	0	0	0	0	0.277483	0	-178.391	-2.45851
19.175	0	0	2.14214	0	0	0	0	0.275493	0	-178.366	-2.45603
19.2	0	0	2.13498	0	0	0	0	0.273513	0	-178.331	-2.45347
19.225	0	0	2.12787	0	0	0	0	0.271544	0	-178.444	-2.45082
19.25	0	0	2.12083	0	0	0	0	0.269587	0	-178.544	-2.44809
19.275	0	0	2.11387	0	0	0	0	0.267642	0	-178.632	-2.44527
19.3	0	0	2.10698	0	0	0	0	0.265711	0	-178.709	-2.44238
19.325	0	0	2.10018	0	0	0	0	0.263793	0	-178.774	-2.4394
19.35	0	0	2.09345	0	0	0	0	0.26189	0	-178.827	-2.43634
19.375	0	0	2.0868	0	0	0	0	0.26	0	-178.87	-2.43321
19.4	0	0	2.08023	0	0	0	0	0.258126	0	-178.901	-2.42999
19.425	0	0	2.07372	0	0	0	0	0.256266	0	-178.922	-2.42671
19.45	0	0	2.06728	0	0	0	0	0.25442	0	-178.933	-2.42335
19.475	0	0	2.0609	0	0	0	0	0.252589	0	-178.933	-2.41991
19.5	0	0	2.05458	0	0	0	0	0.250773	0	-178.923	-2.41641
19.525	0	0	2.04831	0	0	0	0	0.248971	0	-178.903	-2.41283
19.55	0	0	2.0421	0	0	0	0	0.247183	0	-178.873	-2.40919
19.575	0	0	2.03594	0	0	0	0	0.24541	0	-178.834	-2.40548
19.6	0	0	2.02983	0	0	0	0	0.243652	0	-178.925	-2.4017
19.625	0	0	2.02378	0	0	0	0	0.241908	0	-179.003	-2.39786
19.65	0	0	2.01778	0	0	0	0	0.24018	0	-179.07	-2.39395
19.675	0	0	2.01185	0	0	0	0	0.238468	0	-179.125	-2.38998
19.7	0	0	2.00597	0	0	0	0	0.236772	0	-179.168	-2.38595
19.725	0	0	2.00014	0	0	0	0	0.235091	0	-179.2	-2.38185
19.75	0	0	1.99436	0	0	0	0	0.233425	0	-179.221	-2.37769
19.775	0	0	1.98863	0	0	0	0	0.231774	0	-179.231	-2.37348
19.8	0	0	1.98295	0	0	0	0	0.230138	0	-179.231	-2.3692
19.825	0	0	1.97731	0	0	0	0	0.228516	0	-179.22	-2.36487
19.85	0	0	1.97171	0	0	0	0	0.226909	0	-179.198	-2.36048
19.875	0	0	1.96615	0	0	0	0	0.225315	0	-179.167	-2.35603
19.9	0	0	1.96064	0	0	0	0	0.223736	0	-179.125	-2.35152
19.925	0	0	1.95516	0	0	0	0	0.22217	0	-179.074	-2.34696
19.95	0	0	1.94971	0	0	0	0	0.220618	0	-179.013	-2.34235
19.975	0	0	1.9443	0	0	0	0	0.219079	0	-179.088	-2.33768
20	0	0	1.93893	0	0	0	0	0.217555	0	-179.151	-2.33296
20.025	0	0	1.93361	0	0	0	0	0.216045	0	-179.202	-2.32819
20.05	0	0	1.92832	0	0	0	0	0.21455	0	-179.241	-2.32337
20.075	0	0	1.92309	0	0	0	0	0.213069	0	-179.269	-2.3185
20.1	0	0	1.9179	0	0	0	0	0.211601	0	-179.286	-2.31357
20.125	0	0	1.91277	0	0	0	0	0.210148	0	-179.292	-2.3086
20.15	0	0	1.90768	0	0	0	0	0.208708	0	-179.421	-2.30358
20.175	0	0	1.90263	0	0	0	0	0.207281	0	-179.536	-2.29852
20.2	0	0	1.89764	0	0	0	-0.014763	0.205867	0	-179.639	-2.2934
20.225	0	0	1.89269	0	0	0	-0.0277403	0.204467	0	-179.728	-2.28824
20.25	0	0	1.8878	0	0	0	-0.0390986	0.203081	0	-179.805	-2.28302
20.275	0	0	1.88296	0	0	0	-0.0489907	0.201709	0	-179.869	-2.27775
20.3	0	0	1.87819	0	0	0	-0.0575564	0.200352	0	-179.921	-2.27243
20.325	0	0	1.87348	0	0	0	-0.0649237	0.199009	0	-180.108	-2.26706
20.35	0	0	1.86884	0	0	0	-0.0712096	0.197681	0	-180.28	-2.26164
20.375	0	0	1.86426	0	0	0	-0.0765207	0.19637	0	-180.438	-2.25617
20.4	0	0	1.85976	0	0	0	-0.0809545	0.195074	0	-180.582	-2.25066
20.425	0	0	1.85533	0	0	0	-0.0845997	0.193793	0	-180.712	-2.24511
20.45	0	0	1.85096	0	0	0	-0.0875374	0.192528	0	-180.828	-2.2395
20.475	0	0	1.84666	0	0	0	-0.0898413	0.191276	0	-180.931	-2.23386
20.5	0	0	1.84243	0	0	0	-0.0915786	0.190038	0	-181.021	-2.22817
20.525	0	0	1.83825	0	0	0	-0.0928105	0.188814	0	-181.098	-2.22243
20.55	0	0	1.83413	0	0	0	-0.0935924	0.187603	0	-181.161	-2.21665
20.575	0	0	1.83006	0	0	0	-0.0939748	0.186405	0	-181.366	-2.21083
20.6	0	0	1.82605	0	0	0	-0.0940037	0.185219	0	-181.681	-2.20496
20.625	0	0	1.8221	0	0	0	-0.0937206	0.184045	0	-181.977	-2.19905
20.65	0	0	1.81821	0	0	0	-0.0931633	0.182885	0	-182.255	-2.19309
20.675	0	0	1.8144	0	0	0	-0.0923658	0.181737	0	-182.515	-2.18708
