t	v
35.575	-56.1533
35.6	-56.162
35.625	-56.1704
35.65	-56.1783
35.675	-56.1858
35.7	-56.193
35.725	-56.1998
35.75	-56.2063
35.775	-56.2125
35.8	-56.2183
35.825	-56.2238
35.85	-56.2289
35.875	-56.2337
35.9	-56.2382
35.925	-56.2425
35.95	-56.2466
35.975	-56.2505
36	-56.2543
36.025	-56.2579
36.05	-56.2614
36.075	-56.2646
36.1	-56.2677
36.125	-56.2707
36.15	-56.2738
36.175	-56.2772
36.2	-56.2808
36.225	-56.2846
36.25	-56.2885
36.275	-56.2924
36.3	-56.2964
36.325	-56.3004
36.35	-56.3043
36.375	-56.3082
36.4	-56.3119
36.425	-56.3155
36.45	-56.319
36.475	-56.3223
36.5	-56.3254
36.525	-56.3284
36.55	-56.3311
36.575	-56.3337
36.6	-56.336
36.625	-56.3381
36.65	-56.34
36.675	-56.3417
36.7	-56.3432
36.725	-56.3445
36.75	-56.3455
36.775	-56.3464
36.8	-56.347
36.825	-56.3474
36.85	-56.3476
36.875	-56.3477
36.9	-56.3475
36.925	-56.3471
36.95	-56.3466
36.975	-56.3458
37	-56.3449
37.025	-56.3438
37.05	-56.3426
37.075	-56.3412
37.1	-56.3396
37.125	-56.3378
37.15	-56.3359
37.175	-56.3338
37.2	-56.3315
37.225	-56.329
37.25	-56.3264
37.275	-56.3236
37.3	-56.3206
37.325	-56.3174
37.35	-56.3141
37.375	-56.3106
37.4	-56.307
37.425	-56.3033
37.45	-56.2994
37.475	-56.2954
37.5	-56.2912
37.525	-56.287
37.55	-56.2826
37.575	-56.2782
37.6	-56.2736
37.625	-56.2689
37.65	-56.2641
37.675	-56.2593
37.7	-56.2543
37.725	-56.2494
37.75	-56.2444
37.775	-56.2394
37.8	-56.2343
37.825	-56.2292
37.85	-56.224
37.875	-56.2187
37.9	-56.2134
37.925	-56.208
37.95	-56.2025
37.975	-56.197
38	-56.1913
38.025	-56.1856
38.05	-56.1798
38.075	-56.174
38.1	-56.168
38.125	-56.162
38.15	-56.156
38.175	-56.15
38.2	-56.144
38.225	-56.1379
38.25	-56.1318
38.275	-56.1256
38.3	-56.1193
38.325	-56.1129
38.35	-56.1065
38.375	-56.1001
38.4	-56.0936
38.425	-56.087
38.45	-56.0803
38.475	-56.0736
38.5	-56.0667
38.525	-56.0597
38.55	-56.0526
38.575	-56.0454
38.6	-56.0381
38.625	-56.0307
38.65	-56.0232
38.675	-56.0158
38.7	-56.0083
38.725	-56.0006
38.75	-55.993
38.775	-55.9853
38.8	-55.9776
38.825	-55.9697
38.85	-55.9617
38.875	-55.9539
38.9	-55.946
38.925	-55.938
38.95	-55.93
38.975	-55.9219
39	-55.9137
39.025	-55.9054
39.05	-55.8972
39.075	-55.8889
39.1	-55.8806
39.125	-55.8722
39.15	-55.8638
39.175	-55.8554
39.2	-55.8469
39.225	-55.8383
39.25	-55.8296
39.275	-55.8209
39.3	-55.812
39.325	-55.803
39.35	-55.794
39.375	-55.7847
39.4	-55.7754
39.425	-55.7659
39.45	-55.7563
39.475	-55.7467
39.5	-55.737
39.525	-55.7272
39.55	-55.7173
39.575	-55.7073
39.6	-55.6972
39.625	-55.6869
39.65	-55.6765
39.675	-55.666
39.7	-55.6553
39.725	-55.6446
39.75	-55.6337
39.775	-55.6228
39.8	-55.6117
39.825	-55.6005
39.85	-55.5893
39.875	-55.5779
39.9	-55.5665
39.925	-55.5549
39.95	-55.5432
39.975	-55.5314
40	-55.5194
40.025	-55.5074
40.05	-55.4952
40.075	-55.4829
40.1	-55.4705
40.125	-55.458
40.15	-55.4453
40.175	-55.4327
40.2	-55.4199
40.225	-55.4071
40.25	-55.3941
40.275	-55.381
40.3	-55.3679
40.325	-55.3546
40.35	-55.3412
40.375	-55.3278
40.4	-55.3142
40.425	-55.3006
40.45	-55.2868
40.475	-55.273
40.5	-55.2591
40.525	-55.2452
40.55	-55.231
40.575	-55.2168
40.6	-55.2023
40.625	-55.1876
40.65	-55.1727
40.675	-55.1576
40.7	-55.1424
40.725	-55.1269
40.75	-55.1113
40.775	-55.0956
40.8	-55.0796
40.825	-55.0636
40.85	-55.0473
40.875	-55.0309
40.9	-55.0144
40.925	-54.9977
40.95	-54.9808
40.975	-54.9638
41	-54.9466
41.025	-54.9293
41.05	-54.9118
41.075	-54.8942
41.1	-54.8765
41.125	-54.8587
41.15	-54.8407
41.175	-54.8226
41.2	-54.8044
41.225	-54.786
41.25	-54.7674
41.275	-54.7486
41.3	-54.7297
41.325	-54.7106
41.35	-54.6914
41.375	-54.672
41.4	-54.6525
41.425	-54.6329
41.45	-54.6132
41.475	-54.5934
41.5	-54.5735
41.525	-54.5535
41.55	-54.5334
41.575	-54.5132
41.6	-54.493
41.625	-54.4726
41.65	-54.4522
41.675	-54.4317
41.7	-54.4111
41.725	-54.3904
41.75	-54.3696
41.775	-54.3487
41.8	-54.3275
41.825	-54.3062
41.85	-54.2848
41.875	-54.2632
41.9	-54.2415
41.925	-54.2196
41.95	-54.1976
41.975	-54.1755
42	-54.1532
42.025	-54.1309
42.05	-54.1084
42.075	-54.0858
42.1	-54.0631
42.125	-54.0403
42.15	-54.0173
42.175	-53.9943
42.2	-53.9712
42.225	-53.948
42.25	-53.9246
42.275	-53.9011
42.3	-53.8775
42.325	-53.8538
42.35	-53.83
42.375	-53.806
42.4	-53.7819
42.425	-53.7577
42.45	-53.7333
42.475	-53.7089
42.5	-53.6844
42.525	-53.6597
42.55	-53.6349
42.575	-53.61
42.6	-53.5851
42.625	-53.56
42.65	-53.5348
42.675	-53.5095
42.7	-53.484
42.725	-53.4584
42.75	-53.4324
42.775	-53.4063
42.8	-53.3799
42.825	-53.3534
42.85	-53.3266
42.875	-53.2996
42.9	-53.2724
42.925	-53.245
42.95	-53.2174
42.975	-53.1897
43	-53.1618
43.025	-53.1337
43.05	-53.1054
43.075	-53.0769
43.1	-53.0483
43.125	-53.0196
43.15	-52.9906
43.175	-52.9615
43.2	-52.9323
43.225	-52.9029
43.25	-52.8734
43.275	-52.8437
43.3	-52.8138
43.325	-52.7837
43.35	-52.7533
43.375	-52.7227
43.4	-52.6917
43.425	-52.6604
43.45	-52.6287
43.475	-52.5967
43.5	-52.5644
43.525	-52.5318
43.55	-52.4988
43.575	-52.4655
43.6	-52.4319
43.625	-52.398
43.65	-52.3638
43.675	-52.3293
43.7	-52.2945
43.725	-52.2594
43.75	-52.2239
43.775	-52.1882
43.8	-52.1522
43.825	-52.1158
43.85	-52.079
43.875	-52.0418
43.9	-52.0042
43.925	-51.9663
43.95	-51.9279
43.975	-51.8892
44	-51.85
44.025	-51.8104
44.05	-51.7704
44.075	-51.73
44.1	-51.6892
44.125	-51.6479
44.15	-51.6061
44.175	-51.5639
44.2	-51.5211
44.225	-51.4777
44.25	-51.4339
44.275	-51.3895
44.3	-51.3445
44.325	-51.299
44.35	-51.2529
44.375	-51.2063
44.4	-51.159
44.425	-51.1111
44.45	-51.0627
44.475	-51.0135
44.5	-50.9637
44.525	-50.9133
44.55	-50.8621
44.575	-50.8101
44.6	-50.7574
44.625	-50.7039
44.65	-50.6495
44.675	-50.5943
44.7	-50.5381
44.725	-50.4809
44.75	-50.4226
44.775	-50.3633
44.8	-50.3027
44.825	-50.2409
44.85	-50.1777
44.875	-50.1131
44.9	-50.0469
44.925	-49.9791
44.95	-49.9094
44.975	-49.8376
45	-49.7636
45.025	-49.6871
45.05	-49.6078
45.075	-49.5253
45.1	-49.4391
45.125	-49.3486
45.15	-49.2528
45.175	-49.1506
45.2	-49.0402
45.225	-48.9188
45.25	-48.7821
45.275	-48.623
45.3	-48.4303
45.325	-48.187
45.35	-47.8686
45.375	-47.4421
45.4	-46.8658
45.425	-46.0882
45.45	-45.0467
45.475	-43.6733
45.5	-41.9183
45.525	-39.7855
45.55	-37.3195
45.575	-34.5216
45.6	-31.3061
45.625	-27.5507
45.65	-23.0941
45.675	-17.5994
45.7	-10.4533
45.725	-0.995911
45.75	10.7224
45.775	23.424
45.8	35.0377
45.825	43.5239
45.85	48.2754
45.875	50.3122
45.9	50.8329
45.925	50.4723
45.95	49.508
45.975	48.0804
46	46.283
46.025	44.1858
46.05	41.8437
46.075	39.3054
46.1	36.6162
46.125	33.8171
46.15	30.9435
46.175	28.0255
46.2	25.0892
46.225	22.157
46.25	19.2484
46.275	16.3802
46.3	13.5665
46.325	10.8196
46.35	8.14933
46.375	5.56322
46.4	3.06617
46.425	0.66021
46.45	-1.65605
46.475	-3.88715
46.5	-6.04104
46.525	-8.12891
46.55	-10.1648
46.575	-12.1647
46.6	-14.1467
46.625	-16.1305
46.65	-18.1367
46.675	-20.1871
46.7	-22.3045
46.725	-24.5117
46.75	-26.8318
46.775	-29.2861
46.8	-31.8914
46.825	-34.6547
46.85	-37.5666
46.875	-40.5941
46.9	-43.6757
46.925	-46.7255
46.95	-49.6505
46.975	-52.3736
47	-54.8492
47.025	-57.0635
47.05	-59.0241
47.075	-60.7503
47.1	-62.2662
47.125	-63.5967
47.15	-64.7654
47.175	-65.7937
47.2	-66.7005
47.225	-67.5022
47.25	-68.2128
47.275	-68.8447
47.3	-69.4081
47.325	-69.9118
47.35	-70.3635
47.375	-70.7695
47.4	-71.1353
47.425	-71.4654
47.45	-71.7637
47.475	-72.0337
47.5	-72.2782
47.525	-72.4996
47.55	-72.7002
47.575	-72.8816
47.6	-73.0455
47.625	-73.1934
47.65	-73.3265
47.675	-73.4458
47.7	-73.5524
47.725	-73.6472
47.75	-73.7308
47.775	-73.8042
47.8	-73.8679
47.825	-73.9224
47.85	-73.9684
47.875	-74.0062
47.9	-74.0365
47.925	-74.0595
47.95	-74.0758
47.975	-74.0856
48	-74.0893
48.025	-74.0873
48.05	-74.0797
48.075	-74.0669
48.1	-74.049
48.125	-74.0264
48.15	-73.9993
48.175	-73.9678
48.2	-73.9324
48.225	-73.893
48.25	-73.8473
48.275	-73.7956
48.3	-73.7392
48.325	-73.6785
48.35	-73.6139
48.375	-73.5458
48.4	-73.4744
48.425	-73.3998
48.45	-73.3224
48.475	-73.2423
48.5	-73.1598
48.525	-73.0751
48.55	-72.9883
48.575	-72.8996
48.6	-72.8059
48.625	-72.7077
48.65	-72.6068
48.675	-72.5035
48.7	-72.3983
48.725	-72.2913
48.75	-72.1829
48.775	-72.0732
48.8	-71.9625
48.825	-71.8476
48.85	-71.73
48.875	-71.6106
48.9	-71.4897
48.925	-71.3677
48.95	-71.2448
48.975	-71.1212
49	-70.9971
49.025	-70.8727
49.05	-70.748
49.075	-70.6233
49.1	-70.4986
49.125	-70.374
49.15	-70.2497
49.175	-70.1256
49.2	-70.002
49.225	-69.8788
49.25	-69.7561
49.275	-69.6339
49.3	-69.5124
49.325	-69.3915
49.35	-69.2714
49.375	-69.1519
49.4	-69.0332
49.425	-68.9153
49.45	-68.7981
49.475	-68.6817
49.5	-68.566
49.525	-68.4509
49.55	-68.3366
49.575	-68.2228
49.6	-68.1098
49.625	-67.9974
49.65	-67.8856
49.675	-67.773
49.7	-67.6597
49.725	-67.5464
49.75	-67.4332
49.775	-67.3203
49.8	-67.2077
49.825	-67.0956
49.85	-66.984
49.875	-66.872
49.9	-66.7592
49.925	-66.6466
49.95	-66.5342
49.975	-66.4204
50	-66.306
50.025	-66.1917
50.05	-66.0777
50.075	-65.9642
50.1	-65.8512
50.125	-65.739
50.15	-65.6276
50.175	-65.5171
50.2	-65.4074
50.225	-65.2987
50.25	-65.1911
50.275	-65.0844
50.3	-64.9789
50.325	-64.8744
50.35	-64.7711
50.375	-64.6688
50.4	-64.5678
50.425	-64.4678
50.45	-64.369
50.475	-64.2714
50.5	-64.1749
50.525	-64.0788
50.55	-63.9834
50.575	-63.8889
50.6	-63.7953
50.625	-63.7027
50.65	-63.6111
50.675	-63.5205
50.7	-63.431
50.725	-63.3425
50.75	-63.2546
50.775	-63.1672
50.8	-63.0807
50.825	-62.9951
50.85	-62.9104
50.875	-62.8266
50.9	-62.7439
50.925	-62.6621
50.95	-62.5813
50.975	-62.5016
51	-62.4228
51.025	-62.3451
51.05	-62.2684
51.075	-62.1926
51.1	-62.1178
51.125	-62.0441
51.15	-61.9712
51.175	-61.8994
51.2	-61.8285
51.225	-61.7585
51.25	-61.6894
51.275	-61.6213
51.3	-61.554
51.325	-61.4876
51.35	-61.4221
51.375	-61.3574
51.4	-61.2935
51.425	-61.2304
51.45	-61.1681
51.475	-61.1066
51.5	-61.0458
51.525	-60.9858
51.55	-60.9266
51.575	-60.868
51.6	-60.8101
51.625	-60.753
51.65	-60.6965
51.675	-60.6407
51.7	-60.5855
51.725	-60.531
51.75	-60.4772
51.775	-60.4239
51.8	-60.3713
51.825	-60.3193
51.85	-60.2679
51.875	-60.2171
51.9	-60.1668
51.925	-60.1171
51.95	-60.068
51.975	-60.0194
52	-59.9714
52.025	-59.9239
52.05	-59.877
52.075	-59.8305
52.1	-59.7846
52.125	-59.7391
52.15	-59.6942
52.175	-59.6497
52.2	-59.6057
52.225	-59.5622
52.25	-59.5191
52.275	-59.4764
52.3	-59.4342
52.325	-59.3924
52.35	-59.351
52.375	-59.3101
52.4	-59.2695
52.425	-59.2294
52.45	-59.1898
52.475	-59.1509
52.5	-59.1125
52.525	-59.0746
52.55	-59.0375
52.575	-59.0011
52.6	-58.9653
52.625	-58.9301
52.65	-58.8955
52.675	-58.8614
52.7	-58.8278
52.725	-58.7947
52.75	-58.7621
52.775	-58.73
52.8	-58.6983
52.825	-58.667
52.85	-58.6362
52.875	-58.6058
52.9	-58.5758
52.925	-58.5462
52.95	-58.5169
52.975	-58.4881
53	-58.4596
53.025	-58.4315
53.05	-58.4037
53.075	-58.3762
53.1	-58.3491
53.125	-58.3223
53.15	-58.2958
53.175	-58.2696
53.2	-58.2437
53.225	-58.2181
53.25	-58.1928
53.275	-58.1678
53.3	-58.1431
53.325	-58.1186
53.35	-58.0944
53.375	-58.0705
53.4	-58.0469
53.425	-58.0235
53.45	-58.0003
53.475	-57.9774
53.5	-57.9547
53.525	-57.9322
53.55	-57.9099
53.575	-57.8878
53.6	-57.866
53.625	-57.8443
53.65	-57.8229
53.675	-57.8016
53.7	-57.7805
53.725	-57.7596
53.75	-57.7388
53.775	-57.7183
53.8	-57.6979
53.825	-57.6777
53.85	-57.6577
53.875	-57.6378
53.9	-57.6181
53.925	-57.5985
53.95	-57.579
53.975	-57.5596
54	-57.5403
54.025	-57.5211
54.05	-57.502
54.075	-57.483
54.1	-57.4641
54.125	-57.4452
54.15	-57.4264
54.175	-57.4077
54.2	-57.3891
54.225	-57.3706
54.25	-57.352
54.275	-57.3335
54.3	-57.3151
54.325	-57.2966
54.35	-57.2782
54.375	-57.2599
54.4	-57.2415
54.425	-57.2232
54.45	-57.205
54.475	-57.1868
54.5	-57.1686
54.525	-57.1504
54.55	-57.1324
54.575	-57.1143
54.6	-57.0963
54.625	-57.0783
54.65	-57.0603
54.675	-57.0422
54.7	-57.0242
54.725	-57.0061
54.75	-56.988
54.775	-56.9698
54.8	-56.9517
54.825	-56.9335
54.85	-56.9153
54.875	-56.8972
54.9	-56.879
54.925	-56.8608
54.95	-56.8426
54.975	-56.8243
55	-56.8061
55.025	-56.7878
55.05	-56.7694
55.075	-56.751
55.1	-56.7326
55.125	-56.7141
55.15	-56.6956
55.175	-56.6771
55.2	-56.6586
55.225	-56.64
55.25	-56.6214
55.275	-56.6027
55.3	-56.5839
55.325	-56.5651
55.35	-56.5462
55.375	-56.5273
55.4	-56.5083
55.425	-56.4893
55.45	-56.4702
55.475	-56.451
55.5	-56.4318
55.525	-56.4126
55.55	-56.3932
55.575	-56.3738
55.6	-56.3543
55.625	-56.3347
55.65	-56.315
55.675	-56.2953
55.7	-56.2755
55.725	-56.2556
55.75	-56.2357
55.775	-56.2158
55.8	-56.1958
55.825	-56.1758
55.85	-56.1557
55.875	-56.1356
55.9	-56.1155
55.925	-56.0954
55.95	-56.0753
55.975	-56.0551
56	-56.035
56.025	-56.0148
56.05	-55.9946
56.075	-55.9743
56.1	-55.9539
56.125	-55.9336
56.15	-55.9131
56.175	-55.8926
56.2	-55.8721
56.225	-55.8516
56.25	-55.831
56.275	-55.8104
56.3	-55.7898
56.325	-55.7691
56.35	-55.7485
56.375	-55.7278
56.4	-55.7072
56.425	-55.6865
56.45	-55.6659
56.475	-55.6453
56.5	-55.6246
56.525	-55.604
56.55	-55.5835
56.575	-55.5629
56.6	-55.5424
56.625	-55.5219
56.65	-55.5014
56.675	-55.481
56.7	-55.4606
56.725	-55.4402
56.75	-55.4199
56.775	-55.3996
56.8	-55.3794
56.825	-55.3592
56.85	-55.339
56.875	-55.3189
56.9	-55.2988
56.925	-55.2787
56.95	-55.2587
56.975	-55.2387
57	-55.2188
57.025	-55.1989
57.05	-55.179
57.075	-55.1592
57.1	-55.1394
57.125	-55.1196
57.15	-55.0998
57.175	-55.08
57.2	-55.0601
57.225	-55.0403
57.25	-55.0205
57.275	-55.0006
57.3	-54.9808
57.325	-54.9609
57.35	-54.9411
57.375	-54.9213
57.4	-54.9014
57.425	-54.8816
57.45	-54.8618
57.475	-54.842
57.5	-54.8222
57.525	-54.8024
57.55	-54.7826
57.575	-54.7627
57.6	-54.7428
57.625	-54.7229
57.65	-54.703
57.675	-54.683
57.7	-54.6631
57.725	-54.6431
57.75	-54.6232
57.775	-54.6032
57.8	-54.5832
57.825	-54.5633
57.85	-54.5433
57.875	-54.5234
57.9	-54.5034
57.925	-54.4835
57.95	-54.4636
57.975	-54.4437
58	-54.4238
58.025	-54.4039
58.05	-54.3841
58.075	-54.3643
58.1	-54.3445
58.125	-54.3247
58.15	-54.3048
58.175	-54.2849
58.2	-54.2649
58.225	-54.2449
58.25	-54.2248
58.275	-54.2047
58.3	-54.1846
58.325	-54.1645
58.35	-54.1443
58.375	-54.1242
58.4	-54.104
58.425	-54.0838
58.45	-54.0637
58.475	-54.0435
58.5	-54.0233
58.525	-54.0032
58.55	-53.983
58.575	-53.9629
58.6	-53.9428
58.625	-53.9227
58.65	-53.9026
58.675	-53.8825
58.7	-53.8623
58.725	-53.8421
58.75	-53.8218
58.775	-53.8015
58.8	-53.781
58.825	-53.7605
58.85	-53.7399
58.875	-53.7192
58.9	-53.6984
58.925	-53.6776
58.95	-53.6567
58.975	-53.6357
59	-53.6147
59.025	-53.5935
59.05	-53.5723
59.075	-53.551
59.1	-53.5296
59.125	-53.5082
59.15	-53.4867
59.175	-53.4651
59.2	-53.4434
59.225	-53.4217
59.25	-53.3999
59.275	-53.3781
59.3	-53.3562
59.325	-53.3343
59.35	-53.3123
59.375	-53.2902
59.4	-53.2682
59.425	-53.246
59.45	-53.2239
59.475	-53.2017
59.5	-53.1795
59.525	-53.1572
59.55	-53.1349
59.575	-53.1125
59.6	-53.09
59.625	-53.0674
59.65	-53.0446
59.675	-53.0218
59.7	-52.9988
59.725	-52.9758
59.75	-52.9526
59.775	-52.9293
59.8	-52.9059
59.825	-52.8824
59.85	-52.8588
59.875	-52.835
59.9	-52.8111
59.925	-52.7871
59.95	-52.7629
59.975	-52.7386
60	-52.7142
60.025	-52.6896
60.05	-52.6649
60.075	-52.64
60.1	-52.615
60.125	-52.5899
60.15	-52.5647
60.175	-52.5393
60.2	-52.5138
60.225	-52.4881
60.25	-52.4624
60.275	-52.4365
60.3	-52.4104
60.325	-52.3843
60.35	-52.358
60.375	-52.3316
60.4	-52.305
60.425	-52.2783
60.45	-52.2515
60.475	-52.2246
60.5	-52.1975
60.525	-52.1703
60.55	-52.1429
60.575	-52.1154
60.6	-52.0878
60.625	-52.06
60.65	-52.0321
60.675	-52.004
60.7	-51.9758
60.725	-51.9474
60.75	-51.9188
60.775	-51.8901
60.8	-51.8612
60.825	-51.8321
60.85	-51.8027
60.875	-51.7732
60.9	-51.7435
60.925	-51.7135
60.95	-51.6833
60.975	-51.6528
61	-51.6221
61.025	-51.5911
61.05	-51.5598
61.075	-51.5282
61.1	-51.4964
61.125	-51.4642
61.15	-51.4316
61.175	-51.3988
61.2	-51.3655
61.225	-51.3319
61.25	-51.2978
61.275	-51.2632
61.3	-51.2281
61.325	-51.1924
61.35	-51.1562
61.375	-51.1193
61.4	-51.0819
61.425	-51.0437
61.45	-51.0049
61.475	-50.9652
61.5	-50.9247
61.525	-50.8833
61.55	-50.8409
61.575	-50.7974
61.6	-50.7528
61.625	-50.7069
61.65	-50.6596
61.675	-50.6108
61.7	-50.5603
61.725	-50.5078
61.75	-50.4531
61.775	-50.3959
61.8	-50.3356
61.825	-50.2717
61.85	-50.2032
61.875	-50.1289
61.9	-50.0467
61.925	-49.9536
61.95	-49.8443
61.975	-49.711
62	-49.5416
62.025	-49.3184
62.05	-49.0177
62.075	-48.609
62.1	-48.0554
62.125	-47.3122
62.15	-46.3245
62.175	-45.0321
62.2	-43.3899
62.225	-41.4032
62.25	-39.1281
62.275	-36.5948
62.3	-33.747
62.325	-30.4879
62.35	-26.7289
62.375	-22.312
62.4	-16.8626
62.425	-9.7524
62.45	-0.376926
62.475	11.1559
62.5	23.6234
62.525	35.0055
62.55	43.2794
62.575	47.9056
62.6	49.9134
62.625	50.4408
62.65	50.0878
62.675	49.1258
62.7	47.6972
62.725	45.8976
62.75	43.7971
62.775	41.451
62.8	38.9081
62.825	36.2141
62.85	33.4098
62.875	30.5308
62.9	27.607
62.925	24.6643
62.95	21.7253
62.975	18.8093
63	15.9329
63.025	13.1104
63.05	10.3538
63.075	7.67274
63.1	5.07465
63.125	2.56407
63.15	0.142485
63.175	-2.19176
63.2	-4.44401
63.225	-6.62282
63.25	-8.73994
63.275	-10.8099
63.3	-12.8495
63.325	-14.8776
63.35	-16.9143
63.375	-18.9812
63.4	-21.101
63.425	-23.2982
63.45	-25.5969
63.475	-28.0289
63.5	-30.6117
63.525	-33.3572
63.55	-36.267
63.575	-39.3212
63.6	-42.4719
63.625	-45.6411
63.65	-48.732
63.675	-51.6526
63.7	-54.3379
63.725	-56.7584
63.75	-58.9127
63.775	-60.8158
63.8	-62.4904
63.825	-63.9617
63.85	-65.2543
63.875	-66.3913
63.9	-67.3928
63.925	-68.2767
63.95	-69.0585
63.975	-69.7515
64	-70.3673
64.025	-70.9159
64.05	-71.4033
64.075	-71.8368
64.1	-72.2234
64.125	-72.5684
64.15	-72.8763
64.175	-73.1513
64.2	-73.3966
64.225	-73.6152
64.25	-73.8096
64.275	-73.9821
64.3	-74.1345
64.325	-74.2687
64.35	-74.386
64.375	-74.4878
64.4	-74.5728
64.425	-74.6423
64.45	-74.698
64.475	-74.7412
64.5	-74.7729
64.525	-74.794
64.55	-74.8052
64.575	-74.8074
64.6	-74.8012
64.625	-74.7871
64.65	-74.7658
64.675	-74.7378
64.7	-74.7036
64.725	-74.6636
64.75	-74.6181
64.775	-74.5676
64.8	-74.5125
64.825	-74.453
64.85	-74.3895
64.875	-74.3223
64.9	-74.2515
64.925	-74.1776
64.95	-74.1007
64.975	-74.0168
65	-73.9275
65.025	-73.8342
65.05	-73.7373
65.075	-73.6373
65.1	-73.5311
65.125	-73.4194
65.15	-73.3043
65.175	-73.1862
65.2	-73.0657
65.225	-72.9432
65.25	-72.8189
65.275	-72.6932
65.3	-72.5664
65.325	-72.4386
65.35	-72.3102
65.375	-72.1812
65.4	-72.0518
65.425	-71.9222
65.45	-71.7895
65.475	-71.6549
65.5	-71.5194
65.525	-71.3834
65.55	-71.2471
65.575	-71.1108
65.6	-70.9747
65.625	-70.8388
65.65	-70.7033
65.675	-70.5684
65.7	-70.434
65.725	-70.3004
65.75	-70.1675
65.775	-70.0355
65.8	-69.9045
65.825	-69.7744
65.85	-69.6454
65.875	-69.5147
65.9	-69.3839
65.925	-69.2534
65.95	-69.1235
65.975	-68.9944
66	-68.8661
66.025	-68.7389
66.05	-68.6127
66.075	-68.4876
66.1	-68.3637
66.125	-68.241
66.15	-68.1196
66.175	-67.9996
66.2	-67.8808
66.225	-67.7633
66.25	-67.6471
66.275	-67.5323
66.3	-67.4188
66.325	-67.3065
66.35	-67.1955
66.375	-67.0858
66.4	-66.9773
66.425	-66.8702
66.45	-66.7643
66.475	-66.6597
66.5	-66.5564
66.525	-66.4542
66.55	-66.3533
66.575	-66.2536
66.6	-66.155
66.625	-66.0576
66.65	-65.9614
66.675	-65.8663
66.7	-65.7723
66.725	-65.6794
66.75	-65.5876
66.775	-65.4969
66.8	-65.4072
66.825	-65.3185
66.85	-65.2308
66.875	-65.1439
66.9	-65.058
66.925	-64.973
66.95	-64.8889
66.975	-64.8058
67	-64.7235
67.025	-64.6422
67.05	-64.5617
67.075	-64.482
67.1	-64.4032
67.125	-64.3252
67.15	-64.248
67.175	-64.1708
67.2	-64.0938
67.225	-64.0173
67.25	-63.9412
67.275	-63.8657
67.3	-63.7907
67.325	-63.7164
67.35	-63.6427
67.375	-63.5696
67.4	-63.4973
67.425	-63.4245
67.45	-63.352
67.475	-63.2799
67.5	-63.2084
67.525	-63.1374
67.55	-63.0672
67.575	-62.9976
67.6	-62.9286
67.625	-62.8604
67.65	-62.7929
67.675	-62.726
67.7	-62.6599
67.725	-62.5945
67.75	-62.5298
67.775	-62.4658
67.8	-62.4025
67.825	-62.3399
67.85	-62.278
67.875	-62.2168
67.9	-62.1562
67.925	-62.0963
67.95	-62.0371
67.975	-61.9786
68	-61.9207
68.025	-61.8634
68.05	-61.8068
68.075	-61.7509
68.1	-61.6956
68.125	-61.6409
68.15	-61.5868
68.175	-61.5333
68.2	-61.4804
68.225	-61.4281
68.25	-61.3763
68.275	-61.3252
68.3	-61.2746
68.325	-61.2245
68.35	-61.175
68.375	-61.1261
68.4	-61.0776
68.425	-61.0295
68.45	-60.982
68.475	-60.9348
68.5	-60.8882
68.525	-60.8419
68.55	-60.7961
68.575	-60.7507
68.6	-60.7057
68.625	-60.6611
68.65	-60.617
68.675	-60.5732
68.7	-60.5299
68.725	-60.4869
68.75	-60.4443
68.775	-60.4021
68.8	-60.3602
68.825	-60.3186
68.85	-60.2773
68.875	-60.2363
68.9	-60.1955
68.925	-60.1551
68.95	-60.1149
68.975	-60.0751
69	-60.0354
69.025	-59.9961
69.05	-59.957
69.075	-59.9182
69.1	-59.8797
69.125	-59.8414
69.15	-59.8034
69.175	-59.7656
69.2	-59.7281
69.225	-59.6908
69.25	-59.6538
69.275	-59.617
69.3	-59.5805
69.325	-59.5442
69.35	-59.5081
69.375	-59.4723
69.4	-59.4368
69.425	-59.4015
69.45	-59.3664
69.475	-59.3315
69.5	-59.2969
69.525	-59.2626
69.55	-59.2284
69.575	-59.1945
69.6	-59.1608
69.625	-59.1274
69.65	-59.0941
69.675	-59.0611
69.7	-59.0282
69.725	-58.9956
69.75	-58.9632
69.775	-58.931
69.8	-58.8989
69.825	-58.8671
69.85	-58.8355
69.875	-58.8041
69.9	-58.7728
69.925	-58.7418
69.95	-58.711
69.975	-58.6803
70	-58.6499
70.025	-58.6197
70.05	-58.5897
70.075	-58.5598
70.1	-58.5302
70.125	-58.5008
70.15	-58.4715
70.175	-58.4425
70.2	-58.4136
70.225	-58.385
70.25	-58.3565
70.275	-58.3282
70.3	-58.3001
70.325	-58.2722
70.35	-58.2445
70.375	-58.217
70.4	-58.1896
70.425	-58.1625
70.45	-58.1355
70.475	-58.1087
70.5	-58.082
70.525	-58.0556
70.55	-58.0293
70.575	-58.0032
70.6	-57.9772
70.625	-57.9515
70.65	-57.9259
70.675	-57.9004
70.7	-57.8752
70.725	-57.8501
70.75	-57.8252
70.775	-57.8004
70.8	-57.7758
70.825	-57.7514
70.85	-57.7271
70.875	-57.703
70.9	-57.679
70.925	-57.6552
70.95	-57.6316
70.975	-57.608
71	-57.5846
71.025	-57.5613
71.05	-57.5381
71.075	-57.515
71.1	-57.4921
71.125	-57.4693
71.15	-57.4466
71.175	-57.424
71.2	-57.4015
71.225	-57.3792
