t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.25	0	0	0	0	0	0	0	0	0	-158.754	-1.51215
11.275	0	0	0	0	0	0	0	0	0	-159.292	-1.51313
11.3	0	0	0	0	0	0	0	0	0	-159.811	-1.51401
11.325	0	0	0	0	0	0	0	0	0	-160.31	-1.51478
11.35	0	0	0	0	0	0	0	0	0	-160.79	-1.51545
11.375	0	0	0	0	0	0	0	0	0	-161.251	-1.51603
11.4	0	0	0	0	0	0	0	0	0	-161.849	-1.51651
11.425	0	0	0	0	0	0	0	0	0	-162.425	-1.51689
11.45	0	0	0	0	0	0	0	0	0	-162.981	-1.51717
11.475	0	0	0	0	0	0	0	0	0	-163.516	-1.51737
11.5	0	0	0	0	0	0	0	0	0	-164.032	-1.51747
11.525	0	0	0	0	0	0	0	0	0	-164.528	-1.51748
11.55	0	0	0	0	0	0	0	0	0	-165.004	-1.5174
11.575	0	0	0	0	0	0	0	0	0	-165.462	-1.51724
11.6	0	0	0	0	0	0	0	0	0	-165.902	-1.51699
11.625	0	0	0	0	0	0	0	0	0	-166.323	-1.51666
11.65	0	0	0	0	0	0	0	0	0	-166.726	-1.51624
11.675	0	0	0	0	0	0	0	0	0	-167.112	-1.51574
11.7	0	0	0	0	0	0	0	0	0	-167.481	-1.51517
11.725	0	0	0	0	0	0	0	0	0	-167.832	-1.51452
11.75	0	0	0	0	0	0	0	0	0	-168.168	-1.51379
11.775	0	0	0	0	0	0	0	0	0	-168.486	-1.51298
11.8	0	0	0	0	0	0	0	0	0	-168.789	-1.5121
11.825	0	0	0	0	0	0	0	0	0	-169.077	-1.51115
11.85	0	0	0	0	0	0	0	0	0	-169.349	-1.51013
11.875	0	0	0	0	0	0	0	0	0	-169.605	-1.50904
11.9	0	0	0	0	0	0	0	0	0	-169.847	-1.50788
11.925	0	0	0	0	0	0	0	0	0	-170.075	-1.50665
11.95	0	0	0	0	0	0	0	0	0	-170.288	-1.50535
11.975	0	0	0	0	0	0	0	0	0	-170.487	-1.504
12	0	0	0	0	0	0	0	0	0	-170.672	-1.50257
12.025	0	0	0	0	0	0	0	0	0	-170.843	-1.50109
12.05	0	0	0	0	0	0	0	0	0	-171.149	-1.49954
12.075	0	0	0	0	0	0	0	0	0	-171.438	-1.49794
12.1	0	0	0	0	0	0	0	0	0	-171.711	-1.49628
12.125	0	0	0	0	0	0	0	0	0	-171.968	-1.49455
12.15	0	0	0	0	0	0	0	0	0	-172.21	-1.49278
12.175	0	0	0	0	0	0	0	0	0	-172.438	-1.49094
12.2	0	0	0	0	0	0	0	0	0	-172.65	-1.48906
12.225	0	0	0	0	0	0	0	0	0	-172.848	-1.48712
12.25	0	0	0	0	0	0	0	0	0	-173.032	-1.48513
12.275	0	0	0	0	0	0	0	0	0	-173.202	-1.48308
12.3	0	0	0	0	0	0	0	0	0	-173.359	-1.48099
12.325	0	0	0	0	0	0	0	0	0	-173.647	-1.47885
12.35	0	0	0	0	0	0	0	0	0	-173.919	-1.47666
12.375	0	0	0	0	0	0	0	0	0	-174.176	-1.47442
12.4	0	0	0	0	0	0	0	0	0	-174.417	-1.47214
12.425	0	0	0	0	0	0	0	0	0	-174.643	-1.46981
12.45	0	0	0	0	0	0	0	0	0	-174.854	-1.46743
12.475	0	0	0	0	0	0	0	0	0	-175.05	-1.46501
12.5	0	0	0	0	0	0	0	0	0	-175.233	-1.46255
12.525	0	0	0	0	0	0	0	0	0	-175.401	-1.46005
12.55	0	0	0	0	0	0	0	0	0	-175.556	-1.45751
12.575	0	0	0	0	0	0	0	0	0	-175.697	-1.45493
12.6	0	0	0	0	0	0	0	0	0	-175.825	-1.4523
12.625	0	0	0	0	0	0	0	0	0	-175.94	-1.44964
12.65	0	0	0	0	0	0	0	0	0	-176.042	-1.44695
12.675	0	0	0	0	0	0	0	0	0	-176.132	-1.44421
12.7	0	0	0	0	0	0	0	0	0	-176.21	-1.44144
12.725	0	0	0	0	0	0	0	0	0	-176.276	-1.43864
12.75	0	0	0	0	0	0	0	0	0	-176.329	-1.4358
12.775	0	0	0	0	0	0	0	0	0	-176.372	-1.43293
12.8	0	0	0	0	0	0	0	0	0	-176.403	-1.43002
12.825	0	0	0	0	0	0	0	0	0	-176.423	-1.42708
12.85	0	0	0	0	0	0	0	0	0	-176.432	-1.42411
12.875	0	0	0	0	0	0	0	0	0	-176.43	-1.42112
12.9	0	0	0	0	0	0	0	0	0	-176.418	-1.41809
12.925	0	0	0	0	0	0	0	0	0	-176.396	-1.41503
12.95	0	0	0	0	0	0	0	0	0	-176.363	-1.41195
12.975	0	0	0	0	0	0	0	0	0	-176.475	-1.40883
13	0	0	0	0	0	0	0	0	0	-176.575	-1.40569
13.025	0	0	0	0	0	0	0	0	0	-176.662	-1.41245
13.05	0	0	0	0	0	0	0	0	0	-176.737	-1.41899
13.075	0	0	0	0	0	0	0	0	0	-176.8	-1.42534
13.1	0	0	0	0	0	0	0	0	0	-176.852	-1.43149
13.125	0	0	0	0	0	0	0	0	0	-176.892	-1.43744
13.15	0	0	0	0	0	0	0	0	0	-176.92	-1.44321
13.175	0	0	0	0	0	0	0	0	0	-176.938	-1.44879
13.2	0	0	0	0	0	0	0	0	0	-176.945	-1.45418
13.225	0	0	0	0	0	0	0	0	0	-176.941	-1.45939
13.25	0	0	0	0	0	0	0	0	0	-176.926	-1.46443
13.275	0	0	0	0	0	0	0	0	0	-176.902	-1.46929
13.3	0	0	0	0	0	0	0	0	0	-176.867	-1.47397
13.325	0	0	0	0	0	0	0	0	0	-176.822	-1.47849
13.35	0	0	0	0	0	0	0	0	0	-176.768	-1.48284
13.375	0	0	0	0	0	0	0	0	0	-176.847	-1.48703
13.4	0	0	0	0	0	0	0	0	0	-176.914	-1.49106
13.425	0	0	0	0	0	0	0	0	0	-176.969	-1.49493
13.45	0	0	0	0	0	0	0	0	0	-177.013	-1.49864
13.475	0	0	0	0	0	0	0	0	0	-177.045	-1.5022
13.5	0	0	0	0	0	0	0	0	0	-177.066	-1.5056
13.525	0	0	0	0	0	0	0	0	0	-177.076	-1.50886
13.55	0	0	0	0	0	0	0	0	0	-177.076	-1.51197
13.575	0	0	0	0	0	0	0	0	0	-177.064	-1.51494
13.6	0	0	0	0	0	0	0	0	0	-177.043	-1.51776
13.625	0	0	0	0	0	0	0	0	0	-177.011	-1.52045
13.65	0	0	0	0	0	0	0	0	0	-176.969	-1.523
13.675	0	0	0	0	0	0	0	0	0	-176.917	-1.52541
13.7	0	0	0	0	0	0	0	0	0	-177.013	-1.5277
13.725	0	0	0	0	0	0	0	0	0	-177.096	-1.52985
13.75	0	0	0	0	0	0	0	0	0	-177.167	-1.54198
13.775	0	0	0	0	0	0	0	0	0	-177.226	-1.55381
13.8	0	0	0	0	0	0	0	0	0	-177.274	-1.56534
13.825	0	0	0	0	0	0	0	0	0	-177.309	-1.57658
13.85	0	0	0	0	0	0	0	0	0	-177.333	-1.58752
13.875	0	0	0	0	0	0	0	0	0	-177.346	-1.59818
13.9	0	0	0	0	0	0	0	0	0	-177.347	-1.60856
13.925	0	0	0	0	0	0	0	0	0	-177.338	-1.61866
13.95	0	0	0	0	0	0	0	0	0	-177.318	-1.62849
13.975	0	0	0.0420902	0	0	0	0	0	0	-177.288	-1.63804
14	0	0	0.0819586	0	0	0	0	0	0	-177.248	-1.64733
14.025	0	0	0.119698	0	0	0	0	0	0	-177.2	-1.65636
14.05	0	0	0.155401	0	0	0	0	0	0	-177.143	-1.66513
14.075	0	0	0.189167	0	0	0	0	0	0	-177.079	-1.67365
14.1	0	0	0.22109	0	0	0	0	0	0	-177.006	-1.68192
14.125	0	0	0.251264	0	0	0	0	0	0	-176.926	-1.68995
14.15	0	0	0.279775	0	0	0	0	0	0	-176.838	-1.69774
14.175	0	0	0.306709	0	0	0	0	0	0	-176.742	-1.70529
14.2	0	0	0.332146	0	0	0	0	0	0	-176.638	-1.71261
14.225	0	0	0.356164	0	0	0	0	0	0	-176.526	-1.71971
14.25	0	0	0.378836	0	0	0	0	0	0	-176.407	-1.72659
14.275	0	0	0.400231	0	0	0	0	0	0	-176.28	-1.73324
14.3	0	0	0.420417	0	0	0	0	0	0	-176.284	-1.73968
14.325	0	0	0.439457	0	0	0	0	0	0	-176.277	-1.74591
14.35	0	0	0.457413	0	0	0	0	0	0	-176.26	-1.75193
14.375	0	0	0.474344	0	0	0	0	0	0	-176.234	-1.75774
14.4	0	0	0.490305	0	0	0	0	0	0	-176.198	-1.76335
14.425	0	0	0.505346	0	0	0	0	0	0	-176.152	-1.76876
14.45	0	0	0.519518	0	0	0	0	0	0	-176.097	-1.77398
14.475	0	0	0.532866	0	0	0	0	0	0	-176.032	-1.779
14.5	0	0	0.580386	0	0	0	0	0	0	-175.958	-1.78383
14.525	0	0	0.624847	0	0	0	0	0	0	-175.877	-1.78848
14.55	0	0	0.666634	0	0	0	0	0	0	-175.788	-1.79294
14.575	0	0	0.705893	0	0	0	0	0	0	-175.693	-1.79722
14.6	0	0	0.742777	0	0	0	0	0	0	-175.59	-1.80133
14.625	0	0	0.804792	0	0	0	0	0	0	-175.481	-1.80527
14.65	0	0	0.862727	0	0	0	0	0	0	-175.366	-1.80903
14.675	0	0	0.916988	0	0	0	0	0	0	-175.247	-1.81263
14.7	0	0	0.967765	0	0	0	0	0	0	-175.122	-1.81607
14.725	0	0	1.01527	0	0	0	0	0	0	-174.994	-1.81935
14.75	0	0	1.05968	0	0	0	0	0	0	-174.86	-1.82247
14.775	0	0	1.10118	0	0	0	0	0	0	-174.721	-1.82545
14.8	0	0	1.17279	0	0	0	0	0	0	-174.577	-1.82827
14.825	0	0	1.23921	0	0	0	0	0	0	-174.429	-1.83095
14.85	0	0	1.32846	0	0	0	0	0	0	-174.278	-1.83349
14.875	0	0	1.41102	0	0	0	0	0	0	-174.124	-1.83589
14.9	0	0	1.48763	0	0	0	0	0	0	-173.968	-1.83816
14.925	0	0	1.57763	0	0	0	0	0	0	-173.809	-1.84029
14.95	0	0	1.66063	0	0	0	0	0	0	-173.649	-1.8423
14.975	0	0	1.73722	0	0	0	0	0	0	-173.627	-1.84418
15	0	0	1.8079	0	0	0	0	0	0	-173.602	-1.84595
15.025	0	0	1.87305	0	0	0	0	0	0	-173.572	-1.8476
15.05	0	0	1.93303	0	0	0	0	0	0	-173.538	-1.84914
15.075	0	0	1.98819	0	0	0	0	0	0	-173.499	-1.85057
15.1	0	0	2.03882	0	0	0	0	0	0	-173.455	-1.8519
15.125	0	0	2.08522	0	0	0	0	0	0	-173.407	-1.85312
15.15	0	0	2.12768	0	0	0	0	0	0	-173.493	-1.85424
15.175	0	0	2.18531	0	0	0	0	0	0	-173.875	-1.85526
15.2	0	0	2.23752	0	0	0	0	0	0	-174.244	-1.85618
15.225	0	0	2.28493	0	0	0	0	0	0	-174.602	-1.857
15.25	0	0	2.32798	0	0	0	0	0	0	-174.947	-1.85772
15.275	0	0	2.36699	0	0	0	0	0	0	-175.281	-1.85834
15.3	0	0	2.40227	0	0	0	0	0	0	-175.603	-1.85886
15.325	0	0	2.43409	0	0	0	0	0	0	-175.914	-1.8593
15.35	0	0	2.4627	0	0	0	0	0	0	-176.212	-1.85964
15.375	0	0	2.48835	0	0	0	0	0	0	-176.499	-1.85989
15.4	0	0	2.51123	0	0	0	0	0	0	-176.774	-1.86005
15.425	0	0	2.53156	0	0	0	0	0	0	-177.037	-1.86013
15.45	0	0	2.54952	0	0	0	0	0	0	-177.288	-1.86012
15.475	0	0	2.56528	0	0	0	0	0	0	-177.528	-1.86002
15.5	0	0	2.57901	0	0	0	0	0	0	-177.755	-1.85984
15.525	0	0	2.59085	0	0	0	0	0	0	-177.971	-1.85958
15.55	0	0	2.60095	0	0	0	0	0	0	-178.175	-1.85923
15.575	0	0	2.60943	0	0	0	0	0	0	-178.367	-1.85881
15.6	0	0	2.61642	0	0	0	0	0	0	-178.548	-1.8583
15.625	0	0	2.62202	0	0	0	0	0	0	-178.718	-1.85772
15.65	0	0	2.62635	0	0	0	0	0	0	-178.876	-1.85706
15.675	0	0	2.62949	0	0	0	0	0	0	-179.023	-1.85632
15.7	0	0	2.63155	0	0	0	0	0	0	-179.158	-1.8555
15.725	0	0	2.63259	0	0	0	0	0	0	-179.283	-1.85461
15.75	0	0	2.63271	0	0	0	0	0	0	-179.396	-1.85365
15.775	0	0	2.63196	0	0	0	0	0	0	-179.499	-1.85261
15.8	0	0	2.64759	0	0	0	0	0	0	-179.591	-1.8515
15.825	0	0	2.66057	0	0	0	0	0	0	-179.821	-1.85032
15.85	0	0	2.67133	0	0	0	0	0	0	-180.039	-1.8581
15.875	0	0	2.68015	0	0	0	0	0.00309045	0	-180.246	-1.86566
15.9	0	0	2.68722	0	0	0	0	0.00588476	0	-180.441	-1.87298
15.925	0	0	2.69272	0	0	0	0	0.011489	0	-180.626	-1.88009
15.95	0	0	2.69678	0	0	0	0	0.0165508	0	-180.799	-1.88697
15.975	0	0	2.69951	0	0	0	0	0.0241883	0	-180.961	-1.89364
16	0	0	2.70102	0	0	0	0	0.0310794	0	-181.113	-1.9001
16.025	0	0	2.70142	0	0	0	0	0.0372899	0	-181.253	-1.90635
16.05	0	0	2.7008	0	0	0	0	0.0459359	0	-181.383	-1.91239
16.075	0	0	2.69924	0	0	0	0	0.0537228	0	-181.502	-1.91823
16.1	0	0	2.69682	0	0	0	0	0.0607267	0	-181.751	-1.92388
16.125	0	0	2.69363	0	0	0	0	0.0700602	0	-182.11	-1.92932
16.15	0	0	2.68971	0	0	0	0	0.0784517	0	-182.454	-1.93458
16.175	0	0	2.68515	0	0	0	0	0.0859854	0	-182.782	-1.93965
16.2	0	0	2.68004	0	0	0	0	0.0927376	0	-183.095	-1.94453
16.225	0	0	2.67443	0	0	0	0	0.0987779	0	-183.393	-1.94922
16.25	0	0	2.66836	0	0	0	0	0.10417	0	-183.676	-1.95374
16.275	0	0	2.66188	0	0	0	0	0.111993	0	-183.944	-1.95808
16.3	0	0	2.65501	0	0	0	0	0.122011	0	-184.198	-1.96224
16.325	0	0	2.64776	0	0	0	0	0.130991	0	-184.438	-1.96623
16.35	0	0	2.6402	0	0	0	0	0.139026	0	-184.664	-1.97005
16.375	0	0	2.63235	0	0	0	0	0.146201	0	-184.877	-1.9737
16.4	0	0	2.62425	0	0	0	0	0.152591	0	-185.076	-1.97719
16.425	0	0	2.61593	0	0	0	0	0.158268	0	-185.261	-1.98052
16.45	0	0	2.60741	0	0	0	0	0.163295	0	-185.434	-1.98368
16.475	0	0	2.59872	0	0	0	0	0.167731	0	-185.593	-1.98669
16.5	0	0	2.58987	0	0	0	0	0.171627	0	-185.74	-1.98955
16.525	0	0	2.58089	0	0	0	0	0.175034	0	-185.874	-1.99225
16.55	0	0	2.5718	0	0	0	0	0.177994	0	-185.997	-1.9948
16.575	0	0	2.603	0	0	0	0	0.18055	0	-186.106	-1.99721
16.6	0	0	2.62979	0	0	0	0	0.182694	0	-186.349	-1.99947
16.625	0	0	2.65372	0	0	0	0	0.184467	0	-186.58	-2.00159
16.65	0	0	2.67501	0	0	0	0	0.185916	0	-186.798	-2.00356
16.675	0	0	2.69397	0	0	0	0	0.187073	0	-187.003	-2.0054
16.7	0	0	2.71077	0	0	0	0	0.187967	0	-187.197	-2.0071
16.725	0	0	2.72559	0	0	0	0	0.188624	0	-187.379	-2.00867
16.75	0	0	2.73858	0	0	0	0	0.189066	0	-187.549	-2.0101
16.775	0	0	2.74989	0	0	0	0	0.189316	0	-187.707	-2.01141
16.8	0	0	2.75963	0	0	0	0	0.189391	0	-187.853	-2.0126
16.825	0	0	2.76791	0	0	0	0	0.189311	0	-187.987	-2.01366
16.85	0	0	2.77485	0	0	0	0	0.189089	0	-188.11	-2.0146
16.875	0	0	2.78055	0	0	0	0	0.188741	0	-188.222	-2.01542
16.9	0	0	2.82194	0	0	0	0	0.18828	0	-188.322	-2.01612
16.925	0	0	2.85811	0	0	0	0	0.187671	0	-188.412	-2.01671
16.95	0	0	2.89062	0	0	0	0	0.18991	0	-188.492	-2.01719
16.975	0	0	2.91974	0	0	0	0	0.19474	0	-188.563	-2.01756
17	0	0	2.94579	0	0	0	0	0.198942	0	-188.625	-2.01781
17.025	0	0	2.96902	0	0	0	0	0.202576	0	-188.677	-2.01797
17.05	0	0	2.98966	0	0	0	0	0.205694	0	-188.72	-2.01802
17.075	0	0	3.0079	0	0	0	0	0.208343	0	-188.754	-2.01796
17.1	0	0	3.02392	0	0	0	0	0.210567	0	-188.779	-2.01781
17.125	0	0	3.03788	0	0	0	0	0.212407	0	-188.795	-2.01757
17.15	0	0	3.04993	0	0	0	0	0.213896	0	-188.801	-2.01722
17.175	0	0	3.06022	0	0	0	0	0.21507	0	-188.799	-2.01679
17.2	0	0	3.06885	0	0	0	0	0.215957	0	-188.788	-2.01626
17.225	0	0	3.07597	0	0	0	0	0.219535	0	-188.768	-2.01564
17.25	0	0	3.09842	0	0	0	0	0.222597	0	-188.739	-2.01493
17.275	0	0	3.11733	0	0	0	0	0.225112	0	-188.702	-2.01413
17.3	0	0	3.13342	0	0	0	0	0.230113	0	-188.658	-2.01325
17.325	0	0	3.14706	0	0	0	0	0.234421	0	-188.606	-2.01228
17.35	0	0	3.15848	0	0	0	0	0.238104	0	-188.548	-2.01123
17.375	0	0	3.16789	0	0	0	0	0.241222	0	-188.482	-2.0101
17.4	0	0	3.17545	0	0	0	0	0.243827	0	-188.41	-2.0089
17.425	0	0	3.18132	0	0	0	0	0.248891	0	-188.33	-2.00761
17.45	0	0	3.1856	0	0	0	0	0.256169	0	-188.391	-2.00625
17.475	0	0	3.18841	0	0	0	0	0.262531	0	-188.443	-2.00482
17.5	0	0	3.18989	0	0	0	0	0.268064	0	-188.76	-2.00332
17.525	0	0	3.19017	0	0	0	0	0.272844	0	-189.062	-2.00174
17.55	0	0	3.20806	0	0	0	0	0.276942	0	-189.35	-2.00009
17.575	0	0	3.22251	0	0	0	0	0.280334	0	-189.624	-1.99838
17.6	0	0	3.23438	0	0	0	0	0.283123	0	-189.884	-1.99659
17.625	0	0	3.24401	0	0	0	0	0.288264	0	-190.133	-1.99474
17.65	0	0	3.25164	0	0	0	0	0.292641	0	-190.369	-1.99283
17.675	0	0	3.25745	0	0	0	0	0.296331	0	-190.593	-1.99085
17.7	0	0	3.26162	0	0	0	0	0.299399	0	-190.943	-1.98881
17.725	0	0	3.2643	0	0	0	0	0.301906	0	-191.278	-1.98671
17.75	0	0	3.26563	0	0	0	0	0.303906	0	-191.599	-1.98454
17.775	0	0	3.26574	0	0	0	0	0.305449	0	-191.905	-1.98232
17.8	0	0	3.26473	0	0	0	0	0.306581	0	-192.197	-1.98005
17.825	0	0	3.2627	0	0	0	0	0.307343	0	-192.474	-1.97771
17.85	0	0	3.25974	0	0	0	0	0.307771	0	-192.738	-1.97532
17.875	0	0	3.25592	0	0	0	0	0.307899	0	-192.987	-1.97288
17.9	0	0	3.25132	0	0	0	0	0.307759	0	-193.223	-1.97038
17.925	0	0	3.24602	0	0	0	0	0.307377	0	-193.445	-1.96783
17.95	0	0	3.24005	0	0	0	0	0.30678	0	-193.654	-1.96523
17.975	0	0	3.2335	0	0	0	0	0.305989	0	-193.849	-1.96257
18	0	0	3.2264	0	0	0	0	0.305026	0	-194.031	-1.95987
18.025	0	0	3.21881	0	0	0	0	0.30391	0	-194.201	-1.95711
18.05	0	0	3.21077	0	0	0	0	0.302657	0	-194.492	-1.95431
18.075	0	0	3.20232	0	0	0	0	0.301283	0	-194.767	-1.95145
18.1	0	0	3.1935	0	0	0	0	0.299802	0	-195.028	-1.94855
18.125	0	0	3.18435	0	0	0	0	0.298228	0	-195.275	-1.9456
18.15	0	0	3.17491	0	0	0	0	0.296572	0	-195.506	-1.94261
18.175	0	0	3.16521	0	0	0	0	0.294844	0	-195.724	-1.93956
18.2	0	0	3.15528	0	0	0	0	0.293055	0	-195.927	-1.93648
18.225	0	0	3.14514	0	0	0	0	0.294027	0	-196.254	-1.93335
18.25	0	0	3.1348	0	0	0	0	0.294686	0	-196.564	-1.93017
18.275	0	0	3.12428	0	0	0	0	0.295066	0	-196.858	-1.92696
18.3	0	0	3.11364	0	0	0	0	0.295193	0	-197.277	-1.9237
18.325	0	0	3.10293	0	0	0	0	0.295095	0	-197.679	-1.9204
18.35	0	0	3.09219	0	0	0	0	0.294795	0	-198.062	-1.91706
18.375	0	0	3.08141	0	0	0	0	0.294314	0	-198.428	-1.91368
18.4	0	0	3.07061	0	0	0	0	0.293669	0	-198.776	-1.91026
18.425	0	0	3.05979	0	0	0	0	0.292879	0	-199.107	-1.90681
18.45	0	0	3.04896	0	0	0	0	0.291958	0	-199.421	-1.90331
18.475	0	0	3.03812	0	0	0	0	0.290921	0	-199.718	-1.89978
18.5	0	0	3.02729	0	0	0	0	0.289779	0	-200	-1.89621
18.525	0	0	3.01647	0	0	0	0	0.288545	0	-200.265	-1.89261
18.55	0	0	3.00567	0	0	0	0	0.287228	0	-200.514	-1.88897
18.575	0	0	2.99488	0	0	0	0	0.285838	0	-200.748	-1.8853
18.6	0	0	2.98413	0	0	0	0	0.284384	0	-200.967	-1.8816
18.625	0	0	2.9734	0	0	0	0	0.282873	0	-201.325	-1.87786
18.65	0	0	2.96271	0	0	0	0	0.28414	0	-201.665	-1.87408
18.675	0	0	2.95205	0	0	0	0	0.285104	0	-201.989	-1.87028
18.7	0	0	2.94144	0	0	0	0	0.285796	0	-202.295	-1.86644
18.725	0	0	2.93088	0	0	0	0	0.286242	0	-202.585	-1.86257
18.75	0	0	2.92038	0	0	0	0	0.286466	0	-202.858	-1.85867
18.775	0	0	2.90994	0	0	0	0	0.286488	0	-203.116	-1.85473
18.8	0	0	2.89957	0	0	0	0	0.286327	0	-203.358	-1.85077
18.825	0	0	2.88928	0	0	0	0	0.286002	0	-203.584	-1.84678
18.85	0	0	2.87905	0	0	0	0	0.288376	0	-203.795	-1.84276
18.875	0	0	2.86886	0	0	0	0	0.290352	0	-203.991	-1.83871
18.9	0	0	2.85873	0	0	0	0	0.291971	0	-204.172	-1.83464
18.925	0	0	2.84867	0	0	0	0	0.293264	0	-204.339	-1.83054
18.95	0	0	2.83867	0	0	0	0	0.29426	0	-204.492	-1.82641
18.975	0	0	2.82873	0	0	0	0	0.294987	0	-204.63	-1.82226
19	0	0	2.81886	0	0	0	0	0.295469	0	-204.755	-1.81808
19.025	0	0	2.80906	0	0	0	0	0.295728	0	-204.866	-1.81388
19.05	0	0	2.79933	0	0	0	0	0.295785	0	-205.23	-1.80966
19.075	0	0	2.78967	0	0	0	0	0.295658	0	-205.575	-1.80541
19.1	0	0	2.78008	0	0	0	0	0.295366	0	-205.902	-1.80114
19.125	0	0	2.77058	0	0	0	0	0.294924	0	-206.21	-1.79685
19.15	0	0	2.76118	0	0	0	0	0.294348	0	-206.501	-1.79253
19.175	0	0	2.75187	0	0	0	0	0.29365	0	-206.775	-1.7882
19.2	0	0	2.74267	0	0	0	0	0.292843	0	-207.031	-1.78385
19.225	0	0	2.73356	0	0	0	0	0.291939	0	-207.271	-1.77947
19.25	0	0	2.72456	0	0	0	0	0.290946	0	-207.64	-1.77508
19.275	0	0	2.71569	0	0	0	0	0.289876	0	-207.99	-1.77067
19.3	0	0	2.70697	0	0	0	0	0.288736	0	-208.322	-1.76624
19.325	0	0	2.69838	0	0	0	0	0.287536	0	-208.635	-1.76179
19.35	0	0	2.6899	0	0	0	0	0.286281	0	-208.929	-1.75733
19.375	0	0	2.68154	0	0	0	0	0.284978	0	-209.206	-1.75285
19.4	0	0	2.67328	0	0	0	0	0.283632	0	-209.465	-1.74835
19.425	0	0	2.66514	0	0	0	0	0.282248	0	-209.707	-1.74383
19.45	0	0	2.65709	0	0	0	0	0.280831	0	-209.931	-1.7393
19.475	0	0	2.64914	0	0	0	0	0.279385	0	-210.139	-1.73476
19.5	0	0	2.64129	0	0	0	0	0.277915	0	-210.33	-1.7302
19.525	0	0	2.63353	0	0	0	0	0.276422	0	-210.505	-1.72563
19.55	0	0	2.62587	0	0	0	0	0.274912	0	-210.663	-1.72104
19.575	0	0	2.61829	0	0	0	0	0.273386	0	-210.806	-1.71644
19.6	0	0	2.6108	0	0	0	0	0.271848	0	-210.934	-1.71182
19.625	0	0	2.6034	0	0	0	0	0.270299	0	-211.046	-1.7072
19.65	0	0	2.59608	0	0	0	0	0.268742	0	-211.143	-1.70256
19.675	0	0	2.58885	0	0	0	0	0.267179	0	-211.225	-1.6979
19.7	0	0	2.58169	0	0	0	0	0.265611	0	-211.292	-1.69324
19.725	0	0	2.57462	0	0	0	0	0.264041	0	-211.345	-1.68857
19.75	0	0	2.56763	0	0	0	0	0.26247	0	-211.384	-1.68388
19.775	0	0	2.56071	0	0	0	0	0.260898	0	-211.408	-1.67919
19.8	0	0	2.55388	0	0	0	0	0.259328	0	-211.419	-1.67448
19.825	0	0	2.54712	0	0	0	0	0.257761	0	-211.415	-1.66977
19.85	0	0	2.54044	0	0	0	0	0.256197	0	-211.398	-1.66504
19.875	0	0	2.53383	0	0	0	0	0.254637	0	-211.368	-1.66031
19.9	0	0	2.5273	0	0	0	0	0.253083	0	-211.467	-1.65556
19.925	0	0	2.52085	0	0	0	0	0.251535	0	-211.55	-1.65081
19.95	0	0	2.51449	0	0	0	0	0.249995	0	-211.616	-1.64606
19.975	0	0	2.50821	0	0	0	0	0.248463	0	-211.667	-1.64129
20	0	0	2.50202	0	0	0	0	0.24694	0	-211.702	-1.63651
20.025	0	0	2.49593	0	0	0	0	0.245427	0	-211.722	-1.63173
20.05	0	0	2.48993	0	0	0	0	0.243925	0	-211.726	-1.62694
20.075	0	0	2.48403	0	0	0	0	0.242434	0	-211.715	-1.62215
20.1	0	0	2.47823	0	0	0	0	0.240954	0	-211.689	-1.61735
20.125	0	0	2.47254	0	0	0	0	0.239485	0	-211.648	-1.61254
20.15	0	0	2.46695	0	0	0	0	0.238029	0	-211.592	-1.60773
20.175	0	0	2.46146	0	0	0	0	0.236584	0	-211.52	-1.60291
20.2	0	0	2.45608	0	0	0	0	0.235153	0	-211.434	-1.59809
20.225	0	0	2.45081	0	0	0	0	0.233734	0	-211.333	-1.59326
20.25	0	0	2.44565	0	0	0	0	0.232329	0	-211.216	-1.58843
20.275	0	0	2.44061	0	0	0	0	0.230938	0	-211.085	-1.58359
20.3	0	0	2.4357	0	0	0	0	0.22956	0	-210.937	-1.57875
20.325	0	0	2.43091	0	0	0	0	0.228197	0	-210.775	-1.5739
20.35	0	0	2.42626	0	0	0	0	0.226848	0	-210.596	-1.56905
20.375	0	0	2.42175	0	0	0	0	0.225515	0	-210.401	-1.5642
20.4	0	0	2.41739	0	0	0	0	0.224197	0	-210.189	-1.55934
20.425	0	0	2.4132	0	0	0	0	0.222895	0	-209.959	-1.55448
20.45	0	0	2.40917	0	0	0	0	0.22161	0	-209.712	-1.54962
20.475	0	0	2.40534	0	0	0	0	0.220343	0	-209.445	-1.54475
20.5	0	0	2.4017	0	0	0	0	0.219093	0	-209.159	-1.53989
20.525	0	0	2.39829	0	0	0	0	0.217862	0	-208.852	-1.53502
20.55	0	0	2.39512	0	0	0	0	0.216651	0	-208.521	-1.53014
20.575	0	0	2.39221	0	0	0	0	0.215461	0	-208.314	-1.52527
20.6	0	0	2.3896	0	0	0	0	0.214294	0	-208.077	-1.52039
20.625	0	0	2.38734	0	0	0	0	0.213153	0	-207.806	-1.51551
20.65	0	0	2.38547	0	0	0	0	0.212038	0	-207.497	-1.51063
20.675	0	0	2.38405	0	0	0	0	0.210954	0	-207.145	-1.50575
20.7	0	0	2.38315	0	0	0	0	0.209902	0	-206.742	-1.50086
20.725	0	0	2.38285	0	0	0	0	0.208885	0	-206.276	-1.49597
