t	v
35.575	-56.2486
35.6	-56.2618
35.625	-56.275
35.65	-56.288
35.675	-56.3009
35.7	-56.3137
35.725	-56.3261
35.75	-56.3382
35.775	-56.35
35.8	-56.3615
35.825	-56.3726
35.85	-56.3833
35.875	-56.3937
35.9	-56.4037
35.925	-56.4133
35.95	-56.4226
35.975	-56.4316
36	-56.4403
36.025	-56.4487
36.05	-56.4572
36.075	-56.4656
36.1	-56.4741
36.125	-56.4825
36.15	-56.4909
36.175	-56.4993
36.2	-56.5075
36.225	-56.5155
36.25	-56.5234
36.275	-56.5311
36.3	-56.5385
36.325	-56.5458
36.35	-56.5528
36.375	-56.5596
36.4	-56.5661
36.425	-56.5724
36.45	-56.5783
36.475	-56.584
36.5	-56.5895
36.525	-56.5948
36.55	-56.6002
36.575	-56.6055
36.6	-56.6108
36.625	-56.6161
36.65	-56.6214
36.675	-56.6266
36.7	-56.6318
36.725	-56.6369
36.75	-56.6419
36.775	-56.6469
36.8	-56.6517
36.825	-56.6564
36.85	-56.6611
36.875	-56.6656
36.9	-56.67
36.925	-56.6742
36.95	-56.6784
36.975	-56.6824
37	-56.6863
37.025	-56.69
37.05	-56.6936
37.075	-56.6972
37.1	-56.7011
37.125	-56.7052
37.15	-56.7094
37.175	-56.7139
37.2	-56.7185
37.225	-56.7232
37.25	-56.7279
37.275	-56.7327
37.3	-56.7374
37.325	-56.7422
37.35	-56.7469
37.375	-56.7515
37.4	-56.7561
37.425	-56.7606
37.45	-56.765
37.475	-56.7694
37.5	-56.7739
37.525	-56.7786
37.55	-56.7837
37.575	-56.7894
37.6	-56.7957
37.625	-56.8024
37.65	-56.8095
37.675	-56.8169
37.7	-56.8245
37.725	-56.8324
37.75	-56.8403
37.775	-56.8483
37.8	-56.8564
37.825	-56.8644
37.85	-56.8724
37.875	-56.8804
37.9	-56.8882
37.925	-56.8959
37.95	-56.9034
37.975	-56.9108
38	-56.9179
38.025	-56.9249
38.05	-56.9316
38.075	-56.9381
38.1	-56.9445
38.125	-56.9506
38.15	-56.9565
38.175	-56.9622
38.2	-56.9677
38.225	-56.973
38.25	-56.978
38.275	-56.9828
38.3	-56.9874
38.325	-56.9918
38.35	-56.996
38.375	-57.0001
38.4	-57.0039
38.425	-57.0075
38.45	-57.0109
38.475	-57.0141
38.5	-57.0169
38.525	-57.0195
38.55	-57.0219
38.575	-57.0239
38.6	-57.0257
38.625	-57.0272
38.65	-57.0284
38.675	-57.0293
38.7	-57.0301
38.725	-57.0305
38.75	-57.0307
38.775	-57.0307
38.8	-57.0304
38.825	-57.03
38.85	-57.0294
38.875	-57.0285
38.9	-57.0276
38.925	-57.0264
38.95	-57.0251
38.975	-57.0236
39	-57.0219
39.025	-57.0201
39.05	-57.0181
39.075	-57.0159
39.1	-57.0136
39.125	-57.0111
39.15	-57.0086
39.175	-57.0059
39.2	-57.0031
39.225	-57.0002
39.25	-56.9972
39.275	-56.994
39.3	-56.9907
39.325	-56.9873
39.35	-56.9838
39.375	-56.9802
39.4	-56.9766
39.425	-56.9728
39.45	-56.9691
39.475	-56.9653
39.5	-56.9613
39.525	-56.9573
39.55	-56.9531
39.575	-56.9489
39.6	-56.9447
39.625	-56.9404
39.65	-56.9361
39.675	-56.9317
39.7	-56.9272
39.725	-56.9226
39.75	-56.9179
39.775	-56.9131
39.8	-56.9082
39.825	-56.9033
39.85	-56.8983
39.875	-56.8932
39.9	-56.888
39.925	-56.8827
39.95	-56.8772
39.975	-56.8716
40	-56.8659
40.025	-56.8601
40.05	-56.8542
40.075	-56.8481
40.1	-56.842
40.125	-56.8357
40.15	-56.8293
40.175	-56.8228
40.2	-56.8161
40.225	-56.8093
40.25	-56.8024
40.275	-56.7955
40.3	-56.7885
40.325	-56.7815
40.35	-56.7745
40.375	-56.7673
40.4	-56.7601
40.425	-56.7528
40.45	-56.7454
40.475	-56.7379
40.5	-56.7303
40.525	-56.7225
40.55	-56.7146
40.575	-56.7065
40.6	-56.6982
40.625	-56.6897
40.65	-56.681
40.675	-56.6721
40.7	-56.6631
40.725	-56.6538
40.75	-56.6444
40.775	-56.6348
40.8	-56.625
40.825	-56.6152
40.85	-56.6051
40.875	-56.5949
40.9	-56.5846
40.925	-56.5741
40.95	-56.5634
40.975	-56.5526
41	-56.5416
41.025	-56.5304
41.05	-56.519
41.075	-56.5075
41.1	-56.4958
41.125	-56.4839
41.15	-56.4719
41.175	-56.4598
41.2	-56.4475
41.225	-56.4351
41.25	-56.4226
41.275	-56.4099
41.3	-56.3971
41.325	-56.3842
41.35	-56.3712
41.375	-56.358
41.4	-56.3447
41.425	-56.3313
41.45	-56.3177
41.475	-56.304
41.5	-56.2902
41.525	-56.2763
41.55	-56.2622
41.575	-56.2479
41.6	-56.2334
41.625	-56.2187
41.65	-56.2038
41.675	-56.1887
41.7	-56.1733
41.725	-56.1578
41.75	-56.1422
41.775	-56.1263
41.8	-56.1103
41.825	-56.0941
41.85	-56.0777
41.875	-56.0612
41.9	-56.0444
41.925	-56.0275
41.95	-56.0104
41.975	-55.9932
42	-55.9758
42.025	-55.9583
42.05	-55.9406
42.075	-55.9229
42.1	-55.905
42.125	-55.8869
42.15	-55.8687
42.175	-55.8503
42.2	-55.8318
42.225	-55.8131
42.25	-55.7942
42.275	-55.7752
42.3	-55.7561
42.325	-55.7367
42.35	-55.7172
42.375	-55.6976
42.4	-55.6778
42.425	-55.6579
42.45	-55.6378
42.475	-55.6176
42.5	-55.5972
42.525	-55.5766
42.55	-55.5559
42.575	-55.5351
42.6	-55.5141
42.625	-55.493
42.65	-55.4717
42.675	-55.4504
42.7	-55.4289
42.725	-55.4072
42.75	-55.3855
42.775	-55.3636
42.8	-55.3416
42.825	-55.3195
42.85	-55.2972
42.875	-55.2747
42.9	-55.252
42.925	-55.2291
42.95	-55.2061
42.975	-55.1829
43	-55.1595
43.025	-55.136
43.05	-55.1123
43.075	-55.0885
43.1	-55.0645
43.125	-55.0405
43.15	-55.0162
43.175	-54.9919
43.2	-54.9674
43.225	-54.9428
43.25	-54.9181
43.275	-54.8932
43.3	-54.8681
43.325	-54.8428
43.35	-54.8173
43.375	-54.7917
43.4	-54.7659
43.425	-54.7399
43.45	-54.7138
43.475	-54.6875
43.5	-54.6611
43.525	-54.6345
43.55	-54.6078
43.575	-54.581
43.6	-54.554
43.625	-54.527
43.65	-54.4998
43.675	-54.4725
43.7	-54.445
43.725	-54.4175
43.75	-54.3898
43.775	-54.362
43.8	-54.3341
43.825	-54.306
43.85	-54.2778
43.875	-54.2495
43.9	-54.2211
43.925	-54.1926
43.95	-54.1639
43.975	-54.1352
44	-54.1063
44.025	-54.0773
44.05	-54.0483
44.075	-54.0191
44.1	-53.9898
44.125	-53.9604
44.15	-53.9309
44.175	-53.9014
44.2	-53.8717
44.225	-53.8419
44.25	-53.812
44.275	-53.7819
44.3	-53.7517
44.325	-53.7214
44.35	-53.6909
44.375	-53.6602
44.4	-53.6295
44.425	-53.5986
44.45	-53.5675
44.475	-53.5364
44.5	-53.5051
44.525	-53.4737
44.55	-53.4421
44.575	-53.4105
44.6	-53.3787
44.625	-53.3469
44.65	-53.3149
44.675	-53.2828
44.7	-53.2506
44.725	-53.2183
44.75	-53.1858
44.775	-53.1532
44.8	-53.1205
44.825	-53.0876
44.85	-53.0546
44.875	-53.0214
44.9	-52.9881
44.925	-52.9546
44.95	-52.921
44.975	-52.8872
45	-52.8532
45.025	-52.8191
45.05	-52.7849
45.075	-52.7505
45.1	-52.7159
45.125	-52.6812
45.15	-52.6463
45.175	-52.6112
45.2	-52.576
45.225	-52.5407
45.25	-52.5051
45.275	-52.4694
45.3	-52.4335
45.325	-52.3974
45.35	-52.3611
45.375	-52.3246
45.4	-52.2879
45.425	-52.2509
45.45	-52.2137
45.475	-52.1763
45.5	-52.1387
45.525	-52.1008
45.55	-52.0626
45.575	-52.0242
45.6	-51.9856
45.625	-51.9467
45.65	-51.9075
45.675	-51.8681
45.7	-51.8283
45.725	-51.7883
45.75	-51.748
45.775	-51.7073
45.8	-51.6664
45.825	-51.625
45.85	-51.5834
45.875	-51.5414
45.9	-51.4989
45.925	-51.456
45.95	-51.4127
45.975	-51.369
46	-51.3247
46.025	-51.28
46.05	-51.2347
46.075	-51.189
46.1	-51.1426
46.125	-51.0957
46.15	-51.0482
46.175	-51.0001
46.2	-50.9513
46.225	-50.9018
46.25	-50.8516
46.275	-50.8007
46.3	-50.7489
46.325	-50.6963
46.35	-50.6427
46.375	-50.5881
46.4	-50.5324
46.425	-50.4756
46.45	-50.4176
46.475	-50.3583
46.5	-50.2975
46.525	-50.2352
46.55	-50.1713
46.575	-50.1055
46.6	-50.0377
46.625	-49.9676
46.65	-49.895
46.675	-49.8196
46.7	-49.741
46.725	-49.6585
46.75	-49.5716
46.775	-49.4792
46.8	-49.3798
46.825	-49.2711
46.85	-49.1497
46.875	-49.0097
46.9	-48.8422
46.925	-48.6332
46.95	-48.3625
46.975	-48.0023
47	-47.5169
47.025	-46.8619
47.05	-45.9822
47.075	-44.8118
47.1	-43.2835
47.125	-41.3624
47.15	-39.0744
47.175	-36.4625
47.2	-33.4956
47.225	-30.0671
47.25	-26.0526
47.275	-21.2504
47.3	-15.2211
47.325	-7.27025
47.35	3.1169
47.375	15.4424
47.4	28.0582
47.425	38.7594
47.45	45.8481
47.475	49.3988
47.5	50.7192
47.525	50.8241
47.55	50.185
47.575	49.0114
47.6	47.4202
47.625	45.4936
47.65	43.2932
47.675	40.8699
47.7	38.2702
47.725	35.5374
47.75	32.7095
47.775	29.8196
47.8	26.8956
47.825	23.962
47.85	21.0399
47.875	18.1474
47.9	15.3004
47.925	12.512
47.95	9.7935
47.975	7.15392
48	4.59978
48.025	2.13487
48.05	-0.239991
48.075	-2.52744
48.1	-4.73344
48.125	-6.8671
48.15	-8.94069
48.175	-10.9691
48.2	-12.9694
48.225	-14.9601
48.25	-16.9612
48.275	-18.9936
48.3	-21.0789
48.325	-23.2395
48.35	-25.4984
48.375	-27.8773
48.4	-30.3964
48.425	-33.0691
48.45	-35.897
48.475	-38.8624
48.5	-41.9215
48.525	-45.0023
48.55	-48.0138
48.575	-50.8661
48.6	-53.4931
48.625	-55.8624
48.65	-57.9697
48.675	-59.8287
48.7	-61.4613
48.725	-62.8927
48.75	-64.1475
48.775	-65.2489
48.8	-66.2173
48.825	-67.0708
48.85	-67.8249
48.875	-68.493
48.9	-69.0865
48.925	-69.6122
48.95	-70.0795
48.975	-70.4961
49	-70.8682
49.025	-71.2009
49.05	-71.4988
49.075	-71.7657
49.1	-72.0047
49.125	-72.2186
49.15	-72.4099
49.175	-72.5806
49.2	-72.7325
49.225	-72.8672
49.25	-72.9862
49.275	-73.0905
49.3	-73.1814
49.325	-73.2597
49.35	-73.3265
49.375	-73.3825
49.4	-73.4283
49.425	-73.4623
49.45	-73.4853
49.475	-73.4985
49.5	-73.5027
49.525	-73.4985
49.55	-73.4866
49.575	-73.4675
49.6	-73.4417
49.625	-73.4095
49.65	-73.3715
49.675	-73.328
49.7	-73.2793
49.725	-73.2258
49.75	-73.1677
49.775	-73.1055
49.8	-73.0393
49.825	-72.9694
49.85	-72.8914
49.875	-72.806
49.9	-72.7142
49.925	-72.6174
49.95	-72.5164
49.975	-72.4117
50	-72.3038
50.025	-72.1931
50.05	-72.0798
50.075	-71.9645
50.1	-71.8472
50.125	-71.7282
50.15	-71.6075
50.175	-71.4854
50.2	-71.3618
50.225	-71.2371
50.25	-71.1113
50.275	-70.9846
50.3	-70.8571
50.325	-70.729
50.35	-70.6004
50.375	-70.4715
50.4	-70.3424
50.425	-70.2131
50.45	-70.0839
50.475	-69.9547
50.5	-69.8257
50.525	-69.6968
50.55	-69.5682
50.575	-69.4398
50.6	-69.3118
50.625	-69.1842
50.65	-69.057
50.675	-68.9303
50.7	-68.7998
50.725	-68.6689
50.75	-68.5377
50.775	-68.4049
50.8	-68.271
50.825	-68.1369
50.85	-68.0012
50.875	-67.8643
50.9	-67.7274
50.925	-67.5906
50.95	-67.4543
50.975	-67.3187
51	-67.1838
51.025	-67.0468
51.05	-66.9099
51.075	-66.7736
51.1	-66.6382
51.125	-66.5039
51.15	-66.3708
51.175	-66.239
51.2	-66.1087
51.225	-65.9798
51.25	-65.8525
51.275	-65.7267
51.3	-65.6025
51.325	-65.4783
51.35	-65.3547
51.375	-65.2323
51.4	-65.1113
51.425	-64.9918
51.45	-64.8738
51.475	-64.7573
51.5	-64.6425
51.525	-64.5293
51.55	-64.4177
51.575	-64.3078
51.6	-64.1995
51.625	-64.0929
51.65	-63.9879
51.675	-63.8845
51.7	-63.7827
51.725	-63.6825
51.75	-63.5838
51.775	-63.4866
51.8	-63.3909
51.825	-63.2967
51.85	-63.2039
51.875	-63.1125
51.9	-63.0225
51.925	-62.9339
51.95	-62.8459
51.975	-62.7589
52	-62.673
52.025	-62.5882
52.05	-62.5046
52.075	-62.4221
52.1	-62.3409
52.125	-62.2609
52.15	-62.182
52.175	-62.1043
52.2	-62.0278
52.225	-61.9524
52.25	-61.8781
52.275	-61.8049
52.3	-61.7328
52.325	-61.6618
52.35	-61.5919
52.375	-61.5229
52.4	-61.455
52.425	-61.3881
52.45	-61.3222
52.475	-61.2572
52.5	-61.1932
52.525	-61.1301
52.55	-61.0679
52.575	-61.0065
52.6	-60.946
52.625	-60.8863
52.65	-60.8274
52.675	-60.7694
52.7	-60.7121
52.725	-60.6557
52.75	-60.6
52.775	-60.5451
52.8	-60.4909
52.825	-60.4375
52.85	-60.3847
52.875	-60.3327
52.9	-60.2813
52.925	-60.2307
52.95	-60.1806
52.975	-60.1312
53	-60.0824
53.025	-60.0342
53.05	-59.9866
53.075	-59.9396
53.1	-59.8932
53.125	-59.8473
53.15	-59.8019
53.175	-59.7571
53.2	-59.7128
53.225	-59.669
53.25	-59.6257
53.275	-59.5829
53.3	-59.5406
53.325	-59.4987
53.35	-59.4573
53.375	-59.4164
53.4	-59.3759
53.425	-59.3357
53.45	-59.296
53.475	-59.2566
53.5	-59.2176
53.525	-59.1789
53.55	-59.1406
53.575	-59.1026
53.6	-59.0649
53.625	-59.0276
53.65	-58.9905
53.675	-58.9537
53.7	-58.9172
53.725	-58.8809
53.75	-58.845
53.775	-58.8092
53.8	-58.7738
53.825	-58.7386
53.85	-58.7036
53.875	-58.6689
53.9	-58.6344
53.925	-58.6001
53.95	-58.5661
53.975	-58.5323
54	-58.4987
54.025	-58.4653
54.05	-58.432
54.075	-58.399
54.1	-58.366
54.125	-58.3332
54.15	-58.3005
54.175	-58.2678
54.2	-58.2353
54.225	-58.2028
54.25	-58.1705
54.275	-58.1382
54.3	-58.1061
54.325	-58.0741
54.35	-58.0422
54.375	-58.0104
54.4	-57.9787
54.425	-57.9472
54.45	-57.9158
54.475	-57.8844
54.5	-57.8532
54.525	-57.822
54.55	-57.791
54.575	-57.76
54.6	-57.7291
54.625	-57.6983
54.65	-57.6676
54.675	-57.637
54.7	-57.6065
54.725	-57.5761
54.75	-57.5458
54.775	-57.5156
54.8	-57.4856
54.825	-57.4556
54.85	-57.4257
54.875	-57.3958
54.9	-57.3661
54.925	-57.3364
54.95	-57.3068
54.975	-57.2772
55	-57.2476
55.025	-57.218
55.05	-57.1885
55.075	-57.159
55.1	-57.1296
55.125	-57.1003
55.15	-57.0709
55.175	-57.0417
55.2	-57.0125
55.225	-56.9833
55.25	-56.9543
55.275	-56.9253
55.3	-56.8963
55.325	-56.8675
55.35	-56.8387
55.375	-56.81
55.4	-56.7814
55.425	-56.7528
55.45	-56.7244
55.475	-56.696
55.5	-56.6677
55.525	-56.6395
55.55	-56.6114
55.575	-56.5834
55.6	-56.5555
55.625	-56.5277
55.65	-56.5
55.675	-56.4724
55.7	-56.4449
55.725	-56.4175
55.75	-56.3902
55.775	-56.3629
55.8	-56.3359
55.825	-56.3088
55.85	-56.2818
55.875	-56.2548
55.9	-56.2279
55.925	-56.201
55.95	-56.1741
55.975	-56.1474
56	-56.1206
56.025	-56.0939
56.05	-56.0673
56.075	-56.0408
56.1	-56.0143
56.125	-55.988
56.15	-55.9616
56.175	-55.9354
56.2	-55.9093
56.225	-55.8832
56.25	-55.8572
56.275	-55.8313
56.3	-55.8055
56.325	-55.7798
56.35	-55.7541
56.375	-55.7286
56.4	-55.7031
56.425	-55.6778
56.45	-55.6525
56.475	-55.6273
56.5	-55.6022
56.525	-55.5773
56.55	-55.5524
56.575	-55.5276
56.6	-55.5028
56.625	-55.478
56.65	-55.4533
56.675	-55.4286
56.7	-55.4039
56.725	-55.3792
56.75	-55.3546
56.775	-55.3299
56.8	-55.3053
56.825	-55.2807
56.85	-55.2561
56.875	-55.2314
56.9	-55.2068
56.925	-55.1821
56.95	-55.1575
56.975	-55.1329
57	-55.1082
57.025	-55.0836
57.05	-55.0589
57.075	-55.0343
57.1	-55.0096
57.125	-54.9849
57.15	-54.9602
57.175	-54.9355
57.2	-54.9107
57.225	-54.8859
57.25	-54.8611
57.275	-54.8363
57.3	-54.8114
57.325	-54.7866
57.35	-54.7617
57.375	-54.7368
57.4	-54.7118
57.425	-54.6869
57.45	-54.662
57.475	-54.637
57.5	-54.612
57.525	-54.587
57.55	-54.562
57.575	-54.537
57.6	-54.512
57.625	-54.487
57.65	-54.462
57.675	-54.437
57.7	-54.4119
57.725	-54.3869
57.75	-54.3619
57.775	-54.3368
57.8	-54.3116
57.825	-54.2865
57.85	-54.2612
57.875	-54.2359
57.9	-54.2105
57.925	-54.1851
57.95	-54.1597
57.975	-54.1341
58	-54.1086
58.025	-54.083
58.05	-54.0573
58.075	-54.0316
58.1	-54.0059
58.125	-53.9801
58.15	-53.9542
58.175	-53.9283
58.2	-53.9024
58.225	-53.8764
58.25	-53.8504
58.275	-53.8244
58.3	-53.7982
58.325	-53.7721
58.35	-53.7459
58.375	-53.7196
58.4	-53.6933
58.425	-53.6669
58.45	-53.6405
58.475	-53.614
58.5	-53.5874
58.525	-53.5608
58.55	-53.5341
58.575	-53.5073
58.6	-53.4805
58.625	-53.4535
58.65	-53.4265
58.675	-53.3994
58.7	-53.3722
58.725	-53.3449
58.75	-53.3175
58.775	-53.29
58.8	-53.2623
58.825	-53.2346
58.85	-53.2067
58.875	-53.1786
58.9	-53.1504
58.925	-53.122
58.95	-53.0933
58.975	-53.0644
59	-53.0353
59.025	-53.0059
59.05	-52.9762
59.075	-52.9462
59.1	-52.9158
59.125	-52.8851
59.15	-52.854
59.175	-52.8225
59.2	-52.7906
59.225	-52.7582
59.25	-52.7252
59.275	-52.6917
59.3	-52.6575
59.325	-52.6226
59.35	-52.5868
59.375	-52.5502
59.4	-52.5125
59.425	-52.4735
59.45	-52.4331
59.475	-52.391
59.5	-52.3468
59.525	-52.3001
59.55	-52.2499
59.575	-52.1954
59.6	-52.1346
59.625	-52.065
59.65	-51.9823
59.675	-51.8804
59.7	-51.75
59.725	-51.5784
59.75	-51.3486
59.775	-51.0394
59.8	-50.6256
59.825	-50.078
59.85	-49.3611
59.875	-48.4306
59.9	-47.2362
59.925	-45.7381
59.95	-43.9356
59.975	-41.8846
60	-39.6458
60.025	-37.2047
60.05	-34.4771
60.075	-31.3882
60.1	-27.894
60.125	-23.8841
60.15	-19.0465
60.175	-12.8186
60.2	-4.53636
60.225	6.03844
60.25	18.1312
60.275	30.0911
60.3	39.8045
60.325	45.8955
60.35	48.8228
60.375	49.8559
60.4	49.8295
60.425	49.1185
60.45	47.8982
60.475	46.2755
60.5	44.3295
60.525	42.12
60.55	39.6965
60.575	37.1039
60.6	34.3841
60.625	31.5742
60.65	28.7059
60.675	25.806
60.7	22.8977
60.725	20.0012
60.75	17.1339
60.775	14.3108
60.8	11.5446
60.825	8.84585
60.85	6.22298
60.875	3.68189
60.9	1.22577
60.925	-1.14515
60.95	-3.4339
60.975	-5.64688
61	-7.79345
61.025	-9.88579
61.05	-11.9387
61.075	-13.9689
61.1	-15.9951
61.125	-18.0371
61.15	-20.1162
61.175	-22.2554
61.2	-24.4783
61.225	-26.8096
61.25	-29.2725
61.275	-31.8868
61.3	-34.6632
61.325	-37.5964
61.35	-40.6571
61.375	-43.7869
61.4	-46.9004
61.425	-49.9018
61.45	-52.7087
61.475	-55.2708
61.5	-57.5707
61.525	-59.6141
61.55	-61.419
61.575	-63.0087
61.6	-64.4079
61.625	-65.64
61.65	-66.7266
61.675	-67.6865
61.7	-68.5364
61.725	-69.2906
61.75	-69.9616
61.775	-70.5601
61.8	-71.0953
61.825	-71.5751
61.85	-72.0059
61.875	-72.3937
61.9	-72.7431
61.925	-73.0585
61.95	-73.3432
61.975	-73.6005
62	-73.8329
62.025	-74.0427
62.05	-74.2319
62.075	-74.4022
62.1	-74.5552
62.125	-74.6923
62.15	-74.8147
62.175	-74.9234
62.2	-75.0195
62.225	-75.1038
62.25	-75.1771
62.275	-75.2401
62.3	-75.2935
62.325	-75.3379
62.35	-75.3737
62.375	-75.4016
62.4	-75.422
62.425	-75.4354
62.45	-75.4421
62.475	-75.4426
62.5	-75.4373
62.525	-75.4264
62.55	-75.4104
62.575	-75.3894
62.6	-75.3637
62.625	-75.3338
62.65	-75.2997
62.675	-75.2617
62.7	-75.22
62.725	-75.175
62.75	-75.1266
62.775	-75.0752
62.8	-75.021
62.825	-74.964
62.85	-74.9045
62.875	-74.8425
62.9	-74.7784
62.925	-74.7121
62.95	-74.6438
62.975	-74.5737
63	-74.5019
63.025	-74.4284
63.05	-74.3534
63.075	-74.2771
63.1	-74.1994
63.125	-74.1204
63.15	-74.0404
63.175	-73.9593
63.2	-73.8773
63.225	-73.7943
63.25	-73.7106
63.275	-73.6261
63.3	-73.5409
63.325	-73.4551
63.35	-73.3688
63.375	-73.2819
63.4	-73.1946
63.425	-73.1069
63.45	-73.0188
63.475	-72.9304
63.5	-72.8417
63.525	-72.7527
63.55	-72.6635
63.575	-72.5738
63.6	-72.4839
63.625	-72.3938
63.65	-72.3035
63.675	-72.213
63.7	-72.1225
63.725	-72.0318
63.75	-71.9412
63.775	-71.8505
63.8	-71.7599
63.825	-71.6693
63.85	-71.5788
63.875	-71.4884
63.9	-71.3982
63.925	-71.308
63.95	-71.2181
63.975	-71.1283
64	-71.0387
64.025	-70.9492
64.05	-70.86
64.075	-70.7709
64.1	-70.6821
64.125	-70.5935
64.15	-70.5052
64.175	-70.4171
64.2	-70.3292
64.225	-70.2416
64.25	-70.1544
64.275	-70.0674
64.3	-69.9807
64.325	-69.8943
64.35	-69.8052
64.375	-69.7149
64.4	-69.6239
64.425	-69.5325
64.45	-69.4409
64.475	-69.3492
64.5	-69.2575
64.525	-69.1659
64.55	-69.0744
64.575	-68.9831
64.6	-68.8921
64.625	-68.8015
64.65	-68.7112
64.675	-68.6212
64.7	-68.5317
64.725	-68.4425
64.75	-68.3538
64.775	-68.2655
64.8	-68.1777
64.825	-68.0902
64.85	-68.0032
64.875	-67.9166
64.9	-67.8305
64.925	-67.7449
64.95	-67.6596
64.975	-67.5748
65	-67.4902
65.025	-67.4048
65.05	-67.3185
65.075	-67.232
65.1	-67.1453
65.125	-67.0585
65.15	-66.9717
65.175	-66.8851
65.2	-66.7987
65.225	-66.7126
65.25	-66.6267
65.275	-66.5411
65.3	-66.456
65.325	-66.3693
65.35	-66.2822
65.375	-66.1949
65.4	-66.1076
65.425	-66.0204
65.45	-65.9335
65.475	-65.8468
65.5	-65.7605
65.525	-65.6746
65.55	-65.5892
65.575	-65.5042
65.6	-65.4197
65.625	-65.3357
65.65	-65.2507
65.675	-65.1652
65.7	-65.0799
65.725	-64.9947
65.75	-64.9099
65.775	-64.8255
65.8	-64.7414
65.825	-64.6578
65.85	-64.5746
65.875	-64.4921
65.9	-64.4086
65.925	-64.3251
65.95	-64.2419
65.975	-64.1591
66	-64.0768
66.025	-63.995
66.05	-63.9139
66.075	-63.8334
66.1	-63.7536
66.125	-63.6745
66.15	-63.5962
66.175	-63.5186
66.2	-63.4417
66.225	-63.3657
66.25	-63.2904
66.275	-63.2159
66.3	-63.1422
66.325	-63.0693
66.35	-62.9972
66.375	-62.9258
66.4	-62.8552
66.425	-62.7852
66.45	-62.7148
66.475	-62.6448
66.5	-62.5754
66.525	-62.5065
66.55	-62.4382
66.575	-62.3702
66.6	-62.3025
66.625	-62.2354
66.65	-62.1689
66.675	-62.1031
66.7	-62.038
66.725	-61.9736
66.75	-61.9099
66.775	-61.847
66.8	-61.7848
66.825	-61.7234
66.85	-61.6627
66.875	-61.6028
66.9	-61.5435
66.925	-61.4851
66.95	-61.4273
66.975	-61.3703
67	-61.314
67.025	-61.2585
67.05	-61.2036
67.075	-61.1494
67.1	-61.0959
67.125	-61.0431
67.15	-60.9909
67.175	-60.9394
67.2	-60.8885
67.225	-60.8383
67.25	-60.7882
67.275	-60.7388
67.3	-60.69
67.325	-60.6417
67.35	-60.594
67.375	-60.547
67.4	-60.5005
67.425	-60.4547
67.45	-60.4094
67.475	-60.3647
67.5	-60.3205
67.525	-60.2768
67.55	-60.2335
67.575	-60.1908
67.6	-60.1485
67.625	-60.1067
67.65	-60.0654
67.675	-60.0244
67.7	-59.984
67.725	-59.9439
67.75	-59.9043
67.775	-59.8651
67.8	-59.8263
67.825	-59.7879
67.85	-59.7499
67.875	-59.7123
67.9	-59.6751
67.925	-59.6382
67.95	-59.6016
67.975	-59.5654
68	-59.5295
68.025	-59.494
68.05	-59.4587
68.075	-59.4238
68.1	-59.3891
68.125	-59.3548
68.15	-59.3208
68.175	-59.287
68.2	-59.2535
68.225	-59.2203
68.25	-59.1872
68.275	-59.1542
68.3	-59.1215
68.325	-59.0889
68.35	-59.0565
68.375	-59.0243
68.4	-58.9923
68.425	-58.9604
68.45	-58.9287
68.475	-58.8972
68.5	-58.8658
68.525	-58.8347
68.55	-58.8037
68.575	-58.7729
68.6	-58.7421
68.625	-58.712
68.65	-58.6823
68.675	-58.6528
68.7	-58.624
68.725	-58.5959
68.75	-58.5682
68.775	-58.5409
68.8	-58.5139
68.825	-58.4874
68.85	-58.4611
68.875	-58.4351
68.9	-58.4094
68.925	-58.3839
68.95	-58.3585
68.975	-58.3334
69	-58.3084
69.025	-58.2835
69.05	-58.2588
69.075	-58.2342
69.1	-58.2098
69.125	-58.1854
69.15	-58.1613
69.175	-58.1372
69.2	-58.1132
69.225	-58.0893
69.25	-58.0654
69.275	-58.0415
69.3	-58.0176
69.325	-57.9938
69.35	-57.9698
69.375	-57.9458
69.4	-57.9218
69.425	-57.8976
69.45	-57.8733
69.475	-57.8489
69.5	-57.8245
69.525	-57.7999
69.55	-57.7753
69.575	-57.7506
69.6	-57.7257
69.625	-57.7007
69.65	-57.6756
69.675	-57.6503
69.7	-57.6249
69.725	-57.5994
69.75	-57.5739
69.775	-57.5482
69.8	-57.5225
69.825	-57.4968
69.85	-57.4709
69.875	-57.4451
69.9	-57.4192
69.925	-57.3932
69.95	-57.3673
69.975	-57.3413
70	-57.3153
70.025	-57.2893
70.05	-57.2633
70.075	-57.2373
70.1	-57.2113
70.125	-57.1853
70.15	-57.1593
70.175	-57.1333
70.2	-57.1074
70.225	-57.0814
70.25	-57.0555
70.275	-57.0296
70.3	-57.0037
70.325	-56.9778
70.35	-56.9519
70.375	-56.926
70.4	-56.9001
70.425	-56.8743
70.45	-56.8484
70.475	-56.8226
70.5	-56.7968
70.525	-56.771
70.55	-56.7452
70.575	-56.7194
70.6	-56.6936
70.625	-56.6677
70.65	-56.6418
70.675	-56.6159
70.7	-56.59
70.725	-56.5641
70.75	-56.5382
70.775	-56.5123
70.8	-56.4864
70.825	-56.4605
70.85	-56.4346
70.875	-56.4087
70.9	-56.3828
70.925	-56.357
70.95	-56.3312
70.975	-56.3054
71	-56.2797
71.025	-56.254
71.05	-56.2283
71.075	-56.2027
71.1	-56.1771
71.125	-56.1516
71.15	-56.1261
