t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-356.742	0
12.25	0	0	0	0	0	0	0	0	0	-357.276	0
12.275	0	0	0	0	0	0	0	0	0	-357.779	0
12.3	0	0	0	0	0	0	0	0	0	-358.25	0
12.325	0	0	0	0	0	0	0	0	0	-358.69	0
12.35	0	0	0	0	0	0	0	0	0	-359.101	0
12.375	0	0	0	0	0	0	0	0	0	-359.482	0
12.4	0	0	0	0	0	0	0	0	0	-359.834	0
12.425	0	0	0	0	0	0	0	0	0	-360.158	0
12.45	0	0	0	0	0	0	0	0	0	-360.454	0
12.475	0	0	0	0	0	0	0	0	0	-360.724	0
12.5	0	0	0	0	0	0	0	0	0	-360.966	0
12.525	0	0	0	0	0	0	0	0	0	-361.183	0
12.55	0	0	0	0	0	0	0	0	0	-361.374	0
12.575	0	0	0	0	0	0	0	0	0	-361.539	0
12.6	0	0	0	0	0	0	0	0	0	-361.681	0
12.625	0	0	0	0	0	0	0	0	0	-361.798	0
12.65	0	0	0	0	0	0	0	0	0	-361.891	0
12.675	0	0	0	0	0	0	0	0	0	-361.962	0
12.7	0	0	0	0	0	0	0	0	0	-362.009	0
12.725	0	0	0	0	0	0	0	0	0	-362.035	0
12.75	0	0	0	0	0	0	0	0	0	-362.038	0
12.775	0	0	0	0	0	0	0	0	0	-362.422	0
12.8	0	0	0	0	0	0	0	0	0	-362.777	0
12.825	0	0	0	0	0	0	0	0	0	-363.104	0
12.85	0	0	0	0	0	0	0	0	0	-363.402	0
12.875	0	0	0	0	0	0	0	0	0	-363.674	0
12.9	0	0	0	0	0	0	0	0	0	-363.92	0
12.925	0	0	0	0	0	0	0	0	0	-364.139	0
12.95	0	0	0	0	0	0	0	0	0	-364.691	0
12.975	0	0	0	0	0	0	0	0	0	-365.572	0
13	0	0	0	0	0	0	0	0	0	-366.413	0
13.025	0	0	0	0	0	0	0	0	0	-367.216	0
13.05	0	0	0	0	0	0	0	0	0	-367.981	0
13.075	0	0	0	0	0	0	0	0	0	-369.083	0
13.1	0	0	0	0	0	0	0	0	0	-370.14	0
13.125	0	0	0.465649	0	0	0	0	0	0	-371.539	0
13.15	0	0	0.900476	0	0	0	0	0	0	-372.911	0
13.175	0	0	1.30211	0	0	0	0	0	0	-374.284	0
13.2	0	0	1.67066	0	0	0	0	0	0	-375.667	0
13.225	0	0	2.00727	0	0	0	0	0	0	-377.061	0
13.25	0	0	2.31352	0	0	0	0	0	0	-378.464	0
13.275	0	0	2.59125	0	0	0	0	0	0	-379.875	0
13.3	0	0	2.84236	0	0	0	0	0	0	-381.288	0
13.325	0	0	3.06879	0	0	0	0	0	0	-382.702	0
13.35	0	0	3.27242	0	0	0	0	0	0	-384.111	0
13.375	0	0	3.45507	0	0	0	0	0	0	-385.513	0
13.4	0	0	3.61846	0	0	0	0	0	0	-386.903	0
13.425	0	0	4.15323	0	0	0	0	0	0	-388.28	0
13.45	0	0	4.61153	0	0	0	0	0	0	-389.664	0
13.475	0	0	5.00652	0	0	0	0	0	0	-391.076	0
13.5	0	0	5.34537	0	0	0	0	0	0	-392.512	0
13.525	0	0	5.63449	0	0	0	0	0	0	-393.969	0
13.55	0	0	5.8794	0	0	0	0	0	0	-395.44	0
13.575	0	0	6.08512	0	0	0	0	0	0	-397.325	0
13.6	0	0	6.2562	0	0	0	0	0	0	-399.577	0
13.625	0	0	6.39679	0	0	0	0	0	0	-401.81	0
13.65	0	0	6.5106	0	0	0	0	0	0	-404.416	0
13.675	0	0	6.60094	0	0	0	0	0	0	-406.986	0
13.7	0	0	6.6708	0	0	0	0	0	0	-409.517	0
13.725	0	0	6.7228	0	0	0	0	0	0	-412.005	0
13.75	0	0	6.75928	0	0	0	0	0	0	-414.447	0
13.775	0	0	6.7823	0	0	0	0	0	0	-416.84	0
13.8	0	0	6.79368	0	0	0	0	0	0	-419.184	0
13.825	0	0	6.79502	0	0	0	0	0	0	-421.475	0
13.85	0	0	6.78771	0	0	0	0	0	0	-423.714	0
13.875	0	0	6.77301	0	0	0	0	0	0	-425.898	0
13.9	0	0	6.752	0	0	0	0	0	0	-428.027	0
13.925	0	0	6.72563	0	0	0	0	0	0	-430.1	0
13.95	0	0	6.69474	0	0	0	0	0	0	-432.118	0
13.975	0	0	6.66007	0	0	0	0	0	0	-434.079	0
14	0	0	6.62224	0	0	0	0	0	0	-435.984	0
14.025	0	0	6.58183	0	0	0	0	0	0	-437.833	0
14.05	0	0	6.53932	0	0	0	0	0	0	-439.626	0
14.075	0	0	6.49513	0	0	0	0	0	0	-441.364	0
14.1	0	0	6.44964	0	0	0	0	0	0	-443.41	0
14.125	0	0	6.40318	0	0	0	0	0	0	-445.394	0
14.15	0	0	6.35604	0	0	0	0	0	0	-447.318	0
14.175	0	0	6.30849	0	0	0	0	0	0	-449.181	0
14.2	0	0	6.26075	0	0	0	0	0	0	-450.985	0
14.225	0	0	6.21301	0	0	0	0	0	0	-452.731	0
14.25	0	0	6.16543	0	0	0	0	0	0	-455.192	0
14.275	0	0	6.11822	0	0	0	0	0	0	-457.582	0
14.3	0	0	6.07159	0	0	0	0	0	0	-459.902	0
14.325	0	0	6.02564	0	0	0	0	0	0	-462.154	0
14.35	0	0	5.98046	0	0	0	0	0	0	-464.339	0
14.375	0	0	5.93611	0	0	0	0	0	0	-466.457	0
14.4	0	0	5.89264	0	0	0	0	0	0	-468.882	0
14.425	0	0	5.85008	0	0	0	0	0	0	-471.235	0
14.45	0	0	5.80849	0	0	0	0	0	0	-473.518	0
14.475	0	0	5.76793	0	0	0	0	0	0	-475.733	0
14.5	0	0	5.72837	0	0	0	0	0	0	-477.879	0
14.525	0	0	5.90375	0	0	0	0	0	0	-479.96	0
14.55	0	0	6.03301	0	0	0	0	0	0	-481.985	0
14.575	0	0	6.13566	0	0	0	0	0	0	-483.969	0
14.6	0	0	6.41471	0	0	0	0	0	0	-485.913	0
14.625	0	0	6.62177	0	0	0	0	0	0	-487.831	0
14.65	0	0	6.78431	0	0	0	0	0	0	-490.112	0
14.675	0	0	6.9109	0	0	0	0	0	0	-492.367	0
14.7	0	0	7.18418	0	0	0	0	0	0	-494.592	0
14.725	0	0	7.3767	0	0	0	0	0	0	-496.793	0
14.75	0	0	7.51883	0	0	0	0	0	0	-498.975	0
14.775	0	0	7.62162	0	0	0	0	0	0	-501.134	0
14.8	0	0	7.69306	0	0	0	0	0	0	-503.263	0
14.825	0	0	7.73888	0	0	0	0	0	0	-505.358	0
14.85	0	0	7.76379	0	0	0	0	0	0	-507.413	0
14.875	0	0	7.93635	0	0	0	0	0	0	-509.423	0
14.9	0	0	8.03778	0	0	0	0	0	0	-511.395	0
14.925	0	0	8.10033	0	0	0	0	0	0	-513.332	0
14.95	0	0	8.13341	0	0	0	0	0	0	-515.231	0
14.975	0	0	8.14401	0	0	0	0	0	0	-517.089	0
15	0	0	8.1368	0	0	0	0	0	0	-519.665	0
15.025	0	0	8.11597	0	0	0	0	0	0	-522.178	0
15.05	0	0	8.08483	0	0	0	0	0	0	-524.623	0
15.075	0	0	8.04575	0	0	0	0	0	0	-527.001	0
15.1	0	0	8.00064	0	0	0	0	0	0	-529.31	0
15.125	0	0	7.95106	0	0	0	0	0	0	-531.55	0
15.15	0	0	7.89827	0	0	0	0	0	0	-533.72	0
15.175	0	0	7.8433	0	0	0	0	0	0	-535.821	0
15.2	0	0	7.78699	0	0	0	0	0	0	-537.852	0
15.225	0	0	7.73	0	0	0	0	0	0	-539.814	0
15.25	0	0	7.67287	0	0	0	0	0	0	-541.708	0
15.275	0	0	7.70376	0	0	0	0	0	0	-543.534	0
15.3	0	0	7.69163	0	0	0	0	0	0	-545.3	0
15.325	0	0	7.66711	0	0	0	0	0	0	-547.01	0
15.35	0	0	7.63436	0	0	0	0	0	0	-548.663	0
15.375	0	0	7.59667	0	0	0	0	0	0	-550.261	0
15.4	0	0	7.5555	0	0	0	0	0	0	-551.803	0
15.425	0	0	7.51207	0	0	0	0	0	0	-553.287	0
15.45	0	0	7.46722	0	0	0	0	0	0	-554.715	0
15.475	0	0	7.42162	0	0	0	0	0	0	-556.087	0
15.5	0	0	7.37576	0	0	0	0	0	0	-557.403	0
15.525	0	0	7.33001	0	0	0	0	0	0	-558.663	0
15.55	0	0	7.28468	0	0	0	0	0	0	-559.868	0
15.575	0	0	7.23999	0	0	0	0	0	0	-561.02	0
15.6	0	0	7.19608	0	0	0	0	0	0	-562.118	0
15.625	0	0	7.1531	0	0	0	0	0	0	-563.163	0
15.65	0	0	7.11112	0	0	0	0	0	0	-564.157	0
15.675	0	0	7.0702	0	0	0	0	0	0	-565.101	0
15.7	0	0	7.10401	0	0	0	0	0	0	-565.994	0
15.725	0	0	7.0997	0	0	0	0	0	0	-566.843	0
15.75	0	0	7.08701	0	0	0	0	0	0	-567.652	0
15.775	0	0	7.06845	0	0	0	0	0	0	-568.42	0
15.8	0	0	7.04661	0	0	0	0	0.0295926	0	-569.148	0
15.825	0	0	7.02	0	0	0	0	0.0505649	0	-569.835	0
15.85	0	0	6.99168	0	0	0	0	0.0653377	0	-570.483	0
15.875	0	0	6.96252	0	0	0	0	0.0756494	0	-571.09	0
15.9	0	0	6.93292	0	0	0	0	0.0827587	0	-571.657	0
15.925	0	0	6.90317	0	0	0	0	0.0875701	0	-572.184	0
15.95	0	0	6.87348	0	0	0	0	0.0907364	0	-572.671	0
15.975	0	0	6.84398	0	0	0	0	0.0927277	0	-573.119	0
16	0	0	6.81478	0	0	0	0	0.0938827	0	-573.529	0
16.025	0	0	6.85718	0	0	0	0	0.0944455	0	-573.9	0
16.05	0	0	6.86436	0	0	0	0	0.0942849	0	-574.237	0
16.075	0	0	6.86401	0	0	0	0	0.0937842	0	-574.545	0
16.1	0	0	6.85734	0	0	0	0	0.0930622	0	-574.822	0
16.125	0	0	6.84685	0	0	0	0	0.0921968	0	-575.486	0
16.15	0	0	6.83327	0	0	0	0	0.0912456	0	-576.524	0
16.175	0	0	6.81764	0	0	0	0	0.0902518	0	-577.93	0
16.2	0	0	6.80095	0	0	0	0	0.0892488	0	-579.28	0
16.225	0	0	6.78377	0	0	0	0	0.0882573	0	-580.577	0
16.25	0	0	6.76624	0	0	0	0	0.0872893	0	-581.82	0
16.275	0	0	6.74858	0	0	0	0	0.0863518	0	-583.011	0
16.3	0	0	6.73091	0	0	0	0	0.0854495	0	-584.15	0
16.325	0	0	6.71334	0	0	0	0	0.0845845	0	-585.239	0
16.35	0	0	6.69593	0	0	0	0	0.0837578	0	-586.277	0
16.375	0	0	6.73744	0	0	0	0	0.0829695	0	-587.267	0
16.4	0	0	6.74232	0	0	0	0	0.0821337	0	-588.211	0
16.425	0	0	6.74109	0	0	0	0	0.0812629	0	-589.507	0
16.45	0	0	6.73548	0	0	0	0	0.0804313	0	-590.754	0
16.475	0	0	6.72788	0	0	0	0	0.0796291	0	-591.95	0
16.5	0	0	6.71879	0	0	0	0	0.0788643	0	-593.096	0
16.525	0	0	6.70874	0	0	0	0	0.0781344	0	-594.192	0
16.55	0	0	6.69802	0	0	0	0	0.0774396	0	-595.239	0
16.575	0	0	6.68684	0	0	0	0	0.0767782	0	-596.238	0
16.6	0	0	6.67536	0	0	0	0	0.0761491	0	-597.189	0
16.625	0	0	6.66371	0	0	0	0	0.0755508	0	-598.093	0
16.65	0	0	6.65198	0	0	0	0	0.0749817	0	-598.95	0
16.675	0	0	6.64022	0	0	0	0	0.098073	0	-599.762	0
16.7	0	0	6.62639	0	0	0	0	0.114585	0	-600.528	0
16.725	0	0	6.61256	0	0	0	0	0.1499	0	-601.633	0
16.75	0	0	6.59705	0	0	0	0	0.175168	0	-602.686	0
16.775	0	0	6.58193	0	0	0	0	0.216662	0	-603.688	0
16.8	0	0	6.56554	0	0	0	0	0.246296	0	-604.641	0
16.825	0	0	6.54983	0	0	0	0	0.267444	0	-605.546	0
16.85	0	0	6.53513	0	0	0	0	0.28242	0	-606.404	0
16.875	0	0	6.5213	0	0	0	0	0.292935	0	-607.214	0
16.9	0	0	6.50829	0	0	0	0	0.300217	0	-607.979	0
16.925	0	0	6.49597	0	0	0	0	0.305163	0	-609.096	0
16.95	0	0	6.48431	0	0	0	0	0.308423	0	-610.159	0
16.975	0	0	6.47328	0	0	0	0	0.310468	0	-611.17	0
17	0	0	6.46289	0	0	0	0	0.311643	0	-612.13	0
17.025	0	0	6.4531	0	0	0	0	0.312197	0	-613.04	0
17.05	0	0	6.44385	0	0	0	0	0.31231	0	-613.901	0
17.075	0	0	6.43507	0	0	0	0	0.312114	0	-614.715	0
17.1	0	0	6.42671	0	0	0	0	0.335169	0	-615.481	0
17.125	0	0	6.4167	0	0	0	0	0.351514	0	-616.201	0
17.15	0	0	6.40693	0	0	0	0	0.363153	0	-616.877	0
17.175	0	0	6.39771	0	0	0	0	0.371337	0	-617.509	0
17.2	0	0	6.38895	0	0	0	0	0.37702	0	-618.098	0
17.225	0	0	6.38061	0	0	0	0	0.380882	0	-618.645	0
17.25	0	0	6.37264	0	0	0	0	0.383425	0	-619.15	0
17.275	0	0	6.36498	0	0	0	0	0.385011	0	-619.615	0
17.3	0	0	6.35758	0	0	0	0	0.409705	0	-620.039	0
17.325	0	0	6.34841	0	0	0	0	0.427231	0	-620.424	0
17.35	0	0	6.33933	0	0	0	0	0.439748	0	-620.771	0
17.375	0	0	6.33067	0	0	0	0	0.448579	0	-621.081	0
17.4	0	0	6.32234	0	0	0	0	0.454737	0	-621.354	0
17.425	0	0	6.31432	0	0	0	0	0.458943	0	-621.591	0
17.45	0	0	6.30656	0	0	0	0	0.461731	0	-621.792	0
17.475	0	0	6.29901	0	0	0	0	0.463486	0	-621.957	0
17.5	0	0	6.29163	0	0	0	0	0.464493	0	-622.892	0
17.525	0	0	6.33989	0	0	0	0	0.48929	0	-623.776	0
17.55	0	0	6.3539	0	0	0	0	0.506038	0	-624.614	0
17.575	0	0	6.36427	0	0	0	0	0.517403	0	-625.787	0
17.6	0	0	6.37079	0	0	0	0	0.525015	0	-626.909	0
17.625	0	0	6.37563	0	0	0	0	0.529876	0	-627.983	0
17.65	0	0	6.37901	0	0	0	0	0.532782	0	-629.006	0
17.675	0	0	6.38142	0	0	0	0	0.558655	0	-629.982	0
17.7	0	0	6.38107	0	0	0	0	0.600918	0	-631.28	0
17.725	0	0	6.37854	0	0	0	0	0.630654	0	-632.524	0
17.75	0	0	6.37638	0	0	0	0	0.651578	0	-633.713	0
17.775	0	0	6.37462	0	0	0	0	0.666089	0	-634.849	0
17.8	0	0	6.37319	0	0	0	0	0.675973	0	-635.932	0
17.825	0	0	6.37205	0	0	0	0	0.68251	0	-636.963	0
17.85	0	0	6.37113	0	0	0	0	0.686637	0	-637.943	0
17.875	0	0	6.37038	0	0	0	0	0.713506	0	-638.873	0
17.9	0	0	6.36779	0	0	0	0	0.73206	0	-639.753	0
17.925	0	0	6.36517	0	0	0	0	0.744968	0	-640.586	0
17.95	0	0	6.36286	0	0	0	0	0.753726	0	-641.371	0
17.975	0	0	6.36078	0	0	0	0	0.759507	0	-642.109	0
18	0	0	6.35891	0	0	0	0	0.76313	0	-642.801	0
18.025	0	0	6.35721	0	0	0	0	0.765203	0	-643.448	0
18.05	0	0	6.35563	0	0	0	0	0.766163	0	-644.05	0
18.075	0	0	6.35412	0	0	0	0	0.766328	0	-644.609	0
18.1	0	0	6.35266	0	0	0	0	0.76593	0	-645.125	0
18.125	0	0	6.35121	0	0	0	0	0.765136	0	-645.598	0
18.15	0	0	6.34974	0	0	0	0	0.764067	0	-646.03	0
18.175	0	0	6.34824	0	0	0	0	0.76281	0	-646.421	0
18.2	0	0	6.34667	0	0	0	0	0.761428	0	-646.773	0
18.225	0	0	6.34503	0	0	0	0	0.759967	0	-647.085	0
18.25	0	0	6.34331	0	0	0	0	0.783708	0	-647.358	0
18.275	0	0	6.33955	0	0	0	0	0.800157	0	-647.594	0
18.3	0	0	6.33552	0	0	0	0	0.811716	0	-647.793	0
18.325	0	0	6.33163	0	0	0	0	0.819653	0	-647.957	0
18.35	0	0	6.32782	0	0	0	0	0.824977	0	-648.085	0
18.375	0	0	6.32409	0	0	0	0	0.828394	0.0019198	-648.178	0
18.4	0	0	6.31965	0	0	0	0	0.830359	0.00372413	-648.245	0
18.425	0	0	6.31382	0	0	0	0	0.831184	0.00541738	-648.283	0
18.45	0	0	6.30684	0	0	0	0	0.856953	0.007005	-648.294	0
18.475	0	0	6.29709	0	0	0	0	0.874634	0.00849253	-648.275	0
18.5	0	0	6.28656	0	0	0	0	0.886875	0.00988543	-648.228	0
18.525	0	0	6.2758	0	0	0	0	0.89508	0.0111893	-648.152	0
18.55	0	0	6.26488	0	0	0	0	0.900371	0.0124094	-648.047	0
18.575	0	0	6.25391	0	0	0	0	0.903531	0.0135509	-647.913	0
18.6	0	0	6.24293	0	0	0	0	0.905143	0.0146184	-647.75	0
18.625	0	0	6.23195	0	0	0	0	0.905632	0.0156165	-647.559	0
18.65	0	0	6.22099	0	0	0	0	0.931534	0.0165494	-647.339	0
18.675	0	0	6.20819	0	0	0	0	0.949199	0.0174207	-647.092	0
18.7	0	0	6.19525	0	0	0	0	0.961369	0.0182339	-646.817	0
18.725	0	0	6.18259	0	0	0	0	0.969466	0.0189926	-646.516	0
18.75	0	0	6.17018	0	0	0	0	0.974632	0.0197004	-646.188	0
18.775	0	0	6.15803	0	0	0	0	0.977658	0.0203603	-645.833	0
18.8	0	0	6.1461	0	0	0	0	0.979136	0.0209753	-645.453	0
18.825	0	0	6.13439	0	0	0	0	0.97949	0.021548	-645.046	0
18.85	0	0	6.12285	0	0	0	0	0.979033	0.022081	-645.05	0
18.875	0	0	6.11156	0	0	0	0	0.978024	0.0225766	-645.021	0
18.9	0	0	6.10063	0	0	0	0	0.976647	0.0230372	-644.959	0
18.925	0	0	6.09003	0	0	0	0	0.975012	0.0234648	-644.864	0
18.95	0	0	6.07975	0	0	0	0	0.973198	0.0238614	-644.738	0
18.975	0	0	6.06977	0	0	0	0	0.971264	0.0242289	-644.58	0
19	0	0	6.06005	0	0	0	0	0.969252	0.0245689	-644.391	0
19.025	0	0	6.05057	0	0	0	0	0.96719	0.024883	-644.173	0
19.05	0	0	6.04128	0	0	0	0	0.9651	0.0251727	-643.925	0
19.075	0	0	6.03217	0	0	0	0	0.962996	0.0254395	-643.649	0
19.1	0	0	6.02321	0	0	0	0	0.960887	0.0256847	-643.344	0
19.125	0	0	6.01436	0	0	0	0	0.958781	0.0259095	-643.011	0
19.15	0	0	6.00562	0	0	0	0	0.95668	0.026115	-642.652	0
19.175	0	0	5.99695	0	0	0	0	0.954589	0.0263025	-642.265	0
19.2	0	0	5.98835	0	0	0	0	0.952507	0.0264729	-641.853	0
19.225	0	0	5.9798	0	0	0	0	0.950436	0.0266271	-641.416	0
19.25	0	0	5.97128	0	0	0	0	0.948375	0.0267662	-640.953	0
19.275	0	0	5.96279	0	0	0	0	0.946324	0.026891	-640.466	0
19.3	0	0	5.9543	0	0	0	0	0.944281	0.0270022	-639.955	0
19.325	0	0	5.94582	0	0	0	0	0.942247	0.0271007	-639.42	0
19.35	0	0	5.93732	0	0	0	0	0.940219	0.0271871	-638.862	0
19.375	0	0	5.92881	0	0	0	0	0.938198	0.0272623	-638.281	0
19.4	0	0	5.92028	0	0	0	0	0.936181	0.0273267	-637.679	0
19.425	0	0	5.91171	0	0	0	0	0.934168	0.027381	-637.054	0
19.45	0	0	5.9031	0	0	0	0	0.932157	0.0274258	-636.409	0
19.475	0	0	5.89445	0	0	0	0	0.930149	0.0274616	-635.742	0
19.5	0	0	5.88575	0	0	0	0	0.928141	0.0274889	-635.487	0
19.525	0	0	5.8771	0	0	0	0	0.926168	0.0275082	-635.204	0
19.55	0	0	5.86863	0	0	0	0	0.92426	0.0275201	-634.893	0
19.575	0	0	5.86034	0	0	0	0	0.922408	0.0275251	-634.555	0
19.6	0	0	5.85221	0	0	0	0	0.920606	0.0275236	-634.19	0
19.625	0	0	5.84421	0	0	0	0	0.918844	0.027516	-633.8	0
19.65	0	0	5.83631	0	0	0	0	0.917118	0.0275027	-633.384	0
19.675	0	0	5.82848	0	0	0	0	0.91542	0.0274839	-632.943	0
19.7	0	0	5.8207	0	0	0	0	0.913745	0.02746	-632.478	0
19.725	0	0	5.81296	0	0	0	0	0.912089	0.0274313	-631.989	0
19.75	0	0	5.80524	0	0	0	0	0.910449	0.0273981	-631.476	0
19.775	0	0	5.79751	0	0	0	0	0.90882	0.0273606	-630.94	0
19.8	0	0	5.78977	0	0	0	0	0.9072	0.027319	-630.382	0
19.825	0	0	5.78201	0	0	0	0	0.905585	0.0272735	-629.801	0
19.85	0	0	5.77422	0	0	0	0	0.903974	0.0272245	-629.199	0
19.875	0	0	5.76638	0	0	0	0	0.902365	0.027172	-628.575	0
19.9	0	0	5.75848	0	0	0	0	0.900755	0.0271163	-627.931	0
19.925	0	0	5.75053	0	0	0	0	0.899142	0.0270576	-627.266	0
19.95	0	0	5.74251	0	0	0	0	0.897526	0.026996	-626.581	0
19.975	0	0	5.73441	0	0	0	0	0.895905	0.0269317	-625.877	0
20	0	0	5.72624	0	0	0	0	0.894278	0.0268648	-625.153	0
20.025	0	0	5.71798	0	0	0	0	0.892644	0.0267955	-624.411	0
20.05	0	0	5.70964	0	0	0	0	0.891001	0.026724	-623.65	0
20.075	0	0	5.7012	0	0	0	0	0.889349	0.0266503	-622.871	0
20.1	0	0	5.69268	0	0	0	0	0.887688	0.0265746	-622.074	0
20.125	0	0	5.68405	0	0	0	0	0.886016	0.0264969	-621.26	0
20.15	0	0	5.67533	0	0	0	0	0.884333	0.0264176	-620.428	0
20.175	0	0	5.6665	0	0	0	0	0.882638	0.0263365	-619.58	0
20.2	0	0	5.65757	0	0	0	0	0.880931	0.0262538	-618.716	0
20.225	0	0	5.64854	0	0	0	0	0.879212	0.0261697	-617.835	0
20.25	0	0	5.6394	0	0	0	0	0.877481	0.0260841	-616.939	0
20.275	0	0	5.63015	0	0	0	0	0.875736	0.0259973	-616.028	0
20.3	0	0	5.62079	0	0	0	0	0.873978	0.0259092	-615.101	0
20.325	0	0	5.61133	0	0	0	0	0.872206	0.0258199	-614.16	0
20.35	0	0	5.60175	0	0	0	0	0.870421	0.0257296	-613.204	0
20.375	0	0	5.59207	0	0	0	0	0.868622	0.0256383	-612.662	0
20.4	0	0	5.58231	0	0	0	0	0.866815	0.025546	-612.097	0
20.425	0	0	5.57256	0	0	0	0	0.86501	0.0254528	-611.51	0
20.45	0	0	5.5629	0	0	0	0	0.863213	0.0253589	-610.901	0
20.475	0	0	5.55335	0	0	0	-3.00986	0.894111	0.0252643	-610.271	0
20.5	0	0	5.54234	0	0	0	-4.75269	0.915716	0.0251686	-609.584	0
20.525	0	0	5.53174	0	0	0	-5.65237	0.931183	0.0250716	-608.831	0
20.55	0	0	5.52273	0	0	0	-6.00266	0.942379	0.0249745	-608.048	0
20.575	0	0	5.51577	0	0	0	-6.00388	0.950687	0.0248783	-607.248	0
20.6	0	0	5.51072	0	0	0	-5.79113	0.956935	0.0247837	-606.438	0
20.625	0	0	5.50713	0	0	0	-5.45474	0.961661	0.0246908	-605.62	0
20.65	0	0	5.50448	0	0	0	-5.0544	0.965213	0.0245994	-604.794	0
20.675	0	0	5.5023	0	0	0	-4.62897	0.967836	0.0245091	-603.961	0
20.7	0	0	5.5002	0	0	0	-4.20316	0.969704	0.0244195	-603.12	0
20.725	0	0	5.49792	0	0	0	-3.79218	0.970948	0.0243302	-602.269	0
20.75	0	0	5.49525	0	0	0	-3.40486	0.971671	0.0242409	-601.408	0
20.775	0	0	5.49206	0	0	0	-3.04578	0.971954	0.0241514	-600.536	0
20.8	0	0	5.4883	0	0	0	-2.71679	0.971863	0.0240614	-599.653	0
20.825	0	0	5.48391	0	0	0	-2.41795	0.971452	0.0239708	-599.156	0
20.85	0	0	5.47892	0	0	0	-2.14824	0.970771	0.0238796	-598.637	0
20.875	0	0	5.47335	0	0	0	-1.90601	0.969867	0.0237877	-598.099	0
20.9	0	0	5.46727	0	0	0	-1.68928	0.968782	0.0236951	-597.903	0
20.925	0	0	5.46074	0	0	0	-1.49593	0.967548	0.023602	-597.679	0
20.95	0	0	5.45382	0	0	0	-1.32382	0.96619	0.0235088	-597.427	0
20.975	0	0	5.44655	0	0	0	-1.17088	0.964728	0.0234161	-597.149	0
21	0	0	5.43898	0	0	0	-1.03518	0.963178	0.0233242	-597.276	0
21.025	0	0	5.43118	0	0	0	-0.914896	0.961561	0.0232332	-597.368	0
21.05	0	0	5.42322	0	0	0	-0.808371	0.959899	0.0231433	-597.426	0
21.075	0	0	5.41517	0	0	0	-0.714096	0.958204	0.0230543	-597.452	0
21.1	0	0	5.40709	0	0	0	-0.630707	0.956485	0.0229663	-597.445	0
21.125	0	0	5.39899	0	0	0	-0.556979	0.954746	0.0228793	-597.406	0
21.15	0	0	5.39088	0	0	0	-0.491816	0.952992	0.0227931	-597.336	0
21.175	0	0	5.38279	0	0	0	-0.434237	0.951224	0.0227077	-597.237	0
21.2	0	0	5.37469	0	0	0	-0.383372	0.949446	0.0226231	-597.107	0
21.225	0	0	5.36659	0	0	0	-0.338445	0.947657	0.0225391	-596.948	0
21.25	0	0	5.35849	0	0	0	-0.298768	0.94586	0.0224557	-597.129	0
21.275	0	0	5.3507	0	0	0	-0.263733	0.944059	0.0223733	-597.273	0
21.3	0	0	5.34341	0	0	0	-0.232799	0.942262	0.0222927	-597.381	0
21.325	0	0	5.33642	0	0	0	-0.205488	0.940476	0.0222141	-597.455	0
21.35	0	0	5.32965	0	0	0	-0.181377	0.938702	0.0221372	-597.496	0
21.375	0	0	5.32304	0	0	0	-0.160092	0.936937	0.0220618	-597.503	0
21.4	0	0	5.31653	0	0	0	-0.141303	0.93518	0.0219877	-597.479	0
21.425	0	0	5.3101	0	0	0	-0.124717	0.933431	0.0219146	-597.423	0
21.45	0	0	5.30371	0	0	0	-0.110077	0.931686	0.0218424	-597.337	0
21.475	0	0	5.29734	0	0	0	-0.0971545	0.929947	0.021771	-597.221	0
21.5	0	0	5.29099	0	0	0	-0.0857484	0.92821	0.0217002	-597.075	0
21.525	0	0	5.28463	0	0	0	-0.0756808	0.926475	0.02163	-596.9	0
21.55	0	0	5.27825	0	0	0	-0.0667949	0.924742	0.0215602	-596.698	0
21.575	0	0	5.27185	0	0	0	-0.058952	0.923009	0.0214909	-596.468	0
21.6	0	0	5.26541	0	0	0	-0.0520297	0.921275	0.0214219	-596.21	0
21.625	0	0	5.25893	0	0	0	-0.04592	0.91954	0.0213533	-595.927	0
21.65	0	0	5.2524	0	0	0	-0.0405276	0.917804	0.0212849	-595.617	0
21.675	0	0	5.24581	0	0	0	-0.0357683	0.916064	0.0212167	-595.282	0
21.7	0	0	5.23917	0	0	0	-0.0315678	0.914322	0.0211487	-594.922	0
21.725	0	0	5.23245	0	0	0	-0.0278605	0.912575	0.0210808	-594.538	0
21.75	0	0	5.22567	0	0	0	-0.0245885	0.910824	0.0210131	-594.129	0
21.775	0	0	5.21882	0	0	0	-0.0217008	0.909068	0.0209455	-593.697	0
21.8	0	0	5.21189	0	0	0	-0.0191521	0.907307	0.0208779	-593.243	0
21.825	0	0	5.20488	0	0	0	-0.0169027	0.90554	0.0208105	-592.765	0
21.85	0	0	5.19778	0	0	0	-0.0149175	0.903767	0.020743	-592.266	0
21.875	0	0	5.1906	0	0	0	-0.0131654	0.901987	0.0206756	-591.745	0
21.9	0	0	5.18333	0	0	0	-0.0116191	0.9002	0.0206082	-591.202	0
21.925	0	0	5.17598	0	0	0	-0.0102543	0.898406	0.0205409	-590.639	0
