t	v
35.6	-46.8051
35.625	-46.8174
35.65	-46.8279
35.675	-46.8377
35.7	-46.8463
35.725	-46.8547
35.75	-46.8625
35.775	-46.8704
35.8	-46.8778
35.825	-46.8856
35.85	-46.8931
35.875	-46.9011
35.9	-46.9088
35.925	-46.9171
35.95	-46.9251
35.975	-46.9337
36	-46.9422
36.025	-46.9511
36.05	-46.9599
36.075	-46.9693
36.1	-46.9784
36.125	-46.988
36.15	-46.9974
36.175	-47.0073
36.2	-47.017
36.225	-47.0271
36.25	-47.037
36.275	-47.0473
36.3	-47.0573
36.325	-47.0678
36.35	-47.078
36.375	-47.0885
36.4	-47.0989
36.425	-47.1096
36.45	-47.12
36.475	-47.1308
36.5	-47.1414
36.525	-47.1523
36.55	-47.163
36.575	-47.174
36.6	-47.1848
36.625	-47.1959
36.65	-47.2068
36.675	-47.2179
36.7	-47.2286
36.725	-47.2394
36.75	-47.2497
36.775	-47.2601
36.8	-47.27
36.825	-47.2801
36.85	-47.2898
36.875	-47.2997
36.9	-47.3092
36.925	-47.319
36.95	-47.3284
36.975	-47.3381
37	-47.3475
37.025	-47.3572
37.05	-47.3666
37.075	-47.3763
37.1	-47.3857
37.125	-47.3955
37.15	-47.405
37.175	-47.4149
37.2	-47.4246
37.225	-47.4346
37.25	-47.4444
37.275	-47.4545
37.3	-47.4645
37.325	-47.4749
37.35	-47.4851
37.375	-47.4956
37.4	-47.506
37.425	-47.5168
37.45	-47.5275
37.475	-47.5385
37.5	-47.5493
37.525	-47.5606
37.55	-47.5716
37.575	-47.5831
37.6	-47.5943
37.625	-47.606
37.65	-47.6175
37.675	-47.6294
37.7	-47.6411
37.725	-47.6532
37.75	-47.6651
37.775	-47.6774
37.8	-47.6896
37.825	-47.7021
37.85	-47.7145
37.875	-47.7272
37.9	-47.7398
37.925	-47.7586
37.95	-47.7789
37.975	-47.8015
38	-47.8248
38.025	-47.8494
38.05	-47.8741
38.075	-47.9054
38.1	-47.9381
38.125	-47.9791
38.15	-48.0218
38.175	-48.0679
38.2	-48.1142
38.225	-48.1622
38.25	-48.2097
38.275	-48.2578
38.3	-48.3049
38.325	-48.358
38.35	-48.4109
38.375	-48.4658
38.4	-48.5196
38.425	-48.5742
38.45	-48.6271
38.475	-48.6801
38.5	-48.7313
38.525	-48.7821
38.55	-48.8309
38.575	-48.8793
38.6	-48.9256
38.625	-48.9714
38.65	-49.0152
38.675	-49.0584
38.7	-49.0997
38.725	-49.1404
38.75	-49.1792
38.775	-49.2175
38.8	-49.254
38.825	-49.2901
38.85	-49.3243
38.875	-49.3583
38.9	-49.3955
38.925	-49.4339
38.95	-49.4723
38.975	-49.5113
39	-49.5494
39.025	-49.5877
39.05	-49.6248
39.075	-49.6618
39.1	-49.7024
39.125	-49.7443
39.15	-49.7863
39.175	-49.8288
39.2	-49.8705
39.225	-49.9123
39.25	-49.9529
39.275	-49.9933
39.3	-50.0324
39.325	-50.0712
39.35	-50.1084
39.375	-50.1454
39.4	-50.1808
39.425	-50.216
39.45	-50.2496
39.475	-50.283
39.5	-50.3148
39.525	-50.3465
39.55	-50.3767
39.575	-50.4068
39.6	-50.4354
39.625	-50.4639
39.65	-50.491
39.675	-50.518
39.7	-50.5437
39.725	-50.5693
39.75	-50.5936
39.775	-50.6179
39.8	-50.6409
39.825	-50.6639
39.85	-50.6858
39.875	-50.7077
39.9	-50.7285
39.925	-50.7494
39.95	-50.7692
39.975	-50.7892
40	-50.8081
40.025	-50.8272
40.05	-50.8452
40.075	-50.8632
40.1	-50.8803
40.125	-50.8976
40.15	-50.9138
40.175	-50.9303
40.2	-50.9459
40.225	-50.9617
40.25	-50.9767
40.275	-50.992
40.3	-51.0107
40.325	-51.0309
40.35	-51.0517
40.375	-51.0734
40.4	-51.095
40.425	-51.1172
40.45	-51.1388
40.475	-51.1609
40.5	-51.1823
40.525	-51.204
40.55	-51.225
40.575	-51.2462
40.6	-51.2665
40.625	-51.2872
40.65	-51.307
40.675	-51.327
40.7	-51.3462
40.725	-51.3657
40.75	-51.3844
40.775	-51.4033
40.8	-51.4214
40.825	-51.4399
40.85	-51.4575
40.875	-51.4755
40.9	-51.4927
40.925	-51.5102
40.95	-51.527
40.975	-51.544
41	-51.5604
41.025	-51.577
41.05	-51.5931
41.075	-51.6094
41.1	-51.6251
41.125	-51.6411
41.15	-51.6565
41.175	-51.6722
41.2	-51.6874
41.225	-51.7029
41.25	-51.7179
41.275	-51.7333
41.3	-51.7481
41.325	-51.7633
41.35	-51.778
41.375	-51.7931
41.4	-51.8078
41.425	-51.8228
41.45	-51.8374
41.475	-51.8525
41.5	-51.867
41.525	-51.8821
41.55	-51.8966
41.575	-51.9117
41.6	-51.9263
41.625	-51.9414
41.65	-51.9561
41.675	-51.9712
41.7	-51.9859
41.725	-52.0012
41.75	-52.016
41.775	-52.0313
41.8	-52.046
41.825	-52.0611
41.85	-52.0756
41.875	-52.0904
41.9	-52.1046
41.925	-52.119
41.95	-52.1328
41.975	-52.1469
42	-52.1605
42.025	-52.1743
42.05	-52.1876
42.075	-52.2012
42.1	-52.2143
42.125	-52.2278
42.15	-52.2408
42.175	-52.2541
42.2	-52.2671
42.225	-52.2804
42.25	-52.2933
42.275	-52.3065
42.3	-52.3194
42.325	-52.3326
42.35	-52.3455
42.375	-52.3587
42.4	-52.3716
42.425	-52.3848
42.45	-52.3976
42.475	-52.4108
42.5	-52.4237
42.525	-52.4369
42.55	-52.4499
42.575	-52.4632
42.6	-52.4761
42.625	-52.4895
42.65	-52.5025
42.675	-52.5159
42.7	-52.529
42.725	-52.5426
42.75	-52.5557
42.775	-52.5693
42.8	-52.5826
42.825	-52.5962
42.85	-52.6096
42.875	-52.6233
42.9	-52.6368
42.925	-52.6506
42.95	-52.6641
42.975	-52.6781
43	-52.6917
43.025	-52.7058
43.05	-52.7195
43.075	-52.7337
43.1	-52.7475
43.125	-52.7618
43.15	-52.7758
43.175	-52.7901
43.2	-52.8042
43.225	-52.8185
43.25	-52.8325
43.275	-52.8468
43.3	-52.8607
43.325	-52.8749
43.35	-52.8887
43.375	-52.9027
43.4	-52.9164
43.425	-52.9303
43.45	-52.9438
43.475	-52.9577
43.5	-52.9711
43.525	-52.9849
43.55	-52.9983
43.575	-53.012
43.6	-53.0253
43.625	-53.039
43.65	-53.0524
43.675	-53.0661
43.7	-53.0794
43.725	-53.0931
43.75	-53.1065
43.775	-53.1202
43.8	-53.1336
43.825	-53.1474
43.85	-53.1609
43.875	-53.1747
43.9	-53.1883
43.925	-53.2022
43.95	-53.2159
43.975	-53.2299
44	-53.2437
44.025	-53.2578
44.05	-53.2716
44.075	-53.2859
44.1	-53.2998
44.125	-53.3142
44.15	-53.3283
44.175	-53.3428
44.2	-53.357
44.225	-53.3716
44.25	-53.386
44.275	-53.4007
44.3	-53.4152
44.325	-53.4301
44.35	-53.4447
44.375	-53.4597
44.4	-53.4744
44.425	-53.4896
44.45	-53.5045
44.475	-53.5198
44.5	-53.5348
44.525	-53.5502
44.55	-53.5654
44.575	-53.5809
44.6	-53.5962
44.625	-53.6119
44.65	-53.6273
44.675	-53.6431
44.7	-53.6586
44.725	-53.6745
44.75	-53.6901
44.775	-53.706
44.8	-53.7217
44.825	-53.7377
44.85	-53.7535
44.875	-53.7696
44.9	-53.7853
44.925	-53.8015
44.95	-53.8173
44.975	-53.8334
45	-53.8493
45.025	-53.8655
45.05	-53.8813
45.075	-53.8975
45.1	-53.9134
45.125	-53.9296
45.15	-53.9455
45.175	-53.9616
45.2	-53.9775
45.225	-53.9937
45.25	-54.0096
45.275	-54.0257
45.3	-54.0416
45.325	-54.0578
45.35	-54.0737
45.375	-54.0898
45.4	-54.1056
45.425	-54.1217
45.45	-54.1375
45.475	-54.1535
45.5	-54.1692
45.525	-54.1851
45.55	-54.2007
45.575	-54.2165
45.6	-54.2319
45.625	-54.2476
45.65	-54.2629
45.675	-54.2784
45.7	-54.2936
45.725	-54.309
45.75	-54.3241
45.775	-54.3393
45.8	-54.3542
45.825	-54.3693
45.85	-54.384
45.875	-54.3989
45.9	-54.4133
45.925	-54.428
45.95	-54.4422
45.975	-54.4565
46	-54.4704
46.025	-54.4845
46.05	-54.4981
46.075	-54.5118
46.1	-54.5251
46.125	-54.5385
46.15	-54.5515
46.175	-54.5646
46.2	-54.5773
46.225	-54.59
46.25	-54.6024
46.275	-54.6149
46.3	-54.6269
46.325	-54.6391
46.35	-54.6508
46.375	-54.6625
46.4	-54.6739
46.425	-54.6852
46.45	-54.6961
46.475	-54.7071
46.5	-54.7176
46.525	-54.7282
46.55	-54.7383
46.575	-54.7485
46.6	-54.7583
46.625	-54.7682
46.65	-54.7777
46.675	-54.7873
46.7	-54.7965
46.725	-54.8058
46.75	-54.8148
46.775	-54.8239
46.8	-54.8326
46.825	-54.8414
46.85	-54.8499
46.875	-54.8585
46.9	-54.8668
46.925	-54.8752
46.95	-54.8832
46.975	-54.8915
47	-54.8993
47.025	-54.9073
47.05	-54.915
47.075	-54.9228
47.1	-54.9303
47.125	-54.938
47.15	-54.9453
47.175	-54.9528
47.2	-54.96
47.225	-54.9673
47.25	-54.9743
47.275	-54.9815
47.3	-54.9883
47.325	-54.9953
47.35	-55.0019
47.375	-55.0086
47.4	-55.015
47.425	-55.0215
47.45	-55.0277
47.475	-55.0363
47.5	-55.0454
47.525	-55.0558
47.55	-55.0664
47.575	-55.0779
47.6	-55.0895
47.625	-55.1018
47.65	-55.114
47.675	-55.1267
47.7	-55.1391
47.725	-55.152
47.75	-55.1646
47.775	-55.1775
47.8	-55.1899
47.825	-55.2027
47.85	-55.215
47.875	-55.2276
47.9	-55.2398
47.925	-55.2521
47.95	-55.2641
47.975	-55.2762
48	-55.2879
48.025	-55.3008
48.05	-55.3139
48.075	-55.3279
48.1	-55.342
48.125	-55.3566
48.15	-55.3711
48.175	-55.3861
48.2	-55.4008
48.225	-55.4157
48.25	-55.4303
48.275	-55.4451
48.3	-55.4594
48.325	-55.4738
48.35	-55.4876
48.375	-55.5015
48.4	-55.5146
48.425	-55.5277
48.45	-55.5399
48.475	-55.5519
48.5	-55.5631
48.525	-55.5739
48.55	-55.5838
48.575	-55.5934
48.6	-55.6021
48.625	-55.6104
48.65	-55.6179
48.675	-55.6251
48.7	-55.6314
48.725	-55.6375
48.75	-55.6428
48.775	-55.6479
48.8	-55.6521
48.825	-55.6563
48.85	-55.6597
48.875	-55.6631
48.9	-55.6658
48.925	-55.6684
48.95	-55.6704
48.975	-55.6724
49	-55.6739
49.025	-55.6753
49.05	-55.6763
49.075	-55.6773
49.1	-55.6779
49.125	-55.6785
49.15	-55.6788
49.175	-55.6791
49.2	-55.6791
49.225	-55.6792
49.25	-55.6789
49.275	-55.6788
49.3	-55.6784
49.325	-55.6782
49.35	-55.6776
49.375	-55.6773
49.4	-55.6766
49.425	-55.6793
49.45	-55.6833
49.475	-55.6885
49.5	-55.6943
49.525	-55.7008
49.55	-55.7074
49.575	-55.7143
49.6	-55.7211
49.625	-55.7281
49.65	-55.7347
49.675	-55.7414
49.7	-55.7477
49.725	-55.754
49.75	-55.7598
49.775	-55.7657
49.8	-55.7711
49.825	-55.7765
49.85	-55.7819
49.875	-55.7883
49.9	-55.7951
49.925	-55.8029
49.95	-55.8111
49.975	-55.82
50	-55.8291
50.025	-55.8389
50.05	-55.8498
50.075	-55.8622
50.1	-55.875
50.125	-55.8887
50.15	-55.9024
50.175	-55.9167
50.2	-55.9308
50.225	-55.9453
50.25	-55.9605
50.275	-55.9766
50.3	-55.9933
50.325	-56.0108
50.35	-56.0302
50.375	-56.0515
50.4	-56.0735
50.425	-56.0967
50.45	-56.1201
50.475	-56.1441
50.5	-56.1679
50.525	-56.192
50.55	-56.2157
50.575	-56.2393
50.6	-56.2623
50.625	-56.2867
50.65	-56.3108
50.675	-56.3357
50.7	-56.3602
50.725	-56.385
50.75	-56.4093
50.775	-56.4336
50.8	-56.457
50.825	-56.4802
50.85	-56.5032
50.875	-56.5262
50.9	-56.5487
50.925	-56.5712
50.95	-56.5931
50.975	-56.6148
51	-56.6358
51.025	-56.6566
51.05	-56.6765
51.075	-56.6962
51.1	-56.7151
51.125	-56.7337
51.15	-56.7514
51.175	-56.7688
51.2	-56.7854
51.225	-56.8017
51.25	-56.8185
51.275	-56.8386
51.3	-56.8606
51.325	-56.8847
51.35	-56.9106
51.375	-56.9384
51.4	-56.967
51.425	-56.9965
51.45	-57.0261
51.475	-57.0559
51.5	-57.0852
51.525	-57.1142
51.55	-57.1423
51.575	-57.1698
51.6	-57.1962
51.625	-57.2218
51.65	-57.247
51.675	-57.2719
51.7	-57.2959
51.725	-57.3196
51.75	-57.3422
51.775	-57.3644
51.8	-57.3855
51.825	-57.406
51.85	-57.4253
51.875	-57.444
51.9	-57.4615
51.925	-57.4784
51.95	-57.4941
51.975	-57.5092
52	-57.5232
52.025	-57.5367
52.05	-57.549
52.075	-57.5608
52.1	-57.5716
52.125	-57.582
52.15	-57.5918
52.175	-57.6016
52.2	-57.6105
52.225	-57.6189
52.25	-57.6262
52.275	-57.633
52.3	-57.6386
52.325	-57.6439
52.35	-57.648
52.375	-57.6518
52.4	-57.6547
52.425	-57.6573
52.45	-57.659
52.475	-57.6605
52.5	-57.6611
52.525	-57.6615
52.55	-57.6611
52.575	-57.6603
52.6	-57.6586
52.625	-57.6567
52.65	-57.6539
52.675	-57.6508
52.7	-57.647
52.725	-57.643
52.75	-57.6384
52.775	-57.6335
52.8	-57.6281
52.825	-57.6226
52.85	-57.6166
52.875	-57.6105
52.9	-57.6039
52.925	-57.5974
52.95	-57.5903
52.975	-57.5834
53	-57.576
53.025	-57.5688
53.05	-57.5611
53.075	-57.5536
53.1	-57.5456
53.125	-57.5378
53.15	-57.5297
53.175	-57.5216
53.2	-57.5132
53.225	-57.505
53.25	-57.4965
53.275	-57.4881
53.3	-57.4794
53.325	-57.4709
53.35	-57.4621
53.375	-57.4535
53.4	-57.4446
53.425	-57.436
53.45	-57.4271
53.475	-57.4184
53.5	-57.4094
53.525	-57.4007
53.55	-57.3918
53.575	-57.3831
53.6	-57.3741
53.625	-57.3655
53.65	-57.3566
53.675	-57.348
53.7	-57.3392
53.725	-57.3306
53.75	-57.3219
53.775	-57.3135
53.8	-57.3048
53.825	-57.2965
53.85	-57.288
53.875	-57.2798
53.9	-57.2714
53.925	-57.2633
53.95	-57.2551
53.975	-57.2472
54	-57.2391
54.025	-57.2313
54.05	-57.2234
54.075	-57.2159
54.1	-57.2081
54.125	-57.2007
54.15	-57.1932
54.175	-57.186
54.2	-57.1786
54.225	-57.1716
54.25	-57.1644
54.275	-57.1576
54.3	-57.1506
54.325	-57.1439
54.35	-57.137
54.375	-57.1301
54.4	-57.1229
54.425	-57.1157
54.45	-57.1082
54.475	-57.1007
54.5	-57.0929
54.525	-57.0853
54.55	-57.0774
54.575	-57.0696
54.6	-57.0616
54.625	-57.0537
54.65	-57.0457
54.675	-57.0379
54.7	-57.0298
54.725	-57.0221
54.75	-57.0141
54.775	-57.0064
54.8	-56.9986
54.825	-56.991
54.85	-56.9833
54.875	-56.9759
54.9	-56.9683
54.925	-56.9611
54.95	-56.9537
54.975	-56.9466
55	-56.9394
55.025	-56.9325
55.05	-56.9254
55.075	-56.9186
55.1	-56.9116
55.125	-56.9049
55.15	-56.8981
55.175	-56.8915
55.2	-56.8848
55.225	-56.8784
55.25	-56.8718
55.275	-56.8654
55.3	-56.8589
55.325	-56.8527
55.35	-56.8463
55.375	-56.8402
55.4	-56.8339
55.425	-56.8279
55.45	-56.8217
55.475	-56.8158
55.5	-56.8097
55.525	-56.8038
55.55	-56.7978
55.575	-56.7921
55.6	-56.7862
55.625	-56.7806
55.65	-56.7748
55.675	-56.7692
55.7	-56.7635
55.725	-56.7581
55.75	-56.7524
55.775	-56.7471
55.8	-56.7416
55.825	-56.7364
55.85	-56.731
55.875	-56.7258
55.9	-56.7206
55.925	-56.7156
55.95	-56.7104
55.975	-56.7055
56	-56.7005
56.025	-56.6958
56.05	-56.6909
56.075	-56.6863
56.1	-56.6815
56.125	-56.677
56.15	-56.6723
56.175	-56.6679
56.2	-56.6633
56.225	-56.6589
56.25	-56.6544
56.275	-56.65
56.3	-56.6455
56.325	-56.6411
56.35	-56.6365
56.375	-56.6321
56.4	-56.6275
56.425	-56.6231
56.45	-56.6185
56.475	-56.614
56.5	-56.6093
56.525	-56.6047
56.55	-56.5999
56.575	-56.5952
56.6	-56.5902
56.625	-56.5854
56.65	-56.5803
56.675	-56.5753
56.7	-56.5701
56.725	-56.565
56.75	-56.5596
56.775	-56.5544
56.8	-56.549
56.825	-56.5436
56.85	-56.5381
56.875	-56.5327
56.9	-56.5271
56.925	-56.5216
56.95	-56.5159
56.975	-56.5105
57	-56.5048
57.025	-56.4993
57.05	-56.4935
57.075	-56.488
57.1	-56.4822
57.125	-56.4766
57.15	-56.4708
57.175	-56.4651
57.2	-56.4592
57.225	-56.4535
57.25	-56.4476
57.275	-56.4419
57.3	-56.4359
57.325	-56.4301
57.35	-56.4242
57.375	-56.4185
57.4	-56.4125
57.425	-56.4068
57.45	-56.4009
57.475	-56.3953
57.5	-56.3895
57.525	-56.3839
57.55	-56.3782
57.575	-56.3728
57.6	-56.3672
57.625	-56.3619
57.65	-56.3565
57.675	-56.3513
57.7	-56.346
57.725	-56.341
57.75	-56.3359
57.775	-56.3311
57.8	-56.3261
57.825	-56.3214
57.85	-56.3165
57.875	-56.3119
57.9	-56.3071
57.925	-56.3025
57.95	-56.2977
57.975	-56.2932
58	-56.2885
58.025	-56.284
58.05	-56.2794
58.075	-56.2749
58.1	-56.2702
58.125	-56.2657
58.15	-56.2611
58.175	-56.2566
58.2	-56.2519
58.225	-56.2474
58.25	-56.2427
58.275	-56.2382
58.3	-56.2335
58.325	-56.2289
58.35	-56.2242
58.375	-56.2196
58.4	-56.2148
58.425	-56.2102
58.45	-56.2054
58.475	-56.2008
58.5	-56.1959
58.525	-56.1913
58.55	-56.1864
58.575	-56.1818
58.6	-56.1769
58.625	-56.1723
58.65	-56.1674
58.675	-56.1627
58.7	-56.1578
58.725	-56.153
58.75	-56.1481
58.775	-56.1432
58.8	-56.1381
58.825	-56.1332
58.85	-56.128
58.875	-56.123
58.9	-56.1177
58.925	-56.1125
58.95	-56.1071
58.975	-56.1019
59	-56.0964
59.025	-56.091
59.05	-56.0855
59.075	-56.0801
59.1	-56.0744
59.125	-56.069
59.15	-56.0633
59.175	-56.0579
59.2	-56.0522
59.225	-56.0467
59.25	-56.0411
59.275	-56.0356
59.3	-56.03
59.325	-56.0246
59.35	-56.019
59.375	-56.0137
59.4	-56.0082
59.425	-56.0029
59.45	-55.9975
59.475	-55.9924
59.5	-55.9871
59.525	-55.982
59.55	-55.9769
59.575	-55.9719
59.6	-55.9669
59.625	-55.962
59.65	-55.9569
59.675	-55.952
59.7	-55.9468
59.725	-55.9416
59.75	-55.9362
59.775	-55.9308
59.8	-55.9251
59.825	-55.9195
59.85	-55.9134
59.875	-55.9074
59.9	-55.9009
59.925	-55.8944
59.95	-55.8874
59.975	-55.8804
60	-55.8729
60.025	-55.8653
60.05	-55.8572
60.075	-55.8489
60.1	-55.84
60.125	-55.8309
60.15	-55.8211
60.175	-55.8108
60.2	-55.7997
60.225	-55.7879
60.25	-55.775
60.275	-55.7613
60.3	-55.7461
60.325	-55.7297
60.35	-55.7116
60.375	-55.6918
60.4	-55.6699
60.425	-55.6458
60.45	-55.6192
60.475	-55.5899
60.5	-55.5575
60.525	-55.5219
60.55	-55.4826
60.575	-55.4396
60.6	-55.3922
60.625	-55.3406
60.65	-55.2842
60.675	-55.2231
60.7	-55.1569
60.725	-55.0858
60.75	-55.0096
60.775	-54.9286
60.8	-54.8427
60.825	-54.7527
60.85	-54.6586
60.875	-54.5612
60.9	-54.4609
60.925	-54.3589
60.95	-54.2557
60.975	-54.1524
61	-54.0493
61.025	-53.9472
61.05	-53.8462
61.075	-53.7469
61.1	-53.6493
61.125	-53.5541
61.15	-53.4613
61.175	-53.3717
61.2	-53.2854
61.225	-53.2029
61.25	-53.1243
61.275	-53.0502
61.3	-52.9803
61.325	-52.9152
61.35	-52.8546
61.375	-52.7989
61.4	-52.7477
61.425	-52.7014
61.45	-52.6595
61.475	-52.6222
61.5	-52.5893
61.525	-52.5608
61.55	-52.5363
61.575	-52.516
61.6	-52.4996
61.625	-52.4871
61.65	-52.4782
61.675	-52.4731
61.7	-52.4712
61.725	-52.4727
61.75	-52.4773
61.775	-52.485
61.8	-52.4954
61.825	-52.5085
61.85	-52.5239
61.875	-52.5418
61.9	-52.5615
61.925	-52.5833
61.95	-52.6065
61.975	-52.6313
62	-52.6572
62.025	-52.6843
62.05	-52.7122
62.075	-52.7409
62.1	-52.7701
62.125	-52.7998
62.15	-52.8297
62.175	-52.8599
62.2	-52.8899
62.225	-52.9202
62.25	-52.9501
62.275	-52.98
62.3	-53.0095
62.325	-53.0389
62.35	-53.0677
62.375	-53.0963
62.4	-53.1243
62.425	-53.152
62.45	-53.1791
62.475	-53.2059
62.5	-53.2321
62.525	-53.2578
62.55	-53.283
62.575	-53.3078
62.6	-53.3319
62.625	-53.3556
62.65	-53.3788
62.675	-53.4015
62.7	-53.4237
62.725	-53.4455
62.75	-53.4667
62.775	-53.4876
62.8	-53.5079
62.825	-53.528
62.85	-53.5475
62.875	-53.5681
62.9	-53.5891
62.925	-53.6108
62.95	-53.6327
62.975	-53.6548
63	-53.6769
63.025	-53.6991
63.05	-53.7212
63.075	-53.7431
63.1	-53.7648
63.125	-53.7863
63.15	-53.8073
63.175	-53.8282
63.2	-53.8486
63.225	-53.8687
63.25	-53.8883
63.275	-53.9077
63.3	-53.9265
63.325	-53.9451
63.35	-53.9631
63.375	-53.9808
63.4	-53.998
63.425	-54.015
63.45	-54.0314
63.475	-54.0476
63.5	-54.0632
63.525	-54.0786
63.55	-54.0933
63.575	-54.1078
63.6	-54.1217
63.625	-54.1353
63.65	-54.1482
63.675	-54.1609
63.7	-54.173
63.725	-54.1847
63.75	-54.1958
63.775	-54.2066
63.8	-54.2168
63.825	-54.2267
63.85	-54.236
63.875	-54.245
63.9	-54.2535
63.925	-54.2616
63.95	-54.2692
63.975	-54.2766
64	-54.2835
64.025	-54.2901
64.05	-54.2963
64.075	-54.3063
64.1	-54.3182
64.125	-54.3314
64.15	-54.3454
64.175	-54.36
64.2	-54.3748
64.225	-54.3897
64.25	-54.4046
64.275	-54.4193
64.3	-54.4338
64.325	-54.4479
64.35	-54.4616
64.375	-54.475
64.4	-54.4877
64.425	-54.5
64.45	-54.5117
64.475	-54.5249
64.5	-54.5422
64.525	-54.5611
64.55	-54.5817
64.575	-54.603
64.6	-54.6249
64.625	-54.6469
64.65	-54.6689
64.675	-54.6908
64.7	-54.7123
64.725	-54.7334
64.75	-54.7539
64.775	-54.7739
64.8	-54.7932
64.825	-54.8138
64.85	-54.835
64.875	-54.857
64.9	-54.8792
64.925	-54.9017
64.95	-54.924
64.975	-54.9462
65	-54.968
65.025	-54.9895
65.05	-55.0104
65.075	-55.0308
65.1	-55.0503
65.125	-55.0701
65.15	-55.0895
65.175	-55.1088
65.2	-55.1277
65.225	-55.1464
65.25	-55.1645
65.275	-55.1823
65.3	-55.2019
65.325	-55.2242
65.35	-55.2479
65.375	-55.2728
65.4	-55.2984
65.425	-55.3259
65.45	-55.3545
65.475	-55.3836
65.5	-55.4129
65.525	-55.4422
65.55	-55.471
65.575	-55.4994
65.6	-55.5272
65.625	-55.5542
65.65	-55.5804
65.675	-55.6058
65.7	-55.6302
65.725	-55.6537
65.75	-55.6763
65.775	-55.6979
65.8	-55.7186
65.825	-55.7384
65.85	-55.7571
65.875	-55.7751
65.9	-55.792
65.925	-55.8082
65.95	-55.8251
65.975	-55.8418
66	-55.8587
66.025	-55.8754
66.05	-55.892
66.075	-55.9084
66.1	-55.9243
66.125	-55.9399
66.15	-55.9551
66.175	-55.9698
66.2	-55.984
66.225	-55.998
66.25	-56.0136
66.275	-56.0297
66.3	-56.0461
66.325	-56.0626
66.35	-56.0792
66.375	-56.0964
66.4	-56.1138
66.425	-56.1315
66.45	-56.1492
66.475	-56.167
66.5	-56.1845
66.525	-56.2019
66.55	-56.2188
66.575	-56.2354
66.6	-56.2526
66.625	-56.2702
66.65	-56.288
66.675	-56.306
66.7	-56.3238
66.725	-56.3415
66.75	-56.3589
66.775	-56.3759
66.8	-56.3924
66.825	-56.4085
66.85	-56.4238
66.875	-56.4387
66.9	-56.4528
66.925	-56.4663
66.95	-56.48
66.975	-56.4938
67	-56.5076
67.025	-56.5215
67.05	-56.5352
67.075	-56.5489
67.1	-56.5622
67.125	-56.5754
67.15	-56.5882
67.175	-56.6008
67.2	-56.6128
67.225	-56.6245
67.25	-56.6357
67.275	-56.6465
67.3	-56.6567
67.325	-56.6665
67.35	-56.6771
67.375	-56.6905
67.4	-56.7059
67.425	-56.7229
67.45	-56.7409
67.475	-56.7598
67.5	-56.779
67.525	-56.7985
67.55	-56.8179
67.575	-56.8372
67.6	-56.8561
67.625	-56.8747
67.65	-56.8927
67.675	-56.9104
67.7	-56.9273
67.725	-56.9437
67.75	-56.9595
67.775	-56.9747
67.8	-56.9893
67.825	-57.0035
67.85	-57.017
67.875	-57.0301
67.9	-57.0426
67.925	-57.0548
67.95	-57.0663
67.975	-57.0776
68	-57.0884
68.025	-57.0989
68.05	-57.1089
68.075	-57.1187
68.1	-57.128
68.125	-57.1371
68.15	-57.1458
68.175	-57.1543
68.2	-57.1624
68.225	-57.1704
68.25	-57.178
68.275	-57.1854
68.3	-57.1925
68.325	-57.1995
68.35	-57.206
68.375	-57.2125
68.4	-57.2186
68.425	-57.2246
68.45	-57.2303
68.475	-57.2358
68.5	-57.2411
68.525	-57.2462
68.55	-57.251
68.575	-57.2557
68.6	-57.2601
68.625	-57.2644
68.65	-57.2684
68.675	-57.2723
68.7	-57.2758
68.725	-57.2792
68.75	-57.2823
68.775	-57.2853
68.8	-57.2879
68.825	-57.2905
68.85	-57.2927
68.875	-57.2948
68.9	-57.2966
68.925	-57.2983
68.95	-57.2997
68.975	-57.301
69	-57.302
69.025	-57.303
69.05	-57.3037
69.075	-57.3043
69.1	-57.3046
69.125	-57.305
69.15	-57.305
69.175	-57.305
69.2	-57.3048
69.225	-57.3046
69.25	-57.3041
69.275	-57.3036
69.3	-57.3028
69.325	-57.302
69.35	-57.3008
69.375	-57.2994
69.4	-57.2977
69.425	-57.2957
69.45	-57.2933
69.475	-57.2907
69.5	-57.2876
69.525	-57.2843
69.55	-57.2805
69.575	-57.2765
69.6	-57.2719
69.625	-57.2672
69.65	-57.2619
69.675	-57.2564
69.7	-57.2504
69.725	-57.2442
69.75	-57.2376
69.775	-57.2308
69.8	-57.2235
69.825	-57.2161
69.85	-57.2083
69.875	-57.2004
69.9	-57.1921
69.925	-57.1837
69.95	-57.175
69.975	-57.1662
70	-57.1571
70.025	-57.1479
70.05	-57.1385
70.075	-57.129
70.1	-57.1193
70.125	-57.1096
70.15	-57.0996
70.175	-57.0897
70.2	-57.0795
70.225	-57.0694
70.25	-57.059
70.275	-57.0487
70.3	-57.0381
70.325	-57.0275
70.35	-57.0166
70.375	-57.0057
70.4	-56.9946
70.425	-56.9834
70.45	-56.972
70.475	-56.9606
70.5	-56.9488
70.525	-56.9371
70.55	-56.9251
70.575	-56.913
70.6	-56.9007
70.625	-56.8884
70.65	-56.8759
70.675	-56.8633
70.7	-56.8505
70.725	-56.8377
70.75	-56.8247
70.775	-56.8117
70.8	-56.7985
70.825	-56.7854
70.85	-56.7721
70.875	-56.7587
70.9	-56.7449
70.925	-56.7309
70.95	-56.7164
70.975	-56.7017
71	-56.6863
71.025	-56.6708
71.05	-56.6547
71.075	-56.6383
71.1	-56.6215
