t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.075	0	0	0	0	0	0	0	0	0	-341.488	-1.35987
11.1	0	0	0	0	0	0	0	0	0	-342.102	-1.35801
11.125	0	0	0	0	0	0	0	0	0	-342.68	-1.35609
11.15	0	0	0	0	0	0	0	0	0	-343.224	-1.35411
11.175	0	0	0	0	0	0	0	0	0	-343.733	-1.35208
11.2	0	0	0	0	0	0	0	0	0	-344.21	-1.34999
11.225	0	0	0	0	0	0	0	0	0	-344.653	-1.34784
11.25	0	0	0	0	0	0	0	0	0	-345.065	-1.34565
11.275	0	0	0	0	0	0	0	0	0	-345.445	-1.3434
11.3	0	0	0	0	0	0	0	0	0	-345.794	-1.3411
11.325	0	0	0	0	0	0	0	0	0	-346.114	-1.33875
11.35	0	0	0	0	0	0	0	0	0	-346.403	-1.33635
11.375	0	0	0	0	0	0	0	0	0	-346.663	-1.33391
11.4	0	0	0	0	0	0	0	0	0	-346.895	-1.33142
11.425	0	0	0	0	0	0	0	0	0	-347.099	-1.32889
11.45	0	0	0	0	0	0	0	0	0	-347.276	-1.32632
11.475	0	0	0	0	0	0	0	0	0	-347.426	-1.3237
11.5	0	0	0	0	0	0	0	0	0	-347.55	-1.32104
11.525	0	0	0	0	0	0	0	0	0	-347.648	-1.31835
11.55	0	0	0	0	0	0	0	0	0	-347.721	-1.31561
11.575	0	0	0	0	0	0	0	0	0	-347.769	-1.31284
11.6	0	0	0	0	0	0	0	0	0	-347.793	-1.31003
11.625	0	0	0	0	0	0	0	0	0	-348.052	-1.30719
11.65	0	0	0	0	0	0	0	0	0	-348.281	-1.30431
11.675	0	0	0	0	0	0	0	0	0	-348.483	-1.3014
11.7	0	0	0	0	0	0	0	0	0	-348.656	-1.29846
11.725	0	0	0	0	0	0	0	0	0	-349.063	-1.29548
11.75	0	0	0	0	0	0	0	0	0	-349.437	-1.29246
11.775	0	0	0	0	0	0	0	0	0	-349.779	-1.28942
11.8	0	0	0	0	0	0	0	0	0	-350.09	-1.28635
11.825	0	0	0	0	0	0	0	0	0	-350.371	-1.28324
11.85	0	0	0	0	0	0	0	0	0	-350.622	-1.2801
11.875	0	0	0	0	0	0	0	0	0	-351.092	-1.27694
11.9	0	0	0	0	0	0	0	0	0	-351.527	-1.27375
11.925	0	0	0	0	0	0	0	0	0	-351.93	-1.27052
11.95	0	0	0	0	0	0	0	0	0	-352.3	-1.26726
11.975	0	0	0	0	0	0	0	0	0	-352.638	-1.26397
12	0	0	0	0	0	0	0	0	0	-352.945	-1.26065
12.025	0	0	0	0	0	0	0	0	0	-353.221	-1.2573
12.05	0	0	0	0	0	0	0	0	0	-353.467	-1.25392
12.075	0	0	0	0	0	0	0	0	0	-353.684	-1.25052
12.1	0	0	0	0	0	0	0	0	0	-353.872	-1.24708
12.125	0	0	0	0	0	0	0	0	0	-354.032	-1.24363
12.15	0	0	0	0	0	0	0	0	0	-354.165	-1.24014
12.175	0	0	0	0	0	0	0	0	0	-354.271	-1.23664
12.2	0	0	0	0	0	0	0	0	0	-354.35	-1.23311
12.225	0	0	0	0	0	0	0	0	0	-354.404	-1.22955
12.25	0	0	0	0	0	0	0	0	0	-354.432	-1.22598
12.275	0	0	0	0	0	0	0	0	0	-354.436	-1.22239
12.3	0	0	0	0	0	0	0	0	0	-354.65	-1.21878
12.325	0	0	0	0	0	0	0	0	0	-355.077	-1.23311
12.35	0	0	0	0	0	0	0	0	0	-355.47	-1.24708
12.375	0	0	0	0	0	0	0	0	0	-355.829	-1.26068
12.4	0	0	0	0	0	0	0	0	0	-356.156	-1.27392
12.425	0	0	0	0	0	0	0	0	0	-356.45	-1.28682
12.45	0	0	0	0	0	0	0	0	0	-356.713	-1.29937
12.475	0	0	0	0	0	0	0	0	0	-356.946	-1.31159
12.5	0	0	0	0	0	0	0	0	0	-357.148	-1.32348
12.525	0	0	0	0	0	0	0	0	0	-357.322	-1.33504
12.55	0	0	0	0	0	0	0	0	0	-357.466	-1.34628
12.575	0	0	0	0	0	0	0	0	0	-357.583	-1.35721
12.6	0	0	0	0	0	0	0	0	0	-357.672	-1.36783
12.625	0	0	0	0	0	0	0	0	0	-357.734	-1.37815
12.65	0	0	0	0	0	0	0	0	0	-357.77	-1.38817
12.675	0	0	0	0	0	0	0	0	0	-357.781	-1.39789
12.7	0	0	0	0	0	0	0	0	0	-357.766	-1.40733
12.725	0	0	0	0	0	0	0	0	0	-357.726	-1.41649
12.75	0	0	0	0	0	0	0	0	0	-357.663	-1.42537
12.775	0	0	0	0	0	0	0	0	0	-357.813	-1.43398
12.8	0	0	0	0	0	0	0	0	0	-357.935	-1.44232
12.825	0	0	0	0	0	0	0	0	0	-358.03	-1.4504
12.85	0	0	0	0	0	0	0	0	0	-358.098	-1.45822
12.875	0	0	0	0	0	0	0	0	0	-358.141	-1.46579
12.9	0	0	0	0	0	0	0	0	0	-358.158	-1.47312
12.925	0	0	0	0	0	0	0	0	0	-358.15	-1.4802
12.95	0	0	0	0	0	0	0	0	0	-358.117	-1.48704
12.975	0	0	0	0	0	0	0	0	0	-358.061	-1.49364
13	0	0	0	0	0	0	0	0	0	-357.981	-1.50002
13.025	0	0	0	0	0	0	0	0	0	-357.879	-1.50617
13.05	0	0	0	0	0	0	0	0	0	-357.754	-1.51209
13.075	0	0	0	0	0	0	0	0	0	-358.075	-1.51781
13.1	0	0	0	0	0	0	0	0	0	-358.365	-1.5233
13.125	0	0	0	0	0	0	0	0	0	-358.623	-1.52859
13.15	0	0	0	0	0	0	0	0	0	-358.85	-1.53367
13.175	0	0	0	0	0	0	0	0	0	-359.048	-1.53855
13.2	0	0	0	0	0	0	0	0	0	-359.217	-1.54322
13.225	0	0	0	0	0	0	0	0	0	-359.357	-1.5477
13.25	0	0	0	0	0	0	0	0	0	-359.469	-1.55198
13.275	0	0	0	0	0	0	0	0	0	-359.795	-1.55608
13.3	0	0	0	0	0	0	0	0	0	-360.327	-1.55998
13.325	0	0	0	0	0	0	0	0	0	-360.822	-1.56371
13.35	0	0	0	0	0	0	0	0	0	-361.282	-1.56725
13.375	0	0	0	0	0	0	0	0	0	-361.707	-1.57062
13.4	0	0	0	0	0	0	0	0	0	-362.097	-1.57382
13.425	0	0	0	0	0	0	0	0	0	-362.455	-1.57684
13.45	0	0	0	0	0	0	0	0	0	-362.78	-1.5797
13.475	0	0	0	0	0	0	0	0	0	-363.073	-1.58239
13.5	0	0	0	0	0	0	0	0	0	-363.335	-1.58492
13.525	0	0	0	0	0	0	0	0	0	-363.567	-1.58729
13.55	0	0	0	0	0	0	0	0	0	-363.769	-1.58951
13.575	0	0	0	0	0	0	0	0	0	-363.941	-1.59157
13.6	0	0	0	0	0	0	0	0	0	-364.085	-1.59348
13.625	0	0	0	0	0	0	0	0	0	-364.201	-1.59525
13.65	0	0	0	0	0	0	0	0	0	-364.29	-1.59687
13.675	0	0	0	0	0	0	0	0	0	-364.352	-1.59836
13.7	0	0	0	0	0	0	0	0	0	-364.388	-1.5997
13.725	0	0	0.0316349	0	0	0	0	0	0	-364.398	-1.60091
13.75	0	0	0.0616118	0	0	0	0	0	0	-364.386	-1.60199
13.775	0	0	0.0899935	0	0	0	0	0	0	-364.356	-1.60293
13.8	0	0	0.116849	0	0	0	0	0	0	-364.308	-1.60375
13.825	0	0	0.142247	0	0	0	0	0	0	-364.243	-1.60445
13.85	0	0	0.166259	0	0	0	0	0	0	-364.16	-1.60502
13.875	0	0	0.18895	0	0	0	0	0	0	-364.06	-1.60548
13.9	0	0	0.210385	0	0	0	0	0	0	-363.944	-1.60583
13.925	0	0	0.230627	0	0	0	0	0	0	-364.04	-1.60606
13.95	0	0	0.249735	0	0	0	0	0	0	-364.113	-1.60619
13.975	0	0	0.267767	0	0	0	0	0	0	-364.165	-1.60621
14	0	0	0.28478	0	0	0	0	0	0	-364.196	-1.60612
14.025	0	0	0.300824	0	0	0	0	0	0	-364.205	-1.60594
14.05	0	0	0.31595	0	0	0	0	0	0	-364.193	-1.60565
14.075	0	0	0.377479	0	0	0	0	0	0	-364.161	-1.60527
14.1	0	0	0.435316	0	0	0	0	0	0	-364.323	-1.60479
14.125	0	0	0.489695	0	0	0	0	0	0	-364.464	-1.60422
14.15	0	0	0.599505	0	0	0	0	0	0	-364.588	-1.60356
14.175	0	0	0.702563	0	0	0	0	0	0	-364.696	-1.60281
14.2	0	0	0.799244	0	0	0	0	0	0	-364.791	-1.60198
14.225	0	0	0.889887	0	0	0	0	0	0	-364.875	-1.60106
14.25	0	0	0.974814	0	0	0	0	0	0	-364.948	-1.60006
14.275	0	0	1.05433	0	0	0	0	0	0	-365.009	-1.59899
14.3	0	0	1.12875	0	0	0	0	0	0	-365.058	-1.59784
14.325	0	0	1.19834	0	0	0	0	0	0	-365.094	-1.59662
14.35	0	0	1.26338	0	0	0	0	0	0	-365.119	-1.59533
14.375	0	0	1.32413	0	0	0	0	0	0	-365.13	-1.59398
14.4	0	0	1.38083	0	0	0	0	0	0	-365.128	-1.59256
14.425	0	0	1.43372	0	0	0	0	0	0	-365.113	-1.59108
14.45	0	0	1.48303	0	0	0	0	0	0	-365.083	-1.58954
14.475	0	0	1.52895	0	0	0	0	0	0	-365.04	-1.58794
14.5	0	0	1.57169	0	0	0	0	0	0	-364.983	-1.58628
14.525	0	0	1.61144	0	0	0	0	0	0	-364.912	-1.58457
14.55	0	0	1.64837	0	0	0	0	0	0	-364.826	-1.58281
14.575	0	0	1.68265	0	0	0	0	0	0	-364.725	-1.58099
14.6	0	0	1.71444	0	0	0	0	0	0	-364.61	-1.57913
14.625	0	0	1.74388	0	0	0	0	0	0	-364.481	-1.57722
14.65	0	0	1.81344	0	0	0	0	0	0	-364.337	-1.57526
14.675	0	0	1.87735	0	0	0	0	0	0	-364.182	-1.57326
14.7	0	0	1.9363	0	0	0	0	0	0	-364.02	-1.57121
14.725	0	0	1.9907	0	0	0	0	0	0	-363.851	-1.56912
14.75	0	0	2.04086	0	0	0	0	0	0	-363.879	-1.56699
14.775	0	0	2.1287	0	0	0	0	0	0	-363.894	-1.56482
14.8	0	0	2.20947	0	0	0	0	0	0	-363.898	-1.56261
14.825	0	0	2.28385	0	0	0	0	0	0	-364.123	-1.56036
14.85	0	0	2.35237	0	0	0	0	0	0	-364.334	-1.55808
14.875	0	0	2.41544	0	0	0	0	0	0	-364.533	-1.55577
14.9	0	0	2.47343	0	0	0	0	0	0	-364.718	-1.55342
14.925	0	0	2.52668	0	0	0	0	0	0	-364.889	-1.55104
14.95	0	0	2.5755	0	0	0	0	0	0	-365.047	-1.54863
14.975	0	0	2.62018	0	0	0	0	0	0	-365.19	-1.54619
15	0	0	2.66101	0	0	0	0	0	0	-365.319	-1.54372
15.025	0	0	2.69823	0	0	0	0	0	0	-365.433	-1.54122
15.05	0	0	2.73208	0	0	0	0	0	0	-365.739	-1.5387
15.075	0	0	2.76279	0	0	0	0	0	0	-366.026	-1.53616
15.1	0	0	2.79058	0	0	0	0	0	0	-366.293	-1.53359
15.125	0	0	2.81564	0	0	0	0	0	0	-366.54	-1.53099
15.15	0	0	2.83816	0	0	0	0	0	0	-366.766	-1.52837
15.175	0	0	2.8583	0	0	0	0	0	0	-366.973	-1.52573
15.2	0	0	2.91587	0	0	0	0	0	0	-367.159	-1.52307
15.225	0	0	2.96746	0	0	0	0	0	0	-367.327	-1.52038
15.25	0	0	3.06964	0	0	0	0	0	0	-367.48	-1.51767
15.275	0	0	3.16222	0	0	0	0	0	0	-367.62	-1.51494
15.3	0	0	3.29459	0	0	0	0	0	0	-367.75	-1.51219
15.325	0	0	3.41452	0	0	0	0	0	0	-367.873	-1.50942
15.35	0	0	3.52351	0	0	0	0	0	0	-368.213	-1.50663
15.375	0	0	3.62255	0	0	0	0	0	0	-368.545	-1.50382
15.4	0	0	3.71242	0	0	0	0	0	0	-368.868	-1.501
15.425	0	0	3.79384	0	0	0	0	0	0	-369.414	-1.49816
15.45	0	0	3.86744	0	0	0	0	0	0	-369.945	-1.4953
15.475	0	0	3.93381	0	0	0	0	0	0	-370.461	-1.49243
15.5	0	0	3.9935	0	0	0	0	0	0	-370.96	-1.48955
15.525	0	0	4.047	0	0	0	0	0	0	-371.442	-1.48666
15.55	0	0	4.09479	0	0	0	0	0	0	-371.906	-1.48376
15.575	0	0	4.13728	0	0	0	0	0	0	-372.352	-1.48084
15.6	0	0	4.17488	0	0	0	0	0	0	-372.778	-1.47792
15.625	0	0	4.20794	0	0	0	0	0	0	-373.186	-1.47499
15.65	0	0	4.23682	0	0	0	0	0	0	-373.574	-1.47205
15.675	0	0	4.26182	0	0	0	0	0	0	-373.941	-1.4691
15.7	0	0	4.28325	0	0	0	0	0	0	-374.288	-1.46615
15.725	0	0	4.30136	0	0	0	0	0	0	-374.615	-1.46319
15.75	0	0	4.31643	0	0	0	0	0	0	-374.921	-1.46022
15.775	0	0	4.32867	0	0	0	0	0	0	-375.206	-1.45725
15.8	0	0	4.33831	0	0	0	0	0	0	-375.47	-1.45427
15.825	0	0	4.34554	0	0	0	0	0	0	-375.713	-1.45128
15.85	0	0	4.38995	0	0	0	0	0	0	-375.935	-1.44829
15.875	0	0	4.42765	0	0	0	0	0	0	-376.138	-1.4453
15.9	0	0	4.46001	0	0	0	0	0	0	-376.325	-1.44229
15.925	0	0	4.48772	0	0	0	0	0	0	-376.497	-1.43928
15.95	0	0	4.51123	0	0	0	0	0	0	-376.654	-1.43627
15.975	0	0	4.53093	0	0	0	0	0	0	-376.794	-1.43325
16	0	0	4.54713	0	0	0	0	0	0	-376.919	-1.43023
16.025	0	0	4.56014	0	0	0	0	0	0	-377.027	-1.4272
16.05	0	0	4.57022	0	0	0	0	0	0	-377.118	-1.42417
16.075	0	0	4.5776	0	0	0	0	0	0	-377.193	-1.42113
16.1	0	0	4.5825	0	0	0	0	0	0	-377.48	-1.41809
16.125	0	0	4.58515	0	0	0	0	0	0	-377.745	-1.41504
16.15	0	0	4.58573	0	0	0	0	0	0	-377.989	-1.412
16.175	0	0	4.58442	0	0	0	0	0.514888	0	-378.417	-1.40894
16.2	0	0	4.57651	0	0	0	0	0.931045	0	-378.825	-1.40589
16.225	0	0	4.56536	0	0	0	0	1.26343	0	-379.219	-1.40283
16.25	0	0	4.55198	0	0	0	0	1.52475	0	-379.846	-1.39976
16.275	0	0	4.53702	0	0	0	0	1.72629	0	-380.454	-1.3967
16.3	0	0	4.52087	0	0	0	0	1.87763	0	-381.042	-1.39363
16.325	0	0	4.50382	0	0	0	0	1.987	0	-381.609	-1.39056
16.35	0	0	4.4861	0	0	0	0	2.06139	0	-382.153	-1.38748
16.375	0	0	4.46787	0	0	0	0	2.10678	0	-382.673	-1.3844
16.4	0	0	4.44927	0	0	0	0	2.12823	0	-383.167	-1.38132
16.425	0	0	4.43041	0	0	0	0	2.13004	0	-383.636	-1.37824
16.45	0	0	4.41136	0	0	0	0	2.11585	0	-384.078	-1.37516
16.475	0	0	4.3922	0	0	0	0	2.08874	0	-384.704	-1.37208
16.5	0	0	4.37297	0	0	0	0	2.05131	0	-385.298	-1.36899
16.525	0	0	4.35374	0	0	0	0	2.00576	0	-385.861	-1.3659
16.55	0	0	4.33454	0	0	0	0	1.95393	0	-386.615	-1.36281
16.575	0	0	4.31539	0	0	0	0	1.89736	0	-387.333	-1.35971
16.6	0	0	4.29632	0	0	0	0	1.83735	0	-388.015	-1.35661
16.625	0	0	4.27735	0	0	0	0	1.77497	0	-388.662	-1.3535
16.65	0	0	4.25849	0	0	0	0	1.71111	0	-389.496	-1.35038
16.675	0	0	4.23976	0	0	0	0	1.64653	0	-390.291	-1.34726
16.7	0	0	4.22118	0	0	0	0	1.58181	0	-391.046	-1.34412
16.725	0	0	4.20277	0	0	0	0	1.51747	0	-391.764	-1.34098
16.75	0	0	4.18452	0	0	0	0	1.4539	0	-392.669	-1.33783
16.775	0	0	4.20335	0	0	0	0	1.39143	0	-393.532	-1.33466
16.8	0	0	4.21789	0	0	0	0	1.33003	0	-394.358	-1.33149
16.825	0	0	4.22941	0	0	0	0	1.51056	0	-395.149	-1.3283
16.85	0	0	4.23623	0	0	0	0	1.64648	0	-395.909	-1.3251
16.875	0	0	4.24013	0	0	0	0	1.7459	0	-396.641	-1.32188
16.9	0	0	4.24175	0	0	0	0	1.81457	0	-397.348	-1.31866
16.925	0	0	4.24149	0	0	0	0	1.8577	0	-398.027	-1.31542
16.95	0	0	4.23966	0	0	0	0	1.87961	0	-398.679	-1.31218
16.975	0	0	4.23647	0	0	0	0	1.88403	0	-399.303	-1.30892
17	0	0	4.23211	0	0	0	0	1.87412	0	-399.899	-1.30566
17.025	0	0	4.22671	0	0	0	0	1.85257	0	-400.465	-1.30238
17.05	0	0	4.22042	0	0	0	0	1.82166	0	-401.002	-1.2991
17.075	0	0	4.21334	0	0	0	0	1.78332	0	-401.51	-1.29581
17.1	0	0	4.20555	0	0	0	0	1.73918	0	-401.988	-1.29251
17.125	0	0	4.19713	0	0	0	0	1.69061	0	-402.663	-1.28921
17.15	0	0	4.18817	0	0	0	0	1.63877	0	-403.304	-1.28589
17.175	0	0	4.17872	0	0	0	0	1.58463	0	-403.911	-1.28257
17.2	0	0	4.20476	0	0	0	0	1.529	0	-404.484	-1.27925
17.225	0	0	4.22598	0	0	0	0	1.47223	0	-405.026	-1.27591
17.25	0	0	4.2437	0	0	0	0	1.41494	0	-405.772	-1.27257
17.275	0	0	4.2585	0	0	0	0	1.35776	0	-406.486	-1.26921
17.3	0	0	4.27074	0	0	0	0	1.30109	0	-407.168	-1.26585
17.325	0	0	4.28071	0	0	0	0	1.24527	0	-407.818	-1.26248
17.35	0	0	4.28861	0	0	0	0	1.19054	0	-408.437	-1.25911
17.375	0	0	4.29464	0	0	0	0	1.13712	0	-409.238	-1.25573
17.4	0	0	4.29896	0	0	0	0	1.31944	0	-410.223	-1.25234
17.425	0	0	4.29955	0	0	0	0	1.45863	0	-411.172	-1.24894
17.45	0	0	4.29795	0	0	0	0	1.56235	0	-412.088	-1.24553
17.475	0	0	4.2947	0	0	0	0	1.63615	0	-412.972	-1.24212
17.5	0	0	4.29014	0	0	0	0	1.685	0	-413.823	-1.2387
17.525	0	0	4.28451	0	0	0	0	1.71306	0	-414.641	-1.23527
17.55	0	0	4.27796	0	0	0	0	2.1886	0	-415.427	-1.23184
17.575	0	0	4.26636	0	0	0	0	2.55866	0	-416.184	-1.2284
17.6	0	0	4.25255	0	0	0	0	2.84248	0	-416.918	-1.22496
17.625	0	0	4.23745	0	0	0	0	3.05339	0	-417.631	-1.22151
17.65	0	0	4.22162	0	0	0	0	3.2036	0	-418.321	-1.21806
17.675	0	0	4.20535	0	0	0	0	3.30321	0	-419.212	-1.21461
17.7	0	0	4.18887	0	0	0	0	3.36092	0	-420.071	-1.21115
17.725	0	0	4.17233	0	0	0	0	3.38408	0	-420.897	-1.20769
17.75	0	0	4.15586	0	0	0	0	3.37893	0	-421.689	-1.20424
17.775	0	0	4.13952	0	0	0	0	3.35076	0	-422.446	-1.20078
17.8	0	0	4.1234	0	0	0	0	3.304	0	-423.167	-1.19733
17.825	0	0	4.10751	0	0	0	0	3.24243	0	-423.852	-1.19387
17.85	0	0	4.09188	0	0	0	0	3.1692	0	-424.501	-1.19042
17.875	0	0	4.07653	0	0	0	0	3.08697	0	-425.114	-1.18696
17.9	0	0	4.06146	0	0	0	0	2.99797	0	-425.689	-1.18351
17.925	0	0	4.04667	0	0	0	0	2.90406	0	-426.228	-1.18006
17.95	0	0	4.03215	0	0	0	0	2.80681	0	-426.731	-1.17661
17.975	0	0	4.0179	0	0	0	0	2.70749	0	-427.416	-1.17317
18	0	0	4.00389	0	0	0	0	2.60718	0	-428.06	-1.16972
18.025	0	0	3.99014	0	0	0	0	2.50677	0	-428.664	-1.16627
18.05	0	0	3.97663	0	0	0	0	2.40698	0	-429.227	-1.16282
18.075	0	0	3.96335	0	0	0	0	2.30839	0	-429.753	-1.15937
18.1	0	0	3.95028	0	0	0	0	2.21148	0	-430.24	-1.15592
18.125	0	0	3.93741	0	0	0	0	2.11661	0	-430.69	-1.15247
18.15	0	0	3.92473	0	0	0	0	2.02407	0	-431.103	-1.14902
18.175	0	0	3.91222	0	0	0	0	1.93409	0	-431.481	-1.14556
18.2	0	0	3.89987	0	0	0	0	1.84683	0	-431.824	-1.1421
18.225	0	0	3.88767	0	0	0	0	1.7624	0	-432.133	-1.13864
18.25	0	0	3.8756	0	0	0	0	1.68088	0	-432.409	-1.13517
18.275	0	0	3.86366	0	0	0	0	1.60231	0	-432.651	-1.13171
18.3	0	0	3.85182	0	0	0	0	1.5267	0	-432.862	-1.12823
18.325	0	0	3.84009	0	0	0	0	1.45404	0	-433.042	-1.12476
18.35	0	0	3.82844	0	0	0	0	1.38432	0	-433.191	-1.12128
18.375	0	0	3.81688	0	0	0	0	1.31747	0	-433.31	-1.1178
18.4	0	0	3.8054	0	0	0	0	1.25346	0	-433.4	-1.11432
18.425	0	0	3.79398	0	0	0	0	1.19221	0	-433.462	-1.11083
18.45	0	0	3.78262	0	0	0	0	1.13365	0	-433.737	-1.10734
18.475	0	0	3.77132	0	0	0	0	1.07771	0	-433.979	-1.10384
18.5	0	0	3.79414	0	0	0	0	1.02431	0	-434.4	-1.10035
18.525	0	0	3.81328	0	0	0	0	0.973083	0	-434.788	-1.09685
18.55	0	0	3.82979	0	0	0	0	0.924081	0	-435.145	-1.09335
18.575	0	0	3.8441	0	0	0	-5.11533	0.877318	0	-435.473	-1.08984
18.6	0	0	3.85649	0	0	0	-8.64738	0.832743	0	-435.744	-1.08572
18.625	0	0	3.86731	0	0	0	-10.9547	0.790349	0	-435.943	-1.08059
18.65	0	0	3.87699	0	0	0	-12.3451	0.750132	0	-436.093	-1.07484
18.675	0	0	3.88588	0	0	0	-13.0636	0.712043	0	-436.206	-1.06879
18.7	0	0	3.89419	0	0	0	-13.2984	0.91101	0	-436.289	-1.06266
18.725	0	0	3.90005	0	0	0	-13.1914	1.06865	0	-436.35	-1.0566
18.75	0	0	3.90463	0	0	0	-12.848	1.19174	0	-436.396	-1.05071
18.775	0	0	3.90827	0	0	0	-12.3466	1.28543	0	-436.427	-1.04503
18.8	0	0	3.91112	0	0	0	-11.7446	1.35428	0	-436.444	-1.0396
18.825	0	0	3.91324	0	0	0	-11.084	1.40216	0	-436.445	-1.03442
18.85	0	0	3.91466	0	0	0	-10.3951	1.4324	0	-436.432	-1.02949
18.875	0	0	3.91539	0	0	0	-9.69999	1.44784	0	-436.401	-1.03577
18.9	0	0	3.91545	0	0	0	-9.01401	1.45096	0	-436.354	-1.04206
18.925	0	0	3.91485	0	0	0	-8.34793	1.44385	0	-436.288	-1.04835
18.95	0	0	3.9136	0	0	0	-7.70894	1.42834	0	-436.204	-1.05461
18.975	0	0	3.91172	0	0	0	-7.10164	1.40598	0	-436.102	-1.06085
19	0	0	3.90925	0	0	0	-6.52869	1.3781	0	-435.979	-1.06702
19.025	0	0	3.9062	0	0	0	-5.99132	1.34584	0	-435.838	-1.07314
19.05	0	0	3.90261	0	0	0	-5.48977	1.31018	0	-435.676	-1.07918
19.075	0	0	3.89849	0	0	0	-5.0235	1.27195	0	-435.495	-1.08512
19.1	0	0	3.89388	0	0	0	-4.5915	1.23184	0	-435.293	-1.09098
19.125	0	0	3.88881	0	0	0	-4.19236	1.19046	0	-435.297	-1.09673
19.15	0	0	3.88331	0	0	0	-3.82448	1.14829	0	-435.275	-1.10236
19.175	0	0	3.87743	0	0	0	-3.48612	1.10576	0	-435.229	-1.10789
19.2	0	0	3.8712	0	0	0	-3.17545	1.06322	0	-435.158	-1.11329
19.225	0	0	3.86463	0	0	0	-2.89066	1.02096	0	-435.063	-1.11857
19.25	0	0	3.85777	0	0	0	-2.62995	0.979212	0	-434.945	-1.12372
19.275	0	0	3.85061	0	0	0	-2.39156	0.938165	0	-434.803	-1.12874
19.3	0	0	3.84319	0	0	0	-2.17381	0.897975	0	-434.639	-1.13364
19.325	0	0	3.83552	0	0	0	-1.9751	0.858763	0	-434.452	-1.1384
19.35	0	0	3.82761	0	0	0	-1.79392	0.820622	0	-434.471	-1.14304
19.375	0	0	3.8195	0	0	0	-1.62882	0.783624	0	-434.464	-1.14755
19.4	0	0	3.8112	0	0	0	-1.4785	0.747822	0	-434.432	-1.15193
19.425	0	0	3.80273	0	0	0	-1.34169	0.713248	0	-434.375	-1.15618
19.45	0	0	3.79411	0	0	0	-1.21726	0.67992	0	-434.293	-1.16031
19.475	0	0	3.78534	0	0	0	-1.10413	0.647844	0	-434.188	-1.16431
19.5	0	0	3.77644	0	0	0	-1.00132	0.617017	0	-434.059	-1.16818
19.525	0	0	3.7674	0	0	0	-0.907919	0.587428	0	-433.907	-1.17194
19.55	0	0	3.75825	0	0	0	-0.823103	0.559058	0	-433.969	-1.17557
19.575	0	0	3.749	0	0	0	-0.746103	0.531888	0	-434.003	-1.17908
19.6	0	0	3.73965	0	0	0	-0.676216	0.505893	0	-434.012	-1.18247
19.625	0	0	3.73023	0	0	0	-0.612803	0.481041	0	-433.996	-1.18574
19.65	0	0	3.72073	0	0	0	-0.555275	0.457301	0	-433.955	-1.1889
19.675	0	0	3.71117	0	0	0	-0.503098	0.434636	0	-433.889	-1.19194
19.7	0	0	3.70153	0	0	0	-0.455782	0.413011	0	-433.799	-1.19487
19.725	0	0	3.69184	0	0	0	-0.412881	0.392389	0	-433.686	-1.19769
19.75	0	0	3.68208	0	0	0	-0.37399	0.372734	0	-433.55	-1.20039
19.775	0	0	3.67227	0	0	0	-0.338738	0.354008	0	-433.615	-1.20299
19.8	0	0	3.66244	0	0	0	-0.30679	0.336175	0	-433.653	-1.20549
19.825	0	0	3.65261	0	0	0	-0.277837	0.3192	0	-433.665	-1.20787
19.85	0	0	3.64279	0	0	0	-0.251604	0.303047	0	-433.651	-1.21015
19.875	0	0	3.63296	0	0	0	-0.227836	0.287681	0	-433.612	-1.21234
19.9	0	0	3.62311	0	0	0	-0.206303	0.273067	0	-433.548	-1.21442
19.925	0	0	3.61325	0	0	0	-0.186797	0.259172	0	-433.461	-1.2164
19.95	0	0	3.60336	0	0	0	-0.169129	0.245964	0	-433.349	-1.21828
19.975	0	0	3.59345	0	0	0	-0.153126	0.23341	0	-433.426	-1.22006
20	0	0	3.58354	0	0	0	-0.138632	0.221481	0	-433.474	-1.22175
20.025	0	0	3.57365	0	0	0	-0.125506	0.210148	0	-433.496	-1.22335
20.05	0	0	3.56378	0	0	0	-0.11362	0.199383	0	-433.491	-1.22486
20.075	0	0	3.55391	0	0	0	-0.102856	0.18916	0	-433.461	-1.22627
20.1	0	0	3.54404	0	0	0	-0.0931097	0.179451	0	-433.406	-1.22759
20.125	0	0	3.53416	0	0	0	-0.0842846	0.170233	0	-433.326	-1.22883
20.15	0	0	3.52428	0	0	0	-0.0762942	0.161482	0	-433.222	-1.22997
20.175	0	0	3.51438	0	0	0	-0.0690597	0.153174	0	-433.308	-1.23103
20.2	0	0	3.5045	0	0	0	-0.0625099	0.145288	0	-433.366	-1.23201
20.225	0	0	3.49465	0	0	0	-0.0565802	0.137803	0	-433.396	-1.2329
20.25	0	0	3.48482	0	0	0	-0.0512121	0.1307	0	-433.4	-1.23371
20.275	0	0	3.475	0	0	0	-0.0463524	0.12396	0	-433.379	-1.23444
20.3	0	0	3.4652	0	0	0	-0.0419531	0.117564	0	-433.332	-1.23509
20.325	0	0	3.45541	0	0	0	-0.0379708	0.111495	0	-433.477	-1.23566
20.35	0	0	3.44562	0	0	0	-0.034366	0.105737	0	-433.593	-1.23615
20.375	0	0	3.43583	0	0	0	-0.0311029	0.100274	0	-433.681	-1.23657
