t	v
35.625	-52.6388
35.65	-52.6538
35.675	-52.6657
35.7	-52.6786
35.725	-52.6886
35.75	-52.6998
35.775	-52.7081
35.8	-52.7175
35.825	-52.7243
35.85	-52.7322
35.875	-52.7375
35.9	-52.7441
35.925	-52.7481
35.95	-52.7535
35.975	-52.7563
36	-52.7606
36.025	-52.7625
36.05	-52.7658
36.075	-52.7668
36.1	-52.7693
36.125	-52.7695
36.15	-52.7713
36.175	-52.7708
36.2	-52.772
36.225	-52.7711
36.25	-52.7718
36.275	-52.7704
36.3	-52.7707
36.325	-52.7689
36.35	-52.7689
36.375	-52.7668
36.4	-52.7666
36.425	-52.7643
36.45	-52.7638
36.475	-52.7614
36.5	-52.7608
36.525	-52.7583
36.55	-52.7576
36.575	-52.755
36.6	-52.7542
36.625	-52.7516
36.65	-52.7509
36.675	-52.7482
36.7	-52.7475
36.725	-52.7448
36.75	-52.744
36.775	-52.7414
36.8	-52.7405
36.825	-52.7414
36.85	-52.7449
36.875	-52.7478
36.9	-52.7527
36.925	-52.7565
36.95	-52.7621
36.975	-52.7662
37	-52.7719
37.025	-52.7759
37.05	-52.7816
37.075	-52.7854
37.1	-52.7908
37.125	-52.7944
37.15	-52.7995
37.175	-52.8027
37.2	-52.8075
37.225	-52.8104
37.25	-52.8148
37.275	-52.8173
37.3	-52.8213
37.325	-52.8235
37.35	-52.8272
37.375	-52.829
37.4	-52.8322
37.425	-52.8336
37.45	-52.8365
37.475	-52.8375
37.5	-52.8399
37.525	-52.8405
37.55	-52.8424
37.575	-52.8426
37.6	-52.8441
37.625	-52.8439
37.65	-52.845
37.675	-52.8443
37.7	-52.845
37.725	-52.8439
37.75	-52.8441
37.775	-52.846
37.8	-52.85
37.825	-52.8534
37.85	-52.8584
37.875	-52.8622
37.9	-52.8675
37.925	-52.8712
37.95	-52.8796
37.975	-52.8873
38	-52.8973
38.025	-52.906
38.05	-52.9165
38.075	-52.9253
38.1	-52.9355
38.125	-52.9439
38.15	-52.9535
38.175	-52.9612
38.2	-52.97
38.225	-52.9769
38.25	-52.9849
38.275	-52.991
38.3	-52.9982
38.325	-53.0035
38.35	-53.0098
38.375	-53.0143
38.4	-53.0199
38.425	-53.0237
38.45	-53.0287
38.475	-53.0318
38.5	-53.0361
38.525	-53.0387
38.55	-53.0425
38.575	-53.0446
38.6	-53.048
38.625	-53.0496
38.65	-53.0525
38.675	-53.0538
38.7	-53.0563
38.725	-53.0572
38.75	-53.0594
38.775	-53.0599
38.8	-53.0618
38.825	-53.062
38.85	-53.0635
38.875	-53.0634
38.9	-53.0647
38.925	-53.0644
38.95	-53.0687
38.975	-53.0723
39	-53.0818
39.025	-53.0908
39.05	-53.1065
39.075	-53.1216
39.1	-53.1402
39.125	-53.1606
39.15	-53.1842
39.175	-53.2068
39.2	-53.2346
39.225	-53.2608
39.25	-53.2894
39.275	-53.3158
39.3	-53.3437
39.325	-53.3689
39.35	-53.3953
39.375	-53.4189
39.4	-53.4433
39.425	-53.4648
39.45	-53.487
39.475	-53.5064
39.5	-53.5265
39.525	-53.5438
39.55	-53.562
39.575	-53.5773
39.6	-53.5936
39.625	-53.6073
39.65	-53.6219
39.675	-53.634
39.7	-53.6471
39.725	-53.6578
39.75	-53.6697
39.775	-53.6792
39.8	-53.6899
39.825	-53.6984
39.85	-53.7081
39.875	-53.7157
39.9	-53.7245
39.925	-53.7312
39.95	-53.7423
39.975	-53.752
40	-53.764
40.025	-53.7742
40.05	-53.7863
40.075	-53.7963
40.1	-53.808
40.125	-53.8175
40.15	-53.8285
40.175	-53.8373
40.2	-53.8477
40.225	-53.8559
40.25	-53.8655
40.275	-53.873
40.3	-53.882
40.325	-53.8889
40.35	-53.8973
40.375	-53.9036
40.4	-53.9114
40.425	-53.9173
40.45	-53.9246
40.475	-53.9299
40.5	-53.9368
40.525	-53.9417
40.55	-53.9482
40.575	-53.9527
40.6	-53.9587
40.625	-53.9628
40.65	-53.9684
40.675	-53.9722
40.7	-53.9774
40.725	-53.9808
40.75	-53.9858
40.775	-53.9889
40.8	-53.9935
40.825	-53.9963
40.85	-54.0006
40.875	-54.0032
40.9	-54.0073
40.925	-54.0097
40.95	-54.0136
40.975	-54.0158
41	-54.0195
41.025	-54.0216
41.05	-54.0251
41.075	-54.0268
41.1	-54.0301
41.125	-54.0316
41.15	-54.0345
41.175	-54.0357
41.2	-54.0384
41.225	-54.0393
41.25	-54.0417
41.275	-54.0423
41.3	-54.0445
41.325	-54.0449
41.35	-54.0468
41.375	-54.0471
41.4	-54.0488
41.425	-54.0489
41.45	-54.0505
41.475	-54.0505
41.5	-54.0521
41.525	-54.052
41.55	-54.0535
41.575	-54.0534
41.6	-54.0548
41.625	-54.0547
41.65	-54.0562
41.675	-54.0562
41.7	-54.0577
41.725	-54.0578
41.75	-54.0594
41.775	-54.0595
41.8	-54.0613
41.825	-54.0615
41.85	-54.0634
41.875	-54.0638
41.9	-54.0658
41.925	-54.0664
41.95	-54.0686
41.975	-54.0693
42	-54.0717
42.025	-54.0726
42.05	-54.0752
42.075	-54.0763
42.1	-54.0791
42.125	-54.0805
42.15	-54.0834
42.175	-54.085
42.2	-54.0882
42.225	-54.09
42.25	-54.0934
42.275	-54.0954
42.3	-54.0989
42.325	-54.101
42.35	-54.1047
42.375	-54.107
42.4	-54.1108
42.425	-54.1132
42.45	-54.1171
42.475	-54.1196
42.5	-54.1237
42.525	-54.1263
42.55	-54.1304
42.575	-54.1331
42.6	-54.1373
42.625	-54.1401
42.65	-54.1445
42.675	-54.1474
42.7	-54.1518
42.725	-54.1548
42.75	-54.1593
42.775	-54.1623
42.8	-54.1669
42.825	-54.1699
42.85	-54.1743
42.875	-54.1773
42.9	-54.1815
42.925	-54.1843
42.95	-54.1883
42.975	-54.1908
43	-54.1945
43.025	-54.1966
43.05	-54.2001
43.075	-54.2019
43.1	-54.205
43.125	-54.2065
43.15	-54.2092
43.175	-54.2104
43.2	-54.2129
43.225	-54.2138
43.25	-54.2159
43.275	-54.2166
43.3	-54.2185
43.325	-54.219
43.35	-54.2207
43.375	-54.221
43.4	-54.2225
43.425	-54.2227
43.45	-54.2241
43.475	-54.2242
43.5	-54.2255
43.525	-54.2255
43.55	-54.2268
43.575	-54.2267
43.6	-54.2279
43.625	-54.2278
43.65	-54.229
43.675	-54.2289
43.7	-54.2302
43.725	-54.23
43.75	-54.2313
43.775	-54.2313
43.8	-54.2326
43.825	-54.2326
43.85	-54.234
43.875	-54.2341
43.9	-54.2356
43.925	-54.2359
43.95	-54.2375
43.975	-54.2379
44	-54.2396
44.025	-54.2401
44.05	-54.2419
44.075	-54.2425
44.1	-54.2444
44.125	-54.245
44.15	-54.247
44.175	-54.2477
44.2	-54.2497
44.225	-54.2504
44.25	-54.2524
44.275	-54.253
44.3	-54.2548
44.325	-54.2552
44.35	-54.2567
44.375	-54.2567
44.4	-54.2578
44.425	-54.2574
44.45	-54.2581
44.475	-54.2572
44.5	-54.2575
44.525	-54.2562
44.55	-54.256
44.575	-54.2544
44.6	-54.2538
44.625	-54.2517
44.65	-54.2507
44.675	-54.2483
44.7	-54.2469
44.725	-54.244
44.75	-54.2421
44.775	-54.2387
44.8	-54.2363
44.825	-54.2322
44.85	-54.2289
44.875	-54.2239
44.9	-54.2195
44.925	-54.2132
44.95	-54.2073
44.975	-54.1991
45	-54.1911
45.025	-54.1806
45.05	-54.1699
45.075	-54.1564
45.1	-54.1423
45.125	-54.125
45.15	-54.1068
45.175	-54.0851
45.2	-54.0622
45.225	-54.0355
45.25	-54.0074
45.275	-53.9754
45.3	-53.9419
45.325	-53.9046
45.35	-53.8661
45.375	-53.8239
45.4	-53.7809
45.425	-53.7348
45.45	-53.6881
45.475	-53.6388
45.5	-53.5894
45.525	-53.5379
45.55	-53.487
45.575	-53.4344
45.6	-53.383
45.625	-53.3303
45.65	-53.2791
45.675	-53.2269
45.7	-53.1764
45.725	-53.1252
45.75	-53.0756
45.775	-53.0249
45.8	-52.9756
45.825	-52.9256
45.85	-52.8773
45.875	-52.8284
45.9	-52.7814
45.925	-52.7338
45.95	-52.6882
45.975	-52.6421
46	-52.5978
46.025	-52.5528
46.05	-52.5094
46.075	-52.465
46.1	-52.4219
46.125	-52.3772
46.15	-52.3332
46.175	-52.2869
46.2	-52.2403
46.225	-52.1903
46.25	-52.1389
46.275	-52.0832
46.3	-52.0252
46.325	-51.9627
46.35	-51.8982
46.375	-51.8299
46.4	-51.761
46.425	-51.69
46.45	-51.6199
46.475	-51.549
46.5	-51.4804
46.525	-51.4121
46.55	-51.3468
46.575	-51.2824
46.6	-51.2216
46.625	-51.162
46.65	-51.1062
46.675	-51.052
46.7	-51.0016
46.725	-50.9528
46.75	-50.9079
46.775	-50.8646
46.8	-50.8253
46.825	-50.7876
46.85	-50.7538
46.875	-50.7216
46.9	-50.6934
46.925	-50.6667
46.95	-50.6439
46.975	-50.6227
47	-50.6053
47.025	-50.5894
47.05	-50.5772
47.075	-50.5664
47.1	-50.5606
47.125	-50.5583
47.15	-50.5614
47.175	-50.5673
47.2	-50.5779
47.225	-50.5906
47.25	-50.6074
47.275	-50.6259
47.3	-50.6481
47.325	-50.6715
47.35	-50.6982
47.375	-50.7257
47.4	-50.7562
47.425	-50.7872
47.45	-50.8209
47.475	-50.8549
47.5	-50.8914
47.525	-50.9278
47.55	-50.9665
47.575	-51.005
47.6	-51.0455
47.625	-51.0856
47.65	-51.1274
47.675	-51.1688
47.7	-51.2117
47.725	-51.254
47.75	-51.2977
47.775	-51.3406
47.8	-51.3847
47.825	-51.4302
47.85	-51.4781
47.875	-51.527
47.9	-51.5781
47.925	-51.6313
47.95	-51.6883
47.975	-51.7469
48	-51.8083
48.025	-51.8702
48.05	-51.9338
48.075	-51.997
48.1	-52.0613
48.125	-52.1245
48.15	-52.1883
48.175	-52.2507
48.2	-52.3132
48.225	-52.3741
48.25	-52.435
48.275	-52.494
48.3	-52.5529
48.325	-52.6098
48.35	-52.6697
48.375	-52.7299
48.4	-52.7912
48.425	-52.8518
48.45	-52.9127
48.475	-52.9723
48.5	-53.0319
48.525	-53.0898
48.55	-53.1475
48.575	-53.2032
48.6	-53.2586
48.625	-53.3119
48.65	-53.3648
48.675	-53.4153
48.7	-53.4653
48.725	-53.5142
48.75	-53.5631
48.775	-53.61
48.8	-53.6566
48.825	-53.701
48.85	-53.7448
48.875	-53.7864
48.9	-53.8273
48.925	-53.8658
48.95	-53.9037
48.975	-53.9429
49	-53.9839
49.025	-54.0246
49.05	-54.0662
49.075	-54.1067
49.1	-54.1472
49.125	-54.1856
49.15	-54.2235
49.175	-54.2586
49.2	-54.2924
49.225	-54.3229
49.25	-54.3516
49.275	-54.3765
49.3	-54.3991
49.325	-54.4207
49.35	-54.441
49.375	-54.4582
49.4	-54.4735
49.425	-54.4848
49.45	-54.4936
49.475	-54.498
49.5	-54.4997
49.525	-54.4969
49.55	-54.4914
49.575	-54.4816
49.6	-54.4714
49.625	-54.4617
49.65	-54.4531
49.675	-54.4472
49.7	-54.4445
49.725	-54.4433
49.75	-54.4453
49.775	-54.4483
49.8	-54.4539
49.825	-54.4602
49.85	-54.4687
49.875	-54.4777
49.9	-54.4888
49.925	-54.5001
49.95	-54.5135
49.975	-54.5271
50	-54.5425
50.025	-54.558
50.05	-54.5753
50.075	-54.5926
50.1	-54.6134
50.125	-54.6354
50.15	-54.6601
50.175	-54.6857
50.2	-54.7142
50.225	-54.743
50.25	-54.774
50.275	-54.8049
50.3	-54.8374
50.325	-54.8696
50.35	-54.9032
50.375	-54.9362
50.4	-54.9703
50.425	-55.0037
50.45	-55.0383
50.475	-55.0721
50.5	-55.107
50.525	-55.141
50.55	-55.1759
50.575	-55.2098
50.6	-55.2446
50.625	-55.2782
50.65	-55.3125
50.675	-55.3456
50.7	-55.3793
50.725	-55.4118
50.75	-55.4447
50.775	-55.4763
50.8	-55.5082
50.825	-55.5388
50.85	-55.5697
50.875	-55.5992
50.9	-55.629
50.925	-55.6573
50.95	-55.6859
50.975	-55.7131
51	-55.7408
51.025	-55.7671
51.05	-55.7939
51.075	-55.8194
51.1	-55.8454
51.125	-55.87
51.15	-55.8951
51.175	-55.9189
51.2	-55.9431
51.225	-55.9661
51.25	-55.9895
51.275	-56.0116
51.3	-56.0349
51.325	-56.0578
51.35	-56.0819
51.375	-56.1053
51.4	-56.1296
51.425	-56.1531
51.45	-56.1774
51.475	-56.2005
51.5	-56.2243
51.525	-56.2469
51.55	-56.2699
51.575	-56.2917
51.6	-56.3138
51.625	-56.3347
51.65	-56.3558
51.675	-56.3756
51.7	-56.3957
51.725	-56.4145
51.75	-56.4334
51.775	-56.4511
51.8	-56.469
51.825	-56.4855
51.85	-56.5023
51.875	-56.5178
51.9	-56.5336
51.925	-56.5482
51.95	-56.563
51.975	-56.5766
52	-56.5905
52.025	-56.6033
52.05	-56.6164
52.075	-56.6283
52.1	-56.6406
52.125	-56.6518
52.15	-56.6647
52.175	-56.6773
52.2	-56.6909
52.225	-56.704
52.25	-56.7177
52.275	-56.7307
52.3	-56.7442
52.325	-56.7567
52.35	-56.7697
52.375	-56.7817
52.4	-56.7941
52.425	-56.8053
52.45	-56.817
52.475	-56.8288
52.5	-56.842
52.525	-56.8547
52.55	-56.8686
52.575	-56.8817
52.6	-56.8957
52.625	-56.9088
52.65	-56.9225
52.675	-56.9352
52.7	-56.9484
52.725	-56.9605
52.75	-56.973
52.775	-56.9843
52.8	-56.996
52.825	-57.0064
52.85	-57.0172
52.875	-57.0268
52.9	-57.0367
52.925	-57.0454
52.95	-57.0545
52.975	-57.0623
53	-57.0705
53.025	-57.0775
53.05	-57.0849
53.075	-57.0911
53.1	-57.0978
53.125	-57.1033
53.15	-57.1092
53.175	-57.1141
53.2	-57.1194
53.225	-57.1236
53.25	-57.1283
53.275	-57.132
53.3	-57.1361
53.325	-57.1393
53.35	-57.1429
53.375	-57.1454
53.4	-57.1485
53.425	-57.1506
53.45	-57.1531
53.475	-57.1547
53.5	-57.1568
53.525	-57.1579
53.55	-57.1596
53.575	-57.1604
53.6	-57.1617
53.625	-57.1622
53.65	-57.1632
53.675	-57.1634
53.7	-57.1642
53.725	-57.1641
53.75	-57.1647
53.775	-57.1645
53.8	-57.1649
53.825	-57.1645
53.85	-57.1648
53.875	-57.1644
53.9	-57.1646
53.925	-57.1641
53.95	-57.1644
53.975	-57.1638
54	-57.164
54.025	-57.1635
54.05	-57.1637
54.075	-57.1633
54.1	-57.1635
54.125	-57.1631
54.15	-57.1634
54.175	-57.1631
54.2	-57.1635
54.225	-57.1633
54.25	-57.1638
54.275	-57.1636
54.3	-57.1642
54.325	-57.1642
54.35	-57.1648
54.375	-57.1648
54.4	-57.1656
54.425	-57.1656
54.45	-57.1663
54.475	-57.1664
54.5	-57.1671
54.525	-57.1671
54.55	-57.1678
54.575	-57.1677
54.6	-57.1681
54.625	-57.1677
54.65	-57.1677
54.675	-57.1668
54.7	-57.1664
54.725	-57.165
54.75	-57.1641
54.775	-57.1622
54.8	-57.1608
54.825	-57.1585
54.85	-57.1566
54.875	-57.1538
54.9	-57.1515
54.925	-57.1483
54.95	-57.1456
54.975	-57.1421
55	-57.1391
55.025	-57.1353
55.05	-57.132
55.075	-57.128
55.1	-57.1245
55.125	-57.1202
55.15	-57.1165
55.175	-57.1119
55.2	-57.108
55.225	-57.1032
55.25	-57.099
55.275	-57.094
55.3	-57.0896
55.325	-57.0843
55.35	-57.0797
55.375	-57.0742
55.4	-57.0694
55.425	-57.0638
55.45	-57.0588
55.475	-57.053
55.5	-57.0479
55.525	-57.042
55.55	-57.0367
55.575	-57.0308
55.6	-57.0254
55.625	-57.0193
55.65	-57.0137
55.675	-57.0074
55.7	-57.0017
55.725	-56.9952
55.75	-56.9893
55.775	-56.9827
55.8	-56.9766
55.825	-56.9697
55.85	-56.9634
55.875	-56.9563
55.9	-56.9497
55.925	-56.9422
55.95	-56.9352
55.975	-56.9273
56	-56.9199
56.025	-56.9116
56.05	-56.9036
56.075	-56.8948
56.1	-56.8865
56.125	-56.8772
56.15	-56.8684
56.175	-56.8587
56.2	-56.8495
56.225	-56.8395
56.25	-56.8299
56.275	-56.8196
56.3	-56.8098
56.325	-56.7992
56.35	-56.7891
56.375	-56.7783
56.4	-56.768
56.425	-56.7568
56.45	-56.7462
56.475	-56.7348
56.5	-56.7239
56.525	-56.7121
56.55	-56.701
56.575	-56.689
56.6	-56.6776
56.625	-56.6654
56.65	-56.6538
56.675	-56.6415
56.7	-56.6297
56.725	-56.6173
56.75	-56.6054
56.775	-56.5929
56.8	-56.581
56.825	-56.5685
56.85	-56.5566
56.875	-56.544
56.9	-56.5321
56.925	-56.5194
56.95	-56.5067
56.975	-56.4928
57	-56.4792
57.025	-56.4646
57.05	-56.4503
57.075	-56.4353
57.1	-56.4206
57.125	-56.4053
57.15	-56.3904
57.175	-56.3749
57.2	-56.3599
57.225	-56.3442
57.25	-56.3292
57.275	-56.3136
57.3	-56.2986
57.325	-56.283
57.35	-56.2681
57.375	-56.2527
57.4	-56.238
57.425	-56.2227
57.45	-56.2081
57.475	-56.1929
57.5	-56.1785
57.525	-56.1634
57.55	-56.1491
57.575	-56.1342
57.6	-56.12
57.625	-56.1053
57.65	-56.0913
57.675	-56.0767
57.7	-56.0628
57.725	-56.0484
57.75	-56.0347
57.775	-56.0205
57.8	-56.0069
57.825	-55.9929
57.85	-55.9795
57.875	-55.9657
57.9	-55.9525
57.925	-55.9389
57.95	-55.926
57.975	-55.9126
58	-55.8999
58.025	-55.8867
58.05	-55.8743
58.075	-55.8614
58.1	-55.8492
58.125	-55.8366
58.15	-55.8248
58.175	-55.8124
58.2	-55.8009
58.225	-55.7889
58.25	-55.7776
58.275	-55.7657
58.3	-55.7545
58.325	-55.7426
58.35	-55.7313
58.375	-55.7192
58.4	-55.7078
58.425	-55.6957
58.45	-55.6842
58.475	-55.6721
58.5	-55.6606
58.525	-55.6485
58.55	-55.637
58.575	-55.625
58.6	-55.6136
58.625	-55.6016
58.65	-55.5904
58.675	-55.5786
58.7	-55.5674
58.725	-55.5558
58.75	-55.5449
58.775	-55.5335
58.8	-55.5228
58.825	-55.5116
58.85	-55.5011
58.875	-55.4902
58.9	-55.48
58.925	-55.4694
58.95	-55.4595
58.975	-55.4492
59	-55.4397
59.025	-55.4297
59.05	-55.4205
59.075	-55.4108
59.1	-55.402
59.125	-55.3927
59.15	-55.3842
59.175	-55.3753
59.2	-55.3672
59.225	-55.3586
59.25	-55.3508
59.275	-55.3426
59.3	-55.3352
59.325	-55.3273
59.35	-55.3202
59.375	-55.3127
59.4	-55.3059
59.425	-55.2987
59.45	-55.2922
59.475	-55.2853
59.5	-55.2791
59.525	-55.2725
59.55	-55.2666
59.575	-55.2603
59.6	-55.2547
59.625	-55.2487
59.65	-55.2433
59.675	-55.2375
59.7	-55.2324
59.725	-55.2267
59.75	-55.2217
59.775	-55.2162
59.8	-55.2114
59.825	-55.206
59.85	-55.2012
59.875	-55.1959
59.9	-55.1913
59.925	-55.186
59.95	-55.1814
59.975	-55.1762
60	-55.1717
60.025	-55.1666
60.05	-55.162
60.075	-55.157
60.1	-55.1525
60.125	-55.1474
60.15	-55.143
60.175	-55.138
60.2	-55.1335
60.225	-55.1285
60.25	-55.1241
60.275	-55.1191
60.3	-55.1147
60.325	-55.1096
60.35	-55.1051
60.375	-55.1
60.4	-55.0953
60.425	-55.09
60.45	-55.0852
60.475	-55.0796
60.5	-55.0743
60.525	-55.0682
60.55	-55.0623
60.575	-55.0553
60.6	-55.0484
60.625	-55.0402
60.65	-55.0317
60.675	-55.0217
60.7	-55.0111
60.725	-54.9987
60.75	-54.9853
60.775	-54.9696
60.8	-54.9526
60.825	-54.9329
60.85	-54.9115
60.875	-54.8871
60.9	-54.8604
60.925	-54.8304
60.95	-54.7979
60.975	-54.7618
61	-54.7231
61.025	-54.6806
61.05	-54.6356
61.075	-54.5871
61.1	-54.5364
61.125	-54.4825
61.15	-54.4269
61.175	-54.3687
61.2	-54.3093
61.225	-54.2482
61.25	-54.1867
61.275	-54.124
61.3	-54.0615
61.325	-53.9983
61.35	-53.9357
61.375	-53.8726
61.4	-53.8103
61.425	-53.7477
61.45	-53.6861
61.475	-53.6243
61.5	-53.5636
61.525	-53.5029
61.55	-53.4434
61.575	-53.3841
61.6	-53.3272
61.625	-53.2713
61.65	-53.217
61.675	-53.1633
61.7	-53.111
61.725	-53.0588
61.75	-53.0076
61.775	-52.9561
61.8	-52.905
61.825	-52.8528
61.85	-52.8002
61.875	-52.7454
61.9	-52.6884
61.925	-52.6276
61.95	-52.5638
61.975	-52.4957
62	-52.4242
62.025	-52.3487
62.05	-52.2708
62.075	-52.1902
62.1	-52.1088
62.125	-52.0264
62.15	-51.9448
62.175	-51.8636
62.2	-51.7844
62.225	-51.7065
62.25	-51.6314
62.275	-51.5581
62.3	-51.4881
62.325	-51.4202
62.35	-51.3559
62.375	-51.2939
62.4	-51.2356
62.425	-51.1798
62.45	-51.1276
62.475	-51.078
62.5	-51.0333
62.525	-50.9931
62.55	-50.9581
62.575	-50.9271
62.6	-50.9008
62.625	-50.8778
62.65	-50.8591
62.675	-50.8434
62.7	-50.8316
62.725	-50.8224
62.75	-50.8168
62.775	-50.8136
62.8	-50.8138
62.825	-50.8161
62.85	-50.8215
62.875	-50.8289
62.9	-50.8393
62.925	-50.8513
62.95	-50.8661
62.975	-50.8823
63	-50.9011
63.025	-50.9212
63.05	-50.9436
63.075	-50.967
63.1	-50.9925
63.125	-51.0188
63.15	-51.047
63.175	-51.0759
63.2	-51.1063
63.225	-51.1372
63.25	-51.1695
63.275	-51.202
63.3	-51.2357
63.325	-51.2695
63.35	-51.3044
63.375	-51.3391
63.4	-51.3748
63.425	-51.4102
63.45	-51.4464
63.475	-51.4823
63.5	-51.5221
63.525	-51.5637
63.55	-51.6074
63.575	-51.6519
63.6	-51.6977
63.625	-51.7436
63.65	-51.7904
63.675	-51.8369
63.7	-51.8839
63.725	-51.9304
63.75	-51.9771
63.775	-52.0231
63.8	-52.0691
63.825	-52.1143
63.85	-52.1595
63.875	-52.2036
63.9	-52.2478
63.925	-52.2908
63.95	-52.3338
63.975	-52.3756
64	-52.4216
64.025	-52.4683
64.05	-52.5168
64.075	-52.5653
64.1	-52.6147
64.125	-52.6635
64.15	-52.7128
64.175	-52.761
64.2	-52.8093
64.225	-52.8563
64.25	-52.9032
64.275	-52.9486
64.3	-52.9937
64.325	-53.0387
64.35	-53.085
64.375	-53.1313
64.4	-53.1785
64.425	-53.225
64.45	-53.2718
64.475	-53.3174
64.5	-53.3628
64.525	-53.4065
64.55	-53.4492
64.575	-53.4896
64.6	-53.529
64.625	-53.5663
64.65	-53.6026
64.675	-53.6368
64.7	-53.6701
64.725	-53.7015
64.75	-53.732
64.775	-53.7607
64.8	-53.7887
64.825	-53.8149
64.85	-53.8405
64.875	-53.8645
64.9	-53.8879
64.925	-53.9098
64.95	-53.9313
64.975	-53.9511
65	-53.9699
65.025	-53.9868
65.05	-54.003
65.075	-54.0174
65.1	-54.0313
65.125	-54.0437
65.15	-54.0581
65.175	-54.073
65.2	-54.0891
65.225	-54.108
65.25	-54.1285
65.275	-54.1497
65.3	-54.1717
65.325	-54.1935
65.35	-54.2157
65.375	-54.2373
65.4	-54.259
65.425	-54.2798
65.45	-54.3006
65.475	-54.3204
65.5	-54.34
65.525	-54.3585
65.55	-54.3769
65.575	-54.3942
65.6	-54.4112
65.625	-54.4272
65.65	-54.4431
65.675	-54.4578
65.7	-54.4724
65.725	-54.486
65.75	-54.4995
65.775	-54.5121
65.8	-54.5246
65.825	-54.5361
65.85	-54.5477
65.875	-54.5584
65.9	-54.5711
65.925	-54.5843
65.95	-54.5989
65.975	-54.6136
66	-54.6293
66.025	-54.6446
66.05	-54.6607
66.075	-54.6761
66.1	-54.692
66.125	-54.7071
66.15	-54.7224
66.175	-54.7369
66.2	-54.7515
66.225	-54.7679
66.25	-54.7858
66.275	-54.8041
66.3	-54.8248
66.325	-54.8464
66.35	-54.8697
66.375	-54.8934
66.4	-54.9182
66.425	-54.9428
66.45	-54.968
66.475	-54.9925
66.5	-55.0185
66.525	-55.0443
66.55	-55.0714
66.575	-55.0979
66.6	-55.1251
66.625	-55.1515
66.65	-55.1783
66.675	-55.204
66.7	-55.2315
66.725	-55.2588
66.75	-55.2874
66.775	-55.3154
66.8	-55.3442
66.825	-55.372
66.85	-55.4002
66.875	-55.4273
66.9	-55.4544
66.925	-55.4802
66.95	-55.506
66.975	-55.5303
67	-55.5546
67.025	-55.5773
67.05	-55.5999
67.075	-55.6229
67.1	-55.6471
67.125	-55.671
67.15	-55.6957
67.175	-55.7197
67.2	-55.7441
67.225	-55.7675
67.25	-55.791
67.275	-55.8132
67.3	-55.8355
67.325	-55.8564
67.35	-55.8777
67.375	-55.898
67.4	-55.9186
67.425	-55.9382
67.45	-55.9579
67.475	-55.9764
67.5	-55.995
67.525	-56.0124
67.55	-56.0298
67.575	-56.0459
67.6	-56.0622
67.625	-56.0771
67.65	-56.0921
67.675	-56.1059
67.7	-56.1198
67.725	-56.1326
67.75	-56.1454
67.775	-56.1571
67.8	-56.1689
67.825	-56.1797
67.85	-56.1907
67.875	-56.2006
67.9	-56.2107
67.925	-56.2198
67.95	-56.2291
67.975	-56.2374
68	-56.246
68.025	-56.2536
68.05	-56.2615
68.075	-56.2684
68.1	-56.2757
68.125	-56.282
68.15	-56.2886
68.175	-56.2944
68.2	-56.3004
68.225	-56.3057
68.25	-56.3112
68.275	-56.316
68.3	-56.3211
68.325	-56.3254
68.35	-56.3301
68.375	-56.3339
68.4	-56.3382
68.425	-56.3417
68.45	-56.3455
68.475	-56.3486
68.5	-56.3521
68.525	-56.3548
68.55	-56.3579
68.575	-56.3603
68.6	-56.363
68.625	-56.365
68.65	-56.3674
68.675	-56.369
68.7	-56.371
68.725	-56.3722
68.75	-56.3738
68.775	-56.3747
68.8	-56.3777
68.825	-56.3804
68.85	-56.3842
68.875	-56.3873
68.9	-56.3911
68.925	-56.3941
68.95	-56.3976
68.975	-56.4001
69	-56.4029
69.025	-56.4044
69.05	-56.4061
69.075	-56.4063
69.1	-56.4063
69.125	-56.4046
69.15	-56.4024
69.175	-56.3982
69.2	-56.393
69.225	-56.3854
69.25	-56.3764
69.275	-56.3646
69.3	-56.351
69.325	-56.3341
69.35	-56.3149
69.375	-56.2921
69.4	-56.2668
69.425	-56.2376
69.45	-56.2056
69.475	-56.1698
69.5	-56.1312
69.525	-56.089
69.55	-56.0444
69.575	-55.9965
69.6	-55.9468
69.625	-55.8945
69.65	-55.8411
69.675	-55.786
69.7	-55.7308
69.725	-55.6748
69.75	-55.6197
69.775	-55.5647
69.8	-55.511
69.825	-55.4579
69.85	-55.4065
69.875	-55.3558
69.9	-55.307
69.925	-55.2591
69.95	-55.2133
69.975	-55.1686
70	-55.1261
70.025	-55.0848
70.05	-55.0459
70.075	-55.0084
70.1	-54.9735
70.125	-54.94
70.15	-54.9113
70.175	-54.8856
70.2	-54.8637
70.225	-54.8443
70.25	-54.8281
70.275	-54.8141
70.3	-54.803
70.325	-54.7939
70.35	-54.7875
70.375	-54.7828
70.4	-54.7807
70.425	-54.7802
70.45	-54.7821
70.475	-54.7854
70.5	-54.7911
70.525	-54.7979
70.55	-54.807
70.575	-54.8171
70.6	-54.8292
70.625	-54.8421
70.65	-54.8568
70.675	-54.8722
70.7	-54.8892
70.725	-54.9066
70.75	-54.9254
70.775	-54.9444
70.8	-54.9646
70.825	-54.9848
70.85	-55.0059
70.875	-55.0269
70.9	-55.0487
70.925	-55.0701
70.95	-55.0922
70.975	-55.1136
71	-55.1355
71.025	-55.1567
71.05	-55.1782
71.075	-55.199
71.1	-55.2199
71.125	-55.2399
