t	v
35.625	-50.7157
35.65	-50.8626
35.675	-51.0094
35.7	-51.1557
35.725	-51.3014
35.75	-51.4461
35.775	-51.5896
35.8	-51.7318
35.825	-51.8722
35.85	-52.0109
35.875	-52.1475
35.9	-52.282
35.925	-52.4141
35.95	-52.5437
35.975	-52.6707
36	-52.7949
36.025	-52.9163
36.05	-53.0347
36.075	-53.1502
36.1	-53.2626
36.125	-53.372
36.15	-53.4783
36.175	-53.5814
36.2	-53.6814
36.225	-53.7782
36.25	-53.872
36.275	-53.9626
36.3	-54.0501
36.325	-54.1346
36.35	-54.2162
36.375	-54.2948
36.4	-54.3705
36.425	-54.4434
36.45	-54.5134
36.475	-54.5807
36.5	-54.6453
36.525	-54.7073
36.55	-54.7668
36.575	-54.8237
36.6	-54.8782
36.625	-54.9302
36.65	-54.9799
36.675	-55.0273
36.7	-55.0724
36.725	-55.1154
36.75	-55.1563
36.775	-55.1951
36.8	-55.2368
36.825	-55.2766
36.85	-55.3148
36.875	-55.3511
36.9	-55.3855
36.925	-55.4179
36.95	-55.4483
36.975	-55.4768
37	-55.5033
37.025	-55.528
37.05	-55.5508
37.075	-55.5719
37.1	-55.5913
37.125	-55.609
37.15	-55.6251
37.175	-55.6397
37.2	-55.6528
37.225	-55.6645
37.25	-55.6748
37.275	-55.6837
37.3	-55.6912
37.325	-55.6974
37.35	-55.7023
37.375	-55.7059
37.4	-55.7083
37.425	-55.7095
37.45	-55.7095
37.475	-55.7083
37.5	-55.706
37.525	-55.7025
37.55	-55.6979
37.575	-55.6924
37.6	-55.6858
37.625	-55.6783
37.65	-55.6698
37.675	-55.6605
37.7	-55.6504
37.725	-55.6395
37.75	-55.6277
37.775	-55.6153
37.8	-55.6065
37.825	-55.5972
37.85	-55.5877
37.875	-55.5775
37.9	-55.5666
37.925	-55.5549
37.95	-55.5426
37.975	-55.5294
38	-55.5154
38.025	-55.5006
38.05	-55.4849
38.075	-55.4684
38.1	-55.4509
38.125	-55.4324
38.15	-55.4131
38.175	-55.3929
38.2	-55.3719
38.225	-55.3501
38.25	-55.3276
38.275	-55.309
38.3	-55.2899
38.325	-55.2706
38.35	-55.2507
38.375	-55.2301
38.4	-55.2088
38.425	-55.1867
38.45	-55.1637
38.475	-55.1398
38.5	-55.1151
38.525	-55.0894
38.55	-55.0629
38.575	-55.0356
38.6	-55.0074
38.625	-54.9785
38.65	-54.9489
38.675	-54.9186
38.7	-54.8877
38.725	-54.8561
38.75	-54.8239
38.775	-54.7913
38.8	-54.758
38.825	-54.7243
38.85	-54.6955
38.875	-54.6664
38.9	-54.6375
38.925	-54.6082
38.95	-54.5784
38.975	-54.5482
39	-54.5174
39.025	-54.4916
39.05	-54.4654
39.075	-54.4392
39.1	-54.4125
39.125	-54.3851
39.15	-54.3571
39.175	-54.3339
39.2	-54.3101
39.225	-54.2861
39.25	-54.2669
39.275	-54.2529
39.3	-54.2385
39.325	-54.2236
39.35	-54.2132
39.375	-54.2074
39.4	-54.2064
39.425	-54.2045
39.45	-54.2012
39.475	-54.1959
39.5	-54.1885
39.525	-54.1788
39.55	-54.1666
39.575	-54.1521
39.6	-54.1352
39.625	-54.116
39.65	-54.0946
39.675	-54.077
39.7	-54.0576
39.725	-54.0368
39.75	-54.0143
39.775	-53.996
39.8	-53.976
39.825	-53.9549
39.85	-53.9322
39.875	-53.9078
39.9	-53.8817
39.925	-53.854
39.95	-53.8247
39.975	-53.7938
40	-53.7615
40.025	-53.7277
40.05	-53.6926
40.075	-53.6563
40.1	-53.6187
40.125	-53.58
40.15	-53.5403
40.175	-53.4995
40.2	-53.4579
40.225	-53.4153
40.25	-53.372
40.275	-53.328
40.3	-53.2833
40.325	-53.238
40.35	-53.1922
40.375	-53.1459
40.4	-53.0991
40.425	-53.052
40.45	-53.0045
40.475	-52.9566
40.5	-52.9085
40.525	-52.8601
40.55	-52.8115
40.575	-52.7627
40.6	-52.7137
40.625	-52.6646
40.65	-52.6154
40.675	-52.566
40.7	-52.5166
40.725	-52.4672
40.75	-52.4178
40.775	-52.3683
40.8	-52.3188
40.825	-52.2694
40.85	-52.22
40.875	-52.1707
40.9	-52.1214
40.925	-52.0723
40.95	-52.0232
40.975	-51.9742
41	-51.9253
41.025	-51.8766
41.05	-51.8279
41.075	-51.7793
41.1	-51.7308
41.125	-51.6825
41.15	-51.6342
41.175	-51.586
41.2	-51.538
41.225	-51.4901
41.25	-51.4423
41.275	-51.3947
41.3	-51.3472
41.325	-51.2999
41.35	-51.2527
41.375	-51.2057
41.4	-51.1589
41.425	-51.1123
41.45	-51.0658
41.475	-51.0195
41.5	-50.9734
41.525	-50.9274
41.55	-50.8816
41.575	-50.836
41.6	-50.7906
41.625	-50.7454
41.65	-50.7003
41.675	-50.6554
41.7	-50.6107
41.725	-50.5662
41.75	-50.5219
41.775	-50.4777
41.8	-50.4337
41.825	-50.39
41.85	-50.3464
41.875	-50.303
41.9	-50.2597
41.925	-50.2167
41.95	-50.1739
41.975	-50.1312
42	-50.0887
42.025	-50.0465
42.05	-50.0043
42.075	-49.9623
42.1	-49.9205
42.125	-49.8788
42.15	-49.8373
42.175	-49.7959
42.2	-49.7546
42.225	-49.7135
42.25	-49.6726
42.275	-49.6318
42.3	-49.5911
42.325	-49.5507
42.35	-49.5103
42.375	-49.4702
42.4	-49.4301
42.425	-49.3903
42.45	-49.3506
42.475	-49.311
42.5	-49.2717
42.525	-49.2325
42.55	-49.1934
42.575	-49.1545
42.6	-49.1158
42.625	-49.0773
42.65	-49.0389
42.675	-49.0006
42.7	-48.9624
42.725	-48.9243
42.75	-48.8864
42.775	-48.8486
42.8	-48.8109
42.825	-48.7733
42.85	-48.7358
42.875	-48.6985
42.9	-48.6613
42.925	-48.6243
42.95	-48.5874
42.975	-48.5506
43	-48.514
43.025	-48.4775
43.05	-48.4411
43.075	-48.4049
43.1	-48.3689
43.125	-48.333
43.15	-48.2972
43.175	-48.2616
43.2	-48.2262
43.225	-48.1909
43.25	-48.1557
43.275	-48.1208
43.3	-48.086
43.325	-48.0513
43.35	-48.0168
43.375	-47.9825
43.4	-47.9484
43.425	-47.9144
43.45	-47.8806
43.475	-47.8469
43.5	-47.8134
43.525	-47.7801
43.55	-47.747
43.575	-47.714
43.6	-47.6812
43.625	-47.6486
43.65	-47.6162
43.675	-47.5839
43.7	-47.5517
43.725	-47.5197
43.75	-47.4878
43.775	-47.4561
43.8	-47.4245
43.825	-47.393
43.85	-47.3616
43.875	-47.3304
43.9	-47.2993
43.925	-47.2683
43.95	-47.2375
43.975	-47.2067
44	-47.1761
44.025	-47.1455
44.05	-47.1151
44.075	-47.0848
44.1	-47.0545
44.125	-47.0244
44.15	-46.9944
44.175	-46.9644
44.2	-46.9346
44.225	-46.9048
44.25	-46.8751
44.275	-46.8454
44.3	-46.8158
44.325	-46.7863
44.35	-46.7568
44.375	-46.7273
44.4	-46.698
44.425	-46.6686
44.45	-46.6394
44.475	-46.6102
44.5	-46.581
44.525	-46.552
44.55	-46.5229
44.575	-46.494
44.6	-46.4652
44.625	-46.4363
44.65	-46.4076
44.675	-46.3788
44.7	-46.3501
44.725	-46.3214
44.75	-46.2928
44.775	-46.2642
44.8	-46.2356
44.825	-46.2071
44.85	-46.1786
44.875	-46.1502
44.9	-46.1217
44.925	-46.0933
44.95	-46.0648
44.975	-46.0363
45	-46.0077
45.025	-45.9791
45.05	-45.9504
45.075	-45.9218
45.1	-45.893
45.125	-45.8643
45.15	-45.8356
45.175	-45.8068
45.2	-45.7781
45.225	-45.7493
45.25	-45.7206
45.275	-45.6917
45.3	-45.6628
45.325	-45.6339
45.35	-45.6048
45.375	-45.5757
45.4	-45.5466
45.425	-45.5173
45.45	-45.488
45.475	-45.4587
45.5	-45.4293
45.525	-45.3999
45.55	-45.3704
45.575	-45.3409
45.6	-45.3114
45.625	-45.2819
45.65	-45.2523
45.675	-45.2228
45.7	-45.1933
45.725	-45.1637
45.75	-45.1341
45.775	-45.1044
45.8	-45.0747
45.825	-45.045
45.85	-45.0152
45.875	-44.9853
45.9	-44.9555
45.925	-44.9255
45.95	-44.8955
45.975	-44.8654
46	-44.8351
46.025	-44.8048
46.05	-44.7744
46.075	-44.7439
46.1	-44.7134
46.125	-44.6827
46.15	-44.652
46.175	-44.6213
46.2	-44.5904
46.225	-44.5595
46.25	-44.5286
46.275	-44.4976
46.3	-44.4666
46.325	-44.4355
46.35	-44.4044
46.375	-44.3733
46.4	-44.3422
46.425	-44.311
46.45	-44.2797
46.475	-44.2483
46.5	-44.2169
46.525	-44.1854
46.55	-44.1539
46.575	-44.1222
46.6	-44.0905
46.625	-44.0587
46.65	-44.0269
46.675	-43.995
46.7	-43.963
46.725	-43.931
46.75	-43.8989
46.775	-43.8667
46.8	-43.8345
46.825	-43.8022
46.85	-43.7699
46.875	-43.7375
46.9	-43.7051
46.925	-43.6726
46.95	-43.6401
46.975	-43.6117
47	-43.587
47.025	-43.564
47.05	-43.5427
47.075	-43.5226
47.1	-43.5035
47.125	-43.4854
47.15	-43.4679
47.175	-43.4511
47.2	-43.4397
47.225	-43.4323
47.25	-43.427
47.275	-43.4237
47.3	-43.4218
47.325	-43.4212
47.35	-43.4216
47.375	-43.4228
47.4	-43.4247
47.425	-43.4271
47.45	-43.43
47.475	-43.4331
47.5	-43.4365
47.525	-43.4401
47.55	-43.4437
47.575	-43.4472
47.6	-43.4508
47.625	-43.4541
47.65	-43.4574
47.675	-43.4604
47.7	-43.4632
47.725	-43.4657
47.75	-43.468
47.775	-43.47
47.8	-43.4715
47.825	-43.4728
47.85	-43.4736
47.875	-43.474
47.9	-43.474
47.925	-43.4736
47.95	-43.4729
47.975	-43.4716
48	-43.47
48.025	-43.4679
48.05	-43.4654
48.075	-43.4625
48.1	-43.4591
48.125	-43.4553
48.15	-43.4511
48.175	-43.4464
48.2	-43.4413
48.225	-43.4358
48.25	-43.43
48.275	-43.4237
48.3	-43.417
48.325	-43.4099
48.35	-43.4025
48.375	-43.3947
48.4	-43.3911
48.425	-43.3903
48.45	-43.3912
48.475	-43.3932
48.5	-43.3963
48.525	-43.4001
48.55	-43.4045
48.575	-43.4094
48.6	-43.4146
48.625	-43.4202
48.65	-43.4259
48.675	-43.4318
48.7	-43.4377
48.725	-43.4437
48.75	-43.4495
48.775	-43.4553
48.8	-43.4609
48.825	-43.4662
48.85	-43.4712
48.875	-43.4759
48.9	-43.4803
48.925	-43.4843
48.95	-43.488
48.975	-43.4913
49	-43.4943
49.025	-43.5007
49.05	-43.5093
49.075	-43.5194
49.1	-43.5306
49.125	-43.5426
49.15	-43.5554
49.175	-43.5686
49.2	-43.5822
49.225	-43.5961
49.25	-43.6102
49.275	-43.6244
49.3	-43.6429
49.325	-43.6658
49.35	-43.691
49.375	-43.7286
49.4	-43.7741
49.425	-43.8244
49.45	-43.8786
49.475	-43.936
49.5	-43.9957
49.525	-44.0575
49.55	-44.1207
49.575	-44.185
49.6	-44.2502
49.625	-44.3159
49.65	-44.382
49.675	-44.4481
49.7	-44.5141
49.725	-44.5798
49.75	-44.6451
49.775	-44.7098
49.8	-44.7738
49.825	-44.8371
49.85	-44.8996
49.875	-44.9612
49.9	-45.0218
49.925	-45.0815
49.95	-45.1401
49.975	-45.1977
50	-45.2542
50.025	-45.3096
50.05	-45.3638
50.075	-45.4169
50.1	-45.4688
50.125	-45.5195
50.15	-45.5691
50.175	-45.6175
50.2	-45.6648
50.225	-45.7109
50.25	-45.7558
50.275	-45.7997
50.3	-45.8424
50.325	-45.8841
50.35	-45.9246
50.375	-45.9691
50.4	-46.0151
50.425	-46.0672
50.45	-46.1216
50.475	-46.1773
50.5	-46.2338
50.525	-46.2907
50.55	-46.3477
50.575	-46.4046
50.6	-46.4612
50.625	-46.5174
50.65	-46.573
50.675	-46.628
50.7	-46.6822
50.725	-46.7355
50.75	-46.788
50.775	-46.8395
50.8	-46.8901
50.825	-46.9397
50.85	-46.9882
50.875	-47.0358
50.9	-47.0822
50.925	-47.1276
50.95	-47.172
50.975	-47.2153
51	-47.2576
51.025	-47.2988
51.05	-47.339
51.075	-47.3781
51.1	-47.4163
51.125	-47.4534
51.15	-47.4896
51.175	-47.5248
51.2	-47.559
51.225	-47.5922
51.25	-47.6287
51.275	-47.6663
51.3	-47.7043
51.325	-47.7424
51.35	-47.7803
51.375	-47.8179
51.4	-47.855
51.425	-47.8917
51.45	-47.9277
51.475	-47.9632
51.5	-47.9979
51.525	-48.0319
51.55	-48.0652
51.575	-48.0977
51.6	-48.1295
51.625	-48.1605
51.65	-48.1907
51.675	-48.2201
51.7	-48.2487
51.725	-48.2765
51.75	-48.3152
51.775	-48.3533
51.8	-48.3914
51.825	-48.4286
51.85	-48.4646
51.875	-48.4992
51.9	-48.5325
51.925	-48.5643
51.95	-48.5946
51.975	-48.6235
52	-48.6509
52.025	-48.6769
52.05	-48.7016
52.075	-48.7248
52.1	-48.7468
52.125	-48.7676
52.15	-48.7872
52.175	-48.8056
52.2	-48.823
52.225	-48.8393
52.25	-48.8545
52.275	-48.8688
52.3	-48.8822
52.325	-48.8947
52.35	-48.9063
52.375	-48.9171
52.4	-48.9271
52.425	-48.9364
52.45	-48.9449
52.475	-48.9527
52.5	-48.9598
52.525	-48.9662
52.55	-48.972
52.575	-48.9772
52.6	-48.9818
52.625	-48.9858
52.65	-48.9891
52.675	-48.9919
52.7	-48.9942
52.725	-48.9959
52.75	-48.9971
52.775	-48.9977
52.8	-48.9979
52.825	-48.9976
52.85	-48.9969
52.875	-48.9957
52.9	-48.9941
52.925	-48.992
52.95	-48.9893
52.975	-48.9861
53	-48.9825
53.025	-48.9893
53.05	-48.9959
53.075	-49.0029
53.1	-49.0093
53.125	-49.0149
53.15	-49.0196
53.175	-49.0233
53.2	-49.0259
53.225	-49.0275
53.25	-49.0279
53.275	-49.0273
53.3	-49.0257
53.325	-49.0231
53.35	-49.0196
53.375	-49.0152
53.4	-49.0098
53.425	-49.0036
53.45	-48.9966
53.475	-48.9888
53.5	-48.9802
53.525	-48.9708
53.55	-48.9607
53.575	-48.95
53.6	-48.9387
53.625	-48.9268
53.65	-48.9143
53.675	-48.9013
53.7	-48.8879
53.725	-48.874
53.75	-48.8597
53.775	-48.8449
53.8	-48.8298
53.825	-48.8143
53.85	-48.7984
53.875	-48.7822
53.9	-48.7657
53.925	-48.7488
53.95	-48.7317
53.975	-48.7142
54	-48.6964
54.025	-48.6784
54.05	-48.6601
54.075	-48.6415
54.1	-48.6227
54.125	-48.6037
54.15	-48.5845
54.175	-48.5651
54.2	-48.5455
54.225	-48.5258
54.25	-48.5058
54.275	-48.4855
54.3	-48.4651
54.325	-48.4445
54.35	-48.4237
54.375	-48.4027
54.4	-48.3815
54.425	-48.3603
54.45	-48.3388
54.475	-48.3173
54.5	-48.2956
54.525	-48.2739
54.55	-48.252
54.575	-48.23
54.6	-48.2079
54.625	-48.1856
54.65	-48.1633
54.675	-48.1409
54.7	-48.1183
54.725	-48.0957
54.75	-48.0729
54.775	-48.05
54.8	-48.027
54.825	-48.0039
54.85	-47.9807
54.875	-47.9573
54.9	-47.9339
54.925	-47.9103
54.95	-47.8867
54.975	-47.863
55	-47.8391
55.025	-47.8151
55.05	-47.7909
55.075	-47.7665
55.1	-47.742
55.125	-47.7174
55.15	-47.6926
55.175	-47.6677
55.2	-47.6427
55.225	-47.6176
55.25	-47.5923
55.275	-47.5669
55.3	-47.5414
55.325	-47.5158
55.35	-47.49
55.375	-47.4642
55.4	-47.4383
55.425	-47.4123
55.45	-47.3863
55.475	-47.3601
55.5	-47.3339
55.525	-47.3077
55.55	-47.2813
55.575	-47.2548
55.6	-47.2282
55.625	-47.2014
55.65	-47.1744
55.675	-47.1473
55.7	-47.1199
55.725	-47.0925
55.75	-47.0648
55.775	-47.037
55.8	-47.009
55.825	-46.9809
55.85	-46.9526
55.875	-46.9242
55.9	-46.8957
55.925	-46.867
55.95	-46.8383
55.975	-46.8094
56	-46.7804
56.025	-46.7514
56.05	-46.7222
56.075	-46.693
56.1	-46.6638
56.125	-46.6344
56.15	-46.605
56.175	-46.5756
56.2	-46.5461
56.225	-46.5166
56.25	-46.4871
56.275	-46.4575
56.3	-46.4279
56.325	-46.3983
56.35	-46.3687
56.375	-46.3391
56.4	-46.3095
56.425	-46.2799
56.45	-46.2503
56.475	-46.2207
56.5	-46.1912
56.525	-46.1616
56.55	-46.1321
56.575	-46.1026
56.6	-46.0732
56.625	-46.0437
56.65	-46.0143
56.675	-45.9849
56.7	-45.9553
56.725	-45.9256
56.75	-45.8958
56.775	-45.866
56.8	-45.836
56.825	-45.8058
56.85	-45.7756
56.875	-45.7452
56.9	-45.7148
56.925	-45.6843
56.95	-45.6537
56.975	-45.623
57	-45.5923
57.025	-45.5615
57.05	-45.5307
57.075	-45.4999
57.1	-45.469
57.125	-45.4381
57.15	-45.4072
57.175	-45.3763
57.2	-45.3454
57.225	-45.3145
57.25	-45.2837
57.275	-45.2528
57.3	-45.222
57.325	-45.1912
57.35	-45.1604
57.375	-45.1297
57.4	-45.099
57.425	-45.0683
57.45	-45.0377
57.475	-45.0072
57.5	-44.9767
57.525	-44.9463
57.55	-44.9159
57.575	-44.8856
57.6	-44.8553
57.625	-44.8251
57.65	-44.7948
57.675	-44.7645
57.7	-44.7341
57.725	-44.7037
57.75	-44.6732
57.775	-44.6427
57.8	-44.6121
57.825	-44.5816
57.85	-44.5509
57.875	-44.5203
57.9	-44.4896
57.925	-44.459
57.95	-44.4283
57.975	-44.3976
58	-44.3668
58.025	-44.336
58.05	-44.3052
58.075	-44.2744
58.1	-44.2435
58.125	-44.2127
58.15	-44.1818
58.175	-44.151
58.2	-44.1201
58.225	-44.0893
58.25	-44.0585
58.275	-44.0276
58.3	-43.9968
58.325	-43.9661
58.35	-43.9353
58.375	-43.9046
58.4	-43.8739
58.425	-43.8433
58.45	-43.8127
58.475	-43.7821
58.5	-43.7516
58.525	-43.7211
58.55	-43.6907
58.575	-43.6603
58.6	-43.63
58.625	-43.5998
58.65	-43.5696
58.675	-43.5394
58.7	-43.5094
58.725	-43.4793
58.75	-43.4494
58.775	-43.4194
58.8	-43.3896
58.825	-43.3598
58.85	-43.33
58.875	-43.3003
58.9	-43.2706
58.925	-43.241
58.95	-43.2115
58.975	-43.182
59	-43.1526
59.025	-43.1232
59.05	-43.0939
59.075	-43.0647
59.1	-43.0355
59.125	-43.0064
59.15	-42.9774
59.175	-42.9485
59.2	-42.9196
59.225	-42.8908
59.25	-42.8621
59.275	-42.8335
59.3	-42.8049
59.325	-42.7765
59.35	-42.7481
59.375	-42.7198
59.4	-42.6916
59.425	-42.6635
59.45	-42.6354
59.475	-42.6074
59.5	-42.5795
59.525	-42.5516
59.55	-42.5236
59.575	-42.4957
59.6	-42.4677
59.625	-42.4396
59.65	-42.4116
59.675	-42.3835
59.7	-42.3554
59.725	-42.3273
59.75	-42.2992
59.775	-42.2711
59.8	-42.2429
59.825	-42.2148
59.85	-42.1867
59.875	-42.1586
59.9	-42.1305
59.925	-42.1024
59.95	-42.0743
59.975	-42.0462
60	-42.0181
60.025	-41.9899
60.05	-41.9617
60.075	-41.9335
60.1	-41.9052
60.125	-41.8769
60.15	-41.8485
60.175	-41.8202
60.2	-41.7918
60.225	-41.7633
60.25	-41.7349
60.275	-41.7065
60.3	-41.6781
60.325	-41.6496
60.35	-41.6212
60.375	-41.5928
60.4	-41.5643
60.425	-41.5358
60.45	-41.5072
60.475	-41.4785
60.5	-41.4498
60.525	-41.4209
60.55	-41.3919
60.575	-41.3628
60.6	-41.3336
60.625	-41.3044
60.65	-41.275
60.675	-41.2456
60.7	-41.2161
60.725	-41.1866
60.75	-41.157
60.775	-41.1273
60.8	-41.0976
60.825	-41.0678
60.85	-41.038
60.875	-41.0082
60.9	-40.9784
60.925	-40.9485
60.95	-40.9186
60.975	-40.8887
61	-40.8588
61.025	-40.8288
61.05	-40.7989
61.075	-40.769
61.1	-40.7391
61.125	-40.7092
61.15	-40.6793
61.175	-40.6494
61.2	-40.6196
61.225	-40.5897
61.25	-40.5599
61.275	-40.5301
61.3	-40.5004
61.325	-40.4707
61.35	-40.441
61.375	-40.4113
61.4	-40.3816
61.425	-40.3519
61.45	-40.3222
61.475	-40.2925
61.5	-40.2627
61.525	-40.233
61.55	-40.2033
61.575	-40.1735
61.6	-40.1438
61.625	-40.114
61.65	-40.0843
61.675	-40.0546
61.7	-40.0248
61.725	-39.9951
61.75	-39.9654
61.775	-39.9357
61.8	-39.906
61.825	-39.8763
61.85	-39.8465
61.875	-39.8167
61.9	-39.7868
61.925	-39.757
61.95	-39.727
61.975	-39.6971
62	-39.6671
62.025	-39.6371
62.05	-39.607
62.075	-39.5769
62.1	-39.5468
62.125	-39.5167
62.15	-39.4866
62.175	-39.4565
62.2	-39.4263
62.225	-39.3962
62.25	-39.366
62.275	-39.3358
62.3	-39.3056
62.325	-39.2754
62.35	-39.2451
62.375	-39.2149
62.4	-39.1846
62.425	-39.1542
62.45	-39.1239
62.475	-39.0936
62.5	-39.0632
62.525	-39.0329
62.55	-39.0025
62.575	-38.9721
62.6	-38.9417
62.625	-38.9113
62.65	-38.8808
62.675	-38.8502
62.7	-38.8196
62.725	-38.7889
62.75	-38.758
62.775	-38.7271
62.8	-38.6961
62.825	-38.6649
62.85	-38.6337
62.875	-38.6024
62.9	-38.571
62.925	-38.5394
62.95	-38.5077
62.975	-38.4759
63	-38.444
63.025	-38.4119
63.05	-38.3798
63.075	-38.3476
63.1	-38.3153
63.125	-38.2829
63.15	-38.2504
63.175	-38.2179
63.2	-38.1853
63.225	-38.1527
63.25	-38.12
63.275	-38.0873
63.3	-38.0545
63.325	-38.0217
63.35	-37.9889
63.375	-37.956
63.4	-37.9231
63.425	-37.8902
63.45	-37.8573
63.475	-37.8243
63.5	-37.7913
63.525	-37.7584
63.55	-37.7306
63.575	-37.7063
63.6	-37.6848
63.625	-37.6655
63.65	-37.648
63.675	-37.6322
63.7	-37.6178
63.725	-37.6046
63.75	-37.5924
63.775	-37.5813
63.8	-37.571
63.825	-37.5614
63.85	-37.5525
63.875	-37.5442
63.9	-37.5365
63.925	-37.5292
63.95	-37.5223
63.975	-37.5157
64	-37.5095
64.025	-37.5091
64.05	-37.514
64.075	-37.5216
64.1	-37.5316
64.125	-37.5436
64.15	-37.5572
64.175	-37.5722
64.2	-37.596
64.225	-37.625
64.25	-37.6575
64.275	-37.6927
64.3	-37.7303
64.325	-37.7697
64.35	-37.8108
64.375	-37.8532
64.4	-37.8968
64.425	-37.9412
64.45	-37.9865
64.475	-38.0323
64.5	-38.0785
64.525	-38.125
64.55	-38.1718
64.575	-38.2186
64.6	-38.2655
64.625	-38.3123
64.65	-38.3591
64.675	-38.4119
64.7	-38.4776
64.725	-38.5491
64.75	-38.6244
64.775	-38.7241
64.8	-38.8266
64.825	-38.9323
64.85	-39.0391
64.875	-39.1462
64.9	-39.2529
64.925	-39.3589
64.95	-39.4637
64.975	-39.5672
65	-39.6691
65.025	-39.7693
65.05	-39.8678
65.075	-39.9644
65.1	-40.0592
65.125	-40.1521
65.15	-40.2431
65.175	-40.3323
65.2	-40.4196
65.225	-40.5051
65.25	-40.5888
65.275	-40.6707
65.3	-40.7508
65.325	-40.8293
65.35	-40.9061
65.375	-40.9812
65.4	-41.0547
65.425	-41.1267
65.45	-41.1971
65.475	-41.2661
65.5	-41.3336
65.525	-41.4183
65.55	-41.502
65.575	-41.604
65.6	-41.7047
65.625	-41.8048
65.65	-41.9024
65.675	-41.9971
65.7	-42.0886
65.725	-42.1765
65.75	-42.261
65.775	-42.3419
65.8	-42.4194
65.825	-42.4936
65.85	-42.5645
65.875	-42.6323
65.9	-42.6971
65.925	-42.7592
65.95	-42.8186
65.975	-42.8754
66	-42.9298
66.025	-42.9871
66.05	-43.0458
66.075	-43.104
66.1	-43.1617
66.125	-43.2186
66.15	-43.2747
66.175	-43.3298
66.2	-43.3839
66.225	-43.4369
66.25	-43.4889
66.275	-43.5398
66.3	-43.5897
66.325	-43.6385
66.35	-43.6861
66.375	-43.7327
66.4	-43.7781
66.425	-43.8225
66.45	-43.8658
66.475	-43.908
66.5	-43.9492
66.525	-43.9894
66.55	-44.0285
66.575	-44.0666
66.6	-44.1038
66.625	-44.1401
66.65	-44.1754
66.675	-44.2098
66.7	-44.2434
66.725	-44.2762
66.75	-44.3081
66.775	-44.3392
66.8	-44.3695
66.825	-44.3991
66.85	-44.4279
66.875	-44.456
66.9	-44.4834
66.925	-44.5139
66.95	-44.5469
66.975	-44.5807
67	-44.6151
67.025	-44.6499
67.05	-44.6848
67.075	-44.7198
67.1	-44.7546
67.125	-44.7893
67.15	-44.8237
67.175	-44.8578
67.2	-44.8913
67.225	-44.9244
67.25	-44.9568
67.275	-44.9928
67.3	-45.0309
67.325	-45.0698
67.35	-45.1094
67.375	-45.1494
67.4	-45.1895
67.425	-45.2297
67.45	-45.2697
67.475	-45.3096
67.5	-45.3492
67.525	-45.3884
67.55	-45.4417
67.575	-45.4948
67.6	-45.5484
67.625	-45.6011
67.65	-45.6527
67.675	-45.7171
67.7	-45.7802
67.725	-45.8426
67.75	-45.903
67.775	-45.9612
67.8	-46.0169
67.825	-46.0701
67.85	-46.1344
67.875	-46.1963
67.9	-46.2566
67.925	-46.314
67.95	-46.382
67.975	-46.4605
68	-46.5371
68.025	-46.6158
68.05	-46.6932
68.075	-46.7678
68.1	-46.8392
68.125	-46.9199
68.15	-46.9971
68.175	-47.0714
68.2	-47.1418
68.225	-47.2082
68.25	-47.2706
68.275	-47.3289
68.3	-47.3833
68.325	-47.4339
68.35	-47.4811
68.375	-47.5377
68.4	-47.5917
68.425	-47.648
68.45	-47.7038
68.475	-47.758
68.5	-47.8104
68.525	-47.8608
68.55	-47.9091
68.575	-47.9553
68.6	-47.9994
68.625	-48.0414
68.65	-48.0814
68.675	-48.1195
68.7	-48.1557
68.725	-48.1902
68.75	-48.2229
68.775	-48.254
68.8	-48.2835
68.825	-48.3116
68.85	-48.3383
68.875	-48.3636
68.9	-48.3876
68.925	-48.4104
68.95	-48.4321
68.975	-48.4526
69	-48.472
69.025	-48.4905
69.05	-48.5079
69.075	-48.5245
69.1	-48.5402
69.125	-48.555
69.15	-48.5691
69.175	-48.5825
69.2	-48.5951
69.225	-48.607
69.25	-48.6183
69.275	-48.629
69.3	-48.6391
69.325	-48.6486
69.35	-48.6576
69.375	-48.6661
69.4	-48.674
69.425	-48.6815
69.45	-48.6884
69.475	-48.6949
69.5	-48.701
69.525	-48.7065
69.55	-48.7117
69.575	-48.7191
69.6	-48.7285
69.625	-48.7385
69.65	-48.749
69.675	-48.7599
69.7	-48.771
69.725	-48.7822
69.75	-48.7935
69.775	-48.8047
69.8	-48.816
69.825	-48.8271
69.85	-48.8381
69.875	-48.8489
69.9	-48.8595
69.925	-48.87
69.95	-48.8802
69.975	-48.8901
70	-48.8998
70.025	-48.9093
70.05	-48.9185
70.075	-48.9273
70.1	-48.936
70.125	-48.9443
70.15	-48.9524
70.175	-48.9602
70.2	-48.9678
70.225	-48.9751
70.25	-48.9822
70.275	-48.989
70.3	-48.9955
70.325	-49.0018
70.35	-49.0079
70.375	-49.0137
70.4	-49.0192
70.425	-49.0246
70.45	-49.0296
70.475	-49.0345
70.5	-49.0391
70.525	-49.0435
70.55	-49.0476
70.575	-49.0516
70.6	-49.0553
70.625	-49.0588
70.65	-49.0621
70.675	-49.0653
70.7	-49.0682
70.725	-49.0709
70.75	-49.0734
70.775	-49.0758
70.8	-49.078
70.825	-49.08
70.85	-49.0818
70.875	-49.0835
70.9	-49.085
70.925	-49.0864
70.95	-49.0877
70.975	-49.0888
71	-49.0899
71.025	-49.0908
71.05	-49.0916
71.075	-49.0923
71.1	-49.0929
71.125	-49.0934
