t	v
35.65	-49.073
35.675	-49.0755
35.7	-49.0774
35.725	-49.0802
35.75	-49.0823
35.775	-49.0853
35.8	-49.0876
35.825	-49.0908
35.85	-49.0933
35.875	-49.0967
35.9	-49.0994
35.925	-49.1029
35.95	-49.1057
35.975	-49.1094
36	-49.1124
36.025	-49.1164
36.05	-49.12
36.075	-49.1246
36.1	-49.1288
36.125	-49.134
36.15	-49.1386
36.175	-49.1439
36.2	-49.1485
36.225	-49.1536
36.25	-49.1579
36.275	-49.1626
36.3	-49.1665
36.325	-49.1708
36.35	-49.1742
36.375	-49.178
36.4	-49.181
36.425	-49.1844
36.45	-49.1871
36.475	-49.1902
36.5	-49.1926
36.525	-49.1955
36.55	-49.1976
36.575	-49.2004
36.6	-49.2024
36.625	-49.2051
36.65	-49.207
36.675	-49.2096
36.7	-49.2115
36.725	-49.214
36.75	-49.2159
36.775	-49.2184
36.8	-49.2203
36.825	-49.2228
36.85	-49.2248
36.875	-49.2273
36.9	-49.2293
36.925	-49.2319
36.95	-49.2339
36.975	-49.2366
37	-49.2388
37.025	-49.2416
37.05	-49.2439
37.075	-49.2468
37.1	-49.249
37.125	-49.2517
37.15	-49.2536
37.175	-49.2559
37.2	-49.2575
37.225	-49.2596
37.25	-49.2609
37.275	-49.2626
37.3	-49.2637
37.325	-49.2652
37.35	-49.266
37.375	-49.2672
37.4	-49.2678
37.425	-49.2689
37.45	-49.2694
37.475	-49.2703
37.5	-49.2707
37.525	-49.2716
37.55	-49.2719
37.575	-49.2727
37.6	-49.273
37.625	-49.2738
37.65	-49.2741
37.675	-49.2749
37.7	-49.2753
37.725	-49.2763
37.75	-49.2768
37.775	-49.2779
37.8	-49.2785
37.825	-49.2798
37.85	-49.2807
37.875	-49.2823
37.9	-49.2834
37.925	-49.2852
37.95	-49.2867
37.975	-49.2888
38	-49.2906
38.025	-49.293
38.05	-49.295
38.075	-49.2977
38.1	-49.2999
38.125	-49.3027
38.15	-49.3051
38.175	-49.3081
38.2	-49.3107
38.225	-49.3139
38.25	-49.3168
38.275	-49.3203
38.3	-49.3235
38.325	-49.3273
38.35	-49.3307
38.375	-49.3348
38.4	-49.3387
38.425	-49.3431
38.45	-49.3473
38.475	-49.3573
38.5	-49.3683
38.525	-49.3819
38.55	-49.4008
38.575	-49.4227
38.6	-49.4462
38.625	-49.4713
38.65	-49.4968
38.675	-49.5231
38.7	-49.5491
38.725	-49.5755
38.75	-49.6012
38.775	-49.627
38.8	-49.6519
38.825	-49.6767
38.85	-49.7005
38.875	-49.7292
38.9	-49.758
38.925	-49.7884
38.95	-49.818
38.975	-49.8484
39	-49.8777
39.025	-49.917
39.05	-49.9622
39.075	-50.012
39.1	-50.0629
39.125	-50.1157
39.15	-50.168
39.175	-50.2207
39.2	-50.277
39.225	-50.3338
39.25	-50.3905
39.275	-50.4467
39.3	-50.5064
39.325	-50.5659
39.35	-50.6253
39.375	-50.6836
39.4	-50.7407
39.425	-50.7962
39.45	-50.8499
39.475	-50.9018
39.5	-50.9518
39.525	-50.9998
39.55	-51.0458
39.575	-51.09
39.6	-51.1321
39.625	-51.1725
39.65	-51.2109
39.675	-51.2476
39.7	-51.2825
39.725	-51.316
39.75	-51.3477
39.775	-51.3781
39.8	-51.4069
39.825	-51.4346
39.85	-51.4607
39.875	-51.4858
39.9	-51.5096
39.925	-51.5324
39.95	-51.5539
39.975	-51.5746
40	-51.5941
40.025	-51.613
40.05	-51.6347
40.075	-51.6568
40.1	-51.6793
40.125	-51.7017
40.15	-51.7238
40.175	-51.7456
40.2	-51.7669
40.225	-51.7917
40.25	-51.8167
40.275	-51.8426
40.3	-51.8682
40.325	-51.894
40.35	-51.9191
40.375	-51.9441
40.4	-51.9683
40.425	-51.9922
40.45	-52.0152
40.475	-52.0379
40.5	-52.0598
40.525	-52.0813
40.55	-52.1019
40.575	-52.1222
40.6	-52.1417
40.625	-52.1609
40.65	-52.1793
40.675	-52.1973
40.7	-52.2146
40.725	-52.2316
40.75	-52.2477
40.775	-52.2636
40.8	-52.2787
40.825	-52.2936
40.85	-52.3077
40.875	-52.3217
40.9	-52.3349
40.925	-52.3481
40.95	-52.3606
40.975	-52.3731
41	-52.385
41.025	-52.3968
41.05	-52.4082
41.075	-52.4195
41.1	-52.4304
41.125	-52.4414
41.15	-52.4519
41.175	-52.4625
41.2	-52.4728
41.225	-52.4831
41.25	-52.4931
41.275	-52.5033
41.3	-52.5131
41.325	-52.5231
41.35	-52.5329
41.375	-52.5428
41.4	-52.5525
41.425	-52.5623
41.45	-52.572
41.475	-52.5818
41.5	-52.5914
41.525	-52.6013
41.55	-52.6108
41.575	-52.6205
41.6	-52.6298
41.625	-52.6393
41.65	-52.6485
41.675	-52.6578
41.7	-52.6669
41.725	-52.676
41.75	-52.6849
41.775	-52.694
41.8	-52.7027
41.825	-52.7117
41.85	-52.7203
41.875	-52.7292
41.9	-52.7378
41.925	-52.7466
41.95	-52.7552
41.975	-52.7641
42	-52.7727
42.025	-52.7815
42.05	-52.7901
42.075	-52.799
42.1	-52.8077
42.125	-52.8167
42.15	-52.8255
42.175	-52.8345
42.2	-52.8434
42.225	-52.8525
42.25	-52.8615
42.275	-52.8708
42.3	-52.88
42.325	-52.8894
42.35	-52.8987
42.375	-52.9083
42.4	-52.9177
42.425	-52.9274
42.45	-52.937
42.475	-52.9468
42.5	-52.9566
42.525	-52.9665
42.55	-52.9764
42.575	-52.9865
42.6	-52.9964
42.625	-53.0066
42.65	-53.0167
42.675	-53.027
42.7	-53.0372
42.725	-53.0476
42.75	-53.0579
42.775	-53.0685
42.8	-53.0789
42.825	-53.0896
42.85	-53.1001
42.875	-53.1109
42.9	-53.1215
42.925	-53.1323
42.95	-53.1428
42.975	-53.1536
43	-53.1641
43.025	-53.1747
43.05	-53.1851
43.075	-53.1957
43.1	-53.206
43.125	-53.2165
43.15	-53.2267
43.175	-53.2372
43.2	-53.2474
43.225	-53.2578
43.25	-53.268
43.275	-53.2784
43.3	-53.2886
43.325	-53.299
43.35	-53.3092
43.375	-53.3197
43.4	-53.3299
43.425	-53.3403
43.45	-53.3505
43.475	-53.3608
43.5	-53.3709
43.525	-53.3811
43.55	-53.391
43.575	-53.4011
43.6	-53.411
43.625	-53.4209
43.65	-53.4307
43.675	-53.4405
43.7	-53.4502
43.725	-53.46
43.75	-53.4696
43.775	-53.4793
43.8	-53.4888
43.825	-53.4986
43.85	-53.5081
43.875	-53.5178
43.9	-53.5272
43.925	-53.5369
43.95	-53.5464
43.975	-53.5561
44	-53.5655
44.025	-53.5751
44.05	-53.5844
44.075	-53.594
44.1	-53.6032
44.125	-53.6126
44.15	-53.6217
44.175	-53.631
44.2	-53.6399
44.225	-53.6488
44.25	-53.6574
44.275	-53.666
44.3	-53.6743
44.325	-53.6825
44.35	-53.6903
44.375	-53.698
44.4	-53.7052
44.425	-53.7122
44.45	-53.7188
44.475	-53.7252
44.5	-53.7311
44.525	-53.737
44.55	-53.7424
44.575	-53.7478
44.6	-53.7528
44.625	-53.7577
44.65	-53.7622
44.675	-53.7668
44.7	-53.7709
44.725	-53.7751
44.75	-53.7789
44.775	-53.7827
44.8	-53.7862
44.825	-53.7898
44.85	-53.7931
44.875	-53.7964
44.9	-53.7995
44.925	-53.8027
44.95	-53.8056
44.975	-53.8087
45	-53.8115
45.025	-53.8145
45.05	-53.8172
45.075	-53.8202
45.1	-53.8229
45.125	-53.8258
45.15	-53.8285
45.175	-53.8315
45.2	-53.8342
45.225	-53.8372
45.25	-53.8399
45.275	-53.8429
45.3	-53.8457
45.325	-53.8486
45.35	-53.8514
45.375	-53.8543
45.4	-53.857
45.425	-53.8598
45.45	-53.8625
45.475	-53.8652
45.5	-53.8678
45.525	-53.8705
45.55	-53.8729
45.575	-53.8755
45.6	-53.8779
45.625	-53.8804
45.65	-53.8828
45.675	-53.8852
45.7	-53.8875
45.725	-53.8899
45.75	-53.8922
45.775	-53.8946
45.8	-53.8968
45.825	-53.8992
45.85	-53.9014
45.875	-53.9039
45.9	-53.9061
45.925	-53.9086
45.95	-53.9109
45.975	-53.9135
46	-53.9159
46.025	-53.9185
46.05	-53.921
46.075	-53.9237
46.1	-53.9263
46.125	-53.9291
46.15	-53.9318
46.175	-53.9348
46.2	-53.9377
46.225	-53.9408
46.25	-53.9438
46.275	-53.9471
46.3	-53.9503
46.325	-53.9537
46.35	-53.9571
46.375	-53.9608
46.4	-53.9643
46.425	-53.9681
46.45	-53.9718
46.475	-53.9757
46.5	-53.9794
46.525	-53.9833
46.55	-53.9869
46.575	-53.9907
46.6	-53.9943
46.625	-53.998
46.65	-54.0015
46.675	-54.0051
46.7	-54.0085
46.725	-54.012
46.75	-54.0153
46.775	-54.0188
46.8	-54.022
46.825	-54.0255
46.85	-54.0287
46.875	-54.032
46.9	-54.0352
46.925	-54.0385
46.95	-54.0417
46.975	-54.045
47	-54.0482
47.025	-54.0516
47.05	-54.0548
47.075	-54.0582
47.1	-54.0614
47.125	-54.0648
47.15	-54.0681
47.175	-54.0717
47.2	-54.075
47.225	-54.0786
47.25	-54.0821
47.275	-54.0858
47.3	-54.0894
47.325	-54.0932
47.35	-54.0969
47.375	-54.1008
47.4	-54.1045
47.425	-54.1085
47.45	-54.1123
47.475	-54.1162
47.5	-54.1198
47.525	-54.1234
47.55	-54.1266
47.575	-54.1298
47.6	-54.1325
47.625	-54.1352
47.65	-54.1375
47.675	-54.1397
47.7	-54.1416
47.725	-54.1434
47.75	-54.1449
47.775	-54.1463
47.8	-54.1475
47.825	-54.1486
47.85	-54.1494
47.875	-54.1503
47.9	-54.1508
47.925	-54.1513
47.95	-54.152
47.975	-54.1535
48	-54.1554
48.025	-54.1579
48.05	-54.1605
48.075	-54.1638
48.1	-54.1677
48.125	-54.1723
48.15	-54.1773
48.175	-54.183
48.2	-54.1888
48.225	-54.1953
48.25	-54.2022
48.275	-54.2097
48.3	-54.2174
48.325	-54.2254
48.35	-54.2333
48.375	-54.2414
48.4	-54.2493
48.425	-54.257
48.45	-54.2644
48.475	-54.2716
48.5	-54.2799
48.525	-54.289
48.55	-54.2986
48.575	-54.309
48.6	-54.3195
48.625	-54.3307
48.65	-54.3418
48.675	-54.3532
48.7	-54.3645
48.725	-54.376
48.75	-54.3872
48.775	-54.3984
48.8	-54.4092
48.825	-54.4201
48.85	-54.4305
48.875	-54.4408
48.9	-54.4506
48.925	-54.4604
48.95	-54.4697
48.975	-54.4789
49	-54.4876
49.025	-54.4963
49.05	-54.5045
49.075	-54.5126
49.1	-54.5203
49.125	-54.5279
49.15	-54.5351
49.175	-54.5422
49.2	-54.5503
49.225	-54.5594
49.25	-54.5689
49.275	-54.5806
49.3	-54.5938
49.325	-54.6084
49.35	-54.6237
49.375	-54.6399
49.4	-54.6562
49.425	-54.6728
49.45	-54.6893
49.475	-54.7058
49.5	-54.7219
49.525	-54.7378
49.55	-54.7532
49.575	-54.7695
49.6	-54.7866
49.625	-54.8044
49.65	-54.8227
49.675	-54.8413
49.7	-54.86
49.725	-54.8787
49.75	-54.8971
49.775	-54.9153
49.8	-54.9331
49.825	-54.9506
49.85	-54.9675
49.875	-54.9841
49.9	-55
49.925	-55.0155
49.95	-55.0304
49.975	-55.0449
50	-55.0586
50.025	-55.0721
50.05	-55.0849
50.075	-55.0973
50.1	-55.1119
50.125	-55.128
50.15	-55.1449
50.175	-55.1623
50.2	-55.1807
50.225	-55.2002
50.25	-55.2202
50.275	-55.2424
50.3	-55.2672
50.325	-55.2942
50.35	-55.3225
50.375	-55.3518
50.4	-55.3813
50.425	-55.4109
50.45	-55.4401
50.475	-55.4688
50.5	-55.4967
50.525	-55.5239
50.55	-55.5501
50.575	-55.5754
50.6	-55.5997
50.625	-55.623
50.65	-55.6452
50.675	-55.6664
50.7	-55.6866
50.725	-55.706
50.75	-55.7243
50.775	-55.7418
50.8	-55.7583
50.825	-55.7741
50.85	-55.7892
50.875	-55.8041
50.9	-55.8185
50.925	-55.8325
50.95	-55.8458
50.975	-55.8586
51	-55.8707
51.025	-55.8823
51.05	-55.8933
51.075	-55.904
51.1	-55.9142
51.125	-55.9242
51.15	-55.9337
51.175	-55.9429
51.2	-55.9517
51.225	-55.9602
51.25	-55.9683
51.275	-55.9761
51.3	-55.9836
51.325	-55.9908
51.35	-55.9976
51.375	-56.0041
51.4	-56.0103
51.425	-56.0163
51.45	-56.0222
51.475	-56.0286
51.5	-56.0354
51.525	-56.0429
51.55	-56.0506
51.575	-56.0587
51.6	-56.0669
51.625	-56.0754
51.65	-56.086
51.675	-56.0976
51.7	-56.1102
51.725	-56.1234
51.75	-56.137
51.775	-56.1508
51.8	-56.1645
51.825	-56.1782
51.85	-56.1916
51.875	-56.2048
51.9	-56.2175
51.925	-56.23
51.95	-56.2419
51.975	-56.2534
52	-56.2644
52.025	-56.275
52.05	-56.285
52.075	-56.2946
52.1	-56.304
52.125	-56.3135
52.15	-56.3227
52.175	-56.3318
52.2	-56.3406
52.225	-56.349
52.25	-56.357
52.275	-56.3647
52.3	-56.3738
52.325	-56.3829
52.35	-56.3922
52.375	-56.4013
52.4	-56.4104
52.425	-56.4191
52.45	-56.4276
52.475	-56.4356
52.5	-56.4434
52.525	-56.4508
52.55	-56.4579
52.575	-56.4645
52.6	-56.4708
52.625	-56.4767
52.65	-56.4823
52.675	-56.4875
52.7	-56.4924
52.725	-56.497
52.75	-56.5012
52.775	-56.5052
52.8	-56.5089
52.825	-56.5124
52.85	-56.5156
52.875	-56.5185
52.9	-56.5212
52.925	-56.5236
52.95	-56.5259
52.975	-56.5279
53	-56.5297
53.025	-56.5312
53.05	-56.5327
53.075	-56.5339
53.1	-56.535
53.125	-56.5359
53.15	-56.5367
53.175	-56.5374
53.2	-56.538
53.225	-56.5384
53.25	-56.5388
53.275	-56.5391
53.3	-56.5409
53.325	-56.543
53.35	-56.5457
53.375	-56.5485
53.4	-56.5514
53.425	-56.5544
53.45	-56.5574
53.475	-56.5603
53.5	-56.5632
53.525	-56.566
53.55	-56.5687
53.575	-56.5713
53.6	-56.5736
53.625	-56.5755
53.65	-56.5767
53.675	-56.5772
53.7	-56.5771
53.725	-56.5762
53.75	-56.5748
53.775	-56.5727
53.8	-56.5701
53.825	-56.567
53.85	-56.5635
53.875	-56.5595
53.9	-56.5552
53.925	-56.5506
53.95	-56.5457
53.975	-56.5405
54	-56.5351
54.025	-56.5295
54.05	-56.5237
54.075	-56.5177
54.1	-56.5116
54.125	-56.5053
54.15	-56.4989
54.175	-56.4923
54.2	-56.4857
54.225	-56.4789
54.25	-56.472
54.275	-56.465
54.3	-56.4578
54.325	-56.4505
54.35	-56.443
54.375	-56.4353
54.4	-56.4275
54.425	-56.4195
54.45	-56.4113
54.475	-56.403
54.5	-56.3945
54.525	-56.3858
54.55	-56.377
54.575	-56.368
54.6	-56.3589
54.625	-56.3497
54.65	-56.3404
54.675	-56.331
54.7	-56.3215
54.725	-56.3119
54.75	-56.3023
54.775	-56.2926
54.8	-56.2828
54.825	-56.273
54.85	-56.2631
54.875	-56.2532
54.9	-56.2433
54.925	-56.2333
54.95	-56.2233
54.975	-56.2133
55	-56.2033
55.025	-56.1934
55.05	-56.1834
55.075	-56.1736
55.1	-56.1637
55.125	-56.154
55.15	-56.1443
55.175	-56.1347
55.2	-56.1252
55.225	-56.1158
55.25	-56.1065
55.275	-56.0974
55.3	-56.0884
55.325	-56.0795
55.35	-56.0707
55.375	-56.0622
55.4	-56.0537
55.425	-56.0453
55.45	-56.0369
55.475	-56.0286
55.5	-56.0202
55.525	-56.012
55.55	-56.0037
55.575	-55.9954
55.6	-55.9872
55.625	-55.979
55.65	-55.9706
55.675	-55.962
55.7	-55.9531
55.725	-55.9439
55.75	-55.9344
55.775	-55.9247
55.8	-55.9147
55.825	-55.9045
55.85	-55.894
55.875	-55.8834
55.9	-55.8726
55.925	-55.8617
55.95	-55.8507
55.975	-55.8396
56	-55.8284
56.025	-55.8172
56.05	-55.8059
56.075	-55.7947
56.1	-55.7835
56.125	-55.7723
56.15	-55.7611
56.175	-55.7499
56.2	-55.7388
56.225	-55.7278
56.25	-55.7168
56.275	-55.7059
56.3	-55.695
56.325	-55.6842
56.35	-55.6735
56.375	-55.6629
56.4	-55.6523
56.425	-55.6419
56.45	-55.6315
56.475	-55.6212
56.5	-55.611
56.525	-55.6008
56.55	-55.5908
56.575	-55.5808
56.6	-55.5709
56.625	-55.5612
56.65	-55.5515
56.675	-55.5419
56.7	-55.5324
56.725	-55.523
56.75	-55.5137
56.775	-55.5046
56.8	-55.4955
56.825	-55.4866
56.85	-55.4778
56.875	-55.4691
56.9	-55.4606
56.925	-55.4522
56.95	-55.4439
56.975	-55.4358
57	-55.4278
57.025	-55.4201
57.05	-55.4124
57.075	-55.4049
57.1	-55.3975
57.125	-55.3904
57.15	-55.3833
57.175	-55.3765
57.2	-55.3698
57.225	-55.3633
57.25	-55.3569
57.275	-55.3507
57.3	-55.3446
57.325	-55.3387
57.35	-55.3329
57.375	-55.3273
57.4	-55.3217
57.425	-55.3164
57.45	-55.3111
57.475	-55.306
57.5	-55.3009
57.525	-55.2961
57.55	-55.2913
57.575	-55.2866
57.6	-55.282
57.625	-55.2776
57.65	-55.2733
57.675	-55.2691
57.7	-55.265
57.725	-55.261
57.75	-55.257
57.775	-55.2531
57.8	-55.2492
57.825	-55.2454
57.85	-55.2415
57.875	-55.2374
57.9	-55.2331
57.925	-55.2286
57.95	-55.2236
57.975	-55.2184
58	-55.2128
58.025	-55.2068
58.05	-55.2003
58.075	-55.1934
58.1	-55.186
58.125	-55.1783
58.15	-55.1701
58.175	-55.1617
58.2	-55.1529
58.225	-55.144
58.25	-55.1347
58.275	-55.1254
58.3	-55.1158
58.325	-55.1062
58.35	-55.0964
58.375	-55.0866
58.4	-55.0767
58.425	-55.0668
58.45	-55.0569
58.475	-55.047
58.5	-55.0371
58.525	-55.0273
58.55	-55.0175
58.575	-55.0078
58.6	-54.9982
58.625	-54.9887
58.65	-54.9792
58.675	-54.9699
58.7	-54.9607
58.725	-54.9517
58.75	-54.9427
58.775	-54.934
58.8	-54.9253
58.825	-54.9169
58.85	-54.9085
58.875	-54.9002
58.9	-54.892
58.925	-54.8839
58.95	-54.8758
58.975	-54.8678
59	-54.8597
59.025	-54.8517
59.05	-54.8437
59.075	-54.8358
59.1	-54.8277
59.125	-54.8198
59.15	-54.8117
59.175	-54.8037
59.2	-54.7956
59.225	-54.7875
59.25	-54.7793
59.275	-54.7711
59.3	-54.7629
59.325	-54.7546
59.35	-54.7462
59.375	-54.7378
59.4	-54.7293
59.425	-54.7208
59.45	-54.7122
59.475	-54.7035
59.5	-54.6946
59.525	-54.6857
59.55	-54.6766
59.575	-54.6674
59.6	-54.658
59.625	-54.6485
59.65	-54.6389
59.675	-54.6291
59.7	-54.6191
59.725	-54.6091
59.75	-54.5988
59.775	-54.5885
59.8	-54.5779
59.825	-54.5672
59.85	-54.5564
59.875	-54.5454
59.9	-54.5342
59.925	-54.5229
59.95	-54.5113
59.975	-54.4997
60	-54.4878
60.025	-54.4759
60.05	-54.4638
60.075	-54.4515
60.1	-54.4391
60.125	-54.4267
60.15	-54.414
60.175	-54.4013
60.2	-54.3884
60.225	-54.3755
60.25	-54.3623
60.275	-54.349
60.3	-54.3356
60.325	-54.322
60.35	-54.3082
60.375	-54.2943
60.4	-54.2802
60.425	-54.266
60.45	-54.2515
60.475	-54.2368
60.5	-54.2218
60.525	-54.2066
60.55	-54.1911
60.575	-54.1753
60.6	-54.159
60.625	-54.1424
60.65	-54.1253
60.675	-54.1076
60.7	-54.0893
60.725	-54.0704
60.75	-54.0506
60.775	-54.0301
60.8	-54.0086
60.825	-53.9861
60.85	-53.9625
60.875	-53.9379
60.9	-53.912
60.925	-53.8849
60.95	-53.8565
60.975	-53.8267
61	-53.7955
61.025	-53.7629
61.05	-53.7288
61.075	-53.693
61.1	-53.6554
61.125	-53.616
61.15	-53.5744
61.175	-53.5305
61.2	-53.484
61.225	-53.4344
61.25	-53.3814
61.275	-53.3244
61.3	-53.2628
61.325	-53.1961
61.35	-53.1239
61.375	-53.0461
61.4	-52.9629
61.425	-52.8748
61.45	-52.7823
61.475	-52.6864
61.5	-52.5879
61.525	-52.488
61.55	-52.3874
61.575	-52.2872
61.6	-52.1878
61.625	-52.0898
61.65	-51.9934
61.675	-51.8988
61.7	-51.8061
61.725	-51.7156
61.75	-51.6272
61.775	-51.5411
61.8	-51.4573
61.825	-51.3762
61.85	-51.2976
61.875	-51.2218
61.9	-51.1488
61.925	-51.0789
61.95	-51.0119
61.975	-50.9481
62	-50.8874
62.025	-50.8299
62.05	-50.7756
62.075	-50.7246
62.1	-50.6767
62.125	-50.6321
62.15	-50.5906
62.175	-50.5524
62.2	-50.5172
62.225	-50.4893
62.25	-50.4663
62.275	-50.4488
62.3	-50.4354
62.325	-50.4265
62.35	-50.4211
62.375	-50.4196
62.4	-50.4211
62.425	-50.4258
62.45	-50.4331
62.475	-50.4432
62.5	-50.4554
62.525	-50.47
62.55	-50.4864
62.575	-50.5047
62.6	-50.5245
62.625	-50.5459
62.65	-50.5684
62.675	-50.5922
62.7	-50.6169
62.725	-50.6425
62.75	-50.6687
62.775	-50.6957
62.8	-50.723
62.825	-50.7508
62.85	-50.7788
62.875	-50.8072
62.9	-50.8356
62.925	-50.8642
62.95	-50.8926
62.975	-50.9212
63	-50.9496
63.025	-50.9781
63.05	-51.0062
63.075	-51.0344
63.1	-51.0625
63.125	-51.091
63.15	-51.1195
63.175	-51.1485
63.2	-51.1775
63.225	-51.2068
63.25	-51.236
63.275	-51.2654
63.3	-51.2945
63.325	-51.3291
63.35	-51.3662
63.375	-51.4057
63.4	-51.4464
63.425	-51.4883
63.45	-51.5304
63.475	-51.5729
63.5	-51.6151
63.525	-51.6572
63.55	-51.6986
63.575	-51.7396
63.6	-51.7798
63.625	-51.8193
63.65	-51.8579
63.675	-51.8958
63.7	-51.9326
63.725	-51.9688
63.75	-52.0038
63.775	-52.0383
63.8	-52.0716
63.825	-52.1043
63.85	-52.136
63.875	-52.167
63.9	-52.1971
63.925	-52.2266
63.95	-52.2551
63.975	-52.2831
64	-52.3102
64.025	-52.3367
64.05	-52.3623
64.075	-52.3875
64.1	-52.4118
64.125	-52.4361
64.15	-52.4603
64.175	-52.4849
64.2	-52.5092
64.225	-52.5337
64.25	-52.5579
64.275	-52.5821
64.3	-52.6059
64.325	-52.6297
64.35	-52.6529
64.375	-52.676
64.4	-52.6986
64.425	-52.721
64.45	-52.7429
64.475	-52.7645
64.5	-52.7856
64.525	-52.8065
64.55	-52.8268
64.575	-52.8469
64.6	-52.8665
64.625	-52.8876
64.65	-52.9097
64.675	-52.9329
64.7	-52.9565
64.725	-52.9805
64.75	-53.0046
64.775	-53.0287
64.8	-53.0525
64.825	-53.0761
64.85	-53.0991
64.875	-53.1217
64.9	-53.1436
64.925	-53.1649
64.95	-53.1853
64.975	-53.2051
65	-53.2241
65.025	-53.2423
65.05	-53.2597
65.075	-53.2763
65.1	-53.292
65.125	-53.307
65.15	-53.3227
65.175	-53.3391
65.2	-53.3574
65.225	-53.377
65.25	-53.3975
65.275	-53.4188
65.3	-53.4403
65.325	-53.462
65.35	-53.4832
65.375	-53.5043
65.4	-53.5245
65.425	-53.5443
65.45	-53.5631
65.475	-53.5812
65.5	-53.5982
65.525	-53.6144
65.55	-53.6316
65.575	-53.6495
65.6	-53.6677
65.625	-53.6863
65.65	-53.7047
65.675	-53.7231
65.7	-53.741
65.725	-53.7594
65.75	-53.7783
65.775	-53.8013
65.8	-53.8268
65.825	-53.8542
65.85	-53.8823
65.875	-53.913
65.9	-53.9448
65.925	-53.9775
65.95	-54.0103
65.975	-54.0442
66	-54.0787
66.025	-54.1138
66.05	-54.1489
66.075	-54.1839
66.1	-54.2182
66.125	-54.2521
66.15	-54.2848
66.175	-54.3168
66.2	-54.3474
66.225	-54.3771
66.25	-54.4053
66.275	-54.4326
66.3	-54.4584
66.325	-54.4831
66.35	-54.5065
66.375	-54.5289
66.4	-54.5498
66.425	-54.5699
66.45	-54.5887
66.475	-54.6067
66.5	-54.6234
66.525	-54.6394
66.55	-54.6543
66.575	-54.6686
66.6	-54.6818
66.625	-54.6944
66.65	-54.7061
66.675	-54.7177
66.7	-54.7289
66.725	-54.7402
66.75	-54.7512
66.775	-54.7621
66.8	-54.7727
66.825	-54.7831
66.85	-54.7931
66.875	-54.8029
66.9	-54.8122
66.925	-54.8212
66.95	-54.8298
66.975	-54.8381
67	-54.8486
67.025	-54.8594
67.05	-54.8708
67.075	-54.8821
67.1	-54.8936
67.125	-54.9048
67.15	-54.9176
67.175	-54.932
67.2	-54.9477
67.225	-54.9642
67.25	-54.9811
67.275	-54.9981
67.3	-55.0152
67.325	-55.032
67.35	-55.0508
67.375	-55.0699
67.4	-55.0893
67.425	-55.1084
67.45	-55.1276
67.475	-55.1469
67.5	-55.1661
67.525	-55.1849
67.55	-55.2033
67.575	-55.2212
67.6	-55.2386
67.625	-55.2552
67.65	-55.2712
67.675	-55.2864
67.7	-55.301
67.725	-55.3148
67.75	-55.3279
67.775	-55.3403
67.8	-55.352
67.825	-55.3631
67.85	-55.3736
67.875	-55.3834
67.9	-55.3927
67.925	-55.4014
67.95	-55.4095
67.975	-55.4172
68	-55.4244
68.025	-55.4311
68.05	-55.4375
68.075	-55.4434
68.1	-55.449
68.125	-55.4542
68.15	-55.459
68.175	-55.4636
68.2	-55.4679
68.225	-55.4719
68.25	-55.4757
68.275	-55.4792
68.3	-55.4825
68.325	-55.4857
68.35	-55.4886
68.375	-55.4914
68.4	-55.4941
68.425	-55.4966
68.45	-55.4989
68.475	-55.5012
68.5	-55.5033
68.525	-55.5054
68.55	-55.5074
68.575	-55.5093
68.6	-55.5111
68.625	-55.5129
68.65	-55.5147
68.675	-55.5163
68.7	-55.518
68.725	-55.5196
68.75	-55.5212
68.775	-55.5228
68.8	-55.5244
68.825	-55.5259
68.85	-55.5275
68.875	-55.5291
68.9	-55.5306
68.925	-55.5322
68.95	-55.5338
68.975	-55.5354
69	-55.537
69.025	-55.5387
69.05	-55.5403
69.075	-55.542
69.1	-55.5437
69.125	-55.5455
69.15	-55.5473
69.175	-55.5491
69.2	-55.551
69.225	-55.5528
69.25	-55.5548
69.275	-55.5568
69.3	-55.5588
69.325	-55.5608
69.35	-55.5629
69.375	-55.5651
69.4	-55.5673
69.425	-55.5695
69.45	-55.5718
69.475	-55.5741
69.5	-55.5765
69.525	-55.5789
69.55	-55.5814
69.575	-55.5839
69.6	-55.5865
69.625	-55.5891
69.65	-55.5918
69.675	-55.5945
69.7	-55.5973
69.725	-55.6001
69.75	-55.603
69.775	-55.606
69.8	-55.6089
69.825	-55.612
69.85	-55.615
69.875	-55.618
69.9	-55.621
69.925	-55.624
69.95	-55.6269
69.975	-55.6298
70	-55.6325
70.025	-55.6352
70.05	-55.6379
70.075	-55.6404
70.1	-55.6429
70.125	-55.6453
70.15	-55.6476
70.175	-55.6499
70.2	-55.6521
70.225	-55.6542
70.25	-55.6563
70.275	-55.6582
70.3	-55.66
70.325	-55.6615
70.35	-55.6629
70.375	-55.664
70.4	-55.6649
70.425	-55.6656
70.45	-55.6662
70.475	-55.6666
70.5	-55.6668
70.525	-55.667
70.55	-55.667
70.575	-55.6669
70.6	-55.6668
70.625	-55.6666
70.65	-55.6663
70.675	-55.6659
70.7	-55.6655
70.725	-55.665
70.75	-55.6645
70.775	-55.664
70.8	-55.6634
70.825	-55.6628
70.85	-55.6621
70.875	-55.6614
70.9	-55.6606
70.925	-55.6598
70.95	-55.6588
70.975	-55.6577
71	-55.6564
71.025	-55.655
71.05	-55.6533
71.075	-55.6514
71.1	-55.6493
71.125	-55.6468
71.15	-55.644
71.175	-55.6408
