t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.15	0	0	0	0	0	0	0	0	0	-240.948	-1.64034
11.175	0	0	0	0	0	0	0	0	0	-241.431	-1.64521
11.2	0	0	0	0	0	0	0	0	0	-241.89	-1.64989
11.225	0	0	0	0	0	0	0	0	0	-242.326	-1.65439
11.25	0	0	0	0	0	0	0	0	0	-242.739	-1.6587
11.275	0	0	0	0	0	0	0	0	0	-243.128	-1.66283
11.3	0	0	0	0	0	0	0	0	0	-243.496	-1.66678
11.325	0	0	0	0	0	0	0	0	0	-244.096	-1.67056
11.35	0	0	0	0	0	0	0	0	0	-244.669	-1.67417
11.375	0	0	0	0	0	0	0	0	0	-245.216	-1.67761
11.4	0	0	0	0	0	0	0	0	0	-245.737	-1.68088
11.425	0	0	0	0	0	0	0	0	0	-246.233	-1.68399
11.45	0	0	0	0	0	0	0	0	0	-246.704	-1.68694
11.475	0	0	0	0	0	0	0	0	0	-247.151	-1.68974
11.5	0	0	0	0	0	0	0	0	0	-247.574	-1.69237
11.525	0	0	0	0	0	0	0	0	0	-247.974	-1.69486
11.55	0	0	0	0	0	0	0	0	0	-248.351	-1.6972
11.575	0	0	0	0	0	0	0	0	0	-248.705	-1.69939
11.6	0	0	0	0	0	0	0	0	0	-249.037	-1.70144
11.625	0	0	0	0	0	0	0	0	0	-249.348	-1.70335
11.65	0	0	0	0	0	0	0	0	0	-249.906	-1.70512
11.675	0	0	0	0	0	0	0	0	0	-250.438	-1.70675
11.7	0	0	0	0	0	0	0	0	0	-250.944	-1.70825
11.725	0	0	0	0	0	0	0	0	0	-251.425	-1.70962
11.75	0	0	0	0	0	0	0	0	0	-252.147	-1.71086
11.775	0	0	0	0	0	0	0	0	0	-252.839	-1.71197
11.8	0	0	0	0	0	0	0	0	0	-253.501	-1.71296
11.825	0	0	0	0	0	0	0	0	0	-254.133	-1.71382
11.85	0	0	0	0	0	0	0	0	0	-254.737	-1.71456
11.875	0	0	0	0	0	0	0	0	0	-255.314	-1.71518
11.9	0	0	0	0	0	0	0	0	0	-255.862	-1.71569
11.925	0	0	0	0	0	0	0	0	0	-256.384	-1.71608
11.95	0	0	0	0	0	0	0	0	0	-256.88	-1.71636
11.975	0	0	0	0	0	0	0	0	0	-257.35	-1.71652
12	0	0	0	0	0	0	0	0	0	-257.794	-1.71658
12.025	0	0	0	0	0	0	0	0	0	-258.453	-1.71653
12.05	0	0	0	0	0	0	0	0	0	-259.083	-1.71637
12.075	0	0	0	0	0	0	0	0	0	-259.684	-1.7161
12.1	0	0	0	0	0	0	0	0	0	-260.257	-1.71573
12.125	0	0	0	0	0	0	0	0	0	-260.802	-1.71526
12.15	0	0	0	0	0	0	0	0	0	-261.32	-1.71469
12.175	0	0	0	0	0	0	0	0	0	-261.811	-1.71402
12.2	0	0	0	0	0	0	0	0	0	-262.276	-1.71325
12.225	0	0	0	0	0	0	0	0	0	-262.963	-1.71239
12.25	0	0	0	0	0	0	0	0	0	-263.619	-1.71144
12.275	0	0	0	0	0	0	0	0	0	-264.246	-1.71039
12.3	0	0	0	0	0	0	0	0	0	-264.843	-1.70925
12.325	0	0	0	0	0	0	0	0	0	-265.411	-1.70802
12.35	0	0	0	0	0	0	0	0	0	-265.951	-1.70671
12.375	0	0	0	0	0	0	0	0	0	-266.717	-1.70531
12.4	0	0	0	0	0	0	0	0	0	-267.451	-1.70383
12.425	0	0	0	0	0	0	0	0	0	-268.154	-1.70227
12.45	0	0	0	0	0	0	0	0	0	-268.826	-1.70062
12.475	0	0	0	0	0	0	0	0	0	-269.467	-1.6989
12.5	0	0	0	0	0	0	0	0	0	-270.332	-1.6971
12.525	0	0	0	0	0	0	0	0	0	-271.162	-1.69522
12.55	0	0	0	0	0	0	0	0	0	-271.958	-1.69327
12.575	0	0	0	0	0	0	0	0	0	-272.721	-1.69125
12.6	0	0	0	0	0	0	0	0	0	-273.452	-1.68916
12.625	0	0	0	0	0	0	0	0	0	-274.151	-1.68699
12.65	0	0	0	0	0	0	0	0	0	-274.818	-1.68476
12.675	0	0	0	0	0	0	0	0	0	-275.455	-1.68246
12.7	0	0	0	0	0	0	0	0	0	-276.062	-1.6801
12.725	0	0	0	0	0	0	0	0	0	-276.639	-1.67767
12.75	0	0	0	0	0	0	0	0	0	-277.445	-1.67518
12.775	0	0	0	0	0	0	0	0	0	-278.217	-1.67263
12.8	0	0	0	0	0	0	0	0	0	-278.955	-1.67002
12.825	0	0	0	0	0	0	0	0	0	-279.662	-1.66734
12.85	0	0	0	0	0	0	0	0	0	-280.336	-1.66461
12.875	0	0	0	0	0	0	0	0	0	-280.98	-1.66182
12.9	0	0	0	0	0	0	0	0	0	-281.592	-1.65898
12.925	0	0	0	0	0	0	0	0	0	-282.175	-1.65608
12.95	0	0	0	0	0	0	0	0	0	-282.729	-1.65313
12.975	0	0	0	0	0	0	0	0	0	-283.254	-1.65012
13	0	0	0	0	0	0	0	0	0	-283.75	-1.64706
13.025	0	0	0	0	0	0	0	0	0	-284.219	-1.64395
13.05	0	0	0	0	0	0	0	0	0	-284.66	-1.6408
13.075	0	0	0	0	0	0	0	0	0	-285.075	-1.63759
13.1	0	0	0	0	0	0	0	0	0	-285.464	-1.63434
13.125	0	0	0	0	0	0	0	0	0	-285.827	-1.63104
13.15	0	0	0	0	0	0	0	0	0	-286.165	-1.6277
13.175	0	0	0	0	0	0	0	0	0	-286.478	-1.62432
13.2	0	0	0	0	0	0	0	0	0	-286.767	-1.62089
13.225	0	0	0	0	0	0	0	0	0	-287.032	-1.61742
13.25	0	0	0	0	0	0	0	0	0	-287.274	-1.61392
13.275	0	0	0	0	0	0	0	0	0	-287.494	-1.61037
13.3	0	0	0	0	0	0	0	0	0	-287.691	-1.60679
13.325	0	0	0	0	0	0	0	0	0	-287.865	-1.60316
13.35	0	0	0	0	0	0	0	0	0	-288.297	-1.59951
13.375	0	0	0	0	0	0	0	0	0	-288.702	-1.59582
13.4	0	0	0	0	0	0	0	0	0	-289.081	-1.59209
13.425	0	0	0	0	0	0	0	0	0	-289.435	-1.58833
13.45	0	0	0	0	0	0	0	0	0	-289.763	-1.58454
13.475	0	0	0	0	0	0	0	0	0	-290.067	-1.58071
13.5	0	0	0	0	0	0	0	0	0	-290.347	-1.57686
13.525	0	0	0	0	0	0	0	0	0	-290.604	-1.57297
13.55	0	0	0	0	0	0	0	0	0	-290.837	-1.56906
13.575	0	0	0	0	0	0	0	0	0	-291.048	-1.56511
13.6	0	0	0	0	0	0	0	0	0	-291.236	-1.56115
13.625	0	0	0	0	0	0	0	0	0	-291.634	-1.55715
13.65	0	0	0.0250923	0	0	0	0	0	0	-292.246	-1.55313
13.675	0	0	0.0489648	0	0	0	0	0	0	-292.829	-1.54908
13.7	0	0	0.0716604	0	0	0	0	0	0	-293.383	-1.54501
13.725	0	0	0.0932279	0	0	0	0	0	0	-293.91	-1.54092
13.75	0	0	0.113716	0	0	0	0	0	0	-294.638	-1.5368
13.775	0	0	0.133173	0	0	0	0	0	0	-295.336	-1.53266
13.8	0	0	0.151646	0	0	0	0	0	0	-296.004	-1.5285
13.825	0	0	0.16918	0	0	0	0	0	0	-296.643	-1.53553
13.85	0	0	0.185819	0	0	0	0	0	0	-297.489	-1.54235
13.875	0	0	0.201608	0	0	0	0	0	0	-298.302	-1.54895
13.9	0	0	0.216589	0	0	0	0	0	0	-299.081	-1.55533
13.925	0	0	0.2308	0	0	0	0	0	0	-299.828	-1.56151
13.95	0	0	0.24428	0	0	0	0	0	0	-300.799	-1.56747
13.975	0	0	0.257065	0	0	0	0	0	0	-301.734	-1.57323
14	0	0	0.301336	0	0	0	0	0	0	-302.633	-1.5788
14.025	0	0	0.343178	0	0	0	0	0	0	-303.497	-1.58416
14.05	0	0	0.38274	0	0	0	0	0	0	-304.33	-1.58933
14.075	0	0	0.420136	0	0	0	0	0	0	-305.133	-1.59431
14.1	0	0	0.455474	0	0	0	0	0	0	-305.905	-1.5991
14.125	0	0	0.488858	0	0	0	0	0	0	-306.648	-1.60371
14.15	0	0	0.540343	0	0	0	0	0	0	-307.362	-1.60814
14.175	0	0	0.621846	0	0	0	0	0	0	-308.048	-1.61239
14.2	0	0	0.698291	0	0	0	0	0	0	-308.711	-1.61647
14.225	0	0	0.770031	0	0	0	0	0	0	-309.352	-1.62039
14.25	0	0	0.837312	0	0	0	0	0	0	-309.972	-1.62414
14.275	0	0	0.900376	0	0	0	0	0	0	-310.572	-1.62773
14.3	0	0	0.959449	0	0	0	0	0	0	-311.152	-1.63117
14.325	0	0	1.01475	0	0	0	0	0	0	-311.711	-1.63445
14.35	0	0	1.06649	0	0	0	0	0	0	-312.25	-1.63759
14.375	0	0	1.11488	0	0	0	0	0	0	-312.767	-1.64059
14.4	0	0	1.20994	0	0	0	0	0	0	-313.264	-1.65629
14.425	0	0	1.298	0	0	0	0	0	0	-313.742	-1.67163
14.45	0	0	1.37973	0	0	0	0	0	0	-314.205	-1.68661
14.475	0	0	1.4556	0	0	0	0	0	0	-314.652	-1.70122
14.5	0	0	1.52599	0	0	0	0	0	0	-315.085	-1.71549
14.525	0	0	1.59126	0	0	0	0	0	0	-315.502	-1.72942
14.55	0	0	1.65171	0	0	0	0	0	0	-315.905	-1.74301
14.575	0	0	1.70766	0	0	0	0	0	0	-316.292	-1.75627
14.6	0	0	1.75938	0	0	0	0	0	0	-316.663	-1.7692
14.625	0	0	1.80716	0	0	0	0	0	0	-317.017	-1.78182
14.65	0	0	1.85123	0	0	0	0	0	0	-317.355	-1.79413
14.675	0	0	1.89185	0	0	0	0	0	0	-317.677	-1.80612
14.7	0	0	1.92924	0	0	0	0	0	0	-317.981	-1.81782
14.725	0	0	1.9636	0	0	0	0	0	0	-318.268	-1.82921
14.75	0	0	1.99513	0	0	0	0	0	0	-318.537	-1.84032
14.775	0	0	2.02403	0	0	0	0	0	0	-318.789	-1.85113
14.8	0	0	2.05046	0	0	0	0	0	0	-319.023	-1.86166
14.825	0	0	2.0746	0	0	0	0	0	0	-319.471	-1.87191
14.85	0	0	2.09658	0	0	0	0	0	0	-319.895	-1.88189
14.875	0	0	2.11658	0	0	0	0	0	0	-320.297	-1.89159
14.9	0	0	2.13472	0	0	0	0	0	0	-320.676	-1.90103
14.925	0	0	2.15115	0	0	0	0	0	0	-321.033	-1.9102
14.95	0	0	2.16596	0	0	0	0	0	0	-321.368	-1.91912
14.975	0	0	2.17928	0	0	0	0	0	0	-321.681	-1.92778
15	0	0	2.1912	0	0	0	0	0	0	-321.973	-1.93618
15.025	0	0	2.24944	0	0	0	0	0	0	-322.244	-1.94434
15.05	0	0	2.30241	0	0	0	0	0	0	-322.495	-1.95225
15.075	0	0	2.35084	0	0	0	0	0	0	-322.729	-1.95992
15.1	0	0	2.39512	0	0	0	0	0	0	-322.946	-1.96736
15.125	0	0	2.43559	0	0	0	0	0	0	-323.147	-1.97456
15.15	0	0	2.47255	0	0	0	0	0	0	-323.332	-1.98153
15.175	0	0	2.50624	0	0	0	0	0	0	-323.5	-1.98828
15.2	0	0	2.56425	0	0	0	0	0	0	-323.651	-1.99481
15.225	0	0	2.64511	0	0	0	0	0	0	-323.788	-2.00112
15.25	0	0	2.71813	0	0	0	0	0	0	-324.15	-2.00721
15.275	0	0	2.78446	0	0	0	0	0	0	-324.497	-2.0131
15.3	0	0	2.84475	0	0	0	0	0	0	-324.828	-2.01879
15.325	0	0	2.89951	0	0	0	0	0	0	-325.363	-2.02427
15.35	0	0	2.9881	0	0	0	0	0	0	-325.879	-2.02957
15.375	0	0	3.06777	0	0	0	0	0	0	-326.375	-2.03466
15.4	0	0	3.13983	0	0	0	0	0	0	-326.855	-2.03957
15.425	0	0	3.20496	0	0	0	0	0	0	-327.319	-2.0443
15.45	0	0	3.26377	0	0	0	0	0	0	-327.765	-2.04885
15.475	0	0	3.31678	0	0	0	0	0	0	-328.195	-2.05322
15.5	0	0	3.36445	0	0	0	0	0	0	-328.606	-2.05742
15.525	0	0	3.4072	0	0	0	0	0	0	-329	-2.06145
15.55	0	0	3.44542	0	0	0	0	0	0	-329.375	-2.06532
15.575	0	0	3.47947	0	0	0	0	0	0	-329.731	-2.06902
15.6	0	0	3.50967	0	0	0	0	0	0	-330.069	-2.07257
15.625	0	0	3.53631	0	0	0	0	0	0	-330.387	-2.07596
15.65	0	0	3.55969	0	0	0	0	0	0	-330.686	-2.07919
15.675	0	0	3.58005	0	0	0	0	0.183957	0	-330.966	-2.08228
15.7	0	0	3.59576	0	0	0	0	0.333002	0	-331.228	-2.08521
15.725	0	0	3.60828	0	0	0	0	0.635119	0	-331.473	-2.088
15.75	0	0	3.61625	0	0	0	0	0.876521	0	-331.948	-2.09065
15.775	0	0	3.62134	0	0	0	0	1.06683	0	-332.405	-2.09316
15.8	0	0	3.62416	0	0	0	0	1.21398	0	-332.842	-2.09554
15.825	0	0	3.62516	0	0	0	0	1.32491	0	-333.261	-2.09778
15.85	0	0	3.62462	0	0	0	0	1.40552	0	-333.66	-2.0999
15.875	0	0	3.62276	0	0	0	0	1.46087	0	-334.039	-2.10189
15.9	0	0	3.61978	0	0	0	0	1.49524	0	-334.397	-2.10376
15.925	0	0	3.61583	0	0	0	0	1.51229	0	-334.734	-2.1055
15.95	0	0	3.61104	0	0	0	0	1.51511	0	-335.283	-2.10713
15.975	0	0	3.60554	0	0	0	0	1.50634	0	-335.806	-2.10863
16	0	0	3.59943	0	0	0	0	1.4882	0	-336.302	-2.11
16.025	0	0	3.59279	0	0	0	0	1.46256	0	-336.773	-2.11126
16.05	0	0	3.5857	0	0	0	0	1.43101	0	-337.217	-2.11239
16.075	0	0	3.57819	0	0	0	0	1.39486	0	-337.635	-2.1134
16.1	0	0	3.57032	0	0	0	0	1.35524	0.0015302	-338.027	-2.11429
16.125	0	0	3.56201	0	0	0	0	1.31303	0.00295814	-338.4	-2.11507
16.15	0	0	3.55316	0	0	0	0	1.44258	0.00429045	-338.752	-2.11573
16.175	0	0	3.54206	0	0	0	0	1.53707	0.00553263	-339.329	-2.11628
16.2	0	0	3.52998	0	0	0	0	1.60323	0.0066895	-339.883	-2.11672
16.225	0	0	3.51728	0	0	0	0	1.64565	0.00776632	-340.415	-2.11706
16.25	0	0	3.5042	0	0	0	0	1.66846	0.00876817	-341.179	-2.11728
16.275	0	0	3.49088	0	0	0	0	1.6751	0.0097	-341.916	-2.11741
16.3	0	0	3.47743	0	0	0	0	1.66852	0.0105666	-342.625	-2.11743
16.325	0	0	3.46394	0	0	0	0	1.65119	0.0113723	-343.305	-2.11735
16.35	0	0	3.45046	0	0	0	0	1.62522	0.0121214	-343.957	-2.11717
16.375	0	0	3.43703	0	0	0	0	1.59237	0.0128176	-344.581	-2.11689
16.4	0	0	3.42367	0	0	0	0	1.55416	0.0134647	-345.175	-2.11651
16.425	0	0	3.4104	0	0	0	0	1.51183	0.0140659	-345.741	-2.11603
16.45	0	0	3.39725	0	0	0	0	1.46644	0.0146244	-346.279	-2.11546
16.475	0	0	3.38422	0	0	0	0	1.41887	0.0151431	-347.043	-2.11479
16.5	0	0	3.37133	0	0	0	0	1.36987	0.0156253	-347.775	-2.11402
16.525	0	0	3.35859	0	0	0	0	1.48995	0.0160733	-348.474	-2.11316
16.55	0	0	3.34433	0	0	0	0	1.57688	0.0164875	-349.142	-2.11221
16.575	0	0	3.3297	0	0	0	0	1.63712	0.0168685	-349.781	-2.11116
16.6	0	0	3.31495	0	0	0	0	1.67495	0.017219	-350.393	-2.11003
16.625	0	0	3.30028	0	0	0	0	1.69427	0.0175415	-350.976	-2.11807
16.65	0	0	3.28577	0	0	0	0	1.69829	0.0178382	-351.531	-2.12587
16.675	0	0	3.27146	0	0	0	0	1.68977	0.0181113	-352.058	-2.13343
16.7	0	0	3.2574	0	0	0	0	1.67104	0.0183625	-352.557	-2.14076
16.725	0	0	3.24361	0	0	0	0	1.6441	0.0185936	-353.028	-2.14786
16.75	0	0	3.23011	0	0	0	0	1.61061	0.0188062	-353.47	-2.15473
16.775	0	0	3.21688	0	0	0	0	1.572	0.0190016	-353.885	-2.16136
16.8	0	0	3.20394	0	0	0	0	1.52945	0.0191811	-354.272	-2.16778
16.825	0	0	3.19129	0	0	0	0	1.48398	0.0193458	-354.631	-2.17397
16.85	0	0	3.1789	0	0	0	0	1.43641	0.0194968	-354.964	-2.17994
16.875	0	0	3.16678	0	0	0	0	1.5567	0.0196351	-355.269	-2.18569
16.9	0	0	3.15333	0	0	0	0	1.81295	0.0197591	-355.549	-2.19123
16.925	0	0	3.13804	0	0	0	0	2.00929	0.0198655	-355.808	-2.19656
16.95	0	0	3.12223	0	0	0	0	2.15621	0.0199546	-356.046	-2.20169
16.975	0	0	3.10631	0	0	0	0	2.26155	0.020029	-356.265	-2.20661
17	0	0	3.09052	0	0	0	0	2.33222	0.0200909	-356.465	-2.21134
17.025	0	0	3.07499	0	0	0	0	2.37404	0.0201423	-356.645	-2.21588
17.05	0	0	3.08389	0	0	0	0	2.39198	0.0201845	-356.805	-2.22022
17.075	0	0	3.09025	0	0	0	0	2.38974	0.0202184	-356.945	-2.22439
17.1	0	0	3.09492	0	0	0	0	2.37097	0.0202441	-357.324	-2.22837
17.125	0	0	3.09831	0	0	0	0	2.33899	0.0202625	-357.68	-2.23217
17.15	0	0	3.10065	0	0	0	0	2.29643	0.0202745	-358.013	-2.23579
17.175	0	0	3.1021	0	0	0	0	2.24553	0.020281	-358.323	-2.23924
17.2	0	0	3.10279	0	0	0	0	2.18818	0.0202825	-358.61	-2.24252
17.225	0	0	3.1028	0	0	0	0	2.29405	0.0202798	-358.874	-2.24562
17.25	0	0	3.10068	0	0	0	0	2.36323	0.0202706	-359.116	-2.24856
17.275	0	0	3.09752	0	0	0	0	2.40357	0.0202539	-359.337	-2.25134
17.3	0	0	3.09362	0	0	0	0	2.41981	0.0202312	-359.538	-2.25395
17.325	0	0	3.08919	0	0	0	0	2.41636	0.0202037	-359.718	-2.25641
17.35	0	0	3.08435	0	0	0	0	2.39679	0.0201724	-359.879	-2.25872
17.375	0	0	3.07919	0	0	0	0	2.3642	0.0201382	-360.018	-2.26087
17.4	0	0	3.07378	0	0	0	0	2.32115	0.0201016	-360.136	-2.26288
17.425	0	0	3.06817	0	0	0	0	2.26986	0.0200632	-360.233	-2.26474
17.45	0	0	3.0624	0	0	0	0	2.21216	0.0200233	-360.309	-2.26645
17.475	0	0	3.0565	0	0	0	0	2.1496	0.0199824	-360.364	-2.26802
17.5	0	0	3.05049	0	0	0	0	2.0835	0.0199406	-360.397	-2.26945
17.525	0	0	3.04439	0	0	0	0	2.01494	0.0198982	-360.409	-2.27074
17.55	0	0	3.03821	0	0	0	0	2.11326	0.0198553	-360.401	-2.27189
17.575	0	0	3.03049	0	0	0	0	2.17803	0.0198096	-360.372	-2.27291
17.6	0	0	3.02221	0	0	0	0	2.21639	0.0197595	-360.327	-2.27379
17.625	0	0	3.01362	0	0	0	0	2.23264	0.0197065	-360.264	-2.27455
17.65	0	0	3.0049	0	0	0	0	2.39936	0.0196514	-360.184	-2.27517
17.675	0	0	2.99466	0	0	0	0	2.51791	0.0195924	-360.089	-2.27567
17.7	0	0	2.98394	0	0	0	0	2.76637	0.0195288	-359.979	-2.27605
17.725	0	0	2.97157	0	0	0	0	3.1168	0.0194596	-359.856	-2.27631
17.75	0	0	2.95729	0	0	0	0	3.37921	0.0193822	-359.724	-2.27645
17.775	0	0	2.94237	0	0	0	-5.00036	3.56974	0.0192972	-359.582	-2.27648
17.8	0	0	2.92732	0	0	0	-8.47739	3.70031	0.0192105	-359.4	-2.27601
17.825	0	0	2.9126	0	0	0	-10.7841	3.7817	0.0191322	-359.158	-2.27517
17.85	0	0	2.89864	0	0	0	-12.2081	3.8232	0.0190712	-358.878	-2.27404
17.875	0	0	2.88578	0	0	0	-12.9755	3.83258	0.0190286	-358.571	-2.27269
17.9	0	0	2.8742	0	0	0	-13.2614	3.81607	0.0190019	-358.243	-2.27118
17.925	0	0	2.86391	0	0	0	-13.1994	3.77864	0.0189876	-357.9	-2.26952
17.95	0	0	2.85486	0	0	0	-12.8918	3.72437	0.0189824	-357.542	-2.26775
17.975	0	0	2.84694	0	0	0	-12.4155	3.65656	0.0189833	-357.172	-2.26589
18	0	0	2.84001	0	0	0	-11.8288	3.57797	0.0189877	-356.79	-2.26396
18.025	0	0	2.83393	0	0	0	-15.9611	3.65969	0.0189937	-356.397	-2.26197
18.05	0	0	2.82721	0	0	0	-18.5824	3.70125	0.0189973	-356.23	-2.25854
18.075	0	0	2.8206	0	0	0	-20.057	3.71216	0.018996	-356.049	-2.25438
18.1	0	0	2.81423	0	0	0	-20.6834	3.69738	0.0189902	-355.856	-2.24963
18.125	0	0	2.80813	0	0	0	-20.6968	3.66166	0.0189803	-355.909	-2.24446
18.15	0	0	2.80232	0	0	0	-20.2782	3.60883	0.0189668	-355.942	-2.23902
18.175	0	0	2.79679	0	0	0	-19.5648	3.71411	0.0189507	-355.954	-2.23342
18.2	0	0	2.79019	0	0	0	-18.6592	3.77426	0.0189302	-355.946	-2.22776
18.225	0	0	2.78341	0	0	0	-17.6374	3.79964	0.0189044	-356.168	-2.2221
18.25	0	0	2.77665	0	0	0	-20.4639	3.79597	0.0188752	-356.365	-2.2165
18.275	0	0	2.77008	0	0	0	-22.0213	3.76863	0.0188437	-356.537	-2.21004
18.3	0	0	2.76375	0	0	0	-26.527	3.72198	0.0188108	-356.685	-2.20317
18.325	0	0	2.75773	0	0	0	-29.1356	3.65982	0.0187778	-356.803	-2.196
18.35	0	0	2.75206	0	0	0	-30.3364	3.76077	0.0187466	-356.885	-2.18851
18.375	0	0	2.74551	0	0	0	-30.5227	3.81743	0.0187183	-356.925	-2.18073
18.4	0	0	2.73905	0	0	0	-29.9971	3.84042	0.0186941	-356.927	-2.17278
18.425	0	0	2.73302	0	0	0	-28.9876	3.83556	0.0186767	-356.894	-2.16478
18.45	0	0	2.72763	0	0	0	-27.664	3.80827	0.0186668	-356.83	-2.15684
18.475	0	0	2.723	0	0	0	-26.1509	3.94121	0.0186646	-356.736	-2.14903
18.5	0	0	2.71785	0	0	0	-24.5387	4.02436	0.0186672	-356.615	-2.14141
18.525	0	0	2.71307	0	0	0	-22.8923	4.06905	0.0186723	-356.472	-2.13403
18.55	0	0	2.70883	0	0	0	-21.2572	4.08153	0.01868	-356.308	-2.12692
18.575	0	0	2.70525	0	0	0	-19.6648	4.06763	0.0186902	-356.124	-2.12009
18.6	0	0	2.70232	0	0	0	-18.1359	4.03201	0.0187025	-355.92	-2.11354
18.625	0	0	2.70003	0	0	0	-16.6837	3.97868	0.0187165	-355.697	-2.10727
18.65	0	0	2.69835	0	0	0	-15.3155	3.91095	0.0187319	-355.455	-2.10128
18.675	0	0	2.69721	0	0	0	-14.0349	3.83168	0.0187483	-355.43	-2.09555
18.7	0	0	2.69656	0	0	0	-12.8424	3.74324	0.0187658	-355.383	-2.09006
18.725	0	0	2.69636	0	0	0	-11.7366	3.64769	0.0187839	-355.313	-2.08481
18.75	0	0	2.69653	0	0	0	-10.7146	3.54671	0.0188021	-355.221	-2.07977
18.775	0	0	2.69701	0	0	0	-9.77273	3.44175	0.0188201	-355.107	-2.07493
18.8	0	0	2.69776	0	0	0	-8.90675	3.33404	0.0188376	-354.972	-2.07027
18.825	0	0	2.6987	0	0	0	-8.11206	3.2246	0.0188545	-354.817	-2.06577
18.85	0	0	2.69978	0	0	0	-7.38399	3.30792	0.0188704	-354.641	-2.06142
18.875	0	0	2.69964	0	0	0	-6.71788	3.35458	0.0188828	-354.448	-2.0572
18.9	0	0	2.69908	0	0	0	-6.10918	3.37295	0.0188903	-354.239	-2.05309
18.925	0	0	2.69827	0	0	0	-5.5535	3.36741	0.0188937	-354.016	-2.04909
18.95	0	0	2.69734	0	0	0	-5.04666	3.34221	0.0188937	-353.779	-2.04518
18.975	0	0	2.69632	0	0	0	-4.58472	3.30076	0.0188908	-353.528	-2.04135
19	0	0	2.69523	0	0	0	-4.16397	3.24606	0.0188855	-353.263	-2.03758
19.025	0	0	2.69408	0	0	0	-3.78095	3.18066	0.0188781	-352.983	-2.03388
19.05	0	0	2.69288	0	0	0	-3.43246	3.10673	0.0188689	-352.689	-2.03023
19.075	0	0	2.69161	0	0	0	-3.11551	3.02613	0.0188579	-352.381	-2.02662
19.1	0	0	2.69027	0	0	0	-2.82736	2.94046	0.0188455	-352.06	-2.02304
19.125	0	0	2.71529	0	0	0	-2.56548	2.85107	0.0188317	-351.724	-2.01948
19.15	0	0	2.73768	0	0	0	-2.32754	2.75832	0.0188159	-351.375	-2.01594
19.175	0	0	2.75795	0	0	0	-2.11141	2.66354	0.0187973	-351.016	-2.01242
19.2	0	0	2.77648	0	0	0	-1.91515	2.56782	0.0187759	-350.646	-2.0089
19.225	0	0	2.79341	0	0	0	-1.73695	2.47192	0.0187519	-350.267	-2.00538
19.25	0	0	2.80888	0	0	0	-1.57518	2.37649	0.0187255	-349.879	-2.00186
19.275	0	0	2.82298	0	0	0	-1.42837	2.28205	0.0186969	-349.481	-1.99834
19.3	0	0	2.8358	0	0	0	-1.29513	2.18902	0.0186661	-349.074	-1.99481
19.325	0	0	2.84741	0	0	0	-1.17424	2.09775	0.0186335	-348.658	-1.99126
19.35	0	0	2.85788	0	0	0	-1.06456	2.00851	0.018599	-348.232	-1.98771
19.375	0	0	2.86726	0	0	0	-0.96507	1.92153	0.0185628	-347.797	-1.98414
19.4	0	0	2.87562	0	0	0	-0.874825	1.83696	0.018525	-347.353	-1.98055
19.425	0	0	2.88301	0	0	0	-0.792975	1.75494	0.0184858	-346.899	-1.97694
19.45	0	0	2.88946	0	0	0	-0.718748	1.8926	0.0184451	-346.437	-1.97331
19.475	0	0	2.89357	0	0	0	-0.651437	1.99248	0.0184009	-345.968	-1.96966
19.5	0	0	2.89632	0	0	0	-0.590403	2.06178	0.0183517	-345.494	-1.96599
19.525	0	0	2.898	0	0	0	-0.535065	2.10518	0.0182987	-345.015	-1.96229
19.55	0	0	2.89881	0	0	0	-0.484894	2.12699	0.0182428	-344.532	-1.95857
19.575	0	0	2.89887	0	0	0	-0.439411	2.13081	0.0181846	-344.044	-1.95483
19.6	0	0	2.89827	0	0	0	-5.03553	2.11975	0.0181248	-343.78	-1.95107
19.625	0	0	2.89727	0	0	0	-8.22725	2.09673	0.0180698	-343.372	-1.94697
19.65	0	0	2.89648	0	0	0	-10.3466	2.06472	0.0180302	-342.908	-1.94236
19.675	0	0	2.89656	0	0	0	-11.6563	2.02618	0.0180082	-342.414	-1.93738
19.7	0	0	2.89777	0	0	0	-12.3633	1.98272	0.0180001	-341.91	-1.93213
19.725	0	0	2.90008	0	0	0	-12.6264	1.93537	0.018002	-341.401	-1.92671
19.75	0	0	2.90327	0	0	0	-12.5675	1.88492	0.01801	-340.891	-1.92118
19.775	0	0	2.90707	0	0	0	-12.2796	1.83198	0.0180209	-340.381	-1.9156
19.8	0	0	2.91121	0	0	0	-11.8334	1.7771	0.018032	-339.87	-1.91002
19.825	0	0	2.91543	0	0	0	-11.2825	1.72075	0.0180413	-339.36	-1.90445
19.85	0	0	2.91952	0	0	0	-10.6672	1.66336	0.0180475	-338.847	-1.89892
19.875	0	0	2.92329	0	0	0	-10.0176	1.60533	0.0180495	-338.334	-1.89344
19.9	0	0	2.92661	0	0	0	-9.35602	1.54703	0.0180468	-337.817	-1.88802
19.925	0	0	2.92937	0	0	0	-8.69858	1.48879	0.0180391	-337.298	-1.88266
19.95	0	0	2.93151	0	0	0	-8.05685	1.4309	0.0180261	-336.775	-1.87737
19.975	0	0	2.93297	0	0	0	-7.43883	1.37362	0.0180081	-336.48	-1.87214
