t	v
35.825	-45.8192
35.85	-45.874
35.875	-45.9275
35.9	-45.9799
35.925	-46.0309
35.95	-46.0806
35.975	-46.129
36	-46.1761
36.025	-46.2217
36.05	-46.2662
36.075	-46.3093
36.1	-46.3513
36.125	-46.392
36.15	-46.4316
36.175	-46.4699
36.2	-46.5074
36.225	-46.5436
36.25	-46.579
36.275	-46.6134
36.3	-46.647
36.325	-46.6796
36.35	-46.7115
36.375	-46.7426
36.4	-46.773
36.425	-46.8026
36.45	-46.8317
36.475	-46.8599
36.5	-46.8877
36.525	-46.9147
36.55	-46.9412
36.575	-46.9671
36.6	-46.9925
36.625	-47.0173
36.65	-47.0418
36.675	-47.0656
36.7	-47.0892
36.725	-47.1122
36.75	-47.135
36.775	-47.1573
36.8	-47.1794
36.825	-47.2011
36.85	-47.2226
36.875	-47.2437
36.9	-47.2647
36.925	-47.2853
36.95	-47.3058
36.975	-47.3261
37	-47.3462
37.025	-47.3661
37.05	-47.386
37.075	-47.4056
37.1	-47.4252
37.125	-47.4446
37.15	-47.464
37.175	-47.4829
37.2	-47.5016
37.225	-47.5199
37.25	-47.538
37.275	-47.5557
37.3	-47.5733
37.325	-47.5906
37.35	-47.6079
37.375	-47.6249
37.4	-47.6418
37.425	-47.6585
37.45	-47.6752
37.475	-47.6917
37.5	-47.7082
37.525	-47.7245
37.55	-47.7408
37.575	-47.757
37.6	-47.7733
37.625	-47.7894
37.65	-47.8056
37.675	-47.8216
37.7	-47.8378
37.725	-47.8538
37.75	-47.87
37.775	-47.8861
37.8	-47.9024
37.825	-47.9186
37.85	-47.9349
37.875	-47.9512
37.9	-47.9676
37.925	-47.9841
37.95	-48.0006
37.975	-48.0172
38	-48.034
38.025	-48.0507
38.05	-48.0676
38.075	-48.0845
38.1	-48.1017
38.125	-48.1188
38.15	-48.1361
38.175	-48.1593
38.2	-48.184
38.225	-48.2108
38.25	-48.2383
38.275	-48.2668
38.3	-48.2956
38.325	-48.325
38.35	-48.3543
38.375	-48.3838
38.4	-48.4132
38.425	-48.4426
38.45	-48.4717
38.475	-48.5008
38.5	-48.5296
38.525	-48.5582
38.55	-48.5865
38.575	-48.6147
38.6	-48.6424
38.625	-48.67
38.65	-48.6971
38.675	-48.724
38.7	-48.7506
38.725	-48.7769
38.75	-48.8028
38.775	-48.8285
38.8	-48.8539
38.825	-48.8791
38.85	-48.9039
38.875	-48.9286
38.9	-48.9529
38.925	-48.9825
38.95	-49.0131
38.975	-49.0454
39	-49.078
39.025	-49.1115
39.05	-49.1448
39.075	-49.1785
39.1	-49.2117
39.125	-49.2451
39.15	-49.2779
39.175	-49.3107
39.2	-49.3429
39.225	-49.375
39.25	-49.4114
39.275	-49.4492
39.3	-49.4879
39.325	-49.5271
39.35	-49.5664
39.375	-49.6058
39.4	-49.6448
39.425	-49.6837
39.45	-49.7218
39.475	-49.7598
39.5	-49.797
39.525	-49.8339
39.55	-49.8699
39.575	-49.9057
39.6	-49.9405
39.625	-49.9751
39.65	-50.0088
39.675	-50.0421
39.7	-50.0747
39.725	-50.1069
39.75	-50.1431
39.775	-50.1803
39.8	-50.2227
39.825	-50.2668
39.85	-50.3124
39.875	-50.3586
39.9	-50.4049
39.925	-50.4513
39.95	-50.4971
39.975	-50.5427
40	-50.5874
40.025	-50.6317
40.05	-50.675
40.075	-50.7177
40.1	-50.7593
40.125	-50.8003
40.15	-50.8403
40.175	-50.8796
40.2	-50.9179
40.225	-50.9556
40.25	-50.9922
40.275	-51.0283
40.3	-51.0634
40.325	-51.098
40.35	-51.1317
40.375	-51.1648
40.4	-51.197
40.425	-51.2288
40.45	-51.2598
40.475	-51.2946
40.5	-51.3295
40.525	-51.3656
40.55	-51.4013
40.575	-51.4374
40.6	-51.4727
40.625	-51.5082
40.65	-51.5428
40.675	-51.5773
40.7	-51.6109
40.725	-51.6443
40.75	-51.6768
40.775	-51.709
40.8	-51.7403
40.825	-51.7713
40.85	-51.8014
40.875	-51.8312
40.9	-51.8601
40.925	-51.8888
40.95	-51.9166
40.975	-51.9443
41	-51.9711
41.025	-51.9977
41.05	-52.0236
41.075	-52.0494
41.1	-52.0744
41.125	-52.0993
41.15	-52.1236
41.175	-52.1477
41.2	-52.1713
41.225	-52.1947
41.25	-52.2176
41.275	-52.2404
41.3	-52.2626
41.325	-52.2848
41.35	-52.3063
41.375	-52.3278
41.4	-52.3485
41.425	-52.3692
41.45	-52.3891
41.475	-52.409
41.5	-52.4282
41.525	-52.4472
41.55	-52.4657
41.575	-52.484
41.6	-52.5017
41.625	-52.5194
41.65	-52.5365
41.675	-52.5536
41.7	-52.5702
41.725	-52.5868
41.75	-52.6028
41.775	-52.6189
41.8	-52.6346
41.825	-52.6503
41.85	-52.6655
41.875	-52.6809
41.9	-52.6958
41.925	-52.7108
41.95	-52.7254
41.975	-52.74
42	-52.7543
42.025	-52.7686
42.05	-52.7824
42.075	-52.7962
42.1	-52.8096
42.125	-52.8231
42.15	-52.836
42.175	-52.8491
42.2	-52.8617
42.225	-52.8743
42.25	-52.8866
42.275	-52.8989
42.3	-52.9109
42.325	-52.923
42.35	-52.9347
42.375	-52.9466
42.4	-52.9581
42.425	-52.9698
42.45	-52.9811
42.475	-52.9927
42.5	-53.0039
42.525	-53.0154
42.55	-53.0265
42.575	-53.0379
42.6	-53.049
42.625	-53.0604
42.65	-53.0715
42.675	-53.0828
42.7	-53.0939
42.725	-53.1051
42.75	-53.116
42.775	-53.1271
42.8	-53.1378
42.825	-53.1486
42.85	-53.1592
42.875	-53.1699
42.9	-53.1803
42.925	-53.1909
42.95	-53.2012
42.975	-53.2116
43	-53.2217
43.025	-53.232
43.05	-53.242
43.075	-53.2522
43.1	-53.2621
43.125	-53.2722
43.15	-53.2821
43.175	-53.2921
43.2	-53.3019
43.225	-53.3119
43.25	-53.3217
43.275	-53.3317
43.3	-53.3414
43.325	-53.3514
43.35	-53.3611
43.375	-53.371
43.4	-53.3806
43.425	-53.3903
43.45	-53.3995
43.475	-53.4088
43.5	-53.4177
43.525	-53.4267
43.55	-53.4354
43.575	-53.4442
43.6	-53.4527
43.625	-53.4614
43.65	-53.4697
43.675	-53.4783
43.7	-53.4866
43.725	-53.4951
43.75	-53.5033
43.775	-53.5117
43.8	-53.5198
43.825	-53.5282
43.85	-53.5362
43.875	-53.5445
43.9	-53.5525
43.925	-53.5607
43.95	-53.5686
43.975	-53.5767
44	-53.5847
44.025	-53.5928
44.05	-53.6007
44.075	-53.6087
44.1	-53.6166
44.125	-53.6247
44.15	-53.6325
44.175	-53.6406
44.2	-53.6484
44.225	-53.6564
44.25	-53.6641
44.275	-53.6721
44.3	-53.6798
44.325	-53.6877
44.35	-53.6954
44.375	-53.7032
44.4	-53.7108
44.425	-53.7186
44.45	-53.7261
44.475	-53.7337
44.5	-53.7409
44.525	-53.7481
44.55	-53.7547
44.575	-53.7612
44.6	-53.7672
44.625	-53.773
44.65	-53.7784
44.675	-53.7837
44.7	-53.7886
44.725	-53.7934
44.75	-53.7979
44.775	-53.8024
44.8	-53.8065
44.825	-53.8107
44.85	-53.8147
44.875	-53.8187
44.9	-53.8226
44.925	-53.8265
44.95	-53.8303
44.975	-53.8342
45	-53.8379
45.025	-53.8419
45.05	-53.8456
45.075	-53.8496
45.1	-53.8534
45.125	-53.8575
45.15	-53.8614
45.175	-53.8655
45.2	-53.8695
45.225	-53.8738
45.25	-53.8779
45.275	-53.8822
45.3	-53.8863
45.325	-53.8905
45.35	-53.8943
45.375	-53.8982
45.4	-53.9018
45.425	-53.9054
45.45	-53.9088
45.475	-53.9123
45.5	-53.9155
45.525	-53.9189
45.55	-53.9222
45.575	-53.9256
45.6	-53.9288
45.625	-53.9322
45.65	-53.9356
45.675	-53.9391
45.7	-53.9425
45.725	-53.9462
45.75	-53.9498
45.775	-53.9536
45.8	-53.9574
45.825	-53.9614
45.85	-53.9653
45.875	-53.9695
45.9	-53.9736
45.925	-53.978
45.95	-53.9822
45.975	-53.9867
46	-53.991
46.025	-53.9955
46.05	-53.9998
46.075	-54.0043
46.1	-54.0086
46.125	-54.013
46.15	-54.0171
46.175	-54.0214
46.2	-54.0255
46.225	-54.0297
46.25	-54.0337
46.275	-54.0378
46.3	-54.0417
46.325	-54.0457
46.35	-54.0495
46.375	-54.0535
46.4	-54.0572
46.425	-54.061
46.45	-54.0646
46.475	-54.0683
46.5	-54.0717
46.525	-54.0752
46.55	-54.0785
46.575	-54.0818
46.6	-54.0849
46.625	-54.0881
46.65	-54.091
46.675	-54.0941
46.7	-54.0968
46.725	-54.0996
46.75	-54.1022
46.775	-54.1048
46.8	-54.1071
46.825	-54.1096
46.85	-54.1117
46.875	-54.1139
46.9	-54.1157
46.925	-54.1177
46.95	-54.1193
46.975	-54.1209
47	-54.1222
47.025	-54.1236
47.05	-54.1247
47.075	-54.1258
47.1	-54.1267
47.125	-54.1276
47.15	-54.1282
47.175	-54.1289
47.2	-54.1294
47.225	-54.13
47.25	-54.1303
47.275	-54.1307
47.3	-54.131
47.325	-54.1313
47.35	-54.1315
47.375	-54.1318
47.4	-54.132
47.425	-54.1323
47.45	-54.1325
47.475	-54.1328
47.5	-54.133
47.525	-54.1334
47.55	-54.1337
47.575	-54.1343
47.6	-54.1347
47.625	-54.1353
47.65	-54.1359
47.675	-54.1367
47.7	-54.1374
47.725	-54.139
47.75	-54.1413
47.775	-54.1444
47.8	-54.1479
47.825	-54.1522
47.85	-54.1568
47.875	-54.1619
47.9	-54.1673
47.925	-54.1731
47.95	-54.1791
47.975	-54.1855
48	-54.1919
48.025	-54.1986
48.05	-54.2054
48.075	-54.2125
48.1	-54.2195
48.125	-54.2268
48.15	-54.234
48.175	-54.2414
48.2	-54.2488
48.225	-54.2563
48.25	-54.2637
48.275	-54.2714
48.3	-54.2789
48.325	-54.2866
48.35	-54.2941
48.375	-54.3019
48.4	-54.3095
48.425	-54.3173
48.45	-54.3248
48.475	-54.3326
48.5	-54.3401
48.525	-54.3477
48.55	-54.355
48.575	-54.3624
48.6	-54.3704
48.625	-54.3798
48.65	-54.3901
48.675	-54.4015
48.7	-54.4134
48.725	-54.4262
48.75	-54.4391
48.775	-54.4525
48.8	-54.4659
48.825	-54.4794
48.85	-54.4949
48.875	-54.5122
48.9	-54.5313
48.925	-54.552
48.95	-54.5738
48.975	-54.5965
49	-54.6197
49.025	-54.6433
49.05	-54.667
49.075	-54.6908
49.1	-54.7144
49.125	-54.7378
49.15	-54.7609
49.175	-54.7846
49.2	-54.8094
49.225	-54.8346
49.25	-54.8602
49.275	-54.8858
49.3	-54.9113
49.325	-54.9366
49.35	-54.9616
49.375	-54.9861
49.4	-55.0102
49.425	-55.0338
49.45	-55.0568
49.475	-55.0792
49.5	-55.1011
49.525	-55.1224
49.55	-55.1431
49.575	-55.1633
49.6	-55.183
49.625	-55.2021
49.65	-55.2207
49.675	-55.2388
49.7	-55.2564
49.725	-55.2735
49.75	-55.2902
49.775	-55.3066
49.8	-55.323
49.825	-55.3401
49.85	-55.3575
49.875	-55.3755
49.9	-55.3937
49.925	-55.4123
49.95	-55.431
49.975	-55.4499
50	-55.4687
50.025	-55.4875
50.05	-55.5061
50.075	-55.5247
50.1	-55.543
50.125	-55.5611
50.15	-55.5806
50.175	-55.6019
50.2	-55.6245
50.225	-55.6481
50.25	-55.6723
50.275	-55.6968
50.3	-55.7215
50.325	-55.7462
50.35	-55.7706
50.375	-55.7949
50.4	-55.821
50.425	-55.8487
50.45	-55.8779
50.475	-55.9078
50.5	-55.939
50.525	-55.9712
50.55	-56.0042
50.575	-56.0376
50.6	-56.0713
50.625	-56.105
50.65	-56.1385
50.675	-56.1717
50.7	-56.2044
50.725	-56.2365
50.75	-56.268
50.775	-56.2988
50.8	-56.3289
50.825	-56.3581
50.85	-56.3866
50.875	-56.4141
50.9	-56.4408
50.925	-56.4667
50.95	-56.4916
50.975	-56.5157
51	-56.54
51.025	-56.5644
51.05	-56.5889
51.075	-56.6133
51.1	-56.6376
51.125	-56.6615
51.15	-56.6851
51.175	-56.7083
51.2	-56.731
51.225	-56.7532
51.25	-56.7749
51.275	-56.796
51.3	-56.8165
51.325	-56.8364
51.35	-56.8555
51.375	-56.8739
51.4	-56.8916
51.425	-56.9085
51.45	-56.9248
51.475	-56.9403
51.5	-56.9552
51.525	-56.9695
51.55	-56.9831
51.575	-56.9962
51.6	-57.0087
51.625	-57.0208
51.65	-57.0327
51.675	-57.0444
51.7	-57.0561
51.725	-57.0675
51.75	-57.0788
51.775	-57.0899
51.8	-57.1007
51.825	-57.1113
51.85	-57.1216
51.875	-57.1316
51.9	-57.1414
51.925	-57.1509
51.95	-57.1602
51.975	-57.1692
52	-57.1779
52.025	-57.1864
52.05	-57.1947
52.075	-57.2027
52.1	-57.2105
52.125	-57.218
52.15	-57.2253
52.175	-57.2325
52.2	-57.2394
52.225	-57.2461
52.25	-57.2525
52.275	-57.2586
52.3	-57.2645
52.325	-57.2701
52.35	-57.2753
52.375	-57.2802
52.4	-57.2848
52.425	-57.2891
52.45	-57.293
52.475	-57.2966
52.5	-57.3
52.525	-57.303
52.55	-57.3057
52.575	-57.3082
52.6	-57.3104
52.625	-57.3125
52.65	-57.3143
52.675	-57.3159
52.7	-57.3174
52.725	-57.3186
52.75	-57.3198
52.775	-57.3208
52.8	-57.3217
52.825	-57.3226
52.85	-57.3233
52.875	-57.3239
52.9	-57.3244
52.925	-57.3248
52.95	-57.325
52.975	-57.325
53	-57.3249
53.025	-57.3245
53.05	-57.324
53.075	-57.3233
53.1	-57.3224
53.125	-57.3214
53.15	-57.3202
53.175	-57.3188
53.2	-57.3173
53.225	-57.3157
53.25	-57.3139
53.275	-57.312
53.3	-57.31
53.325	-57.308
53.35	-57.3058
53.375	-57.3035
53.4	-57.3017
53.425	-57.3006
53.45	-57.2998
53.475	-57.2995
53.5	-57.2994
53.525	-57.2995
53.55	-57.2996
53.575	-57.2999
53.6	-57.3001
53.625	-57.3004
53.65	-57.3006
53.675	-57.3007
53.7	-57.3007
53.725	-57.3006
53.75	-57.3002
53.775	-57.2997
53.8	-57.2989
53.825	-57.298
53.85	-57.2968
53.875	-57.2955
53.9	-57.2939
53.925	-57.2922
53.95	-57.2903
53.975	-57.2882
54	-57.2859
54.025	-57.2834
54.05	-57.2807
54.075	-57.2778
54.1	-57.2747
54.125	-57.2715
54.15	-57.2681
54.175	-57.2647
54.2	-57.2611
54.225	-57.2573
54.25	-57.2532
54.275	-57.249
54.3	-57.2445
54.325	-57.2398
54.35	-57.2349
54.375	-57.2299
54.4	-57.2247
54.425	-57.2193
54.45	-57.2139
54.475	-57.2084
54.5	-57.2027
54.525	-57.197
54.55	-57.1912
54.575	-57.1854
54.6	-57.1795
54.625	-57.1735
54.65	-57.1674
54.675	-57.1614
54.7	-57.1552
54.725	-57.1491
54.75	-57.1429
54.775	-57.1367
54.8	-57.1305
54.825	-57.1243
54.85	-57.1181
54.875	-57.112
54.9	-57.1058
54.925	-57.0997
54.95	-57.0936
54.975	-57.0876
55	-57.0816
55.025	-57.0757
55.05	-57.0699
55.075	-57.0641
55.1	-57.0584
55.125	-57.0528
55.15	-57.0473
55.175	-57.0419
55.2	-57.0366
55.225	-57.0313
55.25	-57.0261
55.275	-57.021
55.3	-57.0158
55.325	-57.0107
55.35	-57.0055
55.375	-57.0003
55.4	-56.995
55.425	-56.9897
55.45	-56.9843
55.475	-56.9788
55.5	-56.9732
55.525	-56.9675
55.55	-56.9616
55.575	-56.9555
55.6	-56.9493
55.625	-56.9429
55.65	-56.9364
55.675	-56.9297
55.7	-56.9229
55.725	-56.916
55.75	-56.909
55.775	-56.9019
55.8	-56.8946
55.825	-56.8874
55.85	-56.88
55.875	-56.8725
55.9	-56.865
55.925	-56.8575
55.95	-56.8499
55.975	-56.8423
56	-56.8347
56.025	-56.827
56.05	-56.8194
56.075	-56.8117
56.1	-56.804
56.125	-56.7964
56.15	-56.7887
56.175	-56.7811
56.2	-56.7735
56.225	-56.7659
56.25	-56.7584
56.275	-56.7509
56.3	-56.7435
56.325	-56.736
56.35	-56.7286
56.375	-56.7212
56.4	-56.7138
56.425	-56.7063
56.45	-56.6989
56.475	-56.6915
56.5	-56.6841
56.525	-56.6767
56.55	-56.6692
56.575	-56.6618
56.6	-56.6543
56.625	-56.6467
56.65	-56.639
56.675	-56.6313
56.7	-56.6235
56.725	-56.6156
56.75	-56.6077
56.775	-56.5996
56.8	-56.5915
56.825	-56.5834
56.85	-56.5751
56.875	-56.5668
56.9	-56.5584
56.925	-56.5499
56.95	-56.5413
56.975	-56.5326
57	-56.5238
57.025	-56.515
57.05	-56.5061
57.075	-56.4971
57.1	-56.4881
57.125	-56.4791
57.15	-56.47
57.175	-56.4609
57.2	-56.4516
57.225	-56.4421
57.25	-56.4325
57.275	-56.4228
57.3	-56.4129
57.325	-56.4028
57.35	-56.3927
57.375	-56.3825
57.4	-56.3722
57.425	-56.3619
57.45	-56.3515
57.475	-56.3412
57.5	-56.3308
57.525	-56.3204
57.55	-56.3101
57.575	-56.2999
57.6	-56.2897
57.625	-56.2796
57.65	-56.2695
57.675	-56.2596
57.7	-56.2498
57.725	-56.2401
57.75	-56.2306
57.775	-56.2211
57.8	-56.2118
57.825	-56.2026
57.85	-56.1935
57.875	-56.1845
57.9	-56.1755
57.925	-56.1667
57.95	-56.1579
57.975	-56.1492
58	-56.1406
58.025	-56.132
58.05	-56.1235
58.075	-56.1151
58.1	-56.1068
58.125	-56.0985
58.15	-56.0904
58.175	-56.0823
58.2	-56.0743
58.225	-56.0664
58.25	-56.0585
58.275	-56.0507
58.3	-56.0429
58.325	-56.0351
58.35	-56.0274
58.375	-56.0196
58.4	-56.0119
58.425	-56.0041
58.45	-55.9964
58.475	-55.9886
58.5	-55.9808
58.525	-55.973
58.55	-55.9652
58.575	-55.9574
58.6	-55.9496
58.625	-55.9418
58.65	-55.9339
58.675	-55.9261
58.7	-55.9182
58.725	-55.9103
58.75	-55.9023
58.775	-55.8943
58.8	-55.8863
58.825	-55.8783
58.85	-55.8702
58.875	-55.8621
58.9	-55.854
58.925	-55.846
58.95	-55.8379
58.975	-55.8298
59	-55.8217
59.025	-55.8136
59.05	-55.8055
59.075	-55.7974
59.1	-55.7892
59.125	-55.7811
59.15	-55.7729
59.175	-55.7646
59.2	-55.7563
59.225	-55.7478
59.25	-55.7393
59.275	-55.7306
59.3	-55.7219
59.325	-55.713
59.35	-55.704
59.375	-55.6949
59.4	-55.6857
59.425	-55.6765
59.45	-55.6672
59.475	-55.6578
59.5	-55.6484
59.525	-55.6389
59.55	-55.6294
59.575	-55.6198
59.6	-55.6102
59.625	-55.6006
59.65	-55.5909
59.675	-55.5811
59.7	-55.5714
59.725	-55.5616
59.75	-55.5518
59.775	-55.542
59.8	-55.5322
59.825	-55.5224
59.85	-55.5126
59.875	-55.5028
59.9	-55.4931
59.925	-55.4834
59.95	-55.4737
59.975	-55.4641
60	-55.4545
60.025	-55.445
60.05	-55.4356
60.075	-55.4263
60.1	-55.417
60.125	-55.4079
60.15	-55.3988
60.175	-55.3899
60.2	-55.381
60.225	-55.3723
60.25	-55.3637
60.275	-55.3552
60.3	-55.3468
60.325	-55.3386
60.35	-55.3305
60.375	-55.3225
60.4	-55.3146
60.425	-55.3069
60.45	-55.2992
60.475	-55.2916
60.5	-55.2841
60.525	-55.2766
60.55	-55.2693
60.575	-55.262
60.6	-55.2547
60.625	-55.2475
60.65	-55.2404
60.675	-55.2333
60.7	-55.2262
60.725	-55.2192
60.75	-55.2123
60.775	-55.2054
60.8	-55.1985
60.825	-55.1917
60.85	-55.1849
60.875	-55.1782
60.9	-55.1715
60.925	-55.1649
60.95	-55.1583
60.975	-55.1518
61	-55.1454
61.025	-55.139
61.05	-55.1326
61.075	-55.1263
61.1	-55.12
61.125	-55.1138
61.15	-55.1076
61.175	-55.1015
61.2	-55.0955
61.225	-55.0895
61.25	-55.0835
61.275	-55.0776
61.3	-55.0718
61.325	-55.066
61.35	-55.0603
61.375	-55.0547
61.4	-55.0491
61.425	-55.0436
61.45	-55.0381
61.475	-55.0326
61.5	-55.0269
61.525	-55.0209
61.55	-55.0146
61.575	-55.0081
61.6	-55.0012
61.625	-54.9941
61.65	-54.9867
61.675	-54.9792
61.7	-54.9714
61.725	-54.9636
61.75	-54.9555
61.775	-54.9474
61.8	-54.9392
61.825	-54.9308
61.85	-54.9223
61.875	-54.9138
61.9	-54.9051
61.925	-54.8963
61.95	-54.8874
61.975	-54.8785
62	-54.8695
62.025	-54.8604
62.05	-54.8513
62.075	-54.8422
62.1	-54.8331
62.125	-54.8239
62.15	-54.8148
62.175	-54.8058
62.2	-54.7967
62.225	-54.7877
62.25	-54.7788
62.275	-54.7699
62.3	-54.761
62.325	-54.7521
62.35	-54.7433
62.375	-54.7344
62.4	-54.7255
62.425	-54.7167
62.45	-54.7078
62.475	-54.6989
62.5	-54.69
62.525	-54.6811
62.55	-54.6721
62.575	-54.6631
62.6	-54.654
62.625	-54.6449
62.65	-54.6356
62.675	-54.6263
62.7	-54.6169
62.725	-54.6075
62.75	-54.598
62.775	-54.5884
62.8	-54.5788
62.825	-54.5692
62.85	-54.5595
62.875	-54.5504
62.9	-54.5419
62.925	-54.534
62.95	-54.5265
62.975	-54.5195
63	-54.5128
63.025	-54.5064
63.05	-54.5003
63.075	-54.4945
63.1	-54.4889
63.125	-54.4835
63.15	-54.4783
63.175	-54.4734
63.2	-54.4685
63.225	-54.4639
63.25	-54.4594
63.275	-54.4551
63.3	-54.4509
63.325	-54.4469
63.35	-54.4429
63.375	-54.4391
63.4	-54.4354
63.425	-54.4318
63.45	-54.4282
63.475	-54.4246
63.5	-54.4211
63.525	-54.4176
63.55	-54.4141
63.575	-54.4106
63.6	-54.4071
63.625	-54.4036
63.65	-54.4002
63.675	-54.3967
63.7	-54.3932
63.725	-54.3898
63.75	-54.3863
63.775	-54.3828
63.8	-54.3793
63.825	-54.3758
63.85	-54.3722
63.875	-54.3687
63.9	-54.3651
63.925	-54.3616
63.95	-54.3581
63.975	-54.3545
64	-54.351
64.025	-54.3475
64.05	-54.3439
64.075	-54.3423
64.1	-54.3433
64.125	-54.3467
64.15	-54.3522
64.175	-54.3594
64.2	-54.368
64.225	-54.3779
64.25	-54.3886
64.275	-54.4
64.3	-54.4119
64.325	-54.4241
64.35	-54.4366
64.375	-54.4491
64.4	-54.4616
64.425	-54.4739
64.45	-54.4891
64.475	-54.508
64.5	-54.5289
64.525	-54.5515
64.55	-54.5752
64.575	-54.5996
64.6	-54.6244
64.625	-54.6492
64.65	-54.674
64.675	-54.6985
64.7	-54.7226
64.725	-54.7461
64.75	-54.769
64.775	-54.7913
64.8	-54.8128
64.825	-54.8335
64.85	-54.8535
64.875	-54.8726
64.9	-54.891
64.925	-54.9086
64.95	-54.9254
64.975	-54.9414
65	-54.9567
65.025	-54.9713
65.05	-54.9852
65.075	-54.999
65.1	-55.013
65.125	-55.027
65.15	-55.041
65.175	-55.0547
65.2	-55.0683
65.225	-55.0815
65.25	-55.0945
65.275	-55.1071
65.3	-55.1193
65.325	-55.1311
65.35	-55.1425
65.375	-55.1535
65.4	-55.164
65.425	-55.1742
65.45	-55.1839
65.475	-55.1931
65.5	-55.2018
65.525	-55.21
65.55	-55.2178
65.575	-55.2251
65.6	-55.2331
65.625	-55.2413
65.65	-55.2502
65.675	-55.2592
65.7	-55.2685
65.725	-55.2779
65.75	-55.2875
65.775	-55.2978
65.8	-55.309
65.825	-55.3206
65.85	-55.3329
65.875	-55.3471
65.9	-55.3632
65.925	-55.3802
65.95	-55.3983
65.975	-55.4168
66	-55.4359
66.025	-55.4549
66.05	-55.4742
66.075	-55.4938
66.1	-55.5143
66.125	-55.5352
66.15	-55.5567
66.175	-55.5782
66.2	-55.5999
66.225	-55.6213
66.25	-55.6433
66.275	-55.6666
66.3	-55.6913
66.325	-55.717
66.35	-55.7435
66.375	-55.7701
66.4	-55.7968
66.425	-55.823
66.45	-55.8489
66.475	-55.8739
66.5	-55.8982
66.525	-55.9216
66.55	-55.9451
66.575	-55.9687
66.6	-55.9922
66.625	-56.0154
66.65	-56.0382
66.675	-56.0603
66.7	-56.0818
66.725	-56.1025
66.75	-56.1225
66.775	-56.1419
66.8	-56.1611
66.825	-56.1798
66.85	-56.1981
66.875	-56.2157
66.9	-56.2329
66.925	-56.2494
66.95	-56.2654
66.975	-56.2807
67	-56.2956
67.025	-56.3098
67.05	-56.3236
67.075	-56.3368
67.1	-56.3496
67.125	-56.3637
67.15	-56.3778
67.175	-56.3922
67.2	-56.4064
67.225	-56.4206
67.25	-56.4345
67.275	-56.4481
67.3	-56.4614
67.325	-56.475
67.35	-56.4889
67.375	-56.503
67.4	-56.5174
67.425	-56.5318
67.45	-56.5463
67.475	-56.5607
67.5	-56.575
67.525	-56.5891
67.55	-56.603
67.575	-56.6166
67.6	-56.6299
67.625	-56.643
67.65	-56.6556
67.675	-56.6679
67.7	-56.6798
67.725	-56.6913
67.75	-56.7024
67.775	-56.713
67.8	-56.7232
67.825	-56.7336
67.85	-56.7445
67.875	-56.7555
67.9	-56.7666
67.925	-56.7777
67.95	-56.7887
67.975	-56.7994
68	-56.81
68.025	-56.8203
68.05	-56.8304
68.075	-56.8401
68.1	-56.8496
68.125	-56.8587
68.15	-56.8675
68.175	-56.8761
68.2	-56.8843
68.225	-56.8922
68.25	-56.8998
68.275	-56.907
68.3	-56.9139
68.325	-56.9205
68.35	-56.9266
68.375	-56.9325
68.4	-56.9379
68.425	-56.943
68.45	-56.9478
68.475	-56.9522
68.5	-56.9563
68.525	-56.9601
68.55	-56.9636
68.575	-56.9668
68.6	-56.9698
68.625	-56.9724
68.65	-56.9748
68.675	-56.9769
68.7	-56.9787
68.725	-56.9803
68.75	-56.9816
68.775	-56.9827
68.8	-56.9835
68.825	-56.9842
68.85	-56.9846
68.875	-56.9848
68.9	-56.9848
68.925	-56.9846
68.95	-56.9842
68.975	-56.9836
69	-56.9829
69.025	-56.9819
69.05	-56.9808
69.075	-56.9796
69.1	-56.9782
69.125	-56.9766
69.15	-56.9749
69.175	-56.9731
69.2	-56.9712
69.225	-56.9692
69.25	-56.967
69.275	-56.9648
69.3	-56.9625
69.325	-56.9601
69.35	-56.9579
69.375	-56.9571
69.4	-56.9574
69.425	-56.9588
69.45	-56.9611
69.475	-56.9643
69.5	-56.9681
69.525	-56.9725
69.55	-56.9771
69.575	-56.982
69.6	-56.987
69.625	-56.992
69.65	-56.997
69.675	-57.0019
69.7	-57.0066
69.725	-57.0111
69.75	-57.0155
69.775	-57.0196
69.8	-57.0235
69.825	-57.0272
69.85	-57.0306
69.875	-57.0338
69.9	-57.0367
69.925	-57.0394
69.95	-57.0418
69.975	-57.0441
70	-57.0461
70.025	-57.048
70.05	-57.0496
70.075	-57.0511
70.1	-57.0524
70.125	-57.0535
70.15	-57.0545
70.175	-57.0554
70.2	-57.0561
70.225	-57.0568
70.25	-57.0573
70.275	-57.0577
70.3	-57.0581
70.325	-57.0584
70.35	-57.0585
70.375	-57.0587
70.4	-57.0586
70.425	-57.0586
70.45	-57.0583
70.475	-57.058
70.5	-57.0576
70.525	-57.057
70.55	-57.0563
70.575	-57.0555
70.6	-57.0546
70.625	-57.0536
70.65	-57.0525
70.675	-57.0513
70.7	-57.0499
70.725	-57.0486
70.75	-57.047
70.775	-57.0455
70.8	-57.0438
70.825	-57.0421
70.85	-57.0402
70.875	-57.0383
70.9	-57.0362
70.925	-57.0341
70.95	-57.0319
70.975	-57.0295
71	-57.0271
71.025	-57.0246
71.05	-57.022
71.075	-57.0193
71.1	-57.0165
71.125	-57.0137
71.15	-57.0107
71.175	-57.0077
71.2	-57.0046
71.225	-57.0014
71.25	-56.9981
71.275	-56.9947
71.3	-56.9912
