t	v
35.575	-55.3594
35.6	-56.2206
35.625	-56.9694
35.65	-57.6014
35.675	-58.1216
35.7	-58.5408
35.725	-58.8723
35.75	-59.1297
35.775	-59.3275
35.8	-59.4795
35.825	-59.5962
35.85	-59.6859
35.875	-59.7549
35.9	-59.8083
35.925	-59.8493
35.95	-59.881
35.975	-59.9052
36	-59.9237
36.025	-59.9377
36.05	-59.948
36.075	-59.9555
36.1	-59.9607
36.125	-59.964
36.15	-59.9657
36.175	-59.9662
36.2	-59.9655
36.225	-59.9639
36.25	-59.9615
36.275	-59.9584
36.3	-59.9548
36.325	-59.9506
36.35	-59.9461
36.375	-59.9412
36.4	-59.9361
36.425	-59.9307
36.45	-59.925
36.475	-59.9192
36.5	-59.9133
36.525	-59.9072
36.55	-59.9002
36.575	-59.8915
36.6	-59.8814
36.625	-59.8706
36.65	-59.8598
36.675	-59.8492
36.7	-59.8389
36.725	-59.8292
36.75	-59.8199
36.775	-59.8112
36.8	-59.803
36.825	-59.7953
36.85	-59.788
36.875	-59.7811
36.9	-59.7745
36.925	-59.7682
36.95	-59.7622
36.975	-59.7563
37	-59.7506
37.025	-59.745
37.05	-59.7395
37.075	-59.7341
37.1	-59.7287
37.125	-59.7234
37.15	-59.7181
37.175	-59.7128
37.2	-59.7075
37.225	-59.7022
37.25	-59.6969
37.275	-59.6916
37.3	-59.6863
37.325	-59.6809
37.35	-59.6756
37.375	-59.6702
37.4	-59.6648
37.425	-59.6594
37.45	-59.6539
37.475	-59.6486
37.5	-59.6433
37.525	-59.6378
37.55	-59.6324
37.575	-59.6268
37.6	-59.6212
37.625	-59.6159
37.65	-59.6104
37.675	-59.605
37.7	-59.5994
37.725	-59.5939
37.75	-59.5883
37.775	-59.5827
37.8	-59.577
37.825	-59.5714
37.85	-59.5657
37.875	-59.5603
37.9	-59.5549
37.925	-59.5494
37.95	-59.544
37.975	-59.5385
38	-59.5329
38.025	-59.5274
38.05	-59.5219
38.075	-59.5163
38.1	-59.5107
38.125	-59.5052
38.15	-59.4996
38.175	-59.494
38.2	-59.4884
38.225	-59.4827
38.25	-59.4769
38.275	-59.4711
38.3	-59.4653
38.325	-59.4595
38.35	-59.4536
38.375	-59.4477
38.4	-59.4418
38.425	-59.4357
38.45	-59.4296
38.475	-59.4234
38.5	-59.4171
38.525	-59.4108
38.55	-59.4044
38.575	-59.3981
38.6	-59.3917
38.625	-59.3856
38.65	-59.3794
38.675	-59.3732
38.7	-59.3669
38.725	-59.3605
38.75	-59.354
38.775	-59.3475
38.8	-59.3409
38.825	-59.3343
38.85	-59.3277
38.875	-59.321
38.9	-59.3143
38.925	-59.3075
38.95	-59.3008
38.975	-59.2945
39	-59.2881
39.025	-59.2817
39.05	-59.2753
39.075	-59.2688
39.1	-59.2623
39.125	-59.2563
39.15	-59.2501
39.175	-59.2439
39.2	-59.2377
39.225	-59.2314
39.25	-59.2251
39.275	-59.2186
39.3	-59.2122
39.325	-59.2057
39.35	-59.1992
39.375	-59.1931
39.4	-59.1868
39.425	-59.1804
39.45	-59.1738
39.475	-59.167
39.5	-59.16
39.525	-59.153
39.55	-59.1463
39.575	-59.1394
39.6	-59.1325
39.625	-59.1253
39.65	-59.1181
39.675	-59.1107
39.7	-59.1032
39.725	-59.0957
39.75	-59.088
39.775	-59.0809
39.8	-59.0736
39.825	-59.0662
39.85	-59.0586
39.875	-59.0509
39.9	-59.0437
39.925	-59.0362
39.95	-59.0287
39.975	-59.0209
40	-59.013
40.025	-59.005
40.05	-58.9968
40.075	-58.9885
40.1	-58.9807
40.125	-58.9728
40.15	-58.9648
40.175	-58.9567
40.2	-58.9484
40.225	-58.9399
40.25	-58.9312
40.275	-58.9224
40.3	-58.9135
40.325	-58.9044
40.35	-58.8951
40.375	-58.8858
40.4	-58.8764
40.425	-58.8669
40.45	-58.8573
40.475	-58.8476
40.5	-58.8378
40.525	-58.8288
40.55	-58.8196
40.575	-58.8104
40.6	-58.8011
40.625	-58.7917
40.65	-58.7822
40.675	-58.7726
40.7	-58.763
40.725	-58.7532
40.75	-58.7433
40.775	-58.7334
40.8	-58.7233
40.825	-58.7132
40.85	-58.703
40.875	-58.6927
40.9	-58.6823
40.925	-58.6718
40.95	-58.6611
40.975	-58.6502
41	-58.6393
41.025	-58.6281
41.05	-58.6169
41.075	-58.6056
41.1	-58.5942
41.125	-58.5827
41.15	-58.5711
41.175	-58.5594
41.2	-58.5477
41.225	-58.536
41.25	-58.5241
41.275	-58.5123
41.3	-58.5003
41.325	-58.4884
41.35	-58.4764
41.375	-58.4643
41.4	-58.4522
41.425	-58.44
41.45	-58.4278
41.475	-58.4155
41.5	-58.4031
41.525	-58.3906
41.55	-58.3781
41.575	-58.3655
41.6	-58.3529
41.625	-58.3403
41.65	-58.3275
41.675	-58.3147
41.7	-58.3016
41.725	-58.2882
41.75	-58.2747
41.775	-58.2609
41.8	-58.2469
41.825	-58.2326
41.85	-58.2182
41.875	-58.2035
41.9	-58.1886
41.925	-58.1736
41.95	-58.1584
41.975	-58.143
42	-58.1275
42.025	-58.1118
42.05	-58.0959
42.075	-58.0797
42.1	-58.0633
42.125	-58.0467
42.15	-58.0299
42.175	-58.0128
42.2	-57.9955
42.225	-57.9781
42.25	-57.9605
42.275	-57.9427
42.3	-57.9248
42.325	-57.9067
42.35	-57.8885
42.375	-57.8702
42.4	-57.8518
42.425	-57.8333
42.45	-57.8147
42.475	-57.796
42.5	-57.7771
42.525	-57.7581
42.55	-57.7387
42.575	-57.7189
42.6	-57.6988
42.625	-57.6783
42.65	-57.6576
42.675	-57.6365
42.7	-57.6151
42.725	-57.5935
42.75	-57.5716
42.775	-57.5496
42.8	-57.5273
42.825	-57.5048
42.85	-57.4821
42.875	-57.4592
42.9	-57.436
42.925	-57.4125
42.95	-57.3889
42.975	-57.365
43	-57.341
43.025	-57.3168
43.05	-57.2925
43.075	-57.2681
43.1	-57.2435
43.125	-57.2188
43.15	-57.194
43.175	-57.1692
43.2	-57.1442
43.225	-57.1192
43.25	-57.0942
43.275	-57.0691
43.3	-57.0439
43.325	-57.0186
43.35	-56.9933
43.375	-56.9678
43.4	-56.9422
43.425	-56.9165
43.45	-56.8908
43.475	-56.865
43.5	-56.8391
43.525	-56.8131
43.55	-56.7871
43.575	-56.7611
43.6	-56.735
43.625	-56.709
43.65	-56.6828
43.675	-56.6567
43.7	-56.6306
43.725	-56.6045
43.75	-56.5784
43.775	-56.5522
43.8	-56.5261
43.825	-56.5001
43.85	-56.474
43.875	-56.4479
43.9	-56.4219
43.925	-56.3958
43.95	-56.3698
43.975	-56.3437
44	-56.3177
44.025	-56.2917
44.05	-56.2657
44.075	-56.2396
44.1	-56.2136
44.125	-56.1876
44.15	-56.1614
44.175	-56.1352
44.2	-56.1089
44.225	-56.0826
44.25	-56.0562
44.275	-56.0297
44.3	-56.0032
44.325	-55.9767
44.35	-55.9501
44.375	-55.9236
44.4	-55.897
44.425	-55.8704
44.45	-55.8438
44.475	-55.8172
44.5	-55.7905
44.525	-55.7637
44.55	-55.7368
44.575	-55.7098
44.6	-55.6825
44.625	-55.6551
44.65	-55.6276
44.675	-55.6
44.7	-55.5722
44.725	-55.5442
44.75	-55.5162
44.775	-55.4879
44.8	-55.4596
44.825	-55.4311
44.85	-55.4025
44.875	-55.3737
44.9	-55.3448
44.925	-55.3157
44.95	-55.2863
44.975	-55.2569
45	-55.2272
45.025	-55.1975
45.05	-55.1676
45.075	-55.1376
45.1	-55.1074
45.125	-55.0772
45.15	-55.0469
45.175	-55.0165
45.2	-54.9859
45.225	-54.9552
45.25	-54.9244
45.275	-54.8934
45.3	-54.8623
45.325	-54.8311
45.35	-54.7997
45.375	-54.7683
45.4	-54.7367
45.425	-54.705
45.45	-54.6733
45.475	-54.6415
45.5	-54.6096
45.525	-54.5776
45.55	-54.5457
45.575	-54.5136
45.6	-54.4816
45.625	-54.4494
45.65	-54.4172
45.675	-54.3849
45.7	-54.3524
45.725	-54.3199
45.75	-54.2874
45.775	-54.2548
45.8	-54.2221
45.825	-54.1894
45.85	-54.1567
45.875	-54.1239
45.9	-54.0911
45.925	-54.0584
45.95	-54.0256
45.975	-53.9929
46	-53.9602
46.025	-53.9275
46.05	-53.8948
46.075	-53.8621
46.1	-53.8295
46.125	-53.797
46.15	-53.7643
46.175	-53.7317
46.2	-53.699
46.225	-53.6663
46.25	-53.6336
46.275	-53.6009
46.3	-53.5682
46.325	-53.5355
46.35	-53.5028
46.375	-53.4701
46.4	-53.4375
46.425	-53.4048
46.45	-53.3722
46.475	-53.3396
46.5	-53.307
46.525	-53.2744
46.55	-53.2418
46.575	-53.2091
46.6	-53.1762
46.625	-53.1432
46.65	-53.1101
46.675	-53.0769
46.7	-53.0434
46.725	-53.0096
46.75	-52.9756
46.775	-52.9413
46.8	-52.9069
46.825	-52.8722
46.85	-52.8374
46.875	-52.8024
46.9	-52.7673
46.925	-52.7321
46.95	-52.6968
46.975	-52.6614
47	-52.6259
47.025	-52.5903
47.05	-52.5547
47.075	-52.5191
47.1	-52.4834
47.125	-52.4477
47.15	-52.4119
47.175	-52.3762
47.2	-52.3404
47.225	-52.3045
47.25	-52.2686
47.275	-52.2325
47.3	-52.1964
47.325	-52.1602
47.35	-52.124
47.375	-52.0877
47.4	-52.0513
47.425	-52.0149
47.45	-51.9784
47.475	-51.942
47.5	-51.9055
47.525	-51.869
47.55	-51.8324
47.575	-51.7957
47.6	-51.759
47.625	-51.7221
47.65	-51.685
47.675	-51.6478
47.7	-51.6325
47.725	-51.6369
47.75	-51.6524
47.775	-51.6768
47.8	-51.7078
47.825	-51.7439
47.85	-51.784
47.875	-51.8272
47.9	-51.8725
47.925	-51.9194
47.95	-51.9673
47.975	-52.0157
48	-52.0642
48.025	-52.1125
48.05	-52.1603
48.075	-52.2075
48.1	-52.2538
48.125	-52.2991
48.15	-52.3719
48.175	-52.4549
48.2	-52.5445
48.225	-52.6376
48.25	-52.7325
48.275	-52.8282
48.3	-52.9236
48.325	-53.018
48.35	-53.111
48.375	-53.2021
48.4	-53.291
48.425	-53.3775
48.45	-53.4614
48.475	-53.5425
48.5	-53.6209
48.525	-53.6964
48.55	-53.7691
48.575	-53.8389
48.6	-53.906
48.625	-53.9702
48.65	-54.0317
48.675	-54.1
48.7	-54.1763
48.725	-54.2531
48.75	-54.3298
48.775	-54.4053
48.8	-54.4791
48.825	-54.5508
48.85	-54.6418
48.875	-54.7381
48.9	-54.835
48.925	-54.9311
48.95	-55.0254
48.975	-55.1175
49	-55.2071
49.025	-55.294
49.05	-55.3781
49.075	-55.4591
49.1	-55.5371
49.125	-55.612
49.15	-55.6837
49.175	-55.7525
49.2	-55.8181
49.225	-55.8808
49.25	-55.9406
49.275	-55.9976
49.3	-56.0519
49.325	-56.1035
49.35	-56.1526
49.375	-56.1993
49.4	-56.2435
49.425	-56.2856
49.45	-56.3253
49.475	-56.363
49.5	-56.3986
49.525	-56.4323
49.55	-56.4641
49.575	-56.4941
49.6	-56.5225
49.625	-56.5492
49.65	-56.5744
49.675	-56.5982
49.7	-56.6205
49.725	-56.6491
49.75	-56.6809
49.775	-56.7126
49.8	-56.7441
49.825	-56.7786
49.85	-56.8159
49.875	-56.853
49.9	-56.8896
49.925	-56.9253
49.95	-56.9599
49.975	-56.9933
50	-57.0254
50.025	-57.0562
50.05	-57.0856
50.075	-57.1136
50.1	-57.1483
50.125	-57.1845
50.15	-57.2201
50.175	-57.2549
50.2	-57.2887
50.225	-57.3317
50.25	-57.3744
50.275	-57.4166
50.3	-57.4575
50.325	-57.497
50.35	-57.5349
50.375	-57.5796
50.4	-57.6241
50.425	-57.6673
50.45	-57.7089
50.475	-57.7487
50.5	-57.7867
50.525	-57.8227
50.55	-57.8568
50.575	-57.889
50.6	-57.9194
50.625	-57.9481
50.65	-57.9789
50.675	-58.0096
50.7	-58.0387
50.725	-58.0666
50.75	-58.093
50.775	-58.118
50.8	-58.1416
50.825	-58.1639
50.85	-58.1849
50.875	-58.2046
50.9	-58.2231
50.925	-58.2405
50.95	-58.2566
50.975	-58.2717
51	-58.2856
51.025	-58.3004
51.05	-58.3157
51.075	-58.3299
51.1	-58.3436
51.125	-58.3564
51.15	-58.3685
51.175	-58.3799
51.2	-58.3904
51.225	-58.4003
51.25	-58.4094
51.275	-58.4178
51.3	-58.4255
51.325	-58.4326
51.35	-58.4391
51.375	-58.445
51.4	-58.4504
51.425	-58.4552
51.45	-58.4596
51.475	-58.4635
51.5	-58.467
51.525	-58.47
51.55	-58.4727
51.575	-58.4751
51.6	-58.4771
51.625	-58.482
51.65	-58.4871
51.675	-58.4921
51.7	-58.497
51.725	-58.5016
51.75	-58.506
51.775	-58.51
51.8	-58.5138
51.825	-58.5173
51.85	-58.5204
51.875	-58.5233
51.9	-58.5259
51.925	-58.5281
51.95	-58.531
51.975	-58.5334
52	-58.5355
52.025	-58.5373
52.05	-58.5387
52.075	-58.5399
52.1	-58.5407
52.125	-58.5413
52.15	-58.5416
52.175	-58.5416
52.2	-58.5413
52.225	-58.5408
52.25	-58.54
52.275	-58.5389
52.3	-58.5376
52.325	-58.5361
52.35	-58.5353
52.375	-58.5367
52.4	-58.5402
52.425	-58.5453
52.45	-58.5516
52.475	-58.5586
52.5	-58.5662
52.525	-58.574
52.55	-58.5819
52.575	-58.5898
52.6	-58.5974
52.625	-58.6048
52.65	-58.6119
52.675	-58.6185
52.7	-58.6248
52.725	-58.6305
52.75	-58.6357
52.775	-58.6405
52.8	-58.6448
52.825	-58.6486
52.85	-58.6519
52.875	-58.6547
52.9	-58.6568
52.925	-58.6583
52.95	-58.6594
52.975	-58.6599
53	-58.66
53.025	-58.6596
53.05	-58.6588
53.075	-58.6575
53.1	-58.6559
53.125	-58.6539
53.15	-58.6516
53.175	-58.649
53.2	-58.646
53.225	-58.6428
53.25	-58.6394
53.275	-58.6357
53.3	-58.6317
53.325	-58.6275
53.35	-58.6231
53.375	-58.6185
53.4	-58.6137
53.425	-58.6088
53.45	-58.6037
53.475	-58.5985
53.5	-58.5931
53.525	-58.5876
53.55	-58.582
53.575	-58.5761
53.6	-58.5701
53.625	-58.5639
53.65	-58.5576
53.675	-58.5511
53.7	-58.5443
53.725	-58.5375
53.75	-58.5305
53.775	-58.5233
53.8	-58.516
53.825	-58.5086
53.85	-58.5009
53.875	-58.493
53.9	-58.4849
53.925	-58.4767
53.95	-58.4684
53.975	-58.4599
54	-58.4514
54.025	-58.4427
54.05	-58.434
54.075	-58.4251
54.1	-58.4162
54.125	-58.4073
54.15	-58.3982
54.175	-58.3891
54.2	-58.38
54.225	-58.3708
54.25	-58.3615
54.275	-58.3522
54.3	-58.3429
54.325	-58.3335
54.35	-58.3241
54.375	-58.3147
54.4	-58.3053
54.425	-58.2958
54.45	-58.2864
54.475	-58.2769
54.5	-58.2674
54.525	-58.2579
54.55	-58.2483
54.575	-58.2388
54.6	-58.2293
54.625	-58.2197
54.65	-58.2102
54.675	-58.2006
54.7	-58.191
54.725	-58.1814
54.75	-58.1718
54.775	-58.1623
54.8	-58.1527
54.825	-58.143
54.85	-58.1334
54.875	-58.1238
54.9	-58.1141
54.925	-58.1044
54.95	-58.0948
54.975	-58.0851
55	-58.0755
55.025	-58.0658
55.05	-58.0562
55.075	-58.0465
55.1	-58.0369
55.125	-58.0273
55.15	-58.0177
55.175	-58.0081
55.2	-57.9985
55.225	-57.9889
55.25	-57.9793
55.275	-57.9698
55.3	-57.9602
55.325	-57.9507
55.35	-57.9412
55.375	-57.9317
55.4	-57.9222
55.425	-57.9127
55.45	-57.9032
55.475	-57.8935
55.5	-57.8839
55.525	-57.8742
55.55	-57.8644
55.575	-57.8546
55.6	-57.8448
55.625	-57.835
55.65	-57.8251
55.675	-57.8151
55.7	-57.8052
55.725	-57.7952
55.75	-57.7852
55.775	-57.7751
55.8	-57.7651
55.825	-57.755
55.85	-57.745
55.875	-57.7349
55.9	-57.7248
55.925	-57.7147
55.95	-57.7046
55.975	-57.6945
56	-57.6843
56.025	-57.674
56.05	-57.6637
56.075	-57.6533
56.1	-57.6428
56.125	-57.6323
56.15	-57.6218
56.175	-57.6112
56.2	-57.6005
56.225	-57.5898
56.25	-57.579
56.275	-57.5681
56.3	-57.5571
56.325	-57.5459
56.35	-57.5345
56.375	-57.523
56.4	-57.5114
56.425	-57.4996
56.45	-57.4878
56.475	-57.4759
56.5	-57.464
56.525	-57.4519
56.55	-57.4398
56.575	-57.4277
56.6	-57.4155
56.625	-57.4032
56.65	-57.391
56.675	-57.3787
56.7	-57.3663
56.725	-57.354
56.75	-57.3416
56.775	-57.3293
56.8	-57.3169
56.825	-57.3045
56.85	-57.2921
56.875	-57.2797
56.9	-57.2673
56.925	-57.2549
56.95	-57.2425
56.975	-57.2301
57	-57.2177
57.025	-57.2054
57.05	-57.193
57.075	-57.1806
57.1	-57.1681
57.125	-57.1556
57.15	-57.143
57.175	-57.1304
57.2	-57.1178
57.225	-57.1051
57.25	-57.0924
57.275	-57.0797
57.3	-57.067
57.325	-57.0543
57.35	-57.0415
57.375	-57.0288
57.4	-57.016
57.425	-57.0033
57.45	-56.9905
57.475	-56.9778
57.5	-56.9651
57.525	-56.9523
57.55	-56.9396
57.575	-56.9269
57.6	-56.9143
57.625	-56.9016
57.65	-56.889
57.675	-56.8764
57.7	-56.8638
57.725	-56.8512
57.75	-56.8385
57.775	-56.8257
57.8	-56.8129
57.825	-56.8
57.85	-56.787
57.875	-56.774
57.9	-56.761
57.925	-56.7479
57.95	-56.7348
57.975	-56.7217
58	-56.7085
58.025	-56.6954
58.05	-56.6822
58.075	-56.669
58.1	-56.6558
58.125	-56.6425
58.15	-56.6293
58.175	-56.616
58.2	-56.6026
58.225	-56.5891
58.25	-56.5756
58.275	-56.5619
58.3	-56.5481
58.325	-56.5342
58.35	-56.5202
58.375	-56.5061
58.4	-56.4919
58.425	-56.4777
58.45	-56.4634
58.475	-56.449
58.5	-56.4346
58.525	-56.4202
58.55	-56.4058
58.575	-56.3913
58.6	-56.3768
58.625	-56.3623
58.65	-56.3478
58.675	-56.3332
58.7	-56.3186
58.725	-56.3038
58.75	-56.2888
58.775	-56.2738
58.8	-56.2586
58.825	-56.2433
58.85	-56.2279
58.875	-56.2125
58.9	-56.197
58.925	-56.1814
58.95	-56.1658
58.975	-56.1502
59	-56.1345
59.025	-56.1189
59.05	-56.1032
59.075	-56.0875
59.1	-56.0718
59.125	-56.0561
59.15	-56.0404
59.175	-56.0247
59.2	-56.009
59.225	-55.9933
59.25	-55.9777
59.275	-55.9621
59.3	-55.9465
59.325	-55.9309
59.35	-55.9153
59.375	-55.8998
59.4	-55.8843
59.425	-55.8688
59.45	-55.8531
59.475	-55.8374
59.5	-55.8216
59.525	-55.8057
59.55	-55.7896
59.575	-55.7735
59.6	-55.7572
59.625	-55.7408
59.65	-55.7243
59.675	-55.7077
59.7	-55.691
59.725	-55.6742
59.75	-55.6574
59.775	-55.6405
59.8	-55.6235
59.825	-55.6065
59.85	-55.5894
59.875	-55.5722
59.9	-55.555
59.925	-55.5378
59.95	-55.5204
59.975	-55.503
60	-55.4855
60.025	-55.468
60.05	-55.4504
60.075	-55.4328
60.1	-55.4151
60.125	-55.3974
60.15	-55.3795
60.175	-55.3615
60.2	-55.3434
60.225	-55.3252
60.25	-55.3069
60.275	-55.2885
60.3	-55.27
60.325	-55.2514
60.35	-55.2328
60.375	-55.214
60.4	-55.1952
60.425	-55.1762
60.45	-55.1571
60.475	-55.1379
60.5	-55.1186
60.525	-55.0992
60.55	-55.0797
60.575	-55.0602
60.6	-55.0407
60.625	-55.0211
60.65	-55.0014
60.675	-54.9818
60.7	-54.9621
60.725	-54.9424
60.75	-54.9226
60.775	-54.9029
60.8	-54.8832
60.825	-54.8635
60.85	-54.8437
60.875	-54.824
60.9	-54.8043
60.925	-54.7846
60.95	-54.7649
60.975	-54.7451
61	-54.7253
61.025	-54.7055
61.05	-54.6856
61.075	-54.6656
61.1	-54.6456
61.125	-54.6255
61.15	-54.6054
61.175	-54.5852
61.2	-54.5649
61.225	-54.5446
61.25	-54.5243
61.275	-54.5039
61.3	-54.4835
61.325	-54.4631
61.35	-54.4427
61.375	-54.4223
61.4	-54.4018
61.425	-54.3814
61.45	-54.3609
61.475	-54.3404
61.5	-54.3199
61.525	-54.2992
61.55	-54.2786
61.575	-54.258
61.6	-54.2373
61.625	-54.2166
61.65	-54.1959
61.675	-54.1752
61.7	-54.1545
61.725	-54.1338
61.75	-54.1131
61.775	-54.0924
61.8	-54.0718
61.825	-54.0511
61.85	-54.0305
61.875	-54.0099
61.9	-53.9894
61.925	-53.9689
61.95	-53.9484
61.975	-53.928
62	-53.9076
62.025	-53.8872
62.05	-53.8669
62.075	-53.8467
62.1	-53.8264
62.125	-53.8063
62.15	-53.7861
62.175	-53.7659
62.2	-53.7458
62.225	-53.7256
62.25	-53.7055
62.275	-53.6854
62.3	-53.6653
62.325	-53.6452
62.35	-53.6251
62.375	-53.6051
62.4	-53.5851
62.425	-53.5651
62.45	-53.5452
62.475	-53.5253
62.5	-53.5054
62.525	-53.4856
62.55	-53.4658
62.575	-53.4461
62.6	-53.4264
62.625	-53.4068
62.65	-53.3872
62.675	-53.3677
62.7	-53.3482
62.725	-53.3288
62.75	-53.3094
62.775	-53.2902
62.8	-53.2709
62.825	-53.2518
62.85	-53.2327
62.875	-53.2137
62.9	-53.1947
62.925	-53.1758
62.95	-53.157
62.975	-53.1383
63	-53.1196
63.025	-53.1011
63.05	-53.0825
63.075	-53.0641
63.1	-53.0457
63.125	-53.0273
63.15	-53.0089
63.175	-52.9905
63.2	-52.9721
63.225	-52.9537
63.25	-52.9352
63.275	-52.9166
63.3	-52.8978
63.325	-52.8788
63.35	-52.8597
63.375	-52.8404
63.4	-52.821
63.425	-52.8015
63.45	-52.7818
63.475	-52.762
63.5	-52.7421
63.525	-52.7221
63.55	-52.7021
63.575	-52.6819
63.6	-52.6616
63.625	-52.6412
63.65	-52.6207
63.675	-52.6
63.7	-52.5793
63.725	-52.5584
63.75	-52.5375
63.775	-52.5164
63.8	-52.4953
63.825	-52.474
63.85	-52.4527
63.875	-52.4313
63.9	-52.4097
63.925	-52.388
63.95	-52.3662
63.975	-52.3444
64	-52.3224
64.025	-52.3003
64.05	-52.2782
64.075	-52.256
64.1	-52.2337
64.125	-52.2113
64.15	-52.1888
64.175	-52.1662
64.2	-52.1434
64.225	-52.1205
64.25	-52.0975
64.275	-52.0742
64.3	-52.0508
64.325	-52.0271
64.35	-52.0033
64.375	-51.9793
64.4	-51.9552
64.425	-51.9309
64.45	-51.9064
64.475	-51.8819
64.5	-51.8572
64.525	-51.8324
64.55	-51.8075
64.575	-51.7825
64.6	-51.7574
64.625	-51.7322
64.65	-51.7126
64.675	-51.6926
64.7	-51.6726
64.725	-51.6521
64.75	-51.6313
64.775	-51.6101
64.8	-51.5883
64.825	-51.5662
64.85	-51.576
64.875	-51.6008
64.9	-51.6366
64.925	-51.6801
64.95	-51.7295
64.975	-51.7834
65	-51.8406
65.025	-51.9002
65.05	-51.9615
65.075	-52.0371
65.1	-52.1303
65.125	-52.2453
65.15	-52.3821
65.175	-52.5261
65.2	-52.7057
65.225	-52.8926
65.25	-53.0831
65.275	-53.2902
65.3	-53.5007
65.325	-53.7085
65.35	-53.9107
65.375	-54.1055
65.4	-54.2921
65.425	-54.4701
65.45	-54.6393
65.475	-54.7998
65.5	-54.9517
65.525	-55.0953
65.55	-55.2308
65.575	-55.3587
65.6	-55.4792
65.625	-55.5928
65.65	-55.6999
65.675	-55.8006
65.7	-55.8955
65.725	-55.9848
65.75	-56.0687
65.775	-56.1476
65.8	-56.2218
65.825	-56.2979
65.85	-56.3756
65.875	-56.4659
65.9	-56.5567
65.925	-56.6446
65.95	-56.7293
65.975	-56.8101
66	-56.887
66.025	-56.96
66.05	-57.029
66.075	-57.0941
66.1	-57.1556
66.125	-57.2135
66.15	-57.2681
66.175	-57.3194
66.2	-57.3677
66.225	-57.4129
66.25	-57.4554
66.275	-57.4953
66.3	-57.5326
66.325	-57.5676
66.35	-57.6004
66.375	-57.6312
66.4	-57.66
66.425	-57.6884
66.45	-57.7148
66.475	-57.7395
66.5	-57.7625
66.525	-57.784
66.55	-57.804
66.575	-57.8227
66.6	-57.8414
66.625	-57.8587
66.65	-57.8748
66.675	-57.8897
66.7	-57.9036
66.725	-57.9165
66.75	-57.9288
66.775	-57.9404
66.8	-57.9515
66.825	-57.9621
66.85	-57.9722
66.875	-57.9818
66.9	-57.9909
66.925	-57.9996
66.95	-58.0079
66.975	-58.0157
67	-58.0244
67.025	-58.0324
67.05	-58.04
67.075	-58.047
67.1	-58.0536
67.125	-58.0597
67.15	-58.0653
67.175	-58.0705
67.2	-58.0753
67.225	-58.0797
67.25	-58.0838
67.275	-58.0875
67.3	-58.0909
67.325	-58.094
67.35	-58.1009
67.375	-58.1097
67.4	-58.1185
67.425	-58.1276
67.45	-58.1365
67.475	-58.1489
67.5	-58.1627
67.525	-58.1765
67.55	-58.1903
67.575	-58.2038
67.6	-58.2169
67.625	-58.2296
67.65	-58.2418
67.675	-58.2535
67.7	-58.2646
67.725	-58.2752
67.75	-58.2853
67.775	-58.2949
67.8	-58.3039
67.825	-58.3124
67.85	-58.3205
67.875	-58.328
67.9	-58.3351
67.925	-58.3417
67.95	-58.3479
67.975	-58.3535
68	-58.3588
68.025	-58.3636
68.05	-58.3681
68.075	-58.3722
68.1	-58.3759
68.125	-58.3803
68.15	-58.3842
68.175	-58.3877
68.2	-58.3908
68.225	-58.3935
68.25	-58.396
68.275	-58.398
68.3	-58.3998
68.325	-58.4013
68.35	-58.4026
68.375	-58.4036
68.4	-58.4044
68.425	-58.405
68.45	-58.4053
68.475	-58.4055
68.5	-58.4055
68.525	-58.4064
68.55	-58.4068
68.575	-58.4071
68.6	-58.4071
68.625	-58.4069
68.65	-58.4065
68.675	-58.406
68.7	-58.4052
68.725	-58.4043
68.75	-58.4032
68.775	-58.402
68.8	-58.4007
68.825	-58.3993
68.85	-58.3977
68.875	-58.3961
68.9	-58.3943
68.925	-58.3924
68.95	-58.3903
68.975	-58.3882
69	-58.3859
69.025	-58.3835
69.05	-58.3809
69.075	-58.3781
69.1	-58.3752
69.125	-58.3721
69.15	-58.369
69.175	-58.3657
69.2	-58.3624
69.225	-58.3589
69.25	-58.3554
69.275	-58.3518
69.3	-58.3482
69.325	-58.3445
69.35	-58.3407
69.375	-58.3369
69.4	-58.333
69.425	-58.3291
69.45	-58.3251
69.475	-58.3212
69.5	-58.3171
69.525	-58.3131
69.55	-58.309
69.575	-58.3049
69.6	-58.3007
69.625	-58.2966
69.65	-58.2924
69.675	-58.2882
69.7	-58.2839
69.725	-58.2796
69.75	-58.2751
69.775	-58.2706
69.8	-58.266
69.825	-58.2613
69.85	-58.2565
69.875	-58.2517
69.9	-58.2469
69.925	-58.2437
69.95	-58.2441
69.975	-58.2483
70	-58.2558
70.025	-58.2658
70.05	-58.2778
70.075	-58.2913
70.1	-58.3058
70.125	-58.3209
70.15	-58.3363
70.175	-58.3518
70.2	-58.3671
70.225	-58.3821
70.25	-58.3966
70.275	-58.4106
70.3	-58.4239
70.325	-58.4366
70.35	-58.4486
70.375	-58.4598
70.4	-58.4703
70.425	-58.48
70.45	-58.4891
70.475	-58.4974
70.5	-58.5049
70.525	-58.5119
70.55	-58.5181
70.575	-58.5237
70.6	-58.5286
70.625	-58.5328
70.65	-58.5364
70.675	-58.5394
70.7	-58.5417
70.725	-58.5435
70.75	-58.5448
70.775	-58.5456
70.8	-58.5458
70.825	-58.5455
70.85	-58.5447
70.875	-58.5434
70.9	-58.5417
70.925	-58.5396
70.95	-58.5371
70.975	-58.5342
71	-58.5311
71.025	-58.5276
71.05	-58.5238
