t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.475	0	0	0	0	0	0	0	0	0	-82.7042	-1.29108
11.5	0	0	0	0	0	0	0	0	0	-83.0003	-1.30115
11.525	0	0	0	0	0	0	0	0	0	-83.2866	-1.31097
11.55	0	0	0	0	0	0	0	0	0	-83.5631	-1.32056
11.575	0	0	0	0	0	0	0	0	0	-83.8302	-1.32991
11.6	0	0	0	0	0	0	0	0	0	-84.088	-1.33903
11.625	0	0	0	0	0	0	0	0	0	-84.5132	-1.34792
11.65	0	0	0	0	0	0	0	0	0	-84.9261	-1.35658
11.675	0	0	0	0	0	0	0	0	0	-85.3271	-1.36503
11.7	0	0	0	0	0	0	0	0	0	-85.7162	-1.37326
11.725	0	0	0	0	0	0	0	0	0	-86.0938	-1.38127
11.75	0	0	0	0	0	0	0	0	0	-86.4599	-1.38908
11.775	0	0	0	0	0	0	0	0	0	-86.8149	-1.39667
11.8	0	0	0	0	0	0	0	0	0	-87.1589	-1.40406
11.825	0	0	0	0	0	0	0	0	0	-87.492	-1.41125
11.85	0	0	0	0	0	0	0	0	0	-87.8145	-1.41824
11.875	0	0	0	0	0	0	0	0	0	-88.1266	-1.42504
11.9	0	0	0	0	0	0	0	0	0	-88.4283	-1.43164
11.925	0	0	0	0	0	0	0	0	0	-88.7199	-1.43805
11.95	0	0	0	0	0	0	0	0	0	-89.0016	-1.44428
11.975	0	0	0	0	0	0	0	0	0	-89.2734	-1.45032
12	0	0	0	0	0	0	0	0	0	-89.5356	-1.45618
12.025	0	0	0	0	0	0	0	0	0	-89.7884	-1.46186
12.05	0	0	0	0	0	0	0	0	0	-90.0318	-1.46736
12.075	0	0	0	0	0	0	0	0	0	-90.2661	-1.4727
12.1	0	0	0	0	0	0	0	0	0	-90.4913	-1.47786
12.125	0	0	0	0	0	0	0	0	0	-90.7077	-1.48285
12.15	0	0	0	0	0	0	0	0	0	-90.9153	-1.48768
12.175	0	0	0	0	0	0	0	0	0	-91.1144	-1.49235
12.2	0	0	0	0	0	0	0	0	0	-91.4673	-1.49686
12.225	0	0	0	0	0	0	0	0	0	-91.8087	-1.50121
12.25	0	0	0	0	0	0	0	0	0	-92.1388	-1.5054
12.275	0	0	0	0	0	0	0	0	0	-92.458	-1.50944
12.3	0	0	0	0	0	0	0	0	0	-92.7664	-1.51334
12.325	0	0	0	0	0	0	0	0	0	-93.0641	-1.51708
12.35	0	0	0	0	0	0	0	0	0	-93.3515	-1.52068
12.375	0	0	0	0	0	0	0	0	0	-93.6286	-1.52413
12.4	0	0	0	0	0	0	0	0	0	-93.8957	-1.52745
12.425	0	0	0	0	0	0	0	0	0	-94.1529	-1.53062
12.45	0	0	0	0	0	0	0	0	0	-94.4003	-1.53366
12.475	0	0	0	0	0	0	0	0	0	-94.6382	-1.54583
12.5	0	0	0	0	0	0	0	0	0	-94.8668	-1.5577
12.525	0	0	0	0	0	0	0	0	0	-95.0861	-1.56929
12.55	0	0	0	0	0	0	0	0	0	-95.2963	-1.58059
12.575	0	0	0	0	0	0	0	0	0	-95.4976	-1.59161
12.6	0	0	0	0	0	0	0	0	0	-95.6902	-1.60235
12.625	0	0	0	0	0	0	0	0	0	-95.8741	-1.61282
12.65	0	0	0	0	0	0	0	0	0	-96.0495	-1.62302
12.675	0	0	0	0	0	0	0	0	0	-96.2167	-1.63295
12.7	0	0	0	0	0	0	0	0	0	-96.3756	-1.64262
12.725	0	0	0	0	0	0	0	0	0	-96.5265	-1.65204
12.75	0	0	0	0	0	0	0	0	0	-96.6695	-1.66121
12.775	0	0	0	0	0	0	0	0	0	-96.8048	-1.67012
12.8	0	0	0	0	0	0	0	0	0	-96.9323	-1.67879
12.825	0	0	0	0	0	0	0	0	0	-97.0524	-1.68722
12.85	0	0	0	0	0	0	0	0	0	-97.1651	-1.69541
12.875	0	0	0	0	0	0	0	0	0	-97.2706	-1.70336
12.9	0	0	0	0	0	0	0	0	0	-97.3689	-1.71109
12.925	0	0	0	0	0	0	0	0	0	-97.4602	-1.71859
12.95	0	0	0	0	0	0	0	0	0	-97.5446	-1.72586
12.975	0	0	0	0	0	0	0	0	0	-97.6223	-1.73292
13	0	0	0	0	0	0	0	0	0	-97.6933	-1.73976
13.025	0	0	0	0	0	0	0	0	0	-97.7578	-1.74638
13.05	0	0	0	0	0	0	0	0	0	-97.8158	-1.7528
13.075	0	0	0	0	0	0	0	0	0	-97.8676	-1.75901
13.1	0	0	0	0	0	0	0	0	0	-97.9132	-1.76502
13.125	0	0	0	0	0	0	0	0	0	-97.9526	-1.77082
13.15	0	0	0	0	0	0	0	0	0	-97.9861	-1.77643
13.175	0	0	0	0	0	0	0	0	0	-98.0138	-1.78185
13.2	0	0	0	0	0	0	0	0	0	-98.0357	-1.78708
13.225	0	0	0	0	0	0	0	0	0	-98.0519	-1.79212
13.25	0	0	0	0	0	0	0	0	0	-98.0625	-1.79697
13.275	0	0	0	0	0	0	0	0	0	-98.0677	-1.80164
13.3	0	0	0	0	0	0	0	0	0	-98.0675	-1.80613
13.325	0	0	0	0	0	0	0	0	0	-98.0621	-1.81045
13.35	0	0	0	0	0	0	0	0	0	-98.0515	-1.8146
13.375	0	0	0	0	0	0	0	0	0	-98.0358	-1.81857
13.4	0	0	0	0	0	0	0	0	0	-98.0151	-1.82238
13.425	0	0	0	0	0	0	0	0	0	-97.9896	-1.82602
13.45	0	0	-0.000192299	0	0	0	0	0	0	-97.9592	-1.82951
13.475	0	0	-0.000638627	0	0	0	0	0	0	-97.9241	-1.83283
13.5	0	0	-0.000727638	0	0	0	0	0	0	-97.8844	-1.83599
13.525	0	0	-0.000493795	0	0	0	0	0	0	-97.8402	-1.839
13.55	0	0	3.05163e-05	0	0	0	0	0	0	-97.7915	-1.84186
13.575	0	0	0.000815251	0	0	0	0	0	0	-97.7384	-1.84458
13.6	0	0	0.00183263	0	0	0	0	0	0	-97.6811	-1.84714
13.625	0	0	0.00305703	0	0	0	0	0	0	-97.6196	-1.84956
13.65	0	0	0.00446488	0	0	0	0	0	0	-97.7123	-1.85184
13.675	0	0	0.00603492	0	0	0	0	0	0	-97.7978	-1.85398
13.7	0	0	0.00774865	0	0	0	0	0	0	-97.8763	-1.85598
13.725	0	0	0.00958988	0	0	0	0	0	0	-97.9481	-1.85785
13.75	0	0	0.0115435	0	0	0	0	0	0	-98.0132	-1.85959
13.775	0	0	0.0135955	0	0	0	0	0	0	-98.0718	-1.86119
13.8	0	0	0.0157324	0	0	0	0	0	0	-98.1241	-1.86267
13.825	0	0	0.0179423	0	0	0	0	0	0	-98.1702	-1.86402
13.85	0	0	0.0202137	0	0	0	0	0	0	-98.2101	-1.86525
13.875	0	0	0.0225365	0	0	0	0	0	0	-98.2441	-1.86636
13.9	0	0	0.0249011	0	0	0	0	0	0	-98.2723	-1.86735
13.925	0	0	0.027299	0	0	0	0	0	0	-98.2947	-1.86822
13.95	0	0	0.0297223	0	0	0	0	0	0	-98.3114	-1.86898
13.975	0	0	0.0321637	0	0	0	0	0	0	-98.3227	-1.86962
14	0	0	0.0346168	0	0	0	0	0	0	-98.3285	-1.87015
14.025	0	0	0.0370757	0	0	0	0	0	0	-98.329	-1.87058
14.05	0	0	0.0395349	0	0	0	0	0	0	-98.3242	-1.87089
14.075	0	0	0.0419898	0	0	0	0	0	0	-98.3144	-1.8711
14.1	0	0	0.0461441	0	0	0	0	0	0	-98.2995	-1.87121
14.125	0	0	0.0502985	0	0	0	0	0	0	-98.2797	-1.87122
14.15	0	0	0.0544515	0	0	0	0	0	0	-98.2552	-1.87112
14.175	0	0	0.0585942	0	0	0	0	0	0	-98.2259	-1.87093
14.2	0	0	0.0627182	0	0	0	0	0	0	-98.1921	-1.87064
14.225	0	0	0.0668156	0	0	0	0	0	0	-98.1537	-1.87026
14.25	0	0	0.0708791	0	0	0	0	0	0	-98.2639	-1.86978
14.275	0	0	0.0749033	0	0	0	0	0	0	-98.3669	-1.86922
14.3	0	0	0.078885	0	0	0	0	0	0	-98.4629	-1.86856
14.325	0	0	0.0828226	0	0	0	0	0	0	-98.552	-1.86781
14.35	0	0	0.0867138	0	0	0	0	0	0	-98.6344	-1.86698
14.375	0	0	0.0905562	0	0	0	0	0	0	-98.7101	-1.86606
14.4	0	0	0.0943469	0	0	0	0	0	0	-98.7794	-1.86506
14.425	0	0	0.0980837	0	0	0	0	0	0	-98.8423	-1.86398
14.45	0	0	0.101764	0	0	0	0	0	0	-98.8989	-1.86282
14.475	0	0	0.105386	0	0	0	0	0	0	-98.9493	-1.86157
14.5	0	0	0.108948	0	0	0	0	0	0	-98.9938	-1.86026
14.525	0	0	0.112449	0	0	0	0	0	0	-99.0322	-1.85886
14.55	0	0	0.118709	0	0	0	0	0	0	-99.0649	-1.85739
14.575	0	0	0.124781	0	0	0	0	0	0	-99.0918	-1.85585
14.6	0	0	0.130694	0	0	0	0	0	0	-99.1132	-1.85424
14.625	0	0	0.136454	0	0	0	0	0	0	-99.1292	-1.85255
14.65	0	0	0.142065	0	0	0	0	0	0	-99.1398	-1.8508
14.675	0	0	0.147529	0	0	0	0	0	0	-99.1452	-1.84898
14.7	0	0	0.152848	0	0	0	0	0	0	-99.1455	-1.84709
14.725	0	0	0.158024	0	0	0	0	0	0	-99.1407	-1.84514
14.75	0	0	0.163059	0	0	0	0	0	0	-99.1309	-1.84313
14.775	0	0	0.167954	0	0	0	0	0	0	-99.2682	-1.84105
14.8	0	0	0.172724	0	0	0	0	0	0	-99.3979	-1.83891
14.825	0	0	0.177383	0	0	0	0	0	0	-99.5201	-1.83671
14.85	0	0	0.181928	0	0	0	0	0	0	-99.6348	-1.83446
14.875	0	0	0.186361	0	0	0	0	0	0	-99.7423	-1.83214
14.9	0	0	0.190681	0	0	0	0	0	0	-99.8427	-1.82977
14.925	0	0	0.19489	0	0	0	0	0	0	-99.936	-1.82735
14.95	0	0	0.198988	0	0	0	0	0	0	-100.023	-1.82487
14.975	0	0	0.202977	0	0	0	0	0	0	-100.102	-1.82233
15	0	0	0.206859	0	0	0	0	0	0	-100.335	-1.81975
15.025	0	0	0.210638	0	0	0	0	0	0	-100.559	-1.81712
15.05	0	0	0.214321	0	0	0	0	0	0	-100.773	-1.81443
15.075	0	0	0.21791	0	0	0	0	0	0	-100.979	-1.8117
15.1	0	0	0.221408	0	0	0	0	0	0	-101.175	-1.80892
15.125	0	0	0.224818	0	0	0	0	0	0	-101.518	-1.80609
15.15	0	0	0.228151	0	0	0	0	0	0	-101.85	-1.80321
15.175	0	0	0.231416	0	0	0	0	0	0	-102.17	-1.8003
15.2	0	0	0.23461	0	0	0	0	0	0	-102.637	-1.79733
15.225	0	0	0.23774	0	0	0	0	0	0	-103.089	-1.79433
15.25	0	0	0.240812	0	0	0	0	0	0	-103.528	-1.79128
15.275	0	0	0.243832	0	0	0	0	0	0	-103.953	-1.78819
15.3	0	0	0.246803	0	0	0	0	0	0	-104.364	-1.78506
15.325	0	0	0.249724	0	0	0	0	0	0	-104.763	-1.78189
15.35	0	0	0.257386	0	0	0	0	0	0	-105.149	-1.77868
15.375	0	0	0.264676	0	0	0	0	0	0	-105.522	-1.77544
15.4	0	0	0.271671	0	0	0	0	0	0	-105.883	-1.77215
15.425	0	0	0.278399	0	0	0	0	0	0	-106.232	-1.76883
15.45	0	0	0.284879	0	0	0	0	0	0	-106.569	-1.76548
15.475	0	0	0.291126	0	0	0	0	0	0	-106.894	-1.76209
15.5	0	0	0.303059	0	0	0	0	0	0	-107.208	-1.75867
15.525	0	0	0.314375	0	0	0	0	0	0	-107.511	-1.75521
15.55	0	0	0.325182	0	0	0	0	0.000538564	0	-107.804	-1.75172
15.575	0	0	0.335505	0	0	0	0	0.00103881	0	-108.085	-1.7482
15.6	0	0	0.345377	0	0	0	0	0.00150313	0	-108.356	-1.74465
15.625	0	0	0.354819	0	0	0	0	0.00193385	0	-108.617	-1.74107
15.65	0	0	0.363852	0	0	0	0	0.00233317	0	-108.868	-1.73746
15.675	0	0	0.378465	0	0	0	0	0.00270317	0	-109.109	-1.73382
15.7	0	0	0.392224	0	0	0	0	0.003045	0	-109.34	-1.73015
15.725	0	0	0.405279	0	0	0	0	0.00336034	0	-109.561	-1.72646
15.75	0	0	0.417674	0	0	0	0	0.00365123	0	-109.773	-1.72274
15.775	0	0	0.429455	0	0	0	0	0.00391928	0	-109.977	-1.71899
15.8	0	0	0.446937	0	0	0	0	0.0041661	0	-110.171	-1.71522
15.825	0	0	0.46336	0	0	0	0	0.00439161	0	-110.356	-1.71143
15.85	0	0	0.484461	0	0	0	0	0.00459774	0	-110.533	-1.70761
15.875	0	0	0.504169	0	0	0	0	0.00478503	0	-110.701	-1.70377
15.9	0	0	0.522681	0	0	0	0	0.00495477	0	-110.861	-1.69991
15.925	0	0	0.540089	0	0	0	0	0.00510854	0	-111.013	-1.69603
15.95	0	0	0.556468	0	0	0	0	0.00524755	0	-111.158	-1.69212
15.975	0	0	0.571883	0	0	0	0	0.00537295	0	-111.294	-1.6882
16	0	0	0.586391	0	0	0	0	0.00548578	0	-111.423	-1.68425
16.025	0	0	0.600044	0	0	0	0	0.00558702	0	-111.545	-1.68029
16.05	0	0	0.612891	0	0	0	0	0.00567759	0	-111.659	-1.67631
16.075	0	0	0.624978	0	0	0	0	0.00575831	0	-111.766	-1.67231
16.1	0	0	0.636348	0	0	0	0	0.00582997	0	-111.865	-1.6683
16.125	0	0	0.647042	0	0	0	0	0.00589329	0	-111.957	-1.66426
16.15	0	0	0.657096	0	0	0	0	0.00594894	0	-112.043	-1.66021
16.175	0	0	0.666547	0	0	0	0	0.00665103	0	-112.121	-1.65615
16.2	0	0	0.675423	0	0	0	0	0.00729214	0	-112.193	-1.65207
16.225	0	0	0.683756	0	0	0	0	0.00787706	0	-112.257	-1.64798
16.25	0	0	0.697686	0	0	0	0	0.00841015	0	-112.315	-1.64387
16.275	0	0	0.710435	0	0	0	0	0.00889341	0	-112.367	-1.63975
16.3	0	0	0.72225	0	0	0	0	0.0093305	0	-112.412	-1.63562
16.325	0	0	0.733225	0	0	0	0	0.00972568	0	-112.452	-1.63147
16.35	0	0	0.743433	0	0	0	0	0.0100822	0	-112.485	-1.62731
16.375	0	0	0.75293	0	0	0	0	0.0104033	0	-112.512	-1.62314
16.4	0	0	0.761764	0	0	0	0	0.0106917	0	-112.533	-1.61896
16.425	0	0	0.769978	0	0	0	0	0.0109501	0	-112.549	-1.61477
16.45	0	0	0.777611	0	0	0	0	0.0111809	0	-112.559	-1.61056
16.475	0	0	0.790923	0	0	0	0	0.0120739	0	-112.563	-1.60635
16.5	0	0	0.802984	0	0	0	0	0.0128812	0.00045019	-112.562	-1.60213
16.525	0	0	0.814014	0	0	0	0	0.01361	0.000873652	-112.556	-1.5979
16.55	0	0	0.824096	0	0	0	0	0.0142667	0.00127154	-112.546	-1.59366
16.575	0	0	0.833291	0	0	0	0	0.0148566	0.00164506	-112.531	-1.58941
16.6	0	0	0.841664	0	0	0	0	0.015385	0.00199542	-112.512	-1.58516
16.625	0	0	0.849276	0	0	0	0	0.0158568	0.00232383	-112.488	-1.5809
16.65	0	0	0.856184	0	0	0	0	0.0169777	0.00263146	-112.46	-1.57663
16.675	0	0	0.862429	0	0	0	0	0.0179885	0.00291944	-112.427	-1.57236
16.7	0	0	0.868062	0	0	0	0	0.0188983	0.00318886	-112.39	-1.56808
16.725	0	0	0.873127	0	0	0	0	0.0197153	0.00344077	-112.348	-1.56379
16.75	0	0	0.877664	0	0	0	0	0.020447	0.00367616	-112.301	-1.5595
16.775	0	0	0.88171	0	0	0	0	0.0225175	0.00389598	-112.25	-1.5552
16.8	0	0	0.885284	0	0	0	0	0.0243891	0.00410113	-112.195	-1.5509
16.825	0	0	0.888422	0	0	0	0	0.0260785	0.00429245	-112.135	-1.54659
16.85	0	0	0.891159	0	0	0	0	0.0276009	0.00447075	-112.071	-1.54228
16.875	0	0	0.893522	0	0	0	0	0.0289699	0.0046368	-112.003	-1.53797
16.9	0	0	0.895538	0	0	0	0	0.0301983	0.0047913	-111.931	-1.53365
16.925	0	0	0.897229	0	0	0	0	0.0320139	0.00493494	-111.854	-1.52933
16.95	0	0	0.898612	0	0	0	0	0.0336467	0.00506835	-111.773	-1.525
16.975	0	0	0.899708	0	0	0	0	0.0351124	0.00519214	-111.688	-1.52068
17	0	0	0.90054	0	0	0	0	0.0364249	0.00530688	-111.599	-1.51635
17.025	0	0	0.901126	0	0	0	0	0.0375971	0.0054131	-111.507	-1.51201
17.05	0	0	0.901481	0	0	0	0	0.0386409	0.00551129	-111.41	-1.50768
17.075	0	0	0.901623	0	0	0	0	0.039567	0.00560194	-111.309	-1.50334
17.1	0	0	0.901564	0	0	0	0	0.0403856	0.0056855	-111.205	-1.499
17.125	0	0	0.901319	0	0	0	0	0.0411057	0.00576238	-111.251	-1.49466
17.15	0	0	0.900907	0	0	0	0	0.0417359	0.00583297	-111.291	-1.49032
17.175	0	0	0.900354	0	0	0	0	0.0437394	0.00589766	-111.324	-1.48598
17.2	0	0	0.899661	0	0	0	0	0.0455368	0.00595679	-111.352	-1.48163
17.225	0	0	0.898845	0	0	0	0	0.047147	0.0060107	-111.373	-1.47729
17.25	0	0	0.89792	0	0	0	0	0.048586	0.00605969	-111.388	-1.47294
17.275	0	0	0.896892	0	0	0	0	0.0498687	0.00610406	-111.397	-1.46859
17.3	0	0	0.895772	0	0	0	0	0.0510083	0.0061441	-111.401	-1.46424
17.325	0	0	0.894564	0	0	0	0	0.0520172	0.00618006	-111.399	-1.4599
17.35	0	0	0.893275	0	0	0	0	0.0529066	0.00621219	-111.391	-1.45555
17.375	0	0	0.891912	0	0	0	0	0.0544244	0.00624073	-111.378	-1.4512
17.4	0	0	0.890471	0	0	0	0	0.0557756	0.00626589	-111.36	-1.44685
17.425	0	0	0.888959	0	0	0	0	0.0569752	0.00628788	-111.336	-1.44251
17.45	0	0	0.887384	0	0	0	0	0.0580359	0.00630688	-111.307	-1.43816
17.475	0	0	0.88575	0	0	0	0	0.0597131	0.00632308	-111.273	-1.43382
17.5	0	0	0.884054	0	0	0	0	0.0612069	0.00633665	-111.234	-1.42947
17.525	0	0	0.882302	0	0	0	0	0.0625337	0.00634775	-111.19	-1.42513
17.55	0	0	0.880499	0	0	0	0	0.0637075	0.00635652	-111.142	-1.42079
17.575	0	0	0.878649	0	0	0	0	0.0647414	0.0063631	-111.088	-1.41645
17.6	0	0	0.876756	0	0	0	0	0.0656473	0.00636763	-111.03	-1.41212
17.625	0	0	0.874822	0	0	0	0	0.066436	0.00637023	-110.968	-1.40778
17.65	0	0	0.872849	0	0	0	0	0.0671174	0.00637102	-110.9	-1.40345
17.675	0	0	0.870841	0	0	0	0	0.0677007	0.00637011	-110.829	-1.39912
17.7	0	0	0.868799	0	0	0	0	0.0681943	0.0063676	-110.753	-1.3948
17.725	0	0	0.866724	0	0	0	0	0.0686057	0.00636359	-110.673	-1.39047
17.75	0	0	0.86462	0	0	0	0	0.0689421	0.00635818	-110.589	-1.38615
17.775	0	0	0.862486	0	0	0	0	0.0692098	0.00635145	-110.5	-1.38183
17.8	0	0	0.860326	0	0	0	0	0.0694148	0.00634348	-110.408	-1.37752
17.825	0	0	0.858139	0	0	0	0	0.0695623	0.00633434	-110.312	-1.37321
17.85	0	0	0.855928	0	0	0	0	0.0696574	0.00632411	-110.211	-1.3689
17.875	0	0	0.853694	0	0	0	0	0.0697046	0.00631286	-110.107	-1.3646
17.9	0	0	0.851436	0	0	0	0	0.0697081	0.00630065	-110	-1.3603
17.925	0	0	0.849158	0	0	0	0	0.0696715	0.00628754	-109.888	-1.356
17.95	0	0	0.846858	0	0	0	0	0.0695985	0.00627358	-109.773	-1.35171
17.975	0	0	0.844539	0	0	0	0	0.0694923	0.00625884	-109.81	-1.34742
18	0	0	0.842203	0	0	0	0	0.069356	0.00624335	-109.841	-1.34314
18.025	0	0	0.839856	0	0	0	0	0.0691935	0.00622717	-109.866	-1.33886
18.05	0	0	0.837506	0	0	0	0	0.0697896	0.00621033	-109.885	-1.33459
18.075	0	0	0.83515	0	0	0	0	0.0710783	0.0061929	-109.898	-1.33032
18.1	0	0	0.832785	0	0	0	0	0.0722146	0.00617491	-109.906	-1.32605
18.125	0	0	0.830417	0	0	0	0	0.0732121	0.00615639	-109.908	-1.32179
18.15	0	0	0.828051	0	0	0	0	0.0740829	0.00613739	-109.904	-1.31754
18.175	0	0	0.825687	0	0	0	0	0.0748376	0.00611795	-109.895	-1.31328
18.2	0	0	0.823326	0	0	0	0	0.0762795	0.00609809	-109.881	-1.30904
18.225	0	0	0.820962	0	0	0	0	0.0775529	0.00607785	-109.862	-1.3048
18.25	0	0	0.818596	0	0	0	0	0.0786732	0.00605726	-109.837	-1.30056
18.275	0	0	0.816232	0	0	0	0	0.0796531	0.00603634	-109.808	-1.29633
18.3	0	0	0.813868	0	0	0	0	0.0813057	0.00601512	-109.773	-1.2921
18.325	0	0	0.8115	0	0	0	0	0.0827685	0.00599363	-109.734	-1.28789
18.35	0	0	0.809129	0	0	0	0	0.0840586	0.00597188	-109.689	-1.28367
18.375	0	0	0.806758	0	0	0	0	0.0851902	0.00594989	-109.64	-1.27946
18.4	0	0	0.804386	0	0	0	0	0.0861768	0.00592769	-109.587	-1.27526
18.425	0	0	0.802013	0	0	0	0	0.0870304	0.00590528	-109.529	-1.27107
18.45	0	0	0.799641	0	0	0	0	0.0877621	0.00588269	-109.631	-1.26688
18.475	0	0	0.797276	0	0	0	0	0.0891995	0.00585994	-109.726	-1.26269
18.5	0	0	0.794923	0	0	0	0	0.0912822	0.00583703	-109.814	-1.25851
18.525	0	0	0.792584	0	0	0	0	0.0931351	0.005814	-109.894	-1.25434
18.55	0	0	0.790263	0	0	0	0	0.0947789	0.00579085	-109.968	-1.25018
18.575	0	0	0.787963	0	0	0	0	0.0962312	0.00576759	-110.035	-1.24602
18.6	0	0	0.785683	0	0	0	0	0.0975081	0.00574426	-110.095	-1.24187
18.625	0	0	0.783422	0	0	0	0	0.0986244	0.00572085	-110.148	-1.23773
18.65	0	0	0.781178	0	0	0	0	0.0995935	0.00569739	-110.195	-1.23359
18.675	0	0	0.778951	0	0	0	0	0.100428	0.00567389	-110.236	-1.22946
18.7	0	0	0.776738	0	0	0	0	0.101139	0.00565036	-110.27	-1.22533
18.725	0	0	0.774538	0	0	0	0	0.101736	0.00562681	-110.298	-1.22122
18.75	0	0	0.772351	0	0	0	0	0.10223	0.00560325	-110.32	-1.21711
18.775	0	0	0.770175	0	0	0	0	0.10263	0.00557968	-110.501	-1.213
18.8	0	0	0.768017	0	0	0	0	0.102944	0.00555612	-110.673	-1.20891
18.825	0	0	0.765885	0	0	0	0	0.103182	0.00553257	-110.837	-1.20482
18.85	0	0	0.763785	0	0	0	0	0.10335	0.00550904	-110.992	-1.20074
18.875	0	0	0.761716	0	0	0	0	0.103456	0.00548554	-111.138	-1.19667
18.9	0	0	0.759676	0	0	0	0	0.103503	0.00546209	-111.276	-1.1926
18.925	0	0	0.757664	0	0	0	0	0.103498	0.00543869	-111.407	-1.18854
18.95	0	0	0.755676	0	0	0	0	0.103445	0.00541535	-111.529	-1.18449
18.975	0	0	0.753712	0	0	0	0	0.103348	0.00539208	-111.643	-1.18045
19	0	0	0.751768	0	0	0	0	0.103211	0.00536888	-111.75	-1.17642
19.025	0	0	0.749843	0	0	0	0	0.103036	0.00534576	-111.85	-1.17239
19.05	0	0	0.747934	0	0	0	0	0.102828	0.00532272	-111.942	-1.16837
19.075	0	0	0.746041	0	0	0	0	0.10259	0.00529977	-112.026	-1.16436
19.1	0	0	0.744161	0	0	0	0	0.102323	0.0052769	-112.104	-1.16036
19.125	0	0	0.742292	0	0	0	0	0.10203	0.00525412	-112.174	-1.15636
19.15	0	0	0.740434	0	0	0	0	0.102598	0.00523143	-112.238	-1.15238
19.175	0	0	0.738579	0	0	0	0	0.103066	0.00520883	-112.295	-1.1484
19.2	0	0	0.736728	0	0	0	0	0.103444	0.00518632	-112.51	-1.14443
19.225	0	0	0.734886	0	0	0	0	0.103741	0.00516389	-112.716	-1.14046
19.25	0	0	0.733063	0	0	0	0	0.103966	0.00514155	-112.912	-1.13651
19.275	0	0	0.731261	0	0	0	0	0.104125	0.00511931	-113.099	-1.13256
19.3	0	0	0.729479	0	0	0	0	0.104224	0.00509716	-113.278	-1.12862
19.325	0	0	0.727719	0	0	0	0	0.104269	0.00507511	-113.447	-1.12469
19.35	0	0	0.725977	0	0	0	0	0.104263	0.00505317	-113.609	-1.12076
19.375	0	0	0.724254	0	0	0	0	0.104211	0.00503135	-113.761	-1.11685
19.4	0	0	0.722547	0	0	0	0	0.104118	0.00500964	-113.905	-1.11294
19.425	0	0	0.720856	0	0	0	0	0.103986	0.00498805	-114.042	-1.10904
19.45	0	0	0.719179	0	0	0	0	0.103819	0.00496658	-114.17	-1.10515
19.475	0	0	0.717514	0	0	0	0	0.103619	0.00494523	-114.29	-1.10127
19.5	0	0	0.71586	0	0	0	0	0.10339	0.00492401	-114.402	-1.09739
19.525	0	0	0.714216	0	0	0	0	0.103134	0.0049029	-114.506	-1.09353
19.55	0	0	0.71258	0	0	0	0	0.102853	0.00488191	-114.603	-1.08967
19.575	0	0	0.710951	0	0	0	0	0.10255	0.00486104	-114.693	-1.08582
19.6	0	0	0.709328	0	0	0	0	0.102225	0.00484029	-114.775	-1.08199
19.625	0	0	0.70771	0	0	0	0	0.101882	0.00481965	-114.85	-1.07816
19.65	0	0	0.706096	0	0	0	0	0.101521	0.00479913	-114.919	-1.07433
19.675	0	0	0.704484	0	0	0	0	0.101144	0.00477871	-114.98	-1.07052
19.7	0	0	0.702874	0	0	0	0	0.100753	0.00475841	-115.034	-1.06672
19.725	0	0	0.701265	0	0	0	0	0.100348	0.00473822	-115.081	-1.06292
19.75	0	0	0.699656	0	0	0	0	0.0999315	0.00471813	-115.122	-1.05914
19.775	0	0	0.698046	0	0	0	0	0.0995034	0.00469815	-115.157	-1.05536
19.8	0	0	0.696434	0	0	0	0	0.0990652	0.00467827	-115.185	-1.05159
19.825	0	0	0.69482	0	0	0	0	0.0986175	0.00465848	-115.207	-1.04784
19.85	0	0	0.693203	0	0	0	0	0.0981614	0.0046388	-115.222	-1.04409
19.875	0	0	0.691583	0	0	0	0	0.0976975	0.00461921	-115.232	-1.04035
19.9	0	0	0.689958	0	0	0	0	0.0972264	0.00459972	-115.235	-1.03662
19.925	0	0	0.688328	0	0	0	0	0.0967489	0.00458031	-115.233	-1.04129
19.95	0	0	0.686692	0	0	0	0	0.0962655	0.004561	-115.225	-1.04584
19.975	0	0	0.685051	0	0	0	0	0.0957767	0.00454177	-115.211	-1.05026
20	0	0	0.683403	0	0	0	0	0.0952831	0.00452263	-115.192	-1.05455
20.025	0	0	0.681749	0	0	0	0	0.0947851	0.00450357	-115.167	-1.05872
20.05	0	0	0.680088	0	0	0	0	0.0942831	0.0044846	-115.137	-1.06276
20.075	0	0	0.67842	0	0	0	0	0.0937777	0.0044657	-115.102	-1.06668
20.1	0	0	0.676745	0	0	0	0	0.0932691	0.00444688	-115.061	-1.07048
20.125	0	0	0.675064	0	0	0	0	0.0927578	0.00442814	-115.015	-1.07417
20.15	0	0	0.673375	0	0	0	0	0.0922442	0.00440948	-114.964	-1.07773
20.175	0	0	0.67168	0	0	0	0	0.0917286	0.00439088	-114.908	-1.08119
20.2	0	0	0.669979	0	0	0	0	0.0912113	0.00437236	-114.847	-1.08453
20.225	0	0	0.668272	0	0	0	0	0.0906925	0.00435392	-114.781	-1.08775
20.25	0	0	0.666559	0	0	0	0	0.0901727	0.00433554	-114.711	-1.09087
