t	v
35.625	-46.8749
35.65	-46.5513
35.675	-46.1783
35.7	-45.7287
35.725	-45.1634
35.75	-44.4315
35.775	-43.4248
35.8	-41.9806
35.825	-39.8348
35.85	-36.6724
35.875	-32.5366
35.9	-28.4041
35.925	-25.432
35.95	-23.6637
35.975	-22.5057
36	-21.5605
36.025	-20.6228
36.05	-19.5816
36.075	-18.3612
36.1	-16.8936
36.125	-15.1025
36.15	-12.8993
36.175	-10.1925
36.2	-6.92552
36.225	-3.15678
36.25	0.840777
36.275	4.58905
36.3	7.69716
36.325	10.1503
36.35	12.2309
36.375	14.455
36.4	17.3433
36.425	20.8341
36.45	23.6848
36.475	24.8903
36.5	24.8726
36.525	24.2896
36.55	23.4102
36.575	22.3474
36.6	21.1489
36.625	19.8662
36.65	18.5429
36.675	17.1965
36.7	15.8293
36.725	14.4483
36.75	13.0712
36.775	11.7055
36.8	10.3319
36.825	8.91923
36.85	7.45068
36.875	5.92767
36.9	4.35836
36.925	2.7506
36.95	1.11609
36.975	-0.531901
37	-2.19808
37.025	-3.91335
37.05	-5.69261
37.075	-7.52401
37.1	-9.41646
37.125	-11.3829
37.15	-13.4376
37.175	-15.5945
37.2	-17.8602
37.225	-20.2346
37.25	-22.7093
37.275	-25.263
37.3	-27.8626
37.325	-30.4653
37.35	-33.0216
37.375	-35.4794
37.4	-37.7986
37.425	-39.9633
37.45	-41.9949
37.475	-43.905
37.5	-45.7319
37.525	-47.5042
37.55	-49.2269
37.575	-50.8766
37.6	-52.4163
37.625	-53.8113
37.65	-55.0421
37.675	-56.1087
37.7	-57.0259
37.725	-57.8142
37.75	-58.4941
37.775	-59.0835
37.8	-59.5976
37.825	-60.0497
37.85	-60.4521
37.875	-60.816
37.9	-61.1526
37.925	-61.4714
37.95	-61.7797
37.975	-62.0785
38	-62.3617
38.025	-62.6181
38.05	-62.8372
38.075	-63.0137
38.1	-63.1475
38.125	-63.2428
38.15	-63.3054
38.175	-63.341
38.2	-63.3549
38.225	-63.3495
38.25	-63.3307
38.275	-63.3012
38.3	-63.2637
38.325	-63.2198
38.35	-63.171
38.375	-63.1184
38.4	-63.0628
38.425	-63.0049
38.45	-62.9452
38.475	-62.8841
38.5	-62.822
38.525	-62.7591
38.55	-62.6957
38.575	-62.6319
38.6	-62.5679
38.625	-62.5037
38.65	-62.4396
38.675	-62.3755
38.7	-62.3116
38.725	-62.2479
38.75	-62.1844
38.775	-62.1213
38.8	-62.0585
38.825	-61.9963
38.85	-61.9345
38.875	-61.8733
38.9	-61.8127
38.925	-61.7527
38.95	-61.6934
38.975	-61.6348
39	-61.577
39.025	-61.5199
39.05	-61.4635
39.075	-61.408
39.1	-61.3514
39.125	-61.296
39.15	-61.2415
39.175	-61.1873
39.2	-61.1342
39.225	-61.0814
39.25	-61.0297
39.275	-60.9791
39.3	-60.9289
39.325	-60.8797
39.35	-60.8315
39.375	-60.7843
39.4	-60.7374
39.425	-60.6911
39.45	-60.6457
39.475	-60.6013
39.5	-60.5578
39.525	-60.5152
39.55	-60.4731
39.575	-60.4319
39.6	-60.3914
39.625	-60.3518
39.65	-60.3129
39.675	-60.2747
39.7	-60.2372
39.725	-60.2003
39.75	-60.1641
39.775	-60.1284
39.8	-60.0933
39.825	-60.0588
39.85	-60.0248
39.875	-59.9914
39.9	-59.9585
39.925	-59.926
39.95	-59.8941
39.975	-59.8627
40	-59.8318
40.025	-59.8013
40.05	-59.7713
40.075	-59.7418
40.1	-59.7126
40.125	-59.6839
40.15	-59.6554
40.175	-59.6273
40.2	-59.5995
40.225	-59.572
40.25	-59.5447
40.275	-59.5177
40.3	-59.4915
40.325	-59.4655
40.35	-59.4397
40.375	-59.4141
40.4	-59.3886
40.425	-59.3633
40.45	-59.3382
40.475	-59.3131
40.5	-59.2882
40.525	-59.2635
40.55	-59.2389
40.575	-59.2144
40.6	-59.19
40.625	-59.1658
40.65	-59.1417
40.675	-59.1177
40.7	-59.0939
40.725	-59.0702
40.75	-59.0467
40.775	-59.0234
40.8	-59.0002
40.825	-58.9771
40.85	-58.954
40.875	-58.9311
40.9	-58.9082
40.925	-58.8854
40.95	-58.8626
40.975	-58.8399
41	-58.8173
41.025	-58.7947
41.05	-58.7723
41.075	-58.7499
41.1	-58.7276
41.125	-58.7055
41.15	-58.6834
41.175	-58.6614
41.2	-58.6395
41.225	-58.6177
41.25	-58.596
41.275	-58.5744
41.3	-58.5529
41.325	-58.5315
41.35	-58.5103
41.375	-58.4891
41.4	-58.468
41.425	-58.447
41.45	-58.4261
41.475	-58.4053
41.5	-58.3846
41.525	-58.3639
41.55	-58.3432
41.575	-58.3226
41.6	-58.302
41.625	-58.2815
41.65	-58.261
41.675	-58.2405
41.7	-58.22
41.725	-58.1995
41.75	-58.1791
41.775	-58.1586
41.8	-58.1382
41.825	-58.1179
41.85	-58.0975
41.875	-58.0772
41.9	-58.0569
41.925	-58.0367
41.95	-58.0165
41.975	-57.9963
42	-57.9762
42.025	-57.9561
42.05	-57.9361
42.075	-57.9161
42.1	-57.8962
42.125	-57.8763
42.15	-57.8565
42.175	-57.8367
42.2	-57.8169
42.225	-57.7971
42.25	-57.7773
42.275	-57.7575
42.3	-57.7377
42.325	-57.7178
42.35	-57.6979
42.375	-57.6779
42.4	-57.6579
42.425	-57.6378
42.45	-57.6176
42.475	-57.5973
42.5	-57.5769
42.525	-57.5565
42.55	-57.536
42.575	-57.5155
42.6	-57.4949
42.625	-57.4742
42.65	-57.4536
42.675	-57.4329
42.7	-57.4122
42.725	-57.3914
42.75	-57.3707
42.775	-57.3499
42.8	-57.3292
42.825	-57.3084
42.85	-57.2876
42.875	-57.2669
42.9	-57.2461
42.925	-57.2254
42.95	-57.2047
42.975	-57.1839
43	-57.1632
43.025	-57.1426
43.05	-57.1219
43.075	-57.1013
43.1	-57.0807
43.125	-57.0601
43.15	-57.0395
43.175	-57.0189
43.2	-56.9982
43.225	-56.9775
43.25	-56.9568
43.275	-56.9361
43.3	-56.9152
43.325	-56.8944
43.35	-56.8736
43.375	-56.8527
43.4	-56.8318
43.425	-56.8108
43.45	-56.7899
43.475	-56.7688
43.5	-56.7476
43.525	-56.7263
43.55	-56.7049
43.575	-56.6833
43.6	-56.6616
43.625	-56.6398
43.65	-56.6179
43.675	-56.5959
43.7	-56.5738
43.725	-56.5517
43.75	-56.5294
43.775	-56.5071
43.8	-56.4848
43.825	-56.4623
43.85	-56.4399
43.875	-56.4174
43.9	-56.3949
43.925	-56.3723
43.95	-56.3497
43.975	-56.3271
44	-56.3044
44.025	-56.2815
44.05	-56.2586
44.075	-56.2355
44.1	-56.2123
44.125	-56.189
44.15	-56.1655
44.175	-56.142
44.2	-56.1183
44.225	-56.0945
44.25	-56.0705
44.275	-56.0464
44.3	-56.022
44.325	-55.9975
44.35	-55.9729
44.375	-55.948
44.4	-55.9231
44.425	-55.8979
44.45	-55.8727
44.475	-55.8473
44.5	-55.8218
44.525	-55.7963
44.55	-55.7706
44.575	-55.7448
44.6	-55.719
44.625	-55.6931
44.65	-55.6672
44.675	-55.6412
44.7	-55.6152
44.725	-55.5891
44.75	-55.563
44.775	-55.5369
44.8	-55.5107
44.825	-55.4846
44.85	-55.4584
44.875	-55.4322
44.9	-55.4061
44.925	-55.3799
44.95	-55.3538
44.975	-55.3277
45	-55.3015
45.025	-55.2755
45.05	-55.2494
45.075	-55.2234
45.1	-55.1974
45.125	-55.1714
45.15	-55.1455
45.175	-55.1196
45.2	-55.0938
45.225	-55.0679
45.25	-55.0421
45.275	-55.0163
45.3	-54.9905
45.325	-54.9647
45.35	-54.939
45.375	-54.9133
45.4	-54.8876
45.425	-54.8619
45.45	-54.836
45.475	-54.81
45.5	-54.7839
45.525	-54.7578
45.55	-54.7315
45.575	-54.7049
45.6	-54.6782
45.625	-54.6514
45.65	-54.6243
45.675	-54.5972
45.7	-54.5699
45.725	-54.5426
45.75	-54.5151
45.775	-54.4874
45.8	-54.4596
45.825	-54.4316
45.85	-54.4034
45.875	-54.3749
45.9	-54.3463
45.925	-54.3173
45.95	-54.2882
45.975	-54.2587
46	-54.2289
46.025	-54.1988
46.05	-54.1683
46.075	-54.1375
46.1	-54.1065
46.125	-54.0752
46.15	-54.0437
46.175	-54.0119
46.2	-53.98
46.225	-53.9479
46.25	-53.9156
46.275	-53.8831
46.3	-53.8505
46.325	-53.8178
46.35	-53.785
46.375	-53.7521
46.4	-53.7191
46.425	-53.686
46.45	-53.6528
46.475	-53.6196
46.5	-53.5864
46.525	-53.5531
46.55	-53.5198
46.575	-53.4864
46.6	-53.453
46.625	-53.4197
46.65	-53.3863
46.675	-53.353
46.7	-53.3196
46.725	-53.2863
46.75	-53.253
46.775	-53.2197
46.8	-53.1865
46.825	-53.1533
46.85	-53.1201
46.875	-53.087
46.9	-53.054
46.925	-53.0209
46.95	-52.9879
46.975	-52.9698
47	-52.9712
47.025	-52.982
47.05	-53.0009
47.075	-53.0256
47.1	-53.055
47.125	-53.0879
47.15	-53.1234
47.175	-53.161
47.2	-53.2
47.225	-53.2399
47.25	-53.2804
47.275	-53.321
47.3	-53.3616
47.325	-53.4019
47.35	-53.4418
47.375	-53.481
47.4	-53.5194
47.425	-53.557
47.45	-53.5936
47.475	-53.6293
47.5	-53.6639
47.525	-53.6975
47.55	-53.7299
47.575	-53.7612
47.6	-53.7914
47.625	-53.8204
47.65	-53.8484
47.675	-53.8752
47.7	-53.9009
47.725	-53.9255
47.75	-53.949
47.775	-53.9715
47.8	-53.9929
47.825	-54.0134
47.85	-54.0328
47.875	-54.0513
47.9	-54.0688
47.925	-54.0854
47.95	-54.1012
47.975	-54.1161
48	-54.1301
48.025	-54.1433
48.05	-54.1558
48.075	-54.1674
48.1	-54.1784
48.125	-54.1886
48.15	-54.1982
48.175	-54.2071
48.2	-54.2153
48.225	-54.2229
48.25	-54.2299
48.275	-54.2363
48.3	-54.242
48.325	-54.2472
48.35	-54.2517
48.375	-54.2556
48.4	-54.259
48.425	-54.2617
48.45	-54.2639
48.475	-54.2654
48.5	-54.2663
48.525	-54.2665
48.55	-54.2662
48.575	-54.2764
48.6	-54.2952
48.625	-54.3191
48.65	-54.3463
48.675	-54.3757
48.7	-54.4065
48.725	-54.4382
48.75	-54.4702
48.775	-54.5024
48.8	-54.5343
48.825	-54.5658
48.85	-54.5967
48.875	-54.6269
48.9	-54.6562
48.925	-54.6846
48.95	-54.7121
48.975	-54.7386
49	-54.7641
49.025	-54.7885
49.05	-54.812
49.075	-54.8344
49.1	-54.8559
49.125	-54.8763
49.15	-54.8958
49.175	-54.9143
49.2	-54.9319
49.225	-54.9486
49.25	-54.9851
49.275	-55.0295
49.3	-55.0773
49.325	-55.1272
49.35	-55.1781
49.375	-55.2295
49.4	-55.2808
49.425	-55.3317
49.45	-55.3818
49.475	-55.4309
49.5	-55.4788
49.525	-55.5255
49.55	-55.5707
49.575	-55.6143
49.6	-55.6564
49.625	-55.6969
49.65	-55.7533
49.675	-55.8116
49.7	-55.8805
49.725	-55.955
49.75	-56.0305
49.775	-56.1059
49.8	-56.1801
49.825	-56.2527
49.85	-56.334
49.875	-56.4174
49.9	-56.4996
49.925	-56.5799
49.95	-56.6574
49.975	-56.7319
50	-56.8032
50.025	-56.8712
50.05	-56.9359
50.075	-56.9974
50.1	-57.0556
50.125	-57.1107
50.15	-57.1628
50.175	-57.2121
50.2	-57.2585
50.225	-57.3023
50.25	-57.3436
50.275	-57.3824
50.3	-57.419
50.325	-57.4534
50.35	-57.4856
50.375	-57.5159
50.4	-57.5541
50.425	-57.5984
50.45	-57.6442
50.475	-57.689
50.5	-57.7327
50.525	-57.7747
50.55	-57.815
50.575	-57.8534
50.6	-57.89
50.625	-57.9246
50.65	-57.9574
50.675	-57.9884
50.7	-58.0175
50.725	-58.0449
50.75	-58.0707
50.775	-58.0949
50.8	-58.1175
50.825	-58.1387
50.85	-58.1586
50.875	-58.1772
50.9	-58.1947
50.925	-58.2112
50.95	-58.2268
50.975	-58.2448
51	-58.2634
51.025	-58.2816
51.05	-58.2992
51.075	-58.3161
51.1	-58.3323
51.125	-58.3477
51.15	-58.3622
51.175	-58.3759
51.2	-58.3888
51.225	-58.4053
51.25	-58.4223
51.275	-58.4388
51.3	-58.4548
51.325	-58.47
51.35	-58.4845
51.375	-58.4983
51.4	-58.5114
51.425	-58.5237
51.45	-58.5353
51.475	-58.5462
51.5	-58.5564
51.525	-58.5659
51.55	-58.5748
51.575	-58.5832
51.6	-58.5909
51.625	-58.5981
51.65	-58.6047
51.675	-58.6109
51.7	-58.6165
51.725	-58.6217
51.75	-58.6265
51.775	-58.6309
51.8	-58.6348
51.825	-58.6384
51.85	-58.6417
51.875	-58.6446
51.9	-58.6471
51.925	-58.6494
51.95	-58.6514
51.975	-58.6531
52	-58.6546
52.025	-58.6558
52.05	-58.6568
52.075	-58.6576
52.1	-58.6581
52.125	-58.6588
52.15	-58.6605
52.175	-58.6638
52.2	-58.6688
52.225	-58.6755
52.25	-58.6836
52.275	-58.6928
52.3	-58.7029
52.325	-58.7135
52.35	-58.7244
52.375	-58.7355
52.4	-58.7465
52.425	-58.7573
52.45	-58.7678
52.475	-58.778
52.5	-58.7876
52.525	-58.7967
52.55	-58.8051
52.575	-58.813
52.6	-58.8203
52.625	-58.8269
52.65	-58.833
52.675	-58.8386
52.7	-58.8436
52.725	-58.8481
52.75	-58.8522
52.775	-58.8558
52.8	-58.8589
52.825	-58.8616
52.85	-58.8639
52.875	-58.8658
52.9	-58.8695
52.925	-58.8741
52.95	-58.8785
52.975	-58.8828
53	-58.8869
53.025	-58.8909
53.05	-58.8945
53.075	-58.8979
53.1	-58.901
53.125	-58.9038
53.15	-58.9063
53.175	-58.9086
53.2	-58.9105
53.225	-58.9122
53.25	-58.9137
53.275	-58.9148
53.3	-58.9158
53.325	-58.9165
53.35	-58.917
53.375	-58.9173
53.4	-58.9174
53.425	-58.9172
53.45	-58.9169
53.475	-58.9164
53.5	-58.9157
53.525	-58.9147
53.55	-58.9136
53.575	-58.9123
53.6	-58.9108
53.625	-58.9092
53.65	-58.9075
53.675	-58.9056
53.7	-58.9036
53.725	-58.9014
53.75	-58.8992
53.775	-58.8968
53.8	-58.8944
53.825	-58.8918
53.85	-58.8892
53.875	-58.8865
53.9	-58.8837
53.925	-58.8808
53.95	-58.8778
53.975	-58.8748
54	-58.8716
54.025	-58.8684
54.05	-58.865
54.075	-58.8615
54.1	-58.858
54.125	-58.8543
54.15	-58.8505
54.175	-58.8467
54.2	-58.8427
54.225	-58.8386
54.25	-58.8344
54.275	-58.8302
54.3	-58.8258
54.325	-58.8214
54.35	-58.8169
54.375	-58.8123
54.4	-58.8076
54.425	-58.8029
54.45	-58.7981
54.475	-58.7933
54.5	-58.7884
54.525	-58.7834
54.55	-58.7783
54.575	-58.773
54.6	-58.7677
54.625	-58.7622
54.65	-58.7567
54.675	-58.751
54.7	-58.7453
54.725	-58.7395
54.75	-58.7337
54.775	-58.7278
54.8	-58.7218
54.825	-58.7158
54.85	-58.7097
54.875	-58.7036
54.9	-58.6975
54.925	-58.6913
54.95	-58.6851
54.975	-58.6787
55	-58.6722
55.025	-58.6656
55.05	-58.6588
55.075	-58.6519
55.1	-58.645
55.125	-58.6378
55.15	-58.6306
55.175	-58.6232
55.2	-58.6157
55.225	-58.608
55.25	-58.6003
55.275	-58.5924
55.3	-58.5845
55.325	-58.5765
55.35	-58.5684
55.375	-58.5602
55.4	-58.552
55.425	-58.5437
55.45	-58.5352
55.475	-58.5266
55.5	-58.5179
55.525	-58.509
55.55	-58.5
55.575	-58.491
55.6	-58.4818
55.625	-58.4724
55.65	-58.463
55.675	-58.4533
55.7	-58.4435
55.725	-58.4336
55.75	-58.4236
55.775	-58.4135
55.8	-58.4032
55.825	-58.3929
55.85	-58.3825
55.875	-58.3721
55.9	-58.3615
55.925	-58.351
55.95	-58.3403
55.975	-58.3297
56	-58.319
56.025	-58.3082
56.05	-58.2975
56.075	-58.2867
56.1	-58.2759
56.125	-58.265
56.15	-58.2542
56.175	-58.2433
56.2	-58.2323
56.225	-58.2211
56.25	-58.2098
56.275	-58.1984
56.3	-58.1868
56.325	-58.1752
56.35	-58.1634
56.375	-58.1516
56.4	-58.1397
56.425	-58.1277
56.45	-58.1157
56.475	-58.1036
56.5	-58.0915
56.525	-58.0792
56.55	-58.0669
56.575	-58.0545
56.6	-58.0421
56.625	-58.0295
56.65	-58.017
56.675	-58.0044
56.7	-57.9917
56.725	-57.979
56.75	-57.9663
56.775	-57.9535
56.8	-57.9408
56.825	-57.928
56.85	-57.9152
56.875	-57.9024
56.9	-57.8896
56.925	-57.8768
56.95	-57.864
56.975	-57.8512
57	-57.8384
57.025	-57.8257
57.05	-57.8129
57.075	-57.8002
57.1	-57.7875
57.125	-57.7748
57.15	-57.7621
57.175	-57.7494
57.2	-57.7368
57.225	-57.7242
57.25	-57.7116
57.275	-57.6991
57.3	-57.6865
57.325	-57.6739
57.35	-57.6613
57.375	-57.6487
57.4	-57.6361
57.425	-57.6234
57.45	-57.6108
57.475	-57.5982
57.5	-57.5855
57.525	-57.5729
57.55	-57.5603
57.575	-57.5477
57.6	-57.5351
57.625	-57.5225
57.65	-57.5099
57.675	-57.4973
57.7	-57.4847
57.725	-57.472
57.75	-57.4593
57.775	-57.4466
57.8	-57.4339
57.825	-57.4211
57.85	-57.4083
57.875	-57.3956
57.9	-57.3828
57.925	-57.37
57.95	-57.3572
57.975	-57.3444
58	-57.3316
58.025	-57.3188
58.05	-57.306
58.075	-57.2933
58.1	-57.2805
58.125	-57.2677
58.15	-57.2549
58.175	-57.2421
58.2	-57.2293
58.225	-57.2165
58.25	-57.2037
58.275	-57.1909
58.3	-57.1781
58.325	-57.1653
58.35	-57.1525
58.375	-57.1397
58.4	-57.127
58.425	-57.1142
58.45	-57.1014
58.475	-57.0886
58.5	-57.0758
58.525	-57.063
58.55	-57.0502
58.575	-57.0374
58.6	-57.0246
58.625	-57.0118
58.65	-56.9989
58.675	-56.9859
58.7	-56.9728
58.725	-56.9597
58.75	-56.9465
58.775	-56.9331
58.8	-56.9197
58.825	-56.9062
58.85	-56.8925
58.875	-56.8787
58.9	-56.8647
58.925	-56.8507
58.95	-56.8365
58.975	-56.8223
59	-56.8079
59.025	-56.7935
59.05	-56.779
59.075	-56.7644
59.1	-56.7498
59.125	-56.7352
59.15	-56.7205
59.175	-56.7057
59.2	-56.6909
59.225	-56.6761
59.25	-56.6612
59.275	-56.6463
59.3	-56.6312
59.325	-56.6161
59.35	-56.6009
59.375	-56.5856
59.4	-56.5702
59.425	-56.5548
59.45	-56.5393
59.475	-56.5237
59.5	-56.5079
59.525	-56.492
59.55	-56.4759
59.575	-56.4597
59.6	-56.4433
59.625	-56.4267
59.65	-56.4099
59.675	-56.3929
59.7	-56.3758
59.725	-56.3585
59.75	-56.3412
59.775	-56.3237
59.8	-56.3061
59.825	-56.2884
59.85	-56.2706
59.875	-56.2528
59.9	-56.2349
59.925	-56.2169
59.95	-56.1988
59.975	-56.1807
60	-56.1625
60.025	-56.1443
60.05	-56.126
60.075	-56.1077
60.1	-56.0893
60.125	-56.0708
60.15	-56.0522
60.175	-56.0335
60.2	-56.0148
60.225	-55.9959
60.25	-55.977
60.275	-55.958
60.3	-55.9388
60.325	-55.9194
60.35	-55.8998
60.375	-55.8801
60.4	-55.8603
60.425	-55.8403
60.45	-55.8202
60.475	-55.8
60.5	-55.7796
60.525	-55.7591
60.55	-55.7384
60.575	-55.7176
60.6	-55.6965
60.625	-55.6753
60.65	-55.6539
60.675	-55.6323
60.7	-55.6106
60.725	-55.5887
60.75	-55.5666
60.775	-55.5444
60.8	-55.5219
60.825	-55.4993
60.85	-55.4765
60.875	-55.4536
60.9	-55.4305
60.925	-55.4073
60.95	-55.384
60.975	-55.3606
61	-55.3372
61.025	-55.3136
61.05	-55.29
61.075	-55.2662
61.1	-55.2423
61.125	-55.2182
61.15	-55.1939
61.175	-55.1695
61.2	-55.145
61.225	-55.1203
61.25	-55.0955
61.275	-55.0706
61.3	-55.0455
61.325	-55.0204
61.35	-54.9951
61.375	-54.9698
61.4	-54.9444
61.425	-54.919
61.45	-54.8935
61.475	-54.8679
61.5	-54.8424
61.525	-54.8168
61.55	-54.7911
61.575	-54.7655
61.6	-54.7398
61.625	-54.7142
61.65	-54.6886
61.675	-54.6629
61.7	-54.6372
61.725	-54.6113
61.75	-54.5852
61.775	-54.5589
61.8	-54.5324
61.825	-54.5057
61.85	-54.4788
61.875	-54.4518
61.9	-54.4246
61.925	-54.3974
61.95	-54.37
61.975	-54.3425
62	-54.3149
62.025	-54.2872
62.05	-54.2595
62.075	-54.2316
62.1	-54.2037
62.125	-54.1758
62.15	-54.1477
62.175	-54.1196
62.2	-54.0914
62.225	-54.0632
62.25	-54.035
62.275	-54.0067
62.3	-53.9783
62.325	-53.9499
62.35	-53.9213
62.375	-53.8927
62.4	-53.864
62.425	-53.8352
62.45	-53.8062
62.475	-53.777
62.5	-53.7477
62.525	-53.7183
62.55	-53.6887
62.575	-53.659
62.6	-53.6292
62.625	-53.5992
62.65	-53.5692
62.675	-53.5391
62.7	-53.509
62.725	-53.4788
62.75	-53.4485
62.775	-53.4182
62.8	-53.3879
62.825	-53.3575
62.85	-53.3271
62.875	-53.2966
62.9	-53.2661
62.925	-53.2354
62.95	-53.2048
62.975	-53.1741
63	-53.1433
63.025	-53.1125
63.05	-53.0817
63.075	-53.0509
63.1	-53.0201
63.125	-52.9893
63.15	-52.9584
63.175	-52.9276
63.2	-52.8968
63.225	-52.8659
63.25	-52.8349
63.275	-52.804
63.3	-52.7729
63.325	-52.7419
63.35	-52.7108
63.375	-52.6797
63.4	-52.6486
63.425	-52.6175
63.45	-52.5863
63.475	-52.5552
63.5	-52.5239
63.525	-52.4926
63.55	-52.4613
63.575	-52.43
63.6	-52.3986
63.625	-52.3672
63.65	-52.3358
63.675	-52.3045
63.7	-52.2731
63.725	-52.2418
63.75	-52.2104
63.775	-52.1791
63.8	-52.1479
63.825	-52.1166
63.85	-52.0854
63.875	-52.0543
63.9	-52.023
63.925	-51.9918
63.95	-51.9605
63.975	-51.9292
64	-51.8978
64.025	-51.8826
64.05	-51.8881
64.075	-51.9029
64.1	-51.9258
64.125	-51.9544
64.15	-51.9874
64.175	-52.0239
64.2	-52.0629
64.225	-52.1038
64.25	-52.146
64.275	-52.189
64.3	-52.2323
64.325	-52.2758
64.35	-52.319
64.375	-52.3618
64.4	-52.4041
64.425	-52.4455
64.45	-52.4861
64.475	-52.5258
64.5	-52.5644
64.525	-52.6019
64.55	-52.6381
64.575	-52.7037
64.6	-52.7812
64.625	-52.8639
64.65	-52.95
64.675	-53.0376
64.7	-53.1476
64.725	-53.2914
64.75	-53.4501
64.775	-53.6129
64.8	-53.7767
64.825	-53.9386
64.85	-54.1102
64.875	-54.2852
64.9	-54.4563
64.925	-54.6221
64.95	-54.7811
64.975	-54.933
65	-55.0773
65.025	-55.2141
65.05	-55.3435
65.075	-55.4655
65.1	-55.5805
65.125	-55.6887
65.15	-55.7904
65.175	-55.8859
65.2	-55.9756
65.225	-56.0597
65.25	-56.1386
65.275	-56.2125
65.3	-56.2818
65.325	-56.3538
65.35	-56.4252
65.375	-56.4934
65.4	-56.5585
65.425	-56.6202
65.45	-56.6786
65.475	-56.7337
65.5	-56.7857
65.525	-56.8347
65.55	-56.8808
65.575	-56.9241
65.6	-56.9648
65.625	-57.003
65.65	-57.0505
65.675	-57.097
65.7	-57.1424
65.725	-57.186
65.75	-57.2279
65.775	-57.2677
65.8	-57.3056
65.825	-57.3415
65.85	-57.3753
65.875	-57.4072
65.9	-57.4371
65.925	-57.4652
65.95	-57.4916
65.975	-57.5162
66	-57.5392
66.025	-57.5605
66.05	-57.5804
66.075	-57.5988
66.1	-57.6159
66.125	-57.6356
66.15	-57.6559
66.175	-57.6754
66.2	-57.6941
66.225	-57.7118
66.25	-57.7285
66.275	-57.7442
66.3	-57.7588
66.325	-57.7724
66.35	-57.7849
66.375	-57.7963
66.4	-57.8068
66.425	-57.8164
66.45	-57.825
66.475	-57.8328
66.5	-57.8398
66.525	-57.846
66.55	-57.8515
66.575	-57.8563
66.6	-57.8604
66.625	-57.8639
66.65	-57.8668
66.675	-57.8692
66.7	-57.8765
66.725	-57.8849
66.75	-57.8932
66.775	-57.9013
66.8	-57.9091
66.825	-57.9164
66.85	-57.9233
66.875	-57.9296
66.9	-57.9353
66.925	-57.9406
66.95	-57.9528
66.975	-57.9651
67	-57.9775
67.025	-57.9895
67.05	-58.0012
67.075	-58.0123
67.1	-58.024
67.125	-58.0361
67.15	-58.0471
67.175	-58.0573
67.2	-58.0677
67.225	-58.0771
67.25	-58.0867
67.275	-58.095
67.3	-58.1025
67.325	-58.109
67.35	-58.1158
67.375	-58.1216
67.4	-58.1266
67.425	-58.1308
67.45	-58.1343
67.475	-58.1372
67.5	-58.1395
67.525	-58.1412
67.55	-58.1424
67.575	-58.1432
67.6	-58.1435
67.625	-58.1435
67.65	-58.1431
67.675	-58.1423
67.7	-58.1412
67.725	-58.1398
67.75	-58.1381
67.775	-58.1361
67.8	-58.1338
67.825	-58.1314
67.85	-58.1286
67.875	-58.1257
67.9	-58.1225
67.925	-58.1191
67.95	-58.1154
67.975	-58.1115
68	-58.1075
68.025	-58.1043
68.05	-58.1008
68.075	-58.097
68.1	-58.0929
68.125	-58.0886
68.15	-58.0841
68.175	-58.0794
68.2	-58.0745
68.225	-58.0694
68.25	-58.0642
68.275	-58.0588
68.3	-58.0557
68.325	-58.0519
68.35	-58.0479
68.375	-58.0434
68.4	-58.0385
68.425	-58.0332
68.45	-58.0275
68.475	-58.0214
68.5	-58.0148
68.525	-58.008
68.55	-58.0008
68.575	-57.9933
68.6	-57.9855
68.625	-57.9787
68.65	-57.9715
68.675	-57.9652
68.7	-57.9583
68.725	-57.9511
68.75	-57.9435
68.775	-57.9355
68.8	-57.9272
68.825	-57.9186
68.85	-57.9099
68.875	-57.9009
68.9	-57.8917
68.925	-57.8823
68.95	-57.8729
68.975	-57.8633
69	-57.8536
69.025	-57.8437
69.05	-57.8338
69.075	-57.8238
69.1	-57.8137
69.125	-57.8035
69.15	-57.7933
69.175	-57.7829
69.2	-57.7726
69.225	-57.7622
69.25	-57.7517
69.275	-57.7412
69.3	-57.7307
69.325	-57.7201
69.35	-57.7096
69.375	-57.6989
69.4	-57.6883
69.425	-57.6776
69.45	-57.6668
69.475	-57.656
69.5	-57.6452
69.525	-57.6344
69.55	-57.6235
69.575	-57.6127
69.6	-57.6033
69.625	-57.5935
69.65	-57.5836
69.675	-57.5734
69.7	-57.563
69.725	-57.5523
69.75	-57.5415
69.775	-57.5304
69.8	-57.5191
69.825	-57.5076
69.85	-57.4958
69.875	-57.4839
69.9	-57.4717
69.925	-57.4592
69.95	-57.4463
69.975	-57.433
70	-57.4195
70.025	-57.4056
70.05	-57.3914
70.075	-57.377
70.1	-57.3623
70.125	-57.3475
70.15	-57.3324
70.175	-57.3172
70.2	-57.3019
70.225	-57.2864
70.25	-57.2708
70.275	-57.2551
70.3	-57.2393
70.325	-57.2235
70.35	-57.2076
70.375	-57.1917
70.4	-57.1757
70.425	-57.1596
70.45	-57.1435
70.475	-57.1274
70.5	-57.1111
70.525	-57.0948
70.55	-57.0785
70.575	-57.0621
70.6	-57.0456
70.625	-57.0292
70.65	-57.0127
70.675	-56.9962
70.7	-56.9798
70.725	-56.9633
70.75	-56.9468
70.775	-56.9303
70.8	-56.9138
70.825	-56.8974
70.85	-56.881
70.875	-56.8646
70.9	-56.8482
70.925	-56.8318
70.95	-56.8155
70.975	-56.7992
71	-56.783
71.025	-56.7668
71.05	-56.7506
71.075	-56.7345
71.1	-56.7184
71.125	-56.7023
71.15	-56.6863
