t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-542.239	0
12.25	0	0	0	0	0	0	0	0	0	-541.498	0
12.275	0	0	0	0	0	0	0	0	0	-540.677	0
12.3	0	0	0	0	0	0	0	0	0	-539.773	0
12.325	0	0	0	0	0	0	0	0	0	-539.404	0
12.35	0	0	0	0	0	0	0	0	0	-539.271	0
12.375	0	0	0	0	0	0	0	0	0	-539.015	0
12.4	0	0	0	0	0	0	0	0	0	-538.628	0
12.425	0	0	0	0	0	0	0	0	0	-538.1	0
12.45	0	0	0	0	0	0	0	0	0	-537.42	0
12.475	0	0	0	0	0	0	0	0	0	-536.571	0
12.5	0	0	0	0	0	0	0	0	0	-535.535	0
12.525	0	0	0	0	0	0	0	0	0	-534.286	0
12.55	0	0	0	0	0	0	0	0	0	-532.789	0
12.575	0	0	0	0	0	0	0	0	0	-530.999	0
12.6	0	0	0	0	0	0	0	0	0	-528.852	0
12.625	0	0	0	0	0	0	0	0	0	-526.257	0
12.65	0	0	0	0	0	0	0	0	0	-523.081	0
12.675	0	0	0	0	0	0	0	0	0	-519.116	0
12.7	0	0	0	0	0	0	0	0	0	-514.693	0
12.725	0	0	0	0	0	0	0	0	0	-508.537	0
12.75	0	0	0	0	0	0	0	0	0	-499.533	0
12.775	0	0	0	0	0	0	0	0	0	-485.417	0
12.8	0	0	0	0	0	0	0	0	0	-462.018	0
12.825	0	0	0	0	0	0	0	0	0	-423.762	0
12.85	0	0	0	0	0	0	0	0	0	-374.039	0
12.875	0	0	0	0	0	0	0	0	0	-327.316	0
12.9	0	0	0	0	0	0	0	0	0	-287.638	0
12.925	0	0	0	0	0	0	0	0	0	-251.258	0
12.95	0	0	0	0	0	0	0	0	0	-220.31	0
12.975	0	0	0	0	0	0	0	0	0	-195.029	0
13	0	0	0	0	0	0	0	0	0	-171.468	0
13.025	0	0	0	0	0	0	0	0	0	-156.311	0
13.05	0	0	0	0	0	0	0	0	0	-146.381	0
13.075	0	0	0	0	0	0	0	0	0	-137.903	0
13.1	0	0	0	0	0	0	0	0	0	-130.523	0
13.125	0	0	0	0	0	0	0	0	0	-122.848	0
13.15	0	0	0	0	0	0	0	0	0	-113.424	0
13.175	0	0	0	0	0	0	0	0	0	-101.299	0
13.2	0	0	0	0	0	0	0	0	0	-85.6193	0
13.225	0	0	0	0	0	0	0	0	0	-64.8492	0
13.25	0	0	0	0	0	0	0	0	0	-35.0784	0
13.275	0	0	0	0	0	0	0	0	0	12.4486	0
13.3	0	0	0	0	0	0	0	0	0	94.6811	0
13.325	0	0	0	0	0	0	0	0	0	232.356	0
13.35	0	0	0	0	0	0	0	0	0	399.563	0
13.375	0	0	0	0	0	0	0	0	0	510.848	0
13.4	0	0	0	0	0	0	0	0	0	574.812	0
13.425	0	0	0	0	0	0	0	0	0	613.376	0
13.45	0	0	0	0	0	0	0	0	0	627.513	0
13.475	0	0	0	0	0	0	0	0	0	625.391	0
13.5	0	0	0	0	0	0	0	0	0	615.544	0
13.525	0	0	0	0	0	0	0	0	0	603.38	0
13.55	0	0	0	0	0	0	0	0	0	589.48	0
13.575	0	0	0	0	0	0	0	0	0	573.463	0
13.6	0	0	5.89134	0	0	0	0	0	0	555.924	0
13.625	0	0	11.1631	0	0	0	0	0	0	537.183	0
13.65	0	0	23.634	0	0	0	0	0	0	517.629	0
13.675	0	0	34.5607	0	0	0	0	0	0	497.098	0
13.7	0	0	44.1535	0	0	0	0	0	0	475.691	0
13.725	0	0	52.527	0	0	0	0	0	0	454.039	0
13.75	0	0	59.8158	0	0	0	0	0	0	432.124	0
13.775	0	0	66.1219	0	0	0	0	0	0	410.05	0
13.8	0	0	71.5425	0	0	0	0	0	0	387.863	0
13.825	0	0	76.1602	0	0	0	0	0	0	365.587	0
13.85	0	0	80.0496	0	0	0	0	0	0	343.239	0
13.875	0	0	83.2757	0	0	0	0	0	0	320.85	0
13.9	0	0	85.8958	0	0	0	0	0	0	298.437	0
13.925	0	0	87.963	0	0	0	0	0	0	276.008	0
13.95	0	0	89.5434	0	0	0	0	0	0	253.594	0
13.975	0	0	90.6821	0	0	0	0	0	0	231.217	0
14	0	0	91.4186	0	0	0	0	0	0	208.856	0
14.025	0	0	91.7825	0	0	0	0	0	0	186.47	0
14.05	0	0	91.7975	0	0	0	0	0	0	164.001	0
14.075	0	0	95.4182	0	0	0	0	0	0	141.378	0
14.1	0	0	97.5252	0	0	0	0	0	0	118.263	0
14.125	0	0	98.743	0	0	0	0	0	0	94.4386	0
14.15	0	0	99.1386	0	0	0	0	0	0	69.9623	0
14.175	0	0	98.7893	0	0	0	0	0	0	44.763	0
14.2	0	0	97.7379	0	0	0	0	0	0	18.7271	0
14.225	0	0	96.0317	0	0	0	0	0	0	-8.28889	0
14.25	0	0	93.7165	0	0	0	0	0	0	-36.4355	0
14.275	0	0	90.8382	0	0	0	0	0	0	-65.8433	0
14.3	0	0	87.4597	0	0	0	0	0	0	-96.5891	0
14.325	0	0	83.6729	0	0	0	0	0	0	-128.573	0
14.35	0	0	79.6048	0	0	0	0	0	0	-161.305	0
14.375	0	0	76.7314	0	0	0	0	0	0	-194.05	0
14.4	0	0	73.1203	0	0	0	0	0	0	-226.178	0
14.425	0	0	69.2978	0	0	0	0	0	0	-257.142	0
14.45	0	0	67.1008	0	0	0	0	0	0	-286.473	0
14.475	0	0	64.2622	0	0	0	0	0	0	-314.22	0
14.5	0	0	61.1908	0	0	0	0	0	0	-340.675	0
14.525	0	0	57.9198	0	0	0	0	0	0	-366.16	0
14.55	0	0	54.4876	0	0	0	0	0	0	-391.113	0
14.575	0	0	50.8886	0	0	0	0	0	0	-416.006	0
14.6	0	0	47.115	0	0	0	0	0	0	-441.319	0
14.625	0	0	43.1596	0	0	0	0	0	0	-467.514	0
14.65	0	0	39.0257	0	0	0	0	0	0	-495.017	0
14.675	0	0	34.7259	0	0	0	0	0	0	-524.175	0
14.7	0	0	30.2758	0	0	0	0	0	0	-555.22	0
14.725	0	0	25.6972	0	0	0	0	0	0	-588.175	0
14.75	0	0	21.0414	0	0	0	0	0	0	-622.747	0
14.775	0	0	16.4023	0	0	0	0	0	0	-658.297	0
14.8	0	0	11.901	0	0	0	0	0	0	-693.859	0
14.825	0	0	7.66079	0	0	0	0	0	0	-728.306	0
14.85	0	0	3.78313	0	0	0	0	0	0	-760.571	0
14.875	0	0	0.378863	0	0	0	0	0	0	-789.832	0
14.9	0	0	-2.71918	0	0	0	0	0	0	-815.613	0
14.925	0	0	-5.47228	0	0	0	0	0	0	-837.788	0
14.95	0	0	-7.87536	0	0	0	0	0	0	-856.499	0
14.975	0	0	-9.94594	0	0	0	0	0	0	-872.483	0
15	0	0	-11.7104	0	0	0	0	0	0	-885.715	0
15.025	0	0	-13.1988	0	0	0	0	0	0	-896.58	0
15.05	0	0	-14.4421	0	0	0	0	0	0	-905.881	0
15.075	0	0	-15.4697	0	0	0	0	0	0	-913.466	0
15.1	0	0	-16.3085	0	0	0	0	0	0	-919.6	0
15.125	0	0	-17.1871	0	0	0	0	0	0	-924.508	0
15.15	0	0	-17.8361	0	0	0	0	0	0	-928.368	0
15.175	0	0	-18.3336	0	0	0	0	0	0	-931.324	0
15.2	0	0	-18.7051	0	0	0	0	0	0	-933.511	0
15.225	0	0	-18.9693	0	0	0	0	0	0	-935.041	0
15.25	0	0	-19.1413	0	0	0	0	0	0	-936.007	0
15.275	0	0	-19.2338	0	0	0	0	0	0	-936.487	0
15.3	0	0	-19.2576	0	0	0	0	0	0	-936.546	0
15.325	0	0	-19.2221	0	0	0	0	0	0	-936.237	0
15.35	0	0	-19.1354	0	0	0	0	0	0	-936.113	0
15.375	0	0	-19.0043	0	0	0	0	0	0	-936.178	0
15.4	0	0	-18.8347	0	0	0	0	0	0	-935.97	0
15.425	0	0	-18.6316	0	0	0	0	0	0	-935.517	0
15.45	0	0	-18.3993	0	0	0	0	0	0	-934.845	0
15.475	0	0	-18.1417	0	0	0	0	0	0	-933.973	0
15.5	0	0	-17.8621	0	0	0	0	0	0	-932.921	0
15.525	0	0	-17.5635	0	0	0	0	0	0	-931.705	0
15.55	0	0	-17.2484	0	0	0	0	0	0	-930.341	0
15.575	0	0	-16.9194	0	0	0	0	0	0	-928.841	0
15.6	0	0	-16.5784	0	0	0	0	0	0	-927.217	0
15.625	0	0	-16.2273	0	0	0	0	0	0	-925.48	0
15.65	0	0	-15.8678	0	0	0	0	0	0	-923.641	0
15.675	0	0	-15.5015	0	0	0	0	0	0	-921.707	0
15.7	0	0	-15.1296	0	0	0	0	0	0	-920.65	0
15.725	0	0	-14.7531	0	0	0	0	0	0	-919.485	0
15.75	0	0	-14.3729	0	0	0	0	0	0	-918.221	0
15.775	0	0	-13.9901	0	0	0	0	0	0	-916.866	0
15.8	0	0	-13.6056	0	0	0	0	0	0	-915.426	0
15.825	0	0	-13.2204	0	0	0	0	0	0	-913.908	0
15.85	0	0	-12.8351	0	0	0	0	0	0	-912.318	0
15.875	0	0	-12.4505	0	0	0	0	0	0	-910.661	0
15.9	0	0	-12.0671	0	0	0	0	0	0	-908.941	0
15.925	0	0	-11.6857	0	0	0	0	0	0	-907.165	0
15.95	0	0	-11.3067	0	0	0	0	0	0	-905.334	0
15.975	0	0	-10.9306	0	0	0	0	0	0	-903.455	0
16	0	0	-10.5577	0	0	0	0	0	0	-901.53	0
16.025	0	0	-10.1884	0	0	0	0	0	0	-899.563	0
16.05	0	0	-9.82311	0	0	0	0	0	0	-897.557	0
16.075	0	0	-9.46204	0	0	0	0	0	0	-895.516	0
16.1	0	0	-9.10545	0	0	0	0	0	0	-893.441	0
16.125	0	0	-8.75355	0	0	0	0	0	0	-891.336	0
16.15	0	0	-8.40653	0	0	0	0	0	0	-889.681	0
16.175	0	0	-8.06363	0	0	0	0	0	0	-887.988	0
16.2	0	0	-7.72476	0	0	0	0	0	0	-886.26	0
16.225	0	0	-7.39074	0	0	0	0	0	0	-884.499	0
16.25	0	0	-7.06174	0	0	0	0	0	0	-882.708	0
16.275	0	0	-6.73797	0	0	0	0	-0.0553734	0	-880.889	0
16.3	0	0	-6.41584	0	0	0	0	-0.0929625	0	-879.044	0
16.325	0	0	-6.09909	0	0	0	0	-0.11792	0	-877.606	0
16.35	0	0	-5.7881	0	0	0	0	-0.133907	0	-876.132	0
16.375	0	0	-5.48309	0	0	0	0	-0.143544	0	-874.624	0
16.4	0	0	-5.18381	0	0	0	0	-0.148695	0	-873.087	0
16.425	0	0	-4.89026	0	0	0	0	-0.150687	0	-871.521	0
16.45	0	0	-4.60237	0	0	0	0	-0.150467	0	-870.333	0
16.475	0	0	-4.31992	0	0	0	0	-0.148707	0	-869.109	0
16.5	0	0	-4.04254	0	0	0	0	-0.145885	0	-867.849	0
16.525	0	0	-3.7702	0	0	0	0	-0.142342	0	-866.557	0
16.55	0	0	-3.503	0	0	0	0	-0.138318	0	-865.234	0
16.575	0	0	-3.2511	0	0	0	0	-0.133986	0	-863.883	0
16.6	0	0	-2.99824	0	0	0	0	-0.129313	0	-862.504	0
16.625	0	0	-2.78086	0	0	0	0	-0.124517	0	-861.95	0
16.65	0	0	-2.54852	0	0	0	0	-0.119396	0	-861.34	0
16.675	0	0	-2.30688	0	0	0	0	-0.147268	0	-860.677	0
16.7	0	0	-2.0626	0	0	0	0	-0.195352	0	-859.963	0
16.725	0	0	-1.81595	0	0	0	0	-0.22441	0	-859.202	0
16.75	0	0	-1.57107	0	0	0	0	-0.240316	0	-858.815	0
16.775	0	0	-1.32897	0	0	0	0	-0.247123	0	-858.374	0
16.8	0	0	-1.09032	0	0	0	0	-0.247696	0	-857.882	0
16.825	0	0	-0.855392	0	0	0	0	-0.244036	0	-857.345	0
16.85	0	0	-0.624482	0	0	0	0	-0.237545	0	-856.764	0
16.875	0	0	-0.393323	0	0	0	0	-0.229199	0	-856.143	0
16.9	0	0	-0.172088	0	0	0	0	-0.219403	0	-855.484	0
16.925	0	0	0.0496189	0	0	0	0	-0.208879	0	-854.788	0
16.95	0	0	0.266904	0	0	0	0	-0.217376	0	-854.057	0
16.975	0	0	0.482051	0	0	0	0	-0.218463	0	-853.294	0
17	0	0	0.692867	0	0	0	0	-0.214695	0	-852.5	0
17.025	0	0	0.89916	0	0	0	0	-0.207702	0	-851.677	0
17.05	0	0	1.10064	0	0	0	0	-0.213839	0	-850.826	0
17.075	0	0	1.2984	0	0	0	0	-0.226965	0	-849.95	0
17.1	0	0	1.49223	0	0	0	0	-0.229732	0	-849.047	0
17.125	0	0	1.68096	0	0	0	0	-0.238039	0	-848.121	0
17.15	0	0	1.86533	0	0	0	0	-0.236788	0	-847.171	0
17.175	0	0	2.04445	0	0	0	0	-0.229349	0	-846.199	0
17.2	0	0	2.21836	0	0	0	0	-0.217879	0	-845.206	0
17.225	0	0	2.38714	0	0	0	0	-0.203883	0	-844.192	0
17.25	0	0	2.55097	0	0	0	0	-0.188371	0	-843.159	0
17.275	0	0	2.71	0	0	0	0	-0.172032	0	-842.106	0
17.3	0	0	2.86437	0	0	0	0	-0.161959	0	-841.036	0
17.325	0	0	3.01469	0	0	0	-3.66678	-0.14866	0	-839.947	0
17.35	0	0	3.16114	0	0	0	-5.77315	-0.133364	0	-839.195	0
17.375	0	0	3.30561	0	0	0	-6.84704	-0.116521	0	-838.383	0
17.4	0	0	3.44966	0	0	0	-7.25318	-0.0984569	0	-837.548	0
17.425	0	0	3.59316	0	0	0	-7.23813	-0.0796525	0	-836.701	0
17.45	0	0	3.74544	0	0	0	-6.96683	-0.0605767	0	-835.846	0
17.475	0	0	3.88756	0	0	0	-6.54889	-0.0447597	0	-834.985	0
17.5	0	0	4.02826	0	0	0	-6.05635	-0.0262508	0	-834.118	0
17.525	0	0	4.1646	0	0	0	-5.53591	-0.00643998	0	-833.244	0
17.55	0	0	4.29684	0	0	0	-5.0171	0.0137242	0	-832.36	0
17.575	0	0	4.42452	0	0	0	-4.51797	0.0336858	0	-831.465	0
17.6	0	0	4.54766	0	0	0	-4.04887	0.0531103	0	-830.559	0
17.625	0	0	4.66626	0	0	0	-3.61508	0.0718228	0	-829.639	0
17.65	0	0	4.78045	0	0	0	-3.21857	0.0897449	0	-828.706	0
17.675	0	0	4.89038	0	0	0	-2.85921	0.106859	0	-828.136	0
17.7	0	0	4.99624	0	0	0	-2.53559	0.123183	0	-827.54	0
17.725	0	0	5.09824	0	0	0	-2.24557	0.138758	0	-826.916	0
17.75	0	0	5.19661	0	0	0	-1.98662	0.153632	0	-826.267	0
17.775	0	0	5.29153	0	0	0	-1.75606	0.167858	0	-825.591	0
17.8	0	0	5.3832	0	0	0	-1.55124	0.181482	0	-824.889	0
17.825	0	0	5.47175	0	0	0	-1.36961	0.194551	0	-824.163	0
17.85	0	0	5.55733	0	0	0	-1.20875	0.207105	0	-823.411	0
17.875	0	0	5.64008	0	0	0	-1.06644	0.21918	0	-822.634	0
17.9	0	0	5.7201	0	0	0	-0.940648	0.23081	0	-821.834	0
17.925	0	0	5.7975	0	0	0	-0.829528	0.242023	0	-821.009	0
17.95	0	0	5.87238	0	0	0	-0.731421	0.252845	0	-820.161	0
17.975	0	0	5.94483	0	0	0	-0.644839	0.263298	0	-819.291	0
18	0	0	6.01492	0	0	0	-0.568451	0.273403	0	-818.397	0
18.025	0	0	6.08273	0	0	0	-0.501075	0.283177	0	-817.482	0
18.05	0	0	6.14833	0	0	0	-0.441659	0.292637	0	-816.545	0
18.075	0	0	6.21179	0	0	0	-0.389272	0.301797	0	-815.587	0
18.1	0	0	6.27317	0	0	0	-0.343088	0.310671	0	-814.607	0
18.125	0	0	6.33252	0	0	0	-0.302375	0.31927	0	-813.608	0
18.15	0	0	6.38991	0	0	0	-0.266489	0.327605	0	-812.588	0
18.175	0	0	6.44538	0	0	0	-0.23486	0.335686	0	-811.548	0
18.2	0	0	6.49899	0	0	0	-0.206983	0.343524	0	-810.489	0
18.225	0	0	6.55078	0	0	0	-0.182414	0.351125	0	-809.857	0
18.25	0	0	6.60197	0	0	0	-0.160761	0.358514	0	-809.196	0
18.275	0	0	6.65282	0	0	0	-0.141679	0.365716	0	-808.506	0
18.3	0	0	6.70248	0	0	0	-0.124862	0.37273	0	-807.789	0
18.325	0	0	6.75089	0	0	0	-0.110042	0.379555	0	-807.046	0
18.35	0	0	6.79792	0	0	0	-0.0969817	0.399664	0	-806.276	0
18.375	0	0	6.84248	0	0	0	-0.0854719	0.416168	0	-805.482	0
18.4	0	0	6.8856	0	0	0	-0.0753287	0.430141	0	-804.664	0
18.425	0	0	6.92737	0	0	0	-0.0663898	0.456472	0	-803.822	0
18.45	0	0	6.96673	0	0	0	-0.0585122	0.477576	0	-802.956	0
18.475	0	0	7.00477	0	0	0	-0.0515699	0.494974	0	-802.069	0
18.5	0	0	7.04161	0	0	0	-0.0454517	0.509528	0	-801.159	0
18.525	0	0	7.07732	0	0	0	-0.0400598	0.521933	0	-800.228	0
18.55	0	0	7.11189	0	0	0	-0.0353079	0.532689	0	-799.275	0
18.575	0	0	7.14535	0	0	0	-0.0311201	0.542177	0	-798.301	0
18.6	0	0	7.17769	0	0	0	-0.0274292	0.550678	0	-797.307	0
18.625	0	0	7.20892	0	0	0	-0.0241764	0.558404	0	-796.292	0
18.65	0	0	7.23906	0	0	0	-0.0213096	0.565513	0	-795.258	0
18.675	0	0	7.26812	0	0	0	-0.0187829	0.572124	0	-794.204	0
18.7	0	0	7.2961	0	0	0	-0.0165561	0.578326	0	-793.13	0
18.725	0	0	7.32302	0	0	0	-0.0145934	0.584186	0	-792.038	0
18.75	0	0	7.3489	0	0	0	-0.0128635	0.589755	0	-790.928	0
18.775	0	0	7.37375	0	0	0	-0.0113388	0.595071	0	-789.799	0
18.8	0	0	7.39759	0	0	0	-0.00999499	0.600164	0	-788.653	0
18.825	0	0	7.42045	0	0	0	-0.00881053	0.605056	0	-787.49	0
18.85	0	0	7.44232	0	0	0	-0.00776652	0.609764	0	-786.309	0
18.875	0	0	7.46324	0	0	0	-0.00684631	0.614303	0	-785.112	0
18.9	0	0	7.48323	0	0	0	-0.0060352	0.618682	0	-783.898	0
18.925	0	0	7.50229	0	0	0	-0.00532025	0.622911	0	-782.669	0
18.95	0	0	7.52046	0	0	0	-0.00469005	0.626996	0	-781.423	0
18.975	0	0	7.53774	0	0	0	-0.00413455	0.630944	0	-780.163	0
19	0	0	7.55416	0	0	0	-0.00364488	0.63476	0	-778.887	0
19.025	0	0	7.56973	0	0	0	-0.00321325	0.638447	0	-777.597	0
19.05	0	0	7.58447	0	0	0	-0.00283277	0.64201	0	-776.292	0
19.075	0	0	7.59841	0	0	0	-0.00249737	0.645453	0	-774.972	0
19.1	0	0	7.61155	0	0	0	-0.0022017	0.648777	0	-773.639	0
19.125	0	0	7.62391	0	0	0	-0.00194106	0.651987	0	-772.293	0
19.15	0	0	7.63551	0	0	0	-0.0017113	0.655085	0	-770.933	0
19.175	0	0	7.64636	0	0	0	-0.00150875	0.658072	0	-769.56	0
19.2	0	0	7.65649	0	0	0	-0.00133019	0.660953	0	-768.174	0
19.225	0	0	7.6659	0	0	0	-0.00117278	0.663729	0	-766.776	0
19.25	0	0	7.67462	0	0	0	-0.001034	0.666402	0	-765.365	0
19.275	0	0	7.68265	0	0	0	-0.00091166	0.668975	0	-763.943	0
19.3	0	0	7.69001	0	0	0	-6.98875	0.671449	0	-762.508	0
19.325	0	0	7.69692	0	0	0	-11.0143	0.673879	0	-761.473	0
19.35	0	0	7.70445	0	0	0	-13.0619	0.6765	0	-760.363	0
19.375	0	0	7.71406	0	0	0	-13.8242	0.679637	0	-759.199	0
19.4	0	0	7.72652	0	0	0	-13.7766	0.683445	0	-758	0
19.425	0	0	7.74191	0	0	0	-13.2398	0.687879	0	-756.779	0
19.45	0	0	7.75972	0	0	0	-12.4269	0.692805	0	-755.542	0
19.475	0	0	7.77921	0	0	0	-11.477	0.698049	0	-754.296	0
19.5	0	0	7.79958	0	0	0	-10.4794	0.703436	0	-753.043	0
19.525	0	0	7.82007	0	0	0	-9.4897	0.708813	0	-751.785	0
19.55	0	0	7.84007	0	0	0	-8.54134	0.714056	0	-750.523	0
19.575	0	0	7.85905	0	0	0	-7.65288	0.71907	0	-749.257	0
19.6	0	0	7.87666	0	0	0	-6.83336	0.723788	0	-747.986	0
19.625	0	0	7.89264	0	0	0	-6.08572	0.728169	0	-746.711	0
19.65	0	0	7.90685	0	0	0	-5.4091	0.732189	0	-745.43	0
19.675	0	0	7.9192	0	0	0	-4.80034	0.735843	0	-744.142	0
19.7	0	0	7.92969	0	0	0	-4.25506	0.739135	0	-742.848	0
19.725	0	0	7.93837	0	0	0	-3.76828	0.742078	0	-741.547	0
19.75	0	0	7.9453	0	0	0	-3.33481	0.744692	0	-740.635	0
19.775	0	0	7.95067	0	0	0	-2.94958	0.747022	0	-739.708	0
19.8	0	0	7.95469	0	0	0	-2.60772	0.749116	0	-738.764	0
19.825	0	0	7.95748	0	0	0	-2.3047	0.750991	0	-737.803	0
19.85	0	0	7.95915	0	0	0	-2.03635	0.752669	0	-736.825	0
19.875	0	0	7.95979	0	0	0	-1.79887	0.754168	0	-735.83	0
19.9	0	0	7.95948	0	0	0	-1.58882	0.755507	0	-734.819	0
19.925	0	0	7.95832	0	0	0	-1.40311	0.7567	0	-733.79	0
19.95	0	0	7.95637	0	0	0	-1.23897	0.757762	0	-732.744	0
19.975	0	0	7.9537	0	0	0	-1.09394	0.758706	0	-732.032	0
20	0	0	7.95039	0	0	0	-0.96582	0.759544	0	-731.293	0
20.025	0	0	7.94651	0	0	0	-0.852653	0.760289	0	-730.528	0
20.05	0	0	7.94214	0	0	0	-0.752709	0.760954	0	-729.739	0
20.075	0	0	7.93734	0	0	0	-0.664452	0.76155	0	-728.925	0
20.1	0	0	7.93215	0	0	0	-0.586522	0.762085	0	-728.087	0
20.125	0	0	7.92661	0	0	0	-0.517716	0.762564	0	-727.226	0
20.15	0	0	7.92075	0	0	0	-0.456969	0.762992	0	-726.342	0
20.175	0	0	7.91457	0	0	0	-0.403339	0.763372	0	-725.437	0
20.2	0	0	7.90809	0	0	0	-0.355996	0.763706	0	-724.509	0
20.225	0	0	7.90133	0	0	0	-0.314203	0.763998	0	-723.561	0
20.25	0	0	7.89429	0	0	0	-0.277311	0.764247	0	-722.592	0
20.275	0	0	7.88699	0	0	0	-0.244747	0.764456	0	-721.603	0
20.3	0	0	7.87942	0	0	0	-0.216003	0.764626	0	-721.008	0
20.325	0	0	7.87174	0	0	0	-0.190632	0.764769	0	-720.383	0
20.35	0	0	7.86411	0	0	0	-0.168238	0.764898	0	-719.729	0
20.375	0	0	7.85656	0	0	0	-0.148474	0.765011	0	-719.048	0
20.4	0	0	7.84906	0	0	0	-0.131029	0.765102	0	-718.34	0
20.425	0	0	7.84159	0	0	0	-0.115633	0.765169	0	-717.607	0
20.45	0	0	7.8341	0	0	0	-0.102044	0.765211	0	-716.849	0
20.475	0	0	7.82656	0	0	0	-0.0900518	0.765226	0	-716.066	0
20.5	0	0	7.81895	0	0	0	-0.0794679	0.765214	0	-715.26	0
20.525	0	0	7.81123	0	0	0	-0.0701273	0.765172	0	-714.431	0
20.55	0	0	7.8034	0	0	0	-0.061884	0.765102	0	-713.58	0
20.575	0	0	7.79543	0	0	0	-0.0546092	0.765	0	-712.707	0
20.6	0	0	7.78731	0	0	0	-0.0481893	0.764868	0	-711.812	0
20.625	0	0	7.77903	0	0	0	-0.0425238	0.764703	0	-710.897	0
20.65	0	0	7.77058	0	0	0	-0.0375241	0.764507	0	-709.962	0
20.675	0	0	7.76196	0	0	0	-0.033112	0.764279	0	-709.412	0
20.7	0	0	7.75327	0	0	0	-0.0292185	0.76403	0	-708.832	0
20.725	0	0	7.74464	0	0	0	-0.0257827	0.763781	0	-708.224	0
20.75	0	0	7.73602	0	0	0	-0.0227508	0.763531	0	-707.589	0
20.775	0	0	7.72737	0	0	0	-0.0200753	0.763272	0	-706.928	0
20.8	0	0	7.71867	0	0	0	-0.0177144	0.763002	0	-706.241	0
20.825	0	0	7.70989	0	0	0	-0.0156311	0.762717	0	-705.528	0
20.85	0	0	7.70101	0	0	0	-0.0137927	0.762415	0	-704.792	0
20.875	0	0	7.69202	0	0	0	-0.0121705	0.762095	0	-704.032	0
20.9	0	0	7.68289	0	0	0	-0.0107391	0.761754	0	-703.248	0
20.925	0	0	7.67364	0	0	0	-0.00947599	0.761392	0	-702.442	0
20.95	0	0	7.66423	0	0	0	-0.00836142	0.761007	0	-701.615	0
20.975	0	0	7.65467	0	0	0	-0.00737793	0.760598	0	-700.765	0
21	0	0	7.64495	0	0	0	-0.0065101	0.760164	0	-699.895	0
21.025	0	0	7.63507	0	0	0	-0.00574434	0.759706	0	-699.004	0
21.05	0	0	7.62502	0	0	0	-0.00506865	0.759222	0	-698.483	0
21.075	0	0	7.61545	0	0	0	-0.00447243	0.758714	0	-697.933	0
21.1	0	0	7.60657	0	0	0	-0.00394633	0.758186	0	-697.355	0
21.125	0	0	7.5979	0	0	0	-0.00348212	0.757642	0	-696.748	0
21.15	0	0	7.58934	0	0	0	-0.00307251	0.757081	0	-696.115	0
21.175	0	0	7.58078	0	0	0	-0.00271108	0.756501	0	-695.456	0
21.2	0	0	7.57218	0	0	0	-0.00239216	0.755903	0	-694.772	0
21.225	0	0	7.56351	0	0	0	-0.00211076	0.755286	0	-694.064	0
21.25	0	0	7.55473	0	0	0	-0.00186246	0.75465	0	-693.331	0
21.275	0	0	7.54583	0	0	0	-0.00164337	0.753995	0	-692.575	0
21.3	0	0	7.53681	0	0	0	-0.00145005	0.75332	0	-691.797	0
21.325	0	0	7.52764	0	0	0	-0.00127947	0.752624	0	-690.996	0
21.35	0	0	7.51831	0	0	0	-0.00112896	0.751909	0	-690.174	0
21.375	0	0	7.50884	0	0	0	-0.000996154	0.751172	0	-689.331	0
21.4	0	0	7.4992	0	0	0	-0.00087897	0.750415	0	-688.467	0
21.425	0	0	7.48939	0	0	0	-0.000775572	0.749637	0	-687.584	0
21.45	0	0	7.47942	0	0	0	-0.000684336	0.748838	0	-686.68	0
21.475	0	0	7.46927	0	0	0	-0.000603834	0.748017	0	-685.758	0
21.5	0	0	7.45895	0	0	0	-0.000532802	0.747176	0	-684.817	0
21.525	0	0	7.44846	0	0	0	-0.000470125	0.746313	0	-683.857	0
21.55	0	0	7.43779	0	0	0	-0.000414822	0.745429	0	-683.224	0
21.575	0	0	7.42695	0	0	0	-0.000366025	0.744524	0	-682.563	0
21.6	0	0	7.41593	0	0	0	-0.000322968	0.743598	0	-681.876	0
21.625	0	0	7.40475	0	0	0	-0.000284976	0.742653	0	-681.163	0
21.65	0	0	7.39341	0	0	0	-0.000251454	0.741688	0	-680.426	0
21.675	0	0	7.38192	0	0	0	-0.000221874	0.740706	0	-679.665	0
21.7	0	0	7.37029	0	0	0	-0.000195775	0.739708	0	-678.881	0
21.725	0	0	7.35852	0	0	0	-0.000172746	0.738695	0	-678.074	0
21.75	0	0	7.34663	0	0	0	-0.000152425	0.737667	0	-677.245	0
21.775	0	0	7.33461	0	0	0	-0.000134496	0.736625	0	-676.394	0
21.8	0	0	7.32246	0	0	0	-0.000118675	0.73557	0	-675.523	0
21.825	0	0	7.31019	0	0	0	-0.000104715	0.734501	0	-674.631	0
21.85	0	0	7.2978	0	0	0	-9.2398e-05	0.733419	0	-673.719	0
21.875	0	0	7.28529	0	0	0	-8.15295e-05	0.732324	0	-672.788	0
21.9	0	0	7.27266	0	0	0	-7.19394e-05	0.731215	0	-671.838	0
21.925	0	0	7.2599	0	0	0	-6.34775e-05	0.730094	0	-670.869	0
