t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.15	0	0	0	0	0	0	0	0	0	-136.895	-1.34955
11.175	0	0	0	0	0	0	0	0	0	-137.092	-1.35959
11.2	0	0	0	0	0	0	0	0	0	-137.278	-1.36937
11.225	0	0	0	0	0	0	0	0	0	-137.452	-1.3789
11.25	0	0	0	0	0	0	0	0	0	-137.616	-1.38819
11.275	0	0	0	0	0	0	0	0	0	-137.768	-1.39724
11.3	0	0	0	0	0	0	0	0	0	-137.91	-1.40604
11.325	0	0	0	0	0	0	0	0	0	-138.21	-1.41462
11.35	0	0	0	0	0	0	0	0	0	-138.496	-1.42296
11.375	0	0	0	0	0	0	0	0	0	-138.768	-1.43107
11.4	0	0	0	0	0	0	0	0	0	-139.028	-1.43897
11.425	0	0	0	0	0	0	0	0	0	-139.274	-1.44664
11.45	0	0	0	0	0	0	0	0	0	-139.508	-1.45409
11.475	0	0	0	0	0	0	0	0	0	-139.729	-1.46133
11.5	0	0	0	0	0	0	0	0	0	-139.939	-1.46836
11.525	0	0	0	0	0	0	0	0	0	-140.136	-1.47519
11.55	0	0	0	0	0	0	0	0	0	-140.322	-1.48181
11.575	0	0	0	0	0	0	0	0	0	-140.497	-1.48823
11.6	0	0	0	0	0	0	0	0	0	-140.66	-1.49446
11.625	0	0	0	0	0	0	0	0	0	-140.812	-1.50049
11.65	0	0	0	0	0	0	0	0	0	-140.953	-1.50633
11.675	0	0	0	0	0	0	0	0	0	-141.084	-1.51198
11.7	0	0	0	0	0	0	0	0	0	-141.204	-1.51745
11.725	0	0	0	0	0	0	0	0	0	-141.314	-1.52273
11.75	0	0	0	0	0	0	0	0	0	-141.568	-1.52784
11.775	0	0	0	0	0	0	0	0	0	-141.809	-1.53278
11.8	0	0	0	0	0	0	0	0	0	-142.038	-1.53754
11.825	0	0	0	0	0	0	0	0	0	-142.415	-1.54213
11.85	0	0	0	0	0	0	0	0	0	-142.777	-1.54655
11.875	0	0	0	0	0	0	0	0	0	-143.285	-1.5508
11.9	0	0	0	0	0	0	0	0	0	-143.775	-1.5549
11.925	0	0	0	0	0	0	0	0	0	-144.248	-1.55883
11.95	0	0	0	0	0	0	0	0	0	-144.703	-1.5626
11.975	0	0	0	0	0	0	0	0	0	-145.143	-1.56622
12	0	0	0	0	0	0	0	0	0	-145.565	-1.56968
12.025	0	0	0	0	0	0	0	0	0	-145.972	-1.573
12.05	0	0	0	0	0	0	0	0	0	-146.363	-1.57616
12.075	0	0	0	0	0	0	0	0	0	-146.738	-1.57918
12.1	0	0	0	0	0	0	0	0	0	-147.099	-1.58206
12.125	0	0	0	0	0	0	0	0	0	-147.444	-1.58479
12.15	0	0	0	0	0	0	0	0	0	-147.774	-1.58739
12.175	0	0	0	0	0	0	0	0	0	-148.09	-1.58985
12.2	0	0	0	0	0	0	0	0	0	-148.392	-1.59218
12.225	0	0	0	0	0	0	0	0	0	-148.68	-1.59437
12.25	0	0	0	0	0	0	0	0	0	-148.954	-1.59644
12.275	0	0	0	0	0	0	0	0	0	-149.214	-1.59838
12.3	0	0	0	0	0	0	0	0	0	-149.462	-1.60019
12.325	0	0	0	0	0	0	0	0	0	-149.696	-1.60188
12.35	0	0	0	0	0	0	0	0	0	-149.918	-1.60345
12.375	0	0	0	0	0	0	0	0	0	-150.127	-1.6049
12.4	0	0	0	0	0	0	0	0	0	-150.323	-1.60623
12.425	0	0	0	0	0	0	0	0	0	-150.508	-1.60745
12.45	0	0	0	0	0	0	0	0	0	-150.842	-1.60856
12.475	0	0	0	0	0	0	0	0	0	-151.161	-1.60955
12.5	0	0	0	0	0	0	0	0	0	-151.466	-1.61044
12.525	0	0	0	0	0	0	0	0	0	-151.757	-1.61122
12.55	0	0	0	0	0	0	0	0	0	-152.034	-1.61189
12.575	0	0	0	0	0	0	0	0	0	-152.298	-1.61246
12.6	0	0	0	0	0	0	0	0	0	-152.548	-1.61293
12.625	0	0	0	0	0	0	0	0	0	-152.785	-1.6133
12.65	0	0	0	0	0	0	0	0	0	-153.009	-1.61357
12.675	0	0	0	0	0	0	0	0	0	-153.22	-1.61374
12.7	0	0	0	0	0	0	0	0	0	-153.419	-1.61382
12.725	0	0	0	0	0	0	0	0	0	-153.606	-1.61381
12.75	0	0	0	0	0	0	0	0	0	-153.78	-1.6137
12.775	0	0	0	0	0	0	0	0	0	-153.942	-1.61351
12.8	0	0	0	0	0	0	0	0	0	-154.093	-1.61322
12.825	0	0	0	0	0	0	0	0	0	-154.233	-1.61285
12.85	0	0	0	0	0	0	0	0	0	-154.361	-1.6124
12.875	0	0	0	0	0	0	0	0	0	-154.478	-1.61186
12.9	0	0	0	0	0	0	0	0	0	-154.584	-1.61124
12.925	0	0	0	0	0	0	0	0	0	-154.68	-1.61054
12.95	0	0	0	0	0	0	0	0	0	-154.765	-1.60976
12.975	0	0	0	0	0	0	0	0	0	-154.839	-1.6089
13	0	0	0	0	0	0	0	0	0	-154.904	-1.60796
13.025	0	0	0	0	0	0	0	0	0	-154.959	-1.60696
13.05	0	0	0	0	0	0	0	0	0	-155.004	-1.60587
13.075	0	0	0	0	0	0	0	0	0	-155.039	-1.60472
13.1	0	0	0	0	0	0	0	0	0	-155.065	-1.6035
13.125	0	0	0	0	0	0	0	0	0	-155.082	-1.6022
13.15	0	0	0	0	0	0	0	0	0	-155.09	-1.60084
13.175	0	0	0	0	0	0	0	0	0	-155.089	-1.59942
13.2	0	0	0.0120726	0	0	0	0	0	0	-155.079	-1.59792
13.225	0	0	0.0236329	0	0	0	0	0	0	-155.061	-1.59637
13.25	0	0	0.0346941	0	0	0	0	0	0	-155.035	-1.59475
13.275	0	0	0.0452717	0	0	0	0	0	0	-155.001	-1.59307
13.3	0	0	0.0553824	0	0	0	0	0	0	-154.96	-1.59133
13.325	0	0	0.0650426	0	0	0	0	0	0	-154.911	-1.58953
13.35	0	0	0.0742689	0	0	0	0	0	0	-154.855	-1.58768
13.375	0	0	0.0830777	0	0	0	0	0	0	-154.791	-1.58577
13.4	0	0	0.091485	0	0	0	0	0	0	-154.721	-1.5838
13.425	0	0	0.0995066	0	0	0	0	0	0	-154.644	-1.58179
13.45	0	0	0.107158	0	0	0	0	0	0	-154.56	-1.57972
13.475	0	0	0.114454	0	0	0	0	0	0	-154.47	-1.5776
13.5	0	0	0.121409	0	0	0	0	0	0	-154.373	-1.57543
13.525	0	0	0.128037	0	0	0	0	0	0	-154.27	-1.57321
13.55	0	0	0.134351	0	0	0	0	0	0	-154.16	-1.57095
13.575	0	0	0.140366	0	0	0	0	0	0	-154.044	-1.56864
13.6	0	0	0.146093	0	0	0	0	0	0	-153.922	-1.56628
13.625	0	0	0.151544	0	0	0	0	0	0	-153.794	-1.56388
13.65	0	0	0.156732	0	0	0	0	0	0	-153.661	-1.56143
13.675	0	0	0.161668	0	0	0	0	0	0	-153.521	-1.55895
13.7	0	0	0.166362	0	0	0	0	0	0	-153.529	-1.55642
13.725	0	0	0.170826	0	0	0	0	0	0	-153.528	-1.55385
13.75	0	0	0.175072	0	0	0	0	0	0	-153.519	-1.55124
13.775	0	0	0.194154	0	0	0	0	0	0	-153.64	-1.54859
13.8	0	0	0.212201	0	0	0	0	0	0	-153.751	-1.5459
13.825	0	0	0.229281	0	0	0	0	0	0	-153.852	-1.54317
13.85	0	0	0.245441	0	0	0	0	0	0	-153.943	-1.5404
13.875	0	0	0.260728	0	0	0	0	0	0	-154.025	-1.5376
13.9	0	0	0.290632	0	0	0	0	0	0	-154.098	-1.53476
13.925	0	0	0.318782	0	0	0	0	0	0	-154.162	-1.53189
13.95	0	0	0.345295	0	0	0	0	0	0	-154.218	-1.52899
13.975	0	0	0.370259	0	0	0	0	0	0	-154.265	-1.52605
14	0	0	0.393756	0	0	0	0	0	0	-154.305	-1.52308
14.025	0	0	0.415863	0	0	0	0	0	0	-154.337	-1.52009
14.05	0	0	0.436653	0	0	0	0	0	0	-154.361	-1.51706
14.075	0	0	0.456197	0	0	0	0	0	0	-154.378	-1.514
14.1	0	0	0.474561	0	0	0	0	0	0	-154.387	-1.51092
14.125	0	0	0.491808	0	0	0	0	0	0	-154.389	-1.50782
14.15	0	0	0.508001	0	0	0	0	0	0	-154.384	-1.50468
14.175	0	0	0.523195	0	0	0	0	0	0	-154.371	-1.50152
14.2	0	0	0.537447	0	0	0	0	0	0	-154.351	-1.49834
14.225	0	0	0.550806	0	0	0	0	0	0	-154.324	-1.49514
14.25	0	0	0.563324	0	0	0	0	0	0	-154.29	-1.49191
14.275	0	0	0.575045	0	0	0	0	0	0	-154.249	-1.48865
14.3	0	0	0.600022	0	0	0	0	0	0	-154.201	-1.48538
14.325	0	0	0.623256	0	0	0	0	0	0	-154.147	-1.48209
14.35	0	0	0.644906	0	0	0	0	0	0	-154.086	-1.47877
14.375	0	0	0.665097	0	0	0	0	0	0	-154.167	-1.47544
14.4	0	0	0.683925	0	0	0	0	0	0	-154.24	-1.47209
14.425	0	0	0.701479	0	0	0	0	0	0	-154.304	-1.46871
14.45	0	0	0.717839	0	0	0	0	0	0	-154.359	-1.46533
14.475	0	0	0.733076	0	0	0	0	0	0	-154.407	-1.46192
14.5	0	0	0.747258	0	0	0	0	0	0	-154.447	-1.4585
14.525	0	0	0.760447	0	0	0	0	0	0	-154.478	-1.45506
14.55	0	0	0.772702	0	0	0	0	0	0	-154.502	-1.45161
14.575	0	0	0.784077	0	0	0	0	0	0	-154.518	-1.44814
14.6	0	0	0.794625	0	0	0	0	0	0	-154.683	-1.44466
14.625	0	0	0.804398	0	0	0	0	0	0	-154.837	-1.44116
14.65	0	0	0.813446	0	0	0	0	0	0	-155.131	-1.43765
14.675	0	0	0.821814	0	0	0	0	0	0	-155.41	-1.43413
14.7	0	0	0.829546	0	0	0	0	0	0	-155.677	-1.43059
14.725	0	0	0.836685	0	0	0	0	0	0	-155.931	-1.42704
14.75	0	0	0.843268	0	0	0	0	0	0	-156.172	-1.42348
14.775	0	0	0.849328	0	0	0	0	0	0	-156.401	-1.4199
14.8	0	0	0.854897	0	0	0	0	0	0	-156.776	-1.41631
14.825	0	0	0.860006	0	0	0	0	0	0	-157.136	-1.41272
14.85	0	0	0.864683	0	0	0	0	0	0	-157.481	-1.4091
14.875	0	0	0.868956	0	0	0	0	0	0	-157.812	-1.40548
14.9	0	0	0.872852	0	0	0	0	0	0	-158.273	-1.40185
14.925	0	0	0.876395	0	0	0	0	0	0	-158.717	-1.39821
14.95	0	0	0.896757	0	0	0	0	0	0	-159.145	-1.39455
14.975	0	0	0.933637	0	0	0	0	0	0	-159.558	-1.39089
15	0	0	0.967537	0	0	0	0	0	0	-159.955	-1.38721
15.025	0	0	0.998868	0	0	0	0	0	0	-160.338	-1.38353
15.05	0	0	1.02785	0	0	0	0	0	0	-160.707	-1.37983
15.075	0	0	1.05467	0	0	0	0	0	0	-161.063	-1.37613
15.1	0	0	1.07947	0	0	0	0	0	0	-161.406	-1.37242
15.125	0	0	1.10239	0	0	0	0	0	0	-161.735	-1.36871
15.15	0	0	1.12355	0	0	0	0	0	0	-162.051	-1.36499
15.175	0	0	1.14308	0	0	0	0	0	0	-162.505	-1.36126
15.2	0	0	1.16108	0	0	0	0	0	0	-162.943	-1.35753
15.225	0	0	1.17765	0	0	0	0	0	0	-163.366	-1.3538
15.25	0	0	1.19291	0	0	0	0	0	0	-163.773	-1.35005
15.275	0	0	1.20693	0	0	0	0	0	0	-164.166	-1.34631
15.3	0	0	1.2198	0	0	0	0	0	0	-164.853	-1.34256
15.325	0	0	1.23161	0	0	0	0	0	0	-165.519	-1.3388
15.35	0	0	1.24246	0	0	0	0	0	0	-166.166	-1.33504
15.375	0	0	1.292	0	0	0	0	0	0	-166.792	-1.33128
15.4	0	0	1.33693	0	0	0	0	0	0	-167.4	-1.32751
15.425	0	0	1.37819	0	0	0	0	0	0	-167.989	-1.32374
15.45	0	0	1.41614	0	0	0	0	0	0	-168.561	-1.31997
15.475	0	0	1.45106	0	0	0	0	0	0	-169.116	-1.31619
15.5	0	0	1.49879	0	0	0	0	0	0	-169.653	-1.31242
15.525	0	0	1.54217	0	0	0	0	0	0	-170.175	-1.30864
15.55	0	0	1.58177	0	0	0	0	0	0	-170.681	-1.30486
15.575	0	0	1.61796	0	0	0	0	0	0	-171.171	-1.30109
15.6	0	0	1.65102	0	0	0	0	0	0	-171.647	-1.29731
15.625	0	0	1.6812	0	0	0	0	0	0	-172.107	-1.29353
15.65	0	0	1.70871	0	0	0	0	0	0	-172.552	-1.30005
15.675	0	0	1.73375	0	0	0	0	0	0	-172.983	-1.30638
15.7	0	0	1.7565	0	0	0	0	0	0	-173.398	-1.31255
15.725	0	0	1.77714	0	0	0	0	0	0	-173.8	-1.31855
15.75	0	0	1.79581	0	0	0	0	0	0	-174.186	-1.32439
15.775	0	0	1.81266	0	0	0	0	0	0	-174.558	-1.33006
15.8	0	0	1.82783	0	0	0	0	0	0	-175.069	-1.33557
15.825	0	0	1.84144	0	0	0	0	0	0	-175.715	-1.34093
15.85	0	0	1.85362	0	0	0	0	0	0	-176.491	-1.34613
15.875	0	0	1.86449	0	0	0	0	0	0	-177.244	-1.35117
15.9	0	0	1.87417	0	0	0	0	0	0	-177.976	-1.35607
15.925	0	0	1.88278	0	0	0	0	0	0	-178.686	-1.36081
15.95	0	0	1.89038	0	0	0	0	0	0	-179.375	-1.36541
15.975	0	0	1.89707	0	0	0	0	0	0	-180.043	-1.36986
16	0	0	1.9029	0	0	0	0	0	0	-180.691	-1.37417
16.025	0	0	1.90796	0	0	0	0	0.00200323	0	-181.319	-1.37834
16.05	0	0	1.91227	0	0	0	0	0.00382033	0	-181.926	-1.38237
16.075	0	0	1.9159	0	0	0	0	0.00546755	0	-182.514	-1.38627
16.1	0	0	1.91891	0	0	0	0	0.00695972	0	-183.082	-1.39002
16.125	0	0	1.92135	0	0	0	0	0.00831039	0	-183.631	-1.39365
16.15	0	0	1.92326	0	0	0	0	0.0095319	0	-184.161	-1.39714
16.175	0	0	1.92468	0	0	0	0	0.0106356	0	-184.672	-1.40051
16.2	0	0	1.92566	0	0	0	0	0.0116317	0	-185.166	-1.41535
16.225	0	0	1.92621	0	0	0	0	0.0125296	0	-185.64	-1.42988
16.25	0	0	1.92638	0	0	0	0	0.0133379	0	-186.098	-1.44408
16.275	0	0	1.9262	0	0	0	0	0.0140645	0	-186.537	-1.45797
16.3	0	0	1.92569	0	0	0	0	0.0147165	0	-186.959	-1.47156
16.325	0	0	1.92487	0	0	0	0	0.0153004	0	-187.364	-1.48483
16.35	0	0	1.9383	0	0	0	0	0.0158222	0	-187.752	-1.49781
16.375	0	0	1.96661	0	0	0	0	0.0162833	0	-188.124	-1.51048
16.4	0	0	2.00544	0	0	0	0	0.0166837	0	-188.481	-1.52287
16.425	0	0	2.03993	0	0	0	0	0.0170275	0	-188.823	-1.53496
16.45	0	0	2.07083	0	0	0	0	0.0173209	0	-189.153	-1.54678
16.475	0	0	2.09858	0	0	0	0	0.0175699	0	-189.469	-1.55831
16.5	0	0	2.12349	0	0	0	0	0.0177788	0	-189.773	-1.56957
16.525	0	0	2.14582	0	0	0	0	0.0179516	0	-190.065	-1.58055
16.55	0	0	2.16579	0	0	0	0	0.0180917	0	-190.344	-1.59128
16.575	0	0	2.18357	0	0	0	0	0.0182024	0	-190.61	-1.60174
16.6	0	0	2.19936	0	0	0	0	0.0182867	0	-190.864	-1.61194
16.625	0	0	2.2133	0	0	0	0	0.018347	0	-191.106	-1.62189
16.65	0	0	2.22555	0	0	0	0	0.0183859	0	-191.335	-1.6316
16.675	0	0	2.23624	0	0	0	0	0.0184055	0	-191.552	-1.64106
16.7	0	0	2.24548	0	0	0	0	0.0184078	0	-191.756	-1.65027
16.725	0	0	2.25339	0	0	0	0	0.0183946	0	-191.948	-1.65925
16.75	0	0	2.26008	0	0	0	0	0.0183676	0	-192.129	-1.668
16.775	0	0	2.26564	0	0	0	0	0.0183281	0	-192.297	-1.67651
16.8	0	0	2.27015	0	0	0	0	0.0182777	0	-192.453	-1.6848
16.825	0	0	2.27371	0	0	0	0	0.0182174	0	-192.598	-1.69286
16.85	0	0	2.27637	0	0	0	0	0.0181483	0	-192.731	-1.7007
16.875	0	0	2.27822	0	0	0	0	0.0180716	0	-192.852	-1.70833
16.9	0	0	2.27932	0	0	0	0	0.017988	0	-192.962	-1.71574
16.925	0	0	2.27972	0	0	0	0	0.0178984	0	-193.061	-1.72294
16.95	0	0	2.27949	0	0	0	0	0.0178035	0	-193.293	-1.72994
16.975	0	0	2.27867	0	0	0	0	0.0177042	0	-193.512	-1.73673
17	0	0	2.27735	0	0	0	0	0.0176012	0	-193.718	-1.74332
17.025	0	0	2.27556	0	0	0	0	0.017495	0	-193.91	-1.74971
17.05	0	0	2.27335	0	0	0	0	0.0173861	0	-194.089	-1.7559
17.075	0	0	2.27076	0	0	0	0	0.017275	0	-194.255	-1.7619
17.1	0	0	2.2678	0	0	0	0	0.0171619	0	-194.408	-1.76771
17.125	0	0	2.26451	0	0	0	0	0.0170473	0	-194.548	-1.77334
17.15	0	0	2.26093	0	0	0	0	0.0169314	0	-194.676	-1.77878
17.175	0	0	2.25706	0	0	0	0	0.020787	0	-194.792	-1.78404
17.2	0	0	2.2529	0	0	0	0	0.0242751	0	-194.895	-1.78912
17.225	0	0	2.24848	0	0	0	0	0.0274281	0	-194.987	-1.79403
17.25	0	0	2.24383	0	0	0	0	0.0302748	0	-195.068	-1.79876
17.275	0	0	2.23899	0	0	0	0	0.0328417	0	-195.136	-1.80332
17.3	0	0	2.23395	0	0	0	0	0.035153	0	-195.194	-1.80772
17.325	0	0	2.22875	0	0	0	0	0.0372308	0	-195.241	-1.81194
17.35	0	0	2.2234	0	0	0	0	0.0390954	0	-195.276	-1.81601
17.375	0	0	2.21791	0	0	0	0	0.0407653	0	-195.301	-1.81991
17.4	0	0	2.21229	0	0	0	0	0.0422572	0	-195.315	-1.82366
17.425	0	0	2.20656	0	0	0	0	0.0435867	0	-195.319	-1.82725
17.45	0	0	2.20073	0	0	0	0	0.0447678	0	-195.313	-1.83069
17.475	0	0	2.1948	0	0	0	0	0.0458135	0	-195.296	-1.83397
17.5	0	0	2.18879	0	0	0	0	0.0487393	0	-195.27	-1.83711
17.525	0	0	2.18269	0	0	0	0	0.0513694	0	-195.234	-1.8401
17.55	0	0	2.1765	0	0	0	0	0.0537298	0	-195.189	-1.84295
17.575	0	0	2.17025	0	0	0	0	0.0558436	0	-195.272	-1.84566
17.6	0	0	2.16394	0	0	0	0	0.0577321	0	-195.343	-1.84822
17.625	0	0	2.15758	0	0	0	0	0.0594148	0	-195.403	-1.85065
17.65	0	0	2.15119	0	0	0	0	0.0609095	0	-195.452	-1.85294
17.675	0	0	2.14477	0	0	0	0	0.0622326	0	-195.489	-1.8551
17.7	0	0	2.13833	0	0	0	0	0.0633988	0	-195.515	-1.85713
17.725	0	0	2.13188	0	0	0	0	0.0644219	0	-195.531	-1.85903
17.75	0	0	2.12541	0	0	0	0	0.0653142	0	-195.535	-1.8608
17.775	0	0	2.11894	0	0	0	0	0.0660871	0	-195.53	-1.86244
17.8	0	0	2.11246	0	0	0	0	0.066751	0	-195.514	-1.86396
17.825	0	0	2.10598	0	0	0	0	0.0673154	0	-195.488	-1.86536
17.85	0	0	2.0995	0	0	0	0	0.067789	0	-195.452	-1.86664
17.875	0	0	2.09302	0	0	0	0	0.0681798	0	-195.406	-1.8678
17.9	0	0	2.08654	0	0	0	0	0.0684949	0	-195.351	-1.86884
17.925	0	0	2.08008	0	0	0	0	0.0687412	0	-195.286	-1.86977
17.95	0	0	2.07361	0	0	0	0	0.0689246	0	-195.357	-1.87059
17.975	0	0	2.06718	0	0	0	0	0.0690508	0	-195.417	-1.8713
18	0	0	2.0608	0	0	0	0	0.0691251	0	-195.464	-1.8719
18.025	0	0	2.05447	0	0	0	0	0.0691524	0	-195.501	-1.8724
18.05	0	0	2.04819	0	0	0	0	0.069137	0	-195.526	-1.87279
18.075	0	0	2.04196	0	0	0	0	0.0690828	0	-195.54	-1.87307
18.1	0	0	2.03577	0	0	0	0	0.0689933	0	-195.543	-1.87326
18.125	0	0	2.02962	0	0	0	0	0.0688719	0	-195.536	-1.87334
18.15	0	0	2.0235	0	0	0	0	0.0687214	0	-195.663	-1.87333
18.175	0	0	2.01743	0	0	0	0	0.0685447	0	-195.777	-1.87322
18.2	0	0	2.0114	0	0	0	0	0.0683445	0	-195.878	-1.87301
18.225	0	0	2.00543	0	0	0	0	0.068123	0	-195.967	-1.87271
18.25	0	0	1.99951	0	0	0	0	0.0678827	0	-196.043	-1.87232
18.275	0	0	1.99364	0	0	0	0	0.0676254	0	-196.108	-1.87184
18.3	0	0	1.98783	0	0	0	0	0.0694643	0	-196.161	-1.87127
18.325	0	0	1.98204	0	0	0	0	0.0711011	0	-196.203	-1.87061
18.35	0	0	1.97628	0	0	0	0	0.0725539	0	-196.233	-1.86986
18.375	0	0	1.97056	0	0	0	0	0.0738379	0	-196.253	-1.86903
18.4	0	0	1.96488	0	0	0	0	0.0749677	0	-196.261	-1.86811
18.425	0	0	1.95922	0	0	0	0	0.0759562	0	-196.259	-1.86712
18.45	0	0	1.9536	0	0	0	0	0.0768153	0	-196.246	-1.86604
18.475	0	0	1.948	0	0	0	0	0.0775562	0	-196.224	-1.86489
18.5	0	0	1.94243	0	0	0	0	0.0781887	0	-196.191	-1.86365
18.525	0	0	1.93689	0	0	0	0	0.0787222	0	-196.148	-1.86235
18.55	0	0	1.93137	0	0	0	0	0.0791651	0	-196.095	-1.86096
18.575	0	0	1.92588	0	0	0	0	0.079525	0	-196.033	-1.85951
18.6	0	0	1.92041	0	0	0	0	0.0798092	0	-196.118	-1.85798
18.625	0	0	1.91496	0	0	0	0	0.0800247	0	-196.19	-1.85638
18.65	0	0	1.90955	0	0	0	0	0.0801777	0	-196.25	-1.85471
18.675	0	0	1.90417	0	0	0	0	0.0802738	0	-196.299	-1.85297
18.7	0	0	1.89883	0	0	0	0	0.0803178	0	-196.336	-1.85117
18.725	0	0	1.89352	0	0	0	0	0.0803143	0	-196.362	-1.8493
18.75	0	0	1.88825	0	0	0	0	0.0802675	0	-196.376	-1.84737
18.775	0	0	1.88301	0	0	0	0	0.0801813	0	-196.38	-1.84537
18.8	0	0	1.8778	0	0	0	0	0.0800591	0	-196.374	-1.84332
18.825	0	0	1.87262	0	0	0	0	0.0799041	0	-196.357	-1.8412
18.85	0	0	1.86746	0	0	0	0	0.0797193	0	-196.329	-1.83902
18.875	0	0	1.86233	0	0	0	0	0.0795074	0	-196.292	-1.83678
18.9	0	0	1.85722	0	0	0	0	0.0792709	0	-196.245	-1.83448
18.925	0	0	1.85214	0	0	0	0	0.0790119	0	-196.188	-1.83213
18.95	0	0	1.84707	0	0	0	0	0.0787327	0	-196.122	-1.82973
18.975	0	0	1.84202	0	0	0	0	0.0784351	0	-196.046	-1.82726
19	0	0	1.83698	0	0	0	0	0.0781207	0	-195.961	-1.82475
19.025	0	0	1.83197	0	0	0	0	0.0777913	0	-195.867	-1.82218
19.05	0	0	1.82696	0	0	0	0	0.0774483	0	-195.764	-1.81957
19.075	0	0	1.82196	0	0	0	0	0.077093	0	-195.653	-1.8169
19.1	0	0	1.81698	0	0	0	0	0.0767266	0	-195.533	-1.81418
19.125	0	0	1.812	0	0	0	0	0.0763503	0	-195.405	-1.81141
19.15	0	0	1.80703	0	0	0	0	0.075965	0	-195.269	-1.8086
19.175	0	0	1.80207	0	0	0	0	0.0755718	0	-195.124	-1.80574
19.2	0	0	1.79712	0	0	0	0	0.0751715	0	-194.972	-1.80284
19.225	0	0	1.79216	0	0	0	0	0.0747648	0	-194.812	-1.79989
19.25	0	0	1.78722	0	0	0	0	0.0743525	0	-194.645	-1.7969
19.275	0	0	1.78227	0	0	0	0	0.0739353	0	-194.47	-1.79386
19.3	0	0	1.77733	0	0	0	0	0.0735138	0	-194.287	-1.79078
19.325	0	0	1.77239	0	0	0	0	0.0730884	0	-194.098	-1.78766
19.35	0	0	1.76744	0	0	0	0	0.0726598	0	-193.902	-1.78451
19.375	0	0	1.7625	0	0	0	0	0.0722283	0	-193.699	-1.78131
19.4	0	0	1.75756	0	0	0	0	0.0717945	0	-193.489	-1.77807
19.425	0	0	1.75261	0	0	0	0	0.0713586	0	-193.272	-1.7748
19.45	0	0	1.74767	0	0	0	0	0.0709211	0	-193.049	-1.77149
19.475	0	0	1.74271	0	0	0	0	0.0704822	0	-192.82	-1.76815
19.5	0	0	1.73776	0	0	0	0	0.0700424	0	-192.584	-1.76476
19.525	0	0	1.7328	0	0	0	0	0.0696017	0	-192.343	-1.76135
19.55	0	0	1.72784	0	0	0	0	0.0691605	0	-192.095	-1.7579
19.575	0	0	1.72287	0	0	0	0	0.0687191	0	-191.842	-1.75442
19.6	0	0	1.7179	0	0	0	0	0.0682776	0	-191.583	-1.75091
19.625	0	0	1.71293	0	0	0	0	0.0678361	0	-191.318	-1.74736
19.65	0	0	1.70794	0	0	0	0	0.067395	0	-191.048	-1.74379
19.675	0	0	1.70295	0	0	0	0	0.0669543	0	-190.773	-1.74018
19.7	0	0	1.69796	0	0	0	0	0.0665141	0	-190.492	-1.73655
19.725	0	0	1.69295	0	0	0	0	0.0660747	0	-190.206	-1.73288
19.75	0	0	1.68794	0	0	0	0	0.0680724	0	-189.915	-1.72919
19.775	0	0	1.68291	0	0	0	0	0.069855	0	-189.762	-1.72547
19.8	0	0	1.67786	0	0	0	0	0.0714414	0	-189.601	-1.72173
19.825	0	0	1.67281	0	0	0	-0.0164629	0.072848	0	-189.432	-1.71796
19.85	0	0	1.66775	0	0	0	-0.0309314	0.0740899	0	-189.257	-1.71414
19.875	0	0	1.6627	0	0	0	-0.0435909	0.075181	0	-189.075	-1.71028
19.9	0	0	1.65765	0	0	0	-0.0546121	0.0761337	0	-188.886	-1.70638
19.925	0	0	1.6526	0	0	0	-0.0641513	0.0769598	0	-188.69	-1.70244
19.95	0	0	1.64756	0	0	0	-0.0723519	0.0776698	0	-188.488	-1.69847
19.975	0	0	1.64252	0	0	0	-0.0793448	0.0782734	0	-188.279	-1.69446
20	0	0	1.63749	0	0	0	-0.0852495	0.0787797	0	-188.064	-1.69042
20.025	0	0	1.63246	0	0	0	-0.0901752	0.0791967	0	-187.843	-1.68636
20.05	0	0	1.62744	0	0	0	-0.0942214	0.079532	0	-187.616	-1.68228
20.075	0	0	1.62242	0	0	0	-0.0974789	0.0797926	0	-187.383	-1.67817
20.1	0	0	1.61741	0	0	0	-0.10003	0.0799847	0	-187.145	-1.67403
20.125	0	0	1.6124	0	0	0	-0.101951	0.0801143	0	-186.9	-1.66988
20.15	0	0	1.60739	0	0	0	-0.103309	0.0801866	0	-186.65	-1.66572
20.175	0	0	1.60238	0	0	0	-0.104166	0.0802065	0	-186.395	-1.66153
20.2	0	0	1.59738	0	0	0	-0.10458	0.0801787	0	-186.134	-1.65733
20.225	0	0	1.59238	0	0	0	-0.104601	0.0801072	0	-185.868	-1.65311
20.25	0	0	1.58738	0	0	0	-0.104275	0.0799958	0	-185.597	-1.64888
20.275	0	0	1.58238	0	0	0	-0.103646	0.0798482	0	-185.32	-1.64464
20.3	0	0	1.57739	0	0	0	-0.10275	0.0796673	0	-185.039	-1.64038
20.325	0	0	1.57239	0	0	0	-0.101622	0.0794563	0	-184.753	-1.63611
20.35	0	0	1.5674	0	0	0	-0.100294	0.0792178	0	-184.462	-1.63184
20.375	0	0	1.56241	0	0	0	-0.0987933	0.0789543	0	-184.167	-1.62755
20.4	0	0	1.55742	0	0	0	-0.0971454	0.0786681	0	-183.867	-1.62325
