t	v
35.525	-56.3048
35.55	-56.2843
35.575	-56.2642
35.6	-56.2444
35.625	-56.225
35.65	-56.2058
35.675	-56.1868
35.7	-56.168
35.725	-56.1492
35.75	-56.1306
35.775	-56.112
35.8	-56.0935
35.825	-56.0751
35.85	-56.0569
35.875	-56.0387
35.9	-56.0206
35.925	-56.0025
35.95	-55.9846
35.975	-55.967
36	-55.9498
36.025	-55.9333
36.05	-55.9175
36.075	-55.9023
36.1	-55.8878
36.125	-55.8738
36.15	-55.8603
36.175	-55.8473
36.2	-55.8347
36.225	-55.8225
36.25	-55.8106
36.275	-55.7991
36.3	-55.7878
36.325	-55.7768
36.35	-55.7659
36.375	-55.7552
36.4	-55.7446
36.425	-55.7342
36.45	-55.7242
36.475	-55.7146
36.5	-55.7055
36.525	-55.697
36.55	-55.689
36.575	-55.6817
36.6	-55.6751
36.625	-55.669
36.65	-55.6635
36.675	-55.6585
36.7	-55.654
36.725	-55.6499
36.75	-55.6461
36.775	-55.6426
36.8	-55.6394
36.825	-55.6366
36.85	-55.6346
36.875	-55.6332
36.9	-55.6325
36.925	-55.6326
36.95	-55.6335
36.975	-55.6351
37	-55.6373
37.025	-55.6401
37.05	-55.6433
37.075	-55.6469
37.1	-55.6508
37.125	-55.655
37.15	-55.6596
37.175	-55.6646
37.2	-55.67
37.225	-55.6757
37.25	-55.6817
37.275	-55.6879
37.3	-55.6943
37.325	-55.7008
37.35	-55.7075
37.375	-55.7142
37.4	-55.7209
37.425	-55.7276
37.45	-55.7343
37.475	-55.7409
37.5	-55.7474
37.525	-55.7538
37.55	-55.76
37.575	-55.7661
37.6	-55.7721
37.625	-55.7778
37.65	-55.7834
37.675	-55.7888
37.7	-55.7942
37.725	-55.7997
37.75	-55.8054
37.775	-55.8115
37.8	-55.818
37.825	-55.8251
37.85	-55.8334
37.875	-55.8426
37.9	-55.8529
37.925	-55.8639
37.95	-55.8756
37.975	-55.8879
38	-55.9006
38.025	-55.9136
38.05	-55.9268
38.075	-55.9402
38.1	-55.9537
38.125	-55.9676
38.15	-55.9817
38.175	-55.996
38.2	-56.0105
38.225	-56.025
38.25	-56.0395
38.275	-56.054
38.3	-56.0684
38.325	-56.0826
38.35	-56.0965
38.375	-56.1103
38.4	-56.1237
38.425	-56.1368
38.45	-56.1496
38.475	-56.1621
38.5	-56.1742
38.525	-56.1859
38.55	-56.1972
38.575	-56.2082
38.6	-56.2187
38.625	-56.2289
38.65	-56.2388
38.675	-56.2484
38.7	-56.2577
38.725	-56.2667
38.75	-56.2753
38.775	-56.2836
38.8	-56.2916
38.825	-56.2992
38.85	-56.3064
38.875	-56.3133
38.9	-56.3199
38.925	-56.3261
38.95	-56.3321
38.975	-56.3377
39	-56.3431
39.025	-56.3482
39.05	-56.353
39.075	-56.3576
39.1	-56.3619
39.125	-56.3661
39.15	-56.37
39.175	-56.3737
39.2	-56.3774
39.225	-56.3809
39.25	-56.3844
39.275	-56.3876
39.3	-56.3906
39.325	-56.3934
39.35	-56.396
39.375	-56.3983
39.4	-56.4005
39.425	-56.4025
39.45	-56.4042
39.475	-56.4058
39.5	-56.4071
39.525	-56.4083
39.55	-56.4093
39.575	-56.4103
39.6	-56.4111
39.625	-56.4117
39.65	-56.4123
39.675	-56.4127
39.7	-56.4128
39.725	-56.4128
39.75	-56.4126
39.775	-56.4123
39.8	-56.4118
39.825	-56.411
39.85	-56.4101
39.875	-56.4089
39.9	-56.4077
39.925	-56.4063
39.95	-56.4047
39.975	-56.403
40	-56.4011
40.025	-56.399
40.05	-56.3967
40.075	-56.3943
40.1	-56.3917
40.125	-56.389
40.15	-56.3863
40.175	-56.3834
40.2	-56.3805
40.225	-56.3775
40.25	-56.3744
40.275	-56.3712
40.3	-56.3678
40.325	-56.3644
40.35	-56.3608
40.375	-56.3572
40.4	-56.3534
40.425	-56.3495
40.45	-56.3455
40.475	-56.3414
40.5	-56.3372
40.525	-56.3329
40.55	-56.3285
40.575	-56.324
40.6	-56.3194
40.625	-56.3147
40.65	-56.31
40.675	-56.3051
40.7	-56.3002
40.725	-56.2953
40.75	-56.2903
40.775	-56.2853
40.8	-56.2802
40.825	-56.275
40.85	-56.2698
40.875	-56.2645
40.9	-56.2592
40.925	-56.2539
40.95	-56.2484
40.975	-56.243
41	-56.2375
41.025	-56.2319
41.05	-56.2263
41.075	-56.2207
41.1	-56.2151
41.125	-56.2094
41.15	-56.2036
41.175	-56.1979
41.2	-56.1921
41.225	-56.1863
41.25	-56.1805
41.275	-56.1746
41.3	-56.1688
41.325	-56.1628
41.35	-56.1569
41.375	-56.1508
41.4	-56.1447
41.425	-56.1384
41.45	-56.1321
41.475	-56.1257
41.5	-56.1192
41.525	-56.1126
41.55	-56.106
41.575	-56.0992
41.6	-56.0924
41.625	-56.0855
41.65	-56.0785
41.675	-56.0714
41.7	-56.0642
41.725	-56.0569
41.75	-56.0495
41.775	-56.042
41.8	-56.0344
41.825	-56.0265
41.85	-56.0185
41.875	-56.0103
41.9	-56.0018
41.925	-55.9932
41.95	-55.9843
41.975	-55.9753
42	-55.966
42.025	-55.9566
42.05	-55.947
42.075	-55.9372
42.1	-55.9272
42.125	-55.9171
42.15	-55.9068
42.175	-55.8963
42.2	-55.8855
42.225	-55.8746
42.25	-55.8634
42.275	-55.852
42.3	-55.8404
42.325	-55.8286
42.35	-55.8166
42.375	-55.8043
42.4	-55.7918
42.425	-55.7791
42.45	-55.7661
42.475	-55.7529
42.5	-55.7396
42.525	-55.7259
42.55	-55.712
42.575	-55.6979
42.6	-55.6835
42.625	-55.6688
42.65	-55.654
42.675	-55.6389
42.7	-55.6236
42.725	-55.608
42.75	-55.5923
42.775	-55.5764
42.8	-55.5603
42.825	-55.544
42.85	-55.5275
42.875	-55.5109
42.9	-55.4941
42.925	-55.4772
42.95	-55.4602
42.975	-55.443
43	-55.4256
43.025	-55.4082
43.05	-55.3906
43.075	-55.3729
43.1	-55.3552
43.125	-55.3373
43.15	-55.3193
43.175	-55.3011
43.2	-55.2828
43.225	-55.2643
43.25	-55.2458
43.275	-55.227
43.3	-55.2081
43.325	-55.189
43.35	-55.1698
43.375	-55.1504
43.4	-55.1308
43.425	-55.1112
43.45	-55.0913
43.475	-55.0714
43.5	-55.0513
43.525	-55.0311
43.55	-55.0109
43.575	-54.9905
43.6	-54.97
43.625	-54.9494
43.65	-54.9288
43.675	-54.908
43.7	-54.8872
43.725	-54.8663
43.75	-54.8454
43.775	-54.8243
43.8	-54.8031
43.825	-54.7818
43.85	-54.7605
43.875	-54.739
43.9	-54.7175
43.925	-54.6959
43.95	-54.6742
43.975	-54.6523
44	-54.6304
44.025	-54.6083
44.05	-54.5861
44.075	-54.5638
44.1	-54.5413
44.125	-54.5187
44.15	-54.4959
44.175	-54.473
44.2	-54.4499
44.225	-54.4268
44.25	-54.4035
44.275	-54.3801
44.3	-54.3566
44.325	-54.3329
44.35	-54.3091
44.375	-54.2851
44.4	-54.261
44.425	-54.2367
44.45	-54.2123
44.475	-54.1877
44.5	-54.1629
44.525	-54.138
44.55	-54.1129
44.575	-54.0877
44.6	-54.0622
44.625	-54.0367
44.65	-54.0109
44.675	-53.985
44.7	-53.9588
44.725	-53.9325
44.75	-53.9061
44.775	-53.8794
44.8	-53.8526
44.825	-53.8257
44.85	-53.7986
44.875	-53.7713
44.9	-53.7439
44.925	-53.7164
44.95	-53.6888
44.975	-53.661
45	-53.6331
45.025	-53.6051
45.05	-53.577
45.075	-53.5488
45.1	-53.5205
45.125	-53.4921
45.15	-53.4636
45.175	-53.435
45.2	-53.4064
45.225	-53.3776
45.25	-53.3488
45.275	-53.3199
45.3	-53.2909
45.325	-53.2618
45.35	-53.2327
45.375	-53.2035
45.4	-53.1742
45.425	-53.1448
45.45	-53.1152
45.475	-53.0856
45.5	-53.0558
45.525	-53.0258
45.55	-52.9957
45.575	-52.9654
45.6	-52.935
45.625	-52.9044
45.65	-52.8736
45.675	-52.8428
45.7	-52.8117
45.725	-52.7806
45.75	-52.7493
45.775	-52.7178
45.8	-52.6863
45.825	-52.6545
45.85	-52.6227
45.875	-52.5907
45.9	-52.5586
45.925	-52.5263
45.95	-52.4939
45.975	-52.4614
46	-52.4288
46.025	-52.3959
46.05	-52.3627
46.075	-52.3294
46.1	-52.2959
46.125	-52.2622
46.15	-52.2283
46.175	-52.1941
46.2	-52.1598
46.225	-52.1253
46.25	-52.0906
46.275	-52.0556
46.3	-52.0205
46.325	-51.9851
46.35	-51.9494
46.375	-51.9135
46.4	-51.8772
46.425	-51.8407
46.45	-51.8039
46.475	-51.7668
46.5	-51.7293
46.525	-51.6916
46.55	-51.6535
46.575	-51.6152
46.6	-51.5765
46.625	-51.5374
46.65	-51.4981
46.675	-51.4584
46.7	-51.4184
46.725	-51.3781
46.75	-51.3374
46.775	-51.2964
46.8	-51.2551
46.825	-51.2134
46.85	-51.1714
46.875	-51.129
46.9	-51.0862
46.925	-51.0431
46.95	-50.9995
46.975	-50.9556
47	-50.9113
47.025	-50.8665
47.05	-50.8212
47.075	-50.7755
47.1	-50.7293
47.125	-50.6826
47.15	-50.6353
47.175	-50.5875
47.2	-50.5392
47.225	-50.4903
47.25	-50.4408
47.275	-50.3907
47.3	-50.3399
47.325	-50.2885
47.35	-50.2364
47.375	-50.1836
47.4	-50.1301
47.425	-50.0758
47.45	-50.0207
47.475	-49.9648
47.5	-49.908
47.525	-49.8503
47.55	-49.7917
47.575	-49.732
47.6	-49.6713
47.625	-49.6094
47.65	-49.5463
47.675	-49.482
47.7	-49.4163
47.725	-49.3492
47.75	-49.2806
47.775	-49.2103
47.8	-49.1382
47.825	-49.0642
47.85	-48.988
47.875	-48.9097
47.9	-48.8289
47.925	-48.7455
47.95	-48.6591
47.975	-48.5696
48	-48.4763
48.025	-48.379
48.05	-48.2769
48.075	-48.1695
48.1	-48.0557
48.125	-47.9343
48.15	-47.8034
48.175	-47.6605
48.2	-47.5011
48.225	-47.3188
48.25	-47.1027
48.275	-46.8356
48.3	-46.4921
48.325	-46.0366
48.35	-45.4223
48.375	-44.5901
48.4	-43.4677
48.425	-41.9773
48.45	-40.064
48.475	-37.728
48.5	-34.9954
48.525	-31.8305
48.55	-28.1112
48.575	-23.6589
48.6	-18.162
48.625	-11.0476
48.65	-1.6378
48.675	10.1146
48.7	22.9751
48.725	34.7729
48.75	43.4033
48.775	48.2697
48.8	50.3866
48.825	50.9457
48.85	50.5931
48.875	49.619
48.9	48.1717
48.925	46.3476
48.95	44.2175
48.975	41.8379
49	39.2594
49.025	36.5293
49.05	33.6895
49.075	30.7765
49.1	27.8213
49.125	24.8507
49.15	21.8879
49.175	18.9526
49.2	16.0621
49.225	13.2306
49.25	10.4704
49.275	7.79135
49.3	5.20074
49.325	2.70308
49.35	0.299692
49.375	-2.0114
49.4	-4.23565
49.425	-6.38227
49.45	-8.46339
49.475	-10.4941
49.5	-12.4916
49.525	-14.4753
49.55	-16.4658
49.575	-18.4846
49.6	-20.5544
49.625	-22.6983
49.65	-24.9394
49.675	-27.3004
49.7	-29.8014
49.725	-32.4569
49.75	-35.2702
49.775	-38.2268
49.8	-41.2865
49.825	-44.3808
49.85	-47.42
49.875	-50.3125
49.9	-52.9879
49.925	-55.4087
49.95	-57.5674
49.975	-59.4755
50	-61.1541
50.025	-62.6265
50.05	-63.9176
50.075	-65.0507
50.1	-66.0468
50.125	-66.9244
50.15	-67.6993
50.175	-68.3855
50.2	-68.9947
50.225	-69.5371
50.25	-70.0213
50.275	-70.4545
50.3	-70.8399
50.325	-71.1841
50.35	-71.492
50.375	-71.7676
50.4	-72.0145
50.425	-72.2355
50.45	-72.4332
50.475	-72.6098
50.5	-72.7669
50.525	-72.9062
50.55	-73.0291
50.575	-73.1368
50.6	-73.2305
50.625	-73.3112
50.65	-73.3799
50.675	-73.4374
50.7	-73.4845
50.725	-73.5218
50.75	-73.5501
50.775	-73.5699
50.8	-73.5818
50.825	-73.5862
50.85	-73.5837
50.875	-73.5746
50.9	-73.5594
50.925	-73.5384
50.95	-73.512
50.975	-73.4803
51	-73.4438
51.025	-73.4028
51.05	-73.3574
51.075	-73.308
51.1	-73.2549
51.125	-73.1981
51.15	-73.1381
51.175	-73.0749
51.2	-73.0088
51.225	-72.94
51.25	-72.8686
51.275	-72.7948
51.3	-72.7157
51.325	-72.6286
51.35	-72.5357
51.375	-72.4389
51.4	-72.3386
51.425	-72.2354
51.45	-72.1298
51.475	-72.022
51.5	-71.9124
51.525	-71.7969
51.55	-71.6779
51.575	-71.5567
51.6	-71.4337
51.625	-71.3093
51.65	-71.1839
51.675	-71.0576
51.7	-70.9308
51.725	-70.8037
51.75	-70.6763
51.775	-70.5489
51.8	-70.4215
51.825	-70.2944
51.85	-70.1675
51.875	-70.0411
51.9	-69.9152
51.925	-69.7899
51.95	-69.6652
51.975	-69.5413
52	-69.418
52.025	-69.2955
52.05	-69.1738
52.075	-69.053
52.1	-68.933
52.125	-68.8138
52.15	-68.6956
52.175	-68.5782
52.2	-68.4618
52.225	-68.3463
52.25	-68.2317
52.275	-68.1181
52.3	-68.0055
52.325	-67.8939
52.35	-67.7833
52.375	-67.6737
52.4	-67.5651
52.425	-67.4559
52.45	-67.3463
52.475	-67.2372
52.5	-67.1285
52.525	-67.0204
52.55	-66.9131
52.575	-66.8066
52.6	-66.701
52.625	-66.5962
52.65	-66.4907
52.675	-66.3851
52.7	-66.28
52.725	-66.1754
52.75	-66.0716
52.775	-65.9687
52.8	-65.8645
52.825	-65.7604
52.85	-65.6567
52.875	-65.5538
52.9	-65.4508
52.925	-65.3479
52.95	-65.2457
52.975	-65.1442
53	-65.0436
53.025	-64.9439
53.05	-64.8454
53.075	-64.7479
53.1	-64.6516
53.125	-64.5545
53.15	-64.458
53.175	-64.3624
53.2	-64.2678
53.225	-64.1743
53.25	-64.082
53.275	-63.991
53.3	-63.9012
53.325	-63.8127
53.35	-63.7254
53.375	-63.6395
53.4	-63.5549
53.425	-63.4716
53.45	-63.3887
53.475	-63.3066
53.5	-63.2256
53.525	-63.1458
53.55	-63.0671
53.575	-62.9895
53.6	-62.9132
53.625	-62.8381
53.65	-62.7641
53.675	-62.6914
53.7	-62.6198
53.725	-62.5494
53.75	-62.4801
53.775	-62.412
53.8	-62.3451
53.825	-62.2792
53.85	-62.2144
53.875	-62.1507
53.9	-62.088
53.925	-62.0264
53.95	-61.9658
53.975	-61.9062
54	-61.8475
54.025	-61.7898
54.05	-61.7329
54.075	-61.677
54.1	-61.622
54.125	-61.5678
54.15	-61.5144
54.175	-61.4618
54.2	-61.41
54.225	-61.359
54.25	-61.3087
54.275	-61.2592
54.3	-61.2103
54.325	-61.162
54.35	-61.1144
54.375	-61.0673
54.4	-61.0208
54.425	-60.9749
54.45	-60.9295
54.475	-60.8846
54.5	-60.8402
54.525	-60.7962
54.55	-60.7527
54.575	-60.7096
54.6	-60.667
54.625	-60.6248
54.65	-60.583
54.675	-60.5416
54.7	-60.5007
54.725	-60.4601
54.75	-60.42
54.775	-60.3803
54.8	-60.3409
54.825	-60.302
54.85	-60.2634
54.875	-60.2252
54.9	-60.1872
54.925	-60.1496
54.95	-60.1123
54.975	-60.0752
55	-60.0385
55.025	-60.002
55.05	-59.9659
55.075	-59.93
55.1	-59.8944
55.125	-59.8591
55.15	-59.8241
55.175	-59.7894
55.2	-59.755
55.225	-59.7209
55.25	-59.687
55.275	-59.6534
55.3	-59.6202
55.325	-59.5871
55.35	-59.5544
55.375	-59.5219
55.4	-59.4897
55.425	-59.4578
55.45	-59.4261
55.475	-59.3947
55.5	-59.3636
55.525	-59.3327
55.55	-59.3021
55.575	-59.2718
55.6	-59.2417
55.625	-59.2118
55.65	-59.1822
55.675	-59.1528
55.7	-59.1237
55.725	-59.0948
55.75	-59.0662
55.775	-59.0378
55.8	-59.0096
55.825	-58.9817
55.85	-58.954
55.875	-58.9266
55.9	-58.8993
55.925	-58.8723
55.95	-58.8455
55.975	-58.819
56	-58.7926
56.025	-58.7665
56.05	-58.7406
56.075	-58.7149
56.1	-58.6894
56.125	-58.6641
56.15	-58.639
56.175	-58.6141
56.2	-58.5895
56.225	-58.565
56.25	-58.5407
56.275	-58.5166
56.3	-58.4927
56.325	-58.4689
56.35	-58.4454
56.375	-58.422
56.4	-58.3987
56.425	-58.3756
56.45	-58.3527
56.475	-58.33
56.5	-58.3074
56.525	-58.2849
56.55	-58.2627
56.575	-58.2406
56.6	-58.2186
56.625	-58.1968
56.65	-58.1751
56.675	-58.1536
56.7	-58.1323
56.725	-58.1111
56.75	-58.09
56.775	-58.0691
56.8	-58.0484
56.825	-58.0278
56.85	-58.0073
56.875	-57.987
56.9	-57.9669
56.925	-57.9469
56.95	-57.927
56.975	-57.9073
57	-57.8877
57.025	-57.8683
57.05	-57.849
57.075	-57.8298
57.1	-57.8108
57.125	-57.7918
57.15	-57.7729
57.175	-57.7542
57.2	-57.7354
57.225	-57.7168
57.25	-57.6983
57.275	-57.6799
57.3	-57.6615
57.325	-57.6433
57.35	-57.6251
57.375	-57.6071
57.4	-57.5891
57.425	-57.5712
57.45	-57.5533
57.475	-57.5355
57.5	-57.5177
57.525	-57.5
57.55	-57.4824
57.575	-57.4648
57.6	-57.4473
57.625	-57.4299
57.65	-57.4125
57.675	-57.3952
57.7	-57.378
57.725	-57.3608
57.75	-57.3437
57.775	-57.3267
57.8	-57.3098
57.825	-57.2929
57.85	-57.2761
57.875	-57.2593
57.9	-57.2426
57.925	-57.226
57.95	-57.2095
57.975	-57.1929
58	-57.1763
58.025	-57.1596
58.05	-57.1429
58.075	-57.1261
58.1	-57.1092
58.125	-57.0922
58.15	-57.0751
58.175	-57.0579
58.2	-57.0406
58.225	-57.0233
58.25	-57.0059
58.275	-56.9884
58.3	-56.9708
58.325	-56.9533
58.35	-56.9356
58.375	-56.918
58.4	-56.9003
58.425	-56.8826
58.45	-56.8648
58.475	-56.8471
58.5	-56.8293
58.525	-56.8115
58.55	-56.7937
58.575	-56.7759
58.6	-56.7581
58.625	-56.7404
58.65	-56.7226
58.675	-56.7048
58.7	-56.6871
58.725	-56.6693
58.75	-56.6516
58.775	-56.6339
58.8	-56.6161
58.825	-56.5985
58.85	-56.5808
58.875	-56.5631
58.9	-56.5455
58.925	-56.5279
58.95	-56.5104
58.975	-56.4928
59	-56.4753
59.025	-56.4578
59.05	-56.4404
59.075	-56.4229
59.1	-56.4055
59.125	-56.3881
59.15	-56.3707
59.175	-56.3533
59.2	-56.3359
59.225	-56.3185
59.25	-56.3011
59.275	-56.2835
59.3	-56.266
59.325	-56.2483
59.35	-56.2306
59.375	-56.2127
59.4	-56.1946
59.425	-56.1765
59.45	-56.1582
59.475	-56.1397
59.5	-56.1212
59.525	-56.1025
59.55	-56.0837
59.575	-56.0648
59.6	-56.0458
59.625	-56.0267
59.65	-56.0075
59.675	-55.9881
59.7	-55.9687
59.725	-55.9492
59.75	-55.9296
59.775	-55.91
59.8	-55.8903
59.825	-55.8705
59.85	-55.8506
59.875	-55.8307
59.9	-55.8107
59.925	-55.7907
59.95	-55.7707
59.975	-55.7506
60	-55.7304
60.025	-55.7103
60.05	-55.6901
60.075	-55.6698
60.1	-55.6496
60.125	-55.6293
60.15	-55.6091
60.175	-55.5888
60.2	-55.5685
60.225	-55.5481
60.25	-55.5278
60.275	-55.5074
60.3	-55.4871
60.325	-55.4667
60.35	-55.4462
60.375	-55.4258
60.4	-55.4053
60.425	-55.3848
60.45	-55.3643
60.475	-55.3437
60.5	-55.3231
60.525	-55.3025
60.55	-55.2819
60.575	-55.2612
60.6	-55.2406
60.625	-55.2199
60.65	-55.1992
60.675	-55.1785
60.7	-55.1578
60.725	-55.1371
60.75	-55.1164
60.775	-55.0957
60.8	-55.075
60.825	-55.0543
60.85	-55.0336
60.875	-55.013
60.9	-54.9923
60.925	-54.9717
60.95	-54.951
60.975	-54.9304
61	-54.9098
61.025	-54.8892
61.05	-54.8687
61.075	-54.8481
61.1	-54.8276
61.125	-54.8071
61.15	-54.7867
61.175	-54.7662
61.2	-54.7458
61.225	-54.7255
61.25	-54.7051
61.275	-54.6848
61.3	-54.6645
61.325	-54.6443
61.35	-54.6241
61.375	-54.604
61.4	-54.5838
61.425	-54.5638
61.45	-54.5437
61.475	-54.5237
61.5	-54.5037
61.525	-54.4838
61.55	-54.4639
61.575	-54.444
61.6	-54.4241
61.625	-54.4042
61.65	-54.3844
61.675	-54.3646
61.7	-54.3448
61.725	-54.325
61.75	-54.3052
61.775	-54.2855
61.8	-54.2657
61.825	-54.246
61.85	-54.2263
61.875	-54.2067
61.9	-54.187
61.925	-54.1674
61.95	-54.1478
61.975	-54.1282
62	-54.1086
62.025	-54.0889
62.05	-54.0692
62.075	-54.0494
62.1	-54.0296
62.125	-54.0097
62.15	-53.9897
62.175	-53.9696
62.2	-53.9494
62.225	-53.9292
62.25	-53.9088
62.275	-53.8884
62.3	-53.8678
62.325	-53.8471
62.35	-53.8264
62.375	-53.8055
62.4	-53.7844
62.425	-53.7633
62.45	-53.742
62.475	-53.7206
62.5	-53.6991
62.525	-53.6775
62.55	-53.6557
62.575	-53.6338
62.6	-53.6119
62.625	-53.5898
62.65	-53.5676
62.675	-53.5453
62.7	-53.5228
62.725	-53.5003
62.75	-53.4777
62.775	-53.4551
62.8	-53.4323
62.825	-53.4094
62.85	-53.3865
62.875	-53.3634
62.9	-53.3403
62.925	-53.3171
62.95	-53.2938
62.975	-53.2705
63	-53.2471
63.025	-53.2236
63.05	-53.2
63.075	-53.1764
63.1	-53.1526
63.125	-53.1289
63.15	-53.105
63.175	-53.0811
63.2	-53.0571
63.225	-53.0331
63.25	-53.009
63.275	-52.9848
63.3	-52.9605
63.325	-52.9362
63.35	-52.9118
63.375	-52.8875
63.4	-52.8631
63.425	-52.8386
63.45	-52.8141
63.475	-52.7894
63.5	-52.7645
63.525	-52.7395
63.55	-52.7142
63.575	-52.6889
63.6	-52.6633
63.625	-52.6375
63.65	-52.6115
63.675	-52.5853
63.7	-52.5589
63.725	-52.5323
63.75	-52.5054
63.775	-52.4783
63.8	-52.451
63.825	-52.4235
63.85	-52.3957
63.875	-52.3676
63.9	-52.3393
63.925	-52.3108
63.95	-52.282
63.975	-52.2529
64	-52.2236
64.025	-52.1938
64.05	-52.1637
64.075	-52.1333
64.1	-52.1024
64.125	-52.0712
64.15	-52.0396
64.175	-52.0076
64.2	-51.9751
64.225	-51.9422
64.25	-51.9088
64.275	-51.8749
64.3	-51.8406
64.325	-51.8056
64.35	-51.7701
64.375	-51.7339
64.4	-51.697
64.425	-51.6594
64.45	-51.621
64.475	-51.5817
64.5	-51.5416
64.525	-51.5005
64.55	-51.4583
64.575	-51.4149
64.6	-51.3702
64.625	-51.3241
64.65	-51.2763
64.675	-51.2265
64.7	-51.1745
64.725	-51.1199
64.75	-51.062
64.775	-50.9999
64.8	-50.9319
64.825	-50.856
64.85	-50.7685
64.875	-50.6639
64.9	-50.5338
64.925	-50.366
64.95	-50.1431
64.975	-49.842
65	-49.4336
65.025	-48.8829
65.05	-48.147
65.075	-47.173
65.1	-45.902
65.125	-44.2894
65.15	-42.3406
65.175	-40.1169
65.2	-37.6606
65.225	-34.9259
65.25	-31.8199
65.275	-28.2698
65.3	-24.1728
65.325	-19.2461
65.35	-12.9398
65.375	-4.57075
65.4	6.12824
65.425	18.3766
65.45	30.4402
65.475	40.1948
65.5	46.2827
65.525	49.1903
65.55	50.1939
65.575	50.1328
65.6	49.3841
65.625	48.1263
65.65	46.4676
65.675	44.4869
65.7	42.2437
65.725	39.7877
65.75	37.1646
65.775	34.4165
65.8	31.5805
65.825	28.6882
65.85	25.7666
65.875	22.8171
65.9	19.8742
65.925	16.9642
65.95	14.1022
65.975	11.3024
66	8.57531
66.025	5.92948
66.05	3.37043
66.075	0.8845
66.1	-1.51591
66.125	-3.83287
66.15	-6.07203
66.175	-8.24374
66.2	-10.3619
66.225	-12.458
66.25	-14.5399
66.275	-16.6241
66.3	-18.7315
66.325	-20.8911
66.35	-23.1237
66.375	-25.4505
66.4	-27.8939
66.425	-30.4746
66.45	-33.2065
66.475	-36.0917
66.5	-39.1133
66.525	-42.2281
66.55	-45.3646
66.575	-48.4315
66.6	-51.3376
66.625	-54.0147
66.65	-56.4283
66.675	-58.5735
66.7	-60.464
66.725	-62.122
66.75	-63.5727
66.775	-64.8414
66.8	-65.9515
66.825	-66.9237
66.85	-67.7764
66.875	-68.5255
66.9	-69.1847
66.925	-69.7658
66.95	-70.2789
66.975	-70.7327
67	-71.1345
67.025	-71.4907
67.05	-71.8066
67.075	-72.0867
67.1	-72.3324
67.125	-72.5473
67.15	-72.7354
67.175	-72.8991
67.2	-73.0409
67.225	-73.163
67.25	-73.267
67.275	-73.3522
67.3	-73.4169
67.325	-73.4643
67.35	-73.4968
67.375	-73.5157
67.4	-73.5163
67.425	-73.504
67.45	-73.4802
67.475	-73.4463
67.5	-73.4032
67.525	-73.3518
67.55	-73.2931
67.575	-73.2276
67.6	-73.156
67.625	-73.0789
67.65	-72.9968
67.675	-72.9102
67.7	-72.8196
67.725	-72.7253
67.75	-72.6276
67.775	-72.527
67.8	-72.4237
67.825	-72.318
67.85	-72.2102
67.875	-72.1005
67.9	-71.9891
67.925	-71.8763
67.95	-71.7622
67.975	-71.6468
68	-71.5304
68.025	-71.4132
68.05	-71.2953
68.075	-71.1769
68.1	-71.0581
68.125	-70.9358
68.15	-70.8121
68.175	-70.6874
68.2	-70.5621
68.225	-70.4363
68.25	-70.3104
68.275	-70.1844
68.3	-70.0586
68.325	-69.9331
68.35	-69.8079
68.375	-69.6831
68.4	-69.5589
68.425	-69.4353
68.45	-69.3124
68.475	-69.1902
68.5	-69.0689
68.525	-68.9483
68.55	-68.8285
68.575	-68.7095
68.6	-68.5915
68.625	-68.4743
68.65	-68.3578
68.675	-68.2423
68.7	-68.1278
68.725	-68.0144
68.75	-67.902
68.775	-67.7906
68.8	-67.6803
68.825	-67.5711
68.85	-67.463
68.875	-67.3559
68.9	-67.25
68.925	-67.1451
68.95	-67.0414
68.975	-66.9387
69	-66.8371
69.025	-66.7366
69.05	-66.6372
69.075	-66.5388
69.1	-66.4415
69.125	-66.3452
69.15	-66.2498
69.175	-66.1555
69.2	-66.0621
69.225	-65.9697
69.25	-65.8782
69.275	-65.7876
69.3	-65.6979
69.325	-65.6091
69.35	-65.5212
69.375	-65.4342
69.4	-65.3481
69.425	-65.2628
69.45	-65.1784
69.475	-65.0948
69.5	-65.0121
69.525	-64.9302
69.55	-64.8492
69.575	-64.7689
69.6	-64.6895
69.625	-64.6108
69.65	-64.5329
69.675	-64.4557
69.7	-64.3778
69.725	-64.3001
69.75	-64.2227
69.775	-64.1459
69.8	-64.0697
69.825	-63.9941
69.85	-63.9192
69.875	-63.845
69.9	-63.7715
69.925	-63.6987
69.95	-63.6267
69.975	-63.5555
70	-63.485
70.025	-63.4153
70.05	-63.3462
70.075	-63.278
70.1	-63.2104
70.125	-63.1437
70.15	-63.0777
70.175	-63.0124
70.2	-62.9479
70.225	-62.8841
70.25	-62.8211
70.275	-62.7587
70.3	-62.6971
70.325	-62.6362
70.35	-62.576
70.375	-62.5165
70.4	-62.4577
70.425	-62.3996
70.45	-62.3421
70.475	-62.2853
70.5	-62.2291
70.525	-62.1736
70.55	-62.1187
70.575	-62.0644
70.6	-62.0107
70.625	-61.9577
70.65	-61.9052
70.675	-61.8534
70.7	-61.8021
70.725	-61.7514
70.75	-61.7012
70.775	-61.6516
70.8	-61.6026
70.825	-61.5541
70.85	-61.5062
70.875	-61.4587
70.9	-61.4118
70.925	-61.3654
70.95	-61.3195
70.975	-61.2741
71	-61.2291
71.025	-61.1845
71.05	-61.1403
71.075	-61.0965
71.1	-61.0531
71.125	-61.01
71.15	-60.9673
