t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.275	0	0	0	0	0	0	0	0	0	-305.913	-0.271485
11.3	0	0	0	0	0	0	0	0	0	-307.061	-0.270494
11.325	0	0	0	0	0	0	0	0	0	-308.165	-0.269503
11.35	0	0	0	0	0	0	0	0	0	-309.228	-0.268512
11.375	0	0	0	0	0	0	0	0	0	-310.249	-0.267522
11.4	0	0	0	0	0	0	0	0	0	-311.23	-0.266531
11.425	0	0	0	0	0	0	0	0	0	-312.171	-0.26554
11.45	0	0	0	0	0	0	0	0	0	-313.073	-0.26455
11.475	0	0	0	0	0	0	0	0	0	-313.937	-0.26356
11.5	0	0	0	0	0	0	0	0	0	-314.764	-0.262571
11.525	0	0	0	0	0	0	0	0	0	-315.553	-0.261581
11.55	0	0	0	0	0	0	0	0	0	-316.306	-0.260593
11.575	0	0	0	0	0	0	0	0	0	-317.293	-0.259605
11.6	0	0	0	0	0	0	0	0	0	-318.238	-0.258618
11.625	0	0	0	0	0	0	0	0	0	-319.143	-0.257631
11.65	0	0	0	0	0	0	0	0	0	-320.009	-0.256645
11.675	0	0	0	0	0	0	0	0	0	-320.837	-0.255661
11.7	0	0	0	0	0	0	0	0	0	-321.626	-0.254677
11.725	0	0	0	0	0	0	0	0	0	-322.655	-0.253694
11.75	0	0	0	0	0	0	0	0	0	-323.641	-0.252711
11.775	0	0	0	0	0	0	0	0	0	-324.587	-0.251729
11.8	0	0	0	0	0	0	0	0	0	-325.492	-0.250748
11.825	0	0	0	0	0	0	0	0	0	-326.358	-0.249767
11.85	0	0	0	0	0	0	0	0	0	-327.184	-0.248788
11.875	0	0	0	0	0	0	0	0	0	-327.973	-0.247809
11.9	0	0	0	0	0	0	0	0	0	-328.725	-0.246831
11.925	0	0	0	0	0	0	0	0	0	-329.44	-0.245854
11.95	0	0	0	0	0	0	0	0	0	-330.119	-0.244878
11.975	0	0	0	0	0	0	0	0	0	-330.763	-0.243904
12	0	0	0	0	0	0	0	0	0	-331.372	-0.242931
12.025	0	0	0	0	0	0	0	0	0	-331.948	-0.241959
12.05	0	0	0	0	0	0	0	0	0	-332.753	-0.240989
12.075	0	0	0	0	0	0	0	0	0	-333.519	-0.24002
12.1	0	0	0	0	0	0	0	0	0	-334.248	-0.239053
12.125	0	0	0	0	0	0	0	0	0	-334.941	-0.238087
12.15	0	0	0	0	0	0	0	0	0	-335.597	-0.237123
12.175	0	0	0	0	0	0	0	0	0	-336.219	-0.236161
12.2	0	0	0	0	0	0	0	0	0	-336.805	-0.235201
12.225	0	0	0	0	0	0	0	0	0	-337.358	-0.234242
12.25	0	0	0	0	0	0	0	0	0	-337.878	-0.233286
12.275	0	0	0	0	0	0	0	0	0	-338.365	-0.232331
12.3	0	0	0	0	0	0	0	0	0	-338.82	-0.231378
12.325	0	0	0	0	0	0	0	0	0	-339.243	-0.230427
12.35	0	0	0	0	0	0	0	0	0	-339.636	-0.229478
12.375	0	0	0	0	0	0	0	0	0	-339.999	-0.228532
12.4	0	0	0	0	0	0	0	0	0	-340.332	-0.227587
12.425	0	0	0.0150333	0	0	0	0	0	0	-340.636	-0.226645
12.45	0	0	0.0296053	0	0	0	0	0	0	-340.913	-0.225704
12.475	0	0	0.0437154	0	0	0	0	0	0	-341.163	-0.224766
12.5	0	0	0.0573679	0	0	0	0	0	0	-341.387	-0.223831
12.525	0	0	0.0705693	0	0	0	0	0	0	-341.587	-0.222897
12.55	0	0	0.0833275	0	0	0	0	0	0	-341.761	-0.221967
12.575	0	0	0.095651	0	0	0	0	0	0	-341.912	-0.221039
12.6	0	0	0.107549	0	0	0	0	0	0	-342.04	-0.220114
12.625	0	0	0.119031	0	0	0	0	0	0	-342.144	-0.219192
12.65	0	0	0.130108	0	0	0	0	0	0	-342.225	-0.218273
12.675	0	0	0.140789	0	0	0	0	0	0	-342.285	-0.217357
12.7	0	0	0.151086	0	0	0	0	0	0	-342.322	-0.216444
12.725	0	0	0.161008	0	0	0	0	0	0	-342.338	-0.215534
12.75	0	0	0.170566	0	0	0	0	0	0	-342.333	-0.214628
12.775	0	0	0.179771	0	0	0	0	0	0	-342.307	-0.213724
12.8	0	0	0.188634	0	0	0	0	0	0	-342.261	-0.212824
12.825	0	0	0.197164	0	0	0	0	0	0	-342.196	-0.211927
12.85	0	0	0.205372	0	0	0	0	0	0	-342.11	-0.211033
12.875	0	0	0.213269	0	0	0	0	0	0	-342.006	-0.210142
12.9	0	0	0.220864	0	0	0	0	0	0	-341.883	-0.209254
12.925	0	0	0.228166	0	0	0	0	0	0	-341.741	-0.208369
12.95	0	0	0.235186	0	0	0	0	0	0	-341.582	-0.207488
12.975	0	0	0.241933	0	0	0	0	0	0	-341.404	-0.20661
13	0	0	0.248415	0	0	0	0	0	0	-341.21	-0.205735
13.025	0	0	0.254643	0	0	0	0	0	0	-340.998	-0.204863
13.05	0	0	0.260624	0	0	0	0	0	0	-340.77	-0.203995
13.075	0	0	0.266367	0	0	0	0	0	0	-340.525	-0.203129
13.1	0	0	0.271879	0	0	0	0	0	0	-340.265	-0.202267
13.125	0	0	0.27717	0	0	0	0	0	0	-339.989	-0.201408
13.15	0	0	0.282247	0	0	0	0	0	0	-339.697	-0.200552
13.175	0	0	0.287117	0	0	0	0	0	0	-339.391	-0.1997
13.2	0	0	0.291787	0	0	0	0	0	0	-339.069	-0.19885
13.225	0	0	0.296265	0	0	0	0	0	0	-338.734	-0.198004
13.25	0	0	0.300557	0	0	0	0	0	0	-338.384	-0.197161
13.275	0	0	0.30467	0	0	0	0	0	0	-338.02	-0.196321
13.3	0	0	0.30861	0	0	0	0	0	0	-337.889	-0.195484
13.325	0	0	0.312386	0	0	0	0	0	0	-337.738	-0.194651
13.35	0	0	0.316008	0	0	0	0	0	0	-337.811	-0.19382
13.375	0	0	0.31948	0	0	0	0	0	0	-337.861	-0.192993
13.4	0	0	0.322808	0	0	0	0	0	0	-338.149	-0.192169
13.425	0	0	0.325999	0	0	0	0	0	0	-338.409	-0.191348
13.45	0	0	0.329057	0	0	0	0	0	0	-338.643	-0.190529
13.475	0	0	0.33199	0	0	0	0	0	0	-338.852	-0.189713
13.5	0	0	0.334803	0	0	0	0	0	0	-339.035	-0.1889
13.525	0	0	0.337499	0	0	0	0	0	0	-339.194	-0.188089
13.55	0	0	0.340085	0	0	0	0	0	0	-339.568	-0.204518
13.575	0	0	0.342563	0	0	0	0	0	0	-340.169	-0.22064
13.6	0	0	0.34494	0	0	0	0	0	0	-340.736	-0.23646
13.625	0	0	0.34722	0	0	0	0	0	0	-341.27	-0.25198
13.65	0	0	0.34941	0	0	0	0	0	0	-341.771	-0.267205
13.675	0	0	0.377253	0	0	0	0	0	0	-342.241	-0.282137
13.7	0	0	0.403583	0	0	0	0	0	0	-342.681	-0.296782
13.725	0	0	0.428559	0	0	0	0	0	0	-343.093	-0.311143
13.75	0	0	0.478903	0	0	0	0	0	0	-343.479	-0.325224
13.775	0	0	0.526472	0	0	0	0	0	0	-343.839	-0.339029
13.8	0	0	0.571457	0	0	0	0	0	0	-344.176	-0.352562
13.825	0	0	0.613993	0	0	0	0	0	0	-344.491	-0.365827
13.85	0	0	0.6542	0	0	0	0	0	0	-344.783	-0.378828
13.875	0	0	0.720031	0	0	0	0	0	0	-345.054	-0.391569
13.9	0	0	0.781896	0	0	0	0	0	0	-345.305	-0.404054
13.925	0	0	0.840083	0	0	0	0	0	0	-345.539	-0.416287
13.95	0	0	0.894801	0	0	0	0	0	0	-345.754	-0.428271
13.975	0	0	0.946242	0	0	0	0	0	0	-345.952	-0.440011
14	0	0	0.99458	0	0	0	0	0	0	-346.133	-0.45151
14.025	0	0	1.03999	0	0	0	0	0	0	-346.297	-0.462771
14.05	0	0	1.08262	0	0	0	0	0	0	-346.443	-0.473799
14.075	0	0	1.12263	0	0	0	0	0	0	-346.572	-0.484597
14.1	0	0	1.16017	0	0	0	0	0	0	-346.683	-0.495169
14.125	0	0	1.19536	0	0	0	0	0	0	-346.777	-0.505517
14.15	0	0	1.22836	0	0	0	0	0	0	-346.854	-0.515646
14.175	0	0	1.25926	0	0	0	0	0	0	-346.913	-0.525558
14.2	0	0	1.2882	0	0	0	0	0	0	-347.206	-0.535258
14.225	0	0	1.31529	0	0	0	0	0	0	-347.476	-0.544747
14.25	0	0	1.34064	0	0	0	0	0	0	-347.724	-0.55403
14.275	0	0	1.36435	0	0	0	0	0	0	-347.95	-0.563109
14.3	0	0	1.38652	0	0	0	0	0	0	-348.397	-0.571988
14.325	0	0	1.40723	0	0	0	0	0	0	-348.817	-0.58067
14.35	0	0	1.42657	0	0	0	0	0	0	-349.447	-0.589158
14.375	0	0	1.44465	0	0	0	0	0	0	-350.046	-0.597454
14.4	0	0	1.46153	0	0	0	0	0	0	-350.614	-0.605563
14.425	0	0	1.4773	0	0	0	0	0	0	-351.65	-0.613486
14.45	0	0	1.49202	0	0	0	0	0	0	-352.646	-0.621227
14.475	0	0	1.50575	0	0	0	0	0	0	-353.604	-0.628788
14.5	0	0	1.51855	0	0	0	0	0	0	-354.523	-0.636172
14.525	0	0	1.53048	0	0	0	0	0	0	-355.405	-0.643382
14.55	0	0	1.5416	0	0	0	0	0	0	-356.25	-0.650421
14.575	0	0	1.55194	0	0	0	0	0	0	-357.059	-0.657291
14.6	0	0	1.56156	0	0	0	0	0	0	-357.832	-0.663996
14.625	0	0	1.5705	0	0	0	0	0	0	-358.57	-0.670538
14.65	0	0	1.5788	0	0	0	0	0	0	-359.274	-0.67692
14.675	0	0	1.58648	0	0	0	0	0	0	-359.944	-0.683144
14.7	0	0	1.59359	0	0	0	0	0	0	-360.58	-0.689213
14.725	0	0	1.60017	0	0	0	0	0	0	-361.184	-0.69513
14.75	0	0	1.60623	0	0	0	0	0	0	-361.755	-0.700896
14.775	0	0	1.6118	0	0	0	0	0	0	-362.295	-0.706516
14.8	0	0	1.61692	0	0	0	0	0	0	-362.803	-0.71199
14.825	0	0	1.62161	0	0	0	0	0	0	-363.281	-0.717322
14.85	0	0	1.62589	0	0	0	0	0	0	-363.729	-0.722513
14.875	0	0	1.62978	0	0	0	0	0	0	-364.147	-0.727567
14.9	0	0	1.63331	0	0	0	0	0	0	-364.536	-0.732486
14.925	0	0	1.63648	0	0	0	0	0	0	-364.897	-0.73727
14.95	0	0	1.63933	0	0	0	0	0	0	-365.229	-0.741924
14.975	0	0	1.64187	0	0	0	0	0	0	-365.534	-0.74645
15	0	0	1.64411	0	0	0	0	0	0	-365.812	-0.750848
15.025	0	0	1.64607	0	0	0	0	0	0	-366.312	-0.755122
15.05	0	0	1.64776	0	0	0	0	0	0	-366.78	-0.759273
15.075	0	0	1.6492	0	0	0	0	0	0	-367.218	-0.763304
15.1	0	0	1.65041	0	0	0	0	0	0	-367.626	-0.767215
15.125	0	0	1.65139	0	0	0	0	0	0	-368.005	-0.77101
15.15	0	0	1.65216	0	0	0	0	0	0	-368.355	-0.774691
15.175	0	0	1.65274	0	0	0	0	0	0	-368.676	-0.778259
15.2	0	0	1.65312	0	0	0	0	0	0	-368.97	-0.781716
15.225	0	0	1.65333	0	0	0	0	0	0	-369.237	-0.785064
15.25	0	0	1.68647	0	0	0	0	0	0	-369.478	-0.788305
15.275	0	0	1.71672	0	0	0	0	0	0	-369.694	-0.791441
15.3	0	0	1.74463	0	0	0	0	0	0	-369.889	-0.794473
15.325	0	0	1.77043	0	0	0	0	0	0	-370.063	-0.797404
15.35	0	0	1.79431	0	0	0	0	0	0	-370.217	-0.800236
15.375	0	0	1.8164	0	0	0	0	0	0	-370.351	-0.802969
15.4	0	0	1.83682	0	0	0	0	0	0	-370.464	-0.805607
15.425	0	0	1.85569	0	0	0	0	0	0	-370.558	-0.80815
15.45	0	0	1.87311	0	0	0	0	0	0	-370.632	-0.8106
15.475	0	0	1.88916	0	0	0	0	0	0	-370.686	-0.812959
15.5	0	0	1.90393	0	0	0	0	0	0	-370.721	-0.815228
15.525	0	0	1.9175	0	0	0	0	0	0	-370.737	-0.817409
15.55	0	0	1.92995	0	0	0	0	0	0	-370.733	-0.819504
15.575	0	0	1.94133	0	0	0	0	0	0	-370.71	-0.821514
15.6	0	0	1.9863	0	0	0	0	0	0	-370.669	-0.823441
15.625	0	0	2.02721	0	0	0	0	0	0	-370.611	-0.825285
15.65	0	0	2.0986	0	0	0	0	0	0	-370.537	-0.827048
15.675	0	0	2.16378	0	0	0	0	0	0	-370.452	-0.828733
15.7	0	0	2.22373	0	0	0	0	0	0	-370.357	-0.83034
15.725	0	0	2.27889	0	0	0	0	0	0	-370.252	-0.83187
15.75	0	0	2.32965	0	0	0	0	0	0	-370.138	-0.833326
15.775	0	0	2.37632	0	0	0	0	0.209839	0	-370.014	-0.834709
15.8	0	0	2.41818	0	0	0	0	0.381141	0	-370.125	-0.83602
15.825	0	0	2.45588	0	0	0	0	0.519452	0	-370.226	-0.83726
15.85	0	0	2.49002	0	0	0	0	0.629564	0	-370.315	-0.838432
15.875	0	0	2.52093	0	0	0	0	0.715708	0	-370.394	-0.839537
15.9	0	0	2.54891	0	0	0	0	0.781527	0	-370.46	-0.840575
15.925	0	0	2.57421	0	0	0	0	0.830178	0	-370.514	-0.850883
15.95	0	0	2.59706	0	0	0	0	0.864377	0	-370.553	-0.860964
15.975	0	0	2.61765	0	0	0	0	0.886462	0	-370.578	-0.87082
16	0	0	2.63617	0	0	0	0	0.898439	0	-370.588	-0.880454
16.025	0	0	2.68757	0	0	0	0	0.902031	0	-370.581	-0.889869
16.05	0	0	2.73355	0	0	0	0	0.898462	0	-370.793	-0.899068
16.075	0	0	2.77508	0	0	0	0	0.889135	0	-370.986	-0.908054
16.1	0	0	2.81273	0	0	0	0	0.875148	0	-371.163	-0.916831
16.125	0	0	2.84685	0	0	0	0	0.857452	0	-371.321	-0.925403
16.15	0	0	2.87774	0	0	0	0	0.836839	0	-371.462	-0.933773
16.175	0	0	2.90566	0	0	0	0	0.813983	0	-371.586	-0.941943
16.2	0	0	2.93085	0	0	0	0	0.789449	0	-371.691	-0.949918
16.225	0	0	2.95351	0	0	0	0	0.763717	0	-371.778	-0.9577
16.25	0	0	2.97384	0	0	0	0	0.737185	0	-371.846	-0.965293
16.275	0	0	2.99201	0	0	0	0	0.918958	0	-371.896	-0.9727
16.3	0	0	3.00691	0	0	0	0	1.06107	0	-371.929	-0.979923
16.325	0	0	3.01924	0	0	0	0	1.17018	0	-372.172	-0.986967
16.35	0	0	3.06164	0	0	0	0	1.25135	0	-372.396	-0.993834
16.375	0	0	3.09849	0	0	0	0	1.30883	0	-372.603	-1.00053
16.4	0	0	3.13115	0	0	0	0	1.34638	0	-372.794	-1.00705
16.425	0	0	3.16015	0	0	0	0	1.57464	0	-372.969	-1.01341
16.45	0	0	3.1846	0	0	0	0	1.74891	0	-373.13	-1.0196
16.475	0	0	3.20535	0	0	0	0	1.87878	0	-373.519	-1.02563
16.5	0	0	3.25613	0	0	0	0	1.97124	0	-373.89	-1.0315
16.525	0	0	3.30036	0	0	0	0	2.03207	0	-374.245	-1.03722
16.55	0	0	3.33944	0	0	0	0	2.06669	0	-374.585	-1.04279
16.575	0	0	3.37408	0	0	0	0	2.07974	0	-374.908	-1.0482
16.6	0	0	3.40479	0	0	0	0	2.0751	0	-375.215	-1.05347
16.625	0	0	3.43198	0	0	0	0	2.05608	0	-375.503	-1.0586
16.65	0	0	3.45598	0	0	0	0	2.02548	0	-375.772	-1.06358
16.675	0	0	3.47711	0	0	0	0	1.98566	0	-376.022	-1.06842
16.7	0	0	3.49562	0	0	0	0	1.93862	0	-376.251	-1.07313
16.725	0	0	3.51174	0	0	0	0	1.88604	0	-376.46	-1.0777
16.75	0	0	3.52569	0	0	0	0	1.82933	0	-376.647	-1.08214
16.775	0	0	3.53765	0	0	0	0	1.97048	0	-377.069	-1.08645
16.8	0	0	3.54632	0	0	0	0	2.07019	0	-377.466	-1.09063
16.825	0	0	3.5525	0	0	0	0	2.13672	0	-378.081	-1.09469
16.85	0	0	3.55686	0	0	0	0	2.17554	0	-378.67	-1.09862
16.875	0	0	3.55972	0	0	0	0	2.19159	0	-379.232	-1.10242
16.9	0	0	3.56131	0	0	0	0	2.18893	0	-379.767	-1.10611
16.925	0	0	3.56181	0	0	0	0	2.17106	0	-380.751	-1.10968
16.95	0	0	3.56135	0	0	0	0	2.14089	0	-381.698	-1.11313
16.975	0	0	3.56007	0	0	0	0	2.10094	0	-382.608	-1.11648
17	0	0	3.55807	0	0	0	0	2.05327	0	-383.48	-1.1197
17.025	0	0	3.55544	0	0	0	0	2.1968	0	-384.316	-1.12282
17.05	0	0	3.55079	0	0	0	0	2.29705	0	-385.116	-1.12583
17.075	0	0	3.54481	0	0	0	0	2.36279	0	-385.883	-1.12873
17.1	0	0	3.53809	0	0	0	0	2.3997	0	-386.62	-1.13153
17.125	0	0	3.53081	0	0	0	0	2.41292	0	-387.324	-1.13422
17.15	0	0	3.52315	0	0	0	0	2.40669	0	-388.237	-1.13681
17.175	0	0	3.51521	0	0	0	0	2.77536	0	-389.113	-1.13931
17.2	0	0	3.5042	0	0	0	0	3.05281	0	-389.955	-1.1417
17.225	0	0	3.52267	0	0	0	0	3.25754	0	-390.769	-1.144
17.25	0	0	3.53642	0	0	0	0	3.40026	0	-391.557	-1.1462
17.275	0	0	3.54703	0	0	0	0	3.49189	0	-392.566	-1.14831
17.3	0	0	3.55524	0	0	0	0	3.54128	0	-393.544	-1.15034
17.325	0	0	3.56153	0	0	0	0	3.55605	0	-394.492	-1.15227
17.35	0	0	3.56625	0	0	0	0	3.54257	0	-395.406	-1.15412
17.375	0	0	3.56966	0	0	0	0	3.5062	0	-396.287	-1.15588
17.4	0	0	3.57195	0	0	0	0	3.4515	0	-397.134	-1.15756
17.425	0	0	3.5733	0	0	0	0	3.38226	0	-397.947	-1.15915
17.45	0	0	3.57384	0	0	0	0	3.30169	0	-398.723	-1.16066
17.475	0	0	3.57367	0	0	0	0	3.21246	0	-399.465	-1.16209
17.5	0	0	3.57288	0	0	0	0	3.11682	0	-400.17	-1.16344
17.525	0	0	3.57155	0	0	0	0	3.01662	0	-400.84	-1.16472
17.55	0	0	3.56974	0	0	0	0	3.10348	0	-401.474	-1.16591
17.575	0	0	3.56605	0	0	0	0	3.15055	0	-402.075	-1.16703
17.6	0	0	3.56115	0	0	0	0	3.16708	0	-402.645	-1.16807
17.625	0	0	3.5556	0	0	0	0	3.15832	0	-403.184	-1.16903
17.65	0	0	3.54957	0	0	0	0	3.12912	0	-403.693	-1.16993
17.675	0	0	3.54323	0	0	0	0	3.08343	0	-404.172	-1.17075
17.7	0	0	3.53665	0	0	0	0	3.02459	0	-404.62	-1.1715
17.725	0	0	3.52991	0	0	0	0	3.14468	0	-405.036	-1.17218
17.75	0	0	3.52162	0	0	0	0	3.2189	0	-405.424	-1.17279
17.775	0	0	3.51246	0	0	0	0	3.25742	0	-405.785	-1.17333
17.8	0	0	3.50295	0	0	0	0	3.26624	0	-406.12	-1.17381
17.825	0	0	3.49326	0	0	0	0	3.25089	0	-406.429	-1.17422
17.85	0	0	3.48353	0	0	0	0	3.21587	0	-406.711	-1.17457
17.875	0	0	3.47384	0	0	0	0	3.16504	0	-406.965	-1.17485
17.9	0	0	3.46422	0	0	0	0	3.10162	0	-407.437	-1.17508
17.925	0	0	3.45474	0	0	0	0	3.02836	0	-407.877	-1.17524
17.95	0	0	3.44541	0	0	0	0	2.94757	0	-408.284	-1.17534
17.975	0	0	3.43626	0	0	0	0	2.86115	0	-408.658	-1.17539
18	0	0	3.42729	0	0	0	0	2.77072	0	-409.001	-1.17537
18.025	0	0	3.4185	0	0	0	0	2.67761	0	-409.312	-1.1753
18.05	0	0	3.40989	0	0	0	0	2.58294	0	-409.591	-1.17517
18.075	0	0	3.40145	0	0	0	0	2.48764	0	-409.839	-1.17498
18.1	0	0	3.39317	0	0	0	0	2.39245	0	-410.057	-1.17473
18.125	0	0	3.38504	0	0	0	0	2.29801	0	-410.244	-1.17443
18.15	0	0	3.37704	0	0	0	0	2.2048	0	-410.402	-1.17408
18.175	0	0	3.36917	0	0	0	0	2.30462	0	-410.531	-1.17367
18.2	0	0	3.36005	0	0	0	0	2.36962	0	-410.88	-1.17321
18.225	0	0	3.35026	0	0	0	0	2.40724	0	-411.201	-1.1727
18.25	0	0	3.34031	0	0	0	0	2.42193	0	-411.494	-1.17213
18.275	0	0	3.33032	0	0	0	0	2.4178	0	-411.76	-1.17152
18.3	0	0	3.3204	0	0	0	0	2.59074	0	-411.998	-1.17085
18.325	0	0	3.30926	0	0	0	0	2.7136	0	-412.456	-1.17014
18.35	0	0	3.29753	0	0	0	0	2.79635	0	-412.885	-1.16938
18.375	0	0	3.28573	0	0	0	0	2.84539	0	-413.523	-1.16858
18.4	0	0	3.27404	0	0	0	0	3.05961	0	-414.128	-1.16773
18.425	0	0	3.26126	0	0	0	0	3.21255	0	-414.702	-1.16684
18.45	0	0	3.24803	0	0	0	0	3.31641	0	-415.247	-1.1659
18.475	0	0	3.23485	0	0	0	0	3.3791	0	-415.764	-1.16492
18.5	0	0	3.22189	0	0	0	0	3.40782	0	-416.482	-1.16391
18.525	0	0	3.20926	0	0	0	0	3.40849	0	-417.164	-1.16285
18.55	0	0	3.19703	0	0	0	0	3.57961	0	-417.811	-1.16175
18.575	0	0	3.18394	0	0	0	0	3.69325	0	-418.424	-1.16061
18.6	0	0	3.1706	0	0	0	0	3.76167	0	-419.252	-1.15944
18.625	0	0	3.15745	0	0	0	0	3.79232	0	-420.045	-1.15823
18.65	0	0	3.14463	0	0	0	0	3.79208	0	-420.801	-1.15698
18.675	0	0	3.13225	0	0	0	0	3.76651	0	-421.779	-1.15569
18.7	0	0	3.12035	0	0	0	0	3.72045	0	-422.716	-1.15437
18.725	0	0	3.10898	0	0	0	0	3.65793	0	-423.61	-1.15301
18.75	0	0	3.09814	0	0	0	0	3.58233	0	-424.463	-1.15162
18.775	0	0	3.08782	0	0	0	0	3.49651	0	-425.273	-1.15019
18.8	0	0	3.07801	0	0	0	0	3.40287	0	-426.042	-1.14872
18.825	0	0	3.06868	0	0	0	0	3.30342	0	-426.996	-1.14722
18.85	0	0	3.05982	0	0	0	0	3.19985	0	-427.903	-1.14569
18.875	0	0	3.05142	0	0	0	0	3.09357	0	-428.764	-1.14412
18.9	0	0	3.04346	0	0	0	0	2.98575	0	-429.579	-1.14252
18.925	0	0	3.03591	0	0	0	0	2.87737	0	-430.35	-1.14088
18.95	0	0	3.02874	0	0	0	0	2.76923	0	-431.077	-1.13921
18.975	0	0	3.02191	0	0	0	0	2.662	0	-431.76	-1.13751
19	0	0	3.0154	0	0	0	0	2.55619	0	-432.401	-1.13578
19.025	0	0	3.00918	0	0	0	0	2.45226	0	-433.001	-1.13401
19.05	0	0	3.00323	0	0	0	0	2.35053	0	-433.559	-1.13221
19.075	0	0	2.99751	0	0	0	0	2.25127	0	-434.078	-1.13038
19.1	0	0	2.99201	0	0	0	0	2.1547	0	-434.557	-1.12852
19.125	0	0	2.9867	0	0	0	0	2.06096	0	-434.998	-1.12663
19.15	0	0	2.98157	0	0	0	0	1.97016	0	-435.401	-1.12471
19.175	0	0	2.97658	0	0	0	0	1.88237	0	-435.768	-1.12276
19.2	0	0	2.97173	0	0	0	0	1.79762	0	-436.098	-1.12078
19.225	0	0	2.96699	0	0	0	0	1.71594	0	-436.394	-1.11878
19.25	0	0	2.96235	0	0	0	0	1.63732	0	-436.886	-1.11675
19.275	0	0	2.95783	0	0	0	0	1.56172	0	-437.34	-1.11469
19.3	0	0	2.95344	0	0	0	-4.80288	1.48911	0	-437.756	-1.1126
19.325	0	0	2.9494	0	0	0	-8.12415	1.41975	0	-438.053	-1.10783
19.35	0	0	2.94628	0	0	0	-10.3043	1.35401	0	-438.507	-1.10162
19.375	0	0	2.94444	0	0	0	-11.6286	1.2918	0	-438.909	-1.09464
19.4	0	0	2.9438	0	0	0	-12.3232	1.23273	0	-439.268	-1.08737
19.425	0	0	2.94412	0	0	0	-12.5615	1.17648	0	-439.59	-1.08013
19.45	0	0	2.94512	0	0	0	-12.475	1.12277	0	-439.878	-1.07314
19.475	0	0	2.94655	0	0	0	-12.1622	1.07137	0	-440.134	-1.06651
19.5	0	0	2.94818	0	0	0	-11.6966	1.02213	0	-440.361	-1.06031
19.525	0	0	2.94985	0	0	0	-11.1327	0.974921	0	-440.558	-1.05456
19.55	0	0	2.95141	0	0	0	-10.5104	0.929635	0	-440.727	-1.04926
19.575	0	0	2.95277	0	0	0	-9.85919	0.886198	0	-440.869	-1.0444
19.6	0	0	2.95384	0	0	0	-9.20025	0.844542	0	-441.223	-1.03993
19.625	0	0	2.95461	0	0	0	-8.54872	0.804615	0	-441.545	-1.03583
19.65	0	0	2.95504	0	0	0	-7.9152	0.766366	0	-441.837	-1.03206
19.675	0	0	2.95512	0	0	0	-7.30687	0.729746	0	-442.098	-1.02859
19.7	0	0	2.95486	0	0	0	-6.72837	0.694706	0	-442.329	-1.02537
19.725	0	0	2.95425	0	0	0	-6.18243	0.661199	0	-442.53	-1.02238
19.75	0	0	2.9533	0	0	0	-5.67038	0.629174	0	-442.921	-1.01959
19.775	0	0	2.95205	0	0	0	-5.19252	0.598586	0	-443.279	-1.01696
19.8	0	0	2.95052	0	0	0	-4.74843	0.569386	0	-443.603	-1.01448
19.825	0	0	2.94872	0	0	0	-4.33714	0.541525	0	-443.894	-1.01212
19.85	0	0	2.94668	0	0	0	-3.95737	0.514954	0	-444.154	-1.00985
19.875	0	0	2.94441	0	0	0	-3.60756	0.489621	0	-444.382	-1.00767
19.9	0	0	2.94192	0	0	0	-3.28603	0.46548	0	-444.804	-1.00556
19.925	0	0	2.93925	0	0	0	-2.99106	0.442481	0	-445.19	-1.0035
19.95	0	0	2.9364	0	0	0	-2.72086	0.420577	0	-445.541	-1.00148
19.975	0	0	2.93339	0	0	0	-2.4737	0.399723	0	-445.858	-0.999495
20	0	0	2.93025	0	0	0	-2.2479	0.379873	0	-446.141	-1.00587
20.025	0	0	2.92699	0	0	0	-2.04182	0.360982	0	-446.391	-1.0121
20.05	0	0	2.92361	0	0	0	-1.8539	0.343009	0	-446.608	-1.0182
20.075	0	0	2.92012	0	0	0	-1.6827	0.32591	0	-446.793	-1.02415
20.1	0	0	2.91654	0	0	0	-1.52684	0.309647	0	-446.946	-1.02995
20.125	0	0	2.91286	0	0	0	-1.38503	0.294181	0	-447.068	-1.03561
20.15	0	0	2.90911	0	0	0	-1.25608	0.279474	0	-447.159	-1.04111
20.175	0	0	2.90527	0	0	0	-1.13888	0.265491	0	-447.221	-1.04646
20.2	0	0	2.90136	0	0	0	-1.0324	0.252197	0	-447.254	-1.05166
20.225	0	0	2.89738	0	0	0	-0.935716	0.23956	0	-447.258	-1.0567
20.25	0	0	2.89333	0	0	0	-0.847946	0.227547	0	-447.234	-1.0616
20.275	0	0	2.88922	0	0	0	-0.768295	0.21613	0	-447.183	-1.06634
20.3	0	0	2.88503	0	0	0	-0.696034	0.205278	0	-447.353	-1.07093
20.325	0	0	2.88079	0	0	0	-0.630493	0.194966	0	-447.492	-1.07537
20.35	0	0	2.8765	0	0	0	-0.571061	0.185168	0	-447.601	-1.07966
20.375	0	0	2.87218	0	0	0	-0.51718	0.175859	0	-447.679	-1.08381
20.4	0	0	2.8678	0	0	0	-0.46834	0.167014	0	-447.729	-1.08781
20.425	0	0	2.86339	0	0	0	-0.424077	0.158611	0	-447.749	-1.09167
20.45	0	0	2.85892	0	0	0	-0.383969	0.150628	0	-447.742	-1.09539
20.475	0	0	2.85442	0	0	0	-0.34763	0.143042	0	-447.707	-1.09896
