t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.2	0	0	0	0	0	0	0	0	0	-427.49	0
12.225	0	0	0	0	0	0	0	0	0	-427.449	0
12.25	0	0	0	0	0	0	0	0	0	-427.381	0
12.275	0	0	0	0	0	0	0	0	0	-427.288	0
12.3	0	0	0	0	0	0	0	0	0	-427.169	0
12.325	0	0	0	0	0	0	0	0	0	-427.026	0
12.35	0	0	0	0	0	0	0	0	0	-426.859	0
12.375	0	0	0	0	0	0	0	0	0	-426.668	0
12.4	0	0	0	0	0	0	0	0	0	-426.454	0
12.425	0	0	0	0	0	0	0	0	0	-426.217	0
12.45	0	0	0	0	0	0	0	0	0	-425.959	0
12.475	0	0	0	0	0	0	0	0	0	-425.678	0
12.5	0	0	0	0	0	0	0	0	0	-425.377	0
12.525	0	0	0	0	0	0	0	0	0	-425.054	0
12.55	0	0	0	0	0	0	0	0	0	-424.712	0
12.575	0	0	0	0	0	0	0	0	0	-424.349	0
12.6	0	0	0	0	0	0	0	0	0	-423.968	0
12.625	0	0	0	0	0	0	0	0	0	-423.567	0
12.65	0	0	0	0	0	0	0	0	0	-423.536	0
12.675	0	0	0	0	0	0	0	0	0	-423.478	0
12.7	0	0	0	0	0	0	0	0	0	-423.772	0
12.725	0	0	0	0	0	0	0	0	0	-424.033	0
12.75	0	0	0	0	0	0	0	0	0	-424.261	0
12.775	0	0	0	0	0	0	0	0	0	-424.456	0
12.8	0	0	0	0	0	0	0	0	0	-424.621	0
12.825	0	0	0	0	0	0	0	0	0	-424.755	0
12.85	0	0	0	0	0	0	0	0	0	-424.859	0
12.875	0	0	0	0	0	0	0	0	0	-424.934	0
12.9	0	0	0	0	0	0	0	0	0	-424.98	0
12.925	0	0	0	0	0	0	0	0	0	-424.998	0
12.95	0	0	0	0	0	0	0	0	0	-424.989	0
12.975	0	0	0	0	0	0	0	0	0	-424.953	0
13	0	0	0	0	0	0	0	0	0	-424.891	0
13.025	0	0	0	0	0	0	0	0	0	-424.803	0
13.05	0	0	0	0	0	0	0	0	0	-424.69	0
13.075	0	0	0	0	0	0	0	0	0	-424.552	0
13.1	0	0	0	0	0	0	0	0	0	-424.39	0
13.125	0	0	0	0	0	0	0	0	0	-424.205	0
13.15	0	0	0	0	0	0	0	0	0	-423.997	0
13.175	0	0	0	0	0	0	0	0	0	-423.765	0
13.2	0	0	0	0	0	0	0	0	0	-423.512	0
13.225	0	0	0	0	0	0	0	0	0	-423.237	0
13.25	0	0	0	0	0	0	0	0	0	-423.305	0
13.275	0	0	0	0	0	0	0	0	0	-423.343	0
13.3	0	0	0.511269	0	0	0	0	0	0	-423.353	0
13.325	0	0	0.986025	0	0	0	0	0	0	-423.736	0
13.35	0	0	1.42143	0	0	0	0	0	0	-424.145	0
13.375	0	0	1.81745	0	0	0	0	0	0	-424.593	0
13.4	0	0	2.17598	0	0	0	0	0	0	-425.082	0
13.425	0	0	2.49923	0	0	0	0	0	0	-425.613	0
13.45	0	0	2.78975	0	0	0	0	0	0	-426.18	0
13.475	0	0	3.05009	0	0	0	0	0	0	-426.779	0
13.5	0	0	3.28279	0	0	0	0	0	0	-427.405	0
13.525	0	0	3.49025	0	0	0	0	0	0	-428.052	0
13.55	0	0	3.67475	0	0	0	0	0	0	-428.714	0
13.575	0	0	3.8384	0	0	0	0	0	0	-429.386	0
13.6	0	0	3.98315	0	0	0	0	0	0	-430.065	0
13.625	0	0	4.11079	0	0	0	0	0	0	-430.745	0
13.65	0	0	4.22295	0	0	0	0	0	0	-431.424	0
13.675	0	0	4.32113	0	0	0	0	0	0	-432.096	0
13.7	0	0	4.40667	0	0	0	0	0	0	-432.761	0
13.725	0	0	4.4808	0	0	0	0	0	0	-433.779	0
13.75	0	0	4.54466	0	0	0	0	0	0	-434.776	0
13.775	0	0	4.5993	0	0	0	0	0	0	-435.751	0
13.8	0	0	4.64565	0	0	0	0	0	0	-436.703	0
13.825	0	0	4.68454	0	0	0	0	0	0	-437.629	0
13.85	0	0	4.71671	0	0	0	0	0	0	-438.53	0
13.875	0	0	4.74283	0	0	0	0	0	0	-439.403	0
13.9	0	0	4.76351	0	0	0	0	0	0	-440.248	0
13.925	0	0	4.77929	0	0	0	0	0	0	-441.065	0
13.95	0	0	4.79066	0	0	0	0	0	0	-442.181	0
13.975	0	0	5.19968	0	0	0	0	0	0	-443.261	0
14	0	0	5.53304	0	0	0	0	0	0	-444.322	0
14.025	0	0	5.81378	0	0	0	0	0	0	-445.386	0
14.05	0	0	6.0505	0	0	0	0	0	0	-446.458	0
14.075	0	0	6.24975	0	0	0	0	0	0	-447.538	0
14.1	0	0	6.41635	0	0	0	0	0	0	-448.623	0
14.125	0	0	6.55444	0	0	0	0	0	0	-449.709	0
14.15	0	0	6.66755	0	0	0	0	0	0	-450.791	0
14.175	0	0	6.75879	0	0	0	0	0	0	-451.865	0
14.2	0	0	6.83087	0	0	0	0	0	0	-452.926	0
14.225	0	0	6.88616	0	0	0	0	0	0	-453.971	0
14.25	0	0	6.92678	0	0	0	0	0	0	-454.996	0
14.275	0	0	6.95458	0	0	0	0	0	0	-455.998	0
14.3	0	0	6.97117	0	0	0	0	0	0	-456.975	0
14.325	0	0	6.97802	0	0	0	0	0	0	-457.924	0
14.35	0	0	6.97638	0	0	0	0	0	0	-458.844	0
14.375	0	0	6.96738	0	0	0	0	0	0	-459.733	0
14.4	0	0	6.952	0	0	0	0	0	0	-460.589	0
14.425	0	0	6.93113	0	0	0	0	0	0	-461.412	0
14.45	0	0	6.90552	0	0	0	0	0	0	-462.201	0
14.475	0	0	6.87586	0	0	0	0	0	0	-462.955	0
14.5	0	0	6.84275	0	0	0	0	0	0	-463.673	0
14.525	0	0	6.80671	0	0	0	0	0	0	-464.356	0
14.55	0	0	6.76821	0	0	0	0	0	0	-465.003	0
14.575	0	0	6.72766	0	0	0	0	0	0	-465.989	0
14.6	0	0	6.68542	0	0	0	0	0	0	-466.931	0
14.625	0	0	6.8955	0	0	0	0	0	0	-467.83	0
14.65	0	0	7.04952	0	0	0	0	0	0	-468.699	0
14.675	0	0	7.16784	0	0	0	0	0	0	-469.551	0
14.7	0	0	7.25856	0	0	0	0	0	0	-470.39	0
14.725	0	0	7.32639	0	0	0	0	0	0	-471.214	0
14.75	0	0	7.37465	0	0	0	0	0	0	-472.022	0
14.775	0	0	7.63914	0	0	0	0	0	0	-472.81	0
14.8	0	0	7.8175	0	0	0	0	0	0	-473.587	0
14.825	0	0	7.94669	0	0	0	0	0	0	-474.36	0
14.85	0	0	8.03739	0	0	0	0	0	0	-475.131	0
14.875	0	0	8.09738	0	0	0	0	0	0	-476.284	0
14.9	0	0	8.13188	0	0	0	0	0	0	-477.773	0
14.925	0	0	8.14541	0	0	0	0	0	0	-479.231	0
14.95	0	0	8.14161	0	0	0	0	0	0	-480.654	0
14.975	0	0	8.12353	0	0	0	0	0	0	-482.041	0
15	0	0	8.09371	0	0	0	0	0	0	-483.387	0
15.025	0	0	8.05431	0	0	0	0	0	0	-484.692	0
15.05	0	0	8.00712	0	0	0	0	0	0	-485.953	0
15.075	0	0	7.9537	0	0	0	0	0	0	-487.169	0
15.1	0	0	7.89534	0	0	0	0	0	0	-488.34	0
15.125	0	0	7.83316	0	0	0	0	0	0	-489.463	0
15.15	0	0	7.76808	0	0	0	0	0.0615239	0	-490.539	0
15.175	0	0	7.69835	0	0	0	0	0.104112	0	-491.569	0
15.2	0	0	7.62657	0	0	0	0	0.133252	0	-492.552	0
15.225	0	0	7.55414	0	0	0	0	0.152845	0	-493.488	0
15.25	0	0	7.48153	0	0	0	0	0.165678	0	-494.379	0
15.275	0	0	7.4092	0	0	0	0	0.173734	0	-495.223	0
15.3	0	0	7.33743	0	0	0	0	0.178428	0	-496.021	0
15.325	0	0	7.26648	0	0	0	0	0.180765	0	-496.774	0
15.35	0	0	7.34427	0	0	0	0	0.181463	0	-497.482	0
15.375	0	0	7.36876	0	0	0	0	0.180497	0	-498.152	0
15.4	0	0	7.50049	0	0	0	0	0.178537	0	-498.792	0
15.425	0	0	7.57112	0	0	0	0	0.175341	0	-499.41	0
15.45	0	0	7.60582	0	0	0	0	0.171589	0	-500.014	0
15.475	0	0	7.61671	0	0	0	0	0.167565	0	-500.97	0
15.5	0	0	7.60932	0	0	0	0	0.163418	0	-501.9	0
15.525	0	0	7.58795	0	0	0	0	0.159253	0	-502.799	0
15.55	0	0	7.55577	0	0	0	0	0.155139	0	-503.666	0
15.575	0	0	7.63593	0	0	0	0	0.194982	0	-504.498	0
15.6	0	0	7.65661	0	0	0	0	0.220388	0	-505.298	0
15.625	0	0	7.65023	0	0	0	0	0.235931	0	-506.072	0
15.65	0	0	7.62693	0	0	0	0	0.244608	0	-506.818	0
15.675	0	0	7.5913	0	0	0	0	0.24855	0	-507.533	0
15.7	0	0	7.54665	0	0	0	0	0.249254	0	-508.215	0
15.725	0	0	7.49536	0	0	0	0	0.247781	0	-509.268	0
15.75	0	0	7.52902	0	0	0	0	0.244878	0	-510.275	0
15.775	0	0	7.58435	0	0	0	0	0.240388	0	-511.656	0
15.8	0	0	7.58381	0	0	0	0	0.2344	0	-512.998	0
15.825	0	0	7.55991	0	0	0	0	0.227876	0	-514.303	0
15.85	0	0	7.52093	0	0	0	0	0.221258	0	-515.569	0
15.875	0	0	7.47179	0	0	0	0	0.214676	0	-516.793	0
15.9	0	0	7.41551	0	0	0	0	0.208265	0	-517.973	0
15.925	0	0	7.35445	0	0	0	0	0.202085	0	-519.107	0
15.95	0	0	7.2903	0	0	0	0	0.19618	0	-520.195	0
15.975	0	0	7.22437	0	0	0	0	0.190568	0	-521.234	0
16	0	0	7.15766	0	0	0	0	0.185256	0	-522.226	0
16.025	0	0	7.0909	0	0	0	0	0.180243	0	-523.17	0
16.05	0	0	7.02467	0	0	0	0	0.17552	0	-524.065	0
16.075	0	0	6.95938	0	0	0	0	0.171077	0	-524.912	0
16.1	0	0	6.89536	0	0	0	0	0.166899	0	-525.712	0
16.125	0	0	6.83282	0	0	0	0	0.162973	0	-526.466	0
16.15	0	0	6.77191	0	0	0	0	0.159283	0	-527.173	0
16.175	0	0	6.71274	0	0	0	0	0.155815	0	-527.836	0
16.2	0	0	6.70355	0	0	0	0	0.152555	0	-528.454	0
16.225	0	0	6.66504	0	0	0	0	0.172769	0	-529.031	0
16.25	0	0	6.62013	0	0	0	0	0.208948	0	-529.572	0
16.275	0	0	6.57077	0	0	0	0	0.233085	0	-530.076	0
16.3	0	0	6.52094	0	0	0	0	0.248748	0	-530.543	0
16.325	0	0	6.47138	0	0	0	0	0.258459	0	-530.974	0
16.35	0	0	6.42258	0	0	0	0	0.307393	0	-531.368	0
16.375	0	0	6.37092	0	0	0	0	0.340066	0	-531.726	0
16.4	0	0	6.32048	0	0	0	0	0.36154	0	-532.049	0
16.425	0	0	6.27188	0	0	0	0	0.375054	0	-532.336	0
16.45	0	0	6.22503	0	0	0	0	0.403494	0	-532.589	0
16.475	0	0	6.17809	0	0	0	0	0.421741	0	-532.807	0
16.5	0	0	6.13286	0	0	0	0	0.433006	0	-532.991	0
16.525	0	0	6.08952	0	0	0	0	0.439321	0	-533.143	0
16.55	0	0	6.04791	0	0	0	0	0.442187	0	-533.262	0
16.575	0	0	6.00794	0	0	0	0	0.442655	0	-533.747	0
16.6	0	0	5.96951	0	0	0	0	0.441479	0	-534.625	0
16.625	0	0	5.93273	0	0	0	0	0.439219	0	-535.454	0
16.65	0	0	5.8977	0	0	0	0	0.436276	0	-536.238	0
16.675	0	0	5.86432	0	0	0	0	0.451698	0	-536.976	0
16.7	0	0	5.8674	0	0	0	0	0.461264	0	-537.671	0
16.725	0	0	5.85069	0	0	0	0	0.465295	0	-538.738	0
16.75	0	0	5.83156	0	0	0	0	0.466276	0	-539.758	0
16.775	0	0	5.81111	0	0	0	0	0.465296	0	-540.733	0
16.8	0	0	5.79035	0	0	0	0	0.462925	0	-541.663	0
16.825	0	0	5.76941	0	0	0	0	0.45968	0	-542.548	0
16.85	0	0	5.74854	0	0	0	0	0.455869	0	-543.39	0
16.875	0	0	5.72784	0	0	0	0	0.451734	0	-544.188	0
16.9	0	0	5.70741	0	0	0	0	0.447432	0	-544.945	0
16.925	0	0	5.68731	0	0	0	0	0.443079	0	-545.659	0
16.95	0	0	5.66758	0	0	0	0	0.43875	0	-546.333	0
16.975	0	0	5.64824	0	0	0	0	0.451609	0	-546.966	0
17	0	0	5.6277	0	0	0	0	0.459479	0	-547.559	0
17.025	0	0	5.60763	0	0	0	0	0.464051	0	-548.114	0
17.05	0	0	5.58823	0	0	0	0	0.466249	0	-548.631	0
17.075	0	0	5.56943	0	0	0	0	0.483571	0	-549.11	0
17.1	0	0	5.54964	0	0	0	0	0.511455	0	-549.552	0
17.125	0	0	5.52888	0	0	0	0	0.530227	0	-549.959	0
17.15	0	0	5.50895	0	0	0	0	0.542691	0	-550.33	0
17.175	0	0	5.48991	0	0	0	0	0.550609	0	-550.667	0
17.2	0	0	5.47168	0	0	0	0	0.555296	0	-550.97	0
17.225	0	0	5.45419	0	0	0	0	0.557682	0	-551.239	0
17.25	0	0	5.43736	0	0	0	0	0.574825	0	-551.475	0
17.275	0	0	5.41959	0	0	0	0	0.585955	0	-551.679	0
17.3	0	0	5.40242	0	0	0	0	0.593086	0	-551.851	0
17.325	0	0	5.38595	0	0	0	0	0.5973	0	-551.993	0
17.35	0	0	5.37007	0	0	0	0	0.599453	0	-552.103	0
17.375	0	0	5.35474	0	0	0	0	0.600138	0	-552.184	0
17.4	0	0	5.33991	0	0	0	0	0.599793	0	-552.235	0
17.425	0	0	5.3255	0	0	0	0	0.614948	0	-552.258	0
17.45	0	0	5.30998	0	0	0	0	0.624802	0	-552.67	0
17.475	0	0	5.29505	0	0	0	0	0.631191	0	-553.44	0
17.5	0	0	5.28105	0	0	0	0	0.635061	0	-554.166	0
17.525	0	0	5.26807	0	0	0	0	0.637174	0	-554.85	0
17.55	0	0	5.25613	0	0	0	0	0.638044	0	-555.492	0
17.575	0	0	5.24506	0	0	0	0	0.63805	0	-556.093	0
17.6	0	0	5.23472	0	0	0	0	0.653689	0	-556.655	0
17.625	0	0	5.22355	0	0	0	0	0.664131	0	-557.178	0
17.65	0	0	5.21296	0	0	0	0	0.67118	0	-557.664	0
17.675	0	0	5.20304	0	0	0	0	0.675725	0	-558.113	0
17.7	0	0	5.19368	0	0	0	0	0.678494	0	-558.934	0
17.725	0	0	5.18542	0	0	0	0	0.680021	0	-559.713	0
17.75	0	0	5.17854	0	0	0	0	0.680707	0	-560.448	0
17.775	0	0	5.17258	0	0	0	0	0.697204	0	-561.143	0
17.8	0	0	5.16586	0	0	0	0	0.70846	0	-561.796	0
17.825	0	0	5.15971	0	0	0	0	0.716305	0	-562.41	0
17.85	0	0	5.15418	0	0	0	0	0.721617	0	-562.985	0
17.875	0	0	5.14914	0	0	0	0	0.725124	0	-563.521	0
17.9	0	0	5.14453	0	0	0	0	0.727323	0	-564.02	0
17.925	0	0	5.14027	0	0	0	0	0.728585	0	-564.482	0
17.95	0	0	5.13628	0	0	0	0	0.729176	0	-565.693	0
17.975	0	0	5.13272	0	0	0	-3.37129	0.729314	0	-566.848	0
18	0	0	5.13309	0	0	0	-5.32675	0.730188	0	-567.747	0
18.025	0	0	5.14426	0	0	0	-6.33981	0.733708	0	-568.563	0
18.05	0	0	5.16851	0	0	0	-10.1192	0.740192	0	-569.339	0
18.075	0	0	5.20275	0	0	0	-12.0736	0.748716	0	-570.037	0
18.1	0	0	5.24405	0	0	0	-12.8368	0.758653	0	-570.711	0
18.125	0	0	5.28982	0	0	0	-12.8436	0.769398	0	-571.373	0
18.15	0	0	5.3368	0	0	0	-12.3886	0.780158	0	-572.026	0
18.175	0	0	5.38196	0	0	0	-11.6676	0.790254	0	-573.081	0
18.2	0	0	5.42316	0	0	0	-10.8098	0.799245	0	-574.114	0
18.225	0	0	5.45918	0	0	0	-9.89878	0.806888	0	-575.123	0
18.25	0	0	5.48944	0	0	0	-8.98764	0.81309	0	-576.106	0
18.275	0	0	5.51383	0	0	0	-8.10873	0.81786	0	-577.059	0
18.3	0	0	5.53252	0	0	0	-7.28078	0.821279	0	-577.981	0
18.325	0	0	5.54591	0	0	0	-6.51347	0.823469	0	-578.869	0
18.35	0	0	5.55452	0	0	0	-5.8106	0.824573	0	-579.723	0
18.375	0	0	5.55893	0	0	0	-5.17222	0.824744	0	-580.541	0
18.4	0	0	5.55973	0	0	0	-4.5961	0.824127	0	-581.321	0
18.425	0	0	5.55748	0	0	0	-4.07867	0.82286	0	-582.064	0
18.45	0	0	5.55271	0	0	0	-3.61566	0.841779	0	-583.193	0
18.475	0	0	5.54432	0	0	0	-3.20253	0.85421	0	-584.273	0
18.5	0	0	5.5847	0	0	0	-2.83472	0.862358	0	-585.305	0
18.525	0	0	5.59646	0	0	0	-2.50782	0.865504	0	-586.292	0
18.55	0	0	5.60235	0	0	0	-2.21769	0.865535	0	-587.238	0
18.575	0	0	5.60392	0	0	0	-1.96047	0.863867	0	-588.141	0
18.6	0	0	5.6028	0	0	0	-1.73261	0.860829	0	-589.002	0
18.625	0	0	5.59955	0	0	0	-1.53091	0.85694	0	-589.822	0
18.65	0	0	5.59477	0	0	0	-1.35245	0.873036	0	-590.599	0
18.675	0	0	5.58717	0	0	0	-1.19462	0.882556	0	-591.335	0
18.7	0	0	5.57869	0	0	0	-1.05508	0.887844	0	-592.03	0
18.725	0	0	5.5698	0	0	0	-0.93176	0.890055	0	-592.684	0
18.75	0	0	5.56065	0	0	0	-0.822786	0.890129	0	-593.297	0
18.775	0	0	5.55137	0	0	0	-0.726509	0.888709	0	-593.87	0
18.8	0	0	5.54205	0	0	0	-0.641463	0.886272	0	-594.404	0
18.825	0	0	5.53277	0	0	0	-0.566346	0.883159	0	-594.898	0
18.85	0	0	5.52356	0	0	0	-0.500006	0.879614	0	-595.354	0
18.875	0	0	5.51445	0	0	0	-0.441422	0.875813	0	-595.772	0
18.9	0	0	5.50548	0	0	0	-0.38969	0.871881	0	-596.152	0
18.925	0	0	5.49664	0	0	0	-0.344013	0.867906	0	-596.495	0
18.95	0	0	5.48796	0	0	0	-0.303682	0.863947	0	-596.802	0
18.975	0	0	5.47942	0	0	0	-0.268075	0.860047	0	-597.074	0
19	0	0	5.47103	0	0	0	-0.236638	0.856232	0	-597.31	0
19.025	0	0	5.46279	0	0	0	-0.208885	0.85252	0	-597.512	0
19.05	0	0	5.45468	0	0	0	-0.184384	0.848921	0	-597.68	0
19.075	0	0	5.4467	0	0	0	-0.162755	0.84544	0	-597.816	0
19.1	0	0	5.43883	0	0	0	-0.143661	0.842077	0	-597.918	0
19.125	0	0	5.43106	0	0	0	-2.70732	0.838831	0	-597.989	0
19.15	0	0	5.42548	0	0	0	-4.19025	0.836369	0	-597.916	0
19.175	0	0	5.426	0	0	0	-4.95415	0.835757	0	-597.777	0
19.2	0	0	5.4337	0	0	0	-5.24826	0.837043	0	-597.607	0
19.225	0	0	5.44676	0	0	0	-5.24306	0.839607	0	-597.418	0
19.25	0	0	5.46297	0	0	0	-5.05394	0.842882	0	-597.215	0
19.275	0	0	5.48038	0	0	0	-4.7584	0.846372	0	-597.001	0
19.3	0	0	5.49746	0	0	0	-4.40784	0.849723	0	-596.776	0
19.325	0	0	5.51314	0	0	0	-4.03585	0.852696	0	-596.932	0
19.35	0	0	5.52673	0	0	0	-3.66381	0.85515	0	-597.448	0
19.375	0	0	5.53792	0	0	0	-3.30491	0.857028	0	-597.932	0
19.4	0	0	5.54663	0	0	0	-2.96681	0.858329	0	-598.386	0
19.425	0	0	5.55292	0	0	0	-2.65347	0.859077	0	-598.808	0
19.45	0	0	5.55689	0	0	0	-2.36647	0.859303	0	-599.198	0
19.475	0	0	5.55867	0	0	0	-2.10586	0.859051	0	-599.557	0
19.5	0	0	5.55844	0	0	0	-1.87073	0.858367	0	-599.884	0
19.525	0	0	5.5564	0	0	0	-1.65961	0.857304	0	-600.179	0
19.55	0	0	5.55273	0	0	0	-1.47077	0.855911	0	-600.442	0
19.575	0	0	5.54764	0	0	0	-1.30232	0.854237	0	-600.673	0
19.6	0	0	5.54131	0	0	0	-1.15241	0.852327	0	-600.872	0
19.625	0	0	5.53392	0	0	0	-1.01923	0.850221	0	-601.04	0
19.65	0	0	5.52562	0	0	0	-0.901066	0.847959	0	-601.177	0
19.675	0	0	5.51656	0	0	0	-0.796343	0.845572	0	-601.283	0
19.7	0	0	5.50688	0	0	0	-0.703607	0.843091	0	-601.357	0
19.725	0	0	5.49667	0	0	0	-0.621542	0.84054	0	-601.402	0
19.75	0	0	5.48606	0	0	0	-0.548957	0.837942	0	-602.206	0
19.775	0	0	5.47523	0	0	0	-0.484783	0.835348	0	-602.964	0
19.8	0	0	5.4644	0	0	0	-0.428065	0.832805	0	-603.675	0
19.825	0	0	5.45368	0	0	0	-0.377948	0.830323	0	-604.341	0
19.85	0	0	5.44312	0	0	0	-0.333676	0.827911	0	-604.962	0
19.875	0	0	5.43273	0	0	0	-0.294571	0.825574	0	-605.54	0
19.9	0	0	5.42255	0	0	0	-0.260037	0.823313	0	-606.074	0
19.925	0	0	5.41257	0	0	0	-0.229542	0.821128	0	-606.567	0
19.95	0	0	5.40279	0	0	0	-0.202617	0.819019	0	-607.019	0
19.975	0	0	5.39322	0	0	0	-0.178845	0.816985	0	-607.431	0
20	0	0	5.38385	0	0	0	-0.157858	0.815023	0	-607.804	0
20.025	0	0	5.37467	0	0	0	-0.139331	0.813131	0	-608.138	0
20.05	0	0	5.36568	0	0	0	-0.122976	0.811306	0	-608.435	0
20.075	0	0	5.35686	0	0	0	-0.10854	0.809546	0	-608.694	0
20.1	0	0	5.34822	0	0	0	-0.0957966	0.807847	0	-608.917	0
20.125	0	0	5.33972	0	0	0	-0.0845485	0.806207	0	-609.105	0
20.15	0	0	5.33138	0	0	0	-0.0746205	0.804621	0	-609.258	0
20.175	0	0	5.32316	0	0	0	-0.0658575	0.803086	0	-609.377	0
20.2	0	0	5.31507	0	0	0	-0.0581232	0.801599	0	-609.462	0
20.225	0	0	5.30709	0	0	0	-0.0512968	0.800158	0	-609.515	0
20.25	0	0	5.29922	0	0	0	-0.0452718	0.798758	0	-609.535	0
20.275	0	0	5.29143	0	0	0	-0.0399542	0.797396	0	-609.524	0
20.3	0	0	5.28372	0	0	0	-0.035261	0.796069	0	-609.899	0
20.325	0	0	5.27618	0	0	0	-0.0311189	0.79481	0	-610.236	0
20.35	0	0	5.26895	0	0	0	-0.0274632	0.793644	0	-610.959	0
20.375	0	0	5.26201	0	0	0	-0.0242367	0.792566	0	-611.637	0
20.4	0	0	5.25539	0	0	0	-0.0213891	0.791577	0	-612.27	0
20.425	0	0	5.2491	0	0	0	-0.0188758	0.790679	0	-612.861	0
20.45	0	0	5.24312	0	0	0	-0.0166577	0.789868	0	-613.409	0
20.475	0	0	5.23743	0	0	0	-0.0147002	0.789138	0	-613.916	0
20.5	0	0	5.23202	0	0	0	-0.0129726	0.78848	0	-614.383	0
20.525	0	0	5.22684	0	0	0	-0.0114479	0.787889	0	-614.811	0
20.55	0	0	5.22187	0	0	0	-0.0101024	0.787354	0	-615.199	0
20.575	0	0	5.21709	0	0	0	-0.008915	0.786871	0	-615.55	0
20.6	0	0	5.21246	0	0	0	-0.00786711	0.786431	0	-615.863	0
20.625	0	0	5.20795	0	0	0	-0.00694235	0.78603	0	-616.139	0
20.65	0	0	5.20356	0	0	0	-0.00612627	0.785661	0	-616.379	0
20.675	0	0	5.19925	0	0	0	-0.0054061	0.785319	0	-616.584	0
20.7	0	0	5.195	0	0	0	-0.00477057	0.785	0	-616.755	0
20.725	0	0	5.1908	0	0	0	-0.00420974	0.784699	0	-616.891	0
20.75	0	0	5.18664	0	0	0	-0.00371483	0.784412	0	-616.994	0
20.775	0	0	5.18248	0	0	0	-0.00327809	0.784135	0	-617.064	0
20.8	0	0	5.17833	0	0	0	-0.00289269	0.783866	0	-617.102	0
20.825	0	0	5.17417	0	0	0	-0.00255259	0.783601	0	-617.109	0
20.85	0	0	5.16999	0	0	0	-0.00225248	0.783337	0	-617.084	0
20.875	0	0	5.16577	0	0	0	-0.00198764	0.783072	0	-617.029	0
20.9	0	0	5.16151	0	0	0	-0.00175394	0.782804	0	-616.945	0
20.925	0	0	5.15719	0	0	0	-0.00154772	0.78253	0	-616.831	0
20.95	0	0	5.15282	0	0	0	-0.00136574	0.782249	0	-616.688	0
20.975	0	0	5.14837	0	0	0	-0.00120515	0.781958	0	-616.517	0
21	0	0	5.14386	0	0	0	-0.00106345	0.781657	0	-616.319	0
21.025	0	0	5.13926	0	0	0	-0.000938406	0.781343	0	-616.093	0
21.05	0	0	5.13458	0	0	0	-0.000828064	0.781016	0	-615.841	0
21.075	0	0	5.12981	0	0	0	-0.000730697	0.780674	0	-615.562	0
21.1	0	0	5.12494	0	0	0	-0.000644777	0.780316	0	-615.258	0
21.125	0	0	5.11997	0	0	0	-0.00056896	0.779942	0	-615.335	0
21.15	0	0	5.11492	0	0	0	-0.000502058	0.779551	0	-615.377	0
21.175	0	0	5.10985	0	0	0	-0.000443021	0.779149	0	-615.387	0
21.2	0	0	5.10481	0	0	0	-0.000390926	0.778742	0	-615.365	0
21.225	0	0	5.09984	0	0	0	-0.000344956	0.778332	0	-615.312	0
21.25	0	0	5.09495	0	0	0	-0.000304391	0.777919	0	-615.228	0
21.275	0	0	5.09011	0	0	0	-0.000268597	0.777503	0	-615.953	0
21.3	0	0	5.08542	0	0	0	-0.000237009	0.777097	0	-616.63	0
21.325	0	0	5.08109	0	0	0	-0.000209135	0.776725	0	-617.262	0
21.35	0	0	5.07721	0	0	0	-0.000184538	0.776402	0	-617.85	0
21.375	0	0	5.07374	0	0	0	-0.000162833	0.776127	0	-618.395	0
21.4	0	0	5.07062	0	0	0	-0.000143681	0.775898	0	-619.268	0
21.425	0	0	5.06809	0	0	0	-0.000126781	0.775711	0	-620.486	0
21.45	0	0	5.06634	0	0	0	-0.000111869	0.775568	0	-621.645	0
21.475	0	0	5.06531	0	0	0	-9.871e-05	0.77547	0	-622.749	0
21.5	0	0	5.06493	0	0	0	-8.7099e-05	0.775412	0	-623.798	0
21.525	0	0	5.06509	0	0	0	-7.68536e-05	0.77539	0	-624.794	0
21.55	0	0	5.0657	0	0	0	-6.78133e-05	0.775401	0	-625.738	0
21.575	0	0	5.06669	0	0	0	-5.98363e-05	0.775438	0	-626.631	0
21.6	0	0	5.06797	0	0	0	-5.27976e-05	0.775499	0	-627.474	0
21.625	0	0	5.0695	0	0	0	-4.65868e-05	0.775578	0	-628.269	0
21.65	0	0	5.07123	0	0	0	-4.11065e-05	0.775671	0	-629.427	0
21.675	0	0	5.07318	0	0	0	-3.62708e-05	0.77578	0	-630.528	0
21.7	0	0	5.07548	0	0	0	-3.20038e-05	0.775914	0	-631.575	0
21.725	0	0	5.07814	0	0	0	-2.82388e-05	0.776076	0	-632.949	0
21.75	0	0	5.08119	0	0	0	-2.49166e-05	0.776284	0	-634.264	0
21.775	0	0	5.08462	0	0	0	-2.19853e-05	0.776549	0	-635.519	0
21.8	0	0	5.08837	0	0	0	-1.93987e-05	0.77686	0	-636.716	0
21.825	0	0	5.09239	0	0	0	-1.71165e-05	0.77721	0	-638.249	0
21.85	0	0	5.0969	0	0	0	-1.51027e-05	0.777596	0	-639.717	0
21.875	0	0	5.10207	0	0	0	-1.33258e-05	0.778025	0	-641.122	0
21.9	0	0	5.10773	0	0	0	-1.1758e-05	0.778497	0	-642.466	0
21.925	0	0	5.11374	0	0	0	-1.03746e-05	0.779003	0	-643.749	0
