t	v
35.675	-49.151
35.7	-49.1547
35.725	-49.1584
35.75	-49.1624
35.775	-49.1659
35.8	-49.169
35.825	-49.1701
35.85	-49.1692
35.875	-49.1652
35.9	-49.1589
35.925	-49.1501
35.95	-49.1398
35.975	-49.1281
36	-49.1159
36.025	-49.1031
36.05	-49.0906
36.075	-49.078
36.1	-49.0662
36.125	-49.0547
36.15	-49.0442
36.175	-49.0341
36.2	-49.025
36.225	-49.0164
36.25	-49.0088
36.275	-49.0015
36.3	-48.9952
36.325	-48.9892
36.35	-48.9841
36.375	-48.9792
36.4	-48.975
36.425	-48.971
36.45	-48.9677
36.475	-48.9645
36.5	-48.9619
36.525	-48.9593
36.55	-48.9572
36.575	-48.9552
36.6	-48.9536
36.625	-48.9519
36.65	-48.9508
36.675	-48.9495
36.7	-48.9487
36.725	-48.9478
36.75	-48.9473
36.775	-48.9466
36.8	-48.9464
36.825	-48.9467
36.85	-48.9488
36.875	-48.9518
36.9	-48.9558
36.925	-48.96
36.95	-48.9648
36.975	-48.9695
37	-48.9745
37.025	-48.9793
37.05	-48.9843
37.075	-48.989
37.1	-48.9939
37.125	-48.9984
37.15	-49.003
37.175	-49.0073
37.2	-49.0118
37.225	-49.0159
37.25	-49.0201
37.275	-49.024
37.3	-49.0281
37.325	-49.0318
37.35	-49.0357
37.375	-49.0392
37.4	-49.0429
37.425	-49.0462
37.45	-49.0498
37.475	-49.0531
37.5	-49.0565
37.525	-49.0597
37.55	-49.0631
37.575	-49.0662
37.6	-49.0695
37.625	-49.0725
37.65	-49.0759
37.675	-49.0789
37.7	-49.0823
37.725	-49.0854
37.75	-49.0889
37.775	-49.0923
37.8	-49.0964
37.825	-49.1006
37.85	-49.1055
37.875	-49.1105
37.9	-49.1162
37.925	-49.122
37.95	-49.1285
37.975	-49.135
38	-49.142
38.025	-49.1491
38.05	-49.1566
38.075	-49.164
38.1	-49.1719
38.125	-49.1797
38.15	-49.1879
38.175	-49.1961
38.2	-49.2048
38.225	-49.2138
38.25	-49.2238
38.275	-49.2344
38.3	-49.2461
38.325	-49.2584
38.35	-49.2715
38.375	-49.285
38.4	-49.2991
38.425	-49.3135
38.45	-49.3286
38.475	-49.3493
38.5	-49.3722
38.525	-49.3975
38.55	-49.4241
38.575	-49.4518
38.6	-49.4803
38.625	-49.5094
38.65	-49.5387
38.675	-49.5681
38.7	-49.5975
38.725	-49.6267
38.75	-49.6557
38.775	-49.6842
38.8	-49.7125
38.825	-49.7402
38.85	-49.7674
38.875	-49.7941
38.9	-49.8203
38.925	-49.8459
38.95	-49.8711
38.975	-49.8956
39	-49.9196
39.025	-49.943
39.05	-49.9659
39.075	-49.9883
39.1	-50.0102
39.125	-50.0315
39.15	-50.0525
39.175	-50.0729
39.2	-50.0929
39.225	-50.1125
39.25	-50.1317
39.275	-50.1552
39.3	-50.1795
39.325	-50.2051
39.35	-50.2309
39.375	-50.2618
39.4	-50.2937
39.425	-50.3364
39.45	-50.3816
39.475	-50.4305
39.5	-50.4846
39.525	-50.5458
39.55	-50.6136
39.575	-50.6847
39.6	-50.7571
39.625	-50.8391
39.65	-50.9266
39.675	-51.0175
39.7	-51.1085
39.725	-51.1998
39.75	-51.2891
39.775	-51.3773
39.8	-51.4625
39.825	-51.5458
39.85	-51.6257
39.875	-51.7033
39.9	-51.7775
39.925	-51.8492
39.95	-51.9176
39.975	-51.9874
40	-52.0547
40.025	-52.1211
40.05	-52.1844
40.075	-52.25
40.1	-52.3132
40.125	-52.3759
40.15	-52.4358
40.175	-52.4946
40.2	-52.5504
40.225	-52.6048
40.25	-52.6564
40.275	-52.7065
40.3	-52.7538
40.325	-52.7998
40.35	-52.8432
40.375	-52.8854
40.4	-52.9251
40.425	-52.9636
40.45	-52.9998
40.475	-53.0382
40.5	-53.0751
40.525	-53.1123
40.55	-53.1475
40.575	-53.1824
40.6	-53.2154
40.625	-53.248
40.65	-53.2787
40.675	-53.3089
40.7	-53.3373
40.725	-53.3653
40.75	-53.3915
40.775	-53.4174
40.8	-53.4417
40.825	-53.4657
40.85	-53.4881
40.875	-53.5103
40.9	-53.531
40.925	-53.5515
40.95	-53.5707
40.975	-53.5898
41	-53.6076
41.025	-53.6254
41.05	-53.6419
41.075	-53.6585
41.1	-53.6739
41.125	-53.6894
41.15	-53.7037
41.175	-53.7182
41.2	-53.7316
41.225	-53.7451
41.25	-53.7576
41.275	-53.7703
41.3	-53.782
41.325	-53.794
41.35	-53.805
41.375	-53.8163
41.4	-53.8266
41.425	-53.8373
41.45	-53.8471
41.475	-53.8572
41.5	-53.8665
41.525	-53.8762
41.55	-53.8851
41.575	-53.8944
41.6	-53.9029
41.625	-53.9118
41.65	-53.9198
41.675	-53.9282
41.7	-53.9358
41.725	-53.9437
41.75	-53.9508
41.775	-53.9582
41.8	-53.9649
41.825	-53.972
41.85	-53.9784
41.875	-53.9851
41.9	-53.9912
41.925	-53.9977
41.95	-54.0036
41.975	-54.01
42	-54.0157
42.025	-54.0219
42.05	-54.0276
42.075	-54.0338
42.1	-54.0394
42.125	-54.0456
42.15	-54.0512
42.175	-54.0574
42.2	-54.0632
42.225	-54.0694
42.25	-54.0752
42.275	-54.0815
42.3	-54.0875
42.325	-54.0939
42.35	-54.1
42.375	-54.1066
42.4	-54.1128
42.425	-54.1196
42.45	-54.1259
42.475	-54.1329
42.5	-54.1394
42.525	-54.1466
42.55	-54.1533
42.575	-54.1607
42.6	-54.1676
42.625	-54.1751
42.65	-54.1823
42.675	-54.1901
42.7	-54.1974
42.725	-54.2054
42.75	-54.213
42.775	-54.2212
42.8	-54.229
42.825	-54.2374
42.85	-54.2454
42.875	-54.254
42.9	-54.2623
42.925	-54.2711
42.95	-54.2796
42.975	-54.2886
43	-54.2973
43.025	-54.3065
43.05	-54.3154
43.075	-54.3248
43.1	-54.3339
43.125	-54.3435
43.15	-54.3527
43.175	-54.3624
43.2	-54.3718
43.225	-54.3817
43.25	-54.3912
43.275	-54.4011
43.3	-54.4108
43.325	-54.4208
43.35	-54.4306
43.375	-54.4407
43.4	-54.4506
43.425	-54.4608
43.45	-54.4707
43.475	-54.4809
43.5	-54.4908
43.525	-54.501
43.55	-54.5108
43.575	-54.521
43.6	-54.5307
43.625	-54.5408
43.65	-54.5504
43.675	-54.5604
43.7	-54.5699
43.725	-54.5797
43.75	-54.589
43.775	-54.5987
43.8	-54.608
43.825	-54.6175
43.85	-54.6267
43.875	-54.6361
43.9	-54.6451
43.925	-54.6544
43.95	-54.6634
43.975	-54.6726
44	-54.6815
44.025	-54.6906
44.05	-54.6994
44.075	-54.7085
44.1	-54.7172
44.125	-54.7263
44.15	-54.735
44.175	-54.7441
44.2	-54.7527
44.225	-54.7618
44.25	-54.7705
44.275	-54.7795
44.3	-54.7882
44.325	-54.7973
44.35	-54.806
44.375	-54.8151
44.4	-54.8238
44.425	-54.833
44.45	-54.8418
44.475	-54.8509
44.5	-54.8597
44.525	-54.8688
44.55	-54.8774
44.575	-54.8861
44.6	-54.8943
44.625	-54.9027
44.65	-54.9106
44.675	-54.9186
44.7	-54.9261
44.725	-54.9338
44.75	-54.941
44.775	-54.9484
44.8	-54.9554
44.825	-54.9626
44.85	-54.9694
44.875	-54.9765
44.9	-54.9831
44.925	-54.9901
44.95	-54.9966
44.975	-55.0034
45	-55.0099
45.025	-55.0167
45.05	-55.0232
45.075	-55.03
45.1	-55.0364
45.125	-55.0432
45.15	-55.0497
45.175	-55.0565
45.2	-55.063
45.225	-55.0699
45.25	-55.0764
45.275	-55.0833
45.3	-55.0898
45.325	-55.0966
45.35	-55.1031
45.375	-55.1098
45.4	-55.1162
45.425	-55.1228
45.45	-55.1291
45.475	-55.1355
45.5	-55.1416
45.525	-55.1479
45.55	-55.1538
45.575	-55.1599
45.6	-55.1656
45.625	-55.1715
45.65	-55.177
45.675	-55.1827
45.7	-55.188
45.725	-55.1934
45.75	-55.1985
45.775	-55.2038
45.8	-55.2087
45.825	-55.2137
45.85	-55.2184
45.875	-55.2233
45.9	-55.2278
45.925	-55.2325
45.95	-55.2369
45.975	-55.2414
46	-55.2456
46.025	-55.2499
46.05	-55.2539
46.075	-55.2581
46.1	-55.2619
46.125	-55.2658
46.15	-55.2695
46.175	-55.2733
46.2	-55.2769
46.225	-55.2807
46.25	-55.2841
46.275	-55.2878
46.3	-55.2913
46.325	-55.295
46.35	-55.2985
46.375	-55.3022
46.4	-55.3057
46.425	-55.3094
46.45	-55.3129
46.475	-55.3167
46.5	-55.3203
46.525	-55.3241
46.55	-55.3277
46.575	-55.3316
46.6	-55.3352
46.625	-55.3391
46.65	-55.3427
46.675	-55.3466
46.7	-55.3503
46.725	-55.3542
46.75	-55.3579
46.775	-55.3618
46.8	-55.3656
46.825	-55.3695
46.85	-55.3733
46.875	-55.3774
46.9	-55.3812
46.925	-55.3853
46.95	-55.3892
46.975	-55.3934
47	-55.3974
47.025	-55.4017
47.05	-55.4058
47.075	-55.4101
47.1	-55.4142
47.125	-55.4185
47.15	-55.4226
47.175	-55.4269
47.2	-55.4309
47.225	-55.4351
47.25	-55.439
47.275	-55.443
47.3	-55.4468
47.325	-55.4507
47.35	-55.4543
47.375	-55.458
47.4	-55.4615
47.425	-55.465
47.45	-55.4682
47.475	-55.4715
47.5	-55.4744
47.525	-55.4773
47.55	-55.4798
47.575	-55.4824
47.6	-55.4845
47.625	-55.4866
47.65	-55.4881
47.675	-55.4917
47.7	-55.4957
47.725	-55.5005
47.75	-55.5052
47.775	-55.5103
47.8	-55.515
47.825	-55.5197
47.85	-55.5239
47.875	-55.528
47.9	-55.5314
47.925	-55.5345
47.95	-55.5369
47.975	-55.539
48	-55.5403
48.025	-55.5413
48.05	-55.5415
48.075	-55.5415
48.1	-55.5406
48.125	-55.5395
48.15	-55.5376
48.175	-55.5355
48.2	-55.5327
48.225	-55.5296
48.25	-55.526
48.275	-55.5221
48.3	-55.5176
48.325	-55.5129
48.35	-55.5077
48.375	-55.5023
48.4	-55.4963
48.425	-55.4902
48.45	-55.4836
48.475	-55.4769
48.5	-55.4696
48.525	-55.4623
48.55	-55.4544
48.575	-55.4464
48.6	-55.4379
48.625	-55.4294
48.65	-55.4204
48.675	-55.4114
48.7	-55.402
48.725	-55.3926
48.75	-55.3828
48.775	-55.373
48.8	-55.3629
48.825	-55.3529
48.85	-55.3426
48.875	-55.3324
48.9	-55.3219
48.925	-55.3116
48.95	-55.301
48.975	-55.2906
49	-55.2799
49.025	-55.2694
49.05	-55.2586
49.075	-55.2479
49.1	-55.2369
49.125	-55.2261
49.15	-55.215
49.175	-55.2042
49.2	-55.1933
49.225	-55.1827
49.25	-55.1719
49.275	-55.1613
49.3	-55.1506
49.325	-55.1402
49.35	-55.1296
49.375	-55.1192
49.4	-55.1087
49.425	-55.0984
49.45	-55.0879
49.475	-55.0776
49.5	-55.0672
49.525	-55.0569
49.55	-55.0464
49.575	-55.036
49.6	-55.0254
49.625	-55.015
49.65	-55.0043
49.675	-54.9938
49.7	-54.983
49.725	-54.9722
49.75	-54.9612
49.775	-54.9502
49.8	-54.9389
49.825	-54.9276
49.85	-54.916
49.875	-54.9045
49.9	-54.8926
49.925	-54.8821
49.95	-54.8747
49.975	-54.8694
50	-54.8657
50.025	-54.8636
50.05	-54.8624
50.075	-54.8623
50.1	-54.8626
50.125	-54.8636
50.15	-54.8647
50.175	-54.8662
50.2	-54.8675
50.225	-54.869
50.25	-54.8701
50.275	-54.8713
50.3	-54.872
50.325	-54.8726
50.35	-54.8728
50.375	-54.8727
50.4	-54.8722
50.425	-54.8714
50.45	-54.8701
50.475	-54.8687
50.5	-54.8667
50.525	-54.8645
50.55	-54.8618
50.575	-54.859
50.6	-54.8557
50.625	-54.8523
50.65	-54.8485
50.675	-54.8446
50.7	-54.8414
50.725	-54.8394
50.75	-54.8385
50.775	-54.8387
50.8	-54.8398
50.825	-54.8449
50.85	-54.8532
50.875	-54.8645
50.9	-54.8796
50.925	-54.8983
50.95	-54.9193
50.975	-54.9425
51	-54.9685
51.025	-54.9967
51.05	-55.0262
51.075	-55.0568
51.1	-55.0879
51.125	-55.1194
51.15	-55.1509
51.175	-55.1836
51.2	-55.2169
51.225	-55.2511
51.25	-55.2853
51.275	-55.3215
51.3	-55.3589
51.325	-55.3971
51.35	-55.4354
51.375	-55.4739
51.4	-55.5117
51.425	-55.549
51.45	-55.5854
51.475	-55.6209
51.5	-55.6552
51.525	-55.6885
51.55	-55.7204
51.575	-55.753
51.6	-55.7853
51.625	-55.8173
51.65	-55.8486
51.675	-55.8792
51.7	-55.9089
51.725	-55.9384
51.75	-55.968
51.775	-55.9977
51.8	-56.027
51.825	-56.0561
51.85	-56.0844
51.875	-56.1122
51.9	-56.1389
51.925	-56.165
51.95	-56.1908
51.975	-56.2166
52	-56.2421
52.025	-56.2679
52.05	-56.2934
52.075	-56.3187
52.1	-56.3435
52.125	-56.368
52.15	-56.3916
52.175	-56.4147
52.2	-56.4369
52.225	-56.4602
52.25	-56.4835
52.275	-56.5068
52.3	-56.5296
52.325	-56.552
52.35	-56.5736
52.375	-56.5944
52.4	-56.6143
52.425	-56.6334
52.45	-56.6514
52.475	-56.6686
52.5	-56.6848
52.525	-56.7002
52.55	-56.7147
52.575	-56.7285
52.6	-56.7414
52.625	-56.7537
52.65	-56.7651
52.675	-56.7761
52.7	-56.7863
52.725	-56.7961
52.75	-56.8051
52.775	-56.8139
52.8	-56.822
52.825	-56.8298
52.85	-56.837
52.875	-56.8441
52.9	-56.8506
52.925	-56.857
52.95	-56.8628
52.975	-56.8686
53	-56.8738
53.025	-56.8791
53.05	-56.8838
53.075	-56.8886
53.1	-56.8929
53.125	-56.8972
53.15	-56.9011
53.175	-56.905
53.2	-56.9086
53.225	-56.9121
53.25	-56.9153
53.275	-56.9185
53.3	-56.9214
53.325	-56.9244
53.35	-56.9271
53.375	-56.9299
53.4	-56.9324
53.425	-56.9363
53.45	-56.9405
53.475	-56.9457
53.5	-56.9509
53.525	-56.9566
53.55	-56.9622
53.575	-56.968
53.6	-56.9735
53.625	-56.979
53.65	-56.9841
53.675	-56.9891
53.7	-56.9936
53.725	-56.9979
53.75	-57.0016
53.775	-57.0052
53.8	-57.0081
53.825	-57.0109
53.85	-57.0131
53.875	-57.0151
53.9	-57.0166
53.925	-57.0179
53.95	-57.0187
53.975	-57.0195
54	-57.0197
54.025	-57.0199
54.05	-57.0196
54.075	-57.0193
54.1	-57.0187
54.125	-57.018
54.15	-57.0169
54.175	-57.0159
54.2	-57.0145
54.225	-57.0131
54.25	-57.0113
54.275	-57.0094
54.3	-57.0071
54.325	-57.0047
54.35	-57.0017
54.375	-56.9987
54.4	-56.9951
54.425	-56.9914
54.45	-56.9872
54.475	-56.9828
54.5	-56.978
54.525	-56.9731
54.55	-56.9677
54.575	-56.9623
54.6	-56.9564
54.625	-56.9505
54.65	-56.9443
54.675	-56.9381
54.7	-56.9315
54.725	-56.925
54.75	-56.9182
54.775	-56.9115
54.8	-56.9045
54.825	-56.8977
54.85	-56.8907
54.875	-56.8838
54.9	-56.8767
54.925	-56.8698
54.95	-56.8627
54.975	-56.8559
55	-56.8489
55.025	-56.8422
55.05	-56.8353
55.075	-56.8286
55.1	-56.8217
55.125	-56.8151
55.15	-56.8083
55.175	-56.8016
55.2	-56.7949
55.225	-56.7883
55.25	-56.7816
55.275	-56.7752
55.3	-56.7686
55.325	-56.7623
55.35	-56.7558
55.375	-56.7496
55.4	-56.7434
55.425	-56.7374
55.45	-56.7313
55.475	-56.7255
55.5	-56.7196
55.525	-56.714
55.55	-56.7084
55.575	-56.703
55.6	-56.6975
55.625	-56.6922
55.65	-56.6868
55.675	-56.6817
55.7	-56.6765
55.725	-56.6715
55.75	-56.6664
55.775	-56.6615
55.8	-56.6565
55.825	-56.6517
55.85	-56.6468
55.875	-56.6422
55.9	-56.6374
55.925	-56.6329
55.95	-56.6283
55.975	-56.6239
56	-56.6195
56.025	-56.6153
56.05	-56.611
56.075	-56.607
56.1	-56.6029
56.125	-56.599
56.15	-56.5951
56.175	-56.5915
56.2	-56.5878
56.225	-56.5843
56.25	-56.5808
56.275	-56.5776
56.3	-56.5744
56.325	-56.5714
56.35	-56.5682
56.375	-56.565
56.4	-56.5616
56.425	-56.5582
56.45	-56.5545
56.475	-56.5508
56.5	-56.5469
56.525	-56.5431
56.55	-56.5391
56.575	-56.5352
56.6	-56.5311
56.625	-56.5271
56.65	-56.523
56.675	-56.519
56.7	-56.5149
56.725	-56.511
56.75	-56.5069
56.775	-56.503
56.8	-56.4989
56.825	-56.4949
56.85	-56.4908
56.875	-56.4867
56.9	-56.4824
56.925	-56.4781
56.95	-56.4736
56.975	-56.4692
57	-56.4645
57.025	-56.4598
57.05	-56.4549
57.075	-56.4501
57.1	-56.445
57.125	-56.44
57.15	-56.4347
57.175	-56.4295
57.2	-56.4241
57.225	-56.4188
57.25	-56.4133
57.275	-56.4079
57.3	-56.4023
57.325	-56.3968
57.35	-56.3911
57.375	-56.3856
57.4	-56.3799
57.425	-56.3744
57.45	-56.3687
57.475	-56.3632
57.5	-56.3576
57.525	-56.3521
57.55	-56.3465
57.575	-56.3411
57.6	-56.3355
57.625	-56.3301
57.65	-56.3246
57.675	-56.3192
57.7	-56.3137
57.725	-56.3083
57.75	-56.3028
57.775	-56.2975
57.8	-56.292
57.825	-56.2867
57.85	-56.2812
57.875	-56.276
57.9	-56.2706
57.925	-56.2654
57.95	-56.26
57.975	-56.2549
58	-56.2496
58.025	-56.2445
58.05	-56.2393
58.075	-56.2342
58.1	-56.2291
58.125	-56.2242
58.15	-56.2191
58.175	-56.2143
58.2	-56.2093
58.225	-56.2045
58.25	-56.1997
58.275	-56.195
58.3	-56.1903
58.325	-56.1858
58.35	-56.1811
58.375	-56.1767
58.4	-56.1722
58.425	-56.1679
58.45	-56.1635
58.475	-56.1594
58.5	-56.1551
58.525	-56.151
58.55	-56.1469
58.575	-56.143
58.6	-56.1389
58.625	-56.1351
58.65	-56.1312
58.675	-56.1275
58.7	-56.1237
58.725	-56.12
58.75	-56.1162
58.775	-56.1125
58.8	-56.1087
58.825	-56.1051
58.85	-56.1013
58.875	-56.0976
58.9	-56.0938
58.925	-56.0902
58.95	-56.0864
58.975	-56.0827
59	-56.0789
59.025	-56.0753
59.05	-56.0715
59.075	-56.0679
59.1	-56.0641
59.125	-56.0606
59.15	-56.0569
59.175	-56.0533
59.2	-56.0497
59.225	-56.0463
59.25	-56.0428
59.275	-56.0394
59.3	-56.036
59.325	-56.0328
59.35	-56.0295
59.375	-56.0264
59.4	-56.0232
59.425	-56.0202
59.45	-56.0172
59.475	-56.0144
59.5	-56.0115
59.525	-56.0089
59.55	-56.0062
59.575	-56.0037
59.6	-56.0012
59.625	-55.9989
59.65	-55.9965
59.675	-55.9943
59.7	-55.9918
59.725	-55.9892
59.75	-55.9862
59.775	-55.9832
59.8	-55.9797
59.825	-55.9761
59.85	-55.9721
59.875	-55.9679
59.9	-55.9633
59.925	-55.9585
59.95	-55.9534
59.975	-55.9482
60	-55.9426
60.025	-55.9369
60.05	-55.931
60.075	-55.925
60.1	-55.9187
60.125	-55.9125
60.15	-55.906
60.175	-55.8995
60.2	-55.8928
60.225	-55.8862
60.25	-55.8794
60.275	-55.8727
60.3	-55.8658
60.325	-55.8591
60.35	-55.8522
60.375	-55.8454
60.4	-55.8385
60.425	-55.8318
60.45	-55.825
60.475	-55.8183
60.5	-55.8116
60.525	-55.8051
60.55	-55.7985
60.575	-55.7922
60.6	-55.7858
60.625	-55.7796
60.65	-55.7733
60.675	-55.7673
60.7	-55.7613
60.725	-55.7555
60.75	-55.7496
60.775	-55.744
60.8	-55.7383
60.825	-55.7329
60.85	-55.7274
60.875	-55.7222
60.9	-55.717
60.925	-55.712
60.95	-55.707
60.975	-55.7023
61	-55.6975
61.025	-55.693
61.05	-55.6885
61.075	-55.6843
61.1	-55.6801
61.125	-55.6761
61.15	-55.6722
61.175	-55.6685
61.2	-55.6648
61.225	-55.6614
61.25	-55.658
61.275	-55.6549
61.3	-55.6518
61.325	-55.6489
61.35	-55.646
61.375	-55.6433
61.4	-55.6406
61.425	-55.6381
61.45	-55.6355
61.475	-55.6332
61.5	-55.6308
61.525	-55.6286
61.55	-55.6263
61.575	-55.6243
61.6	-55.6221
61.625	-55.6201
61.65	-55.618
61.675	-55.6161
61.7	-55.6141
61.725	-55.6122
61.75	-55.6103
61.775	-55.6085
61.8	-55.6066
61.825	-55.6048
61.85	-55.603
61.875	-55.6013
61.9	-55.5995
61.925	-55.5978
61.95	-55.5961
61.975	-55.5945
62	-55.5928
62.025	-55.5913
62.05	-55.5897
62.075	-55.5882
62.1	-55.5867
62.125	-55.5853
62.15	-55.5839
62.175	-55.5826
62.2	-55.5812
62.225	-55.58
62.25	-55.5787
62.275	-55.5776
62.3	-55.5764
62.325	-55.5754
62.35	-55.5744
62.375	-55.5735
62.4	-55.5726
62.425	-55.5718
62.45	-55.571
62.475	-55.5704
62.5	-55.5697
62.525	-55.5693
62.55	-55.5687
62.575	-55.5684
62.6	-55.568
62.625	-55.5678
62.65	-55.5676
62.675	-55.5675
62.7	-55.5674
62.725	-55.5675
62.75	-55.5675
62.775	-55.5677
62.8	-55.5678
62.825	-55.5681
62.85	-55.5683
62.875	-55.5686
62.9	-55.5688
62.925	-55.5692
62.95	-55.5694
62.975	-55.5698
63	-55.5701
63.025	-55.5705
63.05	-55.5708
63.075	-55.5712
63.1	-55.5714
63.125	-55.5719
63.15	-55.5722
63.175	-55.5726
63.2	-55.5729
63.225	-55.5734
63.25	-55.5737
63.275	-55.5742
63.3	-55.5746
63.325	-55.5751
63.35	-55.5755
63.375	-55.576
63.4	-55.5764
63.425	-55.5769
63.45	-55.5773
63.475	-55.5776
63.5	-55.5778
63.525	-55.578
63.55	-55.578
63.575	-55.578
63.6	-55.5777
63.625	-55.5775
63.65	-55.5769
63.675	-55.5764
63.7	-55.5756
63.725	-55.5749
63.75	-55.5738
63.775	-55.5728
63.8	-55.5716
63.825	-55.5703
63.85	-55.5689
63.875	-55.5674
63.9	-55.5658
63.925	-55.5642
63.95	-55.5624
63.975	-55.5607
64	-55.5587
64.025	-55.5568
64.05	-55.5546
64.075	-55.5525
64.1	-55.5502
64.125	-55.5481
64.15	-55.5459
64.175	-55.5438
64.2	-55.5415
64.225	-55.5393
64.25	-55.5369
64.275	-55.5345
64.3	-55.532
64.325	-55.5295
64.35	-55.5268
64.375	-55.5241
64.4	-55.5212
64.425	-55.5183
64.45	-55.5152
64.475	-55.5121
64.5	-55.5088
64.525	-55.5056
64.55	-55.5021
64.575	-55.4987
64.6	-55.4951
64.625	-55.4916
64.65	-55.4878
64.675	-55.4842
64.7	-55.4803
64.725	-55.4778
64.75	-55.4758
64.775	-55.4745
64.8	-55.4737
64.825	-55.4736
64.85	-55.4737
64.875	-55.4744
64.9	-55.4754
64.925	-55.4773
64.95	-55.4798
64.975	-55.4831
65	-55.4866
65.025	-55.4918
65.05	-55.5001
65.075	-55.5114
65.1	-55.5244
65.125	-55.5391
65.15	-55.5547
65.175	-55.5713
65.2	-55.5881
65.225	-55.6054
65.25	-55.6226
65.275	-55.64
65.3	-55.6569
65.325	-55.6737
65.35	-55.6899
65.375	-55.7058
65.4	-55.721
65.425	-55.7369
65.45	-55.7534
65.475	-55.7702
65.5	-55.7868
65.525	-55.8033
65.55	-55.8192
65.575	-55.8346
65.6	-55.8492
65.625	-55.8631
65.65	-55.8759
65.675	-55.8901
65.7	-55.9039
65.725	-55.9178
65.75	-55.9308
65.775	-55.9433
65.8	-55.958
65.825	-55.9736
65.85	-55.9892
65.875	-56.0047
65.9	-56.0194
65.925	-56.0332
65.95	-56.0456
65.975	-56.0566
66	-56.0659
66.025	-56.0735
66.05	-56.0791
66.075	-56.0827
66.1	-56.0839
66.125	-56.0839
66.15	-56.0823
66.175	-56.0795
66.2	-56.0748
66.225	-56.0682
66.25	-56.0588
66.275	-56.0465
66.3	-56.0304
66.325	-56.0103
66.35	-55.9854
66.375	-55.9557
66.4	-55.9208
66.425	-55.8813
66.45	-55.8375
66.475	-55.79
66.5	-55.7393
66.525	-55.6863
66.55	-55.6317
66.575	-55.5766
66.6	-55.5215
66.625	-55.4675
66.65	-55.4148
66.675	-55.3642
66.7	-55.3158
66.725	-55.2698
66.75	-55.2263
66.775	-55.1855
66.8	-55.1473
66.825	-55.1118
66.85	-55.0789
66.875	-55.0487
66.9	-55.0212
66.925	-54.9963
66.95	-54.9765
66.975	-54.9599
67	-54.9467
67.025	-54.9389
67.05	-54.9344
67.075	-54.9335
67.1	-54.9352
67.125	-54.9395
67.15	-54.9485
67.175	-54.9603
67.2	-54.9748
67.225	-54.9913
67.25	-55.0096
67.275	-55.0295
67.3	-55.0507
67.325	-55.0731
67.35	-55.0965
67.375	-55.1207
67.4	-55.1481
67.425	-55.1776
67.45	-55.2096
67.475	-55.2434
67.5	-55.2788
67.525	-55.3153
67.55	-55.3527
67.575	-55.3906
67.6	-55.4288
67.625	-55.4689
67.65	-55.511
67.675	-55.5543
67.7	-55.5984
67.725	-55.6429
67.75	-55.6874
67.775	-55.7315
67.8	-55.7751
67.825	-55.818
67.85	-55.8607
67.875	-55.9036
67.9	-55.9464
67.925	-55.9891
67.95	-56.0312
67.975	-56.0741
68	-56.1171
68.025	-56.1602
68.05	-56.2029
68.075	-56.2452
68.1	-56.2867
68.125	-56.3275
68.15	-56.3673
68.175	-56.4061
68.2	-56.4438
68.225	-56.4804
68.25	-56.5157
68.275	-56.5499
68.3	-56.5829
68.325	-56.6149
68.35	-56.646
68.375	-56.6767
68.4	-56.7066
68.425	-56.7359
68.45	-56.7645
68.475	-56.7925
68.5	-56.8195
68.525	-56.8459
68.55	-56.8713
68.575	-56.8959
68.6	-56.9196
68.625	-56.9425
68.65	-56.9644
68.675	-56.9855
68.7	-57.0058
68.725	-57.0252
68.75	-57.0438
68.775	-57.0631
68.8	-57.0819
68.825	-57.1005
68.85	-57.1185
68.875	-57.136
68.9	-57.1528
68.925	-57.169
68.95	-57.1845
68.975	-57.1993
69	-57.2134
69.025	-57.2268
69.05	-57.2394
69.075	-57.2513
69.1	-57.2624
69.125	-57.2727
69.15	-57.2836
69.175	-57.2941
69.2	-57.3042
69.225	-57.3138
69.25	-57.3229
69.275	-57.3314
69.3	-57.3393
69.325	-57.3465
69.35	-57.3532
69.375	-57.3592
69.4	-57.3646
69.425	-57.3695
69.45	-57.3738
69.475	-57.3776
69.5	-57.3807
69.525	-57.3834
69.55	-57.3856
69.575	-57.3873
69.6	-57.3885
69.625	-57.3893
69.65	-57.3896
69.675	-57.3896
69.7	-57.3892
69.725	-57.3883
69.75	-57.387
69.775	-57.3854
69.8	-57.3833
69.825	-57.3809
69.85	-57.3781
69.875	-57.375
69.9	-57.3715
69.925	-57.3677
69.95	-57.3634
69.975	-57.359
70	-57.3541
70.025	-57.3491
70.05	-57.3436
70.075	-57.3381
70.1	-57.3321
70.125	-57.3261
70.15	-57.3198
70.175	-57.3134
70.2	-57.3067
70.225	-57.3
70.25	-57.2931
70.275	-57.2862
70.3	-57.279
70.325	-57.2719
70.35	-57.2647
70.375	-57.2574
70.4	-57.2501
70.425	-57.2428
70.45	-57.2353
70.475	-57.228
70.5	-57.2206
70.525	-57.2133
70.55	-57.2059
70.575	-57.1987
70.6	-57.1914
70.625	-57.1842
70.65	-57.177
70.675	-57.17
70.7	-57.1629
70.725	-57.156
70.75	-57.1491
70.775	-57.1423
70.8	-57.1355
70.825	-57.129
70.85	-57.1224
70.875	-57.116
70.9	-57.1096
70.925	-57.1034
70.95	-57.0973
70.975	-57.0913
71	-57.0853
71.025	-57.0796
71.05	-57.0739
71.075	-57.0683
71.1	-57.0629
71.125	-57.0576
71.15	-57.0523
