t	v
35.55	-56.2912
35.575	-56.2928
35.6	-56.2947
35.625	-56.2969
35.65	-56.2994
35.675	-56.302
35.7	-56.3047
35.725	-56.3074
35.75	-56.3101
35.775	-56.3127
35.8	-56.3153
35.825	-56.3178
35.85	-56.3201
35.875	-56.3223
35.9	-56.3244
35.925	-56.3262
35.95	-56.3279
35.975	-56.3294
36	-56.3307
36.025	-56.3319
36.05	-56.3328
36.075	-56.3335
36.1	-56.3341
36.125	-56.3344
36.15	-56.3346
36.175	-56.3345
36.2	-56.3343
36.225	-56.3339
36.25	-56.3333
36.275	-56.3328
36.3	-56.3324
36.325	-56.3323
36.35	-56.3322
36.375	-56.3323
36.4	-56.3324
36.425	-56.3325
36.45	-56.3326
36.475	-56.3326
36.5	-56.3325
36.525	-56.3324
36.55	-56.3321
36.575	-56.3317
36.6	-56.3312
36.625	-56.3305
36.65	-56.3296
36.675	-56.3286
36.7	-56.3274
36.725	-56.326
36.75	-56.3245
36.775	-56.3227
36.8	-56.3208
36.825	-56.3187
36.85	-56.3164
36.875	-56.3139
36.9	-56.3112
36.925	-56.3084
36.95	-56.3054
36.975	-56.3022
37	-56.2988
37.025	-56.2953
37.05	-56.2915
37.075	-56.2877
37.1	-56.2837
37.125	-56.2795
37.15	-56.2751
37.175	-56.2705
37.2	-56.2657
37.225	-56.2608
37.25	-56.2561
37.275	-56.2514
37.3	-56.247
37.325	-56.2427
37.35	-56.2386
37.375	-56.2346
37.4	-56.2307
37.425	-56.2268
37.45	-56.223
37.475	-56.2192
37.5	-56.2153
37.525	-56.2114
37.55	-56.2073
37.575	-56.2031
37.6	-56.1988
37.625	-56.1943
37.65	-56.1896
37.675	-56.1847
37.7	-56.1796
37.725	-56.1744
37.75	-56.169
37.775	-56.1634
37.8	-56.1576
37.825	-56.1517
37.85	-56.1455
37.875	-56.1392
37.9	-56.1326
37.925	-56.1257
37.95	-56.1186
37.975	-56.1111
38	-56.1034
38.025	-56.0954
38.05	-56.0871
38.075	-56.0785
38.1	-56.0697
38.125	-56.0608
38.15	-56.0515
38.175	-56.0421
38.2	-56.0324
38.225	-56.0226
38.25	-56.0126
38.275	-56.0024
38.3	-55.9921
38.325	-55.9816
38.35	-55.971
38.375	-55.9601
38.4	-55.9489
38.425	-55.9374
38.45	-55.9257
38.475	-55.9136
38.5	-55.9014
38.525	-55.8888
38.55	-55.8762
38.575	-55.8633
38.6	-55.8503
38.625	-55.837
38.65	-55.8236
38.675	-55.81
38.7	-55.7962
38.725	-55.7823
38.75	-55.7681
38.775	-55.7538
38.8	-55.7393
38.825	-55.7246
38.85	-55.7098
38.875	-55.6948
38.9	-55.6796
38.925	-55.6642
38.95	-55.6486
38.975	-55.6329
39	-55.617
39.025	-55.6009
39.05	-55.5846
39.075	-55.5682
39.1	-55.5516
39.125	-55.5349
39.15	-55.5181
39.175	-55.5012
39.2	-55.4842
39.225	-55.467
39.25	-55.4497
39.275	-55.4323
39.3	-55.4148
39.325	-55.3972
39.35	-55.3795
39.375	-55.3617
39.4	-55.3437
39.425	-55.3258
39.45	-55.3078
39.475	-55.2897
39.5	-55.2715
39.525	-55.2532
39.55	-55.2348
39.575	-55.2163
39.6	-55.1977
39.625	-55.179
39.65	-55.1602
39.675	-55.1412
39.7	-55.1221
39.725	-55.103
39.75	-55.0838
39.775	-55.0644
39.8	-55.045
39.825	-55.0255
39.85	-55.0059
39.875	-54.9862
39.9	-54.9663
39.925	-54.9463
39.95	-54.9262
39.975	-54.9059
40	-54.8856
40.025	-54.8652
40.05	-54.8447
40.075	-54.824
40.1	-54.8032
40.125	-54.7822
40.15	-54.761
40.175	-54.7397
40.2	-54.7182
40.225	-54.6964
40.25	-54.6745
40.275	-54.6524
40.3	-54.6302
40.325	-54.6077
40.35	-54.5851
40.375	-54.5624
40.4	-54.5395
40.425	-54.5165
40.45	-54.4934
40.475	-54.4702
40.5	-54.4469
40.525	-54.4235
40.55	-54.3999
40.575	-54.3763
40.6	-54.3525
40.625	-54.3287
40.65	-54.3047
40.675	-54.2806
40.7	-54.2565
40.725	-54.2323
40.75	-54.2079
40.775	-54.1836
40.8	-54.1591
40.825	-54.1345
40.85	-54.1099
40.875	-54.0853
40.9	-54.0605
40.925	-54.0357
40.95	-54.0108
40.975	-53.9858
41	-53.9606
41.025	-53.9353
41.05	-53.9098
41.075	-53.8841
41.1	-53.8584
41.125	-53.8324
41.15	-53.8064
41.175	-53.7802
41.2	-53.7539
41.225	-53.7274
41.25	-53.7009
41.275	-53.6742
41.3	-53.6474
41.325	-53.6206
41.35	-53.5936
41.375	-53.5665
41.4	-53.5394
41.425	-53.5121
41.45	-53.4848
41.475	-53.4574
41.5	-53.4299
41.525	-53.4023
41.55	-53.3747
41.575	-53.347
41.6	-53.3192
41.625	-53.2913
41.65	-53.2634
41.675	-53.2354
41.7	-53.2074
41.725	-53.1793
41.75	-53.1511
41.775	-53.1228
41.8	-53.0945
41.825	-53.0662
41.85	-53.0378
41.875	-53.0093
41.9	-52.9808
41.925	-52.9522
41.95	-52.9235
41.975	-52.8948
42	-52.8661
42.025	-52.8373
42.05	-52.8084
42.075	-52.7794
42.1	-52.7504
42.125	-52.7214
42.15	-52.6922
42.175	-52.663
42.2	-52.6337
42.225	-52.6043
42.25	-52.5749
42.275	-52.5454
42.3	-52.5158
42.325	-52.4862
42.35	-52.4564
42.375	-52.4266
42.4	-52.3967
42.425	-52.3667
42.45	-52.3367
42.475	-52.3065
42.5	-52.2762
42.525	-52.2459
42.55	-52.2154
42.575	-52.1849
42.6	-52.1542
42.625	-52.1234
42.65	-52.0926
42.675	-52.0616
42.7	-52.0304
42.725	-51.9992
42.75	-51.9678
42.775	-51.9363
42.8	-51.9047
42.825	-51.8729
42.85	-51.8409
42.875	-51.8088
42.9	-51.7765
42.925	-51.744
42.95	-51.7113
42.975	-51.6784
43	-51.6453
43.025	-51.6119
43.05	-51.5783
43.075	-51.5445
43.1	-51.5104
43.125	-51.476
43.15	-51.4414
43.175	-51.4064
43.2	-51.3711
43.225	-51.3355
43.25	-51.2995
43.275	-51.2632
43.3	-51.2265
43.325	-51.1893
43.35	-51.1517
43.375	-51.1137
43.4	-51.0751
43.425	-51.036
43.45	-50.9964
43.475	-50.9561
43.5	-50.9152
43.525	-50.8735
43.55	-50.831
43.575	-50.7877
43.6	-50.7435
43.625	-50.6982
43.65	-50.6519
43.675	-50.6042
43.7	-50.5552
43.725	-50.5046
43.75	-50.4522
43.775	-50.3979
43.8	-50.3411
43.825	-50.2817
43.85	-50.2189
43.875	-50.1522
43.9	-50.0806
43.925	-50.0025
43.95	-49.9157
43.975	-49.8165
44	-49.6993
44.025	-49.5545
44.05	-49.3675
44.075	-49.1171
44.1	-48.7746
44.125	-48.3043
44.15	-47.6637
44.175	-46.8012
44.2	-45.6572
44.225	-44.1754
44.25	-42.3354
44.275	-40.177
44.3	-37.7541
44.325	-35.0487
44.35	-31.9729
44.375	-28.439
44.4	-24.341
44.425	-19.4146
44.45	-13.1314
44.475	-4.81281
44.5	5.83578
44.525	18.0683
44.55	30.176
44.575	40.0048
44.6	46.2027
44.625	49.2285
44.65	50.3316
44.675	50.3479
44.7	49.6614
44.725	48.4544
44.75	46.8372
44.775	44.8897
44.8	42.6727
44.825	40.237
44.85	37.6292
44.875	34.8927
44.9	32.0654
44.925	29.1798
44.95	26.2634
44.975	23.3403
45	20.431
45.025	17.5535
45.05	14.7231
45.075	11.9527
45.1	9.25313
45.125	6.63309
45.15	4.09864
45.175	1.6532
45.2	-0.702997
45.225	-2.97283
45.25	-5.16242
45.275	-7.28138
45.3	-9.34176
45.325	-11.3582
45.35	-13.3474
45.375	-15.3277
45.4	-17.3185
45.425	-19.3404
45.45	-21.415
45.475	-23.5647
45.5	-25.8121
45.525	-28.1791
45.55	-30.6848
45.575	-33.3413
45.6	-36.1484
45.625	-39.0862
45.65	-42.1088
45.675	-45.1437
45.7	-48.1019
45.725	-50.8986
45.75	-53.4734
45.775	-55.7976
45.8	-57.869
45.825	-59.7012
45.85	-61.3153
45.875	-62.735
45.9	-63.9842
45.925	-65.0845
45.95	-66.0556
45.975	-66.9146
46	-67.6763
46.025	-68.3535
46.05	-68.9574
46.075	-69.4973
46.1	-69.9813
46.125	-70.4163
46.15	-70.8081
46.175	-71.1617
46.2	-71.4813
46.225	-71.7705
46.25	-72.0324
46.275	-72.2697
46.3	-72.4847
46.325	-72.6794
46.35	-72.8555
46.375	-73.0145
46.4	-73.1577
46.425	-73.2865
46.45	-73.4017
46.475	-73.5045
46.5	-73.5955
46.525	-73.6757
46.55	-73.7456
46.575	-73.806
46.6	-73.8574
46.625	-73.9003
46.65	-73.9353
46.675	-73.9628
46.7	-73.9832
46.725	-73.9969
46.75	-74.0042
46.775	-74.0056
46.8	-74.0014
46.825	-73.9918
46.85	-73.9771
46.875	-73.9576
46.9	-73.9335
46.925	-73.9051
46.95	-73.8727
46.975	-73.8364
47	-73.7964
47.025	-73.7529
47.05	-73.7062
47.075	-73.6563
47.1	-73.6035
47.125	-73.5479
47.15	-73.4897
47.175	-73.429
47.2	-73.3659
47.225	-73.3007
47.25	-73.2333
47.275	-73.1641
47.3	-73.0929
47.325	-73.0201
47.35	-72.9456
47.375	-72.8696
47.4	-72.7921
47.425	-72.7134
47.45	-72.6334
47.475	-72.5523
47.5	-72.47
47.525	-72.3867
47.55	-72.3025
47.575	-72.2174
47.6	-72.1314
47.625	-72.0447
47.65	-71.9572
47.675	-71.8691
47.7	-71.7803
47.725	-71.6909
47.75	-71.601
47.775	-71.5105
47.8	-71.4196
47.825	-71.3282
47.85	-71.2365
47.875	-71.1445
47.9	-71.0522
47.925	-70.9596
47.95	-70.8632
47.975	-70.7646
48	-70.6647
48.025	-70.5638
48.05	-70.4622
48.075	-70.3598
48.1	-70.2571
48.125	-70.1539
48.15	-70.0505
48.175	-69.9439
48.2	-69.8359
48.225	-69.7267
48.25	-69.6169
48.275	-69.5065
48.3	-69.3958
48.325	-69.2849
48.35	-69.1738
48.375	-69.0626
48.4	-68.9514
48.425	-68.8401
48.45	-68.729
48.475	-68.6181
48.5	-68.5075
48.525	-68.3973
48.55	-68.2874
48.575	-68.178
48.6	-68.0692
48.625	-67.9609
48.65	-67.8532
48.675	-67.7461
48.7	-67.6397
48.725	-67.534
48.75	-67.429
48.775	-67.3248
48.8	-67.2213
48.825	-67.1186
48.85	-67.0167
48.875	-66.9155
48.9	-66.8152
48.925	-66.7158
48.95	-66.6171
48.975	-66.5193
49	-66.4222
49.025	-66.326
49.05	-66.2307
49.075	-66.1362
49.1	-66.0424
49.125	-65.9496
49.15	-65.8575
49.175	-65.7663
49.2	-65.6758
49.225	-65.5862
49.25	-65.4974
49.275	-65.4094
49.3	-65.3222
49.325	-65.2347
49.35	-65.1472
49.375	-65.06
49.4	-64.9732
49.425	-64.8869
49.45	-64.8012
49.475	-64.7161
49.5	-64.6316
49.525	-64.5478
49.55	-64.4647
49.575	-64.3823
49.6	-64.3006
49.625	-64.2197
49.65	-64.1395
49.675	-64.06
49.7	-63.9814
49.725	-63.9035
49.75	-63.8263
49.775	-63.7499
49.8	-63.6743
49.825	-63.5995
49.85	-63.5254
49.875	-63.452
49.9	-63.3794
49.925	-63.3076
49.95	-63.2364
49.975	-63.166
50	-63.0956
50.025	-63.0254
50.05	-62.9556
50.075	-62.8864
50.1	-62.8178
50.125	-62.7492
50.15	-62.6808
50.175	-62.6128
50.2	-62.5454
50.225	-62.4784
50.25	-62.4113
50.275	-62.3444
50.3	-62.2779
50.325	-62.2119
50.35	-62.1464
50.375	-62.0815
50.4	-62.0168
50.425	-61.9525
50.45	-61.8887
50.475	-61.8255
50.5	-61.7629
50.525	-61.701
50.55	-61.6399
50.575	-61.5794
50.6	-61.5197
50.625	-61.4607
50.65	-61.4025
50.675	-61.345
50.7	-61.2883
50.725	-61.2323
50.75	-61.1771
50.775	-61.1225
50.8	-61.0687
50.825	-61.0154
50.85	-60.9628
50.875	-60.9107
50.9	-60.8592
50.925	-60.8083
50.95	-60.758
50.975	-60.7083
51	-60.659
51.025	-60.6102
51.05	-60.562
51.075	-60.5142
51.1	-60.4669
51.125	-60.42
51.15	-60.3737
51.175	-60.3277
51.2	-60.2823
51.225	-60.2372
51.25	-60.1926
51.275	-60.1486
51.3	-60.105
51.325	-60.062
51.35	-60.0195
51.375	-59.9775
51.4	-59.9359
51.425	-59.8949
51.45	-59.8543
51.475	-59.8142
51.5	-59.7746
51.525	-59.7355
51.55	-59.6971
51.575	-59.6592
51.6	-59.622
51.625	-59.5853
51.65	-59.5492
51.675	-59.5136
51.7	-59.4786
51.725	-59.4441
51.75	-59.41
51.775	-59.3765
51.8	-59.3434
51.825	-59.3108
51.85	-59.2787
51.875	-59.247
51.9	-59.2157
51.925	-59.1849
51.95	-59.1545
51.975	-59.1245
52	-59.0948
52.025	-59.0656
52.05	-59.0367
52.075	-59.0081
52.1	-58.9799
52.125	-58.9519
52.15	-58.9243
52.175	-58.8969
52.2	-58.8697
52.225	-58.8428
52.25	-58.8161
52.275	-58.7897
52.3	-58.7634
52.325	-58.7374
52.35	-58.7116
52.375	-58.686
52.4	-58.6607
52.425	-58.6355
52.45	-58.6105
52.475	-58.5857
52.5	-58.5611
52.525	-58.5367
52.55	-58.5125
52.575	-58.4885
52.6	-58.4646
52.625	-58.4408
52.65	-58.4173
52.675	-58.3939
52.7	-58.3706
52.725	-58.3474
52.75	-58.3243
52.775	-58.3012
52.8	-58.2783
52.825	-58.2555
52.85	-58.2328
52.875	-58.2101
52.9	-58.1875
52.925	-58.1649
52.95	-58.1424
52.975	-58.1199
53	-58.0974
53.025	-58.0751
53.05	-58.0528
53.075	-58.0305
53.1	-58.0083
53.125	-57.9862
53.15	-57.9641
53.175	-57.9422
53.2	-57.9203
53.225	-57.8985
53.25	-57.8768
53.275	-57.8554
53.3	-57.8343
53.325	-57.8134
53.35	-57.7929
53.375	-57.7727
53.4	-57.7527
53.425	-57.733
53.45	-57.7135
53.475	-57.6943
53.5	-57.6752
53.525	-57.6564
53.55	-57.6377
53.575	-57.6192
53.6	-57.6009
53.625	-57.5828
53.65	-57.5648
53.675	-57.5469
53.7	-57.5292
53.725	-57.5116
53.75	-57.4941
53.775	-57.4767
53.8	-57.4595
53.825	-57.4423
53.85	-57.4253
53.875	-57.4084
53.9	-57.3916
53.925	-57.3748
53.95	-57.3582
53.975	-57.3417
54	-57.3252
54.025	-57.3089
54.05	-57.2926
54.075	-57.2764
54.1	-57.2603
54.125	-57.2443
54.15	-57.2284
54.175	-57.2125
54.2	-57.1967
54.225	-57.181
54.25	-57.1653
54.275	-57.1496
54.3	-57.134
54.325	-57.1184
54.35	-57.1028
54.375	-57.0873
54.4	-57.0719
54.425	-57.0565
54.45	-57.0412
54.475	-57.0259
54.5	-57.0106
54.525	-56.9954
54.55	-56.9802
54.575	-56.9651
54.6	-56.95
54.625	-56.9349
54.65	-56.9199
54.675	-56.9049
54.7	-56.8899
54.725	-56.875
54.75	-56.8601
54.775	-56.8452
54.8	-56.8304
54.825	-56.8156
54.85	-56.8009
54.875	-56.7862
54.9	-56.7716
54.925	-56.757
54.95	-56.7424
54.975	-56.7279
55	-56.7133
55.025	-56.6987
55.05	-56.6841
55.075	-56.6695
55.1	-56.6549
55.125	-56.6403
55.15	-56.6258
55.175	-56.6112
55.2	-56.5966
55.225	-56.582
55.25	-56.5675
55.275	-56.5529
55.3	-56.5384
55.325	-56.5238
55.35	-56.5093
55.375	-56.4948
55.4	-56.4804
55.425	-56.4659
55.45	-56.4515
55.475	-56.4371
55.5	-56.4227
55.525	-56.4083
55.55	-56.394
55.575	-56.3797
55.6	-56.3654
55.625	-56.3511
55.65	-56.3369
55.675	-56.3227
55.7	-56.3086
55.725	-56.2945
55.75	-56.2804
55.775	-56.2664
55.8	-56.2524
55.825	-56.2385
55.85	-56.2246
55.875	-56.2108
55.9	-56.197
55.925	-56.1832
55.95	-56.1695
55.975	-56.1559
56	-56.1423
56.025	-56.1287
56.05	-56.1152
56.075	-56.1017
56.1	-56.0881
56.125	-56.0745
56.15	-56.061
56.175	-56.0474
56.2	-56.0338
56.225	-56.0202
56.25	-56.0067
56.275	-55.9931
56.3	-55.9796
56.325	-55.9661
56.35	-55.9526
56.375	-55.9391
56.4	-55.9257
56.425	-55.9122
56.45	-55.8988
56.475	-55.8853
56.5	-55.8719
56.525	-55.8584
56.55	-55.845
56.575	-55.8316
56.6	-55.8182
56.625	-55.8048
56.65	-55.7914
56.675	-55.778
56.7	-55.7647
56.725	-55.7513
56.75	-55.738
56.775	-55.7248
56.8	-55.7115
56.825	-55.6983
56.85	-55.6851
56.875	-55.6719
56.9	-55.6588
56.925	-55.6457
56.95	-55.6326
56.975	-55.6196
57	-55.6066
57.025	-55.5936
57.05	-55.5807
57.075	-55.5679
57.1	-55.5551
57.125	-55.5423
57.15	-55.5296
57.175	-55.5169
57.2	-55.5043
57.225	-55.4917
57.25	-55.4792
57.275	-55.4667
57.3	-55.4543
57.325	-55.442
57.35	-55.4297
57.375	-55.4174
57.4	-55.4052
57.425	-55.3931
57.45	-55.381
57.475	-55.369
57.5	-55.3571
57.525	-55.3452
57.55	-55.3334
57.575	-55.3217
57.6	-55.31
57.625	-55.2983
57.65	-55.2867
57.675	-55.2752
57.7	-55.2637
57.725	-55.2523
57.75	-55.2409
57.775	-55.2295
57.8	-55.2182
57.825	-55.207
57.85	-55.1957
57.875	-55.1846
57.9	-55.1734
57.925	-55.1623
57.95	-55.1513
57.975	-55.1403
58	-55.1293
58.025	-55.1184
58.05	-55.1075
58.075	-55.0967
58.1	-55.0859
58.125	-55.0752
58.15	-55.0645
58.175	-55.0539
58.2	-55.0432
58.225	-55.0326
58.25	-55.022
58.275	-55.0114
58.3	-55.0008
58.325	-54.9902
58.35	-54.9797
58.375	-54.9691
58.4	-54.9586
58.425	-54.9481
58.45	-54.9375
58.475	-54.927
58.5	-54.9166
58.525	-54.9061
58.55	-54.8956
58.575	-54.8852
58.6	-54.8748
58.625	-54.8643
58.65	-54.854
58.675	-54.8436
58.7	-54.8332
58.725	-54.8229
58.75	-54.8126
58.775	-54.8023
58.8	-54.792
58.825	-54.7817
58.85	-54.7715
58.875	-54.7613
58.9	-54.7511
58.925	-54.741
58.95	-54.7309
58.975	-54.7207
59	-54.7106
59.025	-54.7003
59.05	-54.6899
59.075	-54.6794
59.1	-54.6687
59.125	-54.658
59.15	-54.6472
59.175	-54.6364
59.2	-54.6254
59.225	-54.6144
59.25	-54.6033
59.275	-54.5922
59.3	-54.581
59.325	-54.5698
59.35	-54.5585
59.375	-54.5472
59.4	-54.5358
59.425	-54.5243
59.45	-54.5126
59.475	-54.5008
59.5	-54.4888
59.525	-54.4767
59.55	-54.4644
59.575	-54.452
59.6	-54.4395
59.625	-54.4269
59.65	-54.4142
59.675	-54.4013
59.7	-54.3884
59.725	-54.3753
59.75	-54.3622
59.775	-54.3489
59.8	-54.3355
59.825	-54.322
59.85	-54.3085
59.875	-54.2948
59.9	-54.281
59.925	-54.2672
59.95	-54.2532
59.975	-54.2392
60	-54.225
60.025	-54.2107
60.05	-54.1963
60.075	-54.1818
60.1	-54.167
60.125	-54.1521
60.15	-54.1371
60.175	-54.1219
60.2	-54.1065
60.225	-54.091
60.25	-54.0754
60.275	-54.0597
60.3	-54.0438
60.325	-54.0278
60.35	-54.0117
60.375	-53.9955
60.4	-53.9792
60.425	-53.9627
60.45	-53.9462
60.475	-53.9295
60.5	-53.9127
60.525	-53.8958
60.55	-53.8787
60.575	-53.8616
60.6	-53.8443
60.625	-53.827
60.65	-53.8095
60.675	-53.7919
60.7	-53.7743
60.725	-53.7565
60.75	-53.7387
60.775	-53.7207
60.8	-53.7027
60.825	-53.6846
60.85	-53.6664
60.875	-53.6482
60.9	-53.6299
60.925	-53.6115
60.95	-53.593
60.975	-53.5745
61	-53.5559
61.025	-53.5372
61.05	-53.5185
61.075	-53.4996
61.1	-53.4807
61.125	-53.4617
61.15	-53.4425
61.175	-53.4233
61.2	-53.4039
61.225	-53.3845
61.25	-53.3649
61.275	-53.3452
61.3	-53.3254
61.325	-53.3055
61.35	-53.2853
61.375	-53.265
61.4	-53.2445
61.425	-53.2238
61.45	-53.2031
61.475	-53.1822
61.5	-53.1612
61.525	-53.1401
61.55	-53.1187
61.575	-53.0971
61.6	-53.0754
61.625	-53.0535
61.65	-53.0313
61.675	-53.009
61.7	-52.9864
61.725	-52.9637
61.75	-52.9407
61.775	-52.9175
61.8	-52.8941
61.825	-52.8705
61.85	-52.8467
61.875	-52.8226
61.9	-52.7983
61.925	-52.7738
61.95	-52.749
61.975	-52.7241
62	-52.6988
62.025	-52.6734
62.05	-52.6477
62.075	-52.6217
62.1	-52.5955
62.125	-52.5691
62.15	-52.5424
62.175	-52.5154
62.2	-52.4881
62.225	-52.4606
62.25	-52.4327
62.275	-52.4045
62.3	-52.3759
62.325	-52.3469
62.35	-52.3176
62.375	-52.2879
62.4	-52.2578
62.425	-52.2273
62.45	-52.1964
62.475	-52.165
62.5	-52.1332
62.525	-52.1009
62.55	-52.0681
62.575	-52.0348
62.6	-52.001
62.625	-51.9666
62.65	-51.9316
62.675	-51.896
62.7	-51.8597
62.725	-51.8227
62.75	-51.7849
62.775	-51.7464
62.8	-51.7069
62.825	-51.6665
62.85	-51.625
62.875	-51.5824
62.9	-51.5386
62.925	-51.4934
62.95	-51.4467
62.975	-51.3983
63	-51.348
63.025	-51.2954
63.05	-51.2403
63.075	-51.1822
63.1	-51.1204
63.125	-51.0542
63.15	-50.9824
63.175	-50.9034
63.2	-50.8144
63.225	-50.7112
63.25	-50.5869
63.275	-50.4304
63.3	-50.2279
63.325	-49.9556
63.35	-49.584
63.375	-49.0779
63.4	-48.3957
63.425	-47.4876
63.45	-46.297
63.475	-44.7768
63.5	-42.9226
63.525	-40.7885
63.55	-38.4295
63.575	-35.8207
63.6	-32.8753
63.625	-29.5214
63.65	-25.6875
63.675	-21.1712
63.7	-15.5198
63.725	-8.06959
63.75	1.69371
63.775	13.4398
63.8	25.7892
63.825	36.6614
63.85	44.1847
63.875	48.1726
63.9	49.8025
63.925	50.1219
63.95	49.6415
63.975	48.5936
64	47.1062
64.025	45.2525
64.05	43.1064
64.075	40.7276
64.1	38.1628
64.125	35.4568
64.15	32.6488
64.175	29.7728
64.2	26.8575
64.225	23.9278
64.25	21.0051
64.275	18.1081
64.3	15.2305
64.325	12.4033
64.35	9.64293
64.375	6.95971
64.4	4.36128
64.425	1.85171
64.45	-0.568077
64.475	-2.90085
64.5	-5.15259
64.525	-7.33304
64.55	-9.45481
64.575	-11.5331
64.6	-13.5852
64.625	-15.63
64.65	-17.6882
64.675	-19.7813
64.7	-21.9319
64.725	-24.1638
64.75	-26.5008
64.775	-28.9659
64.8	-31.5782
64.825	-34.3481
64.85	-37.2716
64.875	-40.3219
64.9	-43.4438
64.925	-46.5554
64.95	-49.5618
64.975	-52.3787
65	-54.9518
65.025	-57.261
65.05	-59.3092
65.075	-61.1131
65.1	-62.6952
65.125	-64.0799
65.15	-65.2912
65.175	-66.3513
65.2	-67.2799
65.225	-68.0942
65.25	-68.8092
65.275	-69.4379
65.3	-69.9916
65.325	-70.4794
65.35	-70.91
65.375	-71.2874
65.4	-71.6188
65.425	-71.9096
65.45	-72.1645
65.475	-72.3873
65.5	-72.5815
65.525	-72.7499
65.55	-72.895
65.575	-73.0191
65.6	-73.1199
65.625	-73.2013
65.65	-73.2654
65.675	-73.314
65.7	-73.3483
65.725	-73.3697
65.75	-73.3792
65.775	-73.3778
65.8	-73.3665
65.825	-73.346
65.85	-73.317
65.875	-73.2803
65.9	-73.2364
65.925	-73.1859
65.95	-73.1293
65.975	-73.0671
66	-72.9998
66.025	-72.9276
66.05	-72.8511
66.075	-72.7706
66.1	-72.6863
66.125	-72.5986
66.15	-72.5078
66.175	-72.4141
66.2	-72.3178
66.225	-72.2191
66.25	-72.1183
66.275	-72.0154
66.3	-71.9107
66.325	-71.8043
66.35	-71.6963
66.375	-71.5868
66.4	-71.4759
66.425	-71.3636
66.45	-71.25
66.475	-71.1353
66.5	-71.0196
66.525	-70.903
66.55	-70.7857
66.575	-70.665
66.6	-70.5421
66.625	-70.4179
66.65	-70.2927
66.675	-70.1667
66.7	-70.0401
66.725	-69.9132
66.75	-69.786
66.775	-69.6588
66.8	-69.5316
66.825	-69.4046
66.85	-69.2779
66.875	-69.1515
66.9	-69.0256
66.925	-68.9002
66.95	-68.7753
66.975	-68.6511
67	-68.5274
67.025	-68.4044
67.05	-68.2821
67.075	-68.1606
67.1	-68.0398
67.125	-67.9198
67.15	-67.8006
67.175	-67.6823
67.2	-67.5648
67.225	-67.4481
67.25	-67.3323
67.275	-67.2174
67.3	-67.1034
67.325	-66.9903
67.35	-66.878
67.375	-66.7667
67.4	-66.6563
67.425	-66.5467
67.45	-66.4379
67.475	-66.3301
67.5	-66.2232
67.525	-66.1173
67.55	-66.0122
67.575	-65.9082
67.6	-65.805
67.625	-65.7028
67.65	-65.6016
67.675	-65.5013
67.7	-65.402
67.725	-65.3036
67.75	-65.2044
67.775	-65.1054
67.8	-65.0069
67.825	-64.9091
67.85	-64.8121
67.875	-64.7158
67.9	-64.6203
67.925	-64.5257
67.95	-64.4321
67.975	-64.3393
68	-64.2475
68.025	-64.1566
68.05	-64.0667
68.075	-63.9778
68.1	-63.8898
68.125	-63.8027
68.15	-63.7166
68.175	-63.6315
68.2	-63.5472
68.225	-63.4639
68.25	-63.3815
68.275	-63.3
68.3	-63.2194
68.325	-63.1397
68.35	-63.0607
68.375	-62.9826
68.4	-62.9054
68.425	-62.8289
68.45	-62.7532
68.475	-62.6783
68.5	-62.6043
68.525	-62.531
68.55	-62.4584
68.575	-62.3867
68.6	-62.3157
68.625	-62.2454
68.65	-62.1758
68.675	-62.107
68.7	-62.0388
68.725	-61.9714
68.75	-61.9047
68.775	-61.8387
68.8	-61.7734
68.825	-61.7087
68.85	-61.6447
68.875	-61.5814
68.9	-61.5186
68.925	-61.4564
68.95	-61.3947
68.975	-61.3335
69	-61.2728
69.025	-61.2126
69.05	-61.1528
69.075	-61.0932
69.1	-61.034
69.125	-60.9752
69.15	-60.9168
69.175	-60.859
69.2	-60.8016
69.225	-60.7447
69.25	-60.6883
69.275	-60.6324
69.3	-60.577
69.325	-60.5221
69.35	-60.4678
69.375	-60.4139
69.4	-60.3606
69.425	-60.3077
69.45	-60.2553
69.475	-60.2034
69.5	-60.1519
69.525	-60.1008
69.55	-60.0502
69.575	-60
69.6	-59.9502
69.625	-59.9008
69.65	-59.8518
69.675	-59.8033
69.7	-59.7551
69.725	-59.7073
69.75	-59.6598
69.775	-59.6127
69.8	-59.5659
69.825	-59.5194
69.85	-59.4732
69.875	-59.4273
69.9	-59.3817
69.925	-59.3364
69.95	-59.2913
69.975	-59.2466
70	-59.2021
70.025	-59.1579
70.05	-59.114
70.075	-59.0703
70.1	-59.027
70.125	-58.9839
70.15	-58.9412
70.175	-58.8986
70.2	-58.8564
70.225	-58.8143
70.25	-58.7726
70.275	-58.731
70.3	-58.6897
70.325	-58.6487
70.35	-58.6079
70.375	-58.5673
70.4	-58.527
70.425	-58.487
70.45	-58.4471
70.475	-58.4075
70.5	-58.3681
70.525	-58.3288
70.55	-58.2898
70.575	-58.2509
70.6	-58.2123
70.625	-58.1738
70.65	-58.1355
70.675	-58.0974
70.7	-58.0593
70.725	-58.0215
70.75	-57.9838
70.775	-57.9462
70.8	-57.9088
70.825	-57.8715
70.85	-57.8344
70.875	-57.7974
70.9	-57.7606
70.925	-57.724
70.95	-57.6875
70.975	-57.6512
71	-57.615
71.025	-57.5789
71.05	-57.543
71.075	-57.5072
71.1	-57.4714
71.125	-57.4357
71.15	-57.3999
