t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.025	0	0	0	0	0	0	0	0	0	-105.629	-2.33385
11.05	0	0	0	0	0	0	0	0	0	-105.598	-2.33599
11.075	0	0	0	0	0	0	0	0	0	-105.56	-2.33796
11.1	0	0	0	0	0	0	0	0	0	-105.518	-2.33977
11.125	0	0	0	0	0	0	0	0	0	-105.471	-2.34142
11.15	0	0	0	0	0	0	0	0	0	-105.419	-2.34291
11.175	0	0	0	0	0	0	0	0	0	-105.362	-2.34425
11.2	0	0	0	0	0	0	0	0	0	-105.3	-2.34544
11.225	0	0	0	0	0	0	0	0	0	-105.233	-2.34648
11.25	0	0	0	0	0	0	0	0	0	-105.162	-2.34737
11.275	0	0	0	0	0	0	0	0	0	-105.087	-2.34812
11.3	0	0	0	0	0	0	0	0	0	-105.007	-2.34873
11.325	0	0	0	0	0	0	0	0	0	-104.922	-2.3492
11.35	0	0	0	0	0	0	0	0	0	-104.834	-2.34953
11.375	0	0	0	0	0	0	0	0	0	-104.741	-2.34974
11.4	0	0	0	0	0	0	0	0	0	-104.805	-2.3498
11.425	0	0	0	0	0	0	0	0	0	-105.022	-2.34975
11.45	0	0	0	0	0	0	0	0	0	-105.229	-2.34956
11.475	0	0	0	0	0	0	0	0	0	-105.427	-2.34925
11.5	0	0	0	0	0	0	0	0	0	-105.615	-2.34882
11.525	0	0	0	0	0	0	0	0	0	-105.794	-2.34826
11.55	0	0	0	0	0	0	0	0	0	-105.963	-2.34759
11.575	0	0	0	0	0	0	0	0	0	-106.124	-2.34681
11.6	0	0	0	0	0	0	0	0	0	-106.276	-2.34591
11.625	0	0	0	0	0	0	0	0	0	-106.571	-2.34489
11.65	0	0	0	0	0	0	0	0	0	-106.855	-2.34377
11.675	0	0	0	0	0	0	0	0	0	-107.127	-2.34253
11.7	0	0	0	0	0	0	0	0	0	-107.389	-2.34119
11.725	0	0	0	0	0	0	0	0	0	-107.64	-2.33975
11.75	0	0	0	0	0	0	0	0	0	-107.881	-2.3382
11.775	0	0	0	0	0	0	0	0	0	-108.112	-2.33656
11.8	0	0	0	0	0	0	0	0	0	-108.332	-2.33481
11.825	0	0	0	0	0	0	0	0	0	-108.543	-2.33296
11.85	0	0	0	0	0	0	0	0	0	-108.744	-2.33102
11.875	0	0	0	0	0	0	0	0	0	-108.936	-2.32899
11.9	0	0	0	0	0	0	0	0	0	-109.118	-2.32686
11.925	0	0	0	0	0	0	0	0	0	-109.29	-2.32465
11.95	0	0	0	0	0	0	0	0	0	-109.454	-2.32234
11.975	0	0	0	0	0	0	0	0	0	-109.609	-2.31995
12	0	0	0	0	0	0	0	0	0	-109.755	-2.31747
12.025	0	0	0	0	0	0	0	0	0	-109.893	-2.31491
12.05	0	0	0	0	0	0	0	0	0	-110.192	-2.31227
12.075	0	0	0	0	0	0	0	0	0	-110.48	-2.30954
12.1	0	0	0	0	0	0	0	0	0	-110.913	-2.30674
12.125	0	0	0	0	0	0	0	0	0	-111.332	-2.30386
12.15	0	0	0	0	0	0	0	0	0	-111.737	-2.3009
12.175	0	0	0	0	0	0	0	0	0	-112.128	-2.29786
12.2	0	0	0	0	0	0	0	0	0	-112.506	-2.29475
12.225	0	0	0	0	0	0	0	0	0	-113.023	-2.29157
12.25	0	0	0	0	0	0	0	0	0	-113.525	-2.28831
12.275	0	0	0	0	0	0	0	0	0	-114.011	-2.28498
12.3	0	0	0	0	0	0	0	0	0	-114.481	-2.28159
12.325	0	0	0	0	0	0	0	0	0	-115.103	-2.27812
12.35	0	0	0	0	0	0	0	0	0	-115.706	-2.27459
12.375	0	0	0	0	0	0	0	0	0	-116.293	-2.27099
12.4	0	0	0	0	0	0	0	0	0	-116.861	-2.26732
12.425	0	0	0	0	0	0	0	0	0	-117.413	-2.2636
12.45	0	0	0	0	0	0	0	0	0	-117.949	-2.2598
12.475	0	0	0	0	0	0	0	0	0	-118.467	-2.25595
12.5	0	0	0	0	0	0	0	0	0	-119.13	-2.25203
12.525	0	0	0	0	0	0	0	0	0	-119.773	-2.24806
12.55	0	0	0	0	0	0	0	0	0	-120.563	-2.24403
12.575	0	0	0	0	0	0	0	0	0	-121.332	-2.23993
12.6	0	0	0	0	0	0	0	0	0	-122.079	-2.23579
12.625	0	0	0	0	0	0	0	0	0	-122.806	-2.23159
12.65	0	0	0	0	0	0	0	0	0	-123.512	-2.22733
12.675	0	0	0	0	0	0	0	0	0	-124.198	-2.22302
12.7	0	0	0	0	0	0	0	0	0	-124.864	-2.21866
12.725	0	0	0	0	0	0	0	0	0	-125.511	-2.21425
12.75	0	0	0	0	0	0	0	0	0	-126.139	-2.20979
12.775	0	0	0	0	0	0	0	0	0	-126.748	-2.20528
12.8	0	0	0	0	0	0	0	0	0	-127.338	-2.20072
12.825	0	0	0	0	0	0	0	0	0	-128.072	-2.19611
12.85	0	0	0	0	0	0	0	0	0	-128.952	-2.19146
12.875	0	0	0	0	0	0	0	0	0	-129.809	-2.18677
12.9	0	0	0	0	0	0	0	0	0	-130.643	-2.18203
12.925	0	0	0	0	0	0	0	0	0	-131.454	-2.17724
12.95	0	0	0	0	0	0	0	0	0	-132.243	-2.17241
12.975	0	0	0	0	0	0	0	0	0	-133.009	-2.16754
13	0	0	0	0	0	0	0	0	0	-133.755	-2.16264
13.025	0	0	0	0	0	0	0	0	0	-134.642	-2.15769
13.05	0	0	0	0	0	0	0	0	0	-135.505	-2.1527
13.075	0	0	0	0	0	0	0	0	0	-136.344	-2.14767
13.1	0	0	0	0	0	0	0	0	0	-137.159	-2.14261
13.125	0	0	0	0	0	0	0	0	0	-137.952	-2.13752
13.15	0	0	0	0	0	0	0	0	0	-138.723	-2.13238
13.175	0	0	0	0	0	0	0	0	0	-139.471	-2.12722
13.2	0	0	0	0	0	0	0	0	0	-140.197	-2.12202
13.225	0	0	0	0	0	0	0	0	0	-140.902	-2.11679
13.25	0	0	0	0	0	0	0	0	0	-141.586	-2.11153
13.275	0	0	0	0	0	0	0	0	0	-142.249	-2.10624
13.3	0	0	0	0	0	0	0	0	0	-142.892	-2.10092
13.325	0	0	0	0	0	0	0	0	0	-143.515	-2.09557
13.35	0	0	0	0	0	0	0	0	0	-144.118	-2.09019
13.375	0	0	0	0	0	0	0	0	0	-144.702	-2.08479
13.4	0	0	0	0	0	0	0	0	0	-145.266	-2.07936
13.425	0	0	0	0	0	0	0	0	0	-145.813	-2.0739
13.45	0	0	0	0	0	0	0	0	0	-146.34	-2.06843
13.475	0	0	0	0	0	0	0	0	0	-146.85	-2.06292
13.5	0	0	0	0	0	0	0	0	0	-147.342	-2.0574
13.525	0	0	0	0	0	0	0	0	0	-147.816	-2.05185
13.55	0	0	0	0	0	0	0	0	0	-148.273	-2.04628
13.575	0	0	0	0	0	0	0	0	0	-148.713	-2.04069
13.6	0	0	0	0	0	0	0	0	0	-149.137	-2.03508
13.625	0	0	0	0	0	0	0	0	0	-149.544	-2.02946
13.65	0	0	0	0	0	0	0	0	0	-150.09	-2.02381
13.675	0	0	0	0	0	0	0	0	0	-150.617	-2.01815
13.7	0	0	0	0	0	0	0	0	0	-151.126	-2.01247
13.725	0	0	0	0	0	0	0	0	0	-151.768	-2.00677
13.75	0	0	0	0	0	0	0	0	0	-152.389	-2.00105
13.775	0	0	0	0	0	0	0	0	0	-152.989	-1.99532
13.8	0	0	0	0	0	0	0	0	0	-153.57	-1.98958
13.825	0	0	0	0	0	0	0	0	0	-154.13	-1.98382
13.85	0	0	0	0	0	0	0	0	0	-154.671	-1.97804
13.875	0	0	0	0	0	0	0	0	0	-155.194	-1.97225
13.9	0	0	0	0	0	0	0	0	0	-155.697	-1.96645
13.925	0	0	0	0	0	0	0	0	0	-156.182	-1.96063
13.95	0	0	0	0	0	0	0	0	0	-156.649	-1.9548
13.975	0	0	0	0	0	0	0	0	0	-157.098	-1.94896
14	0	0	0	0	0	0	0	0	0	-157.53	-1.94311
14.025	0	0	0	0	0	0	0	0	0	-157.945	-1.93724
14.05	0	0	0	0	0	0	0	0	0	-158.342	-1.93137
14.075	0	0	0	0	0	0	0	0	0	-158.724	-1.92548
14.1	0	0	0.0136324	0	0	0	0	0	0	-159.089	-1.91959
14.125	0	0	0.0266836	0	0	0	0	0	0	-159.589	-1.91369
14.15	0	0	0.0391666	0	0	0	0	0	0	-160.071	-1.90778
14.175	0	0	0.0680142	0	0	0	0	0	0	-160.535	-1.90186
14.2	0	0	0.0955044	0	0	0	0	0	0	-160.983	-1.89594
14.225	0	0	0.121677	0	0	0	0	0	0	-161.414	-1.89001
14.25	0	0	0.146576	0	0	0	0	0	0	-161.829	-1.88407
14.275	0	0	0.170253	0	0	0	0	0	0	-162.229	-1.87814
14.3	0	0	0.192757	0	0	0	0	0	0	-162.613	-1.87219
14.325	0	0	0.214142	0	0	0	0	0	0	-162.983	-1.86625
14.35	0	0	0.234457	0	0	0	0	0	0	-163.337	-1.8603
14.375	0	0	0.253752	0	0	0	0	0	0	-163.677	-1.85435
14.4	0	0	0.272076	0	0	0	0	0	0	-164.003	-1.8484
14.425	0	0	0.289474	0	0	0	0	0	0	-164.314	-1.84245
14.45	0	0	0.305991	0	0	0	0	0	0	-164.612	-1.8365
14.475	0	0	0.32167	0	0	0	0	0	0	-164.895	-1.83056
14.5	0	0	0.336552	0	0	0	0	0	0	-165.165	-1.82461
14.525	0	0	0.350675	0	0	0	0	0	0	-165.422	-1.81867
14.55	0	0	0.364076	0	0	0	0	0	0	-165.666	-1.81272
14.575	0	0	0.376792	0	0	0	0	0	0	-165.896	-1.80678
14.6	0	0	0.388854	0	0	0	0	0	0	-166.114	-1.80085
14.625	0	0	0.400297	0	0	0	0	0	0	-166.318	-1.79491
14.65	0	0	0.411149	0	0	0	0	0	0	-166.66	-1.78898
14.675	0	0	0.42144	0	0	0	0	0	0	-166.987	-1.78306
14.7	0	0	0.431198	0	0	0	0	0	0	-167.298	-1.77714
14.725	0	0	0.440452	0	0	0	0	0	0	-167.595	-1.77122
14.75	0	0	0.449226	0	0	0	0	0	0	-167.877	-1.7653
14.775	0	0	0.457544	0	0	0	0	0	0	-168.145	-1.7594
14.8	0	0	0.46543	0	0	0	0	0	0	-168.4	-1.75349
14.825	0	0	0.472905	0	0	0	0	0	0	-168.795	-1.74759
14.85	0	0	0.480003	0	0	0	0	0	0	-169.174	-1.7417
14.875	0	0	0.486753	0	0	0	0	0	0	-169.691	-1.73581
14.9	0	0	0.493182	0	0	0	0	0	0	-170.189	-1.72993
14.925	0	0	0.499317	0	0	0	0	0	0	-170.668	-1.72405
14.95	0	0	0.505165	0	0	0	0	0	0	-171.13	-1.71818
14.975	0	0	0.510736	0	0	0	0	0	0	-171.574	-1.71231
15	0	0	0.516043	0	0	0	0	0	0	-172	-1.70645
15.025	0	0	0.521095	0	0	0	0	0	0	-172.409	-1.7006
15.05	0	0	0.525903	0	0	0	0	0	0	-172.957	-1.69475
15.075	0	0	0.548026	0	0	0	0	0	0	-173.484	-1.68891
15.1	0	0	0.568735	0	0	0	0	0	0	-173.993	-1.68308
15.125	0	0	0.606018	0	0	0	0	0	0	-174.482	-1.67725
15.15	0	0	0.640871	0	0	0	0	0	0	-174.954	-1.67143
15.175	0	0	0.673569	0	0	0	0	0	0	-175.409	-1.66562
15.2	0	0	0.704275	0	0	0	0	0	0	-175.848	-1.65982
15.225	0	0	0.733122	0	0	0	0	0	0	-176.271	-1.65403
15.25	0	0	0.760228	0	0	0	0	0	0	-176.677	-1.64824
15.275	0	0	0.785696	0	0	0	0	0	0	-177.069	-1.64247
15.3	0	0	0.809625	0	0	0	0	0	0	-177.445	-1.63671
15.325	0	0	0.832105	0	0	0	0	0	0	-177.806	-1.63096
15.35	0	0	0.85322	0	0	0	0	0	0	-178.152	-1.62521
15.375	0	0	0.887767	0	0	0	0	0	0	-178.639	-1.61948
15.4	0	0	0.919844	0	0	0	0	0	0	-179.108	-1.61377
15.425	0	0	0.949722	0	0	0	0	0	0	-179.561	-1.60806
15.45	0	0	0.977606	0	0	0	0	0	0	-179.998	-1.60236
15.475	0	0	1.00364	0	0	0	0	0	0	-180.419	-1.59668
15.5	0	0	1.02795	0	0	0	0	0	0	-180.824	-1.59101
15.525	0	0	1.06221	0	0	0	0	0	0	-181.213	-1.58535
15.55	0	0	1.11257	0	0	0	0	0	0	-181.587	-1.5797
15.575	0	0	1.15895	0	0	0	0	0	0	-181.948	-1.57407
15.6	0	0	1.20185	0	0	0	0	0	0	-182.294	-1.56845
15.625	0	0	1.24157	0	0	0	0	0	0	-182.628	-1.56285
15.65	0	0	1.27836	0	0	0	0	0	0	-182.949	-1.56956
15.675	0	0	1.31243	0	0	0	0	0	0	-183.257	-1.57607
15.7	0	0	1.34395	0	0	0	0	0	0	-183.553	-1.58239
15.725	0	0	1.37311	0	0	0	0	0	0	-183.836	-1.58852
15.75	0	0	1.40005	0	0	0	0	0	0	-184.106	-1.59447
15.775	0	0	1.42492	0	0	0	0	0	0	-184.365	-1.60024
15.8	0	0	1.44787	0	0	0	0	0	0	-184.61	-1.60582
15.825	0	0	1.49131	0	0	0	0	0	0	-184.844	-1.61123
15.85	0	0	1.5307	0	0	0	0	0	0	-185.065	-1.61647
15.875	0	0	1.56675	0	0	0	0	0	0	-185.276	-1.62154
15.9	0	0	1.59978	0	0	0	0	0	0	-185.475	-1.62644
15.925	0	0	1.65243	0	0	0	0	0	0	-185.815	-1.63117
15.95	0	0	1.70005	0	0	0	0	0	0	-186.143	-1.63574
15.975	0	0	1.7435	0	0	0	0	0	0	-186.457	-1.64016
16	0	0	1.78317	0	0	0	0	0	0	-186.759	-1.64442
16.025	0	0	1.81939	0	0	0	0	0	0	-187.049	-1.64853
16.05	0	0	1.85245	0	0	0	0	0	0	-187.326	-1.65248
16.075	0	0	1.88259	0	0	0	0	0	0	-187.592	-1.65629
16.1	0	0	1.91005	0	0	0	0	0	0	-187.845	-1.65996
16.125	0	0	1.93502	0	0	0	0	0	0	-188.086	-1.66348
16.15	0	0	1.9577	0	0	0	0	0	0	-188.314	-1.66686
16.175	0	0	1.97825	0	0	0	0	0	0	-188.531	-1.6701
16.2	0	0	1.99683	0	0	0	0	0	0	-188.736	-1.67321
16.225	0	0	2.01359	0	0	0	0	0	0	-188.928	-1.67619
16.25	0	0	2.02866	0	0	0	0	0	0	-189.241	-1.67903
16.275	0	0	2.04217	0	0	0	0	0	0	-189.54	-1.68175
16.3	0	0	2.05423	0	0	0	0	0	0	-189.824	-1.68434
16.325	0	0	2.06495	0	0	0	0	0	0	-190.093	-1.6868
16.35	0	0	2.07444	0	0	0	0	0	0	-190.349	-1.68914
16.375	0	0	2.08279	0	0	0	0	0	0	-190.591	-1.69135
16.4	0	0	2.09008	0	0	0	0	0	0	-190.818	-1.69345
16.425	0	0	2.09639	0	0	0	0	0	0	-191.033	-1.69543
16.45	0	0	2.10179	0	0	0	0	0	0	-191.234	-1.69729
16.475	0	0	2.10635	0	0	0	0	0	0	-191.422	-1.69904
16.5	0	0	2.11013	0	0	0	0	0	0	-191.597	-1.70068
16.525	0	0	2.11318	0	0	0	0	0	0	-191.759	-1.7022
16.55	0	0	2.11555	0	0	0	0	0	0	-191.909	-1.70362
16.575	0	0	2.1173	0	0	0	0	0	0	-192.046	-1.70492
16.6	0	0	2.11848	0	0	0	0	0	0	-192.171	-1.70612
16.625	0	0	2.11911	0	0	0	0	0	0	-192.283	-1.70722
16.65	0	0	2.11924	0	0	0	0	0	0	-192.538	-1.70821
16.675	0	0	2.11891	0	0	0	0	0.00205003	0	-192.778	-1.7091
16.7	0	0	2.11816	0	0	0	0	0.00391235	0	-193.003	-1.70989
16.725	0	0	2.117	0	0	0	0	0.00765578	0	-193.215	-1.71058
16.75	0	0	2.11548	0	0	0	0	0.0131089	0	-193.413	-1.71117
16.775	0	0	2.11361	0	0	0	0	0.0201153	0.00112618	-193.597	-1.71167
16.8	0	0	2.11127	0	0	0	0	0.026474	0.0021842	-193.772	-1.71207
16.825	0	0	2.10836	0	0	0	0	0.0322399	0.0031778	-193.938	-1.71239
16.85	0	0	2.10491	0	0	0	0	0.0395237	0.00411053	-194.093	-1.71261
16.875	0	0	2.10093	0	0	0	0	0.0461217	0.00498579	-194.239	-1.71274
16.9	0	0	2.0965	0	0	0	0	0.052092	0.00580679	-194.373	-1.71279
16.925	0	0	2.09167	0	0	0	0	0.0574873	0.0065766	-194.497	-1.71275
16.95	0	0	2.08648	0	0	0	0	0.0644248	0.00729814	-194.61	-1.71263
16.975	0	0	2.08097	0	0	0	0	0.0706909	0.00797417	-194.712	-1.71243
17	0	0	2.07518	0	0	0	0	0.0763432	0.00860729	-194.803	-1.71214
17.025	0	0	2.06914	0	0	0	0	0.0814335	0.00919997	-194.883	-1.71178
17.05	0	0	2.06291	0	0	0	0	0.0860097	0.00975458	-194.953	-1.71134
17.075	0	0	2.05649	0	0	0	0	0.0901153	0.0102733	-195.012	-1.71082
17.1	0	0	2.04992	0	0	0	0	0.0937904	0.0107583	-195.06	-1.71023
17.125	0	0	2.04321	0	0	0	0	0.0970719	0.0112114	-195.098	-1.70956
17.15	0	0	2.03639	0	0	0	0	0.0999933	0.0116346	-195.125	-1.70882
17.175	0	0	2.02947	0	0	0	0	0.102586	0.0120297	-195.142	-1.70801
17.2	0	0	2.02247	0	0	0	0	0.104877	0.0123982	-195.307	-1.70713
17.225	0	0	2.01542	0	0	0	0	0.106893	0.0127417	-195.459	-1.70618
17.25	0	0	2.00834	0	0	0	0	0.110753	0.0130617	-195.598	-1.70515
17.275	0	0	2.00124	0	0	0	0	0.114192	0.0133595	-195.724	-1.70406
17.3	0	0	1.99414	0	0	0	0	0.117248	0.0136366	-195.838	-1.7029
17.325	0	0	1.98703	0	0	0	0	0.119955	0.013894	-195.94	-1.70168
17.35	0	0	1.97994	0	0	0	0	0.122342	0.014133	-196.03	-1.70039
17.375	0	0	1.97285	0	0	0	0	0.124437	0.0143546	-196.108	-1.69903
17.4	0	0	1.96578	0	0	0	0	0.128375	0.0145599	-196.174	-1.69761
17.425	0	0	1.95871	0	0	0	0	0.131877	0.0147499	-196.229	-1.69613
17.45	0	0	1.95165	0	0	0	0	0.134982	0.0149254	-196.272	-1.69459
17.475	0	0	1.9446	0	0	0	0	0.139842	0.0150872	-196.304	-1.69299
17.5	0	0	1.93757	0	0	0	0	0.144176	0.0152363	-196.326	-1.69133
17.525	0	0	1.93054	0	0	0	0	0.148032	0.0153732	-196.337	-1.68961
17.55	0	0	1.92354	0	0	0	0	0.15145	0.0154988	-196.337	-1.68784
17.575	0	0	1.91655	0	0	0	0	0.154468	0.0156136	-196.327	-1.68601
17.6	0	0	1.90959	0	0	0	0	0.15712	0.0157184	-196.456	-1.68412
17.625	0	0	1.90265	0	0	0	0	0.159437	0.0158137	-196.572	-1.68218
17.65	0	0	1.91094	0	0	0	0	0.163589	0.0159003	-196.675	-1.68018
17.675	0	0	1.91748	0	0	0	0	0.16721	0.0159776	-196.766	-1.67813
17.7	0	0	1.92276	0	0	0	0	0.17037	0.0160455	-196.845	-1.67603
17.725	0	0	1.927	0	0	0	0	0.173115	0.0161048	-196.914	-1.67388
17.75	0	0	1.94886	0	0	0	0	0.175484	0.0161562	-196.972	-1.67168
17.775	0	0	1.96769	0	0	0	0	0.177455	0.0161999	-197.019	-1.66943
17.8	0	0	1.9842	0	0	0	0	0.179086	0.016236	-197.213	-1.66713
17.825	0	0	1.99872	0	0	0	0	0.182567	0.0162646	-197.394	-1.66479
17.85	0	0	2.01146	0	0	0	0	0.185574	0.0162865	-197.563	-1.6624
17.875	0	0	2.02262	0	0	0	0	0.188155	0.0163021	-197.721	-1.65997
17.9	0	0	2.03232	0	0	0	0	0.1925	0.016312	-198.032	-1.6575
17.925	0	0	2.04072	0	0	0	0	0.196291	0.0163165	-198.329	-1.65499
17.95	0	0	2.04793	0	0	0	0	0.199583	0.0163161	-198.748	-1.65244
17.975	0	0	2.05408	0	0	0	0	0.202419	0.0163112	-199.15	-1.64984
18	0	0	2.05926	0	0	0	0	0.204842	0.0163023	-199.535	-1.64721
18.025	0	0	2.06354	0	0	0	0	0.20689	0.0162899	-199.903	-1.64454
18.05	0	0	2.06699	0	0	0	0	0.208597	0.0162743	-200.255	-1.64183
18.075	0	0	2.06969	0	0	0	0	0.209995	0.0162559	-200.591	-1.63909
18.1	0	0	2.07168	0	0	0	0	0.211113	0.0162349	-200.911	-1.63631
18.125	0	0	2.07303	0	0	0	0	0.214131	0.0162116	-201.215	-1.63349
18.15	0	0	2.07377	0	0	0	0	0.218871	0.0161862	-201.504	-1.63064
18.175	0	0	2.07394	0	0	0	0	0.225174	0.0161588	-201.777	-1.62775
18.2	0	0	2.07357	0	0	0	0	0.230737	0.0161294	-202.036	-1.62483
18.225	0	0	2.07271	0	0	0	0	0.237785	0.0160983	-202.279	-1.62187
18.25	0	0	2.0714	0	0	0	0	0.244019	0.0160656	-202.508	-1.61889
18.275	0	0	2.06967	0	0	0	0	0.249513	0.0160313	-202.723	-1.61587
18.3	0	0	2.06755	0	0	0	0	0.254334	0.0159957	-202.924	-1.61282
18.325	0	0	2.06509	0	0	0	0	0.25854	0.0159589	-203.111	-1.60974
18.35	0	0	2.06231	0	0	0	0	0.262187	0.0159209	-203.284	-1.60663
18.375	0	0	2.05923	0	0	0	0	0.265324	0.0158819	-203.443	-1.60348
18.4	0	0	2.05589	0	0	0	0	0.267998	0.015842	-203.59	-1.60032
18.425	0	0	2.05229	0	0	0	0	0.27025	0.0158012	-203.723	-1.59712
18.45	0	0	2.07027	0	0	0	0	0.272117	0.0157596	-203.843	-1.59389
18.475	0	0	2.0854	0	0	0	0	0.273556	0.0157171	-203.951	-1.59064
18.5	0	0	2.09851	0	0	0	0	0.27464	0.015673	-204.047	-1.58736
18.525	0	0	2.10992	0	0	0	0	0.275406	0.0156274	-204.132	-1.58406
18.55	0	0	2.11982	0	0	0	0	0.275889	0.0155805	-204.206	-1.58073
18.575	0	0	2.12837	0	0	0	0	0.276116	0.0155324	-204.27	-1.57737
18.6	0	0	2.1357	0	0	0	0	0.276115	0.0154832	-204.322	-1.574
18.625	0	0	2.14192	0	0	0	0	0.275907	0.0154331	-204.511	-1.5706
18.65	0	0	2.14712	0	0	0	0	0.275513	0.0153822	-204.687	-1.56718
18.675	0	0	2.15137	0	0	0	0	0.274954	0.0153307	-204.85	-1.56374
18.7	0	0	2.15477	0	0	0	0	0.274245	0.0152787	-204.999	-1.56027
18.725	0	0	2.15738	0	0	0	0	0.273404	0.0152264	-205.278	-1.55678
18.75	0	0	2.15928	0	0	0	0	0.272446	0.0151763	-205.541	-1.55328
18.775	0	0	2.16053	0	0	0	0	0.271387	0.0151275	-205.789	-1.54975
18.8	0	0	2.16119	0	0	0	0	0.270238	0.0150794	-206.022	-1.5462
18.825	0	0	2.1613	0	0	0	0	0.269009	0.0150321	-206.398	-1.54263
18.85	0	0	2.16093	0	0	0	0	0.267711	0.0149852	-206.756	-1.53905
18.875	0	0	2.16013	0	0	0	0	0.268535	0.0149387	-207.097	-1.53544
18.9	0	0	2.15893	0	0	0	0	0.269101	0.0148925	-207.421	-1.53181
18.925	0	0	2.15737	0	0	0	0	0.269439	0.0148466	-207.729	-1.52817
18.95	0	0	2.15547	0	0	0	0	0.26957	0.0148009	-208.18	-1.52451
18.975	0	0	2.15328	0	0	0	0	0.269518	0.0147555	-208.613	-1.52083
19	0	0	2.15082	0	0	0	0	0.269304	0.0147104	-209.028	-1.51713
19.025	0	0	2.14813	0	0	0	0	0.268943	0.0146655	-209.424	-1.51342
19.05	0	0	2.14523	0	0	0	0	0.26845	0.014621	-209.802	-1.50969
19.075	0	0	2.14212	0	0	0	0	0.267838	0.0145768	-210.162	-1.50594
19.1	0	0	2.13883	0	0	0	0	0.267119	0.0145329	-210.505	-1.50218
19.125	0	0	2.13538	0	0	0	0	0.266304	0.0144894	-210.831	-1.4984
19.15	0	0	2.13176	0	0	0	0	0.265403	0.0144461	-211.139	-1.49461
19.175	0	0	2.12801	0	0	0	0	0.264424	0.0144031	-211.431	-1.4908
19.2	0	0	2.12412	0	0	0	0	0.263377	0.0143604	-211.846	-1.48698
19.225	0	0	2.1201	0	0	0	0	0.262267	0.014318	-212.385	-1.48315
19.25	0	0	2.11598	0	0	0	0	0.261105	0.0142759	-212.904	-1.4793
19.275	0	0	2.11178	0	0	0	0	0.259899	0.0142344	-213.401	-1.47544
19.3	0	0	2.10749	0	0	0	0	0.258653	0.0141935	-213.878	-1.47157
19.325	0	0	2.10315	0	0	0	0	0.257373	0.0141533	-214.334	-1.46768
19.35	0	0	2.09874	0	0	0	0	0.256063	0.0141138	-214.77	-1.46378
19.375	0	0	2.09429	0	0	0	0	0.254729	0.0140749	-215.187	-1.45987
19.4	0	0	2.0898	0	0	0	0	0.253373	0.0140366	-215.585	-1.45595
19.425	0	0	2.08526	0	0	0	0	0.251998	0.0139989	-215.964	-1.45202
19.45	0	0	2.0807	0	0	0	0	0.250608	0.0139617	-216.324	-1.44807
19.475	0	0	2.0761	0	0	0	0	0.249205	0.0139251	-216.666	-1.44412
19.5	0	0	2.07148	0	0	0	0	0.247791	0.0138889	-216.99	-1.44015
19.525	0	0	2.06684	0	0	0	0	0.246368	0.0138531	-217.296	-1.43618
19.55	0	0	2.06217	0	0	0	0	0.244939	0.0138177	-217.585	-1.43219
19.575	0	0	2.05749	0	0	0	0	0.243504	0.0137827	-217.857	-1.4282
19.6	0	0	2.05279	0	0	0	0	0.242066	0.0137481	-218.112	-1.42419
19.625	0	0	2.04807	0	0	0	0	0.240626	0.0137137	-218.351	-1.42018
19.65	0	0	2.04334	0	0	0	0	0.239184	0.0136797	-218.573	-1.41616
19.675	0	0	2.0386	0	0	0	0	0.237743	0.0136459	-218.928	-1.41213
19.7	0	0	2.03386	0	0	0	0	0.236302	0.0136124	-219.265	-1.4081
19.725	0	0	2.02911	0	0	0	0	0.234863	0.0135791	-219.583	-1.40406
19.75	0	0	2.02438	0	0	0	0	0.233427	0.013546	-219.883	-1.40001
19.775	0	0	2.01966	0	0	0	0	0.231994	0.0135131	-220.166	-1.39595
19.8	0	0	2.01498	0	0	0	0	0.230565	0.0134804	-220.431	-1.39188
19.825	0	0	2.01032	0	0	0	0	0.229141	0.0134479	-220.679	-1.38781
19.85	0	0	2.00569	0	0	0	0	0.227723	0.0134156	-220.91	-1.38374
19.875	0	0	2.00108	0	0	0	0	0.22631	0.0133834	-221.125	-1.37966
19.9	0	0	1.9965	0	0	0	0	0.224904	0.0133513	-221.324	-1.38981
19.925	0	0	1.99194	0	0	0	0	0.223504	0.0133194	-221.508	-1.39972
19.95	0	0	1.98741	0	0	0	0	0.222111	0.0132877	-221.675	-1.40939
19.975	0	0	1.98289	0	0	0	0	0.220725	0.013256	-221.828	-1.41883
20	0	0	1.97839	0	0	0	0	0.219346	0.0132244	-221.965	-1.42803
20.025	0	0	1.9739	0	0	0	0	0.217975	0.013193	-222.088	-1.437
20.05	0	0	1.96943	0	0	0	0	0.216611	0.0131616	-222.196	-1.44575
20.075	0	0	1.96497	0	0	0	0	0.215255	0.0131303	-222.29	-1.45427
20.1	0	0	1.96053	0	0	0	0	0.213908	0.0130991	-222.37	-1.46257
20.125	0	0	1.9561	0	0	0	0	0.212568	0.013068	-222.437	-1.47066
20.15	0	0	1.95168	0	0	0	0	0.211236	0.0130369	-222.489	-1.47853
20.175	0	0	1.94727	0	0	0	0	0.209913	0.0130059	-222.529	-1.48619
20.2	0	0	1.94287	0	0	0	0	0.208597	0.0129749	-222.556	-1.49364
20.225	0	0	1.93848	0	0	0	0	0.20729	0.012944	-222.57	-1.50089
20.25	0	0	1.9341	0	0	0	0	0.20599	0.0129132	-222.571	-1.50794
