t	v
35.625	-45.7271
35.65	-45.7274
35.675	-45.7308
35.7	-45.7375
35.725	-45.7474
35.75	-45.761
35.775	-45.7785
35.8	-45.8004
35.825	-45.8261
35.85	-45.8555
35.875	-45.8878
35.9	-45.9227
35.925	-45.9596
35.95	-45.9983
35.975	-46.0383
36	-46.0794
36.025	-46.1213
36.05	-46.1638
36.075	-46.2067
36.1	-46.2498
36.125	-46.2928
36.15	-46.3359
36.175	-46.3787
36.2	-46.4212
36.225	-46.4633
36.25	-46.5051
36.275	-46.5463
36.3	-46.587
36.325	-46.6272
36.35	-46.6668
36.375	-46.7058
36.4	-46.7442
36.425	-46.7818
36.45	-46.8188
36.475	-46.8551
36.5	-46.8907
36.525	-46.9255
36.55	-46.9597
36.575	-46.9931
36.6	-47.026
36.625	-47.058
36.65	-47.0895
36.675	-47.1203
36.7	-47.1505
36.725	-47.1801
36.75	-47.2091
36.775	-47.2375
36.8	-47.2655
36.825	-47.2928
36.85	-47.3198
36.875	-47.3462
36.9	-47.3722
36.925	-47.3978
36.95	-47.423
36.975	-47.4477
37	-47.4721
37.025	-47.496
37.05	-47.5196
37.075	-47.5427
37.1	-47.5655
37.125	-47.5878
37.15	-47.6099
37.175	-47.6315
37.2	-47.6529
37.225	-47.6739
37.25	-47.6947
37.275	-47.7151
37.3	-47.7353
37.325	-47.7552
37.35	-47.775
37.375	-47.7945
37.4	-47.8139
37.425	-47.833
37.45	-47.852
37.475	-47.8708
37.5	-47.8895
37.525	-47.9078
37.55	-47.9259
37.575	-47.9434
37.6	-47.9608
37.625	-47.9778
37.65	-47.9946
37.675	-48.0112
37.7	-48.0276
37.725	-48.0438
37.75	-48.0599
37.775	-48.0758
37.8	-48.0917
37.825	-48.1074
37.85	-48.1232
37.875	-48.1388
37.9	-48.1544
37.925	-48.1699
37.95	-48.1855
37.975	-48.201
38	-48.2165
38.025	-48.232
38.05	-48.2475
38.075	-48.2629
38.1	-48.2785
38.125	-48.2939
38.15	-48.3094
38.175	-48.3248
38.2	-48.3404
38.225	-48.3558
38.25	-48.3714
38.275	-48.3869
38.3	-48.4025
38.325	-48.4181
38.35	-48.4338
38.375	-48.4495
38.4	-48.4653
38.425	-48.4811
38.45	-48.497
38.475	-48.5186
38.5	-48.5416
38.525	-48.5667
38.55	-48.5923
38.575	-48.6189
38.6	-48.6458
38.625	-48.6731
38.65	-48.7004
38.675	-48.7329
38.7	-48.767
38.725	-48.8027
38.75	-48.839
38.775	-48.8757
38.8	-48.9126
38.825	-48.9493
38.85	-48.9859
38.875	-49.022
38.9	-49.0578
38.925	-49.093
38.95	-49.1276
38.975	-49.1617
39	-49.2003
39.025	-49.2449
39.05	-49.2919
39.075	-49.3407
39.1	-49.3901
39.125	-49.4399
39.15	-49.4895
39.175	-49.5388
39.2	-49.5874
39.225	-49.6405
39.25	-49.6985
39.275	-49.7637
39.3	-49.8309
39.325	-49.9
39.35	-49.9739
39.375	-50.0491
39.4	-50.1247
39.425	-50.2
39.45	-50.2742
39.475	-50.3472
39.5	-50.423
39.525	-50.5028
39.55	-50.5873
39.575	-50.673
39.6	-50.7586
39.625	-50.8433
39.65	-50.9265
39.675	-51.0078
39.7	-51.0867
39.725	-51.1634
39.75	-51.2375
39.775	-51.3092
39.8	-51.3781
39.825	-51.4447
39.85	-51.5085
39.875	-51.5701
39.9	-51.6291
39.925	-51.686
39.95	-51.7405
39.975	-51.7929
40	-51.8431
40.025	-51.8915
40.05	-51.9379
40.075	-51.9826
40.1	-52.0254
40.125	-52.0667
40.15	-52.1064
40.175	-52.1483
40.2	-52.1895
40.225	-52.2306
40.25	-52.2706
40.275	-52.3098
40.3	-52.3478
40.325	-52.3849
40.35	-52.4206
40.375	-52.4554
40.4	-52.4889
40.425	-52.5215
40.45	-52.5528
40.475	-52.5832
40.5	-52.6125
40.525	-52.641
40.55	-52.6684
40.575	-52.695
40.6	-52.7207
40.625	-52.7457
40.65	-52.7699
40.675	-52.7935
40.7	-52.8162
40.725	-52.8385
40.75	-52.86
40.775	-52.8811
40.8	-52.9016
40.825	-52.9216
40.85	-52.9411
40.875	-52.9602
40.9	-52.9787
40.925	-52.997
40.95	-53.0148
40.975	-53.0322
41	-53.0492
41.025	-53.066
41.05	-53.0823
41.075	-53.1017
41.1	-53.1213
41.125	-53.1419
41.15	-53.1623
41.175	-53.1829
41.2	-53.2032
41.225	-53.2235
41.25	-53.2433
41.275	-53.2629
41.3	-53.2819
41.325	-53.3007
41.35	-53.3188
41.375	-53.3367
41.4	-53.3539
41.425	-53.3708
41.45	-53.387
41.475	-53.403
41.5	-53.4184
41.525	-53.4335
41.55	-53.4481
41.575	-53.4624
41.6	-53.4762
41.625	-53.4898
41.65	-53.5029
41.675	-53.5158
41.7	-53.5283
41.725	-53.5406
41.75	-53.5526
41.775	-53.5644
41.8	-53.5758
41.825	-53.5872
41.85	-53.5982
41.875	-53.6092
41.9	-53.6199
41.925	-53.6306
41.95	-53.641
41.975	-53.6514
42	-53.6615
42.025	-53.6717
42.05	-53.6817
42.075	-53.6916
42.1	-53.7014
42.125	-53.7113
42.15	-53.7209
42.175	-53.7306
42.2	-53.7401
42.225	-53.7497
42.25	-53.7591
42.275	-53.7686
42.3	-53.7779
42.325	-53.7872
42.35	-53.7965
42.375	-53.8058
42.4	-53.815
42.425	-53.8243
42.45	-53.8334
42.475	-53.8426
42.5	-53.8518
42.525	-53.861
42.55	-53.8701
42.575	-53.8793
42.6	-53.8885
42.625	-53.8977
42.65	-53.9069
42.675	-53.9161
42.7	-53.9252
42.725	-53.9344
42.75	-53.9436
42.775	-53.9527
42.8	-53.9618
42.825	-53.9709
42.85	-53.9798
42.875	-53.9889
42.9	-53.9978
42.925	-54.0068
42.95	-54.0156
42.975	-54.0245
43	-54.0333
43.025	-54.0422
43.05	-54.0509
43.075	-54.0597
43.1	-54.0683
43.125	-54.077
43.15	-54.0855
43.175	-54.0941
43.2	-54.1025
43.225	-54.111
43.25	-54.1193
43.275	-54.1277
43.3	-54.136
43.325	-54.1442
43.35	-54.1524
43.375	-54.1607
43.4	-54.1688
43.425	-54.1769
43.45	-54.185
43.475	-54.1931
43.5	-54.2011
43.525	-54.2092
43.55	-54.2172
43.575	-54.2252
43.6	-54.2331
43.625	-54.2411
43.65	-54.249
43.675	-54.2569
43.7	-54.2648
43.725	-54.2727
43.75	-54.2805
43.775	-54.2884
43.8	-54.2963
43.825	-54.3042
43.85	-54.312
43.875	-54.32
43.9	-54.3278
43.925	-54.3358
43.95	-54.3437
43.975	-54.3517
44	-54.3596
44.025	-54.3677
44.05	-54.3757
44.075	-54.3838
44.1	-54.3919
44.125	-54.4001
44.15	-54.4083
44.175	-54.4165
44.2	-54.4248
44.225	-54.4332
44.25	-54.4416
44.275	-54.45
44.3	-54.4585
44.325	-54.4671
44.35	-54.4757
44.375	-54.4845
44.4	-54.4932
44.425	-54.502
44.45	-54.5109
44.475	-54.5199
44.5	-54.5289
44.525	-54.5381
44.55	-54.5472
44.575	-54.5565
44.6	-54.5657
44.625	-54.575
44.65	-54.5843
44.675	-54.5937
44.7	-54.6029
44.725	-54.6123
44.75	-54.6215
44.775	-54.6308
44.8	-54.64
44.825	-54.6492
44.85	-54.6583
44.875	-54.6675
44.9	-54.6765
44.925	-54.6856
44.95	-54.6947
44.975	-54.7037
45	-54.7127
45.025	-54.7217
45.05	-54.7307
45.075	-54.7397
45.1	-54.7486
45.125	-54.7576
45.15	-54.7665
45.175	-54.7754
45.2	-54.7844
45.225	-54.7933
45.25	-54.8022
45.275	-54.8111
45.3	-54.8201
45.325	-54.829
45.35	-54.8379
45.375	-54.8469
45.4	-54.8559
45.425	-54.8648
45.45	-54.8737
45.475	-54.8825
45.5	-54.8911
45.525	-54.8995
45.55	-54.9078
45.575	-54.9159
45.6	-54.9238
45.625	-54.9316
45.65	-54.9392
45.675	-54.9468
45.7	-54.9542
45.725	-54.9615
45.75	-54.9687
45.775	-54.9759
45.8	-54.983
45.825	-54.9901
45.85	-54.9971
45.875	-55.004
45.9	-55.0105
45.925	-55.0166
45.95	-55.0222
45.975	-55.0274
46	-55.0322
46.025	-55.0367
46.05	-55.0409
46.075	-55.0448
46.1	-55.0484
46.125	-55.0518
46.15	-55.055
46.175	-55.0579
46.2	-55.0607
46.225	-55.0633
46.25	-55.0658
46.275	-55.0681
46.3	-55.0703
46.325	-55.0725
46.35	-55.0745
46.375	-55.0764
46.4	-55.0783
46.425	-55.0801
46.45	-55.0819
46.475	-55.0835
46.5	-55.085
46.525	-55.0863
46.55	-55.0874
46.575	-55.0884
46.6	-55.0891
46.625	-55.0897
46.65	-55.09
46.675	-55.0902
46.7	-55.0902
46.725	-55.09
46.75	-55.0897
46.775	-55.0892
46.8	-55.0886
46.825	-55.0879
46.85	-55.0871
46.875	-55.0863
46.9	-55.0853
46.925	-55.0843
46.95	-55.0833
46.975	-55.0823
47	-55.0812
47.025	-55.0801
47.05	-55.0791
47.075	-55.078
47.1	-55.077
47.125	-55.076
47.15	-55.075
47.175	-55.0741
47.2	-55.0732
47.225	-55.0723
47.25	-55.0714
47.275	-55.0705
47.3	-55.0696
47.325	-55.0685
47.35	-55.0673
47.375	-55.0659
47.4	-55.0643
47.425	-55.0625
47.45	-55.0605
47.475	-55.0583
47.5	-55.0559
47.525	-55.053
47.55	-55.0496
47.575	-55.0457
47.6	-55.0414
47.625	-55.0368
47.65	-55.0319
47.675	-55.0267
47.7	-55.0213
47.725	-55.0158
47.75	-55.0101
47.775	-55.0044
47.8	-54.9985
47.825	-54.9927
47.85	-54.9868
47.875	-54.9809
47.9	-54.9751
47.925	-54.9693
47.95	-54.9636
47.975	-54.958
48	-54.9525
48.025	-54.947
48.05	-54.9417
48.075	-54.9364
48.1	-54.9311
48.125	-54.926
48.15	-54.9209
48.175	-54.9158
48.2	-54.9109
48.225	-54.906
48.25	-54.9013
48.275	-54.8966
48.3	-54.892
48.325	-54.8874
48.35	-54.883
48.375	-54.8786
48.4	-54.8742
48.425	-54.87
48.45	-54.8658
48.475	-54.8617
48.5	-54.8576
48.525	-54.8536
48.55	-54.8497
48.575	-54.8458
48.6	-54.8419
48.625	-54.838
48.65	-54.8341
48.675	-54.8302
48.7	-54.8263
48.725	-54.8223
48.75	-54.8183
48.775	-54.8143
48.8	-54.8103
48.825	-54.8063
48.85	-54.8022
48.875	-54.7981
48.9	-54.794
48.925	-54.7899
48.95	-54.7858
48.975	-54.7817
49	-54.7776
49.025	-54.7736
49.05	-54.7702
49.075	-54.7673
49.1	-54.7651
49.125	-54.7634
49.15	-54.7621
49.175	-54.7611
49.2	-54.7605
49.225	-54.7601
49.25	-54.7599
49.275	-54.7598
49.3	-54.7598
49.325	-54.76
49.35	-54.7632
49.375	-54.7677
49.4	-54.7739
49.425	-54.7814
49.45	-54.7907
49.475	-54.8013
49.5	-54.8133
49.525	-54.8263
49.55	-54.8402
49.575	-54.8546
49.6	-54.8697
49.625	-54.885
49.65	-54.9006
49.675	-54.9163
49.7	-54.9325
49.725	-54.9493
49.75	-54.9667
49.775	-54.9844
49.8	-55.0025
49.825	-55.0204
49.85	-55.0385
49.875	-55.0562
49.9	-55.0738
49.925	-55.0911
49.95	-55.1081
49.975	-55.1246
50	-55.1408
50.025	-55.1582
50.05	-55.1764
50.075	-55.1954
50.1	-55.2147
50.125	-55.2343
50.15	-55.254
50.175	-55.2736
50.2	-55.2945
50.225	-55.3164
50.25	-55.3393
50.275	-55.3626
50.3	-55.3863
50.325	-55.4099
50.35	-55.4335
50.375	-55.4567
50.4	-55.4801
50.425	-55.5038
50.45	-55.5276
50.475	-55.5513
50.5	-55.5748
50.525	-55.5978
50.55	-55.6203
50.575	-55.6423
50.6	-55.6646
50.625	-55.6868
50.65	-55.7092
50.675	-55.7313
50.7	-55.7534
50.725	-55.775
50.75	-55.7963
50.775	-55.817
50.8	-55.8373
50.825	-55.8569
50.85	-55.8759
50.875	-55.8942
50.9	-55.9119
50.925	-55.929
50.95	-55.9453
50.975	-55.962
51	-55.9789
51.025	-55.9959
51.05	-56.0129
51.075	-56.0298
51.1	-56.0466
51.125	-56.0632
51.15	-56.0795
51.175	-56.0954
51.2	-56.111
51.225	-56.1261
51.25	-56.1408
51.275	-56.1551
51.3	-56.1697
51.325	-56.1854
51.35	-56.2022
51.375	-56.2196
51.4	-56.2377
51.425	-56.2559
51.45	-56.2745
51.475	-56.293
51.5	-56.3115
51.525	-56.3297
51.55	-56.3477
51.575	-56.3653
51.6	-56.3826
51.625	-56.3993
51.65	-56.4155
51.675	-56.4312
51.7	-56.4463
51.725	-56.4607
51.75	-56.4747
51.775	-56.4879
51.8	-56.5006
51.825	-56.5126
51.85	-56.5241
51.875	-56.535
51.9	-56.5453
51.925	-56.555
51.95	-56.5642
51.975	-56.5729
52	-56.5814
52.025	-56.5897
52.05	-56.5978
52.075	-56.6056
52.1	-56.6132
52.125	-56.6203
52.15	-56.6272
52.175	-56.6338
52.2	-56.64
52.225	-56.6465
52.25	-56.653
52.275	-56.6595
52.3	-56.6658
52.325	-56.6719
52.35	-56.6779
52.375	-56.6835
52.4	-56.6889
52.425	-56.6949
52.45	-56.7013
52.475	-56.7078
52.5	-56.7144
52.525	-56.7209
52.55	-56.7272
52.575	-56.7332
52.6	-56.7392
52.625	-56.745
52.65	-56.7508
52.675	-56.7566
52.7	-56.7622
52.725	-56.7675
52.75	-56.7725
52.775	-56.7773
52.8	-56.7817
52.825	-56.7869
52.85	-56.7921
52.875	-56.7976
52.9	-56.8032
52.925	-56.8088
52.95	-56.8145
52.975	-56.8201
53	-56.8258
53.025	-56.8312
53.05	-56.8365
53.075	-56.8416
53.1	-56.8464
53.125	-56.851
53.15	-56.8552
53.175	-56.8592
53.2	-56.8633
53.225	-56.8674
53.25	-56.8717
53.275	-56.8761
53.3	-56.8807
53.325	-56.8852
53.35	-56.891
53.375	-56.8977
53.4	-56.9051
53.425	-56.9129
53.45	-56.9211
53.475	-56.9294
53.5	-56.9378
53.525	-56.9461
53.55	-56.9543
53.575	-56.9623
53.6	-56.9701
53.625	-56.9777
53.65	-56.985
53.675	-56.9919
53.7	-56.9985
53.725	-57.0048
53.75	-57.0107
53.775	-57.0162
53.8	-57.0214
53.825	-57.0262
53.85	-57.0306
53.875	-57.0346
53.9	-57.0384
53.925	-57.0417
53.95	-57.0448
53.975	-57.0475
54	-57.0499
54.025	-57.0521
54.05	-57.054
54.075	-57.0556
54.1	-57.057
54.125	-57.058
54.15	-57.0588
54.175	-57.0593
54.2	-57.0595
54.225	-57.0593
54.25	-57.0589
54.275	-57.0582
54.3	-57.0573
54.325	-57.056
54.35	-57.0545
54.375	-57.0527
54.4	-57.0506
54.425	-57.0478
54.45	-57.0442
54.475	-57.0399
54.5	-57.0349
54.525	-57.0292
54.55	-57.0229
54.575	-57.016
54.6	-57.0086
54.625	-57.0006
54.65	-56.9923
54.675	-56.9835
54.7	-56.9743
54.725	-56.9648
54.75	-56.9551
54.775	-56.945
54.8	-56.9348
54.825	-56.9243
54.85	-56.9137
54.875	-56.903
54.9	-56.8921
54.925	-56.8812
54.95	-56.8702
54.975	-56.859
55	-56.8479
55.025	-56.8367
55.05	-56.8254
55.075	-56.8142
55.1	-56.8029
55.125	-56.7916
55.15	-56.7804
55.175	-56.7691
55.2	-56.7579
55.225	-56.7468
55.25	-56.7357
55.275	-56.7246
55.3	-56.7137
55.325	-56.7028
55.35	-56.692
55.375	-56.6813
55.4	-56.6708
55.425	-56.6603
55.45	-56.65
55.475	-56.6398
55.5	-56.6297
55.525	-56.6198
55.55	-56.6101
55.575	-56.6005
55.6	-56.5911
55.625	-56.5818
55.65	-56.5727
55.675	-56.5638
55.7	-56.5551
55.725	-56.5465
55.75	-56.5381
55.775	-56.5299
55.8	-56.5219
55.825	-56.514
55.85	-56.5062
55.875	-56.4986
55.9	-56.4912
55.925	-56.4838
55.95	-56.4766
55.975	-56.4694
56	-56.4623
56.025	-56.4552
56.05	-56.4483
56.075	-56.4413
56.1	-56.4344
56.125	-56.4276
56.15	-56.4208
56.175	-56.4141
56.2	-56.4074
56.225	-56.4007
56.25	-56.3942
56.275	-56.3877
56.3	-56.3812
56.325	-56.3749
56.35	-56.3686
56.375	-56.3624
56.4	-56.3563
56.425	-56.3503
56.45	-56.3444
56.475	-56.3386
56.5	-56.3329
56.525	-56.3273
56.55	-56.3219
56.575	-56.3165
56.6	-56.3113
56.625	-56.3062
56.65	-56.3013
56.675	-56.2964
56.7	-56.2917
56.725	-56.2871
56.75	-56.2825
56.775	-56.278
56.8	-56.2735
56.825	-56.2691
56.85	-56.2648
56.875	-56.2604
56.9	-56.2562
56.925	-56.252
56.95	-56.2479
56.975	-56.2438
57	-56.2398
57.025	-56.2359
57.05	-56.232
57.075	-56.2283
57.1	-56.2246
57.125	-56.221
57.15	-56.2175
57.175	-56.2141
57.2	-56.2109
57.225	-56.2077
57.25	-56.2046
57.275	-56.2016
57.3	-56.1988
57.325	-56.1959
57.35	-56.1932
57.375	-56.1904
57.4	-56.1877
57.425	-56.1849
57.45	-56.182
57.475	-56.1791
57.5	-56.176
57.525	-56.1727
57.55	-56.1694
57.575	-56.1658
57.6	-56.1621
57.625	-56.1582
57.65	-56.1542
57.675	-56.15
57.7	-56.1457
57.725	-56.1412
57.75	-56.1365
57.775	-56.1316
57.8	-56.1266
57.825	-56.1213
57.85	-56.1159
57.875	-56.1102
57.9	-56.1044
57.925	-56.0984
57.95	-56.0922
57.975	-56.0857
58	-56.0791
58.025	-56.0722
58.05	-56.0652
58.075	-56.0579
58.1	-56.0504
58.125	-56.0427
58.15	-56.0349
58.175	-56.0268
58.2	-56.0186
58.225	-56.0102
58.25	-56.0017
58.275	-55.993
58.3	-55.9842
58.325	-55.9753
58.35	-55.9663
58.375	-55.9572
58.4	-55.9481
58.425	-55.9389
58.45	-55.9296
58.475	-55.9203
58.5	-55.911
58.525	-55.9017
58.55	-55.8924
58.575	-55.883
58.6	-55.8737
58.625	-55.8644
58.65	-55.8552
58.675	-55.846
58.7	-55.8368
58.725	-55.8277
58.75	-55.8186
58.775	-55.8096
58.8	-55.8006
58.825	-55.7917
58.85	-55.7829
58.875	-55.774
58.9	-55.7653
58.925	-55.7565
58.95	-55.7477
58.975	-55.7389
59	-55.73
59.025	-55.7211
59.05	-55.7121
59.075	-55.7031
59.1	-55.694
59.125	-55.6849
59.15	-55.6758
59.175	-55.6666
59.2	-55.6574
59.225	-55.6481
59.25	-55.6389
59.275	-55.6296
59.3	-55.6203
59.325	-55.6111
59.35	-55.6018
59.375	-55.5926
59.4	-55.5834
59.425	-55.5743
59.45	-55.5652
59.475	-55.5561
59.5	-55.547
59.525	-55.538
59.55	-55.5291
59.575	-55.5202
59.6	-55.5114
59.625	-55.5026
59.65	-55.4939
59.675	-55.4852
59.7	-55.4766
59.725	-55.4681
59.75	-55.4597
59.775	-55.4513
59.8	-55.443
59.825	-55.4348
59.85	-55.4267
59.875	-55.4187
59.9	-55.4107
59.925	-55.4027
59.95	-55.3949
59.975	-55.3871
60	-55.3793
60.025	-55.3716
60.05	-55.364
60.075	-55.3564
60.1	-55.3488
60.125	-55.3413
60.15	-55.3339
60.175	-55.3265
60.2	-55.3192
60.225	-55.312
60.25	-55.3048
60.275	-55.2977
60.3	-55.2907
60.325	-55.2837
60.35	-55.2768
60.375	-55.27
60.4	-55.2633
60.425	-55.2566
60.45	-55.25
60.475	-55.2434
60.5	-55.2369
60.525	-55.2304
60.55	-55.2238
60.575	-55.2172
60.6	-55.2107
60.625	-55.2041
60.65	-55.1974
60.675	-55.1907
60.7	-55.184
60.725	-55.1772
60.75	-55.1703
60.775	-55.1633
60.8	-55.1561
60.825	-55.1487
60.85	-55.1412
60.875	-55.1335
60.9	-55.1257
60.925	-55.1176
60.95	-55.1093
60.975	-55.1007
61	-55.0919
61.025	-55.0828
61.05	-55.0734
61.075	-55.0638
61.1	-55.054
61.125	-55.0439
61.15	-55.0335
61.175	-55.023
61.2	-55.0123
61.225	-55.0014
61.25	-54.9904
61.275	-54.9792
61.3	-54.9679
61.325	-54.9565
61.35	-54.945
61.375	-54.9334
61.4	-54.9218
61.425	-54.9101
61.45	-54.8984
61.475	-54.8867
61.5	-54.8749
61.525	-54.8631
61.55	-54.8513
61.575	-54.8394
61.6	-54.8275
61.625	-54.8155
61.65	-54.8036
61.675	-54.7916
61.7	-54.7797
61.725	-54.7677
61.75	-54.7558
61.775	-54.744
61.8	-54.7322
61.825	-54.7205
61.85	-54.7089
61.875	-54.6973
61.9	-54.6859
61.925	-54.6745
61.95	-54.6633
61.975	-54.6521
62	-54.6411
62.025	-54.6301
62.05	-54.6193
62.075	-54.6086
62.1	-54.5979
62.125	-54.5874
62.15	-54.5771
62.175	-54.5668
62.2	-54.5567
62.225	-54.5467
62.25	-54.5368
62.275	-54.5271
62.3	-54.5175
62.325	-54.5081
62.35	-54.4987
62.375	-54.4895
62.4	-54.4804
62.425	-54.4713
62.45	-54.4624
62.475	-54.4535
62.5	-54.4448
62.525	-54.4361
62.55	-54.4275
62.575	-54.4189
62.6	-54.4104
62.625	-54.4019
62.65	-54.3935
62.675	-54.385
62.7	-54.3766
62.725	-54.3681
62.75	-54.3597
62.775	-54.3512
62.8	-54.3432
62.825	-54.3361
62.85	-54.3299
62.875	-54.3244
62.9	-54.3195
62.925	-54.3151
62.95	-54.3112
62.975	-54.3077
63	-54.3044
63.025	-54.3015
63.05	-54.2987
63.075	-54.2962
63.1	-54.2938
63.125	-54.2916
63.15	-54.2895
63.175	-54.2875
63.2	-54.2857
63.225	-54.2839
63.25	-54.2821
63.275	-54.2803
63.3	-54.279
63.325	-54.2787
63.35	-54.2797
63.375	-54.2817
63.4	-54.2846
63.425	-54.2884
63.45	-54.2928
63.475	-54.2978
63.5	-54.3031
63.525	-54.3087
63.55	-54.3146
63.575	-54.3205
63.6	-54.3264
63.625	-54.3323
63.65	-54.3382
63.675	-54.3438
63.7	-54.3494
63.725	-54.3547
63.75	-54.3602
63.775	-54.3663
63.8	-54.3732
63.825	-54.3807
63.85	-54.389
63.875	-54.3977
63.9	-54.4069
63.925	-54.4164
63.95	-54.4262
63.975	-54.436
64	-54.4458
64.025	-54.4556
64.05	-54.4652
64.075	-54.4746
64.1	-54.4838
64.125	-54.4926
64.15	-54.5011
64.175	-54.5091
64.2	-54.5168
64.225	-54.524
64.25	-54.5308
64.275	-54.5371
64.3	-54.543
64.325	-54.5484
64.35	-54.5535
64.375	-54.5581
64.4	-54.5622
64.425	-54.566
64.45	-54.5694
64.475	-54.5723
64.5	-54.5748
64.525	-54.5785
64.55	-54.5831
64.575	-54.5881
64.6	-54.5935
64.625	-54.599
64.65	-54.6046
64.675	-54.6101
64.7	-54.6156
64.725	-54.6209
64.75	-54.626
64.775	-54.6308
64.8	-54.6353
64.825	-54.6396
64.85	-54.6436
64.875	-54.6472
64.9	-54.651
64.925	-54.655
64.95	-54.6591
64.975	-54.6631
65	-54.667
65.025	-54.6708
65.05	-54.6745
65.075	-54.6811
65.1	-54.6888
65.125	-54.6982
65.15	-54.7085
65.175	-54.72
65.2	-54.7341
65.225	-54.7504
65.25	-54.7682
65.275	-54.7872
65.3	-54.8068
65.325	-54.827
65.35	-54.8473
65.375	-54.8677
65.4	-54.8883
65.425	-54.9097
65.45	-54.9312
65.475	-54.9544
65.5	-54.979
65.525	-55.0059
65.55	-55.0346
65.575	-55.0645
65.6	-55.0952
65.625	-55.1282
65.65	-55.1618
65.675	-55.1963
65.7	-55.231
65.725	-55.266
65.75	-55.3007
65.775	-55.3353
65.8	-55.3693
65.825	-55.4028
65.85	-55.4355
65.875	-55.4673
65.9	-55.4998
65.925	-55.5324
65.95	-55.565
65.975	-55.5972
66	-55.6289
66.025	-55.6599
66.05	-55.69
66.075	-55.7192
66.1	-55.7474
66.125	-55.7746
66.15	-55.8007
66.175	-55.8257
66.2	-55.8497
66.225	-55.8728
66.25	-55.8951
66.275	-55.917
66.3	-55.9384
66.325	-55.9593
66.35	-55.9798
66.375	-55.9997
66.4	-56.019
66.425	-56.0377
66.45	-56.0558
66.475	-56.0732
66.5	-56.0901
66.525	-56.1062
66.55	-56.1217
66.575	-56.1366
66.6	-56.1509
66.625	-56.1646
66.65	-56.1777
66.675	-56.1902
66.7	-56.2022
66.725	-56.2136
66.75	-56.2244
66.775	-56.2347
66.8	-56.2444
66.825	-56.2536
66.85	-56.2624
66.875	-56.2706
66.9	-56.2784
66.925	-56.2864
66.95	-56.2962
66.975	-56.3064
67	-56.3171
67.025	-56.3278
67.05	-56.3386
67.075	-56.3493
67.1	-56.3599
67.125	-56.3702
67.15	-56.3803
67.175	-56.3901
67.2	-56.3997
67.225	-56.4089
67.25	-56.4179
67.275	-56.4265
67.3	-56.4348
67.325	-56.4428
67.35	-56.4506
67.375	-56.458
67.4	-56.4652
67.425	-56.4721
67.45	-56.4787
67.475	-56.485
67.5	-56.4917
67.525	-56.4987
67.55	-56.5068
67.575	-56.5157
67.6	-56.5269
67.625	-56.5392
67.65	-56.5525
67.675	-56.5664
67.7	-56.5808
67.725	-56.5955
67.75	-56.6107
67.775	-56.6263
67.8	-56.6421
67.825	-56.6589
67.85	-56.6765
67.875	-56.6945
67.9	-56.7128
67.925	-56.7312
67.95	-56.7498
67.975	-56.7682
68	-56.7865
68.025	-56.8046
68.05	-56.8225
68.075	-56.8401
68.1	-56.8574
68.125	-56.8743
68.15	-56.8908
68.175	-56.907
68.2	-56.9228
68.225	-56.9382
68.25	-56.9532
68.275	-56.9678
68.3	-56.9821
68.325	-56.9959
68.35	-57.0094
68.375	-57.0225
68.4	-57.0353
68.425	-57.0478
68.45	-57.0599
68.475	-57.0717
68.5	-57.0832
68.525	-57.0943
68.55	-57.1052
68.575	-57.1158
68.6	-57.1261
68.625	-57.136
68.65	-57.1458
68.675	-57.1552
68.7	-57.1643
68.725	-57.1732
68.75	-57.1818
68.775	-57.1901
68.8	-57.1983
68.825	-57.2061
68.85	-57.2137
68.875	-57.221
68.9	-57.2281
68.925	-57.2349
68.95	-57.2415
68.975	-57.2478
69	-57.2538
69.025	-57.2596
69.05	-57.2651
69.075	-57.2704
69.1	-57.2755
69.125	-57.2803
69.15	-57.2849
69.175	-57.2893
69.2	-57.2934
69.225	-57.2973
69.25	-57.301
69.275	-57.3058
69.3	-57.3108
69.325	-57.316
69.35	-57.3212
69.375	-57.3263
69.4	-57.3314
69.425	-57.3364
69.45	-57.3411
69.475	-57.3457
69.5	-57.35
69.525	-57.3541
69.55	-57.3579
69.575	-57.3614
69.6	-57.3646
69.625	-57.3674
69.65	-57.3699
69.675	-57.3721
69.7	-57.374
69.725	-57.3755
69.75	-57.3767
69.775	-57.3776
69.8	-57.3781
69.825	-57.3781
69.85	-57.3778
69.875	-57.377
69.9	-57.3756
69.925	-57.3738
69.95	-57.3714
69.975	-57.3684
70	-57.3647
70.025	-57.3604
70.05	-57.3554
70.075	-57.3495
70.1	-57.3429
70.125	-57.3352
70.15	-57.3266
70.175	-57.3169
70.2	-57.3056
70.225	-57.2927
70.25	-57.278
70.275	-57.2614
70.3	-57.2428
70.325	-57.2219
70.35	-57.1988
70.375	-57.173
70.4	-57.1445
70.425	-57.113
70.45	-57.0783
70.475	-57.0403
70.5	-56.9987
70.525	-56.9534
70.55	-56.9044
70.575	-56.8515
70.6	-56.7947
70.625	-56.7342
70.65	-56.6699
70.675	-56.6019
70.7	-56.5304
70.725	-56.4557
70.75	-56.3779
70.775	-56.2974
70.8	-56.2145
70.825	-56.1298
70.85	-56.0437
70.875	-55.9571
70.9	-55.8708
70.925	-55.7855
70.95	-55.7017
70.975	-55.62
71	-55.5405
71.025	-55.4634
71.05	-55.389
71.075	-55.3173
71.1	-55.2484
71.125	-55.1826
71.15	-55.1201
