t	v
35.625	-48.2812
35.65	-48.2952
35.675	-48.3093
35.7	-48.323
35.725	-48.3368
35.75	-48.35
35.775	-48.3633
35.8	-48.376
35.825	-48.3888
35.85	-48.4009
35.875	-48.4131
35.9	-48.4247
35.925	-48.4363
35.95	-48.4473
35.975	-48.4583
36	-48.4688
36.025	-48.4792
36.05	-48.4891
36.075	-48.4991
36.1	-48.5085
36.125	-48.518
36.15	-48.527
36.175	-48.5362
36.2	-48.5448
36.225	-48.5537
36.25	-48.5621
36.275	-48.5707
36.3	-48.5789
36.325	-48.5873
36.35	-48.5953
36.375	-48.6036
36.4	-48.6116
36.425	-48.6198
36.45	-48.6277
36.475	-48.6358
36.5	-48.6432
36.525	-48.6501
36.55	-48.6553
36.575	-48.6591
36.6	-48.6607
36.625	-48.6665
36.65	-48.672
36.675	-48.6786
36.7	-48.6848
36.725	-48.6916
36.75	-48.6981
36.775	-48.7051
36.8	-48.7118
36.825	-48.7189
36.85	-48.7258
36.875	-48.733
36.9	-48.7401
36.925	-48.7474
36.95	-48.7546
36.975	-48.7621
37	-48.7694
37.025	-48.777
37.05	-48.7844
37.075	-48.7921
37.1	-48.7996
37.125	-48.8073
37.15	-48.8148
37.175	-48.8225
37.2	-48.83
37.225	-48.8377
37.25	-48.8452
37.275	-48.8529
37.3	-48.8603
37.325	-48.8678
37.35	-48.875
37.375	-48.8824
37.4	-48.8895
37.425	-48.8965
37.45	-48.9031
37.475	-48.9095
37.5	-48.9153
37.525	-48.9209
37.55	-48.926
37.575	-48.931
37.6	-48.9354
37.625	-48.9398
37.65	-48.9437
37.675	-48.9475
37.7	-48.9507
37.725	-48.9538
37.75	-48.9564
37.775	-48.9587
37.8	-48.966
37.825	-48.9741
37.85	-48.9889
37.875	-49.0054
37.9	-49.0242
37.925	-49.0435
37.95	-49.0635
37.975	-49.0889
38	-49.1155
38.025	-49.1436
38.05	-49.1718
38.075	-49.2003
38.1	-49.2284
38.125	-49.2561
38.15	-49.2831
38.175	-49.3095
38.2	-49.3349
38.225	-49.3596
38.25	-49.3832
38.275	-49.4061
38.3	-49.4279
38.325	-49.449
38.35	-49.4691
38.375	-49.4885
38.4	-49.5069
38.425	-49.5247
38.45	-49.5416
38.475	-49.5579
38.5	-49.5735
38.525	-49.5884
38.55	-49.6026
38.575	-49.6161
38.6	-49.629
38.625	-49.6414
38.65	-49.653
38.675	-49.6643
38.7	-49.6749
38.725	-49.6899
38.75	-49.7108
38.775	-49.734
38.8	-49.7592
38.825	-49.7852
38.85	-49.8165
38.875	-49.8494
38.9	-49.8837
38.925	-49.9184
38.95	-49.9532
38.975	-49.9878
39	-50.0219
39.025	-50.0555
39.05	-50.0882
39.075	-50.1201
39.1	-50.1509
39.125	-50.1808
39.15	-50.2096
39.175	-50.2373
39.2	-50.2639
39.225	-50.2895
39.25	-50.314
39.275	-50.3375
39.3	-50.3601
39.325	-50.3818
39.35	-50.4025
39.375	-50.4226
39.4	-50.4417
39.425	-50.4602
39.45	-50.478
39.475	-50.4951
39.5	-50.5117
39.525	-50.5277
39.55	-50.5431
39.575	-50.5582
39.6	-50.5727
39.625	-50.5868
39.65	-50.6005
39.675	-50.6138
39.7	-50.6267
39.725	-50.6393
39.75	-50.6516
39.775	-50.6637
39.8	-50.6755
39.825	-50.6871
39.85	-50.6985
39.875	-50.7098
39.9	-50.7209
39.925	-50.732
39.95	-50.7429
39.975	-50.7538
40	-50.7647
40.025	-50.7755
40.05	-50.7863
40.075	-50.7972
40.1	-50.808
40.125	-50.8189
40.15	-50.8298
40.175	-50.8408
40.2	-50.8519
40.225	-50.863
40.25	-50.8743
40.275	-50.8856
40.3	-50.897
40.325	-50.9086
40.35	-50.9202
40.375	-50.9365
40.4	-50.958
40.425	-50.9824
40.45	-51.0087
40.475	-51.0364
40.5	-51.0647
40.525	-51.0938
40.55	-51.123
40.575	-51.1525
40.6	-51.1817
40.625	-51.2109
40.65	-51.2396
40.675	-51.2681
40.7	-51.2959
40.725	-51.3233
40.75	-51.35
40.775	-51.3762
40.8	-51.4016
40.825	-51.4266
40.85	-51.4507
40.875	-51.4744
40.9	-51.4973
40.925	-51.5197
40.95	-51.5414
40.975	-51.5625
41	-51.5829
41.025	-51.6029
41.05	-51.6222
41.075	-51.6411
41.1	-51.6594
41.125	-51.6774
41.15	-51.6947
41.175	-51.7118
41.2	-51.7284
41.225	-51.7448
41.25	-51.7607
41.275	-51.7764
41.3	-51.7917
41.325	-51.807
41.35	-51.8218
41.375	-51.8366
41.4	-51.8511
41.425	-51.8655
41.45	-51.8796
41.475	-51.8938
41.5	-51.9077
41.525	-51.9216
41.55	-51.9352
41.575	-51.949
41.6	-51.9625
41.625	-51.9761
41.65	-51.9895
41.675	-52.003
41.7	-52.0163
41.725	-52.0298
41.75	-52.0431
41.775	-52.0564
41.8	-52.0697
41.825	-52.0831
41.85	-52.0963
41.875	-52.1097
41.9	-52.1229
41.925	-52.1363
41.95	-52.1496
41.975	-52.163
42	-52.1763
42.025	-52.1898
42.05	-52.2032
42.075	-52.2167
42.1	-52.2301
42.125	-52.2437
42.15	-52.2572
42.175	-52.2708
42.2	-52.2844
42.225	-52.298
42.25	-52.3116
42.275	-52.3253
42.3	-52.3389
42.325	-52.3525
42.35	-52.3661
42.375	-52.3798
42.4	-52.3934
42.425	-52.407
42.45	-52.4206
42.475	-52.4343
42.5	-52.4478
42.525	-52.4615
42.55	-52.4751
42.575	-52.4888
42.6	-52.5024
42.625	-52.5161
42.65	-52.5298
42.675	-52.5436
42.7	-52.5573
42.725	-52.5711
42.75	-52.5848
42.775	-52.5987
42.8	-52.6124
42.825	-52.6263
42.85	-52.6401
42.875	-52.6539
42.9	-52.6676
42.925	-52.6814
42.95	-52.6951
42.975	-52.7088
43	-52.7224
43.025	-52.7361
43.05	-52.7496
43.075	-52.7632
43.1	-52.7766
43.125	-52.7901
43.15	-52.8035
43.175	-52.8168
43.2	-52.8301
43.225	-52.8433
43.25	-52.8565
43.275	-52.8696
43.3	-52.8826
43.325	-52.8957
43.35	-52.9086
43.375	-52.9215
43.4	-52.9343
43.425	-52.9471
43.45	-52.9598
43.475	-52.9726
43.5	-52.9852
43.525	-52.9979
43.55	-53.0104
43.575	-53.0229
43.6	-53.0352
43.625	-53.0475
43.65	-53.0596
43.675	-53.0717
43.7	-53.0835
43.725	-53.0953
43.75	-53.1069
43.775	-53.1185
43.8	-53.1299
43.825	-53.1413
43.85	-53.1525
43.875	-53.1637
43.9	-53.1748
43.925	-53.1858
43.95	-53.1968
43.975	-53.2077
44	-53.2186
44.025	-53.2295
44.05	-53.2402
44.075	-53.2511
44.1	-53.2619
44.125	-53.2727
44.15	-53.2834
44.175	-53.2943
44.2	-53.3051
44.225	-53.316
44.25	-53.3268
44.275	-53.3377
44.3	-53.3486
44.325	-53.3596
44.35	-53.3706
44.375	-53.3816
44.4	-53.3927
44.425	-53.4038
44.45	-53.4149
44.475	-53.4261
44.5	-53.4372
44.525	-53.4485
44.55	-53.4596
44.575	-53.4708
44.6	-53.4819
44.625	-53.4931
44.65	-53.5042
44.675	-53.5153
44.7	-53.5263
44.725	-53.5373
44.75	-53.5483
44.775	-53.5593
44.8	-53.5701
44.825	-53.581
44.85	-53.5919
44.875	-53.6027
44.9	-53.6135
44.925	-53.6243
44.95	-53.635
44.975	-53.6458
45	-53.6565
45.025	-53.6672
45.05	-53.6779
45.075	-53.6887
45.1	-53.6994
45.125	-53.7102
45.15	-53.7209
45.175	-53.7317
45.2	-53.7425
45.225	-53.7534
45.25	-53.7642
45.275	-53.7751
45.3	-53.786
45.325	-53.797
45.35	-53.808
45.375	-53.819
45.4	-53.83
45.425	-53.8411
45.45	-53.8521
45.475	-53.8632
45.5	-53.8742
45.525	-53.8853
45.55	-53.8963
45.575	-53.9074
45.6	-53.9184
45.625	-53.9294
45.65	-53.9403
45.675	-53.9513
45.7	-53.9621
45.725	-53.9729
45.75	-53.9837
45.775	-53.9944
45.8	-54.005
45.825	-54.0156
45.85	-54.026
45.875	-54.0365
45.9	-54.0468
45.925	-54.0571
45.95	-54.0673
45.975	-54.0774
46	-54.0875
46.025	-54.0976
46.05	-54.1076
46.075	-54.1176
46.1	-54.1275
46.125	-54.1374
46.15	-54.1472
46.175	-54.157
46.2	-54.1668
46.225	-54.1765
46.25	-54.1861
46.275	-54.1958
46.3	-54.2053
46.325	-54.2148
46.35	-54.2242
46.375	-54.2335
46.4	-54.2428
46.425	-54.252
46.45	-54.261
46.475	-54.27
46.5	-54.2788
46.525	-54.2876
46.55	-54.2961
46.575	-54.3045
46.6	-54.3128
46.625	-54.3209
46.65	-54.3289
46.675	-54.3367
46.7	-54.3444
46.725	-54.3519
46.75	-54.3593
46.775	-54.3665
46.8	-54.3736
46.825	-54.3805
46.85	-54.3872
46.875	-54.3937
46.9	-54.4
46.925	-54.4061
46.95	-54.4119
46.975	-54.4175
47	-54.4228
47.025	-54.4279
47.05	-54.4325
47.075	-54.4369
47.1	-54.4409
47.125	-54.4446
47.15	-54.4479
47.175	-54.451
47.2	-54.4537
47.225	-54.4562
47.25	-54.4583
47.275	-54.4602
47.3	-54.4617
47.325	-54.4631
47.35	-54.4643
47.375	-54.4652
47.4	-54.4659
47.425	-54.4665
47.45	-54.4669
47.475	-54.4672
47.5	-54.4673
47.525	-54.4673
47.55	-54.4672
47.575	-54.467
47.6	-54.4667
47.625	-54.4664
47.65	-54.4659
47.675	-54.4654
47.7	-54.4647
47.725	-54.464
47.75	-54.4632
47.775	-54.4623
47.8	-54.4613
47.825	-54.4603
47.85	-54.4592
47.875	-54.458
47.9	-54.459
47.925	-54.4614
47.95	-54.4651
47.975	-54.4697
48	-54.475
48.025	-54.4807
48.05	-54.4868
48.075	-54.4931
48.1	-54.4995
48.125	-54.506
48.15	-54.5124
48.175	-54.5188
48.2	-54.5249
48.225	-54.531
48.25	-54.5378
48.275	-54.5458
48.3	-54.5546
48.325	-54.5642
48.35	-54.5744
48.375	-54.5851
48.4	-54.596
48.425	-54.6071
48.45	-54.6183
48.475	-54.6294
48.5	-54.6403
48.525	-54.6511
48.55	-54.6616
48.575	-54.6739
48.6	-54.6877
48.625	-54.7025
48.65	-54.718
48.675	-54.7339
48.7	-54.75
48.725	-54.7659
48.75	-54.7817
48.775	-54.7971
48.8	-54.8122
48.825	-54.8267
48.85	-54.8407
48.875	-54.8542
48.9	-54.8682
48.925	-54.8827
48.95	-54.8973
48.975	-54.9122
49	-54.9271
49.025	-54.942
49.05	-54.9568
49.075	-54.9714
49.1	-54.9857
49.125	-54.9998
49.15	-55.0135
49.175	-55.0269
49.2	-55.0399
49.225	-55.0526
49.25	-55.0648
49.275	-55.0767
49.3	-55.0882
49.325	-55.0992
49.35	-55.1098
49.375	-55.12
49.4	-55.1298
49.425	-55.1391
49.45	-55.148
49.475	-55.1565
49.5	-55.1646
49.525	-55.1724
49.55	-55.1797
49.575	-55.1868
49.6	-55.1934
49.625	-55.1998
49.65	-55.2059
49.675	-55.2117
49.7	-55.2172
49.725	-55.2226
49.75	-55.2276
49.775	-55.2327
49.8	-55.2381
49.825	-55.2436
49.85	-55.2492
49.875	-55.255
49.9	-55.2607
49.925	-55.2665
49.95	-55.2723
49.975	-55.2781
50	-55.2841
50.025	-55.2905
50.05	-55.2971
50.075	-55.304
50.1	-55.3111
50.125	-55.3208
50.15	-55.332
50.175	-55.3448
50.2	-55.3599
50.225	-55.3772
50.25	-55.3959
50.275	-55.4161
50.3	-55.4371
50.325	-55.4589
50.35	-55.4813
50.375	-55.5046
50.4	-55.5285
50.425	-55.5528
50.45	-55.5772
50.475	-55.6017
50.5	-55.626
50.525	-55.6499
50.55	-55.6729
50.575	-55.695
50.6	-55.7159
50.625	-55.7359
50.65	-55.7546
50.675	-55.7724
50.7	-55.7891
50.725	-55.805
50.75	-55.8197
50.775	-55.8337
50.8	-55.8467
50.825	-55.8589
50.85	-55.8703
50.875	-55.8824
50.9	-55.8947
50.925	-55.9075
50.95	-55.9203
50.975	-55.9331
51	-55.9457
51.025	-55.958
51.05	-55.9699
51.075	-55.9814
51.1	-55.9923
51.125	-56.0027
51.15	-56.0125
51.175	-56.0218
51.2	-56.0305
51.225	-56.0387
51.25	-56.0463
51.275	-56.0534
51.3	-56.06
51.325	-56.0661
51.35	-56.0717
51.375	-56.077
51.4	-56.082
51.425	-56.0868
51.45	-56.0913
51.475	-56.0955
51.5	-56.0994
51.525	-56.103
51.55	-56.1063
51.575	-56.1093
51.6	-56.112
51.625	-56.1145
51.65	-56.1175
51.675	-56.1208
51.7	-56.1247
51.725	-56.1289
51.75	-56.1336
51.775	-56.1385
51.8	-56.1436
51.825	-56.1487
51.85	-56.1539
51.875	-56.159
51.9	-56.1641
51.925	-56.169
51.95	-56.1738
51.975	-56.179
52	-56.1848
52.025	-56.1912
52.05	-56.1981
52.075	-56.2054
52.1	-56.2128
52.125	-56.2204
52.15	-56.228
52.175	-56.2356
52.2	-56.2431
52.225	-56.2505
52.25	-56.2576
52.275	-56.2646
52.3	-56.2713
52.325	-56.2777
52.35	-56.2839
52.375	-56.2898
52.4	-56.2955
52.425	-56.3008
52.45	-56.3059
52.475	-56.3108
52.5	-56.3153
52.525	-56.3195
52.55	-56.3233
52.575	-56.3268
52.6	-56.3299
52.625	-56.3328
52.65	-56.3355
52.675	-56.3381
52.7	-56.3405
52.725	-56.3428
52.75	-56.3449
52.775	-56.3468
52.8	-56.3486
52.825	-56.3501
52.85	-56.3515
52.875	-56.3527
52.9	-56.3536
52.925	-56.3543
52.95	-56.3547
52.975	-56.3549
53	-56.3547
53.025	-56.3544
53.05	-56.3537
53.075	-56.3528
53.1	-56.3516
53.125	-56.35
53.15	-56.3481
53.175	-56.3458
53.2	-56.3431
53.225	-56.3399
53.25	-56.3364
53.275	-56.3326
53.3	-56.3285
53.325	-56.324
53.35	-56.3193
53.375	-56.3143
53.4	-56.3091
53.425	-56.3037
53.45	-56.2981
53.475	-56.2923
53.5	-56.2864
53.525	-56.2803
53.55	-56.2739
53.575	-56.2675
53.6	-56.2613
53.625	-56.2559
53.65	-56.2513
53.675	-56.2472
53.7	-56.2435
53.725	-56.2401
53.75	-56.2368
53.775	-56.2337
53.8	-56.2305
53.825	-56.2273
53.85	-56.224
53.875	-56.2207
53.9	-56.2173
53.925	-56.2138
53.95	-56.2102
53.975	-56.2064
54	-56.2025
54.025	-56.1984
54.05	-56.1942
54.075	-56.1898
54.1	-56.1852
54.125	-56.1804
54.15	-56.1754
54.175	-56.1703
54.2	-56.1651
54.225	-56.1597
54.25	-56.1541
54.275	-56.1484
54.3	-56.1427
54.325	-56.1368
54.35	-56.1309
54.375	-56.1248
54.4	-56.1188
54.425	-56.1127
54.45	-56.1065
54.475	-56.1003
54.5	-56.094
54.525	-56.0877
54.55	-56.0814
54.575	-56.075
54.6	-56.0685
54.625	-56.0619
54.65	-56.0552
54.675	-56.0484
54.7	-56.0415
54.725	-56.0345
54.75	-56.0274
54.775	-56.0203
54.8	-56.0131
54.825	-56.0058
54.85	-55.9984
54.875	-55.991
54.9	-55.9834
54.925	-55.9759
54.95	-55.9683
54.975	-55.9606
55	-55.9529
55.025	-55.9451
55.05	-55.9371
55.075	-55.9288
55.1	-55.9203
55.125	-55.9114
55.15	-55.9023
55.175	-55.8929
55.2	-55.8832
55.225	-55.8733
55.25	-55.8632
55.275	-55.853
55.3	-55.8425
55.325	-55.832
55.35	-55.8213
55.375	-55.8104
55.4	-55.7994
55.425	-55.7882
55.45	-55.7767
55.475	-55.765
55.5	-55.753
55.525	-55.7408
55.55	-55.7283
55.575	-55.7157
55.6	-55.7029
55.625	-55.69
55.65	-55.6768
55.675	-55.6636
55.7	-55.6502
55.725	-55.6367
55.75	-55.6231
55.775	-55.6095
55.8	-55.5957
55.825	-55.5819
55.85	-55.5681
55.875	-55.5543
55.9	-55.5404
55.925	-55.5266
55.95	-55.5126
55.975	-55.4986
56	-55.4844
56.025	-55.47
56.05	-55.4554
56.075	-55.4407
56.1	-55.4258
56.125	-55.4108
56.15	-55.3957
56.175	-55.3806
56.2	-55.3654
56.225	-55.3502
56.25	-55.335
56.275	-55.3199
56.3	-55.3048
56.325	-55.2899
56.35	-55.275
56.375	-55.2603
56.4	-55.2456
56.425	-55.2312
56.45	-55.2169
56.475	-55.2028
56.5	-55.1889
56.525	-55.1752
56.55	-55.1617
56.575	-55.1485
56.6	-55.1355
56.625	-55.1228
56.65	-55.1102
56.675	-55.098
56.7	-55.086
56.725	-55.0743
56.75	-55.0628
56.775	-55.0517
56.8	-55.0408
56.825	-55.0302
56.85	-55.0198
56.875	-55.0098
56.9	-55
56.925	-54.9906
56.95	-54.9814
56.975	-54.9725
57	-54.9639
57.025	-54.9556
57.05	-54.9475
57.075	-54.9398
57.1	-54.9323
57.125	-54.9251
57.15	-54.9182
57.175	-54.9116
57.2	-54.9052
57.225	-54.8991
57.25	-54.8933
57.275	-54.8878
57.3	-54.8825
57.325	-54.8776
57.35	-54.8728
57.375	-54.8683
57.4	-54.8641
57.425	-54.8602
57.45	-54.8564
57.475	-54.853
57.5	-54.8498
57.525	-54.8468
57.55	-54.8441
57.575	-54.8416
57.6	-54.8393
57.625	-54.8373
57.65	-54.8354
57.675	-54.8338
57.7	-54.8324
57.725	-54.831
57.75	-54.8297
57.775	-54.8285
57.8	-54.8272
57.825	-54.826
57.85	-54.8248
57.875	-54.8236
57.9	-54.8223
57.925	-54.8212
57.95	-54.8199
57.975	-54.8187
58	-54.8175
58.025	-54.8162
58.05	-54.8148
58.075	-54.8134
58.1	-54.8118
58.125	-54.8102
58.15	-54.8085
58.175	-54.8067
58.2	-54.8049
58.225	-54.8029
58.25	-54.8009
58.275	-54.7988
58.3	-54.7966
58.325	-54.7943
58.35	-54.7919
58.375	-54.7894
58.4	-54.7867
58.425	-54.7839
58.45	-54.7809
58.475	-54.7775
58.5	-54.7739
58.525	-54.7698
58.55	-54.7652
58.575	-54.76
58.6	-54.754
58.625	-54.7471
58.65	-54.7391
58.675	-54.7299
58.7	-54.7192
58.725	-54.7069
58.75	-54.6927
58.775	-54.6765
58.8	-54.6581
58.825	-54.6375
58.85	-54.6144
58.875	-54.5888
58.9	-54.5607
58.925	-54.5299
58.95	-54.4965
58.975	-54.4604
59	-54.4217
59.025	-54.3806
59.05	-54.3373
59.075	-54.2921
59.1	-54.2451
59.125	-54.1967
59.15	-54.147
59.175	-54.0963
59.2	-54.0448
59.225	-53.9926
59.25	-53.9399
59.275	-53.8868
59.3	-53.8335
59.325	-53.7801
59.35	-53.7267
59.375	-53.6736
59.4	-53.6207
59.425	-53.5681
59.45	-53.5159
59.475	-53.4642
59.5	-53.413
59.525	-53.3622
59.55	-53.3118
59.575	-53.2618
59.6	-53.2121
59.625	-53.1628
59.65	-53.1137
59.675	-53.0647
59.7	-53.0158
59.725	-52.967
59.75	-52.9179
59.775	-52.8687
59.8	-52.819
59.825	-52.7689
59.85	-52.718
59.875	-52.6663
59.9	-52.6134
59.925	-52.5593
59.95	-52.5035
59.975	-52.4462
60	-52.387
60.025	-52.3263
60.05	-52.2641
60.075	-52.2008
60.1	-52.1366
60.125	-52.0719
60.15	-52.007
60.175	-51.9423
60.2	-51.8779
60.225	-51.8143
60.25	-51.7514
60.275	-51.6896
60.3	-51.6288
60.325	-51.5691
60.35	-51.5106
60.375	-51.4531
60.4	-51.3966
60.425	-51.3409
60.45	-51.2859
60.475	-51.2313
60.5	-51.1768
60.525	-51.122
60.55	-51.0665
60.575	-51.0096
60.6	-50.9508
60.625	-50.8894
60.65	-50.8246
60.675	-50.756
60.7	-50.6833
60.725	-50.6068
60.75	-50.527
60.775	-50.4449
60.8	-50.3616
60.825	-50.2785
60.85	-50.1965
60.875	-50.1167
60.9	-50.0398
60.925	-49.9664
60.95	-49.8969
60.975	-49.8316
61	-49.7706
61.025	-49.7141
61.05	-49.662
61.075	-49.6144
61.1	-49.571
61.125	-49.532
61.15	-49.4972
61.175	-49.4664
61.2	-49.4396
61.225	-49.4167
61.25	-49.3974
61.275	-49.3818
61.3	-49.3696
61.325	-49.3607
61.35	-49.3549
61.375	-49.3522
61.4	-49.3522
61.425	-49.355
61.45	-49.3603
61.475	-49.3681
61.5	-49.3781
61.525	-49.3903
61.55	-49.4046
61.575	-49.4209
61.6	-49.4391
61.625	-49.459
61.65	-49.4806
61.675	-49.5038
61.7	-49.5284
61.725	-49.5545
61.75	-49.5818
61.775	-49.6103
61.8	-49.6398
61.825	-49.6705
61.85	-49.702
61.875	-49.7343
61.9	-49.7675
61.925	-49.8013
61.95	-49.8358
61.975	-49.8708
62	-49.9063
62.025	-49.9423
62.05	-49.9786
62.075	-50.0151
62.1	-50.0518
62.125	-50.0886
62.15	-50.1254
62.175	-50.1623
62.2	-50.1992
62.225	-50.236
62.25	-50.2726
62.275	-50.3092
62.3	-50.3456
62.325	-50.3819
62.35	-50.4179
62.375	-50.4537
62.4	-50.4892
62.425	-50.5246
62.45	-50.5596
62.475	-50.5944
62.5	-50.6289
62.525	-50.6631
62.55	-50.697
62.575	-50.7322
62.6	-50.7689
62.625	-50.807
62.65	-50.8464
62.675	-50.8869
62.7	-50.9283
62.725	-50.9703
62.75	-51.0127
62.775	-51.0553
62.8	-51.098
62.825	-51.1406
62.85	-51.1829
62.875	-51.225
62.9	-51.2666
62.925	-51.3078
62.95	-51.3484
62.975	-51.3884
63	-51.4278
63.025	-51.4665
63.05	-51.5045
63.075	-51.5418
63.1	-51.5784
63.125	-51.6143
63.15	-51.6494
63.175	-51.6838
63.2	-51.7174
63.225	-51.7503
63.25	-51.7823
63.275	-51.8137
63.3	-51.8442
63.325	-51.874
63.35	-51.9035
63.375	-51.9329
63.4	-51.9621
63.425	-51.9909
63.45	-52.0192
63.475	-52.0471
63.5	-52.0743
63.525	-52.1009
63.55	-52.1269
63.575	-52.1523
63.6	-52.1771
63.625	-52.2012
63.65	-52.2247
63.675	-52.2476
63.7	-52.2699
63.725	-52.2916
63.75	-52.3126
63.775	-52.3331
63.8	-52.3562
63.825	-52.3802
63.85	-52.4056
63.875	-52.4316
63.9	-52.4584
63.925	-52.4855
63.95	-52.513
63.975	-52.5404
64	-52.5678
64.025	-52.595
64.05	-52.6219
64.075	-52.6485
64.1	-52.6747
64.125	-52.7004
64.15	-52.7287
64.175	-52.7585
64.2	-52.7895
64.225	-52.8211
64.25	-52.8531
64.275	-52.8851
64.3	-52.9169
64.325	-52.9484
64.35	-52.98
64.375	-53.0119
64.4	-53.0441
64.425	-53.0763
64.45	-53.1084
64.475	-53.1402
64.5	-53.1716
64.525	-53.2024
64.55	-53.2326
64.575	-53.2621
64.6	-53.2943
64.625	-53.3264
64.65	-53.3591
64.675	-53.3912
64.7	-53.4231
64.725	-53.4541
64.75	-53.4845
64.775	-53.5139
64.8	-53.5426
64.825	-53.5701
64.85	-53.5968
64.875	-53.6224
64.9	-53.6471
64.925	-53.6706
64.95	-53.6933
64.975	-53.7183
65	-53.7445
65.025	-53.7715
65.05	-53.7989
65.075	-53.8263
65.1	-53.8534
65.125	-53.8798
65.15	-53.9054
65.175	-53.9298
65.2	-53.9531
65.225	-53.9751
65.25	-53.9959
65.275	-54.0153
65.3	-54.0335
65.325	-54.0503
65.35	-54.0669
65.375	-54.0836
65.4	-54.1024
65.425	-54.1228
65.45	-54.1445
65.475	-54.1669
65.5	-54.1899
65.525	-54.2132
65.55	-54.2367
65.575	-54.2599
65.6	-54.2832
65.625	-54.3063
65.65	-54.3292
65.675	-54.3515
65.7	-54.3732
65.725	-54.3941
65.75	-54.4142
65.775	-54.4333
65.8	-54.4516
65.825	-54.4688
65.85	-54.4851
65.875	-54.5004
65.9	-54.5148
65.925	-54.5283
65.95	-54.5408
65.975	-54.5525
66	-54.5633
66.025	-54.5733
66.05	-54.5825
66.075	-54.591
66.1	-54.5988
66.125	-54.6058
66.15	-54.6123
66.175	-54.618
66.2	-54.6232
66.225	-54.6278
66.25	-54.6318
66.275	-54.6379
66.3	-54.645
66.325	-54.6544
66.35	-54.6654
66.375	-54.6778
66.4	-54.6912
66.425	-54.7073
66.45	-54.7252
66.475	-54.7446
66.5	-54.7651
66.525	-54.7864
66.55	-54.8081
66.575	-54.8299
66.6	-54.8517
66.625	-54.8733
66.65	-54.8945
66.675	-54.9152
66.7	-54.9353
66.725	-54.9547
66.75	-54.9753
66.775	-54.9968
66.8	-55.0187
66.825	-55.0407
66.85	-55.0636
66.875	-55.087
66.9	-55.1104
66.925	-55.1338
66.95	-55.1567
66.975	-55.1792
67	-55.201
67.025	-55.2221
67.05	-55.2425
67.075	-55.262
67.1	-55.2808
67.125	-55.2987
67.15	-55.3159
67.175	-55.3322
67.2	-55.3478
67.225	-55.3627
67.25	-55.3768
67.275	-55.3902
67.3	-55.403
67.325	-55.4151
67.35	-55.4266
67.375	-55.4375
67.4	-55.4478
67.425	-55.4575
67.45	-55.4666
67.475	-55.4751
67.5	-55.483
67.525	-55.4917
67.55	-55.5011
67.575	-55.5109
67.6	-55.5212
67.625	-55.5315
67.65	-55.5441
67.675	-55.5572
67.7	-55.5709
67.725	-55.5846
67.75	-55.5984
67.775	-55.612
67.8	-55.6254
67.825	-55.6384
67.85	-55.6511
67.875	-55.6633
67.9	-55.675
67.925	-55.6862
67.95	-55.6968
67.975	-55.707
68	-55.7166
68.025	-55.7257
68.05	-55.7344
68.075	-55.7425
68.1	-55.7501
68.125	-55.7573
68.15	-55.764
68.175	-55.7703
68.2	-55.7762
68.225	-55.7816
68.25	-55.7866
68.275	-55.7912
68.3	-55.7954
68.325	-55.7993
68.35	-55.8029
68.375	-55.8061
68.4	-55.809
68.425	-55.8117
68.45	-55.8141
68.475	-55.8162
68.5	-55.8181
68.525	-55.8198
68.55	-55.8213
68.575	-55.8227
68.6	-55.8238
68.625	-55.8248
68.65	-55.8256
68.675	-55.8285
68.7	-55.8325
68.725	-55.8376
68.75	-55.8433
68.775	-55.8496
68.8	-55.8562
68.825	-55.863
68.85	-55.8698
68.875	-55.8768
68.9	-55.8836
68.925	-55.8903
68.95	-55.8964
68.975	-55.9021
69	-55.9071
69.025	-55.9116
69.05	-55.9156
69.075	-55.9192
69.1	-55.9221
69.125	-55.9247
69.15	-55.9267
69.175	-55.9284
69.2	-55.9295
69.225	-55.9302
69.25	-55.9303
69.275	-55.9301
69.3	-55.9294
69.325	-55.9283
69.35	-55.9267
69.375	-55.9247
69.4	-55.9221
69.425	-55.9192
69.45	-55.9156
69.475	-55.9117
69.5	-55.9072
69.525	-55.9022
69.55	-55.8968
69.575	-55.8909
69.6	-55.8846
69.625	-55.8779
69.65	-55.8707
69.675	-55.8633
69.7	-55.8554
69.725	-55.8473
69.75	-55.8388
69.775	-55.83
69.8	-55.821
69.825	-55.8117
69.85	-55.8021
69.875	-55.7924
69.9	-55.7823
69.925	-55.7722
69.95	-55.7617
69.975	-55.7511
70	-55.7402
70.025	-55.7291
70.05	-55.7178
70.075	-55.7064
70.1	-55.6947
70.125	-55.683
70.15	-55.671
70.175	-55.659
70.2	-55.6468
70.225	-55.6346
70.25	-55.6223
70.275	-55.6099
70.3	-55.5975
70.325	-55.5851
70.35	-55.5726
70.375	-55.5602
70.4	-55.5477
70.425	-55.5353
70.45	-55.5228
70.475	-55.5103
70.5	-55.4979
70.525	-55.4854
70.55	-55.4728
70.575	-55.4603
70.6	-55.4476
70.625	-55.4349
70.65	-55.4221
70.675	-55.4092
70.7	-55.3963
70.725	-55.3833
70.75	-55.3703
70.775	-55.3572
70.8	-55.3441
70.825	-55.331
70.85	-55.3178
70.875	-55.3047
70.9	-55.2916
70.925	-55.2786
70.95	-55.2655
70.975	-55.2526
71	-55.2396
71.025	-55.2268
71.05	-55.2141
71.075	-55.2015
71.1	-55.1889
71.125	-55.1766
