t	v
35.65	-52.3149
35.675	-52.3432
35.7	-52.3712
35.725	-52.3976
35.75	-52.4238
35.775	-52.4484
35.8	-52.4729
35.825	-52.4959
35.85	-52.5188
35.875	-52.5403
35.9	-52.5618
35.925	-52.5819
35.95	-52.602
35.975	-52.6209
36	-52.6398
36.025	-52.6575
36.05	-52.6753
36.075	-52.6919
36.1	-52.7087
36.125	-52.7243
36.15	-52.7402
36.175	-52.7549
36.2	-52.7698
36.225	-52.7837
36.25	-52.7978
36.275	-52.8109
36.3	-52.8243
36.325	-52.8367
36.35	-52.8493
36.375	-52.861
36.4	-52.873
36.425	-52.8841
36.45	-52.8955
36.475	-52.9059
36.5	-52.9166
36.525	-52.9264
36.55	-52.9363
36.575	-52.9453
36.6	-52.9546
36.625	-52.9628
36.65	-52.9713
36.675	-52.9789
36.7	-52.9866
36.725	-52.9935
36.75	-53.0006
36.775	-53.0068
36.8	-53.0133
36.825	-53.0189
36.85	-53.0248
36.875	-53.0299
36.9	-53.0353
36.925	-53.0399
36.95	-53.0448
36.975	-53.049
37	-53.0535
37.025	-53.0572
37.05	-53.0613
37.075	-53.0648
37.1	-53.0689
37.125	-53.0726
37.15	-53.077
37.175	-53.0809
37.2	-53.0854
37.225	-53.0894
37.25	-53.0938
37.275	-53.0977
37.3	-53.102
37.325	-53.1057
37.35	-53.1098
37.375	-53.1134
37.4	-53.1173
37.425	-53.1207
37.45	-53.1245
37.475	-53.1276
37.5	-53.1311
37.525	-53.1339
37.55	-53.1371
37.575	-53.1396
37.6	-53.1424
37.625	-53.1445
37.65	-53.1469
37.675	-53.1487
37.7	-53.151
37.725	-53.1528
37.75	-53.1551
37.775	-53.1569
37.8	-53.1592
37.825	-53.1608
37.85	-53.1628
37.875	-53.1641
37.9	-53.1657
37.925	-53.1667
37.95	-53.1679
37.975	-53.1684
38	-53.1692
38.025	-53.1694
38.05	-53.1699
38.075	-53.1697
38.1	-53.17
38.125	-53.1697
38.15	-53.17
38.175	-53.1701
38.2	-53.1709
38.225	-53.1716
38.25	-53.1763
38.275	-53.1818
38.3	-53.1892
38.325	-53.1968
38.35	-53.2057
38.375	-53.2145
38.4	-53.2243
38.425	-53.2337
38.45	-53.2438
38.475	-53.2534
38.5	-53.2636
38.525	-53.2733
38.55	-53.2833
38.575	-53.2928
38.6	-53.3026
38.625	-53.3118
38.65	-53.3212
38.675	-53.3301
38.7	-53.3392
38.725	-53.3476
38.75	-53.3563
38.775	-53.3644
38.8	-53.3727
38.825	-53.3804
38.85	-53.3883
38.875	-53.3957
38.9	-53.4033
38.925	-53.4103
38.95	-53.4176
38.975	-53.4243
39	-53.4312
39.025	-53.4376
39.05	-53.4443
39.075	-53.4504
39.1	-53.4566
39.125	-53.4623
39.15	-53.4681
39.175	-53.4732
39.2	-53.4785
39.225	-53.4832
39.25	-53.4879
39.275	-53.492
39.3	-53.4963
39.325	-53.4998
39.35	-53.5035
39.375	-53.5098
39.4	-53.5169
39.425	-53.5246
39.45	-53.5328
39.475	-53.5409
39.5	-53.5494
39.525	-53.5606
39.55	-53.5729
39.575	-53.5858
39.6	-53.5992
39.625	-53.6158
39.65	-53.6333
39.675	-53.6545
39.7	-53.677
39.725	-53.7005
39.75	-53.7245
39.775	-53.7485
39.8	-53.7757
39.825	-53.8031
39.85	-53.8313
39.875	-53.8592
39.9	-53.8872
39.925	-53.9145
39.95	-53.9415
39.975	-53.9677
40	-53.9934
40.025	-54.0181
40.05	-54.0425
40.075	-54.0657
40.1	-54.0883
40.125	-54.1121
40.15	-54.1357
40.175	-54.1589
40.2	-54.1816
40.225	-54.2035
40.25	-54.2276
40.275	-54.2512
40.3	-54.275
40.325	-54.298
40.35	-54.3236
40.375	-54.3487
40.4	-54.3744
40.425	-54.3992
40.45	-54.424
40.475	-54.4478
40.5	-54.4713
40.525	-54.4936
40.55	-54.5155
40.575	-54.5361
40.6	-54.5561
40.625	-54.5748
40.65	-54.593
40.675	-54.6098
40.7	-54.6259
40.725	-54.6408
40.75	-54.6551
40.775	-54.6681
40.8	-54.6806
40.825	-54.692
40.85	-54.703
40.875	-54.7129
40.9	-54.7224
40.925	-54.7311
40.95	-54.7395
40.975	-54.747
41	-54.7544
41.025	-54.761
41.05	-54.7675
41.075	-54.7734
41.1	-54.7792
41.125	-54.7844
41.15	-54.7896
41.175	-54.7943
41.2	-54.799
41.225	-54.8033
41.25	-54.8077
41.275	-54.8116
41.3	-54.8157
41.325	-54.8194
41.35	-54.8232
41.375	-54.8267
41.4	-54.8304
41.425	-54.8337
41.45	-54.8372
41.475	-54.8404
41.5	-54.8437
41.525	-54.8468
41.55	-54.85
41.575	-54.8529
41.6	-54.856
41.625	-54.8587
41.65	-54.8617
41.675	-54.8643
41.7	-54.8672
41.725	-54.8696
41.75	-54.8722
41.775	-54.8745
41.8	-54.8768
41.825	-54.8787
41.85	-54.8808
41.875	-54.8824
41.9	-54.8842
41.925	-54.8856
41.95	-54.887
41.975	-54.8881
42	-54.8892
42.025	-54.8897
42.05	-54.8903
42.075	-54.8904
42.1	-54.8905
42.125	-54.8901
42.15	-54.8899
42.175	-54.8891
42.2	-54.8886
42.225	-54.8876
42.25	-54.8868
42.275	-54.8857
42.3	-54.8848
42.325	-54.8835
42.35	-54.8825
42.375	-54.8813
42.4	-54.8803
42.425	-54.879
42.45	-54.878
42.475	-54.8768
42.5	-54.8758
42.525	-54.8746
42.55	-54.8736
42.575	-54.8724
42.6	-54.8714
42.625	-54.87
42.65	-54.8689
42.675	-54.8674
42.7	-54.8661
42.725	-54.8646
42.75	-54.8632
42.775	-54.8615
42.8	-54.8601
42.825	-54.8583
42.85	-54.8568
42.875	-54.855
42.9	-54.8535
42.925	-54.8517
42.95	-54.8501
42.975	-54.8483
43	-54.8468
43.025	-54.8451
43.05	-54.8436
43.075	-54.8419
43.1	-54.8405
43.125	-54.8389
43.15	-54.8376
43.175	-54.8361
43.2	-54.8349
43.225	-54.8336
43.25	-54.8326
43.275	-54.8314
43.3	-54.8305
43.325	-54.8295
43.35	-54.8289
43.375	-54.8281
43.4	-54.8277
43.425	-54.8271
43.45	-54.8269
43.475	-54.8266
43.5	-54.8266
43.525	-54.8266
43.55	-54.8269
43.575	-54.8271
43.6	-54.8277
43.625	-54.8282
43.65	-54.8291
43.675	-54.8298
43.7	-54.831
43.725	-54.8321
43.75	-54.8336
43.775	-54.8349
43.8	-54.8367
43.825	-54.8384
43.85	-54.8405
43.875	-54.8425
43.9	-54.8449
43.925	-54.8472
43.95	-54.85
43.975	-54.8526
44	-54.8556
44.025	-54.8585
44.05	-54.8618
44.075	-54.8649
44.1	-54.8683
44.125	-54.8715
44.15	-54.875
44.175	-54.8783
44.2	-54.8818
44.225	-54.8849
44.25	-54.8882
44.275	-54.8912
44.3	-54.8943
44.325	-54.8971
44.35	-54.8999
44.375	-54.9024
44.4	-54.905
44.425	-54.9072
44.45	-54.9095
44.475	-54.9115
44.5	-54.9135
44.525	-54.9153
44.55	-54.9171
44.575	-54.9187
44.6	-54.9204
44.625	-54.9217
44.65	-54.9232
44.675	-54.9244
44.7	-54.9257
44.725	-54.9267
44.75	-54.9278
44.775	-54.9286
44.8	-54.9296
44.825	-54.9302
44.85	-54.9311
44.875	-54.9316
44.9	-54.9323
44.925	-54.9328
44.95	-54.9334
44.975	-54.9338
45	-54.9344
45.025	-54.9348
45.05	-54.9354
45.075	-54.9358
45.1	-54.9364
45.125	-54.9368
45.15	-54.9374
45.175	-54.9378
45.2	-54.9385
45.225	-54.939
45.25	-54.9397
45.275	-54.9402
45.3	-54.941
45.325	-54.9415
45.35	-54.9423
45.375	-54.943
45.4	-54.9438
45.425	-54.9445
45.45	-54.9455
45.475	-54.9463
45.5	-54.9473
45.525	-54.9482
45.55	-54.9493
45.575	-54.9502
45.6	-54.9511
45.625	-54.9516
45.65	-54.9522
45.675	-54.9524
45.7	-54.9527
45.725	-54.9526
45.75	-54.9527
45.775	-54.9525
45.8	-54.9525
45.825	-54.9523
45.85	-54.9522
45.875	-54.9519
45.9	-54.9518
45.925	-54.9514
45.95	-54.9512
45.975	-54.9508
46	-54.9505
46.025	-54.95
46.05	-54.9496
46.075	-54.9489
46.1	-54.9483
46.125	-54.9475
46.15	-54.9469
46.175	-54.946
46.2	-54.9453
46.225	-54.9444
46.25	-54.9436
46.275	-54.9427
46.3	-54.9419
46.325	-54.941
46.35	-54.9403
46.375	-54.9393
46.4	-54.9386
46.425	-54.9376
46.45	-54.9369
46.475	-54.9359
46.5	-54.9351
46.525	-54.9342
46.55	-54.9334
46.575	-54.9325
46.6	-54.9317
46.625	-54.9308
46.65	-54.9301
46.675	-54.9292
46.7	-54.9285
46.725	-54.9275
46.75	-54.9268
46.775	-54.9258
46.8	-54.925
46.825	-54.924
46.85	-54.9231
46.875	-54.922
46.9	-54.921
46.925	-54.9198
46.95	-54.9188
46.975	-54.9175
47	-54.9163
47.025	-54.9149
47.05	-54.9136
47.075	-54.9121
47.1	-54.9107
47.125	-54.9091
47.15	-54.9076
47.175	-54.9059
47.2	-54.9044
47.225	-54.9026
47.25	-54.901
47.275	-54.8993
47.3	-54.8977
47.325	-54.8958
47.35	-54.8942
47.375	-54.8924
47.4	-54.8907
47.425	-54.8889
47.45	-54.8872
47.475	-54.8854
47.5	-54.8837
47.525	-54.8817
47.55	-54.88
47.575	-54.8779
47.6	-54.876
47.625	-54.8738
47.65	-54.8718
47.675	-54.8695
47.7	-54.8674
47.725	-54.865
47.75	-54.8628
47.775	-54.8604
47.8	-54.8581
47.825	-54.8557
47.85	-54.8535
47.875	-54.851
47.9	-54.8488
47.925	-54.8464
47.95	-54.8442
47.975	-54.8418
48	-54.8397
48.025	-54.8374
48.05	-54.8353
48.075	-54.8331
48.1	-54.8312
48.125	-54.8291
48.15	-54.8273
48.175	-54.8254
48.2	-54.8238
48.225	-54.8221
48.25	-54.8229
48.275	-54.8257
48.3	-54.8311
48.325	-54.8386
48.35	-54.8487
48.375	-54.8605
48.4	-54.8743
48.425	-54.8892
48.45	-54.9056
48.475	-54.9226
48.5	-54.9406
48.525	-54.9588
48.55	-54.9776
48.575	-54.9964
48.6	-55.0156
48.625	-55.0345
48.65	-55.0536
48.675	-55.0724
48.7	-55.0912
48.725	-55.1096
48.75	-55.1279
48.775	-55.1479
48.8	-55.1694
48.825	-55.1914
48.85	-55.2151
48.875	-55.2393
48.9	-55.2643
48.925	-55.2891
48.95	-55.3142
48.975	-55.339
49	-55.3637
49.025	-55.3879
49.05	-55.4119
49.075	-55.4353
49.1	-55.4583
49.125	-55.4806
49.15	-55.5026
49.175	-55.5238
49.2	-55.5446
49.225	-55.5646
49.25	-55.5843
49.275	-55.6031
49.3	-55.6228
49.325	-55.6425
49.35	-55.6625
49.375	-55.6824
49.4	-55.7024
49.425	-55.7221
49.45	-55.7418
49.475	-55.761
49.5	-55.7802
49.525	-55.7988
49.55	-55.8171
49.575	-55.8349
49.6	-55.8524
49.625	-55.8692
49.65	-55.8857
49.675	-55.9021
49.7	-55.9207
49.725	-55.9407
49.75	-55.962
49.775	-55.984
49.8	-56.0068
49.825	-56.0298
49.85	-56.053
49.875	-56.0761
49.9	-56.0991
49.925	-56.1218
49.95	-56.145
49.975	-56.1679
50	-56.1911
50.025	-56.214
50.05	-56.2369
50.075	-56.2594
50.1	-56.2818
50.125	-56.3037
50.15	-56.3253
50.175	-56.3463
50.2	-56.3669
50.225	-56.3869
50.25	-56.4065
50.275	-56.4253
50.3	-56.4438
50.325	-56.4613
50.35	-56.4784
50.375	-56.4945
50.4	-56.5102
50.425	-56.5249
50.45	-56.5392
50.475	-56.5527
50.5	-56.5657
50.525	-56.5779
50.55	-56.5898
50.575	-56.6009
50.6	-56.6116
50.625	-56.6217
50.65	-56.6315
50.675	-56.6406
50.7	-56.6493
50.725	-56.6574
50.75	-56.6652
50.775	-56.6724
50.8	-56.6792
50.825	-56.6854
50.85	-56.6914
50.875	-56.6968
50.9	-56.7019
50.925	-56.7065
50.95	-56.7109
50.975	-56.7148
51	-56.7185
51.025	-56.7218
51.05	-56.7249
51.075	-56.7275
51.1	-56.7314
51.125	-56.7359
51.15	-56.7413
51.175	-56.7469
51.2	-56.753
51.225	-56.7591
51.25	-56.7655
51.275	-56.7717
51.3	-56.778
51.325	-56.784
51.35	-56.79
51.375	-56.7957
51.4	-56.8014
51.425	-56.8067
51.45	-56.8124
51.475	-56.8185
51.5	-56.8253
51.525	-56.8323
51.55	-56.8397
51.575	-56.8472
51.6	-56.855
51.625	-56.8627
51.65	-56.8706
51.675	-56.8783
51.7	-56.8861
51.725	-56.8936
51.75	-56.9027
51.775	-56.9131
51.8	-56.925
51.825	-56.9386
51.85	-56.9536
51.875	-56.9696
51.9	-56.9866
51.925	-57.0039
51.95	-57.0217
51.975	-57.0395
52	-57.0575
52.025	-57.0751
52.05	-57.0928
52.075	-57.11
52.1	-57.127
52.125	-57.1435
52.15	-57.1597
52.175	-57.1753
52.2	-57.1907
52.225	-57.2054
52.25	-57.2199
52.275	-57.2338
52.3	-57.2474
52.325	-57.2605
52.35	-57.2735
52.375	-57.2858
52.4	-57.298
52.425	-57.3097
52.45	-57.3214
52.475	-57.3325
52.5	-57.3435
52.525	-57.354
52.55	-57.3645
52.575	-57.3745
52.6	-57.3844
52.625	-57.3938
52.65	-57.4031
52.675	-57.4119
52.7	-57.4206
52.725	-57.4288
52.75	-57.4369
52.775	-57.4445
52.8	-57.4521
52.825	-57.4592
52.85	-57.4663
52.875	-57.4729
52.9	-57.4795
52.925	-57.4856
52.95	-57.4918
52.975	-57.4976
53	-57.5033
53.025	-57.5087
53.05	-57.5142
53.075	-57.5193
53.1	-57.5244
53.125	-57.5293
53.15	-57.5342
53.175	-57.5388
53.2	-57.5434
53.225	-57.5478
53.25	-57.5524
53.275	-57.5575
53.3	-57.5631
53.325	-57.569
53.35	-57.5754
53.375	-57.5818
53.4	-57.5885
53.425	-57.5951
53.45	-57.602
53.475	-57.6088
53.5	-57.6158
53.525	-57.6226
53.55	-57.6295
53.575	-57.6362
53.6	-57.643
53.625	-57.6496
53.65	-57.6562
53.675	-57.6626
53.7	-57.669
53.725	-57.6751
53.75	-57.6812
53.775	-57.6869
53.8	-57.6926
53.825	-57.6978
53.85	-57.7029
53.875	-57.7076
53.9	-57.7123
53.925	-57.7165
53.95	-57.7206
53.975	-57.7243
54	-57.728
54.025	-57.7313
54.05	-57.7345
54.075	-57.7374
54.1	-57.7402
54.125	-57.7427
54.15	-57.7452
54.175	-57.7474
54.2	-57.7497
54.225	-57.7516
54.25	-57.7536
54.275	-57.7553
54.3	-57.7571
54.325	-57.7586
54.35	-57.7602
54.375	-57.7616
54.4	-57.7642
54.425	-57.7669
54.45	-57.7701
54.475	-57.7733
54.5	-57.7768
54.525	-57.7802
54.55	-57.7838
54.575	-57.7873
54.6	-57.791
54.625	-57.7945
54.65	-57.7982
54.675	-57.8017
54.7	-57.8053
54.725	-57.8088
54.75	-57.8124
54.775	-57.8158
54.8	-57.8194
54.825	-57.8227
54.85	-57.8262
54.875	-57.8293
54.9	-57.8324
54.925	-57.835
54.95	-57.8373
54.975	-57.839
55	-57.8405
55.025	-57.8414
55.05	-57.842
55.075	-57.842
55.1	-57.8418
55.125	-57.841
55.15	-57.84
55.175	-57.8383
55.2	-57.8364
55.225	-57.834
55.25	-57.8313
55.275	-57.8282
55.3	-57.8248
55.325	-57.8209
55.35	-57.8169
55.375	-57.8123
55.4	-57.8077
55.425	-57.8025
55.45	-57.7973
55.475	-57.7916
55.5	-57.7858
55.525	-57.7796
55.55	-57.7734
55.575	-57.7668
55.6	-57.7602
55.625	-57.7532
55.65	-57.7462
55.675	-57.7388
55.7	-57.7316
55.725	-57.724
55.75	-57.7164
55.775	-57.7086
55.8	-57.7008
55.825	-57.6928
55.85	-57.6848
55.875	-57.6766
55.9	-57.6685
55.925	-57.6601
55.95	-57.6519
55.975	-57.6434
56	-57.6349
56.025	-57.6262
56.05	-57.6175
56.075	-57.6084
56.1	-57.5994
56.125	-57.5901
56.15	-57.5808
56.175	-57.5712
56.2	-57.5616
56.225	-57.5517
56.25	-57.5418
56.275	-57.5317
56.3	-57.5216
56.325	-57.5112
56.35	-57.501
56.375	-57.4905
56.4	-57.48
56.425	-57.4693
56.45	-57.4586
56.475	-57.4475
56.5	-57.4365
56.525	-57.4253
56.55	-57.4141
56.575	-57.4026
56.6	-57.3913
56.625	-57.3797
56.65	-57.3683
56.675	-57.3567
56.7	-57.3452
56.725	-57.3336
56.75	-57.3222
56.775	-57.3107
56.8	-57.2993
56.825	-57.2879
56.85	-57.2767
56.875	-57.2653
56.9	-57.2541
56.925	-57.2427
56.95	-57.2315
56.975	-57.2201
57	-57.2088
57.025	-57.1973
57.05	-57.1859
57.075	-57.1743
57.1	-57.1628
57.125	-57.1512
57.15	-57.1397
57.175	-57.1281
57.2	-57.1167
57.225	-57.1051
57.25	-57.0938
57.275	-57.0823
57.3	-57.0711
57.325	-57.0598
57.35	-57.0486
57.375	-57.0373
57.4	-57.0261
57.425	-57.0148
57.45	-57.0036
57.475	-56.9922
57.5	-56.9809
57.525	-56.9693
57.55	-56.9579
57.575	-56.9462
57.6	-56.9347
57.625	-56.9229
57.65	-56.9112
57.675	-56.8993
57.7	-56.8876
57.725	-56.8757
57.75	-56.8639
57.775	-56.8519
57.8	-56.8401
57.825	-56.8282
57.85	-56.8164
57.875	-56.8045
57.9	-56.7928
57.925	-56.781
57.95	-56.7695
57.975	-56.7578
58	-56.7464
58.025	-56.7349
58.05	-56.7237
58.075	-56.7124
58.1	-56.7013
58.125	-56.6901
58.15	-56.6791
58.175	-56.6679
58.2	-56.6568
58.225	-56.6454
58.25	-56.6342
58.275	-56.6228
58.3	-56.6116
58.325	-56.6002
58.35	-56.5889
58.375	-56.5775
58.4	-56.5663
58.425	-56.555
58.45	-56.5439
58.475	-56.5328
58.5	-56.5218
58.525	-56.5109
58.55	-56.5002
58.575	-56.4894
58.6	-56.479
58.625	-56.4686
58.65	-56.4584
58.675	-56.4483
58.7	-56.4385
58.725	-56.4287
58.75	-56.4192
58.775	-56.4098
58.8	-56.4007
58.825	-56.3917
58.85	-56.383
58.875	-56.3744
58.9	-56.3661
58.925	-56.3579
58.95	-56.35
58.975	-56.3422
59	-56.3348
59.025	-56.3274
59.05	-56.3204
59.075	-56.3134
59.1	-56.3068
59.125	-56.3003
59.15	-56.2941
59.175	-56.288
59.2	-56.2822
59.225	-56.2764
59.25	-56.271
59.275	-56.2657
59.3	-56.2606
59.325	-56.2556
59.35	-56.2509
59.375	-56.2463
59.4	-56.2419
59.425	-56.2376
59.45	-56.2336
59.475	-56.2296
59.5	-56.2258
59.525	-56.2221
59.55	-56.2186
59.575	-56.2152
59.6	-56.2119
59.625	-56.2087
59.65	-56.2057
59.675	-56.2026
59.7	-56.1998
59.725	-56.1969
59.75	-56.1943
59.775	-56.1916
59.8	-56.1891
59.825	-56.1865
59.85	-56.1842
59.875	-56.1817
59.9	-56.1795
59.925	-56.1772
59.95	-56.175
59.975	-56.1728
60	-56.1708
60.025	-56.1687
60.05	-56.1667
60.075	-56.1647
60.1	-56.1629
60.125	-56.1609
60.15	-56.1592
60.175	-56.1573
60.2	-56.1557
60.225	-56.1539
60.25	-56.1523
60.275	-56.1507
60.3	-56.1491
60.325	-56.1475
60.35	-56.1461
60.375	-56.1445
60.4	-56.1432
60.425	-56.1417
60.45	-56.1403
60.475	-56.1389
60.5	-56.1375
60.525	-56.1361
60.55	-56.1347
60.575	-56.1332
60.6	-56.1318
60.625	-56.1302
60.65	-56.1288
60.675	-56.1271
60.7	-56.1256
60.725	-56.1239
60.75	-56.1223
60.775	-56.1205
60.8	-56.1188
60.825	-56.117
60.85	-56.1152
60.875	-56.1134
60.9	-56.1116
60.925	-56.1096
60.95	-56.1078
60.975	-56.1059
61	-56.104
61.025	-56.102
61.05	-56.1002
61.075	-56.0982
61.1	-56.0963
61.125	-56.0943
61.15	-56.0924
61.175	-56.0904
61.2	-56.0885
61.225	-56.0865
61.25	-56.0847
61.275	-56.0827
61.3	-56.0809
61.325	-56.0789
61.35	-56.0772
61.375	-56.0753
61.4	-56.0735
61.425	-56.0717
61.45	-56.07
61.475	-56.0682
61.5	-56.0668
61.525	-56.0658
61.55	-56.0653
61.575	-56.0651
61.6	-56.0654
61.625	-56.0659
61.65	-56.0668
61.675	-56.0678
61.7	-56.0692
61.725	-56.0706
61.75	-56.0723
61.775	-56.0739
61.8	-56.0759
61.825	-56.0777
61.85	-56.0798
61.875	-56.0817
61.9	-56.0839
61.925	-56.0859
61.95	-56.0881
61.975	-56.0902
62	-56.0924
62.025	-56.0944
62.05	-56.0965
62.075	-56.0984
62.1	-56.1002
62.125	-56.1019
62.15	-56.1035
62.175	-56.1047
62.2	-56.106
62.225	-56.1069
62.25	-56.1077
62.275	-56.1083
62.3	-56.1087
62.325	-56.1088
62.35	-56.1088
62.375	-56.1084
62.4	-56.108
62.425	-56.1072
62.45	-56.1063
62.475	-56.1052
62.5	-56.1039
62.525	-56.1023
62.55	-56.1006
62.575	-56.0986
62.6	-56.0966
62.625	-56.0943
62.65	-56.0919
62.675	-56.0892
62.7	-56.0865
62.725	-56.0835
62.75	-56.0805
62.775	-56.0773
62.8	-56.074
62.825	-56.0705
62.85	-56.067
62.875	-56.0633
62.9	-56.0596
62.925	-56.0556
62.95	-56.0517
62.975	-56.0475
63	-56.0433
63.025	-56.0389
63.05	-56.0345
63.075	-56.0299
63.1	-56.0252
63.125	-56.0204
63.15	-56.0156
63.175	-56.0106
63.2	-56.0056
63.225	-56.0005
63.25	-55.9953
63.275	-55.99
63.3	-55.9848
63.325	-55.9794
63.35	-55.974
63.375	-55.9685
63.4	-55.963
63.425	-55.9574
63.45	-55.9519
63.475	-55.9462
63.5	-55.9406
63.525	-55.9349
63.55	-55.9291
63.575	-55.9251
63.6	-55.9216
63.625	-55.9185
63.65	-55.9156
63.675	-55.9127
63.7	-55.9098
63.725	-55.9068
63.75	-55.9037
63.775	-55.9004
63.8	-55.8977
63.825	-55.8953
63.85	-55.8929
63.875	-55.8905
63.9	-55.888
63.925	-55.885
63.95	-55.8817
63.975	-55.878
64	-55.8737
64.025	-55.8689
64.05	-55.8635
64.075	-55.8574
64.1	-55.8508
64.125	-55.8434
64.15	-55.8355
64.175	-55.8269
64.2	-55.8177
64.225	-55.8079
64.25	-55.7976
64.275	-55.7867
64.3	-55.7754
64.325	-55.7635
64.35	-55.7513
64.375	-55.7385
64.4	-55.7253
64.425	-55.7117
64.45	-55.6977
64.475	-55.6833
64.5	-55.6685
64.525	-55.6534
64.55	-55.638
64.575	-55.6223
64.6	-55.608
64.625	-55.5954
64.65	-55.5838
64.675	-55.573
64.7	-55.5627
64.725	-55.5527
64.75	-55.543
64.775	-55.5353
64.8	-55.5287
64.825	-55.5233
64.85	-55.5185
64.875	-55.5143
64.9	-55.5103
64.925	-55.5065
64.95	-55.5026
64.975	-55.4986
65	-55.4943
65.025	-55.4897
65.05	-55.4848
65.075	-55.4794
65.1	-55.4736
65.125	-55.4674
65.15	-55.4608
65.175	-55.4537
65.2	-55.4462
65.225	-55.4382
65.25	-55.4298
65.275	-55.421
65.3	-55.4117
65.325	-55.402
65.35	-55.3919
65.375	-55.3812
65.4	-55.3701
65.425	-55.3584
65.45	-55.3462
65.475	-55.3335
65.5	-55.3233
65.525	-55.3146
65.55	-55.307
65.575	-55.3002
65.6	-55.2939
65.625	-55.2879
65.65	-55.2821
65.675	-55.2764
65.7	-55.2706
65.725	-55.2647
65.75	-55.2586
65.775	-55.2523
65.8	-55.2459
65.825	-55.2392
65.85	-55.2322
65.875	-55.225
65.9	-55.2176
65.925	-55.21
65.95	-55.2022
65.975	-55.1942
66	-55.186
66.025	-55.1777
66.05	-55.1692
66.075	-55.1606
66.1	-55.1519
66.125	-55.143
66.15	-55.134
66.175	-55.125
66.2	-55.1158
66.225	-55.1066
66.25	-55.0973
66.275	-55.0878
66.3	-55.0783
66.325	-55.0687
66.35	-55.0609
66.375	-55.0549
66.4	-55.0502
66.425	-55.0466
66.45	-55.0439
66.475	-55.0418
66.5	-55.04
66.525	-55.0386
66.55	-55.0373
66.575	-55.0371
66.6	-55.0377
66.625	-55.0392
66.65	-55.0414
66.675	-55.0441
66.7	-55.0473
66.725	-55.0509
66.75	-55.0546
66.775	-55.0585
66.8	-55.0639
66.825	-55.071
66.85	-55.0806
66.875	-55.092
66.9	-55.1052
66.925	-55.1195
66.95	-55.1349
66.975	-55.1512
67	-55.1687
67.025	-55.1873
67.05	-55.207
67.075	-55.2274
67.1	-55.2484
67.125	-55.2719
67.15	-55.2962
67.175	-55.3212
67.2	-55.3488
67.225	-55.3775
67.25	-55.4071
67.275	-55.4369
67.3	-55.4669
67.325	-55.4965
67.35	-55.5257
67.375	-55.5544
67.4	-55.5824
67.425	-55.6096
67.45	-55.636
67.475	-55.6616
67.5	-55.6863
67.525	-55.7101
67.55	-55.7331
67.575	-55.7551
67.6	-55.7763
67.625	-55.7967
67.65	-55.8162
67.675	-55.8349
67.7	-55.8529
67.725	-55.8701
67.75	-55.8867
67.775	-55.9024
67.8	-55.9176
67.825	-55.9321
67.85	-55.946
67.875	-55.9593
67.9	-55.972
67.925	-55.9841
67.95	-55.9957
67.975	-56.0067
68	-56.0173
68.025	-56.028
68.05	-56.0392
68.075	-56.0507
68.1	-56.0626
68.125	-56.0746
68.15	-56.0868
68.175	-56.099
68.2	-56.1112
68.225	-56.1246
68.25	-56.1386
68.275	-56.1533
68.3	-56.1683
68.325	-56.1837
68.35	-56.1992
68.375	-56.2147
68.4	-56.2302
68.425	-56.2455
68.45	-56.2607
68.475	-56.2755
68.5	-56.29
68.525	-56.3042
68.55	-56.318
68.575	-56.3314
68.6	-56.3445
68.625	-56.3571
68.65	-56.3693
68.675	-56.3811
68.7	-56.3926
68.725	-56.4035
68.75	-56.4141
68.775	-56.4242
68.8	-56.4339
68.825	-56.4431
68.85	-56.452
68.875	-56.4604
68.9	-56.4684
68.925	-56.4759
68.95	-56.4832
68.975	-56.4899
69	-56.4964
69.025	-56.5023
69.05	-56.508
69.075	-56.5133
69.1	-56.5182
69.125	-56.5228
69.15	-56.5271
69.175	-56.531
69.2	-56.5346
69.225	-56.5379
69.25	-56.5417
69.275	-56.5455
69.3	-56.5497
69.325	-56.554
69.35	-56.5585
69.375	-56.5631
69.4	-56.5679
69.425	-56.5726
69.45	-56.5773
69.475	-56.5818
69.5	-56.5862
69.525	-56.5904
69.55	-56.5944
69.575	-56.5982
69.6	-56.6018
69.625	-56.605
69.65	-56.608
69.675	-56.6107
69.7	-56.6132
69.725	-56.6153
69.75	-56.6172
69.775	-56.6188
69.8	-56.6202
69.825	-56.6212
69.85	-56.622
69.875	-56.6225
69.9	-56.6229
69.925	-56.6229
69.95	-56.6227
69.975	-56.6223
70	-56.6216
70.025	-56.6207
70.05	-56.6196
70.075	-56.6182
70.1	-56.6166
70.125	-56.6146
70.15	-56.6124
70.175	-56.6098
70.2	-56.607
70.225	-56.6036
70.25	-56.5999
70.275	-56.5955
70.3	-56.5906
70.325	-56.585
70.35	-56.5785
70.375	-56.5711
70.4	-56.5627
70.425	-56.553
70.45	-56.5419
70.475	-56.5293
70.5	-56.515
70.525	-56.4986
70.55	-56.4802
70.575	-56.4593
70.6	-56.4359
70.625	-56.4095
70.65	-56.3801
70.675	-56.3474
70.7	-56.3111
70.725	-56.271
70.75	-56.2272
70.775	-56.1793
70.8	-56.1274
70.825	-56.0714
70.85	-56.0115
70.875	-55.9478
70.9	-55.8805
70.925	-55.8098
70.95	-55.7363
70.975	-55.6602
71	-55.582
71.025	-55.5021
71.05	-55.4211
71.075	-55.3398
71.1	-55.2588
71.125	-55.1786
