t	v
35.575	-43.7492
35.6	-43.4978
35.625	-43.292
35.65	-43.1306
35.675	-43.0124
35.7	-42.9233
35.725	-42.8525
35.75	-42.7903
35.775	-42.7243
35.8	-42.6349
35.825	-42.4912
35.85	-42.2447
35.875	-41.8198
35.9	-41.0981
35.925	-39.8971
35.95	-37.9625
35.975	-35.0918
36	-31.5519
36.025	-28.2977
36.05	-26.0847
36.075	-24.771
36.1	-23.9084
36.125	-23.224
36.15	-22.5807
36.175	-21.9094
36.2	-21.1701
36.225	-20.3325
36.25	-19.3672
36.275	-18.2394
36.3	-16.9061
36.325	-15.3137
36.35	-13.4003
36.375	-11.1043
36.4	-8.38829
36.425	-5.28411
36.45	-1.94714
36.475	1.33501
36.5	4.25709
36.525	6.73436
36.55	9.02011
36.575	11.5476
36.6	14.5292
36.625	17.19
36.65	18.6636
36.675	19.2963
36.7	19.6669
36.725	19.8414
36.75	19.7463
36.775	19.3321
36.8	18.6212
36.825	17.6739
36.85	16.5574
36.875	15.3311
36.9	14.0472
36.925	12.748
36.95	11.4588
36.975	10.1762
37	8.87041
37.025	7.50816
37.05	6.07781
37.075	4.59268
37.1	3.07123
37.125	1.52551
37.15	-0.0365784
37.175	-1.63884
37.2	-3.2933
37.225	-4.99855
37.25	-6.75407
37.275	-8.56693
37.3	-10.4455
37.325	-12.3987
37.35	-14.4335
37.375	-16.5522
37.4	-18.7471
37.425	-21.005
37.45	-23.3104
37.475	-25.644
37.5	-27.9824
37.525	-30.3006
37.55	-32.5726
37.575	-34.773
37.6	-36.8839
37.625	-38.9027
37.65	-40.8416
37.675	-42.7221
37.7	-44.5792
37.725	-46.4179
37.75	-48.2387
37.775	-50.012
37.8	-51.6913
37.825	-53.2283
37.85	-54.5893
37.875	-55.7644
37.9	-56.7645
37.925	-57.6115
37.95	-58.329
37.975	-58.9388
38	-59.4588
38.025	-59.9048
38.05	-60.2908
38.075	-60.6296
38.1	-60.932
38.125	-61.2056
38.15	-61.4542
38.175	-61.6783
38.2	-61.8762
38.225	-62.0453
38.25	-62.184
38.275	-62.291
38.3	-62.3696
38.325	-62.4226
38.35	-62.4534
38.375	-62.4653
38.4	-62.4615
38.425	-62.4447
38.45	-62.4175
38.475	-62.3821
38.5	-62.3403
38.525	-62.2938
38.55	-62.2441
38.575	-62.1922
38.6	-62.1391
38.625	-62.0839
38.65	-62.0286
38.675	-61.9734
38.7	-61.9184
38.725	-61.8637
38.75	-61.8095
38.775	-61.7557
38.8	-61.7024
38.825	-61.6499
38.85	-61.598
38.875	-61.547
38.9	-61.4967
38.925	-61.4462
38.95	-61.3958
38.975	-61.3463
39	-61.2959
39.025	-61.2459
39.05	-61.1969
39.075	-61.1489
39.1	-61.1012
39.125	-61.0544
39.15	-61.0085
39.175	-60.9635
39.2	-60.9191
39.225	-60.8754
39.25	-60.8322
39.275	-60.7897
39.3	-60.7476
39.325	-60.7061
39.35	-60.6646
39.375	-60.6238
39.4	-60.5834
39.425	-60.5435
39.45	-60.5039
39.475	-60.4648
39.5	-60.4262
39.525	-60.3882
39.55	-60.3507
39.575	-60.3134
39.6	-60.2764
39.625	-60.24
39.65	-60.204
39.675	-60.1685
39.7	-60.1335
39.725	-60.099
39.75	-60.0649
39.775	-60.0312
39.8	-59.998
39.825	-59.9651
39.85	-59.9326
39.875	-59.9005
39.9	-59.8688
39.925	-59.8373
39.95	-59.8062
39.975	-59.7752
40	-59.7447
40.025	-59.7145
40.05	-59.6845
40.075	-59.6548
40.1	-59.6253
40.125	-59.5963
40.15	-59.5674
40.175	-59.5388
40.2	-59.5103
40.225	-59.4821
40.25	-59.454
40.275	-59.4261
40.3	-59.3984
40.325	-59.371
40.35	-59.3437
40.375	-59.3166
40.4	-59.2898
40.425	-59.2632
40.45	-59.2367
40.475	-59.2105
40.5	-59.1845
40.525	-59.1587
40.55	-59.1331
40.575	-59.1078
40.6	-59.0826
40.625	-59.0577
40.65	-59.0329
40.675	-59.0083
40.7	-58.9838
40.725	-58.9594
40.75	-58.9351
40.775	-58.9108
40.8	-58.8867
40.825	-58.8627
40.85	-58.8389
40.875	-58.8151
40.9	-58.7915
40.925	-58.7679
40.95	-58.7443
40.975	-58.7208
41	-58.6973
41.025	-58.6739
41.05	-58.6506
41.075	-58.6273
41.1	-58.6042
41.125	-58.5811
41.15	-58.5581
41.175	-58.5352
41.2	-58.5123
41.225	-58.4895
41.25	-58.4666
41.275	-58.4437
41.3	-58.4209
41.325	-58.398
41.35	-58.3751
41.375	-58.3523
41.4	-58.3295
41.425	-58.3068
41.45	-58.284
41.475	-58.2613
41.5	-58.2387
41.525	-58.2161
41.55	-58.1935
41.575	-58.171
41.6	-58.1485
41.625	-58.126
41.65	-58.1036
41.675	-58.0811
41.7	-58.0588
41.725	-58.0364
41.75	-58.0141
41.775	-57.9919
41.8	-57.9697
41.825	-57.9476
41.85	-57.9254
41.875	-57.9034
41.9	-57.8813
41.925	-57.8593
41.95	-57.8374
41.975	-57.8154
42	-57.7934
42.025	-57.7715
42.05	-57.7495
42.075	-57.7275
42.1	-57.7056
42.125	-57.6837
42.15	-57.6617
42.175	-57.6398
42.2	-57.6179
42.225	-57.5959
42.25	-57.5739
42.275	-57.5518
42.3	-57.5296
42.325	-57.5074
42.35	-57.4852
42.375	-57.463
42.4	-57.4408
42.425	-57.4185
42.45	-57.3963
42.475	-57.3739
42.5	-57.3515
42.525	-57.3291
42.55	-57.3067
42.575	-57.2842
42.6	-57.2617
42.625	-57.2392
42.65	-57.2167
42.675	-57.1941
42.7	-57.1716
42.725	-57.1491
42.75	-57.1265
42.775	-57.104
42.8	-57.0814
42.825	-57.0589
42.85	-57.0363
42.875	-57.0138
42.9	-56.9912
42.925	-56.9687
42.95	-56.9461
42.975	-56.9234
43	-56.9007
43.025	-56.8779
43.05	-56.8551
43.075	-56.8322
43.1	-56.8092
43.125	-56.786
43.15	-56.7627
43.175	-56.7393
43.2	-56.7157
43.225	-56.6919
43.25	-56.6679
43.275	-56.6437
43.3	-56.6193
43.325	-56.5948
43.35	-56.5701
43.375	-56.5453
43.4	-56.5204
43.425	-56.4954
43.45	-56.4704
43.475	-56.4451
43.5	-56.4198
43.525	-56.3942
43.55	-56.3685
43.575	-56.3427
43.6	-56.3167
43.625	-56.2907
43.65	-56.2645
43.675	-56.2383
43.7	-56.2119
43.725	-56.1855
43.75	-56.1591
43.775	-56.1326
43.8	-56.1061
43.825	-56.0795
43.85	-56.0529
43.875	-56.0263
43.9	-55.9997
43.925	-55.973
43.95	-55.9464
43.975	-55.9198
44	-55.8932
44.025	-55.8666
44.05	-55.84
44.075	-55.8134
44.1	-55.7869
44.125	-55.7604
44.15	-55.7339
44.175	-55.7075
44.2	-55.6811
44.225	-55.6548
44.25	-55.6285
44.275	-55.6022
44.3	-55.5758
44.325	-55.5495
44.35	-55.5231
44.375	-55.4966
44.4	-55.4699
44.425	-55.4432
44.45	-55.4163
44.475	-55.3893
44.5	-55.3622
44.525	-55.3351
44.55	-55.3079
44.575	-55.2806
44.6	-55.2533
44.625	-55.226
44.65	-55.1986
44.675	-55.1713
44.7	-55.1439
44.725	-55.1165
44.75	-55.0891
44.775	-55.0617
44.8	-55.0344
44.825	-55.0071
44.85	-54.9798
44.875	-54.9525
44.9	-54.9252
44.925	-54.898
44.95	-54.8706
44.975	-54.8431
45	-54.8153
45.025	-54.7874
45.05	-54.7593
45.075	-54.731
45.1	-54.7026
45.125	-54.6741
45.15	-54.6454
45.175	-54.6167
45.2	-54.5878
45.225	-54.5589
45.25	-54.5298
45.275	-54.5006
45.3	-54.4713
45.325	-54.442
45.35	-54.4125
45.375	-54.383
45.4	-54.3535
45.425	-54.3239
45.45	-54.2942
45.475	-54.2645
45.5	-54.2348
45.525	-54.2051
45.55	-54.1753
45.575	-54.1456
45.6	-54.1158
45.625	-54.0861
45.65	-54.0563
45.675	-54.0264
45.7	-53.9964
45.725	-53.9663
45.75	-53.9361
45.775	-53.9059
45.8	-53.8756
45.825	-53.8452
45.85	-53.8148
45.875	-53.7844
45.9	-53.754
45.925	-53.7236
45.95	-53.6931
45.975	-53.6627
46	-53.6322
46.025	-53.6018
46.05	-53.5714
46.075	-53.5411
46.1	-53.5108
46.125	-53.4805
46.15	-53.4502
46.175	-53.42
46.2	-53.3899
46.225	-53.3597
46.25	-53.3294
46.275	-53.2991
46.3	-53.2686
46.325	-53.238
46.35	-53.2074
46.375	-53.1767
46.4	-53.1459
46.425	-53.1151
46.45	-53.0842
46.475	-53.0533
46.5	-53.0223
46.525	-52.9913
46.55	-52.9603
46.575	-52.9294
46.6	-52.8984
46.625	-52.8674
46.65	-52.8364
46.675	-52.8055
46.7	-52.7745
46.725	-52.7435
46.75	-52.7124
46.775	-52.6813
46.8	-52.6501
46.825	-52.6189
46.85	-52.5876
46.875	-52.5562
46.9	-52.5248
46.925	-52.4934
46.95	-52.4619
46.975	-52.4304
47	-52.3989
47.025	-52.3673
47.05	-52.3358
47.075	-52.3042
47.1	-52.2727
47.125	-52.2412
47.15	-52.2096
47.175	-52.1781
47.2	-52.1466
47.225	-52.1151
47.25	-52.0835
47.275	-52.0519
47.3	-52.0203
47.325	-51.9887
47.35	-51.9571
47.375	-51.9255
47.4	-51.8939
47.425	-51.8623
47.45	-51.8308
47.475	-51.7992
47.5	-51.7676
47.525	-51.7361
47.55	-51.7045
47.575	-51.6729
47.6	-51.6413
47.625	-51.6097
47.65	-51.5781
47.675	-51.5465
47.7	-51.5149
47.725	-51.4834
47.75	-51.4517
47.775	-51.42
47.8	-51.3881
47.825	-51.3563
47.85	-51.3243
47.875	-51.2924
47.9	-51.289
47.925	-51.3045
47.95	-51.332
47.975	-51.3686
48	-51.4122
48.025	-51.4611
48.05	-51.5141
48.075	-51.5702
48.1	-51.6285
48.125	-51.7117
48.15	-51.8151
48.175	-51.9265
48.2	-52.0439
48.225	-52.1643
48.25	-52.286
48.275	-52.4077
48.3	-52.5285
48.325	-52.6477
48.35	-52.7645
48.375	-52.8785
48.4	-52.9896
48.425	-53.0973
48.45	-53.2016
48.475	-53.3024
48.5	-53.3995
48.525	-53.4931
48.55	-53.583
48.575	-53.6693
48.6	-53.7521
48.625	-53.8313
48.65	-53.9071
48.675	-53.9796
48.7	-54.0489
48.725	-54.1151
48.75	-54.1782
48.775	-54.2384
48.8	-54.2957
48.825	-54.3847
48.85	-54.4877
48.875	-54.5951
48.9	-54.7042
48.925	-54.8127
48.95	-54.9196
48.975	-55.024
49	-55.1252
49.025	-55.2229
49.05	-55.317
49.075	-55.4072
49.1	-55.4935
49.125	-55.576
49.15	-55.6546
49.175	-55.7294
49.2	-55.8006
49.225	-55.8683
49.25	-55.9326
49.275	-55.9935
49.3	-56.0514
49.325	-56.1062
49.35	-56.1581
49.375	-56.2126
49.4	-56.2697
49.425	-56.3252
49.45	-56.3792
49.475	-56.4385
49.5	-56.4997
49.525	-56.5596
49.55	-56.618
49.575	-56.6742
49.6	-56.7284
49.625	-56.7802
49.65	-56.8297
49.675	-56.8769
49.7	-56.9218
49.725	-56.9646
49.75	-57.0051
49.775	-57.0437
49.8	-57.0802
49.825	-57.1148
49.85	-57.1476
49.875	-57.1786
49.9	-57.2079
49.925	-57.2356
49.95	-57.2618
49.975	-57.2902
50	-57.3204
50.025	-57.3493
50.05	-57.3774
50.075	-57.4042
50.1	-57.43
50.125	-57.4545
50.15	-57.4779
50.175	-57.5091
50.2	-57.5412
50.225	-57.5728
50.25	-57.6037
50.275	-57.6336
50.3	-57.6625
50.325	-57.6903
50.35	-57.7169
50.375	-57.7423
50.4	-57.7665
50.425	-57.7896
50.45	-57.8115
50.475	-57.8323
50.5	-57.852
50.525	-57.8707
50.55	-57.8885
50.575	-57.9052
50.6	-57.921
50.625	-57.9415
50.65	-57.9628
50.675	-57.9835
50.7	-58.0037
50.725	-58.0232
50.75	-58.0419
50.775	-58.0599
50.8	-58.077
50.825	-58.0934
50.85	-58.1089
50.875	-58.1236
50.9	-58.1376
50.925	-58.1508
50.95	-58.1632
50.975	-58.1747
51	-58.1854
51.025	-58.1953
51.05	-58.2045
51.075	-58.2129
51.1	-58.2208
51.125	-58.2279
51.15	-58.2346
51.175	-58.2406
51.2	-58.2461
51.225	-58.2511
51.25	-58.2555
51.275	-58.2594
51.3	-58.2629
51.325	-58.2711
51.35	-58.2807
51.375	-58.2901
51.4	-58.2996
51.425	-58.3089
51.45	-58.3179
51.475	-58.3265
51.5	-58.3347
51.525	-58.3425
51.55	-58.3499
51.575	-58.3568
51.6	-58.3632
51.625	-58.3692
51.65	-58.3747
51.675	-58.3798
51.7	-58.3845
51.725	-58.3888
51.75	-58.3927
51.775	-58.3962
51.8	-58.3993
51.825	-58.402
51.85	-58.4042
51.875	-58.406
51.9	-58.4074
51.925	-58.4084
51.95	-58.4091
51.975	-58.4094
52	-58.4095
52.025	-58.4092
52.05	-58.4086
52.075	-58.408
52.1	-58.4074
52.125	-58.4066
52.15	-58.4058
52.175	-58.4048
52.2	-58.4038
52.225	-58.4027
52.25	-58.4014
52.275	-58.4
52.3	-58.3984
52.325	-58.3965
52.35	-58.3943
52.375	-58.3919
52.4	-58.3893
52.425	-58.3875
52.45	-58.3854
52.475	-58.383
52.5	-58.3803
52.525	-58.3774
52.55	-58.3743
52.575	-58.371
52.6	-58.3675
52.625	-58.3639
52.65	-58.3601
52.675	-58.3561
52.7	-58.3521
52.725	-58.3479
52.75	-58.3436
52.775	-58.3392
52.8	-58.3347
52.825	-58.3301
52.85	-58.3255
52.875	-58.3208
52.9	-58.3161
52.925	-58.3114
52.95	-58.3067
52.975	-58.302
53	-58.2972
53.025	-58.2925
53.05	-58.2878
53.075	-58.283
53.1	-58.2781
53.125	-58.2731
53.15	-58.268
53.175	-58.2629
53.2	-58.2578
53.225	-58.2599
53.25	-58.2631
53.275	-58.2671
53.3	-58.2713
53.325	-58.2759
53.35	-58.2804
53.375	-58.285
53.4	-58.2895
53.425	-58.2938
53.45	-58.298
53.475	-58.302
53.5	-58.3058
53.525	-58.3093
53.55	-58.3126
53.575	-58.3157
53.6	-58.3185
53.625	-58.321
53.65	-58.3233
53.675	-58.3253
53.7	-58.3271
53.725	-58.3287
53.75	-58.3301
53.775	-58.3312
53.8	-58.3321
53.825	-58.3328
53.85	-58.3331
53.875	-58.3332
53.9	-58.333
53.925	-58.3325
53.95	-58.3317
53.975	-58.3307
54	-58.3293
54.025	-58.3277
54.05	-58.3259
54.075	-58.3238
54.1	-58.3215
54.125	-58.319
54.15	-58.3162
54.175	-58.3134
54.2	-58.3103
54.225	-58.3071
54.25	-58.3037
54.275	-58.3002
54.3	-58.2966
54.325	-58.2928
54.35	-58.2889
54.375	-58.285
54.4	-58.2809
54.425	-58.2767
54.45	-58.2725
54.475	-58.2681
54.5	-58.2637
54.525	-58.2592
54.55	-58.2547
54.575	-58.2501
54.6	-58.2454
54.625	-58.2407
54.65	-58.2359
54.675	-58.2311
54.7	-58.2262
54.725	-58.2213
54.75	-58.2163
54.775	-58.2113
54.8	-58.2063
54.825	-58.2013
54.85	-58.1962
54.875	-58.1911
54.9	-58.1859
54.925	-58.1807
54.95	-58.1752
54.975	-58.1696
55	-58.1639
55.025	-58.158
55.05	-58.1519
55.075	-58.1456
55.1	-58.1393
55.125	-58.1327
55.15	-58.1261
55.175	-58.1194
55.2	-58.1126
55.225	-58.1058
55.25	-58.0988
55.275	-58.0918
55.3	-58.0847
55.325	-58.0776
55.35	-58.0704
55.375	-58.0631
55.4	-58.0558
55.425	-58.0484
55.45	-58.0409
55.475	-58.0334
55.5	-58.0258
55.525	-58.018
55.55	-58.0101
55.575	-58.0021
55.6	-57.994
55.625	-57.9858
55.65	-57.9775
55.675	-57.9692
55.7	-57.9607
55.725	-57.9522
55.75	-57.9437
55.775	-57.935
55.8	-57.9264
55.825	-57.9177
55.85	-57.909
55.875	-57.9002
55.9	-57.8913
55.925	-57.8824
55.95	-57.8734
55.975	-57.8644
56	-57.8553
56.025	-57.8462
56.05	-57.837
56.075	-57.8278
56.1	-57.8186
56.125	-57.8093
56.15	-57.8
56.175	-57.7907
56.2	-57.7813
56.225	-57.7718
56.25	-57.7623
56.275	-57.7528
56.3	-57.7432
56.325	-57.7336
56.35	-57.724
56.375	-57.7143
56.4	-57.7046
56.425	-57.6949
56.45	-57.6853
56.475	-57.6755
56.5	-57.6658
56.525	-57.656
56.55	-57.6462
56.575	-57.6363
56.6	-57.6263
56.625	-57.6163
56.65	-57.6062
56.675	-57.5961
56.7	-57.586
56.725	-57.5758
56.75	-57.5656
56.775	-57.5554
56.8	-57.5452
56.825	-57.535
56.85	-57.5248
56.875	-57.5145
56.9	-57.5043
56.925	-57.4941
56.95	-57.4839
56.975	-57.4737
57	-57.4635
57.025	-57.4533
57.05	-57.443
57.075	-57.4327
57.1	-57.4223
57.125	-57.4119
57.15	-57.4015
57.175	-57.391
57.2	-57.3804
57.225	-57.3698
57.25	-57.3592
57.275	-57.3486
57.3	-57.3379
57.325	-57.3273
57.35	-57.3165
57.375	-57.3057
57.4	-57.2947
57.425	-57.2837
57.45	-57.2727
57.475	-57.2615
57.5	-57.2503
57.525	-57.239
57.55	-57.2277
57.575	-57.2163
57.6	-57.2049
57.625	-57.1934
57.65	-57.1817
57.675	-57.17
57.7	-57.1581
57.725	-57.1461
57.75	-57.1341
57.775	-57.122
57.8	-57.1098
57.825	-57.0975
57.85	-57.0852
57.875	-57.0728
57.9	-57.0604
57.925	-57.048
57.95	-57.0355
57.975	-57.023
58	-57.0105
58.025	-56.998
58.05	-56.9853
58.075	-56.9726
58.1	-56.9598
58.125	-56.9469
58.15	-56.934
58.175	-56.921
58.2	-56.9078
58.225	-56.8946
58.25	-56.8813
58.275	-56.8678
58.3	-56.854
58.325	-56.8401
58.35	-56.826
58.375	-56.8117
58.4	-56.7973
58.425	-56.7828
58.45	-56.7681
58.475	-56.7534
58.5	-56.7385
58.525	-56.7236
58.55	-56.7086
58.575	-56.6935
58.6	-56.6784
58.625	-56.6632
58.65	-56.648
58.675	-56.6327
58.7	-56.6174
58.725	-56.6021
58.75	-56.5868
58.775	-56.5714
58.8	-56.5561
58.825	-56.5407
58.85	-56.5253
58.875	-56.51
58.9	-56.4946
58.925	-56.4791
58.95	-56.4636
58.975	-56.448
59	-56.4324
59.025	-56.4167
59.05	-56.401
59.075	-56.3852
59.1	-56.3693
59.125	-56.3534
59.15	-56.3374
59.175	-56.3213
59.2	-56.3052
59.225	-56.2889
59.25	-56.2725
59.275	-56.2561
59.3	-56.2395
59.325	-56.2229
59.35	-56.2062
59.375	-56.1894
59.4	-56.1725
59.425	-56.1556
59.45	-56.1386
59.475	-56.1216
59.5	-56.1045
59.525	-56.0874
59.55	-56.0702
59.575	-56.0529
59.6	-56.0356
59.625	-56.0182
59.65	-56.0007
59.675	-55.9832
59.7	-55.9657
59.725	-55.9481
59.75	-55.9305
59.775	-55.9129
59.8	-55.8953
59.825	-55.8776
59.85	-55.8599
59.875	-55.8422
59.9	-55.8245
59.925	-55.8068
59.95	-55.7892
59.975	-55.7715
60	-55.7538
60.025	-55.7362
60.05	-55.7185
60.075	-55.7008
60.1	-55.6831
60.125	-55.6652
60.15	-55.6472
60.175	-55.6291
60.2	-55.6109
60.225	-55.5925
60.25	-55.5741
60.275	-55.5556
60.3	-55.537
60.325	-55.5184
60.35	-55.4997
60.375	-55.4809
60.4	-55.4621
60.425	-55.4433
60.45	-55.4244
60.475	-55.4053
60.5	-55.3861
60.525	-55.3667
60.55	-55.3472
60.575	-55.3275
60.6	-55.3077
60.625	-55.2878
60.65	-55.2678
60.675	-55.2477
60.7	-55.2275
60.725	-55.2073
60.75	-55.187
60.775	-55.1666
60.8	-55.1462
60.825	-55.1257
60.85	-55.1052
60.875	-55.0846
60.9	-55.064
60.925	-55.0433
60.95	-55.0225
60.975	-55.0018
61	-54.981
61.025	-54.9601
61.05	-54.9393
61.075	-54.9184
61.1	-54.8975
61.125	-54.8766
61.15	-54.8557
61.175	-54.8348
61.2	-54.8138
61.225	-54.7929
61.25	-54.772
61.275	-54.7511
61.3	-54.7303
61.325	-54.7094
61.35	-54.6886
61.375	-54.6678
61.4	-54.647
61.425	-54.6263
61.45	-54.6056
61.475	-54.5848
61.5	-54.564
61.525	-54.5431
61.55	-54.5222
61.575	-54.5012
61.6	-54.48
61.625	-54.4588
61.65	-54.4374
61.675	-54.4159
61.7	-54.3943
61.725	-54.3726
61.75	-54.3507
61.775	-54.3287
61.8	-54.3066
61.825	-54.2843
61.85	-54.2618
61.875	-54.2393
61.9	-54.2204
61.925	-54.201
61.95	-54.1816
61.975	-54.1617
62	-54.1416
62.025	-54.121
62.05	-54.1002
62.075	-54.0791
62.1	-54.0577
62.125	-54.0361
62.15	-54.0143
62.175	-53.9923
62.2	-53.9702
62.225	-53.9479
62.25	-53.9256
62.275	-53.9031
62.3	-53.8805
62.325	-53.8578
62.35	-53.8351
62.375	-53.8123
62.4	-53.7894
62.425	-53.7665
62.45	-53.7435
62.475	-53.7204
62.5	-53.6972
62.525	-53.674
62.55	-53.6508
62.575	-53.6275
62.6	-53.6041
62.625	-53.5808
62.65	-53.5573
62.675	-53.5338
62.7	-53.5101
62.725	-53.4863
62.75	-53.4624
62.775	-53.4384
62.8	-53.4144
62.825	-53.3902
62.85	-53.366
62.875	-53.3417
62.9	-53.3174
62.925	-53.293
62.95	-53.2686
62.975	-53.2442
63	-53.2196
63.025	-53.1951
63.05	-53.1704
63.075	-53.1456
63.1	-53.1208
63.125	-53.0959
63.15	-53.0709
63.175	-53.0457
63.2	-53.0206
63.225	-52.9953
63.25	-52.9699
63.275	-52.9444
63.3	-52.9188
63.325	-52.8931
63.35	-52.8673
63.375	-52.8413
63.4	-52.8152
63.425	-52.789
63.45	-52.7627
63.475	-52.7363
63.5	-52.7097
63.525	-52.6831
63.55	-52.6563
63.575	-52.6294
63.6	-52.6024
63.625	-52.5753
63.65	-52.5481
63.675	-52.5209
63.7	-52.4935
63.725	-52.4661
63.75	-52.4386
63.775	-52.4308
63.8	-52.4405
63.825	-52.4595
63.85	-52.4859
63.875	-52.5177
63.9	-52.5537
63.925	-52.5928
63.95	-52.6342
63.975	-52.6773
64	-52.7215
64.025	-52.7664
64.05	-52.8115
64.075	-52.8565
64.1	-52.9012
64.125	-52.9454
64.15	-53.0108
64.175	-53.0879
64.2	-53.1705
64.225	-53.2564
64.25	-53.3441
64.275	-53.4323
64.3	-53.5202
64.325	-53.6073
64.35	-53.6929
64.375	-53.7768
64.4	-53.8587
64.425	-53.9381
64.45	-54.0151
64.475	-54.0895
64.5	-54.1611
64.525	-54.23
64.55	-54.2963
64.575	-54.3598
64.6	-54.4207
64.625	-54.479
64.65	-54.5347
64.675	-54.5879
64.7	-54.6388
64.725	-54.6873
64.75	-54.7335
64.775	-54.786
64.8	-54.8574
64.825	-54.9373
64.85	-55.02
64.875	-55.1035
64.9	-55.1864
64.925	-55.2678
64.95	-55.3473
64.975	-55.4243
65	-55.4986
65.025	-55.57
65.05	-55.6386
65.075	-55.7042
65.1	-55.767
65.125	-55.8268
65.15	-55.8839
65.175	-55.9383
65.2	-55.99
65.225	-56.0391
65.25	-56.0858
65.275	-56.1301
65.3	-56.1721
65.325	-56.212
65.35	-56.2497
65.375	-56.2854
65.4	-56.3261
65.425	-56.3688
65.45	-56.411
65.475	-56.4523
65.5	-56.4925
65.525	-56.5314
65.55	-56.5687
65.575	-56.6046
65.6	-56.6389
65.625	-56.6717
65.65	-56.7029
65.675	-56.7326
65.7	-56.7609
65.725	-56.7877
65.75	-56.8132
65.775	-56.8373
65.8	-56.8602
65.825	-56.8818
65.85	-56.9022
65.875	-56.9215
65.9	-56.9397
65.925	-56.9664
65.95	-57.0071
65.975	-57.0508
66	-57.0953
66.025	-57.1396
66.05	-57.1833
66.075	-57.2259
66.1	-57.2671
66.125	-57.3069
66.15	-57.345
66.175	-57.3815
66.2	-57.418
66.225	-57.4525
66.25	-57.4852
66.275	-57.5211
66.3	-57.5578
66.325	-57.5929
66.35	-57.6268
66.375	-57.6592
66.4	-57.6965
66.425	-57.7343
66.45	-57.7706
66.475	-57.8071
66.5	-57.8417
66.525	-57.8747
66.55	-57.9058
66.575	-57.9353
66.6	-57.963
66.625	-57.9891
66.65	-58.0136
66.675	-58.0365
66.7	-58.0581
66.725	-58.0782
66.75	-58.0971
66.775	-58.1147
66.8	-58.1311
66.825	-58.1465
66.85	-58.1608
66.875	-58.1742
66.9	-58.1866
66.925	-58.1982
66.95	-58.209
66.975	-58.2189
67	-58.2302
67.025	-58.2403
67.05	-58.2496
67.075	-58.259
67.1	-58.2673
67.125	-58.2749
67.15	-58.2816
67.175	-58.2876
67.2	-58.293
67.225	-58.2977
67.25	-58.3019
67.275	-58.3056
67.3	-58.3098
67.325	-58.3134
67.35	-58.3165
67.375	-58.3191
67.4	-58.3213
67.425	-58.3231
67.45	-58.3246
67.475	-58.3256
67.5	-58.3275
67.525	-58.3288
67.55	-58.3297
67.575	-58.3304
67.6	-58.3307
67.625	-58.3317
67.65	-58.3323
67.675	-58.3325
67.7	-58.3324
67.725	-58.3319
67.75	-58.3311
67.775	-58.33
67.8	-58.3286
67.825	-58.3269
67.85	-58.3251
67.875	-58.323
67.9	-58.3208
67.925	-58.3194
67.95	-58.3177
67.975	-58.3158
68	-58.3136
68.025	-58.3135
68.05	-58.315
68.075	-58.3163
68.1	-58.3177
68.125	-58.3191
68.15	-58.3205
68.175	-58.3217
68.2	-58.3228
68.225	-58.3238
68.25	-58.3246
68.275	-58.3253
68.3	-58.3258
68.325	-58.3261
68.35	-58.3263
68.375	-58.3273
68.4	-58.328
68.425	-58.3285
68.45	-58.3287
68.475	-58.3287
68.5	-58.3285
68.525	-58.3281
68.55	-58.3275
68.575	-58.3267
68.6	-58.3258
68.625	-58.3247
68.65	-58.3235
68.675	-58.3222
68.7	-58.3207
68.725	-58.3191
68.75	-58.3174
68.775	-58.3157
68.8	-58.3138
68.825	-58.3118
68.85	-58.3098
68.875	-58.3077
68.9	-58.3055
68.925	-58.3032
68.95	-58.3009
68.975	-58.2985
69	-58.2961
69.025	-58.2935
69.05	-58.2908
69.075	-58.288
69.1	-58.2851
69.125	-58.2821
69.15	-58.279
69.175	-58.2759
69.2	-58.2726
69.225	-58.2693
69.25	-58.266
69.275	-58.2626
69.3	-58.2591
69.325	-58.2556
69.35	-58.2521
69.375	-58.2485
69.4	-58.2449
69.425	-58.2412
69.45	-58.2376
69.475	-58.2339
69.5	-58.2301
69.525	-58.2263
69.55	-58.2225
69.575	-58.2186
69.6	-58.2145
69.625	-58.2103
69.65	-58.206
69.675	-58.2015
69.7	-58.197
69.725	-58.1923
69.75	-58.1876
69.775	-58.1828
69.8	-58.178
69.825	-58.173
69.85	-58.1681
69.875	-58.163
69.9	-58.158
69.925	-58.1529
69.95	-58.1477
69.975	-58.1426
70	-58.1374
70.025	-58.1322
70.05	-58.1269
70.075	-58.1215
70.1	-58.1161
70.125	-58.1106
70.15	-58.105
70.175	-58.0993
70.2	-58.0935
70.225	-58.0876
70.25	-58.0817
70.275	-58.0757
70.3	-58.0697
70.325	-58.0636
70.35	-58.0574
70.375	-58.0511
70.4	-58.0446
70.425	-58.0381
70.45	-58.0315
70.475	-58.0248
70.5	-58.018
70.525	-58.0111
70.55	-58.0042
70.575	-57.9973
70.6	-57.9903
70.625	-57.9834
70.65	-57.9764
70.675	-57.9694
70.7	-57.9625
70.725	-57.9556
70.75	-57.9488
70.775	-57.942
70.8	-57.9353
70.825	-57.9287
70.85	-57.9222
70.875	-57.9158
70.9	-57.9094
70.925	-57.9031
70.95	-57.8968
70.975	-57.8906
71	-57.8843
71.025	-57.8781
71.05	-57.8719
71.075	-57.8657
71.1	-57.8594
71.125	-57.8532
