t	v
35.525	-55.3548
35.55	-55.5242
35.575	-55.7167
35.6	-55.933
35.625	-56.1736
35.65	-56.4381
35.675	-56.7247
35.7	-57.0288
35.725	-57.3432
35.75	-57.6581
35.775	-57.9632
35.8	-58.2486
35.825	-58.5071
35.85	-58.7346
35.875	-58.9298
35.9	-59.094
35.925	-59.23
35.95	-59.3411
35.975	-59.431
36	-59.503
36.025	-59.5604
36.05	-59.6056
36.075	-59.6411
36.1	-59.6685
36.125	-59.6894
36.15	-59.7051
36.175	-59.7165
36.2	-59.7244
36.225	-59.7296
36.25	-59.7324
36.275	-59.7334
36.3	-59.7328
36.325	-59.731
36.35	-59.7281
36.375	-59.7243
36.4	-59.7198
36.425	-59.7147
36.45	-59.7091
36.475	-59.7031
36.5	-59.6967
36.525	-59.6899
36.55	-59.6827
36.575	-59.6752
36.6	-59.6674
36.625	-59.6592
36.65	-59.6508
36.675	-59.642
36.7	-59.633
36.725	-59.6238
36.75	-59.6145
36.775	-59.605
36.8	-59.5954
36.825	-59.5857
36.85	-59.5759
36.875	-59.566
36.9	-59.556
36.925	-59.546
36.95	-59.5359
36.975	-59.5257
37	-59.5155
37.025	-59.5053
37.05	-59.4951
37.075	-59.4848
37.1	-59.4745
37.125	-59.4642
37.15	-59.4539
37.175	-59.4436
37.2	-59.4333
37.225	-59.423
37.25	-59.4126
37.275	-59.4022
37.3	-59.3921
37.325	-59.3819
37.35	-59.3716
37.375	-59.3613
37.4	-59.3509
37.425	-59.3405
37.45	-59.33
37.475	-59.3195
37.5	-59.309
37.525	-59.2984
37.55	-59.2879
37.575	-59.2773
37.6	-59.2668
37.625	-59.2562
37.65	-59.2456
37.675	-59.2351
37.7	-59.2246
37.725	-59.2141
37.75	-59.2036
37.775	-59.1931
37.8	-59.1831
37.825	-59.1731
37.85	-59.1629
37.875	-59.1526
37.9	-59.1422
37.925	-59.1317
37.95	-59.1212
37.975	-59.1105
38	-59.0999
38.025	-59.0891
38.05	-59.0783
38.075	-59.0675
38.1	-59.0565
38.125	-59.0454
38.15	-59.0343
38.175	-59.023
38.2	-59.0118
38.225	-59.0005
38.25	-58.9891
38.275	-58.9778
38.3	-58.9664
38.325	-58.955
38.35	-58.9437
38.375	-58.9323
38.4	-58.9209
38.425	-58.9094
38.45	-58.8978
38.475	-58.8861
38.5	-58.875
38.525	-58.8636
38.55	-58.8521
38.575	-58.8404
38.6	-58.8285
38.625	-58.8164
38.65	-58.8043
38.675	-58.792
38.7	-58.7795
38.725	-58.7669
38.75	-58.7541
38.775	-58.7411
38.8	-58.7279
38.825	-58.7146
38.85	-58.702
38.875	-58.6893
38.9	-58.6765
38.925	-58.6644
38.95	-58.6521
38.975	-58.6397
39	-58.6271
39.025	-58.6144
39.05	-58.6024
39.075	-58.5902
39.1	-58.5779
39.125	-58.5655
39.15	-58.5529
39.175	-58.5411
39.2	-58.531
39.225	-58.5205
39.25	-58.5108
39.275	-58.5007
39.3	-58.4903
39.325	-58.4795
39.35	-58.4683
39.375	-58.4567
39.4	-58.4447
39.425	-58.4325
39.45	-58.4199
39.475	-58.4072
39.5	-58.3943
39.525	-58.3812
39.55	-58.3679
39.575	-58.3546
39.6	-58.3411
39.625	-58.3275
39.65	-58.3138
39.675	-58.3001
39.7	-58.2863
39.725	-58.2724
39.75	-58.2586
39.775	-58.2446
39.8	-58.2307
39.825	-58.2167
39.85	-58.2026
39.875	-58.1885
39.9	-58.1743
39.925	-58.16
39.95	-58.1456
39.975	-58.1311
40	-58.1166
40.025	-58.102
40.05	-58.0873
40.075	-58.0723
40.1	-58.0573
40.125	-58.0421
40.15	-58.0269
40.175	-58.0115
40.2	-57.996
40.225	-57.9803
40.25	-57.9644
40.275	-57.9484
40.3	-57.9322
40.325	-57.9158
40.35	-57.8994
40.375	-57.8828
40.4	-57.8662
40.425	-57.8494
40.45	-57.8326
40.475	-57.8157
40.5	-57.7988
40.525	-57.7818
40.55	-57.7648
40.575	-57.7478
40.6	-57.7307
40.625	-57.7136
40.65	-57.6965
40.675	-57.6793
40.7	-57.6622
40.725	-57.645
40.75	-57.6278
40.775	-57.6106
40.8	-57.5935
40.825	-57.5763
40.85	-57.559
40.875	-57.5418
40.9	-57.5245
40.925	-57.5072
40.95	-57.4898
40.975	-57.4725
41	-57.4551
41.025	-57.4377
41.05	-57.4202
41.075	-57.4028
41.1	-57.3854
41.125	-57.368
41.15	-57.3505
41.175	-57.3331
41.2	-57.3157
41.225	-57.2983
41.25	-57.2809
41.275	-57.2635
41.3	-57.2461
41.325	-57.2287
41.35	-57.2114
41.375	-57.194
41.4	-57.1767
41.425	-57.1594
41.45	-57.142
41.475	-57.1245
41.5	-57.1069
41.525	-57.0892
41.55	-57.0714
41.575	-57.0535
41.6	-57.0356
41.625	-57.0176
41.65	-56.9996
41.675	-56.9816
41.7	-56.9635
41.725	-56.9455
41.75	-56.9273
41.775	-56.9091
41.8	-56.8908
41.825	-56.8725
41.85	-56.8541
41.875	-56.8357
41.9	-56.8172
41.925	-56.7987
41.95	-56.7801
41.975	-56.7615
42	-56.7429
42.025	-56.7243
42.05	-56.7057
42.075	-56.6871
42.1	-56.6684
42.125	-56.6498
42.15	-56.6311
42.175	-56.6123
42.2	-56.5934
42.225	-56.5745
42.25	-56.5556
42.275	-56.5365
42.3	-56.5175
42.325	-56.4983
42.35	-56.479
42.375	-56.4596
42.4	-56.4401
42.425	-56.4205
42.45	-56.4008
42.475	-56.3811
42.5	-56.3613
42.525	-56.3414
42.55	-56.3215
42.575	-56.3016
42.6	-56.2816
42.625	-56.2617
42.65	-56.2416
42.675	-56.2216
42.7	-56.2016
42.725	-56.1815
42.75	-56.1615
42.775	-56.1414
42.8	-56.1214
42.825	-56.1014
42.85	-56.0814
42.875	-56.0614
42.9	-56.0414
42.925	-56.0214
42.95	-56.0015
42.975	-55.9815
43	-55.9616
43.025	-55.9417
43.05	-55.9218
43.075	-55.9018
43.1	-55.8818
43.125	-55.8618
43.15	-55.8418
43.175	-55.8218
43.2	-55.8017
43.225	-55.7817
43.25	-55.7616
43.275	-55.7416
43.3	-55.7215
43.325	-55.7015
43.35	-55.6815
43.375	-55.6615
43.4	-55.6416
43.425	-55.6216
43.45	-55.6017
43.475	-55.5818
43.5	-55.562
43.525	-55.5422
43.55	-55.5224
43.575	-55.5026
43.6	-55.4829
43.625	-55.4633
43.65	-55.4436
43.675	-55.4241
43.7	-55.4045
43.725	-55.385
43.75	-55.3655
43.775	-55.346
43.8	-55.3265
43.825	-55.307
43.85	-55.2875
43.875	-55.268
43.9	-55.2485
43.925	-55.229
43.95	-55.2094
43.975	-55.1898
44	-55.17
44.025	-55.1502
44.05	-55.1303
44.075	-55.1103
44.1	-55.0903
44.125	-55.0702
44.15	-55.0501
44.175	-55.03
44.2	-55.0098
44.225	-54.9896
44.25	-54.9694
44.275	-54.9492
44.3	-54.929
44.325	-54.9088
44.35	-54.8885
44.375	-54.8683
44.4	-54.8481
44.425	-54.8279
44.45	-54.8077
44.475	-54.7876
44.5	-54.7675
44.525	-54.7474
44.55	-54.7273
44.575	-54.7072
44.6	-54.6872
44.625	-54.6672
44.65	-54.6473
44.675	-54.6273
44.7	-54.6074
44.725	-54.5873
44.75	-54.5671
44.775	-54.5468
44.8	-54.5264
44.825	-54.5059
44.85	-54.4852
44.875	-54.4645
44.9	-54.4436
44.925	-54.4226
44.95	-54.4015
44.975	-54.3803
45	-54.359
45.025	-54.3376
45.05	-54.3162
45.075	-54.2946
45.1	-54.2729
45.125	-54.251
45.15	-54.2291
45.175	-54.207
45.2	-54.1848
45.225	-54.1625
45.25	-54.1401
45.275	-54.1176
45.3	-54.095
45.325	-54.0722
45.35	-54.0492
45.375	-54.0259
45.4	-54.0023
45.425	-53.9783
45.45	-53.954
45.475	-53.9294
45.5	-53.9044
45.525	-53.8792
45.55	-53.8536
45.575	-53.8279
45.6	-53.8018
45.625	-53.7755
45.65	-53.7489
45.675	-53.722
45.7	-53.6947
45.725	-53.667
45.75	-53.639
45.775	-53.6106
45.8	-53.5819
45.825	-53.553
45.85	-53.5238
45.875	-53.4944
45.9	-53.4647
45.925	-53.4349
45.95	-53.4048
45.975	-53.3746
46	-53.3443
46.025	-53.3138
46.05	-53.2832
46.075	-53.2524
46.1	-53.2216
46.125	-53.1906
46.15	-53.1596
46.175	-53.1285
46.2	-53.0974
46.225	-53.0661
46.25	-53.0348
46.275	-53.0033
46.3	-52.9717
46.325	-52.9399
46.35	-52.9079
46.375	-52.8757
46.4	-52.8434
46.425	-52.811
46.45	-52.7784
46.475	-52.7458
46.5	-52.713
46.525	-52.6802
46.55	-52.6472
46.575	-52.6142
46.6	-52.5812
46.625	-52.5481
46.65	-52.515
46.675	-52.4818
46.7	-52.4486
46.725	-52.4154
46.75	-52.3822
46.775	-52.349
46.8	-52.3157
46.825	-52.2825
46.85	-52.2493
46.875	-52.2162
46.9	-52.1831
46.925	-52.1499
46.95	-52.1168
46.975	-52.0837
47	-52.0506
47.025	-52.0174
47.05	-51.9842
47.075	-51.951
47.1	-51.9177
47.125	-51.8843
47.15	-51.8509
47.175	-51.8175
47.2	-51.7841
47.225	-51.7506
47.25	-51.7171
47.275	-51.6835
47.3	-51.6498
47.325	-51.616
47.35	-51.5822
47.375	-51.5483
47.4	-51.5143
47.425	-51.4803
47.45	-51.4462
47.475	-51.4119
47.5	-51.3774
47.525	-51.3428
47.55	-51.3081
47.575	-51.2732
47.6	-51.2382
47.625	-51.2032
47.65	-51.1681
47.675	-51.1329
47.7	-51.0977
47.725	-51.0882
47.75	-51.1015
47.775	-51.126
47.8	-51.1599
47.825	-51.2006
47.85	-51.2466
47.875	-51.2967
47.9	-51.3498
47.925	-51.4051
47.95	-51.462
47.975	-51.5199
48	-51.5782
48.025	-51.6365
48.05	-51.7122
48.075	-51.8012
48.1	-51.8965
48.125	-51.9954
48.15	-52.0959
48.175	-52.1967
48.2	-52.297
48.225	-52.396
48.25	-52.4939
48.275	-52.5901
48.3	-52.6845
48.325	-52.7768
48.35	-52.8668
48.375	-52.9543
48.4	-53.0392
48.425	-53.1214
48.45	-53.2009
48.475	-53.2775
48.5	-53.3513
48.525	-53.4224
48.55	-53.4907
48.575	-53.5563
48.6	-53.6193
48.625	-53.6797
48.65	-53.7376
48.675	-53.793
48.7	-53.846
48.725	-53.8965
48.75	-53.9448
48.775	-53.9907
48.8	-54.0345
48.825	-54.0761
48.85	-54.1156
48.875	-54.1531
48.9	-54.1887
48.925	-54.2225
48.95	-54.2545
48.975	-54.2994
49	-54.3533
49.025	-54.4093
49.05	-54.4668
49.075	-54.5246
49.1	-54.5822
49.125	-54.6391
49.15	-54.695
49.175	-54.7496
49.2	-54.8028
49.225	-54.8545
49.25	-54.9045
49.275	-54.9528
49.3	-54.9994
49.325	-55.0442
49.35	-55.0872
49.375	-55.1441
49.4	-55.2066
49.425	-55.2696
49.45	-55.3481
49.475	-55.4328
49.5	-55.5179
49.525	-55.6028
49.55	-55.686
49.575	-55.7672
49.6	-55.8457
49.625	-55.9215
49.65	-55.9943
49.675	-56.064
49.7	-56.1306
49.725	-56.1941
49.75	-56.2646
49.775	-56.3354
49.8	-56.4041
49.825	-56.4704
49.85	-56.5338
49.875	-56.5942
49.9	-56.6516
49.925	-56.706
49.95	-56.7575
49.975	-56.812
50	-56.8768
50.025	-56.9411
50.05	-57.0119
50.075	-57.0826
50.1	-57.151
50.125	-57.2167
50.15	-57.2793
50.175	-57.3456
50.2	-57.4102
50.225	-57.4717
50.25	-57.53
50.275	-57.585
50.3	-57.6367
50.325	-57.6852
50.35	-57.7306
50.375	-57.7731
50.4	-57.8127
50.425	-57.8496
50.45	-57.8839
50.475	-57.9159
50.5	-57.9457
50.525	-57.9734
50.55	-57.9992
50.575	-58.0231
50.6	-58.0453
50.625	-58.066
50.65	-58.0851
50.675	-58.1029
50.7	-58.1194
50.725	-58.1346
50.75	-58.1487
50.775	-58.1618
50.8	-58.1739
50.825	-58.185
50.85	-58.1978
50.875	-58.2106
50.9	-58.2227
50.925	-58.2342
50.95	-58.245
50.975	-58.2552
51	-58.2648
51.025	-58.2737
51.05	-58.2819
51.075	-58.2896
51.1	-58.2966
51.125	-58.3031
51.15	-58.309
51.175	-58.3145
51.2	-58.3194
51.225	-58.3238
51.25	-58.3278
51.275	-58.3313
51.3	-58.3345
51.325	-58.3372
51.35	-58.3396
51.375	-58.3417
51.4	-58.3434
51.425	-58.3448
51.45	-58.3459
51.475	-58.3468
51.5	-58.3473
51.525	-58.3475
51.55	-58.3473
51.575	-58.3468
51.6	-58.3461
51.625	-58.3451
51.65	-58.3438
51.675	-58.3423
51.7	-58.3407
51.725	-58.3388
51.75	-58.3367
51.775	-58.3345
51.8	-58.3321
51.825	-58.3296
51.85	-58.3269
51.875	-58.3241
51.9	-58.3212
51.925	-58.3181
51.95	-58.315
51.975	-58.3117
52	-58.3084
52.025	-58.3049
52.05	-58.3014
52.075	-58.2978
52.1	-58.2942
52.125	-58.2904
52.15	-58.2866
52.175	-58.2827
52.2	-58.2787
52.225	-58.2747
52.25	-58.2706
52.275	-58.2664
52.3	-58.2622
52.325	-58.259
52.35	-58.2587
52.375	-58.2613
52.4	-58.2664
52.425	-58.2735
52.45	-58.2821
52.475	-58.2919
52.5	-58.3024
52.525	-58.3134
52.55	-58.3247
52.575	-58.3359
52.6	-58.3469
52.625	-58.3576
52.65	-58.3679
52.675	-58.3778
52.7	-58.387
52.725	-58.3957
52.75	-58.4038
52.775	-58.4113
52.8	-58.4182
52.825	-58.4244
52.85	-58.43
52.875	-58.4349
52.9	-58.4393
52.925	-58.4431
52.95	-58.4463
52.975	-58.449
53	-58.4512
53.025	-58.4529
53.05	-58.4542
53.075	-58.4549
53.1	-58.4553
53.125	-58.4553
53.15	-58.4549
53.175	-58.4542
53.2	-58.4531
53.225	-58.4517
53.25	-58.45
53.275	-58.448
53.3	-58.4456
53.325	-58.4429
53.35	-58.44
53.375	-58.4367
53.4	-58.4333
53.425	-58.4296
53.45	-58.4256
53.475	-58.4215
53.5	-58.4171
53.525	-58.4126
53.55	-58.4078
53.575	-58.4034
53.6	-58.4002
53.625	-58.3983
53.65	-58.3975
53.675	-58.3977
53.7	-58.3986
53.725	-58.3999
53.75	-58.4016
53.775	-58.4034
53.8	-58.4052
53.825	-58.4069
53.85	-58.4085
53.875	-58.4098
53.9	-58.4109
53.925	-58.4116
53.95	-58.412
53.975	-58.412
54	-58.4117
54.025	-58.411
54.05	-58.4099
54.075	-58.4085
54.1	-58.4067
54.125	-58.4046
54.15	-58.4022
54.175	-58.3996
54.2	-58.3966
54.225	-58.3933
54.25	-58.3898
54.275	-58.3861
54.3	-58.3821
54.325	-58.3779
54.35	-58.3736
54.375	-58.369
54.4	-58.3642
54.425	-58.3592
54.45	-58.354
54.475	-58.3486
54.5	-58.343
54.525	-58.3372
54.55	-58.3313
54.575	-58.3252
54.6	-58.3189
54.625	-58.3126
54.65	-58.306
54.675	-58.2994
54.7	-58.2926
54.725	-58.2858
54.75	-58.2788
54.775	-58.2718
54.8	-58.2646
54.825	-58.2574
54.85	-58.2501
54.875	-58.2428
54.9	-58.2353
54.925	-58.2278
54.95	-58.2203
54.975	-58.2126
55	-58.2048
55.025	-58.1968
55.05	-58.1888
55.075	-58.1806
55.1	-58.1723
55.125	-58.1638
55.15	-58.1553
55.175	-58.1466
55.2	-58.1378
55.225	-58.1288
55.25	-58.1198
55.275	-58.1106
55.3	-58.1014
55.325	-58.092
55.35	-58.0826
55.375	-58.0731
55.4	-58.0635
55.425	-58.0538
55.45	-58.0441
55.475	-58.0344
55.5	-58.0245
55.525	-58.0145
55.55	-58.0043
55.575	-57.9939
55.6	-57.9833
55.625	-57.9725
55.65	-57.9615
55.675	-57.9504
55.7	-57.9391
55.725	-57.9276
55.75	-57.916
55.775	-57.9042
55.8	-57.8923
55.825	-57.8802
55.85	-57.8681
55.875	-57.8558
55.9	-57.8434
55.925	-57.8309
55.95	-57.8183
55.975	-57.8056
56	-57.7928
56.025	-57.7797
56.05	-57.7664
56.075	-57.7528
56.1	-57.739
56.125	-57.725
56.15	-57.7107
56.175	-57.6963
56.2	-57.6818
56.225	-57.6671
56.25	-57.6521
56.275	-57.637
56.3	-57.6216
56.325	-57.606
56.35	-57.5902
56.375	-57.5742
56.4	-57.5581
56.425	-57.5418
56.45	-57.5254
56.475	-57.5089
56.5	-57.4922
56.525	-57.4755
56.55	-57.4587
56.575	-57.4418
56.6	-57.4248
56.625	-57.4076
56.65	-57.3904
56.675	-57.3731
56.7	-57.3557
56.725	-57.3383
56.75	-57.3207
56.775	-57.3029
56.8	-57.2851
56.825	-57.2672
56.85	-57.2492
56.875	-57.2311
56.9	-57.213
56.925	-57.1948
56.95	-57.1766
56.975	-57.1583
57	-57.14
57.025	-57.1217
57.05	-57.1033
57.075	-57.085
57.1	-57.0666
57.125	-57.0482
57.15	-57.0298
57.175	-57.0115
57.2	-56.9931
57.225	-56.9747
57.25	-56.9564
57.275	-56.9381
57.3	-56.9197
57.325	-56.9014
57.35	-56.8832
57.375	-56.8649
57.4	-56.8467
57.425	-56.8285
57.45	-56.8103
57.475	-56.7921
57.5	-56.7739
57.525	-56.7558
57.55	-56.7377
57.575	-56.7196
57.6	-56.7016
57.625	-56.6835
57.65	-56.6653
57.675	-56.6472
57.7	-56.6289
57.725	-56.6105
57.75	-56.5919
57.775	-56.5732
57.8	-56.5544
57.825	-56.5354
57.85	-56.5164
57.875	-56.4972
57.9	-56.478
57.925	-56.4587
57.95	-56.4394
57.975	-56.4199
58	-56.4005
58.025	-56.381
58.05	-56.3614
58.075	-56.3418
58.1	-56.3222
58.125	-56.3025
58.15	-56.2828
58.175	-56.2631
58.2	-56.2433
58.225	-56.2234
58.25	-56.2035
58.275	-56.1835
58.3	-56.1635
58.325	-56.1435
58.35	-56.1235
58.375	-56.1034
58.4	-56.0834
58.425	-56.0633
58.45	-56.0432
58.475	-56.0231
58.5	-56.0031
58.525	-55.983
58.55	-55.963
58.575	-55.9429
58.6	-55.9229
58.625	-55.9028
58.65	-55.8826
58.675	-55.8624
58.7	-55.8421
58.725	-55.8218
58.75	-55.8015
58.775	-55.7811
58.8	-55.7607
58.825	-55.7403
58.85	-55.7199
58.875	-55.6995
58.9	-55.679
58.925	-55.6586
58.95	-55.6382
58.975	-55.6177
59	-55.5972
59.025	-55.5767
59.05	-55.556
59.075	-55.5353
59.1	-55.5145
59.125	-55.4937
59.15	-55.4727
59.175	-55.4517
59.2	-55.4304
59.225	-55.4091
59.25	-55.3877
59.275	-55.3661
59.3	-55.3445
59.325	-55.3228
59.35	-55.301
59.375	-55.2792
59.4	-55.2573
59.425	-55.2352
59.45	-55.2132
59.475	-55.191
59.5	-55.1687
59.525	-55.1463
59.55	-55.1235
59.575	-55.1006
59.6	-55.0774
59.625	-55.054
59.65	-55.0304
59.675	-55.0067
59.7	-54.9827
59.725	-54.9586
59.75	-54.9343
59.775	-54.9099
59.8	-54.8853
59.825	-54.8606
59.85	-54.8358
59.875	-54.811
59.9	-54.786
59.925	-54.7609
59.95	-54.7358
59.975	-54.7106
60	-54.6854
60.025	-54.6601
60.05	-54.6348
60.075	-54.6094
60.1	-54.5841
60.125	-54.5587
60.15	-54.5333
60.175	-54.5079
60.2	-54.4825
60.225	-54.4571
60.25	-54.4317
60.275	-54.4063
60.3	-54.3809
60.325	-54.3556
60.35	-54.3302
60.375	-54.3049
60.4	-54.2797
60.425	-54.2545
60.45	-54.2293
60.475	-54.2041
60.5	-54.179
60.525	-54.154
60.55	-54.129
60.575	-54.104
60.6	-54.0791
60.625	-54.0543
60.65	-54.0295
60.675	-54.0048
60.7	-53.9801
60.725	-53.9555
60.75	-53.931
60.775	-53.9065
60.8	-53.8821
60.825	-53.8578
60.85	-53.8335
60.875	-53.8093
60.9	-53.7851
60.925	-53.761
60.95	-53.7369
60.975	-53.7129
61	-53.6889
61.025	-53.665
61.05	-53.6411
61.075	-53.6171
61.1	-53.5932
61.125	-53.5693
61.15	-53.5453
61.175	-53.5213
61.2	-53.4974
61.225	-53.4733
61.25	-53.4491
61.275	-53.4246
61.3	-53.3999
61.325	-53.3751
61.35	-53.35
61.375	-53.3247
61.4	-53.2992
61.425	-53.2736
61.45	-53.2479
61.475	-53.222
61.5	-53.1961
61.525	-53.17
61.55	-53.1439
61.575	-53.1177
61.6	-53.0914
61.625	-53.065
61.65	-53.0386
61.675	-53.0119
61.7	-52.985
61.725	-52.9579
61.75	-52.9307
61.775	-52.9034
61.8	-52.8759
61.825	-52.8484
61.85	-52.8207
61.875	-52.793
61.9	-52.7652
61.925	-52.7374
61.95	-52.7095
61.975	-52.6815
62	-52.6534
62.025	-52.6252
62.05	-52.5969
62.075	-52.5686
62.1	-52.5401
62.125	-52.5116
62.15	-52.483
62.175	-52.4542
62.2	-52.4253
62.225	-52.3962
62.25	-52.3669
62.275	-52.3748
62.3	-52.3963
62.325	-52.4269
62.35	-52.4638
62.375	-52.5054
62.4	-52.5503
62.425	-52.5977
62.45	-52.6467
62.475	-52.6968
62.5	-52.7473
62.525	-52.7978
62.55	-52.8481
62.575	-52.8977
62.6	-52.9464
62.625	-52.994
62.65	-53.0404
62.675	-53.0855
62.7	-53.1292
62.725	-53.1714
62.75	-53.212
62.775	-53.2511
62.8	-53.2885
62.825	-53.3244
62.85	-53.3587
62.875	-53.3915
62.9	-53.4226
62.925	-53.4522
62.95	-53.4803
62.975	-53.5069
63	-53.532
63.025	-53.5557
63.05	-53.578
63.075	-53.599
63.1	-53.6186
63.125	-53.637
63.15	-53.6541
63.175	-53.67
63.2	-53.6977
63.225	-53.7341
63.25	-53.7745
63.275	-53.8171
63.3	-53.8607
63.325	-53.9046
63.35	-53.948
63.375	-53.9907
63.4	-54.0323
63.425	-54.0724
63.45	-54.111
63.475	-54.148
63.5	-54.1833
63.525	-54.2169
63.55	-54.2488
63.575	-54.2827
63.6	-54.3145
63.625	-54.3446
63.65	-54.3726
63.675	-54.3989
63.7	-54.4233
63.725	-54.4459
63.75	-54.4669
63.775	-54.4863
63.8	-54.5042
63.825	-54.5206
63.85	-54.5356
63.875	-54.5494
63.9	-54.5618
63.925	-54.573
63.95	-54.5866
63.975	-54.5986
64	-54.6094
64.025	-54.6189
64.05	-54.6271
64.075	-54.6342
64.1	-54.6401
64.125	-54.6449
64.15	-54.6488
64.175	-54.6517
64.2	-54.6537
64.225	-54.6547
64.25	-54.655
64.275	-54.6544
64.3	-54.653
64.325	-54.6508
64.35	-54.6479
64.375	-54.6443
64.4	-54.6399
64.425	-54.6347
64.45	-54.6288
64.475	-54.6223
64.5	-54.6151
64.525	-54.6073
64.55	-54.6181
64.575	-54.6394
64.6	-54.6644
64.625	-54.6924
64.65	-54.722
64.675	-54.7528
64.7	-54.784
64.725	-54.8154
64.75	-54.8625
64.775	-54.9172
64.8	-54.9744
64.825	-55.033
64.85	-55.0917
64.875	-55.1499
64.9	-55.2072
64.925	-55.263
64.95	-55.3173
64.975	-55.3697
65	-55.4202
65.025	-55.4686
65.05	-55.515
65.075	-55.5593
65.1	-55.6015
65.125	-55.6417
65.15	-55.6797
65.175	-55.7157
65.2	-55.7498
65.225	-55.7825
65.25	-55.8137
65.275	-55.8436
65.3	-55.8746
65.325	-55.9038
65.35	-55.9315
65.375	-55.9576
65.4	-55.9821
65.425	-56.0051
65.45	-56.0267
65.475	-56.0469
65.5	-56.0658
65.525	-56.0834
65.55	-56.0998
65.575	-56.1281
65.6	-56.1589
65.625	-56.1906
65.65	-56.2224
65.675	-56.2538
65.7	-56.2846
65.725	-56.3145
65.75	-56.3434
65.775	-56.3711
65.8	-56.4042
65.825	-56.4397
65.85	-56.475
65.875	-56.5098
65.9	-56.5436
65.925	-56.5764
65.95	-56.6079
65.975	-56.638
66	-56.6668
66.025	-56.6942
66.05	-56.7201
66.075	-56.754
66.1	-56.7898
66.125	-56.825
66.15	-56.8595
66.175	-56.8928
66.2	-56.9248
66.225	-56.9554
66.25	-56.9845
66.275	-57.0122
66.3	-57.0385
66.325	-57.0689
66.35	-57.1008
66.375	-57.1318
66.4	-57.1619
66.425	-57.1907
66.45	-57.2183
66.475	-57.2446
66.5	-57.2695
66.525	-57.2931
66.55	-57.317
66.575	-57.3392
66.6	-57.36
66.625	-57.3794
66.65	-57.3975
66.675	-57.4143
66.7	-57.4298
66.725	-57.4442
66.75	-57.4576
66.775	-57.4714
66.8	-57.484
66.825	-57.4956
66.85	-57.5061
66.875	-57.5157
66.9	-57.5293
66.925	-57.5444
66.95	-57.559
66.975	-57.5732
67	-57.5869
67.025	-57.6
67.05	-57.6125
67.075	-57.6291
67.1	-57.6473
67.125	-57.6649
67.15	-57.6822
67.175	-57.6989
67.2	-57.7149
67.225	-57.7301
67.25	-57.7459
67.275	-57.7605
67.3	-57.7743
67.325	-57.7871
67.35	-57.799
67.375	-57.81
67.4	-57.8256
67.425	-57.8416
67.45	-57.8572
67.475	-57.8723
67.5	-57.8868
67.525	-57.9006
67.55	-57.9136
67.575	-57.9258
67.6	-57.9371
67.625	-57.9476
67.65	-57.9574
67.675	-57.9664
67.7	-57.9747
67.725	-57.9823
67.75	-57.9892
67.775	-57.9955
67.8	-58.0013
67.825	-58.0076
67.85	-58.0132
67.875	-58.0181
67.9	-58.0225
67.925	-58.0263
67.95	-58.0295
67.975	-58.0323
68	-58.0346
68.025	-58.0365
68.05	-58.038
68.075	-58.0391
68.1	-58.0399
68.125	-58.0415
68.15	-58.0425
68.175	-58.0431
68.2	-58.0433
68.225	-58.0431
68.25	-58.0425
68.275	-58.0416
68.3	-58.0404
68.325	-58.039
68.35	-58.0373
68.375	-58.0353
68.4	-58.0331
68.425	-58.0306
68.45	-58.0279
68.475	-58.0249
68.5	-58.0218
68.525	-58.0185
68.55	-58.015
68.575	-58.0114
68.6	-58.0076
68.625	-58.0037
68.65	-57.9997
68.675	-57.9956
68.7	-57.9913
68.725	-57.9869
68.75	-57.9825
68.775	-57.978
68.8	-57.9733
68.825	-57.9687
68.85	-57.9639
68.875	-57.9591
68.9	-57.9542
68.925	-57.9492
68.95	-57.9442
68.975	-57.9392
69	-57.9341
69.025	-57.929
69.05	-57.9238
69.075	-57.9186
69.1	-57.9134
69.125	-57.9081
69.15	-57.9028
69.175	-57.8974
69.2	-57.8921
69.225	-57.8867
69.25	-57.8812
69.275	-57.8758
69.3	-57.8703
69.325	-57.8648
69.35	-57.8593
69.375	-57.8538
69.4	-57.8483
69.425	-57.8427
69.45	-57.8372
69.475	-57.8316
69.5	-57.8261
69.525	-57.8205
69.55	-57.8149
69.575	-57.8094
69.6	-57.8038
69.625	-57.7982
69.65	-57.7924
69.675	-57.7866
69.7	-57.7806
69.725	-57.7746
69.75	-57.7685
69.775	-57.7623
69.8	-57.756
69.825	-57.7497
69.85	-57.7431
69.875	-57.7365
69.9	-57.7298
69.925	-57.7229
69.95	-57.716
69.975	-57.709
70	-57.702
70.025	-57.6948
70.05	-57.6876
70.075	-57.6803
70.1	-57.673
70.125	-57.6656
70.15	-57.6583
70.175	-57.6509
70.2	-57.6435
70.225	-57.6361
70.25	-57.6287
70.275	-57.6213
70.3	-57.6139
70.325	-57.6065
70.35	-57.5992
70.375	-57.5918
70.4	-57.5845
70.425	-57.5771
70.45	-57.5696
70.475	-57.562
70.5	-57.5543
70.525	-57.5465
70.55	-57.5387
70.575	-57.5309
70.6	-57.5229
70.625	-57.515
70.65	-57.507
70.675	-57.499
70.7	-57.4909
70.725	-57.4829
70.75	-57.4748
70.775	-57.4667
70.8	-57.4587
70.825	-57.4506
70.85	-57.4425
70.875	-57.4344
70.9	-57.4263
70.925	-57.4182
70.95	-57.4102
70.975	-57.4021
71	-57.3941
71.025	-57.386
71.05	-57.378
71.075	-57.37
