t	v
35.575	-50.4156
35.6	-50.4426
35.625	-50.4693
35.65	-50.496
35.675	-50.5236
35.7	-50.5524
35.725	-50.5832
35.75	-50.6161
35.775	-50.6514
35.8	-50.6891
35.825	-50.7294
35.85	-50.772
35.875	-50.817
35.9	-50.8641
35.925	-50.9131
35.95	-50.964
35.975	-51.0164
36	-51.0667
36.025	-51.1094
36.05	-51.1431
36.075	-51.1702
36.1	-51.1928
36.125	-51.2129
36.15	-51.232
36.175	-51.2513
36.2	-51.2716
36.225	-51.2934
36.25	-51.3172
36.275	-51.3431
36.3	-51.3711
36.325	-51.4012
36.35	-51.4332
36.375	-51.467
36.4	-51.5023
36.425	-51.539
36.45	-51.5767
36.475	-51.6154
36.5	-51.6547
36.525	-51.6944
36.55	-51.7344
36.575	-51.7744
36.6	-51.8143
36.625	-51.8538
36.65	-51.8929
36.675	-51.9314
36.7	-51.9692
36.725	-52.0062
36.75	-52.0424
36.775	-52.0776
36.8	-52.1118
36.825	-52.1449
36.85	-52.177
36.875	-52.208
36.9	-52.2378
36.925	-52.2664
36.95	-52.2939
36.975	-52.3201
37	-52.345
37.025	-52.3687
37.05	-52.3911
37.075	-52.4122
37.1	-52.4321
37.125	-52.4507
37.15	-52.468
37.175	-52.4841
37.2	-52.499
37.225	-52.5126
37.25	-52.5251
37.275	-52.5364
37.3	-52.5465
37.325	-52.5554
37.35	-52.5632
37.375	-52.5699
37.4	-52.5755
37.425	-52.5797
37.45	-52.5829
37.475	-52.5848
37.5	-52.5857
37.525	-52.5854
37.55	-52.5841
37.575	-52.5818
37.6	-52.5785
37.625	-52.5817
37.65	-52.5842
37.675	-52.5864
37.7	-52.5877
37.725	-52.588
37.75	-52.5872
37.775	-52.5852
37.8	-52.582
37.825	-52.5776
37.85	-52.5794
37.875	-52.5804
37.9	-52.5808
37.925	-52.58
37.95	-52.578
37.975	-52.5747
38	-52.57
38.025	-52.564
38.05	-52.5566
38.075	-52.5479
38.1	-52.5379
38.125	-52.5341
38.15	-52.5294
38.175	-52.5242
38.2	-52.5178
38.225	-52.5103
38.25	-52.5015
38.275	-52.4914
38.3	-52.4801
38.325	-52.4674
38.35	-52.4611
38.375	-52.4538
38.4	-52.446
38.425	-52.437
38.45	-52.4269
38.475	-52.4229
38.5	-52.4179
38.525	-52.4122
38.55	-52.4051
38.575	-52.3966
38.6	-52.394
38.625	-52.3977
38.65	-52.4007
38.675	-52.4026
38.7	-52.4102
38.725	-52.4161
38.75	-52.4205
38.775	-52.4225
38.8	-52.4222
38.825	-52.4195
38.85	-52.4142
38.875	-52.4214
38.9	-52.4266
38.925	-52.4306
38.95	-52.4397
38.975	-52.4613
39	-52.4883
39.025	-52.5137
39.05	-52.5365
39.075	-52.5558
39.1	-52.5712
39.125	-52.5827
39.15	-52.5903
39.175	-52.5939
39.2	-52.5937
39.225	-52.5898
39.25	-52.5824
39.275	-52.5717
39.3	-52.5578
39.325	-52.5408
39.35	-52.5209
39.375	-52.4984
39.4	-52.4733
39.425	-52.4533
39.45	-52.4314
39.475	-52.4154
39.5	-52.3978
39.525	-52.3788
39.55	-52.358
39.575	-52.3427
39.6	-52.3255
39.625	-52.3146
39.65	-52.3017
39.675	-52.2875
39.7	-52.271
39.725	-52.2523
39.75	-52.2313
39.775	-52.208
39.8	-52.1824
39.825	-52.1545
39.85	-52.1324
39.875	-52.1084
39.9	-52.0988
39.925	-52.0878
39.95	-52.0763
39.975	-52.0627
40	-52.0471
40.025	-52.0292
40.05	-52.0089
40.075	-51.9861
40.1	-51.9611
40.125	-51.9337
40.15	-51.9041
40.175	-51.8725
40.2	-51.8389
40.225	-51.8115
40.25	-51.7826
40.275	-51.7529
40.3	-51.7216
40.325	-51.6889
40.35	-51.6546
40.375	-51.6188
40.4	-51.5816
40.425	-51.5429
40.45	-51.5029
40.475	-51.4617
40.5	-51.4193
40.525	-51.3759
40.55	-51.3314
40.575	-51.2861
40.6	-51.2399
40.625	-51.193
40.65	-51.1455
40.675	-51.0973
40.7	-51.0486
40.725	-50.9994
40.75	-50.9499
40.775	-50.9
40.8	-50.8498
40.825	-50.7993
40.85	-50.7485
40.875	-50.6974
40.9	-50.6461
40.925	-50.5946
40.95	-50.5429
40.975	-50.4911
41	-50.4391
41.025	-50.3871
41.05	-50.335
41.075	-50.2828
41.1	-50.2306
41.125	-50.1784
41.15	-50.1262
41.175	-50.0741
41.2	-50.0221
41.225	-49.9701
41.25	-49.9183
41.275	-49.8666
41.3	-49.8151
41.325	-49.7637
41.35	-49.7125
41.375	-49.6614
41.4	-49.6106
41.425	-49.56
41.45	-49.5096
41.475	-49.4594
41.5	-49.4094
41.525	-49.3597
41.55	-49.3103
41.575	-49.2611
41.6	-49.2122
41.625	-49.1635
41.65	-49.1151
41.675	-49.0669
41.7	-49.0189
41.725	-48.9711
41.75	-48.9235
41.775	-48.8762
41.8	-48.8291
41.825	-48.7822
41.85	-48.7356
41.875	-48.6892
41.9	-48.6431
41.925	-48.5972
41.95	-48.5516
41.975	-48.5062
42	-48.4611
42.025	-48.4163
42.05	-48.3717
42.075	-48.3274
42.1	-48.2833
42.125	-48.2395
42.15	-48.196
42.175	-48.1528
42.2	-48.1098
42.225	-48.0671
42.25	-48.0247
42.275	-47.9825
42.3	-47.9406
42.325	-47.899
42.35	-47.8577
42.375	-47.8166
42.4	-47.7757
42.425	-47.7351
42.45	-47.6946
42.475	-47.6542
42.5	-47.614
42.525	-47.5739
42.55	-47.5339
42.575	-47.4941
42.6	-47.4544
42.625	-47.4148
42.65	-47.3754
42.675	-47.3361
42.7	-47.2969
42.725	-47.2579
42.75	-47.219
42.775	-47.1802
42.8	-47.1415
42.825	-47.103
42.85	-47.0646
42.875	-47.0263
42.9	-46.9882
42.925	-46.9503
42.95	-46.9125
42.975	-46.8748
43	-46.8374
43.025	-46.8
43.05	-46.7629
43.075	-46.7259
43.1	-46.6891
43.125	-46.6524
43.15	-46.616
43.175	-46.5797
43.2	-46.5436
43.225	-46.5076
43.25	-46.4718
43.275	-46.4362
43.3	-46.4007
43.325	-46.3653
43.35	-46.33
43.375	-46.2948
43.4	-46.2598
43.425	-46.2249
43.45	-46.1901
43.475	-46.1554
43.5	-46.1209
43.525	-46.0864
43.55	-46.0521
43.575	-46.0178
43.6	-45.9836
43.625	-45.9495
43.65	-45.9155
43.675	-45.8815
43.7	-45.8476
43.725	-45.8136
43.75	-45.7797
43.775	-45.7458
43.8	-45.7119
43.825	-45.678
43.85	-45.6441
43.875	-45.6103
43.9	-45.5765
43.925	-45.5428
43.95	-45.5091
43.975	-45.4754
44	-45.4417
44.025	-45.4079
44.05	-45.3742
44.075	-45.3405
44.1	-45.3068
44.125	-45.273
44.15	-45.2393
44.175	-45.2055
44.2	-45.1717
44.225	-45.1379
44.25	-45.1041
44.275	-45.0702
44.3	-45.0363
44.325	-45.0024
44.35	-44.9684
44.375	-44.9343
44.4	-44.9002
44.425	-44.8661
44.45	-44.8319
44.475	-44.7976
44.5	-44.7634
44.525	-44.7291
44.55	-44.6948
44.575	-44.6605
44.6	-44.6262
44.625	-44.5919
44.65	-44.5575
44.675	-44.5232
44.7	-44.4889
44.725	-44.4546
44.75	-44.4204
44.775	-44.3861
44.8	-44.3519
44.825	-44.3178
44.85	-44.2837
44.875	-44.2496
44.9	-44.2156
44.925	-44.1816
44.95	-44.1477
44.975	-44.1138
45	-44.08
45.025	-44.0463
45.05	-44.0127
45.075	-43.9791
45.1	-43.9456
45.125	-43.9122
45.15	-43.8789
45.175	-43.8456
45.2	-43.8125
45.225	-43.7794
45.25	-43.7465
45.275	-43.7136
45.3	-43.6808
45.325	-43.648
45.35	-43.6154
45.375	-43.5828
45.4	-43.5503
45.425	-43.5178
45.45	-43.4855
45.475	-43.4532
45.5	-43.421
45.525	-43.3889
45.55	-43.3568
45.575	-43.3249
45.6	-43.2931
45.625	-43.2613
45.65	-43.2296
45.675	-43.1981
45.7	-43.1666
45.725	-43.1353
45.75	-43.1041
45.775	-43.0729
45.8	-43.0419
45.825	-43.011
45.85	-42.9802
45.875	-42.9496
45.9	-42.919
45.925	-42.8886
45.95	-42.8583
45.975	-42.8281
46	-42.798
46.025	-42.7681
46.05	-42.7383
46.075	-42.7086
46.1	-42.679
46.125	-42.6496
46.15	-42.6203
46.175	-42.5912
46.2	-42.5622
46.225	-42.5333
46.25	-42.5045
46.275	-42.4758
46.3	-42.4472
46.325	-42.4187
46.35	-42.3903
46.375	-42.362
46.4	-42.3337
46.425	-42.3055
46.45	-42.2774
46.475	-42.2492
46.5	-42.2211
46.525	-42.193
46.55	-42.165
46.575	-42.1369
46.6	-42.1088
46.625	-42.0808
46.65	-42.0528
46.675	-42.0248
46.7	-41.9968
46.725	-41.9688
46.75	-41.9409
46.775	-41.913
46.8	-41.8851
46.825	-41.8573
46.85	-41.8295
46.875	-41.8018
46.9	-41.7741
46.925	-41.7465
46.95	-41.7189
46.975	-41.6913
47	-41.6638
47.025	-41.6364
47.05	-41.609
47.075	-41.5817
47.1	-41.5545
47.125	-41.5273
47.15	-41.5002
47.175	-41.4731
47.2	-41.446
47.225	-41.419
47.25	-41.392
47.275	-41.365
47.3	-41.3379
47.325	-41.3109
47.35	-41.2839
47.375	-41.2569
47.4	-41.2298
47.425	-41.2028
47.45	-41.1758
47.475	-41.1487
47.5	-41.1217
47.525	-41.0947
47.55	-41.0676
47.575	-41.0406
47.6	-41.0136
47.625	-40.9865
47.65	-40.9595
47.675	-40.9325
47.7	-40.9056
47.725	-40.8786
47.75	-40.8517
47.775	-40.8248
47.8	-40.7979
47.825	-40.7709
47.85	-40.7439
47.875	-40.7169
47.9	-40.6899
47.925	-40.6628
47.95	-40.6358
47.975	-40.6087
48	-40.5815
48.025	-40.5544
48.05	-40.5272
48.075	-40.4999
48.1	-40.4726
48.125	-40.4453
48.15	-40.4179
48.175	-40.3905
48.2	-40.3631
48.225	-40.3356
48.25	-40.3081
48.275	-40.2806
48.3	-40.253
48.325	-40.2255
48.35	-40.1979
48.375	-40.1703
48.4	-40.1426
48.425	-40.1149
48.45	-40.0871
48.475	-40.0593
48.5	-40.0314
48.525	-40.0034
48.55	-39.9754
48.575	-39.9472
48.6	-39.9189
48.625	-39.8905
48.65	-39.8621
48.675	-39.8335
48.7	-39.8049
48.725	-39.7761
48.75	-39.7473
48.775	-39.7184
48.8	-39.6895
48.825	-39.6603
48.85	-39.6311
48.875	-39.6018
48.9	-39.5724
48.925	-39.5467
48.95	-39.5246
48.975	-39.5048
49	-39.4871
49.025	-39.4711
49.05	-39.4564
49.075	-39.443
49.1	-39.4363
49.125	-39.4356
49.15	-39.438
49.175	-39.4433
49.2	-39.4507
49.225	-39.4601
49.25	-39.471
49.275	-39.4834
49.3	-39.4968
49.325	-39.5112
49.35	-39.5265
49.375	-39.5423
49.4	-39.5588
49.425	-39.5756
49.45	-39.5984
49.475	-39.6252
49.5	-39.6545
49.525	-39.6857
49.55	-39.7184
49.575	-39.7524
49.6	-39.7873
49.625	-39.8231
49.65	-39.8594
49.675	-39.9022
49.7	-39.9482
49.725	-39.9967
49.75	-40.047
49.775	-40.0987
49.8	-40.1514
49.825	-40.205
49.85	-40.2591
49.875	-40.3135
49.9	-40.3681
49.925	-40.4228
49.95	-40.4774
49.975	-40.5319
50	-40.586
50.025	-40.6398
50.05	-40.697
50.075	-40.7572
50.1	-40.8187
50.125	-40.8815
50.15	-40.9454
50.175	-41.0103
50.2	-41.0761
50.225	-41.1426
50.25	-41.2096
50.275	-41.277
50.3	-41.3446
50.325	-41.4122
50.35	-41.4881
50.375	-41.5729
50.4	-41.6625
50.425	-41.755
50.45	-41.8497
50.475	-41.9458
50.5	-42.0428
50.525	-42.1404
50.55	-42.2382
50.575	-42.3358
50.6	-42.433
50.625	-42.5296
50.65	-42.6254
50.675	-42.7241
50.7	-42.8249
50.725	-42.9311
50.75	-43.0405
50.775	-43.1512
50.8	-43.2626
50.825	-43.3741
50.85	-43.4881
50.875	-43.6049
50.9	-43.7221
50.925	-43.8396
50.95	-43.9567
50.975	-44.0731
51	-44.1886
51.025	-44.3029
51.05	-44.4157
51.075	-44.5271
51.1	-44.6368
51.125	-44.7447
51.15	-44.8507
51.175	-44.9547
51.2	-45.0566
51.225	-45.1565
51.25	-45.2542
51.275	-45.3497
51.3	-45.443
51.325	-45.5341
51.35	-45.623
51.375	-45.7096
51.4	-45.7941
51.425	-45.8765
51.45	-45.9568
51.475	-46.035
51.5	-46.1112
51.525	-46.1875
51.55	-46.2644
51.575	-46.3406
51.6	-46.416
51.625	-46.4904
51.65	-46.5635
51.675	-46.6355
51.7	-46.706
51.725	-46.7752
51.75	-46.843
51.775	-46.9093
51.8	-46.974
51.825	-47.0373
51.85	-47.099
51.875	-47.1593
51.9	-47.218
51.925	-47.2752
51.95	-47.3309
51.975	-47.385
52	-47.4377
52.025	-47.4889
52.05	-47.5386
52.075	-47.5869
52.1	-47.6337
52.125	-47.6791
52.15	-47.7231
52.175	-47.7658
52.2	-47.8071
52.225	-47.8471
52.25	-47.8859
52.275	-47.9234
52.3	-47.9596
52.325	-47.9947
52.35	-48.0404
52.375	-48.0851
52.4	-48.1294
52.425	-48.1723
52.45	-48.2137
52.475	-48.2535
52.5	-48.2914
52.525	-48.3276
52.55	-48.362
52.575	-48.3946
52.6	-48.4255
52.625	-48.4548
52.65	-48.4824
52.675	-48.5085
52.7	-48.5331
52.725	-48.5563
52.75	-48.5781
52.775	-48.5986
52.8	-48.6179
52.825	-48.636
52.85	-48.653
52.875	-48.669
52.9	-48.6839
52.925	-48.6979
52.95	-48.7109
52.975	-48.7231
53	-48.7345
53.025	-48.7451
53.05	-48.7549
53.075	-48.7639
53.1	-48.7723
53.125	-48.7799
53.15	-48.7868
53.175	-48.793
53.2	-48.7986
53.225	-48.8036
53.25	-48.808
53.275	-48.8118
53.3	-48.8151
53.325	-48.8179
53.35	-48.8202
53.375	-48.822
53.4	-48.8233
53.425	-48.8242
53.45	-48.8246
53.475	-48.8246
53.5	-48.8241
53.525	-48.8233
53.55	-48.822
53.575	-48.8203
53.6	-48.8183
53.625	-48.8159
53.65	-48.8131
53.675	-48.81
53.7	-48.8066
53.725	-48.8029
53.75	-48.799
53.775	-48.7947
53.8	-48.7902
53.825	-48.7854
53.85	-48.7803
53.875	-48.775
53.9	-48.7695
53.925	-48.7638
53.95	-48.7578
53.975	-48.7516
54	-48.7563
54.025	-48.7612
54.05	-48.7666
54.075	-48.7717
54.1	-48.7762
54.125	-48.78
54.15	-48.783
54.175	-48.7851
54.2	-48.7863
54.225	-48.7865
54.25	-48.7857
54.275	-48.7841
54.3	-48.7816
54.325	-48.7782
54.35	-48.7741
54.375	-48.7692
54.4	-48.7636
54.425	-48.7573
54.45	-48.7504
54.475	-48.7429
54.5	-48.7348
54.525	-48.7262
54.55	-48.7171
54.575	-48.7076
54.6	-48.6977
54.625	-48.6874
54.65	-48.6767
54.675	-48.6657
54.7	-48.6544
54.725	-48.6427
54.75	-48.6309
54.775	-48.6189
54.8	-48.607
54.825	-48.5955
54.85	-48.5845
54.875	-48.5739
54.9	-48.5638
54.925	-48.5542
54.95	-48.5451
54.975	-48.5364
55	-48.5281
55.025	-48.5202
55.05	-48.5126
55.075	-48.5052
55.1	-48.4981
55.125	-48.4912
55.15	-48.4844
55.175	-48.4778
55.2	-48.4713
55.225	-48.4649
55.25	-48.4585
55.275	-48.4522
55.3	-48.4459
55.325	-48.4396
55.35	-48.4333
55.375	-48.4269
55.4	-48.4204
55.425	-48.4139
55.45	-48.4073
55.475	-48.4007
55.5	-48.3939
55.525	-48.387
55.55	-48.38
55.575	-48.3729
55.6	-48.3657
55.625	-48.3584
55.65	-48.3509
55.675	-48.3434
55.7	-48.3357
55.725	-48.3279
55.75	-48.3199
55.775	-48.3118
55.8	-48.3037
55.825	-48.2953
55.85	-48.2869
55.875	-48.2784
55.9	-48.2697
55.925	-48.2609
55.95	-48.252
55.975	-48.243
56	-48.2339
56.025	-48.2247
56.05	-48.2154
56.075	-48.206
56.1	-48.1965
56.125	-48.1869
56.15	-48.1772
56.175	-48.1674
56.2	-48.1576
56.225	-48.1476
56.25	-48.1376
56.275	-48.1275
56.3	-48.1174
56.325	-48.1071
56.35	-48.0968
56.375	-48.0865
56.4	-48.076
56.425	-48.0656
56.45	-48.055
56.475	-48.0444
56.5	-48.0338
56.525	-48.0231
56.55	-48.0124
56.575	-48.0016
56.6	-47.9907
56.625	-47.9798
56.65	-47.9688
56.675	-47.9578
56.7	-47.9467
56.725	-47.9355
56.75	-47.9242
56.775	-47.9128
56.8	-47.9013
56.825	-47.8896
56.85	-47.8779
56.875	-47.866
56.9	-47.8541
56.925	-47.842
56.95	-47.8298
56.975	-47.8175
57	-47.8051
57.025	-47.7926
57.05	-47.78
57.075	-47.7674
57.1	-47.7546
57.125	-47.7418
57.15	-47.7289
57.175	-47.7159
57.2	-47.7029
57.225	-47.6898
57.25	-47.6767
57.275	-47.6635
57.3	-47.6502
57.325	-47.637
57.35	-47.6236
57.375	-47.6103
57.4	-47.5969
57.425	-47.5834
57.45	-47.57
57.475	-47.5565
57.5	-47.5429
57.525	-47.5293
57.55	-47.5156
57.575	-47.5018
57.6	-47.488
57.625	-47.474
57.65	-47.4601
57.675	-47.4461
57.7	-47.432
57.725	-47.4178
57.75	-47.4035
57.775	-47.3891
57.8	-47.3745
57.825	-47.3599
57.85	-47.3451
57.875	-47.3303
57.9	-47.3154
57.925	-47.3004
57.95	-47.2853
57.975	-47.2702
58	-47.2551
58.025	-47.2398
58.05	-47.2246
58.075	-47.2093
58.1	-47.194
58.125	-47.1786
58.15	-47.1631
58.175	-47.1474
58.2	-47.1317
58.225	-47.1157
58.25	-47.0997
58.275	-47.0834
58.3	-47.067
58.325	-47.0504
58.35	-47.0337
58.375	-47.0168
58.4	-46.9997
58.425	-46.9825
58.45	-46.9651
58.475	-46.9475
58.5	-46.9298
58.525	-46.912
58.55	-46.8941
58.575	-46.876
58.6	-46.8578
58.625	-46.8394
58.65	-46.8207
58.675	-46.8019
58.7	-46.7828
58.725	-46.7636
58.75	-46.7441
58.775	-46.7245
58.8	-46.7047
58.825	-46.6846
58.85	-46.6642
58.875	-46.6436
58.9	-46.6228
58.925	-46.6019
58.95	-46.5807
58.975	-46.5594
59	-46.5379
59.025	-46.5164
59.05	-46.4948
59.075	-46.4731
59.1	-46.4513
59.125	-46.4295
59.15	-46.4076
59.175	-46.3856
59.2	-46.3635
59.225	-46.3413
59.25	-46.319
59.275	-46.2966
59.3	-46.2742
59.325	-46.2516
59.35	-46.229
59.375	-46.2063
59.4	-46.1835
59.425	-46.1606
59.45	-46.1376
59.475	-46.1146
59.5	-46.0915
59.525	-46.0683
59.55	-46.045
59.575	-46.0217
59.6	-45.9983
59.625	-45.9749
59.65	-45.9515
59.675	-45.928
59.7	-45.9044
59.725	-45.8809
59.75	-45.8573
59.775	-45.8337
59.8	-45.8101
59.825	-45.7864
59.85	-45.7628
59.875	-45.7392
59.9	-45.7155
59.925	-45.6919
59.95	-45.6682
59.975	-45.6445
60	-45.6208
60.025	-45.597
60.05	-45.5732
60.075	-45.5494
60.1	-45.5255
60.125	-45.5015
60.15	-45.4774
60.175	-45.4531
60.2	-45.4287
60.225	-45.4042
60.25	-45.3796
60.275	-45.3548
60.3	-45.33
60.325	-45.3051
60.35	-45.2801
60.375	-45.255
60.4	-45.2297
60.425	-45.2044
60.45	-45.1789
60.475	-45.1533
60.5	-45.1276
60.525	-45.1017
60.55	-45.0757
60.575	-45.0495
60.6	-45.0232
60.625	-44.9969
60.65	-44.9704
60.675	-44.9437
60.7	-44.917
60.725	-44.8902
60.75	-44.8634
60.775	-44.8364
60.8	-44.8094
60.825	-44.7823
60.85	-44.7552
60.875	-44.728
60.9	-44.7008
60.925	-44.6736
60.95	-44.6463
60.975	-44.619
61	-44.5917
61.025	-44.5644
61.05	-44.5371
61.075	-44.5098
61.1	-44.4825
61.125	-44.4552
61.15	-44.4279
61.175	-44.4006
61.2	-44.3733
61.225	-44.3461
61.25	-44.3188
61.275	-44.2916
61.3	-44.2643
61.325	-44.2371
61.35	-44.2098
61.375	-44.1826
61.4	-44.1553
61.425	-44.128
61.45	-44.1007
61.475	-44.0734
61.5	-44.0461
61.525	-44.0188
61.55	-43.9915
61.575	-43.9642
61.6	-43.9369
61.625	-43.9096
61.65	-43.8823
61.675	-43.855
61.7	-43.8278
61.725	-43.8006
61.75	-43.7734
61.775	-43.7463
61.8	-43.7192
61.825	-43.6922
61.85	-43.6651
61.875	-43.6382
61.9	-43.6113
61.925	-43.5844
61.95	-43.5577
61.975	-43.5309
62	-43.5043
62.025	-43.4777
62.05	-43.4512
62.075	-43.4247
62.1	-43.3983
62.125	-43.3721
62.15	-43.3458
62.175	-43.3197
62.2	-43.2937
62.225	-43.2677
62.25	-43.2419
62.275	-43.2161
62.3	-43.1903
62.325	-43.1647
62.35	-43.1391
62.375	-43.1135
62.4	-43.0879
62.425	-43.0624
62.45	-43.0369
62.475	-43.0115
62.5	-42.9861
62.525	-42.9607
62.55	-42.9354
62.575	-42.9273
62.6	-42.9199
62.625	-42.9141
62.65	-42.9083
62.675	-42.9024
62.7	-42.8958
62.725	-42.8885
62.75	-42.8804
62.775	-42.8713
62.8	-42.8613
62.825	-42.8504
62.85	-42.8385
62.875	-42.8257
62.9	-42.812
62.925	-42.7974
62.95	-42.782
62.975	-42.7658
63	-42.7489
63.025	-42.7312
63.05	-42.7129
63.075	-42.6939
63.1	-42.6744
63.125	-42.6543
63.15	-42.6336
63.175	-42.6125
63.2	-42.591
63.225	-42.5691
63.25	-42.5468
63.275	-42.5242
63.3	-42.5012
63.325	-42.4781
63.35	-42.4546
63.375	-42.431
63.4	-42.4072
63.425	-42.3832
63.45	-42.3591
63.475	-42.3348
63.5	-42.3105
63.525	-42.286
63.55	-42.2615
63.575	-42.2369
63.6	-42.2122
63.625	-42.1873
63.65	-42.1623
63.675	-42.1371
63.7	-42.1118
63.725	-42.0864
63.75	-42.0609
63.775	-42.0353
63.8	-42.0097
63.825	-41.984
63.85	-41.9582
63.875	-41.9325
63.9	-41.9248
63.925	-41.9179
63.95	-41.9127
63.975	-41.9073
64	-41.9017
64.025	-41.8954
64.05	-41.8882
64.075	-41.8801
64.1	-41.8708
64.125	-41.8604
64.15	-41.8488
64.175	-41.8362
64.2	-41.8224
64.225	-41.8114
64.25	-41.8029
64.275	-41.7955
64.3	-41.789
64.325	-41.783
64.35	-41.7775
64.375	-41.7723
64.4	-41.7673
64.425	-41.7624
64.45	-41.7575
64.475	-41.7527
64.5	-41.7478
64.525	-41.7429
64.55	-41.7379
64.575	-41.7328
64.6	-41.7275
64.625	-41.7221
64.65	-41.7349
64.675	-41.7482
64.7	-41.7629
64.725	-41.7774
64.75	-41.7913
64.775	-41.8043
64.8	-41.8162
64.825	-41.8269
64.85	-41.8362
64.875	-41.8442
64.9	-41.8508
64.925	-41.8562
64.95	-41.8602
64.975	-41.863
65	-41.8646
65.025	-41.865
65.05	-41.8643
65.075	-41.8626
65.1	-41.8598
65.125	-41.8561
65.15	-41.8515
65.175	-41.8461
65.2	-41.8398
65.225	-41.8329
65.25	-41.8252
65.275	-41.8169
65.3	-41.8079
65.325	-41.7983
65.35	-41.7882
65.375	-41.7776
65.4	-41.7664
65.425	-41.7547
65.45	-41.7425
65.475	-41.7298
65.5	-41.7167
65.525	-41.7031
65.55	-41.6891
65.575	-41.6747
65.6	-41.6599
65.625	-41.6448
65.65	-41.6294
65.675	-41.6136
65.7	-41.5976
65.725	-41.5813
65.75	-41.5832
65.775	-41.5856
65.8	-41.5894
65.825	-41.593
65.85	-41.596
65.875	-41.5982
65.9	-41.6027
65.925	-41.6093
65.95	-41.6167
65.975	-41.6246
66	-41.6327
66.025	-41.6408
66.05	-41.6488
66.075	-41.6606
66.1	-41.6758
66.125	-41.6926
66.15	-41.7107
66.175	-41.7296
66.2	-41.7492
66.225	-41.7693
66.25	-41.7897
66.275	-41.8103
66.3	-41.8359
66.325	-41.8658
66.35	-41.9028
66.375	-41.9449
66.4	-41.99
66.425	-42.0375
66.45	-42.0868
66.475	-42.1375
66.5	-42.1892
66.525	-42.2417
66.55	-42.2948
66.575	-42.3481
66.6	-42.4015
66.625	-42.4549
66.65	-42.5081
66.675	-42.561
66.7	-42.6135
66.725	-42.6656
66.75	-42.7172
66.775	-42.7681
66.8	-42.8184
66.825	-42.868
66.85	-42.9169
66.875	-42.965
66.9	-43.0124
66.925	-43.0589
66.95	-43.1045
66.975	-43.1493
67	-43.1931
67.025	-43.2361
67.05	-43.2781
67.075	-43.3193
67.1	-43.3595
67.125	-43.3988
67.15	-43.4447
67.175	-43.4922
67.2	-43.5405
67.225	-43.5892
67.25	-43.6381
67.275	-43.687
67.3	-43.7356
67.325	-43.7839
67.35	-43.8318
67.375	-43.8792
67.4	-43.9287
67.425	-43.9809
67.45	-44.0339
67.475	-44.0876
67.5	-44.1573
67.525	-44.2275
67.55	-44.2986
67.575	-44.3693
67.6	-44.4391
67.625	-44.5231
67.65	-44.606
67.675	-44.6884
67.7	-44.7686
67.725	-44.8466
67.75	-44.9219
67.775	-44.9946
67.8	-45.0644
67.825	-45.1315
67.85	-45.1958
67.875	-45.2574
67.9	-45.3163
67.925	-45.3726
67.95	-45.4265
67.975	-45.478
68	-45.5271
68.025	-45.5741
68.05	-45.6189
68.075	-45.6616
68.1	-45.7024
68.125	-45.7414
68.15	-45.7785
68.175	-45.814
68.2	-45.8479
68.225	-45.8802
68.25	-45.9109
68.275	-45.9401
68.3	-45.9679
68.325	-45.9942
68.35	-46.0192
68.375	-46.0568
68.4	-46.0934
68.425	-46.1298
68.45	-46.1649
68.475	-46.1985
68.5	-46.2303
68.525	-46.2603
68.55	-46.2885
68.575	-46.3184
68.6	-46.349
68.625	-46.379
68.65	-46.4085
68.675	-46.4507
68.7	-46.4923
68.725	-46.5339
68.75	-46.5742
68.775	-46.6132
68.8	-46.6505
68.825	-46.6993
68.85	-46.7466
68.875	-46.7929
68.9	-46.8371
68.925	-46.8791
68.95	-46.9187
68.975	-46.9558
69	-47.0034
69.025	-47.0488
69.05	-47.0927
69.075	-47.1341
69.1	-47.1729
69.125	-47.2089
69.15	-47.2422
69.175	-47.2727
69.2	-47.3005
69.225	-47.3258
69.25	-47.3485
69.275	-47.3689
69.3	-47.387
69.325	-47.403
69.35	-47.4169
69.375	-47.4289
69.4	-47.4391
69.425	-47.4477
69.45	-47.4546
69.475	-47.4601
69.5	-47.4642
69.525	-47.467
69.55	-47.4686
69.575	-47.469
69.6	-47.4684
69.625	-47.4669
69.65	-47.4644
69.675	-47.461
69.7	-47.4569
69.725	-47.452
69.75	-47.4464
69.775	-47.4402
69.8	-47.4333
69.825	-47.4259
69.85	-47.418
69.875	-47.4096
69.9	-47.4007
69.925	-47.3913
69.95	-47.3816
69.975	-47.3715
70	-47.3611
70.025	-47.3503
70.05	-47.3392
70.075	-47.3278
70.1	-47.3162
70.125	-47.3043
70.15	-47.2921
70.175	-47.2798
70.2	-47.2673
70.225	-47.2545
70.25	-47.2416
70.275	-47.2285
70.3	-47.2153
70.325	-47.2019
70.35	-47.1884
70.375	-47.1748
70.4	-47.161
70.425	-47.1471
70.45	-47.1331
70.475	-47.1191
70.5	-47.1049
70.525	-47.0906
70.55	-47.0762
70.575	-47.0618
70.6	-47.0472
70.625	-47.0326
70.65	-47.0179
70.675	-47.0031
70.7	-46.9882
70.725	-46.9733
70.75	-46.9583
70.775	-46.9432
70.8	-46.928
70.825	-46.9127
70.85	-46.8973
70.875	-46.8819
70.9	-46.8663
70.925	-46.8507
70.95	-46.8349
70.975	-46.819
71	-46.803
71.025	-46.7868
71.05	-46.7705
71.075	-46.7541
71.1	-46.7375
